EventCode,NumMentions,NumSources,NumArticles
10,5,5,5
10,5,5,5
10,33,6,33
42,5,1,5
43,10,1,10
100,5,5,5
100,5,5,5
80,6,2,6
1711,8,2,8
190,20,2,20
73,30,3,30
10,8,1,8
1711,6,2,6
57,5,1,5
90,20,2,20
43,16,4,16
1123,15,4,15
43,10,1,10
112,2,1,2
17,36,18,36
17,114,19,114
81,34,17,34
173,68,17,68
190,17,17,17
17,36,18,36
190,34,17,34
190,17,17,17
10,2010,169,1880
10,10,1,10
10,13,2,13
10,55,11,55
10,21,2,21
10,708,57,703
10,24,7,24
10,14,5,14
10,150,14,150
10,407,71,402
10,42,6,42
10,9,2,9
11,135,14,135
12,4,1,4
12,6,1,6
13,25,3,25
14,5,1,5
20,11,2,11
20,10,1,10
20,119,15,119
20,2,1,2
20,670,48,660
231,10,1,10
40,6,1,6
42,10,1,10
42,6,1,6
42,14,2,14
50,85,9,85
51,10,1,10
51,10,1,10
70,240,25,220
70,2,1,2
70,21,3,21
70,26,2,26
71,795,63,755
71,5,1,5
71,20,2,20
71,2,1,2
71,20,2,20
71,53,5,53
72,3,1,3
80,6,1,6
80,25,3,25
84,140,16,140
842,10,1,10
90,113,23,103
110,340,29,330
111,10,1,10
114,130,12,130
120,545,57,535
138,10,1,10
141,10,1,10
160,4,1,4
160,16,1,16
160,30,3,30
173,65,7,55
192,2,1,2
51,4,1,4
13,2,1,2
112,15,5,15
112,5,5,5
112,5,5,5
36,10,1,10
20,54,20,54
36,30,4,30
46,15,2,15
71,6,1,6
172,20,4,20
20,108,20,108
20,54,20,54
60,2,1,2
60,470,57,470
60,130,60,130
60,76,10,76
80,5,1,5
1041,3,1,3
173,30,2,30
43,8,1,8
112,3,1,3
180,3,1,3
80,3,1,3
13,45,8,45
20,45,5,45
36,20,1,10
43,6,1,6
43,2,1,2
43,2,1,2
40,12,2,12
40,5,1,5
40,5,1,5
70,7,3,7
112,15,5,15
112,5,5,5
112,5,5,5
173,8,1,8
70,1,1,1
70,2,2,2
45,45,15,45
10,4,1,4
10,12,4,12
13,16,4,16
20,4,1,4
30,6,2,6
30,2,2,2
30,2,2,2
40,4,1,4
40,4,1,4
40,28,4,28
42,4,2,4
42,8,2,8
42,18,2,18
43,4,1,4
43,4,2,4
43,6,2,6
43,4,2,4
43,4,2,4
51,1,1,1
51,1,1,1
51,12,2,12
70,2,1,2
72,2,1,2
190,204,30,204
190,128,32,128
72,5,1,5
46,5,1,5
51,4,1,4
20,8,2,8
20,12,2,12
20,72,10,72
10,4,1,4
10,32,7,30
10,187,40,185
10,4,1,4
10,766,64,756
10,8,1,8
10,161,21,147
10,693,142,691
12,4,1,4
12,368,53,368
12,8,2,8
12,31,7,31
13,18,7,18
15,20,2,20
15,25,4,25
15,10,3,10
17,3,1,3
17,1,1,1
17,30,3,30
20,55,5,45
20,122,17,114
20,217,26,209
20,330,48,330
26,31,5,31
37,8,1,8
40,49,6,49
42,126,12,126
42,227,42,227
43,122,10,122
43,20,3,20
43,114,19,104
43,8,2,8
46,654,2,654
51,3,3,3
51,3,3,3
51,19,7,19
51,122,18,122
51,286,55,274
60,1,1,1
60,1,1,1
70,5,1,5
70,40,10,40
70,98,12,98
71,22,3,18
71,8,1,8
84,255,51,255
874,5,2,5
100,4,1,4
100,250,43,250
111,70,6,70
128,4,1,4
160,26,13,26
172,162,17,162
172,27,14,27
180,89,14,89
190,19,7,19
193,243,57,243
13,4,1,4
13,6,1,6
1121,128,32,128
20,8,3,8
10,74,36,74
36,38,36,38
36,36,35,36
42,72,36,72
43,72,36,72
173,22,4,22
13,3,1,3
13,1,1,1
20,44,5,44
90,2,1,2
42,10,3,10
42,10,3,10
10,12,11,12
10,28,13,28
20,36,11,36
71,2,1,2
841,74,36,74
43,10,3,10
12,30,3,30
13,12,2,12
40,6,1,6
40,4,1,4
190,3,1,3
190,520,1,520
190,130,1,130
12,1,1,1
12,1,1,1
12,1,1,1
12,1,1,1
36,1,1,1
36,1,1,1
112,4,1,4
173,30,5,27
190,36,6,33
20,12,2,12
173,7,3,5
190,10,4,8
43,4,1,4
112,95,46,95
112,34,17,34
20,12,2,12
40,24,6,24
51,4,2,4
84,5,1,5
111,7,6,7
46,16,5,16
10,20,4,20
10,1,1,1
42,37,36,37
42,1,1,1
42,36,35,36
111,6,2,6
70,12,1,4
70,18,1,6
10,664,87,624
10,34,34,34
10,75,36,74
10,14,2,14
10,4,1,4
12,294,135,294
12,168,26,166
36,722,73,710
36,382,33,382
40,913,56,901
40,54,20,54
51,14,7,14
51,179,28,175
70,209,37,209
70,27,20,27
120,876,99,876
130,6,2,6
173,104,11,68
10,4,2,4
50,4,2,4
50,16,2,16
100,4,2,4
20,27,4,27
12,38,35,38
12,36,35,36
12,296,36,296
42,72,36,72
43,72,36,72
112,38,36,38
112,36,35,36
43,37,36,37
43,1,1,1
43,36,35,36
10,16,2,16
18,216,20,216
18,54,20,54
51,8,1,4
10,2,1,2
43,3,1,3
173,2,1,2
173,2,1,2
112,74,36,74
112,296,36,296
10,159,39,159
10,34,34,34
71,32,6,30
173,2,1,2
61,2,2,2
61,8,2,8
173,4,1,4
60,1,1,1
60,57,46,57
60,86,39,86
60,56,45,56
60,40,36,40
10,4,1,4
33,5,1,5
70,2,2,2
70,59,47,59
70,174,46,174
70,42,37,42
20,44,6,44
42,10,1,10
46,1,1,1
46,1,1,1
130,10,1,10
172,5,1,5
10,5,1,5
10,5,1,5
40,78,12,78
71,20,3,20
26,36,11,36
26,36,11,36
40,57,19,57
40,18,18,18
10,6,1,6
17,40,4,40
42,40,4,40
10,27,8,27
20,54,8,54
90,4,1,4
46,4,1,4
46,4,1,4
46,12,1,12
173,8,1,8
173,12,1,12
193,20,4,20
20,6,1,6
112,138,14,138
130,40,4,40
20,5,1,5
36,720,72,720
46,1378,73,1378
54,20,1,20
112,84,14,84
20,5,1,5
42,5,1,5
36,3,1,3
43,3,1,3
51,10,5,10
51,20,5,20
14,2,1,2
43,20,1,20
40,4,1,4
10,74,9,42
10,3070,258,2895
10,3,1,3
10,50,3,30
10,282,36,282
10,1280,236,1280
10,38,7,38
10,4,2,4
10,222,36,222
10,551,113,551
12,630,64,600
12,30,3,30
13,115,14,115
13,10,1,10
14,45,15,45
14,3,1,3
15,10,1,10
15,210,35,204
16,20,2,20
18,4,1,4
20,2590,182,2295
20,10,3,10
20,10,1,10
20,10,1,10
20,20,4,20
20,50,5,50
20,20,4,20
36,20,2,20
36,1874,181,1874
36,20,2,20
40,845,54,845
40,10,1,10
42,980,100,960
42,15,4,15
42,1,1,1
42,1,1,1
42,409,48,409
42,74,37,74
43,10,1,10
43,2,1,2
43,3,1,3
51,905,80,875
57,1,1,1
57,4,1,4
60,775,63,720
60,40,3,40
60,15,2,15
84,980,97,940
84,106,102,106
84,10,10,10
84,1090,108,1090
842,10,1,10
874,60,7,60
90,2950,245,2715
90,2,1,2
90,10,1,10
90,4,2,4
90,1234,129,1192
90,279,120,279
90,210,11,90
90,12,2,12
90,58,6,58
120,259,37,259
120,8,7,8
120,17,17,17
171,8,1,8
171,2,1,2
173,3000,256,2670
173,5,1,5
173,152,24,152
173,30,3,30
173,132,33,132
173,8,1,8
173,2,1,2
173,20,2,20
173,2,1,2
173,21,4,18
173,198,33,198
173,50,7,50
173,5988,585,5964
180,955,85,845
190,15,2,15
193,1955,159,1675
193,30,3,30
193,6,1,6
193,2,1,2
193,158,24,158
193,258,26,246
193,14,2,14
194,264,36,264
194,17,17,17
194,8,7,8
874,720,72,720
193,10,1,10
10,6,1,6
36,10,1,10
15,20,2,20
173,6,2,6
173,24,2,24
43,4,1,4
11,16,2,16
11,24,2,24
40,16,2,16
40,24,2,24
90,130,10,130
112,25,3,25
173,200,19,180
180,30,3,30
14,10,2,10
14,320,30,320
46,85,6,85
70,2,1,2
20,6,1,6
20,4,1,4
193,65,6,65
80,3,1,3
31,10,1,10
80,4,1,4
42,5,1,5
173,35,7,35
190,56,9,56
190,567,42,563
190,2,1,2
173,8,1,8
40,10,1,10
60,10,1,10
40,30,3,30
90,4,1,4
10,2,1,2
10,2,1,2
10,16,1,16
138,54,8,54
138,34,10,34
138,2,1,2
173,1,1,1
190,10,1,10
190,18,3,18
190,6,3,6
10,148,36,148
36,50,5,50
36,99,19,99
36,1,1,1
36,7,1,7
43,50,5,50
43,6,1,6
51,2,1,2
60,8,1,8
112,3,1,3
1124,4,1,4
173,4,1,4
173,74,22,74
173,72,12,72
173,10,1,10
173,12,2,12
182,4,2,4
186,33,33,33
186,410,67,410
190,30,4,30
193,22,3,22
13,75,8,75
43,10,1,10
43,50,5,50
173,12,4,12
43,8,4,8
173,24,4,24
40,74,36,74
42,24,4,24
42,8,4,8
46,24,4,24
46,8,4,8
173,4,4,4
173,8,4,8
40,74,36,74
42,24,4,24
36,10,1,10
190,35,4,35
10,120,12,120
311,1690,162,1690
114,1680,161,1680
173,62,30,62
42,12,2,12
42,8,2,8
10,12,3,12
10,3,1,3
20,30,5,30
20,82,13,82
36,3,1,3
841,10,1,10
90,101,100,101
120,60,7,60
120,35,2,35
172,10,1,10
173,375,42,345
173,1,1,1
173,306,101,306
190,200,10,100
172,10,1,10
20,1014,165,1014
71,6,1,6
71,4,1,4
80,20,2,20
130,16,2,16
173,1,1,1
114,20,2,20
13,60,9,60
36,2,1,2
40,20,9,20
57,10,9,10
90,202,100,202
112,10,1,10
173,36,9,36
173,6,1,6
173,4,1,4
43,5,1,5
10,1010,118,1005
10,10,1,10
10,12,3,12
10,6,1,6
10,3,1,3
10,421,45,421
10,36,9,36
10,81,19,81
10,2,1,2
10,7,2,7
10,20,2,20
10,1,1,1
10,1,1,1
10,5,1,5
10,30,3,30
12,745,61,675
13,180,18,180
13,6,1,6
13,26,2,26
14,155,19,155
17,105,10,105
20,1505,148,1455
20,5,1,5
20,30,3,30
20,42,9,42
20,48,8,48
20,20,3,20
20,30,3,30
20,18,3,18
20,95,12,95
20,31,6,31
30,6,1,6
36,1085,69,1085
40,15,2,15
42,9,3,9
43,990,83,985
43,28,3,28
46,152,8,152
46,22,3,22
51,1120,112,1055
51,533,90,533
51,50,5,50
51,10,1,10
51,5,1,5
51,348,87,348
56,2,1,2
56,3,1,3
81,2,1,2
81,8,1,8
841,40,4,40
90,10,1,10
90,118,11,118
90,2,1,2
90,4,1,4
90,45,13,45
90,87,8,69
90,2,1,2
90,10,1,10
100,12,1,6
100,4,1,4
100,30,3,30
110,265,22,245
110,4,1,4
110,18,2,18
110,10,1,10
110,1,1,1
112,4,1,4
112,6,1,6
112,1056,109,1056
120,1286,127,1276
125,15,2,15
172,1,1,1
172,3,1,3
174,20,2,20
190,39,1,39
190,224,1,224
190,29,1,29
190,116,1,116
192,6,1,6
17,10,1,10
90,6,1,6
36,20,3,20
46,15,2,15
10,280,26,280
20,60,5,50
42,4,1,4
190,25,17,25
10,8,1,8
40,45,4,45
51,20,2,20
10,2,1,2
46,10,2,10
30,24,8,24
30,30,9,30
43,1,1,1
43,14,2,14
10,280,28,280
40,5,1,5
190,39,1,39
190,117,1,117
190,116,1,116
122,1,1,1
122,4,1,4
30,3,1,3
20,4,2,4
20,8,3,8
10,2,1,2
20,4,1,4
20,10,3,10
20,3,1,3
36,2,1,2
40,4,1,4
42,9,3,9
43,1,1,1
43,2,1,2
43,1,1,1
46,2,1,2
46,6,2,6
111,631,296,631
111,3191,481,3186
111,834,481,832
111,976,470,975
192,4,1,4
43,2,1,2
90,2,1,2
42,8,4,8
57,8,2,8
60,1,1,1
60,4,1,4
20,5,1,5
73,4,2,4
90,4,2,4
20,12,2,12
10,1,1,1
10,1,1,1
80,10,1,10
10,4,1,4
46,2,1,2
43,294,57,294
173,4,1,4
46,8,1,8
10,4,2,4
20,4,2,4
10,6,1,6
46,2,1,2
10,103,46,99
10,6,1,6
10,8,1,8
10,2,1,2
10,2,1,2
10,3,1,3
42,3,1,3
10,1290,130,1265
10,5,1,5
10,1,1,1
10,8,3,8
10,10,1,10
10,166,23,142
10,4,2,4
10,68,10,63
12,2,1,2
12,8,1,8
12,10,1,10
20,2,1,2
20,3,1,3
20,10,1,10
20,20,2,20
20,60,6,60
23,5,1,5
30,195,22,185
30,35,3,35
33,1,1,1
33,3,1,3
33,1,1,1
353,4,2,4
353,6,2,6
36,1300,126,1290
36,3,1,3
36,78,5,54
40,134,9,124
42,6,1,6
42,2,1,2
42,161,20,161
43,2495,236,2380
43,8,1,8
43,65,8,65
43,48,7,48
43,171,20,161
46,162,14,162
46,30,2,30
46,48,5,48
51,1095,104,995
51,37,6,37
51,31,9,31
54,20,2,20
56,10,1,10
57,130,8,130
60,225,22,225
70,4,1,4
70,1,1,1
71,495,49,465
71,5,1,5
71,20,2,20
90,50,5,50
110,2,1,2
111,140,15,140
111,5,1,5
112,34,3,34
114,10,1,10
125,65,7,65
160,24,2,20
160,6,1,6
164,20,2,20
1123,1,1,1
90,2,1,2
214,5,1,5
36,3,1,3
42,3,1,3
40,16,2,16
40,24,2,24
10,20,1,20
20,4,1,4
311,10,1,10
40,45,4,45
120,10,1,10
57,8,2,8
42,250,48,250
42,44,9,44
43,20,2,20
43,20,2,20
110,10,1,10
10,3,3,3
10,3,3,3
51,50,25,50
10,9,3,9
90,6,1,6
10,6,1,6
51,40,5,40
51,60,6,60
1123,15,4,15
13,80,8,80
160,10,1,10
42,4,1,4
46,40,2,40
43,10,1,10
43,10,1,10
51,2,1,2
46,43,12,43
36,10,1,10
51,10,1,10
10,10,1,10
13,8,1,8
10,3,1,3
10,1,1,1
10,2,1,2
10,5,1,5
14,80,8,80
15,5,1,5
36,1,1,1
36,1,1,1
36,4,1,4
36,1,1,1
36,90,9,90
36,17,3,17
36,11,2,11
36,6,2,6
40,2,1,2
40,2,1,2
40,30,3,30
40,12,6,12
40,7,1,7
40,12,3,12
42,1,1,1
42,2,1,2
42,1,1,1
42,5,1,5
42,6,2,6
43,4,1,4
51,2,1,2
51,79,9,79
51,67,8,67
51,4,2,4
57,8,2,8
71,2,1,2
84,7,1,7
130,3,1,3
130,2,1,2
10,1,1,1
40,1,1,1
43,8,1,8
51,2,1,2
20,10,1,10
36,10,1,10
10,3,1,3
14,3,1,3
42,20,2,20
42,20,2,20
10,2,1,2
14,2,1,2
40,20,2,20
10,1,1,1
14,1,1,1
10,4,1,4
20,12,1,12
20,8,1,8
17,2,1,2
51,10,1,10
10,98,48,98
84,12,3,12
84,36,8,36
84,16,8,16
84,16,8,16
10,100,49,100
10,30,14,30
10,196,48,196
36,8,8,8
36,8,8,8
23,530,50,530
46,6,2,6
10,3,1,3
40,108,18,108
10,1,1,1
10,1,1,1
90,10,1,10
20,10,2,10
46,3,2,2
40,72,18,72
42,51,8,43
46,9,2,8
10,10,1,10
40,10,1,10
20,4,2,4
72,2,1,2
72,6,1,6
51,1,1,1
51,1,1,1
12,2,1,2
12,2,1,2
12,2,1,2
71,10,1,10
75,20,2,20
43,2,1,2
43,8,1,8
42,1,1,1
42,16,4,16
57,5,1,5
23,8,1,8
60,7,1,7
40,2,1,2
40,8,1,8
100,6,1,6
190,107,14,91
20,10,1,10
23,10,1,10
60,10,1,10
842,7,1,7
114,11,2,11
100,2,1,2
43,28,3,28
43,6,3,6
43,12,3,12
43,6,3,6
43,6,3,6
42,1,1,1
42,1,1,1
42,1,1,1
42,3,1,3
190,6,3,6
10,2,1,2
10,352,80,352
10,844,203,834
10,61,13,55
10,328,75,328
10,3,1,3
10,10,2,10
10,1,1,1
10,466,116,447
12,1251,209,1251
20,34,9,34
20,721,126,697
20,6,1,6
36,70,6,70
42,212,52,195
43,2,1,2
43,1745,247,1616
43,10,3,10
43,34,17,34
43,1010,170,922
46,426,31,426
50,4,2,4
51,1006,167,966
51,998,178,978
