EventCode,NumMentions,NumSources,NumArticles
42,2,2,2
42,2,2,2
43,79,14,79
36,44,22,44
36,132,22,132
36,44,22,44
36,44,22,44
36,176,22,176
36,44,22,44
36,132,22,132
36,44,22,44
43,16,5,16
43,2,1,2
42,60,6,60
36,85,6,85
71,6,1,6
42,10,1,10
20,20,1,20
120,20,1,20
130,20,10,20
130,60,10,60
40,30,2,30
70,20,10,20
70,20,10,20
10,21,16,21
10,303,46,299
10,33,8,33
10,81,29,81
10,370,66,361
10,22,8,22
10,48,29,48
12,16,4,16
20,138,25,131
20,6,2,6
20,201,45,188
43,263,35,263
51,101,17,95
110,24,5,24
110,81,7,59
120,62,22,62
128,35,6,35
138,10,2,8
173,25,5,25
190,86,10,86
111,42,21,42
173,66,27,66
173,46,23,46
182,2,1,2
13,43,22,43
10,84,14,84
42,84,14,84
10,8,2,8
20,56,14,56
10,26,13,26
20,84,14,84
42,26,13,26
10,28,14,28
42,28,14,28
111,46,23,46
12,206,54,206
110,10,3,10
10,8,2,8
120,10,1,10
80,4,1,4
10,1284,325,1284
10,4,2,4
12,648,52,594
12,8,4,8
12,2,1,2
12,32,12,32
20,857,165,821
333,13,4,13
36,70,10,70
51,28,8,25
70,2,1,2
70,50,9,50
73,586,112,566
73,16,7,16
73,164,48,158
73,276,109,276
90,8,1,8
90,2,1,2
90,4,1,4
112,2,1,2
145,2,1,2
145,280,44,268
20,2,1,2
10,290,47,290
10,46,13,46
43,118,39,114
43,7,4,7
20,30,4,30
43,248,31,248
13,4,2,4
20,11,3,11
20,4,1,4
60,4,2,4
84,454,113,448
84,2,1,2
84,45,20,45
84,8,4,8
42,236,43,236
10,54,7,54
43,122,39,116
43,397,42,379
110,30,13,30
43,14,2,14
73,62,8,62
80,50,5,50
22,2,1,2
51,2,1,2
112,2,1,2
20,34,30,34
20,102,30,102
20,50,9,50
42,9,2,9
174,2,1,2
174,1,1,1
174,6,2,6
73,1,1,1
73,3,1,3
73,1,1,1
10,51,43,51
10,4,2,4
20,34,30,34
20,11,8,11
40,110,39,110
40,6,3,6
40,122,39,116
40,390,41,372
42,118,39,114
42,7,4,7
40,110,39,110
40,6,3,6
311,20,2,20
61,52,7,52
111,2,1,2
111,6,3,6
120,1,1,1
120,23,6,23
195,3,1,3
195,7,1,7
111,8,2,8
874,8,1,8
874,2,1,2
111,10,1,10
112,10,1,10
110,4,1,4
110,6,1,6
10,1395,130,1330
10,36,4,31
10,6,1,6
10,20,3,20
10,74,8,74
10,14,2,14
10,204,22,194
10,1713,27,1653
13,6,1,6
13,30,5,30
15,31,6,31
18,6,1,6
20,1790,153,1770
20,10,2,10
20,129,14,129
20,5,1,5
20,204,23,204
20,337,35,327
36,615,34,590
36,58,16,58
36,87,16,87
36,194,21,194
40,465,37,465
41,27,5,27
42,670,63,640
43,10,1,10
51,4,2,4
51,10,1,10
51,586,56,576
51,109,11,109
55,270,29,270
62,5,1,5
64,6,1,6
70,20,2,20
70,6,1,6
71,405,28,395
71,34,3,34
71,4,1,4
71,30,3,30
71,36,4,36
71,10,1,10
71,43,5,43
71,11,2,11
71,34,7,34
71,36,4,36
71,6,1,6
71,233,20,233
73,30,3,30
833,180,18,180
84,60,6,60
84,20,2,20
84,33,6,33
86,20,2,20
871,30,3,30
90,1180,116,1160
90,5,1,5
111,588,92,588
128,10,1,10
130,4,1,4
130,70,31,70
130,6,1,6
138,6,1,6
1712,285,31,285
172,644,40,620
172,10,2,10
172,228,46,228
173,3,1,3
180,10,1,10
13,42,21,42
173,46,23,46
10,50,5,50
36,12,2,12
36,2,1,2
45,191,17,191
110,32,16,32
110,32,16,32
110,48,16,48
71,5,1,5
36,20,2,20
42,20,2,20
111,2,1,2
111,2,1,2
111,6,1,6
62,8,1,8
51,12,2,12
20,5,1,5
40,8,1,8
40,2,1,2
46,35,4,35
112,3,1,3
112,3,1,3
51,5,1,5
13,8,1,8
71,4,1,4
10,2,1,2
10,4,1,4
10,23,10,23
10,20,10,20
10,57,10,57
12,64,16,64
12,48,16,48
90,8,1,8
51,2,1,2
51,8,1,8
111,5,1,5
40,15,5,15
51,5,1,5
90,10,2,10
173,2,1,2
36,10,1,10
10,4,1,4
18,2,1,2
20,42,42,42
20,79,48,79
40,14,3,14
40,237,72,237
41,10,5,10
64,4,1,4
70,4,1,4
111,184,46,184
111,26,10,26
173,22,9,22
193,43,43,43
193,42,42,42
10,10,1,10
60,10,1,10
90,2,1,2
13,2,1,2
36,70,7,70
20,10,1,10
10,30,1,30
10,82,24,81
10,336,72,332
12,33,9,33
20,112,13,74
43,155,18,135
45,49,17,49
51,100,10,100
70,15,2,15
71,10,1,10
84,118,26,118
120,12,2,12
18,4,1,4
60,248,31,248
10,180,17,180
13,4,1,4
36,8,1,8
36,2,1,2
84,6,3,6
138,4,1,4
14,96,16,96
51,7,3,7
111,1,1,1
190,24,19,24
20,40,4,40
173,2,1,2
173,2,1,2
173,4,1,4
36,128,16,128
40,128,16,128
1712,10,1,10
30,70,14,70
50,32,16,32
50,64,18,64
50,168,14,112
50,42,14,28
51,13,4,13
70,4,1,4
111,1,1,1
190,168,29,144
12,48,16,48
110,48,16,48
13,24,19,24
40,10,5,10
111,14,7,14
111,10,1,10
12,10,1,10
46,2,1,2
874,1,1,1
874,3,1,3
874,2,1,2
190,146,14,114
190,20,17,20
190,18,17,18
190,132,18,132
190,93,18,93
71,20,4,20
14,64,16,64
46,2,1,2
18,6,1,6
13,24,19,24
12,10,1,10
40,4,1,4
40,3,1,3
10,5,1,5
10,13,5,13
112,9,5,9
1822,5,1,5
1822,13,5,13
10,1,1,1
10,3,2,3
1822,1,1,1
1822,3,2,3
10,28,7,28
12,56,14,56
12,2,2,2
13,299,24,299
20,101,17,100
30,19,4,19
36,26,2,26
42,45,14,45
51,162,19,162
51,65,14,65
51,3,3,3
71,72,12,72
841,18,4,18
111,8,1,8
112,70,15,70
193,39,10,39
20,8,1,8
20,2,1,2
61,10,1,10
173,8,1,8
173,2,1,2
190,26,5,26
42,10,1,10
20,2,1,2
173,28,7,28
36,13,3,13
61,4,1,4
61,1,1,1
356,4,1,4
356,9,2,9
874,6,2,6
43,12,2,12
43,14,3,14
43,36,2,36
46,30,15,30
46,30,15,30
36,2,1,2
36,10,2,10
51,20,4,20
71,3,1,3
71,2,1,2
71,1,1,1
111,2,1,2
111,4,1,4
40,2,1,2
40,4,1,4
31,4,4,4
31,3,3,3
46,184,36,184
173,1,1,1
173,1,1,1
173,1,1,1
173,7,1,7
120,10,1,10
120,2,1,2
120,8,1,8
40,8,1,8
40,6,1,6
10,39,18,39
51,10,2,10
173,42,7,42
112,8,4,8
112,32,4,32
10,6,1,6
10,8,1,8
10,2,1,2
141,20,2,20
10,2,1,2
10,2,1,2
43,1,1,1
190,2,1,2
193,2,1,2
50,5,1,5
111,66,22,66
111,22,22,22
111,32,23,32
120,132,22,132
40,5,1,5
18,220,22,220
51,22,22,22
51,22,22,22
120,88,22,88
36,60,4,60
231,10,1,10
43,2,1,2
43,2,1,2
12,2,1,2
13,2,1,2
10,2,1,2
111,2,1,2
40,5,1,5
10,2,1,2
43,28,5,28
120,10,1,10
20,14,1,10
51,10,1,10
43,42,5,42
60,7,2,7
60,3,2,3
60,11,5,11
13,1,1,1
13,1,1,1
51,3,1,3
51,2,1,2
10,2675,238,2610
10,226,23,226
10,50,4,40
10,48,34,48
10,18,5,18
10,22,5,22
14,105,11,105
15,6,1,6
20,2250,228,2100
20,30,5,30
23,10,1,10
42,925,91,880
50,10,1,10
51,580,56,560
60,16,2,16
60,4,2,4
70,14,2,14
84,46,5,40
841,10,2,10
90,4440,363,4160
90,5,1,5
90,226,23,226
90,1,1,1
90,1,1,1
90,2,1,2
90,10,1,10
90,4,2,4
90,126,21,126
100,7,1,7
100,1,1,1
100,1,1,1
100,3,1,3
130,20,8,20
171,12,4,12
172,115,11,115
173,7,2,7
173,22,3,22
173,2,1,2
173,233,39,233
173,7,2,7
173,36,5,36
180,855,86,800
180,10,1,10
190,2,2,2
190,24,4,24
190,15,2,15
190,950,96,950
193,3685,204,2520
193,10,1,10
193,377,123,377
43,13,2,13
14,20,2,20
173,190,20,185
10,5,1,5
20,120,13,120
20,10,1,10
70,20,4,20
90,60,5,60
130,50,5,50
193,35,6,35
190,6,1,6
173,40,5,40
1823,28,7,28
182,70,7,70
112,5,1,5
20,38,2,36
1723,88,9,88
51,2,1,2
51,6,3,6
84,8,1,8
173,85,11,75
112,2,1,2
10,10,1,10
173,10,1,10
10,27,9,27
10,61,9,61
10,44,9,44
42,92,40,92
42,64,32,64
42,264,41,264
112,4,1,4
190,4,1,4
173,484,50,484
54,2,1,2
54,6,1,6
54,2,1,2
100,10,2,10
173,5,1,5
173,45,5,45
173,30,2,20
175,16,1,16
175,16,4,16
175,75,14,75
173,10,5,10
193,20,4,20
10,6,2,6
13,128,41,122
42,5,1,5
42,3,1,3
84,18,3,14
90,84,21,84
90,1,1,1
90,1,1,1
112,2,1,2
112,2,1,2
112,2,1,2
112,2,1,2
112,10,1,10
112,10,1,10
112,11,8,11
1243,120,1,120
173,202,26,155
173,61,11,55
181,10,1,10
190,1,1,1
190,184,92,184
190,11,2,11
190,6,2,6
190,6,2,6
190,16,4,16
193,4,2,4
193,198,95,198
42,20,2,20
42,190,19,190
10,9,2,9
193,4,2,4
193,12,2,12
42,28,5,28
42,26,5,26
20,5,1,5
173,5,1,5
20,18,2,12
42,4,1,4
42,6,1,6
51,5,1,5
110,12,2,9
173,10,1,10
180,10,1,10
190,87,9,84
1014,4,1,4
1014,6,1,6
193,5,1,5
112,12,3,12
171,10,1,10
173,10,5,10
173,10,5,10
112,50,5,50
173,30,5,30
51,10,4,10
51,43,8,43
10,1405,148,1385
10,20,2,20
10,6,1,6
10,40,4,40
12,312,44,264
12,11,2,11
12,564,76,508
14,10,1,10
20,1235,115,1150
20,2,1,2
20,4,1,4
20,50,5,50
20,56,10,56
20,765,132,765
20,11,2,11
20,33,5,33
20,69,10,64
30,155,19,155
36,1115,78,1115
36,30,2,30
42,780,76,780
43,250,20,250
43,3,1,3
51,675,77,660
51,6,1,6
51,92,8,87
60,5,1,5
70,10,1,10
73,250,25,250
80,90,7,70
80,2,1,2
84,12,1,12
84,301,87,301
110,1,1,1
110,34,4,34
110,16,2,16
112,166,42,166
112,44,22,44
120,10,1,10
120,16,2,16
120,4,1,4
173,69,23,69
191,20,1,20
193,130,12,115
36,20,2,20
43,20,2,20
40,128,16,128
30,3,2,3
173,69,23,69
36,55,6,55
20,50,5,50
20,440,44,440
42,3,1,3
42,2,1,2
114,5,1,5
190,80,6,80
51,99,12,99
40,2,1,2
40,6,1,6
12,3,1,3
20,10,1,10
172,128,13,128
172,296,30,296
10,2,1,2
10,12,2,12
13,52,26,52
20,6,1,6
20,78,31,78
43,7,1,7
51,2,1,2
51,2,1,2
40,2,1,2
10,10,1,10
20,61,15,61
71,34,3,34
20,2,1,2
40,24,8,24
40,82,9,82
40,8,1,8
40,24,8,24
40,72,8,72
40,16,5,16
46,16,5,16
46,48,5,48
46,16,5,16
36,6,1,6
36,2,1,2
36,2,1,2
43,40,5,40
43,10,5,10
10,1220,124,1140
10,16,1,10
10,11,6,11
10,2,1,2
10,48,8,48
20,1365,122,1270
20,2,1,2
20,16,3,16
30,2,1,2
30,4,3,4
30,8,1,8
311,15,3,15
36,1290,77,1180
40,680,46,660
40,5,1,5
42,2405,223,2305
42,144,35,144
42,70,7,70
42,20,2,20
43,2350,223,2250
43,31,31,31
51,1580,143,1445
51,10,1,10
51,12,2,12
51,50,7,50
51,135,20,130
71,3,1,3
71,15,3,15
80,135,16,135
80,30,3,30
84,2,1,2
84,10,1,10
90,10,1,10
100,10,1,10
110,335,26,335
111,5,1,5
120,105,12,105
120,10,1,10
130,6,2,6
1721,2,1,2
173,30,6,30
180,30,6,30
1821,9,2,9
190,29,6,29
13,4,1,4
42,248,31,248
20,70,7,70
141,4,1,4
163,10,3,10
141,1,1,1
163,9,2,5
172,10,1,10
36,75,8,75
10,3,1,3
10,8,2,8
12,2,2,2
12,4,2,4
46,45,10,45
42,10,1,10
43,95,11,95
20,10,1,10
42,6,1,6
43,140,15,140
192,10,1,10
43,15,1,15
20,84,14,84
46,10,1,10
112,2,1,2
20,12,2,12
172,330,33,330
20,28,14,28
51,56,14,56
10,24,5,24
30,8,3,8
30,2,2,2
36,2,1,2
40,10,1,10
42,17,3,17
43,10,1,10
43,16,4,16
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
43,20,5,20
43,10,1,10
43,120,30,120
46,3,1,3
71,12,2,12
84,1,1,1
84,1,1,1
112,10,1,10
20,15,2,15
90,30,3,30
163,20,3,20
80,10,1,10
40,10,1,10
46,2,1,2
10,12,6,12
112,4,1,4
112,6,1,6
30,4,1,4
30,8,1,8
130,4,1,4
130,16,1,16
18,264,41,264
193,10,1,10
18,10,5,10
40,150,50,150
51,2,1,2
51,1,1,1
51,1,1,1
10,15,2,15
10,21,4,21
10,5,3,5
62,10,1,10
57,14,4,14
57,2,2,2
57,12,10,12
10,24,8,24
10,9,3,9
10,102,30,102
30,39,7,39
30,8,6,8
62,10,1,10
81,17,17,17
80,4,2,4
40,82,9,82
40,24,8,24
40,8,1,8
40,72,8,72
40,8,1,8
40,24,8,24
46,48,5,48
46,8,1,8
46,16,5,16
18,18,4,18
18,1,1,1
18,6,2,6
18,14,11,14
10,34,30,34
10,11,8,11
111,1,1,1
62,8,1,8
10,493,130,487
10,151,33,151
10,6,1,6
10,1593,251,1135
12,208,88,204
12,184,88,184
12,1390,236,1260
20,4,1,4
20,1000,162,880
20,13,3,13
20,1026,188,1001
30,2,1,2
40,36,4,36
40,310,57,310
42,34,17,34
43,180,15,155
43,39,5,39
51,1561,249,1535
51,521,111,505
52,2,1,2
60,18,6,18
71,8,1,4
111,196,36,188
112,2,1,2
112,2,1,2
120,271,37,224
120,24,4,24
120,320,73,306
164,17,3,17
193,13,2,13
193,2,1,2
73,56,28,56
73,18,3,18
73,16,8,16
73,6,3,6
73,153,37,153
73,94,37,94
73,3,3,3
73,41,37,41
193,32,8,32
10,4,1,4
40,16,5,16
40,24,8,24
40,72,8,72
10,22,6,22
46,82,14,82
20,44,9,44
40,8,1,8
40,72,8,72
40,24,8,24
40,10,1,10
43,10,1,10
60,3,2,3
10,2,1,2
30,48,15,48
30,36,10,36
43,2,1,2
46,16,5,16
46,68,19,64
46,87,10,87
51,89,40,89
100,106,88,106
13,694,172,694
36,213,31,213
46,721,178,721
12,88,87,88
12,91,88,91
112,84,15,84
112,55,25,55
112,8,4,8
112,74,17,74
36,1,1,1
36,1,1,1
36,178,146,178
36,33,33,33
40,2,1,2
40,210,146,210
12,620,175,620
12,4,1,4
13,992,193,992
13,448,112,448
20,205,91,202
241,38,16,38
120,12,11,12
120,5,2,5
73,3,3,3
73,8,8,8
73,78,35,78
13,4,1,4
111,380,95,380
60,11,6,11
173,50,13,50
20,64,32,64
20,64,32,64
84,16,1,16
112,34,33,34
46,12,2,12
111,8,1,8
40,10,1,10
42,10,1,10
141,330,33,330
30,827,86,827
90,33,18,33
90,150,21,150
120,18,3,18
51,19,10,19
60,2,1,2
120,8,4,8
12,188,94,188
112,190,95,190
90,6,3,6
90,12,3,12
43,2,2,2
43,2,2,2
1823,28,7,28
10,1495,152,1405
10,121,19,121
10,14,14,14
10,25,6,25
10,9,4,9
10,12,3,12
10,114,20,111
10,6,3,6
10,10,1,10
10,3,1,3
10,808,87,753
10,66,16,66
10,104,11,104
10,259,60,259
10,11,2,11
10,9,2,9
10,72,13,72
10,510,98,510
11,6,1,6
11,16,6,16
12,5,1,5
13,185,19,185
13,160,16,160
13,48,7,48
15,30,5,30
17,15,2,15
20,1820,213,1805
20,36,8,36
20,4,1,4
20,39,19,39
20,687,86,687
20,172,80,172
20,70,7,70
20,6,1,6
20,22,3,22
20,56,14,56
20,105,18,105
20,89,8,89
20,82,15,82
20,45,4,45
20,647,44,623
20,88,12,88
20,1110,116,1080
241,574,92,574
25,7,5,7
25,21,5,21
30,30,2,30
311,6,6,6
311,8,8,8
311,93,31,93
35,15,2,15
353,6,3,6
353,9,3,9
356,35,9,35
356,58,9,58
36,685,45,670
36,92,14,92
36,56,6,56
36,113,15,113
36,1,1,1
36,6,1,6
36,30,2,30
40,1045,57,1005
40,32,9,32
40,15,8,15
40,3,1,3
40,505,54,505
40,1577,86,1577
42,19,10,19
42,8,2,8
42,131,39,131
43,26,5,26
43,91,11,81
46,465,33,445
46,20,2,20
46,30,2,30
51,1010,102,1000
51,8,1,8
51,50,4,40
51,19,4,19
52,6,1,6
56,30,3,30
60,14,5,14
60,10,1,10
61,8,4,8
61,40,8,40
70,205,22,205
70,172,16,172
71,540,58,505
71,80,6,80
71,14,2,14
71,6,1,6
71,87,11,84
71,9,2,9
71,26,4,26
73,210,17,160
80,7,1,7
81,20,2,20
84,40,5,40
84,10,5,10
874,1,1,1
90,2,1,2
90,8,1,8
90,10,1,10
100,315,34,295
110,26,3,26
110,10,1,10
111,12,2,12
111,5,1,5
120,93,16,93
120,10,1,10
120,106,21,106
128,20,1,20
130,80,8,80
130,238,19,238
130,10,1,10
131,10,1,10
163,20,2,20
166,402,42,384
166,134,42,128
166,6,3,6
166,1072,128,1072
166,6,2,6
1712,40,4,40
173,120,20,120
175,20,2,20
190,26,4,26
190,30,3,30
193,42,7,42
193,88,11,88
42,85,14,85
30,20,2,20
43,10,1,10
51,40,2,40
100,10,1,10
40,30,2,30
33,366,39,348
33,28,11,28
33,8,4,8
33,124,39,118
161,10,1,10
10,26,3,26
40,6,1,6
40,2,1,2
40,2,1,2
46,35,4,35
51,5,1,5
190,72,29,72
15,40,5,40
15,10,5,10
10,40,18,40
20,2,1,2
20,2,1,2
20,89,18,89
20,8,4,8
20,9,5,9
831,1,1,1
831,1,1,1
831,30,5,30
831,4,4,4
831,4,4,4
130,60,12,60
113,52,13,52
20,190,17,170
20,12,2,12
43,3,1,3
43,2,1,2
90,80,7,80
120,20,1,20
46,16,5,16
46,16,5,16
46,48,5,48
17,5,1,5
42,105,12,105
43,10,1,10
1721,10,1,10
46,8,1,8
46,48,5,48
46,16,5,16
11,2,1,2
42,2,1,2
46,16,5,16
46,44,11,44
46,87,10,87
51,565,86,565
52,2,1,2
833,7,1,7
112,2,1,2
51,48,8,48
1712,52,13,52
241,55,9,55
36,20,2,20
42,2,1,2
190,2,1,2
50,34,4,34
36,70,6,70
10,15,8,15
40,14,7,14
40,42,7,42
10,40,6,40
46,19,7,19
50,21,9,21
46,54,7,54
50,57,8,57
20,1,1,1
51,1,1,1
36,98,10,98
42,90,12,90
42,3,1,3
80,83,11,83
112,9,2,9
12,70,7,70
12,907,166,907
12,3,1,3
13,72,19,72
10,2,1,2
71,12,2,12
71,20,3,20
13,3,1,3
71,8,1,8
831,10,1,10
46,3,2,3
46,3,2,3
40,2,1,2
42,8,1,8
42,2,1,2
111,5,1,5
80,6,3,6
111,6,3,6
40,6,1,6
60,5,1,5
12,10,1,10
43,10,1,10
46,20,2,20
51,1371,175,1371
51,390,101,390
120,1370,173,1370
120,390,101,390
173,30,1,30
173,32,2,32
112,4,1,4
112,1,1,1
71,460,27,460
