EventCode,NumMentions,NumSources,NumArticles
40,1,1,1
40,1,1,1
40,6,1,6
33,20,1,10
36,10,1,10
40,2,1,2
42,10,1,10
42,6,1,6
43,10,1,10
43,6,1,6
43,191,22,191
43,4,1,4
46,2,1,2
51,8,1,8
51,2,1,2
53,154,17,154
90,6,1,6
110,10,1,10
43,24,12,24
43,12,12,12
190,3,1,3
90,2,1,2
36,10,1,10
42,10,1,10
43,792,129,792
112,28,5,25
42,2,1,2
42,8,1,8
43,9,1,4
46,60,15,60
51,5,1,5
51,5,1,5
71,21,2,21
100,24,4,24
130,50,6,50
173,631,168,625
180,26,22,26
173,19,19,19
180,19,19,19
10,27,24,27
10,108,24,108
14,6,1,6
20,12,2,12
213,6,1,6
30,172,19,172
30,6,3,6
30,114,37,114
40,1,1,1
40,1,1,1
40,29,4,26
42,405,38,370
42,2,1,2
42,3,1,3
42,65,7,65
42,10,1,10
46,10,1,10
51,10,1,10
51,20,10,20
52,69,23,69
52,66,24,66
57,4,4,4
57,16,4,16
110,9,3,9
111,15,4,15
111,12,5,12
120,20,10,20
129,16,2,16
141,260,52,260
160,20,10,20
10,1180,186,1155
20,830,148,815
42,30,3,30
73,100,15,100
42,10,1,10
43,10,1,10
46,1074,130,1074
164,78,13,78
36,132,35,132
42,94,11,94
130,10,5,10
130,268,28,268
40,6,1,6
61,10,1,10
20,10,1,10
14,144,22,144
40,10,1,10
42,10,1,10
42,1,1,1
43,135,18,135
173,270,29,260
36,15,3,15
42,4,1,4
40,3,1,3
40,3,1,3
42,1,1,1
52,1164,142,1164
111,4,1,4
130,1164,142,1164
20,13,2,13
36,15,2,15
40,2,1,2
40,8,1,8
40,6,1,6
40,5,1,5
42,230,23,230
42,19,3,19
42,12,1,6
43,285,22,255
43,10,1,10
51,25,2,16
71,15,1,6
63,31,5,31
63,1,1,1
63,1,1,1
173,4,1,4
42,12,2,12
874,4,1,4
874,16,1,16
1056,4,1,4
1056,16,1,16
112,3,1,3
80,150,25,150
13,20,2,20
42,20,2,20
20,20,2,20
42,310,14,140
100,10,1,10
46,10,2,10
100,418,50,416
100,314,28,314
100,86,39,86
100,12,4,12
162,116,50,114
162,302,44,302
162,290,28,290
162,86,39,86
162,12,4,12
36,6,1,6
14,2,1,2
60,4,1,4
42,2,1,2
43,6,1,4
43,91,16,86
51,1,1,1
112,33,9,33
112,2,1,2
112,2,1,2
20,1,1,1
20,1,1,1
40,10,1,10
72,13,4,13
72,24,3,24
111,14,3,14
111,18,3,18
111,4,2,4
42,10,1,10
57,4,1,4
130,208,80,208
130,36,31,36
130,243,50,239
36,46,10,46
40,2,1,2
42,4,1,4
190,128,28,128
190,73,36,73
190,35,28,35
193,1,1,1
193,5,1,5
193,2,1,2
75,6,1,6
256,1,1,1
42,281,37,281
43,7,1,7
163,49,6,49
190,2,1,2
190,759,90,746
190,2,1,2
190,9,3,9
10,32,28,32
10,128,28,128
14,62,27,62
14,256,28,256
1123,260,28,260
180,98,41,98
180,12,4,12
180,324,51,324
180,114,51,114
190,108,46,108
190,458,51,458
14,814,176,814
20,2,1,2
33,6,3,6
40,4,4,4
46,828,177,828
51,2,1,2
51,8,2,8
51,71,22,65
70,3,3,3
70,1,1,1
10,2,1,2
10,16,1,16
10,98,18,98
10,2,1,2
10,14,2,14
10,4,1,4
13,4,1,4
13,10,1,10
14,16,4,16
20,28,7,28
20,4,1,4
20,112,23,109
20,14,3,14
20,56,8,32
241,12,3,12
30,9,1,9
30,3,1,3
30,2,1,2
311,6,1,6
36,74,10,74
36,1,1,1
36,8,8,8
36,6,3,6
36,18,2,18
36,2,1,2
36,3,1,3
36,8,1,8
36,38,10,38
36,17,9,17
36,150,20,134
36,23,5,23
37,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
40,4,1,4
40,6,2,6
40,216,50,216
40,12,1,12
42,430,61,430
42,130,25,130
42,26,25,26
42,2,1,2
42,15,7,15
42,80,8,80
42,70,19,70
42,14,2,11
42,33,8,33
42,4,1,4
42,30,3,30
42,74,9,70
42,1192,341,1140
42,10,1,10
43,30,5,30
43,4,1,4
43,2328,349,2328
43,6,3,6
43,6,2,6
43,8,1,8
43,96,32,96
43,2,1,2
43,27,6,27
43,39,6,39
43,9,3,9
43,2,1,2
46,5,1,5
46,16,4,16
51,1,1,1
51,4,1,4
51,4,1,4
51,12,2,8
51,2,1,2
51,237,47,235
51,35,8,35
51,3,2,3
51,7,2,7
51,3,1,3
52,16,4,16
90,10,3,10
112,4,1,4
112,10,1,10
112,37,4,35
112,78,9,78
112,8,5,8
160,65,14,65
173,24,6,24
173,4,1,4
173,46,10,46
173,4,1,4
173,4,1,4
173,21,9,21
173,150,34,150
173,113,33,113
173,5,5,5
180,4,1,4
190,96,23,96
190,48,23,48
190,10,1,10
192,5,2,5
192,1,1,1
42,5,5,5
141,128,1,128
173,128,1,128
40,8,1,8
10,1,1,1
20,15,2,15
51,49,27,49
40,3,1,3
42,4,1,4
36,5,1,5
42,3,1,3
42,7,2,7
190,4,1,4
42,4,1,4
36,10,1,10
15,6,1,6
15,4,1,4
30,10,1,10
71,10,1,10
43,30,3,30
71,2,1,2
71,1,1,1
173,8,2,8
173,8,2,8
10,6,1,6
10,4,1,4
43,5,1,5
70,2,1,2
43,10,1,10
193,6,1,6
42,10,1,10
20,4,1,4
42,30,5,30
42,16,6,16
110,5,1,5
10,11,4,11
10,85,16,81
10,123,19,102
14,1,1,1
14,1,1,1
20,107,32,107
20,2,1,2
30,6,3,6
42,39,3,39
46,1,1,1
111,37,6,37
190,8,1,8
20,8,2,4
60,30,1,30
190,3,1,3
36,1,1,1
36,2,1,2
36,1,1,1
10,2,1,2
190,12,1,12
10,16,2,16
20,8,2,4
30,16,2,16
10,174,26,174
14,6,1,6
173,40,4,40
173,7,1,7
173,1,1,1
43,4,3,4
43,2,1,2
71,10,5,10
831,3,1,3
100,5,1,5
36,2,1,2
36,1,1,1
20,1,1,1
111,1,1,1
51,1,1,1
51,2,1,2
40,6,1,6
43,2,1,2
40,2,1,2
42,6,1,6
43,2,1,2
190,2,2,2
190,6,2,6
190,2,2,2
43,10,2,10
10,965,83,915
10,10,1,10
10,4,2,4
10,52,8,52
10,103,15,103
10,55,9,55
10,584,15,544
12,33,11,33
13,6,1,6
13,4,1,4
20,920,85,890
20,5,1,5
20,87,11,75
20,45,6,45
30,200,27,190
30,3,1,3
30,2,1,2
30,70,7,70
311,10,1,10
311,10,1,10
40,30,2,30
43,790,67,780
43,10,1,10
43,21,6,21
51,6,1,6
51,10,1,10
60,1072,104,1070
70,81,12,81
71,650,15,635
84,155,12,155
84,2,1,2
842,140,14,140
874,2,1,2
110,5,1,5
111,18,1,18
111,58,9,58
111,32,8,32
111,50,5,50
114,329,34,329
120,2,1,2
120,3,1,3
173,2,1,2
173,2,1,2
190,6,1,6
20,2,1,2
311,9,1,9
311,1,1,1
10,30,8,30
90,10,1,10
111,6,1,6
40,10,1,10
30,11,2,11
30,4,1,4
63,5,1,5
160,160,16,160
172,10,1,10
20,10,1,10
20,4,1,4
20,6,1,6
46,6,1,6
90,10,10,10
90,30,10,30
30,20,2,20
41,10,1,10
70,3,1,3
71,3,1,3
20,20,10,20
20,60,10,60
10,2,1,2
10,24,5,24
20,10,1,10
20,44,10,44
20,14,7,14
20,42,9,42
43,5,5,5
46,2,1,2
61,1,1,1
61,1,1,1
70,25,8,25
84,4,1,4
84,4,1,4
874,6,1,6
874,2,1,2
190,4,1,4
190,104,26,104
46,2,1,2
10,6,1,6
13,2,1,2
13,2,1,2
20,15,2,15
192,7,2,7
40,10,1,10
10,65,12,61
10,191,42,191
13,10,2,10
13,20,9,20
13,8,4,8
14,3,1,3
20,572,133,570
40,6,1,6
42,20,7,20
43,126,17,126
43,18,17,18
173,8,2,8
180,30,3,25
190,6,1,6
190,2,1,2
193,210,14,210
20,8,1,8
180,10,1,5
173,50,5,50
100,2,1,2
100,2,1,2
10,4,2,4
43,6,1,6
43,2,1,2
43,2,1,2
43,10,1,10
42,8,2,8
14,5,1,5
15,10,1,10
20,10,1,10
43,10,1,10
110,12,2,12
110,8,1,8
43,1,1,1
43,1,1,1
20,2,1,2
80,76,19,76
40,76,19,76
120,54,18,54
60,26,13,26
60,8,4,8
40,62,31,62
57,62,31,62
57,4,2,4
57,32,4,32
42,6,3,6
10,1,1,1
10,2,1,2
10,18,3,18
20,405,73,383
30,121,22,95
30,63,9,63
36,182,21,182
36,4,4,4
37,30,2,30
40,169,19,169
40,4,2,4
45,3,1,3
45,27,2,27
46,679,38,679
46,10,1,10
50,31,6,31
51,295,57,287
61,52,10,52
871,2,1,2
871,2,2,2
874,19,3,19
874,2,1,2
90,2,1,2
90,2,1,2
130,8,1,8
160,126,15,126
71,2,1,2
71,2,1,2
36,62,31,62
40,62,31,62
57,62,31,62
16,64,16,64
40,5,5,5
1822,64,16,64
12,10,1,10
10,1,1,1
26,87,14,87
26,22,7,22
40,37,11,37
40,42,7,42
42,154,74,153
50,8,1,8
50,2,1,2
60,8,2,8
871,1,1,1
57,4,1,4
57,2,1,2
112,2,1,2
112,2,1,2
13,38,15,38
20,1,1,1
20,3,1,3
356,16,2,16
356,4,2,4
40,6,2,6
40,16,3,16
60,2,1,2
871,1,1,1
871,1,1,1
112,64,32,64
112,64,32,64
120,1,1,1
120,6,2,6
20,1,1,1
13,3,3,3
13,36,14,36
16,96,16,96
1822,96,16,96
71,6,1,6
40,5,5,5
871,6,6,6
111,1,1,1
112,4,1,4
1122,3,1,3
130,3,1,3
160,1,1,1
112,2,1,2
112,2,1,2
112,12,1,12
13,62,31,62
871,1,1,1
10,2,1,2
13,2,1,2
173,40,3,40
180,10,1,10
193,20,2,20
193,10,1,10
190,8,2,8
15,114,19,114
43,114,19,114
30,5,1,5
193,2,1,2
193,2,1,2
193,5,1,5
80,5,1,5
46,5,1,5
46,5,1,5
130,10,1,10
51,2,1,2
42,10,1,10
10,1590,145,1495
10,54,8,54
10,3,1,3
10,1,1,1
10,6,1,6
10,33,5,33
13,5,1,5
13,36,6,36
14,363,120,363
15,55,6,55
15,20,2,20
214,170,17,170
42,560,52,550
42,20,2,20
42,4,1,4
42,6,1,6
43,264,28,264
43,450,39,450
46,1,1,1
51,10,1,10
51,17,3,17
90,6,1,6
90,20,1,10
90,20,4,20
134,3,1,3
171,45,5,40
171,5,1,5
172,40,1,40
173,2110,195,2055
173,5,1,5
173,6,1,6
173,38,8,38
173,6,1,6
173,237,36,228
173,1907,55,1206
174,12,2,12
180,995,101,965
180,13,2,13
190,1830,169,1800
190,38,8,38
190,2,1,2
192,200,23,180
193,1300,108,1140
193,12,1,12
193,16,3,16
173,60,6,60
190,3,1,3
42,114,19,114
173,5,1,5
43,55,6,55
80,19,19,19
91,2,1,2
91,8,1,8
141,19,19,19
173,10,1,10
51,15,2,15
10,30,5,30
134,20,4,20
1383,30,5,30
173,75,6,65
173,15,5,15
180,25,2,15
42,53,21,53
42,38,19,38
20,25,3,25
90,2,1,2
42,10,1,10
90,6,1,6
90,4,1,4
10,40,8,40
20,18,3,18
91,8,1,8
114,8,1,8
10,4,1,4
12,10,1,10
13,24,6,24
51,4,2,4
112,60,6,60
112,10,5,10
1123,65,9,65
134,1,1,1
141,80,6,80
173,10,5,10
173,2,1,2
173,98,9,98
173,2,1,2
173,12,2,12
173,32,8,32
173,6,2,5
173,32,12,32
173,6,1,6
174,4,2,4
180,32,8,32
181,1,1,1
181,9,1,9
186,6,1,6
190,2,1,2
190,2,1,2
190,4,1,4
193,8,1,8
173,54,1,54
173,10,5,10
10,18,3,18
10,12,3,12
10,8,3,8
10,20,3,20
12,168,26,168
36,6,1,6
43,65,8,65
141,76,19,76
173,190,18,190
173,14,2,14
180,80,14,80
190,6,1,6
42,55,6,55
114,40,4,40
43,300,30,300
90,60,5,60
134,40,4,40
173,50,5,50
14,6,1,6
36,4,1,4
112,6,1,6
190,4,1,4
10,6,1,6
10,4,1,4
10,8,2,8
13,36,6,36
13,40,4,40
14,106,12,106
20,184,23,184
20,72,36,72
20,387,65,387
23,40,4,40
231,10,1,10
36,515,33,510
36,5,1,5
40,1071,159,1071
40,10,3,10
40,35,4,35
42,415,43,405
43,10,1,10
43,10,1,10
46,95,8,95
51,660,66,650
51,6,1,6
51,4,1,4
51,11,2,11
51,10,1,10
70,35,5,35
80,15,3,15
114,20,2,20
120,10,1,10
130,5,1,5
174,310,28,310
174,6,3,6
180,60,6,60
1822,10,1,10
190,120,12,110
193,20,2,20
42,10,1,10
51,10,1,10
10,1,1,1
60,8,1,8
110,5,1,5
42,300,30,300
138,300,30,300
10,4,1,4
20,8,4,8
20,16,4,16
30,2,1,2
30,8,1,8
30,15,3,15
40,546,158,546
40,8,4,8
40,16,4,16
43,20,1,20
80,2,1,2
80,8,1,8
841,15,3,15
110,5,1,5
110,20,2,20
1821,10,1,10
43,410,38,410
43,80,10,80
10,30,3,20
12,10,1,10
46,25,5,25
40,2,1,2
100,8,1,8
80,2,1,2
190,68,31,68
190,284,30,284
12,2,1,2
40,362,157,362
10,12,2,12
20,4,2,4
42,46,4,30
43,156,78,156
51,14,7,14
51,4,1,4
110,4,1,4
190,78,78,78
190,78,78,78
51,4,4,4
51,17,7,17
40,61,27,61
40,83,29,83
40,31,27,31
40,32,28,32
40,378,28,378
40,31,27,31
40,32,28,32
13,1,1,1
13,1,1,1
40,10,1,10
42,1,1,1
42,1,1,1
57,18,9,18
57,18,9,18
57,54,9,54
10,3,1,3
20,4,1,4
182,2,1,2
20,6,1,6
90,2,1,2
90,3,1,3
180,2,1,2
13,1,1,1
13,4,1,4
60,6,1,6
60,6,1,6
111,6,1,6
10,5,1,5
10,20,2,20
10,148,21,148
10,152,21,111
10,30,1,30
10,126,14,106
12,60,9,60
13,105,13,105
13,42,14,42
14,130,13,130
20,405,42,380
20,3,1,3
26,10,1,10
36,500,31,490
36,60,4,60
40,2,1,2
40,140,14,140
40,46,3,46
42,865,81,825
42,6,1,6
42,213,24,213
42,4,1,4
43,865,81,825
43,6,1,6
46,2,1,2
51,495,52,475
55,24,1,24
55,6,1,6
90,85,9,85
90,144,24,144
110,10,1,10
141,5,5,5
141,20,5,20
143,5,5,5
143,5,5,5
1712,3,1,3
1712,2,1,2
40,10,1,10
112,10,1,10
10,5,1,5
30,10,1,10
10,21,3,21
13,42,14,42
20,8,1,8
180,6,1,6
10,10,1,10
190,10,1,10
43,3,1,3
10,8,2,8
10,12,1,12
10,24,7,24
20,2,1,2
40,8,1,8
40,6,1,6
42,12,3,12
42,1,1,1
42,22,8,22
43,34,6,34
46,8,1,8
51,8,2,8
51,24,4,24
193,10,1,10
10,4,2,4
42,36,12,36
20,40,4,40
36,5,1,5
43,4,1,4
43,3,1,3
43,7,7,7
43,17,12,17
190,10,1,10
190,1,1,1
190,1,1,1
10,84,14,84
40,10,1,10
18,6,3,6
90,10,3,10
10,5,2,5
70,2,1,2
70,6,1,6
36,10,1,10
42,10,1,10
43,10,1,10
18,10,1,10
172,15,3,15
10,2,1,2
10,291,111,291
20,8,7,8
20,11,8,11
20,18,9,18
70,48,12,48
10,2,1,2
43,10,1,10
130,49,7,49
10,52,13,52
10,12,12,12
180,5,1,5
57,18,9,18
57,18,9,18
57,54,9,54
20,42,10,42
30,8,1,8
42,792,129,792
12,19,10,19
20,16,2,16
20,5,1,5
173,40,4,40
20,5,1,5
42,43,5,42
12,3,1,3
18,3,1,3
46,2,1,2
57,18,9,18
57,18,9,18
57,54,9,54
46,2,1,2
42,270,132,270
10,6,3,6
20,2,1,2
20,2,1,2
46,6,1,6
20,6,1,6
46,10,2,10
10,253,53,215
12,1211,140,1211
12,100,23,100
13,8,2,8
20,395,79,395
42,172,35,167
43,2,1,2
43,125,20,125
45,8,1,8
46,1092,136,1072
46,372,134,372
51,4,1,4
51,2,1,2
51,466,148,454
51,1181,80,1181
71,2,1,2
71,40,6,35
110,302,142,298
111,6,1,6
120,5,2,5
172,2600,135,1350
173,22,3,22
180,12,2,12
10,1332,134,1332
46,2,1,2
70,2,1,2
15,38,19,38
43,48,20,48
173,10,1,10
43,43,5,42
173,22,5,19
10,38,19,38
10,40,20,40
172,10,3,10
40,3,1,3
40,1,1,1
18,6,3,6
50,4,1,4
50,7,2,7
30,710,129,706
46,701,127,697
164,710,129,706
311,4,2,4
311,12,2,12
311,4,2,4
80,1,1,1
80,1,1,1
51,11,1,4
71,2,1,2
40,2,1,2
40,2,1,2
10,2,1,2
1831,3,2,3
190,10,1,10
30,4,2,4
30,12,2,12
30,2,1,2
36,4,2,4
36,12,2,12
36,2,1,2
874,204,28,204
874,8,4,8
1831,46,6,46
874,64,28,64
42,1,1,1
42,1,1,1
42,1,1,1
42,7,1,7
36,20,1,20
15,38,19,38
43,38,19,38
18,18,3,18
90,18,3,18
110,12,2,12
10,935,91,895
10,10,1,10
10,60,5,60
10,10,1,10
10,14,7,14
10,12,6,12
10,42,7,42
12,7,1,7
12,20,10,20
12,90,11,90
13,1,1,1
13,6,1,6
14,50,9,50
18,7,1,7
20,82,14,82
20,90,11,80
20,11,2,11
214,12,2,12
30,1,1,1
30,15,2,15
30,5,1,5
30,80,8,80
30,3,1,3
30,1,1,1
30,6,1,6
30,3,1,3
40,470,30,470
40,42,3,42
40,50,6,50
43,395,38,360
43,2,1,2
43,3,1,3
43,65,7,65
43,10,1,10
46,10,1,10
51,685,65,650
51,30,2,30
51,6,1,6
51,178,34,160
51,42,3,42
51,51,7,51
51,30,5,30
51,24,3,24
51,33,7,33
51,92,21,92
56,2,2,2
56,8,2,8
57,70,37,70
57,280,37,280
72,12,1,12
831,34,5,34
874,35,4,35
874,222,32,222
90,16,2,16
90,4,2,4
90,30,3,30
100,30,3,30
110,9,2,9
110,24,4,24
114,50,14,50
114,20,10,20
120,1,1,1
125,10,1,10
138,36,6,36
166,412,79,412
166,14,2,14
173,2,1,2
190,2,1,2
190,16,3,16
60,18,3,18
60,12,3,12
36,1,1,1
173,24,6,24
173,102,28,102
173,88,22,88
173,66,22,66
10,13,1,13
10,12,3,12
10,300,104,300
10,28,4,28
20,20,2,20
51,40,4,40
60,10,1,10
60,20,10,20
57,2,1,2
57,8,1,8
40,35,10,35
40,42,7,42
43,27,9,26
50,8,1,8
50,2,1,2
871,21,7,21
111,168,18,168
112,16,2,16
160,8,3,8
111,6,1,6
17,2,1,2
17,6,1,6
36,3,1,3
36,2,1,2
84,80,8,80
112,10,1,10
20,6,1,6
40,537,158,537
40,8,4,8
40,16,4,16
42,4,1,4
42,16,1,16
60,6,1,6
70,24,6,24
70,36,6,36
190,2,1,2
40,10,1,10
173,2,1,2
10,4,1,4
10,6,1,6
31,6,1,6
71,10,2,10
173,4,1,4
173,6,1,6
190,6,1,6
42,10,1,10
43,10,1,10
46,2,1,2
46,6,1,6
13,4,1,4
40,4,1,4
110,2,1,2
40,8,4,8
46,8,4,8
10,3,1,3
30,3,1,3
36,1,1,1
193,2,1,2
20,25,8,25
10,10,1,10
18,10,1,10
36,18,3,18
42,10,2,10
42,18,2,18
120,10,1,10
130,198,33,198
130,690,109,684
13,29,9,29
40,185,32,176
40,888,149,882
128,5,1,5
51,10,1,10
36,3,1,3
36,2,1,2
31,4,1,4
51,790,79,790
20,4,2,4
20,46,5,46
40,28,26,28
10,1,1,1
10,1,1,1
30,1,1,1
30,1,1,1
190,2,1,2
190,6,1,6
43,1,1,1
190,14,1,14
46,10,1,10
50,2,1,2
51,64,28,64
60,2,1,2
874,81,31,81
138,10,5,10
138,30,5,30
163,10,5,10
51,16,8,16
51,64,28,64
51,192,28,128
51,128,28,64
20,38,7,38
214,44,9,44
40,14,13,14
51,27,13,27
111,2,2,2
111,86,30,86
160,2,1,2
173,6,3,6
173,21,8,21
190,208,23,199
20,37,6,37
214,36,5,36
160,2,1,2
130,230,109,228
10,3,1,3
10,1,1,1
10,2,2,2
10,5,1,5
13,62,31,62
13,2,1,2
20,42,6,26
20,3,3,3
31,2,1,2
31,2,1,2
36,8,8,8
36,8,8,8
36,54,9,54
40,56,7,56
40,8,4,8
40,22,11,22
40,22,11,22
40,2,1,2
40,2,1,2
42,76,14,75
42,9,9,9
42,34,6,32
42,4,4,4
42,65,9,41
42,1,1,1
43,42,4,40
43,13,2,11
51,6,6,6
51,70,28,70
51,5,5,5
51,80,10,80
51,10,5,10
60,1,1,1
60,4,1,4
60,8,4,8
831,8,4,8
871,5,1,5
110,36,16,36
111,12,3,12
120,80,10,80
160,80,10,80
166,618,79,618
166,6,1,6
172,10,2,10
190,30,3,30
190,8,1,8
193,6,1,6
31,4,1,4
31,2,1,2
10,2,1,2
10,3,1,3
40,18,9,18
20,3,3,3
130,66,33,66
42,9,9,9
51,20,10,20
51,90,11,90
51,2,1,2
10,20,1,20
51,6,1,6
160,128,16,128
42,8,1,8
111,42,8,42
111,14,8,14
111,14,8,14
10,15,5,15
46,24,3,24
110,10,1,10
1123,72,7,72
1123,431,49,431
31,4,1,4
31,6,1,6
141,36,5,36
141,54,5,54
90,2,1,2
91,2,1,2
114,2,1,2
70,90,9,90
70,90,9,90
10,30,3,30
12,30,3,30
20,30,3,30
43,30,3,30
55,30,3,30
73,4,1,4
84,30,3,30
84,42,5,39
180,16,8,16
25,8,1,8
14,369,122,369
40,4,2,4
40,6,2,6
73,4,1,4
173,2,1,2
173,30,8,30
180,32,8,32
90,18,3,18
40,8,4,8
46,8,4,8
46,56,7,56
20,44,11,44
173,2,1,2
190,136,28,136
190,120,18,120
112,2,1,2
112,2,1,2
120,96,12,96
120,376,136,376
120,1472,141,1472
45,1,1,1
45,1,1,1
70,5,1,5
57,2,1,2
12,2,1,2
54,10,1,10
253,2,1,2
10,90,9,90
130,10,1,10
20,12,2,12
173,212,26,212
12,58,36,58
12,228,50,228
15,58,36,58
15,6,3,6
15,256,28,256
15,231,50,231
25,57,35,57
25,501,66,501
30,8,8,8
30,32,29,32
30,45,39,45
100,3,3,3
100,128,28,128
26,4,1,4
10,4,1,4
20,168,23,168
30,1124,135,1112
42,36,6,36
42,4,1,4
43,10,1,10
46,1068,129,1068
51,4,1,4
51,2,1,2
82,4,1,4
111,5,1,5
111,115,14,115
120,5,1,5
164,2066,131,2066
172,6,1,6
172,4,1,4
192,4,1,4
20,56,23,56
36,2,1,2
36,1,1,1
43,10,1,10
46,710,129,706
164,710,129,706
36,1,1,1
10,1,1,1
10,53,27,53
173,2,1,2
173,1,1,1
173,105,27,105
173,104,26,104
173,52,26,52
10,6,1,6
10,156,26,156
173,6,1,6
173,156,26,156
16,1,1,1
16,3,1,3
16,61,10,61
43,94,11,94
154,4,2,4
130,16,8,16
130,16,8,16
42,12,6,12
42,12,6,12
193,60,6,60
15,2,1,2
36,180,36,180
36,49,37,49
190,6,3,6
16,1,1,1
16,3,1,3
16,61,10,61
16,132,35,132
130,28,8,28
42,36,6,36
51,50,50,50
51,52,52,52
141,415,52,415
141,102,52,102
141,78,39,78
141,25,13,25
193,36,5,19
193,8,4,8
43,8,4,8
43,5,1,5
120,6,3,6
120,6,3,6
174,6,3,6
174,2,1,2
174,18,3,18
120,18,3,18
141,16,4,16
17,5,1,5
73,2,1,2
90,9,1,9
100,18,9,18
100,72,9,72
43,1,1,1
43,1,1,1
51,5,5,5
51,25,3,25
40,4,1,4
45,1,1,1
45,1,1,1
43,3,1,3
57,18,9,18
57,18,9,18
57,54,9,54
40,12,1,12
90,6,1,6
20,24,12,24
42,7,7,7
42,39,7,39
42,16,10,16
51,23,10,23
40,6,1,6
40,4,1,4
51,6,1,6
51,20,3,20
831,3,1,3
10,80,12,80
20,116,12,116
10,10,1,10
10,2,1,2
10,4,1,4
10,29,5,29
10,10,1,10
10,460,139,460
10,6,1,6
13,81,27,81
13,54,27,54
15,155,17,155
16,25,3,25
16,2,1,2
16,44,8,44
20,220,22,220
20,84,28,84
30,165,55,165
30,6,2,6
40,110,6,110
42,135,18,135
43,10,1,10
43,1,1,1
51,2,1,2
80,21,7,21
81,45,4,45
100,40,4,40
112,200,19,200
112,6,1,6
112,10,2,10
120,165,17,150
120,212,7,146
138,12,3,12
138,18,3,18
172,4,1,4
172,6,1,6
173,6,1,6
173,81,27,81
173,60,28,60
173,796,131,796
180,6,1,6
180,9,2,9
190,18,2,18
190,816,132,816
173,20,2,20
112,56,6,56
139,8,1,8
173,160,17,150
10,30,3,30
12,6,1,6
12,4,1,4
13,6,1,6
20,22,11,22
20,82,12,82
51,2,1,2
51,20,2,20
180,10,1,10
15,120,11,120
20,24,6,24
20,36,6,36
71,120,11,120
20,16,2,16
20,4,2,4
30,32,3,32
30,4,1,4
112,3,1,3
71,30,1,30
80,20,2,20
90,6,1,6
10,4,1,4
10,4,1,4
10,17,4,16
10,5,3,5
10,126,125,126
10,52,13,52
20,6,3,6
20,24,6,24
20,35,11,35
20,6,3,6
30,54,54,54
30,6,2,6
30,6,2,6
30,12,2,12
40,6,1,6
42,20,2,20
51,18,8,18
51,6,1,6
51,9,8,9
51,9,8,9
80,1,1,1
80,1,1,1
112,1,1,1
1123,12,2,12
114,18,6,18
120,46,7,46
173,4,1,4
173,55,10,55
173,12,2,12
173,6,1,6
173,8,1,8
173,645,216,642
190,2,1,2
190,12,2,12
190,6,3,6
190,286,131,286
