EventCode,NumMentions,NumSources,NumArticles
13,2,1,2
13,8,1,8
14,30,5,30
20,1395,117,1305
20,48,8,48
20,6,1,6
20,10,1,10
20,242,17,242
20,35,4,33
20,499,55,494
23,5,1,5
31,65,7,65
331,10,1,10
35,5,1,5
36,10,1,10
40,10,1,10
40,790,2,790
43,3,1,3
43,20,4,20
50,120,9,120
50,400,22,400
50,3,1,3
51,1725,162,1695
51,354,37,354
60,60,6,60
62,15,3,15
62,10,3,10
70,360,40,360
70,24,4,24
71,670,57,570
71,11,2,11
71,31,8,27
71,125,9,125
71,4,1,4
71,6,1,6
71,86,15,86
71,24,4,16
71,32,7,24
73,10,1,10
80,10,1,10
84,165,16,165
110,20,2,20
111,10,1,10
112,236,12,236
112,44,7,44
112,8,1,8
112,11,4,11
114,42,7,42
114,5,1,5
120,10,1,10
120,10,1,10
120,6,1,6
120,25,4,25
120,1,1,1
120,20,2,20
120,32,3,32
120,9,1,9
120,3,1,3
120,2,1,2
160,50,6,50
160,4,1,4
160,10,1,10
160,34,2,16
193,40,4,40
193,5,1,5
193,5,1,5
14,890,73,890
14,340,34,340
36,10,1,10
40,2,1,2
40,8,1,8
45,7,1,7
50,2,1,2
42,10,1,10
10,10,1,10
71,3,1,3
36,20,4,20
20,5,1,5
20,12,1,12
20,8,1,8
36,26,2,26
46,6,1,6
46,6,1,6
10,265,52,265
20,15,2,15
30,222,37,222
46,4,1,4
110,16,4,16
110,24,4,24
120,222,37,222
20,20,2,20
211,10,1,10
20,295,59,295
20,45,5,45
20,10,1,10
40,1,1,1
40,4,1,4
90,16,4,16
90,24,4,24
10,30,1,30
10,135,11,135
10,35,1,35
10,595,1,595
40,4,1,4
40,1,1,1
60,5,1,5
60,770,1,770
90,20,2,20
30,30,2,30
43,5,1,5
62,9,3,9
62,6,3,6
100,69,12,69
30,149,38,149
120,148,37,148
13,28,7,28
14,16,1,16
14,136,34,136
15,24,12,24
15,12,12,12
15,24,12,24
15,12,12,12
20,6,2,4
40,20,2,20
42,4,1,4
42,6,1,6
43,1,1,1
43,310,31,310
43,1,1,1
51,6,1,6
51,6,1,6
111,9,9,9
111,11,10,11
160,6,3,6
160,12,6,12
160,48,8,48
43,8,1,8
43,2,1,2
10,16,8,16
10,72,9,63
10,65,19,65
10,40,11,38
10,14,3,14
10,171,43,171
12,8,1,4
20,14,7,14
20,2,1,2
20,63,24,63
20,9,3,9
20,243,50,243
32,10,1,10
36,24,2,24
40,190,12,190
40,129,23,129
43,126,20,122
43,178,18,178
50,2,1,2
51,54,9,36
55,8,3,8
57,10,1,10
70,14,2,14
111,279,35,263
138,2,1,2
160,2,1,2
160,47,6,47
160,4,4,4
1711,30,3,30
1712,10,1,10
190,40,4,40
193,160,16,160
13,4,1,4
20,4,1,4
36,10,1,10
40,2,1,2
40,8,1,8
42,2,1,2
42,8,1,8
46,2,1,2
50,2,1,2
51,10,1,10
73,240,30,240
138,26,9,26
195,26,9,26
90,10,1,10
10,153,9,153
36,38,19,38
71,4,1,4
160,4,1,4
20,2,1,2
20,50,5,50
71,37,4,37
111,12,6,12
20,14,2,14
138,4,1,4
138,4,1,4
20,14,7,14
36,42,20,42
40,16,2,8
20,5,1,5
10,16,8,16
10,10,2,10
10,72,11,68
20,3,1,3
172,8,2,8
42,48,5,48
173,2,2,2
173,3,3,3
163,20,3,20
111,18,17,18
111,18,17,18
163,4,2,4
163,4,2,4
40,20,2,20
43,10,1,10
100,8,3,8
90,4,2,4
190,20,2,20
70,20,2,20
71,15,3,15
20,160,11,160
20,14,3,14
51,14,4,14
60,30,3,30
71,15,3,15
51,6,2,6
172,6,2,6
16,5,1,5
40,28,4,28
20,4,2,4
20,4,2,4
43,25,5,25
80,2,1,2
43,3,1,3
140,3,1,3
173,2,1,2
43,2,1,2
43,2,1,2
141,2,1,2
180,1,1,1
12,15,4,15
15,10,3,10
17,4,1,4
25,14,7,14
45,30,3,20
57,55,6,55
61,3,1,3
61,147,18,139
61,2,2,2
112,83,21,83
120,70,5,70
120,41,5,31
141,14,7,14
10,3,2,3
61,8,2,8
61,2,2,2
61,10,1,10
130,58,23,58
130,273,30,273
110,1,1,1
110,1,1,1
112,2,1,2
120,70,5,70
42,18,8,18
42,132,23,132
42,62,25,62
20,200,11,200
20,4,1,4
20,22,6,22
42,18,8,18
42,144,24,144
42,42,19,42
42,54,23,54
42,186,30,186
42,74,30,74
14,24,6,24
31,16,4,16
31,4,4,4
42,10,5,10
42,10,5,10
20,14,7,14
25,14,7,14
42,10,5,10
42,20,5,20
110,6,1,6
110,1,1,1
110,1,1,1
80,2,1,2
80,106,53,106
80,494,222,494
20,14,7,14
112,8,1,8
20,56,7,56
20,30,7,30
20,6,2,6
20,12,9,12
20,2,2,2
112,2,1,2
112,3,1,3
12,120,12,120
73,450,44,440
51,3,1,3
51,3,1,3
51,4,1,4
23,2,1,2
51,2,1,2
40,2,1,2
42,20,1,20
43,3,2,3
43,3,2,3
42,6,2,6
10,18,8,18
10,10,8,10
10,28,7,28
10,2330,201,2230
10,60,10,60
10,10,1,10
10,3,1,3
10,41,19,41
10,486,80,480
10,74,20,74
10,164,27,164
12,10,1,10
15,225,20,195
15,10,1,10
20,2145,181,1955
20,144,23,144
20,40,2,40
25,8,1,8
25,2,1,2
30,156,26,156
30,1,1,1
30,2,1,2
30,2,1,2
30,104,26,104
30,246,47,246
36,60,5,60
40,405,27,395
42,15,2,15
42,42,7,42
42,82,9,82
43,1415,139,1410
43,40,4,40
43,20,3,20
51,470,45,450
51,12,2,12
57,78,6,78
60,655,68,645
60,156,26,156
81,2,2,2
81,220,54,220
81,53,52,53
84,530,59,510
84,12,12,12
84,16,2,16
841,18,1,18
841,12,12,12
841,12,12,12
841,12,12,12
90,3845,323,3625
90,92,26,92
90,43,23,43
90,118,28,118
90,18,2,18
90,22,2,22
90,50,12,46
90,8,2,8
90,138,18,138
110,40,4,40
114,170,42,170
114,30,5,30
114,120,19,120
120,8,1,8
120,2,1,2
130,380,30,290
141,10,1,10
173,3390,280,3030
173,20,2,20
173,60,6,60
173,8,1,8
173,35,3,35
173,120,19,120
173,6,1,6
173,4,1,4
173,605,108,599
173,51,2,20
180,1160,102,990
180,10,2,10
180,30,10,30
180,42,12,42
182,200,14,140
1821,290,57,290
190,1770,164,1675
190,955,45,607
193,1365,117,1155
173,640,60,640
90,70,6,70
90,45,3,25
10,16,2,16
141,7,7,7
141,49,7,49
43,20,1,20
20,100,4,60
84,108,56,108
84,63,58,63
84,120,59,120
114,5,1,5
173,6,1,6
51,10,1,10
33,10,1,10
42,40,4,40
46,30,2,30
173,10,1,10
42,10,1,10
153,288,1,288
153,192,1,192
173,2,1,2
30,40,4,40
71,3,1,3
193,24,2,12
46,20,2,20
10,4,2,4
42,8,4,8
42,10,5,10
20,50,7,50
30,25,5,25
173,25,5,25
40,10,2,10
20,80,1,80
172,80,1,80
193,80,1,80
186,10,1,10
10,1,1,1
10,3,2,3
193,141,47,141
1383,5,1,5
193,2,1,2
193,12,1,12
10,316,78,312
10,40,10,40
10,18,3,18
13,48,12,48
20,60,7,60
20,2,1,2
30,8,1,8
43,4,2,4
43,2,1,2
43,18,4,16
51,4,2,4
57,28,6,28
60,2,1,2
841,24,12,24
841,36,12,36
841,12,1,12
841,12,12,12
112,10,1,10
1123,48,6,48
114,8,4,8
173,53,13,53
173,8,4,8
173,2,1,2
173,4,1,4
173,4,1,4
180,22,11,22
180,23,12,23
190,365,1,365
190,73,1,73
190,29,28,29
190,296,74,296
190,58,7,58
190,119,51,117
190,6,2,6
193,8,2,4
193,2,1,2
193,6,1,6
193,2,1,2
193,31,3,24
43,12,2,12
190,120,30,120
193,8,2,4
10,4,1,4
10,6,1,6
51,20,2,20
51,96,16,96
70,20,2,20
51,10,1,10
182,3,1,3
10,35,5,35
10,3,1,3
15,50,5,50
15,33,11,33
15,6,1,6
30,90,9,90
36,5,1,5
80,20,2,20
84,20,2,20
1053,12,2,12
1053,8,2,8
110,25,3,25
130,20,3,20
180,250,24,240
311,120,12,120
20,5,1,5
13,21,2,21
46,20,1,20
10,1,1,1
10,1,1,1
15,22,11,22
15,22,11,22
30,2,1,2
173,4,1,4
10,53,5,53
10,184,82,184
10,43,5,43
10,2,1,2
10,170,17,170
10,303,69,303
10,56,11,56
10,578,86,578
10,107,12,107
10,70,14,70
10,38,4,38
10,20,2,20
12,36,8,36
12,54,8,54
12,8,2,8
12,8,2,8
13,18,2,18
14,10,1,10
14,10,1,10
15,10,1,10
20,1160,110,1145
20,2,1,2
20,5,1,5
20,29,6,29
20,56,6,56
20,41,7,41
23,4,1,4
23,6,1,6
25,10,1,10
30,1,1,1
31,170,1,170
33,18,2,18
36,37,4,37
36,290,1,290
36,1352,1,1352
42,143,15,143
42,8,2,8
43,20,1,20
43,2,1,2
43,10,1,10
43,720,71,720
51,925,90,870
51,16,2,16
51,20,2,20
57,1,1,1
57,10,1,10
57,10,1,10
57,4,1,4
60,15,2,15
70,510,1,510
70,170,1,170
70,170,1,170
70,4,1,4
70,6,1,6
71,235,27,235
71,5,1,5
73,20,1,20
90,12,2,12
90,40,4,40
90,5,1,5
101,20,1,10
110,20,2,20
112,98,20,98
120,30,1,10
130,230,24,230
138,10,1,10
160,1,1,1
172,25,3,25
173,10,3,10
173,14,4,14
10,12,1,6
841,4,2,4
10,10,1,10
112,36,18,36
112,49,44,49
112,51,17,51
112,204,45,204
90,4,2,4
80,2,1,2
193,20,2,20
33,5,1,5
71,30,4,30
51,10,1,10
100,20,2,20
190,85,16,85
20,5,1,5
190,216,2,216
20,8,1,8
20,2,1,2
20,50,4,50
172,6,1,6
10,70,14,70
30,1,1,1
40,10,2,10
112,136,30,136
41,10,1,10
190,108,2,108
40,6,2,6
40,4,2,4
112,318,1,318
173,2,1,2
173,2,1,2
10,8,1,8
12,36,8,36
12,12,2,12
31,85,1,85
31,85,1,85
42,10,1,10
46,4,1,4
124,4,1,4
124,4,1,4
13,2,1,2
13,2,1,2
10,142,33,118
20,234,36,234
43,1,1,1
43,51,8,47
36,20,4,20
20,12,4,12
51,10,1,10
13,12,6,12
12,120,3,120
10,2,1,2
100,2,1,2
12,60,3,60
43,2,1,2
43,3,1,3
20,36,4,36
46,8,1,8
46,2,1,2
40,16,1,16
40,4,1,4
44,8,1,8
44,8,1,8
44,4,1,4
13,12,6,12
10,1,1,1
10,1,1,1
42,9,2,9
42,16,4,16
42,8,4,8
10,32,12,32
10,22,11,22
100,46,12,46
10,4,1,4
141,307,33,281
141,7,3,7
43,8,1,8
43,2,1,2
51,7,1,7
80,2,1,2
80,3,1,3
10,2,1,2
10,580,58,580
10,2,1,2
10,6,1,6
10,4,1,4
10,40,5,40
10,407,100,407
10,25,3,25
10,21,3,21
10,10,1,10
12,345,42,340
12,5,1,5
12,694,71,694
12,3,1,3
12,2,1,2
13,175,21,175
15,3,1,3
15,2,1,2
20,1220,124,1160
20,20,2,20
20,8,2,8
20,20,3,20
20,10,1,10
20,34,5,34
231,5,1,5
27,10,1,10
30,5,1,5
32,180,86,180
32,251,83,251
36,3810,102,3775
36,15,1,10
40,30,4,30
42,2790,311,2660
42,170,1,170
42,3,1,3
42,54,6,54
42,2,2,2
42,43,5,38
42,24,4,24
43,2775,309,2645
43,12,1,12
43,10,1,10
43,6,1,6
43,46,6,46
43,35,4,30
43,13,2,13
43,30,3,30
46,590,28,540
46,71,8,71
51,1790,160,1640
51,10,1,10
51,16,1,10
51,58,8,58
57,10,1,10
60,6,1,6
60,30,3,30
70,25,3,25
71,5,1,5
71,86,15,83
71,80,8,80
71,90,16,90
71,50,5,50
71,410,41,410
71,10,1,10
80,8,2,8
80,12,2,12
831,72,12,72
841,10,1,10
90,40,4,40
90,20,2,20
90,5,1,5
110,175,17,165
110,2,1,2
110,62,8,62
110,15,3,15
115,2,1,2
115,8,1,8
120,580,58,580
120,1032,172,1032
120,289,93,289
120,20,3,20
125,6,1,6
1383,30,3,30
141,175,17,175
172,10,1,10
193,6,1,6
50,240,40,240
20,50,5,50
36,20,1,20
12,8,1,8
90,5,1,5
30,5,1,5
20,1,1,1
20,3,1,3
40,2,1,2
51,1,1,1
51,3,1,3
43,40,4,40
46,30,2,30
51,10,1,10
173,7,1,7
173,3,1,3
10,75,15,75
114,70,14,70
10,5,1,5
173,30,2,20
20,40,5,40
20,6,1,6
40,3,1,3
42,40,5,40
42,80,40,80
42,48,24,48
42,240,40,240
43,24,3,24
71,10,1,10
91,10,1,10
120,12,12,12
120,48,12,48
43,2,1,2
160,28,7,24
160,2,1,2
36,5,1,5
42,10,1,10
10,72,12,72
42,80,1,80
51,15,3,15
43,8,1,8
46,6,1,6
190,580,58,580
43,8,1,8
43,122,18,122
51,84,9,84
10,14,4,14
10,4,1,4
10,57,15,57
20,2,1,2
20,2,1,2
20,2,1,2
214,5,1,5
40,4,1,4
40,2,1,2
40,15,3,15
40,74,8,74
40,2,1,2
42,8,2,8
42,6,2,6
42,8,2,8
43,9,4,9
43,1,1,1
43,1,1,1
50,80,40,80
50,80,40,80
51,2,1,2
51,6,2,6
51,2,1,2
60,4,1,4
71,24,12,24
71,53,13,53
71,28,13,28
831,24,12,24
1721,5,1,5
10,6,1,6
36,6,1,6
42,680,1,680
42,4,1,4
20,2,1,2
12,10,1,10
43,10,1,10
51,30,3,30
120,20,2,20
125,20,2,20
173,20,2,20
20,20,2,20
10,4,1,4
10,12,1,12
10,4,1,4
10,20,2,20
40,5,1,5
40,3,1,3
51,34,3,22
51,5,1,5
40,2,1,2
190,10,1,10
60,6,6,6
60,249,51,249
51,6,1,6
186,14,7,14
51,4,1,4
10,6,3,6
173,10,1,10
15,9,4,9
80,4,1,4
80,2,1,2
80,2,1,2
110,18,2,18
10,28,8,28
10,46,19,46
13,270,9,270
20,50,9,50
40,14,5,14
40,2,1,2
20,50,9,50
51,20,2,20
10,100,9,100
40,1428,139,1428
10,72,8,72
13,24,8,24
42,3,2,3
42,19,9,19
90,100,9,100
214,10,5,10
214,72,33,72
50,12,3,12
120,50,9,50
120,184,7,184
20,75,9,75
90,150,9,150
214,216,33,216
43,10,1,10
841,300,3,300
10,30,3,30
20,11,2,11
52,2,1,2
120,105,21,105
12,20,2,20
10,30,2,30
36,10,1,10
40,120,3,120
13,6,1,6
40,180,3,180
120,10,1,10
40,5,1,5
40,5,1,5
10,12,4,12
43,774,192,774
43,5,5,5
43,184,184,184
57,3,1,3
111,2,1,2
71,26,9,26
71,714,181,714
40,744,186,744
