EventCode,NumMentions,NumSources,NumArticles
10,3,1,3
10,96,16,90
14,14,2,14
57,84,11,84
57,28,11,28
57,18,7,18
57,84,11,84
57,18,7,18
57,28,11,28
57,84,11,84
57,18,7,18
57,28,11,28
10,2,1,2
10,1,1,1
12,342,57,334
12,6,3,6
17,6,3,6
17,78,38,78
20,4,1,4
20,741,181,716
20,29,7,29
20,2099,184,1822
31,1,1,1
40,5,1,5
40,3,1,3
40,1,1,1
42,727,83,697
42,375,49,361
43,25,5,25
43,490,65,476
51,33,5,33
90,217,101,217
110,332,85,332
114,230,113,230
114,254,119,254
120,4,1,4
138,20,3,15
160,2,1,2
186,32,8,32
190,37,3,35
190,4,1,4
173,10,1,10
80,10,1,10
57,18,7,18
57,28,11,28
57,84,11,84
20,3,1,3
57,18,7,18
57,84,11,84
57,28,11,28
57,2,1,2
43,5,1,5
51,456,113,456
192,4,1,4
13,15,8,15
13,15,8,15
190,23,4,19
20,10,1,10
30,456,113,456
31,2,1,2
57,18,7,18
57,84,11,84
57,28,11,28
40,13,4,13
40,221,106,221
40,225,108,225
42,109,104,109
42,52,34,52
42,69,68,69
42,16,8,16
42,64,8,64
171,32,8,32
1712,2,1,2
40,5,1,5
42,6,2,6
51,3,3,3
51,27,3,27
51,10,1,10
186,30,8,30
130,30,5,30
130,8,2,8
173,24,4,24
180,34,6,34
173,8,2,8
180,4,2,4
180,4,2,4
40,18,3,18
160,2,1,2
31,1,1,1
57,2,1,2
31,1,1,1
10,244,120,244
110,8,2,8
192,32,3,32
42,5,1,5
51,754,120,754
40,716,112,716
190,36,3,24
190,31,4,23
14,10,1,10
10,22,2,22
10,8,1,8
100,12,3,12
10,25,3,25
10,22,3,22
10,19,1,19
10,742,120,742
10,1,1,1
10,286,42,274
10,23,11,23
10,451,6,451
10,16,3,16
10,274,68,274
10,444,70,444
10,81,13,77
12,30,2,20
14,48,5,48
14,30,4,30
16,42,7,42
20,1160,106,1115
20,500,49,500
20,27,9,27
20,689,130,686
214,26,5,26
31,3,1,3
353,12,5,12
353,594,59,594
40,15,1,15
42,327,104,327
43,5,1,5
43,2,1,2
43,5,1,5
43,5,1,5
43,75,9,75
51,10,1,10
70,9,1,9
70,6,1,6
70,1,1,1
73,24,12,24
73,36,12,36
81,5,1,5
831,6,1,6
84,10,1,10
90,2,1,2
90,3,1,3
90,26,5,26
110,269,18,269
120,72,9,72
120,74,13,74
120,2,2,2
120,5,1,5
120,6,1,6
170,6,1,6
172,1200,120,1200
173,10,2,10
173,4,1,4
180,57,9,57
42,2,1,2
10,20,2,20
42,76,37,76
31,8,1,8
31,2,1,2
112,2,1,2
112,2,1,2
10,10,1,10
214,10,1,10
112,6,1,6
40,1,1,1
40,1,1,1
1043,5,1,5
10,10,1,10
80,1080,173,1080
73,30,3,30
80,1053,170,1053
112,118,12,118
42,90,9,90
141,17,4,17
10,250,121,250
51,2,1,2
51,34,7,34
40,10,1,10
112,3,3,3
10,1,1,1
10,38,14,38
46,70,18,70
46,67,13,67
130,1,1,1
10,2,1,2
10,2,1,2
42,8,1,8
42,2,1,2
46,16,2,16
46,2,1,2
120,42,1,42
120,42,1,42
112,2,2,2
10,230,46,230
20,148,46,148
20,82,41,82
42,10,1,10
110,80,8,80
42,80,8,80
22,2,1,2
22,8,1,8
42,10,1,10
60,55,11,55
60,20,4,20
1384,2,1,2
1384,8,1,8
51,8,1,8
112,3,3,3
71,10,1,10
42,3,3,3
42,3,3,3
831,2,1,2
831,2,1,2
831,6,1,6
112,6,1,6
841,8,1,8
170,4,1,4
72,10,1,10
172,714,88,714
172,36,8,36
172,6,3,6
172,202,35,202
172,26,13,26
172,6,3,6
172,52,24,52
172,128,63,128
10,2,1,2
10,4,1,4
51,140,1,140
120,126,1,126
100,60,10,60
112,60,10,60
42,2,1,2
42,6,1,6
42,2,1,2
46,4,2,4
46,6,1,6
46,2,1,2
42,1612,174,1482
42,30,20,30
42,30,20,30
42,30,20,30
42,30,20,30
30,10,1,10
150,8,1,8
10,1,1,1
10,79,21,76
10,16,2,16
10,22,9,22
10,65,19,65
12,94,13,94
16,14,7,14
20,5,2,5
20,3,1,3
25,18,9,18
43,14,3,14
52,4,2,4
70,4,1,4
112,110,10,110
120,6,2,6
130,76,22,76
180,14,7,14
190,1,1,1
193,14,3,14
193,4,2,4
193,1,1,1
193,2,1,2
42,8,1,8
42,2,1,2
46,8,1,8
46,2,1,2
10,56,8,56
193,16,2,16
17,1200,119,1200
10,5,1,5
214,4,1,4
214,1,1,1
40,10,1,10
20,20,2,20
10,8,1,8
10,2,1,2
141,24,3,24
141,2,1,2
141,4,2,4
110,80,6,80
61,6,2,6
61,1,1,1
61,5,1,5
10,104,11,104
231,15,2,15
42,4155,96,4115
42,4,1,4
43,4145,95,4105
182,15,2,15
1822,134,14,134
193,4,1,4
42,6,1,6
193,6,1,6
43,305,32,305
1822,60,10,60
1822,40,10,40
130,72,12,72
130,48,12,48
862,72,12,72
46,4,1,4
862,48,12,48
182,20,2,20
43,10,1,10
15,7,1,7
90,2,1,2
90,20,3,20
100,36,4,36
127,96,10,96
57,18,7,18
57,28,11,28
57,84,11,84
57,18,7,18
57,84,11,84
57,28,11,28
57,18,7,18
57,84,11,84
57,28,11,28
112,15,3,15
130,14,7,14
130,54,8,54
40,66,1,66
40,132,1,132
40,8,2,8
43,8,3,8
90,4,2,4
90,20,3,20
160,276,46,276
43,1,1,1
40,4,1,4
42,1,1,1
10,565,134,547
10,1641,294,1633
15,14,10,14
15,9,7,9
26,64,15,64
42,234,109,234
46,4614,207,3624
85,38,13,38
111,6,1,6
112,3,1,3
112,2,1,2
120,58,22,58
127,25,3,25
130,286,113,286
154,307,40,307
154,50,26,50
154,8,7,8
160,102,11,102
180,83,29,78
190,310,38,310
192,22,3,22
192,51,9,51
194,169,18,169
70,10,5,10
70,6,3,6
16,347,66,347
60,176,33,176
195,1,1,1
112,1,1,1
112,2,1,2
112,1,1,1
112,1,1,1
40,11,4,11
40,227,109,227
40,226,108,226
43,109,104,109
43,52,34,52
43,69,68,69
112,6,3,6
112,6,3,6
180,2,1,2
180,8,1,8
40,722,115,722
138,10,1,10
20,56,26,56
20,402,110,402
46,66,17,66
46,76,13,75
130,485,113,485
46,206,47,206
46,9,7,9
51,6,1,6
51,6,1,6
10,850,163,850
43,54,9,54
80,3,1,3
10,5,1,5
12,15,2,15
112,44,10,44
112,2143,502,2141
138,20,2,20
1384,10,1,10
180,5,5,5
180,33,24,33
130,220,105,220
1124,1,1,1
192,12,1,12
192,6,1,6
43,10,1,10
50,87,42,87
50,79,38,79
190,54,40,54
190,125,95,125
190,856,164,856
190,34,29,34
30,40,3,40
51,40,3,40
10,12,12,12
10,136,41,136
10,63,47,63
32,8,1,8
32,2,1,2
80,442,167,442
80,440,169,440
80,1332,171,1332
111,1084,115,1084
111,62,30,62
112,96,52,96
112,36,30,36
120,638,111,638
120,291,59,291
120,2,2,2
138,14,11,14
138,30,25,30
154,51,27,51
154,9,8,9
180,10,6,10
180,156,25,156
190,108,20,108
192,2,1,2
192,10,2,10
193,1204,269,1204
193,584,188,584
46,19,13,18
80,1320,169,1320
193,1344,172,1344
190,9,9,9
190,9,9,9
190,110,55,110
190,274,72,274
190,58,56,58
190,61,20,61
190,116,56,116
190,56,56,56
40,15,3,15
46,175,19,175
120,18,9,18
112,4,1,4
46,209,47,209
46,9,7,9
61,23,16,23
61,9,7,9
130,1,1,1
112,66,10,66
112,3818,502,3818
42,29,19,29
112,42,17,42
112,84,17,84
193,4,2,4
111,34,14,34
111,92,20,92
130,880,105,880
130,880,105,880
138,60,25,60
138,120,25,120
26,4,1,4
40,8,2,8
130,4,1,4
193,6,1,4
193,4,1,4
10,6,2,6
42,2,1,2
112,4,1,4
182,2,1,2
193,4,1,4
36,26,6,24
120,111,7,111
12,4,1,4
70,73,59,73
190,50,1,50
190,25,1,25
43,16,2,16
43,2,1,2
46,22,3,22
46,2,1,2
130,24,6,24
130,1331,169,1331
130,12,6,12
100,26,25,26
100,104,46,104
130,1,1,1
130,7,6,7
130,12,9,12
130,1,1,1
130,1,1,1
130,12,9,12
30,9,9,9
30,876,487,876
30,406,363,406
30,34,24,34
30,172,134,172
130,215,164,215
130,213,162,213
130,216,165,216
130,213,162,213
130,3,3,3
130,98,10,98
192,12,6,12
192,238,111,238
192,442,105,442
192,82,39,82
192,208,99,208
192,134,66,134
192,12,6,12
311,6,2,6
36,1,1,1
36,3,2,3
51,464,2,464
190,168,1,168
46,6,6,6
46,188,43,188
173,72,1,72
173,168,1,168
30,1554,393,1554
40,132,1,132
30,117,37,117
43,66,1,66
43,66,1,66
190,144,1,144
112,10,2,10
112,2,1,2
42,6,1,6
42,4,1,4
10,6,1,6
51,206,36,206
43,215,42,215
10,2,1,2
10,2,1,2
60,430,42,430
26,25,1,25
26,25,1,25
43,2,1,2
43,129,12,129
43,108,10,93
110,4,1,4
42,6,1,6
42,6,1,6
42,54,9,54
50,18,9,18
50,36,9,36
40,64,13,64
40,4,3,4
42,27,9,27
42,27,9,27
50,18,9,18
50,36,9,36
43,18,9,18
43,18,9,18
42,20,4,20
42,20,4,20
42,4,1,4
10,16,3,16
10,3,1,3
10,96,13,96
10,30,12,30
11,10,5,10
11,5,5,5
12,30,10,30
14,6,1,6
20,88,14,88
20,102,14,102
20,58,14,58
30,6,1,6
36,255,16,245
36,153,28,153
40,129,12,129
40,10,1,10
42,476,53,476
51,10,2,10
70,5,1,5
110,4,1,4
110,4,1,4
110,6,1,6
111,8,1,8
180,6,1,6
173,20,10,20
173,20,10,20
43,10,1,10
110,6,2,6
110,6,2,6
110,8,2,8
173,60,10,60
120,72,12,72
120,48,12,48
20,3,1,3
20,100,10,100
10,68,10,68
11,10,5,10
11,5,5,5
13,30,10,30
20,34,9,34
36,28,28,28
42,10,1,10
173,22,11,22
173,66,11,66
173,44,11,33
173,8,4,8
173,15,2,15
80,3,1,3
43,23,20,23
43,166,21,166
43,10,1,10
120,6,1,6
173,14,13,14
173,15,13,15
12,24,12,24
12,78,13,78
12,25,13,25
36,24,12,24
36,24,12,24
43,72,12,72
36,36,12,36
36,36,12,36
42,72,12,72
73,12,12,12
51,16,8,16
43,16,8,16
43,64,8,64
51,16,8,16
10,7,5,7
10,64,13,64
40,4,3,4
40,61,13,61
10,10,1,10
40,18,2,18
190,560,68,560
71,50,10,50
10,6,1,6
173,6,1,6
40,8,2,8
10,18,2,12
10,4,2,4
10,3,1,3
22,5,1,5
36,2,1,2
36,8,1,8
40,44,3,44
43,280,17,280
100,30,3,30
1041,12,2,12
120,5,1,5
43,2,1,2
42,330,29,310
42,270,26,246
42,70,27,70
120,5,1,5
10,240,23,240
12,6,3,6
12,3,3,3
111,16,2,16
111,4,2,4
40,4,1,4
172,3,1,3
172,1,1,1
172,1,1,1
172,3,1,3
172,1,1,1
172,1,1,1
43,78,9,78
10,6,3,6
10,3,3,3
43,8,1,8
43,15,2,15
193,10,1,10
10,29,6,29
10,64,6,64
10,12,3,12
10,20,5,20
10,90,11,90
10,362,35,362
10,3,1,3
12,22,2,22
40,355,21,325
40,114,10,114
42,61,18,61
43,118,15,118
90,2,1,2
90,105,18,105
90,3,1,3
90,19,6,19
100,42,6,42
100,28,6,28
120,4,1,4
120,1,1,1
175,280,17,280
43,22,5,22
43,12,4,12
43,2,1,2
12,8,1,8
46,20,2,20
42,10,1,10
42,8,1,8
46,20,2,20
193,90,26,90
112,6,1,6
43,20,4,20
43,20,4,20
43,4,1,4
70,20,4,20
70,20,4,20
70,4,1,4
73,12,12,12
10,8,1,8
55,8,1,8
10,8,2,8
1124,180,17,180
193,158,27,158
193,62,27,62
130,256,63,256
130,64,63,64
130,432,99,432
130,288,100,288
190,180,17,180
40,20,5,20
42,32,6,32
42,15,15,15
42,1,1,1
42,245,41,245
43,7,5,7
70,1806,186,1806
13,168,24,168
12,272,48,272
12,126,40,126
20,48,12,48
20,50,9,50
20,8,8,8
40,41,6,41
42,20,9,20
42,76,9,76
42,145,17,130
70,28,27,28
70,294,41,294
70,2,1,2
70,14,14,14
30,18,9,18
30,18,9,18
30,36,9,36
30,18,9,18
71,45,5,45
43,80,8,80
153,36,9,36
153,54,9,54
30,18,9,18
30,18,9,18
30,36,9,36
30,18,9,18
40,20,9,20
40,20,9,20
40,60,9,60
154,39,13,39
154,82,39,82
154,21,20,21
154,21,20,21
154,29,7,29
154,13,13,13
10,32,8,32
10,51,9,51
36,40,3,40
42,250,24,250
51,174,29,174
60,55,11,55
60,20,4,20
73,45,6,40
90,2,1,2
171,48,8,48
180,33,22,33
190,250,22,240
193,58,27,58
36,243,48,243
173,10,1,10
190,10,1,10
43,10,1,10
110,3,1,3
110,2,1,2
130,22,10,22
130,75,22,75
130,77,22,77
130,323,59,323
130,4,2,4
190,743,69,711
30,22,21,22
30,34,33,34
30,9,9,9
30,18,18,18
72,1060,104,1060
12,146,48,146
30,141,47,141
151,1,1,1
151,4,1,4
43,10,1,10
90,8,1,8
180,100,23,100
193,220,28,220
173,100,9,100
73,2,1,2
73,24,3,24
190,2,1,2
190,3,1,3
173,45,4,45
42,10,1,10
20,5,1,5
10,4,2,4
171,3,1,3
10,3,1,3
10,76,13,76
51,2,1,2
112,4,1,4
73,16,2,16
73,4,2,4
112,3,3,3
112,2,2,2
112,3,3,3
10,2,1,2
12,4,1,4
13,10,1,10
20,45,4,45
40,4,1,4
43,5,1,5
51,74,7,54
84,4,2,4
84,28,5,28
173,4,2,4
173,22,4,22
20,8,2,8
17,10,1,10
20,35,4,35
112,5,1,5
180,5,1,5
10,9,2,9
17,2,1,2
17,24,3,24
20,210,17,210
20,248,16,248
43,3,1,3
112,18,3,18
112,24,5,24
141,20,2,20
1411,480,17,280
142,3,1,3
143,3,1,3
190,50,5,50
43,22,8,22
43,226,19,226
51,200,20,200
100,200,20,200
241,36,5,36
241,14,5,14
43,6,3,6
43,2,1,2
112,3,1,3
42,12,3,12
42,12,3,12
42,21,3,21
42,31,7,31
42,43,8,43
10,5,1,5
144,10,1,10
111,210,17,210
111,126,17,126
60,74,6,74
120,6,2,6
51,8,1,8
51,2,1,2
841,2,1,2
86,10,1,10
42,10,1,10
13,4,1,4
30,4,1,4
90,4,1,4
42,4,1,4
20,4,2,4
20,4,2,4
20,12,2,12
192,2,1,2
20,44,22,44
20,244,30,244
36,64,10,64
36,210,35,210
46,36,5,36
46,324,27,270
46,90,6,90
43,54,9,54
46,32,6,24
46,8,4,8
46,119,28,99
46,14,7,14
23,184,1,184
12,3,1,3
12,1,1,1
36,125,1,125
36,25,1,25
43,132,1,132
43,66,1,66
51,6,1,6
51,2,1,2
120,10,1,10
181,6,1,6
192,10,1,10
130,10,1,10
40,5,1,5
110,5,1,5
193,303,180,302
193,1291,224,1289
142,3,1,3
143,3,1,3
43,100,15,100
181,2,1,2
42,16,2,16
42,41,6,41
17,10,1,10
190,180,17,180
10,420,1,420
51,10,1,10
70,10,1,10
111,48,13,48
112,2,1,2
112,62,25,62
112,56,17,56
112,2,1,2
112,609,70,609
192,44,17,44
43,2,1,2
43,2,1,2
43,6,1,6
46,4,2,4
46,2,1,2
46,6,1,6
130,41,13,41
130,1,1,1
