EventCode,NumMentions,NumSources,NumArticles
173,1,1,1
51,10,1,10
231,10,1,10
26,2,1,2
43,30,3,30
173,4,1,4
13,2,1,2
173,2,1,2
115,2,1,2
115,2,1,2
10,6,1,6
10,2,1,2
10,18,2,18
16,6,3,6
20,4,1,4
120,5,2,5
120,6,1,6
40,2,1,2
20,2,1,2
874,3,1,3
874,4,1,4
874,1,1,1
111,6,1,6
110,2,1,2
10,2,1,2
10,357,156,357
40,2,1,2
40,2,1,2
40,32,14,32
40,9,3,9
70,2,1,2
36,9,2,9
36,1,1,1
36,1,1,1
40,6,1,6
40,2,1,2
111,110,55,110
111,110,55,110
111,110,55,110
20,2,1,2
112,4,1,4
1821,2,1,2
20,2,1,2
42,2,1,2
80,4,1,4
80,7,2,7
80,4,2,4
173,1,1,1
173,2,1,2
173,2,1,2
180,4,1,4
180,2,1,2
180,2,1,2
1821,4,1,4
190,2,1,2
20,11,2,9
81,8,1,8
20,4,1,4
46,8,1,8
46,2,1,2
70,10,9,10
874,6,1,6
190,4,1,4
190,4,1,4
190,2,1,2
356,6,1,6
120,10,1,10
43,32,5,32
173,2,2,2
173,2,2,2
173,8,1,8
20,62,62,62
36,4,1,4
50,620,62,620
120,153,67,153
174,8,2,8
174,2,1,2
36,1,1,1
36,1,1,1
43,6,3,6
51,4,1,4
112,43,7,43
190,10,1,10
141,64,62,64
141,4,1,4
141,56,56,56
141,183,61,183
141,61,61,61
141,66,62,66
43,3,1,3
20,126,62,126
20,58,58,58
20,65,62,65
43,24,3,24
100,315,63,315
112,10,5,10
43,1,1,1
90,10,1,10
174,6,1,6
51,6,1,6
130,4,2,4
42,1,1,1
30,10,2,10
190,15,3,15
40,1,1,1
40,2,1,2
50,6,1,6
50,8,4,8
13,6,2,6
13,8,4,8
43,30,1,20
51,10,1,10
13,24,3,24
84,5,1,5
84,5,1,5
17,2,1,2
42,2,1,2
17,2,1,2
20,4,1,4
40,4,1,4
42,2,1,2
42,2,1,2
42,2,1,2
110,4,1,4
13,2,1,2
190,15,5,15
190,10,5,10
193,18,2,18
193,2,1,2
190,15,2,15
180,155,16,155
1123,96,16,96
1123,100,26,100
42,4,1,4
173,6,2,6
42,2,1,2
42,28,28,28
51,4,1,4
51,2,1,2
12,4,1,4
43,4,1,4
43,1,1,1
43,1,1,1
10,3,1,3
13,2,1,2
173,6,2,6
173,7,2,7
173,44,8,44
192,4,1,4
192,36,7,36
192,4,1,4
42,4,2,4
111,6,1,6
111,4,1,4
192,10,1,10
43,4,2,4
173,2,1,2
60,10,1,10
20,2,1,2
20,2,1,2
173,2,1,2
12,40,4,40
130,2,1,2
130,2,1,2
130,6,1,6
20,2,1,2
10,1,1,1
13,1,1,1
173,2,1,2
173,3,1,3
42,56,7,56
42,56,7,56
43,56,7,56
43,56,7,56
43,56,7,56
10,3,1,3
43,2,1,2
42,2,1,2
42,56,7,56
43,28,28,28
51,3,1,3
51,1,1,1
51,2,1,2
80,5,2,5
10,10,1,10
831,6,1,6
42,2,1,2
42,2,1,2
831,4,1,4
46,2,1,2
46,2,1,2
46,6,1,6
831,16,1,10
831,4,1,4
120,4,2,4
120,4,2,4
120,6,2,6
163,1,1,1
46,2,1,2
46,2,1,2
46,6,1,6
43,6,1,6
170,10,1,10
40,1,1,1
111,5,1,5
160,3,1,3
160,2,2,2
50,2,2,2
90,2,1,2
1822,1,1,1
1822,1,1,1
150,10,1,10
36,6,1,6
36,2,1,2
42,6,1,6
15,7,7,7
15,7,7,7
173,7,7,7
173,7,7,7
43,4,2,4
50,2,2,2
114,3,1,3
173,6,1,6
42,3,1,3
114,1,1,1
114,1,1,1
173,4,1,4
173,2,1,2
84,5,1,5
10,5,1,5
84,5,1,5
20,4,1,4
14,5,1,5
84,2,1,2
84,3,1,3
16,5,1,5
190,1,1,1
190,4,1,4
80,10,1,10
110,10,1,10
43,3,1,3
43,1,1,1
43,1,1,1
20,8,1,8
42,1,1,1
42,1,1,1
43,103,20,92
43,12,3,12
43,2,1,2
46,20,2,20
36,30,2,20
40,5,1,5
12,2,1,2
12,2,1,2
13,2,1,2
36,10,1,10
40,3,1,3
42,1,1,1
42,1,1,1
46,2,1,2
110,2,1,2
110,2,1,2
166,10,1,10
173,1,1,1
46,2,1,2
40,10,1,10
17,4,1,4
43,7,1,7
14,10,1,10
20,34,4,34
36,10,1,10
40,4,1,4
40,10,1,10
42,2,1,2
43,6,1,6
110,13,2,13
110,30,2,30
110,19,2,16
112,10,1,10
112,10,1,10
120,10,1,10
173,6,1,6
36,10,1,10
46,1,1,1
42,10,1,10
60,3,1,3
60,2,1,2
42,1,1,1
43,21,5,21
51,2,1,2
100,3,1,3
173,4,1,4
173,2,1,2
10,16,2,16
36,5,1,5
36,10,1,10
36,4,1,4
36,16,2,16
36,6,1,6
40,4,1,4
40,6,1,6
51,13,1,13
51,10,1,10
100,6,1,6
100,6,1,6
130,6,1,6
42,45,6,45
43,9,1,6
174,5,1,5
20,16,1,8
20,4,1,2
36,2,1,2
36,10,1,10
40,10,1,10
40,10,1,10
40,4,1,4
40,2,1,2
42,6,1,6
42,4,1,4
42,6,1,6
42,2,1,2
42,5,1,5
51,18,3,18
80,10,1,10
90,10,1,10
100,30,2,20
112,13,1,10
190,10,1,10
36,8,2,8
43,18,3,18
40,3,1,3
160,4,1,4
10,12,2,12
30,48,24,48
46,8,1,8
55,2,1,2
874,68,8,68
130,65,9,65
190,1,1,1
10,12,2,12
12,10,1,10
14,10,1,10
14,3,1,3
14,3,1,3
20,20,2,20
30,12,2,12
36,5,1,5
40,10,1,10
40,10,1,10
42,12,2,12
43,330,33,330
43,12,2,12
43,1,1,1
50,10,1,10
173,12,1,12
193,5,1,5
173,41,2,12
14,5,1,5
43,51,4,51
43,20,2,20
36,10,1,10
13,2,1,2
36,66,8,66
42,10,1,10
43,364,11,364
46,2,1,2
46,61,6,61
100,2,1,2
40,11,3,9
40,10,1,10
36,2,1,2
42,48,4,39
70,8,1,8
14,10,1,10
20,12,3,12
60,6,1,6
60,4,1,4
10,1,1,1
14,5,1,5
14,1,1,1
40,10,1,10
14,2,1,2
43,1195,102,1190
80,30,3,30
10,2,1,2
10,4,1,4
40,3,1,3
40,2,1,2
42,16,2,16
57,3,1,3
190,1,1,1
42,4,2,4
30,10,1,10
43,10,1,10
130,2,1,2
43,3,1,3
112,4,1,4
100,10,1,10
43,20,2,20
190,10,1,10
43,6,1,6
43,2,1,2
173,14,3,14
42,34,3,34
80,57,36,57
100,12,2,12
43,1,1,1
46,6,1,6
46,8,1,8
42,16,2,16
36,5,1,5
173,4,1,4
40,12,2,12
112,8,1,8
43,6,3,6
170,2,2,2
190,2,1,2
13,28,5,28
15,2,1,2
17,6,1,6
20,223,71,223
20,2,1,2
25,2,2,2
25,2,2,2
36,4,1,4
36,1,1,1
36,1,1,1
36,5,1,5
36,14,2,14
40,4,1,4
40,6,1,6
40,5,1,5
40,1,1,1
40,1,1,1
40,6,1,6
40,74,16,73
41,12,6,12
42,1,1,1
42,5,1,5
42,2,1,2
42,4,1,4
42,24,2,14
42,10,1,10
42,5,1,5
42,1,1,1
42,125,23,123
42,13,4,13
42,3,1,3
43,290,73,290
43,6,1,6
43,4,1,4
43,4,1,4
43,58,7,58
46,2,1,2
46,2,1,2
46,8,4,8
51,6,1,6
51,4,1,4
61,4,1,4
61,2,1,2
100,2,1,2
111,3,2,3
120,2,2,2
120,2,2,2
130,103,20,103
130,8,2,8
173,4,1,4
173,8,1,8
173,2,1,2
181,4,1,4
190,6,2,6
190,4,1,4
173,10,4,9
173,3,3,3
30,1,1,1
40,2,1,2
43,1,1,1
43,1,1,1
36,6,1,6
42,10,1,10
51,10,1,10
42,74,16,63
42,1,1,1
17,4,1,4
17,4,1,4
42,27,5,27
42,1,1,1
17,2,1,2
190,1,1,1
46,1,1,1
46,6,2,6
42,2,1,2
42,2,1,2
42,6,1,6
841,2,1,2
841,1,1,1
841,5,1,5
90,2,1,2
90,2,1,2
111,2,1,2
111,2,1,2
190,2,1,2
190,6,1,6
10,4,1,4
43,28,5,28
42,12,3,12
42,2,1,2
190,8,3,8
190,8,1,8
190,2,1,2
190,6,2,6
190,5,3,5
40,3,1,3
14,4,1,4
43,7,1,7
12,16,2,16
40,15,2,15
40,5,1,5
42,3,1,3
190,4,1,4
190,6,1,6
42,1,1,1
42,2,1,2
10,10,1,6
14,2,1,2
14,14,3,14
18,4,1,4
40,41,8,41
43,1,1,1
43,1,1,1
46,2,1,2
60,131,11,81
61,5,1,5
110,4,1,4
110,2,1,2
193,8,1,4
20,16,1,16
20,30,1,30
36,30,1,30
46,2,1,2
120,16,1,16
20,8,1,4
20,5,1,5
43,7,1,7
20,10,1,6
20,2,1,2
51,4,1,4
111,2,1,2
173,3,1,3
10,4,1,4
10,6,1,6
36,4,1,4
51,2,1,2
12,6,3,6
110,6,3,6
46,2,1,2
12,2,1,2
12,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
12,8,1,8
12,4,1,4
40,8,1,8
40,4,1,4
40,10,1,10
193,2,1,2
193,2,1,2
50,8,1,8
50,2,1,2
30,23,6,23
30,7,6,7
120,5,2,5
120,2,1,2
120,4,1,4
173,8,1,8
173,2,1,2
190,4,1,4
190,2,1,2
190,2,1,2
20,2,1,2
80,5,1,5
90,6,1,6
90,4,1,4
36,8,1,8
42,7,1,7
51,20,2,20
70,3,1,3
172,3,1,3
70,2,1,2
172,2,1,2
51,2,1,2
112,2,1,2
20,10,1,10
111,10,1,10
13,2,1,2
36,8,1,8
10,30,2,20
11,10,1,10
12,6,1,6
13,5,1,5
36,52,4,52
40,8,2,8
40,10,1,10
42,9,2,9
43,2,1,2
55,3,1,3
60,10,1,10
60,5,1,5
61,10,1,10
70,3,1,3
70,10,1,10
71,2,1,2
80,100,11,100
80,10,2,10
80,10,1,10
842,10,1,10
114,10,1,10
120,8,1,8
120,17,4,17
124,10,1,10
1712,15,2,15
172,10,1,10
172,8,3,8
20,4,1,4
20,2,1,2
20,2,1,2
20,2,1,2
46,2,1,2
51,6,1,6
40,20,2,20
71,10,1,10
180,8,1,8
90,10,1,10
90,5,1,5
173,6,1,6
173,2,2,2
173,28,15,28
112,4,1,4
112,6,1,6
36,5,1,5
111,12,2,12
112,5,1,5
40,2,1,2
46,2,1,2
10,4,2,4
10,2,1,2
10,12,2,12
20,3,1,3
46,5,1,5
46,5,1,5
51,3,1,3
40,10,1,10
12,3,1,3
18,3,1,3
20,5,1,5
46,8,1,8
20,10,1,10
20,5,1,5
42,4,1,4
42,6,1,6
42,30,3,30
90,2,1,2
71,6,1,6
42,3,1,3
60,5,1,5
30,6,1,6
30,24,1,24
10,5,3,5
20,187,85,182
20,496,325,496
20,640,366,640
20,2765,461,2751
20,4,1,4
20,2,1,2
42,2,1,2
42,2,1,2
43,8,3,8
43,10,3,10
51,6,1,6
51,4,1,4
90,8,1,8
173,17,5,17
173,2,1,2
110,2,1,2
20,1,1,1
51,1,1,1
20,6,1,6
120,6,1,6
36,40,2,40
12,10,1,10
10,8,2,8
10,4,1,4
231,8,2,8
42,10,1,10
46,1,1,1
51,10,1,10
51,132,37,132
61,4,1,4
61,1,1,1
141,1,1,1
172,24,3,24
20,15,1,10
40,5,1,5
43,3,1,3
12,4,1,4
20,10,1,10
40,20,2,20
112,4,1,4
46,1,1,1
46,1,1,1
130,1,1,1
130,1,1,1
46,3,1,3
43,4,1,4
43,3,1,3
50,1,1,1
50,3,1,3
50,1,1,1
51,5,1,5
40,4,1,4
120,2,1,2
42,4,1,4
46,1,1,1
46,14,2,9
51,16,2,16
51,6,1,6
43,6,1,6
43,4,1,4
111,3,1,3
112,6,1,6
130,6,1,6
10,10,1,10
10,54,7,34
12,1013,103,1013
12,8,1,8
12,4,1,4
12,4,1,4
13,2,1,2
14,63,14,63
14,4,1,4
51,10,1,10
61,2,1,2
90,10,1,10
172,72,6,64
42,7,1,7
71,5,1,5
10,3,1,3
12,2,1,2
12,8,1,8
61,2,1,2
61,8,1,8
61,10,1,10
100,2,1,2
40,56,8,56
10,2,1,2
10,4,1,4
30,2,1,2
13,2,1,2
110,5,1,5
110,5,1,5
30,2,1,2
30,3,1,3
18,10,1,10
173,10,1,10
20,20,1,20
173,120,13,120
51,4,1,4
51,2,1,2
10,1,1,1
12,390,64,390
15,1,1,1
40,3,1,3
40,3,1,3
42,21,5,21
43,1,1,1
60,12,1,12
60,8,1,8
64,30,2,30
80,10,1,10
90,3,2,3
90,10,1,10
90,5,1,5
114,4,1,4
114,6,1,6
120,10,1,10
120,10,1,10
138,2,1,2
138,3,1,3
173,50,3,30
173,6,1,6
173,2,1,2
173,2,1,2
193,12,1,12
193,16,3,16
46,10,1,10
10,5,1,5
1823,4,1,4
173,6,1,3
90,10,1,10
28,10,1,10
42,5,1,5
100,2,2,2
100,2,2,2
100,6,2,6
173,2,1,2
173,2,1,2
173,3,1,3
120,10,1,10
10,18,3,18
10,2,1,2
10,10,2,10
10,2,1,2
10,2,1,2
42,1,1,1
112,1,1,1
112,1,1,1
138,4,1,4
138,1,1,1
173,8,1,4
173,2,1,2
190,1,1,1
190,1,1,1
190,1,1,1
173,12,4,12
173,6,1,6
20,6,1,6
190,1,1,1
12,6,1,6
90,6,1,6
12,2,1,2
90,2,1,2
12,2,1,2
90,2,1,2
15,2,1,2
15,8,1,8
15,6,1,6
51,2,1,2
90,2,1,2
173,2,1,2
173,9,2,9
180,4,1,4
193,10,1,5
81,5,1,5
81,20,2,20
173,18,3,18
1721,4,1,4
1721,2,1,2
1721,4,1,4
173,8,2,8
42,5,1,5
10,10,1,10
10,5,1,5
12,5,1,5
14,2,1,2
14,2,1,2
14,6,1,6
20,10,1,10
20,10,1,10
20,4,1,4
20,28,4,28
20,30,4,30
20,16,2,16
233,5,1,5
30,10,1,10
311,6,1,6
333,35,4,35
36,2,1,2
36,3,1,3
36,25,3,25
36,8,1,8
36,2,1,2
36,208,12,208
40,4,1,4
40,1,1,1
40,6,1,6
51,4,2,4
51,10,1,10
51,10,1,10
60,10,1,10
70,5,1,5
80,5,1,5
107,10,1,10
110,10,1,10
111,2,1,2
112,5,1,5
114,14,1,10
114,6,1,6
13,2,1,2
50,10,1,10
51,10,1,10
84,3,1,3
10,42,5,42
40,4,1,4
40,6,1,6
43,4,1,4
43,6,1,6
51,95,12,95
60,2,1,2
20,1,1,1
20,4,1,4
13,10,1,10
20,8,1,8
46,24,3,24
42,40,5,40
233,2,1,2
36,20,2,20
20,2,1,2
20,2,1,2
20,6,1,6
42,35,7,35
46,12,2,12
43,10,1,10
40,2,1,2
40,5,1,5
40,7,1,7
42,20,2,20
20,4,1,4
60,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
46,6,3,6
42,9,1,6
51,10,4,10
42,4,1,4
13,6,1,6
13,2,1,2
42,3,1,2
51,2,1,2
90,6,1,6
173,83,7,68
61,3,1,3
61,4,1,4
61,3,1,3
51,6,1,6
51,4,1,4
170,10,1,10
42,7,1,7
10,10,1,10
10,1,1,1
10,27,5,27
10,2,1,2
10,3,1,3
10,28,2,28
10,150,50,150
10,3,1,3
10,21,4,21
12,3,1,3
12,2,1,2
12,3,1,3
12,5,1,5
16,10,1,10
20,10,1,10
20,32,4,32
20,6,1,6
26,2,1,2
26,3,1,3
36,2,1,2
36,10,1,10
40,30,2,30
40,3,1,3
40,4,1,4
40,10,1,10
40,2,1,2
43,4,1,4
43,6,1,6
43,2,1,2
43,2,1,2
43,5,1,5
43,4,1,4
70,10,1,10
70,10,1,10
71,13,2,13
833,15,2,15
111,10,1,10
138,3,1,3
141,10,1,10
1721,55,6,55
180,10,1,10
190,10,1,10
111,5,1,5
190,34,3,34
40,4,1,4
40,6,1,6
42,4,1,4
42,6,1,6
43,4,1,4
40,1,1,1
40,2,1,2
190,10,1,10
10,8,1,8
36,10,1,10
40,10,1,10
110,9,2,9
160,2,1,2
20,10,1,10
43,20,2,20
36,10,1,10
12,2,1,2
20,6,3,6
36,8,1,8
40,2,1,2
40,4,1,4
42,8,1,8
42,6,1,6
43,4,1,4
43,10,1,10
43,29,8,29
46,4,1,4
51,16,4,16
110,2,1,2
20,10,1,10
51,10,1,10
100,20,2,20
10,2,1,2
10,2,1,2
36,5938,377,5938
173,56,7,56
40,12,4,12
43,2,1,2
43,1,1,1
43,1,1,1
43,6,1,6
186,1,1,1
186,1,1,1
42,12,2,12
180,12,2,12
110,5,1,5
111,5,1,5
43,12,3,12
180,4,2,4
42,57,9,49
51,14,2,12
181,4,1,4
46,1,1,1
46,1,1,1
46,3,1,3
46,2,1,2
42,16,2,16
51,16,2,16
90,5,1,5
111,4,1,4
111,6,1,6
42,155,4,155
43,2,1,2
43,3,1,3
43,10,1,10
40,13,3,13
40,4,2,4
40,10,2,10
40,4,2,4
111,5,1,5
193,2,1,2
81,8,1,8
81,2,1,2
10,2,1,2
10,18,2,18
43,7,1,7
14,12,2,12
13,8,2,8
43,3,1,3
62,20,2,20
173,8,1,8
36,3,1,3
110,1,1,1
13,12,2,12
40,2,1,2
36,2,1,2
46,129,13,129
55,35,5,30
90,240,46,230
111,6,2,6
182,30,2,20
13,4,1,4
30,23,6,23
30,7,6,7
100,12,2,12
100,4,2,4
100,48,6,48
1246,10,5,10
1246,20,6,20
90,8,2,8
100,2,1,2
100,2,1,2
40,2,1,2
46,1,1,1
46,1,1,1
173,1,1,1
173,1,1,1
10,8,2,8
40,1,1,1
40,1,1,1
13,2,1,2
46,2,1,2
20,4,1,4
42,2,1,2
13,14,5,14
73,4,1,4
10,2,1,2
13,1,1,1
13,1,1,1
120,4,1,4
120,2,1,2
120,2,1,2
46,12,1,12
13,4,1,4
43,10,1,10
42,1,1,1
42,1,1,1
43,4,1,4
36,4,2,4
36,16,2,16
173,14,2,14
173,2,2,2
36,8,1,8
90,4,1,4
20,4,1,4
111,8,3,8
10,12,2,12
40,2,1,2
46,3,1,3
46,2,1,2
10,4,1,2
10,8,1,4
46,2,1,2
42,3,1,3
111,20,1,20
112,20,1,20
51,10,1,10
36,2,1,2
40,4,1,4
43,2,1,2
43,2,1,2
43,1,1,1
130,8,2,8
40,2,1,2
46,2,1,2
12,20,2,20
43,20,2,20
10,27,2,15
10,94,16,94
10,23,3,23
10,10,1,10
10,8,1,8
10,61,7,61
10,66,12,66
12,29,4,29
12,4,1,4
12,5,1,5
18,3,1,3
20,10,1,10
20,3,1,3
20,25,2,25
20,158,68,158
20,20,1,10
214,6,1,6
26,12,2,12
30,24,4,24
36,6,1,6
36,10,2,10
40,3,1,3
40,4,1,4
40,16,1,16
40,10,1,10
42,330,33,330
42,12,2,12
43,12,2,12
50,125,11,125
51,20,2,20
51,9,2,9
51,3,1,3
71,20,1,20
71,8,1,8
71,1,1,1
71,3,1,3
81,6,1,6
90,5,1,5
90,10,2,10
100,5,1,5
110,20,1,20
111,10,1,10
111,10,1,10
112,133,16,121
120,11,3,11
130,1,1,1
130,4,1,4
171,10,1,10
172,46,6,46
180,17,4,17
193,160,16,160
46,1,1,1
46,6,2,6
40,3,1,3
46,14,2,14
46,6,1,6
90,3,1,3
90,2,1,2
110,3,1,3
110,2,1,2
20,4,1,4
42,3,1,3
42,4,1,4
10,8,1,8
40,48,7,48
173,12,2,12
10,5,1,5
10,2,1,2
20,1,1,1
46,6,3,6
46,18,3,18
51,1,1,1
51,1,1,1
10,117,56,117
10,2,1,2
10,3,1,3
10,7,1,7
43,16,2,16
46,10,1,10
40,10,2,10
12,4,2,4
42,3,1,3
62,4,2,4
62,16,2,16
100,4,2,4
12,6,2,6
110,6,2,6
71,1,1,1
71,1,1,1
20,1,1,1
20,5,1,5
10,3,1,3
190,10,1,10
55,10,1,10
20,2,1,2
90,10,1,10
10,12,2,12
20,3,1,3
20,5,1,5
40,5,1,5
40,5,1,5
46,10,1,10
90,10,1,10
46,1,1,1
46,3,1,3
90,5,1,5
42,1,1,1
42,2,1,2
72,10,1,10
43,8,2,8
20,10,1,10
40,4,1,4
46,1,1,1
40,6,1,6
15,10,1,10
60,2,1,2
30,68,34,68
46,68,34,68
46,210,35,210
874,112,28,112
874,1,1,1
10,10,1,10
40,2,1,2
40,8,1,8
40,25,3,19
40,2,1,2
40,2,1,2
173,4,1,4
874,34,4,34
130,1,1,1
130,4,1,4
51,10,1,10
51,10,1,10
40,2,1,2
40,2,1,2
40,6,1,6
10,10,1,10
10,1,1,1
10,1,1,1
10,2,1,2
10,18,2,18
26,4,2,4
40,10,2,10
42,4,2,4
42,6,1,6
42,2,1,2
51,135,49,135
71,2,1,2
71,6,1,6
80,24,2,24
110,3,2,3
110,3,2,3
172,8,2,8
173,48,11,48
173,4,1,4
10,4,1,4
10,1,1,1
10,1,1,1
115,2,1,2
13,11,2,11
40,1,1,1
40,1,1,1
51,7,1,7
51,1,1,1
112,1,1,1
40,1,1,1
40,3,3,3
40,9,3,9
50,1,1,1
163,5,1,5
10,34,2,34
10,6,1,6
13,10,1,10
51,3,1,3
10,3,1,3
14,10,1,10
40,10,1,10
20,42,8,42
42,2,2,2
16,2,2,2
16,2,2,2
20,8,2,8
51,13,3,13
110,8,2,8
10,8,2,8
10,10,1,10
23,160,28,160
30,25,3,25
42,51,4,51
51,20,2,20
43,30,4,30
190,1,1,1
130,4,1,4
130,6,1,6
13,10,1,10
42,20,2,20
36,5778,165,3255
120,8,1,8
120,2,1,2
120,2,1,2
160,1,1,1
160,4,1,4
111,10,1,10
172,28,3,28
172,2,1,2
10,5,1,5
10,27,9,27
214,4,1,4
36,2,1,2
111,3,1,3
20,6,1,6
130,4,1,4
20,2,1,2
71,1,1,1
10,6,1,6
10,2,1,2
10,4,1,4
10,4,1,4
10,10,1,10
10,265,49,259
12,10,1,10
13,14,4,14
36,10,1,10
42,62,10,62
43,10,1,10
46,30,3,20
46,2,1,2
46,2,1,2
55,12,2,12
57,10,1,10
84,2,1,2
111,65,9,65
172,58,7,41
46,8,1,8
114,4,1,4
190,10,1,10
16,2,1,2
190,1,1,1
190,1,1,1
20,1,1,1
111,8,1,8
10,4,1,4
13,2,1,2
141,2,1,2
42,2,1,2
42,2,1,2
13,2,1,2
36,2,1,2
160,1,1,1
160,2,1,2
12,1,1,1
130,1,1,1
36,8,1,8
51,4,1,4
51,1,1,1
40,2,2,2
55,17,5,17
110,15,4,15
193,2,1,2
51,2,1,2
193,1,1,1
193,1,1,1
111,4,1,4
120,2,1,2
120,6,1,6
111,6,2,6
12,6,2,6
51,8,1,8
43,2,1,2
43,8,1,8
40,10,1,10
51,15,1,10
173,2,1,2
18,10,1,10
42,1,1,1
42,4,1,4
36,12,2,12
42,6,3,6
42,4,2,4
42,73,14,73
42,3,3,3
20,10,1,10
43,40,4,32
70,2,1,2
10,4,1,4
20,10,1,10
10,10,1,10
10,50,5,50
10,6,1,6
10,26,3,26
14,13,4,13
14,13,4,13
16,4,2,4
20,4,1,4
64,5,1,5
71,2,1,2
71,20,1,20
90,3510,461,3510
1031,10,1,10
110,8,2,8
110,8,2,8
110,10,1,10
112,6,1,6
120,10,1,10
120,3,1,3
160,6,1,6
173,3,1,3
190,3,1,3
172,8,2,8
173,8,2,8
40,6,1,6
10,6,2,6
20,2,1,2
84,20,2,20
100,2,1,2
100,2,1,2
100,24,4,24
33,18,2,18
173,10,1,10
10,494,188,494
10,8,2,8
15,923,330,923
40,10,3,10
90,952,333,952
90,832,309,832
110,8,2,8
16,2,1,2
16,18,1,18
10,4,1,4
43,4,2,4
43,12,2,12
40,10,1,10
20,10,1,10
42,14,7,14
30,4,2,4
70,8,2,8
172,28,3,28
10,93,43,93
15,296,143,296
90,162,76,162
90,442,147,442
173,4,4,4
10,2,1,2
15,2,1,2
40,5,3,5
40,2,1,2
60,2,1,2
90,3,1,3
110,4,1,4
110,4,1,4
110,2,1,2
111,4,1,4
1123,4,1,4
160,4,1,4
173,1,1,1
173,2,1,2
173,8,1,8
190,3,1,3
46,12,1,12
10,1,1,1
141,20,2,20
173,12,3,12
180,8,2,8
42,4,2,4
42,4,2,4
150,4,2,4
40,4,2,4
40,4,2,4
180,4,2,4
43,4,2,4
10,3,2,3
42,12,2,12
13,4,1,4
10,11,1,8
23,10,1,10
40,10,1,10
120,5,1,5
13,4,1,4
43,10,1,10
128,5,1,5
10,5,1,5
120,5,1,5
80,5,4,5
36,20,2,20
10,20,2,20
36,20,2,20
12,10,1,10
40,10,1,10
173,8,2,8
10,20,2,20
80,5,4,5
20,10,1,10
16,2,1,2
20,8,1,4
120,2,1,2
40,1,1,1
40,8,2,8
10,15,2,15
17,4,2,4
17,12,2,12
17,4,2,4
20,10,1,10
22,5,1,5
234,10,1,10
40,10,1,10
42,104,13,99
57,10,1,10
70,4,1,4
71,120,17,120
80,10,1,10
81,7,1,7
110,6,1,6
110,12,1,12
111,13,3,13
84,10,1,10
841,10,1,10
42,20,2,20
841,1,1,1
841,4,1,4
15,5,1,5
20,34,5,34
40,10,1,10
46,10,1,10
55,5,1,5
81,3,1,3
120,4,1,4
10,44,7,44
20,135,33,135
51,1,1,1
51,7,3,7
70,1,1,1
112,13,2,13
193,4,2,4
20,1,1,1
20,4,2,4
193,3,1,3
80,34,2,34
80,6,1,6
20,1,1,1
20,2,1,2
20,2,1,2
46,3,1,3
46,1,1,1
20,1,1,1
20,4,1,4
111,8,1,8
111,2,1,2
42,65,11,65
43,65,11,65
43,6,1,6
43,2,1,2
43,2,1,2
10,11,2,11
10,4,1,4
10,10,1,10
10,1,1,1
10,4,1,4
10,8,2,8
15,3,1,3
20,62,7,62
20,14,3,14
20,8,2,8
20,2,1,2
214,10,1,10
30,3,1,3
30,2,1,2
40,2,1,2
40,35,3,35
40,23,5,23
40,10,3,10
43,16,2,16
57,3,1,3
71,10,1,10
90,30,2,30
111,10,1,10
114,5,1,5
171,5,1,5
172,70,9,70
1721,3,1,3
1721,2,1,2
12,24,3,24
110,24,3,24
43,30,3,30
14,4,1,4
193,1,1,1
171,5,1,5
114,6,1,6
10,6,1,6
13,8,1,8
14,6,1,6
42,14,7,14
11,1,1,1
11,3,1,3
11,1,1,1
11,1,1,1
11,1,1,1
40,6,1,6
10,6,1,6
10,8,2,8
11,10,1,10
40,24,4,24
42,10,1,10
46,4,2,4
51,11,2,11
129,8,1,8
172,9,3,9
172,1,1,1
43,1,1,1
43,2,1,2
43,2,1,2
43,2,1,2
43,35,7,35
84,6,1,6
43,1,1,1
43,2,1,2
43,14,7,14
43,14,7,14
84,4,1,4
43,14,7,14
353,2,1,2
353,6,1,6
353,2,1,2
192,1,1,1
192,1,1,1
190,1,1,1
193,1,1,1
10,5,1,5
43,4,2,4
72,10,1,10
90,6,1,6
141,15,2,15
46,15,2,15
51,8,2,8
51,32,2,20
36,3,1,3
13,2,1,2
13,2,1,2
13,6,1,6
130,8,1,8
130,2,1,2
193,4,1,4
193,11,2,11
10,19,18,19
43,2,1,2
90,4,1,4
10,3,1,3
1821,2,1,2
173,4,1,4
173,12,4,12
173,5,1,5
190,2,1,2
190,10,1,10
190,10,1,10
111,10,1,10
42,10,1,10
111,4,1,4
111,6,1,6
11,8,1,8
11,2,1,2
42,10,1,10
35,10,1,10
90,8,1,8
20,10,1,10
20,5,1,5
72,10,1,10
190,78,8,78
190,2,1,2
43,200,4,200
43,2,1,2
80,10,1,10
110,10,1,10
111,6,1,6
120,5,1,5
51,2,1,2
120,14,1,10
120,1,1,1
193,2,1,2
10,9,2,9
42,7,1,7
120,4,1,4
120,1,1,1
51,30,5,30
51,35,7,35
20,10,1,10
60,35,4,35
36,10,1,10
43,3,1,3
43,1,1,1
43,1,1,1
42,3,1,3
43,2,1,2
84,9,5,9
1053,4,1,4
42,8,2,8
10,6,2,6
90,2,1,2
90,2,1,2
173,2,1,2
173,2,1,2
90,6,1,6
173,6,1,6
130,1,1,1
130,2,1,2
