EventCode,NumMentions,NumSources,NumArticles
170,6,1,6
170,2,1,2
170,2,1,2
10,122,61,122
17,2,1,2
30,33,10,33
42,6,1,6
51,2,1,2
51,2,1,2
84,95,95,95
84,95,95,95
173,2,1,2
173,1,1,1
173,1,1,1
173,2,1,2
180,4,1,4
42,2,1,2
40,510,51,510
10,122,61,122
11,89,45,89
11,439,52,439
90,10,1,10
111,1170,117,1170
112,47,46,47
112,281,65,269
10,140,11,130
841,130,9,120
17,4,2,4
51,2,1,2
90,6,3,6
40,24,6,24
40,25,7,25
20,42,12,42
46,22,9,22
46,14,7,14
84,2,1,2
84,2,1,2
51,4,1,4
30,20,10,20
160,446,41,446
10,39,11,37
12,307,137,307
12,18,6,18
46,2,1,2
46,2,1,2
46,4,1,4
1712,36,14,36
180,2,1,2
173,2,1,2
180,2,1,2
40,2,1,2
40,4,2,4
111,2,1,2
142,43,12,43
161,10,5,10
161,26,13,26
180,3,1,3
40,4,2,4
40,8,2,8
161,30,5,30
10,30,7,30
10,3,1,3
10,1,1,1
10,33,6,33
10,308,98,304
36,21,6,21
40,2,1,2
51,1,1,1
51,13,2,13
51,1,1,1
51,4,1,4
51,1,1,1
874,96,6,96
111,5,2,5
111,3,1,3
111,2,1,2
190,4,1,4
20,2,1,2
20,8,1,8
20,4,1,4
43,19,3,19
61,6,2,6
61,4,2,4
40,24,6,24
40,25,7,25
40,2,1,2
40,4,2,4
40,4,2,4
40,8,2,8
10,4,1,4
20,80,20,80
90,456,50,456
13,32,16,32
13,40,21,40
43,1,1,1
43,1,1,1
43,4,1,4
46,18,2,18
36,1,1,1
43,12,2,12
43,4,1,4
20,1440,143,1440
90,230,27,230
90,55,26,55
20,10,2,10
111,5,1,5
111,5,1,5
43,10,1,10
43,6,1,6
43,8,1,8
43,11,1,8
43,8,2,8
43,2,1,2
43,4,1,2
43,2,1,2
51,60,30,60
51,60,30,60
10,1610,136,1360
10,130,13,130
10,10,1,10
10,12,1,12
10,42,13,42
10,1,1,1
10,44,10,44
10,96,15,96
10,442,70,442
10,57,6,52
10,8,2,8
12,125,14,120
12,42,6,42
12,25,4,25
17,12,2,12
20,10,1,10
20,1871,161,1871
20,20,2,20
36,1022,39,1022
36,6,1,6
40,470,30,470
40,10,1,10
40,3,1,3
42,555,51,510
42,2,1,2
43,460,43,425
43,5,5,5
46,2,1,2
51,12,1,12
60,380,33,380
60,60,10,60
60,5,1,5
70,15,2,15
71,102,16,102
71,10,1,10
833,2,1,2
833,48,6,48
833,6,1,6
833,2,1,2
84,150,16,150
90,6,1,6
90,40,9,40
90,80,11,80
1043,2,1,2
1043,10,1,10
1053,10,1,10
110,62,15,62
120,2097,228,2097
163,3,1,3
172,3,1,3
173,5,1,5
190,12,1,6
192,592,63,592
20,1,1,1
20,3,1,3
190,74,8,72
33,48,16,48
43,3,1,3
173,48,8,48
40,1,1,1
40,8,1,8
46,12,2,12
46,2,1,2
46,1,1,1
130,2,1,2
130,8,1,8
17,4,2,4
51,4,2,4
163,1,1,1
141,2,1,2
141,2,1,2
141,6,1,6
20,2,1,2
114,10,1,10
173,8,1,8
180,10,2,10
190,9,2,9
90,90,10,90
20,4,1,4
13,2,1,2
14,4,1,4
111,1,1,1
111,4,1,4
111,1,1,1
51,10,1,10
36,8,3,8
12,45,5,45
40,10,1,10
129,50,5,50
42,2,1,2
10,48,16,48
17,6,1,6
17,2,1,2
17,186,27,186
17,2,1,2
20,20,2,20
42,6,1,6
42,2,1,2
42,2,1,2
20,1,1,1
20,1,1,1
40,8,1,8
40,2,1,2
57,5,1,5
51,10,1,10
1043,4,1,4
111,4,1,4
36,15,1,15
46,5,1,5
30,1,1,1
30,4,1,4
51,1,1,1
51,3,1,3
51,1,1,1
42,4,1,4
42,4,1,4
173,12,3,12
10,23,12,23
10,18,9,18
10,32,15,32
10,40,1,40
36,4,1,4
42,1,1,1
42,13,4,13
43,30,5,30
46,6,1,6
46,6,1,6
46,2,1,2
51,16,4,16
55,16,16,16
60,18,9,18
60,32,15,32
874,16,2,16
90,4,1,4
110,1,1,1
172,2,1,2
190,12,2,12
190,106,52,106
20,4,1,4
51,4,1,4
51,2,1,2
10,8,2,8
10,2,2,2
100,12,3,12
40,2,1,2
40,2,1,2
40,6,1,6
12,5,1,5
10,26,9,22
31,1,1,1
31,3,1,3
42,1,1,1
42,1,1,1
42,3,1,3
31,1,1,1
31,5,1,5
111,10,1,10
193,10,1,10
13,6,1,6
20,230,23,230
43,740,70,695
43,10,1,10
43,135,21,135
51,64,16,64
55,10,1,10
73,150,15,150
80,4,1,4
80,6,1,6
80,10,1,10
111,30,3,30
114,10,1,10
12,30,3,30
190,104,20,104
36,30,3,30
43,80,19,80
20,2,1,2
42,3,1,3
42,1,1,1
42,1,1,1
46,33,6,33
46,18,6,18
10,12,6,12
10,6,6,6
43,48,6,48
43,60,6,60
43,12,6,12
46,12,6,12
51,48,6,48
51,12,6,12
173,36,6,36
173,12,6,12
173,12,6,12
53,4,1,4
53,1,1,1
164,15,2,15
40,6,1,6
40,4,1,4
130,6,1,6
50,26,12,26
50,39,12,39
51,1,1,1
51,1,1,1
90,2,1,2
90,2,1,2
1014,2,1,2
80,6,1,6
90,2,1,2
90,2,1,2
1014,8,1,8
141,2,1,2
141,5,1,5
141,8,3,8
20,12,2,12
111,1,1,1
111,1,1,1
14,10,2,10
141,2,1,2
141,2,1,2
141,2,1,2
20,1,1,1
20,1,1,1
43,30,3,30
10,6,1,6
141,1,1,1
141,1,1,1
173,2,1,2
42,72,7,72
90,2,1,2
841,10,1,10
90,2,1,2
173,1,1,1
141,4,1,4
12,10,1,10
190,156,20,156
141,4,2,4
10,172,27,172
16,632,69,632
43,5,5,5
84,6,2,6
84,6,1,6
84,3,2,3
841,18,9,18
841,58,13,58
841,18,9,18
173,10,5,10
173,18,6,18
190,2,2,2
190,11,11,11
190,19,16,19
190,143,125,141
190,63,62,63
173,12,2,12
10,6,5,6
10,11,6,11
173,3,3,3
173,4,2,4
22,1,1,1
22,3,1,3
22,1,1,1
195,10,1,10
42,4,1,4
16,40,10,40
80,33,11,33
80,28,6,28
110,28,8,28
112,28,12,28
112,44,16,44
20,230,22,230
831,18,5,18
831,18,9,18
831,300,34,300
120,46,22,46
124,25,21,25
173,22,6,22
173,18,9,18
173,298,33,298
190,108,27,108
112,28,12,28
112,44,16,44
112,24,11,24
112,44,16,44
51,604,262,604
51,2378,266,2378
124,20,19,20
124,1,1,1
120,23,22,23
190,290,27,290
190,108,27,108
42,8,2,8
43,8,2,8
112,2,1,2
43,59,7,59
193,10,1,10
10,20,10,20
42,5,1,5
42,1,1,1
42,1,1,1
42,3,1,3
15,10,1,10
110,4,2,4
173,10,3,10
190,42,3,21
10,3,1,3
173,2,1,2
110,1,1,1
36,30,2,30
10,293,44,293
40,208,7,180
60,302,31,302
71,300,30,300
190,2,2,2
190,14,2,14
40,60,30,60
10,30,30,30
10,30,30,30
13,30,30,30
13,30,30,30
40,135,6,135
190,2,1,2
190,8,1,8
13,30,30,30
13,30,30,30
10,570,56,535
10,20,1,10
10,96,15,96
10,70,18,70
10,71,12,71
10,372,62,372
10,248,62,248
10,4,2,4
11,346,53,346
20,30,4,30
20,66,11,66
20,28,4,28
30,1,1,1
36,5,1,5
42,12,1,12
71,5,1,5
874,6,1,6
100,4,1,4
100,6,1,6
110,90,12,90
110,872,113,764
120,155,19,155
120,346,53,346
1241,20,5,20
1241,10,5,10
172,70,7,70
173,45,8,45
173,28,7,28
46,70,11,70
10,65,57,65
10,109,55,109
10,178,70,178
100,156,52,156
100,171,65,171
112,42,7,42
180,8,1,8
10,20,2,20
80,10,1,10
40,60,30,60
110,30,4,30
874,2,1,2
10,2,1,2
11,6,3,6
11,82,41,82
11,114,49,114
120,6,3,6
120,82,41,82
120,114,49,114
40,62,31,62
20,90,9,90
20,8,3,8
43,8,1,8
110,234,90,196
112,14,7,14
1241,30,5,30
1241,40,5,40
173,1,1,1
173,1,1,1
173,1,1,1
173,15,5,15
173,3,1,3
172,66,33,66
112,14,7,14
180,2,1,2
42,10,2,10
42,4,1,4
20,45,45,45
30,180,45,180
125,246,41,246
42,234,39,234
42,94,41,94
43,328,41,328
1722,50,5,50
43,53,5,53
30,24,4,24
30,8,4,8
30,12,5,10
10,170,18,170
12,10,1,10
20,5,1,5
70,75,8,75
71,15,2,15
80,45,5,45
141,15,3,15
190,40,4,40
193,40,4,40
20,1,1,1
20,1,1,1
20,3,1,3
51,3,1,3
10,15,5,15
10,5,5,5
120,10,5,10
10,300,34,300
36,8,3,8
100,3,1,3
86,472,44,472
40,8,1,8
40,2,1,2
43,8,1,8
43,2,1,2
86,247,39,212
10,8,2,8
13,56,4,28
20,370,38,365
20,60,10,60
20,166,30,166
42,14,4,14
71,5,1,5
71,40,4,40
110,36,6,36
128,23,8,23
173,2,1,2
40,10,1,10
42,30,3,30
72,368,36,368
141,10,1,10
40,6,1,6
40,2,1,2
20,27,7,27
40,119,57,119
110,1,1,1
110,2,1,2
110,1,1,1
10,5,1,5
141,10,1,10
71,8,1,8
43,2,1,2
874,2,1,2
173,32,4,32
20,10,1,10
10,5,1,5
71,5,1,5
193,75,8,75
112,20,3,20
10,540,53,535
10,55,2,55
10,5,1,5
10,5,1,5
12,54,9,54
17,10,1,10
20,10,1,10
43,2,1,2
51,12,2,12
71,10,1,10
80,35,4,35
84,4,1,4
90,10,1,10
111,10,1,10
112,6,1,6
112,76,12,76
112,54,9,54
125,5,1,5
141,2,1,2
191,10,1,10
10,5,1,5
20,10,1,10
80,4,1,4
130,20,1,20
42,1,1,1
42,1,1,1
42,4,1,4
43,6,1,6
43,2,1,2
43,2,1,2
51,180,30,180
111,10,1,10
141,3,1,3
10,10,1,10
13,6,2,6
190,44,22,44
84,4,1,4
112,4,1,4
40,20,3,20
43,4,1,4
46,12,1,12
90,6,2,6
90,2,1,2
90,140,70,140
90,8,2,8
90,140,70,140
13,4,1,4
40,5,1,5
130,5,1,5
40,2,1,2
16,8,2,8
42,10,1,10
42,10,1,10
42,4,1,4
43,20,1,20
43,16,1,16
43,9,2,9
71,2,1,2
71,2,1,2
120,74,8,66
10,2,1,2
43,4,1,4
51,1,1,1
51,1,1,1
130,2,1,2
833,10,1,10
42,13,2,13
42,5,1,5
43,6,1,6
51,7,2,7
73,48,16,48
73,32,16,32
90,48,16,48
90,392,51,387
90,12,1,12
150,22,3,22
150,4,2,4
150,4,2,4
1711,7,1,7
1711,3,1,3
190,10,1,10
190,18,3,18
190,4,1,4
193,16,2,16
193,14,1,10
12,8,1,8
12,2,1,2
20,10,1,10
40,8,1,8
40,2,1,2
57,5,1,5
100,10,1,10
128,4,1,4
128,6,1,6
51,10,1,10
12,8,1,8
12,2,1,2
190,130,13,130
180,4,2,4
46,8,1,8
46,2,1,2
12,2,1,2
12,6,1,6
12,2,1,2
43,4,1,4
90,4,1,4
190,16,2,16
190,4,2,4
90,16,1,16
90,4,1,4
90,16,1,16
90,4,1,4
111,300,30,300
13,2,2,2
13,2,2,2
13,90,30,90
13,12,2,12
13,2,2,2
13,2,2,2
13,4,2,4
180,2,2,2
180,10,2,10
120,8,2,8
120,12,2,12
20,10,1,10
71,10,1,10
43,1590,15,1590
51,6,1,6
71,6,1,6
84,170,13,130
84,6,1,6
110,1820,2,1820
40,140,6,140
71,4,1,4
71,6,1,6
71,2,1,2
71,2,1,2
112,2,1,2
112,2,1,2
112,6,1,6
112,2,1,2
112,8,1,8
36,10,1,10
192,10,1,10
10,2,1,2
10,2,1,2
10,6,1,6
160,6,1,6
160,2,1,2
160,2,1,2
43,1,1,1
43,1,1,1
43,3,1,3
43,1,1,1
43,1,1,1
43,3,1,3
43,1,1,1
43,1,1,1
43,3,1,3
46,18,6,18
43,1,1,1
43,1,1,1
43,3,1,3
112,30,30,30
112,30,30,30
112,30,30,30
112,210,30,210
1124,4,2,4
1124,16,2,16
115,4,2,4
115,16,2,16
128,4,2,4
128,16,2,16
40,2,1,2
40,8,1,8
163,2,1,2
163,6,1,6
163,2,1,2
163,2,1,2
163,8,1,8
43,1,1,1
43,1,1,1
43,3,1,3
190,130,13,130
51,2,1,2
51,4,1,4
51,2,1,2
12,4,1,4
20,4,1,4
20,10,1,10
36,4,1,4
43,43,6,43
43,4,1,4
20,10,1,10
100,10,1,10
14,7,1,7
30,7,1,7
70,10,1,10
40,8,1,8
40,2,1,2
36,30,2,30
72,26,13,26
190,26,13,26
72,10,5,10
42,19,3,19
40,2,1,2
40,8,1,8
1043,4,1,4
40,8,1,8
20,10,1,10
51,5,1,5
40,8,1,8
75,3,3,3
81,10,2,10
20,8,1,8
20,2,1,2
81,10,2,10
173,14,4,14
173,45,6,43
51,60,30,60
51,60,30,60
51,180,30,180
81,2,2,2
81,2,2,2
81,6,2,6
173,18,3,18
112,32,4,32
112,6,3,6
173,14,4,14
10,301,60,215
12,310,27,310
20,32,28,32
84,62,27,62
112,58,11,54
112,22,10,22
112,93,68,89
13,96,23,96
17,124,27,124
114,84,28,84
190,44,22,44
190,276,28,276
42,159,52,159
42,90,28,90
112,64,28,64
114,162,28,162
190,276,28,276
43,8,1,8
43,10,1,10
10,4,1,4
42,3,1,3
42,11,2,11
51,36,6,36
90,3,1,3
90,6,1,6
90,2,1,2
90,2,1,2
111,2,1,2
111,5,1,5
141,20,3,20
141,13,3,13
141,2,1,2
191,10,1,10
42,2,1,2
145,20,2,20
10,6,1,6
182,156,20,156
30,258,43,258
51,12,6,12
12,8,1,8
12,2,1,2
46,8,1,8
46,2,1,2
190,1,1,1
190,4,1,4
193,1,1,1
193,19,2,19
10,13,4,13
15,16,1,8
36,5,1,5
46,5,1,5
110,23,2,15
173,412,28,240
180,8,1,8
173,8,1,8
15,8,1,8
130,16,1,8
173,24,1,8
36,15,1,15
46,5,1,5
40,2,1,2
40,2,1,2
42,2,1,2
42,8,1,8
112,2,1,2
112,2,1,2
180,4,1,4
50,1,1,1
50,13,2,13
