EventCode,NumMentions,NumSources,NumArticles
173,48,16,48
60,30,10,30
36,4,1,4
43,7,2,7
46,2,1,2
173,4,1,4
42,2,1,2
42,1,1,1
42,231,28,217
43,63,9,57
46,2,1,2
80,30,3,22
100,61,8,61
20,10,1,10
112,42,7,42
112,28,7,28
46,2,2,2
10,5,1,5
20,5,1,5
36,110,11,110
40,15,2,15
42,1275,113,1135
46,10,1,10
112,30,2,30
173,5,1,5
190,5,1,5
190,11,1,6
190,24,4,24
100,20,2,20
112,125,10,125
112,1970,1,1970
173,20,2,12
173,6,2,4
10,20,2,20
14,30,3,30
20,10,1,10
353,5,1,5
36,10,1,10
36,5,1,5
42,10,1,10
43,5,1,5
51,100,10,100
60,159,40,159
60,102,31,102
110,5,1,5
112,6,1,6
190,6,2,6
190,27,5,27
192,3,1,3
20,3,1,3
20,3,1,3
43,475,58,471
353,10,1,10
40,10,1,10
42,1644,129,1272
43,1820,165,1640
43,90,15,90
43,60,15,60
43,66,6,60
46,40,4,40
60,41,7,41
100,130,11,100
112,1624,127,1252
141,48,2,48
42,120,13,120
14,6,1,6
14,24,1,24
36,3,1,3
36,1,1,1
10,341,73,330
20,2,1,2
36,7,2,7
40,637,55,629
42,517,9,515
42,10,1,10
43,4,2,4
50,66,4,66
57,2,1,2
80,54,9,54
874,94,47,94
874,145,48,145
111,348,67,345
40,10,1,10
46,6,1,6
43,6,1,6
13,20,2,20
20,1905,157,1650
20,23,2,23
331,20,2,20
36,10,1,10
36,15,1,10
42,955,104,945
42,26,3,26
43,4,1,4
43,2,1,2
43,10,1,10
43,3,1,3
43,2,1,2
46,15,2,15
50,10,1,10
51,10,2,10
51,4,1,4
51,6,1,6
80,85,20,85
112,6,1,6
112,17,3,17
173,6,1,6
190,5,1,5
190,992,103,992
191,5,1,5
42,1260,103,1060
42,14,2,14
42,1060,103,1060
42,1711,161,1490
114,5,1,5
114,1395,117,1195
43,10,1,10
40,1,1,1
40,9,1,6
42,17,2,17
43,5,1,5
43,68,9,68
51,420,10,420
112,10,3,10
112,6,1,6
173,24,3,24
173,5,1,5
180,5,1,5
42,232,23,232
51,9,2,9
51,5,2,5
84,34,3,34
20,515,87,515
213,30,5,30
30,6,1,6
36,10,1,10
40,8,1,8
43,8,1,4
43,31,5,31
46,10,1,10
46,8,1,8
60,12,2,12
81,42,5,36
173,504,78,492
190,12,1,12
30,2,1,2
173,12,1,12
173,4,1,4
43,634,75,634
20,12,1,12
36,15,1,10
40,10,1,10
43,150,11,150
43,5,1,5
112,20,1,20
190,10,1,10
190,40,7,40
190,5,1,5
36,10,1,10
36,10,1,10
40,10,1,10
43,5,1,5
46,10,1,10
50,5,1,5
111,17,3,17
1124,6,1,6
42,65,7,65
20,16,2,16
36,10,1,10
40,10,1,10
40,5,1,5
40,24,3,24
40,16,2,16
42,415,42,375
43,10,1,10
164,10,1,10
173,10,1,10
42,120,16,120
42,1,1,1
42,1,1,1
42,3,1,3
43,2,1,2
43,8,1,8
43,10,1,10
43,10,1,10
42,49,9,49
42,8,8,8
42,17,9,17
42,54,9,54
42,7,4,7
42,3,1,3
42,8,8,8
43,4,1,4
130,10,1,10
80,18,3,18
17,4,1,4
36,4,2,4
36,2,1,2
51,4,1,4
173,42,10,42
10,24,5,24
46,10,1,10
100,90,4,90
100,3,1,3
140,18,1,18
140,2,1,2
51,48,21,48
51,44,20,44
51,266,30,216
20,12,4,12
33,2,1,2
42,6,1,6
60,2,1,2
112,2,1,2
30,10,1,10
51,10,1,10
112,10,1,10
51,10,1,10
130,5,1,5
46,7,1,7
173,37,19,37
190,4,2,4
190,43,9,43
42,56,7,51
43,3,1,3
43,5,1,5
42,27,6,27
61,28,4,28
10,2,1,2
10,6,1,6
10,127,25,119
13,2,1,2
13,2,1,2
13,16,3,16
14,60,15,60
20,2,1,2
20,6,2,6
20,16,3,16
20,74,13,74
20,480,99,456
214,4,1,4
214,4,1,4
25,12,6,12
31,3,3,3
31,10,1,10
31,12,3,12
36,4,1,4
36,6,1,6
36,32,4,32
36,12,2,12
36,13,2,13
36,4,2,4
36,8,4,8
36,10,1,10
40,2,1,2
40,2,1,2
40,10,1,10
40,8,2,8
40,2,1,2
40,7,1,7
42,213,38,174
42,146,30,128
42,8,1,8
42,1,1,1
42,53,17,53
42,4,1,4
42,77,17,77
42,18,1,18
42,300,58,289
42,3,1,3
42,7,2,7
42,9,2,9
42,20,3,20
42,82,11,68
42,4,1,4
42,41,4,41
42,6,1,6
42,29,5,29
42,249,40,245
42,4,2,4
42,154,27,153
42,4,1,4
43,64,7,64
43,3,1,3
43,4,1,4
43,6,1,6
43,1,1,1
43,173,26,173
43,4,1,4
43,79,20,79
43,4,1,4
43,31,6,31
43,235,43,224
43,98,18,98
43,40,5,40
43,93,26,89
43,2,1,2
43,171,40,171
43,8,1,8
43,12,3,12
43,10,3,10
46,4,1,4
46,4,1,4
46,14,3,14
46,10,1,10
46,98,13,98
51,2,1,2
51,774,182,746
51,3,1,3
51,86,21,85
52,4,1,4
57,4,1,4
84,30,3,30
84,30,3,30
84,17,3,17
84,10,1,10
84,24,6,24
90,2,1,2
100,6,1,6
100,2,1,2
100,16,8,16
100,28,7,28
100,223,49,222
100,6,1,6
100,18,1,18
112,9,3,9
112,82,38,82
112,8,1,8
112,8,2,8
112,10,1,10
112,149,61,149
112,5,1,5
112,525,113,483
112,62,18,50
1123,343,90,343
1124,4,1,4
130,2,1,2
173,1,1,1
173,2,1,2
173,6,1,4
173,2,1,2
173,4,1,4
173,52,7,48
173,17,2,11
173,6,2,6
180,1,1,1
1823,24,6,24
190,4,1,4
190,34,12,34
190,1,1,1
190,2,1,2
190,4,1,4
190,23,5,23
190,1,1,1
190,1,1,1
190,281,72,281
190,97,16,93
193,8,1,8
130,6,1,6
51,4,1,4
51,1,1,1
14,7,6,7
43,1,1,1
190,10,8,10
190,4,1,4
20,30,3,30
42,2,1,2
42,1,1,1
42,30,2,20
1014,6,2,6
1014,6,2,6
100,12,6,12
40,10,1,10
72,6,2,6
46,2,1,2
100,6,6,6
193,4,1,4
15,114,17,99
20,15,2,15
46,2,1,2
43,3,1,3
43,12,1,6
10,20,2,20
20,140,14,140
43,10,1,10
70,6,1,6
73,65,12,65
841,110,11,110
20,4,1,4
20,6,1,6
111,10,1,10
43,189,21,189
42,4,1,4
43,8,1,8
42,3,1,3
43,9,3,7
43,8,1,4
43,12,1,6
42,2,1,2
51,4,1,4
75,4,1,4
43,4,1,4
181,4,1,4
130,4,2,4
130,26,2,26
43,3,2,3
43,3,2,3
80,24,2,24
51,5,1,5
10,749,155,718
10,2,1,2
10,346,59,313
15,4,1,4
17,10,1,10
20,10,1,10
20,275,47,270
40,54,10,54
42,170,18,170
42,270,36,268
42,70,7,70
43,8,1,8
51,25,3,25
51,137,32,136
60,130,13,130
71,195,18,180
71,161,13,161
111,95,15,87
120,16,4,16
1721,28,7,28
180,4,1,4
186,28,7,28
190,1,1,1
190,6,2,6
193,2,1,2
10,72,10,72
10,2,1,2
10,20,2,20
57,2,1,2
20,240,8,240
20,4,2,4
20,58,3,58
20,14,2,14
20,10,3,10
45,77,8,77
46,18,6,18
46,18,6,18
51,15,2,15
190,6,6,6
190,6,6,6
130,282,71,282
173,434,86,434
20,8,4,8
111,8,4,8
42,20,1,10
46,2,1,2
46,2,1,2
190,4,1,4
190,4,1,4
14,4,1,4
57,8,1,8
1014,4,1,4
120,4,1,4
112,3,1,3
173,3,1,3
13,8,3,8
130,2,1,2
130,60,8,60
130,24,4,24
13,8,3,8
51,6,2,6
51,2,1,2
173,2,1,2
173,9,4,9
46,4,1,4
100,14,7,14
71,2,1,2
42,2,1,2
130,420,70,420
173,420,70,420
10,122,10,122
10,30,2,30
51,12,2,12
40,14,7,14
57,2,1,2
130,14,7,14
40,1,1,1
10,8,3,8
130,180,8,180
130,42,4,42
13,8,3,8
10,8,1,8
172,2,1,2
46,2,1,2
40,8,4,8
1124,14,7,14
15,20,10,20
15,44,16,44
36,20,10,20
36,42,11,42
36,11,11,11
51,4,2,4
10,6,2,6
43,2,1,2
43,2,1,2
42,3,2,3
43,22,3,22
20,2,1,2
20,8,1,8
36,10,1,10
46,5,1,5
43,20,5,20
30,21,1,21
100,6,3,6
1712,6,3,6
30,21,1,21
182,6,1,6
10,37,6,37
12,24,2,24
12,6,2,6
10,40,4,40
10,1655,148,1650
10,131,25,131
10,12,3,12
10,3,1,3
10,42,3,42
10,111,8,81
10,10,1,10
10,48,9,48
10,113,13,113
10,594,44,579
12,68,8,68
12,105,10,105
13,20,2,20
20,1925,148,1855
20,20,2,20
20,120,6,120
20,20,2,20
20,20,2,20
20,6,1,6
20,118,14,118
20,45,5,45
20,59,10,59
20,500,50,495
22,6,1,6
30,390,40,370
33,10,2,10
36,44,2,44
36,85,8,85
40,1005,71,1005
40,93,11,93
43,925,82,915
45,18,7,18
46,24,2,24
46,60,4,60
46,62,8,62
46,1,1,1
46,2,1,2
51,20,2,20
60,10,1,10
70,10,1,10
70,85,7,75
71,570,33,520
71,10,2,10
71,66,8,66
71,469,21,413
73,45,5,45
80,260,32,260
84,185,19,180
90,325,25,305
90,5,1,5
110,3,1,3
110,10,1,10
111,400,37,360
125,10,1,10
141,16,2,16
160,30,5,30
172,140,15,140
172,20,4,20
172,36,12,36
172,24,12,24
20,118,15,118
20,2,1,2
20,30,15,30
61,36,6,36
20,150,15,150
12,10,2,10
46,2,1,2
60,20,2,20
10,8,3,8
12,10,1,10
20,118,15,118
20,30,15,30
20,2,1,2
10,35,4,35
40,30,5,30
22,4,1,4
51,2,1,2
141,6,1,6
141,2,1,2
72,10,1,10
130,10,1,10
90,40,1,40
13,55,11,55
10,1,1,1
10,4,1,4
57,20,4,20
10,115,22,115
46,6,3,6
46,1,1,1
46,1,1,1
46,1,1,1
20,45,5,45
30,15,2,15
43,25,3,25
190,1073,173,1073
190,676,169,676
190,10,1,10
13,6,1,6
31,3,1,3
31,2,1,2
71,10,1,10
80,10,1,10
46,6,1,6
20,118,15,118
20,2,1,2
20,30,15,30
46,4,2,4
36,16,2,16
36,4,2,4
71,16,2,16
71,4,2,4
36,11,2,11
20,24,3,24
20,118,15,118
20,30,15,30
20,2,1,2
180,700,70,700
10,4,2,4
10,144,24,135
10,241,50,236
12,146,27,146
12,31,11,31
13,6,2,6
16,30,6,30
16,18,3,18
20,277,29,273
20,38,7,38
334,10,5,10
36,16,2,14
42,1242,220,1242
43,6,1,6
43,64,16,64
51,134,36,134
51,253,58,241
80,2,1,2
80,2,1,2
90,112,16,112
120,10,2,10
130,10,1,10
172,12,2,12
180,81,10,79
190,66,17,66
190,115,21,104
190,506,55,506
190,69,20,69
190,258,29,258
13,4,1,4
13,4,1,4
173,3,1,3
173,4,2,4
173,4,2,4
173,4,2,4
40,128,15,120
60,72,11,72
190,100,17,100
190,27,9,27
10,4,2,4
10,2,1,2
90,66,16,66
20,4,1,4
20,5,2,5
25,48,4,48
13,16,2,16
40,14,2,14
84,6,1,6
90,2,1,2
173,30,22,30
190,40,6,40
43,10,5,10
43,10,5,10
190,24,12,24
43,16,6,16
43,18,8,18
120,1,1,1
120,1,1,1
190,1,1,1
190,1,1,1
190,1,1,1
190,1,1,1
36,9,2,9
90,2,1,2
90,5,1,5
61,2,1,2
61,2,1,2
61,6,1,6
10,6,2,6
190,20,2,20
110,10,1,10
71,14,7,14
40,16,15,16
40,2,2,2
40,16,14,16
43,16,8,16
43,16,8,16
61,2,1,2
61,2,1,2
61,6,1,6
112,240,23,240
130,220,21,220
193,16,9,16
84,2,1,2
100,50,10,50
36,2,1,2
40,80,10,80
1123,9,9,9
70,12,2,12
10,18,2,18
70,4,2,4
20,12,1,12
112,10,5,10
112,15,5,15
120,4,2,4
90,104,16,104
172,88,10,88
10,7,2,7
36,4,1,4
42,11,3,11
46,2,1,2
46,2,1,2
46,4,1,4
10,8,2,8
11,10,1,10
10,7,7,7
10,620,77,568
10,112,18,112
10,40,8,40
12,80,18,80
13,7,1,7
13,39,39,39
13,246,43,246
20,184,8,184
20,1335,219,1335
36,2,1,2
36,10,1,10
42,10,1,10
43,2,1,2
43,1,1,1
43,233,29,219
46,6,2,6
112,4,1,4
133,2,1,2
133,8,1,8
141,2,1,2
141,343,162,343
141,8,1,8
1411,2,1,2
1411,8,1,8
172,2,1,2
172,8,1,8
173,304,32,304
13,2,1,2
17,20,1,20
130,54,8,54
10,2,1,2
13,7,7,7
13,27,17,27
138,78,39,78
43,15,5,15
43,238,27,208
183,47,8,47
183,152,22,152
183,12,4,12
183,8,4,8
43,2,1,2
43,1,1,1
43,2,1,2
43,6,1,6
43,3,1,3
43,1,1,1
51,20,8,20
51,20,8,20
10,109,13,109
138,205,40,205
173,232,8,232
180,190,19,190
112,20,19,20
112,57,19,57
112,19,19,19
112,68,21,68
112,51,21,51
112,12,12,12
13,10,1,10
10,28,7,28
13,35,7,35
173,77,33,77
10,3,1,3
20,192,64,192
13,2,1,2
10,3,1,3
1124,10,4,10
1124,40,4,40
10,2,1,2
10,3,1,3
10,24,3,24
20,30,3,30
20,24,3,24
110,10,1,10
10,8,3,8
20,8,3,8
10,3,3,3
20,3,1,3
20,2,1,2
71,24,11,24
46,14,14,14
10,512,99,386
46,26,14,26
71,25,12,25
46,14,14,14
10,52,12,52
36,20,3,20
51,10,1,10
10,3445,276,3240
10,42,5,42
10,1647,131,1607
10,240,15,150
10,12,2,12
10,47,21,47
10,3,3,3
10,14,2,14
12,515,50,515
13,10,1,10
20,2095,188,2035
214,240,24,240
23,245,19,215
40,1295,68,1215
43,1265,112,1125
46,10,1,10
60,66,20,66
80,10,1,10
90,3575,288,3325
90,9,1,9
90,3,1,3
90,2,1,2
90,37,17,37
90,20,2,20
90,178,46,178
90,58,18,58
90,286,24,286
90,30,15,30
90,6,2,6
90,84,13,84
90,541,111,541
1014,9,1,9
1014,6,3,6
111,40,20,40
111,429,196,429
112,90,15,90
112,102,11,102
114,320,34,310
120,36,8,36
130,615,70,595
171,100,10,100
173,3115,248,2920
173,10,1,10
173,84,8,66
173,6,1,6
173,60,7,42
173,114,27,114
173,106,8,76
175,25,3,25
175,252,9,242
175,331,15,321
175,712,73,712
180,1265,106,1050
1821,135,15,135
190,1330,113,1235
190,126,23,126
193,2080,155,1710
193,140,9,84
193,5,1,5
193,76,39,76
193,229,61,224
10,6,2,6
10,3,2,3
214,6,2,6
214,3,2,3
190,4,1,4
190,14,1,14
12,3,1,3
12,3,1,3
90,237,29,237
193,310,27,310
42,12,2,12
42,171,17,141
42,40,4,40
90,10,1,10
112,8,1,8
10,1,1,1
10,1,1,1
20,75,8,75
20,52,23,52
20,2,1,2
20,46,22,46
20,46,22,46
20,96,23,96
42,150,15,150
10,10,1,10
10,15,7,15
20,15,2,15
23,10,1,10
120,7,6,7
10,12,2,12
20,96,10,96
40,96,10,96
128,240,8,240
10,364,52,364
84,5,1,5
173,532,87,532
193,5,1,5
42,10,2,10
43,1,1,1
51,6,1,6
90,12,2,12
173,36,6,36
173,30,5,30
190,10,1,10
42,1970,1,1970
10,1,1,1
10,1,1,1
10,3,1,3
130,2,1,2
130,1,1,1
130,49,5,49
10,18,2,18
13,6,2,6
13,6,2,6
13,18,2,18
214,18,2,18
90,4,1,4
90,1,1,1
193,20,4,20
11,66,7,66
43,22,8,22
43,18,6,18
120,66,7,66
141,45,4,27
175,645,11,280
175,250,9,250
175,612,27,541
190,16,1,16
190,16,3,16
172,76,19,76
10,30,15,30
10,8,2,8
10,8,2,8
10,161,21,161
10,2,1,2
10,2,1,2
10,142,42,142
40,16,15,16
40,16,15,16
42,4,1,4
43,18,9,18
43,2,1,2
51,2,1,2
51,2,1,2
90,10,1,10
90,8,2,8
90,4,1,4
90,12,2,12
90,4,2,4
111,160,20,160
112,30,15,30
173,24,4,24
173,15,1,5
173,84,32,80
173,4,1,4
173,66,28,66
190,62,31,62
190,4,1,4
190,5,2,5
190,28,8,26
190,33,32,33
190,163,32,163
193,63,32,63
193,2,1,2
193,20,2,20
193,33,32,33
193,116,36,116
193,74,34,74
190,81,14,81
190,91,15,91
112,2,1,2
174,27,5,27
190,62,31,62
193,62,31,62
10,202,101,202
13,838,116,838
10,8,1,8
90,10,1,10
10,2,1,2
10,70,9,70
15,190,20,185
15,87,16,87
60,10,1,10
172,85,5,45
173,405,38,335
1821,10,5,10
1821,15,6,13
130,12,1,12
130,4,1,4
130,4,1,4
173,75,8,75
180,5,1,5
1821,12,6,12
1821,33,6,33
100,18,6,18
190,4,1,4
42,40,20,40
1124,2,1,2
173,62,17,62
1823,40,20,40
40,6,1,6
10,35,6,35
10,28,7,28
10,10,1,10
20,1380,132,1330
20,10,1,10
20,137,40,132
20,222,29,222
20,40,4,40
26,1,1,1
333,10,1,10
36,960,54,915
36,11,2,11
42,750,64,730
43,755,65,735
51,5,1,5
60,27,4,27
70,145,15,145
71,230,23,215
71,10,1,10
73,10,1,10
80,185,24,175
90,120,11,120
192,80,8,80
192,10,1,10
40,30,5,30
70,10,1,10
42,20,5,20
114,40,2,40
141,24,2,24
141,8,2,8
141,18,3,18
174,24,2,24
174,8,2,8
174,8,2,8
43,150,15,150
173,20,2,20
60,160,32,160
71,10,1,10
10,5,1,5
10,3,1,3
80,34,10,34
130,2,1,2
130,1,1,1
130,2,1,2
173,30,10,30
10,5,1,5
21,6,1,6
21,2,1,2
21,2,1,2
43,1263,172,1237
190,4,2,4
51,5,1,5
40,13,3,12
42,11,2,10
43,3,1,3
43,1,1,1
57,28,7,28
57,28,7,28
57,14,7,14
60,2,1,2
80,4,1,4
161,30,5,30
172,4,1,4
190,56,7,56
190,14,7,14
193,4,1,4
40,6,1,6
42,3,1,3
20,66,8,66
20,3,3,3
20,3,3,3
20,3,3,3
111,14,4,14
111,6,3,6
192,2,1,2
14,10,1,10
20,4,1,4
42,463,57,461
51,298,30,298
831,2,1,2
831,5,1,5
111,45,8,45
160,6,1,6
160,6,1,6
173,277,29,277
831,2,1,2
100,4,1,4
46,4,1,4
46,2,1,2
51,2,1,2
51,4,1,4
51,2,1,2
42,1,1,1
42,3,1,3
20,4,1,4
46,2,1,2
46,2,1,2
46,1,1,1
173,30,5,30
190,10,1,10
43,8,1,8
43,2,1,2
10,795,80,765
10,5,1,5
10,35,6,32
10,3,1,3
20,8,2,8
20,35,3,30
23,10,1,10
30,1,1,1
36,1405,79,1295
40,10,1,10
42,1820,165,1640
42,90,15,90
42,60,15,60
42,66,6,60
43,1654,130,1282
51,5,1,5
60,150,15,130
71,7,5,7
71,16,4,16
84,8,4,8
874,4,1,4
874,6,1,6
120,185,21,185
120,10,1,10
130,88,27,88
130,175,29,175
130,96,28,96
1821,5,1,5
1821,4,1,4
1821,1,1,1
193,85,8,75
120,1,1,1
10,2,1,2
10,2,1,2
51,4,1,4
51,1,1,1
141,16,2,16
141,16,2,16
1821,5,1,5
1821,4,1,4
1821,6,2,6
10,60,5,60
70,15,2,15
120,10,1,10
10,56,2,56
10,8,2,8
12,16,2,16
12,40,2,40
12,8,2,8
42,126,125,126
42,124,124,124
43,549,131,549
173,27,25,27
120,1,1,1
120,1,1,1
42,744,124,744
43,105,10,105
43,384,127,384
180,100,10,100
120,10,1,10
36,10,1,10
36,12,2,12
30,9,1,9
30,22,2,22
42,11,2,11
43,30,3,30
43,8,1,8
10,66,11,66
43,5,1,5
43,2,1,2
43,1,1,1
111,2,1,2
10,2,1,2
43,120,13,120
43,4,1,4
36,3,1,3
36,1,1,1
111,70,5,70
190,10,1,10
10,8,1,8
10,12,1,12
36,1,1,1
36,1,1,1
70,4,1,4
70,1,1,1
10,6,1,6
13,6,1,6
10,2,1,2
43,2,1,2
43,2,1,2
841,4,1,4
43,6,1,6
10,86,11,86
10,20,10,20
182,6,1,6
182,4,1,4
190,66,15,66
71,2,1,2
36,20,10,20
36,42,11,42
30,3,1,3
84,10,10,10
84,10,10,10
10,104,47,104
13,10,10,10
13,10,10,10
43,100,45,100
214,11,11,11
214,11,11,11
42,2,1,2
42,1,1,1
42,3,1,3
90,100,45,100
90,11,11,11
90,111,56,111
71,6,1,6
42,6,1,6
36,11,11,11
90,380,59,380
13,76,11,76
13,10,10,10
214,77,11,77
214,11,11,11
311,416,47,416
311,100,45,100
90,111,56,111
90,111,56,111
90,358,53,358
84,33,11,33
10,260,127,260
10,124,124,124
10,340,149,340
10,4,2,4
10,24,7,24
10,47,47,47
10,860,85,860
10,124,124,124
15,620,124,620
15,124,124,124
20,931,265,912
40,12,3,12
42,938,214,895
43,19,5,17
43,1236,235,1209
51,24,8,24
51,6,3,6
51,20,8,20
51,273,66,269
57,86,5,82
70,308,111,304
831,4,1,4
90,506,55,506
110,274,98,186
110,12,1,12
110,98,98,98
111,94,47,94
111,2,1,2
111,118,24,118
190,10,2,10
190,2,2,2
36,16,1,16
36,4,1,4
43,20,1,10
46,2,1,2
46,2,1,2
182,92,22,92
182,8,2,8
190,6,1,6
190,2,1,2
193,8,2,8
193,8,2,8
193,100,24,100
40,1,1,1
42,16,6,16
42,18,8,18
173,27,8,27
173,191,49,191
173,28,21,28
190,194,49,194
42,2,1,2
42,2,1,2
42,6,1,6
42,1,1,1
42,3,1,3
42,1,1,1
42,519,129,519
43,248,124,248
112,512,127,512
190,424,209,424
42,2,1,2
42,2,1,2
190,428,210,428
36,180,45,180
43,2,1,2
80,2,1,2
80,434,136,434
36,266,48,266
40,1,1,1
40,1,1,1
40,9,4,9
43,41,6,31
51,4,2,4
80,314,97,314
80,714,143,714
20,416,101,416
12,8,2,8
12,54,7,54
10,671,197,671
13,2,1,2
13,150,75,150
17,819,90,819
173,8,4,8
43,2,2,2
43,2,2,2
14,491,96,491
14,7,6,7
14,1143,143,1143
36,8,2,8
110,18,1,18
193,12,6,12
193,38,9,38
193,12,6,12
43,248,124,248
36,8,1,8
173,3,2,3
173,1,1,1
173,26,25,26
110,129,43,129
10,27,11,27
10,147,142,147
30,79,57,79
30,2,1,2
30,43,43,43
36,92,45,92
36,43,43,43
36,43,43,43
42,6,2,6
36,43,43,43
36,43,43,43
40,10,1,10
120,14,7,14
46,6,1,6
17,4,1,4
51,10,3,10
42,10,1,10
43,4,1,4
42,6,2,6
42,6,1,6
42,4,1,4
43,10,1,10
10,17,3,17
10,459,13,339
10,6,1,6
10,365,63,365
10,44,9,44
10,3,1,3
10,242,121,242
10,280,66,276
10,312,107,312
10,96,14,96
10,7,3,7
10,10,2,10
10,2,1,2
10,13,3,13
10,506,155,503
10,473,77,473
12,515,45,505
12,5,1,5
12,3,1,3
12,1481,141,1462
13,10,1,10
13,31,6,31
13,128,41,128
14,6,1,6
18,156,76,156
18,468,76,468
20,10,1,10
20,162,16,162
20,32,7,32
20,19,3,19
20,5,1,5
20,290,65,257
20,649,56,647
20,359,61,359
20,131,39,131
30,8,2,8
353,30,5,30
36,780,52,725
36,15,1,10
36,59,12,59
40,580,30,580
42,4,1,4
42,2,1,2
42,10,1,10
42,2,1,2
42,14,3,14
43,955,104,945
43,26,3,26
50,10,1,10
51,2,1,2
51,17,2,17
51,20,1,20
51,6,1,6
51,45,2,25
51,25,3,25
71,10,1,10
71,10,1,10
71,15,5,15
71,43,8,43
71,2,1,2
73,20,1,20
81,1,1,1
81,1,1,1
81,1,1,1
81,7,2,7
90,1060,104,1020
90,15,1,10
90,10,1,10
90,30,1,30
100,6,1,6
100,5,1,5
1014,6,1,6
1014,74,23,74
110,10,2,10
111,8,1,8
111,2,2,2
111,1,1,1
111,4,1,4
111,122,27,122
112,15,3,15
112,10,2,10
112,20,2,20
114,6,1,6
120,6,1,6
120,48,5,48
120,14,2,14
129,19,6,19
131,2220,163,2220
144,20,2,20
160,111,35,111
172,10,1,10
172,6,1,6
1721,210,42,210
190,5,1,5
190,20,2,20
190,315,32,315
193,1232,125,1228
42,8,1,8
40,62,9,62
57,8,1,8
130,56,7,56
40,8,4,8
46,5,1,5
13,6,1,6
100,10,1,10
20,46,22,46
36,5,1,5
36,154,56,154
20,34,15,34
20,4,1,4
20,4,1,4
10,50,8,50
40,96,10,96
80,14,7,14
193,16,8,16
193,4,2,4
193,46,8,46
10,10,1,10
71,10,1,10
51,2,1,2
71,10,1,10
145,30,3,30
10,150,30,150
20,10,1,10
42,105,10,105
42,384,127,384
43,744,124,744
112,384,127,384
42,4,1,4
42,100,45,100
111,24,1,12
10,209,57,209
10,183,148,183
36,258,43,258
40,1,1,1
40,1,1,1
40,19,5,19
42,45,8,35
51,452,49,452
14,10,1,10
173,4,1,4
10,1244,125,1244
172,2,1,2
10,25,4,25
51,10,2,10
40,2,1,2
40,32,4,32
40,8,1,8
10,8,3,8
46,15,2,15
10,184,41,184
112,50,6,50
10,60,6,60
42,36,6,36
42,24,6,24
13,4,1,4
51,8,1,4
51,4,1,4
90,10,1,10
42,8,2,8
42,12,2,12
43,2,1,2
114,2,1,2
13,24,3,24
112,128,19,128
130,240,8,240
10,19,6,19
13,10,5,10
353,10,5,10
112,74,10,74
10,2,1,2
10,2,1,2
40,54,9,54
110,5,1,5
12,16,2,16
16,50,5,50
111,10,1,10
51,5,1,5
20,10,1,10
145,10,1,10
10,198,107,196
10,172,81,172
18,156,76,156
20,8,2,8
42,927,117,927
42,2,2,2
42,8,1,8
43,5,1,5
46,11,3,11
60,1304,161,1304
80,44,8,44
841,7,1,7
1014,22,21,22
110,96,12,96
111,4,1,2
193,170,25,170
193,4,2,4
20,12,2,12
111,4,1,2
193,18,3,18
10,6,1,6
20,6,1,6
114,8,1,8
114,2,1,2
11,10,1,10
190,10,1,10
10,24,3,24
90,3,1,3
20,135,23,135
90,1,1,1
90,529,3,529
20,5,1,5
42,8,1,8
172,5,1,5
10,3,1,3
20,3,1,3
10,1,1,1
20,1,1,1
