EventCode,NumMentions,NumSources,NumArticles
36,16,16,16
36,12,6,12
36,200,28,196
36,343,37,343
40,2,1,2
40,8,1,8
40,3,1,3
40,4,1,4
40,4,1,4
40,4,1,4
40,8,2,8
42,10,1,10
42,6,1,6
42,500,50,500
42,2,1,2
42,4,1,4
42,26,4,26
42,9,1,9
42,8,1,8
42,232,36,224
42,1,1,1
42,254,48,244
42,2,1,2
42,856,173,842
42,6,1,6
42,68,17,68
42,1,1,1
42,12,1,4
42,185,20,138
42,10,1,10
42,42,9,42
42,34,17,34
42,55,9,55
42,6,3,6
42,1004,147,930
42,110,20,92
42,10,2,10
42,209,40,205
42,506,103,501
42,2,1,2
42,452,150,452
42,1,1,1
42,5,1,5
42,68,17,68
43,10,1,10
43,3,1,3
43,163,20,143
43,13,3,13
43,5,1,5
43,9,3,9
43,4,1,4
43,114,12,114
43,60,30,60
43,12,2,12
43,2,1,2
43,45,10,45
43,2,1,2
43,106,2,106
46,4,2,4
46,30,1,30
46,2,1,2
50,4,1,4
51,12,2,12
51,14,2,14
51,10,1,10
51,4,1,4
51,124,45,124
51,4,2,4
51,2,1,2
57,6,1,6
57,4,1,4
57,8,1,8
61,34,4,34
81,3,1,3
81,768,280,768
84,17,4,17
84,19,5,15
874,4,2,4
874,4,1,4
874,1,1,1
100,3,1,3
100,8,3,8
100,2268,260,2268
100,200,35,200
100,58,29,58
100,6,3,6
100,53,6,53
100,121,23,121
111,1,1,1
112,2,1,2
112,2,1,2
112,2,1,2
112,64,8,64
112,4,1,4
112,6,2,6
112,44,19,44
112,4,1,4
112,10,3,10
112,472,131,442
130,2,1,2
130,30,5,30
130,4,1,4
130,4,1,4
130,255,35,255
130,54,27,54
130,12,5,12
141,6,1,6
154,91,2,91
173,4,1,4
173,24,6,24
173,10,2,6
173,4,1,4
180,2,1,2
180,23,8,23
1823,8,2,8
1823,6,3,6
190,4,1,4
190,12,1,8
190,11,3,11
193,6,1,6
43,218,100,218
353,4,1,4
52,141,46,141
51,213,35,213
43,24,2,24
51,25,5,25
112,13,7,13
43,27,5,27
173,10,1,10
20,8,1,8
61,2,1,2
110,60,30,60
190,23,4,23
20,40,20,40
333,5,1,5
333,2,1,2
10,120,20,120
12,10,1,10
12,3,1,3
13,10,1,10
20,10,1,10
90,60,20,60
12,10,2,10
46,5,1,5
44,1,1,1
57,14,2,14
46,3,1,3
42,5,1,5
43,4,1,4
42,27,23,27
10,42,21,42
13,42,21,42
43,22,22,22
40,13,3,13
43,8,1,8
10,16,2,16
10,2,1,2
40,5,1,5
13,10,1,10
10,108,13,78
10,248,26,248
10,4,1,4
10,721,92,701
13,56,23,56
13,56,23,56
14,10,1,10
14,65,14,65
15,34,7,34
23,5,1,5
43,446,45,404
43,6,1,6
51,196,30,168
60,18,4,18
70,21,4,21
110,8,3,8
180,4,1,4
193,8,1,8
12,1,1,1
60,4,1,2
20,16,2,16
90,2,1,2
100,4,1,4
110,10,1,10
172,2,1,2
172,2,1,2
172,13,3,13
172,5,3,5
172,2,1,2
172,2,1,2
111,16,3,16
36,10,2,10
42,92,23,92
43,2,1,2
10,2,1,2
172,4,2,4
12,1,1,1
128,2,1,2
831,2,1,2
90,2,1,2
20,6,2,6
20,8,2,8
214,8,2,8
20,6,2,6
10,2,1,2
101,1,1,1
101,1,1,1
42,138,23,138
180,2,1,2
40,15,2,15
841,4,1,4
841,4,1,4
113,20,3,20
180,8,1,8
40,10,1,10
110,19,3,19
30,2,1,2
30,2,1,2
30,6,1,6
46,4,1,4
46,6,1,6
46,4,2,4
46,8,1,8
129,20,1,20
36,10,1,10
100,6,1,6
120,4,1,4
51,2,1,2
51,8,1,8
80,2,1,2
90,16,8,16
20,16,8,16
30,32,8,32
71,32,8,32
10,915,88,875
10,5,1,5
10,12,3,12
10,18,3,18
10,3,1,3
10,10,1,10
10,274,37,259
20,1885,135,1805
20,106,9,86
20,47,7,47
20,15,3,15
20,120,22,115
20,27,9,27
30,10,1,10
31,6,1,6
36,805,49,785
36,8,1,8
36,6,1,6
36,47,4,47
40,90,5,90
43,10,2,10
43,5,1,5
51,725,69,705
51,23,3,23
51,13,2,13
60,8,1,8
60,2,1,2
60,50,5,50
70,365,39,365
70,3,1,3
73,2,1,2
80,50,4,50
833,10,1,10
84,134,31,134
85,5,1,5
90,130,15,125
90,3,1,3
90,1,1,1
110,6,1,6
110,2,1,2
110,2,1,2
111,80,8,80
120,300,30,280
160,13,2,13
160,20,2,20
172,3,1,3
172,2,1,2
172,25,3,25
1721,10,1,10
190,235,18,235
192,9,3,9
51,2,1,2
10,5,1,5
42,216,25,216
74,20,2,20
10,2,1,2
51,10,1,10
10,10,1,10
10,3,1,3
33,10,1,10
60,10,1,10
42,8,1,8
36,4,1,4
14,6,2,6
30,5,1,5
36,29,8,29
1014,10,5,10
10,6,1,6
70,10,1,10
141,20,2,20
51,10,1,10
10,16,4,16
10,8,4,8
10,8,4,8
115,30,5,30
115,8,4,8
36,10,1,10
100,10,2,10
111,9,3,9
190,2,1,2
10,8,4,8
10,4,1,4
13,6,1,6
20,12,4,12
36,37,8,37
42,2,1,2
46,3,1,3
46,6,2,6
51,69,8,69
73,8,1,8
84,3,1,3
90,5,1,5
90,1,1,1
115,8,4,8
160,2,1,2
192,4,1,4
192,10,1,10
14,2,2,2
71,4,1,4
71,46,4,46
190,8,1,8
51,3,1,3
51,5,1,5
51,2,1,2
51,8,1,8
20,10,2,10
10,45,6,45
10,178,56,164
10,128,16,118
10,10,3,10
10,80,8,80
10,331,63,313
12,52,13,52
12,57,24,57
13,52,13,52
20,78,16,78
20,8,2,8
20,177,20,147
214,8,2,8
311,3,1,3
311,1,1,1
311,1,1,1
36,30,2,30
40,36,4,28
40,103,8,103
42,106,20,102
43,62,29,62
46,66,6,66
46,16,3,16
50,10,1,10
51,78,15,75
51,68,8,45
71,15,3,15
85,10,1,10
90,15,4,15
90,145,22,145
110,52,23,52
172,5,1,5
43,248,29,248
51,10,1,10
182,20,2,20
46,102,13,102
84,22,4,22
10,16,4,16
90,5,1,5
112,10,1,10
172,5,1,5
20,6,3,6
27,6,3,6
43,12,1,12
43,4,1,4
20,14,2,14
51,4,1,4
90,5,1,5
10,12,3,12
40,12,3,12
36,2,2,2
36,4,2,4
40,2,2,2
40,4,2,4
61,13,3,13
61,8,2,8
61,3,1,3
61,2,1,2
61,2,1,2
173,4,1,4
10,4,1,4
20,4,1,4
36,2,2,2
36,5,3,5
40,43,40,43
40,4,2,4
42,124,21,124
61,7,1,7
61,1,1,1
20,18,3,18
27,24,3,24
20,8,1,8
90,35,4,35
84,18,3,18
138,20,2,20
10,3,1,3
10,1,1,1
10,10,4,10
10,140,28,140
190,8,1,8
10,18,6,18
13,5,3,5
30,15,2,15
51,4,4,4
36,6,3,6
60,10,1,10
10,3,2,3
10,10,4,10
10,47,8,47
10,30,4,30
20,4,2,4
36,76,9,76
51,19,5,19
51,4,2,4
61,387,44,387
111,37,5,37
120,10,1,10
182,39,5,39
10,24,24,24
10,24,24,24
13,28,4,28
173,96,24,96
36,1,1,1
130,24,7,24
10,30,14,30
14,552,135,548
71,540,133,540
120,8,1,8
120,2,1,2
862,7,1,7
129,5,1,5
36,7,1,7
36,1,1,1
46,129,43,129
46,43,43,43
173,48,24,48
173,48,24,48
42,8,2,8
862,3,1,3
120,1,1,1
120,1,1,1
120,2,1,2
173,20,2,20
43,2,1,2
43,4,2,4
160,2,1,2
173,2,1,2
173,8,1,8
46,43,43,43
40,30,4,30
46,4,1,4
46,1,1,1
10,5,1,5
84,8,1,8
112,10,1,10
160,5,1,5
163,5,1,5
13,42,4,42
173,72,24,72
130,28,7,28
130,14,7,14
20,11,4,11
14,828,135,822
71,810,133,810
12,3,3,3
40,20,1,20
10,1,1,1
20,8,2,8
20,12,2,12
70,16,2,16
180,40,4,40
20,7,2,7
112,8,1,8
112,6,2,6
112,10,2,10
112,4,2,4
20,6,1,6
36,30,2,30
841,10,1,10
36,5,1,5
42,5,1,5
36,5,1,5
36,2,1,2
13,30,6,30
14,30,6,30
51,46,23,46
141,184,12,174
20,20,5,20
20,62,16,62
20,88,22,88
10,22,22,22
18,24,23,24
12,22,22,22
10,22,22,22
18,22,22,22
20,4,2,4
36,4,2,4
143,60,3,60
143,220,22,220
10,1890,162,1790
10,4,1,4
10,11,2,11
10,36,5,36
10,9,2,9
11,138,45,138
11,88,43,88
12,675,74,675
20,10,1,10
20,4,1,2
42,60,12,60
51,385,38,365
60,8,1,8
60,1,1,1
60,1,1,1
80,10,1,10
84,465,62,465
90,2325,188,2115
90,12,2,12
90,70,13,70
90,10,1,10
90,20,1,20
90,14,3,14
112,3,1,3
112,2,1,2
112,68,11,68
115,12,1,12
120,138,45,138
120,90,15,90
120,88,43,88
173,2735,222,2370
173,18,4,18
173,83,11,83
173,113,19,113
173,78,13,78
173,71,17,68
180,1045,95,950
191,80,8,75
193,1380,131,1225
193,144,45,144
193,4,1,4
193,4,4,4
193,174,29,174
193,104,45,104
120,4,1,4
175,2,1,2
20,8,1,8
111,16,4,16
111,24,4,24
173,48,24,48
173,101,28,97
84,30,3,30
173,10,2,10
190,2,1,2
190,2,1,2
190,6,1,6
12,40,4,40
20,120,12,110
42,30,15,30
90,10,1,10
40,10,1,10
46,10,1,10
173,48,1,48
120,16,1,16
10,35,3,35
193,20,2,20
73,10,1,10
51,3,1,3
42,10,1,10
46,8,1,8
10,110,11,110
10,2,1,2
10,2,1,2
42,122,22,122
42,78,15,78
112,28,1,28
160,2,1,2
173,65,5,55
173,16,8,16
193,80,11,80
193,62,29,62
193,54,27,54
160,1,1,1
190,4,1,4
190,2,1,2
13,96,32,96
13,128,32,128
10,110,14,110
10,10,1,10
20,10,1,10
30,25,3,25
71,90,9,90
90,10,1,10
110,5,1,5
141,10,1,10
173,4,1,4
173,1,1,1
111,4,1,4
30,1,1,1
30,4,1,4
71,1,1,1
71,4,1,4
192,5,1,5
90,6,1,6
1121,5,1,5
110,5,1,5
10,10,1,10
71,20,2,20
33,12,3,12
80,1,1,1
112,2,1,2
112,8,1,8
55,9,2,9
55,63,13,63
55,1,1,1
10,1,1,1
172,10,1,10
43,20,2,20
112,2,1,2
112,8,1,8
51,2,1,2
51,7,2,7
51,2,1,2
10,730,77,710
10,5,1,5
10,30,3,30
10,123,21,123
12,340,32,340
12,10,1,10
12,10,2,10
13,145,13,135
20,1130,113,1080
20,16,2,16
20,2,1,2
231,25,3,25
30,198,33,198
36,640,41,635
36,10,1,10
40,4,1,4
40,3,1,3
40,3,1,3
42,80,8,80
42,103,10,103
43,15,4,15
51,960,97,925
51,20,2,20
51,30,23,30
51,6,1,6
51,234,78,234
51,10,1,10
51,168,80,168
60,110,13,110
62,4,1,4
62,6,1,6
70,370,34,350
71,200,23,190
80,55,7,55
862,6,1,6
862,4,1,4
90,30,5,30
90,36,5,36
100,10,1,10
110,92,24,92
112,30,3,30
120,20,2,20
160,10,1,10
160,10,1,10
172,3,1,3
173,30,3,30
193,20,1,20
194,110,9,110
10,20,2,20
10,10,1,10
831,10,1,10
120,10,2,10
130,10,1,10
40,10,1,10
120,10,1,10
140,10,1,10
12,1356,134,1356
12,4,1,4
84,6,1,6
190,10,1,10
40,2,1,2
42,45,3,35
111,8,1,8
51,76,23,76
110,76,23,76
51,10,1,10
112,32,4,32
112,6,3,6
84,2,1,2
84,2,1,2
112,220,22,220
80,10,1,10
190,60,6,60
42,26,13,26
20,50,10,50
36,10,1,10
36,6,1,6
36,4,1,4
40,32,16,32
40,168,21,168
43,5,2,5
100,2,1,2
100,8,1,8
111,2,1,2
11,10,1,10
40,10,1,10
42,5,1,5
111,7,2,7
43,6,1,6
43,2,1,2
111,8,1,8
111,2,1,2
43,7,1,7
43,1,1,1
40,11,4,11
10,268,132,268
10,548,134,548
13,145,136,145
17,10,1,10
42,70,13,70
141,6,1,6
193,4,1,4
140,10,1,10
51,4,1,4
51,1,1,1
182,100,10,100
141,4,1,4
13,26,13,26
13,5,1,5
43,65,5,45
141,40,8,40
10,745,81,740
10,6,1,6
10,46,6,46
13,145,14,145
13,3,1,3
13,4,1,4
13,6,1,6
17,20,2,20
20,925,118,910
20,128,19,118
231,5,1,5
36,1000,54,910
36,12,2,12
36,2,1,2
36,51,8,51
40,670,41,645
42,10,1,10
42,4,1,4
42,10,1,10
43,1195,118,1140
43,20,2,20
46,10,1,10
51,580,58,580
51,38,4,34
70,400,40,385
71,375,40,325
71,9,2,9
71,11,2,11
90,335,31,315
90,4,1,4
90,1,1,1
1721,185,11,175
193,10,1,10
10,7,1,7
42,16,1,16
10,6,2,6
1821,16,8,16
1821,34,17,34
1821,16,8,16
1821,58,14,58
110,8,2,8
110,2,2,2
43,30,15,30
10,6,1,6
231,10,1,10
36,10,1,10
10,6,1,6
112,147,22,147
112,30,2,30
51,14,4,14
172,5,1,5
36,3,1,3
20,10,1,10
43,234,78,234
43,156,78,156
43,156,78,156
110,10,1,10
120,10,1,10
15,2,1,2
51,10,1,10
193,2,1,2
193,6,1,6
193,2,1,2
10,4,1,4
13,2,1,2
20,2,1,2
20,5,2,5
40,40,1,40
42,6,1,6
43,10,2,10
110,6,1,6
172,5,1,5
190,4,1,4
10,5,1,5
182,10,1,10
43,6,1,6
40,12,2,12
51,12,2,12
173,54,10,54
180,8,1,8
1821,7,1,7
40,10,1,10
46,10,1,10
190,72,15,72
40,4,2,4
172,120,10,120
175,120,10,120
173,12,10,12
190,13,10,13
10,1,1,1
10,8,2,8
51,3,1,3
51,4,2,4
192,2,1,2
46,5,1,5
20,60,5,50
42,11,2,11
40,6,3,6
40,6,3,6
40,28,4,28
42,4,2,4
10,288,29,288
43,131,14,131
43,10,3,10
30,2,1,2
30,2,1,2
30,6,1,6
46,4,1,4
46,6,1,6
51,2,1,2
51,2,1,2
46,2,1,2
46,2,1,2
46,6,1,6
51,6,1,6
36,145,15,145
42,825,2,825
172,10,1,5
172,10,1,5
172,27,6,27
42,10,1,10
100,6,1,6
100,2,1,2
100,2,1,2
172,8,1,8
172,2,1,2
20,5,1,5
36,8,1,8
111,30,5,30
172,16,3,14
51,5,1,5
190,7,1,7
20,20,2,20
10,24,3,24
10,1225,175,1052
10,822,170,770
15,2,1,2
20,507,129,495
36,409,44,339
36,609,64,609
40,2,2,2
40,290,35,270
42,51,6,51
43,930,116,888
43,38,9,38
51,2,1,2
51,1069,164,990
51,2,1,2
90,3,1,3
110,176,24,158
111,199,37,199
130,192,23,190
130,190,22,190
173,6,1,6
173,176,30,170
190,966,114,918
36,4,1,4
71,10,2,6
71,2,1,2
71,3,1,3
129,2,1,2
129,3,1,3
31,4,1,4
43,10,1,10
44,2,1,2
111,28,14,28
112,28,14,28
15,2,1,2
111,74,17,74
42,2,1,1
43,4,1,2
43,2,1,2
43,8,4,8
111,20,5,20
12,56,10,56
51,46,7,46
111,44,18,44
111,35,7,35
112,38,15,38
112,25,7,25
55,82,21,82
111,8,2,8
10,10,1,10
12,4,1,4
110,63,16,63
111,59,15,59
43,8,1,8
43,2,1,2
60,2,2,2
60,4,2,4
60,2,2,2
90,2,1,2
90,1,1,1
40,5,1,5
42,5,1,5
43,5,1,5
10,2,1,2
60,2,2,2
60,2,2,2
60,4,2,4
43,2,1,2
36,20,2,20
43,5,1,5
190,4,1,4
190,6,1,6
44,3,1,3
172,20,2,20
18,2,1,2
30,14,2,14
42,10,1,10
84,2,2,2
20,26,13,26
55,26,13,26
100,26,13,26
43,2,1,1
10,1,1,1
16,30,15,30
20,12,5,12
10,1515,135,1485
10,62,10,62
10,18,3,18
10,324,59,324
10,1,1,1
10,288,43,262
10,38,8,38
10,1,1,1
10,216,36,216
10,166,30,166
10,56,10,56
10,78,12,76
10,3,1,3
10,12,4,12
12,7,1,7
13,140,16,140
13,6,1,6
13,14,3,14
15,90,9,90
15,3,1,3
16,3,1,3
18,6,1,6
20,2230,211,2160
20,18,5,18
20,18,3,18
20,18,3,18
20,26,11,26
20,2,1,2
20,14,2,14
20,5,1,5
20,27,5,27
20,19,3,19
26,3,1,3
30,94,46,94
30,376,46,376
30,48,8,48
341,10,2,10
36,915,46,900
36,10,1,10
36,24,3,24
36,32,3,32
36,4,1,4
36,42,3,42
40,18,2,18
40,28,2,28
40,26,4,26
40,30,2,30
40,26,4,26
42,41,6,41
42,2,2,2
42,6,3,6
43,11,3,11
50,10,1,10
51,24,3,24
51,373,43,338
51,37,5,37
51,221,34,221
51,11,2,11
57,5,1,5
60,3,3,3
60,35,4,25
62,1,1,1
70,3,1,3
70,79,11,72
70,20,1,10
71,2,2,2
71,3,1,3
71,48,8,48
71,71,7,51
71,92,9,92
71,12,3,12
71,16,3,16
72,27,5,27
73,10,1,10
80,4,1,4
80,60,7,57
80,39,6,33
831,161,14,125
831,10,2,10
831,259,41,250
831,10,2,10
873,1,1,1
873,12,4,12
873,1,1,1
90,60,9,60
110,12,2,12
110,153,8,153
111,16,2,16
111,6,1,6
112,3,1,3
114,363,45,363
120,44,10,44
120,10,2,10
125,10,1,10
129,27,4,22
172,9,2,9
172,498,56,425
172,13,2,13
173,10,1,10
173,360,36,360
190,72,6,72
190,6,1,6
193,4,1,4
12,1,1,1
128,8,1,8
10,10,2,10
46,4,2,4
46,8,1,8
20,16,8,16
10,9,3,9
10,12,3,12
10,9,3,9
10,6,1,6
10,55,11,55
36,29,8,29
51,3,1,3
56,10,1,10
831,8,1,8
90,6,1,6
100,12,3,12
100,18,3,18
129,10,1,10
13,5,3,5
51,10,6,10
36,6,3,6
10,2,1,2
10,42,10,42
20,15,8,15
46,129,43,129
46,43,43,43
51,8,4,8
111,8,1,8
112,6,2,6
112,4,2,4
51,12,3,12
10,108,59,108
12,22,22,22
18,24,23,24
10,90,18,90
111,55,10,55
20,10,1,10
173,34,5,28
173,6,1,6
51,12,3,12
51,12,3,12
51,6,3,6
112,8,1,8
20,5,1,5
51,12,2,12
51,4,2,4
51,20,3,20
10,2,1,2
20,70,8,70
43,11,2,11
42,110,10,110
46,2,1,2
46,2,1,2
46,6,1,6
18,2,1,2
331,5,1,5
71,5,1,5
100,10,1,10
110,20,1,10
40,49,14,49
70,8,1,8
70,2,1,2
40,58,8,50
57,4,1,4
831,5,1,5
160,5,1,5
43,3,3,3
10,248,25,248
46,12,2,12
46,4,2,4
71,14,2,14
71,4,2,4
190,52,5,52
831,22,10,22
173,42,10,22
173,35,10,35
18,80,8,80
36,11,2,11
30,6,3,6
111,67,12,67
10,14,4,14
10,6,1,6
10,6,2,6
51,29,3,25
20,55,14,55
20,1,1,1
20,4,1,4
20,255,22,255
42,90,9,90
110,6,1,6
110,3,1,3
110,1,1,1
110,36,4,36
110,2,1,2
129,5,1,5
46,10,1,10
71,5,1,5
80,10,2,10
13,40,3,40
57,4,1,4
80,4,1,4
831,24,11,24
90,20,9,20
111,5,1,5
111,3,1,3
90,10,1,10
831,96,19,96
831,2,1,2
831,4,1,4
10,22,22,22
12,22,22,22
18,22,22,22
20,16,2,16
36,24,2,20
36,16,2,16
40,20,4,20
70,10,1,10
111,6,1,6
62,5,1,5
62,1,1,1
112,20,1,20
194,20,1,20
51,10,1,10
70,2,1,2
70,8,1,8
80,65,10,60
80,71,10,61
80,27,3,17
11,136,16,136
51,6,2,6
51,2,1,2
51,20,4,18
71,4,2,4
71,28,4,28
841,136,16,136
62,1,1,1
10,143,47,143
16,5,1,5
20,12,1,10
30,10,5,10
36,16,3,16
40,4,1,4
40,140,31,140
40,40,4,40
40,12,2,12
42,6,1,6
42,113,44,113
42,829,110,829
43,56,13,56
43,1,1,1
43,1,1,1
43,39,8,39
51,36,2,28
70,23,8,21
71,5,2,5
72,11,5,11
80,16,5,16
80,3,2,3
81,8,1,8
112,1,1,1
130,10,1,10
173,5,1,5
1823,3,1,3
190,2,1,2
190,4,1,4
51,1,1,1
51,1,1,1
30,8,2,8
70,2,1,2
72,2,1,2
80,8,2,8
51,1,1,1
43,1,1,1
42,2,2,2
42,2,2,2
43,20,2,14
12,3,3,3
190,4,1,4
190,3,1,3
112,10,1,10
114,10,1,10
128,6,1,6
128,4,1,4
10,10,1,10
110,10,1,10
36,10,1,10
90,648,130,648
90,2,1,2
90,6,1,6
84,6,2,6
84,2,2,2
73,10,1,10
190,10,1,10
20,104,13,104
55,104,13,104
100,104,13,104
73,4,1,4
40,110,9,110
46,8,1,8
46,2,1,2
20,120,30,120
20,120,30,120
43,68,7,66
40,2,1,2
42,1,1,1
42,1,1,1
42,6,1,6
874,7,1,7
874,1,1,1
40,6,1,6
193,48,1,48
193,32,1,32
43,4,1,4
42,6,1,6
10,465,54,465
10,10,1,10
10,5,1,5
10,143,28,143
20,16,2,13
36,2,1,2
40,1,1,1
43,10,1,10
43,24,4,24
43,56,5,43
51,145,14,125
90,30,4,20
90,10,1,10
173,78,8,78
173,15,3,15
60,6,1,3
36,5,1,5
13,10,1,10
151,6,1,6
43,45,3,35
36,3,1,3
50,45,12,45
20,2,1,1
42,4,1,2
43,2,1,1
80,4,1,4
20,2,1,1
42,2,1,1
20,20,2,20
182,14,2,14
13,4,1,4
20,1,1,1
20,1,1,1
40,2,1,2
43,10,1,10
151,4,1,4
13,49,14,49
40,49,14,49
193,4,1,4
19,4,1,4
30,4,1,4
19,2,1,2
30,2,1,2
19,4,1,4
30,4,1,4
70,4,2,4
10,2,1,2
10,3,2,3
10,9,2,9
14,75,25,75
57,24,3,24
57,4,1,4
57,8,2,8
57,2,1,2
173,2,1,2
173,2,1,2
173,6,1,6
14,48,24,48
14,72,24,72
43,2,2,2
43,8,2,8
71,2,1,2
18,10,1,10
111,8,1,8
17,10,1,10
17,2,1,2
17,6,1,6
17,2,1,2
10,2,1,2
10,8,1,8
31,10,1,10
46,2,1,2
46,8,1,8
