EventCode,NumMentions,NumSources,NumArticles
190,4,1,4
190,244,31,244
190,4,1,4
190,55,8,53
190,18,3,18
190,12,2,12
190,40,3,40
190,4,1,4
36,3,1,3
36,2,1,2
40,38,7,38
14,22,13,22
30,2,1,2
40,1,1,1
42,14,3,14
112,4,2,4
80,7,7,7
180,8,4,8
40,26,3,26
40,310,31,310
40,32,4,32
40,190,19,190
40,10,1,10
42,57,19,57
40,3,1,3
40,6,1,6
190,16,8,16
173,5,1,5
10,12,2,12
190,20,3,20
43,4,1,4
43,4,1,4
20,10,1,10
30,60,6,60
40,5,1,5
42,40,4,40
111,55,3,55
36,20,1,20
26,75,15,75
112,20,3,20
120,10,3,10
120,8,1,8
112,30,3,30
170,4,2,4
80,4,2,4
170,12,2,12
17,8,1,8
20,6,2,6
20,2,1,2
111,10,3,10
111,2,1,2
172,1,1,1
172,4,1,4
10,125,34,125
10,120,23,120
10,273,50,260
10,8,3,8
10,2351,270,2328
10,319,72,298
10,60,26,60
12,2,1,2
12,2,1,2
14,18,9,18
14,18,9,18
35,26,13,26
35,26,13,26
42,35,4,35
43,40,1,20
43,455,55,451
51,99,20,99
51,72,9,36
51,67,21,64
70,2,1,2
70,2,1,2
70,2,2,2
70,26,1,26
70,24,6,24
110,18,9,18
110,18,9,18
120,42,5,42
130,52,19,52
130,150,23,150
130,1994,232,1994
130,92,10,92
130,18,8,18
138,18,9,18
172,54,9,54
43,40,1,40
100,4,2,4
193,60,13,60
100,4,2,4
138,18,9,18
112,4,1,4
20,2,1,2
73,2,1,2
43,12,5,12
1124,12,3,12
13,236,101,236
14,48,12,48
40,80,8,80
42,42,17,42
43,143,16,143
42,16,8,16
42,20,9,20
42,17,9,17
190,12,3,12
193,17,9,17
32,18,9,18
190,12,3,12
100,12,2,12
10,60,13,60
36,66,11,66
36,42,11,42
42,40,1,40
43,6,5,6
26,2,1,2
20,28,13,28
10,236,101,236
42,16,8,16
57,232,100,232
57,1096,117,1096
80,91,10,91
190,90,9,90
51,32,9,32
70,59,14,59
43,4,1,4
43,7,2,7
46,10,1,10
43,432,82,432
70,167,119,167
40,20,4,14
40,8,1,8
43,1003,123,1003
43,207,71,207
43,700,76,690
42,32,3,32
42,30,3,30
42,6,3,6
42,24,3,24
43,6,3,6
43,24,3,24
46,30,3,30
110,2,1,2
40,2,1,2
60,1,1,1
40,8,1,8
60,4,1,4
10,2,1,2
20,2,1,2
60,3,1,3
40,2,1,2
13,1,1,1
36,20,1,20
20,10,3,10
182,30,3,30
20,2,1,2
43,10,1,10
163,2,1,2
10,1585,149,1470
10,3,1,3
10,421,47,421
10,190,20,181
10,625,47,490
10,370,36,370
10,10,1,10
11,1,1,1
11,4,1,4
12,10,1,10
12,235,27,235
14,155,17,155
20,25,3,25
20,2,1,2
20,2,1,2
20,1,1,1
20,3,1,3
20,241,23,241
20,516,41,506
30,260,24,230
311,95,10,95
311,43,4,43
33,14,2,14
33,6,2,6
331,5,1,5
36,615,39,605
40,19,3,19
43,1025,79,965
43,10,1,10
50,40,10,40
50,18,9,18
50,42,10,42
51,8,3,8
51,24,3,24
51,8,3,8
51,32,5,32
60,205,23,205
60,260,16,250
70,20,2,20
71,120,9,110
80,245,24,245
90,320,33,320
90,21,6,21
90,73,11,73
90,150,12,150
110,270,27,270
111,260,25,260
112,3,1,3
1121,10,1,10
114,65,8,65
120,320,34,320
120,104,11,104
120,170,16,170
160,330,34,330
160,42,3,30
162,24,4,24
162,16,4,16
1723,40,4,40
192,105,12,105
190,91,10,91
173,5,1,5
173,5,1,5
42,20,2,20
57,12,2,12
10,3,1,3
51,10,1,10
60,2,1,2
42,56,9,56
20,53,7,53
80,4,2,4
80,16,2,16
190,15,2,15
190,5,1,5
13,452,109,452
42,10,1,10
50,10,1,10
40,100,10,100
10,300,29,300
10,22,10,22
10,20,10,20
10,18,9,18
173,8,1,8
173,2,1,2
40,2,1,2
40,28,3,28
190,1,1,1
60,5,1,5
14,159,79,159
14,20,10,20
14,40,19,40
14,22,11,22
14,32,12,32
42,10,1,10
43,10,5,10
51,20,6,20
57,8,2,8
57,4,1,4
20,8,2,8
10,5,1,5
40,10,1,10
71,18,5,18
71,12,3,12
71,51,8,51
10,195,44,187
10,376,75,376
10,2,1,2
10,148,24,138
10,2,1,2
10,431,60,429
13,10,1,10
13,33,8,33
20,165,16,165
20,10,1,10
20,375,63,364
20,30,7,28
231,1,1,1
231,1,1,1
353,36,9,36
42,514,51,514
43,414,41,414
43,696,37,688
51,242,28,242
51,190,29,186
60,34,9,34
70,18,4,18
70,2,1,2
70,21,6,21
70,180,26,180
71,25,3,25
90,6,3,6
90,54,10,54
90,6,3,6
90,11,4,11
110,4,2,4
111,90,9,90
112,25,7,25
112,2,1,2
112,36,12,36
173,33,7,33
192,12,2,12
193,60,6,60
10,5,1,5
10,135,44,135
42,1,1,1
51,56,28,56
20,7,4,7
20,6,3,6
20,15,3,15
10,2,2,2
20,77,9,77
36,1,1,1
42,70,7,70
43,70,3,70
50,6,1,6
50,4,1,4
70,10,1,10
138,46,8,46
43,10,1,10
60,10,1,10
46,9,1,9
42,13,3,13
10,2,2,2
43,12,2,12
43,4,2,4
43,4,2,4
10,2,1,2
10,1,1,1
10,1,1,1
10,84,42,84
10,90,44,90
42,14,4,14
42,6,3,6
51,3,1,3
51,1,1,1
23,10,1,10
70,16,1,16
20,12,3,12
42,30,3,30
10,8,2,8
130,61,60,61
12,80,8,80
51,168,28,168
128,78,13,78
128,26,13,26
128,26,13,26
10,10,1,10
20,4,1,4
20,16,2,16
50,4,1,4
50,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
10,424,87,415
231,4,1,4
70,128,23,124
71,4,1,4
71,32,7,32
141,23,5,23
141,1,1,1
173,19,7,19
190,3,1,3
193,97,12,97
110,5,5,5
110,6,6,6
20,4,1,4
71,3,2,3
71,15,2,15
42,10,1,10
51,10,1,10
20,26,9,26
80,2,1,2
80,6,1,6
80,2,1,2
10,18,3,18
10,4,1,4
71,2,1,2
71,2,1,2
112,2,1,2
112,2,1,2
130,2,1,2
130,2,1,2
173,2,1,2
190,1,1,1
190,1,1,1
43,20,2,20
110,18,6,18
20,4,2,4
42,10,1,10
20,104,9,104
46,2,1,2
20,6,1,6
10,6,1,6
40,6,1,6
43,3,1,3
10,2,1,2
43,1,1,1
46,10,1,10
36,4,1,4
112,12,3,12
84,10,8,10
84,20,8,20
112,8,3,8
30,10,1,10
42,20,2,20
173,4,1,4
173,40,4,40
46,10,1,10
173,3,1,3
173,1,1,1
173,5,1,5
173,1,1,1
10,2620,220,2475
10,8,1,8
10,2,1,2
10,6,1,6
10,6,1,6
10,27,4,27
10,47,6,47
12,510,49,460
15,130,13,130
17,24,8,24
20,2315,201,2160
20,242,107,242
20,39,5,39
20,6,1,6
23,230,21,230
23,26,3,26
30,3,1,3
30,2,1,2
36,235,15,215
40,1110,61,880
40,1,1,1
40,1,1,1
40,9,2,9
42,1205,123,1190
42,24,8,24
43,1185,121,1170
43,13,1,13
43,165,30,165
43,56,15,56
51,485,49,475
60,685,57,635
60,30,3,30
64,10,1,10
831,24,8,24
84,805,75,790
842,10,1,10
90,2965,238,2745
90,10,1,10
110,2,1,2
110,8,1,8
111,10,1,10
114,135,10,130
130,165,17,155
143,10,1,10
144,90,6,90
151,50,5,50
154,5,1,5
154,10,1,10
1711,55,7,55
1711,30,2,20
173,3150,270,2770
173,20,3,20
180,965,79,805
190,1385,129,1305
191,80,7,65
191,40,4,40
193,1645,136,1480
193,10,1,10
193,5,1,5
193,7,2,7
42,4,1,4
42,4,1,4
40,8,1,8
10,90,1,90
40,90,1,90
190,10,1,10
112,100,10,100
10,10,1,10
10,150,15,150
173,10,1,10
190,10,1,10
35,10,2,10
43,36,9,36
43,62,11,62
42,65,7,65
43,35,4,35
90,85,6,65
90,20,1,10
173,1,1,1
173,3,1,3
173,1,1,1
71,104,70,104
71,103,70,103
50,5,1,5
51,160,16,160
81,189,32,189
100,5,1,5
173,10,1,10
50,5,1,5
100,6,1,6
173,200,24,200
180,10,2,10
40,15,2,15
42,10,1,10
10,75,8,75
193,6,1,6
42,5,1,5
173,26,3,25
173,1,1,1
90,65,4,65
190,20,1,20
154,2,1,2
154,8,1,8
175,8,1,8
175,1,1,1
175,1,1,1
20,35,7,35
173,5,1,5
10,10,1,10
10,4,1,4
10,10,1,10
20,14,7,14
20,10,1,10
20,21,7,21
20,18,3,18
353,16,2,16
42,4,2,4
42,18,3,18
43,16,8,16
43,4,1,4
52,24,3,24
52,6,3,6
831,8,8,8
112,94,1,94
112,13,4,13
173,2,1,2
173,205,28,177
173,5,1,5
180,96,16,96
193,4,1,4
193,2,1,2
193,2,1,2
193,4,1,4
193,6,1,6
42,2,1,2
173,5,1,5
10,3,1,3
10,3,1,3
42,6,1,6
71,21,4,21
73,110,11,110
90,25,5,25
111,50,5,40
180,10,1,10
111,10,1,10
84,4,1,4
84,6,1,6
40,10,1,10
114,10,1,10
10,129,34,129
42,12,1,10
42,2,1,2
70,10,1,10
193,4,1,4
193,20,5,20
14,26,15,26
14,182,21,182
43,111,22,111
10,1155,122,1135
10,15,2,15
10,1,1,1
10,47,11,47
12,620,65,600
14,90,9,90
20,3,1,3
20,666,69,666
20,5,1,5
20,63,11,63
30,5,1,5
31,1,1,1
31,9,1,9
36,1070,67,1055
36,182,3,42
40,2,1,2
42,10,1,10
42,742,97,742
42,158,69,158
43,12,3,12
43,70,7,70
43,151,68,151
46,390,22,390
46,4,1,4
51,1505,154,1460
51,10,1,10
51,32,3,32
61,170,9,170
71,445,47,405
71,2,1,2
73,3,1,3
90,7,1,7
90,1,1,1
90,2,1,2
90,10,1,10
110,2,1,2
110,6,1,6
110,2,1,2
111,10,1,10
120,305,30,275
128,90,19,82
128,26,4,26
128,532,59,532
141,370,37,370
141,211,41,211
141,5,1,5
172,230,20,190
192,10,1,10
43,20,2,20
57,12,2,12
90,6,1,6
17,5,1,5
193,5,1,5
42,40,10,40
42,60,10,60
84,40,2,40
43,30,3,30
71,10,2,10
120,20,2,20
61,4,1,4
13,1,1,1
71,10,1,10
190,1,1,1
20,30,3,30
20,146,48,146
20,25,3,25
42,95,10,95
141,220,41,220
141,5,1,5
10,12,3,12
190,10,1,10
10,1,1,1
173,150,75,150
10,2,1,2
10,16,8,16
20,2,1,2
30,16,2,16
30,4,2,4
40,1,1,1
40,5,1,5
42,4,1,4
42,30,15,30
42,12,3,12
42,36,17,36
43,8,4,8
46,6,1,6
71,8,1,8
100,1,1,1
100,3,1,3
120,4,2,4
120,16,2,16
164,10,1,10
173,5,1,5
190,8,1,8
190,2,1,2
36,19,4,19
36,75,7,75
10,5,1,5
10,10,3,10
10,126,27,107
120,52,12,52
42,4,1,4
42,3,1,3
130,2,1,2
130,2,1,2
43,6,2,6
43,24,2,24
190,2,1,2
190,8,1,8
40,2,1,2
100,122,45,122
100,208,71,208
100,70,24,70
42,208,71,208
42,840,71,840
130,6,1,6
42,6,2,6
42,24,2,24
100,624,71,624
51,18,2,18
70,4,1,4
70,30,3,30
70,12,2,12
43,53,12,53
42,30,1,30
43,39,14,39
10,4,1,4
40,1,1,1
10,1390,130,1280
10,25,3,25
10,2,1,2
10,13,2,13
10,18,2,18
10,63,9,60
10,11,4,11
11,30,3,30
11,10,1,10
12,6,2,6
12,35,7,35
20,1615,161,1580
20,20,2,20
20,4,1,4
20,11,2,11
20,204,18,199
20,24,3,24
20,26,3,26
20,7,1,7
22,5,1,5
30,8,1,8
30,2,1,2
33,10,1,10
353,30,4,30
36,1675,92,1590
40,10,1,10
40,2,1,2
40,3,1,3
40,2,1,2
40,8,2,8
42,12,3,12
42,6,1,6
42,55,7,39
42,20,4,20
42,4,1,4
42,69,9,63
42,9,3,9
43,46,5,46
46,22,2,22
51,1060,97,965
51,2,1,2
51,20,2,20
60,10,1,10
71,41,3,33
73,10,1,10
84,95,14,95
84,11,2,11
100,120,10,120
110,10,1,10
110,6,2,6
111,205,20,205
112,15,5,15
115,2,1,2
120,250,30,240
120,1,1,1
120,170,17,170
120,10,1,10
120,12,2,12
124,10,1,10
124,20,2,20
124,10,1,10
130,195,17,175
134,10,1,10
141,6,1,6
150,10,1,10
172,39,13,39
172,28,2,18
172,40,14,36
172,7,1,7
182,5,1,5
190,6,1,6
190,24,3,24
193,10,1,10
193,8,2,8
193,10,1,10
193,12,2,12
51,1279,119,1279
43,70,7,70
70,4,1,4
20,50,7,50
42,35,4,35
43,55,6,55
130,20,2,20
18,5,1,5
42,30,3,30
43,40,5,40
51,66,1,66
51,24,3,24
13,24,4,24
13,16,4,16
20,12,4,12
51,1,1,1
51,1,1,1
51,3,1,3
173,8,3,8
173,16,3,16
51,1,1,1
43,2,1,2
71,10,1,10
10,4,2,4
10,4,2,4
10,12,2,12
13,3,1,3
10,10,1,10
13,12,4,12
42,10,1,10
42,10,1,10
125,4,3,4
125,4,3,4
193,3,1,3
43,4,1,4
51,4,1,4
51,2,1,2
12,10,1,10
51,132,1,132
10,6,3,6
30,8,1,8
40,1,1,1
40,1,1,1
40,3,1,3
42,130,16,130
43,28,5,28
43,8,3,8
43,1116,119,1108
43,8,3,8
43,4,1,4
43,9,3,9
51,3,1,3
51,3,1,3
57,4,1,4
57,2,1,2
841,10,1,10
90,105,32,105
110,9,3,9
141,2,1,2
141,2,1,2
10,54,15,54
51,1,1,1
51,3,1,3
120,6,1,6
40,1,1,1
42,40,5,40
40,1,1,1
162,5,1,5
162,5,1,5
10,22,6,20
12,140,25,135
12,18,14,18
36,4,1,4
190,100,24,100
190,3,1,3
190,1,1,1
127,4,2,4
127,8,2,8
874,45,16,45
874,29,13,29
874,83,13,83
190,1,1,1
190,1,1,1
46,28,22,28
46,13,9,13
36,8,4,8
36,8,4,8
127,4,2,4
127,4,2,4
190,126,24,126
36,34,29,34
36,204,29,204
36,13,9,13
190,6,1,6
20,3,1,3
42,6,5,6
42,36,5,36
42,12,5,12
42,6,5,6
10,366,36,366
110,372,37,372
20,6,1,6
13,4,1,4
20,4,2,4
51,1045,72,1045
10,200,31,200
10,1511,219,1511
112,4,1,4
112,6,1,6
46,10,1,10
43,10,1,10
36,3,1,3
73,2,1,2
46,22,2,22
40,10,1,10
43,5,1,5
40,10,1,10
46,10,1,10
80,2,1,2
80,6,1,6
80,2,1,2
43,26,4,26
43,9,2,9
36,5,1,5
12,4,2,4
12,10,1,10
12,70,11,57
36,68,10,68
57,4,2,4
70,1604,173,1594
70,6,1,6
70,42,7,42
112,6,1,6
112,42,7,42
42,432,82,432
70,2,1,2
70,14,7,14
112,2,1,2
112,14,7,14
190,2,1,2
190,8,1,8
40,10,1,10
40,4,1,4
40,4,1,4
42,208,71,208
42,600,67,600
42,210,71,210
10,405,69,405
12,74,26,74
12,318,68,318
130,73,26,73
130,327,68,327
36,8,1,8
36,2,1,2
20,16,2,16
20,4,2,4
40,10,1,10
20,6,2,6
40,12,1,12
40,2,1,2
10,6,1,6
12,130,44,130
12,472,68,472
13,4,1,4
130,128,44,128
130,468,68,468
10,4083,592,4024
10,8,1,8
10,782,152,774
11,50,3,50
12,45,5,45
12,633,108,617
20,103,70,103
20,103,70,103
20,1194,189,1175
241,2,1,2
356,108,71,108
356,103,70,103
36,6346,344,6318
36,47,5,47
40,251,29,247
42,129,27,123
42,3,1,3
42,2330,147,2330
42,1986,226,1982
43,1,1,1
43,44,9,44
43,4234,292,4186
43,46,4,44
46,204,70,204
46,2,1,2
51,3945,611,3498
51,374,87,361
57,1006,115,1006
70,16,4,16
80,223,110,223
874,152,77,152
874,103,70,103
90,113,23,113
110,877,29,877
110,10,2,10
111,8,2,8
112,219,63,219
115,3,1,3
120,446,111,446
120,314,45,304
161,4,2,4
173,25,9,25
173,3412,613,3199
173,433,111,432
174,396,99,396
190,185,15,169
193,33,7,22
20,2,1,2
40,179,73,179
40,16,6,16
127,10,1,10
12,27,4,27
13,40,10,40
43,40,10,40
43,40,10,40
70,8,1,8
100,4,1,4
43,10,1,10
173,2,1,2
173,14,2,14
173,2,1,2
40,2,1,2
112,10,5,10
13,6,1,6
10,15,2,15
36,3,1,3
40,4,1,4
173,2,1,2
42,303,54,303
43,14,2,14
43,55,17,55
43,1,1,1
43,85,85,85
43,86,86,86
80,2,1,2
80,2,1,2
120,8,3,8
20,1008,70,1008
30,991,99,991
30,463,52,463
40,6897,324,6897
40,2764,291,2754
874,50,5,50
110,10,1,10
112,58,12,58
127,860,86,860
127,110,11,110
42,81,12,66
1043,8,1,8
36,396,67,396
40,402,69,402
40,28,6,28
46,396,67,396
20,6,3,6
20,94,47,94
20,2,1,2
20,292,49,292
20,96,48,96
90,30,5,30
90,467,99,466
90,1424,216,1424
57,1,1,1
57,1,1,1
40,8,1,8
100,6,1,6
40,12,1,12
36,968,94,958
36,324,28,314
36,594,67,594
40,603,69,603
40,42,6,42
46,594,67,594
36,31,3,31
42,1003,123,1003
42,207,71,207
43,208,71,208
43,840,71,840
40,4,1,4
43,208,71,208
43,600,67,600
43,210,71,210
40,2,1,2
36,932,92,922
36,300,24,290
42,2,1,2
42,8,1,8
43,303,54,303
356,2,1,2
110,20,2,20
120,11,2,11
120,9,2,9
50,585,67,300
1246,582,67,297
129,4,1,4
100,264,31,264
100,4,1,4
36,5,1,5
20,11,2,7
10,1965,178,1785
10,5,1,5
10,814,118,814
10,84,8,74
10,33,3,33
10,2,1,2
10,105,11,105
10,3,1,3
10,16,4,16
10,6,1,6
10,1561,279,1331
10,18,3,18
10,1324,169,737
10,31,5,31
10,16,3,16
10,30,6,30
10,125,23,125
10,34,6,34
11,40,4,40
12,10,1,10
12,343,57,343
13,135,44,135
14,72,12,72
14,20,2,20
14,5,1,5
14,441,73,441
14,25,4,25
15,30,5,30
20,1710,174,1685
20,41,6,37
20,2,1,2
20,4,2,4
20,2033,169,2023
20,16,4,16
20,714,169,714
20,374,94,374
20,571,95,571
20,55,5,55
20,78,16,78
20,1706,244,1701
20,99,16,99
20,46,5,46
23,5,1,5
26,85,9,85
30,277,85,277
31,10,1,10
36,4285,45,4285
40,52,4,52
40,4,1,4
40,169,26,169
40,5,1,5
40,18,2,18
40,432,73,432
42,15,1,10
42,108,16,102
43,715,71,695
43,78,11,78
43,5,1,5
46,10,1,10
50,10,1,10
50,12,2,12
50,15,2,15
51,13,3,13
51,8,1,8
51,3,1,3
51,130,18,130
60,390,36,390
60,15,3,15
70,3,1,3
70,10,1,10
71,565,54,540
71,155,9,90
71,60,5,60
71,84,14,84
80,275,30,275
80,10,1,10
831,10,1,10
831,9,3,9
84,54,9,54
84,39,13,39
841,12,3,12
90,580,67,560
90,278,42,278
90,10,1,10
90,30,3,30
90,794,113,791
110,10,1,10
110,4,1,4
110,2,1,2
110,6,1,6
110,6,1,6
110,4,1,4
110,10,2,10
110,10,1,10
111,280,24,280
111,5,1,5
112,15,3,15
112,381,71,381
112,16,4,16
112,3,1,3
114,670,67,670
120,500,47,470
120,150,19,140
120,22,4,22
120,39,3,23
120,9,4,9
128,10,2,10
130,145,18,145
130,72,10,72
138,33,7,33
141,3,1,3
141,1,1,1
141,1,1,1
160,3,1,3
172,36,8,36
173,49,13,49
190,6,1,6
190,10,1,10
193,290,22,270
20,6,1,6
111,3,1,3
20,78,27,78
