EventCode,NumMentions,NumSources,NumArticles
71,41,9,27
71,41,9,27
71,84,7,42
100,6,1,6
100,44,9,24
100,6,1,6
100,24,4,24
100,34,8,20
100,97,9,55
110,8,3,8
110,1192,146,1192
112,20,2,20
141,20,2,20
173,34,3,16
60,18,6,18
112,39,12,39
43,20,2,20
42,830,79,810
42,10,1,10
43,5,1,5
43,216,72,216
51,10,1,10
30,5,1,5
80,24,3,24
80,6,1,6
40,2,1,2
42,2,1,2
42,4,2,4
20,15,4,15
20,4,1,4
40,11,1,10
42,228,3,228
51,18,9,18
51,44,15,44
112,18,9,18
112,18,9,18
63,62,31,62
63,268,33,268
841,15,3,9
14,5,1,5
20,10,1,10
25,10,1,10
36,3,1,3
40,150,72,150
40,318,151,318
112,24,4,24
120,155,17,155
173,10,1,10
173,6,1,6
1821,24,4,24
190,9,2,9
173,1,1,1
173,7,1,7
31,270,27,270
120,25,3,25
190,6,2,6
13,12,3,12
13,48,6,48
40,10,1,10
42,35,11,35
42,20,10,20
45,15,3,15
57,102,11,102
57,7,1,7
20,5285,549,5263
42,119,11,119
43,1791,267,1771
193,4,1,4
43,17,17,17
36,10,1,10
40,2,1,2
40,3,1,3
42,20,1,20
43,120,14,115
72,35,6,30
72,6,1,6
72,4,1,4
190,8,1,8
190,2,1,2
42,5,4,5
42,3,3,3
42,9,3,9
36,10,1,10
43,3,2,3
46,3,1,3
46,6,1,6
46,2,1,2
51,64,8,64
51,16,8,16
60,35,3,35
138,10,1,10
164,10,1,10
190,20,2,20
43,2,1,2
60,20,2,20
190,18,3,18
36,1,1,1
43,17,3,17
80,8,2,8
42,10,1,10
61,8,1,8
170,5,1,5
36,10,2,10
46,4,2,4
46,11,3,11
190,6,1,6
43,25,3,25
100,30,2,30
36,10,1,10
190,10,1,10
43,180,30,180
42,1428,233,1428
110,9,2,9
112,1548,253,1548
112,4,2,4
112,180,24,180
120,141,40,141
40,4,1,4
40,5,1,5
42,177,27,177
190,16,2,16
190,2,1,2
173,36,5,36
173,8,1,8
40,2,1,2
40,4,1,4
36,2,1,2
42,5,1,5
80,55,10,55
172,55,10,55
42,24,3,24
10,54,7,52
13,16,6,16
20,4,1,4
20,26,6,26
20,4,1,4
20,2,1,2
241,4,1,4
30,16,8,16
30,1,1,1
30,9,2,9
36,10,1,10
36,8,1,8
36,2,1,2
36,8,1,8
36,8,1,8
36,2,1,2
40,8,1,8
40,2,1,2
40,4,1,4
40,8,1,8
40,12,2,12
40,2,1,2
40,2,1,2
40,1347,145,1309
40,1,1,1
40,3,1,3
40,2,2,2
40,2,1,2
40,1392,98,1392
42,10,1,10
42,1,1,1
42,98,15,98
42,12,2,12
42,4,1,4
42,144,35,136
42,64,27,64
42,99,13,99
42,6,1,6
42,39,13,39
42,706,79,699
42,90,10,85
42,44,5,44
42,181,55,177
42,10,1,10
42,2,1,2
42,35,9,35
43,10,1,10
43,8,1,8
43,8,2,8
43,1,1,1
43,4,1,4
43,17,2,17
43,314,52,314
43,100,50,100
43,2,1,2
43,62,8,62
43,53,7,38
43,4,2,4
43,59,8,57
43,4,1,4
46,8,1,8
46,2,1,2
51,2,1,2
51,12,3,12
51,54,15,54
51,45,8,44
51,7,2,7
51,2,1,2
51,117,20,115
60,14,5,14
60,40,20,40
60,82,27,78
60,139,27,139
62,3,1,3
70,2,1,2
80,6,3,6
80,26,10,26
100,124,31,124
100,32,8,32
100,6,6,6
100,63,33,63
100,4,1,4
110,14,3,10
110,4,1,4
112,8,1,4
112,6,1,4
112,2,1,2
112,78,36,78
112,82,40,82
112,2,1,2
112,8,2,8
112,22,6,22
112,197,39,175
112,323,41,323
120,951,311,948
1243,4,1,4
130,2,1,2
173,4,1,4
173,14,4,14
173,74,16,74
173,104,26,104
173,96,17,96
173,74,18,72
180,10,1,10
182,8,1,8
1821,4,1,4
190,14,1,8
190,8,1,4
190,2,1,2
190,4,2,4
190,4,1,4
190,2,1,2
190,111,10,101
190,33,3,25
190,2,1,2
192,30,5,30
193,200,66,200
193,5,1,5
193,98,30,98
193,62,24,58
193,16,6,16
112,44,10,44
112,22,10,22
100,198,31,198
36,10,1,10
51,81,37,81
57,10,1,10
57,10,1,10
57,30,3,30
182,2,1,2
40,162,150,162
40,151,148,151
40,432,71,432
40,608,149,608
43,7,2,7
43,72,12,72
43,5,3,5
84,2,1,2
84,38,4,38
1041,5,3,5
10,42,9,42
10,2,1,2
13,4,1,4
20,2,1,2
43,34,4,26
43,35,10,33
874,10,1,10
190,10,1,10
10,1,1,1
10,3,1,3
30,10,1,10
190,6,1,6
173,3,3,3
173,21,3,21
17,8,1,8
13,4,1,4
10,4,1,4
60,118,37,118
60,1,1,1
60,28,13,28
190,122,38,122
190,362,38,362
190,70,15,70
190,72,15,72
120,18,6,18
120,129,16,129
50,56,7,56
50,132,15,132
120,6,6,6
120,30,15,30
50,56,7,56
50,132,15,132
180,15,3,15
190,15,3,15
46,12,2,12
46,14,3,14
46,4,2,4
50,18,6,18
50,12,6,12
190,1,1,1
190,2,1,2
12,46,5,46
20,6,1,6
20,4,1,4
30,2,1,2
42,12,1,8
173,6,1,6
13,5,1,5
42,8,1,8
42,2,1,2
46,4,1,4
141,4,1,4
42,10,1,10
10,4,1,4
30,4,1,4
51,4,1,4
20,8,1,8
20,2,1,2
10,530,53,530
10,6,1,6
14,4,1,4
14,6,1,6
51,30,3,30
100,10,1,10
10,6,1,6
10,68,34,68
43,340,34,340
84,250,35,175
20,136,34,136
10,10,1,10
10,8,1,4
10,18,2,12
10,6,2,6
10,4,1,4
12,72,12,72
12,8,2,8
16,12,3,12
20,22,4,20
40,32,2,20
42,92,13,92
42,121,14,121
51,60,5,60
51,20,5,20
51,40,6,30
110,6,1,6
111,3,2,3
111,1,1,1
112,12,2,12
125,12,2,12
125,8,2,8
172,72,12,72
180,313,28,112
190,21,2,21
190,60,7,60
110,3,2,3
10,8,2,8
120,51,14,51
173,12,2,12
36,18,3,18
42,18,6,18
42,108,15,108
138,38,7,38
138,144,6,144
80,4,1,4
110,4,1,4
60,24,2,24
60,16,2,16
193,2,1,2
180,4,1,4
43,33,7,33
43,10,1,10
111,10,1,10
233,60,30,60
42,60,30,60
43,330,30,276
20,25,1,25
57,5,1,5
10,2,1,2
10,8,1,8
36,6,1,6
114,4,1,4
70,2,1,2
36,2,1,2
10,2,1,2
10,5,5,5
111,12,2,12
20,6,2,6
36,6,2,6
120,6,2,6
10,5,5,5
172,32,4,32
10,3,2,3
10,21,11,21
10,10,5,10
10,600,58,600
10,64,11,64
10,39,11,39
13,6,1,6
20,565,44,510
20,2,1,2
20,233,20,233
35,10,1,10
36,275,16,275
36,5,1,5
40,215,21,215
40,175,1,175
42,57,8,57
43,210,23,210
43,60,12,60
43,10,1,10
51,20,2,20
51,42,6,42
61,5,1,5
71,20,3,20
71,15,2,15
80,54,8,54
84,2,1,2
84,10,1,10
84,4,1,4
90,20,2,20
110,120,10,120
110,5,1,5
111,120,12,120
112,20,2,20
173,6,2,6
192,1,1,1
43,30,5,30
30,10,1,10
10,30,2,30
110,10,1,10
10,5,1,5
10,150,1,150
60,175,1,175
60,6,1,6
190,10,1,10
61,5,1,5
120,3,1,3
12,20,4,20
61,20,4,20
173,10,1,10
10,1,1,1
10,1,1,1
13,4,1,4
20,15,2,15
20,10,1,10
36,870,80,870
40,810,75,810
42,5,1,5
43,4,1,4
43,10,1,10
120,2,1,2
173,16,2,16
173,6,2,6
192,3,1,3
51,3,1,3
40,8,1,8
70,10,1,10
10,75,14,69
10,2,1,2
10,56,6,56
10,70,13,70
10,2,2,2
10,252,38,232
12,64,7,64
20,92,30,92
20,8,1,8
30,10,1,10
40,18,2,18
40,2,1,2
46,4,1,4
46,32,4,32
46,4,1,4
51,47,13,47
57,10,1,10
71,10,1,10
90,13,6,13
111,7,4,7
120,195,88,195
13,168,84,168
173,1,1,1
173,2,1,2
173,1,1,1
13,2,1,2
13,2,1,2
20,2,2,2
20,2,2,2
231,4,1,4
12,74,19,74
130,76,19,76
10,4,1,4
51,2,1,2
51,130,6,130
51,80,8,80
100,4,1,4
42,2,2,2
42,2,2,2
42,8,2,8
51,4,2,4
51,4,2,4
51,8,2,8
51,4,2,4
173,12,2,12
10,126,24,126
40,76,19,76
111,220,23,220
43,26,26,26
43,78,26,78
43,26,26,26
20,4,2,4
20,8,2,8
120,168,84,168
90,10,1,10
10,5,3,5
84,12,4,12
110,3,2,3
10,5,3,5
833,1,1,1
40,5,1,5
40,228,13,228
36,8,2,8
36,15,3,15
112,56,11,56
80,32,8,32
50,16,4,16
111,28,4,28
50,90,7,90
50,16,4,16
10,10,1,10
20,318,30,310
20,360,35,360
311,34,4,34
40,209,20,180
42,85,10,85
42,229,25,209
46,193,12,186
51,159,22,133
84,28,5,26
84,3,3,3
20,472,37,472
20,118,37,118
13,590,37,590
51,590,37,590
10,2,1,2
43,63,27,63
42,1,1,1
43,280,28,271
42,1,1,1
43,5,1,5
71,36,35,36
71,36,35,36
152,70,34,70
152,283,35,283
190,472,37,472
190,118,37,118
46,2,1,2
12,8,1,8
12,2,1,2
40,12,6,12
40,118,37,118
17,2,1,2
42,2,1,2
10,2,1,2
311,2,1,2
42,10,1,10
10,6,1,6
10,4,2,4
40,10,1,10
42,56,26,56
43,1,1,1
11,4,1,4
10,4,1,4
128,4,1,4
46,1,1,1
46,2,1,2
40,118,37,118
40,6,6,6
40,12,6,12
40,236,37,236
20,156,26,156
36,5,1,5
120,504,84,504
20,52,26,52
10,252,84,252
64,218,21,218
112,322,24,262
42,5,1,5
70,140,14,140
10,32,16,32
10,1271,256,1271
12,110,22,110
51,66,22,66
70,190,18,190
173,190,18,190
190,80,19,80
173,200,19,200
10,1790,150,1620
10,108,18,108
10,35,6,35
10,8,1,8
10,35,5,35
10,23,3,23
15,6,3,6
18,75,7,75
20,1515,124,1230
20,2,1,2
20,32,11,32
20,1,1,1
20,1,1,1
214,10,1,10
25,68,16,68
25,108,17,108
30,30,2,30
40,475,28,475
42,675,72,665
43,630,67,620
60,525,45,465
60,30,1,30
71,9,2,9
71,2,1,2
874,15,1,10
90,1905,152,1655
90,70,7,70
90,20,2,20
90,20,2,20
90,660,66,660
91,160,80,160
91,640,80,640
100,45,5,45
110,10,1,10
128,30,3,30
130,1,1,1
173,18,2,18
173,554,92,554
180,540,50,470
190,20,2,20
190,3489,303,3479
193,1230,97,1125
10,72,18,72
43,5,1,5
42,15,3,15
10,10,1,10
60,10,1,10
90,30,3,30
112,6,1,6
190,120,12,120
43,10,1,10
36,5,1,5
173,140,16,140
190,90,6,90
173,25,3,25
10,6,1,6
173,2,1,2
84,5,1,5
173,270,131,270
173,2340,256,2340
50,36,5,36
190,1,1,1
20,4,1,4
20,1,1,1
20,1,1,1
50,12,5,12
50,24,5,24
60,5,1,5
61,2,1,2
90,2,1,2
90,6,1,6
90,2,1,2
91,10,1,10
173,40,5,40
190,6,1,6
90,10,1,10
110,3,1,3
42,5,1,5
173,5,1,5
42,5,1,5
80,1,1,1
110,1,1,1
43,5,1,5
10,75,8,75
12,3,3,3
12,12,3,12
15,6,3,6
15,24,3,24
90,88,9,78
160,6,1,6
173,20,2,20
173,2,1,2
173,50,9,50
180,4,1,4
43,15,3,15
171,10,1,10
190,2,2,2
190,2,2,2
10,9,2,9
173,8,1,8
180,6,1,6
43,3,1,3
43,2,1,2
10,10,1,10
10,44,11,44
10,6,1,6
10,4,1,4
10,6,1,6
10,36,6,36
10,24,12,24
10,52,12,52
12,305,25,280
12,30,2,30
12,10,1,10
12,15,2,15
12,6,3,6
12,10,1,10
12,3,1,3
12,88,10,88
13,6,1,6
20,755,74,720
20,10,1,10
20,38,8,38
231,6,1,6
30,55,6,55
36,355,25,355
36,20,3,20
40,56,4,56
40,25,2,25
42,1,1,1
51,525,49,495
51,20,1,20
51,10,1,10
51,4,1,4
51,4,1,4
51,30,3,30
57,10,1,10
110,10,1,10
112,5,1,5
120,5,1,5
131,10,1,10
160,50,5,50
1711,10,1,10
172,10,1,10
173,50,4,40
190,130,12,110
193,10,2,10
195,30,3,30
12,18,3,18
36,18,3,18
20,2,1,2
20,3,1,3
20,15,2,15
90,20,2,20
190,30,3,30
42,2,1,2
1711,4,1,4
1711,6,1,6
111,10,1,10
43,5,1,5
110,60,6,60
112,20,1,20
120,50,5,50
43,39,13,39
190,1,1,1
51,10,1,10
20,16,8,16
43,5,1,5
51,10,1,10
174,6,1,6
43,5,1,5
154,10,1,10
80,2,1,2
80,8,1,8
100,150,1,150
141,150,1,150
141,102,1,102
141,225,1,225
100,225,1,225
100,290,29,290
115,8,1,8
115,2,1,2
40,6,1,6
40,4,1,4
190,3,1,3
190,2,1,2
190,4,1,4
46,22,10,22
14,150,8,150
42,140,7,140
1043,54,9,54
233,15,3,15
72,37,6,33
10,20,2,20
40,6,1,6
43,6,1,6
13,30,2,30
36,20,2,20
174,1,1,1
174,1,1,1
40,5,1,5
43,5,1,5
10,2,1,2
13,2,1,2
20,68,23,68
40,6,1,6
40,1,1,1
40,1,1,1
51,6,1,6
51,6,1,6
60,8,1,8
1043,34,9,34
30,74,8,74
125,10,1,10
192,10,2,10
90,4,2,4
90,4,2,4
90,12,2,12
20,10,1,10
10,108,22,104
40,5,1,5
40,115,15,115
42,64,13,64
80,66,25,58
80,46,23,46
1721,8,2,8
20,3,1,3
80,3,1,3
80,40,4,40
80,134,10,134
10,2,1,2
130,2,1,2
130,2,1,2
10,4,1,4
10,4,1,4
114,4,2,4
10,3,1,3
40,4,1,4
12,12,12,12
12,12,12,12
40,2,1,2
11,2,1,2
11,2,1,2
10,670,73,655
10,10,1,10
10,15,3,15
10,136,23,136
10,3,1,3
10,108,12,108
10,55,11,55
11,4,1,4
11,6,1,6
12,132,22,132
12,10,2,10
17,1,1,1
17,1,1,1
20,565,58,530
20,8,2,8
20,4,2,4
20,12,2,12
20,56,8,56
20,138,21,138
20,82,19,82
36,1,1,1
36,16,2,16
40,470,29,440
40,1,1,1
40,7,1,7
40,2,1,2
40,15,1,15
42,18,2,18
42,2,1,2
42,35,7,35
43,192,63,192
43,20,1,20
51,1360,151,1295
51,10,1,10
51,20,1,10
51,20,1,10
51,12,2,12
60,4866,360,4866
70,10,1,10
70,10,1,10
71,160,19,160
71,2,1,2
71,5,1,5
112,8,1,8
112,2,1,2
120,8,1,8
120,2,1,2
130,35,4,35
160,6,1,6
173,125,10,110
180,175,16,165
193,6,1,6
193,14,2,14
10,7,1,7
10,1,1,1
42,30,5,30
71,5,1,5
84,8,2,8
130,5,1,5
42,10,2,10
51,10,1,10
20,11,1,10
333,11,1,10
51,4,2,4
43,2,1,2
10,10,1,10
20,20,2,20
10,798,133,798
36,6,1,6
43,5,1,5
43,1,1,1
841,6,1,6
333,10,1,6
51,5,1,5
42,6,1,6
84,6,2,6
10,24,12,24
10,44,22,44
12,44,22,44
17,4,1,4
20,16,2,16
20,50,11,50
20,24,5,24
42,8,1,8
42,2,1,2
42,2,1,2
43,6,1,6
43,16,3,16
43,24,5,24
43,2,1,2
51,4,1,4
70,2,1,2
71,8,1,8
173,22,5,22
173,5,4,5
173,6,5,6
173,6,5,6
173,7,5,7
190,2,1,2
190,3,1,3
10,24,12,24
173,11,5,11
10,24,12,24
30,70,7,70
15,10,5,10
173,10,5,10
42,6,1,6
42,4,1,4
36,66,11,66
36,20,10,20
36,20,10,20
20,890,1,890
20,356,1,356
20,178,1,178
84,5,1,5
10,15,2,15
195,18,18,18
195,69,22,69
195,44,22,44
120,20,2,20
42,5,1,5
172,20,2,20
12,24,12,24
12,96,12,96
111,8,8,8
111,18,18,18
111,104,26,104
20,94,10,94
20,80,8,80
172,92,11,92
172,16,8,16
51,96,12,96
51,9,8,9
51,13,10,13
13,26,12,26
51,26,12,26
42,322,75,322
42,324,75,324
42,162,75,162
43,328,77,328
160,12,12,12
160,48,12,48
42,39,13,39
51,36,12,36
841,8,1,8
75,2,1,2
75,3,1,3
46,36,7,36
46,24,7,24
84,10,1,10
111,4,2,4
111,4,2,4
195,2,1,2
195,3,2,3
195,2,1,2
195,9,2,9
10,223,46,209
20,23,4,17
36,42,4,42
42,613,149,610
42,404,50,378
42,1,1,1
51,4,1,4
60,4,1,4
874,2,1,2
111,50,10,50
125,12,2,12
174,2,1,2
1821,4,1,4
20,2,1,2
333,2,1,2
51,10,9,10
51,11,10,11
10,10,1,10
61,10,1,10
10,2,1,2
10,2,1,2
190,2,1,2
40,2,2,2
13,12,2,12
43,487,9,487
111,3,1,3
40,4,1,4
46,8,1,8
46,2,1,2
874,2,1,2
110,4,2,4
110,4,2,4
110,8,2,8
13,542,135,542
42,24,2,24
42,6,2,6
10,2,1,2
10,5,2,5
40,4,2,4
190,2,1,2
190,12,2,12
10,2,1,2
174,1,1,1
174,6,1,6
84,8,2,8
111,4,2,4
111,3,2,3
111,1,1,1
43,4,2,4
43,4,2,4
51,98,49,98
51,98,49,98
51,665,133,665
10,3,1,3
10,3,1,3
10,2,1,2
10,4,1,4
190,1,1,1
20,868,124,868
333,2,1,2
20,2,1,2
333,8,1,4
51,10,9,10
51,22,10,22
84,4,2,4
71,3,1,3
36,40,4,40
190,40,4,40
40,4,2,4
40,6,2,6
163,36,3,30
40,2,2,2
163,6,2,6
12,6,1,6
30,2,1,2
43,8,1,8
43,2,1,2
192,1,1,1
192,2,1,2
192,11,2,11
10,960,97,940
10,6,1,6
10,32,5,32
10,30,6,30
10,63,11,63
10,894,95,894
10,107,16,107
12,195,22,195
12,322,53,322
13,30,2,30
14,125,14,125
15,125,6,125
20,685,66,680
20,119,25,103
20,10,1,10
20,204,34,204
20,22,17,22
20,299,33,191
20,6,1,6
20,15,3,15
20,238,27,238
20,22,5,22
20,51,5,51
20,34,4,34
20,1456,360,1456
20,82,21,82
241,109,13,109
30,20,2,20
30,520,108,520
30,33,11,33
356,105,11,105
36,34,3,34
40,509,127,509
40,736,361,736
40,3,1,3
40,6,4,6
40,9,3,9
42,109,8,86
43,20,2,20
46,6,1,6
51,555,61,520
51,79,10,79
51,595,147,595
51,1146,134,1146
51,252,118,252
57,33,18,33
57,39,20,39
71,30,2,30
81,300,50,300
831,109,13,109
833,3,1,3
84,1942,221,1938
84,3240,357,3240
84,18,3,18
84,3,1,3
84,12,2,12
841,1028,102,1023
841,90,9,90
841,170,21,170
90,460,49,455
90,1848,9,1848
110,3,1,3
110,12,2,12
110,38,4,38
112,312,52,312
114,12,2,12
120,10,1,10
125,18,2,18
130,90,9,90
130,940,98,933
130,122,18,122
130,170,21,170
138,32,4,32
138,600,57,600
138,8,4,8
160,84,28,84
160,24,19,24
160,160,33,160
160,5,5,5
160,55,27,55
161,107,12,107
1712,2,1,2
172,30,3,30
173,576,1,576
190,160,15,160
190,576,1,576
192,35,3,35
192,10,1,10
193,135,14,135
193,680,1,680
193,91,28,91
40,18,3,18
20,18,3,18
20,2,1,2
51,18,2,18
42,10,1,10
20,4,1,4
10,2,1,2
10,2,1,2
10,6,1,6
36,6,2,6
10,36,11,36
10,10,4,10
833,1,1,1
84,6,3,6
42,250,25,241
80,59,10,59
80,1,1,1
85,57,12,57
85,1,1,1
42,10,1,10
90,25,3,25
90,372,48,372
15,60,6,60
20,75,8,75
20,52,6,52
42,5,1,5
52,90,9,90
72,16,2,16
72,4,2,4
114,4,2,4
10,18,6,18
40,396,99,396
42,487,9,487
84,4,2,4
40,1062,107,1062
90,992,99,982
36,6,2,6
36,10,1,10
36,2,1,2
36,8,1,8
42,5,1,5
46,4,1,4
46,8,1,8
46,2,1,2
110,5,1,5
36,6,1,6
40,6,1,6
46,6,1,6
42,6,1,6
36,2,1,2
36,6,1,6
160,6,3,6
173,12,2,12
13,10,1,10
14,4,1,4
190,2,2,2
10,12,2,12
190,6,2,6
190,6,2,6
20,18,9,18
20,40,20,40
43,12,3,12
57,291,53,291
57,28,11,28
57,40,20,40
90,252,49,252
13,27,9,27
20,6,1,6
51,10,1,10
10,12,6,12
10,58,7,58
10,3808,531,3713
17,3773,529,3673
25,220,10,220
42,3863,531,3763
13,1,1,1
13,3,1,3
13,1,1,1
13,1,1,1
13,2,1,2
13,2,1,2
20,24,3,24
42,2,1,2
43,8,1,8
43,6,2,6
51,2,1,2
57,10,2,10
111,6,2,6
57,87,26,87
40,23,6,23
40,12,4,12
84,20,2,20
10,6,1,6
120,850,85,850
81,100,50,100
20,31,5,31
138,652,77,652
10,8,4,8
10,63,15,63
12,100,50,100
20,4,1,4
20,976,358,976
20,16,8,16
20,16,8,16
20,30,3,30
20,144,18,144
36,2,1,2
36,57,19,57
40,65,7,65
40,168,76,168
40,12,3,12
40,534,80,534
40,2,1,2
42,213,51,213
42,100,50,100
42,29,15,29
43,16,1,16
43,2,1,2
43,8,1,8
45,10,1,10
51,17,3,17
57,2,1,2
57,38,29,38
57,6,1,6
57,52,23,52
841,20,3,20
841,41,21,41
110,15,5,15
110,80,25,80
112,24,5,24
112,24,5,24
112,100,50,100
130,8,3,8
130,6,1,6
130,40,20,40
130,2,1,2
161,28,7,28
161,76,22,76
1712,8,1,8
173,30,3,30
173,384,1,384
190,20,4,20
190,384,1,384
190,12,3,12
193,5,5,5
112,12,5,12
36,1,1,1
36,1,1,1
46,8,1,8
10,339,56,339
20,448,55,448
160,6,3,6
51,114,13,114
13,4,1,4
13,2,1,2
40,8,1,8
71,3,1,3
30,15,2,15
30,165,34,159
30,326,66,292
40,4,1,4
20,2,1,2
20,8,1,8
40,6,1,6
51,3,1,3
57,48,8,48
90,10,1,10
173,3,3,3
43,1,1,1
42,5,1,5
30,520,108,520
30,14,7,14
154,6,1,6
154,2,1,2
20,4,2,4
20,12,2,12
20,6,1,6
10,12,2,12
20,10,1,10
150,10,1,10
40,2,1,2
51,1,1,1
57,16,8,16
10,227,29,123
180,8,1,4
30,8,1,8
111,2,1,2
173,8,1,8
10,4,1,4
10,2,1,2
10,2,1,2
10,4,1,4
42,10,1,10
10,95,21,95
10,5,5,5
10,18,6,18
10,9,9,9
10,54,12,54
10,228,73,222
13,140,15,140
42,5,1,5
42,216,72,216
43,820,78,800
43,10,1,10
51,140,13,130
90,30,2,30
120,45,5,45
193,3,1,3
42,2,1,2
84,3,1,3
43,144,72,144
173,34,16,34
193,2,1,2
193,2,1,2
193,3,1,3
43,890,1,890
84,1,1,1
10,95,35,95
10,172,38,172
10,63,11,63
12,110,22,110
231,4,1,4
51,4,1,4
30,5,1,5
30,10,1,10
110,5,1,5
120,4,2,4
14,110,1,110
1712,114,2,114
25,10,2,10
1712,116,2,116
53,10,2,10
10,8,8,8
10,36,10,36
12,44,10,44
356,36,8,36
356,50,8,50
120,119,14,119
10,270,27,270
10,32,8,32
10,34,10,34
12,66,10,66
20,5,1,5
36,8,1,8
40,2,1,2
43,2,1,2
43,8,3,8
90,335,67,335
90,268,67,268
90,67,67,67
130,335,67,335
46,8,1,8
46,2,1,2
20,268,67,268
13,2,1,2
43,2,2,2
43,1,1,1
20,402,67,402
46,140,12,140
46,9,2,9
40,30,10,30
40,30,10,30
40,90,10,90
10,72,18,72
10,28,9,28
20,8,2,8
40,11,1,10
195,19,19,19
195,69,22,69
36,16,2,12
36,10,1,10
43,5,1,5
46,4,1,4
46,8,1,8
46,2,1,2
36,1,1,1
40,2,1,2
42,2,1,2
46,18,9,18
46,18,9,18
46,66,10,66
40,20,2,20
57,5,2,5
130,5,1,5
10,36,18,36
43,16,8,16
43,16,8,16
43,51,9,51
36,6,1,6
40,6,1,6
46,6,1,6
36,1,1,1
40,2,1,2
43,2,1,2
20,220,3,220
43,228,3,228
51,758,2,758
51,54,9,54
51,3,2,3
84,2,1,2
173,4,1,4
173,128,32,128
20,6,1,6
43,6,1,6
71,1,1,1
71,1,1,1
71,4,1,4
84,2,1,2
20,324,1,324
10,4,1,4
190,51,1,51
190,51,1,51
10,2,1,2
10,2,1,2
190,202,1,202
12,440,1,440
1712,110,1,110
1712,440,1,440
182,410,2,410
182,75,1,75
182,319,4,319
182,75,1,75
190,102,1,102
190,102,1,102
1712,51,1,51
1712,51,1,51
190,51,1,51
190,51,1,51
15,192,32,192
173,192,32,192
10,140,1,140
14,57,2,57
