EventCode,NumMentions,NumSources,NumArticles
81,26,13,26
81,39,13,39
120,28,7,28
51,1206,194,1206
42,1206,194,1206
120,28,7,28
120,14,7,14
20,173,53,173
12,84,9,84
12,28,9,28
234,3,3,3
234,109,9,109
12,112,9,112
173,16,1,16
1712,10,1,10
12,4,1,4
42,3,1,3
112,2,1,2
173,4,2,4
43,6,1,6
10,234,37,207
40,3,1,3
40,30,6,28
40,2,1,2
42,6,1,6
42,2,1,2
42,21,3,21
43,6,1,6
43,79,11,79
43,2,1,2
46,220,30,220
51,4,1,4
52,2,1,2
130,24,4,24
190,4,1,4
192,25,3,25
100,4,1,4
36,20,2,20
40,6,1,6
42,30,2,20
43,6,1,6
43,30,3,30
43,10,2,10
46,172,3,172
46,5,1,5
51,16,2,16
42,10,2,10
10,10,5,10
10,10,5,10
12,267,27,265
13,35,15,35
15,1,1,1
25,8,2,8
36,356,41,356
36,12,1,10
42,84,15,84
42,51,8,51
51,4,1,4
51,2,1,2
110,2,1,2
112,20,1,10
130,14,2,14
141,2,1,2
173,50,4,45
173,1,1,1
43,19,3,19
36,10,1,10
37,10,1,10
60,10,2,10
60,2,1,2
112,10,1,10
181,6,1,6
55,20,2,20
100,20,2,20
42,4,1,4
42,6,1,6
20,2690,242,2490
20,63,9,63
40,10,1,10
42,2,1,2
42,2,1,2
42,6,1,6
42,10,1,10
42,149,7,149
42,9,3,9
42,5,4,5
43,10,1,10
43,10,2,10
46,220,18,200
46,3,1,3
46,5,1,5
51,36,9,36
51,54,9,54
60,560,56,535
80,10,1,10
84,30,3,30
841,5,1,5
112,10,1,10
113,130,12,130
120,24,3,24
173,5,1,5
173,2,1,2
173,3,1,3
173,3,1,3
173,176,1,176
190,3210,205,3140
190,5,1,5
190,25,4,25
36,10,1,10
40,10,1,10
42,120,13,120
173,10,1,10
173,12,4,12
190,345,33,335
20,20,2,20
20,530,54,530
30,10,1,10
36,1260,76,1200
36,6,2,6
36,16,4,16
40,12,1,6
40,3,1,3
42,10,1,10
42,15,2,15
42,4,1,4
42,16,4,16
42,4,1,4
42,27,4,27
43,10,1,10
50,2,1,2
50,8,1,8
51,8,2,8
51,66,11,66
51,93,13,93
190,2,1,2
61,3,1,3
61,3,1,3
36,2,1,2
40,8,1,8
20,3,1,3
36,20,2,20
36,10,1,10
40,30,5,30
40,10,1,10
40,10,1,10
40,5,1,5
42,10,1,10
42,16,2,16
42,16,2,16
42,8,1,8
42,2,1,2
42,2,1,2
42,2,1,2
43,10,1,10
43,176,1,176
43,10,1,10
43,25,2,25
43,15,3,15
46,525,30,495
46,2,1,2
46,2,1,2
46,20,2,20
112,2,1,2
180,2,1,2
190,255,22,225
190,10,3,10
191,15,2,15
40,5,1,5
43,42,7,42
43,28,7,28
36,4,1,4
36,6,1,6
36,5,1,5
112,30,3,30
173,30,3,30
43,10,1,10
40,3,1,3
190,45,4,45
13,101,21,101
14,1,1,1
36,505,48,502
40,4,1,4
40,15,1,10
42,464,68,460
43,2,1,2
43,2,1,2
51,2,1,2
51,2,1,2
130,8,1,4
174,20,5,20
1823,14,3,14
10,3,1,3
100,10,1,10
141,6,1,6
141,2,1,2
12,26,3,26
20,15,3,15
40,10,1,10
20,15,2,15
21,2,1,2
36,15,2,15
36,4,1,4
36,10,1,10
36,64,10,64
36,76,10,76
40,2,1,2
40,3,1,3
40,3,1,3
40,30,2,30
40,2,1,2
42,10,1,10
42,500,216,500
42,16,2,16
42,19,4,19
43,10,1,10
43,5,1,5
43,81,8,76
43,6,1,6
46,6,3,6
46,20,1,10
46,10,1,10
46,2,1,2
50,3,1,3
51,10,1,10
51,8,1,8
80,110,15,110
80,6,3,6
80,33,5,33
81,54,9,54
81,36,9,36
100,17,13,13
100,54,9,54
100,36,9,36
110,134,17,128
120,67,7,67
173,10,1,10
173,4,1,4
173,8,1,8
173,15,6,15
190,1030,60,910
42,10,1,10
80,80,14,80
10,5,1,5
42,35,4,35
43,10,1,10
42,2170,113,2070
43,3,1,3
43,2,1,2
51,3,3,3
42,90,9,89
42,41,11,41
190,6,1,6
40,4,1,4
46,64,11,60
10,185,14,177
10,9,3,9
20,5,2,5
42,2,1,2
42,48,7,48
42,10,3,10
42,1,1,1
51,100,18,90
51,8,2,8
130,28,5,28
36,35,7,35
190,1022,103,1022
112,10,1,10
40,1,1,1
40,4,1,4
43,1,1,1
43,4,1,4
13,6,1,6
20,82,11,82
30,12,2,12
40,480,32,470
40,6,1,6
40,4,1,4
40,37,6,37
51,6,1,6
120,53,4,41
139,10,1,10
173,10,1,10
80,10,1,10
20,12,3,12
20,6,3,6
20,12,3,12
36,10,1,10
40,2,1,2
40,8,1,8
173,20,1,20
42,5,1,5
42,1,1,1
42,1,1,1
42,1,1,1
57,20,4,20
42,18,2,18
30,24,4,24
35,20,4,20
36,790,47,785
40,10,1,10
40,24,3,24
40,4,2,4
40,2,1,2
40,3,1,3
42,185,17,175
42,10,1,10
43,30,4,30
51,59,7,59
80,5,1,5
100,4,1,4
100,4,1,4
100,92,12,92
110,12,2,12
130,10,1,10
20,45,5,45
40,20,1,10
40,10,1,10
42,228,19,177
42,37,5,37
46,10,1,10
100,4,1,4
130,20,2,20
190,6,1,6
26,1,1,1
26,15,5,15
43,191,40,181
61,23,2,20
112,22,6,22
31,10,1,10
40,3,3,3
40,2,1,2
60,4,1,4
60,6,1,6
112,60,6,60
190,24,4,24
51,10,1,10
36,10,1,10
43,320,32,320
84,210,22,210
36,5,1,5
36,4,1,4
110,22,9,22
110,190,88,190
43,2,2,2
42,4,1,4
42,44,10,44
36,4,1,2
43,10,2,10
51,14,5,14
120,32,8,32
14,4,1,4
20,4,1,4
20,8,2,8
211,10,1,10
23,4,1,4
36,4,1,4
40,4,1,4
100,8,2,8
141,12,2,12
172,8,2,8
192,12,2,12
20,395,39,385
1124,6,1,6
190,5,1,5
43,4,1,4
43,15,3,13
10,6,2,6
10,2,1,2
10,2,1,2
51,17,3,16
51,2,2,2
51,2,1,2
51,6,2,6
51,14,2,14
51,1,1,1
130,7,3,7
51,6,1,6
40,10,1,10
43,130,13,130
51,123,39,123
10,2,1,2
36,10,1,10
43,749,143,737
43,4,1,4
43,4,1,4
43,4,1,4
43,98,18,98
51,26,8,26
36,1,1,1
36,4,1,4
42,15,4,15
42,96,12,96
42,10,1,10
71,85,7,75
173,45,2,25
51,4,1,4
60,4,2,4
60,16,2,16
10,4,1,4
10,4,1,4
10,2,1,2
10,77,19,65
12,1,1,1
12,136,32,136
13,11,5,11
13,24,4,24
14,4,1,4
19,4,1,4
20,4,1,4
20,4,2,4
20,4,1,4
20,1,1,1
20,5,5,5
20,153,35,149
20,441,63,441
20,9,9,9
20,4,1,4
20,6,1,6
20,2,1,2
20,1,1,1
20,93,11,93
20,8,1,8
23,4,1,4
23,20,5,20
25,4,2,4
25,4,2,4
30,4,1,4
30,4,1,4
30,6,3,6
30,1,1,1
30,103,21,103
30,6,3,6
30,26,5,26
31,2,1,2
36,6,1,6
36,10,1,10
36,4,1,4
36,4,1,4
36,130,65,130
36,2,2,2
36,94,7,66
36,8,1,4
40,10,1,10
40,7,1,7
40,14,7,14
40,14,7,14
40,4,1,4
40,4,1,4
40,8,2,8
40,178,27,176
40,4,1,4
40,8,2,7
40,2,1,2
40,14,2,14
40,4,1,4
41,4,2,4
41,4,1,4
41,8,1,8
42,20,3,20
42,1,1,1
42,10,1,10
42,4,1,4
42,174,36,172
42,10,1,10
42,117,17,113
42,4,1,4
42,33,6,31
42,2,2,2
42,226,32,214
42,121,22,117
42,1,1,1
42,48,13,46
42,315,53,315
42,20,4,16
42,20,1,20
42,4,1,4
43,10,1,10
43,2,1,2
43,1709,271,1709
43,203,45,201
43,745,150,735
43,120,1,120
43,7,3,7
43,514,249,514
43,1039,347,994
43,535,89,510
43,62,10,62
43,2,1,2
43,231,40,221
46,14,1,8
46,4,1,4
46,10,1,10
46,2,1,2
46,4,1,4
46,58,7,58
46,626,58,610
46,2,1,2
46,8,2,8
50,10,8,10
50,5,5,5
51,63,15,57
51,2,1,2
51,202,79,202
51,5,1,5
51,50,11,46
52,6,1,6
60,19,4,19
60,24,7,24
71,2,1,2
74,2,1,2
80,16,3,16
100,54,18,54
1041,71,8,71
110,4,1,4
110,8,4,8
110,33,5,33
110,3,1,3
111,18,9,18
112,126,32,126
112,4,1,4
112,9,6,8
112,1,1,1
112,11,2,11
112,82,20,82
112,20,2,12
112,497,119,486
112,111,29,89
112,90,11,90
112,937,229,935
112,28,7,28
112,4,1,4
114,3,3,3
114,12,12,12
130,1,1,1
130,302,59,298
130,30,9,30
173,10,3,10
173,4,2,4
173,4,2,4
173,2,1,2
173,14,3,14
173,2,1,2
173,2,1,2
173,18,9,18
173,32,32,32
173,114,23,106
173,42,12,42
173,32,32,32
173,2,1,2
173,2,1,2
173,10,1,10
173,67,12,65
173,8,4,8
174,4,1,4
180,4,1,4
180,42,7,42
180,28,7,28
190,2,1,2
190,4,1,4
190,12,3,12
190,62,31,62
190,24,7,24
190,36,8,36
190,12,4,12
190,4,1,4
190,80,13,80
190,2,2,2
190,117,33,113
190,59,14,58
190,26,12,26
190,751,117,705
20,16,2,16
46,10,1,10
46,8,1,8
112,8,1,8
180,8,1,8
190,2,2,2
42,147,65,144
46,8,1,8
42,3,1,3
43,3,1,3
111,30,29,30
111,22,22,22
111,52,17,52
51,2,1,2
42,60,7,60
43,14,3,14
112,67,7,67
43,93,23,93
43,3,3,3
12,4,1,4
12,2,1,2
190,10,1,10
12,18,4,18
30,4,1,4
43,3,1,3
110,2,1,2
120,4,2,4
120,2,1,2
120,6,1,6
20,2,1,2
100,4,1,4
46,8,1,8
46,2,1,2
40,4,1,4
46,6,1,6
51,12,4,12
51,8,4,8
20,2,1,2
110,12,2,12
125,6,2,6
125,14,2,14
110,6,2,6
110,2,1,2
42,6,1,6
60,8,1,8
42,2,1,2
10,1,1,1
10,12,2,12
10,4,1,4
10,25,3,25
10,172,30,148
12,4,1,4
20,2,1,2
20,361,34,349
40,5,2,5
40,10,2,10
42,6,1,6
42,85,11,85
42,2,1,2
43,8,1,8
43,540,129,515
43,8,2,8
51,228,49,227
51,1,1,1
51,3,2,3
80,110,12,110
110,12,2,12
110,35,11,35
154,37,5,37
154,2,1,2
173,2,1,2
173,42,7,42
173,36,14,36
173,24,6,24
174,10,3,10
180,1,1,1
180,16,6,16
190,159,33,151
20,16,4,16
51,8,4,8
12,2,1,2
20,18,3,18
42,4,1,4
186,10,1,10
60,9,3,9
60,3,3,3
61,6,3,6
61,12,3,12
61,3,3,3
120,1,1,1
90,2,1,2
90,10,1,10
61,9,3,9
61,12,3,12
20,2,1,2
20,8,1,8
51,2,1,2
51,8,1,8
20,2,1,2
36,12,2,12
71,12,2,12
120,25,2,25
10,32,6,32
10,24,6,24
173,63,11,63
190,76,16,76
42,1,1,1
42,1,1,1
70,32,8,32
190,27,4,27
10,1,1,1
51,18,5,18
10,2,1,2
70,48,8,48
20,6,1,6
12,6,1,6
20,49,13,49
70,568,98,568
70,116,58,116
42,2,1,2
12,10,2,10
12,10,2,10
42,4,2,4
114,6,1,6
20,10,1,10
90,10,1,10
1712,10,1,10
231,10,1,10
871,10,1,10
111,39,1,39
111,39,1,39
42,80,9,80
42,16,7,16
173,6,1,6
180,3,1,3
10,4,1,4
43,4,1,4
173,2,1,2
180,1,1,1
120,4,1,4
20,8,1,8
10,1355,116,1305
10,10,1,10
10,230,23,230
10,145,7,145
10,4,1,4
10,20,5,20
10,141,23,141
10,118,18,118
10,45,7,45
10,649,45,624
12,20,2,20
12,417,81,417
13,372,97,372
13,21,3,21
13,6,1,6
15,5,1,5
18,4,1,4
18,6,1,6
20,1765,154,1720
20,10,1,10
20,2,1,2
20,23,3,23
20,10,1,10
20,55,6,55
20,390,39,390
20,42,5,42
20,574,58,574
23,90,2,90
30,114,31,114
30,20,2,20
30,118,27,118
35,2,1,2
35,2,1,2
35,3,1,3
35,2,1,2
36,45,4,45
36,280,9,280
42,6,1,6
42,30,3,30
42,10,2,10
46,57,4,57
51,685,69,670
51,382,98,382
51,16,1,10
60,10,1,10
60,196,16,166
71,630,58,620
71,6,2,6
71,17,3,17
71,50,5,50
71,137,11,137
80,390,39,390
90,260,27,260
90,6,1,6
90,2,1,2
90,85,9,85
90,8,1,8
90,50,6,50
90,65,9,65
111,30,3,30
111,60,7,60
120,4,1,4
120,4,1,4
130,1,1,1
130,1,1,1
130,5,1,5
141,5,1,5
192,380,38,380
46,8,1,8
46,2,1,2
20,4,1,4
20,18,2,18
20,4,1,4
120,10,1,10
30,20,3,20
173,10,1,10
190,32,8,32
43,6,1,6
40,40,4,40
120,60,6,60
12,8,1,8
36,11,2,11
51,10,1,10
42,42,5,42
35,2,1,2
35,4,1,4
20,314,47,314
20,2,1,2
190,9,1,9
190,1,1,1
21,2,1,2
40,20,2,20
71,5,1,5
71,2,2,2
10,3,1,3
10,1,1,1
10,1,1,1
40,1,1,1
40,4,1,4
20,60,6,60
51,90,9,90
120,42,7,42
173,28,9,28
10,228,38,228
112,228,38,228
43,12,2,12
44,18,2,18
10,2,1,2
42,2,1,2
42,6,1,6
42,14,2,14
173,28,9,28
10,4,1,4
10,152,38,152
10,91,10,91
36,13,2,13
42,15,2,15
46,1,1,1
46,1,1,1
46,18,4,18
51,2,1,2
51,6,1,6
51,4,1,4
71,4,1,4
112,80,39,80
120,6,1,6
190,4,1,4
112,76,38,76
51,2,1,2
874,24,6,24
120,24,6,24
84,10,1,10
70,10,1,10
112,40,4,40
160,152,38,152
17,2,1,2
17,2,1,2
17,6,1,6
43,10,2,10
42,8,1,8
42,2,1,2
10,29,7,29
10,282,97,270
12,544,54,544
15,3,1,2
20,387,111,387
20,104,52,104
20,265,42,204
20,436,89,420
20,8,1,8
36,4,1,4
36,1151,111,1151
36,182,17,172
36,8,3,8
36,2,1,2
40,6,1,6
43,51,8,51
43,296,40,294
50,64,15,64
51,55,6,55
51,130,21,115
51,10,1,10
51,144,59,136
51,25,4,25
51,71,42,71
84,32,3,32
874,18,9,18
110,43,17,43
114,130,12,130
120,18,5,18
120,8,1,8
120,53,15,53
128,50,4,50
130,26,4,26
141,18,2,18
1712,20,5,20
173,6,2,4
173,10,1,10
173,1,1,1
173,41,8,39
180,10,10,10
180,57,17,57
193,35,3,35
36,4,1,4
10,4,2,4
30,15,2,15
110,126,18,126
111,10,1,10
111,125,12,125
190,32,8,32
10,10,1,10
15,12,2,12
20,8,2,8
15,5,2,5
36,40,4,40
40,40,4,40
160,40,4,40
10,6,1,6
10,1,1,1
10,28,6,28
43,44,9,44
173,2,1,2
173,5,2,5
181,15,3,15
13,1,1,1
13,1,1,1
20,1,1,1
20,1,1,1
14,4,2,4
46,352,42,352
112,64,31,64
120,4,2,4
190,2,1,2
190,15,2,15
231,1,1,1
231,2,1,2
51,2,1,2
51,8,1,8
36,2,1,2
20,10,2,10
10,100,26,100
10,8,2,8
10,2,1,2
10,5,2,5
10,3,1,3
10,1,1,1
43,24,3,24
42,6,3,6
90,4,4,4
90,4,4,4
51,8,4,8
51,8,4,8
90,38,6,38
90,4,4,4
90,5,5,5
111,8,4,8
111,8,4,8
111,6,2,6
15,18,2,18
84,18,2,18
20,12,2,12
15,10,2,10
173,9,2,9
40,40,4,40
71,37,36,37
71,152,80,152
42,10,1,10
42,18,3,18
15,3,1,3
15,9,2,9
173,12,2,12
15,4,2,4
173,4,2,4
831,6,3,6
10,18,4,16
138,29,7,29
138,15,4,15
138,15,8,15
182,5,1,5
130,16,8,16
130,64,8,64
138,11,6,11
90,12,3,12
90,9,3,9
42,19,3,19
120,4,1,4
10,14,9,14
10,264,49,250
12,8,1,8
12,42,3,42
12,2,1,2
37,10,1,10
50,29,4,29
51,45,8,45
70,15,3,15
70,2,1,2
84,1,1,1
90,45,6,45
112,847,58,842
172,58,9,58
173,14,3,14
190,683,44,683
190,2,1,2
190,8,1,8
190,28,9,28
190,13,8,13
190,13,8,13
181,4,1,4
84,3,1,3
110,4,1,4
40,2,1,2
173,80,8,80
20,54,9,54
40,8,1,8
40,2,1,2
130,14,9,14
141,18,13,18
57,16,2,16
57,10,3,10
40,7,1,7
71,10,1,10
10,2,1,2
112,8,1,8
112,2,1,2
43,34,10,34
40,24,6,24
43,17,2,14
43,2,1,2
12,3,3,3
12,27,10,27
141,18,13,18
10,2,2,2
10,8,2,8
50,2,2,2
50,2,2,2
50,4,2,4
50,8,2,8
40,5,1,5
173,40,10,40
90,30,1,30
51,7,1,7
51,1,1,1
40,520,52,520
40,18,6,16
10,28,9,28
111,28,9,28
30,10,1,10
112,150,13,150
20,5,1,5
172,4,1,4
10,10,2,10
151,4,1,4
151,6,1,6
42,18,2,12
51,3,3,3
42,4,1,4
112,4,2,4
112,4,2,4
51,10,1,10
10,6,1,6
130,6,1,6
10,4,1,4
231,10,1,10
43,20,2,20
10,3785,337,3610
10,28,4,28
10,37,10,37
10,10,1,10
10,604,105,604
10,6,2,6
14,18,2,18
18,75,7,75
30,3,1,3
40,790,55,770
42,10,1,10
42,10,2,10
43,103,1,103
43,16,2,16
43,46,6,46
43,9,3,9
43,5,4,5
46,5,1,5
60,10,1,10
60,37,10,37
72,10,1,10
84,735,75,715
84,3,1,3
84,1,1,1
84,1,1,1
84,6,1,6
84,1,1,1
874,80,8,80
90,3335,288,3065
90,4,2,4
100,10,1,10
110,20,1,20
112,555,56,535
112,20,4,20
120,200,15,200
124,24,4,24
124,16,4,16
171,2,1,2
171,4,1,4
171,1,1,1
1712,105,11,90
173,3350,291,3145
173,14,4,14
173,21,4,21
173,12,4,12
173,4,1,4
173,6,1,6
173,1,1,1
173,16,2,16
173,13,3,13
180,1245,111,1140
180,80,13,80
180,20,4,20
180,7,7,7
180,52,13,52
182,75,9,75
1821,5,1,5
190,20,1,20
190,16,3,16
193,2085,149,1885
193,10,1,10
193,16,4,16
193,6,1,6
193,10,1,10
193,44,9,44
90,4,2,4
90,12,2,12
20,45,5,45
40,40,4,40
180,40,3,40
10,40,8,40
10,16,4,16
42,21,8,21
84,56,14,56
100,44,8,44
1121,12,2,12
1121,4,1,4
20,100,16,100
20,56,14,56
84,100,16,100
173,7,7,7
180,28,7,28
180,7,7,7
173,3,1,3
12,6,1,6
12,4,1,4
91,2,2,2
120,10,1,10
40,20,2,20
90,20,1,20
10,3,1,3
20,3,1,3
40,2,1,2
46,2,1,2
20,10,1,10
110,10,1,10
173,4,1,4
17,2,1,2
17,2,1,2
17,6,1,6
40,5,1,5
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
10,2,2,2
10,2,2,2
173,6,1,6
190,5,1,5
173,17,2,17
173,8,1,8
173,1,1,1
10,38,10,38
10,16,2,16
20,2,1,2
20,7,3,7
36,15,13,15
36,36,22,36
36,556,268,556
60,36,9,36
111,4,1,4
111,1,1,1
1123,4,1,4
171,8,1,8
171,3,1,3
171,1,1,1
173,73,33,73
173,14,7,14
173,14,7,14
173,16,3,16
173,38,4,30
181,30,15,30
190,32,2,16
192,10,1,10
193,1425,88,1425
193,23,7,23
193,4,1,4
190,10,1,10
11,20,2,20
42,20,2,20
120,20,2,20
10,2,2,2
12,3,1,3
12,1,1,1
12,1,1,1
10,12,4,12
10,4,4,4
10,12,6,12
15,125,13,125
15,13,3,13
20,276,46,276
20,6,1,6
36,30,2,30
40,56,8,56
40,114,8,114
43,120,13,120
56,5,1,5
71,20,2,20
874,20,1,20
120,15,2,15
173,315,35,295
173,19,3,19
100,515,1,515
10,12,4,12
10,4,4,4
10,28,4,28
60,12,4,12
60,4,4,4
60,4,4,4
70,24,4,24
112,10,1,10
211,3,1,3
10,16,4,16
70,16,4,16
112,4,1,4
173,10,1,10
173,6,2,6
114,30,2,30
10,3,1,3
42,4,1,4
42,24,2,24
10,855,90,850
10,10,1,10
10,10,1,10
10,20,5,20
10,3,1,3
10,2,1,2
10,36,6,36
10,3,1,3
10,10,5,10
10,1,1,1
10,2,1,2
10,41,6,41
10,46,8,46
10,5,2,5
12,10,8,10
14,320,29,305
14,10,1,10
20,1260,128,1210
20,58,7,58
20,6,1,6
20,4,1,4
20,220,108,220
20,137,15,137
20,10,1,10
23,45,7,45
31,176,1,176
36,10,1,10
40,12,1,6
40,23,2,23
42,920,92,915
43,920,91,915
43,10,1,10
43,4,1,4
43,16,4,16
43,10,1,10
46,365,22,345
50,2,1,2
50,8,1,8
51,1040,107,1000
51,455,2,455
51,383,3,383
51,71,7,61
70,528,1,528
70,176,1,176
70,176,1,176
71,340,33,330
71,5,1,5
73,85,9,85
90,1,1,1
110,475,47,475
111,90,9,90
120,2,1,2
120,4,1,4
120,4,1,4
120,10,1,6
120,30,3,30
120,10,1,10
141,5,1,5
154,30,3,30
160,10,1,10
163,2,1,2
163,12,2,12
166,10,1,10
173,5,1,5
173,2,1,2
173,2,1,2
173,6,1,6
180,75,8,75
190,54,13,54
192,10,1,10
193,6,1,6
193,4,1,4
40,4,1,4
40,2,1,2
40,5,1,5
10,1,1,1
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
10,130,20,130
10,3,1,3
12,34,9,34
40,20,2,20
51,14,2,14
80,10,1,10
162,2,1,2
162,28,4,28
30,10,1,10
40,24,12,24
162,2,1,2
162,7,4,7
162,21,4,21
40,24,12,24
111,10,1,10
10,11,2,11
10,1,1,1
128,10,1,10
51,10,1,10
30,6,3,6
30,34,4,34
46,4,1,4
46,1,1,1
42,10,1,10
75,50,9,50
100,28,13,28
40,8,1,4
160,10,1,10
46,8,4,8
71,314,32,314
162,2,1,2
162,21,4,21
162,7,4,7
43,8,2,8
43,6,1,6
10,4,1,4
10,1,1,1
10,4,1,4
20,8,1,8
31,88,1,88
31,88,1,88
43,16,4,16
43,8,4,8
43,13,4,13
46,8,4,8
46,8,4,8
70,7,1,7
70,3,1,3
161,2,1,2
190,10,1,10
193,20,3,20
10,2,1,2
40,6,1,6
61,6,1,6
61,4,1,4
36,2,1,2
160,12,1,12
36,2,1,2
36,2,1,2
20,71,20,71
40,8,1,8
80,2,1,2
10,10,1,10
60,10,1,10
80,2,1,2
70,4,1,4
70,1,1,1
70,2,1,2
70,4,1,4
70,1,1,1
70,2,1,2
46,11,10,11
13,9,9,9
43,8,1,8
43,2,1,2
40,7,1,7
42,2,1,2
42,8,1,8
42,15,4,15
42,20,4,20
70,3,1,3
70,2,1,2
70,2,1,2
42,20,2,20
10,20,2,20
80,3,1,3
110,3,1,3
110,3,1,3
110,2,1,2
120,5,1,5
141,118,15,118
141,24,4,24
172,12,1,10
831,364,131,359
84,4,1,4
110,4,1,4
172,2,1,2
60,2,1,2
141,111,11,85
831,60,8,60
84,6,1,6
110,6,1,6
831,810,138,810
172,6,1,6
10,1135,104,1025
10,4,1,4
10,1,1,1
10,6,1,6
10,68,8,68
11,20,2,20
12,2,1,2
12,3,1,3
13,235,23,235
13,4,1,4
13,1,1,1
13,10,1,10
20,1265,125,1200
20,50,10,50
20,21,2,21
20,1,1,1
20,1,1,1
20,1,1,1
20,95,13,94
20,2,1,2
20,23,4,23
20,16,3,16
20,15,2,15
26,264,88,264
30,440,45,410
36,2060,121,2020
36,10,1,10
40,202,67,202
40,564,66,564
40,10,1,10
40,62,5,62
40,134,11,134
42,1680,169,1635
42,176,1,176
42,10,1,10
42,25,2,25
42,15,3,15
43,1675,168,1630
43,16,2,16
43,16,2,16
43,8,1,8
43,2,1,2
43,2,1,2
43,2,1,2
46,38,10,38
46,2,1,2
46,80,5,80
51,1330,110,1130
51,4,1,4
51,4,1,4
51,5,1,5
51,10,1,10
51,16,3,16
51,10,2,10
57,10,1,10
60,10,2,10
70,250,26,235
71,500,44,425
71,72,10,50
71,100,8,52
71,71,4,35
71,10,1,10
831,5,1,5
84,66,30,66
84,52,26,52
84,182,30,182
874,10,1,10
90,4,1,4
90,21,2,16
110,245,28,240
110,8,1,8
110,7,1,7
110,5,1,5
120,30,3,30
120,10,1,10
125,6,1,6
141,4,2,4
141,8,1,8
160,1,1,1
172,75,8,75
193,88,88,88
10,17,5,17
36,11,2,11
13,1,1,1
13,1,1,1
13,3,1,3
40,8,1,8
40,2,1,2
40,96,10,96
173,60,10,60
10,10,1,10
173,10,1,10
193,1,1,1
193,1,1,1
141,6,1,6
192,10,1,10
10,12,1,12
43,20,2,20
40,8,1,8
20,8,1,8
20,2,1,2
36,5,1,5
192,10,1,10
42,50,10,50
71,30,4,30
71,12,6,12
71,18,6,18
180,3,1,3
42,50,10,50
10,50,12,50
10,82,28,82
10,58,29,58
10,231,77,231
13,154,77,154
13,20,2,20
40,71,11,68
30,6,1,6
22,30,3,30
71,30,3,30
40,88,88,88
40,88,88,88
10,6,1,6
75,35,6,35
40,5,1,5
10,4,1,4
30,4,1,4
36,68,66,68
40,88,88,88
40,88,88,88
40,132,66,132
40,4,1,4
40,1,1,1
40,132,66,132
42,16,2,16
43,40,6,40
43,4,1,4
43,2,1,2
43,2,1,2
43,21,3,21
46,2,1,2
46,2,1,2
51,2,1,2
73,16,2,16
112,2,1,2
130,3,1,3
160,3,1,3
160,2,1,2
180,2,1,2
190,2,1,2
190,8,2,8
193,176,88,176
193,4,1,4
193,24,9,24
231,55,11,55
42,704,1,704
193,36,9,36
112,3,1,3
36,4,1,4
36,6,1,6
71,8,1,8
71,2,1,2
40,8,1,8
10,10,1,10
40,2,1,2
