EventCode,NumMentions,NumSources,NumArticles
61,10,1,10
111,6,1,6
10,1,1,1
10,5,2,5
14,4,1,4
20,4,1,4
20,30,7,22
20,56,17,55
20,47,11,47
30,5,2,5
30,6,3,6
36,15,1,10
36,2,1,2
36,10,1,10
36,2,1,2
36,1,1,1
36,7,1,7
36,1,1,1
36,3,1,3
36,39,9,39
36,2,1,2
40,28,11,28
40,5,2,5
40,1,1,1
40,57,16,57
40,2,1,2
40,4,1,4
40,20,2,20
40,2,1,2
40,2,1,2
40,51,16,51
40,2,1,2
41,4,1,4
41,2,1,2
42,1,1,1
42,10,2,10
42,6,3,6
42,42,7,42
42,4,1,4
42,606,195,606
42,8,2,8
42,28,13,28
42,1,1,1
42,14,13,14
42,56,13,56
42,2356,205,2356
42,24,12,24
42,14,13,14
42,28,13,28
42,83,11,77
42,8,1,8
42,2,1,2
42,6,2,6
42,94,29,94
42,502,104,498
43,14,4,14
43,2,1,2
43,2,1,2
43,119,16,107
43,292,40,270
43,6,3,6
43,34,26,34
43,2,1,2
43,22,11,22
43,16,2,16
43,6,1,6
43,115,21,115
46,4,1,4
46,70,14,70
46,3,1,3
46,1,1,1
46,4,1,4
46,14,2,14
46,26,3,26
46,2,1,2
46,10,1,10
46,6,1,6
51,6,3,6
51,9,3,9
51,34,6,34
51,2,1,2
51,4,1,4
52,20,1,20
61,4,1,4
80,2,2,2
80,32,11,32
100,42,7,42
112,60,15,60
112,21,5,21
112,6,3,6
112,6,3,6
112,87,29,87
112,40,8,40
112,32,8,32
112,31,4,31
112,2,1,2
112,256,64,256
112,13,3,13
112,32,6,24
112,16,8,16
112,351,64,347
120,6,2,6
130,12,3,12
130,18,3,18
130,163,30,163
130,16,8,16
130,10,5,10
172,28,6,28
172,7,6,7
173,20,2,20
173,4,1,4
173,3,3,3
173,3,3,3
173,50,7,50
180,36,9,36
190,37,6,33
190,3,3,3
190,3,3,3
190,7,1,7
190,25,5,25
193,16,8,16
193,80,8,64
193,21,21,21
193,42,21,42
193,16,8,16
193,160,16,160
36,4,1,4
23,9,2,6
40,3,1,3
40,6,1,3
43,4,1,4
112,4,1,4
40,2,1,2
42,157,25,133
43,29,6,29
43,254,48,254
112,4,1,4
112,7,2,7
36,2,1,2
43,1,1,1
10,16,13,16
10,50,5,50
42,12,12,12
51,6,2,6
36,1,1,1
43,10,1,10
10,1,1,1
36,5,2,5
42,20,2,20
42,10,1,10
10,6,2,6
43,2,1,2
55,1,1,1
130,2,1,2
43,8,1,8
173,5,1,5
173,10,1,10
42,12,1,12
17,20,2,20
43,1,1,1
43,7,1,7
112,5,1,5
10,401,116,393
17,28,2,8
20,73,14,73
20,10,1,10
42,30,3,10
42,115,21,95
42,11,10,11
43,8,1,8
43,2,1,2
73,20,7,20
90,48,17,48
110,4,1,4
130,340,84,340
190,250,55,246
190,2,1,2
193,50,11,50
42,8,2,8
193,35,11,35
55,1,1,1
55,1,1,1
20,44,7,44
42,10,1,10
173,20,2,20
43,30,9,30
26,28,2,28
40,14,2,14
40,14,2,14
43,52,26,52
100,28,2,28
43,8,2,8
110,2,1,2
90,2,1,2
55,6,1,6
111,4,1,4
111,1,1,1
10,2,1,2
10,163,39,163
10,8,1,8
160,20,2,20
100,4,1,4
71,10,1,10
15,2,1,2
20,2,1,2
30,4,1,4
36,4,1,4
40,4,1,4
46,4,1,4
51,4,1,4
112,2,1,2
100,8,1,8
100,1,1,1
100,1,1,1
100,6,1,6
62,2,1,2
62,6,1,6
62,2,1,2
51,20,1,10
100,3,1,2
100,1,1,1
40,20,1,10
30,10,1,10
42,2,1,2
43,2,1,2
43,8,1,8
190,4,1,4
20,36,3,30
20,6,3,6
80,11,3,11
10,90,6,90
10,108,18,108
10,162,20,162
10,125,8,125
10,65,2,15
10,49,9,49
12,140,15,140
16,100,10,100
20,1960,166,1875
20,41,6,41
20,6,1,6
20,136,10,136
20,34,10,34
20,107,18,107
20,60,6,60
20,83,12,83
20,60,1,10
30,185,22,180
36,1,1,1
40,455,30,425
40,625,1,625
42,2,2,2
42,6,2,6
42,4,2,4
46,5,1,5
51,560,54,530
60,110,4,110
70,14,4,14
70,5,1,5
70,26,4,26
71,435,31,390
71,10,1,10
73,10,1,10
73,18,2,18
80,215,19,215
90,305,34,300
90,1,1,1
90,4,1,4
100,155,12,155
110,6,1,6
114,10,1,10
114,102,4,102
114,20,1,10
120,6,1,6
128,5,1,5
1712,2,1,2
186,5,1,5
186,5,1,5
190,40,4,40
190,3,1,3
190,13,5,13
192,18,9,18
192,72,9,72
193,6,1,6
110,4,1,4
193,4,1,4
62,2,1,2
62,6,1,6
62,2,1,2
14,90,17,90
90,10,2,10
45,15,4,15
43,12,3,12
43,2,2,2
62,2,1,2
62,8,1,8
112,10,1,10
20,1,1,1
20,2,1,2
62,2,1,2
62,2,1,2
62,6,1,6
51,4,2,4
42,10,1,10
51,6,2,6
62,2,1,2
62,6,1,6
62,2,1,2
173,30,2,30
36,10,1,10
114,20,1,10
10,30,4,30
10,21,4,21
10,480,1,480
10,8,2,8
60,625,1,625
70,6,1,6
43,35,7,35
42,6,2,6
10,8,5,8
16,6,2,6
30,38,5,38
46,67,7,67
44,1,1,1
44,17,2,17
190,24,2,20
186,5,1,5
62,2,1,2
62,2,1,2
62,6,1,6
51,10,2,10
10,20,4,20
36,2,1,2
46,1,1,1
46,1,1,1
70,2,1,2
1712,8,1,8
10,4,1,4
10,6,1,6
70,2,1,2
62,2,1,2
62,2,1,2
62,6,1,6
20,66,7,66
15,16,4,16
15,24,4,24
42,3,1,3
42,3,1,3
42,2,1,2
42,2,1,2
10,132,24,130
10,20,10,20
10,40,20,40
10,75,12,65
10,18,18,18
10,216,41,208
10,9,3,9
12,6,2,6
12,184,46,184
12,72,18,72
13,12,3,12
13,18,6,18
18,204,32,204
18,144,34,144
20,7,2,7
20,12,3,12
20,146,16,114
26,8,1,8
26,12,1,12
40,24,8,24
40,86,5,86
40,24,5,24
41,30,1,30
42,12,2,12
42,27,5,25
43,12,3,12
71,114,10,81
90,22,2,22
110,163,23,163
111,19,3,19
114,144,18,144
114,10,2,10
130,10,1,10
162,5,1,5
172,5,1,5
172,81,12,72
173,12,3,12
193,24,19,24
42,1,1,1
42,7,1,7
43,2,1,2
43,6,1,6
43,2,1,2
172,30,6,30
110,4,1,4
20,5,1,5
100,4,1,4
128,4,1,4
1721,5,1,5
173,11,3,10
173,41,4,26
173,18,3,18
173,2,2,2
173,2,2,2
173,24,4,24
195,24,3,24
40,4,1,4
43,35,7,35
110,210,20,210
110,130,13,130
112,40,20,40
10,1,1,1
10,9,2,9
20,9,2,9
26,96,47,96
51,1,1,1
112,1,1,1
130,2,1,2
42,4,1,4
10,13,4,13
20,2,1,2
17,2,1,2
17,6,1,6
110,8,1,8
10,10,1,10
173,5,3,5
173,17,3,17
57,2,1,2
57,2,1,2
141,6,3,6
141,6,3,6
190,5,3,5
190,6,3,6
192,39,39,39
192,75,38,75
192,289,95,289
190,8,3,8
190,29,3,29
51,1,1,1
57,4,1,4
57,2,1,2
163,2,1,2
163,2,1,2
163,6,1,6
110,5,1,5
43,10,1,10
112,200,20,200
112,120,24,120
112,60,12,60
10,10,3,10
20,2,1,2
110,6,1,6
112,46,46,46
174,10,1,10
43,4,1,4
46,4,1,4
51,2,1,2
43,2,1,2
46,2,1,2
12,10,1,10
172,2,1,2
172,2,1,2
114,220,21,220
114,130,13,130
110,220,21,220
110,130,13,130
40,6,1,6
10,5,1,5
10,48,12,48
20,2,1,2
20,2,1,2
20,21,21,21
51,18,3,18
51,12,3,12
10,169,33,163
36,427,28,427
36,42,11,42
42,10,1,10
43,13,2,13
43,4,1,4
46,380,25,380
42,14,3,14
42,4,1,4
46,2,1,2
46,2,1,2
12,5,1,5
43,20,1,10
13,2,1,2
43,70,2,70
42,4,2,4
42,2,2,2
42,2,2,2
36,128,16,128
36,22,11,22
190,4,1,4
190,4,1,4
190,1,1,1
43,10,1,10
13,2,1,2
20,7,1,7
43,60,12,60
172,10,1,10
80,4,1,4
10,8,1,8
181,10,1,10
1712,5,1,5
20,41,5,41
43,30,5,30
70,10,1,10
71,10,1,10
20,1,1,1
42,132,56,132
190,8,1,4
17,2,1,2
17,8,1,8
13,5,1,5
42,2,1,2
42,30,5,30
17,5,1,5
12,30,2,30
112,10,1,10
138,12,2,12
138,18,2,18
62,10,1,10
10,6,1,6
10,1,1,1
10,1,1,1
10,2,1,2
10,84,13,84
10,6,1,6
10,4,1,4
10,5,1,5
12,2490,172,1900
12,66,11,66
12,54,12,54
15,6,2,6
15,4,2,4
15,12,1,12
15,24,1,18
20,3190,279,3155
214,10,1,10
25,10,1,10
30,20,2,20
33,20,2,20
36,36,4,36
36,66,5,66
40,975,47,925
40,8,1,8
40,2,1,2
40,5,1,5
42,900,91,890
43,840,84,830
43,2,1,2
46,3,1,3
46,7,2,7
60,25,3,25
64,2,1,2
70,5,1,5
73,130,16,120
84,400,44,390
84,24,3,24
84,6,3,6
84,18,3,18
84,30,3,30
84,3,1,3
90,3700,312,3505
90,31,4,31
90,10,1,10
110,65,9,65
128,6,1,6
130,120,12,120
1383,1,1,1
1383,1,1,1
1383,3,1,3
172,650,62,645
173,2815,259,2655
173,44,7,44
173,2,1,2
173,6,3,6
173,18,3,18
173,24,3,24
173,18,3,18
173,46,6,34
173,514,78,514
173,20,2,20
173,34,15,34
173,112,14,112
173,4,1,4
173,6,1,6
180,2,1,2
180,8,1,8
190,1775,163,1700
193,3800,253,3645
193,5,1,5
193,6,1,6
193,5,1,5
10,10,1,10
12,28,2,28
84,5,1,5
120,14,2,14
120,14,2,14
193,336,83,336
193,4,1,4
12,54,3,54
20,24,4,24
120,54,3,54
42,15,2,15
173,2,1,2
190,2,1,2
51,50,4,40
110,5,1,5
90,50,5,50
173,100,11,95
190,60,6,60
20,10,1,10
173,80,4,80
190,45,7,45
193,80,8,80
193,5,1,5
140,6,1,6
140,2,1,2
140,2,1,2
180,6,1,6
180,2,1,2
180,2,1,2
241,16,4,16
36,3,1,3
173,6,1,6
173,3,1,3
40,4,2,4
173,5,1,5
10,10,1,10
10,5,1,5
15,22,1,12
10,15,5,15
36,5,1,5
40,14,3,14
40,21,5,21
42,4,1,4
42,1,1,1
42,1,1,1
43,15,1,15
46,4,1,4
84,2,1,2
90,14,2,14
1243,44,22,44
1243,78,31,78
173,11,2,11
173,4,1,4
173,1,1,1
190,2,1,2
190,36,5,36
190,2,1,2
60,30,3,30
10,16,8,16
10,1,1,1
10,15,3,15
40,1,1,1
90,65,30,65
20,4,1,4
130,5,1,5
43,14,2,14
43,6,2,6
43,4,1,4
10,3,1,3
10,263,71,263
13,30,4,30
13,2980,342,2980
15,90,10,90
15,1,1,1
15,6,1,6
15,1,1,1
15,18,2,18
33,10,1,10
90,23,3,23
110,25,4,25
110,47,11,47
138,2172,241,2172
173,16,2,16
173,50,5,50
180,440,69,440
193,20,2,20
43,15,2,15
42,3,1,3
90,2,1,2
112,271,72,271
112,2,1,2
112,824,100,824
173,248,61,248
173,715,101,715
173,119,98,119
180,248,61,248
10,54,26,54
10,7,7,7
10,11,11,11
10,10,1,10
12,102,49,102
12,405,51,405
112,49,49,49
20,48,48,48
20,48,48,48
42,48,48,48
42,48,48,48
10,83,50,83
10,1095,108,1070
10,447,82,447
10,10,1,10
10,5,1,5
10,37,5,37
20,1290,125,1255
20,74,24,74
20,4,1,4
20,53,9,53
20,6,1,6
214,20,2,20
23,60,5,60
40,5,1,5
42,2,1,2
43,740,62,740
43,120,9,120
43,10,2,10
51,935,98,910
51,31,3,19
57,870,73,870
60,4,1,4
60,6,1,6
60,2,1,2
70,12,1,6
70,4,1,4
71,2,1,2
71,170,16,170
71,31,4,31
71,375,39,375
80,95,10,95
84,60,7,55
841,5,1,5
90,10,1,10
90,2,1,2
110,240,26,240
110,496,113,496
110,39,13,39
110,475,100,475
111,120,13,120
114,8,1,8
114,20,2,20
114,2,1,2
120,142,17,142
120,36,17,36
120,22,3,22
120,477,79,333
129,12,2,12
130,5,1,5
42,26,7,26
42,4,2,4
100,4,1,4
40,4,1,4
42,35,7,35
70,4,1,4
10,8,1,8
40,6,1,6
15,16,4,16
15,24,4,24
10,40,4,40
12,50,5,50
42,15,2,15
841,3,1,3
43,4,1,4
43,6,1,6
111,30,5,30
10,2,1,2
10,1,1,1
10,7,1,7
112,90,18,90
90,1,1,1
90,1,1,1
72,2,1,2
841,2,1,2
10,2,2,2
10,7,3,7
190,1,1,1
90,3,1,3
190,3,1,3
30,2,1,2
10,4,1,4
10,292,73,292
10,3,1,3
14,8,4,8
20,70,24,70
20,6,1,6
20,4,1,4
36,7,4,7
42,2,1,2
43,315,32,315
51,60,15,60
51,6,3,6
51,9,3,9
51,248,62,248
57,292,73,292
60,4,1,4
90,2,1,2
90,1,1,1
90,1,1,1
90,3,1,3
120,504,78,504
129,8,2,8
130,4,1,4
130,2,1,2
130,4,1,4
134,42,7,42
134,7,7,7
134,21,7,21
841,2,1,2
46,8,1,8
46,3,1,2
46,9,1,8
51,10,5,10
51,40,5,40
43,209,31,206
10,1,1,1
12,7,1,7
42,3,1,3
42,2,1,2
120,23,3,19
36,2,1,2
36,2,1,2
51,1,1,1
51,3,1,3
82,2,1,2
43,4,2,4
172,8,1,8
20,16,3,16
12,3,1,3
42,16,2,16
874,22,3,22
874,2,2,2
82,6,1,6
141,4,1,4
82,4,1,4
141,2,1,2
36,3,1,3
71,13,3,13
111,10,1,10
112,10,1,10
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
62,2,1,2
62,2,1,2
62,6,1,6
233,12,3,12
174,8,1,8
174,2,1,2
10,162,19,131
12,135,15,135
18,12,12,12
20,1165,110,1040
20,3,1,3
20,10,1,10
231,10,1,10
30,10,1,10
36,1020,66,1010
36,16,1,10
36,20,1,10
40,6,1,6
40,5,1,5
40,6,1,6
40,2,1,2
40,10,1,10
40,2,1,2
42,1,1,1
42,85,10,85
43,10,1,10
43,21,3,21
46,6,1,6
51,2,1,2
51,5,1,5
51,8,1,8
51,16,2,13
57,2,1,2
60,19,2,19
60,11,2,11
71,385,38,360
80,10,1,10
84,110,11,100
841,1,1,1
841,4,1,4
90,740,1,740
90,10,1,10
120,50,5,50
172,66,11,66
1721,8,1,8
180,12,2,12
180,15,4,15
192,4,1,4
192,76,8,76
193,150,14,150
193,47,14,47
193,294,98,294
36,6,1,6
40,4,1,4
46,4,1,4
42,10,1,10
42,10,1,10
42,10,1,10
10,383,50,383
14,4,4,4
43,15,2,15
51,11,2,11
90,3,1,3
30,20,2,20
52,39,13,39
52,294,98,294
173,10,1,10
90,10,1,10
138,45,6,45
46,50,10,50
51,50,10,50
110,50,10,50
42,40,4,40
172,10,1,10
10,80,6,80
10,20,6,20
10,12,12,12
10,6,6,6
10,31,25,31
36,12,12,12
36,32,23,32
40,12,12,12
40,36,26,36
10,3,3,3
10,20,5,20
193,448,112,448
193,672,112,672
10,10,1,10
10,37,7,37
12,4,1,4
13,3,1,3
20,10,1,10
42,1,1,1
42,1708,283,1708
42,1,1,1
42,7,1,7
42,10,1,10
42,282,198,282
42,2,2,2
42,1,1,1
42,10,2,10
43,15,2,15
43,8,1,8
84,216,35,216
84,72,35,72
84,14,7,14
110,150,15,150
180,1,1,1
190,6,1,6
190,2,1,2
12,2,1,2
111,253,102,253
112,80,8,80
193,20,2,20
112,6,1,6
112,2,1,2
112,32,4,32
180,40,4,40
51,78,1,78
110,664,100,664
110,144,24,144
40,5,1,5
20,26,5,26
71,5,1,5
71,5,1,5
43,3,1,3
120,6,1,6
120,2,1,2
120,2,1,2
173,2,1,2
173,2,1,2
43,1,1,1
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
43,9,3,9
120,2,1,2
120,6,1,6
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
40,12,3,12
40,22,8,22
173,6,1,6
42,1,1,1
112,60,20,60
20,120,9,120
20,30,9,30
20,120,9,120
20,30,9,30
43,6,3,6
43,76,10,76
43,4,2,4
43,12,6,12
42,6,3,6
40,8,2,8
46,4,2,4
46,24,2,16
42,8,2,8
42,4,2,4
40,12,2,12
46,12,2,12
12,5,1,5
20,5,1,5
10,9,3,9
13,6,3,6
10,5950,567,5150
12,383,67,371
20,974,149,960
30,341,64,337
33,469,171,469
356,14,10,14
356,10,7,10
51,1197,121,1097
110,50,8,50
172,10,3,10
60,2,1,2
60,18,1,10
154,2,1,2
154,12,1,7
15,4,1,4
10,287,61,287
20,4,2,4
43,132,56,132
10,140,58,140
13,140,58,140
42,4,2,4
13,4,1,4
10,154,3,154
12,6,1,6
12,4,1,4
17,266,57,266
36,202,50,202
43,458,106,446
51,1956,171,1744
70,217,51,217
871,570,55,570
190,1448,153,1244
51,70,30,70
51,32,28,32
1823,1,1,1
874,2,2,2
874,2,2,2
12,10,1,10
40,12,9,12
40,10,7,10
71,10,1,10
1712,10,1,10
13,7,2,7
356,40,10,40
13,586,97,586
17,336,53,336
36,306,50,306
43,582,96,582
51,383,60,380
70,306,50,306
40,12,8,12
40,28,10,28
10,236,4,236
12,236,92,236
13,3,1,3
20,203,34,195
20,671,135,661
36,6,2,6
36,1,1,1
40,150,19,138
42,5,2,5
43,541,121,460
46,52,6,52
51,161,17,155
51,2,1,2
84,42,9,42
111,1,1,1
112,7,2,7
120,10,1,10
18,8,2,8
111,1,1,1
111,1,1,1
84,6,3,6
30,18,18,18
30,119,17,119
46,8,2,8
10,4,4,4
13,2,1,2
120,5,2,5
120,8,1,8
46,10,1,10
111,702,107,702
130,240,80,240
71,162,27,162
71,54,27,54
71,192,24,192
71,58,25,58
18,24,12,24
12,1092,101,1092
12,939,101,939
12,160,80,160
84,18,3,18
51,2,1,2
51,4,1,4
10,6,1,6
40,2,1,2
40,5,1,5
40,2,1,2
36,10,1,10
43,10,1,10
10,304,42,304
10,10,1,10
10,836,78,669
10,6,3,6
10,48,6,43
10,15,3,15
10,929,141,870
10,68,8,68
10,24,5,24
10,12,2,12
10,242,50,242
10,3,2,3
10,1643,170,1313
10,15,4,15
12,640,71,640
12,142,10,142
12,18,18,18
12,36,18,36
12,6,1,6
12,19,10,19
12,208,34,208
12,28,7,28
12,22,5,22
12,659,86,659
12,11,3,11
14,4,1,4
14,14,2,14
14,17,4,17
15,40,4,40
16,1,1,1
16,348,34,348
17,2,1,2
17,3,1,3
20,36,2,36
20,33,4,33
20,4,1,4
20,752,122,736
20,50,6,50
20,48,6,48
20,6,1,6
20,127,18,127
214,36,6,36
214,48,8,48
26,138,46,138
28,23,5,23
28,1,1,1
30,36,9,36
30,17,2,17
30,74,10,74
30,2,1,2
36,6,1,6
36,3,1,3
40,690,43,690
40,10,1,10
40,10,1,10
40,10,1,10
40,934,110,934
40,28,3,28
40,15,1,10
40,23,3,23
40,75,10,75
40,6,1,6
41,10,1,10
42,615,58,555
42,20,2,20
42,125,13,125
43,78,8,72
43,127,22,127
43,28,2,28
43,20,2,20
43,174,45,171
46,16,5,16
46,6,1,6
50,42,6,42
51,87,11,87
51,19,5,19
51,36,8,36
51,162,17,162
51,52,11,52
51,28,3,28
51,9,3,9
51,1,1,1
51,8,2,8
51,21,4,21
55,3,1,3
60,40,8,40
60,120,12,120
71,275,31,275
71,20,2,20
71,18,3,18
71,6,3,6
71,6,2,6
71,6,3,6
71,68,8,62
71,118,19,118
80,92,14,92
831,22,2,12
84,10,1,10
874,12,2,12
90,587,59,587
90,10,1,10
90,333,40,333
90,283,39,283
110,12,2,12
110,30,3,30
110,20,2,20
110,527,58,527
110,18,3,18
111,3,1,3
111,67,16,65
112,8,1,8
120,1,1,1
125,33,6,33
130,8,1,8
173,215,24,205
173,441,69,436
173,296,46,281
173,12,1,12
173,534,104,523
180,105,25,105
180,126,21,126
190,810,56,785
190,995,77,983
190,588,49,588
190,13,2,13
192,6,1,6
42,8,1,8
55,1,1,1
10,20,1,10
42,2,1,2
43,2,1,2
10,15,5,15
10,46,5,46
13,10,5,10
30,15,5,15
43,8,1,8
43,2,1,2
163,6,2,6
90,10,2,10
10,34,7,34
20,28,3,28
112,189,48,189
42,2,1,2
46,2,1,2
10,10,1,10
173,24,16,24
173,128,57,128
173,29,15,29
10,3,1,3
20,30,2,30
90,18,3,18
10,6,1,6
42,4,1,4
42,6,1,6
81,8,1,8
174,2,1,2
174,8,1,8
30,3,1,3
36,3,1,3
51,3,1,3
51,2,1,2
51,4,1,4
51,2,1,2
71,10,1,10
36,222,52,222
42,458,106,446
51,411,104,411
111,12,1,12
111,12,1,12
190,500,67,296
36,306,50,306
42,582,96,582
51,587,99,587
46,2,1,2
51,15,3,15
12,2,1,2
12,3,1,3
40,5,1,5
111,10,2,10
46,6,2,6
10,3,1,3
10,6,2,6
80,1,1,1
10,121,15,121
10,29,8,29
20,15,2,15
20,1121,96,1121
214,54,18,54
214,2,2,2
30,2,2,2
30,2,2,2
30,828,91,828
30,12,2,12
30,278,89,278
40,89,27,59
40,14,14,14
40,15,3,15
42,3,1,3
46,26,6,26
46,34,6,34
80,37,7,37
90,6,2,6
90,2,1,2
90,3,1,3
110,37,12,37
190,6,1,6
