EventCode,NumMentions,NumSources,NumArticles
112,241,33,237
138,16,1,8
138,1,1,1
173,48,11,48
173,4,1,4
173,14,3,14
173,2,1,2
173,18,3,18
173,4,1,4
173,24,7,24
173,1,1,1
173,201,42,199
180,24,4,21
190,4,1,4
190,867,89,867
190,594,62,594
190,8,3,8
190,24,3,24
190,4,1,4
190,4,1,4
40,6,1,6
40,1,1,1
874,83,23,83
112,6,1,6
46,188,92,188
46,2,2,2
40,8,1,8
40,2,1,2
43,39,6,39
42,5,1,5
43,5,1,5
72,18,4,18
51,2,1,2
51,8,1,8
60,2,1,2
172,2,1,2
180,19,4,19
190,19,4,19
60,3,1,3
172,3,1,3
43,32,3,32
190,2,1,2
190,20,3,20
190,4,2,4
173,62,7,62
173,32,4,32
173,12,4,12
43,10,1,10
70,30,3,30
111,4,1,4
110,10,1,10
130,10,1,10
141,2,1,2
141,2,1,2
193,16,8,16
193,16,8,16
193,8,8,8
193,13,7,13
83,30,3,30
36,20,2,20
12,9,3,9
60,10,2,10
12,6,3,6
43,60,6,60
173,4,1,4
173,16,1,16
173,8,1,8
173,8,1,8
173,4,1,4
10,4,1,4
10,216,41,193
10,4,1,4
10,10,1,10
10,492,91,482
20,13,3,13
20,108,13,108
20,1412,32,1407
40,39,6,33
42,410,25,329
51,36,9,34
55,10,1,10
111,10,5,10
111,306,43,303
120,17,2,17
172,301,32,301
172,95,45,95
173,2,1,2
173,111,15,111
190,223,28,163
193,322,62,322
20,5,1,5
90,5,1,5
120,20,2,20
173,30,6,30
190,3,1,3
71,246,27,246
71,49,23,49
40,4,2,4
20,128,5,128
130,12,2,12
130,28,3,28
10,256,26,256
36,10,1,10
13,30,1,30
20,2,1,2
42,6,2,6
173,10,2,10
173,254,22,254
173,24,4,24
190,7,1,7
190,34,8,34
190,30,5,30
190,93,28,92
193,18,4,18
193,238,56,238
193,188,46,188
111,4,2,4
180,108,18,108
180,36,18,36
180,36,18,36
120,8,1,8
111,2,2,2
100,56,17,56
193,42,7,42
111,2,2,2
111,12,2,12
10,294,84,294
10,4,2,4
20,48,15,48
43,28,3,28
43,2,1,2
42,1,1,1
42,7,2,5
42,2,2,2
42,1,1,1
42,1,1,1
36,1,1,1
36,4,2,4
60,8,1,8
120,4,2,4
120,4,2,4
36,1,1,1
36,1,1,1
40,5,2,5
40,1,1,1
20,14,8,14
10,16,9,16
112,5,1,5
190,42,21,42
190,48,24,48
190,96,24,96
190,44,22,44
190,42,21,42
190,48,24,48
190,96,24,96
190,44,22,44
190,42,21,42
190,42,21,42
190,135,23,135
42,30,1,30
43,15,1,15
51,5,1,5
43,1,1,1
43,98,19,95
43,1,1,1
43,9,2,5
43,4,2,4
43,85,19,85
46,24,4,24
46,16,4,16
36,8,2,8
43,95,20,82
13,30,3,30
251,4,1,4
10,10,1,10
10,371,35,361
10,121,11,115
10,191,20,191
20,1380,115,1330
20,50,1,50
20,95,11,95
20,23,2,23
20,10,1,10
20,20,2,20
20,10,1,10
20,10,1,10
20,20,2,20
20,10,1,10
30,45,5,45
31,45,5,45
311,30,1,30
35,60,5,60
36,6,1,6
42,10,1,10
71,10,1,10
90,260,30,260
173,69,23,69
190,73,24,73
20,30,3,30
30,4,2,4
51,2,1,2
51,23,3,23
71,6,1,6
71,2,1,2
71,2,1,2
30,6,3,6
30,8,1,8
40,6,3,6
40,8,1,8
43,1,1,1
43,1,1,1
43,3,1,3
130,89,18,89
51,138,46,138
57,2,1,2
33,30,2,30
51,5,1,5
36,4,1,4
112,12,6,12
173,31,25,31
190,31,25,31
30,3,1,3
57,12,4,12
40,10,1,10
10,170,34,170
10,12,3,12
10,80,20,80
10,4,1,4
10,160,36,160
20,6,3,6
20,45,21,45
20,2,1,2
20,297,37,292
40,92,21,92
70,2,1,2
70,11,3,11
112,12,3,12
112,80,20,80
112,4,1,4
81,5,1,5
110,5,1,5
13,108,42,108
20,28,6,28
42,2,1,2
20,1,1,1
20,1,1,1
20,4,1,4
20,2,1,2
10,16,3,16
36,8,2,8
40,12,2,12
42,263,33,263
42,67,33,67
42,26,4,26
160,260,33,260
160,65,33,65
42,40,4,40
172,3,1,3
13,44,44,44
36,23,19,23
36,62,19,62
42,85,19,85
10,10,1,10
10,8,2,8
12,90,13,90
20,173,29,171
32,10,1,10
36,150,13,130
36,2,2,2
42,131,21,126
42,2,2,2
61,7,2,7
61,290,25,260
100,38,8,38
120,107,19,97
14,12,3,12
100,4,2,4
46,4,2,4
46,16,2,16
251,3,1,3
46,4,2,4
46,16,2,16
71,5,1,5
14,18,3,18
36,18,3,18
190,10,1,10
36,6,3,6
40,250,24,250
112,4,2,4
172,2,1,2
172,4,1,4
127,10,1,10
10,3510,283,3465
10,10,1,10
10,168,16,168
10,6,1,6
10,159,19,159
12,1180,100,1120
12,99,33,99
20,10,1,10
20,8,2,8
20,79,8,69
23,265,23,235
353,25,3,25
42,6,1,6
42,4,1,4
42,10,1,10
43,10,1,10
50,12,2,12
51,10,1,10
60,10,5,10
60,6,1,6
60,1329,137,1329
84,705,74,685
84,35,7,35
90,60,6,60
90,350,52,350
111,10,1,10
120,6,1,6
1712,150,15,150
173,3180,218,3040
173,168,27,168
173,5,1,5
173,5,1,5
173,53,8,47
173,52,5,52
180,1370,99,1305
181,85,16,85
1821,4,1,4
190,2085,190,1970
192,20,1,10
193,99,12,79
90,16,2,16
173,27,6,27
173,6,2,6
175,11,2,11
175,1,1,1
186,10,1,10
193,14,3,14
10,3,1,3
186,10,1,10
80,5,1,5
90,5,1,5
84,28,14,28
874,6,1,6
190,10,1,10
43,2,1,2
43,8,3,8
43,6,3,6
191,20,1,10
36,10,1,10
42,10,1,10
60,4,1,4
14,56,1,56
50,4,2,4
173,1,1,1
173,115,15,115
190,40,6,40
190,82,12,74
190,30,2,30
190,59,9,59
193,26,3,26
202,8,3,8
202,10,3,10
51,4,2,4
51,32,3,32
90,4,2,4
90,32,3,32
173,20,1,10
173,6,3,6
111,4,2,4
111,34,4,34
10,4,1,4
10,2,1,2
12,51,41,51
20,2,1,2
36,2,1,2
42,2,1,2
43,2,2,2
43,4,4,4
43,1,1,1
43,5,5,5
43,12,3,12
43,12,2,12
874,16,4,16
90,160,16,160
112,4,1,4
120,4,1,4
173,133,41,133
173,18,18,18
173,37,18,37
173,448,62,448
173,71,18,71
173,6,1,6
173,14,2,14
173,57,11,45
190,32,3,32
190,2,1,2
193,24,3,24
90,6,1,6
181,85,16,85
90,2,1,2
190,2,1,2
90,6,1,6
112,18,1,18
25,16,1,16
12,18,3,18
20,6,1,6
112,10,1,10
181,4,2,4
190,4,1,4
193,5,1,5
193,4,1,4
10,1015,97,1005
10,26,4,26
10,5,2,5
10,1125,113,1125
10,554,55,554
12,30,3,30
20,8,1,8
20,5,2,5
20,14,1,14
20,6,1,6
233,20,2,20
30,11,2,11
30,2,1,2
30,60,10,60
30,6,1,6
30,110,16,110
40,10,1,10
42,630,69,610
51,2,1,2
51,67,5,57
90,4,1,4
90,16,2,16
90,10,1,10
111,75,7,75
111,8,2,8
111,2,2,2
138,8,1,8
138,2,1,2
138,20,2,20
1721,45,9,45
12,32,3,32
42,32,3,32
1721,45,9,45
30,2,1,2
30,8,1,8
51,1,1,1
51,8,1,8
10,6,2,6
10,1,1,1
10,2,2,2
160,36,12,36
12,10,4,10
42,10,4,10
40,2,1,2
160,66,17,66
100,52,23,52
100,52,23,52
100,303,46,303
20,1,1,1
20,1,1,1
20,2,1,2
20,2,1,2
10,2,1,2
10,10,1,10
20,296,37,296
20,35,32,35
20,23,14,23
20,14,6,14
40,362,62,362
40,244,60,244
40,110,46,110
71,10,1,10
83,8,1,8
84,10,1,10
841,10,1,10
128,4,1,4
128,3,1,3
40,180,62,180
20,5,1,5
114,14,3,14
114,2,1,2
30,58,11,58
30,2,1,2
46,31,4,31
61,10,1,10
130,10,1,10
173,536,66,536
12,2,1,2
30,20,2,20
40,20,2,20
10,4,1,4
10,2,1,2
60,6,1,6
12,6,1,6
71,3,1,3
190,6,2,6
190,8,2,8
190,4,1,4
190,2,1,2
10,20,2,20
20,1035,106,935
20,5,1,5
36,4710,199,4610
40,6,1,6
40,8,1,8
42,2115,128,1985
42,7,1,7
42,63,8,63
42,10,4,10
43,2105,128,1980
73,5,1,5
110,48,14,45
110,30,2,30
120,100,8,100
144,1,1,1
193,50,6,50
110,32,14,30
20,5,1,5
110,5,1,5
43,6,2,6
30,30,3,30
40,2,1,2
60,4,1,4
43,10,5,10
43,10,5,10
43,102,25,98
51,2,1,2
190,2,1,2
190,2,1,2
190,4,1,4
43,4,2,4
10,15,2,15
10,4,1,4
10,1,1,1
20,180,1,180
30,90,1,90
30,90,1,90
20,135,1,135
20,45,1,45
30,90,1,90
36,16,2,16
36,4,2,4
30,4,4,4
36,160,16,160
60,120,12,120
70,3,1,3
110,120,12,120
331,1,1,1
70,1,1,1
17,42,6,42
42,54,8,54
30,8,4,8
42,59,10,59
43,22,10,22
42,34,9,28
30,6,3,6
30,8,1,8
40,6,3,6
40,8,1,8
42,1,1,1
42,1,1,1
42,3,1,3
46,8,1,8
46,2,1,2
51,23,4,23
51,4,1,4
12,356,40,356
13,338,35,338
18,20,2,20
42,169,59,165
43,406,154,406
43,509,90,487
17,98,10,98
353,276,133,276
353,150,65,150
84,280,135,280
84,150,65,150
42,72,25,72
13,8,4,8
13,12,4,12
353,836,134,836
353,444,65,444
84,842,135,842
84,444,65,444
36,4,1,4
841,9,3,9
43,18,5,18
80,5,1,5
154,1,1,1
154,3,2,3
30,204,46,204
40,112,10,110
43,177,25,167
43,2,1,2
43,2,1,2
120,10,1,10
190,2,1,2
190,4,1,4
190,2,1,2
190,24,3,24
190,6,3,6
43,4,1,4
12,4,1,4
12,6,1,6
10,949,184,901
10,2,1,2
10,718,153,691
10,8,4,8
12,121,23,121
13,45,7,45
17,12,3,12
20,472,63,456
20,232,60,210
20,264,55,254
42,2,1,2
42,2,1,2
42,2,1,2
42,1289,87,1237
42,338,44,328
51,8,2,8
51,356,65,354
57,8,1,8
57,24,3,24
71,1,1,1
80,1,1,1
80,1,1,1
84,31,5,30
874,6,2,6
111,2,2,2
111,234,29,222
120,3,1,3
120,1,1,1
173,88,9,48
17,10,1,10
40,31,5,30
13,14,2,14
36,4,1,4
51,2,1,2
190,5,1,5
193,1,1,1
193,1,1,1
36,1132,102,1132
36,134,54,134
36,142,63,142
43,6,5,6
51,2,1,2
51,2,1,2
36,132,17,132
42,4,1,4
43,2,1,2
43,2,1,2
51,8,1,8
190,6,3,6
190,6,3,6
42,72,16,72
42,54,14,54
36,7,1,7
36,3,1,3
36,1,1,1
33,8,1,8
60,8,2,8
60,8,2,8
43,4,3,4
43,8,3,8
20,30,15,30
42,4,4,4
51,1,1,1
12,60,6,60
12,130,13,130
193,2,1,2
193,6,1,6
10,15,2,15
10,1800,495,1800
10,1665,137,1545
10,72,18,72
10,17,3,17
10,93,19,93
10,8,1,8
10,22,4,22
10,328,73,328
10,16,3,16
10,39,12,39
10,18,2,18
10,98,20,98
10,253,37,253
10,13,2,13
10,46,6,46
12,25,5,25
14,160,23,160
15,555,4,555
17,114,19,114
20,40,8,40
20,51,8,51
20,25,4,25
20,33,5,33
20,172,31,172
20,351,37,341
20,236,29,230
25,130,25,130
30,230,25,230
30,93,17,93
353,3,1,3
36,44,20,44
36,18,2,18
36,176,22,176
36,338,19,338
40,930,58,880
40,12,1,12
42,10,2,10
42,60,10,60
42,138,23,138
42,12,3,12
42,18,3,18
42,1,1,1
42,58,15,58
42,160,19,160
43,50,1,50
43,677,67,651
46,12,2,12
46,702,89,693
51,32,3,32
60,285,28,285
70,6,2,6
71,4,1,4
71,32,5,32
73,31,4,31
73,3,3,3
84,22,4,22
84,3230,187,3225
90,1020,113,975
90,30,2,30
90,38,3,38
91,10,1,10
110,55,13,55
110,10,1,10
112,48,8,48
112,25,2,15
120,285,31,285
120,10,1,10
120,1,1,1
120,1,1,1
120,6,1,6
120,10,1,10
160,10,1,10
172,158,17,158
173,115,13,115
180,80,10,80
180,18,3,18
190,1500,88,1470
190,10,1,10
193,16,2,12
193,6,1,6
193,30,4,30
193,30,7,30
42,40,4,40
120,4,1,4
120,2,1,2
10,15,3,15
172,4,2,4
161,2,1,2
161,16,2,16
60,30,6,30
60,30,5,30
173,92,8,92
43,10,4,10
110,14,2,14
110,2,2,2
111,14,2,14
111,2,2,2
193,15,2,15
36,1132,102,1132
36,134,54,134
36,142,63,142
42,6,5,6
51,1,1,1
120,3,1,3
173,2,1,2
42,4,2,4
42,10,3,10
10,18,3,18
111,882,5,882
111,5,1,5
30,18,3,18
100,224,17,224
10,160,16,160
11,10,1,10
20,110,11,110
40,48,5,48
40,8,3,8
60,4,1,4
60,4,1,4
125,8,1,8
26,2,2,2
40,1,1,1
43,2,1,2
43,14,1,14
112,10,1,10
112,10,1,10
22,5,1,5
10,5,1,5
14,54,24,52
353,1,1,1
36,7,2,7
36,23,10,23
40,261,43,261
46,3,1,3
46,54,16,52
51,42,7,42
90,320,30,320
111,16,2,16
1832,32,4,32
193,82,41,82
193,541,68,541
13,15,2,15
40,1,1,1
51,20,2,20
112,110,15,107
112,27,7,27
356,8,1,8
874,8,1,8
40,12,2,12
42,1,1,1
40,6,1,6
130,14,1,14
130,21,1,21
10,112,29,112
10,41,13,41
10,114,34,114
10,15,2,15
17,39,20,39
17,39,20,39
36,1112,101,1112
36,114,46,114
36,191,77,191
36,4,1,4
40,12,3,12
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,20,10,20
42,8,1,8
42,46,23,46
42,44,22,44
42,6,1,6
42,379,113,375
42,2,1,2
43,2,1,2
43,2,1,2
43,13,3,13
43,4,2,4
43,116,84,116
43,4,2,4
51,2,1,2
51,16,1,16
53,2,1,2
53,1,1,1
53,5,1,5
100,38,37,38
112,14,7,14
112,30,11,30
180,12,3,12
193,6,3,6
193,24,3,24
42,12,7,10
42,8,2,8
42,6,1,6
71,18,2,18
90,21,3,21
173,10,1,10
43,10,1,10
10,40,4,40
831,6,1,6
831,4,1,4
193,42,21,42
20,315,29,295
20,25,2,15
30,35,4,35
36,10,1,10
36,2,1,2
36,1176,60,1156
36,23,3,23
43,1035,94,985
43,10,1,10
180,2,2,2
180,2,2,2
42,6,2,6
46,8,2,8
10,40,8,40
36,2,1,2
36,3,1,3
180,8,2,8
180,8,2,8
42,8,1,8
20,10,1,10
43,2,1,2
25,130,25,130
190,48,24,48
190,42,21,42
190,96,24,96
190,44,22,44
190,48,24,48
190,42,21,42
190,96,24,96
190,44,22,44
190,48,24,48
190,42,21,42
190,96,24,96
190,42,21,42
190,42,21,42
190,48,24,48
190,96,24,96
190,44,22,44
190,42,21,42
190,48,24,48
190,96,24,96
190,44,22,44
43,42,21,42
43,44,22,44
190,42,21,42
190,48,24,48
190,96,24,96
190,42,21,42
42,32,5,32
190,6,3,6
190,144,16,144
190,14,2,14
190,90,9,90
40,4,1,4
36,50,21,50
100,20,2,20
10,88,44,88
10,132,44,132
872,141,3,141
60,94,3,94
42,20,1,20
46,4,2,4
46,16,2,16
130,270,45,270
130,88,44,88
130,92,45,92
51,10,1,10
231,30,3,30
13,176,44,176
80,20,2,20
40,3,1,3
20,12,2,12
20,2,1,2
36,3,2,3
36,6,2,6
36,9,2,9
110,12,2,12
110,3,2,3
1712,6,1,6
1821,6,1,6
51,33,24,32
51,28,20,28
43,6,2,6
43,6,2,6
12,36,9,36
12,74,30,74
12,46,23,46
20,170,25,160
36,5,1,5
40,522,88,522
42,134,24,125
51,317,42,288
51,4,2,4
111,31,9,31
193,40,11,40
51,8,1,8
51,1,1,1
51,1,1,1
51,10,1,10
42,4,1,4
43,4,1,4
43,4,2,4
43,10,3,10
51,4,1,4
42,36,6,36
42,90,13,90
10,4,1,4
10,47,7,47
17,14,2,14
61,10,3,10
173,28,7,16
841,12,1,12
841,4,1,4
841,4,1,4
173,12,1,12
10,9,3,9
112,2,1,2
112,6,1,6
112,2,1,2
10,2,1,2
42,6,3,6
42,2,1,2
35,5,1,5
35,2,1,2
173,65,7,62
173,4,1,4
10,11,3,11
10,5,1,5
40,1,1,1
40,5,1,5
40,2,1,2
43,2,1,2
43,4,1,4
173,4,1,4
173,13,8,13
173,7,6,7
173,4,1,4
42,28,3,28
173,44,5,44
173,42,6,42
173,2,1,2
173,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
46,8,4,8
46,32,4,32
190,15,2,15
10,5,1,5
51,8,2,8
110,56,8,56
110,2,1,2
1124,6,2,6
1124,2,1,2
120,4,1,4
190,312,1,312
30,45,1,45
30,45,1,45
10,128,1,128
46,4,1,4
173,4,1,4
120,348,1,348
112,2,1,2
112,8,1,8
46,24,4,24
46,16,4,16
138,410,1,410
20,45,1,45
20,45,1,45
46,4,1,4
100,148,1,148
111,211,3,211
111,204,1,204
1712,150,2,150
173,4,1,4
181,74,3,70
190,312,1,312
111,458,3,458
46,2,1,2
173,2,1,2
100,296,1,296
1712,296,1,296
100,148,1,148
1712,148,1,148
190,156,1,156
141,10,1,10
172,10,1,10
10,18,6,18
12,18,6,18
173,2,1,2
173,5,1,5
1712,28,8,28
190,67,12,63
120,174,1,174
42,20,8,20
42,2,1,2
10,8,1,8
42,6,1,6
120,174,1,174
10,4,1,4
10,105,17,88
73,1,1,1
73,1,1,1
30,69,8,69
57,2,1,2
40,2,1,2
57,76,8,76
10,965,89,870
15,26,5,26
20,78,13,78
20,52,13,52
42,170,14,160
43,4,1,4
43,4,1,4
43,12,1,12
46,2097,106,2097
50,210,33,210
50,92,20,92
50,4,1,4
71,15,3,15
81,78,13,78
81,52,13,52
84,1,1,1
180,195,33,195
180,48,8,48
190,24,4,24
190,758,114,704
10,2,1,2
173,2,1,2
13,15,1,15
110,20,2,20
36,5,1,5
71,15,3,15
10,2,1,2
13,18,6,18
13,4,1,4
173,4,2,4
127,9,2,9
15,8,4,8
16,36,8,36
36,10,4,10
36,2,1,2
84,1,1,1
173,44,8,44
13,12,1,12
80,3,1,3
80,1,1,1
80,1,1,1
40,10,1,10
120,6,2,6
50,20,2,20
50,16,2,16
50,4,2,4
120,8,2,8
190,18,2,18
190,2,1,2
20,10,1,10
51,10,1,10
60,10,1,10
70,10,1,10
110,45,5,45
112,9,3,9
20,10,1,10
112,4,2,4
10,208,102,208
15,6,1,6
36,1,1,1
36,10,2,10
36,473,23,445
36,27,3,27
36,18,2,18
40,12,1,12
40,4,1,4
42,12,3,12
42,20,4,20
42,20,1,10
831,10,1,10
110,12,2,12
112,1,1,1
112,2,2,2
1722,280,17,280
180,80,5,80
190,12,1,12
18,5,1,5
43,69,13,69
43,54,14,54
831,50,5,50
20,9,6,9
20,1,1,1
20,5,3,5
112,10,1,10
46,8,2,8
111,10,1,10
214,2,1,2
214,8,1,8
13,4,1,4
15,4,1,4
40,4,1,4
51,3,1,3
51,9,2,9
81,5,2,5
190,2,1,2
190,2,1,2
20,18,6,18
20,2,1,2
20,10,3,10
14,1,1,1
14,4,1,4
20,3,1,3
10,30,25,30
13,3,1,3
10,1300,152,1280
10,12,3,12
10,12,2,12
10,8,3,8
12,75,8,75
12,10,1,10
20,508,2,508
20,4,1,4
20,30,3,30
20,27,2,27
40,6,1,6
42,330,40,325
42,4,1,4
42,192,32,192
42,96,21,96
45,60,6,60
51,15,4,15
51,205,39,205
51,245,45,245
90,6,3,6
172,16,2,16
46,40,4,40
13,10,1,10
13,187,19,187
42,4,1,4
173,6,1,6
173,2,1,2
11,42,4,42
11,4,2,4
40,48,5,48
40,8,3,8
60,4,1,4
60,4,1,4
46,8,4,8
46,32,4,32
46,24,4,24
46,16,4,16
173,3,1,3
46,8,4,8
46,8,4,8
46,24,4,24
33,4,1,4
33,6,1,6
43,6,1,6
40,4,1,4
42,5,1,5
42,2,1,2
42,6,1,6
51,2,2,2
173,36,9,36
173,54,9,54
42,149,21,149
46,8,4,8
46,8,4,8
46,24,4,24
10,3,1,3
10,54,18,54
36,2,1,2
43,50,1,50
72,10,1,10
72,40,4,40
80,8,1,8
110,2,1,2
112,17,3,17
138,8,1,8
173,8,1,8
190,17,3,17
190,5,1,5
190,8,1,8
10,2,1,2
10,8,1,8
100,4,1,4
100,1,1,1
36,3,1,3
36,2,1,2
36,1,1,1
36,2,1,2
36,1,1,1
110,3,1,3
42,6,2,6
42,6,2,6
190,7,1,7
70,6,3,6
30,170,6,170
120,2,1,2
120,5,1,5
112,3,2,3
154,15,2,15
195,2,1,2
195,2,1,2
195,6,1,6
195,8,1,8
10,34,17,34
43,3,1,3
128,15,1,10
10,6,1,6
10,4,1,4
70,6,1,6
70,2,1,2
70,2,1,2
61,10,1,10
190,10,1,10
36,140,1,140
42,515,51,515
43,24,4,24
51,25,5,25
84,40,5,40
23,2,1,2
23,2,1,2
46,20,2,20
14,115,16,115
43,16,4,16
51,10,1,10
90,470,47,470
10,24,4,24
10,1,1,1
10,14,3,14
20,186,19,186
20,2,1,2
20,57,20,57
20,5179,304,5179
42,32,10,32
110,32,5,32
110,24,3,24
111,22,11,22
111,130,13,97
193,6,1,6
10,11,10,11
10,30,10,30
42,8,3,8
42,6,3,6
42,2,1,2
40,1,1,1
42,2,1,2
42,14,1,14
190,4,1,4
10,2,1,2
13,18,6,18
20,12,1,12
180,24,3,24
180,4,2,4
17,116,24,116
42,2,1,2
42,2,1,2
13,18,6,18
13,14,7,14
13,64,8,64
51,2,2,2
110,2,2,2
111,11,11,11
111,11,11,11
12,8,2,8
12,10,2,10
12,2,2,2
193,82,10,72
193,20,4,20
43,202,27,202
43,2,2,2
36,2,1,2
190,1,1,1
190,3,1,3
36,10,1,10
43,10,1,10
70,10,2,10
20,20,2,20
10,120,15,116
10,10,1,10
14,18,4,18
36,4,1,4
36,30,2,30
40,18,2,18
874,30,2,20
10,10,1,10
36,4,1,4
40,2,1,2
111,2,1,2
111,2,1,2
10,1,1,1
190,8,2,8
10,1,1,1
22,2,1,2
22,2,1,2
22,4,1,4
22,2,1,2
10,4,1,4
13,1,1,1
40,2,1,2
13,1,1,1
51,6,1,6
51,2,1,2
13,380,75,380
10,90,1,90
10,30,1,30
173,12,2,12
173,20,2,20
