EventCode,NumMentions,NumSources,NumArticles
51,10,1,10
42,20,1,20
43,65,4,65
190,2,1,2
190,8,1,8
10,119,31,111
20,108,13,88
36,10,1,10
43,80,8,80
42,7,2,7
43,7,1,7
43,6,1,6
51,33,4,33
112,48,1,30
112,6,1,6
112,6,1,6
51,8,2,8
112,16,2,16
42,10,1,10
40,2,1,2
40,2,1,2
46,10,1,10
42,16,1,16
42,22,3,21
42,4,1,4
51,2,1,2
14,1477,313,1477
241,92,41,92
40,10,1,10
40,10,1,10
40,2,1,2
42,520,45,425
42,4,1,4
42,1,1,1
42,5,1,5
42,9,4,9
42,64,16,64
42,12,3,12
42,197,71,197
42,6,1,6
42,50,19,50
42,195,15,183
42,195,31,177
42,646,113,646
42,66,10,66
42,81,19,79
42,136,19,104
42,14,2,14
42,46,8,46
42,428,65,376
43,6,2,6
43,32,4,32
43,351,135,351
43,4,1,4
43,3,2,3
43,831,137,818
43,461,81,451
43,8,1,4
43,67,10,60
46,10,1,10
51,2,1,2
51,986,159,977
60,4,1,4
73,10,1,10
81,1678,310,1464
874,39,13,39
874,22,11,22
874,28,13,28
100,312,77,312
110,2,1,2
112,4,1,4
112,312,77,312
112,13,3,13
130,88,28,88
160,34,12,34
166,240,47,240
173,2,1,2
173,4,2,4
173,99,21,97
190,2074,103,1586
190,88,22,88
190,200,23,199
190,14,2,14
190,6,1,6
190,50,25,50
190,499,56,499
190,102,9,102
193,88,22,88
51,10,1,10
51,3,1,3
112,112,28,112
112,6,1,6
43,1,1,1
43,4,1,4
181,10,1,10
43,2,1,2
43,3,1,3
13,3,1,3
13,1,1,1
13,1,1,1
42,1,1,1
42,1,1,1
46,2,1,2
51,2,1,2
130,2,1,2
160,1,1,1
160,1,1,1
51,3,1,3
10,2,1,2
10,8,1,8
36,2,1,2
36,8,1,8
40,2,1,2
40,8,1,8
190,8,1,8
46,2,1,2
46,2,1,2
51,5,1,5
30,1,1,1
30,5,2,5
112,10,1,10
160,10,1,10
36,6,2,6
130,90,6,90
36,6,2,6
36,6,2,6
46,4,1,4
46,4,1,4
41,2,1,2
10,126,13,126
120,130,13,130
43,16,2,16
112,10,2,10
112,2,1,2
20,3,1,3
10,104,22,104
10,170,26,170
10,10,1,10
13,16,4,16
20,86,18,86
42,76,17,76
42,113,16,113
42,84,19,84
42,17,17,17
42,25,19,25
43,66,7,46
43,8,4,8
43,8,4,8
874,2,1,2
173,69,18,69
120,10,5,10
10,76,17,76
242,29,4,29
242,4,4,4
242,3,3,3
242,3,3,3
20,76,17,76
13,6,3,6
10,30,10,30
874,3,1,3
141,1,1,1
141,1,1,1
141,5,2,5
141,28,1,28
10,8,5,8
20,2057,150,1549
831,3,1,3
120,3,1,3
51,137,132,137
51,137,132,137
51,538,130,538
51,279,133,279
112,2,1,2
190,4,1,4
40,3,1,3
138,10,1,10
190,2,1,2
193,2,1,2
193,8,1,8
120,2,1,2
120,2,1,2
13,72,22,72
13,72,22,72
13,118,25,118
20,214,25,214
20,56,24,56
18,2,1,2
18,2,1,2
110,4,1,4
60,2,1,2
80,2,1,2
80,6,1,6
10,10,1,10
30,3,1,3
30,3,1,3
31,8,1,8
50,12,2,12
30,2,1,2
30,6,1,6
30,4,1,4
30,4,1,4
10,1380,127,1330
10,81,17,81
13,18,3,18
20,1580,111,1535
20,10,1,10
20,345,38,345
30,270,27,270
30,10,1,10
42,3,1,3
46,230,15,230
50,770,76,770
60,370,26,370
71,10,1,10
71,110,9,110
80,10,1,10
80,10,1,10
84,30,3,30
874,10,1,10
110,325,21,315
110,114,19,114
111,210,30,200
120,260,28,255
120,226,23,226
160,465,46,465
172,20,2,20
10,25,6,25
10,3,1,3
36,24,3,24
190,4,1,4
57,4,1,4
40,10,1,10
114,4,1,4
26,295,41,295
40,20,2,20
46,20,2,20
36,380,38,380
36,10,2,10
43,2,1,2
10,4,1,4
30,10,1,10
190,6,1,6
71,95,19,95
10,111,20,109
10,20,7,20
10,215,46,195
17,33,15,33
20,4,1,4
36,2,1,2
36,24,2,24
36,124,31,124
42,1,1,1
42,64,14,64
71,15,3,15
111,10,3,10
140,190,19,190
110,76,19,76
12,48,15,48
42,14,1,14
42,2,1,2
42,2,1,2
43,8,2,8
43,2,1,2
42,2,1,2
42,2,1,2
172,824,104,824
42,5,1,5
43,5,1,5
51,4,1,4
42,4,1,4
42,6,1,6
10,366,88,359
11,6,1,6
11,12,3,12
20,294,30,294
90,60,10,60
120,42,10,42
120,1,1,1
120,103,14,103
173,69,9,69
20,18,2,15
141,4,4,4
141,4,4,4
44,11,5,11
141,4,4,4
141,4,4,4
43,5,4,5
43,2,2,2
43,108,15,104
43,19,9,19
80,4,4,4
80,5,5,5
16,80,5,80
40,84,11,84
112,2,1,2
112,6,1,6
112,2,1,2
13,12,4,12
13,2,1,2
42,1,1,1
42,7,2,7
120,1,1,1
120,1,1,1
120,6,1,6
331,1,1,1
60,1,1,1
141,24,4,24
13,39,5,39
13,9,4,9
44,11,5,11
42,1,1,1
42,4,1,4
43,20,2,20
51,10,1,10
110,254,28,254
120,442,44,442
42,74,36,74
42,148,36,148
42,149,37,149
10,5,1,5
190,16,3,16
190,4,1,4
231,10,1,10
10,4405,376,4320
10,85,8,75
10,6,1,6
10,24,4,24
11,65,8,65
12,10,1,10
13,12,1,6
36,50,4,30
40,625,34,605
40,112,14,112
42,46,7,46
43,990,90,990
50,90,1,90
60,13,3,13
60,5,1,5
62,40,4,40
84,790,87,745
873,2,1,2
873,8,1,8
90,4300,336,3860
90,22,2,16
90,2,1,2
120,4,1,4
120,8,2,8
120,2,1,2
130,130,15,130
130,45,14,45
153,4,1,4
153,6,1,6
160,20,1,20
172,140,15,120
172,45,14,45
1723,709,124,709
173,20,1,20
173,34,1,34
173,117,14,82
174,50,5,50
190,1985,168,1725
190,6,1,6
190,2,1,2
190,2,1,2
190,76,10,76
192,10,1,10
193,1820,158,1635
193,2,1,2
193,42,14,42
193,150,14,150
193,10,1,10
193,50,1,50
193,156,14,156
193,60,16,60
193,6,1,6
193,4,1,4
84,156,15,156
841,156,15,156
190,129,15,129
193,30,3,30
190,5,1,5
90,8,1,4
190,4,1,4
43,100,6,100
60,5,1,5
173,2,1,2
173,8,1,8
90,1,1,1
90,6,1,6
182,125,17,125
120,6,1,6
120,3,1,3
120,1,1,1
173,24,5,24
173,1,1,1
173,6,2,6
10,15,3,15
90,10,1,10
160,10,1,10
173,2,1,2
231,4,1,4
154,20,1,10
173,150,14,150
175,162,17,162
190,1375,110,1375
90,3,1,3
10,4,1,4
10,16,1,16
90,7,1,7
140,7,1,7
193,3,1,3
193,2,1,2
10,4,2,4
10,6,4,6
10,8,2,8
10,6,2,4
10,4,2,4
10,16,4,16
13,567,92,567
40,28,14,28
42,56,14,56
71,8,1,8
130,15,14,15
172,15,14,15
173,4,2,4
173,4,2,4
182,140,14,140
193,56,14,56
51,6,3,6
90,2,1,2
90,2,1,2
40,10,1,10
90,6,1,6
10,5,1,5
12,5,1,5
14,10,1,10
20,65,9,65
80,6,1,6
80,10,1,10
90,11,2,11
120,5,1,5
173,845,65,780
173,6,1,6
190,6,1,6
173,3,1,3
13,10,1,10
173,1,1,1
190,1,1,1
43,720,71,720
180,2,1,2
190,2,1,2
180,3,1,3
80,4,1,4
10,10,1,10
10,60,10,60
10,2,1,2
10,3,1,3
12,23,3,23
12,30,3,30
20,2,1,2
20,48,5,48
20,6,1,6
20,12,2,12
20,39,6,39
42,765,78,755
43,745,75,735
43,4,1,4
51,6,1,6
51,4,1,4
51,10,1,10
71,10,1,10
80,15,3,15
81,10,1,10
111,568,70,568
120,95,11,95
192,2,1,2
193,50,4,50
10,40,10,40
43,14,1,14
43,2,1,2
20,1,1,1
20,2,1,2
20,5,1,5
51,10,1,10
80,10,2,10
20,8,1,8
20,2,1,2
51,3,1,3
42,2,1,2
42,2,1,2
42,2,1,2
190,1,1,1
110,6,2,6
110,9,3,9
114,20,1,20
51,2,1,2
51,5,1,5
110,18,3,18
192,2,1,2
120,5,1,5
233,10,1,10
42,25,5,25
51,2,1,2
51,129,21,129
80,2,1,2
120,29,5,29
190,54,5,54
138,8,1,8
138,2,1,2
75,5,1,5
43,4,1,4
43,6,1,6
10,2,1,2
10,2,1,2
10,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
51,2,1,2
51,3,2,3
172,1,1,1
172,1,1,1
71,22,3,22
71,8,3,8
51,2,1,2
51,3,2,3
43,3,3,3
43,3,3,3
46,53,7,53
73,50,2,50
40,4,2,4
60,2,1,2
173,3,1,3
190,3,1,3
10,6,1,6
10,21,4,21
10,6,1,6
10,77,10,72
11,3,1,3
12,82,78,82
12,10,1,10
15,276,85,276
15,166,78,166
20,725,65,690
20,27,4,27
30,30,10,30
30,102,1,102
30,68,1,68
36,3,1,3
36,1,1,1
40,730,50,670
40,33,3,33
43,90,12,90
51,810,75,750
51,68,1,68
51,272,1,272
51,2,1,2
70,3,1,3
84,5,1,5
84,10,1,10
172,3,1,3
172,1,1,1
1721,5,1,5
30,10,10,10
30,10,10,10
161,462,76,462
42,8,2,8
42,2,1,2
43,2,1,2
14,720,71,720
42,720,71,720
17,272,1,272
17,68,1,68
42,6,3,6
20,12,2,12
43,172,53,172
43,1,1,1
43,20,1,20
10,3,1,3
43,1,1,1
43,5,1,5
43,2,2,2
172,5,1,5
172,1,1,1
10,32,2,32
10,8,2,8
10,93,14,93
11,2,1,2
12,156,77,156
20,22,4,22
40,12,4,12
42,8,1,8
43,24,6,24
100,314,77,314
112,154,76,154
112,313,77,313
112,1,1,1
40,3,1,3
190,5,1,5
43,42,5,42
43,57,46,57
10,3,1,3
10,2,1,2
43,6,3,6
43,6,3,6
43,6,3,6
10,28,28,28
10,28,28,28
12,10,1,10
130,280,28,280
30,3,1,3
30,1,1,1
30,1,1,1
57,3,1,3
57,1,1,1
57,1,1,1
46,56,28,56
10,40,4,40
43,2,1,2
43,3,1,3
51,12,2,12
874,20,2,20
42,12,2,12
36,5,1,5
10,140,14,140
51,8,1,8
42,3,1,3
42,1,1,1
42,6,2,6
43,3,1,2
43,6,1,4
12,14,2,14
17,4,1,4
30,201,49,201
90,4,1,4
190,184,46,184
10,4,1,4
42,5,2,5
42,12,1,10
80,1,1,1
80,1,1,1
80,2,1,2
40,12,1,12
40,6,1,6
40,26,12,26
125,4,1,4
42,2,1,2
42,2,1,2
40,8,1,8
40,4,1,4
40,18,1,12
40,26,12,26
40,14,2,14
42,14,1,14
42,2,1,2
125,16,1,16
20,11,2,11
20,1,1,1
20,1,1,1
46,6,1,6
46,4,1,4
80,2,1,2
80,8,1,8
10,6,1,6
10,1,1,1
10,3,1,3
43,10,1,10
43,10,2,10
43,2,1,2
13,1,1,1
13,1,1,1
90,5,1,5
120,10,1,10
90,5,1,5
71,5,1,5
192,10,1,10
43,4,1,4
43,6,1,6
13,4,1,4
43,2,1,2
43,8,1,8
71,22,3,22
71,8,3,8
10,243,127,243
10,39,14,39
10,6,1,6
10,428,95,361
11,14,2,14
12,411,95,411
13,2,1,2
16,120,119,120
16,376,124,376
16,29,8,29
20,586,104,566
20,784,178,770
36,8,1,8
36,716,57,716
36,749,50,739
40,1040,131,1040
40,302,34,302
40,190,2,190
40,456,34,454
42,7,2,7
51,924,159,910
70,20,6,20
71,28,5,28
71,203,18,153
71,118,17,108
84,2,1,2
84,57,10,57
111,20,3,20
111,786,169,786
180,4,1,4
180,6,1,6
10,42,10,42
36,16,1,16
20,133,12,133
42,11,4,11
42,2,2,2
42,99,15,95
42,19,9,19
70,2,1,2
43,12,2,12
10,4,1,4
43,6,3,6
10,12,4,12
10,1,1,1
13,2,1,2
20,80,17,80
12,4,1,4
12,376,93,376
30,2,1,2
42,3,1,3
90,4,1,4
100,1,1,1
100,1,1,1
112,2,1,2
112,2,1,2
112,2,1,2
112,1,1,1
172,3,2,3
173,5,1,5
173,2,1,2
12,10,1,10
13,10,1,10
30,14,2,14
30,4,2,4
10,158,79,158
20,163,80,163
120,158,79,158
42,3,1,3
42,2,1,2
42,1,1,1
10,5,1,5
71,30,3,30
42,8,2,8
193,4,1,4
193,2,1,2
40,68,1,68
173,4,1,4
42,2,1,2
51,1,1,1
10,15,3,15
13,6,1,6
20,47,7,47
192,48,8,48
192,60,11,60
13,35,5,35
20,24,3,24
20,258,126,258
20,797,130,797
20,10,1,10
90,6,1,6
112,10,1,10
20,265,130,265
51,4,1,4
56,5,1,5
20,10,1,10
51,807,130,807
57,819,84,819
57,67,6,67
10,15,1,15
10,2200,200,2170
10,103,8,103
10,28,4,28
10,12,3,12
10,41,9,41
10,28,4,28
10,81,14,81
10,12,2,12
10,32,10,32
10,39,2,39
12,18,2,18
12,6,1,6
12,306,76,306
12,406,66,406
12,241,37,241
13,6,1,6
14,10,1,10
20,1855,171,1815
20,30,3,30
20,28,4,28
20,4,1,4
20,10,1,10
20,3,1,3
20,625,87,625
20,2,1,2
20,198,30,198
233,23,3,23
30,1,1,1
30,9,1,9
331,3,1,3
36,1040,49,875
36,1,1,1
36,1,1,1
40,387,25,383
40,1303,130,1303
40,5,1,5
42,5,1,5
43,660,72,645
43,4,1,4
46,16,1,16
46,4,1,4
51,193,28,193
51,2,2,2
51,294,39,291
51,11,2,11
51,17,4,17
51,13,7,13
51,6,1,6
51,24,4,24
51,18,3,18
60,11,2,11
60,2,1,2
60,79,6,79
71,585,47,505
71,5,1,5
80,10,1,10
84,38,38,38
84,42,14,42
84,28,14,28
90,570,51,540
100,300,27,300
110,125,13,125
111,6,1,6
111,11,2,11
120,25,4,25
120,190,11,190
128,10,1,10
172,130,18,125
172,20,2,20
172,2,1,2
190,1212,119,1208
190,2,1,2
193,155,30,155
36,5,1,5
160,6,1,6
130,300,41,300
43,2,1,2
43,2,1,2
43,4,1,4
43,6,1,6
331,1,1,1
60,1,1,1
42,90,5,90
138,60,6,60
51,6,3,6
23,50,4,50
51,8,1,8
141,10,1,10
10,3,1,3
40,3,1,3
42,157,48,157
42,16,9,16
42,1,1,1
10,13,3,13
43,3,1,3
112,2,1,2
112,1,1,1
57,851,88,851
40,10,2,10
43,7,2,7
190,5,1,5
190,2,1,2
190,15,3,15
57,6,1,6
173,3,1,3
10,342,1,342
10,228,1,228
311,3,2,3
311,8,1,8
51,3,2,3
51,22,2,22
20,8,1,8
36,5,1,5
36,5,1,5
40,5,1,5
20,20,2,20
71,5,1,5
190,4,1,4
190,6,1,6
193,1,1,1
193,1,1,1
193,3,1,3
51,10,1,10
60,6,1,6
111,2,1,2
111,3,1,3
42,111,12,111
36,4,1,4
10,12,4,12
10,68,11,68
20,71,6,71
120,39,4,39
90,10,1,10
51,6,3,6
111,2,1,2
43,5,2,5
43,2,1,2
43,1,1,1
100,2,1,2
43,7,1,7
36,10,1,10
43,80,3,80
36,2,1,2
43,10,3,10
43,2,1,2
43,2,1,2
43,5,3,5
10,30,3,30
10,12,8,12
10,14,7,14
10,33,11,33
10,4,1,4
10,16,8,16
13,450,63,450
13,53,27,53
13,546,66,546
13,15,4,15
14,5,1,5
20,10,1,10
40,53,13,53
42,146,69,146
42,420,68,420
42,116,58,116
42,28,13,28
43,10,1,10
84,228,38,228
160,9,1,9
190,38,5,38
190,8,4,8
190,135,41,135
190,6,1,6
190,2,1,2
190,140,14,140
190,10,1,10
190,80,33,80
190,274,39,274
190,69,23,69
42,192,47,192
42,22,8,22
10,568,38,568
51,16,1,16
20,50,4,50
128,10,1,10
40,12,1,12
46,18,1,18
42,20,1,20
40,8,1,8
46,8,1,8
10,5,1,5
42,5,1,5
160,10,1,10
51,10,1,10
10,9,1,5
10,6,1,6
36,2,1,2
36,3,1,3
42,971,238,971
112,12,1,6
20,8,1,8
112,3,1,2
112,1,1,1
174,18,2,18
10,5,1,5
10,5,1,5
10,61,8,61
12,10,1,10
20,20,1,20
43,15,1,10
43,24,2,20
43,6,1,6
43,10,1,10
51,6,1,6
60,6,1,6
190,667,132,667
190,7,7,7
193,4,1,4
193,6,1,6
10,6,3,6
20,10,1,10
51,4,1,4
10,6,3,6
10,18,3,18
10,280,69,280
20,24,3,24
20,6,1,6
233,256,69,256
233,24,11,24
57,476,69,476
57,44,11,44
110,10,3,10
110,6,3,6
110,6,3,6
182,473,52,473
111,117,22,117
111,94,26,94
191,220,40,220
73,12,1,12
73,8,1,8
80,6,1,6
80,4,1,4
36,3,1,3
36,2,1,2
110,5,1,5
71,3,1,3
51,22,5,22
130,12,1,12
71,3,1,3
50,3,1,3
50,2,1,2
50,5,1,5
10,11,5,11
36,7,2,7
36,1,1,1
190,2,1,2
190,257,14,254
193,10,2,10
36,3,1,3
36,1,1,1
114,10,1,10
193,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
40,10,2,10
42,7,2,7
190,13,3,13
190,2,1,2
190,27,4,27
190,5,1,5
190,2,1,2
190,13,2,13
42,4,1,4
57,4,1,4
12,7,1,7
12,3,1,3
57,6,1,6
190,9,2,9
190,2,1,2
190,13,2,13
42,6,1,6
18,6,1,6
193,2,1,2
193,1,1,1
10,95,10,87
10,6,1,6
10,18,4,18
10,63,15,55
13,2,1,2
20,114,19,103
40,60,10,60
42,391,82,386
43,347,79,342
81,65,13,65
90,2,1,2
111,6,1,6
130,8,1,8
10,75,15,75
12,3,1,3
12,2,1,2
110,200,6,200
10,95,3,95
171,228,1,228
171,152,1,152
171,380,1,380
190,2,1,2
111,138,1,138
111,46,1,46
112,46,1,46
112,46,1,46
120,46,1,46
120,46,1,46
10,90,1,90
10,45,1,45
10,225,1,225
10,47,2,47
10,49,2,49
10,45,1,45
111,96,3,96
190,3,1,3
43,2,1,2
43,2,1,2
43,6,1,6
43,2,1,2
43,8,1,8
110,5,1,5
110,4,2,4
110,2,1,2
110,6,1,6
51,2,1,2
51,13,2,13
71,2,1,2
71,8,1,8
83,2,1,2
83,8,1,8
10,6,3,6
13,4,2,4
13,12,2,12
13,4,2,4
20,30,3,30
23,100,19,100
81,197,22,197
112,85,21,85
112,52,20,52
1821,60,19,60
40,88,12,88
40,21,3,21
180,42,20,42
10,74,22,74
1821,50,19,50
10,38,23,38
10,52,5,52
14,8,4,8
14,24,4,24
20,1395,103,1080
20,72,8,72
30,56,7,56
51,110,11,110
51,1,1,1
110,310,34,310
112,610,57,610
112,10,1,10
120,375,37,355
120,8,4,8
120,24,4,24
173,110,11,110
180,210,22,210
1821,10,1,10
193,75,5,70
12,100,10,100
20,50,5,50
14,30,2,30
40,30,2,30
100,180,22,180
100,100,19,100
10,10,1,10
12,30,2,30
43,1224,96,1224
43,306,96,306
51,6,1,6
51,3,1,3
30,682,88,676
30,170,84,168
57,67,6,67
18,4,1,4
20,290,26,290
43,10,1,10
190,10,1,10
190,6,1,6
190,4,1,4
141,10,1,10
180,5,1,5
42,6,3,6
42,18,3,18
60,6,3,6
60,24,3,24
10,2,1,2
10,10,1,6
10,4,1,2
20,2,1,2
20,6,1,4
20,4,1,2
20,4,1,2
22,10,1,10
22,2,1,2
22,2,1,2
22,6,1,6
46,10,1,6
46,4,1,2
46,2,1,2
10,17,2,17
110,10,1,10
172,1,1,1
172,1,1,1
10,90,22,90
10,50,19,50
10,25,5,25
10,59,12,59
10,56,15,56
10,22,11,22
20,145,15,145
32,10,1,10
51,10,1,10
110,6,1,6
111,10,1,10
120,6,1,6
120,4,1,4
130,20,2,20
173,4,1,4
173,18,3,18
190,70,4,70
874,126,62,126
874,198,65,198
110,252,62,252
110,396,65,396
141,130,6,130
120,60,6,60
13,6,1,6
20,5,1,5
1821,121,22,121
1821,154,19,154
141,210,13,210
60,55,55,55
60,330,78,330
10,120,28,120
20,108,54,108
20,165,55,165
36,10,1,10
43,1,1,1
43,1,1,1
36,3,1,3
36,2,1,2
172,60,5,60
10,8,3,8
13,1,1,1
13,4,1,4
36,3,1,3
36,1,1,1
36,1,1,1
36,44,8,44
43,30,10,28
43,86,11,78
51,90,1,90
51,90,1,90
51,135,1,135
51,45,1,45
51,90,1,90
10,237,79,237
20,237,79,237
120,237,79,237
10,8,1,8
20,724,81,724
20,81,81,81
43,127,19,127
42,42,10,40
42,74,10,74
43,48,16,42
20,2,1,2
20,8,1,8
57,2,1,2
57,8,1,8
40,1,1,1
42,1,1,1
40,2,1,2
42,1,1,1
42,3,1,3
10,2,1,2
40,11,4,11
40,20,4,20
46,11,4,11
46,20,4,20
51,2,1,2
51,8,1,8
42,32,10,32
10,1520,159,1510
10,13,2,13
10,43,5,32
15,10,1,10
20,985,92,985
353,35,3,30
42,5,1,5
43,980,71,810
43,5,1,5
71,10,2,10
90,6,1,6
90,23,3,23
110,5,1,5
120,85,9,85
193,75,7,75
40,20,2,20
46,20,2,20
90,10,1,10
193,4,1,4
193,2,1,2
130,4,1,4
36,4,1,4
40,10,1,10
181,4,1,4
173,340,1,340
10,2,1,2
10,64,6,64
13,351,106,351
42,47,2,40
43,18,5,18
70,353,36,353
42,16,1,16
111,141,3,141
10,8,1,8
10,2399,343,2342
10,392,65,392
13,359,83,359
233,505,71,505
233,10,9,10
233,60,60,60
42,53,11,53
70,14,5,14
110,132,70,132
110,10,9,10
120,5,1,5
160,12,1,12
192,18,8,18
192,578,71,578
192,120,60,120
13,12,3,12
10,39,9,39
233,5,1,5
110,22,10,22
110,698,71,698
50,102,6,102
50,168,12,168
120,120,43,120
154,45,6,45
110,236,58,236
110,4,1,4
110,437,68,437
110,6,1,6
10,9,3,9
10,12,4,12
42,1,1,1
10,12,4,12
11,90,6,90
11,126,12,126
20,40,8,40
50,102,6,102
50,168,12,168
120,294,44,294
124,90,6,90
124,126,12,126
10,6,6,6
10,12,6,12
46,15,1,15
50,15,1,15
90,90,6,60
10,140,7,140
13,1240,120,1230
60,3,1,3
60,1,1,1
60,1,1,1
14,3,1,3
14,1,1,1
14,1,1,1
14,4,1,4
14,1,1,1
57,2,1,2
57,8,1,8
40,8,1,8
40,2,1,2
46,20,1,20
60,3,1,3
60,2,1,2
10,6,6,6
10,12,6,12
90,3,1,3
90,32,7,32
190,2,1,2
190,4,1,4
141,2,1,2
46,4,1,4
46,4,1,4
42,12,1,12
36,20,2,20
173,4,1,4
40,1,1,1
43,1,1,1
111,3,1,3
84,15,2,15
36,736,73,736
36,2,1,2
36,330,33,330
36,10,2,10
30,6,3,6
90,20,1,10
12,10,1,10
120,10,1,10
20,8,1,8
20,2,1,2
173,6,1,6
173,2,1,2
173,2,1,2
40,8,1,8
40,2,1,2
60,6,1,6
51,1,1,1
51,1,1,1
51,2,1,2
51,2,1,2
31,4,1,4
31,2,1,2
71,4,1,4
51,3,1,3
10,4,1,4
20,10,1,10
40,34,6,34
40,18,2,18
51,3,1,3
80,8,1,8
111,6,2,6
10,4,1,4
51,2,1,2
111,1,1,1
51,2,1,2
111,2,1,2
160,8,1,8
36,10,1,10
111,2,1,2
51,10,4,10
51,4,1,4
111,2,1,2
20,2,1,2
51,40,8,40
71,2,1,2
43,3,1,3
43,2,1,2
43,1,1,1
27,2,1,2
42,5,2,5
42,2,1,2
51,2,1,2
100,13,3,13
100,3,1,3
27,2,1,2
100,2,1,2
10,4,1,4
51,2,1,2
231,10,1,10
80,10,1,10
40,8,1,8
172,2,1,2
172,6,1,6
172,2,1,2
10,8,1,8
10,5,1,5
11,4,1,4
17,6,1,6
20,1,1,1
20,2,1,2
20,1,1,1
20,16,2,16
20,81,7,71
26,4,2,4
30,6,2,6
36,8,1,8
42,6,1,6
42,6,1,6
42,15,2,15
13,8,1,4
111,12,1,12
10,4,1,4
42,1,1,1
40,8,1,8
46,8,1,8
71,3,1,3
42,1,1,1
43,4,1,4
43,4,1,4
43,4,1,4
42,7,1,7
42,1,1,1
43,4,1,4
43,2,1,2
43,4,1,4
43,2,1,2
43,1,1,1
43,1,1,1
43,26,3,26
43,4,1,4
43,8,1,8
12,60,5,60
20,16,1,16
20,2,1,2
241,10,1,10
30,60,5,60
40,6,2,6
42,65,4,65
831,27,2,27
