EventCode,NumMentions,NumSources,NumArticles
20,8,1,8
20,2,1,2
311,120,20,120
36,14,2,14
40,4,1,4
40,2,1,2
42,4,1,4
42,52,8,52
42,30,6,30
42,71,13,71
43,1,1,1
43,7,1,7
43,2,1,2
46,16,4,16
46,2,1,2
46,12,2,12
50,6,1,6
50,3,1,3
61,22,3,22
73,2,1,2
73,8,1,8
100,9,2,9
172,8,1,8
173,50,5,50
192,4,1,4
50,9,1,9
172,2,1,2
192,4,1,4
192,2,1,2
114,20,2,20
15,15,2,15
100,32,4,32
84,15,2,15
193,15,2,15
20,5,1,5
10,5,1,5
36,1,1,1
36,2,1,2
36,6,1,6
10,6,1,6
10,1209,241,1209
10,99,21,96
10,6,1,6
10,99,17,89
10,333,64,319
11,14,7,14
15,8,2,8
16,260,25,260
17,12,2,12
17,32,8,32
20,23,6,23
30,220,37,220
40,258,38,258
42,10,1,10
42,130,18,130
43,8,1,8
46,160,22,160
51,434,107,426
51,145,18,126
51,325,48,325
56,106,10,86
56,32,7,32
56,10,5,10
80,4,2,4
84,28,5,28
110,9,3,9
180,440,87,440
193,340,27,325
20,26,13,26
311,24,12,24
42,8,2,8
16,28,5,18
16,2,1,2
174,2,2,2
40,4,1,4
51,4,1,4
60,4,1,4
173,14,2,14
173,71,32,71
112,259,29,259
173,187,88,187
193,8,2,8
51,26,7,26
60,2,1,2
120,44,22,44
181,6,1,6
181,4,1,4
16,12,6,12
16,36,6,36
25,12,6,12
25,10,5,10
172,5,1,5
120,44,22,44
10,10,5,10
13,44,22,44
51,44,22,44
173,8,2,8
174,2,2,2
20,737,97,737
173,703,87,703
181,1,1,1
181,2,1,2
181,5,1,5
181,6,1,6
14,3,1,3
20,88,22,88
173,60,29,60
51,8,4,8
40,18,12,18
40,8,6,7
51,6,1,6
25,12,6,12
25,10,5,10
10,2,2,2
10,4,2,4
44,42,21,42
20,2,1,2
15,6,6,6
15,5,5,5
15,6,6,6
15,5,5,5
40,18,12,18
40,8,6,7
40,72,12,72
40,32,6,28
10,410,78,410
10,230,21,230
20,215,30,215
30,59,16,59
36,607,55,581
40,223,24,223
40,2,1,2
41,11,2,11
42,90,41,90
51,143,22,143
61,461,37,461
70,2,1,2
73,40,6,40
73,4,3,4
73,119,10,119
111,6,1,6
120,79,12,79
130,82,13,82
130,15,4,15
172,119,10,119
173,90,16,86
174,3,1,3
190,40,5,40
190,4,2,4
61,20,6,20
73,20,6,20
81,20,6,20
81,80,6,80
172,100,6,100
30,14,6,14
42,14,6,14
10,5,2,5
120,2,1,2
112,1,1,1
190,1,1,1
10,9,2,9
10,1,1,1
36,17,9,17
40,164,41,164
40,160,40,160
42,18,9,18
51,46,19,46
51,1,1,1
43,4,1,4
10,10,1,10
40,109,25,109
46,40,6,40
50,40,6,40
112,48,1,48
112,9,2,9
57,186,24,186
57,62,24,62
57,4,2,4
57,34,13,34
30,11,8,11
30,7,4,7
50,48,6,48
50,12,6,12
36,113,55,113
36,444,55,444
36,6,1,6
40,4,2,4
40,2,1,2
40,6,1,6
20,1,1,1
20,3,2,3
10,405,41,405
120,2,2,2
120,4,3,4
20,1,1,1
20,3,2,3
36,34,12,34
42,80,15,79
42,20,10,20
42,116,21,108
43,82,11,74
62,64,8,64
62,16,8,16
173,16,2,8
46,24,2,24
40,26,13,26
40,13,13,13
164,32,4,32
164,8,4,8
173,6,1,6
173,18,1,8
173,6,1,6
120,6,1,6
112,6,1,6
190,2,1,2
36,9,9,9
36,8,8,8
40,164,41,164
40,160,40,160
43,16,8,16
40,9,2,9
46,60,6,60
50,8,1,8
50,60,6,60
40,12,9,12
40,1,1,1
20,15,11,15
20,3,2,3
42,40,1,40
20,18,13,18
36,14,3,14
42,80,8,80
40,8,1,8
50,8,1,8
42,4,4,4
42,4,4,4
71,12,2,12
71,3,2,3
55,8,1,8
831,4,1,4
100,4,1,4
111,4,2,4
10,8,1,8
40,10,1,10
173,3,1,3
46,1,1,1
15,36,6,36
15,12,6,12
10,86,18,82
13,221,29,211
51,17,3,17
51,2,1,2
173,2,1,2
173,2,1,2
193,15,2,15
36,3,1,3
36,2,1,2
36,2,1,2
36,1,1,1
70,4,1,4
43,10,1,10
20,10,1,10
20,10,1,10
70,2,1,2
13,2,2,2
190,10,2,10
43,4,2,4
181,4,2,4
10,2790,253,2600
10,8,1,8
10,5,1,5
10,10,1,10
11,14,3,14
12,630,53,590
12,4,1,4
12,6,1,6
13,235,25,235
20,10,1,10
20,109,20,109
23,250,23,250
311,35,3,25
40,36,4,36
40,1,1,1
40,2,1,2
40,2,1,2
42,1395,136,1375
42,8,1,8
42,2,1,2
42,64,6,54
42,120,12,120
42,16,4,16
43,10,1,10
43,3,1,3
43,12,2,12
51,10,1,10
51,10,1,10
60,710,57,555
60,36,3,36
60,2,1,2
60,5,1,5
70,75,8,75
70,5,1,5
71,955,96,955
72,2,1,2
72,4,1,4
73,14,2,14
73,6,1,6
81,3,1,3
81,2,1,2
81,20,1,10
84,10,1,10
84,22,3,22
84,14,2,14
84,6,1,6
90,3015,243,2810
90,30,3,30
90,43,8,43
90,49,13,48
90,209,22,209
90,4,1,4
90,4,1,4
90,504,49,504
90,25,3,25
90,20,2,20
90,26,2,26
124,14,3,14
138,45,5,45
153,234,38,234
171,130,11,125
1723,20,2,20
173,3740,360,3530
173,6,1,6
173,966,156,966
173,16,2,16
173,5,1,5
173,34,1,34
173,2,1,2
173,14,2,14
173,21,2,14
173,31,8,28
173,168,32,168
173,499,107,499
173,59,11,59
175,42,5,39
175,36,4,20
180,1745,211,1665
181,30,3,30
181,34,4,34
1821,158,23,158
190,216,42,216
190,10,1,10
193,2215,177,1925
193,12,6,12
193,18,3,18
193,42,11,26
193,35,4,35
193,2,1,2
40,16,1,10
10,230,13,230
20,210,13,130
173,10,1,10
180,10,1,10
192,10,1,10
40,4,1,4
73,8,1,8
73,2,1,2
173,30,5,30
40,6,1,6
40,4,1,4
130,6,1,6
172,10,2,10
190,10,2,10
193,25,3,25
40,70,7,70
43,10,1,10
46,30,3,30
190,6,2,6
190,2,2,2
12,6,1,6
30,32,6,32
60,10,1,10
173,702,138,558
70,12,3,12
70,1,1,1
181,4,1,4
181,6,1,6
42,5,1,5
173,15,5,15
90,5,1,5
190,6,2,6
12,25,3,25
13,3,1,3
13,2,1,2
16,20,1,20
20,1,1,1
353,3,1,3
353,2,1,2
60,4,3,4
112,20,1,20
173,6,1,6
173,2,1,2
173,2,1,2
10,5,1,5
40,24,6,24
40,6,6,6
112,10,1,10
112,14,1,14
173,14,1,14
1821,14,1,14
193,3,1,3
172,5,1,5
173,1,1,1
173,1,1,1
173,1,1,1
173,24,6,24
173,2,1,2
173,10,1,10
15,10,1,10
141,280,35,280
173,10,1,10
190,50,5,50
190,237,27,237
193,287,32,287
10,2,1,2
36,2,1,2
40,310,79,310
42,44,9,44
42,24,4,24
42,10,5,10
43,18,9,18
43,10,1,10
43,4,1,4
43,1,1,1
43,2,1,2
43,18,6,18
46,12,2,12
60,7,2,7
60,2,1,2
90,24,4,24
90,6,1,6
112,44,9,44
112,8,4,8
112,2,1,2
112,10,5,10
130,128,31,128
130,116,29,116
173,10,5,10
173,2,1,2
173,6,1,6
173,106,14,106
173,2,1,2
173,22,3,22
181,16,2,16
190,8,2,8
190,168,25,168
190,8,4,8
190,12,6,12
190,6,2,6
193,12,3,12
193,109,16,87
193,34,4,34
20,2,1,2
20,10,1,10
60,10,1,10
43,15,1,10
10,105,10,95
12,70,14,70
15,10,1,10
16,265,27,265
173,560,45,530
190,100,9,90
190,1,1,1
193,330,31,330
194,1,1,1
40,6,1,6
40,4,1,4
190,25,3,25
193,25,4,25
182,10,1,10
190,1,1,1
190,1,1,1
190,2,1,2
194,7,2,7
12,70,14,70
42,3,1,3
20,88,22,88
20,132,22,132
173,12,4,12
173,12,4,12
10,4,1,4
112,6,2,6
112,2,1,2
10,1035,111,990
10,10,1,10
10,8,1,8
10,15,2,15
10,408,1,408
10,51,1,51
10,55,7,55
10,19,3,19
10,74,20,74
10,10,1,10
10,42,20,42
10,2,1,2
10,51,1,51
12,590,58,575
13,2,1,2
13,2,1,2
13,10,1,10
13,8,1,8
20,1100,119,1080
20,154,10,100
20,58,12,58
20,10,1,10
20,10,1,10
214,12,1,12
214,8,1,8
26,470,46,470
30,75,10,75
36,945,66,925
36,5,1,5
40,780,44,755
40,10,1,10
42,810,85,795
42,651,130,651
42,8,4,8
42,12,4,12
42,12,3,12
43,810,85,795
43,15,2,15
46,6,1,6
51,920,92,880
51,10,1,10
51,20,2,20
51,31,4,25
51,17,3,17
55,97,46,97
60,140,15,130
70,18,5,18
71,442,43,442
80,384,128,384
80,37,6,37
90,15,2,15
90,20,2,20
90,10,1,10
90,4,1,4
110,30,6,30
111,95,13,95
111,4,1,4
111,4,1,4
111,2,1,2
111,2,1,2
112,20,1,20
114,110,11,100
120,5,1,5
120,30,5,28
130,530,36,370
130,10,2,10
141,2,1,2
160,3,1,3
160,1,1,1
1711,10,1,10
1712,312,2,312
1712,204,1,204
172,2,1,2
172,7,2,7
173,10,1,10
190,6,2,6
20,6,1,6
36,5,1,5
51,7,1,7
51,3,1,3
112,6,1,6
173,10,1,10
40,20,2,20
42,10,1,10
46,40,3,40
141,10,1,10
10,35,7,35
20,4,1,4
46,4,1,4
42,14,2,12
51,390,38,390
10,26,2,26
13,6,1,6
13,2,1,2
13,2,1,2
51,6,1,6
51,2,1,2
51,2,1,2
173,6,1,6
173,2,1,2
173,2,1,2
12,4,1,4
12,6,1,6
42,5,1,5
42,30,3,30
46,20,2,20
190,10,1,10
20,118,59,118
20,472,59,472
172,590,59,590
42,2,1,2
190,6,2,6
112,20,1,20
190,10,1,10
10,9,3,9
10,3,1,3
20,2,1,2
20,2,1,2
42,2,1,2
42,195,38,195
42,524,125,524
42,1202,131,1044
42,518,129,518
43,4,1,4
50,4,1,4
57,1,1,1
90,16,1,16
111,2,1,2
111,2,1,2
111,4,1,4
141,2,1,2
160,1,1,1
160,1,1,1
172,8,2,8
190,4,1,4
190,4,1,4
70,10,1,10
170,36,1,36
120,9,8,9
120,18,8,18
42,30,7,30
42,30,7,30
42,90,7,90
57,2,1,2
57,6,1,6
57,2,1,2
57,2,1,2
57,6,1,6
57,2,1,2
10,17,17,17
10,94,94,94
20,111,109,111
40,222,109,222
40,968,119,968
57,52,20,52
57,2,1,2
57,186,24,186
57,6,1,6
57,4,2,4
57,34,13,34
57,2,1,2
