EventCode,NumMentions,NumSources,NumArticles
43,2,1,2
43,2,1,2
10,30,3,30
10,20,2,20
12,1,1,1
12,1,1,1
12,31,31,31
13,4,1,4
13,3,1,3
13,3,1,3
17,1730,139,1730
20,95,5,65
231,1,1,1
36,4,1,4
36,26,2,26
42,5,1,5
43,10,1,10
43,8,1,8
43,110,19,110
43,11,2,11
51,5,1,5
51,10,1,10
51,102,11,96
70,10,1,10
81,3,3,3
81,3,3,3
81,12,3,12
81,12,3,12
111,10,1,10
143,10,5,10
172,10,1,10
180,65,4,45
1821,15,3,15
1821,9,3,9
1821,6,3,6
36,13,2,13
43,40,1,40
13,3,1,3
20,5,1,5
180,15,1,15
42,20,2,20
20,1,1,1
20,5,1,5
20,2,1,2
42,2,1,2
42,6,1,6
43,30,3,30
12,1,1,1
12,1,1,1
12,31,31,31
12,9,5,9
12,196,34,196
12,1,1,1
12,1,1,1
12,1,1,1
12,66,31,66
13,64,32,64
50,66,33,66
173,10,1,10
42,8,1,8
20,540,90,540
20,180,90,180
20,180,90,180
10,6,3,6
10,6,3,6
43,8,2,8
43,4,2,4
43,16,2,16
43,12,2,12
90,6,3,6
36,10,1,10
43,10,1,10
55,38,16,38
55,30,14,30
10,130,31,118
20,113,18,105
43,23,4,21
80,46,7,46
12,16,2,16
12,28,6,26
12,9,3,9
40,370,70,370
42,7,2,7
42,6,2,6
42,4,1,4
46,6,1,6
55,802,136,802
70,277,111,277
73,3,1,3
80,115,50,110
80,133,54,125
111,380,95,380
130,12,2,12
160,37,5,37
173,16,1,16
192,4,1,4
192,6,1,6
13,110,50,110
60,12,3,12
193,403,162,403
1821,8,1,8
20,48,4,48
190,30,10,30
190,81,34,80
12,54,14,54
12,345,41,345
12,20,11,20
50,1,1,1
50,1,1,1
874,43,5,43
110,204,50,204
110,4,1,4
193,954,153,954
173,10,1,10
12,18,2,18
10,6,3,6
60,18,3,18
112,10,1,10
10,16,2,16
10,32,5,32
10,18,3,18
10,182,28,176
10,13,3,13
10,2,1,2
10,11,3,11
13,164,41,164
13,41,41,41
13,110,21,110
13,5,1,5
14,3,1,3
14,3,1,3
20,515,48,475
20,5,1,5
20,20,2,20
40,3325,169,3325
42,4,2,4
42,16,2,16
42,26,4,26
46,10,1,10
51,425,43,415
51,10,1,10
51,24,8,24
51,10,1,10
51,12,2,12
51,5,1,5
60,10,1,10
71,10,1,10
73,80,8,80
80,208,13,208
831,411,62,411
841,10,2,10
90,46,5,46
90,10,1,10
1014,10,1,10
110,626,82,621
110,56,10,56
110,12,2,12
110,64,11,64
111,2,2,2
111,3,3,3
111,9,3,9
120,190,21,185
120,20,2,20
120,10,1,10
130,20,2,20
130,10,1,10
173,32,4,32
173,234,54,234
181,6,1,6
181,4,1,4
190,140,4,70
190,59,5,49
190,136,3,136
193,65,8,60
193,1,1,1
193,2,1,2
874,38,4,38
874,6,1,6
46,8,2,8
46,12,2,12
190,35,6,35
51,10,1,10
173,90,9,90
190,4,2,4
190,211,21,211
10,8,4,8
10,8,4,8
10,24,4,24
36,9,3,9
36,9,3,9
193,3,1,3
51,138,23,138
10,6,3,6
51,71,9,71
20,42,5,42
60,8,2,8
60,61,5,46
1124,32,4,32
160,10,4,10
160,4,3,4
40,22,2,22
51,144,24,144
36,98,15,98
36,7,7,7
36,14,7,14
40,47,8,47
40,14,7,14
40,16,8,16
831,124,58,124
831,116,51,116
40,8,1,8
40,8,2,8
112,20,1,20
160,20,2,20
180,32,4,32
40,184,20,184
40,42,19,42
194,32,4,32
51,5,1,5
36,112,18,112
51,66,22,66
36,780,117,780
51,4,1,4
20,25,2,25
51,48,24,48
110,25,25,25
10,122,17,122
112,10,1,10
10,88,22,88
10,40,13,40
42,2,2,2
46,70,9,70
51,6,3,6
52,4,2,4
80,82,11,82
110,1,1,1
110,3,1,3
110,4,2,4
173,36,9,36
190,44,1,44
193,3,1,3
10,22,11,22
10,419,90,413
214,6,1,6
241,6,1,6
90,18,3,18
20,6,2,6
42,2,1,2
85,9,3,9
85,6,3,6
100,20,2,20
111,20,2,20
173,2,1,2
12,40,4,40
180,40,4,40
173,10,1,10
10,312,51,312
13,204,50,204
13,4,1,4
51,117,39,117
51,39,39,39
30,64,8,64
30,16,8,16
190,145,12,145
190,55,11,55
90,10,1,10
180,2,1,2
180,8,1,8
61,10,1,10
10,260,25,250
10,108,13,54
10,80,8,80
10,37,9,21
20,280,24,250
30,160,16,160
43,1415,90,1215
43,10,1,10
80,5,1,5
10,40,3,40
182,20,2,20
13,160,16,160
40,5,1,5
10,3,1,3
10,50,8,50
40,96,7,96
1712,5,5,5
1712,12,1,12
1712,5,5,5
1712,22,6,22
1712,88,6,64
42,24,1,24
193,6,1,6
193,64,6,64
193,18,1,18
36,30,2,30
50,5,1,5
50,3,1,3
57,15,2,15
120,13,3,13
12,74,37,74
50,2,1,2
100,414,51,414
100,10,2,10
12,210,35,210
12,34,34,34
51,7,1,7
51,3,1,3
51,3,1,3
60,10,1,10
70,10,1,10
51,3,1,3
42,2,1,2
42,6,1,6
43,18,5,18
130,31,6,31
42,8,4,8
42,16,4,16
43,4,4,4
43,12,4,12
130,18,2,18
130,20,3,20
40,4,2,4
46,4,2,4
1124,8,4,8
194,8,4,8
110,1,1,1
190,24,6,24
190,36,4,36
10,10,1,10
42,12,4,12
42,4,4,4
43,16,4,16
43,8,4,8
51,32,4,32
51,8,4,8
141,10,1,10
51,15,2,15
111,384,95,384
20,4,2,4
10,6,5,6
10,6,5,6
10,42,9,32
20,28,7,28
110,8,2,8
141,8,2,8
141,2,2,2
141,132,8,78
141,7,2,7
143,62,62,62
190,20,2,20
192,16,4,16
193,5,2,5
111,6,2,6
111,6,2,6
111,4,2,4
111,2,2,2
111,2,2,2
141,6,2,6
141,10,2,10
141,2,2,2
141,2,2,2
143,62,62,62
112,8,2,8
143,496,62,496
42,6,1,6
42,198,21,198
42,6,1,6
42,60,6,60
10,4,2,4
10,3,1,3
42,4,2,4
42,8,2,8
42,16,2,16
42,12,2,12
40,46,2,30
13,2,1,2
51,6,1,6
51,1,1,1
51,8,1,8
51,3,1,2
51,6,1,6
10,290,27,280
10,33,9,33
10,6,2,6
10,30,3,30
10,10,1,10
11,10,1,10
12,40,4,40
15,155,13,155
36,75,6,75
36,526,34,526
40,10,1,10
42,280,56,280
90,71,69,71
90,304,73,304
110,10,1,10
112,90,7,90
120,16,2,16
124,10,1,10
172,30,3,30
173,15,2,15
10,20,2,20
190,20,2,20
50,2,1,2
173,30,4,30
130,6,2,6
42,4,1,4
42,6,1,6
20,1,1,1
20,2,1,2
80,10,1,10
112,10,1,10
173,10,1,10
36,26,12,26
20,1,1,1
36,13,12,13
36,66,33,66
60,560,56,560
173,24,6,24
20,1,1,1
80,6,2,6
190,18,2,18
36,7,7,7
36,98,15,98
36,14,7,14
40,14,7,14
40,47,8,47
40,16,8,16
10,140,18,135
10,5,1,5
10,3,1,3
20,152,38,152
20,234,39,234
30,10,1,10
46,12,2,12
46,2,2,2
46,6,2,6
82,10,1,10
142,4,1,4
142,38,3,32
143,10,1,10
143,2,1,2
143,5,2,5
193,20,4,20
10,2,1,2
841,2,1,2
841,8,1,8
43,2,1,2
43,8,1,8
42,53,12,53
141,668,62,642
43,6,1,6
10,4,1,4
10,6,1,6
20,180,15,180
874,248,21,248
43,4,1,4
43,896,170,872
175,40,3,40
42,4,1,4
192,22,11,22
192,54,17,54
192,14,14,14
192,34,17,34
192,18,18,18
192,31,22,31
60,15,15,15
60,126,18,126
190,144,18,144
190,30,15,30
10,140,15,140
10,390,72,390
10,21,4,21
11,6,2,6
15,10,1,10
20,87,17,87
20,6,1,6
20,4,1,4
30,302,62,302
30,404,59,404
40,43,5,43
42,36,7,36
51,22,4,22
110,312,51,312
110,51,6,51
120,40,9,40
120,2,1,2
120,2,1,2
120,28,4,28
130,31,7,31
173,36,7,36
173,19,4,19
190,15,3,15
112,1,1,1
112,2,2,2
112,6,2,6
46,22,22,22
46,22,22,22
51,10,2,10
110,5,1,5
173,37,5,37
40,5,1,5
11,6,1,6
11,2,1,2
11,2,1,2
20,294,23,294
40,184,20,184
40,42,19,42
90,294,23,294
51,66,22,66
60,12,3,12
190,5,1,5
10,41,15,41
11,10,2,10
11,4,2,4
46,206,51,206
46,12,3,12
46,116,34,116
46,210,57,210
110,26,7,26
173,28,7,28
173,6,2,6
173,36,5,36
46,24,4,24
46,120,25,120
46,388,68,388
180,20,5,20
180,10,5,10
10,605,48,600
10,5,1,5
10,1,1,1
10,14,1,14
42,20,4,20
90,66,2,66
193,180,30,180
10,24,3,24
173,30,5,30
173,28,6,28
1821,2,1,2
90,2,1,2
20,4,1,4
20,6,1,6
100,4,1,4
100,6,1,6
90,8,1,8
173,2,1,2
173,2,1,2
173,3,1,3
193,120,30,120
57,1005,74,805
40,184,20,184
40,42,19,42
40,184,20,184
40,42,19,42
120,44,20,44
120,6,1,6
120,107,23,107
36,50,22,50
36,80,25,80
42,48,21,48
42,68,24,68
61,296,76,296
61,536,74,536
120,4,1,4
120,100,23,100
30,170,25,170
40,24,2,24
43,7,1,7
46,24,2,24
42,12,3,12
42,12,3,12
43,15,3,15
51,5,1,5
72,1,1,1
72,4,1,4
42,12,2,12
42,18,3,18
40,4,2,4
46,4,2,4
1711,20,2,20
10,48,24,48
10,46,23,46
10,46,23,46
84,460,46,460
84,20,1,10
190,5,1,5
43,10,1,10
90,30,3,30
190,30,2,30
51,22,2,22
51,4,1,4
173,2,1,2
173,8,1,8
51,8,1,8
20,14,2,14
42,5,1,5
173,8,1,8
173,2,1,2
80,5,3,5
80,20,3,20
10,6,3,6
10,10,1,10
43,10,1,10
42,230,23,230
42,20,1,20
42,2,1,2
42,4,2,4
36,120,18,120
43,168,17,156
43,8,2,8
43,864,88,862
73,280,91,280
73,492,91,492
73,72,28,72
90,68,18,68
90,712,141,712
73,204,91,204
73,570,91,570
73,42,21,42
36,112,18,112
90,128,16,128
90,718,141,718
36,520,117,520
51,44,22,44
52,44,22,44
52,44,22,44
73,204,91,204
73,558,90,558
73,38,19,38
20,26,4,26
20,7,4,7
36,780,117,780
36,520,117,520
10,30,3,30
110,16,2,16
110,1,1,1
10,4,1,4
10,6,1,6
20,20,1,20
40,18,2,18
111,18,3,18
111,10,1,10
175,10,1,10
40,6,2,6
10,2,1,2
20,250,25,250
20,2,1,2
51,24,8,24
111,12,3,12
42,896,170,872
51,8,8,8
51,234,39,234
51,156,39,156
51,8,8,8
42,1,1,1
43,1,1,1
10,34,34,34
10,9,9,9
10,63,35,63
51,2,1,2
12,5,1,5
18,5,1,5
51,1,1,1
51,1,1,1
51,2,1,2
10,4,1,4
43,4,1,4
173,4,1,4
190,4,1,4
174,10,1,10
1823,10,1,10
13,100,9,90
84,8,1,8
84,2,1,2
20,2,2,2
40,6,1,6
111,30,3,30
40,8,1,4
10,6,1,6
40,6,1,6
10,2,1,2
40,2,1,2
10,2,1,2
40,2,1,2
214,24,24,24
36,12,3,12
52,11,4,11
52,9,3,9
90,24,24,24
10,6,3,6
10,6,3,6
120,12,3,12
111,20,1,20
214,24,24,24
90,12,3,12
110,25,25,25
51,48,24,48
10,10,1,10
20,160,16,160
36,26,12,26
110,16,12,16
110,16,12,16
110,78,12,78
110,10,9,10
110,10,9,10
36,26,12,26
36,78,12,78
190,33,33,33
36,843,85,843
43,39,7,38
16,14,14,14
10,50,17,50
43,37,17,37
60,104,17,104
70,104,17,104
112,50,17,50
193,50,17,50
10,25,17,25
193,8,1,8
10,61,17,61
10,72,17,72
193,12,1,12
10,2,1,2
10,2,1,2
10,6,1,6
141,2,1,2
141,2,1,2
141,6,1,6
20,4,2,4
20,10,1,10
51,20,1,20
51,12,1,12
51,4,1,4
180,55,6,55
42,15,3,15
143,8,4,8
143,26,5,26
110,5,1,5
43,22,3,22
44,5,1,5
110,10,1,10
43,5,1,5
43,10,1,10
43,6,2,4
43,2,1,2
10,5,1,5
193,300,30,300
190,60,30,60
190,144,18,144
190,30,15,30
112,88,17,88
112,34,17,34
112,26,13,26
112,13,13,13
190,180,30,180
190,60,30,60
10,4,2,4
10,1,1,1
70,4,1,4
20,1,1,1
10,1,1,1
90,6,1,6
90,4,1,4
10,1,1,1
10,6,2,6
10,59,8,55
10,14,2,14
10,4,1,4
10,51,17,49
10,4,1,4
10,4,1,4
10,12,3,12
10,1990,433,1962
10,15,2,15
10,1,1,1
10,3,1,3
10,140,35,140
10,82,32,82
10,659,166,657
10,123,54,123
10,3,1,3
10,196,73,188
10,62,11,62
10,249,37,247
10,18,8,18
10,61,13,57
10,17,5,15
10,37,10,37
11,900,90,900
12,130,30,130
12,1,1,1
12,21,8,19
12,10,4,10
13,2,1,2
17,39,30,39
17,333,42,249
17,14,1,10
17,1,1,1
17,133,34,133
17,32,4,32
18,6,1,6
18,4,2,4
18,4,1,4
20,1038,237,1011
20,288,54,288
20,42,11,42
20,279,50,263
20,205,30,205
20,6,3,6
20,6,1,6
20,114,25,114
20,65,13,65
23,4,1,4
231,3,2,3
231,3,2,3
26,5,1,5
26,2,1,2
30,1,1,1
30,1,1,1
30,2,1,2
30,2,1,2
32,4,1,4
32,2,1,2
36,4,1,4
36,1000,99,998
36,4,1,4
36,29,13,29
36,156,18,148
40,3,1,3
40,3,1,3
42,48,13,48
42,40,6,40
42,4,3,4
42,2,1,2
42,900,90,900
42,90,17,86
42,28,4,24
42,8,1,8
42,202,19,202
42,36,24,36
42,1,1,1
42,1,1,1
42,76,37,76
42,76,37,76
42,3,1,3
42,1,1,1
42,320,73,316
42,21,21,21
42,48,12,48
43,66,13,66
43,1,1,1
43,11,2,11
43,118,22,110
43,12,2,12
43,496,68,466
43,128,19,128
43,110,55,110
43,154,76,154
43,1370,196,1356
43,1,1,1
43,490,84,490
43,4,2,4
43,118,20,114
43,29,6,29
44,2,1,2
51,22,6,22
51,520,90,520
51,27,7,27
51,1,1,1
51,1,1,1
51,2,1,2
51,4,1,4
51,139,29,139
51,312,36,300
51,53,15,37
51,116,24,116
51,472,83,428
51,7,2,7
53,240,30,240
60,8,2,8
70,12,3,12
71,20,2,20
71,180,90,180
71,360,90,360
71,180,90,180
71,20,1,20
71,7,1,7
80,78,8,61
81,43,12,43
81,300,72,300
84,184,47,184
84,32,15,32
84,51,16,51
84,112,21,112
84,85,18,83
874,2,1,2
90,2,1,2
90,6,1,6
90,131,42,131
90,29,21,29
90,17,16,17
90,54,17,54
90,2,1,2
90,33,9,33
90,6,3,6
90,17,5,17
90,774,78,774
110,4,1,4
110,3,1,3
110,96,11,86
110,56,27,46
110,994,104,988
110,304,60,302
111,27,5,27
111,68,34,68
111,156,39,156
112,16,2,16
112,2,1,2
112,620,104,620
112,2,1,2
1121,12,2,12
120,19,4,16
120,2,1,2
120,184,21,184
120,70,33,70
120,1,1,1
138,4,4,4
138,28,4,28
160,250,71,250
161,10,1,10
163,69,23,69
163,6,1,6
172,43,5,43
173,10,4,10
173,3,2,3
173,25,9,25
1821,16,2,16
190,4025,280,3744
190,34,10,32
190,12,11,12
192,4,1,4
192,48,4,48
192,6,1,6
193,162,30,120
193,1,1,1
193,544,69,422
193,1,1,1
193,1,1,1
193,273,62,233
193,1,1,1
193,7,7,7
193,1,1,1
193,83,37,83
193,1145,95,939
193,2,1,2
10,6,1,6
231,2,1,2
120,72,35,72
190,525,73,525
43,70,35,70
43,44,22,44
36,11,10,11
36,15,12,15
190,12,2,12
13,2,2,2
13,122,21,122
13,3,3,3
20,10,1,10
23,7,1,7
50,5,1,5
50,1,1,1
60,6,1,6
90,205,41,205
90,82,41,82
90,2,1,2
90,5,3,5
173,16,2,16
173,16,2,16
10,63,21,63
10,60,6,60
10,21,21,21
42,2,1,2
42,1,1,1
42,52,21,52
42,1,1,1
42,14,7,14
42,2,1,2
42,60,6,60
80,49,5,41
13,128,32,128
20,5,1,5
36,14,12,14
36,33,5,33
42,34,5,34
43,26,13,26
43,10,2,10
62,4,1,4
172,10,1,10
42,2,1,2
42,2,1,2
20,38,38,38
20,31,31,31
20,7,7,7
231,9,1,9
71,12,6,12
71,122,31,122
71,12,6,12
130,78,39,78
173,9,3,9
173,3,3,3
173,6,3,6
180,9,3,9
180,6,3,6
180,3,3,3
190,1,1,1
36,10,1,10
42,10,1,10
13,22,22,22
13,22,22,22
10,4,1,4
14,4,1,4
214,2,1,2
241,2,1,2
43,2,2,2
46,52,9,52
46,18,6,18
71,82,39,82
71,228,38,228
110,93,29,93
110,31,8,31
111,460,46,460
125,37,7,37
125,42,7,42
163,12,6,12
163,15,15,15
163,134,23,134
163,14,1,14
173,4,1,4
10,6,3,6
45,8,3,8
45,316,79,316
112,16,5,16
130,11,5,11
180,10,4,10
12,10,4,10
194,56,5,56
193,60,6,60
36,13,12,13
10,2,1,2
193,4,1,4
112,90,7,90
40,2,1,2
46,238,59,238
46,304,73,304
130,4,1,4
173,12,4,12
10,9,2,9
70,8,2,8
112,6,2,6
1312,80,8,80
163,80,8,80
181,9,2,9
43,48,21,48
43,68,24,68
61,288,76,288
61,544,75,544
10,2,1,2
10,2,1,2
10,2,1,2
120,6,1,6
120,1,1,1
130,24,9,24
130,64,8,64
40,8,1,4
40,2,1,2
36,78,12,78
190,99,33,99
