EventCode,NumMentions,NumSources,NumArticles
173,10,5,10
43,124,111,124
173,1,1,1
180,8,4,8
190,1,1,1
111,48,12,48
173,4,1,4
15,4,1,4
100,6,6,6
120,6,6,6
173,4,4,4
173,4,4,4
180,8,4,8
111,400,95,384
111,362,90,362
51,20,1,20
190,2,1,2
193,2,1,2
10,10,1,10
51,10,1,10
46,10,1,10
46,6,1,6
46,4,1,4
51,10,1,10
40,2,1,2
40,4,1,4
43,3,3,3
43,10,2,10
46,10,1,10
42,15,5,15
42,5,5,5
42,91,12,88
14,8,2,8
20,30,3,30
20,127,21,127
20,5,1,5
40,70,5,70
52,4,1,4
190,6,1,6
190,4,1,4
42,6,2,6
42,2,1,2
42,2,2,2
80,1312,296,1312
1823,5,1,5
13,23,23,23
13,101,26,101
20,1,1,1
20,1,1,1
20,2,1,2
20,407,59,407
20,5,1,5
30,67,14,67
30,41,5,41
30,6,1,6
36,2,1,2
40,25,3,25
40,5,1,5
40,5,1,5
40,10,2,10
40,5,1,5
41,5,1,5
42,1065,86,1030
42,143,21,143
42,3,1,3
46,1,1,1
46,30,5,30
46,6,1,6
46,5,2,5
46,1,1,1
46,1,1,1
51,6,1,6
51,343,29,335
112,29,13,29
112,40,11,40
112,220,22,220
130,48,16,48
173,29,13,29
173,40,11,40
190,4,1,4
190,6,1,6
20,1,1,1
20,43,6,43
42,10,1,10
43,122,20,117
43,4,1,4
60,6,3,6
84,18,3,18
100,4,1,4
100,1,1,1
173,411,84,411
173,4,1,4
173,60,8,60
173,104,17,94
192,20,2,20
100,3,1,3
100,9,2,9
30,225,35,223
84,60,10,60
195,10,1,10
190,8,2,8
14,150,14,150
14,6,1,6
42,2,1,2
42,13,3,13
46,245,17,245
46,4,1,3
46,4,4,4
100,9,3,9
112,665,64,655
190,10,1,10
190,3,1,3
190,466,117,466
40,5,1,5
173,725,72,715
13,641,74,631
13,2,1,2
13,2,1,2
13,320,29,304
36,10,1,10
43,353,45,346
13,10,2,10
14,12,6,12
20,126,11,126
20,334,55,331
22,20,2,20
40,20,2,20
42,22,3,22
43,8,1,8
43,130,61,130
43,414,69,414
71,10,1,10
71,229,42,229
90,10,1,10
100,20,2,20
100,5,1,5
111,70,8,70
43,60,9,60
120,3,1,3
120,2,1,2
154,24,12,24
20,4,1,4
43,5,1,5
10,17,3,17
13,5,1,5
20,10,1,10
20,4,2,4
20,12,2,12
20,14,3,14
20,45,2,45
20,88,8,74
30,4,1,4
30,2,1,2
36,20,2,20
36,6,1,6
42,41,7,41
43,2145,215,1955
43,2,1,2
43,194,21,194
43,439,84,439
43,28,3,28
43,14,2,14
43,16,2,16
46,4,1,4
46,6,1,6
51,10,2,10
51,17,3,17
100,180,18,180
111,26,3,26
111,4,2,4
111,50,3,50
141,210,21,210
170,20,2,20
173,150,25,150
190,10,1,10
190,6,1,6
84,3,1,3
40,10,1,10
190,20,5,20
20,450,80,444
43,83,15,83
112,2,1,2
112,20,6,20
190,4,1,4
42,20,2,20
84,3,1,3
841,4,1,4
841,2,1,2
112,86,10,86
42,2023,196,1984
42,340,45,308
51,774,95,764
100,34,9,34
14,1,1,1
16,195,61,195
20,30,3,30
20,2,1,2
30,3,1,3
36,15,2,15
40,30,2,20
40,24,3,24
40,15,5,15
40,4,1,4
40,32,3,22
40,6,1,6
42,15,2,15
43,690,77,680
43,12,1,12
46,1,1,1
51,12,6,12
51,18,6,18
51,69,12,69
60,332,46,332
60,109,42,109
80,2,1,2
841,10,1,10
90,880,85,880
100,265,25,255
110,201,61,201
112,15,1,10
139,5,1,5
161,10,1,10
180,85,9,80
190,20,1,20
20,3,1,3
43,10,1,10
42,20,2,20
43,805,75,785
60,10,1,10
100,20,2,20
1124,24,4,24
130,20,2,20
190,10,1,10
10,2,1,2
110,25,6,25
111,4,1,4
111,6,1,6
42,2,1,2
42,12,2,12
61,5,1,5
190,91,16,91
190,43,14,43
190,101,35,101
190,43,6,43
11,240,25,240
20,62,11,62
40,10,1,10
46,10,1,10
81,448,56,448
81,112,56,112
112,46,7,46
190,10,1,10
190,96,7,56
84,15,2,15
42,8,3,8
14,37,8,37
14,200,39,200
20,70,7,70
36,12,6,12
36,18,6,18
40,5,1,5
41,1,1,1
41,7,1,7
46,3,1,3
46,1,1,1
36,10,1,10
36,10,1,10
40,10,1,10
40,10,1,10
42,6,1,6
43,70,7,70
43,1,1,1
51,12,6,12
51,42,10,42
57,10,1,10
100,98,11,98
100,80,8,80
100,3,1,3
14,20,6,20
20,38,8,38
43,20,2,20
842,10,5,10
114,10,5,10
141,3,1,3
141,7,1,7
10,30,5,30
36,10,1,10
36,2,1,2
36,8,1,8
40,9,2,9
40,12,3,12
40,18,3,18
40,6,1,6
51,30,3,30
57,10,1,10
112,46,9,46
112,215,40,215
138,35,7,35
138,205,39,205
172,390,61,390
190,3,1,3
190,2,1,2
42,10,1,10
43,199,26,197
51,2,1,2
80,5,1,5
80,364,67,360
80,302,61,302
112,30,1,30
173,14,2,10
174,6,1,6
20,29,6,29
23,6,1,6
23,6,1,6
43,4,1,4
43,1,1,1
80,52,12,52
80,2,2,2
80,3,3,3
80,178,39,178
100,6,2,6
190,235,46,235
190,20,4,20
51,3,1,3
20,20,1,20
61,10,1,10
1124,6,1,6
42,4,2,4
42,16,2,16
42,18,5,18
42,76,14,76
42,6,1,6
43,4,1,4
36,10,1,10
42,56,6,56
30,1,1,1
30,1,1,1
46,2,1,2
190,150,12,130
42,3,1,3
42,270,1,270
36,1,1,1
120,32,8,32
36,10,1,10
46,1,1,1
46,1,1,1
46,1,1,1
46,1,1,1
51,26,5,22
1121,10,1,10
40,6,1,6
46,6,1,6
130,24,15,24
46,6,1,6
46,4,1,4
111,12,2,12
1123,17,3,17
1123,4,2,4
1123,4,2,4
71,32,4,32
100,30,3,30
14,1,1,1
14,7,4,7
15,11,2,11
20,3,1,3
20,1,1,1
20,3,1,3
20,2,1,2
20,4,1,4
20,10,2,10
20,1,1,1
20,10,3,10
23,5,1,5
23,2,1,2
23,3,1,3
36,4,1,4
36,1,1,1
36,3,1,3
36,4,1,4
36,7,3,7
36,7,3,7
36,7,1,7
36,1,1,1
36,1,1,1
36,1,1,1
36,2,1,2
36,5,1,5
36,198,62,198
36,4,1,4
40,2,1,2
40,2,1,2
40,4,1,4
40,8,2,8
40,6,1,6
40,4,1,4
40,2,1,2
40,8,1,8
40,2,1,2
40,57,11,53
40,2,1,2
40,2,1,2
40,2,1,2
40,6,2,6
40,8,2,8
42,13,2,13
42,2,1,2
42,8,2,8
42,1,1,1
42,8,1,8
42,157,33,145
42,4,2,4
42,4,2,4
42,1,1,1
42,8,1,4
42,100,22,100
42,240,39,224
42,2,1,2
42,22,6,22
42,12,1,12
42,116,16,112
42,8,4,8
42,63,14,63
42,6,1,6
42,109,17,103
42,18,2,15
42,3,2,3
42,3,2,3
42,378,67,377
42,692,91,682
42,42,12,42
42,173,52,172
43,145,20,141
43,2,1,2
43,6,1,6
43,136,35,136
43,2,1,2
43,202,4,202
43,4,2,4
43,353,93,313
43,39,9,39
43,16,2,14
43,1093,246,1081
43,110,26,110
46,5,1,5
46,42,5,34
46,10,1,10
50,4,1,4
51,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
51,62,5,62
51,10,1,10
51,48,7,48
51,2,1,2
52,4,1,4
60,103,20,103
62,5,2,5
64,1,1,1
64,1,1,1
70,4,1,4
84,1,1,1
841,2,1,2
100,4,1,4
100,2,1,2
111,238,28,238
111,52,26,52
112,4,1,4
112,8,3,8
112,868,220,864
112,18,2,10
112,58,9,58
112,32,6,28
112,161,19,161
112,104,28,104
1124,1,1,1
1124,45,14,45
1124,16,4,16
130,2,1,2
141,2,1,2
141,4,1,4
141,14,3,10
173,64,15,64
173,4,1,4
173,6,3,6
173,3,3,3
173,363,93,354
173,10,5,10
173,12,1,12
173,12,1,6
173,80,20,80
173,38,5,38
173,10,5,10
173,107,24,107
190,16,4,16
190,4,2,4
190,46,17,46
190,40,16,40
190,241,31,241
190,235,59,227
190,10,1,10
190,88,19,88
190,4,1,4
190,74,15,70
190,10,2,10
190,1263,142,1250
192,10,5,10
193,16,4,16
40,6,1,6
42,12,2,12
46,6,1,6
190,442,65,436
42,1,1,1
42,6,1,6
42,7,1,7
40,2,1,2
43,3,1,3
112,30,5,30
190,30,5,30
14,1,1,1
36,1,1,1
42,16,2,16
42,4,2,4
43,129,57,129
46,1,1,1
51,75,8,75
20,25,3,25
112,258,43,258
190,6,1,6
36,3,1,3
42,110,22,110
50,110,11,110
71,10,1,10
20,8,2,8
20,2,2,2
20,5,1,5
46,248,51,248
51,5,5,5
51,65,19,61
163,476,49,476
190,8,1,8
190,2,1,2
42,76,14,76
112,16,2,16
112,4,2,4
40,2,1,2
30,32,3,32
40,6,2,6
40,130,10,130
160,4,1,4
46,186,18,148
51,7,1,7
110,8,2,8
46,147,13,117
46,2,1,2
46,8,1,8
20,60,9,60
42,3,3,3
42,27,3,27
10,7,1,7
173,10,1,10
57,8,1,8
57,2,1,2
10,25,3,25
12,12,2,12
18,180,1,180
36,80,4,80
40,10,2,10
42,10,2,10
46,50,2,50
112,16,2,16
51,7,5,7
51,3,3,3
12,2,2,2
12,8,2,8
43,10,5,10
43,119,14,115
36,3,1,3
40,3,1,3
42,36,6,36
42,24,6,24
46,20,5,20
12,4,1,4
84,10,1,10
10,60,6,55
12,77,14,77
13,58,11,58
18,7,1,7
18,1,1,1
31,2,1,2
40,48,4,48
40,12,4,12
51,274,46,274
84,10,5,10
115,4,1,4
180,76,16,64
180,4,2,4
190,175,39,134
193,1,1,1
193,158,35,117
80,2,1,2
51,4,2,4
180,12,3,12
190,224,52,224
180,330,49,330
190,4,1,4
193,1,1,1
193,11,6,11
10,32,15,32
20,32,15,32
120,7,2,7
40,12,2,12
10,6,3,6
46,4,1,4
46,6,1,6
51,1,1,1
51,1,1,1
110,10,1,10
173,2,1,2
180,104,46,104
180,104,46,104
190,12,5,12
193,10,2,8
46,4,1,4
173,4,2,4
43,3,1,3
173,6,1,6
40,24,2,24
10,2,1,2
15,4,2,4
90,4,2,4
112,3,2,3
10,14,2,14
46,40,5,40
46,8,4,8
190,4,1,4
190,4,2,4
43,2,1,2
43,6,1,6
43,10,1,10
333,448,1,448
40,76,1,76
40,76,1,76
43,76,1,76
43,76,1,76
51,448,1,448
60,448,1,448
333,672,1,672
51,676,3,676
60,224,1,224
60,448,1,448
43,6,2,6
43,2,1,2
43,2,2,2
17,20,1,20
46,14,2,12
13,2,1,2
10,2,1,2
13,2,1,2
51,129,128,129
51,384,127,384
51,128,127,128
51,128,127,128
51,37,36,37
51,20,5,20
73,911,3,911
172,2,1,2
841,10,1,10
112,2,1,2
10,6,1,6
51,24,4,24
51,8,4,8
51,54,27,54
10,176,44,176
51,19,15,19
51,7,5,7
51,44,18,44
51,16,10,16
13,40,2,40
51,16,7,16
13,18,8,18
173,10,1,10
10,2070,163,2010
10,240,1,120
10,5,1,5
10,20,2,20
10,97,19,97
10,467,52,467
10,16,3,16
10,10,2,10
10,108,11,108
10,111,11,111
10,6,1,6
10,717,40,702
11,260,26,260
12,500,34,495
12,10,1,10
13,68,32,68
13,5,1,5
13,102,31,102
15,12,2,12
20,2455,198,2355
20,15,2,15
20,48,5,48
20,310,18,310
20,66,7,66
30,48,16,48
30,64,12,64
30,28,4,28
30,4,2,4
30,2,1,2
311,10,1,10
36,2,1,2
40,750,46,730
40,10,1,10
40,265,27,265
40,160,17,160
41,5,1,5
43,1055,85,1020
43,143,21,143
43,3,1,3
45,10,1,10
46,1,1,1
46,30,5,30
46,138,4,138
46,1,1,1
46,4,1,4
50,5,1,5
50,5,1,5
51,2,1,2
55,13,2,13
60,295,30,295
60,2,1,2
70,113,12,113
70,2,1,2
70,2,1,2
70,2,1,2
71,1015,54,995
71,57,7,57
71,108,12,108
71,74,9,74
71,339,18,329
84,1,1,1
84,9,2,9
874,55,6,55
90,5,1,5
110,48,4,48
110,12,4,12
110,135,27,135
110,22,3,22
111,72,9,66
112,3,1,3
112,3,1,3
114,10,1,10
115,7,2,7
115,29,5,29
120,15,2,15
120,25,3,25
124,260,26,260
125,10,2,10
128,3,1,3
130,185,13,185
172,10,2,10
172,12,3,12
190,4,1,4
190,6,1,6
51,138,29,128
51,160,27,160
46,30,6,30
46,32,7,32
128,18,3,18
128,12,3,12
130,12,3,12
130,18,3,18
130,14,4,14
130,180,18,180
43,2,1,2
43,3,1,3
60,360,60,360
173,1,1,1
46,10,1,10
130,3,3,3
10,10,2,10
172,10,1,10
57,14,2,14
172,1,1,1
30,19,2,19
50,10,1,10
51,5,1,5
72,5,1,5
81,6,1,6
81,2,1,2
81,2,1,2
100,120,12,120
10,3,1,3
10,15,3,15
10,135,20,135
26,10,1,10
43,120,1,120
43,60,1,60
115,5,1,5
10,10,1,10
46,4,1,4
61,10,1,10
40,3,1,3
40,2,1,2
46,5,1,5
12,112,14,112
12,28,14,28
30,156,26,156
10,2,1,2
14,1,1,1
14,1,1,1
20,12,2,12
231,4,2,4
231,24,3,24
36,8,1,8
40,28,3,28
42,8,3,8
51,2,1,2
64,240,60,240
112,2,1,2
112,5,1,5
128,3,1,3
128,1,1,1
128,1,1,1
13,376,53,376
13,158,36,158
10,50,5,50
10,50,15,50
10,65,10,65
10,711,60,647
10,235,48,235
10,721,158,691
10,14,2,14
12,54,27,54
12,32,7,32
12,73,32,73
13,30,3,30
20,254,89,254
20,2,2,2
20,30,3,30
20,4,1,4
20,201,37,163
40,115,13,115
42,78,16,73
42,1329,144,1308
43,1350,145,1329
50,180,18,180
60,68,21,68
70,25,4,25
70,138,30,138
84,32,8,32
84,84,10,84
84,50,5,50
84,35,9,35
90,32,6,32
90,3,1,3
110,3,1,3
110,12,5,12
110,103,23,103
112,22,11,22
112,24,12,24
120,82,12,82
120,199,41,189
120,12,3,12
173,4,1,4
180,9,1,9
180,4,1,4
190,5,5,5
190,5,5,5
46,34,7,34
46,30,7,30
172,350,103,344
112,4,1,4
172,20,5,20
12,20,2,20
13,8,2,8
186,80,80,80
186,80,80,80
186,240,80,240
186,240,80,240
186,80,80,80
186,80,80,80
173,4,1,4
12,20,5,20
40,20,5,20
51,34,3,24
81,4,1,4
90,4,1,4
130,20,2,20
100,5,5,5
36,40,5,40
100,40,20,40
120,22,4,22
120,162,27,162
120,118,28,118
173,110,11,110
40,2,1,2
10,22,11,22
112,22,11,22
20,80,7,80
10,20,2,20
111,32,4,32
100,15,10,15
180,1,1,1
43,10,2,10
13,54,27,54
20,1,1,1
13,54,27,54
173,20,5,20
173,5,5,5
173,4,2,4
173,8,2,8
43,10,1,10
10,2,1,2
10,4,2,4
13,11,11,11
13,3,3,3
13,12,2,12
40,20,9,20
112,6,4,6
186,2,2,2
10,1,1,1
22,24,22,24
22,50,49,50
40,10,1,10
51,16,16,16
51,53,52,53
22,24,22,24
22,49,49,49
51,156,52,156
22,95,19,95
22,217,52,217
61,149,15,144
61,6,1,6
84,42,11,42
84,6,1,6
130,372,38,372
194,4,1,4
194,6,1,6
40,3,1,3
40,3,1,3
20,2,2,2
20,4,2,4
172,40,5,40
172,10,5,10
20,140,16,140
20,1,1,1
20,1,1,1
36,1,1,1
36,1,1,1
36,1,1,1
36,1,1,1
46,1,1,1
46,1,1,1
190,2,1,2
190,2,1,2
36,1,1,1
36,1,1,1
51,17,9,17
51,42,11,42
20,6,2,6
13,80,17,80
13,34,16,34
311,46,15,46
311,56,16,56
10,3,1,3
10,128,18,86
13,2,1,2
13,16,6,16
180,5,1,5
13,30,10,30
53,18,9,18
173,18,9,18
12,3,1,3
112,6,1,6
20,162,81,162
20,1,1,1
20,2,1,2
20,4,1,4
20,1,1,1
20,12,2,12
40,3,1,3
40,3,1,3
10,27,9,27
10,6,1,6
10,18,5,18
112,15,2,15
112,6,1,6
10,4,1,4
172,8,1,8
173,1,1,1
173,4,1,4
112,2,1,2
13,10,1,10
10,9,6,9
80,3,1,3
80,1,1,1
80,2,1,1
80,9,1,5
10,9,9,9
51,3,1,3
172,3,1,3
51,4,1,4
172,2,1,2
51,3,1,3
172,5,1,5
110,2,1,2
110,8,1,8
84,1,1,1
84,1,1,1
112,2,1,2
84,2,1,2
84,4,1,4
112,6,1,6
10,5,1,5
51,10,1,10
190,4,1,4
43,27,3,27
190,2,1,2
1821,4,2,4
1821,16,2,16
10,8,2,8
70,1535,188,1535
43,10,1,10
10,3555,312,3400
10,3,1,3
10,22,4,22
13,2,1,2
15,216,36,216
20,2450,207,2250
20,12,4,12
20,14,7,14
20,45,7,45
214,245,19,205
23,660,58,530
43,2,1,2
43,10,2,10
46,34,4,29
51,10,1,10
60,10,1,10
70,10,1,10
84,585,55,530
84,56,7,56
84,4,1,4
84,1,1,1
90,3665,284,3285
90,59,7,59
90,10,2,10
90,39,4,39
90,7,1,6
90,2723,350,2723
1014,20,1,20
114,25,2,25
1711,65,8,65
1712,2,1,2
173,3985,309,3760
173,12,2,12
173,1,1,1
173,12,2,12
173,90,9,89
173,74,10,74
173,1118,129,1118
180,1380,108,1225
180,8,2,8
1821,2,1,2
190,150,12,150
190,4,2,4
190,141,54,141
190,216,36,216
190,5,1,5
190,342,53,342
190,4,1,4
192,100,10,100
193,2515,174,2160
190,234,51,234
190,2,1,2
193,2,1,2
84,10,1,10
42,5,1,5
60,360,60,360
90,30,3,30
84,12,3,12
112,30,6,30
173,3,1,3
10,24,8,24
90,50,4,50
114,48,1,48
20,7,7,7
90,70,8,70
173,5,2,5
173,6,1,6
173,6,2,6
173,12,3,12
42,150,14,150
120,8,4,8
10,38,12,38
40,1,1,1
50,6,1,6
90,10,1,10
1124,336,112,336
190,64,27,64
190,52,26,52
173,3,1,3
43,402,67,402
173,11,2,11
193,9,2,9
10,40,5,40
10,40,4,40
20,35,4,35
173,5,1,5
190,5,1,5
71,3,1,3
111,3,1,3
173,3,1,3
40,25,3,25
10,784,112,784
10,672,112,672
60,448,112,448
60,672,112,672
80,300,60,300
80,5,1,5
190,12,4,12
36,1,1,1
141,150,14,150
43,2,1,2
43,2,1,2
43,6,1,6
80,900,339,900
80,1146,378,1146
190,22,5,22
190,12,4,12
190,36,4,36
10,48,1,48
10,24,8,24
10,52,28,52
10,11,4,11
20,6,1,6
43,6,1,6
43,4,1,4
46,24,4,24
46,15,4,15
46,12,4,12
60,240,60,240
90,2,1,2
90,10,2,10
173,70,7,70
173,15,3,15
173,22,4,22
173,4,1,4
190,13,5,13
190,12,3,12
193,180,17,170
20,28,7,28
10,22,11,22
50,4,1,4
190,8,1,8
10,6,1,6
120,2,1,2
120,4,1,4
120,2,1,2
120,2,1,2
15,70,8,70
40,5,1,5
51,10,1,10
114,20,1,20
114,30,5,30
114,20,4,20
114,10,4,10
193,20,1,20
193,40,4,40
193,10,4,10
40,5,1,5
190,10,1,10
80,4,1,4
80,1,1,1
10,10,1,10
10,2,1,2
10,2,1,2
16,86,43,86
16,366,46,366
20,8,1,8
20,2,1,2
36,13,2,13
42,261,34,254
42,29,7,29
42,177,53,177
51,12,1,12
51,2,1,2
51,4,1,4
51,72,35,72
43,173,24,153
60,145,45,145
70,145,45,145
42,8,8,8
42,40,11,40
42,10,9,10
51,22,11,22
51,18,9,18
51,62,10,62
110,22,11,22
10,5,5,5
10,36,36,36
42,36,36,36
42,36,36,36
51,2,1,2
51,16,1,16
130,52,26,52
130,156,26,156
130,54,26,54
10,72,36,72
256,5,5,5
256,1,1,1
43,1,1,1
43,13,7,13
112,72,36,72
60,85,43,85
60,82,41,82
70,85,43,85
70,82,41,82
51,22,11,22
110,22,11,22
51,129,128,129
51,384,127,384
51,128,127,128
51,128,127,128
51,37,36,37
27,1,1,1
10,10,1,10
10,178,27,172
10,10,1,10
10,257,49,257
10,40,3,40
12,725,59,685
12,30,5,30
12,4,1,4
12,6,1,6
12,2,1,2
12,10,1,10
13,210,21,190
13,6,1,6
17,12,2,12
17,8,2,8
20,1485,153,1430
20,5,1,5
20,10,2,10
20,10,2,10
20,9,3,9
20,58,5,58
20,56,8,56
233,22,3,22
26,125,10,125
28,15,1,10
30,8,1,8
30,2,1,2
40,600,39,595
40,20,2,20
42,6,1,6
42,2,1,2
42,130,61,130
42,422,69,422
43,22,3,22
51,20,2,20
51,69,9,69
51,10,1,10
51,11,4,11
51,10,1,10
60,55,4,55
70,250,27,245
70,20,1,20
874,6,1,6
90,20,4,20
100,27,5,27
110,215,23,215
110,136,16,136
110,3,1,3
120,40,4,40
120,170,17,170
130,6,1,6
130,387,61,387
173,45,11,45
173,27,9,27
180,6,2,6
30,48,16,48
46,10,1,10
12,10,2,10
40,20,5,20
130,4,1,4
42,10,1,10
180,6,2,6
180,8,2,8
42,10,1,10
20,8,1,8
20,2,1,2
10,50,6,50
36,10,1,10
46,1,1,1
80,40,4,40
110,1,1,1
1721,5,1,5
190,8,1,8
190,2,1,2
10,485,48,485
43,1,1,1
43,5,1,5
43,6,1,6
90,480,46,480
20,10,1,10
14,12,6,12
51,24,4,24
51,6,3,6
173,3,1,3
173,5,1,5
120,10,1,10
43,1,1,1
43,1,1,1
84,37,18,37
110,4,1,4
110,1,1,1
40,6,1,6
40,2,1,2
51,4,1,4
51,6,1,6
51,5,1,5
10,7,1,7
10,1,1,1
13,134,63,134
20,16,8,16
20,8,8,8
20,6,3,6
43,2,1,2
43,4,2,4
51,6,3,6
55,387,61,387
55,129,61,129
110,34,16,34
110,10,1,10
130,129,61,129
173,2,1,2
192,31,23,31
193,6,1,6
51,6,3,6
42,95,11,95
30,10,1,10
170,24,1,24
73,10,1,10
46,5,5,5
46,20,5,20
51,4,2,4
80,62,6,62
80,8,2,8
40,3,1,3
42,2,1,2
42,3,1,3
42,2,1,2
43,4,1,4
190,4,1,4
43,150,14,150
831,54,13,54
841,58,13,58
841,68,9,68
831,78,13,78
10,2120,214,1820
10,6,2,6
10,157,18,127
10,36,4,36
10,16,4,16
10,13,2,13
10,26,4,26
10,40,4,40
12,295,29,265
12,25,25,25
13,240,26,230
14,2,1,2
15,316,102,316
16,4,1,4
16,6,1,6
20,1290,129,1220
20,1,1,1
20,20,6,20
20,10,1,10
20,125,25,125
20,125,25,125
20,24,4,24
20,27,6,27
20,5,2,5
20,87,11,87
26,10,1,10
30,5,1,5
311,10,1,10
36,1285,75,1155
36,6,1,6
36,4,1,4
36,30,2,30
36,22,3,22
40,10,1,10
42,2155,216,1965
42,2,1,2
42,185,18,185
42,401,80,401
42,32,4,32
42,14,2,14
42,6,1,6
43,113,14,108
46,4,1,4
46,6,1,6
51,1490,122,1300
51,19,3,19
51,65,8,60
70,12,2,12
70,5,1,5
71,22,7,22
71,10,1,10
71,10,1,10
71,12,2,12
71,6,1,6
71,97,11,97
71,8,2,8
71,58,7,58
71,31,5,31
71,105,13,105
80,130,11,110
90,455,33,290
90,10,1,10
110,2,1,2
110,10,1,10
111,155,16,145
112,2,1,2
112,8,1,8
120,1,1,1
120,2,1,2
120,1,1,1
161,12,2,12
1721,90,10,90
1721,2,1,2
1721,8,1,8
173,10,1,10
1821,319,101,319
190,10,1,10
71,20,2,20
71,10,1,10
36,10,1,10
46,1,1,1
75,2,1,2
75,8,1,8
110,1,1,1
40,3,1,3
43,60,7,60
43,6,1,6
43,2,1,2
10,171,67,171
42,10,1,10
43,20,2,20
40,5,1,5
141,20,2,20
50,10,1,10
12,3,1,3
36,3,1,3
10,4,1,4
10,6,1,6
46,4,1,4
43,30,3,30
46,10,1,10
11,10,1,10
124,10,1,10
44,20,1,20
36,4,1,4
43,10,1,10
42,5,1,5
42,3,1,3
10,4,2,4
10,10,1,10
10,2,1,2
12,50,25,50
12,2,1,2
20,4,2,4
353,12,2,12
40,2,1,2
42,6,1,6
42,16,3,16
43,33,6,33
43,4,2,4
43,6,1,6
43,2,1,2
43,2,1,2
43,2,1,2
43,38,8,38
44,4,1,4
71,4,2,4
71,4,1,4
161,8,2,8
173,10,5,10
174,4,2,4
71,30,2,20
30,20,2,20
51,20,2,20
20,1,1,1
10,75,25,75
70,10,1,10
42,60,7,60
42,6,1,6
40,70,8,70
10,90,10,90
12,2,1,2
20,22,4,22
42,3,1,3
50,4,2,4
50,32,4,32
20,3,3,3
20,2,2,2
13,2,1,2
60,15,1,15
70,15,1,15
831,2,1,2
40,119,17,119
13,6,1,6
40,51,17,51
831,4,1,4
831,2,1,2
10,10,1,10
130,530,104,530
60,16,4,16
173,30,5,30
190,30,5,30
173,20,5,20
190,20,5,20
10,115,31,109
42,68,15,56
51,1,1,1
1823,2,1,2
190,45,7,45
25,133,132,133
25,403,132,403
25,128,127,128
51,133,132,133
51,403,132,403
51,128,127,128
57,24,2,24
57,6,1,6
10,5,2,5
25,129,128,129
25,512,127,512
51,129,128,129
51,512,127,512
10,3,1,3
42,4,1,4
43,2,1,2
42,2,1,2
51,137,135,137
51,47,41,47
43,20,2,20
81,16,1,10
90,6,1,6
172,8,1,8
172,2,1,2
51,20,2,20
71,10,1,10
20,152,1,152
20,38,1,38
20,38,1,38
20,76,1,76
90,4,1,4
10,179,44,169
10,12,1,6
10,6,1,6
51,105,24,102
90,9,2,6
130,12,2,12
192,1,1,1
192,12,3,12
114,60,12,60
153,67,13,67
