EventCode,NumMentions,NumSources,NumArticles
42,8,1,8
60,10,1,10
10,800,41,745
10,5,1,5
10,2,1,2
10,92,14,92
10,490,26,475
11,260,26,260
20,590,45,570
20,10,1,10
20,6,1,6
20,6,3,6
20,138,12,138
20,3,3,3
20,6,3,6
20,585,44,575
30,190,19,180
30,10,1,10
30,6,1,6
36,235,14,195
36,252,20,242
40,190,19,190
40,185,1,185
43,315,28,305
46,10,1,10
51,375,41,365
51,10,1,10
60,90,11,90
60,256,8,196
71,40,4,40
71,4,1,4
71,1,1,1
71,13,2,13
71,502,14,462
73,26,4,26
80,15,2,15
90,95,9,95
90,78,13,78
110,16,2,16
111,110,12,110
111,50,12,50
111,3,1,3
112,6,1,6
112,10,1,10
112,20,2,20
112,4,1,4
114,10,1,10
120,5,1,5
120,260,26,260
124,40,5,40
124,96,18,96
124,96,20,96
172,55,6,55
173,5,1,5
36,8,1,4
20,3,1,3
20,1,1,1
28,1,1,1
28,2,1,2
43,2,1,2
43,2,1,2
51,4,4,4
51,4,4,4
36,2,1,2
43,10,1,10
60,60,6,60
71,2,1,2
112,6,1,6
10,3,1,3
10,1,1,1
10,1,1,1
111,1,1,1
51,5,1,5
10,9,2,9
10,1,1,1
10,35,4,35
10,5,1,5
10,155,1,155
60,185,1,185
30,8,4,8
30,32,4,32
42,5,1,5
20,2,1,2
20,1,1,1
20,1,1,1
20,2,1,2
28,4,1,4
36,8,1,4
36,4,1,2
42,250,25,250
43,4,1,4
43,2,1,2
100,1,1,1
100,9,1,9
120,3,1,3
20,2,1,2
164,15,3,15
10,2,1,2
10,4,1,4
10,23,4,23
10,10,1,8
10,2,1,2
10,124,23,122
10,48,22,48
12,48,12,48
13,4,1,4
15,148,37,148
20,20,4,20
20,1,1,1
20,6,1,6
20,6,2,6
20,4,1,4
20,7,1,6
30,52,12,52
36,9,1,7
40,27,8,27
42,10,1,10
42,65,17,65
43,70,14,70
43,6,1,6
44,110,11,110
51,26,4,18
51,4,4,4
51,14,1,10
51,16,4,16
51,32,5,32
51,44,7,40
51,18,3,18
51,2,1,2
51,127,15,109
84,156,26,156
90,20,3,20
110,24,3,24
110,6,1,6
110,11,4,11
120,114,12,114
173,8,2,8
180,57,4,38
180,4,1,4
194,6,2,6
90,52,13,52
173,128,41,128
173,126,32,124
180,274,42,186
841,72,12,72
841,32,13,32
130,8,1,8
60,4,1,2
42,10,1,10
10,64,16,64
120,52,13,52
120,20,5,20
128,8,4,8
42,10,1,10
20,1,1,1
20,1,1,1
180,1,1,1
180,4,1,4
13,3,1,3
10,4,1,4
10,4,1,4
10,8,2,8
46,4,1,4
46,4,1,4
46,8,2,8
84,106,13,106
10,35,19,35
10,17,16,17
180,34,16,34
841,1,1,1
841,1,1,1
173,187,42,187
173,190,31,182
180,357,42,231
173,59,22,59
180,2,1,2
180,2,1,2
20,10,1,10
20,21,6,21
42,21,6,21
10,3,1,3
10,6,2,6
10,2,1,2
20,6,3,6
10,15,1,10
10,204,38,192
15,4,1,4
15,1,1,1
22,12,4,12
43,20,2,20
43,30,4,22
43,2,1,2
51,10,1,10
193,124,28,114
20,10,2,10
20,1,1,1
20,2,1,2
36,3,1,3
42,2,1,2
42,2,1,2
42,10,1,10
15,2,1,2
10,1,1,1
120,1,1,1
120,1,1,1
42,14,3,12
42,6,1,6
120,12,3,12
120,6,1,6
42,4,1,4
51,4,1,4
71,2,1,2
71,1,1,1
46,3,1,3
172,130,13,130
20,4,1,4
22,6,3,6
22,20,4,20
40,64,13,64
40,14,3,12
40,38,19,38
40,38,19,38
46,12,2,8
173,9,2,6
193,6,3,6
193,6,3,6
10,10,1,10
43,10,1,10
40,2,1,2
10,76,19,76
181,76,19,76
190,76,19,76
173,3,1,3
20,460,92,460
40,10,1,10
43,5,1,5
10,20,3,20
10,2,1,2
40,460,92,460
130,1,1,1
10,10,1,10
51,5,1,5
130,3,1,3
36,10,1,10
46,10,1,10
173,4,1,2
42,3,1,3
42,2,1,2
10,1330,130,1310
10,146,15,146
10,60,6,60
10,4,1,4
10,18,6,18
10,16,4,16
10,24,4,24
10,40,4,40
10,12,6,12
10,6,6,6
10,16,2,16
11,5,1,5
12,540,39,410
12,44,11,44
15,45,6,45
20,1190,134,1180
20,54,3,54
214,10,1,10
30,45,15,45
35,150,8,150
42,29,6,29
42,4,1,4
42,2,1,2
42,4,1,4
43,685,70,675
60,505,37,425
60,30,3,30
60,40,4,40
70,6,1,6
84,80,8,80
84,60,6,60
841,3,1,3
90,2240,192,2050
90,7,2,7
90,2,1,2
90,10,1,10
111,110,11,110
112,6,1,6
112,45,15,45
138,50,5,50
153,5,1,5
160,80,17,80
173,2060,191,1795
173,2,1,2
173,13,3,13
173,70,6,60
173,4,2,4
173,21,2,12
173,3,1,3
173,1,1,1
173,12,2,12
173,176,136,176
173,42,2,42
173,60,6,60
180,475,38,430
180,260,26,260
181,1,1,1
181,1,1,1
1821,30,3,30
190,960,94,920
192,10,1,10
193,1505,142,1275
193,10,1,10
193,10,1,10
51,1,1,1
51,5,3,5
190,1,1,1
190,13,4,13
175,165,16,165
175,8,3,8
175,15,3,15
10,20,2,20
20,1,1,1
60,10,1,10
84,10,1,10
100,6,1,6
90,4,1,4
10,2,1,2
12,48,16,48
12,36,1,36
214,2,1,2
138,36,1,36
51,10,1,10
10,2565,151,2545
138,2,1,2
160,95,19,95
172,10,1,10
173,15,2,15
173,2,1,2
10,30,3,30
20,20,2,20
193,30,3,30
10,35,4,35
90,2,1,2
90,13,3,13
160,10,1,10
173,45,6,45
10,8,8,8
10,8,8,8
12,64,16,64
84,32,8,32
84,48,8,48
100,32,8,32
100,48,8,48
140,10,1,10
173,8,8,8
173,32,8,32
193,4,1,4
193,8,2,8
193,4,2,4
193,51,8,46
193,6,1,6
193,12,2,12
10,255,47,255
10,4,2,4
10,44,11,44
10,8,1,8
10,2,1,2
10,8,1,8
12,44,11,44
12,12,1,12
15,10,1,10
20,24,1,24
214,8,1,8
30,16,14,16
30,11,11,11
42,6,1,6
42,6,1,6
42,10,1,10
60,2,1,2
60,8,1,8
71,2,1,2
90,2,1,2
90,2,1,2
110,30,6,30
112,17,14,17
112,11,11,11
112,2,1,2
1124,18,8,18
1124,18,8,18
138,32,6,32
173,2,1,2
173,2,1,2
173,28,2,28
180,4,2,4
180,18,6,18
12,12,1,12
12,22,11,22
138,12,1,12
10,414,63,414
17,10,2,10
42,10,2,10
46,16,2,16
46,4,2,4
51,10,2,10
43,10,1,10
20,10,1,10
30,12,2,12
30,18,2,18
42,35,4,25
841,128,26,128
90,35,3,35
90,550,43,550
110,10,1,10
114,50,5,50
173,265,33,255
181,78,15,78
190,60,9,60
190,3,1,3
10,8,2,8
10,4,2,4
10,2,2,2
181,64,16,64
181,15,15,15
42,48,6,48
90,36,6,36
90,12,6,12
112,8,2,8
112,6,1,6
17,15,2,15
80,4,1,4
141,3,1,3
141,4,1,4
141,1,1,1
174,21,16,21
174,13,12,13
181,32,16,32
36,15,15,15
36,64,16,64
10,7,2,7
10,15,2,15
10,740,77,740
10,20,2,20
10,2,1,2
10,8,1,8
10,16,4,16
12,175,19,175
14,10,1,10
20,840,89,835
20,12,3,12
20,20,4,20
20,44,2,44
23,70,6,60
23,2,1,2
23,2,1,2
30,21,7,21
30,36,6,36
31,4,1,4
36,490,30,490
36,2,1,2
40,535,22,515
40,10,1,10
43,555,54,525
43,6,1,6
43,4,1,4
51,510,51,490
51,10,1,10
51,5,1,5
70,110,12,110
80,10,1,10
110,40,1,40
110,5,1,5
112,6,1,6
114,415,44,405
114,5,1,5
120,10,1,10
120,2,1,2
120,36,5,32
190,3,1,3
190,26,9,26
193,60,7,60
193,6,2,6
193,3,2,3
42,20,1,20
10,4,2,4
10,4,2,4
10,4,2,4
10,6,2,6
10,5,1,5
36,2,1,2
42,10,1,10
10,50,4,50
112,15,15,15
112,39,13,39
112,13,13,13
50,2,1,2
51,2,1,2
112,2,1,2
10,14,12,14
10,12,2,12
10,6,2,6
10,2,1,2
10,14,12,14
25,16,2,16
40,2,1,2
42,12,2,12
42,6,2,6
42,2,1,2
190,5,1,5
181,156,16,156
90,90,9,90
10,3,1,3
13,2,1,2
14,2,1,2
14,2,1,2
14,6,1,6
20,3,1,3
36,10,1,10
192,10,1,10
10,6,2,6
40,5,1,5
40,2,1,2
13,20,4,20
42,3,1,3
42,15,13,15
42,16,14,16
51,39,19,39
80,15,13,15
80,16,14,16
10,6,2,6
20,33,10,33
20,31,10,31
31,2,1,2
36,6,1,6
36,33,3,33
42,2,1,2
43,6,3,6
43,4,1,4
43,8,1,8
51,25,4,25
60,10,1,10
90,10,1,10
173,15,2,15
173,12,5,12
173,34,7,34
173,8,4,8
173,20,10,20
190,15,2,15
190,8,2,8
190,40,10,40
190,10,1,10
25,4,2,4
51,10,1,10
51,1,1,1
51,3,1,3
51,2,1,2
51,2,1,2
51,2,1,2
10,201,14,201
40,72,6,72
40,6,2,6
172,7,1,7
36,2,1,2
36,8,1,8
10,14,12,14
10,4,4,4
10,45,13,45
10,21,18,21
10,20,7,20
12,3,3,3
12,9,3,9
12,3,3,3
42,14,7,14
42,50,23,50
42,86,39,86
36,2,1,2
36,8,1,8
36,2,1,2
36,8,1,8
42,15,13,15
42,5,4,5
42,943,109,943
42,32,7,32
51,10,1,10
60,5,1,5
60,15,2,15
10,10,1,10
70,10,1,10
10,1405,212,1380
10,40,4,40
10,83,15,83
10,130,13,130
10,96,16,96
10,14,1,10
10,6,1,6
10,14,2,14
10,6,2,6
10,201,85,197
10,10,1,10
10,6,1,6
12,1895,180,1895
12,3,2,3
12,3,2,3
12,19,3,19
13,110,13,110
14,90,10,80
17,12,2,12
17,5,1,5
17,1,1,1
20,4145,226,4095
20,3,2,3
20,3,2,3
20,39,5,39
23,10,1,10
331,30,1,30
36,96,16,96
36,34,3,34
36,2,1,2
40,255,18,255
40,4,1,4
40,10,1,10
40,154,31,154
40,96,16,96
40,6,1,6
40,10,1,10
42,22,5,22
42,6,1,6
42,376,44,376
42,5,1,5
42,4,1,4
43,755,82,725
43,10,1,10
43,10,2,10
46,10,1,10
51,10,1,10
51,6,1,6
71,175,17,155
71,40,4,40
71,18,3,18
114,50,5,50
120,40,4,40
120,30,5,30
128,50,5,50
172,60,9,60
172,150,30,150
172,64,16,64
172,32,16,32
172,32,16,32
172,32,16,32
173,6,1,6
180,20,4,20
180,8,4,8
180,8,4,8
180,24,4,24
190,3700,177,2780
190,108,15,108
192,90,8,90
193,880,58,580
193,235,63,219
193,168,41,168
10,27,13,27
120,78,13,78
10,64,16,64
36,64,16,64
40,64,16,64
841,128,16,128
15,10,1,10
40,10,1,10
42,5,1,5
112,18,3,18
190,245,46,245
193,235,45,235
173,4,1,4
30,5,1,5
51,1,1,1
84,24,12,24
51,10,1,10
172,50,5,50
42,2,1,2
42,2,1,2
42,6,1,6
42,20,1,10
112,10,1,10
42,12,2,12
42,80,8,80
42,10,1,10
10,416,65,416
20,44,11,44
31,20,2,20
36,8,1,8
36,10,1,10
40,6,1,3
40,2,1,1
40,1,1,1
40,1,1,1
40,4,1,4
42,4,1,4
173,24,3,24
173,6,3,6
173,2,1,2
173,2,1,2
193,425,41,420
193,64,11,64
193,4,2,4
193,40,10,40
42,2,1,2
42,8,1,8
173,6,1,6
51,1,1,1
193,2,1,2
51,1,1,1
193,10,1,10
1123,10,10,10
1123,10,10,10
13,30,5,30
110,31,6,31
13,10,5,10
13,10,5,10
110,10,5,10
110,10,5,10
13,10,1,10
20,10,1,10
42,24,3,24
42,6,3,6
43,6,1,6
43,10,1,10
51,1,1,1
36,36,12,36
42,4,1,4
51,1,1,1
51,1,1,1
111,84,14,84
111,42,14,42
111,14,7,14
42,4,4,4
42,5,5,5
43,10,5,10
43,20,5,20
42,10,5,10
42,20,5,20
43,4,4,4
43,5,5,5
40,10,1,10
100,10,1,10
874,10,1,10
42,10,1,10
51,3,1,3
51,1,1,1
10,400,38,400
33,2,1,2
70,2,1,2
13,390,37,390
42,10,1,10
42,2,1,2
42,2,1,2
43,6,1,6
46,2,1,2
46,2,1,2
141,120,17,118
36,10,1,10
12,3,3,3
12,12,3,12
20,156,39,156
36,2,1,2
36,8,1,8
43,7,3,7
36,2,1,2
36,8,1,8
43,19,4,19
42,2,1,2
42,7,1,7
42,1,1,1
10,997,172,997
10,217,46,212
10,4,2,4
10,2,1,2
12,77,11,77
15,94,12,48
16,82,16,82
20,2086,137,2086
36,4,1,4
40,264,25,264
42,12,3,10
42,464,68,459
42,14,14,14
42,56,14,56
43,12,2,10
43,538,69,523
43,96,20,96
70,34,11,34
80,37,7,31
111,1150,128,1150
111,564,100,564
111,84,12,84
112,493,90,485
125,244,89,244
125,2,1,2
125,249,88,245
36,58,15,58
36,58,15,58
43,21,6,21
841,2,1,2
112,4,1,4
190,965,134,950
10,4,1,4
90,3,3,3
112,32,8,32
125,2,1,2
173,1,1,1
90,2,2,2
138,7,1,7
13,42,21,42
13,24,12,24
42,2,1,2
80,72,18,72
80,108,18,108
173,3,2,3
51,2,1,2
70,2,1,2
42,32,2,32
12,3,3,3
12,3,3,3
12,9,3,9
57,180,18,180
112,8,1,8
125,4,1,4
125,4,1,4
125,56,14,56
190,56,14,56
42,84,14,56
43,14,14,14
10,22,10,22
10,14,6,14
112,16,11,16
112,108,51,108
112,90,45,90
112,12,6,12
112,2,2,2
36,58,15,58
36,116,15,116
10,6,1,6
112,12,2,12
112,33,6,33
125,6,1,6
125,6,1,6
30,2,1,2
51,2,1,2
112,428,77,428
112,2,2,2
112,2,2,2
112,34,17,34
112,2,1,2
138,3,1,3
145,7,1,7
10,1050,98,1020
10,448,124,445
10,1,1,1
10,12,2,12
10,2,1,2
10,169,15,115
10,83,17,83
10,2,1,2
10,578,81,578
10,1,1,1
10,740,171,721
10,6,1,6
10,2,1,2
10,54,6,54
10,138,17,126
10,2,2,2
10,6,1,6
10,203,37,203
10,3,1,3
10,207,23,207
10,450,72,438
12,235,23,205
12,2,2,2
15,30,5,30
15,20,5,20
16,93,20,93
20,705,64,690
20,125,20,122
20,18,3,18
20,42,13,42
20,99,33,99
20,219,53,219
20,9,4,9
20,738,90,738
20,79,18,79
20,104,11,104
214,21,6,21
214,49,6,49
35,370,37,370
36,665,37,665
36,4,1,4
40,662,78,659
40,24,3,24
40,394,22,394
42,339,11,339
42,80,6,80
43,8,2,8
43,5,1,5
43,23,7,23
43,12,4,12
43,320,12,320
46,12,2,12
50,10,1,10
51,2,1,2
51,15,3,15
51,3,1,3
51,702,111,696
51,48,5,48
51,10,1,10
51,257,51,242
60,178,26,178
60,56,25,56
60,76,27,76
60,19,3,19
70,60,9,60
71,36,3,18
71,12,3,12
80,10,1,10
80,255,59,255
80,52,8,52
80,24,7,24
831,75,8,75
84,6,3,6
84,10,1,10
84,6,2,6
90,215,22,200
90,5,1,5
90,66,10,66
90,2,2,2
90,3,1,3
90,20,2,20
90,14,7,14
90,14,7,14
90,6,1,6
90,9,2,9
100,2,1,2
100,60,12,60
100,8,1,8
110,195,15,195
110,136,18,118
110,10,1,10
111,336,64,332
111,2,2,2
111,186,34,186
112,270,27,270
112,151,27,151
112,86,42,86
112,2,1,2
112,424,60,424
112,173,68,173
112,54,38,54
120,150,14,140
120,113,18,113
120,129,19,129
120,486,80,486
120,98,12,98
125,1,1,1
125,150,17,150
125,117,15,102
130,690,78,480
130,57,8,57
141,10,1,10
161,36,8,36
161,197,24,197
161,3,1,3
162,10,1,10
1712,9,2,9
172,49,7,43
173,81,10,81
180,4,1,4
181,6,3,6
181,6,3,6
181,8,1,8
1821,3,1,3
190,3575,177,3385
190,64,4,54
193,80,10,80
193,91,15,91
20,10,1,10
42,10,1,10
40,6,1,6
40,4,1,4
14,15,3,15
40,60,1,60
60,15,3,15
61,60,1,60
80,5,1,5
171,40,4,40
193,8,2,8
10,5,1,5
73,4,1,4
100,2,1,2
110,3,1,3
73,6,1,6
20,6,3,6
13,12,1,12
13,12,3,12
51,3,1,3
51,2,1,2
40,2,1,2
43,12,2,12
43,6,2,6
43,2,1,2
173,6,1,6
173,4,1,4
71,1,1,1
173,10,1,10
180,10,1,10
16,46,12,46
43,4,2,4
112,50,13,50
10,15,1,10
84,10,1,10
112,12,2,12
40,8,1,8
40,2,1,2
63,23,6,23
40,3,1,3
40,2,1,2
20,10,1,10
40,3,1,3
51,6,1,6
20,10,3,10
20,1,1,1
20,7,1,7
20,14,2,14
20,6,1,6
36,48,8,48
100,2,1,2
40,24,3,12
164,24,3,24
30,108,13,108
30,14,7,14
30,148,13,148
10,42,5,42
10,8,2,8
43,3,1,3
43,2,1,2
71,10,2,10
120,20,3,20
120,80,5,80
17,4,1,4
173,5,1,5
17,6,1,6
20,6,1,6
20,42,13,42
20,33,33,33
20,66,33,66
36,10,2,10
70,10,2,10
51,9,5,9
51,1,1,1
40,6,1,6
40,4,1,4
112,48,8,48
162,1434,109,1434
162,18,5,18
162,723,99,723
172,8,1,8
172,6,1,6
172,2,1,2
172,8,1,8
71,12,3,12
110,10,1,10
80,3,2,3
80,6,2,6
80,15,2,15
112,3,2,3
180,13,3,13
40,4,1,4
40,4,1,4
40,8,2,8
112,88,11,88
112,16,8,16
180,6,1,6
180,4,1,4
112,130,10,130
10,2,1,2
