EventCode,NumMentions,NumSources,NumArticles
90,20,2,20
100,6,1,6
80,6,1,6
80,2,1,2
80,2,1,2
193,14,1,8
193,2,1,2
193,2,1,2
84,2,1,2
80,1,1,1
80,1,1,1
141,28,6,28
141,4,1,4
190,10,1,10
20,420,70,420
10,28,3,28
10,4,4,4
10,4,1,4
43,4,1,4
73,910,157,910
143,2,1,2
186,2,1,2
190,4,1,4
190,14,2,14
193,2,1,2
193,2,1,2
193,6,1,6
193,4,1,4
20,10,1,10
20,2,1,2
25,216,36,216
112,12,3,12
10,35,6,35
42,11,2,11
42,2,1,2
12,16,2,16
12,4,2,4
173,16,2,16
173,20,2,20
12,175,35,175
1124,4,4,4
1124,4,4,4
173,4,2,4
161,10,1,10
50,32,11,32
50,6,3,6
50,36,7,36
50,10,5,10
51,70,7,70
51,100,8,100
10,6,1,6
10,380,38,380
17,8,1,8
17,2,1,2
20,750,75,750
36,6,1,6
42,10,1,10
42,6,1,6
43,10,1,10
51,208,66,208
51,6,1,6
71,65,10,65
110,1102,205,1102
110,585,134,585
190,6,1,6
192,40,4,40
51,6,2,6
190,4,1,4
43,1,1,1
43,7,1,7
43,10,1,10
114,120,22,120
112,21,3,21
36,950,89,950
120,50,10,50
80,10,1,10
36,4,1,4
40,4,1,4
42,2,1,2
110,579,206,579
110,76,38,76
110,471,172,471
190,1,1,1
190,1,1,1
42,2,1,2
42,2,1,2
10,2,1,2
112,2,1,2
112,1,1,1
112,1,1,1
182,6,1,6
190,1,1,1
190,1,1,1
190,6,1,6
10,185,22,175
10,32,4,32
10,22,4,22
12,55,6,55
13,5,1,5
20,30,3,30
36,220,15,220
42,30,4,30
43,20,2,20
51,124,28,124
141,34,6,34
1712,10,1,10
60,1,1,1
51,10,1,10
17,5,1,5
20,1,1,1
13,2,1,2
43,336,56,336
43,224,56,224
12,10,1,10
42,2,1,2
43,14,3,14
51,106,26,106
51,50,25,50
60,10,1,10
112,189,38,189
112,180,36,180
60,2,1,2
51,1,1,1
111,3,1,3
111,7,1,7
42,2,1,2
42,4,2,4
43,12,2,12
42,3,1,3
51,2,1,2
43,1,1,1
43,4,1,4
51,3,1,3
30,10,1,10
42,120,12,120
20,4,1,4
20,1,1,1
172,10,1,10
10,24,10,24
40,64,27,64
190,8,2,6
190,8,1,8
190,24,2,24
80,2,1,2
80,6,1,6
80,2,1,2
190,10,3,10
190,10,1,10
190,94,11,94
190,52,21,52
190,211,25,211
40,40,19,40
110,150,12,150
42,16,6,16
112,8,2,8
10,36,10,36
40,63,20,63
40,64,27,64
190,44,21,44
190,132,21,132
10,186,45,183
36,162,17,161
36,2,1,2
36,8,1,8
42,20,2,20
43,4,1,4
43,2,1,2
43,594,61,594
43,90,9,90
51,10,1,10
51,360,49,356
51,11,2,11
52,4,1,4
831,4,1,4
90,14,4,14
120,56,11,56
40,7,1,7
46,7,1,7
57,8,1,8
57,4,1,4
10,580,58,580
192,30,1,10
43,28,4,28
13,18,2,18
42,8,2,8
10,2,1,2
10,2,1,2
80,2,1,2
10,6,1,6
57,12,12,12
57,60,12,60
10,2,1,2
10,31,4,31
10,58,12,58
10,12,2,12
10,43,9,43
12,18,6,18
13,175,13,175
14,21,3,21
20,4,1,4
20,6,1,6
20,6,1,6
42,39,3,39
42,7,1,7
43,4,1,4
43,2,1,2
43,178,24,178
50,16,2,16
50,4,1,4
57,990,50,990
71,530,54,530
71,1,1,1
71,4,1,4
71,16,2,16
84,2,1,2
84,3,1,3
90,180,21,170
90,11,2,11
100,10,1,10
110,66,16,66
120,5,1,5
129,3,1,3
190,465,41,445
10,4,2,4
43,8,1,8
100,166,11,86
43,16,2,16
111,86,43,86
111,43,43,43
10,10,1,10
16,350,35,350
20,6,1,6
42,10,1,10
71,6,1,6
71,4,1,4
12,10,1,10
42,10,1,10
26,2,1,2
26,8,1,8
42,6,1,6
44,1,1,1
51,9,2,8
51,2,1,2
51,2,1,2
160,2,1,2
160,6,1,6
40,3,1,3
46,3,1,3
44,4,1,4
51,12,2,12
42,11,5,11
42,1,1,1
42,1,1,1
110,6,1,6
51,8,2,8
60,20,2,20
114,664,78,664
141,10,1,10
10,3,1,3
40,30,3,30
71,116,10,116
173,30,3,30
33,4,1,4
60,4,1,4
33,2,1,2
60,2,1,2
50,4,1,4
111,129,43,129
10,1,1,1
10,1,1,1
10,9,5,9
10,10,1,10
20,2,1,2
42,54,10,54
43,4,1,4
71,25,5,25
120,8,1,8
120,2,1,2
130,16,2,16
173,5,1,5
173,2,1,2
190,28,6,28
190,36,5,36
111,54,9,54
70,1,1,1
70,3,1,3
70,4,1,4
125,40,4,40
10,20,2,20
50,38,12,38
50,30,7,30
51,3,1,3
51,5,1,5
17,5,1,5
90,10,1,10
10,350,31,315
10,3,1,3
20,115,11,115
42,10,1,10
51,6,1,6
51,4,1,4
51,10,1,10
110,70,7,70
114,70,7,70
180,10,1,10
190,20,3,20
10,1,1,1
100,4,1,4
12,2,1,2
12,8,1,8
36,36,3,26
36,1,1,1
36,1,1,1
43,1,1,1
43,1,1,1
43,2,1,2
51,18,2,18
84,6,1,6
84,2,1,2
141,8,5,8
141,14,6,14
141,2,1,2
141,10,5,10
10,2,1,2
31,2,1,2
141,4,1,4
20,2,1,2
20,2,1,2
20,2,1,2
50,2,1,2
110,65,7,65
180,34,5,34
15,1,1,1
46,251,9,171
111,15,4,15
130,1,1,1
130,9,2,9
43,6,1,6
44,1,1,1
43,4,1,4
190,10,1,10
15,7,1,7
40,4,1,4
43,8,2,8
46,4,1,4
42,16,4,16
42,13,4,10
42,2,1,2
163,10,2,10
163,4,2,4
163,2,2,2
163,4,2,4
42,4,1,4
42,2,1,2
42,2,1,2
42,2,1,2
42,4,1,4
51,2,1,2
42,3,2,3
20,6,2,6
190,4,1,4
190,6,1,6
190,1,1,1
190,1,1,1
100,2,1,2
10,53,8,47
40,56,7,56
51,48,12,48
90,4,2,4
90,4,2,4
42,17,2,17
43,135,23,135
20,782,77,782
36,950,89,950
20,2,1,2
20,2,1,2
43,2,1,2
43,2,1,2
193,2,1,2
10,2,1,2
90,2,1,2
190,8,1,8
190,2,1,2
20,6,1,6
193,16,7,16
193,6,1,6
193,2,1,2
193,16,7,16
90,3,1,3
193,24,7,24
40,3,1,3
46,2,1,2
46,1,1,1
40,7,1,7
46,4,1,4
46,3,1,3
20,28,13,28
110,112,13,112
20,84,13,84
44,4,1,4
40,4,1,4
42,8,2,8
46,4,1,4
51,7,3,6
51,4,1,4
51,2,1,2
42,14,2,14
42,10,3,10
42,2,1,2
80,6,1,6
190,6,1,6
43,3,1,3
43,1,1,1
43,1,1,1
43,20,4,16
43,15,5,12
43,3,2,3
43,28,4,22
43,10,3,10
43,2,1,2
43,5,2,5
43,4,1,4
43,1,1,1
43,3,1,3
43,1,1,1
43,1,1,1
60,2,1,2
60,2,1,2
60,6,1,6
10,285,28,270
10,64,61,64
12,28,7,28
12,42,7,42
15,18,5,18
15,24,4,24
36,6,1,6
50,80,7,80
115,5,1,5
190,75,7,75
192,280,26,280
15,28,7,28
15,42,7,42
40,5,1,5
90,8,2,8
43,5,1,5
90,8,2,8
20,2,1,2
40,6,1,6
36,2,1,2
71,10,2,10
112,4,1,4
1124,42,18,38
173,21,3,21
173,4,1,4
190,2,1,2
190,4,1,4
190,2,1,2
120,1,1,1
120,6,1,6
51,6,2,6
10,2,1,2
10,4,1,4
10,6,1,6
20,3,1,3
100,12,3,12
100,18,3,18
173,2,1,2
173,4,1,4
173,2,1,2
173,2,1,2
40,5,1,5
110,5,1,5
10,8,1,8
20,2,1,2
193,900,90,900
193,170,17,170
46,30,3,30
22,20,2,20
51,11,6,11
51,7,6,7
51,7,6,7
51,18,6,18
20,329,80,323
311,12,2,12
40,6,1,6
40,6,1,6
40,59,8,59
43,10,3,10
50,3,1,3
51,55,11,55
51,10,1,10
51,35,7,35
81,12,3,12
110,6,1,6
172,20,2,20
40,14,2,14
43,6,2,6
120,24,6,24
120,36,6,36
70,8,1,8
70,2,1,2
40,6,1,6
111,6,2,6
111,2,2,2
40,4,1,4
20,204,75,204
40,18,4,18
50,2,1,2
51,8,1,8
51,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
20,5,1,5
36,16,1,10
36,2,1,2
36,2,1,2
43,5,1,5
10,280,23,270
10,20,3,20
12,80,8,80
13,20,3,20
20,10,1,10
23,18,2,18
51,5,1,5
71,5,1,5
90,5,1,5
173,2,1,2
1821,50,8,50
10,454,73,454
190,20,2,20
10,138,69,138
10,138,69,138
13,15,3,15
40,20,3,20
10,8,2,8
42,3,1,3
42,1,1,1
42,1,1,1
10,4,3,4
35,26,12,26
12,30,3,30
40,30,3,30
193,10,1,10
51,2,1,2
15,2,1,2
15,2,1,2
42,10,1,10
130,2,1,2
130,6,1,6
130,2,1,2
138,2,1,2
138,6,1,6
138,2,1,2
160,2,1,2
160,6,1,6
160,2,1,2
130,2,1,2
130,2,1,2
130,6,1,6
138,2,1,2
138,8,1,8
160,2,1,2
160,8,1,8
10,560,56,560
12,30,3,30
60,228,57,228
60,336,56,336
160,205,38,205
162,6,1,6
195,195,37,195
40,5,1,5
10,336,56,336
42,336,56,336
42,8,3,8
42,1,1,1
42,4,1,4
12,12,2,12
43,8,4,8
43,32,4,32
10,3,1,3
10,1,1,1
10,1,1,1
90,6,1,6
51,17,10,17
51,7,5,7
51,56,10,56
51,20,7,20
195,7,3,7
195,18,3,18
110,4,2,4
110,16,2,16
172,4,2,4
172,16,2,16
20,20,2,20
120,2,1,2
120,6,1,6
194,8,1,8
194,2,1,2
61,20,2,20
120,5,1,5
160,10,1,10
194,10,1,10
20,20,2,20
17,10,1,10
110,4,1,4
61,20,2,20
33,4,1,4
60,4,1,4
10,40,19,40
40,40,19,40
36,47,21,47
173,8,1,8
190,10,1,10
75,4,1,4
10,16,4,16
51,4,1,4
190,28,1,20
191,16,1,16
70,5,1,5
43,8,1,8
43,12,1,12
191,20,1,20
193,350,35,350
70,4,1,4
70,1,1,1
190,6,1,6
190,280,35,280
84,2,1,2
12,2,1,2
141,10,2,10
141,6,2,6
141,4,2,4
141,10,1,10
141,10,1,10
51,1,1,1
42,3,1,3
42,1,1,1
42,1,1,1
133,22,3,22
141,12,2,12
141,32,4,32
12,8,2,8
193,6,1,6
80,6,1,6
80,2,1,2
25,10,1,10
11,4,4,4
11,16,4,16
42,8,4,8
42,32,4,32
124,4,4,4
124,16,4,16
193,7,1,7
193,1,1,1
112,3,1,3
10,89,29,89
10,78,36,78
10,105,23,105
36,5,1,5
36,25,1,25
75,1,1,1
233,10,1,10
80,15,2,15
43,10,1,10
36,10,2,10
42,82,82,82
42,82,82,82
71,8,2,8
110,40,8,30
110,12,6,12
110,20,3,20
112,406,41,306
173,24,11,22
111,25,3,25
10,224,56,224
42,224,56,224
90,4,2,4
10,1,1,1
12,15,7,15
129,20,3,20
129,5,3,5
51,1,1,1
311,8,2,8
110,2,1,2
110,1,1,1
10,1,1,1
51,24,6,24
42,82,82,82
42,82,82,82
42,492,82,492
142,2,1,2
142,6,1,6
129,344,43,344
129,86,43,86
51,18,6,18
120,14,2,12
120,5,1,5
70,126,18,126
190,8,1,8
190,2,1,2
190,2,1,2
80,2,1,2
80,2,1,2
190,11,1,10
190,1,1,1
53,20,3,20
53,20,3,20
53,10,3,10
53,10,3,10
42,5,1,5
42,1,1,1
42,1,1,1
42,4,1,4
111,172,43,172
111,86,43,86
111,86,43,86
129,86,43,86
129,86,43,86
20,4,1,4
61,10,1,10
80,10,1,10
129,2,1,2
40,4,1,4
112,3,1,3
193,2,1,2
193,5,1,5
80,16,16,16
80,17,17,17
80,33,17,33
80,12,6,12
80,6,6,6
80,78,16,78
51,129,43,129
51,43,43,43
51,86,43,86
51,172,43,172
72,57,19,57
154,57,19,57
43,16,6,16
181,16,6,16
356,8,1,8
356,2,1,2
51,8,1,8
51,2,1,2
190,142,12,142
10,72,72,72
10,288,72,288
10,118,32,113
90,31,6,31
90,2,1,2
10,6,2,6
40,4,1,4
40,6,1,6
120,10,10,10
40,6,2,6
81,3,2,3
162,4,1,4
43,82,82,82
43,492,82,492
43,82,82,82
40,1,1,1
111,4,1,4
20,2,1,2
10,8,1,8
10,2,1,2
90,6,1,6
40,1,1,1
10,4,1,4
10,12,3,12
10,3,1,3
10,2,1,2
10,98,98,98
10,106,100,106
10,575,247,563
10,677,127,669
10,2,1,2
10,400,101,400
10,49,8,49
10,1468,226,1162
10,2,1,2
10,8,2,8
10,144,36,144
10,120,37,112
10,63,8,51
10,269,82,225
10,269,66,269
10,726,160,722
10,113,57,113
10,216,44,200
10,817,125,799
11,78,78,78
11,78,78,78
12,136,65,136
12,4,2,4
12,2,1,2
12,20,5,20
13,396,99,396
13,16,4,16
15,22,3,22
15,4,2,4
15,2,1,2
15,12,2,12
20,2,1,2
20,2,1,2
20,59,21,59
20,48,8,48
20,650,128,635
20,2,2,2
36,69,8,69
36,5,3,5
36,5,3,5
36,1114,206,1114
36,652,51,652
36,10,1,10
40,37,8,37
40,20,2,20
40,2,1,2
40,1117,210,1117
40,15,2,8
42,8,1,8
42,4,1,4
42,60,10,56
42,135,23,135
43,165,19,155
43,4,1,4
43,208,26,208
43,52,26,52
43,24,15,24
43,7,3,7
43,2,1,2
43,571,207,571
43,220,36,220
43,24,10,24
43,92,23,92
43,888,134,888
43,35,3,35
43,24,10,24
43,20,4,20
43,143,20,143
43,8,8,8
43,261,38,259
46,10,1,10
51,4,1,4
51,16,8,16
51,16,8,16
51,33,4,33
51,14,3,14
56,10,1,10
57,12,2,12
60,6,1,6
70,5,1,5
70,1,1,1
71,4,1,4
71,12,2,12
80,180,18,180
80,19,4,19
80,1,1,1
81,15,5,15
83,1,1,1
84,156,26,156
84,52,14,52
84,2,1,2
841,3,1,3
841,5,1,5
90,34,7,34
90,26,7,26
90,8,2,8
90,4,1,4
110,174,44,174
110,43,43,43
111,347,77,345
112,2,1,2
112,2,1,2
114,6,1,4
120,4,1,4
120,152,40,136
120,2,1,2
130,74,12,74
130,18,3,18
138,6,3,6
143,2,1,2
145,682,66,680
160,5,1,5
160,455,46,455
172,10,2,10
172,2,2,2
173,2,1,2
173,12,3,12
173,4,1,4
173,3,1,3
180,2,1,2
181,8,2,8
1821,16,2,16
190,38,18,38
190,26,3,26
190,8,2,8
192,825,87,825
192,4,1,2
192,16,1,8
193,144,72,144
193,1144,92,1144
193,7,1,7
40,4,2,4
40,4,2,4
36,2,1,2
42,10,2,10
46,10,1,10
46,4,1,4
111,50,44,50
111,53,43,53
160,50,44,50
160,56,43,56
36,6,1,6
10,6,2,6
10,4,1,4
10,16,3,16
13,12,2,12
13,164,56,164
42,4,1,4
71,10,1,10
145,674,63,654
166,1,1,1
173,640,61,640
173,10,1,10
186,8,2,8
190,4,1,4
43,11,2,11
43,2,1,2
20,2,1,2
36,4,1,4
40,4,1,4
43,2,1,2
51,136,65,136
112,2,1,2
10,2,1,2
10,2,1,2
42,14,3,14
43,2,1,2
60,10,1,10
60,370,37,370
190,156,26,156
42,12,2,12
43,4,2,4
43,4,2,4
13,10,1,10
20,4,1,4
42,4,1,4
43,59,11,59
71,4,1,4
71,10,10,10
71,11,11,11
111,24,11,24
120,12,3,12
173,6,6,6
173,20,7,20
192,28,3,28
13,20,2,20
12,2,1,2
12,6,1,6
12,2,1,2
43,4,1,4
111,6,1,6
111,2,1,2
111,2,1,2
161,10,1,10
40,7,1,7
46,7,1,7
13,4,1,4
13,2,1,2
13,2,1,2
20,6,2,6
60,4,1,4
60,4,1,4
190,12,4,12
51,20,2,20
180,10,1,10
193,170,17,170
10,6,3,6
13,72,36,72
30,6,3,6
40,10,2,10
50,2,1,2
81,324,76,324
90,4,1,4
100,6,3,6
110,1,1,1
40,2,1,2
40,2,1,2
10,4,1,4
10,6,1,6
23,6,2,6
23,6,2,6
55,7,1,7
111,6,3,6
90,2,1,2
90,2,1,2
20,2,1,2
20,2,1,2
20,6,1,6
190,2,1,2
190,4,1,4
112,44,10,44
30,4,1,4
13,50,3,50
110,50,3,50
10,4,1,4
20,2,1,2
90,2,1,2
90,3,2,3
112,2,1,2
10,4,2,4
13,164,56,164
182,64,6,64
190,64,6,64
10,3,2,3
43,1,1,1
42,10,1,10
43,2,1,2
51,2,1,2
70,144,36,144
71,13,4,13
71,11,4,11
25,36,36,36
25,36,36,36
70,1,1,1
70,1,1,1
10,10,4,10
20,33,20,33
42,88,10,88
42,6,2,6
43,20,2,20
71,1,1,1
71,1,1,1
111,18,9,18
112,2,1,2
190,8,2,8
15,4,2,4
15,14,4,14
40,4,3,4
71,144,36,144
13,428,151,428
13,42,10,42
13,430,152,430
120,1,1,1
10,16,4,16
60,2,1,2
190,170,17,170
186,4,2,4
42,1,1,1
10,6,2,6
10,6,2,6
10,3,2,3
36,1,1,1
42,1,1,1
42,2,1,2
43,2,1,2
55,3,1,3
42,1,1,1
42,1,1,1
43,10,1,10
112,144,36,144
71,26,13,26
71,13,13,13
71,36,12,36
25,36,36,36
25,36,36,36
10,28,13,28
20,48,10,48
42,13,2,13
42,10,1,10
84,17,11,17
125,2,1,2
125,8,1,8
129,258,43,258
129,86,43,86
129,86,43,86
71,1,1,1
71,12,2,12
173,18,6,18
13,86,43,86
13,258,43,258
13,86,43,86
43,2,1,2
43,2,1,2
43,2,1,2
130,2,1,2
46,30,3,30
114,164,77,164
40,30,3,30
42,20,2,20
43,10,2,10
84,20,10,20
173,10,1,10
10,1,1,1
43,30,4,30
10,128,61,128
15,20,4,20
173,4,2,4
120,2,1,2
71,216,36,216
10,6,3,6
30,6,3,6
40,3,2,3
70,18,3,18
70,456,157,456
190,8,1,8
10,6,1,6
193,25,5,25
35,30,10,30
70,6,3,6
70,226,152,226
70,1132,157,1132
70,6,3,6
15,8,2,8
15,4,2,4
15,2,2,2
15,1,1,1
111,4,1,4
120,4,1,4
130,190,21,190
10,60,15,60
112,130,13,130
120,25,13,25
20,42,21,42
110,10,1,10
163,10,1,10
112,10,1,10
51,2,1,2
51,3,1,3
111,5,1,5
111,5,1,5
120,5,1,5
43,20,1,10
172,12,1,12
172,4,1,4
100,6,1,6
100,2,1,2
90,2,1,2
90,6,1,6
13,2,1,2
84,10,1,10
831,6,1,6
831,2,1,2
831,2,1,2
20,28,7,28
141,28,7,28
141,42,7,42
173,35,4,35
42,4,2,4
130,15,4,15
130,5,4,5
130,5,4,5
14,9,2,9
14,3,2,3
14,3,2,3
14,25,4,25
36,2,1,2
173,8,1,8
874,10,3,10
90,4,1,4
90,2,1,2
36,72,8,72
42,2,1,2
42,2,1,2
43,74,7,74
112,12,2,12
42,30,3,30
190,3,1,3
43,2,1,2
13,105,6,105
14,50,5,50
20,10,1,10
20,1,1,1
20,91,10,91
42,6,2,6
130,65,4,40
190,5,1,5
43,47,12,47
30,44,3,44
30,2,1,2
160,10,1,10
43,5,1,5
43,6,1,6
50,4,1,4
50,6,1,6
100,10,1,10
112,220,23,210
173,12,2,12
190,2,1,2
190,94,7,78
1384,10,1,10
42,590,62,540
112,8,4,8
112,32,4,32
42,28,7,28
51,86,7,66
16,6,1,6
43,565,62,545
43,10,1,10
43,7,1,7
46,10,1,10
1123,6,1,6
1821,6,1,6
42,10,1,10
43,406,35,406
20,3,1,3
40,4,1,4
42,55,7,55
42,238,85,238
51,5,2,5
72,3,1,3
190,86,11,86
43,7,2,7
14,2,1,2
14,8,1,8
20,161,26,147
20,19,3,19
40,10,1,10
42,3,1,3
42,2,1,2
43,24,4,24
43,6,1,6
43,6,2,4
100,10,1,10
110,4,2,4
110,4,2,4
20,148,15,148
42,5,1,5
60,84,14,84
190,5,1,5
173,2,1,2
42,4,1,4
87,2,1,2
42,80,7,70
841,3,1,3
841,4,1,4
841,3,1,3
100,40,5,40
40,6,1,4
40,2,1,2
40,10,1,10
173,2,2,2
42,10,1,10
112,30,3,30
141,2,1,2
141,8,1,8
40,2,1,2
51,6,3,5
141,2,1,2
141,2,1,2
42,20,2,20
43,50,4,50
40,6,1,6
80,739,80,734
36,4,1,4
30,1,1,1
30,1,1,1
36,4,1,4
36,2,1,2
36,2,1,2
40,175,18,158
42,49,11,49
42,14,5,14
42,8,2,8
42,66,31,66
42,40,4,40
42,6,2,6
42,2,1,2
42,29,5,29
42,2,2,2
43,10,1,10
43,62,29,62
43,86,33,84
51,15,1,8
51,289,99,281
51,2,1,2
51,1,1,1
51,142,30,129
51,12,3,12
160,58,8,58
173,12,3,12
190,24,3,24
51,12,2,12
110,18,17,18
110,39,19,39
110,19,18,19
190,10,5,10
190,86,19,86
110,17,16,17
110,78,19,78
110,20,19,20
190,80,19,80
138,80,8,80
100,80,6,80
20,6,1,6
70,14,2,14
10,30,5,30
10,330,23,236
10,361,32,361
12,12,1,12
14,5,3,5
30,16,4,16
42,74,7,74
43,2,1,2
43,2,1,2
51,51,5,49
51,49,11,44
841,10,2,10
112,4,1,4
180,2,1,2
43,8,1,8
43,2,1,2
10,3,1,3
10,8,2,8
10,2,1,2
16,4,1,4
36,2,1,2
36,2,1,2
1123,4,1,4
1821,4,1,4
120,1,1,1
10,10,5,10
10,9,4,9
42,21,5,21
42,19,5,19
182,40,5,40
40,18,4,18
40,20,5,20
42,10,1,10
180,3,1,3
40,60,5,60
30,10,1,10
43,30,3,30
51,4,1,4
31,1,1,1
31,1,1,1
190,3,1,3
20,10,1,10
36,12,2,12
71,2,1,2
43,2,1,2
10,2,1,2
42,2,1,2
10,44,5,32
10,15,1,10
12,70,7,70
20,10,1,10
43,6,2,6
51,1,1,1
51,40,6,40
70,4,1,4
70,5,1,5
70,56,6,56
81,10,1,10
