EventCode,NumMentions,NumSources,NumArticles
43,6,1,6
43,4,1,4
51,12,2,12
112,210,21,210
141,198,21,198
141,8,2,8
141,4,2,4
173,6,2,6
20,5,2,5
51,6,4,6
42,262,49,262
43,168,23,168
43,150,22,140
43,2,1,2
57,4,1,4
43,5,1,5
43,1063,311,1063
190,100,10,100
193,6,2,6
193,4,2,4
10,3,1,3
10,16,16,16
14,12,1,12
20,166,40,166
20,81,19,81
36,4,1,4
36,12,4,12
36,4,1,4
40,2,1,2
42,14,3,14
42,48,16,48
42,321,74,313
42,40,6,32
42,8,1,8
42,10,1,10
42,586,89,575
42,44,10,44
42,339,52,326
42,557,98,553
42,123,22,117
43,1133,179,1133
43,2,1,2
51,4,1,4
51,2,1,2
51,75,18,67
100,103,48,103
110,20,5,20
112,2,1,2
112,4,1,4
190,4,1,4
190,3,1,3
190,60,6,60
190,59,12,59
190,413,61,413
20,36,9,36
42,548,72,548
43,3,1,3
130,3,1,3
110,3,3,3
20,3,1,3
20,1,1,1
20,1,1,1
30,6,1,6
30,2,1,2
30,2,1,2
46,30,3,30
14,40,4,40
138,20,2,20
100,34,5,34
51,57,19,57
10,62,12,62
10,4,1,4
10,12,3,12
10,6,2,6
10,4,1,4
10,272,29,136
20,280,53,280
36,16,2,16
36,4,2,4
42,112,22,110
42,2,1,2
42,30,4,30
55,252,25,252
80,10,1,10
90,4,1,4
90,2,1,2
10,2,2,2
10,4,2,4
40,113,30,113
43,124,31,124
42,30,4,30
100,4,1,4
190,286,31,228
71,10,1,10
10,4,3,4
10,4,3,4
10,8,8,8
10,16,8,16
42,8,3,8
42,8,3,8
182,24,5,24
193,4,2,4
193,4,2,4
40,8,3,8
40,8,3,8
100,2,1,2
55,81,28,81
111,91,32,91
10,12,2,12
40,339,31,339
42,186,31,186
10,2,2,2
10,2,2,2
30,30,3,30
40,124,31,124
42,124,31,124
40,24,3,24
100,2,1,2
80,4,1,4
141,1,1,1
141,3,1,3
173,1,1,1
20,38,6,38
42,179,13,179
43,5,1,5
43,1,1,1
13,257,12,257
14,95,10,95
20,1175,84,1115
20,56,6,56
20,165,17,165
30,45,4,45
43,870,46,855
43,10,1,10
51,10,1,10
51,75,9,75
51,911,139,911
70,4,1,4
70,6,1,6
80,155,12,145
831,6,1,6
833,8,2,8
90,369,38,369
90,10,1,10
193,20,2,20
111,17,2,17
120,10,1,10
36,5,1,5
51,20,1,20
10,6,1,6
841,45,9,42
51,530,131,530
12,2,1,2
12,8,1,8
13,10,1,10
36,2,1,2
831,4,1,4
70,10,1,10
51,6,1,6
30,10,1,10
51,6,1,6
51,4,1,4
100,4,1,4
51,4,1,4
36,8,1,8
10,20,2,20
10,348,37,340
20,190,50,180
20,6,2,6
20,4,2,4
84,2,1,2
84,17,3,17
15,4,1,4
110,2,1,2
57,6,1,6
57,2,1,2
57,2,1,2
57,2,1,2
57,6,1,6
57,2,1,2
12,8,2,8
42,14,2,14
43,10,1,10
57,8,1,8
57,2,1,2
15,6,1,6
84,6,1,6
110,8,1,8
20,4,2,4
20,2,2,2
173,10,1,10
180,10,1,10
12,54,3,54
13,1,1,1
20,87,22,87
43,1,1,1
50,92,7,92
90,22,10,22
120,28,10,28
120,42,3,42
190,6,2,6
43,92,5,82
46,106,9,96
46,69,8,69
51,8,1,8
51,2,1,2
20,40,4,40
51,11,10,11
13,1,1,1
110,8,1,8
110,2,1,2
140,10,1,10
141,8,1,8
141,2,1,2
61,2,1,2
61,3,1,3
46,19,5,19
40,1,1,1
40,1,1,1
40,4,1,4
40,2,1,2
51,35,4,35
110,1192,194,1192
112,1206,195,1206
100,98,47,98
50,5,1,5
160,523,66,523
160,132,67,132
51,1318,172,1318
51,96,27,96
51,225,97,225
51,185,89,185
51,114,19,114
72,10,5,10
72,34,5,34
83,8,4,8
193,8,4,8
40,12,4,12
138,20,2,20
83,24,4,24
10,10,1,10
10,118,17,118
10,38,3,38
10,16,2,16
10,16,2,16
10,10,1,10
10,50,5,50
10,194,30,194
10,699,71,699
10,6,1,6
10,135,32,135
12,18,3,18
13,24,4,24
20,3,1,3
20,2,1,2
40,415,26,385
42,4,2,4
60,590,57,590
84,6,1,6
84,24,1,24
84,122,29,122
90,4770,314,4680
90,112,28,112
90,156,16,156
111,120,12,120
141,34,2,34
141,6,1,6
154,16,4,16
154,34,5,34
173,2540,186,2155
173,10,1,10
190,44,4,44
192,10,1,10
193,1660,167,1595
193,40,4,40
193,80,41,80
173,6,1,6
173,4,1,4
60,4,1,4
42,30,5,30
57,40,4,40
173,32,3,32
173,8,3,8
13,10,1,10
193,40,4,30
193,524,77,524
193,929,89,919
190,402,67,402
190,177,70,177
190,129,62,129
193,590,116,580
10,207,30,207
12,10,5,10
12,10,5,10
13,8,4,8
42,12,2,12
84,168,28,168
871,6,2,6
871,14,2,14
90,168,28,168
173,11,2,11
173,4,1,4
173,4,1,4
173,2,1,2
190,6,1,6
190,184,23,184
193,48,8,48
42,20,5,20
193,10,2,10
172,4,1,4
173,3,1,3
173,14,2,14
173,10,1,10
181,10,2,10
51,4,1,4
51,6,1,6
181,74,8,74
190,16,4,16
190,16,4,16
190,8,4,8
190,5,1,5
190,2,1,2
173,34,4,34
10,6,2,6
10,35,6,35
12,16,1,10
17,60,5,50
20,8,1,8
20,2,1,2
20,37,17,37
20,2,1,2
20,8,1,8
20,3,1,3
20,2,1,2
20,128,16,128
23,60,8,60
30,2,1,2
30,6,1,6
30,2,1,2
30,13,2,13
36,4,1,4
36,27,3,27
42,1701,176,1681
42,5,1,5
43,1646,170,1626
43,35,4,35
50,8,1,8
50,2,1,2
51,229,14,129
70,20,2,20
73,60,5,60
190,10,1,10
10,4,2,4
10,6,1,6
192,74,8,74
42,6,1,6
20,2,1,2
42,4,1,4
42,1,1,1
12,9,2,9
42,30,3,30
43,20,2,20
172,4,1,4
43,13,13,13
40,30,3,30
43,50,3,50
36,9,9,9
36,1,1,1
12,1,1,1
12,4,1,4
30,2,1,2
30,6,1,6
40,12,2,12
40,12,3,12
43,26,13,26
80,19,15,19
80,359,48,359
80,38,37,38
130,64,6,64
42,4,1,4
20,8,1,8
20,2,1,2
31,94,46,94
46,8,1,8
46,2,1,2
57,54,9,54
57,28,27,28
57,100,49,100
57,300,50,300
57,20,10,20
57,102,50,102
57,16,8,16
57,37,27,37
31,46,45,46
31,98,48,98
57,62,10,60
57,100,49,100
57,47,46,47
57,418,53,316
57,116,57,116
57,16,8,16
42,2,1,2
42,2,1,2
57,72,9,72
57,410,51,410
57,64,31,64
57,16,8,16
10,4,1,4
43,10,1,10
43,6,1,6
43,4,1,4
831,28,14,28
10,51,6,51
10,25,5,25
10,108,14,92
20,143,16,143
42,10,1,10
42,5,1,5
42,25,2,25
42,72,9,72
42,142,9,92
43,910,86,850
50,40,4,40
71,10,1,10
84,15,3,15
90,60,6,60
102,25,5,25
110,25,5,25
110,15,2,15
1243,4,2,4
180,4,2,4
20,25,3,25
20,18,9,18
14,9,1,9
74,36,9,36
74,54,9,54
111,1,1,1
51,1,1,1
84,12,3,12
110,25,5,25
30,16,3,16
43,32,16,32
43,32,16,32
43,1,1,1
43,1,1,1
43,1,1,1
1243,4,2,4
180,4,2,4
17,4,1,4
20,10,1,10
42,5,1,5
84,3,3,3
17,2,1,2
10,50,5,50
10,50,5,50
51,50,5,50
51,50,5,50
841,36,36,36
43,4,1,4
112,10,10,10
112,14,14,14
84,148,36,144
43,6,1,6
43,4,1,4
112,40,10,40
112,56,14,56
43,2,1,2
43,4,1,4
841,36,36,36
111,70,34,70
111,16,8,16
111,86,42,86
111,258,42,258
841,2,1,2
173,2,1,2
10,374,38,374
841,6,1,6
173,6,1,6
84,216,35,210
110,10,1,10
84,10,1,10
111,10,1,10
20,72,9,72
100,10,1,10
130,32,5,32
12,3,3,3
12,28,7,28
112,67,14,67
130,4,1,4
160,4,1,4
160,2,1,2
160,3,1,3
160,3,1,3
112,10,1,10
10,3,1,3
10,1,1,1
10,1,1,1
10,109,22,109
110,21,9,21
57,6,1,6
57,2,1,2
57,2,1,2
43,6,1,6
40,8,4,8
43,2,1,2
43,2,1,2
57,6,1,6
57,2,1,2
57,2,1,2
173,2,1,2
173,2,1,2
42,2,1,2
42,2,1,2
190,10,4,10
190,48,6,48
40,6,3,6
57,6,1,6
57,2,1,2
57,2,1,2
42,6,1,6
40,12,4,12
40,8,4,8
190,10,4,10
190,20,4,20
111,4,2,4
111,6,2,6
10,24,6,24
17,210,37,210
17,74,37,74
20,399,88,363
36,210,26,208
40,3,1,3
42,17,1,10
42,349,50,343
51,24,6,24
51,900,164,886
70,8,2,8
73,4,2,4
111,5,1,5
114,289,135,289
120,15,2,15
57,2,1,2
57,2,1,2
57,6,1,6
43,1,1,1
43,4,1,4
42,2,1,2
42,2,1,2
57,2,1,2
57,2,1,2
57,6,1,6
10,2,1,2
10,3,1,3
10,3,2,3
42,145,50,145
42,16,4,16
42,11,6,11
42,225,39,225
42,10,3,10
42,279,49,279
42,92,28,92
17,41,41,41
17,193,41,193
51,79,41,79
51,79,41,79
90,70,34,70
60,30,6,30
57,4,1,4
57,6,1,6
17,41,41,41
17,41,41,41
51,41,41,41
51,41,41,41
36,4,2,4
42,22,3,22
51,20,1,8
12,4,1,4
10,970,88,950
10,16,8,16
10,51,12,51
10,192,28,192
10,64,8,64
10,2,1,2
10,6,1,6
10,118,30,118
12,10,1,10
12,12,2,12
13,135,16,135
20,10,1,10
20,4,2,4
20,2,1,2
30,10,1,10
36,139,25,139
51,805,79,785
51,20,2,20
60,230,23,230
71,92,32,92
71,10,1,10
71,90,25,90
80,144,23,144
84,366,87,366
84,5,1,5
84,100,10,100
84,93,26,93
90,7,3,7
100,10,1,10
120,124,14,124
120,3,1,3
120,88,4,88
129,6,1,6
138,4,2,4
138,4,2,4
1712,192,28,192
173,6,1,6
173,22,4,22
180,10,1,10
190,40,28,40
190,28,7,28
10,26,4,26
10,132,28,132
43,30,4,30
1712,132,28,132
190,32,4,32
190,18,4,18
841,1,1,1
36,4,2,4
20,40,2,40
42,40,2,40
46,70,5,60
46,6,2,6
70,40,2,40
46,6,1,6
43,30,5,30
57,40,4,40
71,87,24,87
84,87,24,87
874,1,1,1
190,10,1,10
42,20,2,20
43,40,4,40
141,10,2,10
42,6,1,6
42,4,1,4
10,8,2,8
10,2,1,2
43,92,43,92
43,11,6,11
43,242,42,242
43,10,3,10
43,449,65,449
43,80,12,80
174,2,1,2
174,2,1,2
52,10,1,10
17,76,38,76
51,38,38,38
20,16,2,16
20,2,1,2
40,16,2,16
40,4,2,4
42,16,2,16
42,4,2,4
36,3,1,3
36,13,2,13
234,10,1,10
51,40,5,40
20,32,2,32
20,8,2,8
70,32,2,32
70,8,2,8
40,1,1,1
40,1,1,1
42,10,1,10
20,20,2,20
30,120,20,120
10,87,24,87
141,44,4,44
141,2,2,2
141,2,2,2
874,2,1,2
874,2,1,2
120,1,1,1
120,1,1,1
43,3,1,3
43,2,1,2
57,21,21,21
173,20,1,10
14,6,1,6
841,4,1,4
51,2,1,2
51,6,1,6
110,6,1,6
51,86,39,86
51,436,48,436
42,33,2,33
42,4,2,4
10,4,1,4
130,10,2,10
10,179,80,179
10,5,1,5
13,43,22,43
20,23,6,23
25,134,19,134
25,1,1,1
42,1,1,1
42,244,26,244
51,3,1,3
60,4,2,4
71,81,26,81
71,15,8,15
84,91,26,91
110,2,1,2
129,2,1,2
138,8,2,8
138,4,2,4
173,120,24,120
180,120,24,120
190,42,21,42
193,450,56,450
13,20,20,20
20,21,4,21
111,10,1,10
42,2,1,2
43,8,1,8
43,2,1,2
46,8,1,8
46,2,1,2
57,20,10,20
57,54,9,54
57,100,49,100
57,532,50,393
57,102,50,102
57,16,8,16
30,3,3,3
30,16,8,16
30,328,59,328
30,28,22,28
30,28,27,28
31,32,8,32
31,9,9,9
57,8,8,8
57,45,11,45
31,32,8,32
31,9,9,9
57,8,8,8
57,18,9,18
57,102,50,102
57,10,10,10
57,388,59,355
57,99,49,99
57,16,8,16
57,45,11,45
57,8,8,8
10,113,20,113
15,25,4,25
42,158,44,118
42,330,43,330
43,880,82,830
43,39,13,39
51,50,5,50
51,8,2,8
51,4,2,4
70,10,2,10
90,5,1,5
42,13,13,13
70,10,2,10
15,40,4,40
13,12,6,12
26,10,1,10
40,6,3,6
40,24,3,24
42,52,13,52
43,6,3,6
43,40,4,32
51,8,2,8
43,6,3,6
43,6,3,6
40,57,1,57
40,1,1,1
40,1,1,1
70,16,8,16
70,598,61,598
51,10,2,10
12,2,2,2
40,16,2,16
40,4,2,4
20,2,1,2
20,8,1,8
12,2,2,2
42,10,1,10
112,7,2,7
112,2,1,2
114,23,2,23
141,6,1,6
51,6,1,6
182,10,1,10
80,6,1,6
114,6,1,6
42,4,1,4
141,6,1,6
173,4,1,4
114,4,1,4
12,98,14,98
90,2,1,2
90,8,1,8
141,112,14,112
12,9,1,9
12,1,1,1
130,1,1,1
130,1,1,1
80,150,47,150
130,6,1,6
10,66,14,62
20,18,5,18
43,24,6,20
130,8,1,8
57,100,49,100
57,47,46,47
57,116,57,116
57,62,10,60
57,418,53,316
57,16,8,16
51,10,2,10
51,1,1,1
57,8,8,8
57,18,9,18
57,102,50,102
57,10,10,10
57,99,49,99
57,388,59,355
57,16,8,16
1124,126,16,126
112,30,15,30
20,4,1,4
190,246,47,246
20,11,2,11
51,16,4,16
80,246,47,246
90,34,4,27
90,2,1,2
42,18,3,18
42,4,2,4
42,88,11,88
51,2,1,2
51,8,1,8
1124,24,4,24
110,16,8,16
110,218,58,218
110,348,57,348
51,2,1,2
51,3,1,3
51,1,1,1
51,1,1,1
51,120,12,120
36,5,1,5
40,95,12,95
42,3,1,3
40,1,1,1
40,1,1,1
10,4,1,4
10,6,1,6
40,1,1,1
40,1,1,1
40,4,1,4
40,2,1,2
10,925,94,915
14,4,1,4
36,10,1,10
40,155,8,135
42,2,1,2
51,80,8,80
84,260,38,260
110,2,1,2
110,10,1,10
110,8,1,8
180,16,2,16
192,4,1,4
192,6,1,6
173,25,3,25
10,20,2,20
173,3,1,3
40,30,3,30
84,114,38,114
110,10,1,10
112,15,2,15
43,6,1,6
43,2,1,2
10,5,1,5
112,32,4,32
13,10,1,10
20,5,1,5
51,5,1,5
51,32,21,32
51,18,16,18
831,20,20,20
141,64,18,64
141,112,14,112
45,54,14,54
45,84,14,84
141,56,14,56
141,84,14,84
193,214,22,214
194,50,24,50
194,204,25,204
831,20,20,20
831,20,20,20
831,20,20,20
43,2,1,2
43,2,1,2
57,64,31,64
57,72,9,72
57,410,51,410
57,16,8,16
42,2,1,2
42,4,1,4
43,10,1,10
12,3,1,3
12,2,1,2
42,4,1,4
51,30,3,30
112,30,3,30
120,85,9,85
173,67,14,67
173,174,86,174
173,34,16,34
20,10,1,10
141,10,1,10
20,6,1,6
20,1,1,1
20,1,1,1
20,2,1,2
20,2,1,2
80,10,1,10
43,1,1,1
43,2,1,2
43,1,1,1
40,9,2,9
10,2,1,2
10,1,1,1
10,1,1,1
10,6,3,6
10,6,3,6
10,18,3,18
20,6,1,6
20,4,1,4
51,28,5,28
81,10,1,10
100,12,3,12
110,10,1,10
112,10,3,10
112,12,4,12
40,8,2,8
51,8,1,8
51,2,1,2
36,10,1,10
193,180,58,180
193,315,64,315
10,745,77,745
10,10,1,10
10,9,3,9
10,23,2,23
12,154,16,154
120,30,4,30
42,5,1,5
42,1,1,1
51,10,1,10
10,100,10,100
20,20,1,20
43,2,1,2
43,2,1,2
43,6,1,6
40,9,2,9
120,9,2,9
55,3,2,3
120,6,2,6
55,6,2,6
40,88,42,88
40,899,190,899
130,88,42,88
130,929,196,929
51,58,24,58
51,42,21,42
231,27,3,27
70,30,5,30
70,20,2,20
84,434,44,434
173,434,44,434
193,2,1,2
173,24,6,24
193,1,1,1
193,4,1,4
193,1,1,1
173,48,6,48
154,30,2,30
90,5,1,5
40,8,1,8
40,7,5,7
40,4,2,4
12,30,3,30
40,51,7,51
40,4,1,4
42,41,14,41
42,12,12,12
20,30,3,30
20,24,3,24
20,6,3,6
20,14,3,14
42,65,15,65
42,176,17,176
42,66,10,66
42,137,17,137
110,25,5,25
13,10,1,10
12,20,2,20
141,10,1,10
43,4,1,4
51,10,1,10
831,60,20,60
110,2,1,2
110,6,1,6
110,2,1,2
20,8,1,8
20,2,1,2
42,8,1,8
42,1,1,1
42,1,1,1
160,10,1,10
141,1,1,1
141,1,1,1
10,6,3,6
40,6,3,6
36,7,4,7
10,63,13,63
20,4,1,4
20,58,7,58
30,1,1,1
30,4,1,4
30,1,1,1
57,13,1,9
57,2,1,2
80,10,1,10
90,27,4,27
90,4,1,4
100,10,1,10
111,3,1,3
111,2,1,2
111,9,1,8
120,6,2,6
130,6,1,6
138,6,1,6
190,4,1,4
10,2,1,2
14,4,1,4
42,6,1,6
42,2,1,2
80,2,1,2
10,2,1,2
10,2,1,2
42,1,1,1
43,1,1,1
130,1,1,1
14,4,1,4
14,2,1,2
20,2,1,2
42,2,1,2
20,2,1,2
120,2,1,2
42,3,1,3
42,2,1,2
42,1,1,1
43,1,1,1
874,2,1,2
120,1,1,1
130,1,1,1
10,6,1,6
128,8,1,8
10,8,1,8
36,6,1,6
42,6,1,6
20,21,21,21
20,21,21,21
51,20,1,10
173,10,1,10
140,10,1,10
10,10,1,10
42,19,1,19
42,12,2,12
43,20,1,20
172,6,1,6
172,12,1,12
172,2,1,2
180,46,5,46
180,8,3,8
36,8,3,8
43,8,3,8
43,8,3,8
193,16,3,16
182,10,1,10
10,4,1,4
42,50,3,50
36,16,1,16
36,4,1,4
73,20,1,20
20,10,1,10
20,4,1,4
10,6,1,6
10,6,1,6
40,12,1,12
100,16,3,16
100,16,3,16
100,8,3,8
100,6,1,6
14,9,1,9
40,8,3,8
40,8,3,8
40,24,3,24
173,10,1,10
110,20,2,20
173,3,1,3
192,36,6,36
173,4,1,4
120,7,1,7
20,3,1,3
20,1,1,1
20,1,1,1
30,3,1,3
30,1,1,1
30,1,1,1
141,2,2,2
20,10,1,10
172,6,1,6
71,4,1,4
71,6,1,6
10,131,63,131
51,120,18,120
51,62,17,62
90,2,1,2
90,4,1,4
111,12,2,12
130,2,1,2
10,7,3,7
36,20,7,20
51,13,3,11
90,11,2,11
111,12,3,12
112,42,14,42
173,28,4,28
14,5,1,5
20,2,1,2
36,30,15,30
36,62,16,62
36,29,15,29
43,81,11,81
43,4,2,4
43,40,4,32
36,32,16,32
36,32,16,32
36,68,17,68
40,8,1,8
100,6,1,6
100,2,1,2
173,1,1,1
173,1,1,1
43,262,49,262
51,100,46,100
51,402,47,402
32,10,10,10
32,1,1,1
51,10,10,10
51,1,1,1
20,51,5,51
20,10,3,10
51,934,147,934
51,334,117,334
51,146,73,146
17,20,1,10
17,10,1,10
356,3,1,3
356,2,1,2
43,33,2,33
43,4,2,4
192,7,7,7
87,9,9,9
87,1,1,1
51,11,8,11
51,1,1,1
111,50,10,50
10,230,45,225
10,56,11,56
110,24,3,24
141,42,14,42
141,28,14,28
70,21,3,21
23,2,1,2
90,2,1,2
70,12,3,12
190,8,4,8
190,54,6,54
13,30,6,30
42,168,23,168
43,112,23,112
42,174,26,164
42,2,1,2
57,4,1,4
831,4,1,4
193,6,1,6
130,4,1,4
43,2,1,2
40,1,1,1
40,1,1,1
190,87,43,87
190,252,48,252
10,104,48,104
10,104,25,104
10,100,24,100
192,7,7,7
12,2,1,2
12,10,2,10
42,21,12,21
42,250,30,242
42,46,14,44
74,1,1,1
74,4,1,4
74,2,1,2
871,2,1,2
871,2,1,2
42,108,15,90
871,6,1,6
51,18,2,18
51,6,2,6
42,5,1,5
42,1056,306,1055
111,41,10,41
120,14,2,14
173,16,8,16
173,60,10,60
173,18,9,18
173,98,48,98
173,308,51,308
173,108,53,108
111,14,10,14
111,36,9,36
130,21,9,21
130,1,1,1
80,4,1,4
80,4,1,4
80,1,1,1
80,1,1,1
43,59,24,59
43,6,4,6
43,160,22,158
43,66,16,66
43,45,10,45
43,48,10,42
110,7,1,7
110,3,1,3
111,14,10,14
111,36,9,36
193,122,20,122
193,518,54,518
111,3,3,3
111,12,3,12
1124,3,3,3
1124,12,3,12
160,43,4,43
193,4,2,4
193,39,4,39
1831,17,5,17
1831,11,4,11
10,3,2,3
10,547,134,540
12,4,1,4
356,3,1,3
356,2,1,2
42,112,23,112
214,20,20,20
214,40,20,40
70,16,11,16
120,40,20,40
214,140,24,140
10,6,1,6
10,20,7,20
10,113,17,113
10,2,1,2
10,993,103,791
10,17,6,17
10,77,11,61
10,26,13,26
10,368,135,364
10,767,153,731
10,3,1,3
10,8,2,8
10,63,26,63
10,371,74,353
10,1092,157,1067
12,2,1,2
12,5,1,5
12,7,1,7
12,57,23,57
12,11,3,11
13,8,1,8
15,2,1,2
15,18,9,18
15,2,1,2
17,92,22,92
20,10,1,10
20,16,2,16
20,10,1,10
20,2,1,2
20,812,168,784
20,42,11,40
20,113,18,105
20,241,58,237
231,12,2,12
231,2,1,2
30,12,3,12
30,10,5,10
30,1,1,1
30,40,7,40
332,44,2,44
36,185,13,185
36,10,2,8
36,9,2,9
36,4,1,4
36,47,5,47
40,3,1,3
40,21,4,21
40,12,2,8
42,60,10,60
42,533,164,533
42,2,1,2
43,90,16,90
43,93,15,85
43,50,7,42
43,8,1,8
43,18,2,18
43,612,98,603
43,81,16,81
43,490,55,477
43,5,2,5
43,4,1,4
43,81,15,75
51,124,16,124
51,25,5,25
51,339,74,315
51,14,2,14
51,2,1,2
51,4,2,4
51,1876,222,1866
51,16,2,16
51,102,13,94
51,3,2,3
51,3,1,3
51,80,11,65
51,319,52,291
51,2,1,2
51,201,32,191
51,672,68,592
51,27,4,27
51,112,27,112
51,68,18,68
54,12,1,12
60,130,32,130
60,344,85,344
60,40,40,40
60,368,48,368
70,16,4,16
70,10,4,10
70,299,126,299
71,142,15,142
73,20,2,20
73,16,2,16
73,4,2,4
84,96,24,96
84,215,29,213
90,2,1,2
90,16,16,16
90,6,3,6
90,4,2,4
90,27,4,27
90,213,61,209
90,242,61,242
110,253,114,253
120,175,45,167
1243,8,2,8
160,30,5,30
172,12,2,12
173,73,9,61
180,4,2,4
180,4,2,4
180,30,3,30
180,4,1,4
180,8,4,8
190,102,11,74
190,4,1,4
190,18,9,18
190,1086,153,1074
192,50,5,50
193,14,3,14
193,881,105,823
193,10,2,10
193,1700,261,1449
193,579,69,579
193,274,75,274
46,30,3,30
20,9,2,9
30,2,1,2
51,12,1,12
71,4,2,4
833,4,2,4
833,8,2,8
111,2,1,2
111,8,1,8
42,10,1,10
43,14,2,14
57,8,1,8
57,2,1,2
51,29,4,29
111,2,1,2
111,2,1,2
111,6,1,6
10,28,14,28
214,294,30,294
43,12,2,12
90,294,30,294
180,8,3,8
180,4,2,4
190,32,4,32
193,20,3,20
193,192,24,192
20,64,6,64
40,12,2,12
40,12,3,12
42,26,13,26
36,4,1,4
42,4,1,4
36,5,1,5
42,32,16,32
42,32,16,32
42,2,1,2
42,1,1,1
51,14,2,14
57,6,1,6
57,2,1,2
57,2,1,2
10,2,1,2
10,2,1,2
51,4,1,4
57,10,1,10
10,228,29,228
10,9,2,9
20,572,138,572
20,21,7,21
40,158,34,158
40,45,22,45
43,1,1,1
43,242,25,242
51,2,1,2
51,175,50,175
871,88,11,88
111,1,1,1
111,1,1,1
112,88,42,88
112,691,193,691
20,4,1,4
20,22,9,22
30,34,8,34
40,30,3,30
42,6,3,6
42,40,4,32
43,52,13,52
51,8,2,8
42,6,3,6
42,6,3,6
10,2,1,2
14,6,1,6
71,12,3,12
14,4,1,4
110,3,1,3
110,1,1,1
110,89,43,89
110,85,41,85
110,568,143,568
190,5,1,5
190,2,1,2
70,10,5,10
70,10,5,10
40,4,2,4
43,97,16,97
43,112,10,78
43,397,33,292
10,3,3,3
10,3,3,3
192,24,6,24
40,8,1,8
60,114,34,114
10,167,74,167
70,36,12,36
20,17,9,17
20,17,9,17
10,113,106,113
10,113,106,113
20,44,11,44
110,113,105,113
110,111,104,111
193,115,107,115
193,113,106,113
43,16,16,16
43,16,16,16
10,60,29,60
10,12,2,12
20,113,54,113
40,4,4,4
111,580,145,580
111,15,8,15
111,77,24,77
13,18,9,18
10,140,14,140
40,2,1,2
13,2,1,2
1014,10,1,10
17,4,1,4
20,66,11,66
10,40,4,40
43,90,15,90
180,8,2,8
180,4,2,4
43,1,1,1
43,4,1,4
17,10,1,10
42,16,16,16
42,144,75,144
10,32,9,32
20,16,2,16
20,153,17,153
80,98,24,98
129,2,1,2
36,8,2,8
36,8,2,8
43,20,5,20
20,2,1,2
20,33,8,33
20,2,1,2
30,50,8,50
30,98,24,98
57,21,21,21
10,35,14,35
36,92,23,92
51,2,1,2
110,2,1,2
180,4,1,4
20,10,1,10
51,61,21,61
51,20,20,20
40,5,4,5
164,2,2,2
70,10,5,10
70,64,8,64
70,16,8,16
70,115,29,115
51,4,2,4
71,18,3,18
51,2,2,2
40,2,1,2
100,2,1,2
40,8,2,8
55,6,2,6
10,2,1,2
10,2,1,2
10,6,3,6
20,4,1,4
14,12,1,12
14,4,1,4
20,8,1,8
