EventCode,NumMentions,NumSources,NumArticles
36,2,1,2
40,10,1,10
40,78,13,78
40,4,1,4
40,1,1,1
40,24,4,24
40,10,1,10
42,18,6,18
42,24,6,24
42,16,6,16
42,20,2,20
42,10,2,10
43,80,10,80
43,8,4,8
46,10,1,10
46,10,1,10
51,4,1,4
51,5,2,5
57,5,1,5
60,118,13,118
70,1,1,1
80,10,1,10
100,4,3,4
100,4,2,4
100,146,14,146
112,4,1,4
112,28,5,28
112,38,4,32
120,27,5,27
192,38,4,33
43,10,1,10
46,10,1,10
40,40,4,40
40,6,1,6
42,5,1,5
42,5,1,5
42,320,31,320
42,52,13,52
841,20,1,10
50,21,7,21
190,10,1,10
20,5,1,5
232,166,21,166
40,4,2,4
51,10,2,10
51,47,7,47
72,4,2,4
72,16,2,16
874,239,34,229
110,573,68,573
110,10,1,10
10,43,5,43
40,2,1,2
40,114,14,114
40,2,1,2
42,126,16,116
43,6,1,6
51,104,20,104
112,35,8,35
42,168,26,164
40,6,1,6
80,3,1,3
13,12,2,12
36,4,1,4
43,2,1,2
20,10,1,10
20,36,17,36
20,115,13,115
20,60,13,60
213,1,1,1
36,10,1,10
40,6,1,6
40,6,1,6
40,10,1,10
43,22,3,22
46,10,1,10
81,1,1,1
112,6,1,6
112,4,1,4
173,100,10,100
173,3,1,3
173,1,1,1
173,7,2,7
42,58,5,58
36,8,1,8
36,2,1,2
112,43,7,43
112,40,7,36
20,47,11,47
20,1152,192,1152
20,298,60,298
36,10,1,10
40,20,1,10
42,100,11,100
46,10,1,10
46,30,3,30
46,10,1,10
50,45,5,30
80,8,1,8
100,35,5,35
112,89,16,89
120,258,18,198
35,40,4,40
173,50,5,50
180,30,3,30
36,5,1,5
36,92,23,92
36,87,28,87
43,6,1,6
36,4,1,4
43,2,1,2
43,2,1,2
150,800,79,800
150,1520,151,1520
14,6,1,6
20,10,1,10
20,23,2,23
46,3,1,3
841,10,1,10
110,105,9,105
112,3,1,3
190,25,5,25
163,10,1,10
46,6,1,6
43,1021,120,1011
51,1,1,1
100,7,7,7
51,8,1,8
42,6,2,6
40,2,1,2
40,4,1,4
36,10,1,10
112,16,2,16
180,16,2,16
190,5,1,5
112,8,1,8
43,1,1,1
112,4,1,4
195,104,47,104
36,8,2,8
190,8,2,8
51,240,39,240
190,20,2,20
110,231,77,231
36,10,1,10
40,8,1,8
43,30,3,30
10,14,7,14
10,2,1,2
12,254,63,254
12,30,5,20
40,2,1,2
40,14,7,14
42,2,1,2
42,188,38,156
43,10,5,10
51,6,3,6
51,33,6,33
100,4,1,4
100,24,3,24
112,84,14,76
130,26,5,26
40,3,1,3
154,10,1,10
40,2,1,2
40,3,1,3
43,60,10,60
12,24,4,24
110,24,4,24
111,1,1,1
10,10,1,10
10,2,2,2
10,3,1,3
10,37,11,37
14,1,1,1
14,7,2,7
15,66,63,66
19,2,1,2
20,6,1,6
20,753,185,753
20,796,157,764
20,116,20,114
20,174,26,174
20,74,73,74
20,1,1,1
30,2,1,2
30,152,25,152
30,3,1,3
30,3,3,3
30,32,5,32
30,449,75,449
36,1,1,1
36,3,1,3
36,2,1,2
36,23,7,23
36,8,1,8
36,1,1,1
36,12,2,12
36,7,1,7
36,4,1,4
36,1013,83,1007
36,2,1,2
40,4,1,4
40,3,2,3
40,106,36,106
40,5,1,5
40,10,1,10
40,7,1,5
40,61,7,61
40,12,3,12
40,6,2,6
42,8,1,8
42,8,1,8
42,1,1,1
42,1,1,1
42,6,1,6
42,16,8,16
42,16,8,16
42,2,1,2
42,10,5,10
42,2,1,2
42,105,18,105
42,4,1,4
42,772,181,770
42,335,50,295
42,16,2,16
42,136,68,136
42,2,1,2
42,411,60,410
42,558,143,558
42,125,22,125
42,1516,195,1486
42,575,88,519
42,109,20,109
43,41,19,41
43,612,72,608
43,43,9,43
43,6,3,6
43,36,10,36
43,8,2,8
43,10,5,10
43,2,1,2
43,2,1,2
43,114,25,112
43,10,1,10
43,12,3,12
43,154,48,154
43,218,22,218
43,172,43,161
43,306,48,292
46,2,1,2
46,4,1,4
46,10,3,10
46,6,1,6
46,2,1,2
51,21,5,19
51,3,1,3
51,1414,233,1414
51,1077,145,1025
51,1,1,1
51,478,95,433
51,219,25,214
57,2,1,2
61,26,4,26
61,4,2,4
61,23,3,23
71,4,1,4
80,4,1,4
80,169,22,169
80,44,10,44
80,42,20,42
84,67,64,67
100,4,1,4
100,92,35,92
100,40,5,30
111,20,4,20
111,52,13,52
112,11,1,8
112,2,1,2
112,1,1,1
112,1,1,1
112,2,1,2
112,13,6,13
112,4,4,4
112,1,1,1
112,412,122,400
112,97,35,97
1123,24,6,24
130,29,6,29
140,1540,133,1540
154,4,1,4
154,6,1,6
173,2,1,2
173,370,184,370
173,15,3,15
173,2,1,2
173,2,1,2
173,143,29,143
173,9,2,9
173,1,1,1
173,6,2,6
173,1,1,1
173,4,1,4
173,6,1,6
173,41,3,31
173,206,28,206
173,4,1,4
173,2,1,2
173,24,5,24
190,7,1,7
190,2,1,2
190,266,50,266
190,168,42,168
190,10,1,10
190,4,1,4
190,207,68,184
190,758,162,750
190,2,1,2
190,2,1,2
190,4,1,4
193,16,4,16
36,6,1,6
57,6,1,6
190,4,4,4
190,2,1,2
40,4,1,4
40,2,1,2
13,14,7,14
42,57,35,57
70,4,1,4
20,6,1,6
40,4,1,4
20,764,191,764
20,1,1,1
182,1,1,1
182,1,1,1
30,10,1,10
42,35,10,31
51,23,4,23
14,12,1,12
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
90,4,1,4
14,4,1,4
43,1,1,1
43,136,18,136
125,6,2,6
10,12,2,12
10,14,7,14
10,290,26,290
20,180,27,180
20,112,25,112
36,14,2,14
40,15,2,15
51,4,1,4
51,8,1,6
10,10,1,10
10,42,7,42
10,311,55,311
10,18,8,18
10,4,2,4
30,2,1,2
46,6,1,4
46,2,1,2
30,6,1,6
30,2,1,2
42,2,1,2
42,1,1,1
42,15,1,8
42,2,1,2
90,2,1,2
90,16,1,8
90,2,1,2
70,10,1,10
10,10,1,10
13,54,11,50
20,24,3,24
20,8,2,8
20,12,2,12
30,24,6,24
33,10,1,10
36,24,4,24
36,32,5,32
36,164,16,164
42,167,23,156
42,4,1,4
42,158,25,154
42,1,1,1
43,60,16,60
43,158,24,154
51,6,1,6
51,102,20,100
57,32,3,32
57,8,3,8
61,10,1,10
71,24,3,24
841,5,1,5
120,225,54,223
180,52,7,52
42,6,1,6
43,2,1,2
44,2,1,2
80,4,2,4
10,6,3,6
80,4,2,4
51,4,4,4
51,4,4,4
51,4,1,4
15,6,1,6
15,4,1,4
61,2,1,2
61,2,1,2
61,6,1,4
61,2,1,2
190,8,2,8
71,4,1,4
71,4,1,4
40,4,1,4
40,28,4,28
42,4,1,4
90,100,10,100
10,18,6,18
10,6,3,6
61,4,1,2
61,4,1,2
61,2,1,2
61,2,1,2
61,2,1,2
61,2,1,2
61,4,1,2
61,2,1,2
61,2,1,2
80,12,2,12
190,12,2,12
43,3,1,3
44,6,1,6
42,2,1,2
43,6,1,6
10,10,1,10
20,40,4,40
214,10,1,10
841,1,1,1
51,10,5,10
22,50,5,50
10,2,1,2
10,2,1,2
40,60,7,56
40,1,1,1
43,48,6,48
13,1,1,1
13,1,1,1
43,10,1,10
90,10,1,10
181,10,1,10
42,74,37,74
42,74,37,74
42,160,37,160
42,38,36,38
841,194,37,194
841,72,36,72
42,76,37,76
42,74,37,74
43,76,38,76
43,156,38,156
10,42,37,42
13,152,37,152
13,70,36,70
42,74,37,74
42,74,37,74
84,50,5,50
90,1,1,1
90,4,1,4
114,32,4,32
114,8,4,8
90,1,1,1
90,1,1,1
90,3,1,3
10,2240,225,2200
10,63,21,63
10,83,27,83
10,262,27,262
12,223,23,223
15,2,1,2
15,6,1,6
15,2,1,2
16,824,87,824
20,2470,247,2355
20,284,49,284
20,65,5,65
311,10,1,10
33,21,4,21
36,6,1,6
36,10,1,10
36,4,1,4
36,171,85,171
36,10,2,10
36,26,2,26
36,269,88,269
40,1335,81,1330
40,10,1,10
40,10,1,10
43,10,2,10
43,13,2,13
45,45,5,45
46,440,28,430
46,30,3,30
46,204,13,186
51,950,97,895
51,6,1,6
51,4,1,4
51,10,1,10
51,6,1,6
51,10,1,10
61,5,1,5
64,10,1,10
70,5,1,5
70,102,14,94
71,170,8,115
73,20,2,20
80,10,1,10
84,315,33,305
110,210,21,210
111,4,1,4
111,37,5,37
120,5,1,5
173,70,8,70
193,4,1,4
193,6,1,6
40,15,2,15
46,6,1,4
46,2,1,2
42,4,2,4
42,16,2,16
60,390,39,390
114,2,1,2
110,10,1,10
100,6,1,6
100,4,1,4
46,24,4,24
10,3,1,3
40,5,1,5
10,25,3,25
31,4,1,4
57,3,1,3
57,2,1,2
10,2,1,2
61,2,1,2
20,5,1,5
57,6,1,6
57,6,1,6
46,3,1,3
31,10,1,10
20,347,28,347
60,10,1,10
141,62,23,62
141,168,21,168
84,65,13,65
10,2,1,2
20,30,4,30
30,92,46,92
30,408,50,408
33,4,2,4
36,4,1,4
46,18,8,18
51,4,1,4
57,6,1,4
57,2,1,2
112,4,1,4
173,360,89,360
173,82,82,82
173,3,2,3
70,2,1,2
70,6,1,6
10,9,3,9
42,20,2,20
331,2,1,2
10,57,15,57
10,134,32,134
10,4,1,4
10,82,21,67
10,167,26,167
10,203,38,188
12,28,8,28
12,13,5,13
12,16,4,12
16,220,28,220
20,4,1,4
43,166,30,166
43,380,32,380
43,2,1,2
43,400,102,378
51,136,16,136
51,2,1,2
51,162,29,140
51,54,17,54
51,30,4,24
51,27,8,27
51,221,33,200
84,120,11,120
84,40,8,40
111,154,22,144
112,18,5,18
114,32,6,32
125,24,3,24
128,73,9,73
173,104,27,104
190,96,24,96
190,35,7,35
190,2,1,2
841,186,31,186
90,48,9,48
51,20,10,20
10,30,14,30
36,304,75,304
40,2,1,2
154,4,1,4
12,4,1,4
84,64,8,64
190,1,1,1
190,3,1,3
190,1,1,1
10,94,17,94
40,6,1,6
40,2,1,2
111,12,3,12
111,12,3,12
10,408,33,324
51,3,1,3
193,4,1,4
40,20,1,20
51,61,15,61
36,68,7,68
36,4,1,4
43,3,3,3
43,2,2,2
46,68,7,68
46,4,1,4
57,2,2,2
57,2,2,2
61,2,2,2
61,4,3,4
43,6,2,6
20,10,1,10
10,56,13,56
40,4,1,4
61,4,2,4
61,2,2,2
120,12,3,12
120,12,3,12
13,4,1,4
40,2,1,2
40,2,1,2
46,6,1,6
46,6,1,6
57,2,2,2
57,2,2,2
1123,6,6,6
1123,18,6,18
90,6,3,6
14,17,7,17
90,36,9,36
10,42,14,42
10,14,14,14
20,70,14,70
111,14,14,14
10,22,3,12
10,10,5,10
12,12,3,12
10,10,5,10
40,2,1,2
36,130,13,130
40,140,14,140
12,6,1,6
60,22,11,22
60,24,12,24
60,74,12,74
110,2,1,2
120,2,1,2
44,2,1,2
40,140,14,140
154,6,1,6
42,5,1,5
73,10,1,10
20,10,1,10
60,10,1,10
43,32,5,32
13,4,2,4
43,8,4,8
43,32,4,32
10,699,136,561
10,6,2,6
12,60,6,60
12,65,9,65
14,40,8,40
20,397,47,390
211,26,26,26
211,27,27,27
46,490,37,490
46,90,26,90
61,779,97,619
80,115,14,105
172,37,7,37
172,66,11,60
130,3,1,3
130,3,1,3
36,26,8,26
10,2,1,2
12,6,2,6
10,27,27,27
10,26,26,26
46,16,4,16
10,206,55,206
12,108,20,108
36,66,7,66
50,28,27,28
50,26,26,26
42,402,67,402
42,268,67,268
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
10,2,1,2
10,1,1,1
172,28,6,24
46,12,6,12
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
50,3,1,3
50,2,1,2
51,3,1,3
51,2,1,2
311,10,1,10
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
10,89,39,89
36,92,46,92
36,322,161,322
36,12,2,12
36,447,142,447
36,46,20,46
61,137,84,137
61,260,50,260
61,104,50,104
61,2,1,2
43,4,1,4
10,26,26,26
10,55,28,55
173,150,16,150
130,2,1,2
13,85,8,85
36,25,9,25
874,6,3,6
112,6,3,6
36,612,52,312
40,4,1,4
40,3,1,3
13,58,6,58
46,22,6,22
10,161,45,161
112,12,2,12
190,4,2,4
173,10,1,6
173,2,1,2
130,113,39,113
181,4,1,4
181,6,1,6
10,105,35,105
40,4,1,4
42,4,1,4
60,2,1,2
112,4,2,4
130,129,41,129
173,6,3,6
173,8,2,6
190,8,2,8
190,2,1,2
50,5,1,5
91,3,1,3
180,256,23,248
46,12,2,12
112,4,2,4
112,99,14,99
112,6,3,6
112,30,3,30
115,25,3,25
42,2,1,2
42,8,1,8
36,30,2,30
46,2,1,2
46,6,1,6
10,3500,322,3300
10,67,11,67
10,833,90,833
14,6,1,6
14,10,1,10
15,6,3,6
15,190,49,190
15,300,50,300
20,2865,204,2400
20,10,1,10
20,14,2,14
20,44,6,44
36,4,1,4
40,2,1,2
40,30,1,30
40,10,1,10
42,1110,117,1100
43,8,2,8
43,18,3,18
46,6,1,6
50,1,1,1
51,605,54,535
62,9,2,9
73,95,10,95
84,1,1,1
90,3765,281,3135
90,8,4,8
90,3,1,3
90,2,1,2
90,261,86,261
111,16,2,16
111,4,1,4
112,605,56,580
120,20,1,20
171,135,13,115
1711,25,4,25
172,4,2,4
172,9,3,9
173,3530,296,3265
173,225,54,219
173,2,1,2
173,8,2,8
173,466,74,466
173,82,16,82
175,20,1,20
180,950,78,875
190,660,66,660
193,1720,133,1420
193,436,98,431
193,8,2,8
193,6,1,6
193,29,5,29
193,4,1,4
190,6,2,6
43,4,2,4
43,16,2,16
90,45,5,45
214,12,3,12
112,12,3,12
112,9,3,9
173,13,3,13
90,1,1,1
14,10,1,10
15,770,76,770
214,18,3,18
173,752,76,752
10,1,1,1
10,4,1,4
173,186,62,186
173,62,62,62
173,62,62,62
42,90,12,90
180,45,6,45
70,6,1,6
20,4,4,4
20,8,4,8
80,4,4,4
80,8,4,8
42,160,18,160
173,186,62,186
81,8,1,8
90,300,50,300
42,5,1,5
20,10,1,10
831,8,1,8
62,6,2,6
46,15,2,15
173,3,1,3
190,98,15,98
190,196,18,196
51,12,4,12
173,12,4,12
14,2,1,2
14,2,1,2
36,4,1,4
36,6,1,6
36,2,1,2
36,2,1,2
36,2,1,2
40,2,1,2
40,2,1,2
46,8,1,8
46,4,1,4
51,2,1,2
60,20,2,20
62,8,2,8
84,2,1,2
84,40,7,40
90,14,7,14
90,12,6,12
90,2,1,2
90,17,7,15
173,80,10,80
173,261,123,261
173,252,120,252
173,4,1,4
173,6,1,6
173,14,2,14
173,4,4,4
173,76,11,76
173,4,4,4
173,101,87,97
173,16,4,16
173,394,151,394
175,1,1,1
190,6,5,6
190,2,1,2
190,4,2,4
190,2,1,2
193,135,15,125
193,287,71,282
193,42,42,42
40,2,1,2
173,16,2,16
193,16,2,16
173,16,8,16
173,4,1,4
173,20,2,20
110,5,1,5
12,34,13,34
10,439,137,439
15,128,16,128
42,10,1,10
51,20,2,20
110,10,1,10
173,308,38,308
173,72,36,72
193,10,1,10
60,390,39,390
10,46,23,46
10,69,23,69
84,46,23,46
84,47,23,47
84,22,22,22
90,10,1,10
112,20,2,20
112,26,12,26
112,57,14,57
112,20,14,20
15,186,62,186
84,186,62,186
40,6,1,6
30,30,10,30
30,160,15,160
51,16,11,16
51,80,14,80
10,282,135,282
14,28,7,28
15,62,62,62
15,62,62,62
43,616,133,616
84,62,62,62
84,62,62,62
112,256,65,256
43,924,133,924
112,17,12,17
112,72,13,72
10,10,1,10
20,10,2,10
50,10,2,10
36,4,2,4
232,1,1,1
232,7,1,7
10,840,86,790
12,700,59,665
13,5,1,5
13,366,61,366
14,330,29,310
14,521,87,521
14,6,1,6
15,40,3,30
20,2,2,2
20,2,2,2
20,574,78,574
20,10,1,10
214,10,1,10
30,46,5,46
36,1220,72,1170
36,1008,2,1008
40,33,3,33
40,2,1,2
42,10,1,10
46,630,33,580
46,5,1,5
46,2,1,2
46,84,23,84
46,126,23,126
46,15,2,15
51,965,99,915
51,10,1,10
70,3,1,3
71,245,28,245
71,93,1,93
71,39,6,39
71,6,1,6
71,50,2,50
84,78,39,78
84,117,39,117
110,25,6,25
120,420,43,395
141,50,5,50
173,183,61,183
190,5,1,5
120,80,8,80
46,6,1,6
17,20,2,20
20,75,9,75
20,5,1,5
71,10,5,10
71,36,18,36
71,184,23,184
40,3,1,3
20,75,8,75
20,168,25,168
36,45,5,45
40,10,1,10
71,2,1,2
114,658,68,658
174,6,1,6
174,2,1,2
40,15,5,15
40,11,6,11
173,183,61,183
75,12,2,12
31,12,2,12
14,96,24,96
14,4,1,4
20,2,2,2
20,2,2,2
36,235,24,235
40,4,1,4
40,9,6,9
42,1,1,1
75,4,1,4
120,5,1,5
174,2,1,2
190,10,1,10
10,210,14,210
10,423,157,418
173,8,2,8
190,592,73,592
10,66,66,66
61,5,1,5
43,2,1,2
43,2,1,2
43,6,1,6
10,66,66,66
51,2,1,2
51,8,1,8
160,2,1,2
160,5,1,5
10,1924,331,1902
190,96,11,96
10,10,1,10
214,10,1,10
42,15,2,15
10,1395,142,1325
10,13,2,13
10,5,1,5
10,9,2,9
10,92,19,92
12,80,38,80
12,272,32,272
13,175,15,175
20,1715,159,1605
20,5,1,5
30,16,3,16
311,20,2,20
33,140,28,140
36,2,1,2
36,2,1,2
36,1,1,1
36,1,1,1
36,1,1,1
36,14,2,14
36,121,5,101
40,1315,97,1285
40,1,1,1
40,1,1,1
42,1835,172,1720
42,39,6,29
43,13,4,13
43,6,1,6
43,20,2,20
46,3,1,3
51,6,1,6
51,3,1,3
51,12,1,10
51,26,4,26
51,2,1,2
51,110,7,62
70,6,2,6
70,4,2,4
71,4,2,4
71,11,3,11
71,29,3,25
72,5,1,5
90,385,40,355
90,27,5,27
90,12,2,12
90,12,4,12
90,26,4,16
90,60,6,60
110,270,29,260
110,10,1,10
111,100,12,100
120,168,21,168
120,76,8,76
120,59,24,59
141,20,2,20
164,6,1,6
1712,15,2,15
180,245,23,220
190,1615,90,925
192,120,13,115
71,6,1,6
15,140,29,140
15,210,29,210
10,6,1,6
180,10,2,10
20,80,8,80
10,12,4,12
42,2,1,2
42,2,1,2
42,548,137,548
10,5,1,5
173,2,1,2
173,8,1,8
43,35,4,35
42,8,1,8
42,2,1,2
36,5,1,5
36,8,1,8
36,1,1,1
36,1,1,1
36,4,1,4
36,2,1,2
36,19,2,16
36,1,1,1
42,4,1,4
11,5,1,5
12,6,1,6
42,24,1,24
36,1,1,1
36,1,1,1
36,3,1,3
10,40,4,40
10,6,1,6
10,4,2,4
12,2,1,2
13,4,1,4
13,4,1,4
30,4,2,4
36,4,1,4
42,11,2,11
42,18,2,18
42,16,2,16
43,2,1,2
43,4,1,4
43,8,1,8
43,15,3,15
43,11,2,11
46,2,1,2
51,88,16,88
51,10,1,10
71,16,2,16
71,4,2,4
71,3,1,3
71,3,1,3
120,10,1,10
115,10,1,10
12,2,1,2
46,24,4,24
46,16,4,16
70,12,4,12
70,28,4,28
10,18,3,18
111,90,30,90
84,4,1,4
84,4,1,4
173,4,1,4
173,4,1,4
190,12,6,12
190,26,6,26
111,210,30,210
311,6,1,6
40,45,9,45
173,38,5,38
173,12,3,12
841,4,1,4
1823,4,1,4
40,5,2,5
40,17,7,17
13,1,1,1
13,1,1,1
40,3,1,3
60,3,1,3
20,30,5,30
51,38,10,38
192,3,1,3
173,20,1,20
180,20,1,20
50,4,1,4
51,4,1,4
42,2,1,2
42,6,1,6
42,6,1,6
42,16,1,16
20,28,4,28
10,78,26,78
13,81,27,81
40,4,1,4
40,1,1,1
40,4,1,4
40,2,1,2
20,132,21,116
20,189,41,187
36,10,5,10
46,2,1,2
46,8,1,8
80,16,4,16
120,37,12,37
160,10,5,10
190,298,6,298
40,9,7,9
40,8,6,8
40,4,1,4
40,1,1,1
173,16,4,16
10,90,9,90
10,12,9,12
42,24,6,24
42,42,9,42
111,46,9,46
111,20,7,20
190,1,1,1
190,1,1,1
10,3,1,3
42,4,1,4
42,6,1,6
190,3,1,3
42,4,1,4
42,8,6,8
42,26,9,26
111,36,9,36
10,9,3,9
20,9,3,9
190,2,1,2
190,1,1,1
61,6,1,6
61,4,1,2
61,8,1,4
10,2,1,2
10,463,131,463
10,551,118,510
12,14,3,14
14,4,2,4
15,6,3,6
20,16,3,16
20,191,81,188
20,136,68,136
20,36,4,36
36,53,9,53
36,422,44,403
36,15,3,15
42,49,19,41
42,848,190,827
42,92,24,92
42,2,1,2
46,4,1,4
46,260,26,260
51,1013,101,1013
60,24,3,24
90,82,18,82
91,2,1,2
160,10,2,10
90,2,1,2
90,6,1,6
90,2,1,2
190,8,2,8
91,2,1,2
10,21,7,21
43,4,1,4
36,32,12,32
46,12,2,12
12,4,1,4
30,36,8,36
36,28,7,18
36,138,20,138
46,21,4,21
51,20,6,20
80,16,4,16
43,24,12,24
43,24,12,24
43,26,13,26
190,210,19,210
190,18,8,18
120,54,11,54
40,32,3,32
10,2,1,2
10,6,1,6
12,130,14,128
12,43,36,43
112,59,10,59
112,76,18,76
112,17,8,17
43,2,1,2
30,30,1,30
13,20,5,20
36,15,3,15
46,10,1,10
186,12,3,12
90,1,1,1
90,1,1,1
112,1,1,1
112,1,1,1
13,12,1,12
13,8,1,8
111,4,1,4
26,10,1,10
26,150,15,150
36,90,5,90
26,750,242,750
26,724,220,714
36,34,13,34
46,14,3,14
16,770,250,770
40,19,2,19
72,385,250,385
10,2,1,2
14,50,5,50
42,730,73,730
10,1695,172,1640
10,7,2,7
10,11,1,11
10,90,3,36
10,33,16,33
10,178,18,178
10,172,22,172
10,100,10,100
10,6,1,6
10,232,44,232
10,515,86,515
10,72,32,72
10,10,1,10
10,10,5,10
10,25,6,25
10,531,126,531
10,45,5,37
10,41,6,41
12,36,3,36
12,83,21,83
14,200,24,200
14,40,2,40
14,100,9,100
14,4,1,4
14,19,6,19
16,36,3,36
16,1421,322,1406
20,2020,182,1850
20,16,2,16
20,10,3,10
20,812,111,790
20,582,121,572
30,43,6,43
30,405,44,405
30,1170,190,1170
30,19,17,19
30,60,12,60
36,845,56,845
36,76,10,76
36,1454,47,1384
36,22,5,22
40,1230,72,1115
40,2290,193,2290
40,30,3,30
40,4,1,4
40,60,9,60
40,3,1,3
