EventCode,NumMentions,NumSources,NumArticles
50,50,25,50
20,26,3,20
36,46,6,36
42,84,13,84
51,246,57,246
42,63,11,63
190,2,1,2
43,28,3,24
43,16,2,16
43,2,1,2
43,2,1,2
46,10,1,10
10,10,1,10
80,70,6,70
20,9,2,9
20,69,12,69
43,290,30,270
60,3,1,3
60,2,1,2
110,36,12,36
62,8,1,8
62,2,1,2
40,10,1,10
42,10,1,10
190,10,1,10
46,6,1,6
36,72,5,72
42,1316,129,1316
43,4,1,4
190,100,10,100
190,10,1,10
42,187,22,187
42,6,3,6
80,5,1,5
80,293,63,293
46,10,1,10
57,10,1,10
43,2,1,2
43,4,1,4
43,2,1,2
1124,10,1,10
36,6,3,6
42,4,2,4
42,78,15,76
110,5,2,5
110,150,45,150
112,53,17,53
20,458,66,458
10,4,1,4
10,8,1,8
20,12,3,12
20,18,2,18
20,4,1,4
20,8,2,8
20,347,78,339
36,472,83,464
36,14,7,14
36,851,353,851
36,1034,380,1034
36,10,1,10
40,42,21,42
40,4,1,4
40,4,1,4
42,4,1,4
42,12,2,12
42,317,74,307
42,148,19,148
42,2,1,2
42,12,3,12
42,24,4,24
42,185,20,185
42,4,2,4
42,80,38,80
42,14,3,14
42,768,111,728
42,212,40,208
42,1,1,1
42,112,21,108
42,323,55,302
42,2,1,2
42,3,1,3
42,3706,221,3608
42,28,10,28
42,26,5,26
42,501,84,500
43,1075,275,1059
43,10,1,10
43,151,11,94
46,10,1,10
46,2,1,2
51,2,1,2
51,2,1,2
51,14,5,14
51,9,2,9
61,10,1,10
100,8,1,8
110,4,1,4
110,4,1,4
111,14,4,14
111,24,6,24
112,595,10,585
112,8,1,8
112,20,3,20
112,13,4,13
130,2,1,2
130,4,2,4
141,2,1,2
141,146,33,146
173,11,6,11
173,3,2,3
190,366,61,366
190,6,1,6
190,13,5,13
190,6,1,4
192,49,5,25
190,6,1,6
43,6,1,6
36,28,14,28
42,35,4,35
100,30,3,30
110,220,22,220
182,30,3,30
43,4,2,4
13,8,1,8
20,6,1,6
20,2,1,2
20,2,1,2
42,6,1,6
42,4,1,4
80,18,1,10
80,16,2,16
43,6,1,6
43,4,1,4
10,10,1,10
80,10,1,10
874,11,6,11
51,2,1,2
51,3,1,3
10,16,7,16
42,3,1,3
42,2,1,2
51,5,1,5
13,320,37,320
13,50,23,50
17,2,1,2
17,2,1,2
20,48,8,42
40,8,6,8
43,101,9,75
43,782,103,782
51,84,27,84
71,20,5,20
71,37,6,37
110,65,16,65
111,54,10,50
111,58,14,56
112,118,25,114
114,2,1,2
120,156,21,140
130,22,3,22
43,28,10,28
43,112,10,112
12,10,1,10
190,5,1,5
20,10,2,10
40,7,5,7
111,5,2,5
13,64,8,64
46,6,1,6
46,2,1,2
46,2,1,2
42,28,10,28
120,2,1,2
112,5,1,5
90,4,1,4
10,1,1,1
51,1,1,1
51,9,1,9
114,80,17,80
190,1,1,1
190,2,2,2
190,107,19,107
46,42,18,42
42,30,3,30
51,24,3,24
51,6,3,6
10,8,5,8
10,9,6,9
43,26,4,26
46,12,4,12
10,86,8,74
10,180,12,180
10,241,21,226
10,682,85,667
20,1775,110,1690
20,20,2,20
30,10,1,10
31,496,28,496
42,15,3,15
42,17,4,17
44,2,1,2
44,2,1,2
44,6,1,6
50,80,6,80
51,15,3,15
71,5,1,5
71,20,2,20
71,440,24,420
100,20,1,20
110,465,25,435
71,10,2,10
80,10,1,10
20,63,11,63
20,90,9,90
40,80,8,80
20,11,4,11
42,3,1,3
30,5,1,5
42,32,8,32
73,10,1,10
42,16,8,16
42,16,8,16
42,16,8,16
51,16,8,16
10,116,28,116
20,116,28,116
40,8,2,8
42,122,28,122
43,128,30,128
43,1367,84,695
40,32,2,32
43,32,2,32
10,16,2,16
20,800,69,800
100,4,2,4
13,51,11,51
36,126,7,126
36,4,1,4
46,38,3,38
51,693,90,691
61,5,2,5
110,1,1,1
110,29,5,29
141,3,1,3
141,4,1,4
43,69,23,69
50,46,23,46
51,49,25,49
62,96,24,96
12,96,24,96
20,4,2,4
30,6,1,6
61,6,1,6
43,12,1,12
43,6,1,6
43,6,1,6
43,3,1,3
43,2,1,2
51,4,1,4
43,421,151,421
43,321,107,321
43,17,17,17
43,2,1,2
43,2,1,2
20,6,2,6
42,69,23,69
51,27,6,27
50,56,24,56
50,88,22,88
51,144,24,144
62,96,24,96
62,48,24,48
12,144,24,144
70,6,1,6
70,5,2,5
112,2,1,2
112,8,1,8
51,18,2,18
51,6,2,6
51,6,2,6
10,65,13,65
10,12,2,12
10,3,1,3
10,10,2,10
10,70,7,70
10,610,61,610
11,138,23,138
11,92,23,92
15,15,3,15
20,74,8,74
214,600,60,600
36,370,24,370
40,6,1,6
43,930,92,930
43,60,6,60
55,10,2,10
60,5,1,5
60,93,27,93
60,56,24,56
84,15,2,15
90,65,13,65
110,20,2,20
112,495,51,460
112,2,1,2
120,72,71,72
120,70,70,70
120,221,73,221
124,138,23,138
124,92,23,92
173,2265,203,2030
173,2,1,2
173,18,2,18
173,30,3,30
173,35,6,35
180,590,62,565
180,26,4,26
180,4,2,4
180,14,3,14
190,35,32,35
190,96,17,96
190,296,35,286
193,278,28,278
193,18,2,18
10,21,4,21
190,98,18,98
173,30,3,30
36,5,1,5
43,35,7,35
12,2,2,2
90,138,23,138
90,72,18,72
112,155,31,155
128,580,57,580
128,83,9,83
175,180,18,180
175,77,7,67
190,546,49,506
190,960,96,960
190,1058,96,984
190,10,1,10
120,12,3,12
173,84,20,84
10,130,13,130
13,2,2,2
13,2,2,2
36,8,1,8
84,90,9,90
195,70,32,70
42,10,1,10
195,68,32,68
30,12,2,12
12,2,2,2
12,2,2,2
130,30,3,30
141,1014,99,994
141,1143,114,1143
175,120,7,120
175,42,7,42
175,28,7,28
190,60,5,50
190,2129,154,1995
191,40,4,40
193,30,3,30
193,140,14,140
30,8,2,8
10,6,6,6
10,17,8,17
10,6,1,6
13,12,6,12
120,18,3,18
173,19,2,13
111,6,1,6
125,6,1,6
36,2,1,2
111,35,7,35
36,5,1,5
114,5,1,5
50,122,31,122
50,332,84,332
50,868,136,868
1311,141,61,141
42,20,2,20
10,5,1,5
12,33,4,33
841,10,2,10
110,12,6,12
110,48,6,48
173,2,1,2
173,8,1,8
173,14,3,14
180,6,6,6
180,12,6,12
180,42,6,42
181,10,2,10
181,5,1,5
42,35,7,35
183,35,7,35
40,10,1,10
173,1,1,1
173,4,1,4
20,1,1,1
20,10,2,10
36,6,1,6
36,4,1,4
40,4,1,4
40,11,2,11
130,120,13,110
138,10,1,10
192,60,6,60
193,30,2,30
30,80,8,80
40,15,2,15
10,70,3,70
51,1,1,1
70,8,1,8
190,25,3,25
20,1,1,1
20,4,1,4
36,35,4,35
40,9,2,9
51,1,1,1
51,15,5,15
70,2,1,2
12,8,1,8
12,2,1,2
10,172,38,172
43,100,6,45
43,5,5,5
180,6,6,6
180,5,5,5
180,10,6,10
180,10,6,10
120,10,1,10
190,10,1,10
10,770,88,730
10,48,6,48
10,10,5,10
10,191,25,191
13,46,4,46
20,765,71,720
30,3,1,3
36,1010,55,925
42,97,3,97
43,1815,142,1595
43,12,2,12
51,880,82,825
51,4,1,4
51,10,1,10
80,60,5,60
874,40,3,40
110,10,1,10
110,60,5,60
180,40,4,40
190,60,5,60
30,10,2,10
40,15,2,15
20,20,2,20
40,288,73,288
43,8,2,8
10,213,71,213
13,216,72,216
40,429,72,429
110,256,32,256
42,300,25,250
181,50,4,50
141,740,74,740
190,740,74,740
30,2,1,2
40,4,1,4
40,10,2,10
42,1,1,1
42,7,2,7
51,2,1,2
51,4,1,4
10,120,24,120
71,1,1,1
71,1,1,1
193,20,2,10
193,20,2,10
50,1,1,1
50,1,1,1
18,6,2,6
190,18,3,18
18,6,2,6
18,4,2,4
10,90,8,90
42,112,10,112
10,10,1,10
50,50,25,50
43,3,1,3
51,1104,143,1104
51,44,22,44
51,2,1,2
90,7,1,7
110,7,1,7
10,250,39,246
10,15,6,15
20,8,2,8
36,2,1,2
36,219,22,219
42,139,24,139
43,150,1,150
51,8,2,8
841,20,1,20
36,8,2,8
40,290,73,290
42,8,2,8
40,4,2,4
110,10,5,10
51,152,75,152
13,18,4,18
36,30,12,30
36,1,1,1
51,8,2,8
46,2,1,2
46,8,1,8
51,456,75,456
40,10,1,10
43,21,8,21
43,10,1,10
15,144,72,144
15,54,54,54
15,19,19,19
42,139,65,138
110,24,4,24
20,8,4,8
20,9,3,9
40,4,2,4
17,2110,132,2110
51,1318,129,1318
90,11,11,11
40,429,72,429
13,11,11,11
13,8,8,8
14,11,2,11
90,14,2,14
10,1720,162,1675
10,413,79,406
10,54,4,54
10,42,7,42
10,30,3,30
10,83,4,83
11,56,14,56
11,90,15,90
12,615,62,615
13,8,1,8
13,2,1,2
18,6,1,6
18,2,1,2
18,2,1,2
20,1370,124,1270
20,25,6,25
20,53,10,50
20,15,6,15
26,659,129,659
26,415,69,415
26,20,3,20
36,50,2,50
36,150,9,150
40,104,14,104
40,168,15,168
42,156,15,156
43,925,92,890
46,3,1,3
51,915,96,905
51,358,50,353
51,33,4,33
60,235,21,235
60,18,3,18
71,88,12,88
71,84,2,84
71,126,2,126
72,10,1,10
80,21,2,21
80,12,2,12
874,3,1,3
90,15,2,15
1014,45,2,45
1041,44,9,44
110,10,1,10
110,243,41,243
111,97,17,97
111,6,1,6
112,5,1,5
112,61,4,61
112,60,16,60
114,30,3,30
120,8,3,8
120,22,5,22
130,11,5,11
1383,157,15,157
141,4,1,4
141,8,2,8
141,110,11,110
160,100,10,100
190,1310,87,1170
190,84,7,84
43,3,1,3
43,2,1,2
190,15,2,15
46,12,4,12
46,36,4,36
100,16,2,16
30,6,1,6
61,6,1,6
36,8,1,8
173,200,34,200
111,5,1,5
10,1045,202,1045
60,1045,202,1045
1822,75,4,75
10,43,11,43
26,274,71,274
40,6,2,6
40,24,2,24
36,30,3,30
36,4,1,4
36,6,1,6
36,240,24,240
51,4,1,4
40,5,1,5
52,2,1,2
30,35,6,35
30,4,1,4
30,4,1,4
46,6,1,6
46,4,1,4
173,5,1,5
23,2090,202,2090
60,1045,202,1045
1311,423,61,423
71,2,1,2
71,2,1,2
120,2,2,2
10,42,2,42
83,10,1,10
12,420,60,420
60,420,60,420
124,30,3,30
10,8,1,8
33,5,1,5
43,4,1,4
51,8,1,8
80,4,1,4
43,6,1,6
10,6,3,6
60,88,7,88
10,9,3,9
20,28,4,28
120,28,4,28
80,2,1,2
80,1,1,1
173,5,1,5
191,6,1,6
12,266,57,266
60,160,58,160
100,40,16,40
10,10,1,10
10,106,11,106
13,24,8,24
20,6,2,6
26,8,3,8
46,2,1,2
51,38,12,38
874,4,1,4
874,30,9,30
110,64,32,64
111,18,2,18
112,14,13,14
114,4,1,4
190,8,1,8
190,8,1,8
190,16,4,16
173,16,2,16
71,3,1,3
71,3,1,3
115,30,3,30
172,30,3,30
120,6,1,6
120,2,1,2
30,10,1,10
56,10,1,10
112,2,1,2
112,304,51,304
112,6,1,6
1123,39,12,39
190,42,13,42
10,80,4,80
10,2,1,2
10,2,1,2
10,32,8,24
43,69,7,69
43,28,4,28
43,7,4,7
101,32,16,32
17,132,13,114
101,128,16,128
15,120,14,120
114,8,1,8
114,2,1,2
17,3,1,3
17,2,1,2
43,56,8,56
120,3,1,3
120,2,1,2
192,5,1,4
173,90,9,90
40,5,2,5
40,3,1,3
40,22,2,22
192,3,1,3
10,6,2,6
10,20,2,20
43,10,1,10
43,32,7,29
192,6,1,4
192,2,1,2
192,6,1,6
51,4,1,4
70,18,2,18
84,1,1,1
84,7,1,7
311,15,3,15
84,40,4,40
10,40,4,40
10,4,1,4
10,6,1,6
10,240,24,240
36,30,3,30
36,4,1,4
36,6,1,6
36,240,24,240
13,6,1,6
36,2,1,2
36,8,1,8
45,10,1,10
60,10,1,10
42,2,1,2
42,2,1,2
42,6,1,6
51,5,1,5
36,14,4,14
46,23,6,23
46,179,9,179
46,4,1,4
10,1,1,1
43,94,8,94
43,13,3,13
36,8,1,8
36,2,1,2
172,6,1,6
172,4,1,4
172,4,1,4
43,300,25,250
110,94,18,94
110,18,9,18
141,384,33,319
173,5,1,5
190,98,13,98
111,38,5,28
190,96,13,96
173,5,1,5
190,347,35,347
175,48,12,48
175,72,12,72
20,376,35,376
111,50,7,50
10,139,31,139
10,242,34,242
10,12,3,12
43,86,13,86
110,6,1,6
112,6,1,6
40,21,5,21
110,2,1,2
112,10,2,10
130,12,5,12
130,8,4,8
141,13,4,13
141,14,5,14
175,13,6,13
10,30,5,30
193,12,3,12
141,20,5,20
175,20,5,20
141,10,5,10
175,10,5,10
13,8,1,8
14,8,1,8
10,111,13,87
43,53,10,53
50,2,1,2
84,44,5,44
84,30,3,30
90,54,4,54
190,9,2,9
20,2,1,2
50,5,1,5
193,2,1,2
35,8,1,8
1043,1,1,1
1043,2,1,2
1043,5,1,5
1711,1,1,1
1711,7,1,7
84,4,1,4
10,30,6,30
10,29,4,29
10,25,3,25
10,10,1,10
10,78,25,78
10,3,1,3
36,5,1,5
36,30,1,30
42,24,3,24
42,16,2,16
51,8,2,8
60,75,10,75
60,10,1,10
84,205,21,205
90,3,2,3
90,6,1,6
90,1,1,1
90,22,2,22
110,120,12,105
112,3,1,3
115,2,1,2
115,2,1,2
115,26,2,26
138,80,8,80
172,125,13,120
110,15,2,15
40,32,2,32
42,32,2,32
130,390,41,390
40,5,1,5
1121,4,1,4
1121,6,1,6
173,1,1,1
173,4,1,4
10,4,1,4
42,4,1,4
10,1,1,1
112,1,1,1
10,5,1,5
173,9,4,9
10,3,1,3
51,12,2,12
52,4,1,4
52,4,1,4
173,2,1,2
173,1,1,1
10,6,1,6
190,1,1,1
190,3,1,3
190,1,1,1
36,38,4,38
10,7,2,7
42,2,1,2
42,2,1,2
46,22,3,22
51,18,3,18
111,12,2,12
112,12,2,12
190,10,1,10
10,2,1,2
51,4,1,4
81,10,1,10
173,5,1,5
10,1,1,1
112,1,1,1
10,1,1,1
10,120,5,60
10,110,5,110
12,10,2,10
51,10,2,10
80,60,5,60
90,70,8,70
36,260,26,260
13,16,8,16
831,10,1,10
1231,10,1,10
111,24,3,24
141,140,14,140
164,4,1,4
120,18,3,18
120,14,4,14
141,30,4,30
60,20,4,20
51,12,2,12
43,32,8,32
80,32,8,32
192,20,2,20
46,6,1,6
46,9,2,9
20,2,1,2
30,2,1,2
100,2,1,2
124,16,4,16
14,2,1,2
17,10,1,10
30,32,4,32
100,4,1,4
36,8,1,8
36,2,1,2
172,5,1,5
26,24,1,24
26,6,1,6
42,5,1,5
42,3,1,3
42,19,1,19
42,2,1,2
18,10,2,10
112,1,1,1
193,10,2,10
10,760,72,740
10,5,1,5
10,3,1,3
10,11,2,11
10,36,3,36
11,6,3,6
11,4,2,4
11,24,4,24
17,5,1,5
20,308,14,168
20,15,2,15
26,3,1,3
30,100,10,100
40,30,2,30
42,300,31,280
51,5,1,5
84,16,1,16
90,135,13,135
90,33,11,33
112,10,1,10
124,6,3,6
124,4,2,4
14,395,68,395
173,7,1,7
13,22,11,22
13,71,12,71
90,11,11,11
10,240,24,240
20,240,24,240
51,10,1,10
10,6,2,6
10,2,1,2
26,2,1,2
81,18,1,18
173,18,1,18
10,2,2,2
10,2,2,2
10,4,1,4
233,10,2,10
233,144,15,144
193,20,5,20
12,4,2,4
12,4,2,4
193,38,13,38
193,78,16,78
193,43,15,43
193,27,14,27
193,43,18,43
10,70,10,65
15,50,5,50
20,6,1,6
20,7,2,7
55,50,5,50
60,30,3,30
62,8,1,8
62,18,1,18
73,3,1,3
73,2,1,2
80,6,1,6
80,14,3,14
120,6,1,6
120,49,5,49
193,50,5,50
46,2,1,2
46,6,1,6
46,2,1,2
46,5,1,5
46,5,1,5
46,168,18,168
43,28,8,28
43,2,1,2
46,18,5,18
46,2,1,2
10,15,1,15
10,55,3,55
10,4,1,4
10,1,1,1
20,5,1,5
20,50,5,50
13,15,3,15
20,25,3,25
40,80,4,65
43,10,1,10
110,460,1,460
120,64,7,64
40,20,4,20
57,20,4,20
90,3,1,3
90,1,1,1
90,1,1,1
10,160,31,160
10,40,2,40
10,5,1,5
90,25,1,10
90,93,8,80
90,10,1,10
73,1,1,1
110,2,1,2
120,79,8,67
120,12,3,12
120,6,1,6
73,6,1,6
110,8,1,8
73,1,1,1
120,4,1,4
51,12,4,12
17,4,1,4
80,3,1,3
100,13,2,13
120,8,2,8
120,4,2,4
120,4,2,4
40,2,1,2
40,4,2,4
40,12,2,12
10,92,9,92
190,130,6,130
841,90,2,90
173,4,1,4
173,8,1,8
30,10,1,10
46,6,1,6
46,4,1,4
43,1316,129,1316
160,80,4,80
51,1210,119,1210
51,100,9,100
43,1210,119,1210
43,1054,117,1054
13,5,1,5
42,1210,119,1210
42,1054,117,1054
51,10,1,10
51,72,12,72
128,10,1,10
133,10,1,10
180,25,3,25
191,240,24,240
194,10,1,10
144,42,18,42
144,42,18,42
144,62,18,62
144,22,11,22
191,44,19,44
46,42,18,42
190,72,12,72
42,40,19,40
42,398,132,398
42,318,106,318
90,25,4,25
1014,15,3,15
112,70,7,70
140,26,4,26
140,40,4,40
140,987,95,944
145,42,7,42
145,36,8,36
175,75,8,75
175,1103,123,1098
190,180,14,170
190,4217,310,3946
193,140,14,140
10,138,23,138
10,92,23,92
139,138,23,138
139,92,23,92
180,80,7,80
190,110,12,100
14,1,1,1
100,1000,198,1000
140,120,12,120
46,168,18,168
20,1,1,1
51,24,12,24
190,5,1,5
190,5,1,5
10,6,3,6
36,10,1,10
42,4,1,4
80,4,1,4
80,12,2,12
100,8,2,8
120,1,1,1
42,3,1,3
42,3,1,3
10,1,1,1
36,10,1,10
40,10,1,10
42,21,7,19
42,10,1,10
51,2,1,2
51,2,1,2
14,1,1,1
42,4,1,4
20,2,1,2
20,6,1,6
20,1,1,1
10,2,1,2
51,2,1,2
51,1,1,1
42,6,1,6
81,24,1,24
173,12,1,12
173,6,1,6
173,6,1,6
81,6,1,6
173,6,1,6
111,6,1,6
111,6,1,6
81,6,1,6
173,6,1,6
10,144,24,144
43,219,26,219
43,6,3,6
51,20,2,20
111,44,7,44
46,152,15,144
60,16,2,16
60,4,2,4
111,34,5,34
60,22,7,22
10,10,5,10
10,10,5,10
193,18,5,18
193,6,3,6
10,2,1,2
10,5,1,5
10,3,1,3
20,84,12,84
51,10,1,10
20,12,6,12
10,42,11,42
70,2,1,2
70,2,1,2
50,10,1,10
51,10,1,10
111,20,2,20
874,5,1,5
20,40,4,40
36,2,1,2
110,4,2,4
110,299,64,293
110,10,1,10
173,6,2,6
173,69,10,69
20,148,64,148
20,145,63,145
42,22,4,22
42,2,2,2
42,2,2,2
40,4,1,4
40,6,1,6
10,36,35,36
10,70,35,70
20,615,63,615
20,2,1,2
46,10,1,10
12,5,1,5
46,10,1,10
57,10,1,10
20,18,8,18
42,2,1,2
42,2,1,2
42,4,1,4
193,40,3,30
80,2,1,2
43,4,2,4
43,83,16,78
70,126,25,121
90,725,83,725
130,4,1,4
10,127,28,117
190,1,1,1
190,3,1,3
190,1,1,1
10,368,53,368
10,1333,624,1333
10,89,42,89
84,160,80,160
110,7,2,7
110,16,3,16
1311,130,56,130
1311,2,2,2
10,624,86,596
10,157,30,157
10,3,1,3
10,869,75,853
10,82,23,74
10,51,22,51
10,2965,813,2904
10,2,1,2
10,1,1,1
10,56,26,56
10,195,8,195
10,349,106,346
10,52,14,52
10,69,15,58
10,10,5,10
10,88,22,87
10,4,4,4
10,1763,349,1399
10,172,93,158
10,73,28,73
10,545,134,533
10,2,2,2
10,139,92,139
10,739,133,699
12,21,5,21
13,15,7,15
13,6,2,6
14,18,3,18
15,506,86,506
20,4,2,4
20,2916,800,2859
20,69,65,69
20,109,23,99
20,7,2,7
22,2,1,2
22,2,1,2
30,32,8,32
33,27,3,27
35,10,1,10
36,490,101,490
36,14,2,14
40,3915,742,3905
40,261,50,259
40,118,13,118
40,103,11,99
40,148,33,148
40,8,2,8
40,2283,506,2283
40,1983,554,1983
40,124,86,124
40,10,2,10
42,1008,269,990
42,171,14,117
43,3,1,3
43,8,2,8
43,4,2,4
43,12,3,12
43,321,74,303
43,3,1,3
43,2,1,2
43,12,3,12
43,610,115,610
43,8,2,8
43,665,75,519
43,301,41,282
43,1,1,1
43,121,22,117
43,306,53,284
43,1,1,1
43,1,1,1
43,6,1,6
43,2354,225,2253
43,26,7,26
43,8,3,8
43,523,87,522
44,2,1,2
46,11,2,11
46,2,1,2
51,278,38,278
51,8,1,8
51,70,7,70
51,646,157,642
51,9,3,9
51,276,135,276
51,76,26,76
51,98,10,90
51,1789,287,1772
51,221,37,215
51,285,56,285
55,16,6,16
55,172,32,120
55,12,12,12
55,978,175,682
55,12,12,12
60,16,4,16
61,70,8,70
70,849,149,840
71,90,33,90
71,64,31,64
71,75,15,75
73,20,2,12
80,1,1,1
80,9,2,9
84,291,1,291
84,22,4,22
84,4,1,4
84,6,2,6
84,4,1,4
84,8,2,8
841,4,1,4
874,6,1,6
874,1170,1,1170
874,25,9,25
90,10,1,10
110,432,109,432
110,2,1,2
110,15,4,15
110,4,2,4
110,1139,506,1139
110,1935,553,1935
111,27,7,27
114,3,1,3
120,4,1,4
120,295,93,287
120,180,44,180
120,6,2,6
129,10,1,10
130,8,2,8
130,4,2,4
130,224,57,221
160,2,1,2
160,4,1,4
160,1,1,1
160,2,1,2
160,1,1,1
160,1,1,1
173,388,1,388
173,14,5,14
173,47,6,47
173,14,3,14
180,6,3,6
1821,12,3,12
1821,56,14,56
1821,52,20,52
1821,102,17,102
1821,8,1,8
1821,28,14,28
190,82,11,82
190,257,42,249
190,6,3,6
190,73,16,73
190,1,1,1
190,21,4,20
190,35,6,21
193,1,1,1
193,1,1,1
193,65,7,54
10,10,4,10
30,10,1,10
43,16,8,16
43,16,8,16
43,16,8,16
71,8,1,8
73,5,1,5
73,20,2,20
80,16,8,16
80,16,8,16
80,16,8,16
190,24,12,24
214,12,6,12
214,12,6,12
73,7,1,7
10,7,1,7
40,4,1,4
80,5,1,5
114,5,1,5
173,20,3,20
173,10,1,10
190,8,1,8
13,4,1,4
112,4,1,4
190,4,1,4
12,2,1,2
20,32,3,32
36,35,4,35
40,8,1,8
51,1105,144,1105
51,46,23,46
51,2,1,2
90,4,1,4
100,4,1,4
10,16,8,16
40,12,3,12
40,6,1,6
43,3,1,3
43,1,1,1
112,2,1,2
112,236,36,234
112,82,35,82
193,23,3,23
35,5,1,5
51,90,23,90
51,44,21,44
51,882,139,882
51,2,1,2
43,148,73,147
100,143,72,143
100,667,101,667
182,7,3,7
182,5,3,5
13,2,2,2
13,1488,656,1487
13,61,59,61
13,372,345,372
36,28,14,28
46,2,1,2
60,4,2,4
71,14,5,14
874,12,1,12
141,30,10,30
141,10,10,10
141,38,5,38
141,6,3,6
190,12,4,12
191,2,1,2
193,512,141,512
193,290,142,290
193,624,142,624
112,106,52,106
112,102,51,102
51,2,2,2
173,3,2,3
173,6,6,6
10,10,1,10
214,10,1,10
42,10,1,10
42,33,8,30
192,8,1,8
43,2,1,2
43,2,1,2
43,6,1,6
51,37,12,35
51,72,13,72
51,17,8,17
51,23,3,23
51,7,4,7
111,64,11,64
10,48,24,48
13,4,4,4
20,24,4,24
20,16,4,16
115,40,4,40
10,2,1,2
10,8,1,8
13,107,21,89
70,320,80,320
80,4,1,4
114,320,80,320
70,4,1,4
110,24,12,24
36,10,1,10
42,28,8,28
42,2,1,2
46,18,5,18
46,2,1,2
60,320,32,320
46,4,1,4
190,10,2,10
46,145,11,137
10,2,1,2
10,5,1,5
173,6,1,4
46,10,1,10
12,6,3,6
12,6,3,6
13,8,3,8
70,2,1,2
70,4,2,4
90,9,3,9
90,13,9,13
111,6,2,6
111,1732,501,1732
10,6,2,6
190,32,1,32
12,4,1,4
190,2,1,2
193,240,60,240
40,10,1,10
40,101,94,98
42,2,1,2
51,10,2,10
51,18,3,18
20,48,12,48
874,6,1,6
129,48,12,48
191,2,1,2
43,28,3,28
43,2,1,2
10,46,20,46
13,30,9,30
42,30,14,30
43,184,20,184
10,12,2,12
125,4,1,4
111,4,1,4
190,6,1,6
193,360,60,360
12,4,1,4
190,2,1,2
42,6,1,6
112,24,4,24
40,10,1,10
40,5,5,5
40,96,89,93
43,2,1,2
20,36,12,36
26,1,1,1
43,30,3,30
53,2,1,2
110,290,142,290
112,23,14,23
129,36,12,36
180,4,1,4
180,6,1,6
36,2,1,2
112,5,1,5
141,8,1,8
173,12,2,12
173,16,2,16
70,480,80,480
114,158,79,158
114,322,80,322
831,2,1,2
831,8,1,8
141,2,1,2
26,1,1,1
51,4,1,4
110,580,142,580
110,108,106,108
110,152,142,152
110,26,24,26
173,2,1,2
173,4,2,4
173,6,1,6
42,4,2,4
173,8,3,8
173,3,3,3
42,28,3,28
42,2,1,2
51,4,2,4
173,1,1,1
173,4,3,4
173,9,3,9
173,2,1,2
51,8,8,8
70,3625,446,3625
70,902,410,902
10,6,1,6
10,2,1,2
70,1160,120,1160
10,184,20,184
42,150,20,150
43,46,20,46
51,22,19,22
70,68,55,68
10,2,1,2
20,72,12,72
20,28,13,28
190,5,1,5
20,12,12,12
20,12,12,12
51,24,12,24
190,24,12,24
51,29,3,16
70,12,2,12
10,18,2,18
10,3,2,3
10,3,2,3
13,3,2,3
13,3,2,3
70,50,5,50
70,10,1,10
17,11,2,11
30,4,1,4
100,4,1,4
