EventCode,NumMentions,NumSources,NumArticles
190,1,1,1
190,3,1,3
190,1,1,1
36,89,13,79
14,10,1,10
20,139,22,139
36,10,1,10
36,10,1,10
40,5,1,5
42,10,1,10
42,8,1,4
42,10,1,10
42,18,2,12
43,5,1,5
43,10,2,10
43,90,8,90
43,34,6,34
43,145,28,145
51,10,1,10
100,18,3,18
100,10,1,10
100,2,1,2
100,12,3,12
112,25,4,25
190,6,1,6
12,20,2,20
25,5,1,5
42,1,1,1
42,1,1,1
43,44,4,44
42,85,13,77
43,157,38,156
130,32,3,32
130,4,1,4
173,76,14,72
36,8,1,8
40,4,1,4
42,54,10,54
43,370,60,358
60,31,8,31
120,64,14,64
10,41,5,29
13,10,1,10
14,6,1,6
20,1400,125,1320
20,23,3,23
20,15,2,15
20,36,12,36
20,93,10,93
23,30,5,30
30,6,1,6
36,4,1,4
36,6,2,6
36,6,1,6
40,1221,102,1217
40,10,1,10
42,30,8,30
42,59,11,59
43,38,2,38
43,5,1,5
43,84,14,84
43,2,1,2
43,14,2,14
43,2,1,2
43,103,18,103
50,6,1,6
71,2,1,2
71,1,1,1
71,7,1,7
1014,90,7,90
112,175,20,175
114,70,7,70
173,6,6,6
173,24,6,24
192,9,3,9
192,25,4,25
43,34,7,34
20,380,39,380
353,4,1,4
42,1565,127,1565
42,10,1,10
42,10,1,10
46,10,1,10
46,10,1,10
42,6,5,6
42,24,5,24
43,1,1,1
110,10,1,10
10,7,7,7
42,9,9,9
12,4,2,4
26,24,12,24
26,78,13,78
26,26,13,26
46,2,1,2
46,8,1,8
87,2,1,2
87,96,12,96
87,22,11,22
42,18,6,18
10,106,25,95
30,6,1,6
42,10,1,10
51,2,1,2
51,1,1,1
42,20,1,10
190,27,6,23
20,5,2,5
42,4,1,4
43,4,1,4
43,1,1,1
20,48,10,48
20,70,7,70
20,156,27,156
20,24,4,24
20,6,1,6
20,370,54,370
40,5,1,5
43,270,27,270
43,10,1,10
81,252,42,252
120,258,43,258
90,13,2,13
20,166,21,166
20,12,2,12
20,66,27,66
57,20,2,20
190,10,1,10
43,3,1,3
20,1025,103,1025
36,1,1,1
36,4,1,4
36,4,1,4
40,10,1,10
40,18,9,18
43,136,17,136
43,34,17,34
51,240,21,230
51,16,3,16
130,30,3,30
36,10,1,10
43,10,1,10
60,45,4,45
110,126,21,126
173,35,4,35
43,73,12,73
80,8,1,8
80,2,1,2
51,2,1,2
40,20,1,20
43,108,18,108
43,272,31,272
43,4,1,4
40,2,1,2
40,10,1,10
19,6,1,6
51,6,1,6
46,8,2,8
46,9,2,9
46,10,1,10
140,1048,139,1048
141,20,2,20
190,2,1,2
36,24,3,24
36,6,3,6
42,79,16,79
42,3435,218,2548
42,7,7,7
42,3,3,3
43,142,19,128
14,2,1,2
42,3,1,3
20,10,1,10
40,56,27,56
40,319,38,317
46,5,1,5
46,2,1,2
46,2,1,2
874,35,31,35
43,1,1,1
253,51,17,51
253,180,57,180
64,231,72,231
42,20,9,20
42,15,10,15
70,20,9,20
70,1,1,1
20,67,16,67
36,20,1,10
40,1,1,1
40,8,1,8
40,2,1,2
50,1,1,1
50,1,1,1
74,5,1,5
874,2,1,2
874,2,1,2
874,24,4,24
874,41,11,39
874,2,1,2
874,6,2,6
130,71,8,71
192,461,79,461
192,72,24,72
20,342,35,337
40,6,4,6
40,6,6,6
40,2,2,2
40,18,10,18
40,11,8,11
61,1,1,1
61,103,8,93
61,1,1,1
87,1,1,1
87,1,1,1
874,94,16,94
100,8,1,8
100,2,1,2
163,10,1,10
163,1046,97,1032
190,2,2,2
190,275,35,265
163,90,8,80
80,87,21,87
1123,84,20,84
190,105,23,105
42,227,24,227
84,44,22,44
84,49,25,49
10,3,1,3
10,40,10,40
10,10,1,10
10,6,1,6
12,82,18,82
13,8,1,8
13,262,66,262
20,17,17,17
20,208,49,202
20,42,6,38
20,8,4,8
20,66,13,66
20,4,1,4
253,32,16,32
253,120,57,120
36,605,40,600
36,4,1,4
36,6,1,6
36,1,1,1
36,12,2,12
36,14,14,14
36,2,1,2
36,24,4,24
36,30,3,30
36,14,14,14
36,82,80,82
36,72,6,66
36,10,1,10
36,14,2,14
36,315,82,315
36,4,1,4
40,4,1,4
40,4,1,4
40,2,1,2
40,4,2,4
40,4,1,4
40,10,1,10
40,8,1,4
40,4,1,4
40,6,1,6
40,12,3,12
40,4,2,4
40,2,1,2
40,8,2,8
40,6,2,6
40,4,1,4
40,10,2,10
40,92,25,92
40,2,1,2
42,146,111,146
42,3,1,3
42,18,3,18
42,51,9,51
42,48,10,48
42,598,137,590
42,36,17,36
42,36,17,36
42,6,1,6
42,4,1,4
42,22,11,22
42,22,11,22
42,10,1,10
42,4,2,4
42,39,9,39
42,8,4,8
42,6,3,6
42,2,2,2
42,12,2,12
42,453,111,447
42,116,17,116
42,126,16,118
42,145,28,145
42,42,5,42
42,4,1,4
42,6,2,6
42,675,139,658
42,26,6,26
43,1810,56,1790
43,129,59,127
43,8,2,8
43,18,4,18
43,4,1,4
43,15,3,12
43,3,3,3
43,170,24,161
43,34,9,29
43,107,20,107
43,10,1,10
43,104,18,104
43,496,62,488
43,10,1,10
43,24,4,24
46,4,1,4
46,26,3,26
46,6,1,6
46,2,1,2
46,5,1,4
46,2,2,2
46,10,2,10
46,8,2,8
46,36,6,36
46,2,1,2
51,2,1,2
51,14,3,14
51,3,1,3
51,7,2,7
51,668,100,656
51,473,104,469
51,27,6,27
52,200,27,200
52,12,6,12
57,2,1,2
57,130,13,130
64,154,72,154
70,36,17,36
70,36,17,36
70,22,11,22
70,4,2,4
70,18,9,18
84,20,5,20
84,4,1,4
90,5,1,5
90,3,1,3
100,18,9,18
110,26,8,26
110,10,2,10
110,3,1,3
110,126,22,126
111,422,155,414
111,4,1,4
112,7,2,7
112,114,18,114
112,122,24,118
112,4,2,4
112,48,8,48
112,608,138,603
112,104,15,104
120,2,1,2
130,3,1,3
172,136,15,136
173,1,1,1
173,27,17,27
173,4,1,2
173,4,4,4
173,48,10,48
173,112,21,112
173,53,3,53
173,303,67,303
173,8,2,4
173,98,16,98
173,95,30,95
173,16,4,16
173,48,8,48
173,3,1,3
173,1,1,1
173,4,4,4
173,117,33,117
180,4,1,4
190,10,1,10
190,5319,650,4778
190,8,1,8
190,12,2,8
40,2,1,2
42,3,1,3
43,42,12,42
84,13,7,13
43,124,12,94
112,4,1,4
61,30,3,30
112,10,5,10
112,48,6,48
190,2,1,2
190,1,1,1
51,31,14,31
51,7,7,7
111,5,5,5
111,15,7,15
112,36,8,36
173,259,39,259
193,14,7,14
90,14,7,14
90,14,7,14
182,4,2,4
181,65,12,65
181,16,4,16
182,4,2,4
10,84,7,84
20,75,5,75
73,2,1,2
190,21,4,21
190,5,4,5
190,3,3,3
190,3,3,3
190,32,2,20
40,88,11,88
40,22,11,22
73,10,2,10
80,56,8,56
80,4,1,4
80,8,8,8
80,6,1,6
20,20,3,20
20,30,3,30
51,50,3,50
42,6,1,6
42,4,1,4
46,55,8,55
46,55,8,55
80,8,8,8
80,8,8,8
10,2,1,2
10,2,1,2
110,3,1,3
173,5,1,5
10,2,1,2
42,8,1,8
51,4,1,4
110,2,1,2
173,2,1,2
10,89,10,85
10,6,2,6
12,16,3,16
36,38,6,38
42,32,6,32
42,16,4,16
43,516,73,516
43,10,1,10
51,190,1,190
51,3,1,3
71,12,2,8
84,2,1,2
84,6,1,4
120,36,4,34
120,141,12,141
190,36,5,36
14,2,1,2
30,2,1,2
43,4,1,4
43,1,1,1
50,1,1,1
50,1,1,1
42,48,6,48
14,2,1,2
30,2,1,2
71,8,1,8
10,4,1,4
40,2,1,2
40,22,3,22
10,4,1,4
42,3,1,3
42,1,1,1
71,30,4,30
71,10,4,10
10,2,1,2
13,2,1,2
10,6,2,4
50,3,1,3
10,6,1,6
42,2,1,2
42,6,1,6
10,6,1,4
10,2,1,2
10,6,1,6
10,6,1,6
40,2,1,2
40,2,1,2
12,2,1,2
12,2,1,2
36,132,9,130
100,150,72,150
100,638,76,638
100,2,1,2
43,32,4,32
43,8,4,8
13,8,8,8
13,168,40,168
36,4,1,4
110,4,1,4
193,1,1,1
193,1,1,1
193,3,1,3
193,1,1,1
193,2,1,2
14,2,1,2
10,1675,125,1605
10,273,21,273
10,10,1,10
10,473,87,463
12,10,1,10
20,2375,211,2315
20,11,8,11
20,10,1,10
20,669,112,669
20,39,9,39
20,184,18,184
20,155,13,145
20,10,1,10
20,100,8,100
23,10,1,10
36,147,33,147
36,28,9,28
36,79,30,79
40,1740,36,1740
40,6,1,6
42,24,3,24
43,1020,80,1000
43,99,15,99
51,715,67,705
61,10,1,10
70,20,1,20
71,20,2,20
80,80,7,80
90,290,27,280
112,140,14,130
114,325,33,325
120,84,10,84
120,51,8,51
120,12,4,12
141,4,1,4
160,10,1,10
172,55,4,55
192,160,13,150
42,3,1,3
42,1,1,1
42,1,1,1
50,1,1,1
50,1,1,1
114,7,1,7
50,3,1,3
91,5,1,5
114,10,1,10
51,5,1,5
120,80,7,80
12,30,3,30
36,46,13,46
61,16,8,16
10,13,2,13
20,2,1,2
20,14,2,14
20,4,2,4
36,45,5,45
40,4,1,4
43,16,3,16
20,22,8,22
30,72,15,72
30,20,4,20
42,48,7,48
114,10,1,10
120,16,4,16
10,2,1,2
120,12,4,12
10,33,11,33
10,21,7,21
10,8,1,8
13,36,18,36
13,2,1,2
70,36,17,36
70,108,17,108
10,322,47,217
10,56,15,52
10,52,5,52
18,16,2,16
20,112,14,56
20,31,6,31
20,102,10,72
20,4,2,4
20,28,5,28
43,162,31,156
43,16,3,12
51,13,3,13
51,287,91,275
60,12,2,12
60,4,2,4
80,54,5,54
90,40,4,40
110,2,1,2
114,5,1,5
114,2,1,2
172,14,2,12
190,20,3,20
10,24,3,24
12,10,1,10
172,2,1,2
51,5,3,5
51,1,1,1
33,6,1,6
70,4,1,4
20,2,1,2
20,4,2,4
20,4,2,4
20,8,1,8
90,5,1,5
36,1,1,1
36,1,1,1
138,1,1,1
138,1,1,1
19,4,1,4
51,4,1,4
75,90,7,90
53,108,50,108
53,20,9,20
53,92,45,92
53,16,8,16
14,10,1,10
10,6,3,6
10,18,3,18
20,40,4,40
51,6,1,6
172,6,1,6
172,10,1,10
30,416,36,416
30,674,68,674
36,2280,112,2280
42,17,3,17
111,2,1,2
111,2,1,2
14,1,1,1
14,1,1,1
10,2,1,2
10,2,1,2
154,2,1,2
42,11,3,11
10,2,1,2
10,2,1,2
10,238,55,235
12,160,19,150
20,138,25,128
20,2,1,2
36,507,37,469
61,179,18,179
43,48,6,48
44,16,8,16
44,32,8,32
57,222,34,222
57,22,21,22
100,60,6,60
172,20,2,20
40,14,3,14
50,60,6,60
57,10,3,10
42,20,2,20
30,88,24,88
30,21,20,21
43,60,6,60
31,3,1,3
11,20,2,20
124,8,2,8
124,12,2,12
44,8,8,8
44,8,8,8
57,254,34,254
57,22,21,22
57,97,33,63
57,1,1,1
57,12,11,12
40,13,3,13
57,18,3,18
57,44,21,44
10,3,1,3
50,6,1,6
10,1,1,1
10,3,1,3
10,1,1,1
10,6,1,6
332,620,62,620
341,155,31,155
90,10,1,10
12,6,1,6
129,6,1,6
12,4,1,4
129,4,1,4
160,10,1,10
23,1,1,1
23,3,1,3
42,4,1,4
10,3565,346,3385
10,162,18,162
10,12,2,12
10,18,14,18
10,220,83,220
10,691,235,682
10,4,2,4
10,2,1,2
10,51,8,51
11,80,9,80
11,48,8,48
11,96,24,96
12,22,3,22
15,58,6,58
20,1870,158,1745
20,595,247,595
214,230,18,210
30,125,12,125
40,695,48,695
40,139,53,123
42,2275,224,2260
42,15,3,15
42,10,1,10
42,1303,186,1303
43,2280,224,2255
51,15,3,15
60,535,57,525
60,18,3,18
60,136,14,136
80,195,22,190
84,1105,77,1095
84,41,11,33
84,6,1,6
84,38,4,38
84,17,6,17
841,30,3,30
90,2950,232,2675
90,1204,218,1115
90,268,33,268
90,22,11,22
90,852,122,852
90,65,7,65
100,958,96,958
110,72,10,72
112,1,1,1
112,1,1,1
112,3,1,3
114,155,14,145
114,28,4,28
114,10,1,10
120,200,20,200
120,48,8,48
120,141,28,141
120,5,1,5
124,6,1,6
130,515,53,495
172,72,12,72
173,4235,314,4035
173,10,1,10
173,55,6,55
173,50,5,50
173,4,1,4
173,4253,568,4253
173,12,2,12
173,1344,264,1313
173,1,1,1
173,16,2,16
173,26,5,13
173,182,25,182
173,240,46,240
173,112,10,76
173,1014,101,1014
173,269,33,269
180,895,71,785
180,6,1,6
180,194,30,174
180,55,6,48
180,4,4,4
183,50,5,50
190,3050,211,2900
190,4,1,4
190,1019,183,1003
190,179,25,179
193,4245,269,3945
193,4,1,4
193,134,23,125
193,3019,696,2588
193,70,19,70
193,10,1,10
193,117,7,117
193,131,26,131
193,28,7,22
193,10,2,10
193,687,37,525
51,1,1,1
13,18,6,18
13,6,6,6
13,6,6,6
173,10,1,10
190,10,1,10
193,4,1,4
193,6,1,6
1823,61,9,61
190,226,18,186
193,12,2,12
173,10,1,10
180,4,1,4
190,10,1,10
193,4,1,4
193,6,1,6
130,15,2,15
173,115,12,105
175,108,12,102
175,10,2,10
175,12,2,12
190,61,60,61
190,240,60,240
190,774,103,742
175,122,15,92
10,8,2,8
10,3,2,3
42,210,95,210
51,190,95,190
173,594,134,594
1823,12,4,12
10,4,2,4
10,6,3,6
10,6,1,6
70,10,1,10
71,3,1,3
111,115,23,115
193,305,51,305
40,3,1,3
10,5,1,5
10,10,1,10
42,90,9,80
112,120,24,120
193,338,40,338
190,34,13,34
10,1,1,1
173,5,5,5
10,5,1,5
193,25,2,25
173,20,2,20
190,20,2,20
193,8,2,8
193,12,2,12
173,38,19,38
173,30,3,30
173,960,90,960
175,250,23,209
182,2,1,2
182,6,1,6
182,2,1,2
40,800,80,800
190,18,2,18
173,10,1,10
173,67,7,57
173,188,18,188
356,120,12,120
192,3,1,3
100,220,22,220
173,20,1,20
10,482,67,482
10,101,50,101
10,16,13,16
13,4,1,4
13,24,12,24
13,4,4,4
13,2,1,2
30,5,1,5
311,102,17,102
311,68,17,68
36,6,1,6
36,4,1,4
42,1557,363,1557
42,98,46,98
46,38,19,38
46,2,1,2
60,12,3,12
71,2,1,2
71,7,2,7
110,48,10,48
120,128,22,128
124,4,1,4
173,6,1,6
173,2,1,2
173,8,4,8
173,12,3,12
181,20,2,20
182,4,1,4
190,60,6,60
190,6,1,6
190,277,47,232
190,4,2,4
190,317,76,317
193,50,18,49
193,40,12,40
193,8,3,7
193,1267,207,1004
193,169,48,161
193,8,3,8
193,12,2,12
193,14,4,14
193,2,1,2
193,171,32,150
193,22,4,22
90,50,8,50
42,2,1,2
46,192,32,192
15,20,2,20
20,1,1,1
36,3,1,3
36,2,1,2
42,10,1,10
51,70,7,70
54,5,1,5
84,12,2,12
90,366,84,366
90,68,22,68
90,124,20,124
90,348,56,348
20,3,1,3
190,6,1,6
190,4,1,4
186,2,1,2
190,4,2,4
190,16,2,16
180,2,2,2
20,6,1,6
193,10,1,10
193,10,1,10
10,830,80,820
10,37,13,37
10,2,1,2
10,13,4,13
12,20,2,20
12,3,1,3
14,10,1,10
14,1,1,1
14,2,1,2
14,1,1,1
20,1315,128,1270
20,4,1,4
20,51,6,51
20,84,13,74
30,160,16,160
30,93,2,93
30,2,1,2
30,9,2,9
36,935,59,875
40,12,1,12
42,32,4,32
42,6,1,6
42,37,6,34
43,10,1,10
43,19,4,19
50,3,1,3
50,2,1,2
51,730,72,700
51,19,5,19
51,2,2,2
51,226,31,226
51,256,23,256
51,1,1,1
51,1,1,1
51,68,30,68
51,12,1,12
51,6,1,6
51,14,1,12
51,175,71,175
51,702,80,702
60,20,3,20
110,3,3,3
110,2,2,2
110,9,4,9
120,32,5,32
128,20,2,20
190,165,14,145
190,8,1,8
190,2,1,2
14,80,7,80
70,80,7,80
12,28,4,28
12,4,2,4
831,34,5,34
831,4,2,4
20,35,35,35
130,10,1,10
20,46,4,46
42,4,1,4
42,1,1,1
43,30,9,30
43,36,9,36
10,5,1,5
20,24,3,24
20,6,3,6
20,5,1,5
40,5,1,5
43,3,1,3
70,3,1,3
42,10,1,10
42,10,1,10
20,6,3,6
10,51,17,51
20,24,3,24
36,25,3,25
36,10,1,10
112,20,2,20
112,3,1,3
43,3,1,3
30,15,5,15
42,5,1,5
43,8,2,8
42,10,1,10
43,10,1,10
10,10,1,10
20,10,1,10
30,20,5,20
30,15,5,15
42,10,1,10
43,33,29,33
43,21,20,21
43,3,3,3
43,2,2,2
192,4,2,4
192,16,2,16
190,10,1,10
180,20,1,10
190,10,4,10
190,8,2,8
190,1,1,1
190,1,1,1
190,254,26,254
190,3,1,3
10,375,175,373
10,6,1,6
14,3,1,3
14,2,1,2
14,1,1,1
20,10,1,10
30,6,1,6
40,10,1,10
40,4,1,4
42,6,1,6
43,7,3,7
43,18,3,18
51,8,1,4
51,11,3,11
51,14,8,14
51,15,2,15
51,386,66,386
73,2,1,2
112,2,1,2
1124,62,31,62
190,8,2,8
190,8,2,8
193,10,1,10
51,2,1,2
51,4,1,4
42,10,1,10
43,4,1,4
43,1,1,1
10,62,20,57
42,66,9,66
173,4,1,4
173,6,1,6
20,2,2,2
20,2,2,2
30,2,1,2
30,8,1,8
60,2,1,2
60,6,1,6
60,2,1,2
61,364,60,364
120,2,2,2
120,2,2,2
1622,1,1,1
1622,1,1,1
43,1,1,1
43,2,1,2
43,2,1,2
43,1,1,1
30,30,11,30
51,84,17,84
180,48,16,48
10,1050,98,950
10,252,40,252
10,6,3,6
10,7,1,7
10,535,104,535
10,6,1,6
20,15,3,15
26,5,1,5
30,153,16,153
311,6,1,6
353,45,5,45
36,1495,94,1420
36,75,15,75
40,1490,103,1240
40,286,25,286
42,1430,134,1350
42,10,2,10
42,90,8,90
42,10,1,10
42,145,28,145
43,1415,132,1335
43,6,1,4
43,5,1,5
43,10,1,10
43,42,6,39
51,1345,127,1240
80,85,10,85
80,10,1,10
90,350,31,290
90,60,10,60
110,90,8,90
110,6,1,6
110,10,2,10
114,2,1,2
114,4,1,4
120,325,28,315
120,10,1,10
120,10,1,10
180,105,11,105
192,10,1,10
193,95,7,75
20,37,28,37
20,17,15,17
20,3,1,3
192,5,1,5
90,10,1,10
20,5,1,5
193,16,2,16
12,3,1,3
40,5,1,5
42,3,1,3
120,15,2,15
43,38,2,38
57,60,6,60
60,10,1,10
20,10,1,10
182,25,5,25
202,30,6,30
51,4,1,4
42,4,1,4
20,10,1,10
43,54,8,54
40,10,1,10
10,6,1,6
10,6,2,6
10,12,2,12
10,1,1,1
42,35,5,35
43,36,8,36
51,16,3,16
40,4,1,4
42,10,1,10
51,1,1,1
13,90,9,90
60,2,1,2
20,2,1,2
10,3,1,3
10,2,1,2
142,8,2,8
170,6,3,6
170,16,2,16
10,165,19,165
51,12,3,12
51,1,1,1
51,1,1,1
84,6,2,6
874,14,2,14
874,2,2,2
193,12,4,12
120,2,1,2
120,1,1,1
120,16,2,16
120,4,1,4
62,6,3,6
62,10,5,10
120,13,2,13
193,8,4,8
1823,10,1,10
90,26,7,26
90,42,7,42
46,57,7,57
46,11,6,11
10,119,14,119
20,1,1,1
20,1,1,1
43,1,1,1
43,1,1,1
70,114,18,114
70,3,1,3
70,18,4,18
120,12,2,12
141,81,12,81
145,8,2,8
145,1,1,1
145,108,12,98
145,12,3,12
145,2,1,2
190,1170,107,1140
70,2,1,2
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
42,2,1,2
13,28,3,28
20,255,23,255
100,8,2,8
175,110,16,108
13,28,3,28
173,1,1,1
173,1,1,1
173,118,12,118
173,12,1,12
173,2,1,2
173,6,1,6
173,14,3,14
60,2,1,2
42,2,1,2
43,3,1,3
90,1,1,1
90,1,1,1
10,2,1,2
100,12,2,12
173,273,10,113
145,122,15,92
190,580,58,580
10,10,1,10
10,20,2,20
120,45,9,45
36,1119,147,1119
60,5,1,5
43,10,1,10
43,10,1,10
20,18,6,18
40,242,121,242
40,966,121,966
40,91,11,91
25,10,1,10
43,10,1,10
43,53,29,53
43,3,3,3
43,3,3,3
43,132,21,132
13,125,22,125
17,4,1,4
36,470,139,470
36,232,116,232
42,34,4,34
10,344,59,340
10,50,5,50
10,153,35,149
12,38,8,38
20,139,13,131
20,298,110,294
42,94,31,93
43,97,14,89
51,57,17,53
70,307,44,307
110,42,11,42
111,64,14,64
112,41,12,41
12,2,1,2
12,2,1,2
40,5,5,5
40,5,5,5
110,2,1,2
110,2,1,2
13,2,1,2
20,2,1,2
20,1,1,1
20,1,1,1
311,4,1,4
20,16,2,16
20,2,1,2
20,2,2,2
20,2,2,2
80,24,3,24
80,10,3,10
80,2,2,2
80,6,3,6
80,12,2,12
112,6,3,6
112,6,3,6
173,6,3,6
173,6,3,6
20,10,2,10
30,6,1,6
30,2,1,2
30,2,1,2
20,15,3,15
20,4,2,4
20,2,2,2
51,10,2,10
51,4,2,4
51,2,2,2
111,4,2,4
111,16,2,16
120,4,2,4
30,20,3,20
30,2,2,2
30,6,3,6
30,2,2,2
42,10,5,10
10,2,1,2
51,638,63,638
20,9,3,9
120,3,3,3
120,24,3,24
10,841,170,832
10,12,2,8
10,36,18,36
10,576,124,570
12,268,59,258
12,103,11,103
13,90,20,86
14,19,5,19
20,553,102,546
20,8,2,8
20,1138,153,1132
26,1,1,1
26,9,2,9
30,365,62,349
30,74,12,70
36,1830,179,1827
40,379,44,363
42,361,57,349
43,44,9,44
50,4,1,4
51,12,8,12
51,1352,151,1342
51,16,8,16
51,2,1,2
841,4,1,4
90,2,1,2
90,28,3,28
173,6,2,6
190,21,2,12
10,4,1,4
43,210,95,210
114,4,1,4
190,12,2,12
12,788,155,788
1823,8,4,8
20,84,21,83
23,4,2,4
10,2,1,2
10,2,1,2
20,808,162,808
23,4,2,4
43,84,12,84
50,2,1,2
20,28,4,28
172,10,1,10
140,938,140,936
190,6,1,6
18,25,5,25
42,75,26,73
42,2148,173,2129
42,12,6,12
42,70,14,70
42,145,12,145
51,10,7,10
51,6,6,6
120,4,1,4
20,76,18,76
20,98,31,98
90,5,1,5
90,2,1,2
90,1,1,1
10,4,2,4
10,118,31,118
42,54,28,54
42,242,119,242
42,3,1,3
43,2,1,2
60,3,1,3
1383,15,3,15
20,169,27,166
10,20,3,20
13,440,110,440
10,20,3,20
20,20,3,20
36,43,9,43
42,49,10,49
51,24,6,24
51,12,6,12
50,10,1,10
10,3,1,3
10,3,1,3
10,10,1,10
190,31,4,31
190,4,2,4
13,70,6,70
173,20,2,20
1123,16,2,16
190,24,3,24
10,1480,123,1410
10,10,2,10
10,1,1,1
10,6,1,6
10,6,1,6
10,685,69,685
10,140,19,137
12,20,2,20
12,90,15,90
12,32,4,32
13,310,33,310
13,8,1,8
13,66,22,64
13,2,1,2
13,12,1,6
14,105,12,105
14,6,1,6
14,229,28,229
14,252,83,252
14,78,23,78
14,54,26,54
18,5,1,5
20,20,2,20
20,965,188,965
20,28,7,28
20,26,13,26
20,670,83,670
20,26,13,26
20,400,76,374
20,60,28,60
20,532,82,522
20,70,7,65
20,131,18,131
22,60,4,40
26,3,1,3
30,5,5,5
36,14,2,14
36,2,1,2
36,6,1,6
40,2,1,2
40,20,2,20
42,149,30,145
42,38,2,38
42,5,1,5
42,2,1,2
42,88,15,88
42,14,2,14
42,2,1,2
42,41,9,41
43,35,10,35
43,58,11,58
51,950,92,910
51,10,1,10
51,561,91,555
55,7,2,7
60,56,4,56
70,6,2,6
71,470,48,450
71,403,72,403
71,42,4,42
71,18,3,18
71,98,12,98
73,185,17,175
80,87,28,87
831,3,1,3
84,12,2,12
874,72,12,72
874,40,8,40
90,450,50,430
90,10,1,10
90,4,1,4
90,12,6,12
90,8,1,4
90,12,1,6
90,6,1,6
100,20,2,20
100,101,8,101
110,26,13,26
110,150,21,150
111,43,7,43
112,7,1,7
112,11,2,11
112,1,1,1
112,1,1,1
114,28,7,28
114,678,83,678
114,598,86,588
120,215,23,215
120,20,2,20
120,159,19,159
120,6,1,6
120,32,7,32
120,327,49,327
130,65,30,65
130,10,3,10
163,8,2,8
163,62,8,62
193,285,28,270
193,12,2,12
90,2,1,2
14,2,1,2
13,2,1,2
40,40,7,40
70,2,1,2
71,20,1,20
110,2,1,2
181,5,1,5
30,60,6,60
40,21,4,21
50,60,6,60
57,8,2,8
31,3,1,3
40,12,2,12
57,12,2,12
111,22,3,22
