EventCode,NumMentions,NumSources,NumArticles
20,22,6,22
20,164,57,164
20,291,50,282
31,90,5,90
40,6,2,6
40,329,39,325
40,871,53,811
43,2,1,2
43,1283,146,1260
43,6,1,6
51,1061,220,1015
51,648,77,631
71,50,11,50
71,1,1,1
84,10,1,10
110,62,62,62
110,10,5,10
110,647,139,589
120,121,20,114
46,4,1,4
13,1,1,1
13,1,1,1
61,1,1,1
61,1,1,1
173,26,7,26
173,6,3,6
36,118,21,118
36,30,21,30
36,30,11,30
1124,12,3,12
13,10,4,10
20,366,47,359
20,45,35,45
71,1,1,1
100,18,3,18
128,286,39,286
10,12,4,12
50,1,1,1
50,5,1,5
43,32,5,32
46,2,1,2
46,13,4,13
36,30,21,30
36,118,21,118
36,26,10,26
43,1668,142,1668
42,4,1,4
42,6,1,6
130,4,1,4
130,6,1,6
112,10,1,10
46,5,5,5
46,20,5,20
46,15,5,15
80,4,1,4
80,44,6,44
80,5,5,5
43,6,1,6
43,4,1,4
110,62,62,62
190,233,118,233
190,233,118,233
1124,18,3,18
71,1,1,1
100,2,1,2
112,19,4,16
173,36,8,35
190,21,3,14
112,4,1,4
190,4,1,4
10,68,9,68
10,1170,139,1166
10,2,1,2
10,4,2,4
10,18,3,18
10,495,75,495
10,3,3,3
10,10,2,10
10,4,2,4
10,12,12,12
10,819,124,814
10,12,4,12
10,15,3,15
10,49,5,49
10,19,3,19
10,68,10,68
10,263,43,259
10,10,1,10
10,121,20,121
10,204,28,187
12,690,104,685
12,12,2,12
12,4,2,4
13,66,6,66
13,40,1,40
13,220,22,220
20,1930,183,1865
20,147,48,147
20,385,85,382
20,3,1,3
20,186,48,186
20,12,2,12
26,60,9,60
31,10,1,10
31,1,1,1
311,10,2,10
36,20,2,20
36,3,1,3
36,535,50,535
36,10,1,10
36,150,8,150
36,13,2,13
42,8,2,8
43,1143,144,1137
51,735,112,735
71,20,2,20
71,5,1,5
71,23,5,23
71,6,1,6
80,10,1,10
90,465,45,460
110,6,1,6
110,2,1,2
110,2,1,2
111,489,88,489
114,95,8,95
120,10,1,10
120,10,1,10
172,16,2,16
190,1405,72,1105
190,55,5,55
42,114,19,114
14,2,1,2
14,6,1,6
26,10,5,10
14,24,3,24
20,10,1,10
50,30,3,30
57,20,2,20
110,10,1,10
1712,60,50,60
1712,40,30,40
1712,383,53,383
10,87,44,87
10,6,3,6
10,2,1,2
30,202,47,202
172,2,1,2
10,348,44,348
10,24,3,24
10,8,1,8
190,27,5,27
173,25,4,25
13,14,14,14
20,4,4,4
20,54,27,54
20,224,28,224
61,18,2,18
61,6,2,6
61,6,2,6
10,60,6,60
10,15,3,15
71,10,2,10
36,10,1,10
10,34,9,34
30,12,2,12
40,134,22,134
57,2,1,2
57,2,1,2
120,10,1,10
61,6,2,6
61,18,2,18
61,8,3,8
43,4,2,4
36,1,1,1
10,8,1,8
36,8,1,8
36,2,1,2
40,17,3,17
40,2,1,2
190,18,7,18
190,112,11,112
51,5,2,5
13,3,2,3
51,8,1,8
51,2,1,2
61,6,2,6
61,9,2,9
61,6,2,6
13,12,2,12
42,18,2,18
114,62,7,62
114,8,1,8
14,492,63,492
13,28,14,28
241,5,1,5
26,10,5,10
46,2,1,2
46,8,1,8
10,177,58,177
13,106,52,106
25,364,49,359
36,286,48,281
51,10,1,10
10,5,1,5
43,4,2,4
43,12,2,12
12,4,2,4
31,2,1,2
40,1,1,1
40,23,4,23
42,4,1,4
110,40,6,40
42,6,1,6
71,2,1,2
60,2,1,2
111,36,8,36
40,6,1,6
233,6,6,6
233,10,9,10
90,10,3,10
20,279,29,279
10,8,1,8
10,24,12,24
10,36,12,36
10,48,12,48
10,17,5,13
10,1,1,1
10,149,35,149
13,26,13,26
20,2,1,2
20,283,91,283
26,2,1,2
26,38,9,38
36,2,1,2
36,117,50,117
36,4,1,4
36,28,8,28
40,16,2,16
42,12,2,12
51,2,1,2
51,4,2,4
60,10,1,10
112,74,37,74
174,6,1,6
120,18,1,18
120,68,11,68
120,18,9,18
120,206,66,206
14,10,1,10
190,10,1,10
71,10,1,10
46,10,2,10
40,3,1,3
40,90,7,90
120,8,2,8
30,6,3,6
30,48,5,40
50,6,3,6
50,48,5,40
30,1,1,1
30,1,1,1
40,1,1,1
40,1,1,1
30,6,3,6
30,24,3,24
50,6,3,6
50,24,3,24
51,24,3,24
51,12,5,12
30,2,1,2
30,4,1,4
40,1,1,1
40,2,1,2
10,6,1,6
10,900,90,900
12,188,47,188
12,381,111,381
12,242,57,242
12,330,101,330
12,10,1,10
12,3,1,3
40,22,2,22
43,1275,111,1205
43,900,90,900
874,3,1,3
130,10,1,10
46,6,1,6
73,9,3,9
193,8,3,8
43,20,2,20
190,20,2,20
43,88,11,88
12,50,25,50
12,54,26,54
841,2,1,2
841,2,1,2
841,6,1,6
120,1,1,1
120,12,4,12
173,10,3,10
42,6,3,6
42,6,3,6
17,2,1,2
51,8,1,8
51,2,1,2
14,6,2,6
130,102,11,102
43,66,6,66
43,12,5,12
14,4,2,4
42,4,2,4
14,20,1,10
22,6,3,6
22,6,1,6
22,14,3,14
36,10,1,10
10,10,1,10
40,10,2,10
57,10,2,10
173,30,3,30
43,10,1,10
51,3,2,3
51,27,2,27
36,3,1,3
36,6,1,6
46,10,1,10
51,30,2,30
150,4,2,4
190,10,5,10
73,10,1,10
20,40,1,25
42,30,3,30
73,10,1,10
332,10,1,10
36,2,1,2
36,2,1,2
112,35,7,35
111,46,8,46
112,13,2,13
10,2,1,2
10,2,1,2
16,2,1,2
16,5,1,5
43,2,1,2
43,5,1,5
36,2,1,2
10,13,7,13
10,2,1,2
40,353,82,353
40,2,1,2
51,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
42,8,1,8
42,2,1,2
40,6,3,6
40,12,2,12
40,30,4,30
10,114,11,114
51,112,21,107
74,64,1,64
110,24,1,24
111,1,1,1
10,9,2,9
190,23,1,23
190,23,1,23
190,17,3,17
87,2,1,2
190,23,1,23
190,23,1,23
42,9,2,9
42,2,1,2
190,328,1,328
190,142,1,142
80,4,1,4
180,1,1,1
124,16,2,16
173,23,1,23
173,228,4,191
193,174,13,174
10,2,1,2
193,312,78,312
190,69,1,69
173,46,1,46
173,23,1,23
173,23,1,23
173,23,1,23
43,11,2,11
10,128,1,128
74,128,1,128
10,64,1,64
74,64,1,64
190,984,1,984
193,128,1,128
193,64,1,64
42,2,1,2
42,6,1,6
43,2,1,2
43,6,1,6
43,2,1,2
173,8,3,8
190,250,1,250
43,6,2,6
30,4,2,4
30,24,3,24
50,6,3,6
50,24,3,24
40,4,1,4
30,6,3,6
30,24,3,24
50,6,3,6
50,24,3,24
40,2,1,2
40,6,1,6
40,2,1,2
43,8,1,8
43,2,1,2
51,2,1,2
51,8,1,8
43,2,1,2
40,4,1,4
43,6,2,6
43,24,2,24
40,4,1,4
40,6,1,6
20,46,7,46
30,32,6,32
36,46,7,46
111,35,6,28
112,26,5,26
40,10,1,10
70,2,1,2
70,8,1,8
10,19,3,19
10,83,14,83
15,875,88,870
20,33,4,33
30,70,7,70
60,10,1,10
110,36,6,36
1243,5,1,5
173,233,43,233
173,162,37,162
180,287,49,287
180,166,37,166
181,4,1,4
1822,33,6,33
1822,15,5,15
190,559,69,559
115,2,1,2
115,6,1,6
40,20,2,20
233,90,24,90
111,364,43,364
111,14,7,14
10,122,53,122
40,10,2,10
71,10,2,10
233,75,25,75
43,18,2,18
111,6,1,6
181,1,1,1
40,6,1,6
43,12,2,12
110,2,1,2
174,46,6,46
190,124,31,124
15,20,2,20
180,10,1,10
190,4,2,4
190,12,2,12
73,8,1,8
190,4,2,4
61,6,3,6
61,34,11,34
61,90,11,90
90,140,14,140
130,10,1,10
100,3,1,3
42,6,2,6
71,5,1,5
80,8,8,8
10,9,9,9
10,18,9,18
190,847,127,752
10,568,70,567
10,80,8,80
13,6,1,6
214,390,39,390
36,15,1,10
40,285,16,265
40,195,34,195
43,2,1,2
50,1,1,1
81,10,1,10
81,5,1,5
131,510,51,510
172,10,1,10
172,540,53,540
46,20,5,20
40,16,2,16
40,2,1,2
231,5,1,5
36,10,1,10
50,6,1,6
26,30,5,30
46,2,1,2
46,8,1,8
1123,12,2,12
231,5,1,5
17,204,34,204
10,20,19,20
10,40,19,40
46,8,2,8
46,4,1,4
46,4,2,4
10,53,11,51
13,2,1,2
40,100,10,100
50,3,1,3
10,8,1,8
42,10,1,10
173,10,1,10
42,3,1,3
10,765,83,755
11,6,1,6
12,4,1,4
12,6,1,6
20,2,1,2
20,548,2,548
22,10,1,10
40,1,1,1
40,1,1,1
40,3,1,3
40,9,2,9
40,3,1,3
90,115,15,115
1721,22,4,22
1721,68,8,68
180,1,1,1
10,5,1,5
180,5,1,5
175,710,1,710
192,710,1,710
20,8,2,8
42,29,5,29
190,233,118,233
12,12,12,12
12,51,13,51
40,24,12,24
40,102,13,102
10,64,1,64
11,2,1,2
11,2,1,2
10,96,1,96
43,6,2,6
20,4,1,4
40,5,1,5
40,5,1,5
43,2,2,2
43,18,5,18
40,3,1,3
51,48,48,48
51,48,48,48
51,484,58,388
42,5,1,5
40,2,1,2
53,47,47,47
53,47,47,47
53,98,48,98
1712,2,2,2
1712,2,2,2
1712,12,2,12
36,4,1,4
40,40,3,40
43,90,9,90
43,5,1,5
51,10,1,10
874,3,1,3
90,5,1,5
190,10,1,10
190,10,1,10
40,4,1,4
40,1,1,1
813,300,25,300
112,326,36,326
112,102,36,102
120,5,5,5
40,330,47,330
10,69,22,69
112,69,22,69
51,63,8,63
51,6,3,6
42,5,1,5
874,7,1,7
42,10,2,10
42,10,3,10
10,5,1,5
60,10,1,10
43,6,1,6
42,2,1,2
10,10,1,10
11,13,2,13
874,3,1,3
120,34,4,28
160,64,9,62
42,7,1,7
42,1,1,1
42,1,1,1
42,1,1,1
43,10,1,10
90,195,15,175
110,9,3,9
110,9,2,9
112,9,9,9
112,41,10,41
46,2,1,2
46,13,4,13
112,8,8,8
112,40,10,40
10,9,2,9
10,15,3,15
43,2,1,2
43,8,1,8
10,12,2,12
43,25,2,15
36,4,2,4
42,8,2,8
160,5,1,5
14,4,2,4
14,12,2,12
42,4,2,4
42,12,2,12
10,6,1,6
10,4,1,4
20,10,5,10
253,6,3,6
253,6,3,6
26,8,1,8
42,2,1,2
43,8,1,8
46,47,5,47
84,6,3,6
841,16,2,16
90,2,1,2
120,2,1,2
13,8,2,8
20,8,1,8
10,10,1,10
13,4,1,4
20,12,3,12
31,2,1,2
40,3,1,3
40,8,1,8
40,15,3,15
46,10,2,10
71,8,1,8
71,5,1,5
31,2,1,2
42,1,1,1
20,6,1,6
80,5,3,5
80,1,1,1
84,6,1,6
841,12,3,12
181,6,3,6
14,1,1,1
14,1,1,1
36,1,1,1
51,2,1,2
12,4,2,4
31,2,1,2
43,1,1,1
90,10,1,10
10,20,1,20
20,10,2,10
20,16,1,16
46,216,13,216
60,15,4,15
46,40,12,40
46,22,8,22
42,87,15,87
42,3,3,3
90,12,2,12
113,24,3,24
90,12,3,12
61,180,90,180
61,180,90,180
61,540,90,540
10,10,3,10
55,16,2,16
120,8,2,8
160,16,2,16
20,56,7,56
841,70,7,70
111,48,6,48
43,1,1,1
43,3,1,3
43,1,1,1
13,4,1,4
36,30,21,30
36,118,21,118
36,26,10,26
10,2,1,2
10,4,1,4
42,10,1,10
12,3,1,3
12,1,1,1
13,2,1,2
111,28,2,28
173,30,3,30
42,20,2,20
10,10,7,10
10,9,7,9
46,40,12,40
46,22,8,22
60,6,3,6
172,17,10,17
172,16,9,16
10,20,3,20
10,68,5,68
51,36,12,36
110,3,1,3
112,8,1,8
190,28,14,28
190,8,1,8
51,60,12,60
110,2,1,2
112,2,1,2
42,1207,118,1207
111,10,1,10
1721,10,1,10
10,1661,141,1661
43,93,47,93
10,2,1,2
10,10,1,10
51,2,1,2
22,2,1,2
51,22,4,22
20,8,1,8
22,8,1,8
51,8,1,8
84,2,1,2
84,2,1,2
84,6,1,6
20,4,1,4
40,2,1,2
71,2,1,2
10,4,1,4
10,83,8,70
20,62,7,58
26,2,1,2
42,2,1,2
51,5,1,5
51,6,3,6
51,6,3,6
190,1,1,1
190,1,1,1
51,2,1,2
51,4,1,4
51,2,1,2
190,2,1,2
190,2,1,2
190,1,1,1
190,1,1,1
42,6,1,6
20,2,1,2
20,2,1,2
51,4,1,4
20,6,1,6
10,34,6,34
43,10,1,10
111,10,1,10
111,10,1,10
160,2,1,2
160,8,1,8
43,6,3,6
43,6,3,6
71,39,5,29
71,10,1,10
162,1,1,1
162,1,1,1
190,474,79,474
10,25,1,25
10,25,1,25
13,68,2,68
180,75,1,75
180,25,1,25
113,28,2,18
113,2,1,2
120,10,1,10
182,128,1,128
193,364,91,364
80,6,1,6
193,312,78,312
10,64,1,64
74,64,1,64
40,20,2,20
51,6,1,6
84,21,4,21
111,29,9,29
114,48,8,48
36,16,2,16
46,15,2,15
51,123,14,123
141,10,1,10
40,364,48,359
51,75,21,75
114,32,8,32
111,8,8,8
40,6,2,6
40,10,1,10
40,24,2,24
43,34,3,22
46,3,2,3
46,24,2,24
40,12,2,12
40,8,2,8
46,10,1,10
43,8,1,8
10,4,2,4
10,2,1,2
10,6,1,6
30,10,1,10
40,2,2,2
40,2,1,2
40,2,2,2
40,12,2,12
46,2,2,2
46,14,2,14
50,2,1,2
10,2,1,2
10,10,2,8
10,14,2,14
40,12,2,12
40,2,2,2
40,10,2,10
40,4,2,4
40,2,2,2
40,2,2,2
40,6,1,6
40,4,1,4
20,10,2,10
20,1704,146,1704
43,6,3,6
84,4,1,4
120,1368,145,1368
181,16,4,16
841,24,3,24
841,6,3,6
173,32,8,32
173,16,8,16
181,24,3,24
181,6,3,6
173,6,3,6
173,6,3,6
190,3,3,3
190,3,3,3
173,12,3,12
173,12,6,12
173,12,6,12
160,48,6,48
160,10,5,10
43,4,1,4
43,6,1,6
120,1,1,1
120,3,1,3
20,3,1,3
51,10,1,10
141,10,1,10
71,3,1,3
100,6,1,6
182,10,1,10
190,10,1,10
20,2,1,2
20,70,7,70
841,80,10,80
10,437,76,393
12,212,32,199
12,20,19,20
13,70,12,70
16,30,3,30
20,63,20,61
23,6,1,6
36,276,28,258
90,207,44,206
110,63,16,63
112,867,106,862
120,5,1,5
