EventCode,NumMentions,NumSources,NumArticles
43,3,1,3
43,4,1,4
43,2,1,2
43,2,1,2
43,259,60,257
43,38,5,38
43,26,5,26
46,4,1,4
46,10,3,10
46,261,40,253
46,2,1,2
46,2,1,2
51,4,2,4
51,18,4,18
51,2,2,2
51,131,12,131
51,258,36,206
57,10,1,10
60,8,1,8
61,5,1,5
71,8,1,8
71,4,1,4
100,3,1,3
110,127,30,126
111,9,8,9
111,4,1,4
111,8,2,8
111,9,3,9
112,13,7,13
112,24,3,24
112,4,1,4
112,419,110,399
112,121,28,121
112,19,1,19
120,428,104,428
120,38,15,38
173,81,2,81
173,6,1,4
173,4,1,4
173,8,1,8
173,174,27,173
173,23,5,23
173,254,48,230
174,76,1,76
180,46,12,46
1823,5,1,5
190,12,6,12
190,12,6,12
190,32,6,32
190,14,3,14
190,60,7,60
190,11,3,11
193,12,11,12
193,227,54,221
190,52,22,52
190,6,1,6
61,6,1,6
61,4,1,4
111,4,1,4
20,2,1,2
40,3,1,3
43,10,1,10
43,4,1,4
43,1,1,1
42,10,1,10
42,26,3,26
42,13,4,13
128,5,1,5
173,5,1,5
40,4,1,4
190,5,1,5
36,10,1,10
42,2,1,2
42,2,1,2
51,10,1,10
190,2,1,2
190,4,1,4
190,4,1,4
30,3,2,3
80,3,2,3
120,4,3,4
30,1,1,1
30,4,3,4
80,1,1,1
80,4,3,4
30,9,3,9
80,9,3,9
12,23,3,23
10,24,4,20
10,2,1,2
43,40,4,40
193,12,1,12
193,21,2,21
180,2,1,2
180,8,1,8
10,8,2,8
10,2,2,2
42,2,2,2
43,2,1,2
43,16,2,16
120,15,3,15
180,15,3,15
20,6,1,6
20,4,1,4
20,11,1,8
30,20,2,20
120,20,2,20
20,10,1,10
10,161,69,161
42,769,211,703
43,949,218,873
51,82,12,82
42,59,58,59
43,101,52,101
40,8,1,8
42,251,63,251
43,389,54,389
43,38,4,38
42,132,63,132
42,134,64,134
42,2,1,2
42,4,1,4
42,145,68,145
43,59,58,59
40,18,1,18
40,8,1,8
10,46,8,24
10,573,55,541
10,48,1,24
11,4,1,4
12,336,33,336
42,22,7,22
60,108,23,108
70,2,1,2
80,2,1,2
110,11,7,11
110,61,11,61
120,61,11,57
125,8,2,8
43,2,1,2
43,2,1,2
10,8,1,8
10,2,1,2
42,6,1,6
42,2,1,2
42,11,7,11
130,11,7,11
111,10,1,10
112,4,1,4
43,66,7,66
120,10,1,10
20,8,1,8
42,8,1,8
10,108,18,108
13,18,18,18
13,18,18,18
36,2,1,2
40,2,1,2
173,7,1,7
173,2,1,2
173,1,1,1
112,2,1,2
90,34,34,34
90,68,34,68
84,3,1,3
110,4,1,4
84,1,1,1
10,24,9,24
13,4,1,4
90,45,6,45
43,6,1,6
43,2,1,2
90,4,1,4
43,6,1,6
43,2,1,2
112,10,1,10
43,2,1,2
43,2,1,2
43,4,1,4
90,2,1,2
90,2,1,2
43,6,1,6
43,2,1,2
10,110,8,110
10,229,24,220
10,12,2,12
12,65,19,65
12,9,2,9
12,182,37,182
12,1,1,1
12,66,8,66
20,15,2,15
20,60,6,60
30,240,25,240
40,10,1,10
43,30,3,30
51,6,1,6
60,50,2,50
71,5,1,5
80,15,2,15
84,385,27,375
90,16,1,16
130,5,1,5
130,5,1,5
43,11,7,11
51,6,2,6
111,192,28,192
111,128,28,128
193,192,28,192
193,128,28,128
40,3,1,3
43,194,21,194
90,2,1,2
90,8,1,8
43,44,7,44
10,20,3,20
20,20,3,20
130,5,1,5
13,8,4,8
61,1304,124,1284
40,6,3,6
40,24,3,24
46,6,3,6
46,24,3,24
40,90,9,90
57,15,2,15
14,4,1,4
30,20,3,20
42,29,6,29
111,10,1,10
173,26,5,26
10,93,18,88
10,251,54,237
10,242,53,236
20,392,43,392
40,59,7,59
43,459,43,459
43,2,1,2
51,3,1,3
73,6,1,6
73,14,2,14
81,5,2,5
90,165,71,165
111,48,12,48
112,194,44,185
190,303,63,303
10,10,1,10
42,6,1,6
42,2,1,2
10,126,63,126
13,126,63,126
46,14,7,14
50,126,63,126
90,126,63,126
190,1,1,1
51,6,1,6
43,25,23,25
61,6,2,6
42,86,23,86
43,25,23,25
43,25,23,25
46,14,7,14
51,2,1,2
192,4,1,4
43,10,1,10
190,3,1,3
61,2,2,2
193,16,2,16
42,6,2,6
43,10,1,10
50,2,1,2
61,8,2,8
61,4,2,4
84,6,1,6
90,56,26,56
90,53,26,53
90,142,24,142
51,2,1,2
10,20,5,20
10,2,1,2
10,2,1,2
186,2,1,2
186,2,1,2
10,378,63,378
90,378,63,378
10,14,7,14
46,16,8,16
182,70,7,70
36,8,1,8
36,2,1,2
10,475,48,469
71,45,8,45
71,10,3,10
71,77,10,70
81,4,1,4
110,2,1,2
110,41,5,37
130,2,1,2
180,2,1,2
180,13,2,11
84,2,1,2
100,32,16,32
31,27,5,27
31,18,9,18
42,6,3,6
42,24,3,24
42,60,5,60
43,3,2,3
43,2,1,2
43,6,2,6
43,3,1,3
43,1,1,1
10,6,2,6
40,5,1,5
40,20,1,10
40,9,1,7
80,5,1,5
42,56,14,56
42,84,14,84
120,5,1,5
71,10,1,10
111,126,20,126
51,145,29,145
51,145,29,145
43,24,4,24
43,4,2,4
43,86,7,50
43,20,5,14
141,10,1,10
60,4,1,4
14,5,1,5
14,3,1,3
14,2,1,2
73,8,1,8
73,2,1,2
10,3025,328,2945
10,6,1,6
10,6,1,6
10,37,37,37
10,112,18,112
10,50,5,50
12,340,41,330
13,90,9,90
15,36,1,24
15,2,1,2
15,52,9,52
40,670,37,650
84,1585,157,1565
84,500,1,500
84,80,8,80
841,30,2,30
90,3650,298,3220
90,4,1,4
90,12,5,12
90,26,3,26
90,2,1,2
111,10,1,10
120,8,4,8
173,191,22,158
173,24,6,24
173,6,1,6
173,205,33,205
190,1560,129,1450
190,3,1,3
193,1725,132,1520
193,782,71,776
193,88,1,44
193,16,2,16
193,7,1,7
193,10,1,10
193,8,1,8
173,44,1,22
173,20,1,20
173,24,1,22
193,22,1,11
193,7,1,7
193,8,1,8
173,132,1,66
110,84,13,84
110,24,6,24
173,12,2,12
130,5,1,5
173,2,1,2
190,2,1,2
20,65,7,65
51,10,1,10
11,22,17,22
11,16,16,16
11,181,36,181
11,144,36,144
10,4,1,4
173,8,2,8
190,6,1,6
51,390,39,390
51,18,5,18
51,18,3,18
80,4,1,4
80,6,1,6
46,39,12,39
112,10,1,10
173,8,1,8
190,8,1,8
173,92,1,92
190,2,1,2
190,1,1,1
190,4,1,4
20,120,1,60
173,120,1,60
10,9,2,9
13,43,6,43
190,27,3,27
50,25,25,25
14,9,5,9
14,9,5,9
10,4,1,4
173,138,1,138
15,74,13,62
46,244,13,148
15,78,12,78
46,75,12,75
91,190,1,190
173,12,3,12
173,4,1,4
173,25,3,25
173,11,3,11
1823,5,1,5
190,216,47,216
193,46,10,46
110,5,1,5
190,5,1,5
51,29,10,29
51,3,3,3
173,146,2,146
10,3,2,3
10,5,2,5
12,12,1,12
12,21,3,21
12,3,1,3
12,93,16,93
43,95,11,95
51,20,1,20
51,35,4,35
84,3,1,3
84,3,1,3
110,3,1,3
112,12,1,12
112,26,4,26
128,8,1,6
128,4,1,4
128,2,1,2
160,40,4,40
173,42,7,42
173,8,1,8
173,2,1,2
173,15,4,15
180,3,1,3
1821,12,2,12
12,10,1,10
60,3,1,3
190,10,1,10
20,14,3,14
51,30,4,30
173,12,2,12
1821,25,2,25
190,5,1,5
12,44,11,44
14,44,11,44
173,4,1,4
180,4,1,4
190,10,1,10
192,8,1,8
192,8,1,8
192,2,1,2
36,345,37,314
36,2,1,2
42,939,79,867
43,1728,125,1648
43,281,26,262
43,368,62,368
10,94,19,94
17,210,21,210
36,52,26,52
36,133,25,133
43,49,21,49
43,276,30,223
43,120,21,105
43,717,68,675
17,33,17,33
43,138,54,138
43,572,56,572
43,16,7,16
43,64,7,64
10,285,57,285
125,176,22,176
125,44,22,44
42,368,62,368
10,65,13,65
12,16,2,16
14,260,25,260
14,1632,184,1632
14,8,2,8
14,114,19,114
20,1070,101,1000
30,3,1,3
30,1,1,1
30,1,1,1
30,15,4,15
31,156,1,156
36,1435,79,1385
36,310,1,310
36,1240,1,1240
42,4,2,4
51,4,2,4
51,4,1,4
51,1,1,1
70,468,1,468
70,156,1,156
70,156,1,156
110,10,1,10
192,10,1,10
90,158,26,158
112,15,2,15
42,21,19,21
190,10,1,10
12,30,4,30
90,25,3,25
180,10,1,10
114,1,1,1
114,4,1,4
114,1,1,1
50,6,1,6
60,4,1,4
71,10,1,10
71,10,1,10
114,2,1,2
30,30,5,30
42,8,2,8
42,8,2,8
30,6,3,6
111,4,1,4
111,2,1,2
111,12,1,12
31,78,1,78
31,78,1,78
46,5,1,5
173,15,12,15
173,8,8,8
51,38,18,38
112,10,4,10
112,32,11,32
112,6,2,6
110,4,1,4
110,6,1,6
43,5,1,5
43,1,1,1
43,1,1,1
43,4,1,4
43,26,3,26
36,19,10,19
36,23,11,23
46,48,22,48
70,8,1,8
71,44,11,44
71,12,2,12
90,5,1,5
43,552,1,552
10,18,8,18
20,6,1,6
36,126,11,126
120,50,19,46
141,20,1,20
141,16,1,16
141,44,1,22
141,22,1,22
141,16,1,16
141,57,2,30
120,120,18,108
12,36,18,36
141,132,1,66
10,108,18,108
10,2,1,2
10,55,11,55
10,6,1,6
10,144,18,134
10,13,2,13
10,9,2,9
14,534,69,534
14,194,46,194
20,1085,114,995
20,6,1,6
20,14,2,14
20,64,17,64
20,10,1,10
20,38,5,38
20,6,1,6
20,16,2,16
30,260,26,255
35,10,1,10
36,2870,54,2805
36,1,1,1
36,3,1,3
36,10,1,10
36,45,4,45
36,22,2,22
42,40,4,40
42,70,1,70
42,2,1,2
42,1,1,1
42,10,1,10
43,3645,243,2385
43,2,1,2
46,150,11,150
51,10,1,10
51,2,1,2
51,546,64,546
51,176,66,166
57,3,1,3
71,340,28,300
71,42,14,42
71,9,9,9
111,105,12,105
111,6,1,6
111,17,3,17
125,54,18,54
125,54,18,54
125,6,1,6
180,10,1,10
190,536,63,536
190,132,62,132
193,40,6,40
193,18,5,18
193,6,1,6
193,10,1,10
10,72,18,72
10,6,1,6
10,2,1,2
60,4,1,4
64,155,31,155
841,155,31,155
172,310,31,310
180,32,1,32
13,5,1,5
186,4,1,4
186,2,1,2
51,7,1,7
36,10,1,10
40,13,3,13
40,1,1,1
10,4,1,4
13,213,37,213
13,40,37,40
13,32,32,32
36,2,1,2
36,8,1,8
36,2,1,2
42,16,2,16
42,3,1,3
42,45,7,45
42,8,4,8
42,1,1,1
42,228,110,228
42,228,110,228
42,1000,134,1000
43,4,4,4
43,52,26,52
43,4,1,4
43,204,37,204
43,64,32,64
43,6,3,6
43,14,5,14
57,2,1,2
60,7,1,7
125,36,18,36
125,40,19,40
190,10,1,10
42,280,1,280
20,13,2,13
874,3,1,3
10,64,1,64
40,64,1,64
10,120,18,115
42,638,76,638
43,251,63,251
12,10,1,10
114,5,1,5
42,1,1,1
42,1,1,1
42,6,1,6
190,2,1,2
190,8,1,8
190,12,1,12
190,4,1,4
190,4,1,4
43,2,1,2
43,6,1,6
43,2,1,2
51,10,1,10
70,8,1,8
70,12,1,12
10,873,198,873
90,873,198,873
61,6,2,6
20,2,1,2
20,7,5,7
61,2,2,2
61,4,2,4
10,332,133,332
90,332,133,332
10,38,19,38
61,6,2,6
90,38,19,38
10,873,198,873
90,873,198,873
43,2,1,2
43,12,1,12
43,8,1,4
43,196,2,112
42,2,1,2
43,2,1,2
42,8,4,8
42,10,5,10
42,28,5,28
10,4,1,4
42,12,1,12
42,8,1,4
42,190,1,106
20,12,2,12
12,10,1,10
12,32,16,32
12,96,16,96
43,9,2,9
10,29,6,29
43,7,1,5
110,10,1,10
20,37,2,32
874,10,1,10
42,8,1,8
42,2,1,2
43,637,71,599
141,22,1,11
141,10,1,10
141,10,1,10
51,2,1,2
51,1,1,1
173,1,1,1
173,1,1,1
173,1,1,1
36,8,1,8
36,2,1,2
42,552,1,552
42,10,1,10
57,4,1,4
57,4,1,4
141,66,1,33
10,1,1,1
10,663,147,654
17,1,1,1
30,12,4,12
43,795,97,570
43,66,54,66
43,56,48,56
43,9,5,9
43,33,5,33
43,230,24,230
43,693,86,665
51,2,1,2
51,2,1,2
51,12,2,12
111,232,35,202
114,18,3,18
120,20,2,20
141,621,54,601
141,18,2,14
173,59,31,59
10,2,1,2
13,4,1,4
43,47,23,47
43,47,23,47
10,1,1,1
17,101,17,101
36,47,24,47
36,121,24,121
42,92,32,92
42,2,1,2
42,230,26,183
42,98,19,93
42,32,7,32
13,1,1,1
13,8,2,8
51,8,4,8
831,2109,199,2109
10,3,1,3
173,1,1,1
173,1,1,1
190,3,1,3
20,37,37,37
20,1,1,1
20,87,74,87
43,1,1,1
43,1,1,1
43,144,36,144
43,175,34,170
43,32,32,32
84,37,37,37
84,1,1,1
84,84,74,84
193,12,3,12
193,18,3,18
110,20,2,20
10,1,1,1
10,14,2,14
43,112,74,112
43,84,67,84
43,9,5,9
36,2,1,2
17,32,16,32
190,6,1,6
190,8,1,8
190,2,1,2
43,2,1,2
43,214,62,214
43,66,54,66
42,42,19,42
10,4,1,4
10,4,1,4
10,6,1,6
10,106,11,106
17,35,6,35
51,20,2,20
51,1102,57,570
16,12,3,12
16,18,3,18
161,1,1,1
161,3,1,3
161,2,1,2
161,12,2,12
190,1,1,1
51,12,4,12
10,4,2,4
16,10,1,10
10,40,4,40
10,1,1,1
10,23,2,23
10,2,1,2
10,844,179,844
10,18,3,18
10,841,88,841
10,2089,44,2089
10,610,122,587
10,128,24,128
11,32,3,32
11,10,4,10
12,50,11,50
12,44,4,44
13,240,24,240
13,1,1,1
13,621,80,621
14,57,8,57
16,6,2,6
16,18,3,18
16,26,4,26
20,32,4,32
20,290,35,285
20,3,1,3
20,2,1,2
20,446,120,446
20,168,23,168
20,66,7,66
20,155,27,155
231,45,4,35
241,3,1,3
253,3,1,3
30,12,2,12
36,24,3,24
40,15,2,15
40,9,1,9
40,228,14,218
42,6,1,6
43,610,52,610
43,24,17,24
51,805,88,785
51,250,25,250
51,146,23,146
51,14,2,14
51,20,2,20
60,3,1,3
70,3,1,3
70,12,1,12
71,110,8,110
80,2,1,2
80,68,3,38
80,8,1,8
81,218,28,212
82,25,17,25
831,10,5,10
831,42,6,42
831,2,1,2
84,120,27,120
874,10,2,10
90,16,2,16
90,1409,251,1409
110,10,1,10
110,33,5,33
110,58,11,56
110,24,4,24
112,201,61,201
124,38,5,38
124,9,4,9
125,14,2,14
130,110,8,110
143,1,1,1
143,4,1,4
164,222,1,222
173,236,59,226
173,491,107,491
173,52,6,52
180,86,18,83
180,781,107,769
192,36,12,36
10,20,5,20
42,184,20,184
190,81,16,81
10,62,8,62
46,16,8,16
90,42,14,42
17,6,3,6
17,6,3,6
17,6,3,6
42,24,4,24
42,4,2,4
42,525,52,508
42,1,1,1
42,22,11,22
42,100,14,100
17,176,22,176
17,44,22,44
110,10,1,10
20,12,2,12
40,4,2,4
40,16,2,16
111,5,1,5
36,18,3,18
36,8,2,8
36,210,21,210
13,6,1,6
73,18,2,18
51,10,1,10
60,5,1,5
51,5,1,5
10,25,4,25
36,4,1,4
36,9,2,9
40,24,7,24
36,12,1,12
10,68,10,68
20,172,137,172
20,47,47,47
20,91,73,91
20,87,26,87
214,2,2,2
36,8,1,8
42,22,3,22
42,32,4,32
70,102,51,102
70,153,51,153
84,4,1,4
84,12,1,12
90,486,10,486
90,5,1,5
139,5,1,5
20,6,1,6
20,2,1,2
20,2,1,2
10,3,1,3
30,6,1,6
30,34,4,34
30,2,1,2
40,16,5,16
40,129,15,129
90,59,12,59
120,3,1,3
10,720,72,720
20,12,3,12
213,303,77,303
43,4,1,4
40,46,7,46
42,102,51,102
42,153,51,153
190,288,72,288
10,2,1,2
36,8,3,8
51,4,1,4
164,44,1,22
164,88,1,44
164,40,1,20
40,380,1,380
40,665,1,665
40,95,1,95
164,74,1,74
164,74,1,74
10,12,2,12
10,395,166,395
10,1,1,1
10,3,1,3
10,1,1,1
10,221,103,221
10,6,1,6
214,108,1,60
214,6,1,6
30,6,5,6
40,22,9,22
40,1,1,1
46,24,3,24
46,4,2,4
46,146,34,128
51,18,2,18
51,8,1,8
80,138,8,78
84,14,7,14
84,4,4,4
84,86,41,86
90,250,39,247
100,306,58,306
110,36,36,36
112,41,7,41
120,36,31,36
173,89,65,89
180,7,4,7
180,84,40,84
180,1,1,1
214,1,1,1
51,1,1,1
87,6,2,6
87,4,2,4
10,20,2,20
10,6,6,6
10,6,6,6
10,225,45,218
10,1,1,1
10,100,20,100
12,76,14,76
20,4,1,4
20,62,6,52
20,2,1,2
20,38,10,38
36,97,18,97
40,4,1,4
40,805,191,803
40,6,1,6
40,53,11,53
40,21,11,21
42,2,1,1
42,4,1,2
42,541,156,537
42,84,21,84
42,36,36,36
42,84,41,84
42,6,1,6
42,2,1,2
42,8,3,6
42,42,21,42
42,105,40,105
46,3,1,3
46,715,68,630
46,74,17,74
46,164,16,164
51,245,39,245
60,8,1,8
71,62,6,52
81,2,2,2
81,155,26,155
81,12,2,12
81,28,27,28
81,9,8,9
81,7,7,7
81,133,16,133
84,96,23,96
160,45,23,45
173,369,83,369
173,5,2,5
190,14,2,14
190,432,72,432
42,2,1,2
42,232,85,230
57,4,1,4
160,43,22,43
20,340,137,340
20,6,2,6
20,47,47,47
20,91,73,91
20,91,73,91
20,116,67,116
51,56,5,56
60,50,4,50
17,12,3,12
42,20,4,20
15,27,7,27
15,12,1,6
46,39,12,39
12,12,1,12
20,12,1,12
70,12,1,12
90,630,63,630
110,2,1,2
110,5,1,5
130,4,1,4
130,4,2,4
50,200,25,200
35,10,2,10
35,2,1,2
35,4,2,4
35,4,2,4
17,11,1,11
17,86,1,45
17,44,1,23
17,11,1,11
17,43,1,23
17,2,1,2
70,1,1,1
70,2,1,2
20,3,1,3
20,6,1,6
42,2,1,2
43,15,3,15
43,3,1,3
43,16,3,16
51,28,3,28
141,50,6,50
42,2,1,2
43,2,1,2
10,10,1,10
20,10,1,10
43,5,1,5
193,10,1,10
20,2,1,2
42,8,1,8
10,16,7,16
20,5,5,5
51,20,1,20
51,176,1,88
51,20,1,20
842,10,5,10
43,10,5,10
43,28,5,28
43,8,4,8
42,8,4,8
842,30,5,30
18,2,1,2
18,28,3,28
51,2,1,2
51,24,3,24
70,20,4,20
71,24,3,24
71,2,1,2
10,2,1,2
10,3,1,3
60,1,1,1
195,5,1,5
195,1,1,1
195,2,1,2
195,2,1,2
16,8,2,8
40,2,1,2
40,8,1,8
40,4,1,4
110,6,2,6
10,20,5,20
20,20,3,20
42,5,1,5
43,6,1,6
51,88,1,44
51,4,1,4
51,12,1,12
42,2,1,2
40,4,1,4
110,3,1,3
10,10,5,10
20,1,1,1
20,2,1,2
43,5,1,5
10,144,16,133
10,147,10,81
20,8,1,8
42,22,7,22
42,10,1,10
42,102,14,97
110,50,9,50
120,13,3,13
173,16,4,16
10,46,8,24
42,66,7,66
42,48,8,48
130,44,7,44
13,3,1,3
10,9,1,9
10,1,1,1
40,4,1,4
13,12,2,12
111,4,1,4
111,4,1,4
111,4,1,4
111,8,1,8
87,2,2,2
10,18,3,18
13,2,1,2
20,57,9,57
20,44,10,42
241,2,1,2
40,294,8,294
42,416,37,416
44,38,15,38
84,308,2,308
84,76,1,76
90,252,6,252
90,116,6,116
110,31,7,31
111,50,9,50
112,52,9,52
120,61,12,61
172,187,2,187
180,17,3,17
182,404,1,404
193,3,2,3
193,15,2,15
10,4,1,4
180,64,1,64
40,64,1,64
241,2,1,2
36,29,17,29
36,9,2,9
40,33,6,25
30,4,1,4
36,4,1,4
172,177,1,118
14,128,1,128
43,60,18,60
20,2,1,2
172,1031,1,972
182,202,1,202
190,154,5,146
190,64,1,64
195,34,2,34
195,252,48,249
20,4,1,4
70,4,1,4
190,2,1,2
193,4,1,4
193,4,1,4
193,12,1,12
51,4,1,4
51,28,3,28
120,2,1,2
120,2,1,2
10,6,3,6
42,33,9,28
42,41,13,37
57,11,2,11
100,1,1,1
100,2,1,2
120,2,1,2
120,2,1,2
57,4,1,4
10,4,1,4
173,700,1,500
173,203,2,203
51,13,10,13
36,12,1,12
30,8,3,8
36,4,1,4
36,2,1,2
36,4,1,2
43,66,17,66
172,354,1,354
36,2,1,2
36,34,5,34
36,10,5,10
51,2,1,2
51,14,3,14
57,4,1,4
120,12,1,12
14,128,1,128
190,172,1,172
190,64,1,64
190,128,1,128
190,2,1,2
10,4,1,4
20,103,7,103
20,2,1,2
43,17,4,16
56,7,1,7
111,9,2,9
42,5,1,5
17,8,1,8
17,2,1,2
173,1,1,1
173,4,2,4
173,1,1,1
173,9,1,6
51,5,1,5
42,60,18,60
51,7,6,7
51,168,18,168
51,4,4,4
42,66,17,66
42,66,17,66
42,2,1,2
51,10,1,10
45,10,1,10
14,2,1,2
84,5,1,5
42,10,1,10
10,12,3,12
51,50,6,50
10,2,1,2
10,8,1,8
42,2,1,2
20,45,8,45
20,10,3,10
42,3,2,3
42,2,1,2
42,6,2,6
42,3,1,3
42,1,1,1
43,20,5,14
43,70,5,46
42,2,1,2
42,4,1,4
10,143,25,143
10,1783,206,1783
10,99,15,87
12,29,7,29
13,12,2,12
18,10,1,10
20,2,1,2
23,127,26,127
23,1619,161,1619
30,125,12,125
40,27,4,27
42,340,153,340
70,72,8,72
81,18,6,18
81,604,153,576
81,40,5,31
90,6,3,6
90,130,17,124
90,1219,24,1219
90,52,13,52
90,212,34,212
90,36,7,36
1014,3,1,3
110,18,4,18
110,5,1,5
112,46,10,46
112,73,8,73
1121,6,1,6
120,1,1,1
172,5,1,5
1721,20,1,20
173,8,1,8
173,2,1,2
173,70,15,70
180,16,2,16
180,6,2,6
180,48,5,40
182,25,6,25
20,4,1,4
17,55,4,37
42,86,7,50
173,234,1,234
173,105,1,105
190,234,1,234
190,78,1,78
190,78,1,78
10,6,1,6
10,14,2,14
42,1,1,1
42,32,32,32
42,175,34,170
42,1,1,1
42,144,36,144
