EventCode,NumMentions,NumSources,NumArticles
173,1015,106,980
190,415,38,395
190,5,1,5
10,3,1,3
61,10,1,10
190,3,1,3
190,3,1,3
112,80,9,80
112,4,1,4
36,2,1,2
36,8,1,8
36,5,1,5
40,50,5,50
40,2,1,2
40,10,2,10
40,3,1,3
40,116,15,106
40,6,2,6
40,10,1,10
40,6,1,6
42,6,1,6
42,3,1,3
42,20,2,20
43,2,1,2
43,3,1,3
43,24,8,24
43,21,3,21
43,90,6,80
50,10,1,10
51,250,23,245
125,1,1,1
125,4,1,4
173,70,7,70
173,10,1,10
36,10,1,10
51,310,29,305
60,35,4,35
100,4,1,4
100,6,1,6
20,25,3,25
40,10,1,10
51,120,11,110
51,6,1,6
51,30,3,30
190,10,1,10
192,6,1,6
36,96,12,96
100,10,1,10
36,3,1,3
36,10,1,10
71,11,2,11
874,10,1,10
190,12,1,12
40,97,8,97
36,2,1,2
36,18,2,18
40,4,1,4
46,8,1,4
36,30,3,30
140,10,1,10
14,21,3,21
14,4,1,4
112,16,5,16
112,2,1,2
112,1,1,1
114,4,1,4
120,4,1,4
42,25,11,25
42,9,3,9
51,18,2,18
43,10,2,10
10,2,1,2
20,290,75,284
46,2,1,2
50,4,1,4
100,6,2,6
13,2,1,2
14,66,7,46
46,16,2,16
46,4,2,4
50,20,2,20
190,16,2,16
190,46,1,20
46,1,1,1
46,9,1,9
40,20,5,20
40,3,1,3
51,89,14,69
190,2,2,2
10,10,3,10
10,82,17,70
10,14,7,14
10,763,96,763
14,2,1,2
14,16,8,16
14,2,1,2
14,103,16,103
20,15,12,15
20,3,2,3
20,3,1,3
20,110,24,110
20,1,1,1
20,11,2,11
36,4,1,4
36,5,1,5
36,117,21,117
36,1319,443,1317
36,8,1,8
36,2,1,2
36,3,1,3
36,4,2,4
36,4,1,4
40,2,1,2
40,126,11,126
40,4,1,4
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,14,3,14
40,2,1,2
40,2,1,2
40,5,1,5
40,6,2,6
42,595,58,595
42,32,10,31
42,1,1,1
42,3,1,3
42,8,1,8
42,4,1,4
42,2,1,2
42,1,1,1
42,38,11,38
42,123,14,108
42,26,3,26
42,40,1,10
42,2,1,2
42,639,148,618
42,123,18,116
42,2,1,2
42,5,1,5
42,102,16,102
42,4,1,4
42,25,11,25
42,552,91,552
42,222,102,222
42,314,52,305
42,1,1,1
42,76,14,73
42,893,182,891
42,61,20,61
42,117,30,117
42,137,19,135
42,167,37,167
42,28,2,28
42,10,1,10
42,177,46,177
42,362,128,362
42,141,23,133
42,524,87,521
42,541,103,510
42,90,18,90
43,5,1,5
43,2,1,2
43,6,2,6
43,40,16,40
43,40,16,40
43,278,29,278
43,4,1,4
43,15,6,15
43,1,1,1
43,28,13,28
43,243,72,241
43,71,12,71
43,117,12,108
43,7,1,7
43,432,50,430
46,4,1,4
46,4,1,4
46,4,1,4
51,2,1,2
51,24,3,24
51,552,16,552
51,22,6,16
51,8,1,8
51,32,7,32
51,39,6,31
51,62,13,62
51,8,2,8
57,4,1,4
60,68,15,68
60,98,49,98
60,8,1,8
84,4,1,4
84,4,1,4
84,98,49,98
84,8,3,8
90,186,41,186
90,10,3,10
100,93,24,93
100,1,1,1
100,57,13,56
110,8,4,8
112,2,1,2
112,52,25,52
112,5,3,5
112,3,1,3
112,20,3,20
112,28,4,28
112,16,4,16
112,8,1,8
112,248,65,248
112,53,15,53
112,16,1,16
112,24,4,24
112,80,13,76
114,2,1,2
114,2,1,2
114,11,3,11
114,1,1,1
114,528,56,488
120,14,2,14
120,579,117,567
120,2,1,2
130,20,3,20
138,131,32,131
140,1,1,1
140,1,1,1
173,20,3,20
173,63,8,55
173,52,9,52
173,4,1,4
173,24,3,12
173,173,32,172
173,153,19,153
180,81,21,81
1823,8,2,8
190,20,2,20
190,8,1,8
190,18,3,18
190,855,84,855
190,2,1,2
190,134,39,130
190,14,3,14
190,654,103,640
190,2,1,2
190,60,15,60
193,6,1,6
193,2,1,2
190,6,1,6
40,2,1,2
43,1,1,1
43,86,26,86
51,5,1,5
112,16,4,16
61,10,1,10
19,10,1,10
42,3,1,3
192,4,1,4
61,5,1,5
190,13,2,13
112,6,3,6
112,750,75,750
112,14,3,14
54,2,1,2
54,8,1,8
40,6,1,6
120,40,8,40
120,60,10,60
40,2,1,2
40,6,1,6
46,6,1,6
46,4,1,4
51,100,11,100
60,60,5,50
90,6,1,3
10,6,1,6
10,278,36,270
10,7,1,7
10,300,39,256
12,30,3,30
20,36,6,36
20,54,6,54
40,70,7,70
42,156,28,151
43,278,36,250
51,21,1,21
51,42,1,42
841,80,8,80
841,278,29,278
1053,4,2,4
110,10,1,10
110,21,5,21
180,134,15,128
190,16,7,16
20,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
43,6,1,6
43,2,1,2
43,2,1,2
13,2,1,2
13,6,1,6
50,8,1,8
36,10,1,10
42,2,1,2
42,9,2,9
190,1,1,1
190,1,1,1
190,2,1,2
130,36,6,36
130,36,6,36
112,27,27,27
112,128,32,128
112,60,32,60
112,100,32,100
120,4,1,4
160,2,1,2
36,10,1,10
195,4,1,4
10,4,1,4
10,1,1,1
51,8,1,8
51,2,1,2
100,20,2,20
100,134,13,124
193,62,7,62
186,4,1,4
42,4,2,4
190,10,1,10
36,2,1,2
36,3,2,3
36,4,3,4
36,5,4,5
112,3,2,3
112,4,3,4
112,3,2,3
112,4,3,4
45,10,1,10
186,6,1,6
100,8,1,8
100,12,1,12
193,2,1,2
80,10,1,10
163,10,1,10
112,1,1,1
112,1,1,1
10,2730,169,2650
10,45,5,45
10,71,9,71
10,37,7,37
10,132,28,132
10,10,2,10
10,446,12,443
10,20,3,20
10,30,4,30
10,47,7,47
10,10,1,10
13,5,1,5
13,330,29,330
13,39,11,39
14,180,18,180
16,64,8,64
16,86,15,86
18,170,17,170
20,2070,142,1935
20,3,1,3
20,118,19,118
20,180,18,180
23,5,1,5
231,10,1,10
30,483,85,483
311,10,1,10
331,10,1,10
36,10,1,10
36,30,2,30
40,1240,87,1200
42,30,2,30
43,685,59,665
45,25,3,25
46,131,13,131
50,30,10,30
51,56,27,56
51,200,27,200
51,44,14,44
51,28,4,28
60,10,1,10
61,70,7,70
61,100,10,100
70,415,41,400
70,10,1,10
70,120,12,120
71,4,1,4
71,29,3,21
71,30,4,30
71,213,21,207
80,8,1,8
80,2,1,2
831,36,6,36
84,410,20,410
90,10,1,10
110,25,3,25
112,6,1,6
114,13,2,13
120,57,7,57
120,77,10,77
173,8,2,8
190,620,45,580
192,10,1,10
51,92,10,92
120,18,9,18
173,5,1,5
46,18,9,18
40,18,9,18
42,18,9,18
112,12,4,12
40,9,9,9
42,9,9,9
171,10,1,10
1723,10,1,10
45,10,1,10
42,30,5,30
43,20,5,20
90,3,1,3
36,13,2,13
43,85,8,85
43,10,1,10
61,8,2,8
90,2,1,2
90,8,1,8
33,36,12,36
46,10,1,10
874,6,1,6
874,4,1,4
16,80,8,80
173,6,1,6
173,8,1,8
173,6,1,6
36,10,1,10
10,6,1,6
10,4,1,4
10,2,1,2
120,12,1,12
90,2,1,2
10,20,3,20
10,1,1,1
10,27,6,26
20,1,1,1
20,1,1,1
36,2,1,2
36,10,1,10
120,8,1,8
10,2,1,2
11,232,27,232
11,48,12,48
124,232,27,232
124,24,12,24
124,24,12,24
831,24,6,24
1041,24,6,24
13,10,1,10
120,10,1,10
10,10,1,10
70,198,24,198
20,44,11,44
172,40,10,40
43,76,10,76
20,40,10,40
43,56,8,56
43,20,10,20
43,56,8,56
43,20,10,20
43,20,10,20
43,56,8,56
42,18,9,18
42,64,9,64
40,8,8,8
40,8,8,8
40,8,8,8
10,6,1,6
10,2,1,2
10,21,7,21
10,1423,176,1279
10,817,125,803
10,167,31,146
10,289,50,279
10,6,1,6
10,235,17,235
20,10,1,10
20,220,22,220
20,214,48,210
20,97,18,97
241,18,6,18
36,441,32,441
40,180,36,180
43,4,1,4
43,6,1,6
43,32,8,32
51,328,69,308
51,21,6,21
51,58,10,58
70,42,6,42
71,206,20,158
85,32,8,32
90,8,1,8
110,5,1,5
110,29,6,29
112,95,27,95
120,105,23,105
128,125,11,125
128,19,4,19
180,132,22,132
36,6,1,6
36,2,1,2
36,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
43,6,1,6
43,2,1,2
43,2,1,2
10,231,5,229
20,56,7,56
20,20,2,20
46,18,9,18
71,8,2,8
10,51,49,51
26,2,1,2
43,62,7,62
10,8,1,8
36,50,5,50
61,16,4,16
61,4,4,4
82,2,1,2
82,3,1,3
172,25,3,25
172,34,6,24
172,4,1,4
51,190,19,190
36,275,1,275
20,10,5,10
20,25,5,25
20,30,5,30
20,5,5,5
51,25,5,25
51,5,5,5
10,51,49,51
17,20,2,20
71,7,5,7
71,30,7,30
100,10,5,10
111,84,28,84
112,2,1,2
20,72,24,72
10,315,43,315
42,10,1,10
10,2,1,2
40,2,1,2
13,11,11,11
20,22,11,22
10,40,5,40
43,56,7,56
43,14,7,14
190,6,1,6
172,24,4,24
71,6,2,6
111,20,2,20
20,2,1,2
40,2,1,2
42,62,7,62
71,18,3,18
71,4,2,4
40,10,4,5
20,2,1,2
40,27,27,27
40,38,5,38
110,4,2,4
10,6,6,6
10,5,5,5
12,5,5,5
12,5,5,5
110,5,5,5
110,5,5,5
112,2,1,2
141,2,1,2
10,12,6,12
10,8,1,8
10,3,1,3
12,91,16,83
20,375,63,363
43,327,63,299
43,224,28,224
71,76,16,76
84,26,5,26
874,62,8,62
90,90,10,90
120,72,11,72
164,123,7,123
190,215,26,215
71,1,1,1
71,4,1,4
10,12,6,12
40,18,9,18
43,18,9,18
61,5,1,5
112,12,5,12
12,2,1,2
12,2,1,2
90,160,16,160
112,24,9,24
173,19,7,19
173,4,4,4
172,2,1,2
173,20,2,20
46,36,18,36
14,18,3,18
10,10,2,10
194,3,1,3
36,23,4,23
42,32,6,32
14,3,3,3
14,6,3,6
14,3,3,3
128,8,1,8
128,10,1,9
841,1,1,1
841,1,1,1
841,6,1,6
100,64,32,64
100,256,32,256
14,1,1,1
14,1,1,1
172,6,1,6
10,30,6,30
130,14,7,14
130,14,7,14
10,6,1,6
138,6,1,6
10,30,5,30
13,5,1,5
40,4,1,4
193,2,1,2
193,8,1,8
36,3,1,3
36,4,1,4
42,10,1,10
13,15,5,15
13,5,5,5
12,10,1,10
12,10,1,10
10,3565,322,3345
10,40,3,40
10,1,1,1
10,294,124,294
10,2,1,2
10,13,3,13
10,14,1,8
10,6,2,6
15,230,20,190
20,2960,235,2800
20,10,1,10
20,50,9,50
214,2,1,2
214,8,1,8
22,50,5,50
30,155,17,155
30,2,1,2
30,3,1,3
36,24,7,24
40,670,35,600
42,1540,141,1480
42,20,2,20
43,23,3,23
51,2,1,2
51,59,7,53
60,2,1,2
60,8,1,8
72,20,1,10
73,65,6,55
80,3,1,3
84,790,76,760
84,124,20,124
874,6,1,6
90,3325,284,3070
90,6,1,6
90,16,2,16
90,16,4,16
90,8,1,8
90,78,13,78
90,89,11,89
90,10,1,10
100,135,13,135
100,110,11,110
112,860,77,815
128,6,1,6
130,10,2,10
130,291,30,291
138,1,1,1
171,140,14,140
172,10,1,10
173,3070,255,2860
173,3,1,3
173,1,1,1
173,3,1,3
173,113,11,83
173,10,1,10
173,136,18,128
173,2,1,2
173,3,1,3
173,36,5,36
173,9,2,9
173,29,6,29
180,1525,137,1440
180,3,1,3
190,5,1,5
190,10,1,10
192,230,24,220
193,1560,121,1375
193,10,1,10
193,22,11,22
193,10,1,10
193,36,3,26
193,15,2,15
112,10,1,10
138,2,1,2
173,476,78,476
55,4,1,4
55,12,2,12
173,16,3,16
190,3,1,3
10,6,1,6
23,10,1,10
841,25,2,25
173,60,2,30
173,10,2,10
43,2,1,2
20,10,1,10
42,60,7,60
42,10,1,10
43,3,1,3
43,2,1,2
90,53,6,53
173,2,1,2
193,5,1,5
190,8,8,8
190,8,8,8
193,10,1,10
193,156,26,156
193,79,26,79
42,276,29,276
43,49,4,39
841,5,1,5
42,12,2,12
80,6,1,6
173,2,1,2
193,30,3,30
173,50,5,50
190,4,1,4
190,4,1,4
36,10,1,10
10,65,6,65
51,8,1,8
173,85,9,85
192,5,1,5
180,39,5,39
180,2,1,2
190,2,1,2
90,4,1,4
175,15,2,15
10,16,2,16
173,2,1,2
180,2,1,2
173,40,3,30
10,48,9,36
10,11,5,11
10,2,1,2
10,14,3,14
12,10,1,10
17,8,1,8
20,4,1,4
214,10,1,10
40,2,1,2
40,1,1,1
40,2,1,2
42,50,5,50
42,8,1,8
51,25,5,23
60,2,1,2
60,1,1,1
60,1,1,1
84,86,20,86
874,8,2,8
112,24,6,24
173,24,6,24
173,34,16,34
173,11,2,11
173,230,111,230
173,196,95,196
182,20,2,20
190,1,1,1
190,24,8,24
190,2,2,2
193,28,11,28
193,50,25,50
193,4,2,4
193,118,19,117
190,48,8,48
190,32,8,32
73,10,1,10
173,112,55,112
173,10,1,10
190,1180,1,1180
10,5,1,5
10,10,1,10
15,8,1,8
25,1,1,1
40,174,44,174
40,440,70,440
40,410,71,410
43,442,71,442
43,322,74,322
51,442,71,442
51,322,74,322
111,65,6,55
130,28,3,28
173,260,30,235
173,308,61,308
173,1,1,1
180,2,1,2
1821,190,12,155
190,5,1,5
193,60,8,60
193,8,1,8
40,9,9,9
43,9,9,9
40,10,1,10
111,10,1,10
42,632,274,632
42,6420,516,6420
173,10,1,10
190,20,2,20
181,10,1,10
112,4,1,4
130,4,1,4
10,5,1,5
15,2,1,2
25,3,1,3
311,70,7,70
112,10,3,10
112,8,2,8
1121,10,3,10
1121,10,3,10
130,2,1,2
173,2,1,2
173,4,1,4
180,4,1,4
180,4,1,4
193,2,1,2
20,20,3,20
10,216,36,216
36,226,72,226
36,159,73,159
40,150,73,150
10,2,1,2
40,14,3,14
42,121,14,95
42,12,3,12
42,5,5,5
42,14,5,14
42,6,3,6
43,30,5,30
40,16,2,16
36,5,5,5
36,3,3,3
36,2,2,2
51,40,5,40
51,4,2,4
51,6,3,6
42,10,5,10
42,35,5,35
43,12,1,6
43,4,1,2
43,4,1,2
51,40,5,40
51,4,2,4
51,6,3,6
40,14,2,14
40,2,2,2
50,16,2,16
50,4,2,4
51,8,3,8
50,16,2,16
50,4,2,4
10,50,5,50
10,8,2,8
10,60,6,60
10,12,2,12
10,13,2,13
10,8,2,8
10,5,1,5
12,665,68,635
12,10,1,10
12,90,8,90
20,1220,130,1195
20,10,1,10
311,5,1,5
36,985,63,975
36,24,5,24
40,92,6,92
42,10,1,10
43,1235,121,1235
43,10,1,10
43,8,1,8
71,625,58,585
71,10,1,10
71,10,1,10
110,60,6,60
110,3,1,3
110,22,3,22
111,2,1,2
120,20,2,20
130,10,1,10
130,30,6,30
193,2,1,2
120,20,2,20
36,5,5,5
36,3,3,3
36,2,2,2
20,3,1,3
42,5,1,5
42,20,4,20
10,5,1,5
43,5,1,5
51,5,2,5
51,2,2,2
51,1,1,1
195,1,1,1
195,4,1,4
10,4,1,4
20,14,2,14
43,2,1,2
51,2,1,2
100,4,1,4
111,4,1,4
190,736,120,736
190,4,1,4
193,4,1,4
36,80,7,80
42,2,1,2
20,10,1,10
40,2,1,2
42,898,163,888
42,4,2,4
43,931,166,913
43,8,2,4
71,10,1,10
84,21,3,19
874,12,2,12
120,19,5,16
160,3,3,3
160,137,137,137
160,183,162,183
180,21,4,21
71,2,1,2
20,126,39,126
43,1,1,1
43,1,1,1
43,1252,124,1252
43,34,5,34
43,86,10,86
43,51,48,51
43,73,53,73
43,24,11,24
84,10,1,10
40,12,3,12
43,138,46,138
173,3,1,3
173,3,1,3
71,6,1,6
90,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
40,88,44,88
40,270,45,270
40,90,45,90
10,4,1,4
173,2,1,2
173,2,1,2
42,8,2,8
42,4,2,4
10,1230,131,1205
10,16,2,16
10,31,6,31
10,4,1,4
10,124,22,124
10,17,8,17
10,2,1,2
10,194,26,186
12,10,1,10
12,10,1,10
20,1445,136,1295
20,45,7,45
20,70,8,70
231,1,1,1
32,223,44,223
36,1505,91,1440
36,6,1,6
40,10,1,10
40,74,7,74
42,1705,167,1610
42,1,1,1
42,2,1,2
42,3,1,3
42,20,2,20
43,1725,169,1630
43,24,4,24
43,158,33,158
43,3512,559,3507
43,40,17,40
43,1233,119,1223
43,10,1,10
43,49,9,49
43,1,1,1
43,271,97,261
46,535,29,505
46,99,18,99
51,23,4,23
70,17,2,13
71,26,8,26
71,6,1,6
71,4,1,4
71,1,1,1
90,48,8,48
90,46,12,46
100,11,2,11
100,229,27,229
110,28,4,28
111,11,2,11
111,32,4,32
111,10,6,10
112,180,19,180
112,16,7,16
112,90,10,90
120,380,28,380
120,330,30,330
122,5,1,5
172,54,22,54
172,11,2,11
180,95,12,95
181,4,1,4
181,6,1,6
190,170,15,170
190,3,1,3
190,10,1,10
193,205,14,170
193,84,15,84
193,6,4,5
193,275,48,264
193,4227,546,4167
193,1895,275,1849
193,2601,144,2091
193,12,6,12
193,44,8,44
193,26,5,26
36,10,1,10
43,2,1,2
43,9,2,9
80,10,1,10
46,36,18,36
43,10,1,10
10,20,2,20
42,2,1,2
42,3,1,3
43,55,6,55
43,10,1,10
51,6,1,6
90,80,8,80
90,2,1,2
90,3,1,3
114,2,1,2
114,3,1,3
181,10,1,10
100,20,1,20
20,2,1,2
20,257,37,257
125,128,29,128
125,202,30,202
10,26,26,26
13,52,26,52
13,52,26,52
20,14,3,14
42,9,2,9
90,65,6,65
1822,10,1,5
192,4,2,4
192,12,2,12
192,4,2,4
193,20,2,20
42,3,1,3
36,10,1,10
40,36,6,36
100,230,23,230
130,1,1,1
130,2,1,2
51,16,1,8
71,6,1,6
71,2,1,2
71,8,1,8
46,10,1,10
40,5,1,5
40,10,1,10
46,10,1,10
130,210,42,210
182,8,1,8
182,2,1,2
10,734,233,734
10,402,122,402
13,506,234,506
13,276,126,276
42,5,1,5
181,5,1,5
60,10,1,10
841,180,1,180
112,4,1,4
130,2,1,2
130,2,1,2
10,8,1,8
10,12,1,12
190,16,7,15
190,35,7,35
193,16,7,15
193,45,8,45
10,17,8,17
10,25,25,25
10,4,1,4
13,53,27,53
36,4,1,4
42,13,7,13
42,4,1,4
42,12,1,12
42,158,19,158
43,3,1,3
43,1,1,1
43,20,7,20
43,2775,539,2769
43,85,36,85
43,1,1,1
43,17,5,17
43,34,9,34
51,4,1,2
70,2,1,2
71,2,1,2
71,2,1,2
110,20,2,20
1123,732,89,732
130,20,1,20
141,16,1,16
190,2,1,2
190,27,10,27
190,335,51,310
193,36,8,36
193,231,50,231
193,8,7,8
193,1497,268,1227
193,30,9,30
193,24,6,24
193,22,6,22
193,15,3,15
193,22,6,22
190,1214,112,1214
190,439,38,400
193,54,8,54
193,488,81,488
193,26,5,26
112,10,1,10
173,18,3,18
42,6,1,6
42,4,1,4
20,30,2,20
43,34,11,34
45,12,2,12
42,2,1,2
42,2,1,2
50,12,4,12
50,12,4,12
15,18,6,18
43,50,5,50
51,2,1,2
10,43,12,43
43,99,11,99
43,1,1,1
43,3,1,3
111,3,1,3
111,1,1,1
111,3,1,3
111,1,1,1
111,1,1,1
111,1,1,1
10,25,25,25
51,2,1,2
10,5,1,5
20,1140,114,1140
20,30,3,30
42,10,2,10
193,3,1,3
193,2,1,2
36,275,1,275
53,3,1,3
37,32,5,32
80,55,11,55
40,32,32,32
42,1,1,1
42,1,1,1
40,84,28,84
51,55,11,55
40,2,1,2
164,2,1,2
10,2,1,2
42,2,1,2
164,2,1,2
42,135,20,115
51,65,13,65
51,34,7,32
60,10,4,10
60,24,3,24
841,4,1,4
874,17,10,17
874,5,5,5
190,26,7,26
193,128,21,92
42,49,4,39
43,276,29,276
841,271,28,271
181,5,1,5
57,20,2,20
20,20,3,20
130,403,28,403
163,60,7,60
163,4,2,4
36,5,1,5
10,10,5,10
874,5,5,5
874,5,5,5
173,1,1,1
173,3,1,3
10,40,6,40
10,16,2,10
10,757,202,732
10,236,61,236
12,2,1,2
13,90,12,89
13,215,45,215
13,5,5,5
13,5,5,5
13,5,1,5
20,81,28,81
20,8,1,8
20,646,223,636
20,3742,447,3728
20,373,71,360
30,4,2,4
36,1055,132,1055
36,1,1,1
36,649,47,647
40,2,1,2
42,888,146,849
42,25,7,25
42,612,126,596
43,1130,149,1130
43,1000,159,965
43,5,1,5
46,16,2,16
51,1047,145,1047
51,15,5,15
51,5,5,5
71,46,8,46
80,12,3,12
80,77,11,77
90,10,1,10
112,4,1,4
112,4,1,4
112,184,79,184
120,117,21,113
130,28,5,28
173,12,1,10
180,156,72,156
1822,5,1,3
190,103,18,103
190,13,1,7
30,6,3,6
190,1,1,1
190,3,1,3
10,10,1,10
51,2,1,2
71,2,1,2
43,12,2,12
80,4,1,4
128,4,1,4
173,4,1,4
20,8,1,8
10,4,2,4
13,10,2,10
13,5,5,5
43,9,2,9
73,10,1,10
51,1,1,1
51,2,1,2
90,2,1,2
51,128,32,128
190,64,32,64
80,42,6,42
14,10,7,10
20,179,75,177
40,5,1,5
42,305,147,305
46,6,3,6
51,172,75,172
61,4,1,4
831,80,8,80
90,12,3,12
130,4,1,4
42,14,1,7
10,3,3,3
10,2,1,2
130,14,2,14
193,2,1,2
193,2,1,2
43,68,5,68
43,15,8,15
43,9,2,9
190,4,1,4
13,4,1,4
180,4,1,4
30,2,1,2
42,4,1,4
42,57,25,57
53,4,1,4
110,2,1,2
110,2,1,2
40,2,1,2
40,1,1,1
71,12,6,12
36,20,2,20
51,20,2,20
42,930,115,930
42,298,121,298
43,8,2,8
43,4,2,4
42,285,139,285
190,1,1,1
180,2,1,2
10,1,1,1
10,4,1,4
26,4,1,4
26,6,1,6
51,4,1,4
36,13,2,13
51,8,1,8
51,2,1,2
43,2,1,2
36,4,1,4
43,4,1,4
36,4,1,4
43,2,1,2
51,7,1,7
51,1,1,1
42,2,1,2
10,3650,175,3450
