EventCode,NumMentions,NumSources,NumArticles
46,10,1,10
46,6,1,6
60,12,4,12
84,16,1,16
84,4,1,4
181,16,1,16
181,4,1,4
190,33,4,33
43,6,1,6
43,50,5,50
43,14,2,14
42,155,16,155
42,30,2,20
51,30,2,20
40,4,1,4
20,10,1,10
42,2,1,2
42,2,1,2
43,18,4,18
57,2,1,2
80,6,3,6
40,42,8,42
40,2,1,2
42,10,1,10
195,10,1,10
36,10,1,10
42,35,3,30
40,1,1,1
40,10,1,10
43,15,3,15
46,10,1,10
51,44,6,44
36,21,2,21
14,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
61,20,4,20
194,100,50,100
194,458,58,458
36,2,1,2
42,9,3,9
42,6,3,6
42,84,12,64
42,46,4,36
42,2,1,2
10,4,1,4
10,2,1,2
10,7,2,7
10,10,1,10
10,50,22,50
13,2,2,2
13,2,2,2
14,112,38,112
16,1,1,1
16,1,1,1
20,2,1,2
20,183,61,183
20,667,182,665
20,30,15,30
20,67,28,67
20,48,48,48
20,1,1,1
20,3,1,3
30,129,31,129
31,20,2,20
33,8,1,8
36,10,1,10
36,6,1,6
36,6,1,6
36,8,1,8
36,4,1,4
36,2,1,2
36,193,66,189
40,10,1,10
40,2,1,2
40,2,1,2
40,4,1,4
40,4,1,4
40,6,3,6
40,4,1,4
40,24,3,24
40,20,1,20
40,4,1,4
42,6,1,6
42,147,27,147
42,10,5,10
42,164,41,164
42,4,1,4
42,22,4,18
42,2,2,2
42,5,1,5
42,120,19,120
42,38,9,38
42,8,1,8
42,58,22,53
42,53,9,53
42,305,40,297
42,117,27,109
42,66,9,66
42,22,3,22
42,46,20,46
42,171,30,155
42,45,2,45
42,89,27,89
43,2,1,2
43,16,2,16
43,47,15,47
43,542,115,520
43,6,2,6
43,2,2,2
43,1016,186,1016
43,2,1,2
43,21,8,21
43,4,1,4
43,145,30,145
43,16,4,16
43,3,1,3
43,109,18,101
43,291,67,279
43,485,67,475
43,4,1,4
43,1086,115,1086
43,2,1,2
43,73,12,68
46,4,1,4
46,75,21,75
46,7,1,7
46,24,4,24
50,5,1,5
51,4,4,4
51,88,41,88
51,12,2,12
51,55,12,54
51,444,106,434
51,37,10,37
51,120,31,120
60,16,4,16
60,94,12,94
80,68,62,68
80,2,1,2
80,2,1,2
84,268,134,268
100,8,1,8
100,18,5,18
100,134,35,134
110,82,41,82
110,82,41,82
111,2,1,2
111,6,1,6
111,2,1,2
112,6,1,6
112,2,1,2
112,137,32,133
112,40,5,40
112,221,58,209
112,151,21,151
173,10,3,10
173,2,1,2
173,2,1,2
173,1,1,1
173,1,1,1
173,8,1,8
173,6,1,6
173,64,15,64
173,18,6,18
173,4,1,4
181,16,6,12
181,50,16,46
181,10,1,10
181,1,1,1
1821,1,1,1
1821,1,1,1
190,4,1,4
190,22,3,22
190,4,1,4
190,6,1,6
190,2,1,2
190,678,140,674
190,2,1,2
190,4,1,4
190,63,29,63
190,4,4,4
190,64,11,63
190,118,39,118
190,4,1,4
193,63,15,63
51,18,6,18
43,5,2,5
190,20,5,20
43,1,1,1
51,3,1,3
43,2,1,2
43,122,25,120
43,155,18,155
30,8,2,8
30,4,1,4
30,1,1,1
40,10,1,10
57,20,2,20
140,10,1,10
43,2,1,2
43,3,1,3
36,30,2,30
46,10,1,10
190,20,3,20
190,30,3,30
12,8,2,8
42,24,8,24
56,8,2,8
80,6,1,6
110,10,1,10
173,6,1,6
100,5,1,5
51,1,1,1
51,1,1,1
100,1,1,1
100,1,1,1
111,4,1,4
190,8,1,8
30,10,1,10
51,10,1,10
51,21,7,21
114,10,1,10
120,3,1,3
51,12,6,12
51,18,6,18
42,12,2,12
61,15,2,15
61,2,1,2
10,45,7,38
10,7,1,7
20,229,37,227
36,71,5,71
36,1,1,1
36,58,7,58
36,8,1,8
40,20,2,20
42,744,46,502
46,14,2,14
71,69,12,69
73,5,1,5
110,18,2,18
120,5,1,5
172,3,2,3
172,26,3,24
190,1,1,1
193,82,12,78
40,10,1,10
111,80,8,80
20,390,39,390
10,32,3,32
10,6,1,6
60,47,3,47
60,6,1,6
84,18,5,18
84,1,1,1
36,4,1,4
51,4,1,4
190,1,1,1
190,1,1,1
36,6,1,6
51,6,1,6
10,4,2,4
20,6,3,6
40,18,5,18
20,137,22,132
20,1,1,1
40,10,5,10
112,6,2,6
30,2,1,2
40,6,2,6
40,10,1,10
42,4,1,4
30,4,1,4
30,2,1,2
30,2,1,2
13,7,2,7
13,2,1,2
100,10,1,10
40,4,1,4
60,4,1,4
40,4,1,4
60,4,1,4
14,4,1,4
42,15,3,15
43,20,3,20
120,10,1,10
1822,10,1,10
180,10,1,10
172,20,1,20
51,12,1,12
51,3,1,3
120,5,1,5
173,50,2,50
20,70,7,70
90,8,1,8
112,6,3,6
10,18,8,18
10,86,10,86
112,12,3,12
190,27,5,15
193,63,8,63
193,12,6,12
10,12,3,12
46,12,3,12
10,12,3,12
46,12,3,12
10,17,8,17
10,68,8,68
190,66,8,66
13,9,9,9
190,14,6,14
10,9,9,9
12,1,1,1
12,1,1,1
50,4,1,4
50,1,1,1
50,1,1,1
50,4,1,4
50,1,1,1
50,1,1,1
50,4,1,4
50,2,1,2
12,3,1,3
12,1,1,1
50,4,1,4
50,1,1,1
50,1,1,1
43,10,1,10
51,10,1,10
51,10,1,10
10,84,8,84
10,40,3,40
10,90,8,90
12,200,19,200
12,13,2,8
12,90,15,90
12,105,20,105
13,305,21,305
13,5,1,5
15,9,4,9
15,18,5,18
20,1835,143,1785
20,20,2,20
20,40,2,20
20,50,3,50
20,10,1,10
20,75,7,75
30,10,1,10
30,6,2,6
331,30,3,30
35,42,8,42
36,855,54,785
36,96,10,96
40,11,6,11
40,21,7,21
40,22,2,22
40,187,19,187
42,80,9,80
43,6,1,6
43,6,1,6
46,255,18,225
50,30,3,30
50,270,7,270
51,50,2,50
51,152,28,152
61,13,2,13
61,2,1,2
70,4,1,4
71,740,46,695
71,4,1,4
71,2,1,2
71,11,2,11
100,1,1,1
100,47,5,47
111,9,2,9
111,1,1,1
111,120,6,60
111,21,3,21
112,21,20,21
115,8,2,8
120,1990,187,1990
120,5,1,5
172,40,4,40
172,60,5,60
1721,3,1,3
173,95,9,95
173,10,1,10
192,2,1,2
192,2,1,2
192,6,1,6
61,4,2,4
40,12,2,12
46,12,3,12
36,2,1,2
36,2,1,2
60,2,1,2
61,84,14,84
70,16,1,16
130,390,39,390
36,6,1,6
36,75,6,75
71,30,3,30
42,4,1,4
12,5,1,5
130,5,1,5
40,42,6,42
40,6,6,6
43,6,1,6
46,8,1,8
46,2,1,2
51,5,1,5
110,10,1,10
36,1,1,1
36,1,1,1
42,1,1,1
42,1,1,1
36,22,3,22
51,6,1,6
1723,10,1,10
25,2,1,2
311,10,1,10
43,4,1,4
46,22,3,22
90,4,1,4
60,3,1,3
20,15,1,10
12,1,1,1
12,1,1,1
25,4,1,4
25,4,1,4
43,10,1,10
43,38,6,38
50,60,6,60
115,1,1,1
115,1,1,1
120,26,5,26
160,308,147,308
10,112,63,112
120,20,4,20
13,82,6,82
112,10,1,10
10,438,132,435
10,186,36,180
42,2,1,2
42,5,2,4
51,26,13,26
57,5,2,5
61,11,4,11
70,562,57,562
80,328,36,326
80,235,28,235
80,78,11,78
80,21,5,21
90,7,1,7
90,89,27,89
90,1,1,1
120,12,2,12
193,24,11,24
13,1,1,1
13,1,1,1
57,10,2,10
61,12,2,12
61,6,2,6
61,6,3,6
61,28,3,28
61,26,3,22
20,56,28,56
70,78,28,78
57,2,1,2
57,2,1,2
10,18,3,18
70,285,56,285
10,1,1,1
10,1,1,1
42,2,1,2
51,26,13,26
10,3,1,3
57,1,1,1
57,6,2,6
57,3,1,3
57,8,1,8
51,6,3,6
120,24,2,24
172,24,2,24
10,2,1,2
20,8,1,8
20,2,1,2
20,13,3,13
42,26,5,26
173,8,2,8
51,6,2,6
10,572,103,540
42,8,1,8
43,4110,407,4100
61,544,100,540
61,123,28,95
1044,1990,187,1990
111,1508,196,1508
130,143,14,133
141,1232,186,1232
173,15,2,15
173,1,1,1
173,4,1,4
60,7,2,7
61,1940,182,1940
61,189,37,189
61,8,3,8
151,8,2,8
43,50,5,50
12,2,1,2
12,4,1,4
12,2,1,2
12,2,1,2
173,2,1,2
173,1,1,1
173,2,1,2
10,8,2,8
100,1,1,1
100,1,1,1
100,3,2,3
100,1,1,1
100,34,7,34
30,4,1,4
311,1,1,1
311,1,1,1
71,1,1,1
71,1,1,1
111,30,1,30
20,5,1,5
12,10,2,10
12,2,1,2
12,2,1,2
13,14,2,14
13,1,1,1
20,3,1,3
190,3,1,3
160,8,1,8
160,2,1,2
151,4,2,4
151,8,2,8
331,2,1,2
42,54,6,54
40,63,6,63
42,6,1,6
40,18,6,18
40,6,6,6
40,12,6,12
54,30,1,30
46,15,5,15
40,6,1,6
40,4,1,4
10,10,1,10
40,30,3,30
42,10,1,10
62,57,57,57
62,57,57,57
10,86,10,86
10,22,10,22
10,2445,219,2345
10,5,1,5
10,91,11,91
10,2,1,2
10,21,3,21
10,38,3,23
10,10,2,10
10,72,13,67
12,560,51,540
12,2,1,2
12,20,2,20
14,70,7,70
20,2,1,2
20,16,2,16
20,10,1,10
20,366,69,366
20,284,30,284
42,2950,292,2880
42,5,1,5
42,3,1,3
43,20,1,20
43,5,1,5
60,485,52,465
71,336,66,336
73,10,1,10
81,6,1,6
84,950,94,950
84,30,3,30
84,10,1,10
84,390,39,390
874,60,5,60
90,3280,258,2970
90,84,28,84
90,4,1,2
90,48,6,48
90,196,28,196
111,200,19,200
112,10,1,10
112,408,96,408
112,576,94,576
114,20,1,20
128,180,11,180
1383,6,1,6
1383,4,1,4
150,6,1,6
150,4,1,4
153,80,6,75
1711,110,11,100
173,3445,302,3345
173,4,4,4
173,50,8,50
173,254,24,254
173,47,6,41
173,418,97,418
173,220,28,220
173,1170,165,1169
180,1570,134,1420
190,10,1,10
190,9,2,9
193,2265,181,1950
193,15,8,15
193,9,3,9
193,17,3,17
193,5,1,5
841,10,3,10
841,2,1,2
180,10,1,10
90,3,1,3
173,10,1,10
51,230,23,230
112,25,3,25
173,115,12,115
10,20,2,20
214,20,2,20
190,10,1,10
43,40,4,40
182,10,1,10
43,2,1,2
173,20,3,20
40,4,1,4
40,6,1,6
90,14,3,14
90,3,1,3
22,5,1,5
22,5,1,5
173,244,103,244
193,5,1,5
64,10,1,10
51,4,1,4
80,8,1,8
13,160,28,160
42,82,13,82
43,124,30,124
43,12,11,12
43,1,1,1
43,11,10,11
43,67,28,67
73,5,1,5
81,4,1,4
90,10,3,10
90,42,5,42
112,8,4,8
173,160,14,150
173,2,1,2
173,6,3,6
173,40,29,40
173,237,33,237
190,108,26,108
193,14,3,14
193,6,3,6
193,16,1,16
112,24,4,24
173,24,4,24
214,30,3,30
84,3,3,3
193,18,4,18
193,1,1,1
193,2,2,2
13,10,1,10
16,510,51,510
40,5,1,5
40,10,1,10
57,5,1,5
111,230,22,230
114,5,1,5
173,40,4,40
190,40,4,40
46,10,1,10
84,20,2,20
1121,489,98,489
1121,510,79,510
12,10,1,10
180,416,98,416
180,642,99,642
181,10,1,10
40,10,1,10
46,10,1,10
211,15,3,15
42,5,1,5
42,8,1,8
112,3,1,3
10,910,100,880
10,8,8,8
10,10,1,10
10,18,2,18
10,62,9,62
12,1150,91,1070
12,4,1,4
12,20,2,20
12,1,1,1
16,5,1,5
16,114,7,70
16,5,1,5
16,8,2,8
20,10,1,10
20,660,66,660
353,4,1,4
353,1,1,1
42,785,81,780
42,10,1,10
42,120,31,120
42,14,7,14
42,2,1,2
42,14,7,14
43,10,1,10
43,1,1,1
46,5,1,5
51,1,1,1
51,49,10,49
51,25,3,19
51,16,2,16
70,135,17,125
833,20,2,20
84,35,4,35
84,12,2,12
84,8,1,8
110,60,15,60
112,3,1,3
130,180,19,180
130,6,1,6
141,75,8,75
172,75,8,75
173,437,45,437
190,12,2,12
36,95,7,95
73,10,1,10
173,10,1,10
10,10,1,10
51,4,1,4
51,6,1,6
43,20,3,20
114,10,1,10
120,30,3,30
20,8,1,8
20,2,1,2
42,5,1,5
16,3,1,3
43,2,1,2
10,1,1,1
60,1,1,1
190,50,5,50
128,2,1,2
141,2,1,2
42,4,1,4
10,20,2,20
42,6,1,6
51,4,1,4
51,16,1,16
73,2,1,2
10,40,9,40
20,10,1,10
51,99,20,99
115,6,3,6
130,4,1,4
173,30,3,30
42,18,3,18
42,3,3,3
10,4,1,4
90,27,13,26
90,4,2,4
90,85,13,82
51,4,2,4
51,2,1,2
51,2,1,2
111,4,2,4
42,4,1,4
42,2,1,2
43,4,1,4
43,2,1,2
60,30,10,30
42,28,1,28
42,28,1,28
43,28,1,28
43,28,1,28
43,2,1,2
43,2,1,2
10,30,7,30
16,18,5,18
20,78,39,78
20,312,39,312
100,8,4,8
100,6,3,6
100,18,3,18
36,3,1,3
36,1,1,1
36,2,1,2
36,2,1,2
36,2,1,2
190,20,2,20
10,71,20,62
16,12,3,12
141,12,3,12
841,105,19,105
841,9,3,9
10,86,10,86
10,22,10,22
75,3,3,3
75,3,3,3
75,9,3,9
80,3,3,3
80,3,3,3
80,63,21,63
141,84,21,84
141,42,21,42
10,2035,199,1905
10,31,6,28
10,312,35,312
10,4,1,4
10,6,1,6
10,16,2,16
10,169,60,169
10,32,5,32
10,36,6,36
10,159,25,144
11,10,1,10
13,16,4,16
20,1510,139,1345
36,10,1,10
36,50,3,50
36,69,5,57
40,1740,99,1700
42,2285,213,2175
42,24,7,24
42,39,1,30
42,6,1,6
42,36,5,26
43,2255,210,2145
43,94,43,94
43,54,8,54
51,1375,130,1280
51,1,1,1
51,73,13,70
51,52,6,52
70,3,3,3
70,6,3,6
70,17,6,17
71,380,39,340
71,50,4,50
71,15,1,15
71,109,11,100
84,6,1,6
84,4,1,4
90,29,3,29
90,3,1,3
110,41,10,41
112,27,9,27
1121,30,2,20
174,20,2,20
180,8,4,8
180,12,4,12
190,10,1,10
13,8,1,8
13,2,1,2
30,6,1,6
57,2,1,2
57,2,1,2
57,8,1,8
36,6,2,6
43,6,1,6
46,18,6,18
40,75,8,75
20,4,1,4
20,6,1,6
90,40,4,40
112,20,2,20
130,5,1,5
46,3,1,3
43,2,1,2
35,5,5,5
35,8,4,8
46,20,5,20
1721,15,5,15
112,54,9,54
128,6,1,6
128,2,1,2
141,8,1,8
43,20,2,20
43,8,2,8
10,23,9,23
30,4,1,4
35,8,4,8
36,10,1,10
36,18,4,14
42,16,1,8
42,1,1,1
42,1,1,1
42,212,43,212
42,8,2,8
43,184,43,176
43,2,1,2
43,28,6,20
43,18,2,18
70,9,3,9
70,3,3,3
70,6,3,6
90,2,1,2
111,8,4,8
42,8,2,8
43,6,1,6
43,2,1,2
111,9,3,9
111,15,4,15
13,10,1,10
36,1,1,1
36,1,1,1
36,6,1,4
110,4,1,4
42,2,1,2
42,8,1,8
42,2,1,2
36,1,1,1
36,1,1,1
36,10,1,6
40,1,1,1
40,1,1,1
40,4,1,4
20,10,4,10
20,6,4,6
20,26,6,26
36,6,2,6
51,16,2,16
51,18,2,18
110,390,35,390
10,61,16,57
18,392,95,392
42,43,9,43
43,4,1,4
10,2,1,2
43,10,1,10
190,1,1,1
190,1,1,1
190,2,1,2
190,2,1,2
190,4,1,4
12,5,1,5
42,5,1,5
80,2,1,2
61,2,1,2
173,2,2,2
173,2,2,2
51,2,1,2
43,25,5,25
51,4,1,4
61,8,1,8
10,30,1,30
60,30,1,30
10,271,29,229
10,5,2,5
15,44,22,44
17,61,21,61
20,516,60,512
36,20,2,20
43,374,22,212
43,40,20,40
43,1,1,1
43,1158,224,1132
51,141,15,129
80,8,4,8
81,88,9,86
81,10,4,10
90,120,19,120
90,163,43,163
111,74,17,74
160,4,1,4
80,164,21,164
80,36,18,36
111,3,3,3
14,16,4,16
111,3,3,3
36,4,1,4
51,2,1,2
51,12,2,12
51,19,6,19
51,18,3,18
36,6,1,6
10,14,3,14
10,2,2,2
10,1252,238,1228
12,517,88,492
12,455,169,449
30,10,3,10
30,4,2,4
30,186,20,176
311,31,6,31
311,1,1,1
36,581,63,581
42,34,5,29
42,460,67,422
43,6,1,6
43,10,2,10
43,658,90,633
51,1,1,1
51,1,1,1
51,16,5,16
52,14,7,14
84,10,1,10
90,1,1,1
111,1,1,1
111,696,152,689
141,216,41,216
141,7,7,7
172,15,2,15
190,5,1,5
190,2,1,2
43,4,1,4
40,42,6,42
40,6,6,6
173,6,3,6
173,6,3,6
173,6,4,6
173,3,3,3
51,1,1,1
51,1,1,1
84,2,1,2
20,8,4,8
20,8,4,8
111,6,1,6
36,436,55,436
173,6,3,6
42,10,1,10
20,74,7,74
1246,8,7,8
1246,10,9,10
1246,32,7,32
1246,10,9,10
1246,30,9,30
160,20,9,20
160,20,9,20
160,60,9,60
42,6,6,6
42,6,6,6
51,15,3,15
51,6,3,6
110,15,3,15
110,6,3,6
51,29,4,29
43,2,1,2
43,2,1,2
43,5,3,5
51,2,1,2
51,2,1,2
173,12,3,12
12,9,9,9
12,59,57,59
12,74,71,74
43,6,2,6
43,2,2,2
43,18,4,18
20,12,4,12
20,12,4,12
10,2,1,2
40,1,1,1
40,1,1,1
138,67,65,67
138,164,74,164
874,2,2,2
874,2,2,2
112,2,1,2
112,4,2,4
12,63,61,63
12,153,69,153
51,8,1,8
42,6,6,6
42,42,6,42
43,50,5,50
71,5,1,5
13,8,4,8
13,87,17,87
13,66,17,66
13,152,73,152
13,76,73,76
42,2,1,2
10,3,2,3
10,1,1,1
173,4,1,4
173,2,1,2
60,8,1,8
60,2,1,2
10,3060,140,2995
10,63,21,63
10,138,13,122
10,20,2,20
10,17,5,17
10,3,1,3
10,1134,184,1110
10,9,2,9
10,2,1,2
10,45,6,45
10,519,86,519
11,8,1,8
12,315,29,290
13,6,1,6
15,40,4,40
16,7,1,7
16,10,1,10
17,75,7,65
20,1665,180,1580
20,10,1,10
20,4,2,4
20,455,125,438
20,430,45,430
20,16,2,16
20,11,3,11
20,208,18,208
20,20,3,20
20,24,12,24
20,194,26,194
20,81,18,75
22,670,67,670
231,20,2,15
231,32,5,32
26,7,7,7
30,52,7,52
30,66,7,66
30,1,1,1
36,1165,91,1165
36,17,3,17
36,118,9,118
36,3,1,3
36,133,9,133
40,14,2,14
40,76,8,76
40,280,55,280
40,6,3,6
40,42,4,42
42,895,89,885
42,3,1,3
42,6,2,6
42,6,1,6
42,35,4,35
42,48,10,48
43,55,4,55
43,68,9,68
46,32,3,32
46,3,1,3
51,17,3,17
51,58,2,48
51,88,10,88
51,19,3,19
51,15,4,15
51,298,48,298
51,10,1,10
60,2,1,2
60,6,1,6
60,2,1,2
70,283,56,283
70,4,2,4
71,480,40,415
71,20,2,20
71,10,1,10
71,12,1,10
71,10,1,10
71,8,1,8
71,6,1,6
71,2,1,2
71,13,1,10
71,12,2,12
80,10,1,10
831,122,10,122
831,9,3,9
84,6,1,6
90,3,3,3
90,82,10,82
100,155,15,155
100,48,23,48
1054,2,1,2
110,3,3,3
111,90,26,90
112,8,1,8
112,2,1,2
112,18,3,18
114,12,6,12
120,200,22,200
120,42,10,42
128,3778,482,3778
1312,2,1,2
163,5,2,5
1712,10,2,10
172,455,46,455
172,6,2,6
172,8,1,8
172,246,22,246
172,2,1,2
173,928,91,928
173,11,11,11
173,8,1,8
173,58,13,54
180,10,1,10
1821,98,14,98
1821,66,13,62
183,5,1,5
190,610,39,540
190,456,57,456
190,15,2,15
191,5,1,5
193,20,2,20
10,12,2,12
20,28,5,28
831,12,3,12
40,4,1,4
25,10,1,10
42,26,3,26
46,8,1,8
46,2,1,2
111,5,1,5
20,28,28,28
20,10,1,10
30,10,1,10
51,6,3,6
12,114,58,114
331,8,1,8
160,56,9,56
40,18,6,18
40,6,6,6
20,30,3,30
22,20,2,20
60,4,1,4
60,16,1,16
40,10,1,10
46,10,1,10
16,3,1,3
25,10,1,10
42,20,3,20
60,8,2,8
60,8,2,8
173,50,5,50
111,10,1,10
10,3,1,3
20,32,4,32
20,8,4,8
51,8,4,8
51,32,4,32
100,52,19,52
100,1726,182,1726
13,44,22,44
36,21,4,21
874,6,2,6
112,6,2,6
10,22,6,22
36,471,57,469
60,12,1,12
46,70,10,70
60,1,1,1
40,4,1,4
42,10,1,10
10,84,33,84
40,72,12,72
40,106,22,106
42,56,26,56
42,52,25,52
46,27,5,27
57,213,25,213
42,576,70,576
42,118,57,118
174,3380,291,3380
174,128,62,128
163,6,1,6
10,50,5,50
20,54,9,54
26,14,7,14
120,8,1,8
120,2,1,2
46,38,18,38
10,4,2,4
10,121,63,121
20,30,4,30
40,65,8,65
50,23,3,23
50,4,2,4
80,46,5,46
833,46,5,46
120,2,1,2
120,6,1,6
130,8,1,8
130,870,144,870
84,2,1,2
72,190,18,190
42,5,1,5
51,8,1,8
51,2,1,2
112,9,2,6
16,3,1,3
42,16,2,16
42,2,1,2
51,10,1,10
60,6,1,6
130,108,54,108
17,5,1,5
10,43,9,43
10,1,1,1
10,1,1,1
14,4,2,4
40,4,4,4
40,10,4,10
13,114,57,114
13,399,57,399
26,3,1,3
36,3,1,3
10,62,30,62
10,271,106,271
10,122,86,122
10,18,7,18
10,63,25,63
13,2,1,2
13,130,27,130
13,7,2,7
13,2,1,2
20,26,4,26
40,1,1,1
40,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,6,1,6
42,4,1,4
42,4,2,4
42,103,18,103
42,946,105,946
42,38,6,38
43,32,11,32
46,1,1,1
71,1,1,1
110,1,1,1
110,4,1,4
110,3,1,3
111,16,2,16
111,8,3,8
128,2448,473,2448
141,79,10,79
172,6,6,6
172,12,6,12
186,2,1,2
26,28,7,28
10,42,37,42
10,1,1,1
120,11,3,11
120,4,2,4
120,14,2,14
186,1,1,1
26,21,7,21
192,114,57,114
192,114,57,114
192,342,57,342
13,10,1,10
20,330,33,330
90,210,20,210
115,1,1,1
115,2,1,2
10,27,9,27
20,5,1,5
32,6,1,6
43,8,1,8
43,2,1,2
112,2,1,2
26,2,1,2
26,8,1,8
20,15,2,15
50,10,1,10
