EventCode,NumMentions,NumSources,NumArticles
31,10,1,9
31,2,1,2
43,12,3,12
43,4,1,4
51,4,1,4
20,4,1,4
10,14,1,14
12,8,1,8
110,8,1,8
43,6,1,6
10,40,4,40
173,5,1,5
173,1,1,1
173,1,1,1
173,2,1,2
173,1,1,1
43,10,1,10
42,14,7,14
42,42,7,42
45,14,7,14
45,14,7,14
45,42,7,42
173,7,7,7
173,7,7,7
42,14,7,14
40,36,4,36
51,5,1,5
43,212,44,212
43,4,2,4
61,11,1,11
70,16,2,16
70,4,2,4
80,247,38,247
80,62,30,62
80,58,29,58
111,20,3,20
192,2,1,2
192,8,1,8
43,30,2,30
163,49,7,49
163,7,7,7
173,16,2,16
173,4,2,4
43,2,2,2
43,17,7,17
30,183,30,183
30,31,30,31
30,34,29,34
30,40,30,40
25,67,30,67
25,174,25,174
25,100,33,100
30,34,17,34
30,102,17,102
30,34,17,34
51,13,6,13
51,6,3,6
57,10,1,10
20,430,43,430
51,430,43,430
20,10,1,10
71,10,1,10
71,6,1,6
100,6,1,6
71,54,6,54
90,44,6,44
10,1505,128,1460
10,614,69,614
10,20,1,20
12,20,3,20
20,1360,103,1325
214,190,15,180
30,50,6,50
43,400,41,395
43,25,2,25
46,72,7,72
46,3,1,3
51,6,1,6
51,4,1,4
60,430,28,315
80,120,13,120
90,1210,89,1015
90,12,2,12
90,12,3,12
112,240,23,225
112,26,13,26
173,162,87,142
173,6,2,6
173,37,6,37
180,330,27,270
192,40,4,40
193,1450,110,1225
90,6,1,6
90,4,1,4
72,9,7,9
72,40,8,40
10,30,2,30
10,15,5,15
42,30,2,30
20,21,7,21
20,49,7,49
46,28,7,28
173,79,78,79
173,78,78,78
173,77,77,77
173,80,79,80
90,25,3,25
193,20,2,20
10,40,5,40
193,50,4,50
841,10,1,10
90,10,1,10
140,550,42,550
144,70,7,70
152,70,7,70
46,3,1,3
173,16,4,16
173,28,6,28
190,30,3,30
193,1,1,1
10,6,1,6
10,26,3,26
36,5,1,5
180,8,2,8
1821,8,1,8
1821,6,1,6
1821,2,1,2
1821,4,1,4
10,350,41,350
10,30,5,30
10,30,5,30
10,20,5,20
10,150,49,150
12,12,2,12
40,320,18,300
40,10,1,10
42,360,36,360
42,10,1,10
43,12,2,12
46,20,2,20
80,10,1,10
90,3,1,3
111,15,2,15
112,40,5,40
114,30,3,30
138,60,6,60
180,400,78,400
190,52,4,52
12,10,1,10
60,10,1,10
193,20,3,20
1056,10,1,10
141,10,1,10
43,10,1,10
172,40,10,40
874,10,1,10
10,10,5,10
12,9,2,9
42,4,1,4
43,8,2,8
112,2,1,2
112,2,1,2
182,2,1,2
36,10,1,10
40,3,1,3
46,48,38,48
33,1,1,1
33,1,1,1
46,4,1,4
46,3,1,3
46,3,1,3
43,8,4,8
30,34,17,34
30,102,17,102
30,34,17,34
43,20,4,20
42,8,4,8
10,350,34,335
12,12,1,12
40,230,13,225
51,5,1,5
51,12,2,12
71,100,49,100
71,147,48,147
71,6,1,6
80,10,1,10
90,130,11,100
110,12,1,12
43,11,2,11
20,92,45,92
43,20,5,20
51,4,2,4
71,2,1,2
112,2,1,2
193,6,1,6
12,6,1,6
10,6,1,6
12,3,1,3
353,10,1,10
20,30,4,30
30,10,1,10
43,40,5,40
43,5,1,5
10,5,1,5
20,4,1,4
20,6,1,6
40,70,6,70
43,70,6,70
112,18,7,18
42,64,7,64
42,16,7,16
51,2,1,2
51,8,1,8
57,10,1,10
17,1284,244,1255
331,182,47,182
331,2,1,2
36,79,7,79
36,8,1,8
51,276,129,209
57,2,1,2
70,165,38,165
111,30,9,30
30,34,17,34
30,102,17,102
30,34,17,34
180,10,1,10
17,14,4,14
193,4,1,4
43,26,3,26
10,361,120,358
51,1774,129,1144
51,550,55,550
10,98,49,98
10,108,53,108
10,240,51,236
13,2,1,2
13,232,57,232
20,774,105,764
20,99,50,99
20,5,2,5
30,300,86,300
40,1,1,1
42,247,33,246
43,2412,192,2370
51,2,1,2
51,227,83,223
51,8,1,8
51,274,70,266
60,55,7,55
71,4,1,4
71,26,4,22
111,6,2,6
111,489,75,476
111,156,52,156
180,10,1,10
51,1,1,1
51,1,1,1
71,5,1,5
112,2,2,2
112,6,3,6
42,2,2,2
42,13,6,13
10,28,7,28
20,28,7,28
46,28,7,28
173,18,18,18
173,317,79,317
173,128,84,128
10,6,2,6
14,4,1,4
51,8,2,8
111,72,12,72
190,782,101,779
190,7,7,7
190,14,7,14
20,194,28,194
42,159,78,159
43,823,94,815
51,384,56,377
111,368,88,361
112,10,2,10
120,4,1,4
120,2,1,2
120,2,1,2
231,7,1,7
231,2,1,2
30,34,17,34
30,34,17,34
30,102,17,102
1123,5,3,5
1123,3,2,3
1123,15,3,15
1124,54,26,54
1124,237,37,237
1124,60,27,60
51,32,8,32
80,216,54,216
40,8,1,8
51,2,1,2
57,252,125,252
71,2,1,2
111,48,12,48
20,6,1,6
114,22,21,22
114,35,32,35
42,252,125,252
51,166,78,166
111,18,8,16
1123,2,1,2
190,723,90,721
110,1261,139,1261
110,3,3,3
110,122,118,122
84,216,54,216
111,219,55,219
20,187,125,187
841,4,1,4
841,1,1,1
841,3,1,3
10,810,79,760
10,55,7,55
10,520,61,358
10,454,72,454
12,50,5,50
12,6,3,6
20,47,5,47
20,59,7,59
20,419,64,419
20,6,1,6
20,6,3,6
26,58,8,54
36,492,76,492
40,133,6,97
40,2,1,2
40,5,1,5
40,510,51,510
42,158,21,158
43,30,6,30
51,79,10,79
51,5,1,5
51,26,2,20
51,195,61,195
80,145,14,145
80,4,2,4
84,145,14,135
874,63,19,63
90,12,2,12
90,6,1,6
90,1,1,1
110,90,12,90
110,17,4,17
110,6,1,6
110,10,1,10
111,17,3,15
112,105,12,105
112,4,2,4
120,25,4,25
120,100,10,100
120,30,5,30
120,330,54,330
125,2,1,2
125,27,3,23
130,3,1,3
173,4,3,4
173,517,74,517
173,220,73,220
173,19,3,19
180,40,5,40
190,665,35,570
190,44,5,44
190,5,1,5
193,95,11,95
193,10,1,10
100,15,2,15
42,2,1,2
42,2,1,2
42,2,1,2
193,25,3,25
10,40,4,40
40,3,1,3
46,48,38,48
40,70,6,70
42,70,6,70
10,390,63,282
10,4,2,4
10,2,2,2
20,234,59,234
30,252,125,252
36,330,73,330
42,613,94,605
42,254,126,254
43,170,79,170
51,225,69,225
111,40,13,38
112,42,11,42
190,39,10,39
71,20,2,20
13,10,5,10
40,68,6,68
46,6,1,6
10,1,1,1
40,107,19,107
125,8,2,8
40,6,2,6
43,3,1,3
10,2,2,2
10,710,139,705
874,17,17,17
163,68,17,68
190,4,1,2
42,162,1,162
26,24,4,24
26,4,2,4
26,14,7,14
190,6,1,3
60,2,1,2
60,2,1,2
112,18,3,18
190,16,4,16
36,27,3,27
40,20,2,20
10,4,2,4
43,2,1,2
51,3,3,3
51,6,3,6
10,25,5,25
10,2,1,2
10,117,55,117
10,44,11,44
46,4,1,4
90,10,2,10
10,109,54,109
10,9,7,9
10,9,7,9
214,26,7,24
214,56,6,56
90,90,7,80
10,1,1,1
13,10,5,10
13,10,5,10
10,470,76,470
10,14,6,14
10,2,1,2
42,14,7,14
42,40,11,40
42,8,2,8
42,5,1,5
51,13,4,13
80,2,1,2
83,4,1,4
83,4,1,4
111,144,72,144
111,5,3,5
112,2,1,2
120,76,7,76
120,14,6,14
130,1,1,1
172,4,1,4
172,8,1,8
173,5,3,5
173,19,7,19
173,3,3,3
173,6,4,6
51,58,31,58
51,5,5,5
51,93,30,93
11,24,10,24
11,550,54,550
12,550,54,550
130,42,5,42
11,6,3,6
11,24,3,24
40,68,6,68
46,6,1,6
124,3,3,3
124,27,3,27
12,7,5,7
12,14,10,14
51,10,1,10
111,6,2,6
173,30,3,30
36,9,3,9
36,19,3,19
42,10,1,10
42,80,7,80
43,36,6,36
43,10,2,10
43,80,8,80
43,10,1,10
43,3,1,3
43,2,1,2
84,6,1,6
84,4,1,4
37,20,1,20
42,21,3,21
42,30,3,30
43,24,6,24
50,16,1,16
51,4,2,4
173,12,3,12
173,18,3,18
30,149,13,149
112,24,3,24
112,46,4,46
33,10,1,10
51,10,1,10
61,5,1,5
61,3,1,3
61,2,1,2
15,60,6,60
15,10,1,10
42,10,1,10
10,16,2,16
26,8,2,8
40,100,19,100
40,26,4,26
841,10,1,10
125,20,2,20
40,6,2,6
42,3,1,3
51,58,8,48
51,12,1,12
51,42,5,42
110,8,2,8
114,2,1,2
190,44,8,44
110,3,1,3
40,17,6,17
40,91,41,91
40,42,32,42
40,22,21,22
40,197,62,197
40,149,35,149
10,2,2,2
10,6,3,6
110,2,1,2
11,34,17,34
114,6,1,6
43,362,72,362
43,7,3,7
114,163,30,163
114,75,31,75
114,25,24,25
154,130,9,130
11,88,9,88
11,64,28,64
36,88,9,88
36,64,28,64
10,6,3,6
111,131,10,131
10,2,2,2
110,2,1,2
190,4,1,2
10,583,99,583
10,4,2,4
11,85,17,85
874,17,17,17
10,20,10,20
10,4,2,4
20,22,5,22
20,4,2,4
114,1,1,1
163,17,17,17
42,10,1,10
100,82,1,82
100,579,2,579
120,241,28,237
180,162,1,162
180,54,1,54
180,162,1,162
120,27,1,27
120,27,1,27
42,54,1,54
42,54,1,54
180,108,1,108
190,276,1,184
190,216,1,216
190,54,1,54
173,46,1,46
190,92,1,92
190,92,1,92
43,162,1,162
43,27,1,27
43,27,1,27
10,39,11,37
43,850,89,838
51,2,1,2
90,48,12,48
110,2,1,2
110,1,1,1
110,1,1,1
190,118,27,108
40,4,1,4
112,48,12,48
112,88,22,88
1123,32,12,32
51,1,1,1
51,1,1,1
10,24,12,24
90,48,12,48
112,48,12,48
10,8,2,8
10,4,2,4
10,8,2,8
10,210,35,210
50,6,1,6
40,16,1,16
40,4,1,4
50,4,1,4
50,4,1,4
42,7,3,7
42,322,57,322
16,15,2,15
46,25,3,25
46,2,1,2
46,8,1,8
90,24,12,24
112,24,12,24
130,119,13,119
130,2,1,2
130,6,2,6
20,28,7,28
131,18,3,18
131,6,3,6
131,4,2,4
10,30,3,30
10,72,12,72
190,6,1,3
10,30,3,30
10,48,12,48
43,2,1,2
84,20,2,20
145,8,1,8
145,2,1,2
173,10,5,10
20,42,7,42
173,20,2,20
10,2,1,2
46,2,1,2
100,1,1,1
100,1,1,1
51,2,1,2
51,8,1,8
10,2,1,2
10,2,1,2
51,2,1,2
51,6,1,6
51,2,1,2
111,2,1,2
111,8,1,8
114,10,1,10
20,2,1,2
20,2,1,2
36,8,1,8
50,6,1,6
50,6,1,6
60,2,1,2
100,4,1,4
36,36,2,36
36,4,1,4
40,16,1,16
40,4,1,4
46,4,1,4
46,4,1,4
50,4,1,4
50,4,1,4
36,15,2,15
36,32,1,20
40,4,1,4
40,16,1,16
46,8,1,8
46,12,1,12
60,2,1,2
100,4,1,4
13,10,1,10
13,10,1,10
51,10,1,10
40,2,1,2
40,4,1,4
40,2,1,2
1123,10,1,10
10,51,51,51
10,4544,327,4544
10,14,6,14
110,8,4,8
110,2,1,2
120,102,51,102
172,100,15,100
130,530,50,530
10,102,51,102
10,34,5,34
13,4,1,4
43,102,51,102
43,405,51,405
110,28,4,28
110,6,1,6
190,5,1,5
13,5,1,5
51,35,6,35
51,18,5,18
83,10,1,10
120,121,29,121
120,27,27,27
111,5,1,5
10,102,51,102
10,51,51,51
71,16,2,16
90,6,1,6
90,4,2,4
111,5,1,5
130,5,1,5
10,10,1,10
10,153,51,153
10,51,51,51
20,64,13,62
20,2,1,2
51,4,3,4
51,5,2,5
145,74,6,42
90,2,1,2
10,4,1,4
10,6,1,6
46,2,1,2
46,1,1,1
71,10,1,10
190,2,1,2
190,6,1,6
190,2,1,2
36,12,2,12
36,18,2,18
172,1,1,1
193,5,1,5
172,4,1,4
18,24,2,24
20,740,1,740
20,28,4,28
20,23,3,23
36,13,3,13
40,2,1,2
40,10,1,10
43,125,17,125
43,10,1,10
45,10,1,10
46,330,17,330
55,10,1,10
70,80,8,80
70,10,1,10
80,15,3,15
84,326,55,326
874,10,2,10
111,335,56,335
120,5,1,5
130,3,1,3
18,8,2,8
10,4,1,4
10,6,1,6
190,5,1,5
112,6,1,6
10,216,54,216
13,8,1,8
40,8,1,8
20,892,149,892
42,2,1,2
10,70,7,70
20,12,6,12
20,54,7,54
10,6,1,6
10,2,1,2
10,2,1,2
10,32,4,32
36,2,1,2
42,10,1,10
43,10,1,10
20,12,3,12
13,335,67,335
130,3,1,3
43,40,4,40
51,80,8,80
51,416,52,416
73,12,2,12
91,10,1,10
111,22,5,22
120,10,8,10
120,20,8,20
120,16,7,16
190,6,1,6
190,4,1,4
50,10,1,10
1053,29,14,29
1053,120,14,120
74,3,1,3
20,14,2,14
84,8,1,8
84,2,1,2
1124,10,1,10
841,40,4,40
40,60,8,60
112,40,9,40
51,104,52,104
73,8,2,8
43,5,1,5
181,2,2,2
181,2,2,2
181,4,3,4
181,12,3,12
42,5,1,5
10,5,1,5
42,5,1,5
13,16,2,16
13,4,2,4
10,75,5,75
10,8,1,8
10,2,1,2
193,41,4,35
57,10,1,10
182,20,1,20
193,25,3,25
57,10,1,10
90,10,1,10
90,5,1,5
120,10,1,10
20,36,15,36
20,140,15,140
20,8,1,8
141,10,1,10
90,2,1,2
20,16,1,8
20,4,1,2
51,8,1,8
51,2,1,2
20,2,1,2
141,10,1,10
141,2,1,2
141,8,1,8
90,3,1,3
111,4,1,4
111,1,1,1
20,8,1,8
20,2,1,2
70,20,2,20
43,10,1,10
111,5,1,5
46,216,1,216
46,54,1,54
17,4,1,4
61,10,1,10
195,60,20,60
10,20,2,20
193,16,3,16
42,11,2,11
1822,32,4,32
1822,16,2,16
12,54,6,46
1041,4,2,4
75,10,2,10
1041,23,4,23
40,60,8,60
40,24,9,24
40,18,7,18
42,10,1,10
10,31,7,31
46,1,1,1
46,1,1,1
70,6,3,6
70,24,3,24
40,6,1,6
50,4,1,4
120,82,5,82
190,92,1,92
43,27,1,27
43,33,4,33
173,46,1,46
173,46,1,46
190,92,1,92
180,92,1,92
51,4,2,4
20,8,1,8
20,41,11,41
20,10,10,10
10,667,134,667
43,5,1,5
90,5,1,5
60,10,1,10
17,498,83,498
30,498,83,498
43,90,8,80
20,168,23,168
40,165,19,163
40,466,58,466
40,2,1,2
128,94,8,94
130,40,12,40
1384,30,5,30
46,4,1,4
30,34,17,34
30,34,17,34
30,102,17,102
10,63,53,63
190,20,8,20
57,5,1,5
57,9,2,9
57,3,2,3
57,5,3,5
10,222,55,222
120,220,54,220
138,12,1,12
138,6,1,6
138,2,1,2
190,20,3,20
20,31,11,31
20,4,1,4
130,30,12,30
130,28,11,28
111,4,1,4
20,41,11,41
20,10,10,10
51,10,1,10
20,72,10,72
20,6,1,6
111,6,1,6
30,170,34,170
50,10,1,10
43,64,7,64
43,16,7,16
120,55,9,55
26,40,8,40
40,24,9,24
40,18,7,18
125,40,8,40
42,5,1,5
173,18,3,18
173,6,3,6
173,6,3,6
10,4,1,4
183,5,1,5
190,5,1,5
190,50,8,50
190,30,8,30
10,540,54,540
46,10,1,10
51,1,1,1
51,4,1,4
51,6,1,6
60,10,1,10
193,15,3,15
192,75,6,75
195,27,20,27
190,68,17,68
193,15,3,15
43,62,5,57
111,2,1,2
46,216,1,216
46,54,1,54
43,85,10,85
13,14,6,14
57,12,2,12
57,4,2,4
57,6,3,6
13,2,2,2
90,8,3,8
90,32,3,32
173,10,1,10
42,10,1,10
111,4,1,4
110,16,1,16
110,16,1,16
110,48,1,48
71,10,1,10
10,125,13,125
10,8,2,8
10,102,51,102
10,498,83,498
10,60,14,60
10,671,143,643
10,12,3,12
10,2,2,2
10,2,2,2
10,78,12,78
10,5,2,5
10,61,6,45
10,7,3,7
11,211,52,211
11,12,3,12
12,4,2,4
13,30,14,30
17,302,108,302
20,31,4,31
20,2,1,2
20,1,1,1
20,3,1,2
20,4,1,4
20,427,96,406
20,4,2,4
20,276,28,276
20,1145,327,1144
20,11,2,11
20,2,1,2
20,10,2,10
30,201,92,201
36,14,5,14
36,10,2,10
36,6,1,6
36,181,18,181
36,13,4,13
36,20,4,20
36,115,21,115
40,256,33,236
40,6,3,6
40,58,12,58
40,12,4,12
40,10,3,10
42,485,26,485
42,20,4,20
42,6,3,6
42,28,6,28
42,2,1,2
42,4,2,4
42,27,9,27
42,52,13,50
43,46,14,46
43,304,53,293
43,4,2,4
43,378,39,378
43,2216,281,2213
43,288,113,288
43,10,3,10
43,44,11,44
46,172,20,172
51,2,1,2
51,55,14,31
51,10,5,10
51,81,18,81
51,12,3,12
51,5,2,5
51,49,8,49
53,3,3,3
53,3,3,3
55,9,3,9
70,54,12,54
71,1,1,1
71,2,1,2
71,1,1,1
71,2,1,2
71,2,1,2
71,8,1,8
80,53,11,53
80,51,6,51
81,8,1,8
831,2,1,2
84,80,7,80
84,4,1,4
84,8,1,8
84,50,9,50
874,30,3,30
874,60,14,60
90,40,10,40
90,1208,334,1208
90,64,29,64
110,69,18,69
110,2,2,2
111,160,37,156
111,16,3,16
112,4,1,4
114,24,12,24
120,10,1,10
120,85,12,76
120,13,3,13
124,204,51,204
130,5,1,5
130,6,1,6
130,8,1,8
130,12,2,12
140,4,1,4
141,323,41,318
141,102,17,102
141,170,17,170
145,4,1,4
145,6,1,6
172,10,3,10
172,36,4,36
173,9,4,9
173,137,56,137
1821,10,1,10
190,3,3,3
190,3,3,3
190,93,71,93
193,100,14,96
193,2,2,2
122,8,2,8
122,6,2,6
120,81,1,81
51,4,1,4
13,2,1,2
43,18,18,18
43,38,19,38
43,94,19,94
51,10,1,10
51,6,2,6
112,6,3,6
112,319,33,319
43,14,7,14
43,42,7,42
43,14,7,14
10,12,3,12
13,8,1,4
20,30,3,30
46,12,3,12
46,3,1,3
84,40,2,40
173,30,3,30
173,4,2,4
190,3,3,3
190,3,3,3
193,6,3,6
193,6,3,6
193,9,1,9
10,48,47,48
10,48,47,48
10,346,49,252
10,147,48,147
20,6,1,6
20,4,1,4
20,36,8,32
20,12,2,12
42,8,2,8
43,4,1,4
100,144,47,144
100,48,47,48
100,300,49,300
111,8,2,8
193,4,1,4
20,20,5,20
42,28,6,28
112,2,1,2
193,20,2,20
10,4,1,4
12,4,1,4
172,53,53,53
172,54,54,54
20,2,1,2
13,495,123,495
13,8,2,8
13,8,2,8
13,748,124,748
20,24,4,24
20,2,1,2
43,14,7,14
43,26,6,26
43,8,2,8
43,5,1,5
51,4,1,4
51,43,8,43
75,6,3,6
90,2,1,2
100,6,3,6
100,6,3,6
173,4,2,4
37,20,1,20
42,24,6,24
43,21,3,21
43,30,3,30
50,16,1,16
81,30,3,30
30,17,17,17
30,51,17,51
30,68,17,68
30,17,17,17
30,17,17,17
61,2,2,2
61,19,7,19
61,60,30,60
61,284,34,284
61,6,3,6
111,150,12,150
1123,120,22,120
1123,38,19,38
1123,51,21,51
20,108,1,108
42,2,1,2
36,8,1,8
36,12,1,12
40,4,1,4
40,16,1,16
46,8,1,8
46,12,1,12
10,96,48,96
10,3,1,3
10,6,3,6
10,381,48,381
13,12,3,12
13,102,51,102
13,4,1,4
42,102,51,102
42,51,51,51
42,354,51,354
51,70,7,70
51,180,18,180
51,12,3,12
100,3,1,3
110,4,2,4
110,2,1,2
120,306,51,306
172,10,10,10
173,306,51,306
190,5,1,5
13,4,2,4
20,2,1,2
173,14,4,14
173,3,3,3
173,7,4,7
182,16,4,16
190,2,1,2
190,24,4,24
190,2,1,2
11,102,51,102
20,260,68,260
36,2,1,2
42,10,1,10
43,10,1,10
130,2,1,2
51,28,3,28
154,34,10,34
154,104,9,104
180,2,1,2
180,2,1,2
190,2,1,2
190,2,1,2
193,99,18,99
172,53,53,53
172,54,54,54
172,162,54,162
43,10,1,10
173,8,1,8
173,2,1,2
20,162,1,162
51,12,1,6
20,2,1,2
51,16,3,16
90,112,11,112
90,74,59,74
90,50,50,50
90,524,52,524
90,10,1,10
190,2,1,2
190,2,1,2
10,8,2,8
84,30,13,30
84,30,13,30
90,1686,322,1686
90,4,1,4
90,72,33,72
173,14,3,14
193,24,3,24
40,10,1,10
112,2,1,2
12,2,1,2
12,8,1,8
20,1,1,1
20,7,4,7
20,1,1,1
20,2,1,2
46,21,7,20
90,2,1,2
25,24,6,24
182,4,1,4
182,1,1,1
43,20,5,20
190,3,1,3
190,3,1,3
20,4,1,4
20,3,1,3
20,1,1,1
10,27,13,27
90,1354,322,1354
112,78,13,78
173,6,3,6
173,18,3,18
193,6,3,6
193,12,3,12
193,6,3,6
12,8,3,8
90,2646,322,2646
173,6,3,6
10,10,5,10
182,8,1,8
51,1,1,1
71,1,1,1
51,9,3,9
71,1,1,1
112,2,1,2
40,10,1,10
193,2,1,2
831,2,1,2
90,6,1,6
90,2,1,2
11,51,51,51
20,20,4,20
73,35,4,35
124,51,51,51
130,1,1,1
42,26,3,26
75,3,3,3
161,10,1,10
112,6,3,6
112,6,3,6
46,21,7,20
73,5,1,5
75,6,3,6
83,1,1,1
83,1,1,1
112,2,1,2
172,1,1,1
172,2,1,2
75,6,3,6
42,172,43,172
51,172,43,172
25,36,6,36
51,4,3,4
20,10,4,8
145,10,4,8
10,8,4,8
43,10,1,10
172,6,3,6
172,18,3,18
172,4,2,4
10,15,3,15
10,4,2,4
20,2,1,2
17,166,83,166
30,167,84,167
111,26,5,26
111,6,3,6
111,10,5,10
20,6,3,6
20,4,2,4
20,28,4,28
71,50,4,40
90,48,4,40
80,28,4,28
80,8,4,8
33,2,1,2
46,4,1,4
51,6,1,6
51,4,1,4
46,3,1,3
111,2,1,2
111,2,1,2
111,10,2,10
20,9,1,9
10,1,1,1
10,1,1,1
10,1,1,1
10,1,1,1
111,2,1,2
194,2,1,2
194,3,1,3
194,7,1,7
12,20,1,20
190,4,1,4
190,6,1,6
190,10,1,10
190,20,1,20
194,10,1,10
46,10,1,10
42,1,1,1
42,7,4,7
42,8,4,8
51,30,3,30
193,4124,314,4124
193,414,40,414
20,42,7,42
30,756,125,756
42,756,125,756
57,252,125,252
10,630,125,630
43,10,5,10
20,4,1,4
57,8,1,8
57,2,1,2
57,2,1,2
57,6,1,6
57,2,1,2
73,4,1,4
57,8,1,8
57,2,1,2
57,4,1,4
57,6,1,6
57,2,1,2
57,2,1,2
57,6,1,6
57,4,1,4
57,6,1,6
42,10,5,10
53,2,1,2
110,21,3,21
10,6,2,6
10,6,2,6
10,3,1,3
51,28,1,28
115,2,1,2
115,6,1,6
112,410,60,410
112,92,46,92
120,296,61,296
120,92,46,92
115,2,1,2
10,5,1,5
12,5,1,5
10,2,1,2
11,2,1,2
11,1,1,1
51,2,1,2
51,2,1,2
36,10,1,10
71,15,1,15
10,8,1,4
42,172,30,172
42,96,8,96
31,5,1,5
100,8,4,8
20,10,1,10
60,6,1,6
60,4,1,4
51,32,4,32
10,10,1,10
42,8,1,8
112,66,13,66
182,4,1,4
40,15,2,15
190,1,1,1
20,5,1,5
211,10,1,10
42,10,1,10
42,2,1,2
42,6,1,6
