EventCode,NumMentions,NumSources,NumArticles
62,180,13,180
42,122,14,122
112,360,51,224
51,2,1,2
10,76,8,76
40,2,1,2
40,8,1,8
43,30,6,30
112,110,11,110
173,101,7,65
46,30,2,30
80,20,10,20
43,12,4,12
110,2,1,2
110,8,1,8
190,6,1,6
43,20,2,20
193,4,1,4
46,2,1,2
46,6,1,6
173,2,1,2
42,120,12,120
141,120,12,120
40,5,1,5
40,1,1,1
40,4,1,4
46,6,1,6
46,1,1,1
46,1,1,1
46,2,1,2
110,10,1,10
163,138,11,108
163,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
173,6,1,6
42,14,5,14
42,70,8,70
10,4,4,4
10,243,66,221
14,24,6,24
14,2,1,2
14,4,1,4
14,4,1,4
20,3,1,3
20,282,47,282
20,12,3,12
20,640,129,615
31,66,10,66
36,2,1,2
36,6,1,6
36,70,1,70
36,6,2,6
40,8,1,8
40,6,2,6
40,261,32,255
40,8,1,4
42,315,32,305
42,2,1,2
42,10,1,10
42,33,5,33
42,2,1,2
42,12,1,12
42,235,46,235
42,271,99,265
42,8,4,8
42,2,1,2
42,10,1,10
42,170,24,170
42,47,46,47
42,305,56,293
42,46,8,46
42,11,2,11
43,28,4,28
43,30,6,30
43,6,3,6
43,2,1,2
43,63,9,62
43,2,1,2
43,4,1,4
43,80,13,76
43,4,2,4
43,117,14,117
43,16,4,16
43,4,1,4
46,19,7,19
46,3,3,3
46,18,2,18
46,2,1,2
46,4,1,4
46,12,3,12
50,10,1,10
51,2,1,2
51,9,5,9
51,135,41,130
51,22,6,22
57,24,4,24
60,2,1,2
71,4,1,4
80,4,1,4
80,4,1,4
80,37,16,37
80,58,7,58
84,183,23,183
100,392,75,390
1056,8,4,8
111,85,19,85
112,145,13,125
112,24,6,24
112,6,1,6
112,4,1,4
112,42,1,42
112,10,1,10
112,480,65,480
112,80,14,80
112,10,2,10
112,722,73,722
130,34,7,34
130,6,1,6
140,8,4,8
173,2,1,2
173,144,72,144
173,84,1,84
173,1322,86,798
183,98,18,98
183,54,9,54
183,122,14,122
190,180,21,180
190,2,1,2
190,6,1,6
190,40,19,40
190,4,1,4
190,30,3,30
193,3,1,3
193,73,9,73
80,40,10,40
42,15,2,15
42,4,2,4
42,6,1,6
46,5,1,5
20,4,1,4
311,14,4,14
40,1,1,1
43,795,10,795
1056,4,4,4
140,4,4,4
43,67,12,57
71,142,70,142
43,34,8,34
173,18,3,18
43,23,11,23
43,23,11,23
71,426,70,426
173,80,7,80
20,10,1,10
42,196,27,196
130,50,4,50
18,10,1,10
43,25,2,20
51,90,15,90
42,24,3,24
51,30,15,30
51,30,15,30
13,4,1,4
13,1,1,1
13,2,1,2
43,2,1,2
43,6,1,6
90,231,26,231
130,7,1,7
193,18,1,10
193,74,27,74
43,6,1,6
130,7,1,7
10,56,12,56
43,3,2,3
43,3,2,3
43,4,1,4
42,6,1,6
51,96,16,96
51,32,16,32
51,32,16,32
32,26,12,26
32,226,42,226
32,57,42,57
32,26,12,26
32,49,35,49
32,210,42,210
32,22,11,22
32,226,42,226
32,57,42,57
40,8,1,8
40,2,1,2
42,6,1,6
42,4,1,4
57,6,1,6
57,2,1,2
57,2,1,2
10,16,2,16
111,20,5,20
111,7,1,7
112,15,5,15
10,77,15,77
10,5,1,5
10,25,2,20
12,45,6,45
13,50,5,50
20,12,2,12
20,29,4,29
231,10,1,10
30,100,13,100
331,36,9,36
331,60,10,60
40,65,7,65
40,60,9,60
51,305,32,290
71,5,1,5
71,45,3,45
71,511,10,481
84,30,3,30
874,20,2,20
90,75,10,75
110,30,3,30
111,70,2,70
114,45,4,35
114,5,4,5
114,27,4,27
172,3,1,3
190,115,11,115
190,4,1,4
190,10,1,10
190,26,3,26
40,4,1,4
20,260,26,260
57,20,2,20
71,20,2,20
20,30,3,30
60,21,7,21
20,10,1,10
40,8,4,8
40,2,2,2
40,10,4,10
114,10,1,10
186,14,4,14
186,6,3,6
125,230,23,230
20,2,1,2
353,5,1,5
20,28,4,28
60,9,1,6
60,5,1,5
114,5,4,5
172,2,1,2
20,21,4,21
10,2,1,2
11,188,47,188
12,4,1,4
12,683,49,683
231,2,1,2
40,3,1,3
40,47,3,41
40,1,1,1
43,3,1,3
43,58,7,58
90,23,10,21
90,23,4,23
90,9,3,9
190,10,1,10
40,4,1,4
60,7,7,7
43,4,1,4
57,10,5,10
57,12,5,12
57,8,4,8
57,5,5,5
57,5,5,5
57,10,5,10
36,2,1,2
36,8,1,8
111,290,47,290
10,312,78,312
42,14,2,14
43,190,43,190
30,28,2,28
60,7,7,7
43,6,1,6
42,4,1,4
71,70,2,70
57,10,1,10
120,10,1,10
51,10,1,10
100,10,1,10
13,5,1,5
112,12,2,12
31,5,1,5
36,122,32,122
120,154,36,154
173,48,16,48
10,143,46,143
10,49,46,49
43,20,10,20
43,2,2,2
43,9,8,9
43,91,41,91
43,22,11,22
46,29,26,29
57,10,1,10
46,49,25,49
40,30,2,30
42,3,1,3
43,3,1,3
10,3,1,3
10,5,1,5
10,1,1,1
10,1,1,1
138,18,9,18
141,248,18,156
141,220,21,220
190,79,10,79
141,90,9,90
120,40,6,40
10,1385,121,1315
10,15,1,10
10,5,1,5
10,154,35,154
12,10,1,10
15,90,11,90
20,5,1,5
20,10,1,10
20,10,1,10
214,200,20,200
40,6,1,6
42,4,1,4
43,12,2,12
90,1425,109,1290
90,15,1,10
90,5,1,5
114,3,1,3
190,11,2,11
190,3,1,3
190,10,1,10
112,10,2,10
10,5,1,5
80,5,1,5
20,10,1,10
193,117,55,117
20,8,2,8
42,10,1,10
10,2,1,2
43,2,1,2
43,2,1,2
114,2,1,2
1821,2,1,2
111,10,1,10
10,30,2,30
42,40,4,40
110,10,1,10
190,5,1,5
193,353,55,353
173,12,2,12
20,7,1,7
20,12,2,12
20,1,1,1
36,10,1,10
40,4,1,4
42,10,1,10
43,4,2,4
1243,20,2,20
20,10,1,10
90,10,1,10
112,2,1,2
112,6,1,6
10,5,1,5
81,10,1,10
112,10,1,10
114,1,1,1
114,3,1,3
1821,18,2,8
190,1,1,1
190,1,1,1
193,30,3,30
173,7,1,7
114,2,1,2
114,3,1,3
1821,5,1,5
42,4,1,4
42,12,1,12
10,3,1,3
1821,3,1,3
46,10,1,10
112,10,1,10
20,2,1,2
20,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
51,18,3,18
51,28,1,28
20,3,1,3
20,3,1,3
10,405,45,405
10,7,1,7
10,17,5,17
12,486,81,486
12,328,82,328
12,20,6,20
13,2,1,2
20,6,1,6
20,50,3,50
20,3,1,3
20,20,5,20
51,36,4,36
80,2,1,2
80,110,1,110
90,88,1,88
90,22,1,22
110,20,1,20
110,30,1,30
112,70,6,70
130,24,1,20
1712,186,1,186
173,74,11,60
173,3,1,3
173,1,1,1
190,10,1,10
193,50,5,50
120,19,3,19
120,5,3,5
20,20,2,20
90,10,1,10
193,15,2,15
190,20,10,20
13,8,1,8
80,6,1,6
80,2,1,2
10,6,2,6
10,4,2,4
10,246,226,246
10,227,227,227
50,10,1,10
57,24,6,24
57,42,7,42
13,1,1,1
13,1,1,1
42,8,4,8
42,4,4,4
42,24,4,24
42,226,226,226
42,227,227,227
42,4,4,4
112,2,1,2
173,1,1,1
36,52,2,52
40,46,1,46
46,93,2,93
173,21,7,21
173,7,7,7
10,4,1,4
10,1,1,1
36,11,1,11
36,1,1,1
10,4,1,4
10,1,1,1
10,10,1,10
10,5,1,5
10,10,1,10
10,5,1,5
10,8,1,8
10,2,1,2
10,1762,175,1762
10,31,4,31
20,470,39,430
20,10,1,10
20,12,2,12
20,8,2,8
42,660,58,540
50,10,1,10
51,480,33,385
51,10,1,10
51,116,2,116
62,6,1,6
62,4,1,4
70,30,14,30
90,195,17,155
1041,10,1,10
57,20,2,20
70,15,2,15
10,4,1,4
90,10,1,10
13,4,1,4
13,1,1,1
13,1,1,1
43,10,1,10
10,15,5,15
13,9,9,9
30,2,1,2
42,8,1,8
46,4,1,4
46,4,1,4
51,2,1,2
13,8,4,8
13,6,4,6
43,8,1,8
43,2,1,2
60,2,1,2
43,130,13,130
42,24,12,24
42,96,12,96
32,26,12,26
32,226,42,226
32,57,42,57
193,336,51,336
32,26,12,26
32,226,42,226
32,57,42,57
32,22,11,22
32,226,42,226
32,57,42,57
112,112,51,112
10,25,4,25
110,10,1,10
120,10,1,10
20,166,16,166
138,96,46,96
138,96,46,96
138,308,50,308
12,126,18,126
40,5,2,5
40,1,1,1
40,1,1,1
84,30,3,30
12,44,11,44
10,90,1,90
10,783,115,775
10,299,66,295
13,1092,138,1092
15,4,2,4
15,77,18,76
20,284,70,284
30,149,65,149
43,450,1,450
51,2,1,2
51,2,1,2
90,22,7,22
90,24,4,24
90,5,5,5
32,26,12,26
32,57,42,57
32,226,42,226
57,24,5,24
57,16,4,16
42,7,1,7
42,9,8,9
42,1,1,1
42,18,9,18
42,88,40,88
42,20,10,20
43,4,1,4
32,26,12,26
32,57,42,57
32,226,42,226
40,1,1,1
40,5,2,5
40,1,1,1
10,2,1,2
10,2,1,2
10,12,6,12
50,2,1,2
50,2,1,2
50,12,6,12
51,4,1,4
51,4,1,4
51,4,1,4
51,4,1,4
32,22,11,22
32,57,42,57
32,226,42,226
43,148,15,148
51,58,12,46
13,40,10,40
10,24,6,24
36,710,70,710
30,8,1,8
30,2,1,2
30,8,1,8
30,2,1,2
30,80,40,80
30,306,47,306
30,82,41,82
71,568,70,568
43,10,1,10
112,10,5,10
71,142,70,142
43,12,1,12
10,2,1,2
10,2,1,2
10,12,6,12
50,2,1,2
50,2,1,2
50,12,6,12
36,4,2,4
173,48,31,48
10,90,1,90
10,6,1,6
10,84,21,84
10,123,33,118
12,6,1,6
12,20,1,20
12,12,4,12
12,8,4,8
12,12,4,12
12,8,4,8
13,12,6,12
14,10,1,10
20,5,1,5
20,15,2,15
20,197,52,197
20,11,3,11
20,6,1,6
26,285,57,285
36,42,3,42
36,10,5,10
40,1302,84,1302
42,118,7,118
43,130,7,130
46,12,2,12
46,6,2,6
46,156,26,156
51,2,1,2
51,2,1,2
51,58,7,48
51,560,55,560
51,964,14,964
71,10,1,10
71,510,51,510
80,710,70,710
81,10,1,10
833,15,5,15
833,10,5,10
84,130,26,130
90,10,1,10
90,267,76,267
90,558,93,558
90,50,4,50
110,10,1,10
111,38,4,33
111,129,14,129
154,10,1,10
172,10,2,10
192,145,14,145
10,50,5,50
10,20,2,20
23,16,4,16
23,24,4,24
20,10,1,10
51,10,1,10
162,10,1,10
57,10,5,10
70,8,1,8
70,2,1,2
46,29,26,29
57,10,1,10
43,2,1,2
43,8,1,8
90,10,1,10
20,5,1,5
20,2,1,2
51,100,10,100
10,270,1,270
10,2,1,2
10,2,1,2
10,12,6,12
20,31,10,31
50,2,1,2
50,2,1,2
50,12,6,12
10,2,1,2
10,2,1,2
10,12,6,12
50,2,1,2
50,2,1,2
50,12,6,12
51,306,51,306
13,10,2,10
190,130,13,130
190,610,60,610
57,466,91,466
36,16,2,16
17,10,2,10
17,2,1,2
17,2,1,2
10,82,41,82
46,312,52,312
50,82,41,82
10,82,41,82
50,82,41,82
10,624,104,624
10,6,1,6
20,710,70,710
20,391,40,391
241,8,1,8
12,3,1,3
13,4,1,4
110,268,71,265
110,488,71,482
10,75,8,75
10,6,1,6
10,6,1,6
10,282,47,282
12,10,1,10
51,290,1,290
12,1,1,1
60,10,1,10
100,2,1,2
46,16,3,16
51,32,14,32
51,98,15,98
120,160,17,160
172,152,16,152
46,6,1,6
46,2,1,2
40,6,1,6
40,2,1,2
356,1,1,1
356,1,1,1
1384,10,1,10
190,5,1,5
190,1,1,1
190,10,1,10
37,10,1,10
41,2,1,2
41,24,4,24
10,4,1,4
10,15,5,15
12,5,1,5
12,2,1,2
12,2,1,2
20,1,1,1
20,48,8,48
20,28,4,28
30,2,1,2
30,3,1,3
40,189,65,189
42,4,1,4
42,1,1,1
42,6,1,6
57,160,32,160
57,93,20,93
841,10,1,10
90,30,3,30
90,186,93,186
110,1,1,1
110,1,1,1
110,3,1,3
113,2,1,2
113,3,1,3
173,48,31,48
173,72,72,72
173,333,81,333
10,1,1,1
10,1,1,1
841,1,1,1
841,1,1,1
120,195,98,195
120,69,8,69
120,2,1,2
163,3,1,3
163,1,1,1
163,1,1,1
90,10,1,10
31,8,4,8
31,8,4,8
31,24,4,24
10,20,2,20
90,10,1,10
42,5,1,5
84,30,6,30
84,10,1,10
114,8,1,8
90,24,4,24
112,956,95,946
112,4,1,4
192,710,70,710
71,140,14,140
71,610,60,610
190,545,54,545
190,172,18,172
17,2,1,2
17,2,1,2
90,16,4,16
17,10,1,10
37,2,1,2
37,10,1,10
37,8,1,8
130,10,1,10
173,5,1,5
180,10,1,10
57,1353,105,1108
57,54,25,54
57,405,145,405
70,574,85,574
36,272,33,272
36,56,28,56
36,2,1,2
57,466,91,466
51,186,93,186
51,312,122,312
57,144,63,144
57,919,97,919
57,32,14,32
57,13,5,13
57,10,5,10
57,1179,113,1174
57,448,48,448
30,14,7,14
30,66,33,66
57,139,63,139
57,336,42,336
57,34,33,34
57,5,5,5
172,996,101,996
172,1322,125,1322
57,336,42,336
10,664,83,664
13,10,1,10
42,10,1,10
42,166,83,166
43,2,1,2
43,20,2,20
190,110,7,110
20,5,1,5
20,10,1,10
13,5,1,5
10,166,83,166
190,3,1,3
20,148,74,148
20,178,89,178
80,2,2,2
80,3,3,3
13,148,74,148
13,1004,160,1004
13,320,153,320
13,2,1,2
51,5,1,5
26,70,32,70
26,2,1,2
26,312,35,312
26,26,13,26
26,2,1,2
26,84,38,84
26,266,39,266
26,26,13,26
26,2,1,2
26,260,38,260
26,86,39,86
26,26,13,26
26,2,1,2
26,86,39,86
26,266,39,266
36,4,2,4
36,16,2,16
26,62,28,62
26,2,1,2
26,86,39,86
26,266,39,266
10,2,1,2
42,74,18,74
90,6,1,6
114,3,1,3
180,3,1,3
1821,1,1,1
1821,2,1,2
1821,1,1,1
1821,3,1,3
42,2,1,2
42,2,1,2
1821,3,1,3
114,1,1,1
114,2,1,2
20,10,1,10
42,7,2,7
42,3,2,3
1821,2,1,2
190,3,1,3
10,25,4,25
831,10,1,10
43,1,1,1
43,7,2,7
43,3,2,3
20,3,1,3
112,8,1,8
112,2,1,2
110,8,1,8
42,64,10,60
172,20,2,20
36,4,1,4
36,6,1,6
51,4,1,4
10,88,15,83
36,66,7,66
51,84,41,84
85,390,37,390
85,10,1,10
100,561,40,438
120,274,49,274
173,66,11,66
51,188,47,188
10,82,41,82
46,316,53,316
50,82,41,82
51,188,47,188
173,22,11,22
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
46,2,1,2
46,2,1,2
46,2,1,2
46,2,1,2
46,82,41,82
46,12,6,12
46,12,6,12
46,82,41,82
10,8,5,8
10,2,1,2
36,2,1,2
36,2,1,2
10,82,41,82
50,82,41,82
190,1,1,1
190,7,1,7
190,2,1,2
190,6,1,6
190,2,1,2
1712,462,3,448
10,1,1,1
190,434,1,434
182,160,1,160
182,160,1,160
193,6,3,6
173,620,1,620
1124,16,4,16
1124,8,4,8
111,4,1,4
190,4,1,4
32,22,11,22
32,226,42,226
32,57,42,57
32,22,11,22
32,226,42,226
32,57,42,57
32,22,11,22
32,226,42,226
32,57,42,57
10,7,1,7
10,7,1,7
90,21,3,21
46,1,1,1
10,57,19,57
10,30,5,30
10,249,42,249
14,40,4,40
15,66,11,66
15,36,6,36
15,94,13,78
16,2254,226,2254
16,58,15,58
16,47,14,35
20,47,10,47
40,1720,1,1720
40,3,1,3
71,8,2,8
71,8,2,8
71,187,35,179
71,4119,398,3877
71,4,2,4
71,602,61,602
110,640,63,640
1121,2258,226,2258
114,11,3,11
172,95,9,85
172,20,1,20
190,25,4,25
10,36,18,36
42,34,8,34
10,9,3,9
12,9,3,9
12,5,1,5
23,25,25,25
50,10,1,10
57,156,24,156
57,86,22,86
15,64,12,48
42,142,15,142
172,28,14,28
173,72,14,56
71,265,30,265
71,480,48,480
120,1,1,1
120,11,2,11
120,6,2,6
10,1,1,1
110,8,1,8
172,5,1,5
90,6,1,6
90,1,1,1
112,10,1,10
71,819,82,768
173,1,1,1
71,10,1,10
71,10,1,10
110,2,1,2
90,1,1,1
90,12,6,12
173,452,57,452
10,167,27,167
10,10,2,10
15,14,6,14
20,304,35,304
40,45,15,45
40,14,14,14
40,14,14,14
42,153,26,153
60,26,13,26
60,26,13,26
60,84,14,84
71,118,27,118
71,810,129,794
110,40,7,40
110,500,103,500
112,572,95,572
112,94,45,94
172,45,15,45
173,12,3,12
173,32,7,32
841,4,1,4
841,6,1,6
841,4,1,4
841,6,1,6
71,152,71,152
172,30,3,30
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
30,8,1,8
30,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
30,2,1,2
30,6,1,6
30,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
46,44,17,44
46,6,2,6
172,36,16,36
120,40,17,40
35,5,1,5
36,100,6,90
43,35,4,35
40,8,4,8
40,2,2,2
40,10,4,10
90,10,1,10
112,44,21,44
31,8,4,8
31,8,4,8
31,24,4,24
112,176,21,176
10,15,3,15
10,385,77,385
20,24,4,24
31,42,4,42
40,6,1,6
40,24,4,24
51,6,1,6
180,6,1,6
10,5,1,5
114,5,1,5
10,10,1,10
20,76,11,76
20,22,11,22
20,12,6,12
51,8,4,8
51,16,4,16
51,8,4,8
51,8,4,8
12,318,104,318
120,318,104,318
90,10,1,10
20,6,1,6
112,228,57,228
40,6,1,6
40,10,1,8
40,4,1,4
20,22,7,22
20,2,1,2
26,4,1,4
31,8,4,8
31,8,4,8
36,16,2,16
40,4,1,4
40,24,8,24
40,12,3,12
51,4,2,4
12,10,1,10
12,10,1,10
10,12,4,12
10,4,2,4
10,32,4,32
10,24,3,24
10,12,4,12
17,297,1,297
40,20,2,20
43,22,2,22
51,16,3,16
51,12,2,12
60,8,1,8
60,2,1,2
62,180,13,180
84,6,1,6
84,5,1,5
90,20,2,20
160,883,185,883
20,32,4,32
173,66,11,66
43,14,2,14
10,20,2,20
12,42,18,42
10,12,4,12
10,4,2,4
46,2,1,2
46,2,1,2
46,2,1,2
46,2,1,2
46,82,41,82
46,82,41,82
46,12,6,12
46,12,6,12
173,22,11,22
173,22,11,22
10,5,1,5
20,30,1,20
20,10,1,10
110,68,31,68
112,8,1,8
43,132,15,132
51,22,6,22
111,6,2,6
192,5,1,5
193,45,6,45
182,2,1,2
60,4,1,4
193,224,51,224
51,10,5,10
13,2,1,2
20,4,1,4
180,4,1,4
71,14,4,14
173,3,1,3
173,2,1,2
43,10,1,10
51,298,5,298
10,2,1,2
10,3,1,3
10,1,1,1
10,830,83,830
10,5,2,5
10,13,4,13
10,1,1,1
20,10,1,10
40,38,10,38
40,136,9,136
42,30,6,30
71,74,11,74
71,6,1,6
71,164,20,164
71,151,41,151
71,2810,451,2810
72,195,39,195
80,10,1,10
90,110,10,110
1121,6,2,6
120,5,1,5
173,11,2,11
10,4,1,4
10,1,1,1
60,10,1,10
72,197,40,197
112,5,1,5
1121,411,136,411
1121,1909,234,1909
173,78,10,78
173,22,10,22
173,20,2,20
71,62,9,62
71,5165,479,5138
71,2174,286,2174
40,4,1,4
40,1,1,1
173,761,152,760
100,80,8,80
13,10,1,10
130,8,1,8
130,2,1,2
46,7,5,7
46,12,5,12
46,8,4,8
46,8,4,8
120,8,1,8
120,2,1,2
173,7,1,7
173,77,13,77
173,43,11,43
173,25,9,25
173,405,136,405
173,357,158,357
173,18,9,18
173,40,12,40
173,17,12,17
91,5,1,5
111,5,1,5
10,534,4,524
51,60,10,60
141,20,10,20
42,10,1,10
42,12,4,12
42,4,4,4
42,4,4,4
42,8,1,8
42,2,1,2
112,6,1,6
130,8,1,8
130,2,1,2
190,59,12,59
112,2,1,2
20,110,1,110
51,10,1,10
10,10,1,10
10,2,1,2
10,2,1,2
10,40,6,40
30,14,2,14
56,10,1,10
51,2,1,2
51,8,1,8
100,6,2,6
20,1,1,1
20,1,1,1
12,1,1,1
13,1,1,1
12,8,1,8
110,8,1,8
12,2,1,2
110,2,1,2
193,7,1,7
193,5,1,5
70,24,4,24
190,18,2,18
71,3,1,3
71,1,1,1
71,1,1,1
71,2,1,2
190,2,1,2
190,4,2,4
20,10,1,10
42,2,1,2
42,20,2,20
20,58,1,58
20,4,1,4
20,4,1,4
90,10,1,10
110,1323,132,1313
111,10,1,10
138,27,9,27
141,120,12,120
190,18,9,18
191,12,12,12
191,118,13,118
190,18,9,18
42,130,13,130
12,4,1,4
12,1,1,1
1014,2,1,2
1014,2,1,2
1014,2,1,2
1014,4,1,4
100,10,1,10
51,3,1,3
20,62,7,62
46,16,3,16
36,4,2,4
36,12,2,12
36,4,2,4
50,15,7,15
50,25,5,25
50,8,4,8
46,2,1,2
41,2,1,2
43,5,1,5
42,30,6,30
46,254,18,254
46,44,17,44
46,6,2,6
84,20,1,20
150,20,1,20
13,3,2,3
13,19,16,19
173,622,2,622
13,160,1,160
190,101,15,73
193,37,10,35
1124,8,4,8
111,6,1,6
190,6,1,6
111,10,1,10
112,5,1,5
13,36,6,36
120,36,6,36
40,1,1,1
40,5,1,5
40,30,1,30
110,2,1,2
190,10,6,10
10,3,1,3
43,6,1,6
43,4,1,4
57,6,1,6
57,2,1,2
57,2,1,2
43,10,1,10
57,8,1,8
57,2,1,2
10,2,1,2
15,2,1,2
112,7,1,7
10,4,2,4
12,30,1,20
12,20,7,16
33,4,2,4
81,28,6,28
138,76,19,76
36,3,1,3
36,35,1,35
12,12,6,12
234,2,1,2
234,2,1,2
120,2,1,2
120,28,3,28
13,19,1,19
13,3,1,3
36,30,1,30
30,8,1,8
30,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
40,1,1,1
40,5,1,5
40,30,1,30
10,4,1,4
30,2,1,2
30,2,1,2
14,2,1,2
20,6,2,6
20,2,1,2
40,2,2,2
40,2,2,2
90,2,1,2
112,2,1,2
112,1,1,1
10,13,2,13
173,112,56,112
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
120,22,6,22
190,45,9,45
46,6,1,6
46,2,1,2
20,148,74,148
20,178,89,178
80,2,2,2
80,3,3,3
46,2,1,2
43,120,12,120
70,7,1,7
70,1,1,1
84,12,6,12
122,59,12,59
190,18,2,18
234,6,1,6
190,2,1,2
111,20,10,20
111,96,12,96
190,2,1,2
190,8,1,8
190,2,1,2
30,20,2,20
112,20,2,20
120,4,2,4
120,16,2,16
120,2,1,2
120,2,1,2
120,6,1,6
51,5,1,5
10,27,8,27
30,20,2,20
841,60,6,60
112,20,2,20
120,4,2,4
120,16,2,16
120,4,2,4
120,16,2,16
111,10,1,10
10,5,1,5
10,35,7,35
10,4,2,4
10,18,3,18
14,3,1,3
40,2,1,2
40,8,1,8
46,2,1,2
46,58,4,58
51,2,1,2
190,119,13,119
190,10,1,10
190,22,10,22
20,50,5,50
10,1,1,1
10,9,2,9
20,10,1,10
110,2,1,2
110,2,1,2
110,6,1,6
30,2,1,2
30,2,1,2
30,6,1,6
40,2,1,2
40,6,1,6
40,2,1,2
190,59,12,59
36,4,2,4
36,12,2,12
36,4,2,4
42,10,1,10
57,8,1,8
57,2,1,2
10,5,2,5
10,7,2,7
20,6,1,6
30,2,1,2
30,2,1,2
61,5,1,5
51,1,1,1
130,118,12,118
51,6,1,6
51,4,1,4
42,12,4,12
10,2,1,2
10,96,10,96
10,2,1,2
46,90,9,90
46,20,2,20
112,59,12,59
13,2,1,2
13,2,1,2
13,12,2,12
46,20,2,20
110,4,1,4
110,12,2,12
112,6,1,6
42,10,1,10
40,2,1,2
40,2,1,2
40,16,2,16
40,6,2,6
41,2,1,2
41,24,4,24
41,2,1,2
43,12,4,12
190,33,11,33
43,92,9,92
43,3,3,3
43,3,3,3
190,5,1,5
10,1,1,1
10,4,1,4
841,1,1,1
841,4,1,4
173,2,1,2
173,8,1,8
120,8,6,8
46,100,10,100
46,20,2,20
138,2,1,2
138,2,1,2
190,1,1,1
190,1,1,1
138,6,1,6
190,3,1,3
120,8,6,8
51,2,1,2
51,8,1,8
40,14,1,10
40,2,1,2
40,4,1,4
120,6,1,6
120,4,1,4
120,8,1,8
120,2,1,2
10,21,1,21
10,1,1,1
10,12,9,12
10,8,8,8
10,52,13,52
10,22,2,22
10,123,32,121
10,208,42,208
10,198,53,198
10,53,16,52
10,49,12,37
10,439,48,439
10,4,4,4
10,69,12,67
11,8,1,8
12,4,1,4
12,16,5,16
12,1,1,1
12,1,1,1
12,5,5,5
14,2,1,2
14,20,5,20
14,8,2,8
14,10,5,10
14,27,8,27
15,60,4,60
15,5,1,5
15,4,1,4
16,8,2,8
18,10,4,10
20,190,19,190
20,16,4,16
20,4,1,4
20,50,8,43
20,12,3,12
20,35,6,35
20,430,99,430
