EventCode,NumMentions,NumSources,NumArticles
40,1,1,1
40,7,1,7
42,140,13,140
43,128,13,128
43,322,72,320
50,5,1,5
111,3,1,3
10,5,1,5
10,6,1,6
10,28,4,28
20,15,2,15
20,2,1,2
20,428,100,428
20,120,19,120
20,66,11,66
214,222,36,222
30,250,83,250
30,126,56,126
30,34,4,34
40,20,2,20
40,27,9,27
41,4,1,4
41,6,1,6
43,185,19,185
51,195,19,195
46,3,1,3
36,155,13,155
36,10,1,10
51,30,3,30
10,2,1,2
40,1,1,1
43,9,3,9
51,14,2,14
20,6,2,6
30,6,2,6
36,6,1,6
43,144,7,144
43,128,4,120
100,1315,133,1315
160,1290,128,1290
190,6,1,6
190,12,2,12
10,24,12,24
20,24,12,24
51,4,1,4
51,1,1,1
20,36,12,36
36,10,1,10
36,10,1,10
173,125,5,125
20,120,13,120
36,10,1,10
42,170,15,160
40,1,1,1
112,124,16,124
20,10,1,10
20,65,4,45
42,115,12,115
51,75,12,75
51,14,1,14
57,5,1,5
57,20,1,20
57,10,1,10
14,8,1,8
36,2,1,2
57,8,1,8
57,2,1,2
112,124,14,124
841,2,1,2
193,6,1,6
112,10,1,10
180,10,1,10
43,10,1,10
51,10,1,10
43,4,1,4
190,2090,148,2090
193,2110,149,2100
193,36,6,36
111,11,8,11
111,11,8,11
51,38,8,38
36,2,1,2
112,22,3,22
190,26,5,26
43,12,4,12
57,6,1,6
57,2,1,2
42,8,1,8
42,84,10,84
112,4,1,4
173,4,1,4
190,44,10,44
190,10,1,10
36,21,4,21
194,30,3,30
43,5,1,5
42,10,1,10
112,10,1,10
10,68,15,68
10,175,42,171
10,10,3,10
10,4,1,4
12,20,4,20
12,4,4,4
12,1,1,1
13,6,1,6
14,33,6,33
20,2,1,2
20,126,36,126
20,4,1,4
20,2,1,2
20,1,1,1
30,6,1,6
30,4,1,4
31,2,1,2
36,10,1,10
36,8,1,8
36,4,1,4
36,2,1,2
36,8,2,8
36,20,5,20
36,32,1,32
36,4,1,4
40,4,1,4
40,1,1,1
40,4,1,4
40,159,19,155
40,22,4,22
40,98,8,98
41,4,1,4
42,5,1,5
42,2,1,2
42,2,1,2
42,32,11,28
42,28,7,28
42,57,10,57
42,201,38,185
42,2,1,2
42,20,11,20
42,63,14,63
42,12,4,12
42,4,4,4
42,4,1,4
42,1845,250,1833
42,2,1,2
42,539,129,513
42,282,47,282
42,46,23,46
42,336,70,322
42,133,15,133
42,111,18,111
42,2,1,2
42,24,6,24
42,84,15,80
42,4,1,4
42,690,84,690
42,30,6,30
42,108,17,108
43,14,7,14
43,42,7,42
43,4,1,4
43,8,4,8
43,6,3,6
43,352,97,346
43,206,61,205
43,28,7,28
43,6,1,6
43,413,15,409
43,22,5,22
43,2,1,2
43,435,84,419
43,20,2,20
46,2,1,2
46,2,1,2
51,14,1,14
51,6,1,6
51,217,55,207
60,2,1,2
60,12,2,12
61,2,1,2
80,16,3,16
80,1,1,1
80,4,2,4
84,10,1,10
84,2,1,2
84,2,1,2
84,18,18,18
100,308,131,308
110,2,1,2
111,379,102,379
111,98,23,98
112,16,4,16
112,598,86,598
112,8,1,4
112,10,3,10
112,8,1,8
112,4,4,4
112,4,4,4
112,4,4,4
112,6,4,6
112,10,1,10
112,4,1,4
112,182,15,114
112,28,5,28
112,4,1,4
130,5,1,5
130,2,1,2
130,20,6,20
130,49,8,49
171,3,1,3
172,14,2,14
172,2,1,2
173,2,1,2
173,1,1,1
173,2,1,2
173,10,1,10
173,6,3,6
173,26,5,26
173,308,100,294
173,35,16,27
173,763,152,708
173,4,1,4
173,63,15,63
180,1,1,1
180,1,1,1
180,3,2,3
182,30,3,30
190,25,6,21
190,18,2,12
190,4,1,4
190,4,1,4
190,2,1,2
190,12,3,12
190,6,1,6
190,235,48,202
190,5,1,5
190,36,12,36
190,4,2,4
190,4,2,4
190,10,1,10
190,21,4,21
193,6,2,6
193,136,17,128
190,6,1,6
84,105,34,105
190,18,6,18
43,6,1,6
51,10,1,10
51,30,2,30
841,6,3,6
190,6,3,6
190,12,3,12
40,6,1,6
190,60,9,60
42,30,5,30
46,5,1,5
173,4,2,4
190,10,2,10
190,2,1,2
34,3,3,3
34,1,1,1
175,50,4,50
40,10,1,10
190,10,1,10
42,3,1,3
110,3,1,3
43,30,3,30
13,3,1,3
36,10,1,10
36,5,1,5
43,130,13,130
10,16,2,16
20,45,2,25
32,20,1,20
36,4,1,4
51,6,1,6
112,4,2,4
112,24,2,24
190,62,9,62
145,2,1,2
43,2,1,2
17,10,1,10
166,5,1,5
111,4,1,4
55,4,1,4
51,10,1,10
43,1,1,1
43,7,1,7
190,20,5,20
173,4,1,4
114,4,1,4
10,4,1,4
193,4,1,4
51,18,5,18
51,10,3,10
51,104,11,104
12,10,1,10
20,11,2,11
30,10,2,10
36,5,1,5
70,6,2,6
234,10,1,10
10,3,1,3
10,1,1,1
10,9,5,9
20,4,1,4
42,2,1,2
42,8,1,8
15,7,1,7
15,1,1,1
17,15,5,15
10,85,8,85
10,141,50,137
10,162,23,156
10,8,1,8
20,8,1,8
36,59,12,59
40,32,3,32
42,97,15,91
46,12,3,12
51,1,1,1
51,69,11,58
71,4,1,4
193,6,1,6
36,4,1,4
71,24,3,24
70,4,1,4
70,6,1,6
128,40,4,40
111,24,6,24
10,4,2,4
10,4,2,4
112,8,2,8
193,2,1,2
43,8,4,8
43,32,4,32
51,3,3,3
43,8,4,8
43,66,8,66
43,4,2,4
130,10,1,10
25,4,1,4
173,12,1,8
190,17,2,13
10,3,1,3
14,8,1,8
36,8,1,8
42,8,1,8
172,10,1,10
46,24,12,24
46,12,12,12
42,14,2,14
84,10,1,10
12,4,4,4
36,12,4,12
12,4,4,4
10,3,1,3
10,3,1,3
180,4,1,4
180,1,1,1
10,1,1,1
10,3,1,3
10,1430,119,1420
10,3,1,3
10,10,1,10
10,569,65,569
12,10,1,10
12,80,6,80
20,1725,133,1655
20,710,79,710
20,98,47,98
20,2,1,2
20,391,39,386
20,5,1,5
20,1149,91,914
30,42,6,42
31,5,1,5
36,575,34,565
36,8,2,8
36,6,1,6
36,6,1,6
36,44,3,44
40,530,36,510
40,25,3,25
40,44,4,38
40,8,2,8
40,122,10,122
40,610,2,610
42,5,1,5
43,12,2,12
43,30,4,30
46,280,17,275
51,530,59,530
51,12,2,12
70,255,27,250
70,5,1,5
70,10,1,10
110,18,3,18
110,12,3,12
114,240,24,240
120,4,1,4
120,6,1,6
120,80,8,80
120,3,1,3
130,8,1,8
130,2,1,2
138,20,3,20
173,54,8,54
190,6,1,6
190,149,25,149
192,115,8,115
36,8,4,8
36,4,4,4
120,5,1,5
31,4,1,4
31,6,1,6
190,4,1,4
51,68,7,68
36,10,2,10
43,28,4,28
51,25,4,25
12,55,11,55
20,30,4,30
31,5,1,5
64,6,1,6
114,6,1,6
173,6,1,6
16,94,15,94
112,188,15,188
71,20,4,20
172,21,3,18
190,20,2,20
10,14,2,14
10,475,1,475
60,590,1,590
84,65,13,65
43,22,2,22
42,6,1,6
43,3,1,3
43,3,1,3
57,2,1,2
46,10,1,10
190,865,87,865
42,9,5,9
42,13,7,13
353,5,1,5
36,2,1,2
36,2,1,2
36,10,1,10
40,4,1,4
51,10,1,10
64,3,1,3
84,3,1,3
84,4,1,4
1124,2,1,2
64,1,1,1
10,80,8,80
46,3,1,3
90,108,11,108
51,10,1,10
36,10,1,10
10,42,7,42
13,28,7,28
20,10,1,10
111,10,1,10
190,10,1,10
10,6,2,6
10,10,2,10
10,102,44,102
10,722,114,708
10,8,2,8
10,127,33,127
12,8,2,8
13,15,3,15
17,5,5,5
20,189,37,183
20,8,2,8
231,16,2,16
231,4,2,4
36,72,36,72
36,10,1,10
40,173,21,154
40,68,13,68
42,3,1,3
42,1,1,1
42,1,1,1
43,15,3,15
43,8,1,8
43,56,9,56
46,26,4,26
51,49,4,40
51,2,1,2
70,4,1,4
100,13,3,13
173,8,1,8
173,32,16,32
173,32,6,32
173,2,1,2
180,32,16,32
190,41,7,41
17,5,5,5
173,800,79,800
20,6,5,6
55,4,4,4
173,8,1,8
173,90,15,90
173,38,16,38
180,136,16,136
12,16,4,16
51,16,4,16
173,32,16,32
173,32,16,32
180,26,13,26
180,28,14,28
180,10,3,10
120,4,1,4
20,6,3,6
12,18,3,18
20,106,19,106
40,5,2,5
46,7,3,7
55,4,4,4
100,2,1,2
40,31,31,31
40,31,31,31
115,15,3,15
115,3,3,3
26,20,5,20
55,16,4,16
173,34,16,34
180,34,16,34
42,1,1,1
42,4,1,4
40,10,1,10
43,10,5,10
190,95,10,95
40,6,1,6
10,80,8,80
10,390,38,390
10,2,1,2
40,2,1,2
120,10,1,10
20,30,6,30
20,36,6,36
173,202,50,202
33,2,1,2
40,1,1,1
40,1,1,1
42,2,1,2
10,4,1,4
173,16,3,16
180,24,3,24
43,30,11,30
70,43,6,43
46,10,1,10
42,8,1,8
10,227,53,201
10,192,48,189
12,343,42,339
20,10,1,10
20,198,35,198
20,2,2,2
20,1,1,1
30,27,6,27
51,169,23,169
51,213,35,203
60,6,1,6
60,4,1,4
60,4,1,4
71,48,4,38
130,7,4,7
100,20,4,20
173,8,1,8
57,66,8,66
57,22,8,22
57,20,7,20
57,66,8,66
57,22,8,22
57,20,7,20
57,66,8,66
57,22,8,22
57,20,7,20
141,1,1,1
141,4,1,4
141,2,1,2
130,4,1,4
57,96,12,96
57,22,8,22
57,30,11,30
46,10,5,10
164,60,6,60
182,6,1,6
51,11,3,11
51,15,3,15
51,2,2,2
10,9,3,9
10,4,2,4
51,15,3,15
51,38,6,36
51,4,2,4
112,4,2,4
112,4,2,4
110,100,10,100
57,60,7,60
57,22,8,22
57,20,7,20
71,10,1,10
10,6,1,6
10,2,1,2
10,2,1,2
112,7,6,7
112,13,4,13
51,9,3,9
10,4,3,4
10,2,2,2
51,4,2,4
130,4,1,4
130,2,1,2
20,55,5,45
55,10,1,10
10,2,2,2
10,3,1,3
51,4,1,4
112,4,1,4
112,10,1,10
112,2,1,2
20,40,3,40
42,30,2,30
51,2115,150,2115
112,16,1,16
112,4,1,4
43,8,1,8
43,2,1,2
186,2,1,2
10,2245,214,2175
10,120,52,120
10,10,1,10
10,8,1,8
10,106,30,106
10,26,2,26
12,445,46,425
12,6,2,6
12,2,1,2
13,1070,99,1070
17,51,20,51
17,54,18,54
20,1980,165,1880
20,11,1,11
20,5,1,5
20,20,4,20
20,557,142,557
20,10,1,10
30,205,20,205
30,5,1,5
33,25,3,25
331,5,1,5
40,114,19,114
40,5,1,5
40,6,1,6
41,318,53,318
42,2485,177,1840
43,10,1,10
43,20,2,20
43,84,12,78
55,2,1,2
60,500,54,490
60,6,1,6
60,30,3,30
80,190,26,190
80,3,1,3
90,3605,281,3255
90,6,2,6
90,4,1,4
90,6,1,6
90,192,20,192
90,52,7,52
90,345,18,175
1014,6,2,6
1014,9,3,9
111,155,17,140
112,480,46,460
120,130,13,130
130,215,23,195
153,125,13,125
170,10,1,10
173,3370,294,3000
173,33,10,33
173,36,4,36
173,39,5,39
173,20,1,10
173,20,1,20
173,46,5,31
173,60,3,30
175,17,5,17
180,2,2,2
1821,6,1,6
190,270,30,258
192,340,33,330
193,1620,120,1445
193,305,30,299
193,268,21,134
193,429,54,355
193,54,10,54
193,80,14,80
193,262,42,262
193,2,1,2
20,2,1,2
20,5,1,5
40,2,1,2
40,13,2,13
40,3,1,3
173,800,79,800
193,10,1,10
173,6,2,6
173,2,1,2
10,16,1,10
10,10,1,10
51,90,8,90
51,98,10,98
193,8,1,8
193,8,1,8
12,30,3,30
130,30,3,30
173,10,1,10
40,76,19,76
10,2,1,2
10,4,1,4
80,2,1,2
40,24,6,24
40,36,6,36
173,10,1,10
51,10,1,10
173,125,13,125
42,15,2,15
193,380,37,380
20,10,1,10
20,6,2,6
20,57,10,57
175,178,7,68
190,40,3,30
173,13,2,13
192,1,1,1
192,2,1,2
112,33,10,33
173,44,10,44
190,44,10,44
90,100,10,100
193,100,10,100
193,10,1,10
13,18,17,18
13,100,24,100
13,7,7,7
40,6,1,6
42,8,1,8
42,4,1,4
42,35,4,35
43,2,1,2
43,2,1,2
80,1,1,1
84,204,20,204
90,14,2,14
112,40,4,40
173,7,2,7
173,9,1,9
173,33,8,27
173,12,3,12
173,36,17,36
173,7,7,7
173,7,7,7
173,16,6,16
180,7,2,7
180,6,1,6
180,3,1,3
190,12,3,12
190,18,3,18
190,4,2,4
193,11,3,11
193,16,5,16
193,42,8,42
193,19,17,19
193,541,77,306
193,4,2,4
193,10,2,10
112,1,1,1
112,4,1,4
190,15,3,15
20,55,6,55
30,6,1,6
874,10,2,10
90,17,3,17
112,3,1,3
114,6,1,6
115,5,1,5
173,505,48,485
173,6,1,6
190,165,14,165
190,142,15,142
112,10,1,10
173,42,14,42
10,10,1,10
112,2,1,2
114,4,1,4
10,20,4,20
10,20,2,20
60,20,2,20
84,12,6,12
84,12,6,12
90,4,2,4
111,4,2,4
173,12,6,12
173,12,6,12
10,940,93,900
10,3,1,3
10,30,2,30
10,11,2,11
10,5,1,5
14,60,7,60
20,1115,104,1060
20,1,1,1
20,219,104,219
20,30,2,30
20,4,1,4
20,15,2,15
231,3,1,3
30,6,1,6
36,5,1,5
42,865,87,855
42,160,12,160
43,11,2,11
43,98,18,98
43,6,2,6
43,156,25,156
43,10,1,10
43,24,3,24
45,10,1,10
51,995,98,975
51,780,78,780
51,36,6,36
51,44,6,44
60,166,28,166
73,18,9,18
73,4,1,4
73,6,1,6
73,32,8,32
112,10,1,10
141,33,3,33
172,10,1,10
172,5,1,5
173,25,5,25
190,205,18,185
190,5,1,5
190,6,1,6
190,25,5,25
192,30,3,30
51,5,1,5
190,40,4,40
831,10,1,10
57,8,1,8
42,1,1,1
1721,10,1,10
40,1,1,1
40,1,1,1
75,6,1,6
20,17,3,17
42,10,1,10
190,20,1,10
10,6,2,6
10,9,2,9
51,20,3,20
51,95,4,74
51,4,1,4
51,16,1,16
40,20,2,20
20,24,4,24
20,26,5,26
42,3,1,3
72,10,1,10
172,5,1,5
20,448,106,448
20,20,2,20
20,173,96,173
20,21,21,21
20,21,5,21
30,4,1,4
36,5,1,5
42,5,1,5
42,7,2,7
43,2,2,2
43,2,2,2
43,16,3,16
130,45,4,40
110,4,4,4
30,14,2,14
30,4,2,4
30,2,2,2
57,8,1,8
57,2,1,2
57,2,1,2
57,6,1,6
10,55,12,55
10,2,1,2
90,20,6,18
111,12,3,12
57,20,7,20
57,66,8,66
57,22,8,22
10,2,1,2
42,6,3,6
42,4,2,4
20,23,2,23
10,2,2,2
10,2,2,2
40,2,2,2
40,2,2,2
111,2,2,2
111,2,2,2
42,1,1,1
71,4,2,4
44,130,7,70
10,6,1,6
43,1,1,1
51,10,1,10
10,18,4,18
90,4,1,4
90,5,1,5
90,1,1,1
10,17,8,17
10,4,2,4
46,39,13,39
10,1015,112,970
10,10,1,10
10,2,1,2
10,23,3,23
10,13,2,13
10,10,1,10
12,10,1,10
13,10,1,10
20,985,96,955
20,100,10,100
20,50,5,50
30,365,37,365
30,20,3,20
33,75,8,70
36,810,45,770
36,20,1,20
36,6,1,6
40,725,42,645
40,8,3,8
42,1655,155,1470
42,10,1,10
42,3,3,3
43,1695,159,1510
43,14,1,10
43,78,10,78
51,1125,89,895
51,10,1,10
51,28,3,28
55,10,1,10
60,190,25,190
70,155,21,155
71,4,1,4
71,10,1,10
71,2,1,2
71,16,2,16
90,17,2,17
120,6,1,6
120,32,3,32
1712,20,2,20
182,3,3,3
192,155,13,140
193,1,1,1
193,10,2,10
10,1,1,1
10,1,1,1
10,3,1,3
111,6,1,6
173,10,1,10
43,10,3,10
43,42,8,42
10,2,1,2
10,10,1,10
10,22,3,22
90,10,1,10
43,1,1,1
43,1,1,1
42,10,1,10
10,10,1,10
100,3,1,3
51,10,1,10
111,4,1,4
43,12,2,12
43,4,2,4
43,4,2,4
70,2,1,2
112,4,1,4
40,4,2,4
46,14,3,14
10,10,2,10
51,580,58,580
12,2,1,2
10,30,4,24
10,8,1,4
10,66,6,66
15,90,9,90
42,156,52,156
51,10,1,10
110,1845,184,1835
172,10,1,10
173,645,107,639
190,42,2,42
10,24,1,24
20,4,1,4
42,52,52,52
51,4,1,4
173,2,1,2
190,30,3,30
20,6,1,6
51,6,1,6
42,3,1,3
55,3,1,3
42,2,1,2
55,2,1,2
120,2,1,2
120,8,1,8
46,15,2,15
166,4,2,4
166,50,6,50
70,8,6,8
186,1,1,1
186,1,1,1
333,2,1,2
186,1,1,1
84,4,1,4
84,4,1,4
84,12,1,12
42,2,1,2
73,2,1,2
73,14,2,14
73,6,1,6
42,10,1,10
173,10,1,10
10,10,1,10
20,40,1,10
60,5,1,5
20,7,4,7
20,21,4,21
20,7,4,7
10,105,23,86
20,42,10,40
43,25,5,25
84,30,2,30
51,1,1,1
51,1,1,1
40,1,1,1
40,1,1,1
43,2,1,2
57,20,7,20
57,66,8,66
57,22,8,22
10,3,1,3
10,1,1,1
10,3,1,3
43,5,1,5
90,2,1,2
90,2,1,2
90,6,1,6
60,2,1,2
60,8,1,8
10,1,1,1
17,4,1,4
42,4,1,4
17,8,1,8
42,8,1,8
51,8,1,8
26,10,1,10
17,5,1,5
42,5,1,5
17,1,1,1
42,1,1,1
17,12,1,12
42,12,1,12
51,12,1,12
10,8,3,8
10,6,2,6
12,3,2,3
42,8,3,8
10,84,9,84
10,21,8,21
10,92,24,92
10,4,2,4
10,43,3,43
10,3,1,3
10,4,2,4
12,2,1,2
12,443,22,426
12,4,2,4
13,90,9,90
20,58,8,54
30,4,2,4
36,2,1,2
36,18,2,18
43,96,6,96
43,58,6,58
50,48,12,48
51,964,160,962
70,20,1,10
70,1,1,1
70,7,1,7
74,73,5,73
80,6,2,6
84,8,2,8
90,62,15,62
120,1262,312,1262
160,26,6,26
173,103,16,97
192,6,1,6
193,93,14,93
51,14,6,14
112,19,19,19
112,19,19,19
112,19,19,19
112,19,19,19
166,10,1,10
57,66,8,66
57,20,7,20
57,22,8,22
90,5,1,5
10,1,1,1
42,30,3,30
36,144,1,144
10,1,1,1
13,20,7,20
13,58,24,58
14,20,7,20
14,70,30,70
12,23,8,23
12,2,1,2
41,230,1,230
43,12,4,12
42,52,13,52
12,23,4,23
60,2,1,2
60,2,1,2
60,6,1,6
90,43,6,43
110,36,1,36
173,102,33,102
50,10,7,10
111,115,1,115
111,115,1,115
43,10,1,10
10,72,1,72
42,72,1,72
84,4,1,4
84,1,1,1
36,6,1,6
70,1,1,1
10,24,8,24
51,4,1,4
13,1,1,1
10,54,1,54
42,54,1,54
10,4,1,4
10,1,1,1
10,1,1,1
84,17,9,17
84,20,7,20
10,11,8,11
10,10,7,10
40,33,14,33
40,12,8,12
46,11,8,11
46,10,7,10
50,32,8,32
84,166,41,164
130,19,7,19
130,19,7,19
130,76,11,76
84,129,14,129
173,2,1,2
173,1,1,1
10,60,9,60
10,34,8,34
84,10,1,10
173,48,4,48
173,1,1,1
173,1,1,1
128,1,1,1
128,4,1,4
14,10,1,10
841,40,10,40
841,60,10,60
43,16,2,16
46,7,1,7
46,1,1,1
14,5,1,5
36,10,2,10
42,28,4,28
12,68,7,68
41,230,1,230
42,12,4,12
51,14,3,13
51,1,1,1
41,920,1,920
111,690,1,690
13,115,1,115
13,115,1,115
43,52,13,52
173,18,9,18
36,2,1,2
36,1,1,1
36,4,1,4
51,48,9,48
130,4,1,4
20,12,2,12
20,4,1,4
45,10,2,10
20,24,2,16
51,22,4,22
20,18,2,18
20,2,1,2
20,6,1,6
36,2,1,2
36,2,1,2
10,1365,140,1315
10,127,19,127
10,2,1,2
10,2,1,2
10,78,5,58
10,33,5,33
10,205,19,205
10,55,10,55
10,93,11,93
10,12,2,12
10,24,5,24
12,10,1,10
12,5,1,5
12,12,4,12
12,26,3,26
13,10,1,10
13,4,1,4
13,6,1,6
17,10,1,10
20,1560,155,1480
20,21,5,21
20,1,1,1
20,10,1,10
20,6,1,6
20,65,7,65
20,34,4,34
20,2,1,2
20,1428,155,1428
20,16,4,16
20,158,28,158
20,5,1,5
20,5,1,5
20,206,23,206
20,800,79,800
20,729,82,729
20,62,9,62
20,24,2,24
20,89,14,89
22,2,1,2
22,40,8,40
22,50,10,50
26,24,4,24
33,2,1,2
33,3,1,3
36,650,36,570
36,35,5,35
40,743,76,743
43,56,28,56
46,168,15,168
46,9,2,9
46,588,46,588
51,24,2,24
51,6,3,6
51,20,3,20
51,90,15,90
51,101,20,101
51,4,1,4
51,6,1,6
51,45,7,45
55,6,1,6
55,153,50,153
57,5,3,5
57,5,3,5
60,1428,155,1428
60,32,4,32
60,142,25,142
60,8,2,8
71,40,8,40
71,50,10,50
80,10,1,10
80,16,2,16
84,170,18,170
90,2,1,2
90,268,27,268
90,18,2,18
90,10,1,10
100,3,1,3
100,32,4,32
110,108,1,108
110,100,10,100
111,70,6,70
112,2,1,2
112,5,1,5
114,10,1,10
120,69,11,69
130,8,1,8
130,2,1,2
130,21,7,21
163,20,2,20
172,1,1,1
172,30,3,30
173,400,79,400
1821,6,1,6
1821,18,4,15
1821,118,18,103
193,4,2,4
193,525,83,525
55,4,1,4
112,2,1,2
22,5,1,5
12,28,3,28
71,10,1,10
10,64,11,64
26,46,7,46
112,60,5,60
173,400,79,400
14,24,6,24
20,141,36,141
20,207,36,207
40,5,2,5
46,7,3,7
51,31,14,31
55,98,49,98
874,16,6,16
874,64,6,64
112,400,79,400
46,8,1,8
46,2,1,2
10,169,18,169
10,2,2,2
10,13,6,13
30,24,3,24
30,6,3,6
111,2,1,2
111,3,3,3
111,25,3,25
130,2,1,2
130,2,1,2
130,2,1,2
130,4,1,4
138,10,1,10
193,1,1,1
193,23,3,23
10,8,2,8
154,2,1,2
154,8,1,8
173,294,49,294
173,12,2,12
193,18,6,18
193,24,6,24
193,18,6,18
90,16,2,16
90,35,4,35
20,4,1,4
20,1,1,1
20,5,1,5
26,10,1,10
33,10,1,10
33,8,1,8
353,21,7,21
90,15,2,15
10,4,1,4
10,6,1,6
50,10,1,10
192,10,1,10
874,10,1,10
51,1162,5,1162
41,115,1,115
41,805,1,805
13,8,1,8
10,8,4,8
10,112,15,112
20,8,4,8
20,112,15,112
14,8,1,8
14,2,1,2
20,45,5,45
20,8,1,8
20,2,1,2
193,5,1,5
193,148,22,148
51,230,1,230
51,920,1,920
874,42,6,42
20,244,88,244
20,90,16,82
30,15,5,15
36,102,15,102
40,168,76,164
80,106,14,106
100,2,1,2
172,650,24,650
172,74,12,69
100,353,93,337
10,11,1,8
10,2,1,2
13,2,1,2
61,8,6,8
61,32,6,32
10,6,1,6
10,6,1,6
20,315,59,315
20,3,2,3
20,6,2,6
84,10,2,10
190,260,40,260
190,72,30,72
190,64,28,64
190,6,1,6
10,10,5,10
