EventCode,NumMentions,NumSources,NumArticles
43,52,13,52
40,3,1,3
40,180,1,180
12,4,1,4
36,48,7,48
36,170,8,170
36,3044,219,3040
36,2,1,2
40,4,1,4
40,4,1,4
42,130,13,130
42,56,5,37
42,6,1,6
42,8,1,8
43,64,8,64
43,32,7,32
43,128,7,128
43,4,1,2
43,2,1,2
46,12,6,12
51,2075,250,2013
80,4,2,4
130,15,2,15
130,652,69,652
14,165,17,165
20,17,3,17
214,16,2,16
36,25,3,25
36,6,1,6
36,4,1,4
40,8,1,8
40,10,1,10
40,10,1,10
40,2,1,2
40,12,2,12
40,3,1,3
42,17,3,17
42,4,1,4
42,133,19,133
42,6,1,6
43,80,14,80
43,10,1,10
43,83,9,83
46,10,1,10
51,68,2,20
51,6,1,6
80,14,2,14
100,280,30,275
112,10,1,10
172,10,1,10
173,8,1,8
173,7,2,7
31,24,4,24
130,106,12,106
173,15,3,15
40,5,1,5
42,1435,116,1315
42,8,1,8
42,2,1,2
84,5,1,5
12,10,1,10
36,10,1,10
46,2,2,2
46,8,2,8
42,10,1,10
43,1,1,1
80,12,3,12
80,1,1,1
120,10,1,10
841,32,4,32
43,17,2,17
51,39,10,35
51,1,1,1
190,36,9,36
12,299,56,299
36,30,3,30
43,34,6,34
110,36,6,36
12,63,15,63
20,77,18,77
110,8,1,8
20,4,1,4
20,6,1,6
20,46,6,46
20,15,2,15
40,24,4,24
42,234,39,234
43,117,27,117
46,5,1,5
51,500,54,500
81,4,1,4
112,5,1,5
1243,318,52,318
173,2,1,2
190,10,1,10
30,28,3,28
60,10,1,10
100,336,84,336
100,498,84,498
114,10,1,10
46,14,14,14
46,16,16,16
46,3,3,3
46,3,1,3
46,31,31,31
46,62,31,62
46,9,3,9
40,8,1,4
43,38,6,38
80,24,3,24
20,60,7,60
22,10,1,10
36,20,2,20
40,3,1,3
42,10,1,10
43,320,30,320
43,30,3,30
46,5,1,5
46,3,1,3
46,2,1,2
46,3,1,3
46,7,2,7
46,12,1,6
57,5,1,5
71,44,5,38
80,102,11,102
100,4,2,4
100,7,3,7
141,60,6,60
173,33,4,33
42,4,1,3
36,5,1,5
40,10,1,10
42,380,39,380
42,10,1,10
42,8,8,8
42,92,21,92
46,6,1,6
46,4,1,4
50,2,1,2
1313,2,1,2
192,2,1,2
192,6,1,6
40,33,4,33
51,12,6,12
100,12,6,12
173,31,9,31
30,45,5,45
36,10,1,10
40,6,1,6
51,85,12,85
51,1,1,1
100,200,23,200
42,130,13,130
60,34,16,34
36,40,4,40
42,24,5,24
42,4,4,4
190,36,2,20
190,4,2,4
51,424,48,413
190,1,1,1
190,63,4,63
190,1,1,1
46,4,1,4
173,4,1,4
190,4,1,4
111,2,1,2
190,1,1,1
190,385,37,377
110,32,5,32
36,2,1,2
40,12,2,12
40,2,1,2
43,748,195,740
43,179,89,179
46,75,25,75
13,10,2,10
51,983,99,983
112,60,7,50
36,5,1,5
42,12,6,12
42,70,9,70
42,140,23,136
841,8,2,8
110,12,6,12
42,698,293,670
42,5095,532,4970
195,569,55,569
40,3,1,3
12,23,3,23
42,20,2,20
10,4,1,4
10,10,1,10
10,46,10,44
10,4,1,4
10,2,1,2
14,240,53,240
14,88,44,88
14,18,6,18
14,136,33,136
20,37,10,37
20,24,12,24
20,24,6,24
20,4,1,4
20,4,1,4
20,4,1,4
20,697,93,475
36,232,27,232
36,2,1,2
36,2,1,2
36,8,1,8
36,2,1,2
36,6,1,6
36,4,1,4
36,2,1,2
36,42,5,42
36,4,1,4
36,4,1,4
36,2,1,2
37,4,1,4
40,4,1,4
40,8,1,8
40,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
40,120,16,112
40,3,1,3
40,4,1,4
40,10,1,10
40,2,1,2
40,4,1,4
40,13,2,13
40,14,3,14
42,655,65,645
42,6,1,6
42,248,32,246
42,3,1,3
42,112,22,112
42,1,1,1
42,264,32,251
42,4,1,4
42,2,1,2
42,3,2,3
42,5,1,5
42,58,10,58
42,6,1,6
42,224,35,216
42,5426,583,5324
42,1,1,1
42,58,12,57
42,102,12,102
42,11,2,11
42,119,19,109
42,470,69,461
42,747,344,747
42,1,1,1
42,56,16,56
42,24,3,24
42,4,1,4
42,196,43,196
42,1,1,1
42,24,3,24
43,473,55,469
43,14,3,14
43,8,2,8
43,8,2,8
43,16,2,16
43,27,9,27
43,113,17,111
43,1,1,1
43,5,1,5
43,1,1,1
43,71,10,71
43,965,180,958
43,671,85,582
43,81,12,81
43,47,14,47
43,8,2,8
43,82,14,82
43,151,25,135
43,22,3,22
43,4,1,4
43,103,27,103
46,4,1,4
46,6,1,6
46,28,4,28
51,26,6,26
51,6,1,6
51,3,2,3
51,2,1,2
51,144,37,144
51,4,1,4
57,15,3,15
57,6,3,6
57,7,1,7
80,3,2,3
80,104,52,104
80,3,2,3
80,72,14,72
80,36,6,36
84,2,1,2
100,4,2,4
100,24,6,24
1031,4,2,4
110,134,26,134
110,94,28,94
110,2,1,2
111,18,8,18
111,293,77,293
111,313,62,313
112,290,26,265
112,26,3,26
112,68,13,68
112,2,1,2
112,2,1,2
112,260,61,244
112,2,1,2
112,115,25,115
112,311,41,295
112,15,4,15
112,43,10,41
124,45,7,45
130,42,7,42
173,2,1,2
173,2,1,2
173,2,1,2
173,2,1,2
173,12,3,12
173,189,34,177
173,20,4,20
174,562,111,562
180,3,1,3
181,2,1,2
181,1,1,1
190,32,8,32
190,89,25,89
190,11,2,11
190,556,28,524
190,4,1,4
192,54,27,54
193,290,27,270
193,4,2,4
193,3,1,3
60,60,15,60
841,8,4,8
36,10,1,10
20,127,34,127
43,32,7,32
110,16,2,16
36,6,1,6
60,6,2,6
42,2,1,2
43,20,2,20
42,25,3,25
353,2,2,2
353,39,7,39
40,2,1,2
40,1,1,1
40,3,1,3
40,8,1,6
51,102,18,102
841,1,1,1
841,3,1,3
841,1,1,1
112,8,2,8
163,2,1,2
190,6,1,6
40,6,1,6
42,6,1,6
51,2,1,2
51,17,3,11
163,3,1,3
36,4,2,4
36,4,2,4
36,70,4,42
40,12,3,12
42,7833,800,7314
42,4,2,4
42,1,1,1
43,8,1,8
190,1,1,1
190,2,1,2
40,4,2,4
40,6,1,6
40,2,1,2
51,14,5,14
51,98,47,98
51,102,49,102
51,48,7,48
51,24,8,24
13,2,1,2
13,8,1,8
10,10,1,10
110,36,2,36
51,53,53,53
1123,40,9,40
130,516,52,516
190,8,2,8
195,48,11,48
51,12,2,12
190,2,2,2
193,50,10,50
36,4,1,4
71,3,1,3
71,10,1,10
12,28,4,28
831,2,2,2
36,10,1,10
36,32,8,32
36,32,7,32
36,16,7,16
36,48,8,48
36,64,7,64
831,8,3,8
831,16,3,16
831,2,1,2
10,561,126,559
13,10,3,10
20,1040,214,972
20,161,62,161
20,316,43,316
36,1,1,1
36,1,1,1
40,18,2,18
40,299,33,241
42,326,23,266
42,10,1,10
42,304,37,274
42,36,5,36
42,96,7,96
43,16,2,16
51,116,35,108
111,2,1,2
51,24,8,24
61,16,2,16
61,4,2,4
36,80,8,80
36,80,7,80
36,32,7,32
36,160,7,160
36,16,8,16
36,64,8,64
42,666,71,666
43,64,7,64
10,6,1,6
80,2,1,2
80,1,1,1
80,5,1,5
43,2,1,2
42,10,1,10
10,256,64,256
36,4,1,4
172,2,1,2
172,2,1,2
46,4,1,4
20,2,1,2
20,6,1,6
40,12,1,12
46,1,1,1
46,15,1,15
40,4,1,2
40,4,1,2
46,4,1,2
46,4,1,2
40,12,1,6
46,12,1,6
20,59,9,59
20,4,1,4
90,20,2,20
36,2,1,2
36,2,1,2
36,6,1,6
42,395,36,377
46,371,36,371
50,370,35,370
20,2,1,2
20,2,1,2
46,4,1,4
36,2,1,2
80,3,1,3
80,3,1,3
84,8,1,8
46,4,1,4
80,2,1,2
80,2,1,2
120,12,2,12
120,4,2,4
120,4,2,4
110,8,2,8
20,110,6,110
172,2,1,2
172,2,1,2
43,8,8,8
43,9,9,9
120,10,1,10
120,4,2,4
120,16,2,16
192,1,1,1
192,1,1,1
192,8,8,8
192,9,9,9
40,22,6,22
10,1795,161,1675
10,12,2,12
10,5,1,5
10,3,1,3
10,18,6,18
10,257,13,162
10,315,103,315
10,7,1,7
10,130,13,130
10,35,4,35
11,63,7,63
11,177,7,177
12,14,2,14
12,6,1,6
12,10,1,10
12,20,2,20
12,354,53,354
13,10,1,10
14,225,24,225
15,23,4,23
15,41,3,41
20,1700,144,1605
20,2,1,2
20,10,1,10
20,10,1,10
20,210,21,205
20,76,9,76
20,30,4,30
20,5,1,5
20,36,4,36
20,26,3,26
20,544,35,516
26,6,1,6
30,6,1,6
36,720,38,700
36,2,1,2
36,2,1,2
36,8,1,8
36,6,1,6
36,8,1,8
36,460,45,440
40,10,1,10
40,90,7,90
40,20,2,20
42,16,2,16
42,4,2,4
42,15,2,15
43,730,70,720
46,10,1,10
51,4,1,4
51,5,1,5
51,50,4,50
51,76,12,76
51,18,3,18
51,10,1,10
51,10,1,10
51,6,1,6
54,10,1,10
60,2,1,2
60,30,3,30
60,36,4,26
70,245,26,235
70,4,1,4
70,16,1,16
70,2,1,2
70,8,1,8
70,5,1,5
71,2,1,2
71,57,4,37
71,23,3,23
71,30,3,30
71,13,3,13
71,297,16,277
80,23,4,23
84,10,1,10
90,305,29,305
110,50,5,50
111,360,39,350
111,10,1,10
111,6,3,6
111,10,2,10
111,10,1,10
112,10,1,10
120,20,1,20
130,1250,201,1250
138,25,3,25
160,85,9,85
172,30,3,30
173,3,1,3
192,21,3,21
36,4,1,4
36,4,1,4
42,2,1,2
42,5,1,5
36,2,1,2
52,2,1,2
52,8,1,8
10,3,1,3
10,2,1,2
51,50,5,50
71,11,2,11
71,348,52,348
43,2,1,2
43,8,1,8
10,3,1,3
10,1,1,1
33,20,2,20
40,5,2,5
70,20,2,20
20,410,38,380
40,378,37,370
10,24,6,24
10,127,16,127
20,60,6,60
10,3,1,3
51,3,1,3
40,2,1,2
40,3,1,3
193,10,1,10
10,2,1,2
10,12,6,12
10,200,103,200
10,27,6,27
20,3,1,3
20,2,1,2
30,2,1,2
36,64,6,64
43,10,1,10
51,1,1,1
51,10,1,10
51,20,4,20
51,96,40,96
61,6,2,6
71,30,3,30
71,8,2,4
100,9,1,9
110,6,2,6
120,110,14,75
130,15,2,15
180,90,9,90
10,4,1,4
51,4,1,4
51,40,2,20
71,24,2,12
20,10,2,10
71,46,5,46
10,168,51,166
10,448,61,443
11,8,1,8
12,227,27,227
13,12,3,12
14,22,7,22
14,2,2,2
15,12,3,12
20,474,60,336
20,4,1,4
20,1046,152,925
36,50,3,50
36,136,30,136
36,132,19,132
40,5,1,5
40,314,76,310
42,28,4,28
43,57,7,43
46,11,2,11
51,180,18,180
51,203,37,193
71,18,2,18
71,16,5,16
71,126,14,126
81,43,5,33
84,270,28,270
90,6,1,6
90,4,1,4
90,16,8,16
110,88,21,88
110,28,5,28
111,8,1,8
112,4,1,4
115,10,1,10
120,132,22,90
120,300,28,238
172,2039,7,1463
173,6,1,6
190,35,7,35
20,4,1,4
43,2,1,2
46,104,26,104
186,2,1,2
10,18,5,18
43,12,4,12
43,2,1,2
46,7,1,7
40,14,7,8
40,430,27,224
40,12,4,12
46,7,1,7
46,2,1,2
10,4,2,4
1821,4,1,4
42,8,1,4
51,78,13,78
51,56,14,56
50,1,1,1
43,2,1,2
43,6,1,6
10,4,1,4
13,2,1,2
20,10,1,10
20,39,10,39
36,10,1,10
36,26,2,26
10,18,3,18
13,24,3,24
13,2,1,2
40,10,1,10
43,10,1,10
42,65,9,65
43,6,1,6
43,4,1,4
51,1,1,1
42,102,26,102
42,146,25,146
42,12,4,12
42,2,1,2
1821,1,1,1
120,40,20,40
46,3,1,3
10,2,2,2
46,7,1,7
51,1,1,1
51,1,1,1
71,4,1,4
120,1,1,1
10,2,1,2
40,2,1,2
100,2,1,2
10,205,32,190
13,12,9,12
13,16,10,16
43,46,19,46
43,46,19,46
13,12,9,12
13,12,9,12
36,2,1,2
51,2,1,2
42,16,2,16
42,2,1,2
10,278,47,272
10,1,1,1
10,256,48,245
20,208,38,206
40,423,22,423
42,2421,50,2356
43,4,1,4
43,195,23,195
50,16,4,16
50,80,12,75
51,80,42,76
51,1,1,1
51,149,19,144
61,7,1,7
110,169,15,169
120,58,10,58
40,212,30,206
40,229,27,215
40,9,4,9
46,9,1,9
173,11,7,8
173,318,27,168
173,106,27,56
40,6,3,6
20,5,1,5
36,15,4,15
40,52,12,52
40,44,14,44
100,4,1,4
100,2,1,2
112,4,1,4
42,2,1,2
332,3,1,3
332,2,1,2
51,2,1,2
51,8,1,8
331,11,9,11
331,71,9,71
173,2,1,2
173,8,1,8
43,10,3,10
43,6,1,6
43,14,3,14
10,4,1,4
10,17,3,17
311,4,2,4
311,26,3,26
43,2,1,2
51,2,2,2
51,12,2,12
51,2,2,2
128,56,5,56
128,4,1,4
43,2,1,2
40,24,3,24
20,8,4,8
20,24,3,24
42,2,1,2
42,4,1,4
164,6,1,6
100,2,1,2
100,2,1,2
43,28,2,28
43,4,1,4
20,2,1,2
40,6,3,6
20,18,3,18
45,12,3,12
36,15,5,15
36,6,3,6
40,42,10,42
36,30,4,30
36,12,2,12
50,34,10,34
46,2,1,2
10,9,3,9
11,170,10,170
124,170,10,170
10,60,6,60
20,72,22,72
46,10,1,10
51,312,78,312
874,786,79,786
111,786,79,786
231,10,1,10
10,10,1,10
12,1,1,1
36,13,1,10
40,1,1,1
43,10,1,10
46,2,1,2
46,2,1,2
51,1,1,1
81,6,1,6
120,5,1,5
172,6,1,6
40,1,1,1
36,2,1,2
46,4,1,4
46,2,1,2
40,10,1,10
141,2,1,2
141,6,1,6
141,2,1,2
12,4,2,4
51,4,2,4
75,5,1,5
110,1,1,1
120,12,3,12
161,10,1,10
23,1,1,1
23,1,1,1
40,2,1,2
40,1,1,1
42,2,1,2
42,16,2,16
10,6,3,6
10,6,3,6
13,8,4,8
40,14,3,11
40,14,5,13
46,2,1,2
46,2,1,2
46,6,1,6
73,4,1,4
73,6,1,6
111,10,3,10
112,6,3,6
112,6,3,6
163,2,1,2
163,2,1,2
10,24,4,24
20,24,4,24
111,20,4,20
112,24,5,24
120,24,4,24
13,8,4,8
40,1,1,1
40,1,1,1
175,2,1,2
10,24,4,24
10,3725,317,3375
10,18,2,14
10,10,1,10
10,10,1,10
10,150,51,140
10,54,8,54
12,6,2,6
13,12,2,12
13,23,4,23
20,2,1,2
20,95,19,95
214,395,40,395
40,850,60,800
42,1415,131,1390
42,26,3,26
43,10,1,10
43,1,1,1
51,425,35,385
60,575,58,560
60,15,3,15
71,55,6,50
84,935,86,850
874,65,8,65
90,3890,274,3360
90,17,3,17
90,28,4,25
110,12,3,12
111,515,47,485
141,10,2,10
171,110,11,110
173,2785,248,2670
173,509,65,491
173,17,2,17
173,6,2,6
173,3,3,3
173,30,5,30
173,50,3,30
180,755,68,690
180,10,1,10
180,24,3,24
190,1520,136,1400
190,137,26,137
190,1,1,1
190,2,1,2
193,1995,138,1600
193,16,3,16
193,2,1,2
193,2,1,2
193,13,3,13
193,45,23,45
193,6,3,6
193,28,6,28
175,8,4,8
175,24,4,24
175,4,2,4
91,530,53,530
51,24,6,24
51,5,5,5
173,230,18,230
173,60,6,60
1823,10,1,10
20,360,22,360
20,10,1,10
40,55,6,55
42,10,10,10
60,35,4,35
12,2,2,2
110,2,2,2
10,45,5,45
42,10,5,10
90,10,1,10
141,130,9,130
175,130,9,130
13,4,1,4
42,16,2,16
10,330,32,330
10,6,1,6
42,30,3,30
51,265,27,265
100,10,1,10
42,10,10,10
43,30,6,30
110,20,2,20
20,25,3,25
213,15,2,15
90,10,1,10
43,3,3,3
43,3,3,3
43,22,6,22
112,7,1,7
190,1,1,1
190,3,1,3
190,8,2,8
190,1,1,1
42,9,2,9
42,12,6,12
84,5,1,5
90,159,53,159
171,20,2,20
173,2,1,2
173,4,1,2
173,14,3,14
173,3,3,3
173,16,1,16
173,1,1,1
173,1,1,1
173,23,5,23
173,3160,3,3160
173,56,9,56
190,7,1,7
173,4,1,4
173,6,1,6
10,2,1,2
10,2,1,2
90,5,1,5
173,1,1,1
173,2,1,2
84,2,1,2
193,2,1,2
10,2,1,2
112,2,1,2
43,15,2,15
15,10,1,10
172,10,1,10
120,2,1,2
130,22,11,22
57,20,2,20
15,30,4,30
40,85,6,85
115,10,1,10
173,475,49,455
180,6,1,6
1821,6,1,6
190,10,1,10
43,5,1,5
40,10,1,10
46,4,1,4
173,2,1,2
10,10,1,10
50,10,1,10
71,25,4,25
10,715,73,705
10,20,2,20
10,3,1,3
10,99,8,99
10,100,10,100
10,48,6,48
10,33,4,33
10,52,7,52
10,6,1,6
10,85,10,79
13,255,29,255
13,30,4,30
14,30,3,17
14,6,1,6
20,1435,132,1295
20,17,3,17
20,10,1,10
20,150,17,144
20,1182,115,1182
26,6,1,6
36,22,6,22
36,11,6,11
36,22,6,22
36,241,4,61
36,20,2,20
36,10,1,10
40,34,3,34
42,49,6,49
43,10,1,10
50,3,1,3
50,15,2,15
51,20,2,20
60,18,2,18
60,5,1,5
60,5,1,5
70,3,1,3
71,12,6,12
71,6,6,6
71,12,6,12
71,10,1,10
72,30,2,30
81,4,1,4
81,2,1,2
842,8,1,8
874,6,1,6
112,2,1,2
112,8,1,8
114,23,8,23
120,52,6,52
124,25,3,25
141,20,2,20
172,10,1,10
190,58,9,58
90,8,5,8
90,9,5,9
90,40,8,40
55,6,1,6
20,110,10,110
20,4,1,4
20,16,2,16
36,2,1,2
40,100,10,100
40,14,2,14
40,16,2,16
14,3,1,3
14,7,2,7
14,2,1,2
40,55,6,55
43,10,10,10
60,50,6,50
110,10,1,10
20,10,1,10
36,20,2,20
60,3,1,3
70,3,1,3
80,2,1,2
43,60,10,60
36,436,43,436
51,12,2,12
43,208,1,208
20,10,1,10
20,20,2,20
51,30,2,20
10,90,8,90
46,3,2,3
46,1,1,1
60,12,5,12
190,16,7,14
61,5,1,5
195,16,7,14
20,10,5,10
20,37,3,37
26,6,2,6
36,25,3,25
36,6,1,6
42,45,5,45
42,5,1,5
60,2,1,2
842,2,1,2
874,4,1,4
100,72,9,72
100,18,9,18
114,15,8,15
141,15,2,15
190,10,2,10
36,2,1,2
20,26,6,26
20,48,6,48
13,4,1,4
13,1,1,1
43,6,1,6
30,3,1,3
43,2,1,2
75,10,1,10
10,81,19,73
36,4,1,4
90,4,1,4
90,6,1,6
141,6,1,6
141,1,1,1
141,1,1,1
1712,274,35,150
10,2,1,2
10,2,1,2
40,5,2,5
40,2,1,2
43,5,4,5
43,5,4,5
30,20,1,20
51,3,1,3
51,1,1,1
70,2,1,2
36,16,1,16
43,6,1,6
46,42,36,42
46,33,32,33
46,80,36,80
46,80,36,80
20,44,11,44
172,10,2,10
90,20,2,20
43,58,2,38
1044,60,1,60
1044,240,1,240
10,3,1,3
10,1,1,1
874,1,1,1
874,2,1,2
874,1,1,1
10,5,1,5
10,1,1,1
874,1,1,1
874,1,1,1
10,1050,111,1000
10,6,1,6
10,5,1,5
10,4,2,4
10,35,5,35
10,4,1,4
10,1,1,1
12,4,2,4
12,18,3,18
12,76,12,76
20,4140,142,4060
20,3,3,3
23,5,1,5
30,5,1,5
36,2660,104,2525
40,1250,83,1220
40,8,2,8
42,1475,147,1430
42,69,8,59
42,231,27,231
43,1460,147,1415
43,10,1,10
43,2,1,2
43,8,1,8
51,1310,121,1240
51,6,6,6
51,4,1,4
51,14,3,14
60,130,15,125
60,5,1,5
71,405,44,380
80,10,1,10
841,4,2,4
841,16,2,16
100,2,2,2
100,8,2,8
110,25,3,25
111,3,1,3
111,4,1,4
111,1,1,1
120,185,20,185
160,20,3,20
164,30,3,30
1721,3,1,3
1721,2,2,2
1721,8,2,8
180,2,1,2
190,150,15,150
193,3,1,3
10,6,2,6
10,4,2,4
43,8,1,4
51,312,78,312
70,312,78,312
43,10,5,10
90,10,1,10
110,16,2,16
172,10,1,10
110,20,4,20
20,22,6,22
20,14,3,14
20,8,2,8
40,8,2,8
40,12,2,12
40,12,2,12
40,8,2,8
43,8,2,8
43,12,2,12
46,6,2,6
46,2,2,2
46,2,2,2
130,6,2,6
180,20,2,20
20,10,1,10
20,20,1,20
40,25,2,25
40,4,2,4
172,10,1,10
172,20,1,20
13,10,1,10
43,1,1,1
43,1,1,1
43,2,1,2
43,3,1,3
43,3,1,3
20,8,1,8
10,2,1,2
13,1,1,1
13,2,1,2
13,2,1,2
13,1,1,1
13,1,1,1
20,1,1,1
20,1,1,1
20,130,23,130
20,2,1,2
43,40,5,40
46,12,2,12
46,20,6,20
51,13,3,13
110,4,2,4
110,1,1,1
110,1,1,1
130,2,2,2
130,2,2,2
1721,4,1,4
180,4,1,4
110,6,2,6
1721,3,1,3
10,2,1,2
20,20,2,20
20,2,1,2
110,2,1,2
73,30,2,30
190,16,2,16
190,4,2,4
30,20,3,20
43,2,1,2
60,8,1,8
112,5,1,5
180,16,8,16
190,14,7,14
42,6,1,6
42,1,1,1
42,6,1,6
26,80,35,80
26,286,35,286
40,80,35,80
40,286,35,286
40,24,2,18
13,32,31,32
13,35,32,35
13,103,33,103
46,36,33,36
46,42,36,42
46,310,30,310
193,10,1,10
17,48,4,48
20,18,3,18
51,6,1,6
51,9,2,9
1821,3,1,3
50,1,1,1
1821,1,1,1
190,2,1,2
17,16,4,16
43,1,1,1
51,4,1,4
111,12,4,12
111,18,3,18
190,30,3,30
40,47,4,47
42,52,13,52
43,55,11,55
42,26,13,26
13,36,8,36
12,5,1,5
40,537,1,537
51,565,1,565
51,10,1,10
36,10,1,10
331,11,9,11
331,71,9,71
40,240,1,240
40,5,1,5
46,5,1,5
20,55,4,55
51,9,4,9
172,2,1,2
172,2,1,2
841,5,1,5
51,7,1,7
90,2,1,2
172,5,1,5
42,8,1,8
57,20,2,20
40,20,2,20
173,3,1,3
43,16,4,16
51,1,1,1
172,2,1,2
172,2,1,2
70,5,1,5
70,5,1,5
51,4,1,4
110,3,1,3
51,4,1,4
112,4,1,4
173,2,1,2
173,1,1,1
43,18,3,18
10,808,140,775
10,300,30,300
10,14,1,10
10,801,150,760
12,521,183,518
12,598,94,584
15,54,10,54
15,4,2,4
16,20,2,20
18,2,1,2
20,556,86,554
214,300,30,300
26,31,5,31
30,98,49,98
40,193,27,182
40,307,63,303
42,64,8,64
42,32,7,32
42,128,7,128
42,852,98,771
42,424,53,420
43,130,13,130
43,44,5,34
43,842,94,753
43,509,59,505
51,1,1,1
51,486,4,486
70,2,1,2
80,38,5,38
80,228,56,219
80,8,4,8
111,144,31,138
120,469,52,465
128,36,7,36
130,82,10,82
130,39,35,39
130,155,36,155
164,6,1,6
164,22,2,22
1712,2,1,2
180,1,1,1
180,1,1,1
193,67,9,63
193,31,7,31
51,48,7,48
42,64,7,64
43,670,66,670
36,2,1,2
55,2,1,2
55,2,1,2
43,2,1,2
43,4,1,4
10,8,3,8
13,16,5,16
128,4,1,4
20,8,2,8
36,10,1,10
112,1,1,1
112,1,1,1
10,108,54,108
10,2,1,2
10,2,1,2
11,1,1,1
11,1,1,1
46,2,1,2
31,12,6,12
43,12,3,12
120,9,3,9
356,9,3,9
42,9,3,9
120,9,3,9
190,40,11,40
75,10,1,10
10,16,2,16
10,4,2,4
172,2,1,2
172,6,1,6
172,3,3,3
172,3,3,3
172,18,3,18
13,20,6,20
43,48,6,48
42,4,2,4
46,26,4,22
80,14,2,10
80,114,8,66
80,6,2,6
80,26,8,26
80,2,1,2
139,8,1,8
139,2,1,2
80,2,1,2
80,3,1,3
46,76,35,76
42,24,12,24
42,6,2,6
42,4,2,4
42,66,11,66
42,16,4,16
42,4,2,4
43,53,17,51
43,6,2,6
80,16,2,16
80,6,3,6
42,4,3,4
43,124,21,124
172,2,1,2
172,2,1,2
112,1,1,1
112,1,1,1
10,4,1,4
112,4,1,4
13,24,5,24
110,4,2,4
110,5,4,5
30,33,6,33
42,55,11,55
10,324,56,324
10,9,2,9
12,24,5,24
13,6,2,6
