EventCode,NumMentions,NumSources,NumArticles
10,4,1,4
14,33,7,33
40,4,1,4
42,421,42,346
50,2,1,2
50,8,1,8
60,4,1,4
36,1,1,1
36,10,1,10
43,4,2,4
43,24,5,24
43,12,4,12
43,5,1,5
36,20,2,20
42,975,103,950
42,186,30,186
42,134,31,134
43,12,4,12
43,144,64,144
51,4,4,4
51,20,4,20
51,16,4,16
80,10,1,10
112,430,43,430
120,2,1,2
173,10,1,10
173,5,1,5
173,24,4,24
173,51,14,51
173,40,14,40
175,2,1,2
175,47,6,47
190,2,1,2
190,108,12,108
190,10,1,10
190,30,6,30
1711,160,24,160
20,4,1,4
43,19,2,14
30,226,100,226
30,422,132,422
36,20,2,20
42,1835,163,1770
43,2,1,2
51,38,5,38
51,825,128,825
51,184,41,184
52,44,11,44
52,66,11,66
57,10,1,10
57,1,1,1
57,4,1,4
57,5,1,5
173,10,1,10
36,90,8,80
46,8,1,8
46,2,1,2
173,2,1,2
20,5,1,5
36,2,1,2
20,12,2,12
20,10,1,10
36,4,1,4
40,20,2,20
40,5,1,5
40,6,1,6
40,4,1,4
41,4,1,4
41,1,1,1
42,10,1,10
42,2,1,2
43,15,2,15
43,74,8,74
43,30,2,30
46,10,1,10
51,4,3,4
51,16,3,16
110,10,1,10
173,270,23,270
192,80,9,80
193,100,11,100
51,2,1,2
36,1,1,1
46,1,1,1
42,55,8,55
43,2,1,2
35,10,1,10
36,40,4,40
40,53,14,53
40,5,1,5
42,12,6,12
42,4,1,4
42,4,1,4
43,14,6,14
43,43,22,43
43,331,61,293
43,2,1,2
46,4,2,4
190,38,5,36
42,116,36,116
36,2,1,2
36,581,57,549
42,58,5,58
43,4,1,4
43,2,1,2
43,494,67,464
51,2,1,2
111,108,15,108
173,2,1,2
180,2,1,2
20,131,18,126
30,3,1,3
30,2,1,2
36,6,1,6
36,5,1,5
40,10,1,10
40,3,1,3
42,24,4,24
42,225,21,219
42,32,4,32
46,4,1,4
51,6,1,6
51,5,2,5
51,42,37,42
51,530,81,530
60,12,4,12
84,3,1,3
100,10,1,10
100,6,1,6
100,46,7,46
100,24,4,24
100,6,1,6
110,26,2,26
130,162,54,162
173,6,1,6
190,5,1,5
190,24,4,24
190,9,2,9
190,8,4,8
190,12,4,12
43,8,1,8
46,4,1,4
40,2,1,2
120,2,1,2
20,4,1,4
20,10,1,10
20,26,2,26
36,4,2,4
36,4,2,4
36,12,2,12
42,10,1,10
42,8,1,8
42,4,2,4
42,12,2,12
43,10,1,10
43,16,3,16
43,68,4,60
46,6,1,6
46,30,10,30
46,2,1,2
46,8,4,8
57,6,2,6
57,2,1,2
57,2,1,2
841,1140,113,1140
40,2,1,2
42,46,5,46
42,2,2,2
40,6,1,6
42,170,6,170
190,3,1,3
110,3,1,3
141,18,3,18
42,113,11,93
51,465,12,465
26,2,1,2
36,8,1,8
36,2,1,2
40,6,1,6
50,4,4,4
40,6,1,6
43,40,7,40
57,8,1,8
57,2,1,2
111,47,11,47
130,13,3,13
138,54,16,54
51,5,2,5
42,7,1,7
42,13,2,13
46,12,2,12
42,1,1,1
42,1,1,1
42,11,2,11
44,1,1,1
20,3048,355,3018
213,270,27,270
25,100,10,100
25,54,9,54
30,20,2,20
36,10,1,10
40,10,1,10
40,6,1,6
51,2000,201,2000
51,2,1,2
51,155,34,155
120,6,1,6
173,10,1,10
173,6,2,6
173,362,28,362
190,10,1,10
43,7,2,7
42,3,1,3
43,2,1,2
50,5,1,5
51,105,8,85
100,40,4,40
112,10,1,10
20,66,11,66
36,4,1,4
36,6,1,6
40,6,1,6
60,66,11,66
112,62,7,62
36,20,2,20
110,20,2,20
42,18,5,18
42,12,1,12
51,20,2,20
60,2,1,2
60,6,1,6
60,2,1,2
80,90,7,90
190,90,7,90
10,6,4,6
10,1,1,1
42,73,12,73
10,6,1,6
43,100,9,90
43,3,1,3
173,2,1,2
173,3,1,3
192,15,2,15
20,12,2,12
1712,12,2,12
173,4,1,4
20,33,9,33
20,15,5,15
42,4,1,4
43,4,2,4
43,2,1,2
46,5,1,5
80,2,1,2
80,2,1,2
110,4,1,4
40,10,1,10
46,3,1,3
170,35,6,35
80,1,1,1
80,14,2,14
190,4,1,4
43,6,1,6
43,1238,138,1238
43,6,1,6
190,20,1,20
40,8,2,8
46,8,2,8
111,14,6,14
138,14,6,14
46,3,1,3
46,1,1,1
46,1,1,1
46,3,1,3
173,6,1,6
42,6,5,6
40,5,1,5
40,24,4,24
43,156,32,156
100,6,1,6
15,5,1,5
61,10,1,10
190,8,1,8
40,10,1,10
40,3,1,3
43,3,1,3
42,5,1,5
43,62,8,62
130,10,1,10
190,2,1,2
190,6,1,6
190,8,2,8
10,9,3,9
10,65,16,65
10,10,1,10
10,72,13,71
10,12,3,12
10,2,1,2
12,60,15,60
14,8,2,8
14,77,26,77
14,198,62,198
14,8,2,8
14,75,25,75
14,8,3,8
20,36,5,36
20,64,16,64
20,59,15,59
20,93,16,93
20,43,9,43
23,2,1,2
23,8,4,8
30,15,4,15
30,10,1,10
31,18,1,10
36,230,16,210
36,3,1,3
36,1,1,1
36,6,1,6
36,374,38,346
36,2,1,2
36,1,1,1
36,2,1,2
36,2,1,2
36,89,42,89
36,2,1,2
36,2,1,2
36,4,2,4
36,2,1,2
36,12,2,12
40,70,23,70
40,15,3,15
40,233,24,207
40,4,1,4
40,4,1,4
40,89,11,89
42,10,1,10
42,13,2,13
42,12,2,12
42,72,11,72
42,13,13,13
42,21,17,21
42,4,1,4
42,1,1,1
42,1,1,1
42,4,1,4
42,7,1,7
42,1190,188,1188
42,56,14,56
42,426,69,425
42,22,2,14
42,2,1,2
42,4,3,4
42,59,12,59
42,139,68,139
42,477,49,463
42,1090,180,1054
42,85,11,85
42,21,3,12
43,10,1,10
43,309,51,309
43,2,1,2
43,4,1,4
43,155,20,155
43,378,62,378
43,59,13,59
43,164,62,164
43,81,17,81
43,40,9,40
43,10,2,10
43,71,9,67
46,4,1,4
46,2,1,2
46,10,1,10
46,3,1,3
46,4,1,4
46,20,1,20
51,4,1,4
51,35,12,33
51,370,73,370
51,66,24,64
51,35,9,35
51,4,1,4
51,21,6,21
51,136,29,129
51,36,12,36
60,4,1,4
80,2,1,2
80,258,43,258
80,23,5,23
80,63,11,63
100,28,7,28
100,6,1,6
100,2,1,2
100,60,15,60
100,2,1,2
110,28,7,28
110,60,15,60
110,10,1,10
112,130,30,130
112,10,1,10
112,216,25,212
112,22,6,22
1124,157,68,157
120,4,1,4
1243,4,1,4
130,730,73,730
130,5,1,5
166,3,1,3
173,4,1,4
173,2,1,2
173,64,14,64
173,4,1,4
173,85,16,84
180,72,29,72
180,30,15,30
190,570,50,540
190,44,7,44
190,9,3,9
190,9,3,9
190,4,1,4
190,10,1,10
190,88,11,88
190,4,2,4
190,41,3,29
190,4,2,4
190,6,1,6
190,4,1,4
190,8,1,8
190,6,3,6
190,1,1,1
190,4,1,4
193,1535,137,1385
193,4,1,4
193,4,1,4
20,6,1,6
42,4,2,4
42,29,6,29
36,1,1,1
36,1,1,1
36,16,4,16
51,6,1,6
100,490,48,490
40,2,1,2
51,5,5,5
51,20,5,20
10,74,10,68
10,6,1,6
10,2,1,2
43,8,1,8
195,123,30,123
195,32,27,32
195,200,40,200
10,3,1,3
10,2,1,2
43,3,1,3
10,2,1,2
10,75,7,75
172,20,2,20
1056,8,1,8
120,10,1,10
195,10,1,10
120,10,1,10
195,10,1,10
51,1,1,1
42,6,2,6
42,6,3,6
51,1,1,1
10,862,97,862
10,24,12,24
16,2,1,2
16,6,1,6
13,20,2,20
13,50,3,50
10,92,16,88
10,24,6,24
10,475,60,457
10,4,1,4
12,28,7,28
12,55,20,55
14,32,7,32
20,100,11,100
20,159,15,138
30,17,3,17
36,31,4,31
36,85,8,85
43,50,5,50
43,162,37,143
80,60,6,60
110,60,6,60
112,40,9,40
120,242,25,242
128,50,11,50
172,15,4,13
172,24,6,24
36,4,2,4
43,3,3,3
172,8,1,8
10,16,7,16
128,24,7,24
172,10,1,10
10,4,1,4
51,60,6,60
40,32,16,32
40,224,20,224
20,72,7,72
20,2,1,2
110,50,5,50
30,2,1,2
36,1,1,1
36,3,2,3
42,1,1,1
10,28,14,28
10,4,2,4
20,36,18,36
10,48,7,48
12,62,14,44
12,4,1,4
12,32,9,32
12,9,8,9
36,48,10,48
12,1,1,1
12,1,1,1
12,6,6,6
10,4,2,4
10,4,2,4
13,2,2,2
13,2,2,2
13,2,2,2
13,2,2,2
12,2,2,2
12,7,7,7
36,8,2,8
36,2,2,2
42,8,1,4
43,4,1,2
43,16,1,8
70,2,1,2
120,7,1,7
1821,1,1,1
1821,1,1,1
70,2,1,2
112,1,1,1
90,2,1,2
112,3,1,3
173,10,1,10
70,6,1,6
112,1,1,1
51,9,2,9
42,25,6,18
42,3,2,3
51,9,2,9
42,1,1,1
166,2,1,2
192,134,8,134
26,19,17,19
30,1,1,1
30,38,11,38
36,2,1,2
36,18,2,18
42,1,1,1
42,10,1,10
43,2,1,2
43,289,31,289
111,178,40,174
111,143,20,143
112,161,39,159
160,540,54,540
190,600,47,599
40,27,22,27
46,19,17,19
111,13,7,13
141,68,34,68
10,44,11,44
51,28,11,28
71,44,11,44
10,10,2,10
10,28,17,28
10,10,9,10
12,10,4,10
12,1,1,1
20,11,7,11
43,4,1,4
111,17,10,17
111,26,11,26
112,5,4,5
112,21,11,21
40,12,5,12
43,72,17,72
72,42,11,42
72,72,18,72
40,10,1,10
93,270,54,270
93,270,54,270
43,7,1,7
44,7,6,7
46,7,6,7
93,270,54,270
111,88,17,88
46,19,17,19
10,36,10,36
51,74,13,74
51,113,27,113
71,66,11,66
51,243,53,243
42,30,3,30
42,201,34,201
42,184,39,184
10,1270,105,1245
10,41,6,41
10,75,6,75
10,12,2,12
10,10,1,10
10,561,35,561
12,195,17,195
12,24,3,24
14,10,1,10
20,1880,142,1770
20,10,1,10
20,72,6,72
20,75,3,75
20,30,10,30
20,23,4,23
20,85,11,85
20,1498,142,1498
30,338,48,333
36,8,3,8
36,3,1,3
40,20,2,20
40,3,1,3
40,50,4,50
40,10,1,10
43,1990,97,1075
43,51,8,51
43,116,19,116
51,670,69,640
51,6,1,6
51,94,11,94
51,18,3,18
60,310,35,310
60,20,2,20
70,290,40,280
70,6,1,6
71,650,38,640
73,100,8,100
90,15,4,15
90,18,3,18
90,10,1,10
100,12,3,12
100,18,3,18
1042,6,1,6
111,92,10,92
120,48,3,48
120,70,6,70
141,18,3,18
173,13,2,13
173,55,10,55
173,4,1,4
190,10,1,10
190,14,1,10
190,6,1,6
191,5,1,5
192,10,1,10
173,12,3,12
10,785,80,785
43,8,1,8
831,4,2,4
115,10,1,10
831,4,2,4
61,30,15,30
61,18,17,18
61,34,17,34
61,18,17,18
193,10,1,10
40,1,1,1
40,2,1,2
40,2,1,2
141,12,3,12
40,1,1,1
311,70,4,70
71,40,2,40
831,12,2,12
841,5,1,5
20,66,7,66
311,5,1,5
51,5,1,5
57,6,1,6
57,4,1,4
70,15,1,10
70,15,2,10
111,5,1,5
10,4,1,4
10,18,2,18
10,6,2,6
71,5,1,5
13,8,2,8
14,6,3,6
36,6,3,6
36,3,3,3
40,204,28,204
111,24,6,24
173,6,1,6
173,18,3,18
10,2,1,2
12,545,51,545
110,98,42,98
110,196,42,196
110,206,43,206
10,170,85,170
10,228,57,228
10,69,20,69
10,14,2,14
10,195,20,135
11,7,2,7
14,80,8,80
20,92,9,92
20,16,3,16
20,284,58,275
30,17,3,17
30,13,5,13
30,2,1,2
35,2,1,2
40,222,18,150
42,121,20,121
42,4,1,4
42,5,1,5
42,578,33,422
42,1,1,1
43,4,1,4
51,75,8,65
51,12,2,12
51,59,10,59
51,24,8,24
51,53,9,53
51,16,2,16
72,20,2,20
80,131,28,123
90,170,85,170
110,2,1,2
110,4,2,4
110,80,17,74
111,6,1,6
112,270,25,270
114,4,1,4
128,18,2,18
173,211,24,211
180,28,5,28
181,104,26,104
190,32,6,32
193,4,1,4
193,23,8,23
42,2,1,2
42,6,1,6
51,10,1,10
60,10,1,10
30,6,1,6
30,2,1,2
30,2,1,2
36,2,1,2
110,50,5,50
10,32,9,32
61,9,1,9
61,1,1,1
61,3,1,3
61,2,2,2
61,9,3,9
61,2,1,2
163,1,1,1
190,52,7,52
20,8,2,8
43,29,5,29
163,2,1,2
190,23,23,23
190,46,23,46
190,45,23,45
40,10,1,10
36,8,1,8
42,56,8,56
42,8,8,8
71,17,6,17
100,40,10,40
114,56,8,56
114,8,8,8
190,55,10,53
11,5,1,5
163,2,1,2
163,2,1,2
42,116,58,116
42,464,58,464
10,972,207,972
10,484,206,484
43,4,1,4
120,190,68,190
120,1728,207,1728
120,498,213,498
10,222,57,222
36,3,1,3
36,2,1,2
12,35,7,35
90,85,85,85
20,1,1,1
190,406,58,406
190,174,58,174
90,12,3,12
10,10,1,10
110,6,1,6
110,50,5,50
110,4,1,4
40,246,1,246
46,62,1,62
46,62,1,62
70,60,10,60
40,124,1,124
46,62,1,62
46,62,1,62
46,62,1,62
70,20,10,20
40,246,1,246
40,123,1,123
46,372,1,372
40,124,1,124
46,124,1,124
46,248,1,248
46,124,1,124
50,24,6,24
42,24,12,24
10,1,1,1
125,2,1,2
10,2,2,2
10,5,4,5
51,10,5,10
71,10,5,10
10,2,1,2
10,464,93,438
14,319,33,319
20,6,2,6
40,150,14,143
43,473,49,396
50,66,17,66
50,278,19,278
61,1,1,1
61,20,2,20
61,2,2,2
110,12,3,12
111,50,8,50
1122,112,11,112
1122,6,3,6
130,228,23,228
164,6,3,6
173,6,3,6
173,2,1,2
172,2,1,2
90,4,2,4
90,15,2,14
173,7,2,7
20,18,3,18
20,1,1,1
20,2,2,2
20,6,2,6
20,8,4,8
51,18,5,18
51,3,1,3
61,10,1,10
61,60,6,60
10,6,3,6
10,28,9,28
40,10,1,10
190,36,9,36
163,3,1,3
46,24,3,24
46,6,3,6
61,1,1,1
61,2,2,2
163,6,1,6
10,4,1,4
10,11,4,11
120,4,1,4
173,230,21,223
874,3,1,3
874,6,1,6
12,1,1,1
36,1,1,1
51,22,22,22
173,6,3,6
36,4,1,4
71,1,1,1
71,1,1,1
36,1,1,1
46,1,1,1
36,4,1,4
36,30,2,30
42,18,2,18
42,24,5,24
42,8,3,8
160,64,8,64
160,16,8,16
10,4205,344,4080
10,20,2,20
10,13,1,13
10,20,2,20
10,378,45,378
10,10,1,10
13,195,18,195
17,15,2,15
20,3570,216,3365
20,2,1,2
20,2,1,2
214,20,2,20
23,280,21,270
36,270,20,260
42,3,1,3
42,136,61,136
42,9,3,9
43,960,101,935
43,216,35,216
43,146,36,146
51,2,1,2
51,8,1,8
60,4,2,4
60,2,1,2
60,6,1,6
71,80,7,80
84,2,1,2
84,104,44,98
84,8,1,8
90,3310,267,3010
90,30,2,30
90,20,4,20
90,5,1,5
90,6,2,6
90,6,1,6
145,2,1,2
145,31,4,31
160,30,3,30
173,2875,253,2670
173,20,1,20
173,20,2,20
173,20,2,20
173,170,119,164
173,6,1,6
173,36,6,36
173,37,8,37
173,70,13,70
180,4,1,4
1821,4,1,4
1821,6,1,6
190,1395,139,1335
192,4,1,4
193,1720,135,1435
193,12,3,12
193,12,3,12
193,20,2,20
193,155,16,149
193,3,1,3
193,5,1,5
193,36,17,34
173,2,1,2
173,20,2,20
90,30,3,30
36,7,1,7
36,3,1,3
40,10,1,10
173,2,1,2
173,8,1,8
190,5,1,5
193,2,1,2
193,3,1,3
20,70,7,70
90,20,2,20
171,10,1,10
173,2,1,2
173,18,1,10
10,9,3,9
51,9,3,9
60,9,3,9
190,24,3,24
111,258,41,258
173,8,1,8
180,8,1,8
180,6,1,6
10,30,3,30
10,20,2,20
30,12,2,12
193,70,33,70
193,2,1,2
193,4,2,4
193,120,38,120
13,21,3,21
192,5,1,5
193,76,36,76
193,2,1,2
193,4,2,4
193,123,39,123
193,2,1,2
15,2,1,2
173,2,1,2
173,10,1,10
190,10,1,10
13,4,4,4
42,240,20,240
42,22,4,22
42,9,3,9
42,6,3,6
60,4,1,4
90,10,1,10
111,122,29,122
111,42,11,42
111,12,2,12
1712,10,1,10
173,95,9,80
173,2,2,2
173,17,4,17
173,16,6,16
173,35,14,35
190,40,4,40
193,2,1,2
173,2,1,2
173,4,1,4
90,4,1,4
40,1,1,1
40,2,1,2
40,2,1,2
10,110,17,110
10,10,1,10
16,130,31,130
16,56,28,56
20,20,2,20
90,84,5,84
180,6,1,6
181,20,2,20
171,3,1,3
171,5,1,5
15,216,36,216
841,10,1,10
20,8,1,8
172,10,1,10
10,16,2,16
10,1,1,1
10,23,16,23
10,4,2,4
20,8,2,8
42,19,2,14
833,1,1,1
90,6,2,6
172,4,1,4
172,6,1,6
13,12,5,12
43,229,31,229
40,4,1,4
42,2,1,2
46,4,1,4
10,1,1,1
10,4,2,4
42,1,1,1
42,1,1,1
42,34,17,34
51,6,1,6
51,4,1,4
42,4,4,4
10,1860,183,1845
10,5,1,5
10,8,2,8
10,10,1,10
10,147,27,120
10,59,9,59
12,630,61,630
12,6,1,6
12,49,8,49
13,6,1,6
20,49,13,49
20,80,11,75
20,129,27,129
20,69,15,69
20,174,26,171
231,20,2,20
26,60,6,60
33,6,1,6
33,4,1,4
36,725,45,725
42,2,1,2
43,1825,162,1760
50,15,3,15
51,730,70,720
51,2,1,2
51,3,1,3
51,42,6,42
51,9,2,9
57,20,2,20
57,3,1,3
57,12,1,12
57,5,1,5
60,6,1,6
70,4,1,4
71,170,21,170
71,76,8,76
73,70,7,70
80,380,39,380
84,85,12,85
90,495,50,495
90,680,85,680
110,190,21,180
111,8,1,8
120,10,1,10
1721,10,2,10
190,26,2,26
193,10,1,10
10,15,14,15
10,46,14,46
20,30,10,30
10,10,2,10
30,4,1,4
90,170,85,170
110,10,1,10
10,40,5,40
36,2,1,2
36,1,1,1
173,3,1,3
36,30,2,30
1721,10,2,10
192,2,1,2
10,15,14,15
10,29,13,29
43,6,1,6
50,4,1,4
50,6,1,6
51,10,2,10
110,2,1,2
42,30,3,30
153,402,67,402
153,268,67,268
110,3,1,3
110,5,1,5
43,86,1,86
833,930,84,930
10,24,6,24
12,190,19,190
13,2,1,2
13,4,1,4
20,10,1,10
20,476,54,476
40,1,1,1
40,3,1,3
40,1,1,1
40,36,9,36
41,24,3,24
41,6,3,6
44,4,1,4
44,1,1,1
51,10,1,10
60,8,8,8
71,1890,155,1890
120,10,1,10
130,12,6,12
130,12,6,12
192,176,22,176
40,66,11,66
43,2,1,2
43,2,1,2
173,2,1,2
10,20,1,20
36,101,5,101
36,6,1,6
40,138,4,118
46,120,1,120
46,10,1,10
190,20,4,20
71,12,2,12
71,4,2,4
71,4,2,4
120,3,1,3
120,4,2,4
42,1,1,1
43,1,1,1
46,23,10,23
125,12,10,12
125,14,11,14
42,6,1,6
60,7,1,7
60,1,1,1
10,4,1,4
10,8,1,8
10,7,1,7
10,3,1,3
36,20,1,20
36,6,1,6
10,7,1,7
10,6,1,6
10,2,1,2
10,4,1,4
173,3,1,3
10,4,1,4
10,4,1,4
120,12,2,12
20,6,3,6
51,1,1,1
42,1,1,1
43,1,1,1
46,12,10,12
46,15,12,15
46,96,12,84
46,72,10,72
125,78,11,78
130,6,3,6
10,14,1,14
10,7,1,7
10,14,1,14
10,7,1,7
60,4,1,4
60,16,1,16
10,42,5,42
120,1,1,1
120,1,1,1
129,10,1,10
36,2,1,2
20,1,1,1
20,1,1,1
50,2,1,2
20,1,1,1
20,1,1,1
138,510,64,510
138,132,64,132
16,2,1,2
10,1070,122,995
10,39,7,39
10,362,36,338
10,3,1,3
13,78,11,74
13,13,2,13
15,110,10,110
20,1615,135,1410
20,18,3,18
20,10,1,10
20,4,1,4
20,47,9,47
30,41,4,41
36,4,1,4
40,660,44,650
40,1,1,1
40,6,1,6
40,4,1,4
40,24,2,24
41,4,1,4
41,1,1,1
42,3400,194,3215
42,72,7,72
42,30,2,30
43,3405,195,3220
43,2,1,2
46,520,28,520
51,1945,145,1640
51,270,54,270
51,40,10,40
51,3,1,3
51,30,2,30
70,61,9,61
70,8,1,8
70,9,3,9
70,2,1,2
70,34,11,34
71,19,3,19
71,4,1,4
71,8,1,8
71,8,2,8
71,35,4,35
73,8,1,8
80,145,16,145
80,5,1,5
84,50,5,50
874,10,1,10
90,215,25,215
90,255,85,255
110,14,2,14
110,4,1,4
110,46,6,46
111,420,42,420
120,48,6,48
125,2,1,2
125,2,1,2
125,6,1,6
51,5,1,5
80,5,1,5
90,85,85,85
160,24,8,24
36,30,2,30
20,6,3,6
10,55,6,55
40,10,1,10
20,8,1,8
42,1,1,1
133,1,1,1
141,1,1,1
100,20,1,20
133,4,1,4
141,4,1,4
173,15,2,15
20,2,1,2
46,5,1,5
51,10,1,10
75,21,3,21
10,10,2,10
20,1,1,1
30,2,1,2
30,2,1,2
36,6,1,6
41,4,1,4
41,1,1,1
42,8,1,8
42,3,1,3
42,1,1,1
42,3,2,3
43,66,22,66
43,165,33,165
51,20,10,20
51,10,2,10
51,2,1,2
51,35,11,35
51,8,1,8
71,6,1,6
71,2,1,2
71,2,1,2
73,2,1,2
112,70,14,70
173,17,9,17
193,70,14,70
51,12,1,12
42,1,1,1
42,9,2,9
42,11,2,11
42,8,3,8
23,10,1,10
173,7,1,7
40,2,1,2
40,6,1,6
40,2,1,2
43,2,1,2
43,4,1,4
43,6,1,6
40,2,1,2
40,2,1,2
42,4,1,4
42,2,1,2
42,6,1,6
60,4,1,4
60,2,1,2
60,6,1,6
40,8,2,8
36,1,1,1
46,1,1,1
36,1,1,1
46,1,1,1
10,2,2,2
10,2,2,2
10,2,1,2
10,2,2,2
110,66,22,66
173,2,1,2
173,3,1,3
10,2,1,2
10,1,1,1
10,69,21,69
10,20,20,20
51,8,5,8
51,4,4,4
51,15,13,15
51,3,1,3
51,66,26,66
51,270,54,270
10,2,1,2
10,42,20,42
51,29,23,29
51,1,1,1
51,22,22,22
51,4,1,4
51,100,26,100
10,3,1,3
10,33,7,33
10,24,6,24
10,87,27,87
42,2,1,2
43,89,11,89
51,40,3,40
51,174,28,174
833,3,1,3
120,4,1,4
190,6,1,6
10,1,1,1
42,229,31,229
833,1,1,1
10,1,1,1
10,9,3,9
10,1,1,1
10,24,19,23
14,1,1,1
14,16,3,16
42,2,1,2
42,6,2,6
42,18,3,18
42,40,16,40
42,174,28,174
51,2,1,2
51,36,17,36
120,8,1,8
190,2,1,2
42,6,5,6
42,18,5,18
10,180,30,180
13,90,9,90
874,2,1,2
172,840,84,840
874,2,1,2
874,2,1,2
874,4,1,4
40,74,19,74
43,74,19,74
42,6,2,6
874,2,1,2
874,2,1,2
874,4,1,4
10,10,4,10
51,6,3,6
60,6,3,6
10,6,3,6
51,6,3,6
60,6,3,6
173,36,3,30
173,6,1,6
182,24,3,24
190,6,1,6
193,10,1,10
173,2,1,2
173,2,1,2
190,4,1,4
10,6,3,6
10,6,3,6
13,18,3,18
10,15,2,15
10,218,71,218
10,6,1,6
10,2,1,2
10,2,1,2
10,469,67,292
10,216,34,216
10,288,56,268
13,655,153,655
13,103,25,103
15,14,2,14
17,8,1,8
17,2,1,2
20,135,31,132
20,295,73,295
26,97,32,97
26,96,32,96
35,220,12,220
36,271,20,271
40,553,64,550
40,72,22,72
40,408,69,400
42,954,146,933
42,42,21,42
42,275,57,257
42,2,1,2
43,2396,271,2375
43,4,1,4
43,4,1,4
46,93,14,93
50,56,15,56
80,77,59,77
80,6,3,6
80,1,1,1
80,98,78,98
110,57,16,57
111,56,14,56
120,2,2,2
120,75,21,75
120,4,2,4
131,10,1,10
160,452,112,448
180,5,1,5
193,308,41,308
193,28,12,28
43,2,2,2
43,19,6,17
42,4,1,4
111,2,1,2
111,2,1,2
111,45,10,45
111,24,11,24
40,1,1,1
40,10,1,10
100,2,1,2
100,2,1,2
43,24,12,24
10,5,1,5
10,4,2,4
10,8,2,8
13,2,2,2
13,4,2,4
13,2,2,2
13,4,2,4
43,12,2,12
13,16,10,16
13,13,13,13
13,1,1,1
13,14,14,14
40,74,19,74
42,60,16,60
20,37,8,37
20,10,5,10
20,6,3,6
42,58,24,58
43,76,36,76
46,2,1,2
112,8,2,8
43,4,1,4
43,484,120,484
43,26,3,24
43,6,3,6
46,27,5,27
46,10,2,10
46,40,20,40
46,80,20,80
46,2,1,2
46,40,20,40
46,30,15,30
43,1,1,1
43,1,1,1
40,131,22,131
40,157,42,157
42,26,6,25
42,2,1,2
43,33,6,25
43,1,1,1
43,2,1,2
13,19,19,19
13,19,19,19
14,34,17,34
14,12,6,12
40,46,16,46
40,120,32,120
42,84,21,84
112,120,20,120
36,8,4,8
36,35,5,35
46,6,3,6
46,43,7,43
46,2,1,2
70,118,16,118
70,51,15,51
14,12,6,12
46,18,9,18
20,2,2,2
42,4,1,4
10,8,1,8
10,4,1,4
10,6,1,6
50,70,16,70
50,84,12,84
43,452,113,452
112,2,1,2
112,1,1,1
26,1,1,1
26,1,1,1
36,4,3,4
100,1,1,1
100,1,1,1
100,1,1,1
100,1,1,1
35,20,10,20
50,36,5,36
50,2,1,2
10,6,1,6
10,4,1,4
10,4,1,4
52,4,1,4
12,1,1,1
13,126,19,126
17,3,1,3
17,294,78,294
43,105,33,105
14,2,2,2
14,2,2,2
111,8,2,8
111,8,2,8
30,2,1,2
30,2,1,2
12,42,7,42
30,2,1,2
36,26,3,26
36,4,2,4
42,80,35,80
43,12,12,12
46,2,1,2
112,126,21,126
30,2,1,2
46,16,6,16
42,2,2,2
42,2,2,2
46,4,2,4
30,2,1,2
20,4,2,4
30,2,1,2
30,2,1,2
90,36,9,36
10,912,164,906
