EventCode,NumMentions,NumSources,NumArticles
128,10,1,10
171,10,1,10
190,30,1,30
36,10,1,10
60,4,4,4
60,4,4,4
60,2,1,2
60,4,1,4
60,4,1,4
70,16,1,16
70,4,1,4
12,5,1,5
111,6,2,6
36,10,1,10
40,400,55,400
10,10,1,10
51,5,1,5
70,5,1,5
51,10,1,10
84,4,1,4
36,10,1,10
40,10,1,10
91,6,1,6
42,1,1,1
20,8,1,8
40,32,2,32
36,10,1,10
60,2,1,2
20,10,1,10
20,10,1,10
40,40,1,40
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
10,10,1,10
10,33,5,33
10,4,1,4
10,13,3,13
10,4,1,4
13,5,1,5
20,6,1,6
20,6,1,6
20,8,1,4
30,50,5,50
51,6,1,6
51,4,1,4
72,6,1,6
72,4,1,4
73,5,1,5
84,3,1,3
84,3,1,3
84,10,2,10
91,2,1,2
130,10,1,10
173,10,1,10
173,1,1,1
173,5,1,5
90,10,1,10
10,16,1,16
10,24,1,24
40,1,1,1
73,12,1,10
173,10,1,10
173,5,1,5
42,20,2,20
43,10,1,10
1712,10,1,10
173,20,2,20
90,10,1,10
46,6,1,6
84,10,1,10
73,2,1,2
73,1,1,1
84,3,1,3
90,10,1,10
173,62,15,62
173,4,1,4
173,12,2,12
193,3,1,3
40,1,1,1
173,12,2,12
84,2,1,2
84,2,1,2
40,6,1,6
193,2,1,2
84,6,1,6
10,3,1,3
20,10,1,10
43,10,1,10
71,85,8,75
71,2,1,2
84,50,5,50
90,10,2,10
161,10,1,10
172,1,1,1
173,10,1,10
193,6,1,6
43,10,1,10
10,6,1,6
43,54,9,54
30,4,1,4
30,4,1,4
30,2,1,2
71,4,1,4
10,5,1,5
193,2,1,2
193,6,1,6
193,2,1,2
20,4,1,4
160,2,1,2
160,3,1,3
20,6,1,6
10,10,1,10
11,30,3,30
11,30,3,30
20,34,3,30
20,5,1,5
30,6,1,6
40,10,1,10
40,30,3,30
43,10,1,10
120,30,3,30
192,35,3,30
42,10,1,10
43,20,2,20
13,2,1,2
13,3,1,3
51,1,1,1
51,1,1,1
51,3,1,3
36,5,1,5
43,3,1,3
112,30,3,30
112,30,3,30
80,6,1,6
80,4,1,4
17,6,1,6
51,10,1,10
17,4,1,4
51,2,1,2
57,2,1,2
57,8,1,8
36,2,1,2
36,3,1,3
10,2,1,2
172,6,1,6
43,1,1,1
43,1,1,1
10,6,1,6
43,1,1,1
172,2,1,2
160,1,1,1
160,1,1,1
43,53,12,51
43,2,1,2
43,14,3,14
46,59,6,59
163,3,1,3
112,20,10,20
42,1,1,1
36,153,84,153
20,6,4,6
20,5,3,5
36,7,1,7
20,10,1,10
20,2,1,2
46,1,1,1
46,1,1,1
60,2,1,2
36,12,1,6
43,2,1,2
43,2,1,2
43,4,1,2
51,26,7,26
51,5,3,5
40,13,5,13
46,7,4,7
36,68,21,68
36,19,3,19
43,7,2,7
10,8,1,8
10,20,1,20
10,12,2,12
10,16,1,16
10,15,7,15
10,8,1,8
10,2,1,2
10,14,2,14
10,3,1,3
13,113,11,113
13,3,1,3
13,22,3,22
17,20,1,20
20,10,2,10
20,10,1,10
36,34,6,34
36,44,5,44
40,15,2,15
42,20,1,20
42,12,2,12
43,5,1,5
50,8,1,8
50,10,1,10
51,1,1,1
51,41,11,35
51,6,1,6
51,1,1,1
51,3,1,3
70,3,1,3
71,30,3,30
71,5,1,5
72,2,1,2
72,8,1,8
73,1,1,1
73,1,1,1
831,5,1,5
110,2,1,2
110,12,1,12
110,6,2,6
110,13,2,13
120,35,5,32
120,3,1,3
120,2,1,2
120,7,2,7
1712,5,1,5
173,50,4,40
190,90,2,90
190,10,1,10
20,5,1,5
42,6,1,6
42,2,1,2
14,3,1,3
20,5,1,5
70,3,1,3
70,2,1,2
36,10,1,10
40,10,1,10
40,32,2,32
40,40,1,40
190,144,10,124
10,14,5,14
36,7,1,7
46,388,127,388
90,4,1,4
36,24,6,24
14,5,1,5
36,5,1,5
80,8,1,8
10,2,1,2
112,8,1,8
874,2,1,2
874,6,1,6
874,2,1,2
30,10,1,10
36,4,1,4
36,4,1,4
36,18,2,18
43,4,1,4
43,4,1,4
161,8,1,8
43,12,1,12
10,27,9,27
36,20,1,20
111,10,1,10
120,3,1,3
120,2,1,2
46,2,1,2
46,6,1,6
50,6,1,6
42,1,1,1
42,1,1,1
42,3,1,3
42,3,1,3
51,6,1,6
51,7,1,7
36,20,6,20
190,4,1,4
190,4,1,4
40,10,1,10
42,10,1,10
14,2,1,2
40,6,1,6
51,2,1,2
70,2,1,2
36,5,1,5
154,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
10,20,1,10
36,10,1,10
40,10,1,10
43,35,3,25
43,10,1,10
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
51,5,1,5
36,10,1,10
112,2,1,2
141,5,1,5
112,2,1,2
60,2,1,2
50,2,1,2
112,2,1,2
20,252,35,252
20,10,8,10
36,6,2,6
36,11,4,11
50,4,1,4
50,1,1,1
51,2,1,2
51,2,1,2
51,4,1,4
51,2,1,2
190,4,1,4
190,1,1,1
190,1,1,1
190,2,1,2
15,20,2,20
20,37,5,37
128,20,2,20
40,10,1,10
43,8,1,8
43,2,1,2
111,2,2,2
111,2,2,2
163,8,1,8
163,2,1,2
60,3,1,3
70,3,1,3
130,6,1,2
172,6,1,6
172,4,1,4
130,2,1,1
130,2,1,1
195,1,1,1
195,2,1,1
195,1,1,1
40,4,1,4
61,3,1,3
111,8,1,8
111,2,1,2
130,3,2,3
130,4,3,4
50,6,1,6
50,2,1,2
50,2,1,2
16,8,1,8
16,2,1,2
40,10,1,10
42,8,1,8
42,2,1,2
154,2,1,2
42,2,1,2
112,2,1,2
190,2,1,2
141,2,2,2
141,2,2,2
39,2,1,2
39,6,1,6
39,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,4,1,4
163,4,2,4
10,6,2,6
182,8,1,8
190,1,1,1
190,2,1,2
190,2,1,2
190,15,4,15
10,2,1,2
10,13,2,13
190,3,1,3
194,3,1,3
190,8,2,8
43,2,2,2
43,2,2,2
130,10,1,10
43,10,1,10
36,2,1,2
36,10,1,10
36,6,1,6
10,3,1,3
20,20,1,20
36,11,2,11
51,10,1,10
81,10,1,10
90,10,1,10
110,10,1,10
112,4,1,4
190,4,4,4
36,10,1,10
173,2,1,2
173,8,1,8
51,16,1,16
51,2,1,2
51,2,1,2
110,20,1,20
172,3,1,3
36,16,4,16
43,12,3,12
43,3,3,3
43,909,112,903
90,4,1,4
90,6,1,6
43,1,1,1
43,3,3,3
40,390,55,390
60,1,1,1
60,4,1,4
70,1,1,1
70,4,1,4
36,155,10,155
133,10,1,10
172,10,1,10
36,5,1,5
14,10,1,10
172,4,1,4
90,4,1,4
90,4,1,4
90,6,1,6
90,6,1,6
10,2,1,2
12,70,7,70
13,10,1,10
20,28,7,28
36,20,1,20
71,28,7,28
71,10,1,10
110,3,1,3
110,16,1,16
110,4,1,4
110,70,7,70
142,16,1,16
142,4,1,4
10,2,1,2
30,10,1,10
42,2,2,2
42,2,2,2
10,5,1,5
110,4,1,4
60,12,2,12
20,42,7,42
42,4,2,4
42,4,2,4
71,42,7,42
124,10,1,10
10,4,1,4
84,8,1,8
172,20,1,20
841,4,1,4
10,8,1,8
36,4,1,4
36,4,1,4
36,18,2,18
42,8,1,8
110,4,1,4
110,4,1,4
40,2,1,2
90,8,1,8
831,4,1,4
90,4,1,4
43,12,1,8
173,4,1,4
10,8,1,8
10,12,1,12
10,16,1,16
42,16,1,16
10,12,1,12
42,12,1,12
90,4,1,4
10,4,1,4
831,4,1,4
42,3,1,3
831,12,1,12
90,12,1,12
43,12,1,12
114,12,1,12
42,12,1,8
114,8,1,8
90,10,1,10
192,5,1,5
192,3,1,3
192,2,1,2
42,14,1,14
43,1,1,1
841,10,1,10
90,3,1,3
90,2,1,2
30,6,1,6
112,4,1,4
112,16,1,16
46,6,1,6
10,6,1,6
46,2,1,2
46,2,1,2
42,10,1,10
112,26,5,26
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
30,2,1,2
20,54,9,54
193,10,1,10
42,4,1,4
42,6,1,6
46,1,1,1
46,1,1,1
46,1,1,1
46,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
50,1,1,1
50,1,1,1
46,6,1,6
50,6,1,6
46,2,1,2
42,6,1,6
60,5,1,5
60,1,1,1
60,2,1,2
60,2,1,2
60,2,1,2
841,6,1,6
51,20,1,10
46,1,1,1
46,1,1,1
60,2,1,2
60,2,1,2
195,2,1,2
195,4,1,2
112,8,6,8
112,8,6,8
112,24,6,24
190,16,7,16
190,42,6,42
190,18,6,18
42,9,1,9
311,3,1,3
36,2,1,2
60,2,1,2
60,2,1,2
193,10,1,10
51,5,1,5
10,10,1,10
73,10,1,10
20,5,1,5
20,10,1,10
42,6,2,6
42,404,34,404
172,10,1,10
120,20,1,20
43,2,1,2
43,20,3,20
51,20,1,20
51,2,1,2
51,34,8,28
80,2,1,2
40,2,1,2
40,2,1,2
40,6,1,6
10,8,2,8
40,2,1,2
40,2,1,2
40,6,1,6
13,3,1,3
40,6,1,6
73,8,1,8
20,2,1,2
30,8,1,8
30,2,1,2
120,10,1,10
40,2,1,2
40,2,1,2
40,6,1,6
10,1,1,1
110,1,1,1
46,2,1,2
46,2,1,2
43,6,3,6
110,1,1,1
40,2,1,2
40,2,1,2
40,6,1,6
70,1,1,1
70,1,1,1
40,2,1,2
40,2,1,2
40,6,1,6
20,2,1,2
20,5,1,5
42,3,2,3
42,1,1,1
110,1,1,1
10,1,1,1
10,4,1,4
14,2,1,2
14,2,1,2
20,2,1,2
20,2,1,2
161,2,1,2
161,2,1,2
43,10,1,10
36,4,1,4
36,2,1,2
30,8,1,8
111,90,9,90
130,10,1,10
20,2,1,2
20,18,2,18
111,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,8,1,8
51,8,1,8
40,2,1,2
40,8,1,8
80,2,1,2
90,10,1,10
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
10,20,2,20
43,10,1,10
36,10,1,10
120,10,1,10
120,8,1,8
120,2,1,2
40,8,1,8
40,2,1,2
70,5,1,5
190,66,8,66
190,7,6,7
190,3,2,3
190,3,2,3
192,47,8,47
192,6,2,6
192,6,2,6
190,72,8,72
190,14,6,14
20,10,1,10
45,10,1,10
874,4,1,4
173,8,1,8
51,27,9,27
51,8,8,8
51,18,9,18
190,16,8,16
36,12,5,12
190,16,7,16
190,42,6,42
190,18,6,18
36,10,4,10
195,40,7,40
195,7,6,7
195,7,6,7
195,6,5,6
51,15,7,15
51,13,6,13
51,42,6,42
36,10,4,10
50,24,7,24
43,2,1,2
43,2,1,2
43,6,1,6
36,2,1,2
36,3,1,3
40,2,1,2
50,10,1,10
30,4,1,4
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
195,16,1,16
195,4,1,4
190,2,1,2
190,2,1,2
194,3,1,3
194,1,1,1
43,14,1,14
190,2,1,2
190,4,1,4
190,2,1,2
190,4,1,4
43,5,2,5
100,6,5,6
100,6,5,6
112,6,5,6
112,6,5,6
192,9,2,9
192,3,2,3
190,56,6,56
190,10,4,10
50,24,7,24
110,19,6,19
10,5,1,5
10,5,1,5
17,28,7,28
42,36,9,36
17,42,7,42
42,54,9,54
110,1,1,1
110,1,1,1
173,12,1,8
173,18,1,12
160,7,6,7
160,18,5,18
160,10,6,10
193,10,1,10
173,6,1,6
190,20,1,20
195,20,1,20
10,4,1,4
173,10,1,10
42,2,1,2
40,10,1,10
43,10,1,10
60,8,2,8
60,12,2,12
60,8,2,8
10,4,1,4
10,2,2,2
10,2,2,2
10,4,1,4
10,4,1,4
10,28,7,28
10,2,1,2
10,10,2,10
13,2,1,2
13,77,16,77
14,2,1,2
20,1,1,1
20,3,1,3
20,4,1,4
20,2,1,2
20,4,1,4
20,2,1,2
20,4,1,4
20,1,1,1
20,25,7,25
20,1,1,1
20,4,2,4
20,26,4,24
20,1,1,1
36,135,10,135
36,2,1,2
36,3,1,3
36,2,1,2
36,12,1,6
36,21,2,21
40,3,1,3
40,1,1,1
42,4,1,4
42,28,4,28
42,40,6,34
50,12,5,12
51,2,1,2
51,1,1,1
51,10,1,10
51,11,2,11
51,8,2,8
60,45,5,45
71,1,1,1
71,15,3,15
71,2,1,2
71,8,3,8
71,1,1,1
73,45,7,45
90,6,1,6
90,40,6,40
100,4,1,4
110,4,2,4
111,17,6,17
120,108,17,108
130,1,1,1
1712,3,1,3
172,2,1,2
172,441,47,441
172,28,8,28
173,4,1,4
180,5,1,5
190,5,1,5
190,33,4,33
192,21,3,21
193,33,4,33
193,16,4,16
193,6,3,6
193,6,3,6
193,36,6,30
874,6,1,6
190,9,9,9
190,33,9,33
14,2,1,2
20,24,5,24
111,10,2,10
100,4,1,4
100,1,1,1
13,4,1,4
18,14,10,14
20,2,1,2
20,2,1,2
20,2,1,2
20,2,1,2
20,2,1,2
51,10,1,10
173,8,2,8
190,2,1,2
193,14,10,14
193,44,4,44
193,1,1,1
193,2,1,2
193,2,1,2
173,8,2,8
12,10,1,10
20,3,1,3
20,1,1,1
20,7,1,7
30,10,1,10
71,2,1,2
71,2,1,2
10,2,1,2
10,2,1,2
42,3,1,3
110,3,1,3
51,10,1,10
57,2,1,2
57,8,1,8
42,1,1,1
36,12,1,6
42,4,1,2
42,4,1,4
100,2,1,2
100,1,1,1
40,6,1,6
42,1,1,1
101,12,1,10
110,4,2,4
112,11,5,11
120,21,7,21
40,2,1,2
40,6,1,6
40,5,2,5
61,3,1,3
130,4,1,4
130,1,1,1
163,3,1,3
190,8,4,8
193,4,1,4
36,3,1,3
43,8,2,8
20,4,1,4
20,8,1,8
43,16,1,16
43,3,1,3
173,14,2,14
50,1,1,1
50,1,1,1
70,2,1,2
112,4,1,4
311,2,1,2
60,2,1,2
90,20,1,20
195,3,1,2
195,1,1,1
195,10,1,4
195,8,2,4
13,4,1,4
51,6,1,6
172,4,1,4
36,2,1,2
36,1,1,1
42,1,1,1
42,3,2,3
40,4,4,4
40,4,4,4
43,1,1,1
120,128,64,128
36,2,1,2
20,1,1,1
36,1,1,1
33,6,1,6
193,4,2,4
193,32,7,32
172,2,1,2
36,1,1,1
51,20,1,20
43,1,1,1
43,3,2,3
10,1,1,1
70,1,1,1
73,4,1,4
73,4,1,4
120,1,1,1
10,4,1,4
10,6,1,6
50,6,1,6
50,2,1,2
50,2,1,2
173,6,1,6
42,1,1,1
120,1,1,1
120,6,2,6
71,1,1,1
71,1,1,1
71,1,1,1
71,1,1,1
10,360,20,360
10,5,1,5
70,1516,293,1516
70,6,2,6
70,6,2,6
70,15,2,15
70,24,2,24
70,6,2,6
30,2,1,2
128,2,1,2
173,2,1,2
20,2,1,2
20,2,1,2
181,2,1,2
181,2,1,2
190,1,1,1
190,5,1,5
190,2,1,2
190,8,1,8
190,2,1,2
60,2,1,2
30,3,1,3
181,2,1,2
181,3,1,3
51,10,1,10
51,10,1,10
30,3,1,3
30,7,1,7
190,4,1,4
90,163,1,163
111,4,2,4
111,12,2,12
111,4,2,4
111,2,1,2
10,4,1,4
42,46,18,46
43,4,1,4
43,15,2,15
141,4,1,4
173,8,2,8
40,1,1,1
40,1,1,1
42,4,1,4
42,6,1,6
173,110,20,110
20,6,3,6
40,10,1,10
46,10,1,10
36,3,1,3
20,6,1,6
46,10,1,10
20,4,1,4
42,3,1,3
42,1,1,1
130,5,1,5
173,91,21,91
173,2,1,2
46,8,1,8
46,2,1,2
112,6,3,6
190,50,5,50
130,21,4,21
20,6,1,6
112,6,1,6
43,30,2,30
40,10,1,10
42,10,1,10
42,6,2,6
42,2,2,2
42,2,2,2
42,10,2,10
42,6,1,6
46,10,1,10
43,265,131,251
14,5,1,5
43,10,1,10
181,10,1,10
51,5,1,5
120,8,1,8
112,10,1,10
31,5,1,5
43,390,33,380
20,4,1,4
20,1,1,1
42,18,2,18
43,12,1,12
183,10,1,10
36,6,2,6
14,2,1,2
20,13,4,13
31,3,1,3
42,76,12,76
42,35,6,35
42,102,13,100
42,2,1,2
43,98,9,98
51,2,2,2
51,2,2,2
100,3,1,3
173,7,2,7
173,4,1,4
190,2,1,2
190,2,1,2
40,6,1,6
36,8,1,8
36,2,1,2
36,2,1,2
70,10,1,10
20,5,1,5
20,2,1,2
20,2,1,2
14,10,1,10
110,2,1,2
110,2,1,2
110,6,1,6
42,15,2,15
42,4,1,4
43,46,18,46
44,9,2,9
51,36,2,36
75,3,2,3
874,6,1,6
90,2,2,2
90,4,3,4
141,12,2,12
10,2,1,2
10,2,1,2
170,2,1,2
170,2,1,2
20,4,2,4
20,4,2,4
1721,2,1,2
20,16,2,16
20,4,2,4
20,2,1,2
20,7,1,7
31,5,1,5
40,6,3,6
40,1,1,1
40,5,1,5
40,5,1,4
40,1,1,1
46,8,1,8
46,2,1,2
20,10,1,10
20,4,2,4
20,4,2,4
20,8,2,8
36,10,1,10
43,4,1,4
43,6,1,6
71,15,2,15
115,6,1,6
130,5,1,5
60,2,1,2
36,4,1,4
36,1,1,1
42,5,1,5
43,40,4,40
31,5,1,5
36,6,3,6
40,6,3,6
130,30,3,30
14,6,1,6
874,5,1,5
51,1,1,1
51,1,1,1
190,4,1,4
51,2210,207,2200
70,3,2,3
71,8,1,8
71,2,1,2
100,536,216,536
130,4,1,4
172,1066,221,1066
112,8,1,8
173,4,1,4
112,3,1,3
112,6,1,6
173,3,1,3
173,6,1,6
51,2,1,2
70,2,1,2
51,6,1,6
51,2,1,2
112,191,125,191
112,390,180,388
112,1168,190,1158
42,20,2,20
114,30,3,30
172,524,219,524
112,4,1,4
112,1,1,1
141,10,1,10
10,1,1,1
40,6,1,6
40,4,1,4
40,10,1,10
46,10,1,10
10,2,1,2
10,8,1,8
214,2,1,2
214,8,1,8
51,45,2,36
60,1,1,1
80,10,1,10
84,2,1,2
90,10,1,10
90,5,3,5
128,20,2,20
160,2,1,2
160,3,1,3
173,14,1,14
173,2,1,2
173,4,1,4
190,14,2,14
173,2,1,2
173,6,1,6
173,4,1,4
20,10,1,10
51,6,2,6
60,10,1,10
90,20,2,20
120,4,1,4
120,4,1,4
120,2,1,2
173,20,1,20
193,30,3,30
10,7,1,7
10,3,1,3
14,10,1,10
17,10,1,10
20,4,1,4
20,5,1,5
51,8,1,8
90,3,1,3
90,4,1,4
193,10,1,10
90,10,1,10
40,26,4,26
40,2,1,2
36,2,1,2
36,2,1,2
10,28,5,28
40,3,1,3
14,10,1,10
20,4,1,4
36,2,1,2
36,2,1,2
36,3,1,3
20,6,2,6
75,6,2,6
75,2,2,2
75,2,2,2
20,7,2,7
20,2,2,2
20,6,2,6
20,1,1,1
15,3,1,3
20,10,1,10
311,10,1,10
130,6,1,6
193,6,1,6
193,4,1,4
14,4,1,4
10,4,1,4
10,1,1,1
120,3,1,3
120,2,1,2
15,2,1,2
42,4,1,4
36,6,2,6
36,2,2,2
43,1,1,1
43,2,1,2
43,2,1,2
51,1,1,1
46,10,1,10
73,3,1,3
20,24,1,8
130,20,1,8
40,16,3,16
40,2,1,2
120,2,1,2
120,2,1,2
36,4,1,4
43,3,1,3
43,1,1,1
20,10,1,10
43,10,1,10
190,40,6,24
51,2,1,2
13,2,1,2
15,2,1,2
30,4,1,4
46,8,1,8
46,2,1,2
831,14,3,12
90,3,1,3
90,2,1,2
174,12,2,12
174,4,2,4
174,4,2,4
40,39,23,39
40,5,1,4
40,35,23,35
110,10,1,10
36,6,1,6
90,3,1,3
90,1,1,1
90,1,1,1
15,2,1,2
50,4,1,4
110,3,1,3
20,2,1,2
36,3,1,3
43,7,1,7
46,1,1,1
46,1,1,1
841,4,1,4
13,6,2,6
13,8,2,8
13,4,2,4
13,2,2,2
43,2,1,2
10,3,1,3
20,3,1,3
10,2,1,2
20,2,1,2
50,6,1,6
80,6,1,6
831,6,1,6
15,6,1,6
80,4,1,4
841,6,1,6
46,8,1,8
46,2,1,2
60,8,2,8
51,10,1,10
42,10,1,10
60,12,2,12
124,20,2,20
10,2,1,2
10,8,1,8
10,11,2,11
10,2,1,2
12,16,1,10
20,52,5,46
20,10,2,10
30,1220,195,1220
70,20,4,20
71,12,1,12
71,6,1,6
71,4,1,4
125,25,3,25
129,5,1,5
160,2,1,2
160,2,1,2
160,4,1,4
10,2,1,2
10,6,2,6
190,1,1,1
190,1,1,1
110,6,1,6
110,4,1,4
190,9,2,9
60,5,1,5
40,10,1,10
43,10,1,10
81,10,1,10
36,18,2,18
71,10,1,10
10,3,2,3
10,2,1,2
12,2,1,2
42,2,1,2
46,6,1,6
46,2,1,2
46,2,1,2
71,2,1,2
160,3,1,3
12,2,1,2
46,6,1,6
71,2,1,2
42,10,1,10
42,6,1,6
10,19,3,19
90,20,2,20
20,2,1,2
40,30,3,30
71,4,1,4
129,42,5,42
160,8,1,8
1711,10,2,10
190,3,2,3
20,6,1,6
41,30,5,30
10,6,1,6
10,4,1,4
10,3,1,3
10,10,1,10
20,10,1,10
20,8,1,8
20,2,1,2
141,10,1,10
20,10,1,10
42,30,2,30
10,6,1,6
10,4,1,4
20,8,1,8
20,2,1,2
40,10,1,10
40,10,1,10
43,10,1,10
43,6,1,6
43,20,2,20
46,10,1,10
90,2,1,2
90,8,1,8
40,10,1,10
112,2,1,2
112,2,1,2
40,10,1,10
36,6,3,6
42,7,1,7
46,1,1,1
46,1,1,1
110,7,1,7
120,7,1,7
20,10,1,10
110,4,1,4
51,6,1,6
110,2,1,2
112,2,1,2
173,2,1,2
174,1,1,1
174,1,1,1
190,2,1,2
40,2,1,2
40,1,1,1
110,2,1,2
110,2,1,2
42,254,131,240
43,2,1,2
43,19,3,19
51,2,1,2
20,3,1,3
61,3,1,3
61,2,1,2
20,8,1,8
173,1,1,1
173,1,1,1
20,1,1,1
190,3,1,3
190,10,1,10
40,2,1,2
40,3,1,3
10,4,1,4
42,10,1,10
11,6,1,6
16,4,1,4
20,12,1,12
20,10,1,10
20,18,5,18
20,6,1,6
64,112,11,112
110,4,1,4
112,6,1,6
124,6,1,6
60,3,1,3
90,80,8,80
90,1,1,1
172,8,1,8
11,4,1,4
20,8,1,8
20,4,1,4
60,20,1,20
70,20,1,20
112,2,1,2
112,2,1,2
124,4,1,4
42,2,1,2
42,6,2,6
10,48,5,39
36,4,1,4
36,1,1,1
43,4,1,4
43,1,1,1
51,3,1,3
36,10,1,10
13,13,3,13
13,1,1,1
20,12,2,12
71,4,2,4
71,10,1,10
71,16,2,16
110,5,1,5
110,19,3,19
20,16,2,16
20,10,1,10
40,10,1,10
20,5,1,5
100,8,1,8
100,2,1,2
20,8,2,8
43,7,1,7
110,2,2,2
42,20,2,20
20,6,1,6
20,4,1,4
20,8,1,8
20,2,1,2
10,2,1,2
10,6,1,6
10,2,1,2
60,2,1,2
60,6,1,6
60,2,1,2
36,2,1,2
43,6,2,6
50,2,1,2
190,10,1,10
11,20,2,20
36,18,2,18
42,6,2,6
50,4,2,4
42,12,2,12
43,12,2,12
10,6,2,6
43,20,2,20
42,6,1,6
42,4,1,4
10,4,2,4
90,5,1,5
100,2,1,2
111,2,1,2
111,8,1,8
172,1048,219,1048
31,5,1,5
31,5,1,5
111,20,1,10
42,30,3,30
30,80,8,80
90,100,10,100
13,6,2,6
173,6,2,6
10,6,1,6
10,4,1,4
36,6,1,6
36,2,1,2
36,2,1,2
20,2,1,2
20,2,1,2
20,5,1,5
20,23,6,21
55,2,1,2
43,1,1,1
43,1,1,1
46,8,1,8
46,2,1,2
46,6,1,6
43,4,1,4
36,2,1,2
60,1,1,1
60,1,1,1
43,18,2,18
43,10,1,10
71,30,1,30
100,4,1,4
100,6,1,6
20,2,1,2
20,2,1,2
20,5,1,5
10,2,1,2
10,8,1,8
42,12,1,12
51,12,1,12
112,8,1,8
193,8,1,8
36,10,1,10
43,6,1,6
42,1,1,1
42,1,1,1
42,6,1,6
190,6,1,6
43,6,1,6
20,4,1,4
43,10,1,10
43,20,1,20
172,8,2,8
172,4,2,4
172,2,1,2
172,2,1,2
20,10,1,10
190,2,2,2
190,3,3,3
192,11,4,11
42,2,1,2
42,19,3,19
51,2,1,2
20,11,2,11
20,1,1,1
20,1,1,1
51,6,1,6
10,6,2,6
90,10,2,10
42,10,1,10
20,2,1,2
20,2,1,2
20,6,1,6
111,5,2,5
10,6,1,6
10,4,1,4
36,8,1,8
36,2,1,2
43,6,2,6
90,7,1,7
192,2,2,2
192,3,3,3
192,6,3,6
81,4,1,4
14,20,1,20
841,6,1,6
841,2,1,2
10,2,1,2
10,2,1,2
10,4,1,4
10,132,18,132
10,3,2,3
10,32,7,32
12,19,4,19
20,8,2,8
20,4,1,4
20,43,7,43
23,4,1,4
253,2,1,2
31,3,1,3
33,10,1,10
33,4,1,4
42,98,9,98
42,4,1,4
43,76,12,76
43,28,4,28
43,1,1,1
43,2,1,2
60,33,10,33
70,2,1,2
71,2,1,2
80,24,6,24
81,12,2,12
84,6,1,6
874,2,1,2
874,4,1,4
90,2,1,2
90,8,3,8
112,5,2,5
120,3,1,3
120,1,1,1
120,1,1,1
120,1,1,1
120,15,3,15
120,2,1,2
130,21,4,21
130,2,1,2
130,2,1,2
140,10,1,10
173,74,8,74
173,22,3,22
173,12,2,12
190,38,1,38
190,126,9,126
190,20,2,20
193,6,2,6
173,4,2,4
173,4,2,4
31,5,1,5
36,6,3,6
40,6,3,6
115,4,1,4
141,1,1,1
141,1,1,1
141,3,1,3
112,4,1,4
112,4,1,4
173,2,1,2
173,2,1,2
10,2,1,2
10,4,1,4
40,2,1,2
40,2,1,2
112,2,1,2
112,2,1,2
173,1,1,1
173,12,2,12
173,4,1,4
173,4,1,4
40,4,1,4
42,7,7,7
60,6,1,6
90,16,3,16
112,1,1,1
112,2,1,2
112,2,1,2
112,4,1,4
173,1,1,1
173,1,1,1
173,2,1,2
173,23,6,23
173,2,1,2
173,4,1,4
14,14,2,14
20,6,1,6
40,3,1,3
70,2,1,2
42,1,1,1
42,2,1,2
42,2,1,2
73,2,1,2
20,4,1,4
42,10,1,10
20,2,1,2
20,4,1,4
20,2,1,2
20,13,2,13
20,2,1,2
130,30,3,30
20,4,1,4
90,4,1,4
40,1,1,1
20,1,1,1
40,3,1,3
16,4,1,4
16,4,1,4
20,18,2,18
141,10,1,10
20,5,2,5
42,7,1,7
110,1,1,1
43,20,2,20
90,8,1,8
72,2,1,2
72,2,1,2
841,2,1,2
13,2,1,2
14,2,1,2
14,2,1,2
42,6,2,6
51,2,1,2
42,6,6,6
90,20,1,20
75,10,1,10
40,2,1,2
20,2,1,2
80,2,1,2
80,2,1,2
10,19,5,19
10,1,1,1
10,1,1,1
10,2,1,2
51,6,2,6
80,34,1,34
40,6,1,6
170,2,1,2
170,4,1,4
40,2,1,2
42,10,1,10
14,3,1,3
14,2,1,2
30,8,3,8
80,2,1,2
80,4,1,4
42,2,1,2
10,20,2,20
72,6,1,6
42,20,1,20
114,20,1,20
190,3,2,3
16,8,1,8
20,4,2,4
194,9,5,9
43,1,1,1
43,1,1,1
190,25,5,25
194,18,5,18
194,16,5,16
112,2,1,2
193,2,1,2
36,8,1,8
120,1,1,1
120,1,1,1
10,5,1,5
10,4,1,4
10,21,5,21
20,8,1,8
172,6,1,6
36,2,1,2
42,2,1,2
