EventCode,NumMentions,NumSources,NumArticles
40,20,2,20
50,10,1,10
51,29,4,25
51,39,5,33
100,55,6,55
100,2925,315,2925
114,6,1,6
42,11,2,11
42,3,1,3
42,5,2,5
190,2,1,2
36,3,1,3
40,10,1,10
42,1040,92,935
46,150,9,140
46,4,1,4
46,1,1,1
51,17,3,17
874,20,1,20
190,10,1,10
40,1,1,1
43,5,1,5
40,10,1,10
42,54,3,30
42,6,3,6
42,261,66,258
42,8,1,8
10,52,7,52
20,10,5,10
26,58,8,58
36,50,5,50
43,778,228,755
43,382,57,374
51,1172,173,1123
42,318,53,318
173,8,4,8
14,10,1,10
20,3,1,3
35,6,1,6
36,10,5,10
40,10,1,10
40,10,5,10
40,9,2,9
42,50,5,50
43,51,7,51
43,35,4,35
46,10,1,10
46,2,1,2
46,8,1,8
51,144,24,144
51,126,21,126
57,26,4,26
874,10,2,10
190,10,1,10
190,10,1,10
841,6,1,6
841,4,1,4
40,2,1,2
57,2,1,2
40,10,1,10
42,1590,108,1565
36,10,1,10
42,10,1,10
36,8,1,8
36,2,1,2
20,12,2,12
141,1,1,1
141,2,1,2
46,2,1,2
43,3,1,3
43,1,1,1
43,10,1,10
43,64,16,64
130,30,7,30
130,18,3,18
43,753,16,741
190,10,1,10
42,4,2,4
43,2,1,2
42,8,1,8
42,12,2,12
43,9,2,9
20,10,1,10
20,2,1,2
110,2,1,2
112,175,17,175
112,43,11,43
112,67,11,67
112,9,3,9
141,30,3,30
173,345,32,325
30,48,8,48
40,2,1,2
42,6,2,6
46,5,1,5
22,20,2,20
33,20,1,20
42,20,2,20
43,26,2,20
100,35,5,35
190,30,3,30
20,30,3,30
36,2,1,2
36,8,1,8
40,140,11,140
40,6,1,6
42,15,2,15
46,5,1,5
14,344,58,344
36,1,1,1
61,724,82,724
61,26,13,26
61,36,18,36
61,2434,254,2434
61,10,1,10
51,23,23,23
42,5,1,5
36,20,1,10
42,1,1,1
43,5,1,5
51,10,1,10
51,25,3,25
13,5,1,5
100,8,1,8
100,2,1,2
61,4,1,2
130,44,5,44
42,1,1,1
42,18,3,18
42,20,2,20
57,15,3,15
36,1,1,1
36,1,1,1
90,26,5,26
112,6,6,6
173,12,3,12
36,12,2,12
130,208,26,208
130,52,26,52
46,176,34,176
40,2,2,2
40,4,4,4
40,2,2,2
36,14,2,14
40,10,1,10
173,1,1,1
173,4,1,4
10,4,1,4
10,8,1,8
10,16,8,16
14,16,8,16
14,363,84,357
14,8,1,8
20,1,1,1
20,8,3,8
20,91,25,85
20,76,23,76
23,1,1,1
30,4,1,4
30,2,1,2
36,4,1,4
36,1,1,1
36,5,1,5
36,2,1,2
36,2,1,2
36,160,1,160
36,4,1,4
36,2,1,2
36,10,1,10
40,11,2,11
40,1,1,1
40,8,2,8
40,4,1,4
40,4,1,4
40,3,1,3
40,2,1,2
40,8,1,8
40,10,1,10
40,4,1,4
42,345,37,325
42,57,19,57
42,57,13,57
42,54,14,48
42,10,2,10
42,6,3,6
42,6,1,6
42,2,1,2
42,6,1,6
42,188,34,170
42,93,14,71
42,20,6,20
42,300,63,295
42,4,1,4
42,7,2,7
42,54,9,52
42,14,5,14
42,25,6,25
42,55,13,55
42,1619,267,1403
42,2,1,2
42,417,86,413
42,40,4,40
43,6,3,6
43,38,4,38
43,2,1,1
43,2,1,2
43,2,1,2
43,3,1,3
43,16,4,16
43,34,4,34
43,2,1,2
43,282,116,278
43,4,1,4
43,7,1,7
43,75,12,75
43,33,4,33
43,2,1,2
43,12,2,12
43,682,100,660
43,4,1,4
46,4,1,4
46,4,1,4
46,47,26,47
46,4,1,4
46,10,1,10
51,2,1,2
51,277,61,267
60,2,1,2
60,4,1,4
60,2,1,2
60,6,1,6
60,3,1,2
73,16,4,16
80,15,2,15
84,2,1,2
84,40,7,40
841,4,2,4
841,8,8,8
92,14,4,14
100,27,9,27
100,19,10,19
100,22,10,22
112,8,2,8
112,149,19,149
112,4,2,4
112,4,1,4
112,20,7,20
112,6,1,6
112,20,5,20
112,62,8,62
112,131,17,131
112,88,23,88
112,8,1,8
1123,8,1,4
1124,18,5,18
173,2,1,2
173,560,176,555
190,8,1,8
190,4,1,4
190,10,1,10
190,15,4,15
173,905,85,905
190,11,5,11
40,54,9,54
36,5,1,5
42,12,2,12
40,4,1,4
173,16,4,16
43,370,52,370
173,8,2,8
190,4,1,4
174,152,49,152
190,3,1,3
10,5,1,5
42,10,1,10
70,6,2,6
70,4,2,4
10,9,3,9
10,6,3,6
10,15,3,15
45,6,1,6
45,4,1,4
190,15,3,15
20,2,1,2
12,5,1,5
20,90,9,90
36,5,1,5
20,4,1,4
20,2,1,2
20,2,1,2
80,8,4,8
10,2,1,2
10,4,2,4
43,6,2,6
10,170,31,170
10,228,27,218
10,77,15,77
20,12,3,12
42,56,22,54
43,41,5,40
51,3,1,3
60,10,3,10
90,5,1,5
114,4,1,4
120,6,2,6
172,4,2,4
173,9,2,9
181,8,2,8
1822,2,1,2
1822,6,2,6
190,12,2,8
190,63,4,59
172,4,2,4
20,16,3,16
60,12,3,12
42,2,1,2
90,5,1,5
51,1,1,1
173,4,2,4
190,6,2,6
190,24,2,24
42,6,1,6
42,2,1,2
10,7,1,7
10,136,31,136
57,320,30,320
182,4,2,4
20,36,3,36
60,36,3,36
1241,2,1,2
173,28,3,20
1241,6,1,6
43,2,1,2
43,15,2,15
10,10,1,10
10,580,1,290
10,9,3,9
10,5,1,5
13,4,1,4
13,6,1,6
20,10,1,10
20,304,32,304
20,16,2,16
20,20,2,20
26,3,1,3
33,65,6,65
36,176,7,140
36,17,3,17
36,5,1,5
36,4,1,4
40,5,1,5
40,140,1,140
43,10,1,10
43,54,7,54
46,4,1,4
51,440,36,420
51,20,2,20
51,20,2,20
51,10,1,10
51,26,2,26
51,30,5,30
52,10,1,10
57,11,2,11
60,64,51,64
60,59,50,59
60,9,8,9
60,207,56,207
70,20,2,20
70,16,2,16
71,60,11,60
71,30,3,30
71,10,1,10
71,10,1,10
72,10,1,10
73,45,5,45
80,24,3,24
81,10,2,10
84,10,1,10
90,75,8,75
90,1555,293,1555
110,120,9,120
111,30,3,30
111,5,1,5
130,94,39,94
131,60,5,60
172,30,3,30
190,6,1,6
190,4,1,4
193,10,1,10
36,5,1,5
61,73,8,73
51,1,1,1
71,110,11,110
46,3,1,3
60,3,1,3
90,20,2,20
90,4,1,4
90,6,1,6
20,4,1,4
20,5,1,5
173,20,3,20
36,18,3,18
172,9,2,9
10,120,1,120
43,290,1,290
43,145,1,145
60,140,1,140
40,46,14,46
60,58,47,58
60,59,50,59
60,177,50,177
60,9,8,9
60,27,8,27
61,132,15,121
61,12,3,12
130,365,176,365
130,2,1,2
130,112,11,82
51,46,14,46
40,10,1,10
10,6,3,6
20,6,2,6
20,4,2,4
20,16,2,16
40,7,1,7
43,20,3,20
100,10,1,10
130,1445,180,1445
130,74,10,54
160,2,1,2
160,4,1,4
20,16,2,16
40,10,1,10
10,10,1,10
10,32,11,32
10,25,3,21
10,46,9,35
10,32,8,32
10,4,4,4
10,171,30,161
20,38,8,38
30,8,6,8
30,4,4,4
30,6,2,6
30,2,1,2
42,14,3,14
42,4,1,4
42,62,8,58
42,10,1,10
43,33,6,33
46,14,2,14
51,5,2,5
51,2,1,2
842,1,1,1
90,34,7,34
90,10,1,10
1724,4,2,4
190,24,4,24
30,8,1,8
51,8,1,8
30,2,1,2
51,2,1,2
43,24,24,24
10,3,3,3
10,16,4,14
10,2,1,2
10,8,2,8
10,3,1,3
20,8,2,8
51,2,1,2
1712,2,1,2
1712,1,1,1
10,2,1,2
70,3,1,3
30,14,14,14
30,82,24,82
36,373,90,373
36,404,90,402
36,8,4,8
36,3,1,3
40,21,6,21
40,16,8,16
40,416,90,416
40,64,8,64
40,384,88,384
40,137,26,137
42,93,24,93
43,130,25,130
51,8,1,8
51,22,2,20
10,6,4,5
10,1,1,1
60,1,1,1
842,1,1,1
36,1,1,1
46,1,1,1
36,48,5,48
46,48,5,48
36,24,5,24
36,48,5,48
36,5,2,5
46,53,6,53
46,5,2,5
46,24,5,24
182,2,1,2
192,82,41,82
1712,2,1,2
43,240,25,240
51,190,20,190
51,10,1,10
10,6,3,6
12,8,1,8
12,2,1,2
30,7,1,7
138,8,1,8
138,2,1,2
25,12,2,12
42,14,14,14
42,9,9,9
13,12,2,12
111,12,2,12
130,12,2,12
30,14,14,14
30,10,10,10
15,1,1,1
10,14,6,12
51,8,6,8
51,6,4,5
20,3,1,3
20,3,1,3
10,50,7,50
10,202,46,198
20,273,73,271
20,10,1,10
20,239,44,239
42,331,43,320
42,2,2,2
42,38,19,38
42,5,5,5
61,562,95,562
70,248,61,248
80,44,15,44
90,250,62,250
90,55,54,55
90,46,9,46
138,89,17,89
138,72,8,72
172,34,4,34
193,186,19,186
14,20,1,20
26,1,1,1
26,3,1,3
26,1,1,1
61,127,53,127
61,44,43,44
61,57,55,57
61,51,50,51
61,42,8,42
130,20,2,20
138,10,1,10
160,56,5,48
40,96,11,96
42,2,2,2
42,10,5,10
42,5,5,5
20,52,24,52
43,40,5,40
10,4,3,4
10,10,2,10
14,19,19,19
14,19,19,19
42,34,26,32
42,18,18,18
42,19,19,19
42,25,24,25
42,1,1,1
120,11,2,11
130,320,40,320
130,80,40,80
61,4,1,4
61,1,1,1
61,5,1,5
172,7,5,7
172,43,5,43
40,27,12,27
40,70,11,70
40,26,11,26
40,12,11,12
160,10,5,10
10,53,21,53
10,1,1,1
43,10,5,10
43,5,5,5
43,2,2,2
40,12,11,12
841,10,1,10
10,3,1,3
10,2,1,2
42,6,1,6
42,4,1,4
43,6,1,6
43,4,1,4
90,224,56,224
40,280,56,280
10,216,54,216
10,344,56,344
51,25,5,20
51,20,5,20
51,30,5,30
120,50,5,50
30,5,5,5
30,5,5,5
30,15,5,15
36,10,1,10
42,22,4,17
43,23,4,18
42,12,3,12
43,3,3,3
112,15,3,15
46,6,3,6
46,6,3,6
51,6,1,6
10,1820,188,1810
10,240,23,240
10,20,2,20
10,3,1,3
10,34,5,34
10,6,1,6
10,184,29,184
11,2,1,2
12,70,6,40
15,18,3,18
20,1155,107,1105
20,21,7,21
20,27,8,27
214,150,15,150
23,95,10,95
26,5,1,5
40,475,40,475
40,7,1,7
42,6,1,6
42,2,1,2
42,2,1,2
42,2,1,2
43,10,1,10
43,3,1,3
50,1,1,1
51,230,24,230
51,20,10,20
60,360,32,325
60,26,5,26
80,165,23,155
80,2,1,2
84,475,46,465
874,9,1,9
874,1,1,1
90,1635,143,1535
90,1263,129,1193
90,21,7,21
90,24,12,24
90,38,4,35
90,12,2,12
90,174,19,154
90,8,4,8
90,14,4,14
90,24,4,24
90,3,1,3
90,65,4,40
90,733,66,713
114,165,21,160
115,4,1,4
115,2,1,2
130,6,1,6
160,16,8,16
160,27,9,27
173,1615,143,1500
173,6,3,6
173,6,2,6
173,33,1,33
173,25,6,25
173,3,3,3
173,1,1,1
173,30,1,30
173,1113,182,1113
173,9,2,9
173,76,12,76
180,18,3,18
190,1805,165,1730
190,105,17,105
190,49,6,37
190,8,4,8
190,3574,266,3574
193,1815,163,1585
193,5,1,5
193,3005,276,2892
10,12,2,12
10,10,1,10
15,10,1,10
20,2,1,2
173,3,1,3
173,11,2,11
90,10,1,10
111,10,1,10
112,10,1,10
173,2,1,2
173,4,1,2
13,4,4,4
42,10,2,10
841,4,1,4
10,80,16,80
14,6,1,6
193,385,38,385
120,30,3,30
90,3,3,3
90,3,3,3
90,9,3,9
90,2,1,2
90,3,1,3
20,12,3,12
10,160,16,160
193,440,1,440
10,3,1,3
1123,260,25,260
190,405,38,375
190,474,39,398
193,180,20,125
10,20,9,20
10,8,2,8
10,4,1,4
10,342,85,342
10,2,1,2
10,32,8,32
10,34,9,34
10,4,1,4
10,8,4,8
14,3,1,3
14,1,1,1
20,1,1,1
20,1,1,1
20,32,8,32
42,4,1,4
43,2,1,2
43,2,1,2
43,5,1,5
43,2,1,2
50,2,1,2
50,1,1,1
60,12,3,12
60,4,2,4
73,100,10,100
90,132,20,132
90,7,7,7
90,7,7,7
90,11,9,11
90,86,12,86
90,63,6,61
130,2,1,2
130,2,1,2
172,28,7,14
173,182,26,182
173,16,4,16
173,8,4,8
173,721,179,721
173,4,1,4
190,7,4,7
193,920,109,875
193,268,38,118
193,46,6,46
193,5,5,5
193,4908,353,2483
90,1,1,1
13,8,4,8
10,156,26,156
10,20,3,20
10,2,1,2
10,54,23,54
193,2,1,2
193,8,1,8
193,10,5,10
193,186,38,186
10,20,2,20
10,700,65,700
193,20,2,20
193,700,65,700
10,2,1,2
10,8,4,8
10,6,1,6
10,212,25,212
193,2,1,2
193,12,5,12
193,218,25,218
12,2,1,2
10,5,1,5
10,19,3,19
15,175,13,175
43,5,1,5
80,10,1,10
84,6,1,6
120,5,1,5
173,205,21,205
180,1,1,1
193,130,11,130
15,10,1,10
173,6,3,6
15,24,12,24
15,24,12,24
82,10,1,10
111,20,2,20
173,5,1,5
160,15,3,15
173,25,3,25
173,2,1,2
173,8,1,8
10,20,4,20
14,2,1,2
14,8,1,8
20,68,17,68
214,3,1,3
23,40,4,40
234,10,1,10
30,10,1,10
36,14,3,14
36,6,1,6
40,435,26,435
50,50,3,50
51,715,63,645
51,10,2,10
70,95,10,85
70,5,1,5
71,4,1,4
80,10,1,10
110,125,14,125
111,4,1,4
120,10,1,10
192,35,4,35
193,75,7,65
71,5,1,5
90,10,1,10
13,4,2,4
25,4,2,4
111,4,2,4
10,55,55,55
10,55,55,55
13,166,55,166
173,20,2,20
190,2,1,2
42,10,1,10
10,6,2,6
13,4,2,4
20,6,2,6
25,4,2,4
57,10,1,10
111,4,2,4
190,142,71,142
36,20,1,20
193,10,1,10
43,6,1,6
43,4,1,4
100,146,1,146
141,73,1,73
141,73,1,73
141,73,1,73
141,146,1,146
100,219,1,219
40,3,1,3
173,230,23,230
40,20,1,10
10,10,1,10
20,830,83,830
42,190,28,190
42,9,3,9
42,1,1,1
43,6,1,6
43,4,1,4
43,6,1,6
43,4,1,4
20,14,7,14
20,1791,293,1791
20,561,293,561
20,310,152,310
42,1,1,1
42,12,3,12
42,36,11,36
42,406,89,406
42,35,4,35
42,368,103,368
42,4,1,4
71,7,7,7
71,49,7,49
112,84,21,84
112,58,15,58
190,5,5,5
190,355,71,355
333,9,3,9
173,42,40,42
60,10,1,10
110,2,1,2
110,2,1,2
110,6,1,6
10,90,15,90
10,54,21,54
10,1042,185,674
13,53,18,53
13,297,99,297
173,23,4,21
173,48,24,48
173,54,26,54
173,606,46,444
173,46,23,46
173,8,8,8
173,1,1,1
110,2,1,2
110,1,1,1
170,58,1,58
13,2,1,2
13,1,1,1
42,2,1,2
42,8,1,8
51,3,1,3
51,2,1,2
110,3,1,3
46,4,3,4
46,2,1,2
110,1,1,1
110,3,1,3
110,1,1,1
11,1,1,1
11,1,1,1
51,2,1,2
13,1,1,1
43,11,2,11
51,10,1,10
81,8,1,8
81,17,2,12
10,16,3,16
43,8,2,8
112,4,2,4
130,4,1,4
190,6,1,6
90,4,1,4
10,1895,191,1890
10,20,2,20
10,3,1,3
10,30,5,30
11,1345,134,1345
12,245,18,245
13,6,1,6
30,66,1,66
30,99,1,99
33,30,5,30
36,3,1,3
40,300,15,260
40,5,1,5
43,1020,91,915
46,4,1,4
46,1,1,1
51,66,1,66
51,264,1,264
70,7,1,7
70,33,1,33
71,10,1,10
71,4,1,4
110,165,17,145
120,1405,141,1405
125,1,1,1
130,1250,120,1240
1383,60,6,60
161,1,1,1
193,39,3,30
42,37,5,37
36,10,1,10
30,3,1,3
43,10,1,10
17,264,1,264
17,66,1,66
36,30,3,30
10,2,1,2
51,10,1,10
190,12,2,12
46,2,1,2
43,4,1,4
13,20,1,20
10,50,5,50
110,20,2,20
190,8,2,8
193,9,3,9
10,8,1,8
20,60,12,60
20,210,70,210
30,2,1,2
36,2,1,2
46,2,1,2
52,2,1,2
110,10,1,10
112,2295,134,1345
125,2,1,2
161,2,1,2
51,130,13,130
51,478,70,478
51,82,36,82
110,8,1,8
170,4,4,4
170,19,19,19
170,69,23,69
170,23,23,23
110,20,1,20
12,6,2,6
12,4,2,4
12,10,2,10
10,61,14,59
16,3,3,3
16,9,3,9
40,37,4,37
84,3,2,3
46,6,3,6
46,3,3,3
42,3,1,3
42,2,1,2
46,6,3,6
112,3,3,3
10,14,5,14
10,3,1,3
10,1,1,1
334,6,1,6
334,2,1,2
334,2,1,2
12,7,1,4
12,8,1,4
12,1,1,1
15,6,3,6
17,9,3,9
20,10,1,10
40,18,2,18
43,54,3,30
43,6,3,6
43,247,68,244
90,21,3,21
80,24,3,24
80,6,3,6
20,20,2,20
60,3,3,3
36,2,1,2
36,2,1,2
36,6,1,6
10,10,2,10
10,1787,178,1784
17,50,6,50
20,599,85,568
26,1320,180,776
36,1933,92,1929
42,681,219,662
42,14,1,14
42,329,51,321
51,3,1,3
71,10,1,10
84,111,68,111
84,53,53,53
842,2,1,2
110,46,4,46
111,16,1,8
111,1204,130,642
114,3,1,3
120,3,1,3
125,556,127,556
70,1,1,1
36,194,37,194
70,2,1,2
70,2,1,2
70,2,1,2
51,4,1,4
173,16,4,16
173,8,4,8
1822,3,1,3
51,496,65,496
51,2,1,2
36,30,3,30
36,20,1,20
140,40,4,40
43,159,53,159
40,16,8,12
12,2,1,2
12,8,1,8
40,22,6,14
42,65,5,33
42,8,4,8
43,48,8,34
60,2,1,2
60,3,1,3
42,2,1,2
120,2,1,2
120,2,1,2
51,1,1,1
831,110,25,110
831,8,4,8
831,246,63,246
60,2,1,2
60,6,1,6
842,6,1,6
36,260,63,260
43,15,3,15
173,24,4,24
26,550,125,542
43,318,53,318
42,159,53,159
172,30,3,30
40,12,8,12
40,4,4,4
40,48,4,24
15,24,12,24
15,48,12,48
10,1545,143,1475
10,9,3,9
10,21,3,21
10,24,8,24
10,2,1,2
10,35,4,35
10,31,4,29
10,18,3,18
10,2,1,2
10,6,1,6
10,5,1,2
10,187,35,177
10,6,1,6
10,36,8,36
10,2,1,2
10,588,120,588
12,4,1,4
12,6,1,6
12,18,2,18
12,2,1,2
12,30,3,30
14,144,24,144
20,30,2,30
20,404,81,398
20,144,24,144
20,18,2,18
20,8,1,8
30,80,9,80
30,2,1,2
36,409,93,409
36,40,9,40
36,36,4,36
36,84,18,84
36,4,2,4
40,234,11,234
40,418,90,414
42,19,3,19
42,35,4,35
43,50,5,50
46,30,1,30
46,2,1,2
46,8,1,8
51,18,3,18
51,161,53,161
56,10,1,10
57,6,1,6
60,340,25,305
71,200,26,200
71,4,1,4
71,37,4,37
80,90,70,90
84,3,1,2
84,2,1,2
84,6,1,6
90,1465,71,1465
90,6,1,6
90,643,59,643
110,175,18,165
110,128,3,128
111,90,15,90
120,3,3,3
120,3,3,3
120,9,3,9
130,95,11,95
138,30,3,30
141,540,54,540
141,102,16,102
160,30,5,30
173,127,15,127
180,26,3,26
1821,50,10,50
190,50,2,50
190,6,1,6
190,8,1,8
190,2,1,2
20,1,1,1
20,7,2,7
80,6,6,6
80,36,6,36
100,12,3,12
190,30,2,30
100,48,3,48
10,20,1,20
46,3,1,3
90,8,1,8
10,6,3,6
30,120,24,120
36,419,90,419
36,363,89,362
36,8,4,8
36,3,1,3
40,19,6,19
40,416,90,416
40,384,88,384
40,153,28,153
42,118,24,118
43,14,14,14
43,82,24,82
13,10,1,10
160,10,5,10
10,70,7,70
60,6,3,6
60,12,3,12
60,6,3,6
60,6,3,6
841,70,7,70
112,20,1,20
20,10,1,10
12,30,2,30
51,100,8,80
51,10,1,10
57,10,1,10
84,1400,133,1400
114,1400,133,1400
193,568,71,568
193,10,5,10
43,2,1,2
43,8,1,8
10,45,7,45
111,60,4,60
13,6,3,6
13,10,1,10
40,506,110,328
40,21,9,21
42,48,8,34
43,66,5,34
43,8,4,8
60,16,4,8
60,12,4,8
60,4,4,4
110,40,1,40
40,24,4,24
40,24,4,24
36,10,1,10
10,24,8,24
20,1,1,1
40,16,3,16
57,2,1,2
30,20,3,20
112,135,14,132
40,76,2,76
40,148,1,148
40,74,1,74
112,5,1,5
46,6,1,6
84,10,1,10
1043,2,1,2
1043,6,1,6
1053,10,1,10
10,5,1,5
12,94,24,94
12,48,24,48
12,96,24,96
20,50,5,50
50,2848,320,2848
50,742,330,742
50,4,2,4
100,50,5,50
120,50,5,50
13,65,13,65
14,94,24,94
20,96,26,96
61,148,16,146
112,48,24,48
112,6,1,6
112,28,14,28
112,18,9,18
112,39,6,35
15,4,1,4
10,2,1,2
42,4,1,4
51,9,3,9
10,2,1,2
42,6,1,6
43,40,3,40
46,18,3,18
186,12,4,12
25,80,8,80
10,2,1,2
10,1,1,1
26,640,1,640
51,640,1,640
30,66,11,66
26,128,1,128
26,512,1,512
51,128,1,128
51,512,1,512
10,2,1,2
10,4,1,4
10,4,1,4
10,1197,184,1195
13,2,1,2
13,27,7,27
20,4,1,4
20,10,1,10
20,4,1,4
40,12,2,12
42,16,2,16
42,2,1,2
42,30,5,22
42,31,6,29
43,12,2,12
46,3,1,3
51,6,3,6
51,16,6,16
84,2,1,2
90,16,7,16
90,14,6,14
90,204,14,134
90,4,1,4
90,184,47,184
92,5,1,5
112,10,1,10
129,72,9,72
190,2,1,2
90,32,7,32
90,16,7,16
26,816,123,804
35,2,1,2
40,132,64,132
40,533,65,533
42,6,1,6
51,18,5,18
186,32,8,32
36,20,1,20
26,20,1,20
36,10,1,10
192,1,1,1
192,2,1,2
20,150,15,150
20,30,2,30
40,2,1,2
40,4,1,4
90,10,1,10
190,45,8,45
40,6,1,6
40,2,1,2
10,4,1,4
10,9,9,9
12,18,5,18
12,48,9,48
112,48,11,48
112,14,7,14
12,24,12,24
112,7,7,7
112,13,12,13
10,4,1,4
14,6,3,6
30,8,3,8
40,16,3,16
57,6,4,6
40,7,2,7
20,1,1,1
57,7,4,7
30,12,3,12
30,6,3,6
40,7,2,7
42,6,1,6
42,4,1,4
10,10,1,10
43,1590,108,1565
112,10,1,10
138,10,1,10
10,10,1,10
182,3,1,3
13,48,8,48
13,32,8,32
43,172,2,172
43,176,3,176
13,520,61,520
182,4,1,4
193,40,3,40
70,18,8,18
10,1400,133,1400
46,1358,133,1358
115,8,1,8
115,2,1,2
36,5,1,5
43,18,2,18
36,80,8,80
36,14,4,14
73,42,5,42
73,2,1,2
46,2,1,2
46,2,1,2
173,394,29,332
173,38,4,38
10,10,3,10
192,3,1,3
192,2,1,2
192,4,1,2
192,8,1,6
42,3,3,3
43,12,3,12
70,222,1,222
10,1,1,1
36,124,11,124
36,2,1,2
125,106,9,106
10,2,1,2
36,6,1,6
36,2,1,2
10,2,1,2
10,2,1,2
42,5,1,5
10,3,1,3
10,2,1,2
10,2,1,2
46,2,1,2
10,7,4,7
46,2,1,2
43,1,1,1
43,1,1,1
13,10,1,10
17,1,1,1
42,3,1,3
42,1,1,1
42,10,1,10
51,10,1,10
172,1,1,1
42,4,1,4
42,2,1,2
42,2,1,2
42,4,1,4
12,14,3,14
12,1,1,1
13,92,10,92
16,54,24,54
16,658,68,650
20,370,1,370
30,104,11,94
42,36,19,36
42,32,16,32
70,188,60,188
111,370,1,370
112,352,35,352
120,1155,118,1145
128,36,4,36
128,1,1,1
128,1,1,1
131,10,5,10
131,40,17,40
131,236,26,236
46,4,3,4
46,1,1,1
46,1,1,1
51,9,6,9
51,9,6,9
40,10,1,10
51,11,6,11
61,10,1,10
10,2,1,2
10,6,1,6
20,6,1,6
20,4,1,4
138,6,3,6
138,10,1,10
138,16,8,16
138,52,23,52
138,156,23,156
16,70,11,70
51,10,1,10
20,4,1,4
193,10,1,10
20,6,1,6
10,58,10,56
10,2,1,2
42,610,1,610
80,1060,5,1060
111,14,5,14
111,4,1,4
111,1,1,1
129,2,1,2
190,17,3,17
193,10,1,10
193,8,1,8
51,4,1,4
120,6,1,6
120,4,1,4
40,74,1,74
46,3,3,3
42,172,2,172
70,148,1,148
193,176,1,176
40,84,2,84
43,4,2,4
20,8,1,8
40,2,1,2
40,2,1,2
42,4,1,4
42,1,1,1
43,1,1,1
43,1,1,1
190,40,5,40
190,10,5,10
190,172,1,172
1712,148,1,148
182,258,1,258
182,146,1,146
190,74,1,74
190,222,1,222
190,74,1,74
193,149,2,149
193,268,2,266
12,15,1,8
12,1,1,1
42,176,1,176
180,8,1,8
180,2,1,2
190,1,1,1
190,7,1,7
194,1,1,1
194,7,1,7
42,7,3,7
42,7,2,7
129,2,1,2
129,2,1,2
51,6,1,6
190,192,5,192
190,272,5,272
43,3,1,3
40,148,1,148
40,74,1,74
40,84,2,84
43,1,1,1
43,1,1,1
43,3,1,3
42,2,1,2
40,4,1,4
40,2,1,2
42,264,1,264
193,222,1,222
10,6,1,6
10,4,1,4
16,3,2,3
16,1,1,1
20,40,4,40
20,42,7,42
43,8,1,8
43,12,2,12
72,4,1,4
10,6,2,6
10,2,1,2
40,3,1,3
40,2,1,2
42,9,2,9
51,4,1,4
51,6,1,6
110,10,1,10
71,8,1,8
71,2,1,2
193,8,1,8
42,4,2,4
46,3,1,3
46,1,1,1
111,7,1,7
190,10,1,10
46,6,1,6
36,89,12,89
80,31,3,31
10,860,80,825
10,10,2,10
10,32,4,32
10,3,1,3
10,2,1,2
10,13,2,13
10,399,67,399
10,10,1,10
10,464,81,455
10,135,44,135
11,558,182,558
11,54,18,54
14,28,4,28
15,18,3,18
20,590,58,590
20,398,67,398
20,796,185,796
20,190,54,190
20,102,12,102
311,138,23,138
36,10,1,10
40,405,32,405
51,190,20,190
51,1,1,1
51,370,37,370
80,60,6,60
80,260,26,260
80,396,66,396
81,50,13,26
