EventCode,NumMentions,NumSources,NumArticles
114,724,181,724
144,350,35,350
1712,115,10,95
173,620,62,620
173,4,1,4
173,6,1,6
182,1,1,1
182,4,1,4
193,900,85,805
173,10,1,10
90,10,1,10
182,1,1,1
182,4,1,4
20,10,1,10
42,5,1,5
42,920,92,920
141,20,1,10
10,10,1,10
10,920,92,920
173,16,2,16
190,12,3,12
190,18,3,18
20,54,9,54
36,5,1,5
43,10,1,10
114,35,4,35
120,4,2,4
120,2,2,2
173,5,1,5
190,40,9,40
190,70,11,70
112,10,1,10
20,26,7,26
20,66,10,66
12,9,3,9
12,2,1,2
841,15,2,15
181,4,1,4
1821,898,161,898
20,28,7,28
10,130,22,130
10,6,1,6
20,365,36,340
25,72,23,72
30,70,9,70
36,325,17,295
40,4,1,4
40,1,1,1
42,1,1,1
43,7,1,7
46,180,8,160
71,10,1,10
84,1,1,1
84,4,1,4
90,120,9,120
114,74,11,74
120,10,1,10
13,3,1,3
43,3,1,3
40,4,1,4
40,1,1,1
30,9,3,9
30,6,3,6
130,352,43,352
130,82,41,82
80,3,1,3
80,2,1,2
12,30,4,30
12,6,3,6
12,10,4,10
51,52,13,52
51,78,13,78
42,9,1,9
353,10,1,10
173,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
40,2,1,2
70,87,11,87
193,48,9,48
841,2,1,2
841,2,1,2
42,1,1,1
42,2,1,2
42,1,1,1
43,4,1,4
43,2,1,2
173,1,1,1
173,1,1,1
141,8,1,8
141,12,1,12
141,11,3,11
141,5,1,5
173,6,1,6
841,20,1,10
173,10,1,10
173,10,1,10
10,480,54,465
10,10,1,10
10,15,3,15
10,30,5,30
12,2,1,2
15,20,2,20
40,70,4,70
42,16,2,16
42,18,2,14
42,61,8,55
43,50,5,50
50,3,1,3
51,6,1,6
51,3,1,3
71,120,12,117
112,25,3,25
181,10,1,10
128,10,1,10
173,10,1,10
30,30,3,30
51,140,14,140
51,4,1,4
51,6,1,6
30,5,1,5
43,10,2,10
50,5,1,5
50,2,1,2
51,3,1,3
20,5,1,5
71,4,1,4
10,10,1,10
71,2,1,2
173,12,3,12
43,80,8,80
10,10,3,10
60,14,2,14
51,100,10,100
60,6,1,6
120,2,1,2
120,6,1,6
42,1,1,1
43,8,1,8
43,8,1,8
43,2,1,2
43,6,1,6
42,2,1,2
42,4,1,4
42,2,1,2
43,1,1,1
43,1,1,1
43,2,1,2
42,1,1,1
42,1,1,1
42,7,1,7
42,16,4,16
46,2,1,2
46,2,1,2
60,2,1,2
60,2,1,2
20,10,1,10
20,22,11,22
20,33,11,33
40,1132,59,1132
43,10,1,10
193,6,1,6
193,2,1,2
193,2,1,2
75,10,1,10
1041,6,1,6
141,8,1,8
51,2,1,2
51,6,1,6
241,1,1,1
241,4,1,4
1041,2,1,2
43,6,1,6
43,2,1,2
10,210,44,210
10,1,1,1
10,341,58,284
12,454,69,454
13,377,166,377
18,325,42,325
18,61,25,61
20,1,1,1
30,4,2,4
30,176,19,176
43,14,3,14
43,2,1,2
112,37,4,37
112,1,1,1
120,185,77,185
120,4,1,4
173,4,2,4
190,16,2,16
193,8,2,8
193,12,2,12
43,25,1,20
10,2,1,2
13,2,1,2
12,4,2,4
112,4,2,4
173,136,34,136
25,48,23,48
25,50,24,50
130,4,2,4
130,4,2,4
12,10,4,10
12,2,2,2
130,4,3,4
130,2,2,2
130,154,14,154
13,72,22,72
13,2,1,2
36,2,1,2
36,233,72,233
13,32,6,32
13,48,19,48
13,46,18,46
120,2,1,2
120,2,1,2
841,20,2,20
100,20,2,20
20,1,1,1
20,1,1,1
43,4,2,4
12,4,2,4
12,16,3,12
110,8,2,8
173,18,3,18
173,6,3,6
173,6,3,6
120,2,1,2
10,789,80,773
20,4,1,4
20,21,2,11
25,72,23,72
51,12,2,12
120,6,1,6
20,40,3,40
110,40,3,40
112,4,2,4
120,2,1,2
111,10,1,10
43,10,1,10
13,2,1,2
13,2,1,2
10,37,5,37
10,6,1,6
10,216,43,216
10,455,102,455
10,4,1,4
10,75,7,75
10,35,7,35
12,315,31,310
13,47,5,47
17,6,1,6
20,51,14,51
20,32,11,32
20,2,1,2
20,6,1,6
20,16,1,10
20,2,1,2
20,20,1,20
30,335,33,335
331,35,7,35
331,10,2,10
36,370,34,370
36,6,1,6
36,4,1,4
40,7,1,7
43,3,1,3
50,2,1,2
51,2,1,2
60,20,4,20
71,30,1,10
80,8,1,8
90,310,28,300
90,66,31,66
90,258,40,258
90,104,41,104
100,10,1,10
110,70,8,70
1123,12,3,12
115,10,1,10
120,20,1,20
129,10,1,10
130,10,1,10
1312,1,1,1
1411,9,3,9
1411,2,1,2
172,5,1,5
172,6,1,6
180,2,1,2
180,6,1,6
190,9,3,9
194,293,90,293
194,105,32,105
40,10,1,10
80,2,1,2
10,2,1,2
10,8,1,8
20,4,1,4
20,6,1,6
51,20,4,20
172,5,1,5
12,28,6,28
36,67,67,67
20,78,25,78
20,30,26,30
30,78,25,78
30,30,26,30
40,106,53,106
51,10,1,10
112,818,128,818
112,42,7,42
1124,413,57,413
1124,568,71,568
190,179,25,179
190,17,8,17
180,2,1,2
20,17,14,17
20,10,10,10
331,4,2,4
112,120,40,120
51,20,2,20
1123,8,3,8
190,6,3,6
111,10,1,10
36,81,69,81
10,1800,161,1800
20,2,1,2
20,8,1,8
20,4,1,4
20,2,1,2
40,5,1,5
42,2,1,2
51,4,1,4
180,2,1,2
173,2,1,2
173,2,1,2
10,2,1,2
43,2,1,2
12,86,40,86
12,352,41,352
80,292,90,292
80,78,26,78
130,172,40,172
130,258,40,258
138,172,40,172
138,258,40,258
129,20,4,20
129,10,4,10
111,2,1,2
111,8,1,8
30,376,277,376
30,296,237,296
30,11,11,11
30,99,25,99
41,116,28,116
51,11,11,11
51,109,27,109
112,29,13,29
112,17,3,17
112,4,1,4
112,56,23,56
112,3,1,3
152,10,1,10
190,198,31,198
190,64,30,64
190,148,40,148
30,334,277,334
41,60,28,60
41,84,39,84
43,5,1,5
10,372,87,372
17,2,1,2
30,640,275,640
40,122,52,122
43,10,1,10
43,8,4,8
51,91,41,91
60,106,37,106
60,34,14,34
160,2,2,2
172,1,1,1
172,1,1,1
173,10,1,10
40,6,1,6
10,312,77,312
15,3,1,3
30,317,273,317
30,663,286,663
60,141,37,141
60,20,12,20
60,21,14,21
129,6,3,6
111,2,1,2
111,8,1,8
40,10,1,10
43,5,1,5
13,123,29,123
42,10,1,10
13,283,39,283
13,25,23,25
90,10,1,10
51,6,1,6
51,4,1,4
10,234,37,234
1312,1,1,1
1312,1,1,1
111,8,1,8
1712,2,1,2
1712,2,1,2
51,10,1,10
43,1040,92,1040
43,121,21,121
43,4,1,4
181,3,1,3
84,5,1,5
84,2,1,2
10,30,2,20
20,46,17,46
20,36,10,36
20,36,6,36
130,22,3,22
36,67,67,67
36,1038,112,1038
51,20,2,20
36,2,1,2
36,246,75,246
36,20,7,20
13,149,22,149
36,370,61,370
36,330,89,330
14,16,1,16
14,2,1,2
42,30,1,30
14,16,1,16
14,12,2,12
92,398,34,398
42,4,1,4
42,2,1,2
42,1,1,1
42,3,1,3
15,415,40,415
183,41,41,41
194,41,41,41
51,167,33,167
40,53,53,53
43,135,13,135
51,2,1,2
90,22,10,22
110,20,2,20
110,6,1,6
43,5,1,5
90,2,1,2
110,2,1,2
90,4,1,4
110,2,1,2
40,212,53,212
75,8,2,8
75,7,3,7
75,9,3,9
841,2,1,2
40,106,53,106
20,20,2,20
43,10,1,10
51,10,1,10
71,5,1,5
193,8,1,8
20,279,197,279
30,834,116,635
332,1069,105,1069
332,30,6,30
50,93,11,93
51,10,1,10
874,80,40,80
874,222,44,222
111,300,93,300
111,37,37,37
120,1483,266,1483
120,49,9,49
160,24,4,24
190,24,7,24
190,43,18,43
190,82,41,82
190,27,13,27
190,393,92,393
190,16,7,16
190,14222,797,13870
190,1369,129,1369
190,122,53,122
43,7,1,7
43,2,1,2
332,30,6,30
120,30,6,30
30,380,89,380
51,80,40,80
51,332,42,332
30,82,41,82
112,24,6,24
30,39,39,39
30,38,38,38
50,8,4,8
50,6,3,6
160,6,3,6
160,8,4,8
90,1,1,1
112,685,176,684
90,1,1,1
112,80,40,80
112,430,126,430
1124,86,40,86
1124,806,379,805
190,1,1,1
190,50,24,50
30,296,63,296
30,91,44,91
111,45,41,45
141,20,1,10
10,8,1,4
180,2,1,2
46,8,4,8
46,8,4,8
46,24,4,24
10,24,12,24
10,94,25,90
13,3,3,3
13,3,3,3
10,7,7,7
10,7,7,7
14,6,3,6
14,22,5,22
14,18,3,18
73,130,13,130
130,137,14,137
36,10,5,10
36,10,5,10
36,4,2,4
36,4,2,4
20,15,14,15
20,3,3,3
20,7,7,7
331,4,2,4
10,15,5,15
10,6,2,6
10,5,5,5
10,10,5,10
10,2,2,2
10,4,2,4
10,15,5,15
10,6,2,6
36,15,5,15
36,6,2,6
190,8,2,8
42,10,1,10
22,12,3,12
17,268,67,268
111,2,2,2
111,2,2,2
172,12,3,8
10,10,2,10
13,4,2,4
10,1056,160,1056
10,250,24,250
10,680,158,680
15,100,9,85
114,6,1,6
115,6,1,6
42,10,1,10
15,50,5,50
51,10,1,10
173,50,6,50
10,10,1,10
10,12,3,12
20,23,5,23
114,4,1,4
115,2,1,2
115,2,1,2
193,176,159,176
193,348,158,348
193,531,160,531
15,2,1,2
43,10,1,10
61,1,1,1
61,2,1,2
61,6,1,6
61,1,1,1
61,2,1,2
841,5,1,5
120,1,1,1
26,4,1,4
111,10,1,10
173,5,1,5
1821,10,1,10
10,7,1,7
20,10,1,10
10,5,1,5
42,5,1,5
51,6,1,6
10,25,2,20
12,26,12,26
42,60,6,60
80,30,3,30
80,5,1,5
138,60,6,60
143,305,18,305
10,5,1,5
114,10,1,10
42,10,2,10
190,18,3,18
182,10,1,10
874,10,1,10
43,350,159,350
43,352,160,352
43,1056,160,1056
43,3,1,3
43,2,1,2
194,8,2,8
194,22,3,22
194,16,4,16
190,30,3,30
42,26,3,26
42,4,2,4
10,8,1,8
40,174,18,174
40,26,3,26
41,5,1,5
46,30,2,30
111,189,20,184
138,6,1,6
138,4,1,4
164,210,21,210
43,3,1,3
81,1,1,1
81,3,1,3
81,1,1,1
60,152,39,152
13,5,1,5
12,32,5,32
36,679,98,677
36,80,70,80
36,1045,114,1045
36,17,6,17
36,267,80,259
36,1440,78,1440
36,1140,102,1140
36,264,79,262
46,6,1,6
128,10,1,10
10,3,1,3
10,52,1,52
10,53,5,53
14,10,1,10
30,18,3,18
40,610,60,610
46,2,1,2
46,30,2,30
46,8,1,8
60,13,2,13
71,5,1,5
80,6,1,6
84,50,2,50
110,120,9,120
173,30,3,30
180,4,1,4
180,1,1,1
193,45,5,45
193,60,6,60
23,4,2,4
23,16,2,16
43,920,92,920
30,12,3,12
46,12,3,12
51,12,3,12
46,18,3,18
42,10,1,10
51,18,3,18
112,328,41,328
111,43,40,43
17,6,2,6
17,4,2,4
17,2,2,2
17,8,2,8
20,5,1,5
40,2,1,2
40,6,1,6
138,41,41,41
138,40,40,40
190,237,60,237
190,246,41,246
10,51,17,51
43,2,1,2
43,6,1,6
43,2,1,2
43,630,60,630
90,6,1,6
90,1,1,1
90,1,1,1
46,20,3,20
193,13,4,13
192,1,1,1
192,4,1,4
192,2,1,2
241,5,1,5
30,1400,139,1400
42,6,1,6
42,4,1,4
111,10,1,10
190,222,37,222
193,10,1,10
72,40,4,40
311,10,1,10
190,10,1,10
1041,11,3,11
1041,5,1,5
20,2,1,2
20,8,1,8
114,10,1,10
138,126,31,126
190,59,15,59
190,140,34,140
138,189,31,189
190,81,14,81
190,68,33,68
190,140,34,140
72,24,4,24
72,8,4,8
72,8,4,8
40,74,37,74
42,24,4,24
42,16,2,16
80,50,13,50
80,102,28,102
190,48,12,48
190,112,28,112
43,10,1,10
110,60,6,60
190,2,1,2
190,3,2,3
190,9,2,9
10,10,1,10
33,800,1,800
190,10,1,10
193,20,2,20
173,390,39,390
353,16,1,16
190,160,67,153
190,146,67,146
190,432,66,432
1124,1,1,1
1124,2,1,2
120,2,1,2
120,1,1,1
190,2,1,2
190,3,2,3
190,9,2,9
10,6,1,6
10,46,9,46
10,2,1,2
10,6,1,6
10,4,1,4
10,28,7,25
12,10,2,10
13,4,1,4
20,4,1,4
20,4,1,4
20,2,1,2
26,19,2,19
30,17,2,17
40,10,1,10
43,1,1,1
43,1,1,1
51,16,1,8
51,18,3,18
1041,2,1,2
111,2,1,2
120,2,1,2
120,6,1,4
160,2,1,2
180,2,1,2
13,14,2,14
141,2,1,2
181,12,3,12
30,5,1,5
12,2,1,2
12,1,1,1
12,1,1,1
12,4,1,4
10,2,1,2
10,22,3,22
40,5,1,5
43,2,1,2
51,2,1,2
51,4,2,4
51,2,1,2
1312,2,1,2
173,1,1,1
173,3,1,3
20,8,1,8
40,8,1,8
43,2,1,2
43,2,1,2
43,2,1,2
190,35,7,35
50,8,1,8
180,4,1,4
10,2,1,2
10,4,1,4
43,4,1,4
51,4,1,4
40,212,53,212
51,4,1,4
20,30,10,30
20,3,3,3
20,7,7,7
20,10,10,10
10,4,1,4
20,6,1,6
20,8,1,8
311,8,1,8
36,33,3,33
51,6,1,6
73,10,1,10
20,4,1,4
51,8,1,8
20,2,1,2
20,2,1,2
40,50,5,50
42,50,5,50
144,261,74,261
173,40,3,30
173,470,46,470
30,3,1,3
144,190,79,190
144,469,79,469
10,10,1,10
71,10,1,10
43,128,31,128
46,124,31,124
51,15,2,15
111,11,2,11
192,274,32,274
192,52,25,52
10,2,1,2
10,2,1,2
42,74,31,74
42,50,24,50
46,74,31,74
46,50,24,50
10,1,1,1
10,1,1,1
18,2,1,2
18,6,1,6
18,2,1,2
30,2,1,2
30,2,1,2
42,52,25,52
42,52,25,52
51,1,1,1
51,1,1,1
111,5,1,5
18,1,1,1
18,4,1,4
40,10,1,10
43,10,1,10
51,6,3,6
51,8,4,8
51,24,4,24
43,6,1,6
112,6,1,6
120,8,1,8
120,2,1,2
841,8,1,8
841,88,43,88
43,4,2,4
43,2,1,2
112,2,1,2
112,3,2,3
173,6,2,6
173,2,1,2
36,10,1,10
46,2,1,2
46,2,1,2
60,2,1,2
60,2,1,2
20,6,1,6
20,18,3,18
10,6,1,6
10,4,1,4
42,2,1,2
130,6,1,6
130,4,1,4
42,2,1,2
42,2,1,2
42,4,1,4
20,6,2,6
112,4,2,4
112,12,2,12
120,6,1,6
138,1024,152,1024
138,294,138,294
138,302,142,302
120,2,1,2
1831,60,6,60
154,292,90,292
154,78,26,78
180,352,41,352
180,66,31,66
190,1110,140,1110
190,488,48,488
190,400,138,400
43,64,31,64
46,62,31,62
10,4,1,4
10,6,1,6
40,3,1,3
40,7,1,7
43,1,1,1
43,74,31,74
43,50,24,50
46,74,31,74
46,50,24,50
10,2,1,2
10,32,4,32
20,10,1,10
233,4,1,4
112,29,12,29
160,9,3,9
43,4,3,4
43,122,22,110
43,32,3,32
43,6,3,6
50,140,18,140
50,4,3,4
10,4,1,4
112,4,1,4
170,2,1,2
46,8,4,8
46,8,4,8
80,2,1,2
160,9,3,9
80,2,1,2
40,4,3,4
40,12,3,12
46,24,4,24
10,2461,326,2453
10,601,216,601
10,294,89,294
10,658,281,658
30,2,1,2
60,31,28,31
60,158,99,158
60,108,89,108
61,2,2,2
61,7,7,7
61,130,62,130
61,270,62,270
114,1,1,1
114,1,1,1
120,2,1,2
120,95,74,95
120,29,28,29
120,31,30,31
130,1,1,1
130,2,2,2
160,28,27,28
160,166,51,166
190,990,90,990
194,56,24,56
10,490,89,490
20,1484,40,1484
30,6,2,6
40,3,1,3
41,116,28,116
60,32,28,32
60,141,97,141
60,299,89,299
160,28,27,28
160,55,52,55
183,82,41,82
190,82,41,82
194,41,41,41
194,41,41,41
112,383,69,383
112,290,104,290
112,615,109,571
112,22,21,22
112,151,62,151
112,37,18,37
1123,10,2,10
1123,2,1,2
1123,4,1,4
120,2,1,2
120,1,1,1
120,3,1,3
120,27,27,27
120,411,86,359
120,48,47,48
120,1,1,1
120,94,59,94
120,3,3,3
43,26,3,26
43,4,2,4
190,106,44,106
1124,156,26,156
1124,358,72,358
1124,52,26,52
43,52,25,52
43,52,25,52
190,480,47,480
20,64,30,64
41,28,27,28
871,172,40,172
111,172,40,172
190,90,43,90
43,218,32,218
110,3,1,3
111,3,1,3
12,260,26,260
50,24,12,24
50,16,8,16
61,1,1,1
61,1,1,1
190,88,22,88
190,4,1,4
190,92,23,92
190,46,23,46
195,154,22,154
195,22,22,22
50,24,12,24
50,48,12,48
50,3,1,3
871,1020,158,1020
871,279,45,279
100,3,1,3
10,45,15,45
20,84,39,84
30,674,286,674
41,60,28,60
41,84,39,84
51,700,295,700
871,149,138,149
871,149,140,149
190,246,41,246
30,80,40,80
30,23,23,23
41,28,27,28
46,168,35,168
51,94,41,92
51,25,24,25
871,25,13,25
112,80,40,80
190,110,46,110
128,300,28,300
173,182,28,182
173,118,28,118
42,5,1,5
73,8,1,8
73,2,1,2
42,218,32,218
190,2,1,2
190,9,2,9
190,3,2,3
42,350,159,350
42,352,160,352
42,1056,160,1056
70,20,1,20
70,20,1,20
10,12,1,12
10,2,1,2
10,2,1,2
42,12,1,12
160,4,1,4
61,3,1,3
61,2,1,2
61,11,1,8
61,2,1,2
80,2,1,2
80,2,1,2
80,6,1,6
172,1,1,1
172,7,1,7
120,2,1,2
120,2,1,2
71,76,9,76
42,6,1,6
42,2,1,2
42,2,1,2
51,1,1,1
51,1,1,1
51,6,1,6
193,231,68,141
193,231,68,141
193,561,53,300
181,3,1,3
181,6,1,6
10,320,79,318
10,1353,6,1351
10,275,67,270
10,90,16,80
10,24,8,24
10,380,75,380
10,252,86,248
10,382,76,382
11,5,1,5
11,4,2,4
11,257,75,247
11,2,1,2
12,193,51,193
12,74,12,70
12,191,23,99
13,136,29,136
13,66,11,66
13,181,81,181
13,5,2,5
13,92,22,92
14,10,1,10
15,512,159,509
15,72,18,72
17,4,2,4
17,2,1,2
17,7,1,7
20,6,1,6
20,2,1,2
20,304,51,304
20,100,50,100
20,929,157,881
20,8,2,8
20,349,87,320
20,66,14,65
20,144,68,144
20,22,7,22
20,266,73,266
231,3,1,3
30,20,2,20
30,50,5,50
311,5,1,5
36,50,3,50
36,6,1,6
36,2,1,2
36,765,56,765
40,4,1,4
40,694,158,694
40,332,50,328
40,144,37,144
40,9,2,9
40,283,53,280
40,2813,161,2813
40,236,104,236
40,13,2,13
40,20,7,20
40,1320,70,1320
42,105,16,105
42,695,117,524
42,198,42,166
42,658,101,619
42,30,15,30
43,5,2,4
43,233,33,233
43,316,78,316
43,698,114,538
43,38,6,34
43,56,5,44
43,209,36,195
46,96,11,96
50,4,2,4
51,29,9,29
51,3,1,3
51,32,4,20
51,42,7,42
51,40,5,40
51,106,24,102
51,287,68,287
51,47,10,39
51,254,32,206
51,589,113,585
57,8,2,8
70,14,7,14
70,14,6,14
70,412,53,412
70,28,13,28
70,533,90,533
71,316,78,316
73,6,1,6
80,41,9,41
874,724,181,724
90,42,15,42
90,1757,160,1757
111,13,3,13
111,2012,307,2010
111,569,154,556
111,85,57,85
111,205,41,205
112,218,50,211
114,323,63,323
114,34,6,34
120,77,20,76
120,20,1,10
130,152,39,152
160,8,1,8
160,120,2,120
160,6,3,6
172,8,1,8
172,40,4,40
172,210,21,210
173,28,7,28
173,706,159,698
180,20,2,20
190,150,15,150
190,1,1,1
190,1,1,1
190,65,11,61
190,10,4,10
190,39,9,39
190,9,2,9
190,161,22,161
190,14,2,14
190,2,1,2
193,6,1,6
193,12,1,12
40,84,21,84
46,42,21,42
46,42,21,42
40,126,21,126
46,84,21,84
46,42,21,42
42,75,8,75
46,84,7,80
50,210,21,210
33,2,1,2
33,2,1,2
70,4,1,4
190,12,2,12
70,4,4,4
75,57,16,57
17,16,2,16
20,50,5,50
51,50,5,50
129,40,5,40
192,4,2,4
51,2,1,2
43,175,159,175
43,8,7,7
43,175,160,175
43,23,13,22
43,526,160,526
43,40,12,37
150,350,159,350
150,344,157,344
51,160,10,160
60,3,1,3
173,3,1,3
192,1,1,1
192,2,1,2
193,15,1,15
120,4,2,4
10,10,1,10
173,4,1,4
173,2,1,2
90,2,1,2
20,12,2,12
20,33,6,31
46,4,1,4
51,2,1,2
51,4,1,4
173,20,2,20
51,1,1,1
51,2,1,2
17,6,1,6
90,5,1,5
42,4,2,4
36,8,1,8
40,115,51,115
42,10,1,10
42,32,8,32
172,2,1,2
10,2,1,2
13,74,36,74
57,3,1,3
57,4,1,4
20,2,1,2
30,2,1,2
43,2,1,2
43,8,1,8
190,12,2,12
20,1241,124,1241
50,8,4,8
50,6,3,6
111,1240,123,1240
112,60,6,60
190,4,2,4
190,4,2,4
85,70,7,70
190,12,3,12
42,2,1,2
13,28,6,28
81,3,1,3
81,1,1,1
81,1,1,1
13,68,17,68
10,81,21,81
