EventCode,NumMentions,NumSources,NumArticles
14,464,51,464
20,18,4,18
20,2,1,2
20,236,60,236
20,1,1,1
20,4,2,4
20,64,20,64
20,3,1,3
20,674,103,586
20,260,42,258
20,93,19,93
20,766,139,756
20,2817,385,1939
30,4,1,4
353,2,2,2
353,2,2,2
36,10,1,10
36,2,1,2
36,4,1,4
36,4,1,4
36,10,1,10
36,2,1,2
36,4,1,4
40,8,1,8
40,16,2,16
40,4,2,4
40,2,1,2
40,2,1,2
40,4,1,4
40,10,1,10
40,9,2,9
40,3,1,3
40,4,1,4
40,4,1,4
40,6,2,6
40,5,1,5
42,4,2,4
42,10,1,10
42,826,98,801
42,6,2,6
42,30,4,30
42,705,113,705
42,279,40,274
42,224,96,220
42,112,23,112
42,10,1,10
42,4,1,4
42,4,1,4
42,8,2,8
42,11,2,11
42,603,110,571
42,58,15,58
43,985,92,940
43,85,28,83
43,8,2,8
43,23,4,23
43,10,2,10
43,2236,240,2236
43,232,109,232
43,16,3,16
43,1,1,1
43,1,1,1
43,132,14,108
43,3053,376,3038
43,76,33,76
43,151,25,151
43,14,14,14
43,281,51,275
43,51,10,51
43,12,2,12
43,162,25,148
43,320,35,320
43,2,1,2
43,2,1,2
43,212,37,212
46,1,1,1
46,8,2,8
46,5,1,5
46,5,1,5
46,10,1,10
46,4,1,4
46,4,1,4
51,8,1,8
51,2,1,2
51,1,1,1
51,4,1,4
51,5,1,5
51,83,18,83
51,46,11,46
57,12,3,12
57,3,1,3
60,3,1,3
60,7,3,7
61,4,1,4
73,1,1,1
80,104,11,104
84,10,2,10
84,228,57,228
84,20,10,20
84,138,28,118
84,102,51,102
84,126,61,126
84,4,1,4
84,2,1,2
841,36,17,36
874,2,1,2
874,1,1,1
874,19,5,19
100,193,127,193
100,10,5,10
100,145,112,145
110,99,19,99
110,102,51,102
110,128,58,128
111,2,1,2
111,4,1,4
112,3,1,3
112,2,1,2
112,6,1,3
112,2,1,2
112,1098,242,1058
112,83,18,76
112,4,1,4
112,8,2,8
112,1,1,1
112,203,72,203
1124,1,1,1
1124,1,1,1
120,1,1,1
129,17,9,17
130,20,5,20
141,52,13,52
164,2,1,2
164,2,1,2
173,93,12,65
173,6,1,6
173,4,1,4
173,34,5,34
173,38,7,38
173,6,2,6
173,21,7,21
173,10,1,10
173,358,90,344
173,10,3,10
173,94,40,94
180,4,1,4
180,4,1,4
181,659,159,659
181,45,11,45
181,683,97,483
1823,1,1,1
190,128,13,128
190,140,27,140
190,60,15,60
190,155,44,126
190,6,2,6
190,2,1,2
190,6,3,6
190,2,1,2
190,769,174,759
190,4,1,4
190,4,1,4
190,10,1,10
190,15,3,11
190,10,1,10
190,2,1,2
190,7,1,7
190,2,1,2
190,85,14,84
190,110,13,110
190,16,4,16
193,76,19,76
42,2,1,2
43,24,5,24
42,18,6,18
42,12,6,12
36,6,1,6
43,254,123,254
43,34,26,34
841,144,17,144
100,6,1,6
141,26,13,26
20,36,6,36
20,2,1,2
1243,12,2,12
14,22,6,22
84,4,1,4
36,6,1,6
42,10,1,10
190,6,3,6
190,2,1,2
190,6,2,6
193,6,2,6
43,2,2,2
190,2,2,2
193,2,2,2
10,140,28,140
10,211,29,211
60,72,9,72
60,20,10,20
14,1,1,1
14,111,29,111
14,31,28,31
14,78,24,78
40,270,65,270
43,16,2,16
90,4,1,4
190,14,2,14
190,2,2,2
190,2,1,2
190,2,1,2
193,2,2,2
193,2,2,2
193,2,2,2
193,2,2,2
193,2,2,2
193,2,2,2
153,2,2,2
153,6,2,6
190,2,1,2
190,40,7,40
841,450,72,450
841,56,14,56
841,102,51,102
841,140,61,140
54,2,1,2
10,18,3,18
130,71,15,71
36,8,4,8
10,3,3,3
10,3,3,3
20,2,1,2
42,2,1,2
51,4,1,4
12,1,1,1
36,5,1,5
36,65,16,65
36,248,16,248
40,10,1,10
51,177,24,177
71,10,10,10
71,10,10,10
71,30,10,30
84,5,1,5
12,4,1,4
42,2,1,2
42,1,1,1
42,2,1,2
51,2,1,2
46,2,1,2
190,20,2,20
46,2,1,2
46,6,1,6
42,4,1,4
42,6,1,6
10,1,1,1
10,4,1,4
60,1,1,1
10,119,17,111
10,12,6,12
10,40,10,40
10,301,53,279
12,18,3,18
12,29,9,29
14,20,2,20
15,16,4,16
20,164,24,140
42,200,17,166
43,235,19,191
43,127,16,127
43,12,2,12
51,20,2,20
61,63,6,63
61,10,3,10
90,18,4,18
130,4,1,4
173,128,18,110
43,2,1,2
43,1,1,1
43,7,1,7
40,16,8,16
42,14,2,14
51,6,6,6
51,12,6,12
51,4,1,4
42,24,6,24
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
43,1,1,1
43,8,1,5
43,1,1,1
30,12,4,12
30,4,4,4
30,24,4,24
173,29,15,29
173,17,16,17
173,20,18,20
40,90,8,90
40,16,8,16
40,32,8,16
10,14,7,8
26,14,7,8
10,10,10,10
120,2,1,2
20,4,1,4
73,10,1,10
10,19,9,19
36,40,5,28
831,6,2,6
173,1,1,1
190,2,1,2
14,10,1,10
51,8,1,8
51,2,1,2
173,2,1,2
173,1,1,1
190,2,1,2
10,23,4,23
40,2,1,2
50,2,1,2
51,2,1,2
51,32,4,32
60,10,1,9
60,2,1,2
40,1,1,1
40,7,1,7
60,1,1,1
60,7,1,7
90,5,1,5
90,2,1,2
100,5,1,5
100,2,1,2
13,1,1,1
42,4,1,4
20,8,1,8
20,2,1,2
42,12,2,12
20,4,1,4
43,4,1,4
10,4,2,4
10,9,3,9
51,36,4,36
111,72,8,64
40,2,1,2
40,2,1,2
40,6,1,6
61,2,1,2
61,8,1,8
40,4,2,4
40,16,2,16
173,6,3,6
10,1515,131,1500
10,3,1,3
10,38,4,38
10,2,1,2
10,5,1,5
10,10,1,10
10,120,12,120
10,38,5,38
10,138,35,138
10,182,29,182
10,1093,95,1058
12,3,1,3
15,5,1,5
16,572,106,572
16,76,38,76
20,1575,140,1495
20,28,5,28
20,3,1,3
20,3,1,3
20,90,14,90
20,12,3,12
20,2,1,2
20,9,2,9
20,499,73,499
214,2,1,2
214,3,1,3
30,4,1,4
30,6,1,6
33,20,2,20
40,1170,64,1170
40,64,10,64
40,685,2,685
42,10,1,10
43,6,1,6
43,31,7,31
50,6,1,6
50,144,7,144
70,220,22,205
70,1,1,1
71,685,53,650
71,10,1,10
71,103,17,93
80,145,12,145
831,214,43,214
84,30,3,30
110,5,1,5
110,3,1,3
110,3,1,3
120,270,25,270
120,28,4,28
120,3,1,3
120,12,3,12
128,45,5,40
160,70,13,70
160,240,44,240
192,20,2,20
43,14,2,14
14,10,1,10
10,6,3,6
10,1,1,1
120,56,17,56
120,24,11,24
120,132,18,132
10,1,1,1
10,1,1,1
10,6,2,6
40,20,2,20
190,6,3,6
190,18,4,18
20,2,1,2
20,8,1,8
71,10,5,10
71,40,5,40
10,3,1,3
13,2,1,2
51,2,1,2
51,6,1,6
20,10,2,10
20,2,1,2
40,27,2,27
51,6,1,6
112,168,24,168
130,6,1,6
130,4,1,4
20,2,1,1
20,1,1,1
20,7,1,4
61,1,1,1
61,1,1,1
61,1,1,1
61,7,1,4
43,22,3,22
172,5,1,5
43,4,1,4
10,565,1,565
42,4,1,4
42,2,1,2
42,8,1,8
60,670,1,670
10,3,1,3
10,3,1,3
172,5,1,5
80,235,47,235
61,10,1,10
20,4,1,4
20,6,1,6
13,84,41,84
14,5,1,5
16,222,106,222
16,150,68,148
20,3,1,3
20,7,1,7
20,4,1,4
30,93,24,93
40,24,4,24
42,270,25,270
42,10,5,10
51,18,2,18
110,3,1,3
112,9,2,9
112,2,1,2
1124,1,1,1
1124,1,1,1
120,1,1,1
120,1,1,1
160,57,24,57
111,10,2,10
190,16,4,16
138,2,1,2
81,187,20,162
81,16,8,16
120,175,35,175
172,341,35,331
1723,175,35,175
120,35,35,35
120,140,35,140
130,81,16,81
1723,35,35,35
1723,140,35,140
81,354,37,354
10,8,3,8
10,6,1,4
10,940,106,878
10,2,1,2
13,10,1,10
13,14,1,10
18,10,1,10
20,458,57,430
36,114,11,114
40,198,28,178
40,213,15,213
43,392,47,392
43,12,1,12
57,50,3,50
61,8,1,4
81,8,2,8
81,10,1,10
84,36,10,36
90,48,11,48
90,10,9,10
100,12,2,12
110,67,33,67
1243,10,1,10
141,234,28,234
141,4,1,4
172,4,1,4
173,8,2,8
193,4,1,4
40,4,2,4
40,4,2,4
40,12,2,12
15,12,3,12
18,234,23,234
18,6,1,6
36,40,4,40
70,4,1,4
70,4,1,4
13,10,1,10
36,27,5,27
42,2,1,2
20,4,1,4
40,4,2,4
40,4,2,4
40,12,2,12
30,10,1,10
120,1,1,1
120,1,1,1
42,33,32,33
42,31,31,31
43,16,2,16
15,18,3,18
84,18,3,18
42,20,2,20
15,10,1,10
42,10,1,10
173,10,1,10
36,2,1,2
70,15,2,15
120,2,1,2
120,4,1,4
70,5,1,5
173,3,1,3
180,3,1,3
100,55,10,55
100,50,10,50
40,10,1,10
173,4,1,4
173,6,1,6
1821,1,1,1
1821,4,1,4
42,8,1,8
42,2,1,2
173,3,1,3
190,40,2,40
120,40,2,40
10,339,78,337
17,2,1,2
17,6,1,6
20,220,45,216
36,10,1,10
61,281,33,273
61,843,50,546
120,55,13,55
133,2,1,2
133,6,1,6
154,10,1,10
172,8,1,8
172,12,1,12
36,8,4,8
10,9,5,9
10,15,6,15
61,7,3,7
61,39,5,39
100,15,2,15
160,4,1,4
160,4,1,4
10,2,2,2
10,4,2,4
10,2,2,2
36,4,4,4
874,7,1,7
50,4,1,4
50,1,1,1
112,79,29,79
10,4,1,4
10,4,1,4
61,40,3,40
36,8,1,8
36,2,1,2
30,22,14,22
61,18,5,12
61,8,5,8
112,366,53,364
190,14,13,14
190,25,15,25
61,4,1,4
61,2,1,2
13,2,1,2
13,4,1,4
13,1,1,1
36,4,4,4
36,96,12,51
112,54,23,54
30,6,6,6
10,10,1,10
111,6,1,6
42,15,3,15
84,12,2,12
841,4,2,4
10,3135,195,3025
10,10,1,10
10,593,141,593
10,14,1,14
10,1,1,1
10,1242,123,1242
10,51,5,51
10,10,1,10
10,5,1,5
11,212,50,212
13,1,1,1
13,1,1,1
16,3,3,3
20,1900,164,1745
20,5,1,5
20,142,65,142
214,290,24,230
36,1445,77,1425
40,2586,128,2586
42,14,1,14
42,2,1,2
42,24,2,24
50,5,1,5
51,1085,26,1085
51,12,1,10
60,600,55,580
84,680,68,635
84,6,1,6
84,34,1,30
841,215,20,215
90,2995,241,2620
90,6,1,6
90,2,1,2
90,2,1,2
90,24,4,24
90,16,1,10
90,6,1,6
111,3,1,3
111,1,1,1
111,1,1,1
114,170,19,170
120,3,1,3
120,2,1,2
160,250,26,250
160,10,1,10
172,20,2,20
173,3450,292,3170
173,2,1,2
173,26,2,20
173,38,12,38
173,52,4,38
173,152,27,152
173,360,94,360
173,118,17,110
173,419,104,419
1822,6,1,6
190,33,10,33
190,9,3,9
190,49,9,49
190,6,1,6
193,18,3,18
193,2,1,2
193,40,2,40
193,6,1,6
195,10,1,10
192,4,2,4
192,22,7,22
192,35,9,35
192,19,9,19
192,3,2,3
15,2,1,2
15,2,1,2
15,12,6,12
15,2,1,2
15,48,8,48
50,2,1,2
50,2,1,2
50,12,6,12
50,2,1,2
50,48,8,48
173,40,10,40
40,1,1,1
40,7,1,7
10,3,1,3
13,2,1,2
173,130,9,80
43,10,1,10
12,16,2,16
100,20,2,20
30,10,1,10
72,10,1,10
190,5,1,5
42,10,1,10
10,18,3,18
10,3,1,3
150,10,1,10
112,5,1,5
190,6,1,6
60,2,1,2
173,32,5,32
42,50,5,50
173,4,1,4
190,18,2,18
51,8,1,8
14,3,1,3
20,40,4,40
40,3,1,3
10,5,1,5
214,10,1,10
46,6,1,6
71,10,1,10
1822,4,1,4
10,28,5,28
10,2,1,2
13,2,1,2
13,2,1,2
20,4,1,4
43,12,1,12
46,14,1,14
73,3,1,3
84,23,10,23
84,21,9,21
90,6,3,6
90,4,1,4
90,522,48,490
128,16,4,16
173,2,1,2
173,23,18,23
173,51,17,51
173,68,17,68
173,20,2,20
173,16,2,12
180,6,3,6
190,6,3,6
190,38,5,38
190,2,1,2
190,18,7,18
190,46,8,46
190,2,1,2
190,17,3,17
193,12,3,12
60,6,1,6
13,7,1,7
841,4,3,4
193,4,1,4
10,6,1,6
51,7,1,7
51,1,1,1
45,8,1,8
51,10,1,10
10,13,2,13
190,7,4,7
190,7,3,7
15,144,72,144
15,585,74,585
40,20,2,20
51,32,32,32
51,194,32,194
110,58,8,58
1821,10,2,10
190,135,11,125
190,27,11,27
190,16,3,16
10,2,2,2
10,14,2,14
10,32,32,32
10,84,32,84
10,3,3,3
10,26,24,26
12,12,2,12
12,8,2,8
112,10,3,10
112,4,2,4
51,32,32,32
51,32,32,32
180,546,76,546
180,518,85,518
120,5,1,5
10,2,1,2
10,2,1,2
43,1,1,1
43,1,1,1
43,4,1,4
43,2,1,2
40,4,1,4
10,6,1,6
40,6,1,6
10,925,90,925
10,8,1,8
10,24,1,24
10,11,3,11
10,12,6,12
10,39,6,39
12,10,1,10
20,40,3,40
231,1,1,1
231,5,1,5
231,4,1,4
30,10,1,10
36,945,62,940
36,2,1,2
40,700,42,665
40,5,1,5
42,30,4,30
42,12,5,12
43,60,5,60
43,40,3,40
43,6,2,6
51,27,9,27
51,752,76,752
70,4,1,4
70,50,5,50
70,2,1,2
70,4,1,4
71,245,26,235
71,130,10,120
84,5,1,5
90,12,3,12
90,12,2,12
90,3,1,3
110,10,1,10
111,78,13,78
114,36,6,36
114,24,3,24
120,1,1,1
164,100,9,100
172,80,9,80
174,16,15,16
180,50,7,50
1822,2,1,2
153,4,2,4
20,65,13,65
51,69,15,69
40,20,2,20
51,710,71,710
190,8,4,8
190,16,4,16
36,40,4,40
51,6,1,6
190,70,7,70
173,10,1,10
112,24,6,24
43,45,5,45
193,14,2,14
193,6,1,6
43,1,1,1
10,2,1,2
42,1,1,1
42,5,1,5
43,750,75,750
130,552,69,552
10,2,1,2
10,3,1,3
10,210,1,210
100,640,1,640
100,160,1,160
173,480,1,480
1712,210,1,210
10,16,1,16
13,12,2,12
51,12,2,12
40,5,1,5
10,2,1,2
43,2,1,2
10,4,1,4
10,4,1,4
12,10,1,10
71,5,1,5
10,10,1,10
1822,6,1,6
10,3,1,3
10,12,6,12
10,12,6,12
42,72,34,72
42,452,51,452
43,9,2,9
90,3,1,3
111,1,1,1
111,4,1,4
111,1,1,1
112,4,1,4
120,10,1,10
190,2,2,2
190,2,2,2
61,2,1,2
190,4,1,4
190,6,1,6
186,4,1,4
112,38,7,38
40,9,2,9
10,6,2,6
192,10,1,10
20,76,10,66
40,14,2,14
42,106,12,100
51,162,16,134
51,33,10,33
62,1,1,1
71,15,2,15
90,2,1,2
154,2,1,2
154,8,2,8
154,2,2,2
173,7,1,7
180,7,1,7
51,8,1,8
20,2,1,2
46,2,1,2
71,4,1,4
40,4,2,4
40,2,1,2
831,4,1,4
141,2,1,2
10,43,10,43
10,9,8,9
40,90,11,90
40,22,10,22
20,2,1,2
10,4,1,4
42,4,1,4
84,2,1,2
84,1,1,1
84,1,1,1
84,1,1,1
51,4,1,4
10,3,1,3
10,1,1,1
10,1,1,1
84,1,1,1
84,1,1,1
84,2,1,2
84,1,1,1
46,2,1,2
46,2,1,2
10,3,1,3
10,2,1,2
84,3,1,3
84,2,1,2
50,10,3,10
110,4,2,4
110,4,2,4
141,2,2,2
174,18,9,18
174,18,9,18
51,2,2,2
141,6,3,6
141,12,2,12
161,36,9,36
161,18,9,18
10,1925,113,1865
10,10,1,10
10,10,1,10
10,60,7,55
10,48,16,48
10,9,9,9
10,148,80,148
10,10,1,10
10,136,15,124
11,2,1,2
13,170,18,170
17,290,30,290
20,3,1,3
20,11,2,11
231,6,1,6
36,1500,80,1455
40,40,3,40
40,6,2,6
42,2240,193,2070
42,4,1,4
42,49,5,49
42,10,1,10
42,57,7,57
42,10,1,10
43,2230,192,2060
43,2,2,2
43,4,1,4
43,10,1,10
43,6,1,6
43,146,14,146
46,10,1,10
46,30,2,30
46,29,2,29
51,1965,146,1700
51,6,1,6
51,3,1,3
51,21,4,21
51,72,8,67
51,8,1,8
51,10,1,10
51,114,12,114
70,225,22,215
70,10,1,10
71,710,62,620
71,3,1,3
831,90,9,90
90,2,1,2
110,310,31,290
111,95,9,85
114,5,1,5
120,6,1,6
120,2,1,2
120,17,3,17
130,240,24,240
141,120,13,120
140,19,1,5
140,6,1,1
140,1,1,1
140,2,1,2
140,3,1,3
140,1,1,1
140,4,1,2
140,6,1,3
140,6,1,6
43,2,1,2
43,8,1,8
231,2,1,2
190,5,1,5
42,35,4,35
46,2,1,2
100,8,1,8
42,5,1,5
43,50,5,50
40,20,2,20
51,5,1,5
140,2,1,1
140,15,1,4
140,1,1,1
140,1,1,1
140,3,1,3
140,1,1,1
140,4,1,2
140,1,1,1
140,4,1,4
80,16,2,16
20,12,2,12
20,8,2,8
43,30,3,30
80,4,2,4
42,4,1,4
42,4,1,4
42,2,1,2
20,2,1,2
51,30,2,20
173,10,1,10
51,6,1,6
841,6,1,6
43,210,20,200
173,4,1,4
10,5,1,5
10,60,16,60
10,9,9,9
10,20,10,20
10,196,79,196
10,6,2,6
13,5,1,5
231,6,1,6
231,2,1,2
231,2,1,2
30,20,2,20
40,8,1,8
42,2,1,2
42,2,2,2
42,1,1,1
42,38,7,38
43,4,2,4
43,4,1,4
43,1,1,1
46,10,1,10
51,2,1,2
51,2,1,2
51,40,7,40
841,4,1,4
90,12,2,12
130,6,1,6
1712,107,102,107
1712,539,103,539
173,4,2,4
180,4,2,4
60,5,1,5
173,4,2,4
173,2,2,2
173,4,1,4
180,6,2,6
43,5,1,5
20,5,1,5
42,50,5,50
101,2,1,2
101,6,1,6
101,2,1,2
70,83,75,83
70,264,75,264
13,5,1,5
15,10,1,10
40,110,6,110
42,30,6,30
173,53,17,53
173,36,18,36
190,53,17,53
190,36,18,36
40,20,2,20
17,114,19,114
17,38,19,38
12,108,11,108
111,70,35,70
111,280,35,280
120,4,2,4
120,80,12,80
120,21,4,13
120,24,2,12
16,17,9,17
16,7,7,7
16,21,3,21
16,2,2,2
51,1,1,1
51,2,1,2
173,18,9,18
173,7,7,7
173,21,3,21
173,2,2,2
16,52,9,34
16,4,2,4
16,2,2,2
51,2,1,2
51,2,1,2
173,52,9,34
173,4,2,4
173,2,2,2
180,18,9,18
180,18,9,18
16,16,8,16
173,18,9,18
20,20,2,20
36,10,1,10
40,12,2,12
43,265,27,265
120,5,1,5
12,20,2,20
43,10,1,10
40,12,3,12
43,12,1,6
12,20,2,20
43,24,1,12
43,24,1,12
42,66,11,66
36,5,1,5
20,88,22,88
10,2,1,2
20,50,5,50
30,29,4,26
30,7,1,7
40,75,7,75
42,165,24,148
43,183,26,158
46,14,3,14
112,1,1,1
13,5,1,5
42,1,1,1
43,24,4,24
43,10,3,10
10,16,6,16
14,4,1,4
20,3,2,3
20,5,2,5
26,10,1,10
36,160,18,160
36,1591,103,1585
42,1299,118,1158
42,8,2,8
42,577,3,577
42,10,1,10
42,654,145,632
43,49,9,49
43,2120,128,1973
43,60,1,30
51,352,83,352
841,32,8,32
874,35,7,35
90,88,12,83
111,153,38,149
111,14,2,14
111,92,23,92
122,2,2,2
128,27,5,27
160,252,13,252
160,438,1,438
190,2,2,2
190,6,1,6
190,6,2,6
190,200,30,200
13,2,1,2
13,12,2,12
42,750,75,750
43,1,1,1
43,5,1,5
40,4,2,4
51,2,2,2
51,138,69,138
36,8,1,8
30,52,6,52
141,2,2,2
141,2,2,2
10,16,8,16
14,4,1,4
20,4,1,4
20,4,1,4
20,4,1,4
42,17,9,17
90,32,8,32
42,55,5,45
874,10,1,10
43,5,1,5
42,1,1,1
42,4,1,4
42,10,1,10
42,2,1,2
112,18,8,18
112,30,27,30
112,48,24,48
173,2,1,2
173,2,1,2
13,52,11,52
42,4,1,4
13,163,24,163
130,24,6,24
173,2,1,2
173,4,2,4
43,1,1,1
43,1,1,1
51,4,1,4
64,60,30,60
64,60,30,60
84,4,1,4
173,17,14,17
173,28,14,28
173,51,51,51
173,66,59,66
173,15,8,15
173,9,9,9
173,6,3,6
174,365,84,365
174,201,2,201
174,600,1,600
51,2,1,2
90,10,1,10
173,33,10,33
173,174,28,174
173,9,9,9
51,280,73,280
51,141,70,141
174,97,31,97
172,2,1,2
30,143,71,143
20,10,1,10
10,10,1,10
1124,10,1,10
42,11,1,6
42,1,1,1
43,2,1,2
43,2,1,2
51,1,1,1
45,2,1,2
10,1600,160,1575
10,8,1,8
10,6,1,6
10,10,1,10
10,79,14,79
10,6,1,6
10,1615,158,1615
10,18,17,18
10,11,2,11
10,45,12,45
10,10,1,10
10,462,77,462
10,3,1,3
12,31,4,31
13,2,1,2
