EventCode,NumMentions,NumSources,NumArticles
43,36,6,36
43,110,12,95
43,3,1,3
43,6,2,6
43,1236,180,606
43,16,8,16
43,32,4,18
43,2,1,2
43,6,1,6
43,4,1,4
43,16,7,16
43,68,10,40
43,4,2,4
43,48,11,48
43,2,1,2
43,210,32,210
43,4,2,4
43,10,1,10
43,41,10,36
43,4,1,4
43,2,1,2
43,472,148,464
46,1,1,1
46,2,1,2
46,4,2,4
46,4,1,4
46,8,1,8
46,20,5,20
46,4,1,4
46,2,1,2
50,2,1,2
50,10,1,10
51,4,1,4
51,4,2,4
51,4,1,4
51,4,1,4
51,6,1,6
51,2,1,2
51,29,13,23
51,970,232,970
51,1,1,1
57,4,1,4
60,403,97,403
60,43,7,43
61,4,1,4
61,10,1,10
71,129,26,113
71,665,90,497
71,1905,227,1435
80,20,5,20
90,555,131,515
100,3,1,3
100,14,4,14
100,8,1,8
110,123,41,123
111,4,1,4
112,436,105,436
112,4,1,4
112,8,1,8
112,28,7,28
112,14,7,14
112,4,1,4
112,118,30,118
112,12,2,12
112,503,120,503
112,14,4,14
112,8,2,8
172,8,2,8
173,4,1,4
173,4,1,4
173,444,139,443
173,27,4,27
173,2,1,2
173,544,123,544
173,17,5,17
180,4,1,4
190,450,94,450
190,50,20,50
190,20,3,12
190,120,30,120
190,2,1,2
190,26,7,26
190,112,22,112
190,8,1,8
190,1,1,1
190,2,1,2
190,8,1,4
193,14,7,14
193,28,7,28
193,12,2,12
43,2,1,2
193,2,1,2
193,10,2,10
12,5,2,5
12,3,1,3
43,55,22,55
51,4,4,4
112,32,5,27
13,3,1,3
30,3,1,3
36,4,1,4
40,2,1,2
42,12,1,12
10,59,58,59
10,63,59,63
20,59,58,59
20,79,60,79
90,120,15,120
190,4,1,4
190,3,1,3
190,3,1,3
43,10,1,10
20,10,1,10
20,3,1,3
50,3,1,3
190,4,1,4
190,1,1,1
20,8,1,8
20,2,1,2
43,1,1,1
20,2,1,2
20,8,1,8
20,1,1,1
50,1,1,1
12,5,1,5
30,290,28,290
70,15,1,10
130,520,41,430
190,5,1,5
190,1,1,1
190,130,13,130
190,4,1,4
40,5,1,5
20,12,4,12
20,10,5,10
20,12,4,12
20,10,5,10
20,12,4,12
20,10,5,10
70,4,1,4
20,12,4,12
20,4,4,4
20,6,5,6
10,3,1,2
13,38,6,38
20,85,11,81
42,26,4,26
42,289,40,287
42,12,4,12
43,53,4,31
43,12,2,12
51,1,1,1
51,34,7,34
51,13,2,13
1821,18,3,18
192,2,1,2
192,4,1,4
193,6,1,6
193,4,1,4
130,12,3,12
130,3,3,3
193,30,3,30
51,4,1,4
20,10,1,10
20,5,1,5
20,10,1,10
1821,12,3,12
14,36,17,36
51,36,17,36
10,1,1,1
20,10,1,10
42,64,7,64
80,70,7,70
20,3,1,3
142,2,1,2
142,2,1,2
142,2,1,2
173,2,1,2
173,2,1,2
20,8,1,8
124,40,4,40
10,2,1,2
10,34,5,34
40,31,4,31
173,4,1,4
10,38,19,38
43,152,19,152
43,38,19,38
57,158,19,158
57,32,16,32
40,472,58,472
40,118,58,118
10,500,42,480
10,16,3,16
10,6,1,6
10,11,2,11
10,10,1,10
10,3,1,3
11,17,5,17
11,8,5,8
12,21,2,16
12,10,1,10
14,2,1,2
14,6,1,6
15,20,1,20
20,1270,135,1260
20,75,12,75
20,79,9,79
20,489,45,489
30,985,188,985
36,1816,178,1816
36,6,1,6
36,24,2,24
40,370,25,370
42,3,1,3
43,320,30,290
50,55,5,55
51,1150,208,1135
51,20,2,20
51,10,1,10
51,51,10,51
57,200,3,200
57,144,29,144
57,4,1,4
70,10,1,10
72,10,1,10
84,21,3,16
111,105,11,105
111,5,1,5
120,100,11,80
138,10,1,10
160,40,4,40
172,10,1,10
40,5,1,5
71,45,6,45
190,4,2,4
190,4,2,4
12,18,2,18
356,8,1,8
356,4,1,4
356,8,1,8
13,5,1,5
43,5,1,5
172,10,1,10
173,10,1,10
43,20,1,20
192,10,1,10
51,1,1,1
57,8,2,8
111,10,1,10
70,12,2,12
70,4,2,4
70,4,2,4
1123,20,2,20
50,10,2,10
70,6,1,6
40,8,1,8
40,2,1,2
10,10,1,10
42,1,1,1
42,1,1,1
42,5,1,5
43,2,1,2
10,4,1,4
14,2,1,2
10,88,11,88
174,87,12,87
174,4,2,4
174,22,11,22
84,6,1,4
173,75,20,75
10,4,1,4
20,10,1,10
20,20,10,20
51,50,5,50
51,42,7,42
57,52,26,52
57,1,1,1
57,26,26,26
61,5,1,5
80,5,1,5
10,5,1,5
43,15,4,15
42,4,1,4
43,2,1,2
43,2,1,2
43,32,4,32
10,14,2,14
10,50,9,50
10,633,118,485
13,22,6,22
20,28,4,28
26,20,2,20
33,1,1,1
33,1,1,1
33,100,25,100
42,29,6,29
42,17,5,17
43,18,2,18
51,4,1,4
51,183,22,183
90,2,1,2
90,70,4,70
110,30,9,30
111,10,1,10
120,22,6,22
172,4,1,4
173,16,4,16
173,14,3,14
181,6,2,6
190,28,4,16
10,4,1,4
71,116,29,116
141,3,2,3
141,15,2,15
110,14,7,14
12,4,1,4
12,10,2,10
40,4,2,4
33,1,1,1
33,1,1,1
42,2,1,2
173,107,105,107
10,20,5,20
51,102,34,102
173,214,105,214
46,2,1,2
12,10,2,10
20,6,1,4
42,10,5,10
42,6,2,6
43,18,2,18
71,6,2,6
112,4,1,4
42,2,1,2
42,2,1,2
40,14,7,14
40,14,7,14
51,14,7,14
51,14,7,14
40,9,3,9
40,68,8,68
40,2,1,2
43,5,1,5
46,5,1,5
46,2,1,2
42,20,5,20
43,48,24,48
90,2,1,2
173,14,2,14
180,14,2,14
181,10,2,10
20,156,35,140
20,34,17,34
20,40,18,40
20,224,54,224
20,156,40,156
40,37,7,37
43,64,15,64
43,16,15,16
10,4,1,4
20,10,1,10
841,7,7,7
841,7,7,7
173,14,7,14
20,4,1,4
61,4,1,4
174,12,6,12
174,48,6,48
112,8,1,8
112,2,1,2
110,21,7,21
71,174,29,174
12,10,2,10
20,3,2,3
1723,14,7,14
10,21,10,21
40,4,2,4
51,29,29,29
71,154,76,154
111,154,76,154
12,10,2,10
46,3,1,3
110,60,6,60
12,2,1,2
14,2,1,2
33,4,1,4
43,2,1,2
90,2,1,2
110,16,4,16
173,16,4,16
30,68,34,68
120,256,125,256
841,2,1,2
42,8,1,8
42,2,1,2
42,6,1,6
42,2,1,2
43,2,1,2
11,8,2,8
1243,4,2,4
1243,4,2,4
10,63,10,63
10,2,1,2
231,8,1,8
36,2,1,2
51,4,1,4
61,81,5,62
61,4,1,4
20,8,1,8
30,2,1,2
43,10,1,10
10,60,15,60
13,2,1,2
13,10,1,10
13,2,1,2
26,2,1,2
26,2,1,2
40,11,6,11
42,76,38,76
90,20,2,20
40,57,7,57
40,46,7,46
42,228,38,228
46,11,4,11
13,90,9,90
13,18,5,18
36,8,1,8
114,4,1,4
10,1,1,1
10,2,1,2
30,7,2,7
30,8,1,8
40,227,33,227
40,15,5,15
42,78,38,78
46,87,14,87
46,29,6,22
12,2,1,2
12,3,1,3
46,10,1,10
72,4,1,4
73,4,1,4
72,6,1,6
30,3,1,3
10,90,15,90
13,10,1,10
42,10,1,10
114,6,1,6
13,9,2,9
40,25,10,25
43,76,38,76
26,6,1,6
73,6,1,6
10,20,3,20
80,10,1,10
20,8,1,8
80,4,1,4
80,6,1,6
84,10,1,10
42,210,42,210
10,1,1,1
80,3,1,3
10,4,1,4
10,12,2,12
10,38,5,38
10,6,1,6
10,4,1,4
10,24,12,24
10,48,7,48
18,200,20,200
20,1100,122,1080
20,24,12,24
20,20,2,20
214,6,1,6
214,4,1,4
31,30,2,30
43,3,1,3
43,2,1,2
51,10,1,10
51,24,8,24
60,7,1,7
60,3,1,3
80,2,1,2
80,8,1,8
84,4,1,4
84,6,1,6
90,3685,276,3425
90,6,1,6
90,1,1,1
90,138,17,138
90,24,12,24
90,3,1,3
90,16,7,16
90,10,1,10
90,76,9,46
128,20,3,20
171,10,1,10
173,2590,232,2370
173,18,3,18
173,10,2,10
173,59,8,59
173,10,3,10
173,5,1,5
173,410,51,410
180,610,57,570
180,8,2,8
180,6,1,6
181,10,1,10
190,810,83,780
193,180,23,180
193,12,2,12
193,4,2,4
42,5,1,5
173,12,3,12
173,40,10,40
193,6,2,6
193,4,2,4
841,10,1,10
173,150,16,130
182,5,1,5
90,3,1,3
43,10,1,10
10,12,2,12
42,9,1,9
42,12,2,12
84,10,1,10
173,2,1,2
193,2,1,2
173,30,2,30
10,277,89,277
90,1,1,1
112,14,7,14
193,14,7,14
20,198,33,198
46,20,2,20
173,12,2,12
173,4,1,4
10,2,1,2
10,4,1,4
51,16,8,16
80,48,12,48
175,20,2,20
90,4,1,4
90,2,1,2
90,1,1,1
173,22,21,22
193,8,2,8
10,1,1,1
10,1,1,1
10,32,7,32
10,17,3,14
10,1,1,1
10,1,1,1
43,15,9,15
43,3,3,3
43,192,189,192
43,10,10,10
43,82,81,82
80,2,1,2
90,1,1,1
90,1,1,1
141,6,1,6
173,404,201,404
173,223,202,223
173,6,6,6
173,192,46,192
173,158,79,158
173,12,2,8
173,199,46,190
173,8,2,8
173,33,16,33
180,2,1,2
180,6,2,6
180,6,2,6
190,1,1,1
190,1,1,1
190,2,1,2
190,16,2,16
190,1,1,1
190,24,20,24
193,5,1,5
193,12,2,12
193,1,1,1
51,6,2,6
112,4,1,4
70,4,1,4
70,6,1,6
10,134,43,134
30,35,7,35
42,19,3,19
42,6,1,6
51,238,34,238
80,10,1,10
120,134,43,134
173,4,1,4
173,3,1,3
173,6,1,6
172,3,1,3
1721,3,1,3
173,3,1,3
10,132,43,132
120,132,43,132
20,1301,207,1301
20,416,199,416
20,186,24,186
20,464,56,464
20,96,17,96
20,45,23,45
90,4,1,4
20,46,23,46
20,110,52,110
20,9,5,9
20,405,194,405
112,4,2,4
112,24,12,24
173,2,1,2
42,152,19,152
42,38,19,38
57,76,19,76
57,130,23,130
10,575,57,570
10,21,5,21
12,6,2,6
20,5,1,5
20,34,4,34
20,10,1,10
36,545,32,515
36,4,1,4
36,10,1,10
42,400,42,395
42,10,1,10
43,10,1,10
46,130,7,130
50,2,1,2
50,3,1,3
51,77,9,77
73,30,7,30
73,40,5,40
80,10,1,10
84,5,1,5
871,9,2,9
871,127,14,127
90,10,1,10
100,160,17,160
110,145,16,135
111,30,3,30
114,40,4,40
120,3,1,3
173,20,2,20
173,130,12,120
180,6,2,6
180,42,12,39
42,10,1,10
112,10,1,10
60,10,1,10
180,2,2,2
180,36,12,36
51,2,1,2
51,2,1,2
51,6,1,6
36,6,1,6
14,10,1,10
42,40,4,40
110,10,1,10
130,10,1,10
40,10,2,10
20,2,1,2
43,128,1,128
100,110,1,110
141,110,1,110
141,165,1,165
100,165,1,165
14,4,2,4
43,5,1,5
90,10,1,10
43,5,1,5
841,84,26,84
120,10,1,10
43,64,1,64
43,64,1,64
43,64,1,64
36,10,1,10
40,2,1,2
20,80,8,80
20,7,2,7
180,12,2,12
180,52,12,48
202,40,4,40
57,10,1,10
36,31,5,30
36,6,3,6
40,40,4,40
30,2,1,2
73,1,1,1
73,2,1,2
70,2,1,2
90,2,1,2
40,2,1,2
40,2,1,2
36,10,1,10
43,14,2,14
40,6,1,6
70,2,1,2
70,5,1,5
90,8,1,8
46,2,1,2
46,2,1,2
20,8,2,8
84,12,3,12
173,152,72,152
42,4,4,4
190,4,4,4
190,36,4,36
10,2,1,2
43,4,4,4
181,4,4,4
112,1,1,1
114,1,1,1
20,82,11,82
141,28,3,28
100,10,2,10
141,20,2,20
831,20,1,10
141,20,1,10
10,75,13,75
42,2,1,2
1313,12,4,12
100,2,1,2
100,2,1,2
13,12,2,12
40,34,4,34
71,4,1,4
110,34,4,34
112,4,1,4
10,50,13,50
10,2,2,2
10,2,2,2
40,5,3,5
42,4,2,4
42,5,3,5
43,4,2,4
43,4,2,4
71,6,1,6
112,6,1,6
10,40,4,40
51,4,2,4
51,8,2,6
42,4,3,4
42,15,3,15
43,56,13,56
43,12,2,12
100,6,1,6
10,2085,197,2015
10,80,35,80
12,100,10,100
20,605,59,605
20,61,8,61
20,46,5,46
30,155,15,145
30,10,1,10
36,885,44,815
36,10,1,10
42,15,2,15
42,10,1,10
42,9,2,9
43,26,4,26
51,700,63,625
51,32,1,32
51,12,2,12
51,30,4,30
56,20,2,20
64,2,1,2
64,3,1,3
70,75,8,75
71,20,1,20
71,11,2,11
84,1,1,1
90,115,11,115
90,1,1,1
90,1,1,1
90,3,1,3
111,60,5,60
114,10,1,10
190,10,1,10
193,16,3,16
20,10,1,10
10,40,5,40
42,18,2,18
43,10,5,10
43,6,2,6
51,5,1,5
13,10,2,10
10,10,1,10
57,10,1,10
43,6,3,6
60,2,1,2
20,10,1,10
42,2,1,2
111,10,1,10
13,5,1,5
43,10,1,10
20,2,1,2
10,10,1,10
20,10,1,10
42,10,1,10
43,4,1,4
51,64,1,64
42,90,18,90
42,10,1,10
40,170,40,166
42,368,45,368
42,24,11,24
43,2,1,2
43,24,6,24
43,10,1,10
112,28,10,28
173,20,10,20
193,10,1,10
20,10,1,10
12,10,1,10
114,10,1,10
40,21,2,21
30,4,1,4
30,4,1,4
30,2,1,2
40,4,2,4
112,12,11,12
70,2,2,2
10,5,1,5
20,920,182,915
42,10,1,10
43,910,181,910
71,5,1,5
172,3,3,3
130,10,1,10
154,10,1,10
10,15,5,15
111,25,3,25
193,6,1,6
193,3,1,3
20,2,1,2
42,136,27,136
20,28,6,28
100,32,3,24
14,6,1,6
14,7,2,7
36,6,1,6
36,16,2,16
100,20,2,20
114,10,1,10
43,24,3,24
43,5,3,5
43,6,1,6
23,1080,108,1080
43,4,1,4
90,4,1,4
71,20,4,20
15,20,4,20
15,20,4,20
43,6,1,6
43,4,1,4
20,3,1,3
43,259,94,259
43,1,1,1
50,6,1,6
50,4,1,4
120,45,7,45
180,7,1,7
20,3,3,3
20,31,27,31
20,110,34,110
20,34,30,34
20,10,5,10
190,10,5,10
43,14,7,14
43,14,7,14
26,8,2,8
43,4,2,4
20,12,4,12
20,10,5,10
43,12,5,12
36,10,1,10
36,52,6,52
43,26,3,18
43,100,10,100
43,2,2,2
43,1,1,1
43,43,8,43
42,8,1,8
42,2,1,2
120,938,115,938
120,184,92,184
20,12,4,12
20,10,5,10
871,16,4,16
871,24,4,24
190,7,4,7
130,8,1,8
130,50,5,50
130,2,1,2
20,12,4,12
20,4,4,4
20,6,5,6
26,18,3,18
42,4,2,4
43,30,5,30
43,6,1,6
10,186,45,186
10,233,61,215
10,4,1,4
10,20,6,20
10,10,2,10
10,462,154,454
12,226,45,214
12,151,30,146
20,295,65,286
20,16,3,16
36,4,1,4
42,50,9,50
42,252,32,252
43,10,1,10
43,12,2,12
874,8,1,4
874,4,1,4
874,10,1,10
90,26,3,22
90,40,9,40
100,8,3,8
110,4,1,4
110,6,1,6
110,10,1,4
110,2,1,2
110,32,7,28
112,5,1,5
120,13,5,13
172,8,1,8
173,20,2,20
173,119,23,105
190,69,12,67
193,30,3,30
80,2,1,2
80,2,1,2
20,10,5,10
20,12,4,12
10,4,1,4
42,20,1,20
173,20,1,20
42,2,1,2
42,2,1,2
40,14,7,14
40,14,7,14
13,8,1,4
90,8,1,8
90,3,1,3
90,1,1,1
20,2,1,2
20,2,1,2
40,2,1,2
40,2,1,2
40,4,2,4
43,4,2,4
51,2,2,2
51,2,2,2
120,8,2,8
141,4,2,4
141,4,2,4
42,6,3,6
51,35,4,35
42,24,3,24
130,216,108,216
20,10,5,10
20,12,4,12
42,12,5,12
42,30,5,30
181,42,5,42
10,41,20,41
110,6,1,6
12,4,1,4
90,2,1,2
90,2,1,2
12,4,1,4
14,4,1,4
14,424,106,424
20,18,3,18
42,2,1,2
42,2,1,2
43,43,10,43
51,10,1,10
20,34,5,32
20,2,1,2
20,2,1,2
26,4,1,4
874,5,1,5
100,2,1,2
20,10,5,10
20,12,4,12
20,4,1,4
12,15,3,15
51,44,5,32
10,2,1,2
42,8,3,8
42,10,1,10
130,8,1,8
130,2,1,2
20,4,4,4
20,6,5,6
20,12,4,12
40,12,1,12
40,8,1,8
43,14,1,14
12,4,1,4
42,5,3,5
42,24,3,24
36,2,2,2
36,3,3,3
43,40,5,40
10,212,106,212
43,3,3,3
43,3,3,3
42,56,13,56
43,12,3,12
43,7,3,7
51,21,4,21
51,8,2,8
51,4,2,4
20,20,10,20
12,6,1,6
90,2,1,2
90,4,1,4
172,1,1,1
13,10,1,10
12,6,1,6
14,6,1,6
40,48,5,36
40,24,5,20
36,6,1,6
51,32,5,28
51,2,2,2
10,9,2,9
10,30,2,30
10,34,6,34
10,80,8,80
10,6,1,6
10,6,1,6
10,16,2,16
10,86,9,86
10,13,2,13
10,5,1,5
10,68,12,68
12,10,1,10
12,173,29,173
12,735,138,735
13,5,2,5
13,3,1,3
13,6,1,6
13,4,1,4
13,134,23,134
13,8,1,8
13,34,4,34
13,8,2,8
13,20,2,20
13,10,1,10
14,246,40,246
14,21,4,21
18,6,1,6
20,995,103,950
20,16,2,16
20,6,1,6
20,83,14,83
20,89,17,89
20,1808,133,1283
23,6,1,6
30,7,1,7
30,56,12,56
30,1,1,1
30,3,1,3
30,171,18,171
32,16,2,16
36,540,32,515
36,30,6,30
36,2,1,2
36,6,1,6
40,425,24,375
40,1,1,1
40,3,1,3
40,10,1,10
40,18,2,18
40,10,1,10
40,6,1,6
40,130,11,130
40,17,2,17
42,187,25,187
42,53,13,53
42,220,29,220
42,25,7,25
43,20,2,20
46,105,7,105
46,30,3,30
51,565,58,515
51,14,3,14
51,141,25,141
51,24,8,24
51,42,7,42
60,6,1,6
60,24,3,24
71,165,18,165
71,12,5,12
71,291,82,291
80,10,1,10
831,5,1,5
831,40,4,40
84,160,17,160
84,18,5,18
84,451,90,451
842,12,2,12
842,8,2,8
90,300,29,300
90,129,27,129
90,6,1,6
90,507,97,507
90,1302,263,1302
111,624,115,624
111,70,7,70
111,3,1,3
111,10,1,10
112,420,39,405
112,3,1,3
112,9,1,9
112,20,2,20
114,16,3,16
114,8,2,8
120,210,22,200
120,871,139,871
129,80,8,80
129,26,4,23
129,16,2,16
131,10,1,10
172,12,1,12
172,660,128,660
1723,42,7,42
173,1,1,1
173,75,16,75
190,425,30,395
190,426,32,411
20,48,5,48
71,48,5,48
10,3,1,3
13,15,15,15
13,45,15,45
30,10,2,10
57,8,2,8
57,2,1,2
42,32,4,32
10,73,11,73
13,14,3,14
13,2,1,2
20,520,53,520
20,4,2,4
40,9,3,9
40,70,8,70
40,2,1,2
42,5,1,5
46,2,1,2
46,5,1,5
51,29,29,29
71,385,76,385
100,10,1,10
111,231,76,231
140,5,1,5
141,5,1,5
1723,14,7,14
46,3,1,3
111,154,76,154
13,12,4,12
40,97,12,97
40,7,2,7
40,36,7,36
43,228,38,228
46,12,5,12
10,6,1,6
10,4,1,4
12,880,88,880
40,48,6,48
1124,70,12,70
1124,4,2,4
1124,20,3,20
173,3,1,3
43,6,3,6
43,44,5,44
84,10,1,10
100,29,16,29
36,2,1,2
36,8,1,8
42,14,2,14
10,4,1,4
20,3,1,3
20,9,1,9
174,26,3,26
20,5,1,5
20,5,1,5
20,2,1,2
231,4,1,4
43,2,1,2
81,27,25,27
43,136,27,136
42,6,1,6
36,10,1,10
36,52,6,52
42,6,1,6
42,10,3,10
42,100,10,100
42,2,1,2
42,2,1,2
42,7,2,7
111,28,1,14
111,2,1,2
111,2,1,2
42,6,1,6
10,20,2,20
36,8,1,8
42,40,9,40
43,2,1,2
43,2,1,2
172,3,3,3
14,636,106,636
112,2,1,2
10,10,1,10
10,2,1,2
10,8,1,8
36,10,1,10
40,32,11,32
10,87,29,87
10,18,2,18
20,5,1,5
42,5,1,5
20,5,1,5
112,5,1,5
120,1,1,1
20,10,5,10
20,5,5,5
20,30,5,30
46,10,3,10
46,4,2,4
46,4,2,4
51,16,8,16
129,1,1,1
20,14,7,14
20,42,7,42
841,10,1,10
36,4,1,4
172,5,1,5
10,10,1,10
141,10,2,10
18,4,1,4
112,20,2,20
84,10,1,10
30,10,1,10
57,10,1,10
10,97,23,94
13,48,21,48
13,2,1,2
20,14,3,14
23,2,1,2
231,4,1,4
30,2,1,2
36,126,27,126
40,58,14,52
40,25,5,25
42,18,2,18
42,3,2,3
42,212,33,204
42,24,7,24
42,168,26,153
42,4,1,4
43,4,1,4
43,2,1,2
43,14,6,14
43,4,2,4
46,4,2,4
46,229,36,227
51,54,26,54
81,2,2,2
84,2,1,2
90,20,9,20
91,5,1,5
100,360,44,360
111,2,1,2
111,8,4,8
111,16,7,16
111,54,8,54
111,1,1,1
112,2,1,2
114,2,1,2
114,10,5,10
114,14,7,14
114,44,7,44
172,4,1,4
173,13,2,13
173,4,1,4
173,38,16,38
190,140,13,140
190,2,1,2
40,4,1,4
120,140,14,140
173,3,1,3
42,2,1,2
42,6,1,6
114,4,1,4
42,2,1,2
42,4,1,4
14,46,5,43
90,27,3,27
90,171,13,147
42,10,1,10
14,6,2,6
90,6,2,6
90,4,2,4
90,22,10,22
14,3,1,3
90,3,1,3
20,2,1,2
20,2,1,2
20,2,1,2
