EventCode,NumMentions,NumSources,NumArticles
40,2,1,2
42,12,2,12
42,6,1,6
42,42,7,42
42,98,49,98
42,2,1,2
42,4,1,4
42,265,39,259
43,70,6,70
43,2,1,2
43,6,1,6
43,359,99,359
46,2,1,2
46,4,1,4
51,10,1,10
61,10,1,10
90,4,1,4
110,4,1,4
110,77,29,74
111,150,29,148
112,100,8,100
112,51,11,49
112,4,1,4
173,280,24,280
173,6,3,6
190,10,1,10
190,71,35,71
190,20,5,20
190,8,1,4
20,48,10,48
40,6,1,6
42,7,2,7
42,6,1,6
43,2,1,2
10,4,1,4
10,1,1,1
10,4,1,4
10,1,1,1
190,68,34,68
190,770,136,770
36,48,8,48
43,10,5,10
36,2,1,2
42,8,1,6
43,54,2,34
90,17,1,17
10,4,1,4
13,2,1,2
10,54,14,54
10,152,24,152
17,2,1,2
17,14,2,14
20,138,15,124
36,6,1,6
51,12,1,12
60,9,2,9
73,8,1,8
84,15,4,15
111,50,1,50
120,25,5,25
1712,8,1,8
190,53,1,53
190,70,1,56
10,12,1,12
42,12,1,12
43,12,1,12
20,3,1,3
36,4,1,4
84,5,1,5
84,2,1,2
43,4,1,4
43,6,1,6
43,2,1,2
130,10,1,10
173,20,2,20
20,6,1,6
20,2,1,2
20,2,1,2
190,24,6,24
10,12,1,12
42,12,1,12
43,36,1,36
43,12,1,12
43,200,20,200
190,18,3,18
42,12,1,12
43,12,1,12
42,23,5,23
42,2,2,2
43,29,5,29
43,2,2,2
50,3,2,3
50,3,2,3
10,1,1,1
10,4,1,4
10,37,13,33
16,4,1,4
112,8,2,8
112,2,1,2
112,1,1,1
90,1,1,1
90,1,1,1
10,4,1,4
112,1,1,1
172,5,1,5
10,560,63,545
10,240,1,120
10,33,5,33
12,1,1,1
12,1,1,1
13,16,2,16
20,168,52,168
20,10,1,10
214,15,2,15
40,6,1,6
40,49,4,49
43,380,38,350
60,95,11,90
111,20,4,20
120,10,1,10
120,63,58,63
120,279,62,279
84,10,1,10
80,1,1,1
80,1,1,1
112,252,59,252
112,372,58,372
10,30,10,30
43,120,1,120
43,60,1,60
51,1,1,1
51,4,1,4
40,4,1,4
43,3,1,3
43,2,1,2
10,12,4,12
40,12,4,12
40,24,3,24
40,26,5,26
10,31,9,31
10,406,55,327
36,7,3,7
40,18,3,18
43,32,4,24
43,8,2,8
51,62,4,54
51,70,9,58
100,1,1,1
100,1,1,1
110,3,1,3
130,472,104,472
174,2,1,2
20,3,1,3
20,2,1,2
36,4,1,4
190,52,22,50
10,12,6,12
10,12,6,12
36,12,2,12
42,4,2,4
43,10,1,10
90,20,1,20
190,153,23,147
193,60,2,40
43,10,1,10
51,2,2,2
111,3,1,3
111,1,1,1
111,4,1,4
193,2,1,2
40,10,1,10
42,50,5,46
42,18,2,2
42,119,3,19
42,23,3,6
43,19,3,3
20,5,1,5
17,184,17,184
10,40,4,40
13,182,17,182
17,170,17,170
36,45,9,45
80,45,9,45
51,2,1,2
51,2,1,2
51,6,3,6
17,170,17,170
43,170,17,170
10,1490,145,1430
10,4,1,4
10,24,4,24
12,230,26,230
20,1475,133,1425
20,30,3,30
20,1095,93,1095
23,10,1,10
42,6,1,6
42,2,1,2
43,10,1,10
51,568,61,568
60,430,36,405
60,10,1,10
90,1495,120,1370
90,20,2,20
90,8,2,8
90,20,2,20
173,910,95,865
180,2,1,2
193,1320,103,1155
193,270,25,270
193,144,14,144
193,15,10,15
20,8,1,8
42,4,1,4
42,6,1,6
42,2,1,2
180,8,1,8
20,48,3,48
193,260,24,260
42,10,1,10
46,24,4,24
46,16,4,16
42,3,1,3
43,2,1,2
46,3,1,3
110,10,1,10
112,10,1,10
193,5,5,5
190,15,5,15
193,15,5,15
23,5,1,5
60,15,2,15
173,40,5,40
62,10,1,10
42,12,2,12
193,60,8,60
31,10,1,10
10,6,1,6
10,16,4,16
42,8,2,8
51,517,52,517
173,5,1,5
193,40,8,40
193,10,5,10
193,108,12,108
42,10,1,10
120,65,10,65
173,10,1,10
138,4,1,4
190,8,1,8
10,2,1,2
10,60,1,60
10,8,2,8
20,30,3,30
43,60,9,60
43,20,2,20
43,5,1,5
43,28,7,28
51,825,84,795
51,6,1,6
51,22,4,22
70,10,1,10
73,20,1,20
80,20,1,20
90,30,1,30
110,11,2,11
120,14,7,14
120,34,11,34
130,10,1,10
51,6,1,6
51,6,1,6
43,16,4,16
43,32,5,32
42,170,17,170
20,10,1,10
12,20,2,20
40,4,2,4
43,5,1,5
110,5,1,5
43,56,52,56
40,2,1,2
111,10,5,10
111,36,6,36
111,12,6,12
111,10,5,10
111,36,6,36
111,12,6,12
10,337,79,336
11,10,1,10
30,10,2,10
42,86,13,86
170,24,1,24
42,2,1,2
43,3,1,3
46,3,1,3
40,2,1,2
40,8,1,8
46,1,1,1
46,1,1,1
43,3,1,3
190,4,1,4
190,1,1,1
190,1,1,1
190,1,1,1
190,2,1,2
190,1,1,1
190,1,1,1
190,2,1,2
30,60,6,60
30,10,1,10
40,30,2,30
43,5,1,5
46,70,5,70
51,1130,108,1060
51,17,2,12
51,11,2,11
120,5,1,5
193,710,71,710
46,100,16,100
60,10,1,10
43,5,1,5
190,85,6,85
51,180,30,180
42,2,2,2
42,6,2,6
42,2,2,2
42,4,2,4
190,16,4,16
10,13,13,13
51,66,32,66
70,13,13,13
10,4,1,4
10,6,1,6
40,3,1,3
42,3,1,3
50,27,4,27
874,4,2,4
60,2,1,2
73,2,1,2
46,1,1,1
46,1,1,1
10,171,37,168
10,51,11,51
10,14,3,14
10,10,4,10
42,8,2,8
42,113,16,109
42,88,13,84
43,8,2,8
43,172,20,168
51,4,1,4
51,372,25,371
51,4,2,4
173,8,4,8
20,2,1,2
12,2,1,2
10,6,3,6
43,4,2,4
43,6,3,6
43,18,4,18
43,8,1,8
10,66,22,66
10,35,4,35
20,10,1,10
20,6,1,6
190,10,1,10
20,1,1,1
130,2,1,2
10,4,1,4
10,2,2,2
10,2,2,2
172,2,1,2
10,4,1,4
10,2,1,2
22,2,1,2
10,4,2,4
10,26,5,26
42,4,2,4
42,6,3,6
42,18,4,18
10,50,2,50
10,15,5,15
10,12,2,12
10,10,1,10
10,111,32,111
10,122,21,122
10,75,10,75
11,10,1,10
13,240,24,240
14,10,1,10
17,14,3,14
17,24,6,24
17,304,34,304
20,700,58,670
20,21,2,21
20,12,1,12
20,6,1,6
20,350,76,350
20,160,20,160
32,6,1,6
36,10,1,10
40,8,1,8
40,5,1,5
40,9,2,9
42,138,12,128
42,24,6,24
42,304,34,304
42,20,2,20
43,66,10,66
43,16,2,16
43,24,1,24
43,30,3,30
43,16,8,16
43,18,8,18
51,490,55,480
51,248,25,248
51,8,1,8
51,61,7,61
51,6,2,6
60,140,12,140
72,27,5,27
80,10,2,10
80,8,1,8
831,48,6,48
831,194,31,194
90,12,2,12
90,42,6,42
90,6,1,6
110,3,1,3
110,2,1,2
141,24,9,24
160,185,9,130
160,331,23,331
172,6,1,6
190,16,2,16
190,4,2,4
190,12,1,12
20,54,1,54
20,6,1,6
42,48,1,48
43,12,1,12
51,32,1,32
80,16,1,16
80,8,1,8
80,8,1,8
10,12,3,12
120,120,12,120
36,12,2,12
43,4,2,4
51,4,2,4
173,15,2,15
874,6,1,6
46,100,16,100
10,13,13,13
51,68,32,68
70,13,13,13
13,1,1,1
13,4,1,4
20,4,1,4
20,4,1,4
22,8,1,8
42,8,1,8
172,2,1,2
22,56,53,56
22,450,51,450
22,57,54,57
111,24,6,24
111,36,6,36
112,24,6,24
112,36,6,36
43,3,2,3
110,136,13,136
40,34,6,34
40,10,5,10
51,104,13,104
128,6,1,6
32,2,1,2
40,2,1,2
51,37,6,33
72,6,2,6
10,5,5,5
172,142,18,142
90,10,1,10
141,26,13,26
171,6,1,6
195,103,18,103
26,167,167,167
26,46,23,46
26,334,167,334
26,23,23,23
40,192,191,192
40,167,167,167
40,399,199,399
40,172,172,172
26,167,167,167
26,177,172,177
40,344,172,344
40,344,172,344
43,344,172,344
43,342,171,342
51,32,6,32
51,2,2,2
42,106,11,106
10,16,8,16
10,72,15,72
10,28,14,28
10,54,14,54
10,33,17,33
20,2,1,2
40,4,1,4
51,113,77,113
51,8,1,8
70,17,14,17
173,10,1,10
173,22,5,22
173,8,4,8
190,10,2,10
190,10,5,10
190,70,30,70
112,2,1,2
36,82,10,82
10,47,12,47
43,60,10,60
43,906,147,906
42,16,8,16
42,16,8,16
17,20,2,20
86,728,182,728
86,182,182,182
51,6,1,6
51,2,1,2
80,48,6,48
80,22,7,22
191,48,6,48
191,22,7,22
43,685,59,605
20,10,1,10
871,4,2,4
871,16,2,16
190,20,5,20
71,6,6,6
71,12,10,12
10,20,20,20
10,20,20,20
43,10,1,10
51,10,1,10
42,18,2,2
43,19,3,3
43,119,3,19
43,23,3,6
10,2,1,2
10,2,1,2
874,13,7,13
874,13,7,13
874,51,9,51
163,13,7,13
163,13,7,13
163,54,10,54
43,24,5,24
51,290,6,290
80,240,24,240
190,38,8,38
190,2,2,2
190,2,2,2
195,4,2,4
195,4,2,4
10,102,17,102
190,12,2,12
193,60,6,60
43,2,2,2
20,701,57,688
190,8,2,8
195,4,2,4
195,4,2,4
51,46,5,46
51,10,2,10
10,74,21,73
42,131,14,121
42,48,11,48
51,84,34,84
51,31,16,31
51,25,14,25
141,136,19,136
141,30,8,30
194,309,76,309
194,36,5,25
194,22,4,22
194,1209,239,1177
71,10,1,10
42,3,2,3
141,36,8,36
40,24,9,24
42,1,1,1
51,10,1,10
112,6,5,6
190,52,22,52
194,6,5,6
112,6,5,6
112,56,19,56
160,291,76,291
160,3,3,3
160,296,70,276
194,5,4,5
194,21,18,21
194,54,20,54
194,350,56,350
194,1652,306,1620
138,108,13,108
195,205,25,205
40,11,10,11
43,1,1,1
110,255,71,255
194,56,12,56
194,29,8,29
194,1,1,1
194,48,12,48
112,16,8,16
194,16,8,16
10,55,10,51
43,8,1,8
43,2,1,2
51,56,11,56
13,42,11,42
71,136,12,116
831,180,19,160
43,8,1,8
43,10,1,10
46,29,3,29
84,16,3,16
111,78,9,78
10,10,1,10
10,58,27,58
13,42,7,42
20,10,1,10
40,5,1,5
42,10,1,10
60,5,1,5
81,2,1,2
100,48,8,48
120,6,1,6
120,4,1,4
60,5,1,5
10,3,1,3
173,10,1,10
11,116,18,116
11,60,15,60
124,180,18,180
140,90,17,90
20,8,1,8
20,2,1,2
40,6,1,6
40,1,1,1
100,36,9,36
190,6,1,6
190,2,1,2
111,2,1,2
112,2,1,2
112,3,1,3
125,2,1,2
40,4,1,4
71,10,1,10
13,4,1,4
40,4,1,4
13,6,1,6
40,12,1,6
51,12,6,12
10,10,2,10
70,16,3,16
70,2,1,2
12,4,1,4
10,50,4,50
90,70,7,70
180,50,4,50
10,200,20,200
42,200,20,200
62,10,1,10
1124,28,4,28
1124,2,2,2
10,2,2,2
10,2,2,2
90,31,3,31
40,34,6,34
40,10,5,10
40,10,5,10
40,33,6,33
43,205,32,205
40,16,5,16
40,10,5,10
40,26,5,26
40,10,5,10
43,10,5,10
43,4,4,4
43,10,5,10
40,10,5,10
20,24,4,24
42,23,4,23
43,8,1,8
46,10,1,10
71,20,2,20
100,3,1,3
130,72,12,72
20,8,4,8
20,8,4,8
20,2,1,2
20,8,1,8
20,10,1,10
40,4,2,4
51,2,1,2
51,8,1,8
40,2,1,2
42,2,1,2
110,1,1,1
130,10,10,10
130,8,8,8
14,39,10,39
42,2,1,2
110,566,119,538
110,45,44,45
110,92,77,92
40,2,1,2
40,8,2,8
71,10,10,10
71,7,7,7
120,8,1,8
120,2,1,2
138,4,1,4
180,10,1,10
190,6,1,6
20,10,1,10
42,10,1,10
193,12,2,12
43,12,2,12
112,32,8,24
193,28,8,28
120,10,1,10
10,5,1,5
10,52,1,52
10,12,1,12
10,12,1,12
10,36,1,36
20,168,1,120
20,72,1,72
36,46,1,46
36,184,1,184
51,745,76,745
51,35,17,35
57,130,1,130
90,130,1,130
111,5,1,5
190,175,14,175
10,10,1,10
42,120,1,120
42,60,1,60
114,12,6,12
114,48,6,48
10,120,1,120
51,70,17,70
110,6,1,6
10,120,1,120
42,60,1,60
42,120,1,120
110,7,2,7
10,70,11,70
10,600,59,600
120,2,1,2
120,3,1,3
10,10,1,10
31,10,1,10
10,120,20,120
20,190,20,190
10,70,18,70
20,16,16,16
20,36,18,36
20,88,18,88
43,100,18,100
43,40,20,40
332,5,1,5
72,10,1,10
20,30,8,30
51,44,9,44
42,906,147,906
181,51,17,51
20,400,82,400
181,22,8,22
111,24,6,24
111,36,6,36
162,40,8,40
42,68,34,68
42,235,113,235
43,74,35,74
43,234,113,234
42,68,34,68
42,234,113,234
43,68,34,68
43,234,113,234
42,12,3,12
46,4,1,4
10,120,1,120
20,120,1,120
71,10,1,10
90,190,15,160
170,72,1,72
170,24,1,24
43,60,1,60
43,120,1,120
10,1,1,1
10,3,1,3
110,1,1,1
110,3,1,3
10,72,13,72
10,2,1,2
10,2,1,2
26,4,1,4
40,4,1,4
51,18,6,18
112,1,1,1
112,1,1,1
40,4,1,4
40,8,3,8
51,3,1,3
90,4,1,4
112,2,1,2
112,1,1,1
112,2,1,2
112,7,2,7
43,2,1,2
100,3,1,3
110,1,1,1
51,3,1,3
43,5,1,5
43,1,1,1
32,2,1,2
51,31,4,31
51,1,1,1
40,2,1,2
40,3,1,3
40,3,1,3
42,5,1,5
42,1,1,1
10,5,1,5
833,2,1,2
20,10,1,10
172,10,1,10
61,8,1,8
61,4,1,4
70,2,1,2
70,8,1,8
72,2,1,2
72,8,1,8
10,4,1,4
14,24,12,24
172,5,1,5
10,10,1,10
51,3,1,3
51,1,1,1
51,1,1,1
120,38,6,38
190,3,1,3
190,2,1,2
120,35,9,35
120,10,5,10
120,10,5,10
111,102,19,102
133,6,6,6
133,8,7,8
42,6,6,6
42,11,6,11
10,5,1,5
10,5,1,5
10,6,6,6
36,12,2,12
51,2,1,2
874,4,1,4
51,2,1,2
43,10,1,10
130,35,17,35
173,24,4,24
173,16,4,16
194,375,171,375
141,32,14,32
112,13,12,13
112,19,18,19
190,67,26,67
194,54,21,54
194,3,1,3
190,26,22,26
112,8,8,8
194,8,8,8
138,30,13,30
42,5,1,5
111,2,1,2
111,20,7,20
17,35,2,35
51,31,3,26
110,5,1,5
25,5,1,5
75,5,1,5
120,5,1,5
42,5,1,5
10,436,84,432
40,96,21,90
120,191,38,185
190,1,1,1
190,139,19,137
42,3,1,3
42,4,2,4
190,3,1,3
42,3,1,3
171,64,7,64
112,16,8,16
42,8,1,8
112,28,7,28
180,49,10,49
112,16,8,16
130,90,17,90
130,15,14,15
190,198,49,196
112,16,8,16
42,2,1,2
20,20,10,20
42,36,9,36
87,17,15,17
87,15,14,15
128,1,1,1
128,1,1,1
20,20,10,20
20,12,11,12
190,141,20,135
43,2,1,2
30,574,55,574
42,260,51,260
43,214,50,214
51,59,55,59
51,50,47,50
84,202,48,202
42,56,52,56
40,12,4,12
40,42,5,42
141,28,3,24
141,10,2,10
141,2,1,2
40,764,191,764
40,167,167,167
43,22,10,22
43,76,16,76
10,32,10,32
10,6,3,6
20,16,8,16
20,16,8,16
43,6,2,6
43,2,2,2
43,4,2,4
141,20,2,20
190,20,2,20
20,26,12,26
20,24,11,24
10,26,8,26
10,6,3,6
10,120,20,120
10,40,20,40
20,10,2,10
40,192,191,192
40,409,201,409
40,172,172,172
40,167,167,167
40,31,6,31
42,30,5,30
40,764,191,764
40,167,167,167
43,55,7,55
43,10,5,10
43,348,173,348
43,345,173,345
42,48,6,48
42,10,5,10
46,30,5,30
46,10,5,10
46,10,5,10
51,40,1,40
154,143,143,143
154,136,136,136
40,344,172,344
40,344,172,344
42,344,172,344
42,342,171,342
72,728,182,728
72,182,182,182
40,16,5,16
40,10,5,10
40,26,5,26
40,10,5,10
42,10,5,10
42,10,5,10
42,4,4,4
154,165,157,165
154,330,165,330
154,660,165,660
154,153,148,153
42,40,20,40
42,308,153,308
42,343,172,343
154,3,3,3
154,3,3,3
46,30,5,30
46,10,5,10
46,10,5,10
13,8,4,8
13,22,5,22
193,1465,140,1445
190,60,6,60
193,60,6,60
193,6,1,6
194,6,1,6
193,2,1,2
194,1,1,1
194,1,1,1
181,493,165,493
181,69,23,69
181,172,172,172
181,167,167,167
193,2,1,2
194,2,1,2
51,10,5,10
51,330,60,330
20,30,10,28
110,27,10,24
43,106,11,106
100,20,10,20
10,36,9,36
10,250,44,250
10,4,1,4
10,6,2,6
10,2,1,2
10,8,1,4
10,65,9,48
10,12,2,12
10,378,92,368
10,187,90,187
10,65,16,65
10,186,58,186
10,1,1,1
10,468,87,437
10,705,156,687
12,61,10,61
12,271,66,271
12,4,1,4
17,70,6,70
20,10,3,10
20,4,2,4
20,12,3,12
20,73,10,73
20,52,15,50
20,84,19,80
20,44,8,44
30,2,1,2
35,28,13,28
35,26,12,26
36,66,8,66
36,5,1,5
40,24,6,24
40,6,1,4
40,2,1,2
40,1,1,1
40,1,1,1
40,4,1,4
40,12,2,12
40,122,54,122
40,11,7,11
40,369,63,367
40,35,7,35
40,2,1,2
42,86,7,86
42,360,73,358
42,175,30,164
42,586,116,586
43,12,2,12
43,6,1,6
43,98,49,98
43,383,76,381
43,320,33,309
43,90,13,83
46,2,1,2
46,2,1,2
46,6,2,6
51,155,17,140
51,4,1,4
51,2,1,2
51,50,5,50
51,19,8,19
51,59,17,59
51,92,16,84
51,92,17,92
51,578,85,493
60,40,4,40
70,20,5,20
70,30,5,30
70,20,2,16
73,44,22,44
73,4,1,4
73,16,2,16
80,2,1,2
80,4,1,4
80,61,9,61
81,4,1,4
81,4,1,4
874,60,30,60
874,13,3,13
90,7,3,7
90,2,1,2
90,87,14,75
90,186,28,126
90,70,7,70
112,95,29,87
112,156,62,156
120,498,50,498
120,79,21,75
120,15,2,15
128,1,1,1
1712,4,1,4
172,16,1,8
173,21,8,21
173,1814,22,1814
180,78,18,78
180,8,2,8
190,20,5,20
190,524,147,524
190,97,7,53
192,30,1,30
192,30,1,30
193,295,27,295
193,4,1,4
193,20,3,20
193,42,9,36
36,48,8,48
42,10,5,10
42,10,1,10
10,314,67,314
214,310,66,310
43,8,2,8
60,354,48,354
90,12,2,12
173,4,1,4
20,10,1,10
173,1,1,1
173,11,2,11
20,20,2,20
20,10,1,10
40,2,1,2
51,2,1,2
190,16,4,16
61,8,1,8
61,4,1,4
61,23,2,23
874,10,2,10
874,2,2,2
130,24,3,24
10,72,18,72
20,360,57,356
40,4,1,4
40,8,1,8
60,6,2,6
90,6,2,6
173,20,5,20
190,10,5,10
190,60,30,60
193,20,5,20
43,16,8,16
43,16,8,16
73,20,5,20
73,15,5,15
42,10,1,10
40,6,1,6
40,1,1,1
10,67,67,67
43,2,1,2
110,42,42,42
110,152,135,144
110,2,1,2
128,4,1,4
193,8,2,8
110,2,1,2
110,2,1,2
110,6,1,6
190,5,1,5
42,100,18,100
42,40,20,40
84,22,10,22
42,68,34,68
42,240,114,240
43,68,34,68
43,234,113,234
46,4,1,4
43,6,6,6
43,11,6,11
110,5,1,5
51,5,1,5
51,2,1,2
70,91,17,91
70,79,12,79
10,12,6,12
10,28,10,28
43,36,9,36
42,22,10,22
27,32,8,32
70,178,71,174
193,22,6,22
193,12,6,12
51,60,6,60
10,106,86,106
13,40,14,36
20,9,5,9
40,2,1,2
40,2,1,2
40,2,1,2
43,25,13,25
110,2,1,2
110,2,1,2
111,10,2,10
40,4,1,4
13,63,21,63
13,10,9,10
40,4,1,4
193,56,7,56
10,6,3,6
13,24,3,24
1124,4,2,4
70,267,71,261
193,72,12,72
40,12,2,12
84,60,10,60
10,554,99,554
10,142,69,142
10,39,32,39
20,2,1,2
40,6,1,6
190,2,1,2
10,13,13,13
51,62,31,62
70,13,13,13
20,90,30,90
112,60,10,60
10,409,103,409
51,6,2,6
110,142,58,142
110,354,134,354
172,28,14,28
10,208,103,208
10,42,42,42
40,2,1,2
40,2,1,2
42,24,12,24
51,4,2,4
51,2,1,2
51,9,4,9
110,60,17,58
51,2,1,2
13,2,1,2
13,4,1,4
20,2,1,2
20,2,1,2
20,6,1,6
40,4,1,4
40,2,1,2
20,2,1,2
20,8,1,8
111,10,1,10
42,68,34,68
42,234,113,234
43,68,34,68
43,234,113,234
20,10,1,10
10,68,23,68
13,14,7,14
10,104,24,104
13,14,7,14
36,7,7,7
42,2,1,2
43,20,2,18
36,8,1,8
40,4,1,4
40,2,1,2
42,4,1,4
173,54,27,54
173,216,27,216
831,18,3,18
831,6,3,6
831,6,3,6
43,1,1,1
43,2,2,2
43,4,2,4
43,8,2,8
12,100,11,100
110,108,27,108
110,54,27,54
110,108,27,108
14,1,1,1
14,2,2,2
42,1,1,1
42,2,2,2
14,4,2,4
14,8,2,8
42,4,2,4
42,8,2,8
40,127,14,127
1721,127,14,127
163,116,14,116
110,28,11,28
110,26,8,26
110,8,3,8
30,68,11,68
110,100,11,100
17,2,1,2
17,15,3,15
173,10,1,10
70,8,1,8
874,5,1,5
40,2,1,2
42,33,2,30
36,3,1,3
36,2,1,2
36,2,1,2
42,68,10,68
42,12,3,12
42,31,7,31
42,4,2,4
190,10,1,10
190,4,1,4
190,2,1,2
20,2,1,2
43,135,23,135
42,10,1,10
43,770,73,750
43,8,1,8
43,2,1,2
112,81,27,81
112,5,1,5
114,10,1,10
173,10,2,10
43,420,42,420
43,20,2,20
43,4,1,4
43,6,1,6
46,5,1,5
42,560,55,545
42,147,21,145
51,43,9,43
100,4,1,4
42,4,1,4
42,10,1,10
36,330,20,330
40,4,1,4
43,545,41,370
43,14,4,14
100,10,1,10
141,26,3,20
141,6,1,6
141,2,1,2
42,1,1,1
42,7,1,7
42,12,2,12
100,10,2,10
20,10,1,10
173,2,2,2
60,2,1,2
60,10,2,10
841,2,1,2
46,3,1,3
46,2,1,2
46,2,1,2
46,3,1,3
42,6,1,6
43,63,8,63
190,10,1,10
20,27,9,27
20,92,85,92
43,10,1,10
51,20,1,20
10,6,1,6
40,12,2,12
42,45,9,45
42,120,25,120
72,10,1,10
130,4,1,4
130,1,1,1
160,10,1,10
40,4,1,4
190,2,1,2
190,2,1,2
43,3,2,3
43,14,3,14
112,3,1,3
140,105,21,105
42,4,2,4
42,10,2,10
16,112,17,112
42,47,5,47
111,20,3,20
130,16,2,16
43,27,16,27
43,2157,215,2157
12,1,1,1
30,48,22,46
40,4,1,4
40,2,1,2
42,60,10,60
42,26,6,26
43,530,56,525
43,4,1,4
43,68,16,66
43,2,1,2
43,541,79,497
43,30,2,20
50,1,1,1
51,286,47,264
60,2,1,2
71,6,1,6
84,8,4,8
100,8,2,8
190,124,21,100
190,12,11,12
190,26,13,26
43,96,16,96
190,20,5,20
190,1,1,1
110,2,1,2
110,2,1,2
190,37,8,37
190,34,11,34
190,34,13,34
190,8,4,8
110,6,1,6
10,32,7,32
40,10,2,10
43,33,2,30
61,4,1,4
13,8,1,8
13,2,1,2
13,26,3,26
43,56,2,30
43,20,3,20
43,5,2,5
43,5,1,5
10,52,1,52
36,1,1,1
36,43,4,43
43,81,11,81
43,12,3,12
43,21,5,21
43,4,2,4
51,52,1,52
80,130,1,130
190,10,1,10
190,100,1,100
195,7,1,7
193,26,1,26
51,78,1,78
44,4,1,4
44,4,1,4
44,2,1,2
10,10,1,10
43,104,1,104
51,78,1,78
80,26,1,26
80,26,1,26
190,18,2,18
190,78,1,78
190,2,1,2
190,4,1,4
190,11,2,11
193,78,1,78
42,2,1,2
42,2,1,2
42,6,1,6
111,8,4,8
111,8,4,8
13,2,1,2
12,18,3,18
56,9,3,9
12,12,3,12
56,12,3,12
114,9,3,9
180,9,3,9
114,6,4,6
173,2,1,2
180,2,1,2
173,8,1,8
120,16,9,16
124,16,9,16
120,155,52,155
124,181,62,181
120,324,54,324
124,396,62,396
129,17,7,17
129,37,7,37
10,10,2,10
10,2,1,2
10,25,3,25
20,5,1,5
20,5,1,5
20,2,1,2
51,500,56,490
831,50,6,50
100,20,2,20
20,8,1,8
70,25,3,25
10,6,2,6
23,5,1,5
190,4,1,4
193,15,1,10
190,3,1,3
193,5,1,5
13,3,3,3
13,3,3,3
36,10,1,10
42,115,21,115
173,54,27,54
173,162,27,162
173,8,1,8
173,2,1,2
51,10,2,10
51,6,1,6
110,3,1,3
110,2,1,2
40,2,1,2
40,2,1,2
40,6,1,6
51,10,4,10
51,2,1,2
20,10,1,10
13,6,2,6
13,4,2,4
22,9,3,9
43,20,5,20
173,4,2,4
173,6,2,6
10,14,2,14
10,17,17,17
10,10,1,10
17,20,2,20
18,5,1,5
42,800,77,780
42,8,1,8
42,2,1,2
43,10,1,10
51,430,40,420
90,15,2,15
110,5,1,5
114,28,4,28
173,7,2,7
180,10,1,10
