EventCode,NumMentions,NumSources,NumArticles
46,42,4,42
46,5,1,5
51,98,16,98
51,90,20,90
52,4,1,4
84,4,1,4
190,4,1,4
14,6,1,6
43,88,11,88
40,4,1,4
841,3,1,3
130,77,11,77
130,2,2,2
130,17,3,17
163,4,1,4
163,2,1,2
80,90,9,90
36,2,1,2
36,3,1,3
36,2,1,2
40,10,1,10
40,18,3,18
40,32,3,24
42,40,4,40
42,360,1,360
43,20,2,20
43,4,2,4
43,10,1,10
46,6,1,6
51,287,49,287
80,170,19,155
112,455,43,425
145,27,6,27
173,9,2,9
190,10,2,10
190,6,1,6
190,4,1,4
193,18,1,18
42,60,7,60
60,4,1,4
173,288,47,288
173,266,57,266
42,18,6,18
13,90,9,90
20,10,1,10
20,20,2,20
35,5,1,5
36,5,1,5
40,3,1,3
42,795,72,765
42,6,1,6
42,4,1,4
42,1164,138,1164
42,286,133,286
42,10,1,10
43,1,1,1
46,10,1,10
51,10,1,10
61,35,4,35
110,10,1,10
120,185,21,185
120,10,1,10
130,15,3,15
10,795,130,795
10,116,15,106
12,205,21,205
14,10,1,10
20,4,1,4
20,11,2,11
36,18,6,18
36,6,3,6
36,10,1,10
36,2,1,2
36,5,1,5
40,6,1,6
40,14,2,14
42,10,1,10
42,58,9,58
42,10,1,10
42,64,9,64
42,32,3,32
43,3960,260,2845
43,44,1,20
43,8,1,8
43,2,1,2
43,22,3,22
43,5,1,5
46,10,1,10
51,768,127,768
51,1,1,1
51,85,12,80
51,3,1,3
60,10,2,10
100,280,23,235
112,110,11,110
130,85,9,85
192,122,13,122
193,865,168,860
20,6,1,6
42,10,1,10
52,10,1,10
20,76,16,76
30,10,1,10
40,10,1,10
173,174,30,168
12,5,1,5
14,21,3,21
36,6,3,6
40,4,2,4
41,2,1,2
42,5,1,5
42,450,125,450
43,8,4,8
51,40,9,33
71,108,11,108
190,4,1,4
36,6,1,6
30,24,3,24
30,2,1,2
30,4,2,4
10,6,1,6
13,8,2,8
14,20,2,15
17,12,2,12
20,10,1,10
20,2104,218,2097
20,36,6,36
20,10,1,10
20,15,3,15
36,10,1,10
40,2,1,2
40,3,1,3
40,59,2,59
42,12,2,12
43,730,59,720
43,10,1,10
46,66,11,66
46,8,2,8
46,2,1,2
50,7,1,7
51,84,14,84
52,18,3,18
80,20,2,20
80,51,9,51
100,30,5,30
100,20,2,20
100,23,7,23
1041,3,1,3
112,215,21,215
114,5,1,5
130,12,2,12
130,34,4,34
172,22,3,22
1823,2,1,2
190,19,3,19
192,2,1,2
40,10,1,10
36,2,1,2
42,6,3,6
42,28,7,28
42,72,10,72
42,38,5,38
73,10,1,10
112,424,51,424
112,56,7,56
30,12,2,12
13,20,9,20
13,80,9,80
23,4,1,4
40,3,1,3
46,4,1,4
61,124,31,124
61,62,31,62
173,6,1,6
1823,6,1,6
43,42,7,42
43,1,1,1
43,915,94,915
84,2,1,2
84,12,2,12
42,1525,79,1506
43,97,14,92
84,2,2,2
84,12,12,12
84,7,7,7
190,12,2,12
190,8,2,8
46,10,1,10
42,10,1,10
10,7,1,7
14,135,15,135
14,3,1,3
14,3,1,3
14,204,34,204
20,950,94,890
20,74,3,56
36,10,1,10
36,2,1,2
36,8,1,8
40,15,2,15
40,2,1,2
40,28,14,28
40,28,3,28
42,350,39,350
42,30,14,30
42,281,65,281
43,10,1,10
84,66,6,66
110,60,1,60
112,10,1,10
112,4,1,4
112,12,2,12
114,58,4,58
120,204,34,204
173,30,5,30
36,4,1,4
36,6,1,6
42,6,1,6
43,118,56,116
46,10,1,10
80,20,2,20
40,5,1,5
40,129,1,129
40,10,1,10
43,166,19,166
46,10,1,10
46,10,1,10
51,5,1,5
40,6,1,6
46,6,1,6
42,13,2,13
20,66,11,66
20,126,17,126
20,498,81,498
40,10,1,10
41,10,1,10
43,420,44,400
43,39,6,39
874,732,104,732
874,106,15,106
874,480,79,480
141,40,6,40
42,4,2,4
43,28,14,28
42,5,1,5
60,5,1,5
1123,10,1,10
36,6,1,6
57,10,1,10
20,8,2,8
20,2,2,2
43,995,108,983
43,287,107,287
10,9,2,9
43,85,10,85
13,18,3,18
20,4,1,3
36,4,1,4
42,25,2,25
20,16,2,16
20,4,2,4
40,5,1,5
42,39,5,39
43,555,56,555
84,20,2,20
141,62,8,62
145,10,1,10
42,4,1,4
42,2,1,2
130,60,29,60
130,256,31,256
193,3,3,3
193,4,1,4
20,31,4,31
42,4,1,4
190,6,1,6
40,2,1,2
40,86,1,86
40,5,1,5
36,10,1,10
42,2,1,2
42,48,7,48
112,8,2,8
43,8,1,8
43,2,1,2
43,22,3,22
40,8,3,8
10,4,2,4
10,263,112,257
10,14,8,14
10,4,1,4
10,4,2,4
13,4,1,4
13,8,1,8
13,2,1,2
13,68,18,62
14,6,2,6
16,2,1,2
20,2,1,2
20,24,6,24
20,8,4,8
20,22,11,22
20,8,2,8
20,2,1,2
23,8,1,8
30,6,1,6
36,1,1,1
36,3,2,3
36,2,1,2
36,2,1,2
36,8,1,8
36,3,1,3
36,10,1,8
36,4,1,4
36,243,23,203
40,2,1,2
40,18,3,18
40,6,3,6
40,2,1,2
40,2,1,2
40,8,4,8
40,4,1,4
40,4,1,4
40,3,1,3
40,2,1,2
40,8,1,8
40,1,1,1
40,10,1,10
41,4,1,4
41,4,1,4
42,6,6,6
42,4,1,4
42,4,2,4
42,1,1,1
42,91,23,87
42,134,29,132
42,4,2,4
42,133,26,125
42,191,25,191
42,278,68,278
42,255,75,255
42,48,23,48
42,134,35,134
42,7,2,7
42,423,88,386
42,1,1,1
42,462,75,462
42,41,8,41
42,2,1,2
42,102,18,102
42,12,3,12
43,12,2,12
43,4,2,4
43,20,5,20
43,16,2,16
43,4,1,4
43,36,6,36
43,6,1,6
43,38,7,38
43,5,1,5
43,1,1,1
43,2,1,2
43,4,2,4
43,2,1,2
43,110,53,110
43,112,54,112
43,6,1,4
43,9,3,9
43,2,1,2
43,172,26,172
43,236,48,233
43,729,96,721
46,10,1,10
46,2,1,2
46,3,1,3
46,2,1,2
46,2,1,2
46,18,3,18
46,2,1,2
50,6,1,6
50,4,1,4
51,231,70,198
51,162,35,138
51,12,6,12
51,7,2,7
51,61,13,61
52,272,68,272
52,408,68,408
61,2,1,2
80,262,67,262
80,83,16,83
84,26,12,26
84,46,14,46
841,2,1,2
841,6,1,6
874,20,3,18
100,4,2,4
100,6,6,6
100,19,4,19
111,6,1,6
111,277,44,273
111,12,4,12
112,20,5,20
112,10,1,10
112,36,18,36
112,40,2,20
112,30,2,30
112,57,17,57
112,179,47,174
112,35,9,35
173,18,4,18
173,54,18,54
173,5,5,5
173,5,5,5
173,7,2,7
173,26,9,26
190,4,2,4
190,4,3,4
190,2,2,2
190,25,2,25
190,1,1,1
190,256,37,223
190,12,2,12
190,18,3,18
190,453,69,435
190,12,3,12
190,22,11,22
192,16,4,16
14,1,1,1
40,4,1,4
62,10,1,10
36,6,1,6
40,4,1,4
43,6,1,6
10,15,7,14
20,2,1,2
43,21,7,21
100,6,6,6
20,10,2,10
40,4,1,4
84,10,2,10
40,2,1,2
40,164,41,164
40,34,5,34
53,28,2,28
25,82,8,82
51,40,6,39
10,4,1,4
60,4,1,4
110,4,1,4
1123,10,1,10
10,195,38,195
20,58,14,58
61,10,1,10
43,2,1,2
12,2,1,2
42,2,1,2
51,12,2,12
10,66,11,66
43,45,6,45
51,2,1,2
51,2,1,2
51,2,1,2
10,44,11,44
10,33,11,33
10,68,5,68
10,163,34,161
13,103,13,103
15,30,5,30
20,59,13,59
20,238,28,174
20,2,1,2
20,240,35,222
36,13,13,13
36,65,13,65
40,98,10,82
42,13,3,13
42,171,25,171
43,175,26,175
51,158,23,154
71,34,6,34
81,3,3,3
874,14,3,12
111,45,7,41
111,106,11,73
112,34,6,26
114,14,2,14
172,62,8,62
173,149,35,137
173,223,28,223
193,13,4,13
120,2,1,2
10,14,3,14
10,16,1,16
42,20,1,20
130,4,1,4
42,6,5,6
173,59,14,59
112,40,4,40
173,11,2,11
20,16,4,16
90,16,4,16
16,3,1,3
42,12,5,12
42,6,5,6
1723,50,5,50
112,10,1,10
173,22,3,22
10,2,1,2
20,4,4,4
90,4,4,4
13,6,5,6
43,90,41,90
43,1996,218,1996
43,28,14,28
90,6,6,6
90,5,5,5
51,28,7,28
10,4,1,4
111,2,1,2
42,6,6,6
173,8,2,8
43,5,1,5
43,6,6,6
43,22,7,22
51,3,1,3
141,36,15,34
190,30,3,30
51,5,3,5
51,1,1,1
10,2,1,2
10,2,1,2
10,1580,128,1505
10,31,31,31
10,279,31,155
10,2,1,2
10,3,1,3
10,109,11,109
10,92,14,92
10,36,5,36
10,12,3,12
10,10,3,10
10,38,4,38
10,652,28,627
12,255,26,255
12,10,1,10
13,93,31,93
13,48,12,48
13,12,12,12
16,90,18,90
20,1755,125,1680
20,10,1,10
20,72,8,72
20,211,24,196
214,20,2,20
30,30,3,30
30,6,1,6
30,4,1,4
331,191,38,191
35,50,5,50
36,640,36,640
36,12,3,12
40,675,47,675
40,1,1,1
40,36,2,36
40,556,35,556
40,21,3,21
42,880,76,850
43,153,16,153
44,10,1,10
51,680,79,680
51,18,2,18
51,124,31,124
51,31,31,31
51,10,1,10
51,58,6,58
51,257,20,257
57,55,6,55
57,5,1,5
70,335,29,245
70,10,1,10
70,2,1,2
71,660,31,645
71,120,12,120
71,50,5,50
71,12,3,12
71,20,2,20
71,10,1,10
84,10,1,10
90,5,1,5
110,570,45,570
110,10,2,10
114,113,37,113
114,76,37,76
120,260,27,250
120,10,2,10
128,70,9,70
128,10,1,10
138,10,1,10
154,3,1,3
193,110,9,85
12,12,2,12
12,8,2,8
43,24,3,24
43,16,1,16
51,12,2,12
112,10,1,10
46,48,12,48
46,12,12,12
71,120,12,120
42,1,1,1
42,4,1,4
60,10,2,10
190,10,1,10
193,1,1,1
193,2,1,2
311,8,1,8
12,7,2,7
32,2,1,2
51,1,1,1
51,1,1,1
60,42,10,42
12,3,3,3
12,434,94,434
20,5,1,5
22,336,32,336
40,15,2,15
42,336,32,336
50,4,1,4
50,6,1,6
51,16,2,16
30,86,10,86
141,105,12,105
20,5,1,5
40,5,1,5
46,5,1,5
40,40,5,40
71,3,1,3
13,5,1,5
10,6,1,6
10,4,1,4
60,10,1,10
311,8,1,8
311,2,1,2
40,1,1,1
40,20,5,20
40,5,5,5
40,3,1,3
40,4,1,4
40,10,1,10
46,2,1,2
46,10,2,10
842,33,11,33
112,3,1,3
112,2,1,2
141,5,1,5
193,1,1,1
193,2,1,2
193,2,1,2
51,4,2,4
13,10,2,10
10,170,16,108
10,267,65,261
10,30,8,30
10,521,117,511
10,97,19,95
10,28,5,28
10,1025,128,679
12,108,42,108
12,69,14,69
12,2,1,2
13,4,2,4
14,86,19,86
14,138,14,138
16,6,2,6
16,1,1,1
20,284,72,276
20,70,7,70
20,106,19,102
20,70,5,28
214,5,1,5
214,4,1,4
30,320,41,320
40,81,11,74
40,5,1,5
40,68,9,68
40,86,10,86
40,40,6,36
42,160,52,160
42,41,7,41
43,12,5,12
43,194,54,194
43,8,1,8
43,6,3,6
46,5,1,5
50,370,22,370
50,58,6,58
51,4,1,4
51,6,1,6
71,25,2,25
71,6,1,6
71,230,52,224
80,10,4,10
81,8,1,8
874,8,1,8
90,8,1,6
90,72,8,72
110,8,2,8
120,29,7,27
125,28,5,28
128,4,1,4
128,39,7,39
128,21,4,21
166,10,1,10
173,109,54,101
174,2,1,2
180,20,2,20
190,50,5,50
190,9,2,9
193,39,4,39
26,4,1,4
46,48,12,48
46,12,12,12
60,4,1,4
160,370,22,370
160,4,3,4
74,35,35,35
214,10,1,10
51,307,35,307
51,1,1,1
51,44,12,44
51,2,1,2
51,20,2,20
90,98,7,70
120,2,1,2
40,15,5,15
42,3,3,3
42,15,3,15
10,3,1,3
14,104,26,104
20,14,4,14
30,14,5,14
40,20,4,20
42,12,3,12
46,52,13,52
52,6,3,6
100,20,5,20
120,108,27,108
174,1,1,1
74,35,35,35
11,160,40,160
128,4,1,4
173,12,5,12
17,4,1,4
51,4,1,4
85,20,5,20
36,5,3,5
36,15,7,15
172,15,2,15
20,71,34,71
20,59,29,59
30,6,3,6
42,18,3,18
42,12,3,12
71,16,2,16
71,4,1,4
110,15,5,15
110,20,5,20
110,5,5,5
173,48,5,48
52,6,3,6
90,2,1,2
90,2,1,2
172,18,6,18
193,3,1,3
861,35,35,35
20,24,3,24
10,39,10,39
10,33,11,33
42,88,11,88
120,20,12,20
120,4,4,4
10,22,11,22
42,22,11,22
10,16,9,16
10,2,2,2
10,120,12,120
10,288,75,279
10,1,1,1
12,60,9,60
14,336,35,336
14,10,5,10
14,117,18,117
20,128,24,128
26,228,37,228
40,60,29,60
40,4,1,4
51,90,12,80
51,2,1,2
70,15,5,15
90,52,7,50
112,18,4,18
120,48,12,48
180,12,3,12
180,16,2,16
84,4,1,4
10,4,1,4
190,8,1,8
190,2,1,2
43,2,1,2
10,160,79,160
10,12,6,12
10,172,41,172
10,156,77,156
10,12,6,12
20,150,29,150
26,60,29,60
40,30,29,30
10,4,1,4
51,8,2,8
51,2,2,2
111,8,1,8
111,2,1,2
26,60,29,60
40,120,29,120
43,60,29,60
43,240,29,240
20,4,1,4
20,1,1,1
42,3,1,3
43,1,1,1
43,2,1,2
1123,3,1,3
1123,1,1,1
1123,2,1,2
10,2,1,2
12,7,4,7
12,1,1,1
120,2,1,2
120,2,1,2
173,2,1,2
173,1,1,1
173,3,1,3
173,1,1,1
20,12,2,12
20,2,1,2
100,2,2,2
100,4,2,4
10,18,5,18
100,10,1,10
40,27,5,27
10,6,1,6
46,64,8,32
46,16,8,8
100,6,1,6
50,5,1,5
173,60,14,60
43,6,5,6
111,3,1,3
120,3,1,3
43,248,60,248
112,2,1,2
40,5,1,5
40,2,1,2
46,5,1,5
46,2,1,2
42,6,6,6
42,6,6,6
42,6,6,6
42,6,6,6
46,24,6,24
182,40,4,40
42,12,6,12
42,12,6,12
42,13,6,13
42,5,5,5
50,12,6,12
50,48,6,48
10,2450,214,2300
10,29,5,29
10,612,146,567
10,26,2,16
10,2,2,2
10,18,4,18
10,16,1,10
10,949,148,949
10,168,72,168
10,204,67,204
12,29,5,29
12,29,14,29
12,1,1,1
15,36,6,36
20,1995,167,1910
20,4,1,4
20,79,12,79
20,6,1,6
23,18,3,18
36,2,1,2
36,4,2,4
36,2,1,2
40,975,44,925
40,2,1,2
40,58,13,58
40,192,29,190
40,8,1,8
42,950,100,935
42,4,2,4
42,10,1,10
43,915,96,905
43,360,1,360
46,6,1,6
51,4,2,4
51,10,2,10
51,25,4,25
60,525,47,490
60,2,1,2
60,4,2,4
60,10,1,10
60,12,2,12
60,10,1,10
60,8,2,8
80,630,110,630
80,149,109,149
841,205,20,200
842,36,18,36
90,4850,302,3790
90,2,2,2
90,3,3,3
90,5,3,5
90,61,14,61
90,1,1,1
90,13,12,13
110,130,17,130
111,170,15,150
130,4,1,4
171,10,2,10
171,10,2,10
173,4030,323,3755
173,40,5,40
173,36,6,36
173,6,1,6
173,316,32,316
173,274,41,274
173,44,6,44
175,8,1,8
175,12,5,12
175,29,7,29
175,23,3,23
190,1525,152,1495
190,35,9,35
192,815,81,805
193,1615,129,1410
193,22,5,22
193,3721,370,3682
193,507,85,507
193,445,78,440
193,1154,64,708
841,6,1,4
841,14,1,8
180,5,1,5
180,2,1,2
180,1,1,1
180,2,1,2
110,5,1,5
151,10,1,10
173,30,3,25
51,374,36,374
172,156,25,156
172,104,25,104
84,10,1,10
841,15,2,15
173,10,1,10
193,10,1,10
10,27,9,27
13,10,1,10
20,250,22,235
45,3,1,3
45,1,1,1
45,1,1,1
12,4,2,4
42,4,2,4
193,4,2,4
46,84,19,80
46,128,19,122
193,6,1,6
193,4,1,4
193,72,8,72
20,6,1,6
40,10,2,10
10,5,1,5
50,30,2,30
190,15,2,15
10,4,1,4
175,30,6,30
190,50,5,50
130,16,1,16
190,14,1,14
190,20,3,20
40,5,1,5
51,20,2,20
36,30,5,30
173,5,1,5
190,78,8,78
193,328,40,328
10,392,109,385
10,9,9,9
10,17,13,17
10,107,22,107
20,36,11,36
20,4,1,4
23,4,2,4
36,5,1,5
36,10,3,10
36,8,1,8
43,10,1,10
46,2,1,2
60,5,1,5
90,4,3,4
90,3,3,3
90,6,3,6
90,1,1,1
90,1,1,1
90,2,1,2
90,12,3,12
90,11,3,11
90,1,1,1
112,45,5,45
112,2,1,2
160,1,1,1
160,1,1,1
173,1,1,1
173,3,1,3
173,70,11,70
173,12,2,12
173,10,1,10
173,28,14,28
180,2,1,2
190,533,54,531
190,28,9,28
193,12,2,12
193,24,4,24
193,96,18,96
193,67,21,67
193,34,15,34
193,500,85,500
193,6,2,6
193,4425,491,4223
193,108,27,108
193,25,17,25
193,407,91,403
36,5,1,5
193,455,79,436
193,106,14,102
193,20,6,18
193,510,85,510
193,504,83,504
51,60,7,60
114,244,122,244
193,379,109,379
193,74,66,74
193,140,9,140
193,641,109,641
193,74,66,74
130,2,1,2
130,6,1,6
51,2,2,2
51,2,2,2
13,2,2,2
13,6,2,6
10,70,9,70
23,10,1,10
43,60,7,60
90,65,8,65
173,400,39,390
173,10,2,10
181,4,1,4
181,5,1,5
181,1,1,1
1821,3,1,3
190,8,1,8
190,2,1,2
190,10,2,10
114,2,1,2
114,2,1,2
114,1,1,1
114,1,1,1
10,5,1,5
10,192,29,192
10,152,34,152
172,120,16,120
173,12,2,12
172,28,14,28
173,3,2,3
60,4,1,4
60,2,1,2
173,3,1,3
173,1,1,1
42,5,1,5
112,5,1,5
43,63,12,63
43,18,6,18
43,5,1,5
42,18,6,18
43,12,6,12
43,12,6,12
172,18,6,18
43,6,6,6
43,18,6,18
43,6,6,6
10,1555,155,1550
10,15,2,15
10,158,77,158
10,1300,139,1300
10,56,6,56
10,10,2,10
12,295,30,285
12,9,2,9
12,30,3,30
13,8,8,8
13,32,8,32
14,36,4,36
14,4,2,4
20,1425,152,1405
20,10,1,10
20,6,1,6
20,2,1,2
20,3,1,3
20,2,1,2
20,16,3,16
23,105,12,105
231,20,2,20
26,65,6,55
36,285,29,285
40,3,1,3
42,479,62,479
43,795,72,765
43,6,1,6
43,4,1,4
43,1164,138,1164
43,286,133,286
43,10,1,10
46,415,22,415
51,1010,100,990
51,30,3,30
51,49,6,49
71,260,32,250
84,80,8,65
90,150,15,150
90,110,11,110
110,335,56,335
115,2,1,2
115,3,1,3
120,1,1,1
120,1449,139,1449
129,433,54,433
130,4,1,4
130,4,1,4
130,8,3,8
172,82,12,82
172,24,11,24
172,134,20,134
173,36,4,36
173,4,2,4
1821,11,8,11
190,350,30,315
190,10,1,10
193,20,3,20
42,1,1,1
42,4,1,4
51,65,7,65
20,5,1,5
190,8,1,8
190,2,1,2
20,10,1,10
42,5,1,5
30,3,1,3
73,10,1,10
173,338,90,338
42,8,1,8
42,2,1,2
42,10,1,10
10,972,162,972
10,324,162,324
10,324,162,324
13,30,6,30
90,2,1,2
90,6,1,6
90,2,1,2
10,10,2,10
40,4,1,4
40,6,1,6
112,70,7,70
40,4,1,4
10,16,8,16
10,40,8,40
111,20,4,20
40,2,1,2
40,8,1,8
40,1,1,1
42,7,1,7
42,10,2,6
42,2,1,2
42,5,1,5
42,30,3,30
46,6,2,6
53,4,1,4
80,50,14,50
80,75,15,75
129,11,5,11
12,6,2,6
46,12,2,12
112,10,1,10
40,10,1,10
114,5,2,5
114,8,4,8
114,4,4,4
114,16,4,16
43,1,1,1
43,14,2,14
20,7,2,7
40,5,5,5
40,5,5,5
50,3,1,3
40,10,5,10
40,5,5,5
18,6,1,6
51,2,2,2
51,2,2,2
10,1860,259,1820
10,10,1,10
10,4,1,4
10,13,13,13
10,34,13,34
10,157,20,157
10,16,3,16
10,63,9,63
10,99,18,99
12,10,1,10
12,10,1,10
13,220,25,220
14,10,1,10
20,1115,110,1080
20,10,1,10
20,1307,131,1307
20,16,1,16
20,40,16,38
20,60,6,60
20,2,1,2
20,50,3,50
20,4,1,4
20,2,1,2
20,343,34,343
30,500,55,500
30,10,1,10
30,21,6,21
30,14,6,14
33,5,1,5
331,20,1,20
36,10,1,10
36,11,2,11
36,65,5,65
40,6,1,6
40,4,1,4
42,3960,260,2845
42,44,1,20
42,12,2,12
42,8,1,8
42,2,1,2
42,5,1,5
42,38,3,38
43,10,1,10
43,54,8,54
43,10,1,10
43,8,2,8
43,58,8,58
43,26,2,26
46,10,1,10
50,145,14,145
51,3070,190,2435
51,36,4,28
51,25,3,25
71,320,39,295
71,20,1,20
80,215,14,210
83,22,2,22
90,190,22,185
90,6,1,6
141,14,1,10
173,2,1,2
192,15,2,15
193,5,1,5
193,20,2,15
51,1,1,1
51,1,1,1
42,2,1,2
112,6,1,6
51,10,1,10
84,10,1,10
51,65,15,61
52,10,1,10
42,15,1,10
43,5,1,5
841,5,1,5
10,30,1,30
36,10,1,10
43,4,1,4
43,1,1,1
112,6,1,6
112,4,1,4
10,44,7,44
10,10,4,10
10,22,7,22
43,5,1,5
51,6,1,6
71,6,1,6
43,20,3,20
13,4,1,4
20,4,2,4
36,7,1,7
36,1,1,1
40,10,1,10
40,10,1,10
42,8,1,8
42,6,2,6
42,4,2,4
43,8,1,8
43,4,1,4
43,2,1,2
43,18,3,18
43,4,2,4
43,4,2,4
46,6,2,6
46,10,1,10
51,1,1,1
51,1,1,1
51,4,1,4
112,2,1,2
20,2,1,2
20,6,2,4
46,9,2,9
80,10,1,10
10,64,15,64
10,96,15,96
43,2,1,2
43,5,3,5
233,1416,135,1416
233,4,2,4
51,12,2,12
51,4,2,4
51,4,2,4
42,14,3,14
42,5,3,5
42,2,1,2
10,210,6,210
10,2,1,2
10,2,1,2
10,2,1,2
10,4,1,4
12,150,15,150
50,12,6,12
50,48,6,48
43,6,2,6
182,2,1,2
20,7,1,7
100,6,1,6
100,4,1,4
172,2,1,2
43,10,1,10
80,5,1,5
70,1,1,1
70,1,1,1
10,150,45,150
30,2,1,2
30,16,4,16
32,5,1,5
40,56,7,56
61,10,1,10
112,16,4,16
73,10,1,10
190,5,5,5
190,20,5,20
10,10,5,10
193,4,1,3
42,10,1,10
46,6,1,6
46,2,1,2
46,2,1,2
112,4,2,4
112,4,2,4
173,5,5,5
10,316,10,312
10,410,88,397
12,275,44,271
12,300,42,267
16,28,2,28
20,8,2,8
23,4,1,4
241,20,5,20
36,3,3,3
36,3,3,3
40,1304,81,1302
41,2,1,2
42,8,4,8
43,5,1,5
43,485,128,485
50,4,1,4
51,2,1,2
51,48,7,48
51,8,3,8
51,1028,178,1014
71,2,1,2
110,14,5,14
112,127,25,127
120,548,129,546
138,2,1,2
160,211,53,211
192,4,1,4
193,4,1,4
40,12,2,12
40,8,2,8
10,7,2,7
10,3,1,3
70,6,1,6
43,6,3,6
43,12,3,12
46,76,18,76
51,6,2,6
10,516,128,516
10,35,10,35
51,516,128,514
51,42,11,42
42,2,1,2
112,14,7,14
112,22,10,22
112,66,11,66
36,4,1,4
12,114,24,114
43,8,4,8
80,25,4,25
1041,54,6,54
36,64,8,64
120,4,2,4
10,5,1,5
120,8,8,8
120,22,11,22
120,37,9,37
42,23,11,23
42,36,12,36
12,12,2,12
13,12,2,12
43,10,5,10
27,4,2,4
51,122,122,122
51,122,122,122
51,248,123,248
51,15,1,10
46,2,1,2
46,6,1,6
46,4,2,4
112,24,3,24
112,4,2,4
36,6,1,6
36,4,1,4
51,6,2,6
84,68,21,68
84,12,6,12
84,155,23,153
84,16,7,16
84,32,5,32
84,119,20,119
12,42,10,42
60,42,10,42
46,114,18,114
12,25,5,25
40,50,5,50
12,63,7,63
51,4,2,4
52,4,2,4
141,4,2,4
30,168,12,168
30,6,2,6
30,28,8,28
120,72,12,72
10,1690,154,1545
10,49,8,49
10,49,6,49
10,5,1,5
10,77,17,77
10,6,1,6
10,10,1,10
10,20,5,20
10,71,12,71
10,464,83,464
10,93,29,90
10,172,41,172
10,227,40,221
12,435,40,430
12,30,5,30
12,584,138,584
12,286,43,286
12,6,2,6
12,2,1,2
12,216,36,216
12,16,4,16
12,121,121,121
12,39,5,39
13,10,1,10
14,18,6,18
14,21,5,21
20,1580,145,1575
20,84,9,84
20,10,1,10
20,40,4,40
20,10,1,10
20,222,37,222
20,548,54,548
20,148,16,148
20,14,4,14
20,273,45,273
20,19,3,19
20,220,61,220
20,28,4,28
20,492,51,492
20,2,1,2
214,30,6,30
23,5,1,5
23,10,2,10
234,5,1,5
234,1,1,1
234,4,1,4
30,380,38,380
30,21,5,21
311,30,6,30
36,320,24,320
40,65,9,65
40,3,1,3
40,1501,102,1501
40,10,2,10
42,740,60,730
42,5,1,5
42,10,1,10
43,12,2,12
50,7,1,7
51,20,2,20
51,9,3,9
51,10,2,10
51,6,1,6
52,22,5,22
55,451,44,436
60,6,1,6
60,6,1,6
70,310,31,310
70,131,38,131
71,20,1,20
71,27,2,24
71,38,7,38
81,10,1,10
90,790,80,760
90,35,7,35
90,40,8,40
90,54,8,54
90,688,97,688
90,8,1,8
90,2,1,2
90,18,3,18
110,6,1,6
111,32,4,32
111,232,61,232
112,46,9,46
114,7,1,7
120,180,25,180
120,18,3,18
120,42,7,42
120,49,7,49
129,10,2,10
129,5,1,5
130,146,15,146
130,40,3,40
130,6,1,6
141,6,1,6
154,6,1,6
160,12,3,12
172,20,2,20
172,24,4,24
173,35,7,35
173,17,4,17
173,30,5,30
174,3,1,3
1821,117,18,111
1821,510,96,510
1821,61,11,61
1821,2591,265,1679
193,18,3,18
193,10,1,10
193,18,3,18
10,4,2,4
26,1502,218,1502
40,35,3,35
43,336,32,336
50,10,1,10
84,6,2,6
10,39,15,39
10,7,5,7
13,15,5,15
30,34,4,34
30,23,4,23
40,20,4,20
43,12,3,12
