EventCode,NumMentions,NumSources,NumArticles
43,1,1,1
841,12,2,12
10,1,1,1
10,6,1,6
10,1,1,1
14,1,1,1
14,4,1,4
14,699,273,689
14,2,2,2
15,37,7,37
20,4,1,4
20,2,1,2
20,2,1,2
20,114,28,106
20,40,8,40
20,2,1,2
20,11,3,11
20,285,68,277
25,4,2,4
25,4,2,4
36,10,1,10
36,52,10,52
36,6,1,6
36,8,1,8
36,33,9,33
36,2,1,2
36,11,4,11
36,2,1,2
36,6,1,6
40,26,5,26
40,2,1,2
40,2,1,2
40,10,1,10
40,4,1,4
40,5,1,5
40,2,1,2
40,2,1,2
42,24,4,24
42,8,4,8
42,6,1,6
42,24,7,24
42,4,1,4
42,2,1,2
42,10,5,10
42,2,1,2
42,8,1,8
42,4,1,4
42,6,2,6
42,6,1,6
42,2219,315,2219
42,1343,214,1317
42,4,1,4
42,209,29,209
42,8,8,8
42,263,23,253
42,6,1,6
42,4,1,4
42,6,1,6
42,68,11,68
43,2,1,2
43,3,1,3
43,2,1,2
43,3,1,3
43,16,1,16
43,1,1,1
43,5,1,5
43,4,4,4
43,8,4,8
43,12,4,12
43,514,64,464
43,351,68,331
43,889,178,885
43,24,4,24
43,194,36,189
43,201,22,200
43,12,1,12
43,1587,195,1292
43,109,55,109
43,189,28,166
44,24,6,24
46,10,1,10
46,5,1,5
46,417,95,417
46,1,1,1
46,4,1,4
46,4,2,4
46,12,4,12
46,2,1,2
50,2,1,2
51,47,12,43
51,32,8,30
51,8,1,8
51,6,2,6
51,523,158,515
51,189,45,184
51,1,1,1
51,37,11,37
51,3,1,3
51,184,44,184
52,4,2,4
52,103,18,103
52,214,106,214
52,6,3,6
71,2,1,2
80,28,13,28
841,70,6,70
874,6,1,6
874,184,19,184
100,1,1,1
100,5,3,5
110,14,7,14
111,2,1,2
111,1371,175,1371
112,2,1,2
112,51,11,51
112,1,1,1
112,4,1,4
112,19,4,19
112,8,2,8
112,137,27,125
120,4,1,4
120,64,17,64
127,4,1,4
139,2,1,2
139,2,1,2
139,4,1,4
173,36,27,36
173,29,27,29
173,4,1,4
173,15,3,15
173,118,25,115
173,16,1,8
173,128,31,126
180,41,9,34
1821,93,11,77
190,86,65,86
190,6,2,6
190,100,47,100
190,138,28,138
190,3,1,3
190,14,2,14
190,22,2,22
190,60,10,60
190,6,3,6
190,6,3,6
190,10,2,10
190,237,65,237
190,128,25,114
190,353,82,351
190,187,36,187
192,168,17,168
193,3,1,3
193,2,1,2
193,180,30,180
193,6,2,6
42,92,1,92
112,40,7,40
112,30,5,30
112,3,1,3
30,2,1,2
42,4,1,4
36,2,1,2
40,3,1,3
61,10,1,10
30,4,1,4
112,24,2,24
40,2,1,2
46,2,1,2
40,2,1,2
40,8,1,8
20,248,28,244
42,24,24,24
42,469,116,469
130,230,23,230
190,3,1,3
190,1,1,1
20,30,3,30
43,6,1,6
43,1538,142,1538
61,10,1,10
42,10,1,10
10,7,3,7
10,1,1,1
18,2,1,2
130,1,1,1
130,1,1,1
36,64,8,64
13,1,1,1
13,1,1,1
36,64,8,64
190,10,1,10
36,42,14,42
36,40,16,40
46,42,14,42
46,28,14,28
30,260,14,260
32,40,8,40
120,30,10,30
36,42,14,42
36,28,14,28
46,42,14,42
46,28,14,28
40,16,8,16
44,64,8,64
120,48,8,48
90,4,1,4
90,1,1,1
10,8,2,8
10,10,1,10
36,4,1,4
40,24,2,12
43,20,2,20
46,4,1,4
112,4,1,4
125,4,1,4
141,8,2,8
40,15,6,15
111,3,3,3
111,12,6,12
141,10,1,10
20,60,6,60
51,5,1,5
80,40,5,40
111,35,7,35
112,6,1,6
190,2,1,2
193,56,13,52
193,78,13,78
111,35,7,35
190,8,1,8
20,4,2,4
42,85,36,85
42,87,29,87
43,10,1,10
40,2,1,2
40,12,6,12
40,68,9,68
40,131,14,117
46,32,4,32
112,60,5,60
10,4,1,4
873,28,6,28
873,60,6,60
46,2,1,2
46,40,5,40
10,32,4,32
14,32,4,32
874,20,6,20
874,80,6,80
12,10,1,10
42,43,5,43
70,32,3,32
10,75,25,75
10,3,1,3
10,4,1,4
10,2,1,2
20,395,54,383
43,2,1,2
43,16,2,16
43,6,1,6
51,2,1,2
51,8,1,8
51,6,1,6
51,83,11,80
55,16,4,16
60,6,1,6
71,12,2,12
80,6,2,6
831,2,1,2
110,241,26,241
110,2,1,2
173,1,1,1
173,5,2,5
130,8,2,8
172,6,3,6
10,2,1,2
31,6,1,6
10,24,24,24
10,2,2,2
173,4,1,4
51,4,1,4
172,2,1,2
120,5,1,5
10,2,1,2
172,24,12,24
10,30,5,30
100,3,1,3
60,60,6,60
130,12,2,12
10,6,1,6
13,24,11,24
70,2,1,2
71,10,3,10
110,1,1,1
61,4,1,4
110,1,1,1
10,3,3,3
110,3,3,3
10,1,1,1
43,88,11,88
43,22,11,22
80,10,1,10
36,66,1,66
36,198,1,198
36,66,1,66
46,24,5,20
46,36,5,30
43,240,25,240
60,32,16,32
60,2,1,2
60,3,1,3
60,128,16,128
60,3,1,3
60,3,1,3
51,8,4,8
51,38,10,38
36,66,10,60
36,10,1,10
10,61,8,61
10,107,27,103
10,14,7,14
90,24,12,24
90,24,12,24
172,2,2,2
172,2,2,2
172,16,6,16
172,6,6,6
43,78,8,78
130,28,7,28
130,42,7,42
10,6,3,6
130,4,1,4
10,1910,141,1860
10,10,1,10
10,6,1,6
10,5,1,5
10,3,1,3
10,10,1,10
10,397,32,397
10,26,26,26
10,173,15,173
10,254,18,236
10,120,46,120
10,1323,106,1308
12,410,39,410
12,65,7,65
12,128,26,128
12,4,1,4
12,3,1,3
15,16,2,16
20,2010,141,1945
20,24,3,24
20,136,16,136
31,4,1,4
36,960,52,950
36,4,1,4
36,6,1,6
36,20,1,20
36,10,1,10
36,10,1,10
40,745,41,745
40,198,25,198
40,10,1,10
40,114,15,114
40,86,9,86
40,454,58,454
40,98,44,98
40,645,1,645
42,2,1,2
43,730,56,700
43,8,1,8
43,2,1,2
43,10,1,10
43,106,11,76
50,10,1,10
51,935,95,900
51,48,8,48
57,32,4,32
61,20,2,20
71,960,64,930
71,29,3,29
71,502,16,482
80,119,21,119
90,340,33,330
90,62,7,62
90,52,13,52
90,78,13,78
100,48,4,48
110,4,1,4
110,6,1,6
111,405,39,365
111,35,5,35
120,4,1,4
120,6,1,6
128,10,1,10
31,6,1,6
20,10,1,10
112,5,1,5
12,27,26,27
193,6,3,6
10,6,1,6
12,6,1,6
12,111,27,111
57,20,4,20
193,6,1,6
46,546,38,544
1124,11,2,11
1124,4,2,4
1124,1,1,1
120,9,2,9
120,1,1,1
60,4,1,4
60,6,1,6
173,10,1,10
183,5,1,5
10,165,27,165
10,2,1,2
10,38,2,38
10,483,2,483
40,2,1,2
60,645,1,645
42,6,1,6
42,4,1,4
51,5,1,5
112,16,3,16
10,8,4,8
12,4,1,4
71,6,1,6
13,5,1,5
10,37,37,37
10,27,27,27
10,24,18,24
20,1,1,1
20,169,18,169
42,8,1,8
42,6,1,6
42,46,16,46
42,180,31,180
43,2,1,2
43,48,7,48
51,20,5,20
57,2,1,2
71,4,1,4
71,1,1,1
84,8,2,8
100,8,2,8
120,2,1,2
120,18,2,18
121,2,1,2
121,18,2,18
173,20,2,20
173,6,1,6
190,1,1,1
190,4,1,4
192,2,1,2
192,8,1,8
42,25,5,25
10,20,4,20
10,20,4,20
10,50,5,50
10,24,24,24
10,104,17,86
20,2,1,2
20,45,11,45
33,6,3,6
36,2,1,2
36,79,10,79
40,332,28,288
40,264,21,240
40,2,2,2
43,596,83,584
43,1,1,1
51,3,3,3
51,3,3,3
51,9,3,9
60,4,1,4
70,2,1,2
70,280,25,280
70,2,1,2
71,519,169,519
71,43,22,43
80,679,51,514
80,57,11,57
84,82,23,82
84,6,3,6
90,11,4,11
90,56,9,56
90,19,3,19
90,170,17,170
110,56,14,56
110,49,15,49
112,481,49,481
112,43,5,43
128,103,30,103
190,40,20,40
190,50,25,50
193,3,1,3
193,12,2,12
14,8,2,8
874,40,20,40
130,15,2,15
130,15,2,15
10,274,44,274
10,18,3,18
10,164,43,164
60,2,1,2
60,2,1,2
71,8,1,8
90,150,25,150
90,50,25,50
90,50,25,50
173,15,3,15
36,4,1,4
173,10,1,10
36,5,1,5
12,4,1,4
12,4,1,4
42,6,3,6
43,70,7,70
43,16,5,16
10,81,40,81
20,8,3,8
20,4,2,4
36,8,1,8
43,6,1,6
43,1,1,1
43,8,1,8
10,18,6,18
57,10,5,10
57,36,6,36
57,12,6,12
10,100,25,100
46,76,38,76
46,228,38,228
46,76,38,76
50,82,44,82
50,246,44,246
50,76,38,76
57,12,6,12
57,36,6,36
57,12,6,12
190,5,1,5
46,2,1,2
46,8,1,8
40,108,54,108
40,82,40,82
40,108,54,108
40,8,4,8
42,195,18,195
57,12,6,12
57,36,6,36
57,12,6,12
20,4,1,4
70,6,1,6
874,120,20,120
60,6,1,6
10,6,2,6
43,30,5,30
30,2,1,2
30,2,1,2
30,4,1,4
112,10,1,10
10,603,86,599
13,52,6,48
13,1,1,1
20,141,17,141
20,2,2,2
42,26,13,26
43,401,42,401
51,10,1,10
57,30,2,30
73,10,5,10
90,44,16,44
1721,20,1,20
173,36,6,36
50,10,1,10
16,4,1,4
16,1,1,1
130,4,1,4
20,2,1,2
20,8,1,8
51,5,2,5
51,3,1,3
17,4,1,4
13,1,1,1
13,1,1,1
180,6,1,6
180,2,1,2
180,2,1,2
20,1,1,1
20,1,1,1
50,2,1,2
50,6,1,6
50,2,1,2
43,16,8,16
43,24,8,24
43,22,10,22
43,8,8,8
10,8,1,8
150,40,4,40
70,198,1,198
71,3,1,3
71,1,1,1
71,1,1,1
312,40,4,40
46,40,4,40
20,32,32,32
20,33,33,33
20,99,33,99
17,16,16,16
71,4,1,4
71,1,1,1
40,43,36,43
40,39,37,38
130,12,3,12
10,3,3,3
42,16,3,16
42,13,13,13
42,13,13,13
42,9,3,9
42,74,7,74
73,10,5,10
111,60,11,60
111,16,2,16
111,4,2,4
10,6,3,6
36,10,1,10
20,16,16,16
20,28,19,28
130,30,3,30
17,6,1,6
13,6,1,6
20,70,5,50
50,45,14,45
160,6,1,6
160,2,1,2
30,2,1,2
130,10,1,10
43,3,1,3
111,3,1,3
111,7,1,7
10,10,3,10
10,18,2,18
10,2880,240,2570
10,70,13,70
10,54,9,54
10,50,5,50
10,9,3,9
10,10,2,10
10,9,2,9
10,30,6,30
11,235,5,235
12,2194,115,1129
12,1,1,1
15,130,17,130
16,82,15,82
16,22,2,22
16,26,13,26
16,8,1,8
16,48,16,48
20,130,29,130
20,65,7,65
42,1450,139,1425
43,1430,136,1405
43,109,12,109
43,48,2,48
51,340,32,325
51,6,1,6
51,15,2,15
57,5,1,5
60,795,80,765
60,10,1,10
70,5,1,5
72,10,1,10
73,120,15,120
73,10,1,10
84,700,62,635
84,4,2,4
84,10,2,10
84,22,4,22
84,68,7,68
90,3070,261,2835
90,2,1,2
90,6,1,6
90,10,2,10
90,8,4,8
90,8,4,8
90,56,7,56
90,5,1,5
90,67,8,67
90,14,5,14
90,65,9,55
110,13,2,13
120,75,11,75
173,2360,254,2265
173,52,11,52
173,48,8,48
173,8,1,8
173,20,2,20
173,2,1,2
173,42,5,42
173,525,101,525
173,36,5,36
182,50,5,50
190,40,20,40
190,200,11,200
193,1820,144,1595
193,24,8,24
193,3,1,3
173,2,1,2
173,1,1,1
173,1,1,1
42,10,3,10
42,40,6,40
10,8,4,8
80,8,4,8
90,320,40,320
90,102,41,102
190,120,20,120
112,10,1,10
173,20,1,10
14,26,6,26
120,4,1,4
120,1,1,1
173,10,1,10
10,36,12,36
20,145,16,135
90,222,47,222
90,9,3,9
130,60,5,60
141,88,11,88
173,85,8,75
193,30,2,20
46,12,1,12
173,8,1,8
42,85,9,85
10,50,25,50
10,100,25,100
46,4,1,4
46,6,1,6
40,6,1,6
112,40,8,40
128,40,8,40
173,36,3,36
173,12,6,12
190,80,8,80
42,10,1,10
10,96,30,96
141,22,11,22
190,60,9,60
193,4,1,4
193,6,1,6
10,300,30,300
10,6,3,6
20,65,7,65
40,8,4,8
42,85,9,85
43,10,1,10
46,8,1,8
60,1,1,1
60,1,1,1
841,40,4,40
90,40,4,40
100,10,1,10
112,4,2,4
112,4,2,4
112,4,1,4
112,16,3,16
120,2,1,2
120,2,1,2
173,6,1,6
173,4,1,4
173,16,3,16
190,5,1,5
190,5,1,5
193,2,1,2
193,300,30,300
1123,12,2,12
841,8,3,8
841,42,4,42
115,20,4,20
115,38,5,38
190,70,7,70
112,5,1,5
10,2,1,2
10,10,1,10
15,140,22,140
20,245,25,235
20,20,1,20
20,5,1,5
40,5,1,5
130,5,1,5
130,5,1,5
171,155,16,155
172,6,2,6
172,1,1,1
173,350,40,330
14,4,2,4
20,10,1,10
190,70,7,70
46,113,57,113
46,47,47,47
46,87,40,87
46,61,59,61
46,122,59,122
110,5,1,5
172,5,1,5
172,5,1,5
20,3,1,3
20,2,1,2
10,28,10,28
10,112,13,112
12,9,2,9
12,1,1,1
12,20,3,20
12,6,1,6
13,170,20,170
14,50,4,50
20,1275,134,1240
20,75,15,75
20,22,3,22
20,32,3,32
20,36,10,36
20,46,5,46
20,32,5,32
33,70,7,70
36,835,48,815
36,1024,54,1024
36,104,9,104
36,15,2,15
40,3,1,3
40,23,3,23
40,3,1,3
43,795,66,705
43,20,2,20
43,4,1,4
43,70,6,70
46,6,1,6
46,4,1,4
50,10,1,10
51,795,89,795
51,6,1,6
51,5,2,5
51,41,4,41
71,2,1,2
71,395,40,395
71,8,1,8
71,5,1,5
81,10,1,10
90,282,29,282
100,2,1,2
111,125,12,125
112,30,3,30
112,5,1,5
161,6,1,6
173,2,1,2
173,2,1,2
173,118,59,118
173,118,59,118
190,27,5,21
190,6,2,6
110,40,2,40
36,4,1,4
51,5,1,5
71,20,3,20
51,2,2,2
51,8,2,8
43,2,1,2
36,5,1,5
40,16,2,16
100,10,1,10
10,27,9,27
20,270,27,270
10,33,9,33
13,16,7,16
13,6,2,6
43,32,16,32
20,10,1,10
42,5,1,5
12,4,1,4
13,4,1,4
36,6,1,6
40,28,6,28
40,2,1,2
42,2,1,2
43,2,1,2
43,10,1,10
43,8,1,8
46,42,6,42
51,2,1,2
51,92,13,92
51,4,1,4
51,2,1,2
61,40,39,40
61,43,42,43
112,16,2,16
120,6,1,6
190,8,4,6
57,10,1,10
145,6,1,6
145,4,1,4
36,5,1,5
36,1,1,1
36,6,1,6
36,1,1,1
36,2,1,2
43,2,1,2
43,8,1,8
43,6,1,6
43,2,1,2
43,2,1,2
10,70,13,60
10,817,174,803
20,56,10,56
36,71,3,71
42,31,6,29
60,10,1,10
120,170,13,169
193,133,36,126
112,25,5,25
40,10,5,10
20,2,1,2
10,73,18,73
40,84,67,84
40,248,67,248
43,4,1,4
20,32,14,30
20,124,14,116
128,36,14,34
128,124,14,116
40,3,3,3
40,11,3,11
10,12,4,12
12,15,3,15
12,1,1,1
40,2,1,2
40,2,1,2
46,2,1,2
46,2,1,2
10,20,5,20
60,4,2,4
60,12,2,12
60,4,2,4
43,15,5,15
193,15,5,15
120,1,1,1
13,4,2,4
13,2,1,2
13,3,1,3
43,4,1,4
43,6,1,6
36,33,5,33
110,4,2,4
42,1,1,1
42,1,1,1
100,1,1,1
100,1,1,1
10,895,88,770
10,4,1,4
10,196,20,196
10,3,1,3
10,5,1,5
12,270,27,270
13,175,17,175
13,6,1,6
14,5,1,5
20,955,92,915
20,8,1,8
20,15,1,10
20,4,1,4
20,220,22,220
20,10,1,10
20,65,9,65
20,18,3,18
20,2,1,2
20,111,12,111
20,12,3,12
36,845,57,745
36,20,1,20
36,2,1,2
42,1,1,1
43,2230,203,2085
43,10,1,10
46,398,33,398
50,115,13,115
51,760,76,720
51,34,4,34
51,30,4,30
51,60,10,60
71,20,2,20
80,10,1,10
831,6,1,6
874,20,1,20
120,80,10,80
141,10,1,10
160,18,3,18
174,20,1,20
180,425,106,425
180,424,105,424
180,213,106,213
193,3,1,3
172,210,21,210
20,6,1,6
42,70,7,70
42,16,5,16
43,6,3,6
51,6,3,6
13,553,81,553
36,5,1,5
51,70,7,70
71,15,1,10
42,8,2,8
42,1,1,1
10,3,1,3
46,248,31,124
36,20,1,20
43,2,1,2
46,2,1,2
120,1,1,1
120,1,1,1
120,3,1,3
43,3,1,3
140,1,1,1
140,7,1,7
120,70,7,70
10,4,1,4
13,92,81,92
13,89,81,89
20,6,1,6
43,13,4,13
46,8,1,8
51,2,1,2
51,6,2,6
831,4,1,4
43,35,5,35
193,35,5,35
10,2,1,2
10,8,1,8
130,2,1,2
130,8,1,8
10,10,1,10
20,6,2,6
20,4,1,4
20,6,1,6
110,10,1,10
190,6,2,6
40,60,8,60
40,10,5,10
12,2,1,2
13,2,1,2
10,2,1,2
10,2,1,2
10,2,1,2
10,10,1,10
43,38,18,38
43,148,66,148
43,110,48,110
60,4,1,4
70,4,1,4
70,2,1,2
70,2,1,2
70,4,1,4
60,2,1,2
60,4,1,4
70,2,1,2
70,4,1,4
12,8,1,5
13,3,1,3
42,10,1,10
12,5,1,5
50,2,1,2
50,6,1,6
50,2,1,2
42,4,1,4
42,6,1,6
10,1,1,1
10,4,1,4
43,5,1,5
20,31,8,31
40,116,29,116
40,129,18,129
40,17,9,17
40,134,9,134
40,12,3,12
60,63,6,63
43,8,2,8
43,1,1,1
40,248,67,248
40,102,67,102
20,124,14,116
20,32,14,30
128,124,14,116
128,36,14,34
40,11,3,11
40,4,3,4
12,174,29,174
40,20,5,20
42,145,19,145
42,32,16,32
46,1,1,1
46,1,1,1
46,3,1,3
10,482,127,482
10,646,140,634
10,24,5,24
10,39,9,33
10,846,163,801
12,200,26,196
12,288,64,274
13,6,3,6
13,690,115,690
13,86,18,84
20,460,115,460
20,391,61,376
36,88,21,88
42,13,9,13
42,607,103,583
42,19,19,19
42,16,4,16
42,795,95,763
51,762,99,754
70,129,25,127
70,1,1,1
71,18,3,18
71,18,5,18
71,82,16,80
841,48,24,48
90,55,16,55
110,6,1,6
120,4,1,4
120,10,3,10
173,18,4,18
190,201,43,161
30,30,3,30
33,9,2,9
42,16,8,16
42,24,8,24
42,17,9,17
42,8,8,8
51,4,1,4
173,20,2,20
46,248,31,124
10,12,5,12
130,3,3,3
12,8,3,8
13,460,115,460
20,87,44,87
30,2,1,2
40,350,67,350
40,88,44,88
43,4,1,4
46,14,5,14
51,27,27,27
51,27,27,27
130,31,4,31
33,21,3,21
36,60,27,60
36,48,24,48
20,152,14,144
128,156,14,148
40,15,3,15
10,1,1,1
10,1,1,1
12,2,1,2
12,2,1,2
51,8,5,8
51,52,26,52
51,1,1,1
51,24,22,24
51,21,20,21
20,7,6,7
20,8,6,8
841,6,1,6
130,4,1,4
130,1,1,1
130,1,1,1
841,2,1,2
841,2,1,2
42,4,2,4
20,88,44,88
57,87,44,87
40,87,44,87
40,7,1,6
20,4,2,4
42,6,2,6
46,1,1,1
46,1,1,1
46,3,1,3
51,5,3,5
110,2,1,2
130,1,1,1
10,3,1,3
40,2,1,2
10,1,1,1
43,1,1,1
10,27,27,27
12,24,12,24
12,36,12,36
71,48,24,48
71,6,3,6
10,23,8,23
20,2,1,2
51,2,1,2
120,7,5,7
120,3,3,3
42,48,7,48
43,36,5,36
51,48,8,48
1712,30,5,30
51,62,9,62
111,10,1,10
51,3,1,3
20,1,1,1
10,1820,172,1745
10,28,28,28
10,216,68,213
10,144,25,144
10,8,2,8
10,45,6,45
10,18,3,18
10,30,7,30
10,60,30,60
10,2,1,2
10,338,72,338
10,38,4,32
10,95,9,95
10,20,1,20
10,76,9,66
10,375,63,360
10,84,24,84
10,90,18,90
10,301,44,301
11,40,4,40
11,144,25,144
11,181,58,181
12,505,47,480
12,1181,117,1170
12,376,52,374
12,736,107,736
12,20,5,20
12,101,8,81
12,30,5,30
13,4,1,4
13,92,12,92
15,6,1,6
15,40,4,40
16,5,1,5
20,8,2,8
20,12,3,12
20,99,9,63
20,40,4,40
20,2,1,2
20,15,2,15
20,1084,145,1081
20,128,11,123
20,73,20,73
20,121,20,121
20,138,12,138
20,22,6,22
20,13,3,13
20,36,11,36
20,27,4,27
20,18,5,18
20,306,49,306
20,41,6,35
214,186,19,186
30,20,2,20
30,8,1,8
311,8,1,8
36,760,41,740
36,18,1,18
36,6,1,6
40,925,60,915
40,21,4,21
40,10,1,10
40,310,50,310
42,2,1,2
42,2,1,2
42,19,4,19
42,115,18,115
43,20,2,20
43,33,11,33
46,515,1,515
51,4,1,4
51,2,1,2
51,345,115,345
51,69,12,69
51,211,34,211
57,270,7,270
70,6,1,6
71,28,4,28
71,177,33,177
71,16,2,16
71,1,1,1
71,1,1,1
71,5,1,5
71,2,1,2
71,7,2,7
71,18,2,15
80,4,1,4
80,16,2,16
80,16,2,16
831,5,1,5
831,648,107,648
84,10,1,10
84,10,1,10
874,66,10,66
90,184,9,126
90,40,3,40
90,408,66,408
90,5,1,5
90,134,14,134
110,6,1,6
110,60,5,60
110,30,3,30
