EventCode,NumMentions,NumSources,NumArticles
10,102,1,102
20,2,1,2
20,24,3,24
20,6,1,6
25,20,1,20
42,12,2,12
43,935,97,915
43,24,2,24
43,20,5,20
43,30,5,30
43,20,6,20
43,2,1,2
51,180,18,180
60,6,1,6
80,1514,168,1334
841,225,22,215
120,20,1,20
173,25,3,25
173,48,8,48
173,30,2,30
173,6,1,6
173,44,5,44
190,10,1,10
190,1,1,1
190,3,1,3
190,2,1,2
190,18,2,18
190,2,1,2
193,10,1,10
20,10,1,10
43,12,2,12
43,2,1,2
43,56,12,56
51,7,3,7
51,4,2,4
51,12,2,12
51,236,36,236
10,89,13,89
20,2,1,2
22,6,1,6
36,6,1,6
40,10,1,10
42,10,1,10
43,88,11,78
46,10,1,10
51,31,3,31
52,6,1,6
52,1,1,1
61,10,1,10
70,10,1,10
84,80,8,80
841,10,1,10
100,9,2,9
130,6,1,6
36,3,1,3
42,18,6,18
51,18,6,18
42,53,6,53
20,36,12,36
30,410,57,410
36,5,1,5
40,10,1,10
43,1315,124,1180
43,11,2,11
43,471,79,471
46,10,1,10
60,10,1,10
190,5,1,5
100,2,1,2
36,10,1,10
36,135,14,135
40,8,1,8
40,2,1,2
42,1,1,1
42,354,52,337
43,852,87,835
14,297,51,297
42,23,4,23
42,16,4,16
46,4,1,4
56,4,1,4
100,46,6,44
110,10,1,10
112,4,1,4
141,4,1,4
173,5,1,5
192,4,1,4
51,715,143,715
100,3,1,3
10,1695,152,1635
14,285,30,285
20,8,1,8
20,300,1,300
26,6,1,6
36,10,1,10
36,447,84,441
36,6,1,6
40,10,1,10
40,4,1,4
40,9,2,9
40,3,1,3
43,725,81,705
43,64,11,59
43,20,1,20
46,4,1,4
57,80,7,80
100,10,1,10
111,730,73,730
112,6,1,6
120,400,42,390
190,860,59,820
190,3,1,3
57,10,1,10
36,10,1,10
20,5,1,5
20,10,1,10
20,6,2,6
20,4,2,4
40,2,1,2
42,10,1,10
42,8,2,8
42,4,1,4
42,6,1,6
43,5,1,5
43,108,12,108
46,2,1,2
46,8,1,8
46,7,1,7
57,10,1,10
42,2,2,2
42,1,1,1
42,21,4,21
46,6,1,6
51,25,5,25
51,2,1,2
42,379,162,379
30,9,8,9
30,271,38,271
36,30,2,30
40,4,1,4
42,241,38,231
50,2,1,2
50,24,2,24
50,4,2,4
52,54,20,54
111,267,117,267
1124,48,9,48
130,3,2,3
130,75,12,75
130,38,15,38
130,1267,88,1186
40,2,1,2
14,274,2,274
112,24,6,24
195,8,2,8
36,4,1,4
36,6,1,6
42,147,42,147
42,127,11,96
42,190,24,179
42,6,1,6
46,6,1,6
46,4,1,4
111,849,72,849
111,1,1,1
46,6,1,6
20,995,86,970
20,32,4,32
40,12,2,12
40,3,3,3
40,12,3,12
42,4,1,4
42,12,12,12
42,30,2,30
42,28,5,28
112,20,4,20
112,26,2,16
112,68,10,68
1243,644,103,644
172,20,4,20
173,21,4,21
42,3,1,3
40,4,1,4
40,16,3,16
42,24,11,24
42,304,40,301
20,4,1,4
36,5,1,5
43,60,1,60
43,15,2,15
51,10,1,10
112,5,1,5
40,133,32,133
46,10,1,10
51,5,1,5
100,30,3,30
112,20,3,20
160,10,1,10
40,10,1,10
40,105,10,105
40,10,1,10
42,4,1,4
42,10,1,10
42,52,12,52
42,6,1,6
46,6,1,6
60,10,1,10
1123,10,1,10
125,46,8,46
190,85,7,85
193,35,5,35
20,10,2,10
36,2,1,2
40,2,1,2
40,5,1,5
42,20,2,20
42,10,1,10
43,60,29,60
51,8,8,8
841,10,1,10
112,6,1,6
112,4,1,4
43,6,1,6
42,6,1,6
1822,80,8,80
190,5,1,5
10,12,2,12
10,5,4,5
20,107,48,107
100,6,1,6
100,4,1,4
16,10,1,10
36,6,1,6
43,9,2,9
112,766,77,766
111,5,5,5
84,40,18,40
84,50,5,50
84,490,54,490
40,12,11,12
40,120,46,120
190,5,3,5
190,35,34,35
190,44,38,44
36,10,1,10
46,10,1,10
72,5,1,5
40,336,1,336
43,20,2,20
20,630,63,630
40,5,1,5
51,378,63,378
112,570,57,570
42,20,2,20
46,54,10,54
100,20,4,20
100,1,1,1
43,4,2,4
43,17,3,17
43,23,3,23
112,7,3,7
20,187,96,187
20,187,96,187
42,384,97,384
40,6,1,6
46,6,1,6
10,2,1,2
10,105,32,105
12,4,1,4
13,2,1,2
13,18,3,18
14,2,1,2
16,8,2,8
20,4,1,4
20,24,12,24
20,5,4,5
20,378,84,358
20,146,30,144
36,6,1,6
36,2,1,2
36,2,1,2
36,122,23,122
36,16,2,16
36,9,3,9
36,4,1,4
36,10,1,10
36,1398,179,1390
36,2,1,2
37,10,1,10
40,2,1,2
40,1,1,1
40,4,1,4
40,2,1,2
40,4,1,4
40,2,1,2
40,4,1,4
40,4,2,4
40,5,1,5
40,2,1,2
40,1,1,1
40,30,2,30
42,16,2,16
42,95,19,93
42,4,1,4
42,6,1,6
42,2,1,2
42,10,1,10
42,160,80,160
42,1681,410,1424
42,4,1,4
42,56,18,56
42,141,68,141
42,68,12,61
42,4,1,4
42,1951,199,1939
42,30,6,30
42,5,1,5
42,119,22,119
42,439,60,427
42,31,7,31
42,1056,234,1039
42,1305,30,1295
42,1125,198,1079
43,2,1,2
43,2,1,2
43,9,3,9
43,56,14,56
43,56,14,56
43,4,1,4
43,679,36,359
43,10,5,10
43,24,3,24
43,12,2,12
43,2,1,2
43,280,47,280
43,418,87,414
43,27,5,27
43,3,3,3
45,2,1,2
46,12,3,12
46,1,1,1
46,3,1,3
46,3,2,3
46,2,1,2
46,2,1,2
46,2,1,2
46,18,5,18
46,5,1,5
46,2,1,2
51,1,1,1
51,4,2,4
51,1,1,1
51,41,17,41
51,126,25,122
51,274,38,274
51,106,43,106
51,1,1,1
52,4,1,4
52,9,8,9
52,7,7,7
57,4,1,4
57,4,1,4
60,2,1,2
61,12,2,12
61,4,2,4
72,4,1,4
80,86,16,86
84,1,1,1
84,1,1,1
841,6,1,6
874,23,11,23
100,162,42,156
112,44,10,40
112,4,1,4
112,2,1,2
112,2,1,2
112,2,1,2
112,42,8,42
112,23,8,23
112,10,1,10
112,8,1,8
112,6,3,6
112,23,12,23
112,412,96,408
112,70,10,68
112,6,2,6
112,216,26,206
130,4,1,4
140,250,16,182
172,180,24,180
173,765,60,655
173,22,3,20
173,2,1,2
173,38,19,38
173,6,3,6
173,290,74,288
173,8,1,8
173,8,1,8
173,6,2,6
173,147,21,131
173,82,9,82
173,8,1,8
173,116,28,114
180,4,1,4
180,345,86,333
180,19,3,19
190,3,1,3
190,1,1,1
190,10,1,10
190,4,1,4
190,16,4,16
190,7,2,7
190,43,6,36
190,262,51,262
190,107,25,93
190,2,1,2
190,86,23,82
190,2,1,2
190,146,36,141
190,70,7,70
190,8,2,8
190,156,26,127
190,73,12,71
190,10,1,10
40,90,15,90
51,12,2,12
42,2,1,2
42,2,1,2
42,52,20,52
46,90,44,90
50,2,1,2
50,60,40,60
51,100,10,95
51,9,2,9
10,4,1,4
20,4,1,4
112,2,1,2
120,2,1,2
40,10,1,10
42,10,1,10
190,10,1,10
43,26,9,26
125,5,5,5
841,20,5,18
40,21,6,21
46,6,3,6
42,5,5,5
42,10,5,10
36,10,5,10
36,5,5,5
40,12,6,12
40,10,5,10
42,10,5,10
42,10,5,10
43,5,5,5
190,8,3,8
15,12,3,12
42,5,5,5
42,10,5,10
42,10,5,10
190,34,4,34
190,4,2,4
841,6,2,6
841,22,3,22
46,24,3,24
36,40,4,40
62,8,2,8
40,1,1,1
26,1,1,1
84,11,2,11
26,1,1,1
40,1,1,1
84,1,1,1
36,20,2,20
43,140,14,140
52,12,1,12
173,10,1,10
186,20,2,20
62,12,2,12
10,20,1,20
10,20,2,20
51,110,10,110
51,10,1,10
173,40,3,40
10,20,1,20
10,10,1,10
12,1,1,1
12,1,1,1
42,10,1,8
190,116,15,116
190,59,15,59
190,31,14,31
10,13,7,13
18,12,4,12
40,2,1,2
111,15,7,15
42,1,1,1
42,2,1,2
42,1,1,1
120,2,1,2
51,87,13,87
51,15,7,15
51,31,14,31
43,162,20,162
43,54,20,54
43,10,5,10
43,2,1,2
40,4,1,4
40,4,1,4
40,6,1,6
40,6,1,6
10,417,81,415
20,90,18,90
36,4,1,4
40,2,1,2
42,10,1,10
42,8,2,8
42,2,1,2
43,8,1,8
43,2,1,2
43,2,1,2
43,7,1,7
51,4,1,4
71,18,5,18
100,25,3,18
40,2,1,2
42,1,1,1
42,1,1,1
36,10,1,10
90,4,2,4
90,4,2,4
20,30,8,30
20,9,8,9
43,3,1,3
10,4,2,4
10,4,2,4
20,1,1,1
20,7,1,7
173,24,8,24
36,3,1,3
36,1,1,1
36,1,1,1
20,9,8,9
20,30,8,30
10,40,2,40
10,8,1,8
42,2,1,2
42,4,1,4
51,13,2,13
60,32,1,32
60,8,1,8
190,54,1,54
190,54,1,54
173,80,8,80
115,2,1,2
20,9,8,9
20,30,8,30
40,12,1,12
70,10,1,10
112,9,1,9
20,9,8,9
20,30,8,30
193,24,12,24
193,20,10,20
190,27,1,27
190,27,1,27
190,54,1,54
30,8,4,8
30,4,4,4
120,1,1,1
115,8,1,8
13,16,2,16
13,4,2,4
193,36,12,36
40,12,2,12
841,2,1,2
111,2,1,2
40,2,1,2
43,2,1,2
128,8,3,8
90,4,2,4
90,12,3,12
154,4,2,4
40,6,1,6
40,2,1,2
90,18,3,18
128,9,2,9
190,4,1,4
190,2,1,2
190,2,1,2
190,2,1,2
10,200,1,200
190,17,2,17
10,100,1,100
190,6,3,6
138,2,1,2
14,2,1,2
10,2,2,2
10,8,2,8
10,6,2,6
10,2,2,2
10,2,2,2
10,54,20,54
10,54,20,54
10,170,21,170
43,30,29,30
43,32,30,32
43,126,30,126
43,62,30,62
20,2,1,2
40,2,1,2
43,14,2,14
173,6,1,6
173,4,1,4
40,4,1,4
40,2,1,2
190,2,1,2
190,2,1,2
36,10,1,10
10,34,11,34
15,2,1,2
16,4,1,4
20,22,9,22
111,5,1,5
112,2,1,2
120,2,1,2
61,2,1,2
61,6,1,6
61,12,2,12
190,2,1,2
145,10,1,10
61,1,1,1
61,4,1,4
85,5,1,5
10,1630,94,1605
10,60,5,60
10,105,26,105
10,103,13,99
10,794,67,784
12,20,1,20
20,3155,149,1800
20,15,4,15
20,377,36,362
331,4,1,4
36,600,37,600
40,5,1,5
40,105,15,105
42,610,59,605
42,139,16,139
43,4,2,4
51,595,63,585
57,10,1,10
60,235,22,235
60,50,5,50
60,597,9,482
71,625,44,560
71,5,1,5
71,47,5,47
80,12,3,12
80,106,13,106
110,290,20,290
111,395,31,350
111,8,2,8
111,29,5,29
112,100,7,100
114,26,6,26
120,315,32,315
120,30,3,30
130,256,9,186
141,10,1,10
172,50,5,50
40,1,1,1
40,1,1,1
73,266,20,266
13,20,2,20
51,20,2,20
36,4,1,4
36,8,2,8
36,2,1,2
36,18,2,18
84,18,6,18
20,64,10,64
20,177,19,173
46,6,1,6
84,18,6,18
111,4,2,4
111,4,2,4
20,15,2,15
181,6,1,6
143,10,1,10
36,90,9,90
51,15,2,15
12,60,6,60
110,48,6,48
110,12,6,12
12,8,2,8
12,1,1,1
100,6,2,6
100,4,2,4
51,10,1,10
30,6,1,6
80,5,1,5
40,262,32,262
40,1186,275,1186
42,27,20,27
42,27,20,27
112,3090,201,2802
112,32,13,32
42,48,1,48
20,45,5,45
61,2,1,2
61,167,2,18
36,16,2,16
42,56,20,56
42,13,11,13
42,4,4,4
73,2,2,2
73,104,11,104
190,1,1,1
190,4,1,4
40,10,1,10
46,5,1,5
10,19,5,19
331,6,1,6
40,2,1,2
40,8,4,8
40,216,20,216
42,12,2,12
43,64,3,64
112,2,1,2
112,6,1,6
90,216,20,216
90,2,1,2
90,32,13,32
43,16,2,16
43,4,2,4
190,5,1,5
110,10,1,10
10,156,35,146
10,6,2,6
10,109,26,105
12,31,17,31
12,40,9,40
14,43,6,43
15,43,8,29
20,147,22,147
20,387,44,348
20,56,6,56
30,164,14,110
36,42,4,42
36,3,1,3
36,77,10,77
36,1,1,1
40,10,5,10
42,57,7,57
42,3,1,3
42,9,2,9
43,10,1,10
43,223,32,220
43,270,41,248
51,54,8,51
51,23,3,14
71,78,13,78
71,33,11,33
73,16,7,16
90,4,1,4
111,12,2,8
111,24,2,12
130,54,6,54
180,18,6,18
43,4,1,4
20,30,8,30
20,9,8,9
42,3,1,3
12,112,56,112
36,20,2,20
111,9,9,9
111,58,15,58
10,12,3,12
100,16,8,16
173,2,1,2
173,20,6,20
20,20,5,20
90,20,5,20
100,5,1,5
17,2,1,2
20,173,44,173
36,5,1,5
42,2,1,2
20,30,8,30
20,9,8,9
10,18,7,18
100,22,10,22
114,12,3,12
190,2,1,2
111,40,4,40
40,6,1,6
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,2,1,2
180,66,22,66
20,30,8,30
20,9,8,9
111,66,12,66
20,220,22,220
40,148,15,148
180,110,22,110
40,25,5,25
71,8,2,8
10,5,5,5
10,2,2,2
20,30,8,30
20,9,8,9
42,62,7,62
30,12,4,12
40,6,1,6
40,2,1,2
40,2,1,2
42,10,2,10
42,2,1,2
73,2,2,2
73,2,2,2
863,10,1,10
190,16,4,16
10,3,1,3
10,1,1,1
12,12,4,12
26,42,8,42
26,28,8,28
10,10,5,10
10,16,5,16
43,41,4,41
141,94,5,54
143,52,2,36
42,18,6,18
190,2,1,2
190,2,1,2
51,6,6,6
10,8,1,8
190,4,1,4
36,10,1,10
20,2,1,2
10,6,1,6
13,4,1,4
213,250,24,250
30,5,2,5
30,1,1,1
311,4,1,4
43,271,32,271
46,2,1,2
46,222,16,202
172,64,13,64
173,2,1,2
36,10,5,10
36,10,5,10
40,10,5,10
40,10,5,10
40,12,2,12
61,1,1,1
61,4,1,4
46,4,1,4
46,16,3,16
13,2,1,2
13,2,1,2
20,82,19,82
61,20,2,20
84,2,1,2
84,20,6,20
111,76,17,76
112,41,19,41
112,41,19,41
130,29,15,29
130,70,16,70
130,41,17,41
130,49,18,49
13,3,1,3
173,30,8,30
40,32,15,32
46,82,30,82
46,5,5,5
46,8,1,8
173,8,1,8
173,4,1,4
120,4,1,4
172,1,1,1
172,3,1,3
50,2,1,2
36,36,6,36
36,10,5,10
36,10,5,10
40,3,1,3
42,4,2,4
42,3,2,3
43,10,1,10
36,10,5,10
36,34,6,34
36,10,5,10
36,10,5,10
36,10,5,10
46,5,5,5
46,6,6,6
46,66,14,60
40,2,1,2
40,8,1,8
20,128,19,128
111,38,17,38
111,43,19,43
112,85,19,85
112,42,19,42
111,120,18,120
40,44,17,44
46,82,30,81
46,5,5,5
40,126,15,79
40,30,5,30
46,435,27,234
20,1,1,1
20,1,1,1
46,1,1,1
46,17,15,17
46,9,7,9
40,30,5,30
46,30,5,30
10,1,1,1
10,1,1,1
40,1,1,1
40,1,1,1
46,1,1,1
46,1,1,1
173,6,1,6
120,3,1,3
180,1,1,1
154,16,2,16
20,4,1,4
20,6,1,6
20,12,1,12
112,2,1,2
112,2,1,2
112,6,1,6
180,4,1,4
50,2,1,2
50,3,1,3
51,11,2,11
51,4,1,4
50,8,1,8
40,5,1,5
42,441,63,441
190,15,5,15
190,24,4,24
46,15,3,15
173,4,1,2
10,2575,249,2465
10,8,4,8
10,2,1,2
10,274,29,274
12,40,1,40
13,6,1,6
15,10,1,10
20,1925,162,1755
20,5,1,5
20,8,2,8
20,14,2,14
20,24,7,24
23,290,28,270
23,4,1,4
332,10,1,10
36,58,26,58
42,970,99,950
42,24,2,24
42,30,5,30
42,20,5,20
42,20,6,20
42,2,1,2
51,84,14,84
51,40,1,40
60,500,48,500
73,155,15,155
80,170,19,170
83,2,1,2
84,470,47,465
84,20,2,20
90,3860,273,2925
90,18,4,18
90,9,3,9
90,26,5,23
90,26,2,26
90,15,2,15
100,75,10,75
100,1,1,1
100,4,1,4
112,5,1,5
112,18,2,18
112,15,4,15
112,6,2,6
114,8,1,8
114,2,1,2
120,6,2,6
138,185,18,185
154,10,1,10
1711,50,5,50
173,3070,264,2920
173,54,9,54
173,15,2,15
173,27,3,21
173,10,1,10
173,25,5,25
173,75,10,69
175,463,42,427
180,685,68,660
180,8,4,8
1831,40,4,40
190,2460,220,2380
190,2,1,2
190,3,1,3
193,1715,144,1565
193,1062,83,1062
193,128,21,122
193,98,20,98
193,3,1,3
173,16,8,16
173,16,8,16
12,10,1,10
115,9,1,9
190,105,10,105
90,105,11,105
114,30,6,30
173,280,19,235
13,5,1,5
42,1,1,1
100,20,2,20
190,2,1,2
190,8,1,8
112,5,1,5
20,75,7,75
10,4,1,4
173,14,3,14
130,6,1,6
42,18,3,18
90,18,3,18
173,24,4,24
20,30,3,30
130,6,1,6
182,4,2,4
193,6,2,6
20,15,2,15
173,2,1,2
175,85,14,75
173,58,35,58
173,236,36,236
10,36,4,36
13,50,5,50
20,18,3,18
841,15,2,15
173,16,3,10
173,6,2,6
173,40,10,40
173,60,10,60
112,5,1,5
190,5,1,5
173,20,1,20
192,243,27,243
193,20,1,20
173,96,17,96
173,24,12,24
173,36,12,36
173,24,12,24
190,72,12,72
190,24,12,24
190,24,12,24
51,140,14,140
141,12,1,12
141,12,1,12
43,8,1,8
43,2,1,2
10,4,1,4
13,6,1,6
23,6,1,6
42,8,2,8
43,1162,141,1156
90,15,3,15
90,10,4,10
90,4,1,4
112,2,1,2
112,2,1,2
112,10,1,10
112,60,28,60
112,20,10,20
112,61,28,61
120,4,2,4
130,2,1,2
173,36,9,36
173,19,4,19
173,8,8,8
173,5,5,5
173,5,2,5
173,6,1,6
173,16,4,16
173,1,1,1
173,21,5,21
190,4,1,4
193,115,13,115
193,131,17,131
193,5,5,5
193,7,1,7
90,6,1,6
83,86,39,86
130,2,1,2
173,8,1,8
130,4,1,4
10,12,1,12
10,8,1,8
10,8,1,8
30,2,1,2
30,8,1,8
112,8,1,8
41,5,1,5
46,23,3,23
46,2,1,2
173,10,1,10
10,140,12,140
20,5,1,5
42,12,2,12
42,2,1,2
42,56,12,56
81,55,8,55
81,533,88,533
84,5,2,5
84,324,80,324
90,35,3,25
90,4,2,4
110,45,5,45
112,5,1,5
173,10,1,10
1821,25,3,25
190,2,1,2
193,12,2,12
193,2,1,2
173,18,3,18
173,6,3,6
173,18,3,18
173,3,3,3
173,3,3,3
40,50,4,25
190,2,1,2
42,2,1,2
190,4,1,4
190,2,1,2
193,2,1,2
173,6,2,6
173,6,2,6
42,1,1,1
42,16,3,12
43,30,11,30
81,10,1,10
84,34,17,34
90,16,2,16
40,16,6,14
42,8,3,6
10,58,35,58
10,59,36,59
10,332,148,332
16,1,1,1
16,2615,211,2615
128,58,35,58
128,59,36,59
172,58,35,58
172,177,36,177
51,118,36,118
51,118,36,118
42,174,35,174
173,174,35,174
42,406,35,406
173,116,35,116
173,290,35,290
40,2,1,2
40,2,1,2
10,940,98,900
10,6,1,6
10,1,1,1
10,10,2,10
10,277,42,277
12,520,49,505
12,36,1,36
13,5,1,5
20,1235,120,1205
20,5,1,5
20,10,1,10
20,5,1,5
20,154,19,144
26,5,1,5
30,5,1,5
311,10,1,10
36,26,2,26
40,645,42,645
42,90,12,80
43,10,1,10
51,945,91,875
51,4,1,4
51,6,1,6
71,5,5,5
71,12,3,12
71,18,3,18
71,31,5,21
71,10,1,10
80,3,1,3
100,2,1,2
101,30,3,30
110,36,1,36
114,105,10,95
114,13,3,13
114,28,7,28
114,42,7,42
120,3,1,3
120,21,5,21
125,268,40,268
130,10,1,10
190,170,13,170
190,10,2,10
193,100,9,95
46,6,3,6
40,24,3,24
46,24,3,24
10,102,1,102
43,1,1,1
1821,30,3,30
16,18,2,18
16,2,1,2
163,10,1,10
20,20,2,20
20,10,1,10
100,10,1,10
57,2,1,2
190,4,1,4
40,4,2,4
40,16,3,16
42,245,30,245
42,60,29,60
111,8,1,8
42,10,1,10
141,36,1,36
42,10,1,10
190,11,2,11
10,2,1,2
10,9,2,9
13,4,1,4
233,4,1,4
233,1,1,1
40,36,4,36
40,2,1,2
42,8,3,8
71,11,5,11
71,20,5,20
114,12,2,12
141,24,1,24
190,12,1,12
190,55,3,55
192,10,1,10
193,4,2,4
111,2,1,2
182,5,1,5
43,2,1,2
43,8,1,8
43,2,1,2
43,8,1,8
36,25,3,25
43,18,6,18
36,10,1,10
43,18,6,18
42,2,1,2
42,8,1,8
43,24,6,24
51,6,6,6
42,174,35,174
90,152,37,152
71,10,1,10
90,230,22,230
10,2,1,2
10,5,1,5
111,60,10,60
43,90,6,90
173,50,18,50
173,72,18,72
173,4,2,4
173,38,18,38
173,38,18,38
193,36,18,36
193,38,18,38
13,138,22,138
13,6,2,6
13,6,2,6
81,10,2,10
10,10,1,10
10,37,5,37
10,37,6,37
12,10,1,10
12,10,2,10
20,258,43,258
20,162,51,162
20,386,85,386
31,60,6,60
33,60,6,60
36,5,1,5
40,645,36,550
42,1315,124,1180
42,11,2,11
42,471,79,471
42,128,13,125
46,230,12,210
50,10,1,10
51,29,5,29
51,6,1,6
51,43,5,43
70,145,15,130
71,475,46,440
71,10,1,10
862,10,1,10
874,3,1,3
114,150,15,150
173,5,1,5
174,5,1,5
191,5,1,5
36,3,1,3
36,1,1,1
36,1,1,1
36,5,1,5
43,2,1,2
10,18,3,18
190,2,1,2
190,2,1,2
20,10,1,10
20,20,1,20
874,1,1,1
874,1,1,1
10,5,1,5
114,18,3,18
182,158,12,158
191,5,1,5
57,4,1,4
36,2,1,2
36,3,1,3
51,2,1,2
51,2,1,2
43,8,1,8
42,4,1,4
42,72,9,72
42,38,5,38
43,314,79,314
874,2,1,2
90,2,1,2
90,2,1,2
100,10,1,10
112,12,6,12
193,14,13,14
193,22,11,22
193,38,13,38
180,10,1,10
51,6,1,6
70,6,1,6
57,1,1,1
90,1,1,1
90,1,1,1
60,10,1,10
10,2,1,2
172,8,2,8
172,2,2,2
36,4,1,4
51,1710,172,1710
83,10,2,10
172,3,2,3
190,45,5,45
190,2,1,2
190,5,1,5
190,3,1,3
13,160,16,160
100,160,16,160
51,20,2,20
12,40,4,40
20,16,3,16
20,3,1,3
51,61,12,57
90,5,1,5
90,3,1,3
90,2,1,2
138,2,1,2
20,2,1,2
172,2,1,2
173,4,1,4
173,2,1,2
173,5,5,5
51,18,6,18
51,6,6,6
51,18,6,18
14,2,1,2
20,1,1,1
172,1,1,1
13,2,2,2
13,1,1,1
10,78,13,78
10,6,2,6
20,26,2,26
20,4,2,4
130,21,7,21
130,147,29,147
10,4,2,4
130,38,15,38
43,2,1,2
10,52,13,52
43,325,65,325
43,144,68,144
10,6,2,6
10,40,1,40
60,40,1,40
20,173,28,163
36,30,2,30
40,60,11,60
40,2,1,2
42,808,83,791
43,1,1,1
43,425,52,412
45,10,1,10
120,24,12,24
190,674,69,674
112,25,9,25
173,12,2,12
190,10,1,10
42,24,6,24
100,51,9,51
40,8,1,8
40,2,1,2
120,18,9,18
43,8,1,8
43,2,1,2
43,16,2,16
30,8,4,8
30,4,4,4
120,4,1,4
20,6,1,6
20,2,1,2
61,10,1,10
61,10,1,10
10,1277,224,1236
10,503,85,503
10,8,1,8
10,709,157,698
11,1,1,1
11,9,1,9
11,4,1,4
12,568,138,532
12,2,1,2
20,1502,237,1328
43,2119,198,2094
43,6,4,6
43,16,4,16
46,12,1,12
56,6,2,6
60,5,1,5
111,8,3,8
112,4,1,4
120,176,41,172
128,24,3,24
130,98,17,88
173,50,8,50
20,9,8,9
20,30,8,30
30,10,1,10
20,9,8,9
20,30,8,30
141,10,4,10
141,32,3,32
20,4,1,4
43,18,3,18
22,1,1,1
22,1,1,1
20,4,4,4
20,38,7,38
130,4,4,4
130,35,8,35
30,2,1,2
841,1,1,1
841,1,1,1
10,9,2,9
1123,5,1,5
130,10,2,10
138,20,2,20
190,4,1,4
20,9,8,9
20,30,8,30
44,1,1,1
44,1,1,1
173,8,1,8
190,4,1,4
190,4,1,4
12,40,2,40
20,9,8,9
20,30,8,30
20,4,1,4
120,4,1,4
71,10,1,10
90,9,3,9
90,4,3,4
30,4,4,4
30,8,4,8
12,20,2,20
20,2,1,2
22,1,1,1
22,1,1,1
841,7,1,7
841,1,1,1
841,1,1,1
841,1,1,1
44,8,1,7
44,2,1,1
111,8,1,8
51,10,1,10
14,10,1,10
12,30,2,30
10,864,144,864
10,48,9,48
10,140,15,140
10,10,1,10
10,24,6,24
10,15,5,15
10,4,2,4
10,3,2,3
10,9,3,9
10,20,2,20
10,4,1,4
10,14,3,14
10,3557,316,3546
10,14,3,14
10,16,3,16
10,328,45,328
10,3,1,3
10,97,11,97
10,50,12,50
10,19,5,19
10,42,5,42
10,269,44,266
10,63,11,63
11,5,1,5
11,242,33,242
12,10,1,10
13,1644,164,1644
13,10,1,10
14,220,25,220
15,166,17,166
16,30,3,30
20,1635,161,1605
20,215,24,215
20,8,1,8
20,25,2,25
20,1528,184,1525
20,3,1,3
20,74,22,74
20,88,15,83
20,401,43,395
26,3,1,3
30,24,6,24
311,40,8,40
331,10,1,10
35,10,1,10
36,1120,61,1100
36,20,1,10
36,18,9,18
36,6,1,6
40,1390,71,1340
40,234,15,172
40,1300,93,1297
40,3,1,3
42,765,85,745
42,59,11,54
42,20,1,20
46,4,1,4
50,30,5,30
51,2,1,2
51,10,1,10
51,72,3,62
51,242,39,242
57,60,6,60
60,300,32,300
60,13,3,13
60,370,73,370
60,443,71,443
60,716,81,716
70,1,1,1
70,4,1,4
71,10,1,10
73,170,13,140
73,8,1,8
73,12,2,12
80,9,1,9
