EventCode,NumMentions,NumSources,NumArticles
30,2,1,2
30,3,1,3
10,32,7,32
20,28,7,28
43,12,2,12
43,4,2,4
40,5,1,5
10,16,3,16
10,10,1,10
43,100,10,100
43,3,1,3
50,100,10,100
61,42,7,42
61,8,2,8
231,10,1,10
42,3,1,3
10,4,1,4
10,6,1,6
42,1,1,1
43,3,1,3
42,10,1,10
13,6,1,4
13,14,2,8
42,19,2,19
43,10,1,10
36,55,7,55
60,6,3,6
70,6,3,6
190,6,3,6
42,18,3,18
42,12,3,12
60,24,3,24
60,6,3,6
73,24,3,24
73,6,3,6
60,18,3,18
70,18,3,18
190,6,3,6
190,12,3,12
173,4,1,4
173,2,1,2
190,6,1,6
10,11,3,11
10,89,16,87
10,333,55,297
11,22,3,22
36,53,9,53
42,331,35,295
43,328,32,298
43,53,7,53
43,174,23,156
50,50,4,50
61,150,13,150
70,5,1,5
70,50,11,50
71,2,1,2
71,2,1,2
71,42,7,33
90,128,16,128
90,64,4,64
111,32,4,32
112,6,2,6
112,24,4,20
120,30,7,30
120,154,13,154
130,18,2,18
173,10,2,10
173,3,1,3
51,90,26,90
71,62,12,42
13,4,1,4
35,4,1,4
43,24,3,24
14,10,1,10
172,10,1,10
43,10,1,10
10,4,1,4
51,30,3,30
84,30,3,30
51,4,1,4
51,39,4,39
51,5,3,5
60,10,1,10
36,8,2,8
36,12,2,12
13,3,1,3
10,2,1,2
173,2,1,2
173,3,1,3
12,128,63,128
40,2,1,2
40,2,1,2
43,2,1,2
43,2,1,2
60,8,1,8
60,2,1,2
10,200,50,200
10,48,12,48
10,2,1,2
51,90,26,90
70,1,1,1
10,4,2,4
40,56,5,48
14,3,1,3
36,10,1,10
80,12,2,12
14,1,1,1
14,3,1,3
14,1,1,1
51,2,1,2
311,4,1,4
311,6,1,6
40,2,1,2
40,3,1,3
45,2,1,2
45,3,1,3
46,12,2,12
61,10,1,10
130,3,1,3
130,1,1,1
10,2030,174,1830
10,12,2,12
10,188,31,188
10,250,41,245
10,158,14,158
10,10,1,10
10,5,1,5
12,8,1,8
12,2,1,2
14,140,16,140
14,12,3,12
14,18,3,18
15,12,2,12
20,1940,187,1815
20,59,7,56
20,144,18,142
20,15,13,15
20,135,22,135
23,4,2,4
23,2,2,2
23,1,1,1
23,1,1,1
23,3,1,3
23,6,2,6
30,360,39,360
30,43,5,43
331,35,5,35
36,15,2,15
36,10,1,10
36,10,1,10
36,10,1,10
36,380,37,380
36,225,6,65
36,6,1,6
36,24,2,24
36,85,10,85
36,6,1,6
40,750,37,750
40,57,5,57
40,154,9,94
43,700,68,690
43,5,1,5
43,6,1,6
43,24,4,24
46,750,37,750
46,100,6,100
46,15,2,15
50,195,20,190
51,15,3,15
51,99,12,99
51,184,20,184
57,80,7,80
57,5,1,5
70,265,27,265
70,20,3,20
70,23,5,23
71,30,3,30
71,39,5,39
71,14,2,14
73,90,10,90
80,610,59,600
80,79,10,73
84,1163,3,1163
842,110,11,110
874,7,1,7
90,49,10,49
100,20,2,20
100,20,3,20
1043,20,2,20
110,2,1,2
110,2,1,2
111,5,1,5
111,40,5,40
112,10,1,10
130,5,1,5
138,40,3,30
143,10,1,10
163,23,6,23
163,3,3,3
1712,10,1,10
172,398,38,398
173,58,29,58
173,400,38,400
191,10,1,5
173,1298,130,1298
36,8,1,8
36,2,1,2
40,410,41,410
173,2,1,2
173,2,1,2
173,2,1,2
173,2,1,2
173,116,29,116
173,36,18,36
173,36,18,36
40,2,2,2
43,1,1,1
43,5,1,5
46,14,3,14
51,4,2,4
115,3,1,3
115,1,1,1
115,1,1,1
57,12,3,12
10,3,1,3
80,6,1,6
51,7,4,7
51,1,1,1
14,5,1,5
36,2,1,2
50,310,30,310
90,18,6,18
100,120,40,120
20,25,5,25
71,25,5,25
40,8,2,8
111,2,1,2
36,4,4,4
36,4,4,4
42,16,3,16
43,10,1,10
874,3,1,3
20,80,7,80
100,10,1,10
25,389,48,389
71,20,1,20
51,3,1,3
115,3,1,3
14,2,1,2
13,10,1,10
46,786,131,786
20,3,1,3
43,10,1,10
111,10,1,10
10,7,1,7
20,10,4,10
20,7,1,7
20,1,1,1
23,4,2,4
23,4,2,4
35,360,20,360
36,12,3,12
42,31,6,31
51,4,1,4
51,1,1,1
60,20,10,20
60,424,26,424
60,40,10,40
110,2,1,2
110,2,1,2
110,2,1,2
112,32,4,32
114,348,81,348
173,32,4,32
20,1,1,1
111,2,1,2
43,1,1,1
43,3,1,3
172,70,7,70
62,16,4,16
62,4,4,4
62,20,4,20
51,5,1,5
10,12,1,12
10,14,1,14
10,97,15,89
10,6,3,6
10,6,3,6
10,1213,142,1183
10,345,51,335
10,350,71,314
12,996,179,700
13,12,3,12
14,28,6,28
20,14,6,14
20,12,5,12
20,752,101,674
20,243,39,213
20,666,135,660
20,88,13,88
20,12,3,12
241,18,4,16
36,3,1,3
36,685,38,685
40,4,1,4
40,4,1,4
40,226,67,226
40,1548,209,1526
43,53,13,53
43,1,1,1
43,244,38,242
51,134,33,128
80,102,11,95
831,116,29,116
874,92,16,92
874,27,9,27
90,2,1,2
90,2,1,2
90,18,4,18
90,66,16,62
90,28,5,28
110,352,169,351
111,137,17,129
112,698,171,698
120,389,58,265
120,26,5,26
130,34,11,34
130,44,11,44
160,58,13,58
160,262,130,262
161,226,113,226
173,269,29,261
190,10,1,10
193,40,4,40
90,11,5,11
90,2,2,2
128,18,6,18
128,2,2,2
40,410,41,410
12,336,166,336
14,12,8,12
81,5,3,5
831,5,4,5
110,3,3,3
112,5,4,5
115,1,1,1
115,9,8,9
42,14,8,14
42,66,33,66
10,10,3,10
112,10,3,10
50,16,16,16
120,3,3,3
120,1,1,1
160,895,129,895
160,146,138,146
161,799,125,799
161,109,109,109
173,326,108,326
112,3,1,3
112,3,1,3
112,30,10,30
43,2,1,2
43,2,1,2
43,4,1,4
43,2,1,2
14,40,10,40
20,2,1,2
20,90,35,90
241,2,1,2
25,2,1,2
40,251,38,251
40,30,6,30
42,128,31,128
81,5,3,5
831,748,74,640
831,225,47,224
831,1574,168,1559
831,328,162,328
831,56,13,50
100,43,42,43
110,345,169,345
112,35,4,35
42,56,8,56
42,264,33,264
241,2,1,2
46,256,128,256
46,258,129,258
112,24,6,24
51,36,9,36
10,20,1,20
36,1,1,1
36,8,1,8
36,1,1,1
141,111,54,111
141,109,53,109
190,4,1,4
190,6,1,6
831,324,160,324
10,12,4,12
20,30,5,30
36,10,1,10
43,2,1,2
120,2,1,2
831,3,3,3
115,42,7,42
831,3,3,3
831,85,11,79
40,1,1,1
43,80,41,80
10,3,1,3
10,3,1,3
10,57,19,57
10,19,4,19
112,15,3,15
71,2,2,2
114,6,3,6
114,3,3,3
120,9,3,9
90,23,4,23
60,6,1,6
60,2,1,2
70,8,1,8
43,20,2,20
90,18,2,18
40,2,1,2
40,2,1,2
42,4,1,4
42,2,1,2
16,10,3,7
16,208,17,208
20,8,1,8
27,152,24,152
30,10,1,10
40,276,18,239
40,66,22,66
43,8,4,8
43,347,46,347
46,74,12,74
46,1,1,1
51,147,24,147
70,46,9,46
80,169,14,169
80,8,1,8
874,12,10,12
874,34,12,34
874,99,12,99
110,12,6,12
120,8,1,8
120,10,1,10
160,5,1,5
12,1,1,1
12,1,1,1
42,1,1,1
42,5,1,5
46,2,1,2
13,2,1,2
13,2,1,2
16,32,16,32
16,32,16,32
50,16,16,16
90,16,3,16
112,933,122,931
112,17,4,15
112,127,127,127
112,2,1,2
112,2,1,2
112,20,10,20
112,2,1,2
112,2,1,2
112,20,10,20
112,254,127,254
112,271,132,271
112,124,124,124
130,3,3,3
130,3,2,3
130,1,1,1
173,261,131,261
173,481,234,481
173,1383,238,1383
112,508,127,508
112,254,127,254
36,4,1,4
100,4,1,4
13,1,1,1
36,180,16,180
40,1,1,1
152,2,1,2
20,6,1,6
20,2,1,2
80,6,1,6
80,2,1,2
120,6,1,6
120,2,1,2
120,1,1,1
120,3,3,3
16,14,1,7
173,14,1,7
36,16,2,16
36,10,4,10
13,5,1,5
13,1,1,1
13,2,1,2
20,2,1,2
20,8,1,8
30,4,1,4
30,2,2,2
30,3,1,3
46,1,1,1
46,5,1,4
46,6,1,6
46,1,1,1
112,1,1,1
112,7,1,7
112,2,1,2
46,2,1,2
112,2,1,2
112,4,2,4
311,4,2,4
311,16,2,16
112,254,127,254
112,254,127,254
112,254,127,254
130,14,3,14
130,2,1,2
173,20,10,20
173,2,1,2
173,2,1,2
10,31,13,31
12,31,13,31
16,20,10,20
16,2,1,2
16,2,1,2
20,37,5,30
20,124,18,124
20,18,18,18
44,15,3,15
152,3,1,3
152,3,1,3
26,36,16,36
112,6,2,6
112,2,1,2
10,16,13,16
10,16,13,16
10,5,1,5
192,10,1,10
172,10,1,10
112,1,1,1
20,25,2,20
20,2,1,2
20,8,1,8
33,5,1,5
36,35,3,35
112,2,1,2
112,4,1,4
112,4,1,4
51,2,1,2
10,10,1,10
20,10,1,10
51,4,1,4
40,50,9,50
26,4,1,4
26,2,1,2
42,6,1,6
44,5,1,5
71,6,1,6
43,1,1,1
43,1,1,1
43,1,1,1
128,10,1,10
51,3,1,3
51,2,1,2
40,5,1,5
43,10,2,10
120,3,1,3
120,2,1,2
46,5,1,5
190,2,1,2
36,14,7,14
36,21,7,21
36,92,7,92
71,10,1,10
20,2,1,2
20,2,1,2
40,4,1,4
40,1,1,1
40,2,1,2
40,3,2,3
42,6,1,6
10,2835,261,2740
10,60,3,30
12,585,59,530
20,16,1,16
20,4,1,4
20,1,1,1
20,39,4,39
214,635,68,615
353,40,4,40
40,615,39,605
40,20,3,20
40,26,3,26
40,50,3,50
41,30,2,30
41,54,5,54
42,1500,152,1430
46,20,1,20
60,535,53,505
60,20,3,20
80,390,37,390
84,10,1,10
84,10,1,10
874,85,9,85
90,2805,227,2570
90,10,1,10
90,20,2,20
90,8,4,8
90,48,4,30
90,90,4,90
90,60,6,60
91,80,4,80
100,79,9,79
100,40,8,39
1014,5,1,5
120,10,1,10
153,40,5,40
1721,10,1,10
173,3115,289,2980
173,4,1,4
173,150,49,150
173,86,43,86
173,14,2,14
173,13,4,13
173,9,1,6
180,830,75,755
180,3,1,3
180,66,7,66
1821,20,2,20
190,81,9,81
190,30,3,30
192,250,22,250
193,2,1,2
193,36,8,36
193,35,2,20
193,10,1,10
10,10,1,10
90,25,5,25
173,10,1,10
30,44,5,40
90,678,70,678
173,275,30,260
173,5,1,5
84,5,1,5
173,40,5,40
190,7,1,7
90,10,1,10
10,50,7,50
124,15,2,15
10,80,6,80
13,15,3,15
40,5,1,5
173,15,2,15
173,6,1,6
43,5,1,5
43,2,1,2
173,100,1,100
193,10,1,10
15,6,1,6
15,2,1,2
15,2,1,2
180,4,1,4
180,6,1,6
42,10,2,10
10,3,1,3
30,42,4,42
190,66,22,66
190,110,22,110
190,50,1,50
190,50,1,50
190,4,1,4
190,1,1,1
202,4,1,4
202,1,1,1
41,10,5,10
42,2314,3,2314
43,6,2,6
43,28,5,28
43,8,4,8
90,4,4,4
90,12,4,12
90,16,4,16
90,20,5,20
112,45,4,45
173,20,2,20
173,29,4,25
173,285,16,165
180,5,1,5
182,4,1,4
1823,4,1,4
1823,1,1,1
1823,1,1,1
190,2,1,2
190,16,2,16
193,150,13,150
193,8,1,8
90,24,4,24
190,6,1,6
12,20,2,20
190,5,1,5
71,70,7,70
833,10,1,10
90,35,6,35
120,37,5,37
120,8,4,8
173,5,1,5
173,26,1,20
173,10,1,10
20,8,2,8
20,12,2,12
10,60,3,60
112,2,1,2
173,4,1,4
42,10,1,10
10,790,88,780
10,40,3,34
10,230,22,220
10,6,1,6
10,10,1,10
10,19,4,19
10,5,4,5
10,6,2,6
10,36,4,36
10,25,3,25
10,64,6,64
10,160,14,160
10,25,2,25
12,540,47,495
13,6,1,6
13,498,81,498
14,10,1,10
14,2,1,2
20,1270,121,1240
20,10,1,10
20,3,1,3
20,1,1,1
20,105,12,105
20,123,41,123
20,78,8,78
20,38,4,38
20,246,52,246
30,36,3,36
35,6,1,6
40,4,1,4
40,6,1,6
42,16,3,16
42,6,1,6
42,36,4,36
43,10,1,10
43,33,8,33
43,18,9,18
43,4,1,4
43,6,1,6
43,2,1,2
43,14,2,14
43,49,6,49
46,11,1,10
51,895,91,850
51,32,5,32
51,100,1,100
51,45,6,45
60,4,1,4
60,1,1,1
70,2,1,2
71,500,74,485
73,5,1,5
83,2,1,2
83,3,1,3
874,10,1,10
90,20,1,20
110,134,44,134
110,296,58,296
110,3,1,3
120,2,1,2
120,6,1,6
120,18,2,18
120,4,1,4
120,116,12,116
190,90,4,90
192,10,1,10
10,24,3,24
42,24,3,24
60,45,13,45
190,2,1,2
190,3,1,3
40,10,1,10
190,7,1,7
10,10,1,10
43,205,20,205
190,6,1,6
190,4,1,4
42,1,1,1
171,8,1,8
110,25,2,25
192,5,1,5
36,150,13,150
51,20,2,20
192,8,1,8
192,2,1,2
100,2,1,2
20,18,2,18
20,1,1,1
20,1,1,1
42,10,2,10
10,24,4,24
10,2,2,2
10,2,2,2
12,10,1,10
14,23,23,23
14,8,1,8
14,23,23,23
20,58,30,58
41,4,1,4
42,4,1,4
42,24,4,24
42,21,4,21
42,2,1,2
42,2,1,2
43,7,4,7
43,1,1,1
46,4,1,4
51,2,1,2
70,2,1,2
70,2,1,2
110,4,1,4
110,3,1,3
42,4,1,4
42,2,1,2
114,4,1,4
114,6,1,6
36,220,12,120
10,2,1,2
40,2,1,2
40,486,38,410
42,1017,109,1017
42,47,26,47
43,1068,109,1068
43,100,95,100
111,77,12,67
57,12,3,12
42,6,2,6
42,3,2,3
42,3,2,3
42,3,2,3
36,10,1,10
42,6,1,6
20,1,1,1
20,3,1,3
112,32,6,32
190,30,3,30
20,2,2,2
10,2,1,2
10,1,1,1
43,13,13,13
43,151,70,151
173,2,2,2
173,3,1,2
173,6,3,5
40,50,9,50
13,8,1,8
13,2,1,2
42,2,1,2
42,4,1,4
10,16,1,16
10,10,1,10
10,10,1,10
10,20,1,20
10,80,6,44
10,378,37,375
10,5,1,5
10,21,3,21
10,23,3,23
10,620,104,620
10,38,9,38
10,315,41,272
12,10,1,10
13,141,47,141
13,423,58,423
20,190,36,190
20,30,2,30
20,202,18,182
23,10,1,10
231,10,1,10
30,2,1,2
30,10,1,10
30,21,3,21
331,16,1,16
331,24,1,24
36,3870,108,3850
36,20,1,20
40,6,3,6
40,657,110,657
40,6,1,6
40,10,1,10
40,15,2,15
40,290,19,280
42,77,10,72
42,464,148,464
42,1,1,1
42,730,37,370
42,456,4,456
43,176,16,166
51,45,26,45
51,2,1,2
51,204,37,204
51,16,4,16
51,10,2,10
51,37,7,37
51,13,2,13
60,240,25,240
60,12,3,12
70,5,1,5
71,400,37,345
71,519,119,514
71,10,1,10
71,388,38,388
71,196,32,191
73,12,3,12
80,105,13,105
841,1620,112,1620
874,5,1,5
90,6,3,6
90,4,2,4
1043,6,1,6
110,158,31,158
110,57,7,57
111,1120,114,1120
111,258,1,258
111,301,1,301
114,129,1,129
115,1170,101,1170
115,200,82,200
115,142,20,142
120,210,19,200
138,10,1,10
141,36,4,31
