EventCode,NumMentions,NumSources,NumArticles
40,60,15,60
46,6,1,6
71,2,2,2
40,10,1,10
50,8,4,8
50,8,4,8
10,140,34,140
13,32,15,32
51,4,2,4
10,4,1,4
20,4,3,4
43,156,16,150
43,28,7,28
43,7,7,7
43,4,1,4
43,8,2,8
43,8,2,8
43,6,1,6
42,68,18,68
42,8,2,8
42,172,18,172
10,8,2,8
60,2,1,2
84,12,6,12
90,18,3,18
46,2,1,2
51,2,1,2
71,2,1,2
50,24,4,24
110,69,34,69
10,30,15,30
128,30,15,30
10,30,15,30
112,220,41,220
10,220,41,220
10,5,3,5
10,1,1,1
20,1,1,1
130,1,1,1
10,12,2,12
10,151,18,133
12,47,14,45
12,12,2,12
30,56,4,32
40,449,105,449
43,2,2,2
43,324,51,320
43,8,1,8
43,207,26,197
43,2,1,2
50,28,4,28
50,1,1,1
80,23,4,23
80,2,1,2
841,16,3,16
841,1,1,1
841,2,1,2
90,10,1,10
111,3,1,3
40,4,2,4
40,16,2,16
43,2,2,2
43,4,2,4
43,30,7,27
51,10,1,10
26,16,2,16
46,16,2,16
111,20,2,20
114,3,2,3
114,6,2,6
10,40,5,40
50,1,1,1
50,3,1,3
43,2,1,2
43,2,1,2
43,4,1,4
43,2,1,2
112,8,1,8
112,2,1,2
43,125,18,125
43,10,1,10
40,26,6,26
16,66,66,66
16,264,66,264
40,66,66,66
40,264,66,264
61,5,4,5
61,4,2,4
61,4,1,4
61,2,1,2
26,4,2,4
46,4,2,4
42,2,2,2
42,4,2,4
42,30,7,27
52,10,1,10
112,20,2,20
114,1,1,1
114,5,2,5
112,4,2,4
112,16,2,16
51,4,2,4
51,12,2,12
40,20,2,20
40,14,3,14
173,4,1,4
17,10,1,10
46,10,1,10
42,10,1,10
172,2,1,2
100,2,1,2
10,1625,164,1545
10,160,16,160
10,30,3,30
10,39,7,39
15,5,1,5
16,5,1,5
20,1835,141,1665
214,195,19,195
36,2,1,2
40,570,30,550
41,1,1,1
41,4,1,4
42,5,1,5
42,11,2,11
46,200,15,200
51,12,3,12
73,210,22,210
84,615,64,580
84,6,6,6
90,2690,207,2430
90,420,42,420
90,2,1,2
90,438,73,438
100,170,13,170
1014,448,73,448
1124,30,3,30
120,690,125,690
120,165,17,165
130,1,1,1
154,174,25,174
161,39,7,39
1711,1,1,1
1711,3,1,3
1711,1,1,1
173,2600,268,2440
173,160,72,160
173,46,23,46
173,5,1,5
173,5,1,5
173,297,28,297
180,230,23,230
180,10,1,10
190,1150,108,1105
190,3,1,3
193,1295,109,1180
193,10,1,10
42,5,1,5
190,2,1,2
20,10,1,10
42,2,1,2
44,2,1,2
1383,10,1,10
90,8,2,8
90,12,2,12
10,420,42,420
173,282,42,282
20,185,14,165
42,111,43,111
46,39,7,39
60,4,3,4
60,158,33,158
10,4,1,4
10,1,1,1
60,4,1,4
60,1,1,1
90,30,3,30
190,35,4,30
42,3,1,3
44,3,1,3
193,20,10,20
190,2,1,2
190,8,1,8
173,10,1,10
10,25,3,25
10,22,6,22
90,15,1,15
175,10,1,10
190,7,2,7
10,159,88,156
20,10,1,10
43,4,1,4
51,4,1,4
36,186,17,186
36,30,15,30
36,28,14,28
90,15,2,15
10,719,144,719
10,8,1,8
173,455,45,455
190,1832,97,1832
193,35,5,35
42,90,15,90
173,184,41,184
190,48,6,48
841,6,1,6
173,6,1,6
110,8,4,8
20,12,2,12
20,8,2,8
10,40,4,40
10,629,66,629
12,670,102,660
13,975,98,975
15,790,78,780
17,150,14,150
20,1040,104,1010
20,2,1,2
20,8,1,8
20,5,1,5
20,46,7,46
23,14,1,14
23,6,1,6
30,3,1,3
42,90,10,82
51,2,1,2
120,293,38,293
130,108,13,108
141,20,2,20
195,3,3,3
195,12,3,12
10,4,2,4
51,8,2,8
51,2,1,2
51,2,1,2
10,33,14,33
10,22,11,22
10,2,1,2
10,90,15,90
20,10,1,10
20,15,3,15
20,12,3,12
36,10,1,10
130,26,13,26
130,22,11,22
130,90,15,90
163,278,45,278
10,9,4,9
10,3,3,3
10,4,4,4
10,3,3,3
13,40,1,40
13,40,1,40
190,2,1,2
190,3,1,3
71,8,1,8
125,3,1,3
190,591,43,411
190,2,1,2
20,10,1,10
190,18,2,18
112,5,1,5
163,110,51,110
163,96,46,96
10,8,1,8
43,14,3,14
51,14,2,14
1712,5,1,5
10,190,24,190
13,20,3,20
13,10,2,10
13,112,24,112
41,73,26,73
41,142,28,142
10,8,2,8
50,8,3,8
111,2,1,2
36,12,1,12
13,18,3,18
20,1,1,1
20,1,1,1
36,4,1,4
36,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
43,5,1,5
46,117,31,62
46,80,35,74
46,66,33,66
10,9,1,9
10,18,1,18
10,9,1,9
10,18,1,18
70,30,30,30
42,4,1,4
42,2,1,2
42,1,1,1
42,1,1,1
10,249,83,249
10,1,1,1
10,4,1,4
10,18,4,18
17,10,1,10
20,630,63,615
20,71,7,61
36,19,3,19
42,5,1,5
43,965,95,905
43,2,1,2
120,150,18,150
42,20,1,20
36,8,1,8
20,560,128,560
17,94,1,94
17,94,1,94
17,282,1,282
111,6,2,6
193,6,2,6
43,2,1,2
40,4,1,4
42,4,1,4
42,2,1,2
42,4,1,4
43,2,1,2
43,2,1,2
111,4,2,4
193,4,2,4
10,2,1,2
10,2,1,2
10,9,2,5
10,1,1,1
20,2,1,2
70,2,1,2
70,2,1,2
120,2,1,2
120,2,1,2
42,68,1,68
161,68,1,68
51,80,19,80
51,20,19,20
51,40,19,40
190,4,4,4
190,8,4,8
42,34,1,34
42,102,1,102
42,34,1,34
161,68,1,68
161,68,1,68
161,34,1,34
60,10,1,10
42,147,33,133
42,12,3,12
42,31,7,25
46,8,1,8
46,4,2,4
10,70,35,70
10,62,31,62
10,210,35,210
10,6,1,6
10,4,1,4
10,30,30,30
10,33,33,33
10,63,61,63
128,11,2,11
128,2,1,2
128,58,29,58
128,48,24,48
128,14,7,14
128,174,29,174
128,12,2,12
70,10,1,10
20,2,1,2
20,36,4,36
111,10,1,10
874,12,2,12
111,12,6,12
111,48,19,48
111,28,14,28
111,12,6,12
80,10,1,10
43,28,7,28
43,111,43,111
36,10,1,10
111,36,6,36
111,106,17,106
52,8,2,8
172,204,18,204
172,4,2,4
43,4,1,4
14,110,14,110
14,28,14,28
331,9,3,9
43,315,57,307
110,164,22,164
1312,3,3,3
1312,3,3,3
163,3,3,3
163,3,3,3
331,6,3,6
331,9,3,9
331,2,1,2
43,4,3,4
43,24,4,24
46,3,2,3
43,119,13,119
51,20,19,20
51,40,19,40
51,48,11,48
173,4,1,4
173,2,1,2
43,1,1,1
43,2,1,2
43,4,3,4
43,12,3,12
12,80,8,80
173,2,1,2
173,6,1,4
173,1,1,1
1312,9,3,9
163,9,3,9
10,536,136,515
12,521,115,500
20,2,1,2
20,2,1,2
20,5,1,5
20,6,2,6
234,280,70,280
36,209,19,209
70,274,42,274
80,306,139,306
1044,4,2,4
1044,2,2,2
114,52,9,52
122,3,1,3
125,30,7,30
20,2,2,2
20,2,2,2
20,2,1,2
20,9,2,9
20,5,2,5
25,6,1,6
25,4,1,4
51,4,2,4
40,24,6,24
10,8,2,8
51,4,1,4
51,4,4,4
51,35,34,35
51,21,21,21
51,13,12,13
130,8,2,8
13,6,1,6
30,582,145,582
73,5,1,5
10,4,1,4
12,1178,146,1178
20,24,6,24
110,24,6,24
114,24,6,24
13,285,145,285
130,1468,146,1468
20,550,55,550
112,49,7,49
112,10,3,10
112,33,8,33
111,6,1,6
111,2,1,2
112,6,1,6
112,2,1,2
112,2,1,2
43,36,6,36
43,12,2,12
43,9,2,9
43,5,4,5
10,13,11,13
13,16,13,16
13,38,15,38
13,29,15,29
51,4,1,4
173,172,20,172
10,37,36,37
10,34,34,34
10,5,1,5
11,3,1,3
11,4,1,4
11,1,1,1
10,106,34,106
40,58,10,58
111,10,2,10
120,4,2,4
120,7,3,7
40,30,5,30
51,237,34,237
51,21,21,21
51,15,15,15
130,12,2,12
10,10,1,10
12,10,1,10
841,16,2,16
841,4,2,4
130,4,2,4
130,65,49,65
13,10,1,10
311,2,1,2
172,2,1,2
43,10,1,10
10,239,120,239
10,529,121,529
10,428,107,428
10,24,6,24
10,774,129,774
10,12,6,12
10,244,122,244
10,272,129,272
10,12,6,12
10,12,6,12
42,2,1,2
42,2,1,2
43,8,1,8
43,2,1,2
43,8,2,8
55,4,1,4
56,6,1,6
190,48,6,48
42,2,1,2
70,2,1,2
36,8,2,8
43,6,2,6
70,2,1,2
70,6,1,6
42,1,1,1
42,1,1,1
42,1,1,1
42,3,1,3
42,2,1,2
10,1305,160,1255
10,38,11,38
10,7,2,7
10,730,120,730
10,6,2,6
10,737,110,737
10,10,2,10
10,365,84,365
11,22,3,22
12,270,29,270
12,8,4,8
12,5,1,5
12,32,4,32
12,24,3,24
13,18,2,18
13,25,5,25
13,52,15,52
13,20,4,20
13,18,4,18
13,6,4,6
14,10,1,10
17,1070,129,1059
18,160,16,160
20,1780,136,1705
20,70,9,60
20,939,43,849
20,5,1,5
30,24,4,24
353,8,2,8
353,10,2,10
36,3,1,3
36,24,5,24
40,505,1,505
40,45,7,45
40,6,1,6
42,90,10,90
43,520,52,520
43,2,1,2
43,296,104,296
43,27,8,27
46,510,1,510
51,229,83,229
51,106,22,100
51,1322,296,1312
51,2,2,2
51,402,66,402
51,204,33,204
51,66,32,66
51,86,36,86
71,355,71,355
71,5,1,5
73,190,19,180
73,268,88,268
831,20,2,20
90,2,1,2
90,262,86,262
90,2,1,2
90,2,1,2
100,11,2,11
1014,30,3,30
1014,66,14,66
111,10,2,10
112,20,2,20
120,232,23,232
129,47,5,35
1711,5,1,5
173,6,1,6
190,6,2,6
193,6,2,6
36,39,13,39
73,100,6,100
20,4,1,4
20,2,1,2
61,330,66,330
71,44,5,44
71,16,4,16
90,44,5,44
90,40,9,40
111,5,1,5
112,30,5,30
190,5,1,5
40,8,3,8
40,67,16,67
46,6,1,6
51,8,1,8
71,11,2,11
356,3,1,3
40,4,1,4
61,3,1,3
61,1,1,1
60,4,1,4
60,1,1,1
10,50,6,50
10,277,22,277
17,109,37,109
17,578,83,578
20,55,6,55
36,6,1,6
36,4,1,4
51,695,83,695
173,10,1,10
51,21,3,21
51,5,2,5
874,75,25,75
874,99,33,99
10,416,49,416
10,3,2,3
36,2,1,2
36,10,1,10
90,142,23,142
42,119,13,119
51,106,10,106
42,10,1,10
10,30,5,30
110,10,1,10
120,8,2,8
10,5,1,5
874,180,60,180
30,876,145,876
36,10,1,10
20,29,4,29
130,48,6,48
42,2,1,2
40,21,6,21
40,8,3,8
40,32,14,32
40,49,11,49
46,8,3,8
46,32,14,32
46,336,47,336
10,54,12,54
10,64,20,64
10,160,17,160
20,330,66,330
120,25,3,25
120,40,4,40
40,2,1,2
40,2,1,2
10,5,1,5
10,2,1,2
10,246,107,246
90,12,3,12
42,4,1,4
43,4,1,4
10,92,6,92
10,10,3,10
1123,168,21,168
36,12,2,12
43,9,2,9
51,20,2,20
12,20,2,20
84,20,2,20
130,10,1,10
30,8,4,8
17,3756,616,3750
40,128,32,128
40,165,35,165
40,3471,589,3465
51,847,108,847
51,250,83,239
190,5,1,5
20,37,5,37
10,2,1,2
10,1,1,1
36,5,1,5
173,20,4,20
173,21,5,21
10,20,4,20
10,2,1,2
874,60,60,60
874,120,60,120
40,8,4,8
50,30,5,30
874,60,60,60
874,120,60,120
42,99,52,99
42,8,7,8
43,429,53,429
43,4,3,4
51,8,1,8
10,72,9,72
10,37,10,37
10,16,4,16
10,30,15,30
13,16,4,16
17,3796,617,3780
17,605,241,583
20,94,28,94
36,39,9,39
42,6,3,6
42,35,4,14
43,2,1,2
43,210,83,202
43,345,104,345
43,296,104,296
51,516,91,501
51,30,8,25
51,7,4,7
51,849,283,841
51,134,66,134
51,130,63,130
90,4,1,4
100,8,2,8
129,25,5,23
173,4,1,4
190,10,1,10
10,8,7,8
10,24,18,24
1014,52,11,52
20,30,3,30
42,40,4,40
20,10,1,10
20,20,2,20
10,7,1,7
40,10,1,10
120,7,1,7
20,30,3,30
50,5,1,5
112,10,1,10
20,43,6,43
10,51,17,51
10,144,27,144
10,21,7,21
13,54,27,54
193,10,1,10
13,10,1,10
10,1140,107,1140
10,150,10,150
10,9,9,9
10,3,1,3
11,70,35,70
13,20,2,20
40,1610,77,1610
40,30,2,30
43,10,1,10
43,201,99,201
43,28,5,28
61,5,1,5
50,5,1,5
42,10,1,10
10,36,9,36
11,36,35,36
11,1,1,1
43,389,100,389
43,9,4,9
51,1,1,1
90,32,5,32
90,292,73,292
1014,292,73,292
20,740,73,740
43,390,39,390
73,4,2,4
73,6,2,6
20,1,1,1
40,2,1,1
51,31,4,31
40,4,1,2
20,40,5,40
20,68,1,68
20,136,1,136
20,87,17,87
100,87,17,87
173,4,1,4
173,3,1,3
173,1,1,1
36,10,1,10
43,357,1,357
50,172,18,164
173,40,4,40
112,6,1,6
10,10,5,10
51,10,1,10
190,10,1,10
14,10,1,10
112,4,1,4
51,8,4,8
51,32,4,32
111,8,4,8
111,32,4,32
164,8,4,8
164,32,4,32
71,5,1,5
120,1,1,1
120,1,1,1
120,3,1,3
51,1,1,1
51,4,1,4
73,8,1,8
73,8,1,8
51,41,1,41
51,1,1,1
51,1,1,1
14,15,2,15
20,27,5,27
20,43,10,43
114,4,1,4
114,6,1,6
43,1,1,1
43,2,1,2
71,19,8,19
1014,15,7,15
43,1,1,1
43,2,1,2
20,1,1,1
90,18,3,18
20,2,1,2
10,374,44,374
36,28,6,28
36,125,9,120
50,1,1,1
50,4,1,4
120,703,104,702
120,56,38,56
120,10,10,10
163,653,62,581
111,120,12,120
40,134,58,134
112,6,3,6
112,78,35,78
112,50,25,50
40,12,6,12
40,52,26,52
128,2,1,2
190,8,8,8
190,8,8,8
193,104,19,104
193,1,1,1
40,6,3,6
40,38,13,38
40,15,4,14
40,59,27,59
40,84,13,84
40,181,40,181
40,30,7,30
40,64,32,64
112,140,35,140
112,64,32,64
120,146,13,146
120,2,1,2
40,10,7,10
11,162,39,162
30,10,1,10
81,3,1,3
110,18,3,14
143,240,1,240
173,72,1,72
173,72,1,72
190,79,4,79
190,72,1,72
190,432,5,432
193,238,1,238
193,34,1,34
143,68,1,68
841,244,1,244
190,2,1,2
43,68,1,68
42,8,1,8
26,34,1,34
26,102,1,102
30,34,1,34
30,34,1,34
51,34,1,34
51,34,1,34
90,36,1,36
90,144,1,144
173,72,1,72
182,76,3,76
190,36,1,36
190,36,1,36
190,40,2,40
30,136,1,136
43,2,1,2
110,3,1,3
190,3,1,3
173,122,1,122
173,1098,1,1098
173,244,1,244
43,2,1,2
17,4,1,4
17,2,1,2
51,41,10,41
80,22,6,22
17,8,2,8
17,12,2,12
40,20,2,20
51,4,2,4
51,16,2,16
36,15,15,15
36,13,13,13
23,2,1,2
23,21,5,21
42,11,11,11
42,15,15,15
43,15,15,15
46,2,1,2
46,2,1,2
50,200,21,192
40,20,2,20
51,4,2,4
51,16,2,16
43,9,1,9
43,1,1,1
40,2,2,2
40,4,3,4
46,6,1,6
36,45,15,45
42,45,15,45
13,8,4,8
36,15,15,15
36,13,13,13
36,45,15,45
36,30,15,15
36,26,13,13
40,1,1,1
40,4,1,4
30,11,1,11
841,4,1,4
173,4,1,4
43,2,1,2
43,8,1,8
17,3,1,3
17,18,1,10
17,2,1,2
71,6,2,6
193,2,1,2
193,3,1,3
40,6,3,6
50,9,3,9
10,1,1,1
51,1,1,1
17,1,1,1
51,1,1,1
111,3,1,3
111,1,1,1
111,4,1,4
42,174,23,168
43,189,23,178
43,6,4,6
43,40,17,40
356,1,1,1
61,1,1,1
40,8,3,8
40,32,14,32
40,346,48,346
46,8,3,8
46,32,14,32
46,336,47,336
173,425,2,425
46,2,1,2
40,1,1,1
40,11,4,11
10,93,16,93
10,10,1,10
10,106,17,106
40,20,2,20
80,20,4,20
90,32,4,32
110,9,5,9
110,237,39,237
114,5,1,5
115,10,1,10
160,200,20,200
173,24,4,24
10,30,15,30
128,30,15,30
16,2,1,2
1821,2,1,2
1821,2,1,2
110,70,34,70
50,3,1,3
50,1,1,1
1821,6,1,6
20,4,1,4
190,4,1,4
20,6,1,6
90,30,3,30
190,6,1,6
10,330,41,330
112,330,41,330
50,4,1,4
10,39,6,38
90,8,2,8
110,8,4,8
12,27,5,27
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
10,6,3,6
10,12,6,12
10,16,7,16
10,113,21,113
10,1304,159,1304
10,48,7,48
15,10,1,10
90,10,1,10
141,10,1,10
114,12,6,12
10,28,14,28
10,18,6,18
10,12,6,12
46,18,6,18
46,12,6,12
111,1,1,1
70,42,35,42
70,27,27,27
111,1,1,1
42,4,1,4
43,4,1,4
20,1,1,1
120,1,1,1
20,10,1,10
190,10,1,10
20,3,1,3
120,3,1,3
20,89,21,89
190,144,23,143
80,102,22,102
190,120,22,120
11,46,21,46
143,2,1,2
143,8,1,8
190,172,12,138
112,132,21,132
190,204,22,204
112,129,23,91
13,70,18,70
20,108,18,108
112,29,4,29
1124,164,16,156
173,2,1,2
173,2,1,2
173,6,1,6
112,231,28,171
13,108,18,108
43,10,1,10
20,16,2,16
20,2,1,2
20,102,1,102
30,15,2,15
353,10,1,10
51,102,1,102
111,21,4,21
120,102,1,102
