EventCode,NumMentions,NumSources,NumArticles
173,44,22,44
13,120,12,120
36,10,1,10
40,5,1,5
42,710,113,695
43,3,1,3
43,2,1,2
51,9,2,9
140,2,1,2
140,8,1,8
36,2,1,2
36,8,1,8
46,2,1,2
46,8,1,8
60,10,1,10
42,15,2,15
42,2,1,2
43,1,1,1
112,12,2,12
190,120,9,100
36,1,1,1
36,3,1,3
36,1,1,1
43,10,1,10
60,10,1,10
173,6,3,6
173,3,3,3
173,3,3,3
173,9,3,9
120,4,1,2
41,10,1,10
42,67,6,67
43,84,16,84
100,40,4,40
36,10,1,10
40,14,2,14
40,2,1,2
42,78,39,78
42,198,46,198
100,5,1,5
100,130,13,130
13,24,5,24
14,24,5,24
43,10,1,10
43,5,1,5
42,10,1,10
112,8,1,8
36,5,1,5
42,6,1,6
51,10,1,10
70,20,2,20
100,30,4,30
190,20,1,10
36,10,1,10
80,2,1,2
80,6,1,6
72,54,9,54
72,8,8,8
72,8,8,8
190,6,1,6
190,4,1,4
190,5,1,5
173,2,1,2
63,14,2,14
63,2,2,2
63,4,2,4
36,4,1,4
42,22,11,22
42,26,12,26
46,20,4,20
43,6,1,6
10,15,2,15
43,20,2,20
43,4,1,4
43,1,1,1
1124,3,1,3
190,911,92,911
190,6,1,6
42,2,1,2
42,22,3,22
190,10,1,10
42,10,1,10
36,40,4,40
190,90,9,90
214,55,48,55
40,18,3,18
46,2,1,2
46,90,44,90
46,3,3,3
46,43,43,43
10,4,1,4
20,24,3,22
20,49,10,49
40,2,1,2
40,2,1,2
40,4,1,4
41,4,1,4
42,20,6,20
42,2,1,2
42,2,1,2
42,16,4,16
42,4,1,4
42,20,1,20
42,52,8,52
42,4,1,4
42,4,1,4
42,447,57,444
42,2,1,2
42,208,52,208
42,114,15,110
42,4,1,4
43,275,32,265
43,4,1,4
43,3,1,3
43,4,1,4
43,8,2,8
43,24,4,24
43,1,1,1
43,17,2,17
43,105,15,101
43,37,8,37
43,36,7,32
43,237,29,147
43,145,27,145
46,200,9,120
51,16,4,16
57,12,3,12
57,6,1,6
61,4,2,4
61,6,2,6
71,42,11,42
874,78,13,78
111,245,46,245
112,2,1,2
112,6,2,6
112,40,13,32
1712,174,57,174
1712,47,47,47
173,2,1,2
190,1,1,1
190,3,1,3
190,62,26,62
190,6,2,6
190,61,12,61
190,4,1,4
192,58,15,58
42,104,52,104
51,2,2,2
42,10,2,10
42,2,2,2
13,24,6,24
20,2,1,2
43,19,5,13
46,30,11,28
46,10,5,10
20,2,1,2
43,126,8,82
43,2,1,2
10,4,1,4
10,8,2,8
43,6,2,6
43,14,3,14
43,4,2,4
42,16,4,10
46,30,5,30
40,2,1,2
40,1,1,1
40,2,1,2
40,2,1,2
46,4,2,4
46,31,12,29
46,5,5,5
46,6,2,6
46,15,5,15
46,94,10,61
46,12,5,12
43,6,1,6
43,6,1,6
43,2,1,2
43,2,1,2
36,60,12,60
43,10,1,10
70,482,35,376
173,8,1,8
60,40,4,40
173,24,4,24
173,16,4,16
20,5,1,5
190,8,1,8
70,54,25,54
20,24,4,24
42,2,1,2
42,2,1,2
42,6,1,6
10,127,32,127
20,498,25,206
20,113,25,113
43,68,17,68
43,176,17,176
51,122,17,122
51,22,11,22
61,2,1,2
84,8,1,8
84,10,1,10
84,2,1,2
128,174,17,174
128,3,1,3
130,2,1,2
180,20,2,20
190,68,4,34
190,32,7,32
190,78,15,62
192,122,17,122
192,22,11,22
43,66,11,66
193,4,2,4
71,5,1,5
36,50,24,50
36,50,24,50
110,48,23,48
110,194,24,194
120,18,5,18
141,338,31,338
12,48,6,48
42,22,11,22
42,22,11,22
43,2,1,2
43,2,1,2
61,4,1,4
43,176,17,176
43,2,1,2
43,2,1,2
84,2,1,2
84,8,1,8
40,10,1,10
42,66,11,66
112,50,20,50
120,30,5,30
10,2,1,2
10,60,6,60
112,55,6,55
46,4,1,4
46,4,1,4
46,2,1,2
100,2,1,2
100,2,1,2
40,24,6,24
12,8,1,8
12,2,1,2
40,11,8,11
40,26,8,26
100,6,1,6
10,4,2,4
10,6,2,6
42,9,1,9
43,30,5,30
51,9,1,9
42,10,1,10
30,70,7,70
51,1002,308,1002
84,8,1,8
84,2,1,2
110,70,7,70
180,632,308,632
112,164,40,164
20,1605,308,1605
10,760,186,760
10,10,1,10
10,10,1,10
10,30,3,30
10,123,15,123
10,8,1,8
10,250,38,245
12,60,12,60
12,9,3,9
12,6,3,6
20,10,1,10
20,103,13,98
30,50,5,50
36,15,2,15
40,60,6,60
40,25,3,25
40,4,1,4
42,83,13,83
51,910,89,885
51,40,4,40
57,30,3,30
61,3,1,3
70,145,16,145
70,27,2,27
71,6,2,6
84,2,1,2
84,3,1,3
90,1392,204,1392
90,10,1,10
90,10,1,10
90,788,183,788
100,270,27,270
111,130,12,120
120,6,1,6
186,5,1,5
190,7,2,7
192,12,2,12
192,8,2,8
193,2,2,2
193,4,2,4
12,60,12,60
173,5,1,5
12,88,15,88
51,18,2,18
70,18,2,18
36,10,5,10
36,25,5,25
61,5,1,5
71,4,2,4
10,40,8,40
20,30,2,30
112,6,1,6
112,2,1,2
112,6,1,4
42,42,7,42
36,10,1,10
36,780,181,780
36,1194,184,1194
10,97,6,71
10,72,15,72
10,22,7,22
10,178,61,174
10,136,20,132
10,60,12,54
10,73,14,69
12,48,18,48
12,2,1,2
12,4,1,4
12,30,5,28
14,6,1,6
20,32,6,32
20,86,9,86
36,12,2,10
40,2,1,2
40,91,17,91
43,184,36,184
43,146,46,142
51,4,1,4
51,28,7,28
51,38,9,37
73,8,1,8
84,90,33,90
90,10,1,8
90,20,3,20
90,20,2,20
90,45,6,45
120,2,1,2
120,3,3,3
141,114,20,114
160,10,1,10
172,2,1,2
173,172,34,172
190,142,31,142
10,15,3,15
15,10,3,10
43,13,2,13
42,4,1,4
20,30,5,30
50,4,2,4
10,12,4,12
50,40,6,40
84,32,6,32
84,8,4,8
36,8,1,8
10,4,1,4
43,140,28,140
46,2,1,2
90,4,1,4
111,2,1,2
112,3,3,3
10,2,1,2
42,5,1,5
40,10,1,10
42,10,1,10
10,8,2,8
13,2,1,2
20,2,1,2
831,2,1,2
90,6,1,6
120,9,3,9
141,147,20,147
84,2,1,2
84,2,1,2
84,6,1,6
141,2,1,2
20,4,1,4
13,2,2,2
15,15,3,15
84,15,3,15
42,13,2,13
43,4,1,4
42,6,1,6
833,1,1,1
10,2,1,2
50,4,2,4
50,6,2,6
30,8,2,8
36,8,1,8
46,4,1,4
46,1,1,1
43,2,1,2
80,2,1,2
17,20,1,10
20,10,2,10
20,1,1,1
30,22,6,22
36,6,1,6
36,1,1,1
36,1,1,1
43,36,17,36
43,74,19,74
43,277,34,277
51,20,1,20
71,9,1,9
71,1,1,1
84,8,1,8
84,2,1,2
120,153,20,153
138,6,1,6
163,8,1,8
163,2,1,2
141,8,2,8
84,1,1,1
84,5,1,5
120,28,13,28
120,30,14,30
10,3,1,3
36,2,1,2
36,1,1,1
70,8,2,8
70,18,3,18
57,12,2,12
57,2,1,2
57,6,2,6
57,2,1,2
84,1,1,1
84,5,1,5
110,2,2,2
110,3,3,3
12,2,1,2
10,17,14,17
20,5,1,5
46,30,2,30
51,2,1,2
51,4,1,4
51,4,1,4
10,2,1,2
20,10,1,10
10,2,1,2
20,8,1,8
10,8,1,6
10,2,1,2
10,4,1,4
862,1,1,1
862,4,1,4
42,10,1,10
43,12,2,12
90,2,1,2
43,10,1,10
10,1600,141,1575
10,96,8,96
10,422,60,422
10,9,2,9
11,25,2,25
11,170,16,170
12,192,24,192
13,10,1,10
15,340,26,340
18,63,9,63
20,10,1,10
20,1103,436,1102
20,490,49,490
20,230,23,230
214,490,50,490
40,190,9,170
42,48,12,48
42,6,1,6
42,10,1,10
43,405,46,390
50,6,1,6
51,20,2,20
71,50,5,50
87,2,1,2
90,1445,121,1345
90,16,2,16
90,35,4,35
1124,820,81,820
130,110,8,90
138,20,2,20
141,10,2,10
171,12,2,12
172,6,1,6
172,4,1,4
173,10,1,10
173,230,23,230
173,12,2,12
190,1290,88,1170
190,100,8,100
190,527,52,524
191,2150,209,2150
191,90,9,90
193,960,78,770
193,2291,197,1871
193,1,1,1
10,4,1,4
90,162,27,162
90,54,27,54
90,54,27,54
173,145,14,125
40,5,1,5
193,35,5,35
12,64,24,64
18,14,6,14
20,3653,485,3647
42,929,151,830
51,31,12,31
60,173,12,173
90,2576,368,2487
138,1929,421,1929
173,189,30,184
193,160,16,160
193,2973,272,2896
190,320,24,320
193,35,4,35
51,48,6,48
193,60,12,60
90,10,2,10
90,82,81,82
90,45,9,45
90,328,81,328
10,3,1,3
193,77,7,77
43,5,1,5
153,20,1,20
173,5,1,5
10,42,16,42
40,390,21,230
192,6,1,6
192,6,1,6
190,101,11,98
190,1,1,1
190,67,12,67
173,168,27,168
174,56,27,56
174,56,27,56
193,448,51,438
173,4,1,4
173,16,4,16
190,8,3,8
190,82,3,30
190,18,3,18
10,273,85,273
10,243,80,243
10,282,46,282
10,3,1,3
10,4,1,4
10,3,1,3
42,4,1,4
42,2,1,2
42,4,1,4
138,1,1,1
138,4,1,4
42,10,1,10
36,56,27,56
36,234,28,234
43,56,27,56
43,234,28,234
10,335,37,335
10,3,1,3
12,10,1,10
12,140,19,140
12,60,14,60
13,190,18,190
20,60,6,60
20,6,1,6
20,4,1,4
36,10,2,10
36,2,1,2
40,310,15,310
42,2,1,2
43,6,1,6
43,4,1,4
46,10,1,10
46,5,1,5
51,10,1,10
51,10,1,10
51,2,1,2
57,25,2,25
70,20,2,20
71,115,13,100
84,20,3,20
90,7,1,7
90,172,17,172
90,6,2,6
110,10,1,10
114,10,1,10
120,46,23,46
120,10,1,10
193,60,6,50
36,15,2,15
42,25,2,20
43,25,3,25
43,114,57,114
43,228,57,228
43,228,57,228
46,25,3,25
90,2,2,2
90,2,2,2
51,60,6,60
51,5,1,5
42,6,1,6
40,10,1,10
71,5,1,5
10,12,2,12
10,4,1,4
46,14,1,14
15,10,1,10
36,3,1,3
36,3,1,3
43,20,2,20
10,3,1,3
141,101,17,101
141,127,20,127
40,11,8,11
40,26,8,26
12,116,20,116
133,19,16,19
46,2,1,2
46,2,1,2
73,15,5,15
40,11,8,11
40,26,8,26
43,366,21,247
43,8,4,8
133,70,16,70
40,49,48,49
40,49,48,49
10,20,4,20
46,6,1,6
36,2,1,2
40,4,1,4
40,6,1,6
10,20,2,20
10,4,1,4
10,6,1,6
10,12,3,12
10,14,3,14
10,6,1,6
10,4,1,4
10,18,3,18
12,80,9,80
12,220,56,220
12,11,11,11
20,545,52,540
20,380,35,380
20,4,1,4
20,10,1,10
20,6,3,6
20,6,3,6
20,14,3,14
20,11,2,11
30,55,6,55
36,288,24,288
42,705,67,700
43,5,1,5
46,70,4,70
51,19,3,19
51,10,1,10
141,20,4,20
141,350,32,350
143,232,20,232
192,150,24,150
36,50,24,50
36,50,24,50
192,50,24,50
192,50,24,50
40,10,1,10
129,5,1,5
43,6,1,6
40,5,1,5
43,10,1,10
36,20,3,20
42,15,2,15
42,114,57,114
42,228,57,228
42,228,57,228
43,15,1,10
46,25,3,25
17,10,1,10
190,10,1,10
12,114,54,114
129,5,1,5
186,3,1,3
40,72,17,72
40,112,17,112
10,2,1,2
10,12,3,12
46,8,1,8
130,177,58,177
1723,2,1,2
186,2,1,2
139,4,1,4
139,1,1,1
139,5,1,5
13,5,1,5
120,6,1,6
120,2,1,2
120,2,1,2
10,10,1,10
11,258,27,258
120,10,1,10
11,12,3,12
110,210,21,210
51,28,13,28
36,38,5,38
36,2,1,2
36,2,1,2
40,10,1,10
36,44,18,44
36,206,21,206
36,1,1,1
10,174,28,174
36,30,13,30
36,210,29,210
36,32,15,32
40,2,1,2
40,3,1,3
40,3,1,3
42,10,1,10
51,26,13,26
51,174,28,174
51,32,15,32
51,28,14,28
51,30,14,30
90,10,1,10
46,2,1,2
46,2,1,2
46,6,1,6
51,52,13,52
51,30,14,30
51,38,16,38
20,14,7,14
42,140,28,140
10,79,18,79
15,20,5,20
36,21,3,21
43,61,11,61
139,4,1,4
141,104,38,104
46,1,1,1
61,2,1,2
173,10,5,10
36,206,21,206
36,44,18,44
10,213,23,213
10,37,19,37
40,37,19,37
111,36,18,36
10,41,21,41
40,41,21,41
111,41,21,41
41,25,7,25
36,10,1,10
874,2,1,2
874,2,1,2
10,8,4,8
10,24,4,24
10,12,5,12
40,9,7,9
40,47,24,47
40,40,20,40
874,2,1,2
874,2,1,2
40,132,22,132
40,98,48,98
40,98,48,98
10,126,21,126
40,42,21,42
40,84,21,84
111,127,21,127
41,42,7,42
874,6,1,6
40,1,1,1
40,1,1,1
874,4,1,4
874,2,1,2
40,18,3,18
51,13,2,13
110,4,1,4
51,4,1,4
10,12,3,12
10,528,124,523
12,4,2,4
12,4,2,4
20,939,212,935
36,337,67,337
40,508,19,380
51,951,196,925
51,160,18,160
60,169,28,169
70,122,32,122
71,44,7,36
831,4,1,4
833,14,2,14
110,8,1,8
110,1,1,1
111,563,111,561
111,66,9,60
138,2104,173,2101
180,730,73,730
190,5145,420,4764
193,432,78,432
110,1,1,1
36,1,1,1
51,2,1,2
51,2,1,2
61,5,1,5
10,44,11,44
20,287,114,287
43,909,145,810
173,790,123,772
190,40,5,40
190,539,54,485
193,35,4,35
193,738,97,709
10,4,2,4
10,4,2,4
173,10,1,10
13,2,1,2
13,2,1,2
13,1,1,1
111,2,1,2
51,1,1,1
190,106,29,106
193,521,65,515
10,205,54,201
40,146,73,146
40,32,10,32
51,145,40,145
42,4,2,4
43,6,2,6
10,2,1,2
20,2,1,2
40,584,73,584
40,124,11,124
40,1,1,1
111,329,157,329
13,2,1,2
20,2,1,2
112,5,1,5
13,56,7,56
51,8,2,8
42,2,1,2
42,2,1,2
160,2,1,2
42,2,1,2
42,2,1,2
42,6,1,6
43,340,84,340
10,2,1,2
20,400,52,400
20,132,44,132
111,136,13,136
193,168,44,168
21,8,1,8
43,220,15,220
51,40,18,40
21,12,1,12
190,231,28,231
193,307,37,298
12,64,24,64
12,216,52,216
12,188,43,188
10,228,38,228
17,75,21,75
51,1199,49,1199
40,146,73,146
51,113,31,113
13,2,1,2
40,1,1,1
13,1,1,1
42,6,2,6
43,4,2,4
42,50,5,50
10,6,1,6
20,6,1,6
13,147,124,147
10,5,1,5
10,10,1,10
10,23,4,23
10,15,2,15
10,24,4,24
10,48,5,48
10,1,1,1
10,8,2,8
10,41,8,41
10,25,4,22
10,78,13,78
10,42,7,42
12,195,22,195
12,6,1,6
12,6,1,6
15,258,21,258
16,10,1,10
17,8,4,8
17,107,12,107
18,10,1,10
20,695,67,685
20,4,1,4
20,70,3,70
20,30,2,30
20,2,1,2
30,10,1,10
32,5,1,5
36,285,19,285
36,70,4,70
36,13,5,13
36,15,5,15
40,42,5,42
40,92,46,92
40,5,1,5
40,20,2,20
42,3,1,3
42,2,1,2
42,32,5,32
43,700,112,685
51,2071,174,2071
60,80,10,80
60,15,1,10
60,12,1,12
80,5,1,5
831,38,11,38
833,8,1,8
833,2,1,2
90,270,24,260
90,11,2,11
111,116,39,116
120,6,1,6
130,95,10,90
130,6,1,6
1711,10,1,10
1723,10,1,10
175,2,1,2
175,8,1,8
180,6,1,6
190,720,72,720
42,71,5,40
42,71,10,71
42,22,4,22
42,2,1,2
40,2,1,2
40,1,1,1
46,8,2,8
46,2,2,2
42,6,1,6
20,96,12,96
20,24,12,24
112,200,20,200
51,8,1,8
51,2,1,2
110,1470,144,1470
23,10,1,10
46,2,1,2
120,2,1,2
120,2,1,2
30,2,1,2
30,6,1,6
173,8,1,8
10,4,1,4
10,16,1,16
193,7,1,7
193,12,1,12
173,32,4,32
10,3,1,3
10,2496,317,2496
90,30,3,30
10,4,2,4
141,10,2,10
10,8,1,8
40,3,1,3
10,2,1,2
10,8,1,8
10,72,18,72
17,61,20,61
40,584,73,584
51,1768,430,1768
111,116,39,116
192,70,7,70
10,6,2,6
43,5,1,5
36,3,1,3
36,1,1,1
51,8,4,8
60,44,11,44
20,1,1,1
17,20,4,20
42,32,4,32
71,60,6,60
195,70,7,70
10,6,1,6
71,5,1,5
13,3,1,3
10,6,1,6
42,2,1,2
170,6,1,6
12,17,1,17
46,10,1,10
51,12,4,12
874,2,1,2
874,6,1,6
163,245,15,170
172,245,24,245
120,12,1,12
130,8,1,8
130,12,1,12
51,4,1,4
173,2,1,2
193,18,18,18
51,2,1,2
51,2,1,2
173,2,1,2
173,2,1,2
46,153,48,147
70,730,70,730
130,294,48,294
20,6,1,6
20,4,1,4
10,1,1,1
10,5,3,5
10,52,13,52
42,10,1,10
43,92,46,92
43,230,46,230
46,39,13,39
833,24,3,24
90,6,2,6
120,39,39,39
120,8,1,8
120,43,40,43
130,4,1,4
173,2,1,2
190,7,1,7
193,4,1,4
193,4,1,4
10,5,1,5
60,10,1,10
36,2,1,2
36,8,1,8
46,2,1,2
46,8,1,8
84,2,1,2
84,6,1,6
84,2,1,2
10,20,1,20
190,20,1,20
51,10,1,10
831,10,1,10
36,2,1,2
36,1,1,1
10,348,87,348
40,348,87,348
41,25,7,25
42,5,1,5
16,4,1,4
110,2,1,2
110,8,1,8
111,16,2,16
111,12,6,12
174,50,7,50
32,1,1,1
32,7,1,7
10,2,1,2
10,2,1,2
111,10,1,10
111,6,1,6
111,4,1,4
10,1,1,1
10,1,1,1
10,8,1,8
41,42,7,42
10,45,2,20
42,1,1,1
43,5,1,5
43,2,1,2
112,20,1,10
43,10,1,10
182,10,1,10
43,5,1,5
50,6,2,6
43,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
43,4,1,4
10,4,2,4
20,1,1,1
20,1,1,1
20,1,1,1
20,10,2,10
12,2,1,2
12,2,1,2
12,10,1,8
14,2,1,2
14,4,1,4
14,2,1,2
14,2,1,2
12,6,1,6
46,3,1,3
10,10,1,10
20,4,1,4
20,2,1,2
20,4,1,4
36,1,1,1
36,3,1,3
36,1,1,1
10,6,1,6
10,2,1,2
10,2,1,2
10,2,1,2
10,9,3,9
20,65,5,45
50,40,4,40
833,1,1,1
26,5,1,5
36,1,1,1
36,8,1,8
36,2,1,2
36,3,1,3
36,1,1,1
172,210,17,182
36,4,1,4
36,1,1,1
10,15,1,10
30,10,1,10
40,10,1,10
51,10,1,10
16,6,1,6
43,228,38,228
43,152,38,152
10,42,21,42
10,196,25,196
51,2,1,2
114,10,1,10
50,2,1,2
50,6,1,6
50,2,1,2
12,16,2,16
12,12,6,12
194,2,1,2
194,2,1,2
180,4,1,4
13,2,1,2
13,1,1,1
194,1,1,1
180,2,1,2
12,4,1,4
42,5,1,5
42,183,8,163
60,12,2,12
180,10,3,10
20,2,1,2
20,13,2,13
111,4,1,4
51,1,1,1
51,2,1,2
130,3,1,3
130,1,1,1
130,1,1,1
20,2,1,2
20,6,1,6
20,2,1,2
51,8,4,8
190,15,3,15
51,1,1,1
51,1,1,1
112,30,3,30
14,6,3,6
173,72,9,72
173,16,8,16
51,20,4,20
141,66,8,62
60,138,20,138
831,36,7,32
831,79,11,73
133,2,1,2
133,6,1,6
133,2,1,2
80,6,1,6
190,1102,113,1100
831,85,13,81
831,18,3,18
111,16,1,16
111,4,1,4
194,5,1,5
51,1,1,1
51,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
51,1,1,1
51,1,1,1
194,5,1,5
80,18,3,18
90,4,1,4
1712,4,1,4
10,24,3,24
43,10,1,10
54,90,9,90
50,4,1,4
41,70,4,70
42,80,15,80
43,102,11,102
43,39,5,39
42,6,4,6
42,15,4,15
26,8,2,8
43,7,1,7
44,12,1,12
44,4,1,4
44,4,1,4
10,545,46,495
12,12,6,12
36,10,1,10
40,24,4,24
40,29,5,29
40,2,1,2
43,276,46,276
50,276,46,276
50,184,46,184
51,276,46,276
51,56,6,56
831,19,11,19
84,65,13,65
90,120,10,120
115,16,4,16
120,65,13,65
180,50,5,50
180,4,1,4
112,8,4,8
112,4,4,4
115,12,4,12
30,12,2,12
40,72,17,72
40,112,17,112
172,72,17,72
172,112,17,112
173,10,5,10
173,464,92,464
139,10,2,10
90,3,1,3
111,10,1,10
10,15,14,15
40,51,10,51
42,181,46,181
51,184,46,184
129,2,1,2
129,2,1,2
129,6,1,6
190,4,2,4
190,6,2,6
190,36,18,36
190,174,86,174
190,41,21,41
190,1885,210,1885
42,310,39,310
42,78,38,78
43,6,4,6
43,15,4,15
20,4,1,4
10,25,5,25
12,25,5,25
20,10,2,10
30,5,1,5
13,162,16,162
182,40,2,40
10,32,5,22
42,10,1,10
154,10,1,10
10,4,1,4
43,6,1,6
40,10,1,10
57,24,3,24
57,6,3,6
10,6,1,6
12,6,1,6
36,5,1,5
42,5,1,5
51,6,1,6
51,35,7,35
90,10,1,10
10,2,1,2
15,2,1,2
20,2,1,2
40,2,1,2
15,6,1,6
40,8,1,8
40,10,1,10
51,8,2,8
51,2,2,2
57,5,1,5
42,10,1,10
51,4,1,4
43,10,1,10
90,4,1,4
90,2,1,2
90,6,1,6
90,4,1,2
13,1,1,1
13,1,1,1
13,3,1,3
36,3,1,3
90,3,1,3
111,6,1,6
111,6,1,6
110,3,1,3
110,1,1,1
51,6,1,6
13,6,1,6
13,1,1,1
111,6,1,6
111,2,1,2
13,3,1,3
36,3,1,2
51,8,1,8
111,4,1,2
40,6,1,6
40,1,1,1
13,6,1,6
40,3,1,3
40,2,1,2
20,6,1,6
20,2,1,2
42,6,1,6
160,6,1,6
160,2,1,2
10,6,1,6
10,2,1,2
46,3,1,3
42,2,1,2
43,2,1,2
46,4,1,4
40,1,1,1
40,1,1,1
43,2,1,2
43,4,1,4
46,3,1,3
46,3,1,3
46,2,1,2
46,1,1,1
40,2,1,2
40,4,1,4
46,3,1,3
51,22,11,22
51,22,11,22
43,22,11,22
43,22,11,22
111,3,1,3
60,9,3,9
60,6,3,6
60,20,2,20
10,10,1,10
10,8,2,8
10,12,2,12
10,35,1,35
10,11,1,11
10,6,1,6
10,4,1,4
10,86,9,86
10,6,1,6
20,495,17,485
20,6,1,6
36,5,1,5
43,8,2,8
43,4,1,4
51,20,2,20
70,3,1,3
831,6,1,6
90,90,8,90
111,6,2,6
111,2,1,2
190,130,6,100
20,1,1,1
831,1,1,1
111,10,2,10
192,10,1,10
112,10,2,10
185,10,2,10
10,4,2,4
10,12,6,12
10,16,2,16
10,25,6,25
12,10,1,10
42,4,1,4
51,328,54,328
51,53,53,53
51,159,53,159
70,2,1,2
36,31,4,31
42,2,1,2
60,12,4,12
10,6,3,6
20,8,4,8
20,3,3,3
332,12,4,12
10,4,2,4
10,6,1,6
13,14,2,14
13,6,2,6
20,47,14,47
51,12,1,12
90,22,3,22
90,6,1,6
110,16,1,16
111,10,1,10
190,108,10,108
190,198,14,188
90,4,1,4
173,1,1,1
173,4,1,4
42,5,1,5
173,1,1,1
173,4,1,4
20,18,4,18
332,18,4,18
60,18,4,18
190,10,1,10
51,4,1,4
43,2,1,2
73,48,9,48
73,19,8,19
73,21,7,21
42,2,1,2
42,4,1,4
100,54,18,54
100,36,18,36
10,2,1,2
10,2,1,2
160,10,1,10
72,10,1,10
20,51,13,51
20,28,12,28
90,12,1,12
111,8,1,8
190,5,1,5
71,4,2,4
71,16,2,16
10,15,7,15
112,8,2,8
831,45,7,45
831,30,3,30
190,84,8,80
831,25,5,25
46,14,1,14
13,63,63,63
51,10,1,10
110,565,5,565
30,10,1,10
51,6,1,6
43,2,1,2
43,4,1,4
40,3,1,3
43,10,1,10
40,3,1,3
14,6,1,6
110,4,1,4
36,4,1,4
36,6,1,6
42,10,1,10
1712,2,1,2
36,19,3,19
51,21,6,21
70,52,24,52
51,1,1,1
51,1,1,1
51,4,2,4
43,10,1,10
190,2,1,2
190,2,1,2
193,2,1,2
193,2,1,2
51,6,1,6
10,8,4,8
51,6,1,6
90,2,1,2
90,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
70,10,1,10
51,24,3,24
43,48,12,48
70,2,1,2
40,11,8,11
40,26,8,26
40,160,15,160
90,268,59,268
90,40,8,40
90,85,17,85
90,37,24,37
182,6,1,6
40,11,8,11
40,26,8,26
90,298,62,298
90,50,9,50
90,205,29,205
90,37,24,37
40,410,41,410
40,10,1,10
40,690,68,690
90,32,7,32
182,50,5,50
182,20,2,20
182,40,14,40
182,911,34,369
173,26,7,26
173,2,1,2
190,26,7,26
190,2,1,2
874,23,22,23
874,30,28,30
874,6,6,6
173,64,29,64
173,72,34,72
1123,4,1,4
173,4,1,4
193,10,1,10
13,182,85,182
13,162,80,162
13,156,46,156
20,212,26,212
20,820,81,820
20,120,15,120
20,392,40,392
90,36,5,36
12,410,41,410
12,10,1,10
12,690,68,690
40,400,40,400
40,10,1,10
40,698,69,698
1124,230,23,230
192,4,1,4
192,2,1,2
192,2,1,2
1123,6,1,6
173,6,1,6
874,23,22,23
874,204,28,204
874,6,6,6
51,2,1,2
51,8,1,8
173,42,7,42
190,42,7,42
12,8,1,4
51,3,1,3
51,4,1,4
141,1,1,1
141,1,1,1
180,2,1,2
51,4,1,4
43,2,1,2
43,2,1,2
43,6,1,6
13,2,1,2
170,2,1,2
42,2,1,2
12,2,1,2
42,6,1,6
10,2,1,2
43,2,1,2
180,2,1,2
13,2,1,2
170,2,1,2
1312,7,1,7
1312,1,1,1
10,39,7,39
120,9,3,9
26,6,1,6
26,4,1,4
42,20,2,20
42,4,1,4
42,1,1,1
143,15,2,15
163,10,1,10
193,20,1,20
12,8,1,8
190,22,2,22
190,3250,316,3250
190,1,1,1
190,49,10,49
42,20,4,20
42,333,20,237
42,4,4,4
