EventCode,NumMentions,NumSources,NumArticles
43,12,2,12
43,4,2,4
51,30,3,30
190,2,1,2
80,40,4,40
43,7,1,7
57,3,1,3
10,10,1,10
253,10,1,10
111,12,1,12
10,6,3,6
10,1,1,1
10,41,25,41
10,19,9,19
10,11,9,11
10,48,24,48
10,18,9,18
10,80,40,80
10,1,1,1
14,6,3,6
14,280,136,280
20,97,96,97
20,171,112,171
20,28,4,28
36,18,3,18
36,5,1,5
36,1,1,1
36,2,1,2
36,4,1,4
36,6,3,6
36,10,1,10
36,3,3,3
36,4,1,4
36,10,1,10
40,18,3,18
40,6,3,6
40,78,12,78
40,3,3,3
42,3,1,3
42,82,10,80
42,354,58,354
42,329,37,221
42,4,1,4
42,18,3,18
42,48,24,48
42,31,6,31
42,7,1,7
42,56,7,50
42,20,1,10
42,540,178,532
42,235,46,231
42,49,9,49
43,4,1,4
43,38,19,38
43,8,1,8
43,4,1,4
43,122,13,66
43,760,167,732
43,139,27,137
43,785,94,778
43,8,2,8
43,5,1,5
43,24,3,12
43,46,5,46
43,24,5,24
46,4,1,4
51,29,2,29
51,6,3,6
51,26,7,26
51,443,119,424
51,14,5,14
51,2,1,2
51,1236,298,1236
51,198,48,154
57,4,1,4
60,25,5,24
71,267,19,157
71,233,21,153
80,78,11,78
80,3,1,3
84,34,13,34
84,532,91,532
874,52,13,52
874,188,24,188
874,10,1,10
111,9,2,9
112,16,6,16
112,10,1,10
112,53,10,51
112,470,1,470
112,109,22,109
112,3,1,2
112,7,1,7
112,8,1,8
1711,470,1,470
172,2,1,2
172,8,4,8
173,48,23,48
173,44,22,44
173,4,1,4
173,40,10,40
180,34,9,34
181,3,1,3
190,2,1,2
190,431,93,431
190,3,3,3
190,462,107,462
190,2,1,2
190,6,1,6
190,228,54,228
190,448,110,448
190,10,1,10
190,2,1,2
193,52,9,52
193,48,20,48
193,20,9,20
193,120,36,120
42,460,55,460
42,100,30,100
42,50,25,50
43,12,2,12
42,352,40,348
42,14,7,14
111,297,29,297
111,9,4,9
43,2,2,2
43,23,6,23
42,26,4,26
190,198,98,198
190,116,54,116
190,136,65,136
40,4,1,4
40,60,6,60
18,462,101,462
42,4,1,4
42,8,1,8
43,8,1,8
10,1,1,1
10,4,1,4
12,8,1,8
12,1,1,1
12,5,1,5
12,1,1,1
100,4,1,4
100,1,1,1
114,29,6,29
114,3,1,3
111,18,3,18
111,6,3,6
36,84,6,84
43,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
10,130,32,128
42,8,2,8
111,67,7,67
111,4,1,4
26,20,1,20
42,4,1,4
10,25,3,25
40,12,1,12
40,4,1,4
52,8,1,8
52,1,1,1
52,1,1,1
30,4,1,4
30,4,1,4
40,4,1,4
10,4,2,4
10,4,2,4
43,4,2,4
43,2,2,2
30,4,1,4
30,16,1,16
14,82,40,82
36,84,41,84
36,28,3,28
36,12,3,12
42,12,4,12
50,66,24,64
127,32,15,32
127,26,10,26
42,8,3,8
42,8,3,8
1244,4,3,4
10,54,8,54
42,10,1,10
51,10,1,10
10,9,3,9
10,15,2,15
10,68,16,68
20,550,56,535
20,84,9,84
20,18,3,18
40,10,1,10
40,10,1,10
50,94,10,94
50,21,9,21
50,23,5,23
61,190,10,190
70,3,1,3
70,1,1,1
71,1220,122,1220
80,52,8,52
81,23,5,23
84,260,25,260
111,16,3,16
139,15,3,15
143,15,3,15
114,12,1,12
114,18,1,18
36,5,1,5
46,10,1,10
10,6,3,6
20,10,1,10
40,20,2,14
43,18,9,18
154,10,1,10
80,10,1,10
11,679,96,679
11,97,96,97
40,4,2,4
51,2,1,2
51,2,1,2
100,92,18,92
111,2,1,2
40,6,2,4
71,10,1,10
72,10,1,10
10,11,4,11
20,20,3,20
20,439,54,241
20,28,7,28
51,269,61,267
71,13,2,13
130,4,1,4
138,2,1,2
138,2,1,2
40,16,8,16
40,16,8,16
51,12,5,12
51,12,5,12
75,2,1,2
20,2,1,2
51,4,1,4
40,48,8,48
62,4,1,4
62,6,1,6
141,4,1,4
10,149,20,142
10,2,2,2
40,92,9,92
42,59,6,53
51,74,10,68
129,2,1,2
190,2,1,2
190,2,1,2
190,11,2,11
10,1,1,1
13,1,1,1
120,1,1,1
40,1,1,1
40,1,1,1
12,2,1,2
12,2,1,2
12,4,1,4
12,2,1,2
61,21,2,21
51,5,1,5
10,14,2,14
42,16,2,16
12,1,1,1
112,2,1,2
40,1,1,1
40,1,1,1
36,10,1,10
811,30,4,30
90,8,1,8
43,9,1,7
190,10,1,10
70,64,32,64
70,64,32,64
10,1145,103,1100
10,9,2,9
10,6,1,6
10,20,1,20
10,80,7,80
20,1080,84,925
214,250,23,225
30,70,6,70
40,195,12,185
42,345,36,335
42,560,53,560
42,14,3,14
42,18,3,18
43,35,6,35
46,70,6,70
46,21,1,21
51,295,26,285
57,1,1,1
57,1,1,1
60,20,1,20
60,10,1,10
73,55,7,55
80,95,11,95
84,200,20,200
84,90,9,90
90,1805,190,1605
90,4,1,4
90,4,1,4
90,1,1,1
90,90,9,90
90,33,5,33
90,10,1,10
112,332,50,332
153,470,1,470
175,100,10,100
180,225,21,215
190,30,3,30
191,4,1,4
191,6,1,6
15,10,1,10
173,238,30,238
173,54,27,54
40,6,1,6
40,1,1,1
40,1,1,1
60,10,1,10
90,20,2,20
180,20,2,20
175,44,11,44
43,2,1,2
175,5,3,5
175,1,1,1
175,6,2,6
190,1,1,1
190,3,1,3
90,2,1,2
90,4,1,4
43,8,1,8
46,6,1,6
10,159,50,159
182,60,13,60
42,6,3,6
90,80,8,80
173,100,10,100
175,54,19,54
10,4,1,4
43,2,1,2
43,6,1,6
10,7,2,7
57,1,1,1
57,4,1,4
145,5,1,5
145,5,1,5
173,9,2,9
173,395,91,394
186,174,29,174
186,58,29,58
186,27,27,27
193,10,1,10
13,5,1,5
10,1,1,1
10,1,1,1
10,24,4,24
110,1,1,1
141,24,3,24
173,15,4,13
10,80,7,70
30,70,7,70
15,10,1,10
60,10,1,10
110,78,13,78
173,1,1,1
180,5,1,5
145,10,1,10
20,42,7,42
20,14,7,14
20,84,10,84
20,21,10,21
20,14,7,14
110,54,14,54
10,1,1,1
10,1,1,1
10,18,6,18
10,2,1,2
10,254,85,254
12,100,13,100
12,6,1,6
12,20,1,20
17,45,5,45
20,110,21,110
20,6,1,6
20,4,1,4
20,10,1,10
26,45,9,45
31,134,1,134
42,4,1,4
43,470,47,460
43,2,1,2
51,405,42,395
51,6,1,6
51,9,2,9
51,67,8,67
70,75,8,75
70,402,1,402
70,134,1,134
70,134,1,134
73,10,1,10
120,4,2,4
120,12,5,12
190,30,8,30
190,15,8,15
190,15,8,15
241,20,2,20
42,8,1,8
13,20,2,20
42,50,25,50
42,42,21,42
42,454,55,454
42,3,1,3
42,1,1,1
51,1,1,1
51,1,1,1
192,1,1,1
192,1,1,1
30,2,1,2
30,2,1,2
173,26,3,26
20,95,19,95
120,95,19,95
10,40,4,40
173,245,30,242
173,54,27,54
173,4,1,4
173,2,1,2
173,2,1,2
173,2,1,2
12,4,1,4
12,2,1,2
31,67,1,67
31,67,1,67
42,5,1,5
42,1,1,1
51,4,1,4
120,1084,154,1084
10,24,6,24
120,4,1,4
62,16,6,16
10,2,1,2
12,38,5,38
12,19,6,19
12,38,6,38
40,55,8,55
10,8,1,8
10,12,1,12
16,4,1,4
16,4,1,4
16,12,1,12
120,6,1,6
62,24,6,24
62,16,6,16
62,6,5,6
62,30,6,30
20,8,1,8
51,11,2,11
51,2,1,2
138,16,4,16
141,5,1,5
138,24,4,24
831,4,1,4
831,5,1,5
831,1,1,1
10,201,34,201
10,134,34,134
10,320,32,320
43,132,33,132
10,4,1,4
10,6,1,6
10,3,1,3
10,1,1,1
12,5,1,5
30,15,2,15
36,3,1,3
40,20,2,20
42,925,82,855
42,24,8,24
42,42,6,42
42,12,2,12
51,2,1,2
71,92,14,92
71,10,1,10
90,5,1,5
51,2,1,2
40,6,1,6
40,1,1,1
40,1,1,1
20,4,2,4
20,6,2,6
43,8,1,8
10,10,1,10
20,32,8,32
40,1,1,1
40,13,3,13
42,16,8,16
42,4,2,4
42,44,22,44
42,54,27,54
42,68,32,68
42,132,32,132
43,25,3,25
43,54,9,54
43,434,55,434
43,2,1,2
43,37,9,37
172,8,1,8
36,16,8,16
36,64,8,64
20,3,1,3
20,1,1,1
20,1,1,1
20,2,1,2
20,2,1,2
20,1,1,1
20,534,88,534
20,356,88,356
30,5,1,5
43,116,29,116
43,58,29,58
112,6,5,6
43,56,28,56
43,58,29,58
10,60,15,60
36,30,3,30
110,10,1,10
36,5,1,5
57,7,1,7
141,40,8,40
51,8,8,8
42,28,7,28
57,3,2,3
57,77,8,77
51,8,8,8
80,20,10,20
10,300,74,300
10,558,130,558
43,27,5,27
120,10,1,10
42,11,5,11
110,5,1,5
10,16,9,16
43,108,18,108
43,6,1,6
43,34,17,34
43,900,94,871
51,70,37,68
70,82,13,82
80,28,7,28
62,5,5,5
62,24,6,24
110,56,28,56
111,48,6,48
141,50,6,50
110,9,9,9
111,10,5,10
141,8,4,8
80,3,1,3
80,32,11,32
141,70,6,70
130,20,2,20
10,8,2,8
10,10,10,10
129,86,9,86
1721,86,9,86
70,4,2,4
10,153,33,136
20,2,1,2
20,112,2,112
20,2,1,2
20,384,93,379
35,160,41,160
42,6,1,6
51,14,1,8
51,20,2,20
51,4,2,4
51,106,21,106
56,4,2,4
71,1,1,1
71,2,1,2
80,2,2,2
80,8,8,8
80,1,1,1
80,199,24,199
80,2,2,2
80,130,40,130
80,280,34,280
80,163,20,163
862,10,1,10
111,420,91,406
112,25,6,25
129,4,2,4
173,180,42,174
193,4,2,4
193,22,3,22
43,4,1,4
36,84,41,84
141,18,2,18
20,1144,115,1144
36,4,1,4
43,30,4,24
40,591,97,585
40,4,1,4
42,16,3,12
831,310,27,310
100,230,28,230
100,96,32,96
174,64,32,64
174,64,32,64
20,810,82,810
71,1,1,1
71,4,1,4
71,2,1,2
71,8,1,8
90,16,1,16
36,12,3,12
36,2,1,2
42,132,33,132
20,65,33,65
36,38,5,34
42,75,7,69
110,350,58,350
111,156,77,156
40,12,1,12
80,36,4,36
841,10,1,10
10,8,1,8
10,100,9,100
10,5,1,5
10,174,46,165
10,10,2,10
10,96,15,96
10,3,1,3
10,57,11,57
10,2,1,2
12,6,1,6
12,1,1,1
12,93,15,93
14,32,4,32
15,10,1,10
16,10,1,10
20,1440,149,1410
20,24,3,24
20,40,5,40
20,57,8,57
26,4,1,4
30,60,5,60
36,10,1,10
40,215,14,210
40,338,55,338
40,3,1,3
42,6,1,6
42,62,11,62
42,6,1,6
42,1,1,1
42,19,3,19
43,11,2,11
51,20,2,20
51,6,1,6
51,10,2,10
60,34,12,34
60,89,12,89
71,28,3,18
71,5,1,5
71,29,7,29
71,68,12,68
71,46,8,46
73,260,41,260
80,76,10,76
84,270,89,270
90,432,140,432
90,283,138,283
90,158,22,158
90,54,10,54
110,3,1,3
111,2,1,2
111,477,79,477
112,12,1,6
120,10,1,10
133,35,6,35
138,6,1,6
141,3,1,3
160,18,2,18
190,1300,45,570
40,12,1,12
40,4,1,4
36,28,3,28
36,12,3,12
43,12,4,12
46,10,1,10
172,30,3,30
141,3,1,3
12,7,1,7
51,10,1,10
112,8,1,8
42,2,1,2
1124,192,32,192
1124,138,33,138
140,5,3,5
140,1,1,1
140,6,2,6
173,12,6,12
173,20,7,20
173,202,23,202
10,20,2,20
43,50,25,50
43,42,21,42
43,454,55,454
112,6,1,6
114,29,6,29
114,3,1,3
130,9,2,9
51,20,1,10
42,116,29,116
42,58,29,58
81,5,4,5
43,28,7,28
57,6,3,6
57,74,8,74
141,40,8,40
10,8,2,8
40,582,95,582
43,27,5,23
111,156,77,156
51,6,1,6
40,2,1,2
51,8,1,8
110,23,8,23
110,18,8,18
172,2,1,2
172,8,1,8
40,41,7,41
40,6,1,6
112,2,1,2
112,2,1,2
43,10,1,10
90,4,1,4
36,5,1,5
190,2,1,2
190,177,51,177
10,40,10,40
241,30,3,30
20,8,3,8
43,19,3,19
20,8,1,8
20,2,1,2
60,8,1,8
60,2,1,2
61,3,2,3
61,1,1,1
61,9,2,9
1384,2,1,2
26,4,1,4
26,2,1,2
20,6,1,6
51,6,1,6
43,4,1,4
51,39,4,39
12,10,1,10
43,10,1,10
51,10,1,10
110,65,6,65
110,3,1,3
110,2,1,2
112,10,1,10
190,4,1,4
10,5,1,5
42,58,29,58
42,116,29,116
42,174,29,174
160,1,1,1
10,10,2,10
10,125,25,125
43,4,1,4
110,2,1,2
112,2,1,2
112,2,1,2
138,4,1,4
20,174,29,174
42,58,29,58
42,116,29,116
10,31,31,31
12,4,1,4
12,21,11,21
13,14,3,14
13,3,1,3
15,90,15,90
40,9,9,9
40,9,9,9
40,76,18,75
40,4,2,4
40,60,10,60
40,2,1,2
42,66,6,42
42,3,3,3
42,3,3,3
43,2,1,2
43,112,55,112
43,111,55,111
43,113,55,113
43,56,55,56
43,55,54,55
43,4,1,4
46,45,18,45
46,570,54,570
46,1,1,1
46,2,1,2
51,3,2,3
71,2,1,2
80,2,1,2
84,91,89,91
110,24,7,24
111,24,8,24
120,2,1,2
120,14,2,14
130,87,29,87
190,45,5,45
190,8,1,8
40,9,9,9
40,12,12,12
20,60,6,60
42,48,2,24
42,58,29,58
42,116,29,116
51,18,3,18
51,2,1,2
163,184,22,184
163,2,1,2
163,26,4,26
163,36,14,36
163,26,11,26
181,38,9,38
36,40,3,40
1244,4,3,4
1244,12,3,12
20,1120,112,1120
40,2,1,2
10,24,3,24
10,16,3,16
30,10,1,10
842,6,1,6
842,4,1,4
114,2,1,2
114,8,1,8
111,2,1,2
57,3,1,3
111,3,1,3
195,56,21,56
20,8,1,8
51,2,1,2
51,6,1,6
51,6,1,6
51,4,1,4
10,33,11,33
10,6,1,6
12,73,20,73
12,34,15,34
12,61,18,61
20,210,21,210
36,150,9,145
55,670,66,670
70,10,1,10
110,16,2,16
190,35,5,35
173,10,1,10
10,19,10,19
180,10,1,10
193,10,1,10
10,6,1,6
10,4,1,4
10,2,1,2
10,2,1,2
71,10,1,10
10,234,1,234
180,234,1,234
173,6,1,6
173,4,1,4
20,23,12,23
36,390,37,390
40,430,41,430
43,10,1,10
40,298,30,298
84,7,2,7
180,40,3,35
110,18,1,18
43,3,1,3
43,1,1,1
51,50,4,50
10,75,17,63
214,6,5,6
214,4,4,4
129,230,61,230
12,2,1,2
43,48,5,48
129,398,73,398
10,9,2,9
10,1,1,1
166,3,2,3
10,10,4,10
10,68,6,68
10,2,1,2
51,2,1,2
166,2,2,2
166,6,2,6
51,2,1,2
160,3,3,3
160,22,4,22
51,1,1,1
51,1,1,1
10,22,4,22
10,13,4,13
10,137,45,133
20,836,237,836
20,44,22,44
20,91,28,87
331,364,37,364
42,60,16,60
42,3,2,3
42,2,1,2
42,81,13,81
51,765,261,765
54,376,38,376
57,2060,257,2060
70,12,2,12
70,25,5,25
71,948,232,948
110,87,18,87
111,526,256,524
111,131,22,85
111,2,1,2
180,312,1,312
100,190,1,190
180,312,1,312
190,66,1,66
10,6,2,6
40,2,1,2
100,4,1,4
172,290,1,290
20,15,8,15
110,15,8,15
10,2,1,2
90,1,1,1
90,1,1,1
842,42,18,42
842,226,113,226
842,233,117,233
842,84,77,84
842,226,94,226
842,47,47,47
43,8,1,8
43,2,1,2
180,156,1,156
180,156,1,156
30,618,145,617
42,74,72,74
42,116,116,116
42,689,221,689
42,227,221,227
42,7,7,7
46,41,5,41
51,47,2,47
51,46,1,46
172,290,1,290
182,76,3,76
190,434,5,434
20,8,8,8
110,8,8,8
40,490,240,490
40,486,238,486
42,687,219,687
112,1137,218,1137
112,458,210,458
10,1,1,1
10,1,1,1
40,54,15,54
110,22,11,22
110,22,11,22
111,535,252,535
111,236,230,236
111,255,250,255
112,1,1,1
112,1,1,1
40,10,10,10
40,1,1,1
40,2,1,2
51,1,1,1
51,1,1,1
13,70,23,70
100,6,1,6
163,4,1,4
30,720,119,720
163,4,1,4
190,198,1,198
172,12,3,12
190,10,1,10
20,20,1,20
111,12,2,12
40,55,8,55
40,6,1,6
60,2,1,2
60,8,1,8
111,24,8,24
40,46,7,46
40,42,6,36
111,4,2,4
111,4,2,4
842,1220,223,1220
842,141,47,141
42,8,1,8
42,2,1,2
110,12,6,12
111,12,6,12
51,4,1,4
51,6,1,6
120,2,1,2
120,8,1,8
180,312,1,312
180,156,1,156
51,8,1,8
10,12,6,12
10,18,6,18
874,2,1,2
173,13,6,13
42,8,1,8
46,6,1,6
71,30,15,30
71,120,15,120
11,12,2,12
12,185,18,185
16,10,1,10
20,10,1,10
23,5,1,5
241,30,3,30
40,1124,87,1124
40,42,4,42
40,355,83,349
40,309,84,271
40,18,10,18
40,158,13,76
46,3,1,3
81,48,8,48
81,838,135,828
124,12,2,12
180,10,1,10
190,5,1,5
173,201,1,201
173,201,1,201
190,201,1,201
190,67,1,67
190,67,1,67
10,35,5,35
42,10,1,10
71,6,1,6
110,6,1,6
11,40,3,40
124,16,2,16
124,2,1,2
40,8,4,8
46,2,1,2
81,520,127,516
173,201,1,201
173,67,1,67
43,320,32,320
173,14,4,14
71,2,1,2
43,28,2,28
10,2,1,2
10,3,1,3
30,60,5,60
182,59,13,59
10,11,4,11
10,17,4,17
182,119,13,119
70,67,1,67
70,268,1,268
190,2,1,2
190,40,13,40
192,2,1,2
192,8,1,8
190,151,20,147
190,200,32,200
30,8,4,8
192,42,13,42
30,8,4,8
190,22,7,22
10,27,4,27
20,27,6,27
36,6,1,6
36,4,1,4
36,10,1,10
40,20,2,20
42,5,1,5
46,10,1,10
80,38,6,38
80,22,6,22
100,10,1,10
50,66,24,64
40,20,2,14
11,10,1,10
124,2,1,2
124,8,1,8
36,9,3,9
36,21,3,21
20,30,3,30
841,10,1,10
13,10,1,10
46,10,1,10
1384,8,1,8
20,12,6,12
231,298,126,298
231,356,152,356
42,3,3,3
42,18,3,18
42,3,3,3
42,2,2,2
42,2,2,2
80,1090,155,1090
80,668,155,668
231,1068,152,1068
16,10,1,10
112,4,1,2
11,6,2,6
11,9,3,9
14,12,2,12
14,28,4,28
43,6,3,6
10,69,29,69
10,12,3,12
84,5,1,5
42,6,3,6
20,8,3,8
10,1650,148,1490
10,289,21,289
10,72,9,72
20,31,4,31
20,6,1,6
20,10,1,10
36,80,7,80
40,54,6,54
60,3,1,3
70,24,4,24
120,2,1,2
120,3,1,3
10,20,3,20
70,4,2,4
30,32,5,32
60,2,1,2
10,5,1,5
46,10,1,10
20,8,1,8
20,2,1,2
60,8,1,8
60,2,1,2
25,5,1,5
20,4,1,4
43,5,1,5
190,113,16,113
90,2,2,2
90,2,2,2
90,6,3,6
90,20,3,20
10,29,7,29
12,14,2,14
141,1,1,1
141,1,1,1
42,18,9,18
130,2,1,2
160,10,1,10
192,10,1,10
71,48,12,48
10,112,6,112
42,19,3,19
51,20,2,20
110,12,2,12
110,140,24,140
36,2,1,2
36,5,1,5
36,3,2,3
42,3,1,3
42,3,1,3
42,21,5,21
130,2,1,2
36,3,1,3
190,1,1,1
190,19,4,19
73,4,1,4
73,4,1,4
73,2,1,2
190,116,24,116
1123,12,4,12
51,14,3,14
22,1780,154,1780
51,24,7,24
173,10,1,10
84,2,1,2
43,14,2,14
120,2,2,2
120,4,3,4
172,6,3,6
10,2,2,2
10,4,3,4
10,3,3,3
10,3,3,3
15,12,3,12
71,46,4,46
90,37,10,37
90,12,6,12
10,10,1,10
43,8,2,6
10,16,2,16
80,1,1,1
80,3,1,3
190,4,1,4
80,2,1,2
10,4,1,4
20,1,1,1
30,1,1,1
20,4,1,4
51,19,3,19
43,8,1,8
10,41,9,37
42,12,1,12
43,32,6,32
173,8,1,8
173,2,1,2
173,2,1,2
173,4,1,4
42,8,1,8
42,4,1,4
20,10,1,10
90,10,1,10
10,12,3,12
10,6,1,6
51,1,1,1
51,2,1,2
20,70,15,70
114,2,1,2
10,108,13,54
20,30,6,30
42,27,9,27
42,18,9,18
43,27,4,27
51,115,13,107
172,5,1,5
193,9,9,9
51,20,1,20
43,11,5,11
193,36,9,36
42,40,5,40
42,8,4,8
42,4,1,4
43,4,1,4
111,8,1,8
40,4,1,4
51,8,1,8
42,4,1,4
43,4,1,4
190,4,1,4
172,45,5,45
10,20,2,20
17,12,1,12
20,50,6,50
42,32,2,32
110,27,9,27
111,80,7,80
112,68,17,68
112,178,24,178
141,5,1,5
145,36,6,36
20,88,9,88
80,4,1,4
80,44,11,44
110,9,9,9
141,47,7,47
141,2,1,2
20,5,1,5
42,10,1,10
40,430,41,430
140,10,1,10
42,4,1,4
43,4,1,4
42,4,1,4
43,4,1,4
80,3,1,3
80,34,11,34
43,6,1,6
43,4,1,4
42,49,13,49
42,12,12,12
20,6,2,6
42,10,1,10
51,24,3,24
141,20,2,20
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
12,2,1,2
12,2,1,2
43,58,29,58
43,116,29,116
111,6,1,6
111,6,1,6
111,2,1,2
12,6,1,6
10,2,1,2
42,5,1,5
111,3,1,3
111,2,1,2
10,10,2,8
43,56,28,56
43,58,29,58
10,12,2,12
110,2,1,2
110,8,1,8
181,6,1,6
181,4,1,4
20,10,1,10
43,174,29,174
43,56,28,56
43,58,29,58
10,165,4,165
161,1115,148,1115
180,156,1,156
10,768,2,768
100,380,1,380
100,190,1,190
160,4,1,4
10,156,1,156
180,156,1,156
43,7,7,7
43,74,72,74
43,116,116,116
43,689,221,689
43,227,221,227
46,554,168,554
161,112,34,112
161,445,225,445
161,188,47,188
163,2,1,2
182,165,1,165
182,33,1,33
190,66,1,66
190,198,1,198
190,66,1,66
160,1,1,1
112,222,218,222
163,2,1,2
20,247,35,247
163,2,1,2
163,2,1,2
13,170,26,170
20,65,7,60
20,8,1,8
73,3,1,3
20,2,1,2
73,2,1,2
42,60,12,60
10,204,34,204
160,16,4,16
10,502,95,460
10,183,48,176
36,18,2,18
36,6,2,6
42,12,2,12
42,4,2,4
90,382,159,373
190,167,18,162
43,16,2,16
20,2,1,2
20,2,1,2
61,7,2,7
61,14,2,14
40,4,1,4
40,13,5,11
50,11,4,11
50,3,3,3
10,16,3,16
120,2,1,2
120,2,1,2
10,4,1,4
40,12,2,12
40,6,2,6
40,14,5,14
90,171,152,170
17,10,1,10
190,5,1,5
20,290,29,290
20,744,4,744
84,58,29,58
84,58,29,58
173,55,33,55
173,27,27,27
841,129,32,129
173,922,31,308
173,27,27,27
173,60,29,60
10,4,2,4
10,114,29,114
173,182,30,182
173,28,28,28
10,145,29,145
111,289,29,289
11,120,30,120
84,116,29,116
84,58,29,58
124,120,30,120
173,28,28,28
10,29,29,29
12,60,29,60
12,54,27,54
10,116,29,116
130,28,28,28
130,145,29,145
130,30,29,30
11,180,30,180
124,180,30,180
42,56,28,56
42,58,29,58
42,56,28,56
42,58,29,58
42,56,28,56
42,58,29,58
20,54,27,54
20,60,29,60
42,54,27,54
42,58,29,58
42,56,28,56
42,58,29,58
42,320,32,320
10,16,4,16
46,8,4,8
10,12,4,12
100,6,3,6
14,8,4,8
70,20,2,20
112,2,1,2
10,1,1,1
10,1,1,1
30,30,3,30
42,2,1,2
42,6,1,6
12,4,1,4
20,10,1,10
70,10,1,10
182,8,1,8
190,10,1,10
42,4,1,4
71,2,1,2
71,7,2,7
100,4,1,4
110,4,1,4
112,4,1,4
51,2,1,2
51,2,1,2
40,490,240,490
40,486,238,486
43,687,219,687
173,6,1,6
40,8,4,8
40,8,4,8
43,12,4,12
173,4,1,4
40,8,4,8
40,8,4,8
40,8,4,8
42,7,1,7
42,8,1,8
51,30,5,30
51,32,8,32
13,5,1,5
181,1,1,1
181,2,1,2
43,58,29,58
43,116,29,116
110,10,1,10
10,2,1,2
42,6,1,6
42,4,1,4
110,10,1,10
43,54,27,54
43,58,29,58
130,2,1,2
190,1,1,1
190,1,1,1
181,2,1,2
57,2,1,2
57,2,1,2
57,3,1,3
57,3,1,3
57,2,1,2
57,2,1,2
173,4,1,4
173,2,1,2
173,2,1,2
173,2,1,2
190,151,27,151
181,10,1,10
50,11,4,11
50,3,3,3
10,41,6,41
10,8,4,8
10,2,1,2
10,2,1,2
10,981,109,592
10,25,7,25
10,248,61,248
10,4,2,4
10,7,2,7
10,6,2,6
10,64,26,60
10,128,35,128
10,14,14,14
10,14,14,14
10,1276,284,1254
10,442,109,442
10,111,109,111
10,228,54,228
10,50,4,42
10,74,19,73
10,560,96,555
10,25,13,25
10,900,184,900
10,42,21,42
10,426,122,407
10,212,59,206
10,329,127,321
10,517,129,497
10,81,29,81
12,15,5,15
12,14,4,14
12,68,23,68
14,10,1,10
15,67,1,67
15,67,1,67
15,30,15,30
16,36,9,36
17,14,1,14
20,32,10,32
20,2,1,2
20,10,1,10
20,25,6,25
20,1442,198,1271
