EventCode,NumMentions,NumSources,NumArticles
43,10,1,10
46,18,2,18
173,10,1,10
190,1,1,1
13,10,1,10
130,10,1,10
12,3,1,3
43,4,1,4
12,35,9,35
130,542,59,542
190,20,1,10
14,24,3,24
20,369,28,369
20,105,18,105
20,88,11,88
36,5,1,5
36,8,1,8
36,6,2,6
36,9,3,9
40,7,1,7
40,10,1,10
40,10,1,10
40,30,5,30
42,26,4,26
43,12,2,12
46,13,1,13
46,5,1,5
46,3,1,3
46,6,1,6
51,10,2,10
57,10,1,10
60,24,3,24
84,260,43,260
100,12,3,12
111,20,2,20
111,2,1,2
112,60,6,55
112,185,35,185
112,242,42,242
120,18,3,18
125,123,41,123
130,20,2,20
130,22,3,22
173,195,31,190
31,4,1,4
20,11,3,11
40,20,2,20
42,1340,107,1280
42,10,1,10
42,34,5,34
42,146,23,146
42,100,21,100
42,3,1,3
42,35,5,35
43,10,1,10
43,114,13,114
46,5,1,5
43,2,1,2
190,16,2,16
111,1,1,1
42,2,1,2
10,3,1,3
42,3,1,3
111,27,6,27
111,13,4,13
111,4,3,4
140,15,3,15
140,34,5,34
140,4,1,4
20,484,101,477
42,32,4,30
42,2,1,2
51,61,7,51
51,2,2,2
43,227,37,227
42,3,1,3
42,42,7,42
42,62,11,62
100,6,2,6
42,1,1,1
43,4,2,4
43,126,57,116
84,6,1,6
84,14,1,14
112,1719,245,1719
112,182,84,182
112,10,2,10
112,90,44,90
112,323,159,323
20,455,45,435
20,40,4,40
100,4,1,4
100,6,1,6
1243,42,7,42
1712,4,1,4
1712,6,1,6
173,1,1,1
173,302,22,279
190,4,1,4
42,134,42,132
42,90,31,73
42,158,16,132
42,8,4,8
42,33,11,33
43,21,3,11
43,2,1,2
40,9,3,9
46,5,1,5
57,12,2,12
130,28,2,28
13,5,1,5
120,25,2,25
190,45,6,45
36,2,1,2
36,8,1,8
36,10,1,10
36,10,1,10
41,10,1,10
42,255,27,255
42,79,9,79
57,10,1,10
120,15,2,15
42,186,14,136
120,12,3,12
43,5,1,5
46,10,1,10
50,10,1,10
112,30,3,30
20,100,11,100
51,170,32,170
57,10,1,10
112,10,1,10
42,50,5,50
112,40,10,40
1822,6,1,6
190,11,2,11
36,10,1,10
50,10,1,10
36,205,41,205
43,8,1,8
43,8,2,8
112,4,1,4
42,15,3,15
42,28,4,28
141,19,3,19
20,5,1,5
173,21,7,21
46,8,2,8
874,1,1,1
874,58,6,58
43,15,2,15
43,76,12,76
43,1644,255,1644
51,5,1,5
190,354,81,354
190,146,65,146
190,118,25,118
193,6,2,6
190,71,16,71
190,97,15,97
40,4,2,4
40,4,2,4
42,472,32,334
10,2,1,2
10,545,142,539
14,406,100,406
14,235,63,235
15,2,1,2
15,2,1,2
15,2,1,2
15,2,1,2
15,2,1,2
20,64,8,64
20,26,8,26
20,34,4,34
20,10,8,10
30,8,3,8
31,3,1,3
353,20,1,20
36,9,2,9
36,2,1,2
36,2,1,2
36,60,6,60
36,12,2,12
36,40,1,40
36,4,1,4
36,7,1,7
36,10,1,10
40,6,1,6
40,4,1,4
40,8,2,8
40,5,1,5
40,52,13,52
42,205,36,196
42,321,71,316
42,83,9,83
42,44,8,44
42,147,19,147
42,74,37,74
42,64,7,64
42,18,3,18
42,833,158,794
42,74,37,74
43,124,20,124
43,2,1,2
43,28,7,28
43,53,11,53
46,46,12,46
46,8,1,8
46,11,2,11
51,2,1,2
51,19,16,19
51,214,24,214
51,330,70,314
51,15,2,15
60,12,2,12
71,148,37,148
80,6,1,6
80,6,1,6
80,36,1,36
100,10,1,10
112,30,3,30
112,24,10,24
112,22,7,22
112,30,6,30
112,24,7,24
1124,18,8,18
130,2,1,2
130,2987,328,2987
172,34,4,34
173,1,1,1
173,2,1,2
173,4,1,4
173,1,1,1
173,1,1,1
173,10,5,10
173,10,1,10
173,4,1,4
173,4,1,4
173,433,153,430
173,37,10,37
173,14,3,14
173,33,6,33
173,3,1,3
180,2,1,2
180,2,1,2
180,2,1,2
180,2,1,2
190,2,1,2
190,311,104,311
190,84,22,84
190,81,28,81
190,62,21,62
190,8,2,8
190,8,1,4
190,8,2,8
190,6,3,6
190,10,5,10
190,4,1,4
190,4,1,4
190,24,7,24
190,4,1,4
190,2,1,2
190,10,2,10
190,224,17,216
190,28,1,10
190,52,13,52
193,4,1,4
193,2,1,2
46,1,1,1
46,2,1,2
112,32,4,32
40,2,1,2
110,6,1,6
43,8,1,8
42,20,3,20
42,39,6,39
42,16,4,16
43,1304,130,1304
40,172,40,170
42,21,2,20
42,2,2,2
43,20,2,20
50,8,2,8
112,14,7,14
125,9,9,9
112,14,7,14
125,9,9,9
114,20,2,14
120,4,1,2
164,1,1,1
164,1,1,1
190,1,1,1
190,1,1,1
84,2,1,2
43,8,1,8
43,2,1,2
164,5,1,5
164,2,1,2
164,1,1,1
43,2,1,2
46,2,1,2
120,2,1,2
46,2,1,2
46,2,1,2
42,26,5,26
46,2,1,2
84,3,1,3
84,2,1,2
46,6,1,6
42,8,1,8
42,2,1,2
164,5,1,5
164,2,1,2
164,1,1,1
190,5,1,5
190,2,1,2
190,1,1,1
46,10,1,10
40,1,1,1
40,4,1,4
42,10,4,10
42,20,4,20
46,10,1,10
180,138,15,138
180,12,6,12
190,138,15,138
190,12,6,12
42,10,4,10
43,5,4,5
14,2,1,2
10,570,79,570
10,362,64,352
12,2,1,2
43,6,3,6
36,24,3,24
43,6,3,6
43,3,3,3
20,24,3,24
20,6,3,6
57,24,3,24
57,6,3,6
42,12,1,12
42,6,1,6
42,6,1,6
10,66,10,66
10,48,10,48
10,44,28,44
10,208,50,191
10,36,6,36
10,4,1,4
12,77,12,61
13,40,7,40
20,4,1,4
31,10,1,10
43,113,13,113
43,292,27,260
43,8,1,8
51,1700,177,1658
57,2,1,2
110,1,1,1
110,1,1,1
110,6,1,6
130,11,4,11
1712,8,1,8
172,140,14,140
190,4,1,4
190,1,1,1
192,8,1,8
13,4,2,4
13,6,3,6
190,2,1,2
10,16,3,16
43,63,9,63
61,8,1,8
61,2,1,2
10,6,3,6
10,15,3,15
10,10,3,10
45,50,5,50
14,4,3,4
14,4,3,4
60,8,3,8
874,12,2,12
100,4,3,4
190,8,1,8
42,42,7,42
42,28,7,28
10,2,1,2
10,3,1,3
45,50,5,50
172,52,13,52
51,4,1,4
110,4,1,4
120,6,1,6
120,4,1,4
112,2,1,2
180,2,1,2
10,2,1,2
90,20,1,10
10,13,6,13
13,6,3,6
13,12,3,12
190,2,1,2
10,8,3,8
14,4,3,4
14,4,3,4
60,8,3,8
10,8,2,8
42,63,9,63
110,5,1,5
110,1,1,1
10,4,1,4
14,4,1,4
43,10,1,10
20,5,1,5
36,6,6,6
36,22,7,22
36,6,6,6
40,6,6,6
40,30,9,30
40,6,6,6
42,6,6,6
42,18,6,18
42,6,6,6
51,6,6,6
51,26,9,26
51,6,6,6
36,6,6,6
36,25,8,25
36,6,6,6
40,6,6,6
40,30,9,30
40,6,6,6
42,6,6,6
42,18,6,18
42,6,6,6
40,6,6,6
40,18,6,18
40,6,6,6
42,12,6,12
42,6,6,6
42,54,6,36
42,6,6,6
42,13,7,13
43,12,6,12
43,62,8,62
36,6,6,6
36,22,7,22
36,6,6,6
40,6,6,6
40,30,9,30
40,6,6,6
42,6,6,6
42,18,6,18
42,6,6,6
161,38,4,38
161,8,4,8
73,10,1,10
111,18,7,18
111,2,1,2
112,15,5,15
112,24,3,24
112,2,1,2
20,24,4,24
20,17,8,17
20,15,8,15
333,32,4,32
333,10,5,10
831,4,4,4
831,3,3,3
831,1,1,1
111,4,2,4
111,4,2,4
161,24,4,24
161,8,4,8
75,19,4,19
1313,6,2,4
161,8,4,8
174,9,3,9
174,1,1,1
174,10,3,10
174,3,2,3
111,24,5,24
174,4,3,4
174,3,2,3
174,25,5,25
20,13,1,10
20,2,1,2
10,14,6,14
10,675,79,670
10,80,1,40
10,10,1,10
10,90,9,90
10,10,1,10
10,5,1,5
10,7,2,7
10,69,10,69
12,245,18,245
12,10,1,10
13,26,2,26
20,28,4,28
20,10,1,10
20,130,9,100
30,241,36,238
42,10,2,10
43,560,39,550
51,10,2,10
51,35,4,35
51,50,4,50
57,70,5,70
60,115,12,105
61,10,1,10
70,255,29,235
70,6,1,6
70,4,1,4
70,81,7,76
71,330,26,290
71,185,30,185
80,135,12,135
90,205,22,205
90,10,1,10
90,8,2,8
90,146,5,76
111,161,19,131
112,6,2,6
114,30,2,30
1712,10,1,10
172,130,13,130
61,16,2,16
61,2,1,2
112,24,3,24
20,22,3,22
20,2,1,2
84,20,2,20
114,110,10,110
190,10,1,10
60,5,1,5
84,56,6,56
1711,56,6,56
10,5,1,5
30,1,1,1
40,6,6,6
51,10,1,10
111,8,1,8
42,146,65,136
42,51,25,51
42,336,47,323
43,40,1,40
43,20,1,20
30,4,1,4
10,485,47,485
42,24,3,24
130,4,1,4
111,2,1,2
130,6,1,6
60,2,1,2
60,8,1,8
10,250,18,250
10,100,18,84
20,20,2,20
20,171,28,169
30,46,22,46
30,30,2,30
36,480,18,480
42,70,10,70
43,373,52,373
61,3,1,3
110,324,97,324
173,2,1,2
72,67,8,67
10,2,1,2
42,22,22,22
10,20,10,20
42,5,1,5
84,44,10,44
90,44,10,44
90,5,1,5
12,20,10,20
12,80,10,80
100,88,10,88
42,66,22,66
45,22,10,22
40,40,20,40
40,40,20,40
10,84,12,84
84,44,10,44
90,44,10,44
112,152,31,152
112,67,31,67
112,48,12,48
173,10,1,10
61,2,1,2
61,5,1,5
43,22,22,22
112,134,31,134
43,5,1,5
42,240,25,240
51,20,4,20
20,2,1,2
20,2,1,2
173,5,1,5
43,4,1,4
173,4,1,4
10,4,2,4
36,47,7,47
43,14,2,14
43,6,2,6
51,107,18,97
51,2,2,2
57,20,4,20
120,204,25,204
120,10,1,10
190,2,2,2
190,6,2,6
190,16,3,16
42,6,3,6
36,14,6,14
173,66,33,66
42,3,1,3
42,4,1,4
43,3,1,3
51,8,6,8
51,6,5,6
20,30,3,30
57,30,3,30
71,10,1,10
173,40,4,40
13,60,5,60
173,33,5,33
10,60,1,60
57,20,4,20
173,66,33,66
15,66,33,66
10,61,11,61
30,30,4,30
36,20,2,20
36,8,1,8
57,18,4,18
57,46,12,46
57,36,6,36
57,2,1,2
61,6,3,6
61,1,1,1
61,4,1,4
61,23,6,23
10,10,4,10
20,20,2,20
36,6,3,6
42,6,3,6
42,3,3,3
15,264,33,264
51,24,6,24
51,21,6,21
120,6,2,6
42,3,1,3
43,3,1,3
43,4,1,4
51,2,1,2
100,60,6,60
51,10,1,10
112,74,12,74
112,390,47,380
15,8,4,8
36,10,1,10
51,4,1,4
112,25,5,25
112,16,4,16
112,4,4,4
15,8,4,8
15,24,4,24
51,6,1,6
51,10,1,10
43,2,1,2
43,2,1,2
43,2,1,2
51,20,2,20
190,414,117,414
193,363,94,363
20,420,40,410
10,2030,190,1950
10,10,1,10
10,5,1,5
10,63,6,63
10,10,1,10
10,20,2,20
10,10,1,10
10,270,54,270
12,400,35,370
13,95,11,95
13,498,79,492
20,2755,239,2565
20,2,2,2
20,36,6,36
20,8,2,8
214,215,20,215
214,10,1,10
214,10,1,10
42,960,106,925
42,30,4,30
42,24,2,12
42,14,2,14
51,10,1,10
51,30,1,30
60,470,42,470
60,80,8,80
64,5,1,5
81,86,10,86
81,46,9,46
84,485,46,440
84,36,6,36
90,3485,292,3225
90,130,13,130
90,8,2,8
90,750,73,750
114,16,2,16
114,10,1,5
120,80,8,80
153,5,1,5
173,1775,156,1645
173,90,10,90
173,88,13,88
173,6,1,6
173,484,104,244
173,10,1,10
180,132,14,132
180,242,103,242
1821,1520,133,1520
190,150,6,150
190,3,3,3
190,3,3,3
190,29,5,29
193,2050,164,1875
193,4,1,4
193,110,10,110
193,5,1,5
43,20,4,20
130,6,1,6
130,4,1,4
173,10,1,10
60,10,1,10
841,1,1,1
841,5,1,5
173,6,1,6
10,10,1,10
190,15,2,15
193,20,3,20
46,6,1,6
46,2,1,2
46,2,1,2
10,40,4,40
190,12,2,12
193,6,1,6
43,16,2,8
20,6,1,6
20,4,1,4
100,85,17,85
111,2,1,2
172,10,2,10
42,4,1,4
42,2,1,2
141,6,2,6
111,1,1,1
141,2,1,2
40,20,2,20
112,100,5,50
141,4,1,4
40,5,1,5
10,4,1,4
10,16,1,10
42,10,2,10
111,128,13,128
111,2,1,2
1721,3,1,3
42,8,1,8
42,2,1,2
72,5,4,5
72,72,17,72
90,6,1,6
90,2,1,2
90,2,1,2
193,10,1,10
10,5,1,5
64,5,1,5
193,27,13,26
10,98,25,98
10,28,4,28
13,72,18,72
13,166,79,164
13,12,4,12
42,1,1,1
42,1,1,1
42,4,1,4
42,4,1,4
42,2,1,2
50,20,2,20
55,530,53,530
73,135,1,135
84,24,6,24
84,22,3,22
112,16,4,16
173,14,7,14
173,10,1,10
1823,4,1,4
190,2,1,2
190,4,1,4
190,4,1,4
190,6,2,6
193,4,1,4
43,12,2,12
81,10,2,10
10,10,1,10
112,3,1,3
180,1,1,1
180,2,1,2
90,2,1,2
112,1,1,1
173,2,1,2
180,1,1,1
112,1,1,1
180,1,1,1
841,38,4,38
51,5,1,5
57,6,1,6
10,40,4,40
10,10,2,10
10,30,3,30
13,100,10,100
26,50,3,50
51,60,6,60
114,30,3,30
171,36,6,36
173,20,2,20
180,135,1,135
190,150,6,80
190,32,6,32
190,48,6,48
13,36,9,36
13,18,9,18
10,102,19,102
51,50,15,50
114,40,14,40
52,64,6,64
52,8,3,8
193,64,6,64
193,8,3,8
12,1,1,1
12,1,1,1
110,10,1,10
173,10,1,10
10,110,11,110
112,23,12,23
112,29,13,29
10,20,10,20
51,20,10,20
114,20,10,20
12,30,3,30
20,12,3,12
40,2,1,2
40,3,1,3
40,3,1,3
40,2,1,2
10,750,63,740
10,10,1,10
10,14,2,14
10,45,15,45
10,6,2,6
10,330,161,330
10,363,115,363
10,80,7,80
11,10,1,10
12,34,6,34
20,1640,91,1575
20,37,18,37
20,142,18,142
20,10,1,10
20,336,106,336
20,6,1,6
30,330,30,310
30,10,1,10
42,3,1,3
43,7,1,7
43,6,1,6
46,225,11,205
51,4,1,4
51,4,1,4
51,2,1,2
51,12,1,12
51,8,1,8
70,135,14,125
70,8,3,8
110,315,101,315
111,120,12,120
120,2119,209,2119
130,8,1,8
130,12,1,12
190,3,1,3
192,923,183,923
57,24,3,24
57,6,3,6
10,15,4,15
172,3,3,3
172,9,3,9
172,4,2,4
36,8,1,8
57,30,3,30
13,154,76,154
20,5,1,5
80,4,1,4
80,6,1,6
40,10,4,10
172,3,3,3
10,2,1,2
43,3,1,3
43,1,1,1
43,4,1,4
40,5,1,5
51,10,1,10
90,10,1,10
43,20,2,20
51,140,35,140
40,6,6,6
10,288,32,288
10,30,15,30
10,871,119,871
10,112,33,112
20,96,24,96
20,4,1,4
42,19,16,19
42,1,1,1
42,1,1,1
42,13,13,13
42,24,3,24
42,12,4,12
43,105,17,105
43,30,7,30
43,2,1,2
60,10,1,10
84,696,157,696
100,4,1,4
90,20,2,20
42,163,39,163
43,4,1,4
40,6,6,6
40,6,6,6
40,30,9,30
43,6,6,6
43,6,6,6
43,18,6,18
173,5,2,5
173,6,1,6
173,886,131,886
40,6,6,6
40,10,9,10
40,48,12,48
40,6,6,6
40,24,6,24
40,6,6,6
40,16,12,16
40,48,12,48
10,6,2,6
10,11,3,11
43,20,5,20
141,5,1,5
170,8,1,8
1822,10,1,10
13,8,2,8
193,8,2,8
46,60,29,60
46,2,1,2
46,194,31,194
46,2,1,2
46,58,28,58
45,3,1,3
80,8,1,8
80,2,1,2
46,62,30,62
46,180,29,180
46,8,1,8
46,60,29,60
46,62,30,62
46,188,30,188
46,60,29,60
141,1,1,1
141,4,1,4
45,4,1,4
12,5,1,5
80,10,1,10
51,12,6,12
36,24,4,24
36,8,4,8
36,8,4,8
100,14,4,14
46,8,4,8
46,6,3,6
46,24,4,24
40,4,4,4
40,3,3,3
46,4,4,4
46,3,3,3
36,24,4,24
36,16,4,16
141,2,1,2
141,3,1,3
10,5,1,5
10,3,1,3
10,2,1,2
10,30,10,30
10,1,1,1
12,115,11,115
12,2,1,2
12,8,1,8
14,60,5,55
17,602,54,592
20,10,1,10
20,5,1,5
20,147,11,122
40,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
42,10,1,10
42,51,17,51
43,530,49,505
43,20,2,20
45,30,10,30
45,58,10,58
51,405,37,375
71,175,16,150
71,10,1,10
831,3,1,3
141,10,2,10
190,100,9,100
60,5,1,5
43,66,22,66
10,32,3,32
125,22,2,22
42,17,17,17
42,51,17,51
17,5,1,5
42,10,1,10
10,18,5,18
13,12,5,12
10,24,8,24
42,30,5,30
42,17,17,17
42,34,17,34
10,21,10,20
10,58,17,58
10,2,1,2
13,127,26,127
17,4,1,2
17,12,1,6
17,4,1,2
36,16,2,16
42,2,1,2
51,4,1,2
51,16,1,8
90,10,1,10
10,40,4,40
60,12,4,12
114,5,1,5
10,8,8,8
12,2,1,2
30,4,2,4
30,8,3,8
71,24,6,24
173,24,6,24
111,1,1,1
111,4,3,4
1313,66,7,66
1313,8,3,8
161,64,7,64
161,14,6,14
174,12,3,12
174,18,3,18
10,4,4,4
10,7,7,7
50,30,6,30
111,5,2,5
30,6,2,6
30,6,2,6
110,7,3,7
110,1,1,1
111,20,2,20
40,2,1,2
40,2,1,2
20,7,4,7
20,2,2,2
111,9,2,9
75,1,1,1
75,1,1,1
111,6,3,6
111,12,3,12
46,6,1,6
46,2,1,2
46,2,1,2
10,4,4,4
10,42,6,42
50,30,6,30
110,10,3,10
110,5,3,5
43,6,1,6
43,6,1,6
42,282,41,282
42,2,1,2
42,2,1,2
51,4,1,4
1044,34,17,34
1044,34,17,34
115,8,2,8
20,2,1,2
20,2,1,2
20,2,1,2
20,2,1,2
46,194,31,194
46,2,1,2
46,60,29,60
46,2,1,2
46,58,28,58
43,68,17,68
42,65,13,65
10,3,1,3
51,30,15,30
42,2,1,2
42,2,1,2
20,7,2,7
20,2,1,2
25,12,2,12
30,12,2,12
61,2,1,2
10,1532,192,1480
12,2,1,2
30,121,56,121
51,15,3,15
112,6,2,6
120,57,14,57
130,4,1,4
1821,26,5,26
80,30,3,30
12,8,1,8
20,31,23,31
120,2,1,2
120,2,1,2
40,10,1,10
20,46,23,46
36,2,1,2
40,4,1,4
42,4,1,4
60,4,2,4
60,4,2,4
110,2,1,2
111,4,2,4
190,20,1,10
120,6,1,6
42,4,2,4
42,12,2,8
70,12,2,12
10,1590,117,1255
10,63,12,63
10,8,1,8
10,3,2,3
10,24,3,24
10,12,2,12
10,94,90,94
10,327,105,327
10,99,14,99
10,111,105,111
10,364,44,364
11,380,31,380
12,132,14,132
13,21,4,21
13,24,3,24
13,10,1,10
14,6,1,6
20,820,81,790
20,94,20,94
20,10,1,10
20,10,1,10
20,10,5,10
20,63,8,63
20,6,1,6
20,30,2,30
36,59,6,59
36,1,1,1
36,4,1,4
36,8,1,8
40,46,4,46
40,9,3,9
40,10,1,10
40,25,3,25
40,882,76,882
42,16,2,16
43,6,2,6
46,13,1,13
46,55,4,55
46,3,1,3
46,6,1,6
51,565,58,560
51,5,2,5
51,3,1,3
51,10,1,10
51,10,1,10
57,10,1,10
60,250,20,250
60,5,1,5
60,7,1,7
70,4,1,4
70,7,1,7
70,532,176,532
70,78,51,78
70,71,47,71
71,10,1,10
71,100,19,100
831,10,1,10
84,15,2,15
842,2,1,2
842,2,1,2
842,6,1,6
871,10,1,10
874,35,7,35
874,48,8,48
90,415,41,415
90,16,3,16
90,28,4,28
90,6,1,6
1014,36,2,26
110,105,12,105
110,25,2,25
110,10,2,10
110,20,2,20
110,12,2,12
111,90,11,90
111,8,1,8
111,2,1,2
111,22,3,22
111,3,1,3
112,10,1,10
112,12,2,12
114,4,1,4
114,6,1,6
120,10,1,10
141,3,1,3
141,33,11,33
145,5,1,5
160,3,1,3
173,160,19,160
173,8,4,8
173,78,13,78
173,32,4,32
42,2,1,2
46,2,1,2
10,266,45,215
10,23,10,23
60,20,2,20
60,10,1,10
130,5,1,5
190,8,1,8
40,6,6,6
51,8,1,8
51,2,1,2
80,5,1,5
100,8,1,8
110,10,1,10
173,28,3,28
1821,30,3,30
10,24,3,24
10,6,3,6
10,2,1,2
13,34,7,34
14,24,3,24
14,6,3,6
40,11,5,11
51,5,1,5
70,5,1,5
20,18,3,18
174,1,1,1
174,1,1,1
111,1,1,1
10,2,1,2
110,2,1,2
111,12,4,12
173,8,2,8
10,14,5,14
12,2,1,2
100,4,1,4
111,1,1,1
111,1,1,1
100,2,1,2
173,21,3,21
173,8,3,8
173,10,4,10
10,36,10,36
10,29,8,29
10,3,2,3
10,47,12,47
10,10,8,10
40,152,76,152
51,608,76,608
163,23,4,23
112,139,76,139
112,480,75,480
112,274,67,274
190,801,76,801
193,240,40,240
180,76,76,76
180,83,15,83
180,304,76,304
190,51,15,51
190,228,76,228
90,2,1,2
173,1,1,1
100,4,1,4
10,8,2,8
10,3,1,3
20,35,4,30
13,60,12,60
40,9,3,9
124,8,1,8
124,10,1,10
173,12,2,12
192,5,1,5
174,1,1,1
174,1,1,1
111,32,4,32
111,12,6,12
111,36,5,36
17,10,1,10
60,4,1,4
60,1,1,1
84,6,1,6
10,18,3,18
10,35,9,35
40,3,3,3
40,6,3,6
172,30,1,30
51,4,2,4
10,20,2,20
10,4,2,4
112,4,2,4
40,12,2,12
46,8,4,8
46,24,4,24
10,1,1,1
36,421,29,270
40,132,33,132
40,210,35,210
10,1,1,1
10,76,76,76
10,59,13,59
10,6,2,6
10,8,2,8
10,148,27,148
10,332,84,332
13,151,24,151
20,12,3,12
20,10,2,10
20,30,5,30
20,2,1,2
214,8,2,8
36,2,1,2
40,12,3,12
40,3,2,3
40,22,6,22
42,28,4,28
42,8,1,8
42,1,1,1
42,4,1,4
70,4,1,4
70,2,1,2
84,4,1,4
84,4,1,4
110,23,7,23
111,6,2,4
112,12,4,12
1123,90,11,90
130,4,1,4
141,77,11,77
172,3,1,3
173,52,13,52
173,56,12,56
190,14,2,14
195,17,5,17
10,12,2,12
214,12,2,12
20,6,1,6
51,104,93,104
20,246,41,246
42,222,37,222
42,320,43,280
42,14,2,14
172,130,13,130
10,10,1,10
112,56,8,56
10,20,2,20
71,3,1,3
71,2,1,2
60,240,40,240
12,1404,135,1404
173,21,6,21
173,9,8,9
173,36,8,36
31,15,2,15
31,24,2,24
31,6,1,6
10,45,9,45
13,4,1,4
13,6,1,6
23,30,3,30
40,185,11,165
42,8,1,8
42,2,1,2
42,114,13,114
43,1310,105,1250
43,10,1,10
43,34,5,34
43,146,23,146
43,120,23,120
43,3,1,3
43,29,4,29
60,65,7,65
80,30,6,30
80,30,5,30
120,6,1,6
120,4,1,4
125,50,5,50
193,30,3,30
43,70,7,70
40,15,4,15
84,22,10,22
90,22,10,22
40,25,5,25
40,7,5,7
190,21,5,21
100,22,10,22
43,65,13,65
111,40,4,40
173,195,31,190
43,2,1,2
42,130,13,130
43,8,2,8
40,10,4,10
30,8,1,8
30,2,1,2
46,10,1,10
44,10,1,10
30,28,3,28
181,5,1,5
90,8,2,8
120,30,3,30
112,30,3,30
36,10,1,10
46,5,1,5
15,422,23,245
10,3,1,3
42,151,17,148
90,1,1,1
90,2,2,2
90,4,1,4
90,3,2,3
90,17,3,17
110,4,3,4
141,2,1,2
190,150,6,125
10,20,3,20
14,6,1,6
20,4,1,4
43,6,1,6
42,3,1,3
190,15,2,15
46,1,1,1
46,2,1,2
46,7,1,7
84,40,4,40
10,3,1,3
12,3,1,3
141,8,1,8
190,8,1,8
141,8,1,8
10,10,3,10
20,2,1,2
46,4,1,4
46,6,1,6
51,10,1,10
43,10,1,10
17,11,2,11
17,1,1,1
43,2,1,2
874,15,3,15
180,10,1,10
13,1,1,1
13,1,1,1
10,1,1,1
42,1,1,1
43,1,1,1
10,3,1,3
17,3,1,3
43,3,1,3
13,6,1,6
42,4,1,4
42,1,1,1
10,1,1,1
42,1,1,1
43,1,1,1
138,12,2,12
40,152,76,152
111,105,15,105
173,22,4,22
173,6,4,6
30,78,12,78
30,24,12,24
30,24,12,24
12,10,8,10
12,5,5,5
12,21,18,21
10,6,5,6
10,2,2,2
1056,18,7,18
1056,152,16,152
141,10,4,10
141,48,6,48
84,14,6,14
1711,14,6,14
40,152,76,152
40,1,1,1
51,223,21,223
195,61,32,61
10,380,76,380
10,68,7,68
12,12,4,12
111,544,129,544
111,156,27,156
111,10,5,10
111,6,3,6
111,80,9,80
141,71,22,71
141,12,3,12
40,384,64,384
