EventCode,NumMentions,NumSources,NumArticles
14,198,31,198
36,12,2,12
36,12,2,12
40,1769,151,1769
40,14,3,14
40,42,10,42
40,25,5,25
181,3,1,3
57,4,1,4
51,30,1,30
173,26,4,26
14,123,17,123
20,108,28,108
36,4,1,4
40,3,2,3
40,4,2,4
40,1,1,1
46,1,1,1
46,1,1,1
61,5,1,5
130,40,5,40
130,64,25,64
36,3,1,3
40,10,1,10
42,93,8,91
51,31,4,31
51,43,9,43
40,79,5,71
46,4,1,4
46,5,3,5
46,5,1,5
60,7,2,7
111,24,3,24
40,3,1,3
43,6,2,6
14,33,6,33
20,131,17,131
40,16,2,16
213,3,1,3
40,20,2,20
43,10,1,10
46,4,1,4
46,6,1,6
57,3,1,3
1243,26,3,26
1243,4,1,4
173,2,2,2
173,28,3,28
173,188,19,188
173,4,1,4
80,6,1,6
42,378,37,378
51,310,34,300
84,36,8,36
13,10,1,10
36,10,1,10
36,12,2,12
36,9,3,9
40,6,1,6
42,846,136,846
42,453,46,273
42,232,63,229
43,15,2,15
51,15,3,15
52,145,29,145
84,46,46,46
84,165,41,165
10,91,13,88
12,15,2,15
30,15,2,15
32,15,2,15
36,10,1,10
40,2,1,2
42,70,1,70
42,469,45,469
43,10,1,10
43,211,30,211
43,156,32,156
51,305,36,295
190,200,17,200
40,10,1,10
190,3,1,3
10,16,3,16
100,4,1,4
42,6,1,6
20,10,2,10
20,20,2,20
20,11,2,11
40,10,1,10
40,6,1,6
57,20,2,20
172,20,2,20
112,4,1,4
190,5,1,5
43,88,17,88
190,17,5,17
20,120,12,120
46,10,1,10
20,8,3,8
20,77,19,67
52,2,1,2
42,32,3,32
42,45,6,35
42,6,1,6
42,4,1,4
42,4,1,4
43,2,1,2
42,3,1,3
40,2,1,2
40,18,2,18
14,32,4,28
40,6,1,6
40,5,1,5
46,8,3,8
46,32,3,32
110,18,4,18
100,12,2,12
20,12,3,12
42,10,1,10
42,308,28,271
46,10,1,10
72,4,1,4
72,16,1,16
57,4,1,4
40,3,1,3
40,56,7,56
46,42,5,42
42,46,15,46
46,6,2,6
40,8,2,8
42,292,49,292
71,80,41,80
20,81,34,81
20,2,1,2
20,14,7,14
353,12,3,12
40,4,1,4
41,4,1,4
46,2,1,1
51,80,25,80
51,17,17,17
51,35,10,35
861,49,7,49
861,7,7,7
100,6,2,6
112,499,170,499
112,24,11,24
20,406,123,400
51,113,21,112
10,4,1,4
19,10,2,10
20,11,4,11
20,8,2,8
20,8,1,8
20,4,2,4
20,4,1,4
20,2,1,2
20,2,1,2
20,12,2,12
20,80,19,78
20,78,23,66
241,4,1,4
32,14,2,14
353,8,3,8
36,20,1,10
36,8,1,8
36,18,3,18
36,4,1,4
36,2,1,2
36,5,1,5
36,2,1,2
36,8,1,8
36,8,1,8
36,12,2,12
36,2,1,2
36,10,1,10
40,4,2,4
40,16,2,16
40,8,1,8
40,1,1,1
40,82,9,82
40,2,1,2
40,4,1,4
40,2,1,2
40,4,1,4
40,4,1,4
40,2,1,2
40,110,11,110
40,50,5,50
40,6,1,6
40,197,35,194
40,4,1,4
40,1,1,1
42,33,7,30
42,2,1,2
42,9,2,9
42,324,64,324
42,275,48,275
42,5,1,5
42,816,100,816
42,81,17,81
42,4,3,4
42,8,3,8
42,542,97,514
42,39,7,39
42,130,1,130
42,530,107,505
42,105,18,105
42,1171,226,968
42,162,22,152
42,25,4,25
42,49,7,45
42,59,9,51
42,235,30,213
42,62,19,62
42,9,2,9
42,191,27,191
42,31,5,31
42,822,191,811
42,368,68,360
42,2,2,2
42,57,8,57
43,1340,107,1320
43,2,1,2
43,78,29,78
43,55,10,55
43,8,2,8
43,121,20,121
43,4,1,4
46,4,1,4
46,1,1,1
46,127,31,127
46,2,1,2
46,11,2,11
50,4,1,4
51,2,1,2
51,10,1,10
51,6,6,6
51,55,13,55
51,179,28,179
51,134,44,116
51,48,7,48
51,363,52,341
57,26,13,26
57,104,13,104
57,8,2,8
80,112,17,112
80,158,42,158
80,223,46,223
831,4,1,4
84,10,4,10
84,78,13,78
84,14,5,14
100,10,3,10
100,4,2,4
1014,2,1,2
1014,2,1,2
110,2,1,2
111,4,1,4
111,3,1,3
112,194,21,104
112,488,47,488
112,12,2,8
129,4,1,4
130,185,91,185
130,21,6,21
141,2,1,2
166,18,9,18
166,62,12,62
173,96,4,96
173,18,7,18
173,20,4,20
173,8,2,8
173,81,10,65
173,4,1,4
173,91,21,91
173,11,2,11
1822,115,34,109
190,28,2,16
190,39,4,27
190,2,1,2
190,10,1,10
190,8,2,8
190,101,41,97
190,2,1,2
190,7,1,7
193,460,53,460
61,32,1,32
112,6,1,6
20,297,97,297
20,179,89,179
42,264,43,264
46,76,37,76
42,57,9,57
112,1,1,1
112,77,11,77
42,58,8,58
43,185,44,175
40,1,1,1
43,345,119,344
43,118,58,112
43,3,3,3
190,10,1,10
40,12,2,12
190,2,1,2
190,2,1,2
190,6,1,6
10,376,96,291
10,12,3,12
10,1,1,1
30,6,3,6
36,145,21,141
36,47,12,47
40,143,22,143
40,10,3,10
42,2079,193,1459
42,10,3,10
42,5553,200,5374
43,6,3,6
43,10,3,10
51,3,1,3
125,12,3,12
130,10,4,10
193,20,7,20
40,12,3,12
46,20,1,20
30,6,3,6
42,3,3,3
42,123,14,67
43,6,3,6
51,6,1,6
141,1,1,1
40,12,3,12
40,12,3,12
10,4,1,4
43,5,1,5
51,1,1,1
141,7,1,7
20,5,4,5
40,29,10,29
40,3,3,3
42,6,3,6
42,32,9,23
42,302,77,302
42,5,4,5
43,80,23,79
43,13,7,13
43,3,3,3
10,6,1,6
13,6,1,6
36,30,2,30
190,5,1,5
40,20,2,20
43,20,2,20
57,2,1,2
57,8,1,8
40,38,3,34
40,12,2,12
46,12,2,12
61,5,1,5
40,8,2,8
46,8,2,8
40,12,2,12
46,12,2,12
42,1,1,1
42,1,1,1
42,6,1,6
190,1,1,1
190,7,1,7
10,48,4,16
10,1,1,1
10,480,72,467
12,8,4,8
12,67,13,67
20,75,11,75
20,565,63,565
42,103,13,101
43,115,26,101
43,8,2,8
43,1,1,1
84,1,1,1
84,1,1,1
1043,20,5,20
111,3,1,3
111,10,1,10
190,4,2,4
190,20,2,20
190,72,15,71
46,2,1,2
43,1,1,1
43,1,1,1
43,22,6,22
57,4,1,4
10,42,6,42
42,10,1,10
84,16,4,16
13,6,1,6
10,16,4,16
42,16,4,16
173,2,1,2
111,3,1,3
13,12,1,12
13,18,1,18
42,6,2,6
173,64,4,64
13,1,1,1
17,20,1,20
10,15,5,15
46,2,1,2
46,3,1,3
10,1,1,1
40,2,1,2
46,3,1,3
43,6,1,6
42,2,1,2
10,2,1,2
90,6,1,6
128,2,1,2
128,6,1,6
190,1,1,1
190,1,1,1
43,1,1,1
43,1,1,1
43,6,1,6
190,1,1,1
190,1,1,1
42,2,1,2
90,8,1,8
112,10,1,10
180,10,1,10
190,4,1,4
173,10,1,10
173,10,1,10
180,10,1,10
180,10,1,10
110,1,1,1
110,1,1,1
42,6,1,6
12,4,1,4
42,18,2,18
43,2,1,2
42,6,3,6
61,1,1,1
61,4,1,4
12,4,1,4
42,24,3,24
10,84,44,84
10,11,11,11
10,3,3,3
110,182,43,178
110,6,3,6
110,16,8,16
43,30,2,20
43,6,3,6
110,468,43,468
90,6,1,6
10,2,1,2
10,2,1,2
161,1,1,1
161,1,1,1
161,2,1,2
161,1,1,1
161,2,1,2
161,1,1,1
161,2,1,2
10,10,1,10
10,12,4,12
10,12,2,12
10,40,1,40
10,8,1,8
10,2,1,2
10,7,2,7
10,10,1,10
11,35,4,35
12,201,100,201
12,93,12,93
13,10,1,10
20,1710,118,1665
20,15,1,10
20,79,9,69
20,150,1,150
20,8,2,8
20,16,2,16
20,2,1,2
20,67,9,62
20,474,59,469
234,10,1,10
30,40,1,40
30,15,3,15
31,10,1,10
33,12,4,12
36,805,50,755
36,30,2,30
40,5,1,5
40,10,1,10
40,2,1,2
42,5,1,5
43,33,6,33
43,13,3,13
45,70,7,70
45,5,1,5
50,10,1,10
50,2,1,2
50,2,1,2
50,6,1,6
51,685,62,665
51,31,4,31
51,22,2,22
51,25,4,25
51,186,30,186
51,10,1,10
51,349,46,339
57,220,12,220
60,720,74,710
61,6,1,6
61,24,2,24
70,3,1,3
70,20,1,20
70,4,1,4
70,1,1,1
71,1035,67,940
71,373,18,364
831,99,16,99
84,4,1,4
84,8,1,8
84,6,1,6
90,432,72,432
111,590,62,580
111,5,2,5
111,26,3,26
111,2,1,2
111,503,59,503
112,5,1,5
112,320,32,320
120,72,10,72
125,66,8,66
130,10,1,10
173,10,1,10
173,20,2,20
192,24,4,24
70,5,1,5
10,12,4,12
13,16,4,16
42,22,6,22
100,20,5,20
114,5,1,5
46,4,1,4
84,32,8,32
84,24,5,24
84,96,8,96
52,10,1,10
100,36,6,36
110,24,5,24
110,6,2,6
114,10,1,10
71,14,7,14
71,20,10,20
71,40,11,40
71,32,8,32
14,30,10,30
43,30,2,10
30,36,6,36
353,6,2,6
353,4,2,4
36,30,5,30
40,50,5,50
831,68,10,68
70,5,1,5
42,24,1,24
43,16,1,16
10,10,1,10
40,6,1,6
13,15,2,15
40,2,1,2
43,55,3,55
161,120,10,120
186,10,1,10
46,53,10,53
40,6,1,6
20,10,1,10
42,8,1,8
110,108,23,108
110,20,5,20
36,8,1,8
42,16,2,16
42,9,2,9
42,10,4,10
42,49,9,49
43,10,3,10
43,48,8,48
43,136,34,136
46,8,1,8
46,8,1,8
46,24,1,24
46,19,3,19
46,165,29,165
51,10,3,10
57,6,1,6
70,240,24,240
10,4,1,4
10,10,1,4
10,1071,123,1068
10,10,5,10
10,335,62,259
10,488,156,476
10,3,1,3
10,2,1,2
10,8,3,8
12,100,12,100
12,14,7,14
13,24,6,24
13,30,13,30
20,145,20,143
20,40,9,40
20,65,12,65
20,287,51,279
30,290,29,290
36,59,8,51
36,10,1,10
36,195,16,179
40,2,1,2
40,1228,89,1228
42,60,14,60
42,4,2,4
43,10,1,10
43,38,11,37
43,308,54,272
50,10,1,10
51,4,1,4
57,235,15,207
71,12,2,12
81,10,1,10
110,2,1,2
110,2,1,2
128,120,6,60
141,2,1,2
172,29,6,29
173,120,6,60
173,3408,12,3404
180,90,6,60
190,4,1,4
192,4,1,4
193,38,6,30
51,7,1,7
51,1,1,1
140,12,2,12
140,4,2,4
140,4,2,4
10,72,33,72
10,4,1,4
20,6,2,6
20,2,1,2
33,4,4,4
71,374,186,374
193,44,6,44
36,1,1,1
36,1,1,1
36,1,1,1
36,1,1,1
46,70,34,70
51,1,1,1
51,1,1,1
10,64,32,64
13,561,186,561
13,748,186,748
84,4,1,4
173,4,1,4
12,2,1,2
12,2,1,2
1123,20,9,20
140,4,2,4
140,4,2,4
140,12,2,12
43,2,1,2
43,4,1,4
36,28,4,28
46,266,34,266
40,62,6,62
43,64,32,64
51,3,1,3
130,6,2,6
57,12,4,12
57,12,4,12
13,36,10,30
111,4,1,4
112,4,1,4
112,12,4,12
84,54,8,54
40,26,13,26
40,52,13,52
40,26,13,26
51,48,6,48
51,12,6,12
42,12,2,12
42,6,2,6
12,40,9,40
115,4,1,4
140,20,2,20
36,10,1,10
10,10,1,10
190,10,1,10
193,8,4,8
12,4,1,4
36,1,1,1
36,1,1,1
36,1,1,1
36,1,1,1
40,1,1,1
40,2,1,2
40,1,1,1
36,6,1,6
40,2,1,2
43,2,1,2
70,2,1,2
70,6,1,6
36,2,1,2
43,2,1,2
51,2,1,2
20,10,1,10
42,64,32,64
112,30,3,30
13,420,69,420
46,70,34,70
42,4,1,4
10,227,195,227
16,6,1,6
16,4,1,4
40,4,1,4
36,68,33,68
36,68,33,68
40,10,1,10
36,204,33,204
40,6,1,6
40,4,1,4
10,146,26,135
10,2,1,2
10,3,1,3
15,56,25,54
20,158,37,158
60,52,16,52
61,290,29,288
61,16,8,16
90,82,29,82
111,125,14,125
141,14,14,14
141,26,16,26
173,22,7,22
23,20,2,20
23,6,2,6
51,22,2,22
111,5,1,5
160,4,2,4
160,98,14,98
160,30,13,30
160,4,2,4
114,2,1,2
114,2,1,2
51,2,1,2
46,10,1,10
61,6,1,6
145,28,14,28
145,28,14,28
173,26,13,26
173,54,14,42
51,2,1,2
10,13,5,13
10,83,39,83
70,12,3,12
141,14,14,14
141,98,14,98
12,16,3,16
10,30,10,30
10,1,1,1
10,2,1,2
40,2,1,2
13,2,1,2
10,24,2,24
190,10,1,10
41,120,12,120
42,4,1,4
1721,28,14,28
1721,28,14,28
42,93,19,93
42,38,19,38
42,57,19,57
51,20,2,20
57,4,1,4
57,2,1,2
61,30,2,20
173,24,4,24
17,6,2,6
20,18,5,18
26,55,11,55
111,46,15,33
111,66,9,66
111,79,34,79
111,37,33,35
112,20,14,18
112,122,14,108
112,50,24,50
112,50,24,50
160,6,2,6
160,120,13,120
160,4,2,4
1822,17,13,15
1822,37,33,35
190,12,5,12
190,8,3,8
173,144,23,144
13,72,11,72
190,6,2,6
190,12,2,12
173,55,25,55
173,50,24,50
10,6,1,6
10,2,1,2
40,6,1,6
114,6,1,6
14,12,3,12
20,16,7,16
51,3,1,3
51,3,1,3
13,72,33,72
13,268,33,268
36,272,33,272
36,68,33,68
145,84,14,84
10,62,11,62
1721,84,14,84
173,2,1,2
51,7,1,7
40,6,1,6
43,15,2,15
40,12,3,12
46,4,1,4
42,8,1,8
84,4,2,4
10,5,1,5
10,2,1,2
10,2,1,2
10,6,1,6
20,2,1,2
20,8,1,8
40,18,3,18
13,3,1,3
1822,2,1,2
1822,2,1,2
1822,6,1,6
40,2,1,2
84,6,2,6
20,20,2,20
190,10,1,10
10,20,2,20
60,4,1,4
60,6,1,6
10,2455,207,2300
10,70,7,70
10,6,1,6
10,10,1,10
10,6,1,6
12,415,40,395
12,8,1,8
12,2,1,2
12,218,36,214
14,10,1,10
20,2270,181,2075
20,2,1,2
20,1,1,1
21,40,4,40
40,2,1,2
40,27,3,27
43,1220,115,1220
51,10,1,10
60,70,7,70
60,6,1,6
84,575,64,570
84,21,4,21
84,10,3,10
90,2630,193,2370
90,18,3,15
90,31,2,20
90,12,1,6
114,6,1,6
124,45,3,45
130,365,37,355
141,240,40,240
173,3880,337,3640
173,138,45,138
173,318,40,318
173,173,27,163
173,26,5,26
182,5,1,5
182,5,1,5
1821,105,12,105
191,6,1,6
193,1555,122,1250
193,4,1,4
193,4,1,4
193,8,3,8
193,7,1,7
193,30,6,30
10,3,1,3
10,2,1,2
20,219,35,219
46,10,1,10
61,6,1,6
173,181,25,181
173,13,2,13
175,28,14,28
175,28,14,28
175,84,14,84
84,3,1,3
84,2,1,2
71,4,2,4
160,5,1,5
90,28,3,24
173,46,46,46
173,138,46,138
173,39,39,39
10,1,1,1
191,1,1,1
353,7,1,7
353,3,1,3
180,30,2,30
180,30,3,30
175,26,2,26
12,216,34,216
20,35,4,35
173,125,12,125
173,12,2,12
173,5,1,5
180,5,1,5
42,10,1,10
190,15,2,15
90,8,1,4
112,140,14,140
112,4,2,4
20,7,7,7
20,33,9,33
20,4,1,4
20,1,1,1
60,2,1,2
84,4,1,4
84,2,1,2
84,4,1,4
90,460,42,450
112,1,1,1
112,3,1,3
190,2,1,2
190,4,2,4
190,1,1,1
190,10,1,10
193,8,1,8
193,6,1,6
193,6,2,5
193,6,1,6
193,566,48,464
11,70,7,70
70,2,1,2
70,3,1,3
10,310,30,310
10,26,5,26
20,6,1,6
20,2,1,2
20,2,1,2
100,5,1,5
20,56,1,40
20,6,1,6
20,28,1,20
173,4,1,4
84,2,1,2
84,4,1,4
42,10,1,10
51,3,1,3
84,10,1,10
1712,6,5,6
1712,84,10,84
173,615,68,615
193,138,68,138
80,5,1,5
112,6,1,6
112,138,68,138
10,840,97,830
10,5,1,5
10,353,70,353
10,17,3,17
10,21,7,21
10,12,2,12
10,89,15,89
12,40,4,40
12,2,1,2
20,1205,127,1185
20,223,39,223
20,16,4,16
20,24,4,24
20,84,28,84
231,15,5,15
30,20,2,20
30,168,28,168
36,1,1,1
36,2,1,2
40,1,1,1
40,2,1,2
40,2,1,2
40,6,1,6
40,75,11,75
42,955,89,915
43,10,1,10
50,10,1,10
51,86,10,86
51,24,3,24
70,1940,196,1940
71,325,30,275
71,20,2,20
73,70,7,65
73,10,1,10
80,20,2,20
84,95,12,95
84,12,4,12
90,80,8,80
90,101,13,101
110,160,18,150
110,6,1,6
120,305,30,295
120,5,1,5
120,7,2,7
130,6,2,6
141,115,11,115
160,4,2,4
173,1,1,1
173,1,1,1
173,2,1,2
191,1,1,1
193,265,27,265
190,5,1,5
90,2,1,2
90,2,1,2
1123,20,9,20
10,6,1,6
12,10,1,10
13,10,1,10
42,10,1,10
30,10,1,10
40,10,1,10
51,25,2,15
90,8,1,8
173,32,4,32
110,4,1,4
20,10,1,10
20,18,3,18
20,6,3,6
43,4,1,4
120,10,2,10
40,5,1,5
100,16,2,16
43,635,51,515
112,6,1,6
110,5,1,5
10,47,14,40
40,54,9,54
40,64,11,62
46,24,6,22
60,29,6,29
84,5,5,5
90,78,12,78
90,10,2,10
90,37,13,37
100,15,3,15
112,16,7,16
130,1,1,1
1311,24,3,24
10,19,7,19
10,12,5,12
10,4,1,4
10,70,10,70
20,28,28,28
20,6,1,6
30,56,28,56
40,62,62,62
42,4,1,4
42,27,3,27
46,6,1,6
51,19,5,19
51,13,2,13
57,8,1,8
57,2,1,2
60,56,28,56
112,2,1,2
160,16,2,16
13,5,1,5
43,135,7,135
42,60,6,60
40,3,3,3
31,2,1,2
191,5,1,5
333,92,46,92
874,10,1,10
12,2,1,2
12,6,1,6
12,2,1,2
51,92,46,92
51,156,39,156
51,92,46,92
51,78,39,78
173,92,46,92
173,156,39,156
173,92,46,92
173,78,39,78
43,22,9,22
43,22,9,22
43,66,9,66
40,30,12,30
40,2,1,2
40,550,87,550
40,2,1,2
112,6,3,6
112,4,2,4
112,36,5,36
1124,24,12,24
1124,78,37,78
1124,240,38,240
40,186,86,186
40,2,1,2
40,586,105,586
40,2,1,2
173,232,47,232
36,92,46,92
36,276,46,276
36,80,40,80
90,2,1,2
90,6,1,6
90,2,1,2
10,78,39,78
10,39,39,39
214,78,39,78
214,39,39,39
36,92,46,92
36,90,45,90
42,92,46,92
42,172,46,172
42,104,46,104
84,46,46,46
84,46,46,46
137,81,40,80
173,80,40,79
173,41,40,40
173,80,40,80
173,39,39,39
173,39,39,39
36,276,46,276
46,26,13,26
46,82,39,82
46,14,3,14
46,190,30,190
1124,2,1,2
1124,6,1,6
1124,2,1,2
40,20,1,20
10,276,46,276
214,276,46,276
42,90,45,90
42,180,45,180
137,80,40,79
173,80,40,79
137,160,40,160
137,80,40,80
173,160,40,160
173,80,40,80
10,810,88,780
10,2,1,2
10,3,1,3
10,2,1,2
10,135,11,135
10,37,6,37
12,300,30,280
13,20,3,20
20,980,103,925
20,46,4,46
20,10,1,10
26,15,2,15
36,10,1,10
36,6,1,6
36,6,1,6
36,1,1,1
42,30,2,30
43,1865,173,1705
43,61,4,55
43,50,4,50
46,5,1,5
50,5,1,5
51,1130,103,1000
51,31,5,31
51,10,3,10
60,20,2,20
71,20,2,20
84,78,13,78
90,475,48,435
110,270,25,250
110,15,2,15
110,5,1,5
112,10,1,10
114,175,20,155
115,2,1,2
120,16,2,16
125,10,1,10
130,3,1,3
134,3,1,3
1383,10,1,10
173,10,1,10
191,35,4,35
173,119,5,119
42,30,2,10
50,5,1,5
70,1,1,1
70,7,1,7
10,2,1,2
13,2,1,2
40,1,1,1
40,3,1,3
42,2,1,2
42,4,1,4
70,2,1,2
36,2,1,2
40,1,1,1
40,3,1,3
42,2,1,2
70,9,3,9
43,8,1,8
190,10,1,10
90,2,1,2
90,4,1,4
114,3,1,3
130,3,1,3
134,3,1,3
112,15,1,10
43,2,1,2
43,3,1,3
17,10,1,10
10,300,99,300
10,9,3,9
43,2,1,2
43,3,1,3
42,10,1,10
111,10,1,10
112,10,1,10
40,14,2,14
70,2,1,2
43,8,2,8
20,10,1,10
173,5,1,5
42,34,4,34
42,16,4,16
141,4,2,4
141,4,2,4
141,8,2,8
141,4,2,4
10,100,99,100
13,27,7,27
20,9,3,9
31,1,1,1
31,8,2,8
36,2,1,2
36,2,1,2
42,2,1,2
42,2,1,2
42,6,2,6
43,8,1,8
43,10,3,10
43,11,4,11
43,8,1,8
43,2,1,2
51,10,1,10
84,52,13,52
110,10,1,10
128,5,1,5
10,10,1,10
10,100,99,100
172,220,14,150
46,130,13,130
42,10,1,10
42,2,1,2
42,3,1,3
13,84,10,70
90,72,10,60
90,48,10,40
46,2,1,2
10,4,1,4
10,4,1,4
40,2,1,2
46,2,1,2
20,16,1,16
20,4,1,4
120,16,1,16
120,4,1,4
46,10,1,10
46,4,1,4
40,3,2,3
46,2,1,2
15,5,1,5
17,40,4,40
42,18,6,18
42,5,1,5
173,25,2,25
10,3,1,3
84,3,1,3
84,6,2,6
36,27,3,27
51,49,8,45
15,36,6,36
15,8,4,8
15,12,6,12
40,36,6,36
10,42,3,42
12,32,1,32
12,26,2,18
833,20,2,20
43,2,1,2
43,8,4,8
43,8,1,8
42,46,46,46
42,184,46,184
46,92,46,92
46,368,46,368
42,46,46,46
42,184,46,184
43,316,40,314
43,78,39,78
173,81,40,80
173,234,39,234
42,22,9,22
42,22,9,22
42,66,9,66
132,22,9,22
132,30,13,30
132,90,13,90
172,22,9,22
172,30,13,30
172,90,13,90
10,26,7,26
10,21,7,21
42,620,42,602
42,2,1,2
51,304,76,302
57,224,13,214
90,32,5,32
111,3,1,3
111,72,16,72
111,10,1,10
46,20,1,20
36,11,2,11
36,2,1,2
40,24,9,24
40,2,1,2
40,526,84,526
40,2,1,2
10,7,7,7
12,6,1,6
12,2,1,2
12,2,1,2
90,12,3,12
90,18,3,18
90,260,26,260
90,30,3,30
51,4,2,4
51,4,2,4
112,106,11,106
10,24,8,24
10,10,2,10
10,8,1,8
40,2,1,2
40,2,1,2
20,41,5,41
20,9,3,9
20,28,4,28
20,93,29,93
30,17,17,17
30,124,29,124
112,6,3,6
112,42,5,42
112,96,12,96
112,22,11,22
112,4,2,4
1124,32,12,32
1124,243,39,243
1124,132,37,132
40,26,11,26
40,2,1,2
40,552,87,552
40,2,1,2
43,4,1,4
13,5,3,5
43,4,2,4
43,2,1,2
90,6,1,6
90,2,1,2
90,2,1,2
112,29,27,29
112,97,31,97
112,31,29,31
137,41,40,40
137,41,40,40
173,39,39,39
173,41,40,40
137,80,40,80
137,160,40,160
173,240,40,240
20,52,52,52
51,13,13,13
10,14,7,14
22,2,1,2
26,1,1,1
26,1,1,1
46,26,13,26
46,12,2,12
46,190,30,190
46,84,40,84
1124,6,1,6
1124,2,1,2
1124,2,1,2
51,92,46,92
51,92,46,92
51,234,39,234
173,92,46,92
173,92,46,92
173,234,39,234
120,2,1,2
36,2,1,2
125,2,1,2
51,12,2,12
10,6,1,6
10,58,9,58
10,16,2,16
40,6,1,6
22,8,1,8
26,5,1,5
26,1,1,1
26,2,1,2
90,3,1,3
40,4,1,4
42,4,1,4
10,2,1,2
10,661,159,622
10,1702,258,1642
12,280,135,280
12,201,29,196
12,8,2,8
12,332,65,332
36,567,74,557
42,818,137,813
43,73,15,73
46,313,45,313
51,868,114,853
112,157,29,121
120,403,92,395
173,118,24,101
173,2,1,2
33,8,4,8
33,16,4,16
46,266,34,266
12,7,1,7
