EventCode,NumMentions,NumSources,NumArticles
50,2,1,2
81,254,62,254
84,16,16,16
84,30,22,30
112,32,8,28
50,3,1,3
10,4,1,4
14,24,5,24
14,38,12,38
15,116,112,116
15,116,112,116
17,130,36,130
20,22,11,22
20,14,4,14
20,4,1,4
20,4,2,4
20,16,3,16
20,2,1,2
20,678,170,678
20,90,29,88
20,55,25,51
30,2,1,2
36,2,1,2
36,20,2,20
36,4,1,4
36,9,3,9
36,1,1,1
36,80,1,80
36,4,1,4
36,10,1,10
36,4,1,4
36,22,1,22
36,5,1,5
36,4,1,4
36,3,1,3
40,2,1,2
40,4,1,4
40,2,1,2
40,16,2,16
40,4,1,4
42,4,1,4
42,2,1,2
42,232,81,232
42,92,47,92
42,39,10,38
42,5,1,5
42,136,64,136
42,114,57,114
42,4,1,4
42,326,50,322
42,955,137,955
42,49,11,49
42,8,3,8
42,121,16,121
42,66,15,66
42,31,7,26
42,64,12,64
42,8,1,8
42,21,3,21
42,129,4,129
42,84,13,84
42,8,1,8
42,2,1,2
42,10,3,10
42,8,2,8
42,4,2,4
42,60,9,60
42,16,3,16
42,5634,599,5632
42,56,8,55
43,2,1,2
43,6,1,6
43,12,4,12
43,7,1,7
43,351,41,345
43,3,1,3
43,1,1,1
43,61,10,61
43,16,4,16
43,40,10,40
43,79,7,70
43,7,1,7
43,30,4,30
43,26,26,26
43,1,1,1
43,309,42,303
43,295,45,295
51,4,1,4
51,2,1,2
51,1,1,1
51,207,94,207
51,1,1,1
51,2,1,2
51,30,8,30
60,121,13,78
84,30,6,30
84,16,3,12
110,4,1,4
110,4,1,4
111,53,9,53
112,1265,43,1265
112,31,8,26
112,8,1,8
112,4,1,4
112,203,118,203
112,51,50,51
112,10,1,6
112,4,1,4
112,3,1,3
112,8,1,8
112,10,2,10
112,72,7,62
112,248,113,248
112,210,101,210
112,2,1,2
112,13,2,8
112,10,3,10
120,4,2,4
120,152,16,152
130,106,32,106
130,9,2,9
173,1,1,1
173,5,1,5
173,3,2,3
173,6,1,6
173,69,9,69
173,396,118,396
173,100,50,100
173,4,1,4
173,9,2,9
173,24,6,16
173,20,2,20
173,445,33,441
173,16,5,16
173,4,1,4
173,28,14,28
180,116,112,116
180,122,113,122
180,14,1,10
181,5,1,5
190,4,1,4
190,34,16,34
190,383,59,383
190,6,1,6
190,12,2,12
190,217,71,215
190,8,8,8
190,27,13,27
192,12,4,12
193,4,1,4
193,70,7,70
43,1,1,1
43,4,2,4
36,4,2,4
42,2,1,2
42,126,20,126
43,20,10,20
130,198,61,198
42,12,2,12
15,6,2,6
42,6,5,6
173,2,2,2
173,4,2,4
43,3,1,3
100,48,12,48
42,24,1,24
14,18,2,18
36,2,1,2
131,10,1,10
17,2,1,2
40,12,2,12
40,6,2,6
42,26,4,26
43,34,4,34
110,4,2,4
110,36,9,36
161,2,1,2
115,2,1,2
10,48,16,48
43,6,1,6
43,4,1,4
42,20,2,20
43,6,1,6
43,2,1,2
43,2,1,2
42,10,1,10
16,3,1,3
30,10,1,10
70,6,1,6
70,4,1,4
120,10,1,10
110,4,1,4
112,1,1,1
30,1,1,1
20,12,1,12
10,30,5,30
10,519,96,514
10,145,37,145
12,74,16,74
13,10,2,10
20,10,1,10
20,92,17,88
26,10,1,10
42,619,85,604
51,201,98,201
70,7,1,7
70,1,1,1
71,11,1,7
80,2,1,2
90,56,7,56
90,10,1,10
43,19,2,19
43,8,1,8
43,2,1,2
10,5,1,5
40,5,1,5
43,6,1,6
43,4,1,4
57,2,1,2
57,8,4,8
42,24,3,24
20,8,1,8
20,2,1,2
42,1,1,1
43,8,1,8
43,2,1,2
51,28,7,28
173,20,2,20
42,18,1,18
46,10,1,10
12,6,6,6
12,6,6,6
1721,2,1,2
10,36,10,36
20,10,1,10
30,62,6,62
50,6,1,6
30,2,1,2
30,2,1,2
50,2,1,2
50,2,1,2
42,8,1,8
43,26,26,26
42,2,1,2
90,3,1,3
90,2,1,2
90,18,2,18
90,86,12,86
90,26,12,26
10,50,7,47
111,8,1,8
173,1,1,1
173,1,1,1
190,4,1,4
114,3,1,3
114,1,1,1
190,4,1,4
190,4,1,4
40,112,29,112
46,116,30,116
190,10,1,10
10,2,1,2
10,2,1,2
55,10,1,10
10,995,74,910
10,32,5,32
10,33,6,33
10,60,5,60
10,42,6,42
10,89,10,89
10,567,13,547
11,10,1,10
20,129,26,129
20,4,1,4
20,88,10,88
20,6,1,6
20,55,8,55
214,300,30,300
231,10,1,10
36,300,17,300
36,64,5,64
40,30,2,30
42,36,10,36
42,18,4,18
42,55,7,55
43,32,10,32
46,240,13,240
51,150,9,150
51,5,1,5
60,10,1,10
60,10,1,10
70,205,17,205
70,10,1,10
71,220,29,220
71,482,9,482
80,16,2,16
80,4,2,4
100,2,1,2
100,8,1,8
1014,300,30,300
110,10,1,10
110,20,1,10
111,110,12,100
112,10,2,10
120,15,2,15
120,80,7,80
139,4,2,4
139,6,2,6
160,5,1,5
192,3,1,3
71,5,1,5
110,5,1,5
43,1,1,1
43,16,2,16
43,1,1,1
90,10,1,10
173,10,1,10
130,60,6,60
874,10,1,10
46,5,1,5
36,3,1,3
20,2,1,2
20,3,1,3
110,10,1,10
60,18,3,18
60,12,3,12
10,60,6,60
11,10,1,10
33,10,1,10
36,130,3,130
50,10,1,10
57,6,1,6
43,140,14,140
112,1140,110,1140
20,260,26,260
20,3,2,3
40,12,2,12
42,5,1,5
42,2,1,2
43,62,9,62
43,545,109,545
43,390,39,390
192,6,3,6
10,10,1,10
43,6,1,6
43,2,1,2
43,2,1,2
10,2,2,2
10,2,2,2
10,19,5,19
10,27,3,27
10,18,3,18
10,146,25,123
10,115,19,114
10,1,1,1
10,1,1,1
10,83,20,79
10,4,1,4
10,301,18,301
12,8,2,8
12,118,30,118
12,27,5,27
20,75,16,75
20,30,8,30
20,49,10,41
36,40,3,40
40,18,3,18
40,12,3,12
40,307,38,307
40,81,8,73
42,114,16,114
42,12,6,12
43,760,123,757
43,125,17,125
43,2,1,2
45,3,1,3
46,48,8,48
51,168,24,168
51,44,7,44
51,20,2,20
51,149,24,125
51,7,2,7
60,2,1,2
61,28,4,28
841,8,2,8
841,112,28,112
110,8,2,8
110,118,30,118
120,4,3,4
120,64,9,64
1712,20,2,20
1712,286,29,286
173,82,11,82
180,20,2,20
190,194,12,92
51,10,1,10
20,4,1,4
90,10,1,10
173,16,4,16
111,8,1,8
111,1,1,1
111,1,1,1
80,2,1,2
192,14,2,14
20,1,1,1
20,1,1,1
46,42,23,42
46,132,24,132
46,43,23,43
20,16,4,16
43,6,1,6
52,12,3,12
110,10,1,10
111,74,74,74
120,16,4,16
173,24,4,24
190,5,1,5
40,24,24,24
36,1,1,1
112,10,1,10
20,4,1,4
51,1,1,1
51,4,1,4
111,10,1,10
130,4,2,4
130,8,4,8
40,6,3,6
30,10,1,10
40,4,1,4
36,4,1,4
43,10,1,10
42,8,1,8
42,2,1,2
42,1,1,1
42,1,1,1
43,212,106,212
43,212,106,212
42,290,29,290
10,8,4,8
20,8,4,8
20,4,2,4
42,1,1,1
42,3,1,3
42,4,1,4
40,24,24,24
20,10,1,10
14,2,1,2
51,10,1,10
70,4,1,4
70,6,1,6
10,6,4,6
20,4,2,4
10,20,10,20
173,10,1,10
190,10,1,10
111,2,1,2
141,2,1,2
10,2,1,2
20,59,14,57
20,1787,177,1605
20,290,34,290
20,134,36,134
20,56,28,56
20,5301,639,5226
20,8,4,8
20,4,2,4
20,49,26,49
20,1043,502,1042
36,4,2,4
36,1,1,1
36,44,5,44
51,31,31,31
51,99,33,99
51,1,1,1
141,144,36,144
141,31,31,31
42,8,1,8
42,2,1,2
42,1,1,1
42,16,2,16
42,1,1,1
111,6,1,6
111,4,1,4
172,2,1,2
43,1,1,1
51,29,29,29
51,99,33,99
61,33,33,33
10,108,78,108
20,2,1,2
20,2,1,2
20,14,4,14
46,2,2,2
46,1,1,1
43,2,1,2
20,10,2,10
20,3,2,3
51,2,1,2
20,10,2,10
20,3,2,3
10,81,77,81
20,81,77,81
61,66,33,66
12,7,7,7
12,7,7,7
20,49,7,49
173,70,7,70
172,6,1,6
40,2,1,2
214,360,115,360
80,16,7,16
42,1,1,1
42,2,1,2
20,12,1,6
20,12,1,6
111,37,16,37
130,36,16,36
51,33,33,33
42,5,1,5
30,26,13,26
30,39,13,39
40,290,29,290
60,26,13,26
60,39,13,39
13,4,1,4
13,6,1,6
42,476,112,464
51,8,1,8
51,2,1,2
51,6,2,6
13,5,1,5
20,10,1,10
40,30,2,30
40,10,1,10
100,10,1,10
36,1,1,1
36,1,1,1
71,10,1,10
13,8,4,8
25,110,11,110
110,40,10,40
110,60,10,60
60,14,2,14
40,4,1,4
10,1225,141,1190
10,8,1,8
10,8,4,8
10,30,5,30
10,15,2,15
10,20,2,20
10,19,3,19
12,2,1,2
12,24,4,24
12,10,1,10
13,10,1,10
15,10,1,10
20,1045,98,985
214,170,17,165
31,5,1,5
40,6,1,6
40,4,1,4
42,2,2,2
43,600,57,560
51,210,23,205
73,14,2,14
80,30,10,30
84,15,2,15
84,6,1,6
84,5,1,5
90,1310,105,1165
90,6,2,6
90,2434,102,2434
110,2,1,2
111,10,1,10
112,295,29,285
120,160,17,160
120,10,1,10
133,130,13,130
173,1605,145,1450
173,87,27,87
173,123,33,123
173,1272,138,1272
173,65,33,65
173,330,39,324
173,10,1,10
173,13,2,13
173,150,25,150
173,51,28,51
180,325,30,305
180,6,1,6
180,12,1,10
1821,16,8,16
1821,68,10,68
1821,16,8,16
1822,6,1,6
1822,4,1,4
190,875,73,780
190,4,1,4
190,1,1,1
190,6,1,6
190,75,25,75
190,5,1,5
193,960,87,865
193,42,9,42
193,113,19,113
193,6,1,6
43,476,112,464
51,10,1,10
13,10,1,10
40,16,2,16
13,5,1,5
173,50,5,50
173,8,1,8
190,2,1,2
182,4,1,4
46,35,3,25
71,162,27,162
71,48,8,48
173,162,27,162
173,48,8,48
193,5,1,5
190,26,3,26
193,101,40,101
193,6,2,6
190,102,23,98
190,69,22,66
190,57,8,57
193,86,12,86
1243,30,2,30
43,115,111,115
43,696,112,696
190,73,18,73
190,18,18,18
10,20,2,20
112,2,1,2
112,8,1,8
80,10,1,10
173,10,1,10
193,10,1,10
1721,80,5,80
175,52,18,52
175,90,14,90
175,463,158,463
193,10,1,10
193,608,60,608
173,4,1,4
10,2,1,2
10,4,1,4
12,16,4,16
40,3,1,3
40,2,1,2
43,115,111,115
43,124,112,118
43,230,111,230
84,4,1,4
90,2,1,2
112,5,1,5
173,85,11,80
173,2,1,2
173,8,1,8
173,26,7,26
173,27,26,27
173,56,13,52
180,4,1,4
180,6,1,6
190,4,1,4
190,4,1,4
190,325,101,325
190,20,19,20
193,2,1,2
193,4,1,4
193,40,19,40
173,10,1,10
180,10,1,10
16,6,1,6
20,10,1,10
114,6,1,6
114,6,1,6
190,65,8,65
190,6,1,6
193,6,2,6
193,10,1,10
20,42,7,42
42,2,1,2
42,32,4,32
42,18,9,18
42,6,3,6
42,8,2,8
42,112,14,112
112,3,1,3
114,75,25,75
173,3,1,3
173,2,1,2
190,10,1,10
43,4,1,4
43,4,1,4
43,6,1,6
10,590,59,560
10,420,69,420
10,81,8,71
12,10,1,10
12,15,2,15
12,20,2,20
12,6,2,6
12,24,3,18
13,10,1,10
13,13,2,13
20,525,56,505
20,6,1,6
20,10,1,10
20,63,20,63
214,390,63,390
23,20,1,10
36,365,26,365
40,5,1,5
40,10,1,10
42,2,1,2
42,12,2,12
42,6,2,6
43,385,37,365
51,570,55,565
61,20,2,20
70,130,14,130
71,4,1,4
71,1,1,1
90,170,14,160
90,387,62,384
90,5,1,5
111,5,1,5
111,20,2,20
111,6,1,6
111,12,2,12
111,10,1,10
138,2,1,2
138,8,1,8
190,8,2,8
190,4,1,4
190,6,1,6
193,20,2,20
193,6,1,6
40,5,1,5
42,6,1,6
42,4,1,4
173,10,1,10
61,33,33,33
40,20,2,20
10,360,36,360
1711,10,1,10
20,25,3,25
43,8,1,8
70,10,10,10
100,7,1,7
100,3,1,3
42,10,1,10
31,21,21,21
31,84,21,84
10,5,1,5
112,5,1,5
10,135,66,135
12,6,3,6
20,2,2,2
20,33,16,33
214,132,64,132
84,32,16,32
90,128,62,128
42,10,1,10
46,10,1,10
55,28,3,28
70,20,10,20
70,20,10,20
111,10,2,10
172,20,5,20
173,200,20,200
193,4,1,4
20,5,1,5
70,20,10,20
43,4,1,4
42,24,3,24
1712,6,1,6
43,3,1,3
43,2,1,2
1712,2,1,2
80,60,6,60
36,3,1,3
40,10,1,10
46,7,1,7
36,7,1,7
40,7,1,7
1724,160,10,160
36,64,10,64
173,2,1,2
173,8,1,8
191,5,1,5
191,6,2,6
191,14,3,14
13,2,1,2
10,2,1,2
10,440,45,400
10,48,7,48
11,5,1,5
12,5,1,5
17,70,8,70
20,720,73,690
20,12,6,12
20,80,40,80
20,1024,108,1024
20,20,2,20
231,60,6,50
31,3,1,3
33,2,1,2
35,6,1,6
36,530,32,500
42,850,72,775
42,6,2,6
42,10,1,10
42,85,10,75
42,139,15,139
43,12,2,12
51,620,56,560
51,16,5,16
51,20,2,20
51,57,6,44
56,10,1,10
60,125,12,115
60,3,1,3
60,2,1,2
70,100,12,100
71,175,17,145
71,10,1,10
73,20,4,20
90,10,1,10
110,94,33,94
120,115,13,115
120,26,3,26
125,4,1,4
129,10,2,10
172,10,2,10
193,20,2,20
12,5,1,5
51,350,35,350
46,10,1,10
43,2,1,2
43,2,1,2
31,4,1,4
42,10,1,10
51,8,4,8
40,2,1,2
40,16,2,16
57,8,4,8
193,10,1,10
40,20,1,10
43,10,1,10
43,20,2,20
13,10,10,10
36,30,3,30
43,15,2,15
10,3,1,3
43,10,1,10
112,16,1,8
42,2,1,2
42,98,10,98
10,5,1,5
10,2,1,2
31,2,1,2
35,2,1,2
43,1,1,1
43,4,1,4
43,14,2,14
43,12,2,12
43,11,2,11
51,6,1,6
80,2,1,2
112,16,8,16
20,2,1,2
40,10,1,10
43,15,1,10
51,2,1,2
46,10,1,10
13,2,2,2
13,8,2,8
110,3,1,3
42,2,1,2
42,2,1,2
40,8,1,8
40,2,1,2
110,5,1,5
12,8,1,8
12,2,1,2
110,2,1,2
43,2,1,2
46,2,1,2
42,2,1,2
42,24,4,24
42,24,6,24
42,18,5,18
10,78,15,70
311,230,22,230
110,38,18,38
130,162,19,162
130,44,21,44
36,4,1,4
36,4,1,4
13,3,1,3
36,225,22,225
70,39,19,39
112,1,1,1
112,1,1,1
20,1420,140,1420
36,10,1,10
20,8,1,8
42,7,2,7
43,420,84,420
51,4,1,4
51,2,1,2
51,15,4,15
46,42,23,42
46,132,24,132
46,43,23,43
90,10,4,10
10,8,1,8
20,3,1,3
43,10,1,10
10,4,1,4
90,6,3,6
13,6,3,6
90,6,3,6
20,3,2,3
42,1,1,1
43,3,1,3
90,12,4,12
10,6,1,6
13,15,3,15
90,9,3,9
190,2,1,2
10,8,4,8
10,4,1,4
12,154,54,151
20,1,1,1
20,2,1,2
20,4,1,4
33,745,69,745
36,189,15,189
40,335,68,335
43,6,1,6
43,381,66,367
43,4,4,4
43,265,37,265
51,546,40,546
111,16,4,8
114,10,2,10
120,70,1,70
120,4,2,4
120,62,16,62
183,10,1,10
71,10,1,10
20,163,32,163
20,38,18,38
80,46,21,46
100,60,30,60
100,60,30,60
36,2,1,2
36,24,1,24
36,2,1,2
40,6,1,6
84,2,1,2
84,2,1,2
10,211,2,211
20,16,1,16
40,8,4,8
20,2,1,2
57,24,4,24
20,1,1,1
40,135,22,135
57,4,2,4
100,210,35,210
110,4,4,4
110,15,6,15
110,1,1,1
10,4,1,4
10,34,7,34
20,10,1,10
10,1585,158,1555
10,24,4,24
10,105,19,105
10,460,76,460
10,198,77,198
10,4,4,4
10,80,17,80
10,106,106,106
10,4,4,4
10,6,2,6
10,390,65,390
10,27,17,27
10,10,1,10
10,35,5,35
10,124,18,124
10,46,4,36
10,20,2,20
10,28,3,28
10,660,116,660
10,151,18,151
11,2,1,2
11,6,1,6
11,20,4,20
13,215,21,215
13,22,2,22
13,1160,1,1160
14,6,1,6
14,4,1,4
17,10,1,10
17,6,1,6
20,132,22,132
20,6,1,6
20,186,30,186
20,686,135,686
20,177,32,177
22,40,4,40
231,24,3,24
231,270,42,270
26,45,4,45
26,270,45,270
30,8,4,8
30,40,4,40
30,290,19,290
30,398,63,398
30,688,127,688
30,16,3,16
331,12,2,12
331,4,2,4
36,88,21,88
36,53,9,53
36,141,18,141
36,59,17,59
36,18,3,18
36,10,1,10
40,358,29,358
40,213,36,207
40,240,27,240
40,1432,120,1432
42,10,10,10
43,530,54,520
43,6,1,6
43,1173,153,1173
43,52,13,52
43,111,19,111
46,444,29,444
50,40,4,40
50,290,19,290
51,36,6,36
51,4,1,4
51,82,12,77
51,6,1,6
51,180,18,180
51,21,8,21
51,228,25,228
52,18,3,18
60,195,18,175
60,3,1,3
60,10,1,10
70,10,1,10
70,30,5,30
71,20,3,20
80,16,3,16
80,80,12,80
831,10,1,10
90,377,42,377
90,42,8,42
90,10,1,10
100,11,2,11
100,5,1,5
1014,756,115,756
1043,10,1,10
110,2335,233,2335
110,8,2,8
110,6,1,6
110,46,8,46
110,244,77,244
110,39,7,39
110,6,3,6
110,49,8,49
111,10,1,10
111,51,5,27
112,21,6,21
112,138,23,138
112,6,1,6
120,198,34,198
120,40,4,40
120,220,2,220
120,31,2,31
120,12,2,12
130,10,1,10
130,140,14,140
138,140,14,140
160,744,121,744
160,250,35,250
160,456,119,456
161,2596,233,2596
172,75,8,75
172,13,2,13
172,130,13,130
173,12,2,12
190,7,1,7
190,4,4,4
192,10,1,10
17,2,1,2
10,10,1,10
57,2,1,2
173,490,1,490
22,156,26,156
111,140,14,140
115,6,1,6
115,2,1,2
128,12,2,12
173,12,2,12
10,2,2,2
10,2,2,2
10,80,17,80
42,6,1,6
190,5,1,5
10,6,4,6
20,4,2,4
20,26,3,26
214,68,24,68
214,70,24,70
214,245,27,229
214,2,1,2
214,2,1,2
214,142,21,136
80,22,10,22
90,12,1,6
90,36,1,18
90,1,1,1
90,48,14,48
90,19,14,19
100,172,20,172
112,4,2,4
100,6,1,6
12,20,2,20
20,10,1,10
111,2,1,2
111,8,1,8
112,20,2,20
51,5,1,5
36,8,1,8
42,9,2,9
112,16,2,16
110,20,2,20
173,8,2,8
51,3,1,3
57,8,4,8
40,8,1,8
40,2,1,2
36,225,22,225
40,20,2,20
10,8,4,8
110,8,4,8
111,16,4,8
115,140,1,140
120,70,1,70
57,24,4,24
110,24,4,24
10,18,4,18
20,12,2,12
51,64,8,64
173,54,27,54
173,16,8,16
173,66,33,66
40,14,4,14
42,10,1,10
43,10,1,10
120,1,1,1
10,3,1,3
13,2,1,2
841,3,1,3
20,10,1,10
41,2,1,2
41,3,1,3
43,20,2,20
173,650,63,650
10,19,4,19
115,6,1,6
115,2,1,2
84,4,1,4
84,6,1,6
162,4,1,4
162,6,1,6
40,2,1,2
190,10,10,10
190,47,11,47
111,4,1,4
111,12,1,12
71,10,1,10
10,10,1,10
12,10,1,10
10,30,7,30
20,74,14,74
100,15,2,15
20,269,51,259
214,2,1,2
214,6,1,6
214,14,5,14
214,1766,476,1766
40,139,68,139
40,367,122,367
42,138,22,138
60,38,4,38
831,3254,482,3254
831,34,17,34
831,2172,493,2172
90,60,5,39
90,3,3,3
90,186,37,186
100,45,6,45
1014,390,94,390
110,1341,392,1341
214,267,45,267
60,3,1,3
1014,3,1,3
20,3,1,3
160,3,1,3
10,78,19,78
20,4,1,4
231,10,4,10
231,90,42,90
30,57,29,57
30,4,2,4
331,4,2,4
36,41,21,41
36,44,10,44
40,81,32,81
40,26,15,26
40,24,15,24
41,4,2,4
42,3,3,3
42,1,1,1
43,2,1,2
43,2,1,2
43,166,20,166
46,16,8,16
51,4,2,4
70,432,54,432
1014,32,16,32
1014,30,15,30
120,2,1,2
120,82,34,82
120,4,2,4
173,16,8,16
173,14,2,14
190,8,8,8
190,8,8,8
190,192,28,188
128,8,2,8
173,8,2,8
20,20,1,20
43,6,1,6
41,1,1,1
10,6,1,6
40,8,4,8
40,24,4,24
10,6,1,6
10,2,1,2
160,10,1,10
46,2,1,2
20,10,1,10
46,10,1,10
10,81,14,81
214,78,26,78
214,6,2,6
40,312,65,312
40,6,2,6
90,124,19,118
90,4,2,4
90,6,1,6
10,40,10,40
10,4,1,4
20,156,39,156
40,156,39,156
90,84,21,84
90,16,2,16
10,6,4,6
20,4,2,4
10,6,4,6
20,4,2,4
20,16,4,16
20,6,2,6
40,170,3,170
128,15,3,12
36,10,1,10
43,10,1,10
10,192,61,192
20,12,2,12
831,12,2,12
20,8,2,8
831,8,2,8
20,10,1,10
10,64,61,64
42,2,1,2
40,80,10,80
40,20,10,20
42,8,1,8
180,76,6,66
42,4,1,4
130,21,21,21
130,21,21,21
10,3,1,3
10,275,30,275
10,10,1,10
10,10,1,10
12,36,6,36
13,106,13,106
13,24,7,24
13,1218,193,1218
13,2432,316,2432
13,1595,358,1595
20,395,53,390
20,75,16,75
20,37,12,37
20,24,7,24
20,10,1,10
20,48,12,48
20,24,8,24
20,396,87,396
26,18,3,18
36,125,10,125
36,30,3,30
40,195,14,195
42,1545,76,1500
42,10,2,10
43,1635,75,1590
43,6,1,6
43,1024,111,1024
43,10,2,10
43,16,2,16
84,20,3,20
180,6,3,6
193,60,5,55
193,4,1,4
193,5,1,5
193,1,1,1
12,12,6,12
43,24,3,24
180,24,3,24
43,44,3,14
43,10,1,10
13,4,1,4
13,4,1,4
13,44,12,44
13,737,175,737
43,4,1,4
43,6,3,6
43,90,9,90
43,14,3,14
10,3,3,3
10,15,3,6
16,6,3,6
43,12,3,12
60,6,3,6
70,30,10,30
111,6,3,6
173,31,27,31
173,102,33,102
173,5,5,5
10,3,3,3
10,3,3,3
71,54,27,54
71,16,8,16
43,18,3,18
71,66,33,66
42,18,3,18
70,5,5,5
141,174,24,174
190,22,11,22
190,44,16,44
30,19,19,19
30,19,19,19
51,19,19,19
51,19,19,19
112,92,23,92
10,19,18,19
175,40,21,40
10,97,20,97
190,45,15,45
110,5,1,5
20,34,13,34
110,5,1,5
20,48,15,48
30,30,9,30
33,1328,133,1328
100,70,23,70
36,2,1,2
36,24,1,24
36,2,1,2
12,16,2,16
12,4,2,4
13,252,42,252
40,24,24,24
40,24,24,24
51,12,2,12
42,63,21,63
42,42,21,42
51,4,2,4
51,4,2,4
20,10,1,10
51,10,1,10
160,20,2,20
70,110,17,110
30,76,18,76
70,70,18,70
43,210,21,210
173,21,21,21
173,147,21,147
173,42,21,42
90,12,2,12
40,1,1,1
