EventCode,NumMentions,NumSources,NumArticles
46,4,2,4
51,4,1,2
80,10,2,10
90,10,3,10
90,7,2,7
100,4,1,4
173,2,2,2
173,2,1,2
173,10,2,10
173,17,7,17
190,9,3,9
190,8,1,8
190,8,2,8
191,20,2,20
14,30,5,30
30,30,5,30
43,2,1,2
43,4,1,4
120,25,5,25
20,4,1,4
42,4,1,4
190,10,6,10
190,13,5,13
190,28,4,28
190,31,12,31
190,4,2,4
190,23,4,23
51,4,1,4
1123,2,1,2
1123,14,3,14
51,3,1,3
10,20,2,20
70,3,1,3
70,2,1,2
51,5,1,5
51,5,1,5
36,10,1,10
12,4,1,4
12,6,1,6
43,6,1,6
43,2,1,2
160,5,1,5
70,10,1,10
110,10,1,10
42,2,1,2
10,18,3,18
10,16,1,16
10,39,4,36
10,3,3,3
36,4,1,4
36,2,1,2
42,12,3,12
51,21,3,21
71,12,3,12
71,12,3,12
84,12,3,12
152,16,1,16
152,16,1,16
1712,47,2,47
173,28,4,28
42,1,1,1
42,6,3,6
30,10,1,10
120,8,1,8
120,8,1,8
90,8,2,8
160,2,2,2
160,6,2,6
42,20,2,20
42,8,1,8
36,6,1,6
42,2,1,2
42,3,1,3
42,1,1,1
43,1,1,1
36,5,1,5
26,1,1,1
26,1,1,1
81,2,1,2
192,2,1,2
10,20,1,20
141,90,9,90
10,15,3,15
10,10,1,10
20,14,2,14
20,10,1,10
20,1,1,1
36,6,2,6
36,10,1,10
40,385,1,385
43,20,2,20
46,15,2,15
46,50,3,50
51,3,1,3
51,3,1,3
60,78,15,78
70,1,1,1
90,20,2,20
111,5,1,5
114,10,1,10
114,10,1,10
120,20,2,20
190,10,1,10
36,10,1,10
43,7,1,7
10,5,1,5
42,10,1,10
71,20,1,20
20,10,1,10
50,10,1,10
31,10,1,10
10,11,2,11
31,20,2,20
114,15,2,15
10,15,1,15
10,10,1,10
10,5,1,5
10,310,2,310
60,385,1,385
20,4,2,4
46,30,5,30
20,5,1,5
36,10,5,10
51,2,1,2
51,2,1,2
61,34,6,34
42,2,1,2
42,8,1,8
42,8,1,8
160,10,1,10
10,4,1,4
13,28,6,28
43,77,13,76
70,2,1,2
90,27,4,27
71,16,1,8
60,6,2,6
43,20,2,20
172,2,1,2
20,10,1,10
42,2,1,2
70,3,1,3
51,1,1,1
70,2,1,2
43,3,1,3
90,12,1,10
42,7,1,7
112,10,1,10
42,2,1,2
42,2,1,2
90,2,1,2
43,16,2,14
20,3,1,3
30,1,1,1
30,1,1,1
20,14,2,14
43,2,1,2
10,26,5,26
17,28,2,28
30,2,1,2
45,3,1,3
61,83,13,83
84,30,3,30
112,30,5,30
138,19,4,19
42,8,4,8
57,2,1,2
71,60,3,60
84,8,1,8
17,22,4,22
42,4,2,4
42,8,1,8
16,16,2,16
112,28,4,26
43,8,4,8
43,32,4,32
40,5,1,5
173,70,1,70
42,10,1,10
110,3,1,3
110,2,1,2
10,12,2,12
10,4,1,4
10,12,1,12
10,10,1,10
20,20,2,20
214,10,1,10
214,10,1,10
36,5,1,5
40,10,1,10
43,3,1,3
51,5,1,5
60,1,1,1
60,2,1,2
60,7,2,7
90,4,1,4
90,10,2,8
90,5,1,5
90,16,3,16
90,10,1,10
90,3,1,3
90,40,1,20
111,6,1,6
112,10,1,10
120,11,2,11
125,2,1,2
141,2,1,2
141,8,1,8
145,5,1,5
160,35,4,35
160,16,3,16
173,10,1,10
180,5,1,5
180,6,1,6
180,10,1,10
193,10,1,10
193,10,1,10
90,10,1,10
90,4,2,4
90,12,2,12
90,10,1,10
43,10,1,10
190,10,1,10
40,10,1,10
90,5,1,5
40,5,1,5
90,10,1,10
175,10,1,10
1823,20,2,20
20,95,7,55
42,4,1,4
90,6,1,6
46,5,1,5
173,2,1,2
190,10,1,10
120,10,1,10
43,4,1,4
43,2,1,2
173,2,1,2
190,20,2,20
90,6,1,6
90,4,1,4
42,5,1,5
10,4,1,4
51,10,2,10
60,3,1,3
60,2,1,2
60,1,1,1
90,5,1,5
90,2,1,2
130,2,1,2
130,6,1,6
173,4,1,4
173,2,1,2
173,10,2,10
190,12,3,12
190,4,1,4
193,12,3,12
193,4,1,4
190,5,1,5
20,35,2,35
10,3,1,3
10,2,1,2
20,40,4,40
90,55,7,55
90,6,1,6
120,2,1,2
120,23,4,23
145,30,3,30
193,2,1,2
90,4,1,4
20,35,3,35
114,1,1,1
173,10,1,10
90,20,2,20
1821,4,1,4
1821,16,2,16
172,5,1,5
130,16,2,16
130,4,2,4
193,10,1,10
193,2,1,2
193,4,1,4
14,6,1,6
20,3,1,3
20,25,2,20
20,11,2,11
20,6,3,6
43,6,1,6
51,10,1,10
60,10,1,10
60,20,2,20
70,20,2,20
90,10,1,10
111,12,1,6
20,2,1,2
42,2,1,2
130,2,1,2
17,10,1,10
17,10,1,10
60,10,1,10
40,10,1,10
90,2,1,2
90,8,1,8
190,10,1,10
100,4,2,4
1053,4,2,4
43,4,1,4
36,10,1,10
190,40,8,40
51,1,1,1
71,5,1,5
192,6,1,6
192,4,1,4
30,4,1,4
40,5,1,5
30,8,1,8
14,4,1,4
36,10,1,10
36,2,1,2
36,16,3,16
71,13,2,13
120,12,2,12
138,8,1,8
120,48,1,40
1014,4,1,4
112,8,1,8
40,10,1,10
70,4,1,4
111,4,1,4
111,4,1,4
110,5,1,5
138,24,1,24
120,24,1,24
163,4,1,4
163,4,1,4
31,10,1,10
40,10,1,10
1014,6,1,6
36,4,1,2
36,2,1,2
43,13,2,8
43,2,1,2
43,2,1,2
43,2,1,2
10,10,1,10
10,37,5,37
13,6,2,6
13,4,2,4
30,20,2,20
40,10,1,10
42,12,1,6
42,57,7,53
43,6,1,6
51,20,2,20
52,2,1,2
120,6,2,6
173,2,1,2
40,5,1,5
43,5,1,5
46,10,1,10
10,1,1,1
70,20,1,20
36,60,3,60
36,8,1,8
36,12,1,12
51,10,1,10
182,5,1,5
40,35,2,35
43,2,1,2
43,4,1,4
70,13,2,13
110,3,1,3
120,3,1,3
173,2,1,2
51,4,1,4
51,6,1,6
43,20,2,20
42,5,1,5
20,1,1,1
20,1,1,1
71,1,1,1
71,1,1,1
43,130,12,130
43,10,1,10
181,10,1,10
173,6,1,6
141,9,2,9
141,1,1,1
141,3,1,3
20,7,1,7
57,10,1,10
57,2,1,2
61,10,2,10
57,3,1,3
20,4,1,4
20,6,1,6
43,6,1,6
43,4,1,4
90,9,3,9
10,4,1,4
42,4,1,4
51,4,1,4
51,6,1,6
110,6,2,6
43,2,1,2
51,2,1,2
70,1,1,1
17,2,1,2
42,2,1,2
20,1,1,1
40,45,3,45
43,2,1,2
43,2,1,2
43,2,1,2
20,8,1,8
112,16,4,16
40,5,1,5
51,5,1,5
10,10,1,10
51,12,2,12
15,10,1,10
36,2,1,2
40,2,1,2
43,2,1,2
50,20,1,20
43,12,2,12
13,10,10,10
13,9,9,9
13,11,10,11
13,9,9,9
1124,10,10,10
1124,10,10,10
10,10,1,10
110,20,10,20
12,4,1,4
12,6,1,6
831,2,1,2
831,2,1,2
42,4,1,4
10,50,7,50
12,10,1,10
12,5,1,5
14,50,3,30
20,22,2,22
20,135,9,120
214,20,2,20
22,20,2,20
27,3,1,3
356,2,1,2
40,53,8,53
40,27,5,27
40,16,3,16
42,4,2,4
42,16,2,16
43,4,1,4
50,16,3,16
50,2,1,2
50,6,1,6
51,4,2,4
70,20,1,20
71,10,1,10
71,5,1,5
71,100,10,90
90,3,1,3
100,6,1,6
114,36,4,28
120,10,1,10
140,3,1,3
141,3,1,3
172,2,1,2
172,10,1,10
190,5,1,5
43,4,1,4
46,25,2,20
20,3,1,3
31,20,2,20
51,35,3,35
75,1,1,1
75,1,1,1
110,6,1,6
120,10,1,10
173,8,1,8
172,6,1,6
36,10,1,10
173,10,1,10
163,4,1,4
163,28,1,28
31,10,1,10
40,10,1,10
112,10,1,10
46,10,1,10
13,80,10,80
161,2,1,2
161,2,1,2
100,6,1,6
10,3,1,3
40,8,1,8
71,5,1,5
36,2,1,2
36,6,1,6
13,4,1,4
42,15,1,15
42,6,1,6
42,2,1,2
42,2,1,2
51,10,1,10
51,2,1,2
51,4,1,4
100,2,1,2
140,1,1,1
141,1,1,1
140,1,1,1
141,1,1,1
43,2,1,2
43,6,2,6
100,2,1,2
110,2,1,2
110,2,1,2
10,8,1,8
40,2,1,2
46,2,1,2
40,2,1,2
42,5,1,5
42,1,1,1
161,6,1,6
170,20,2,20
51,2,1,2
10,1,1,1
13,6,1,6
40,11,2,11
42,22,3,22
75,2,1,2
75,6,1,6
110,12,3,12
112,8,1,8
112,2,1,2
120,6,1,6
120,4,1,4
42,6,1,6
42,4,1,4
172,8,1,8
172,2,1,2
1711,5,1,5
129,10,1,10
100,4,1,4
120,6,2,6
173,18,2,17
80,16,2,16
80,4,2,4
43,2,1,2
43,16,2,16
42,2,2,2
10,3,1,3
20,2,2,2
40,20,2,20
42,20,2,20
43,10,1,10
51,135,15,135
51,3,1,3
84,10,1,10
114,8,1,8
114,2,1,2
43,20,2,20
43,4,1,4
90,6,1,6
90,2,1,2
13,3,1,3
13,4,2,4
42,3,1,3
112,10,1,10
173,10,1,10
112,6,1,6
112,4,1,4
190,10,1,10
182,10,1,10
112,8,1,8
113,4,2,4
113,16,2,16
52,4,1,4
52,6,1,6
173,4,1,4
173,6,1,6
51,6,1,6
51,8,2,8
10,1,1,1
10,1,1,1
10,15,2,15
20,12,2,12
42,9,2,9
43,2,1,2
43,32,4,32
90,3,1,3
114,17,3,11
43,30,5,30
173,1,1,1
173,1,1,1
173,6,1,6
190,50,4,50
36,7,1,7
36,7,1,7
173,1,1,1
114,6,3,6
42,30,5,30
51,25,4,25
10,22,5,22
30,20,1,20
10,60,7,60
20,1,1,1
193,2,1,2
193,2,1,2
90,1,1,1
51,2,1,2
110,4,1,4
42,8,1,8
40,1,1,1
40,2,1,2
40,4,1,4
40,1,1,1
40,2,1,2
42,1,1,1
42,1,1,1
182,10,1,10
43,4,2,4
51,6,1,6
51,16,2,16
40,6,1,6
40,4,1,4
10,10,1,10
10,3,1,3
10,3,1,3
10,6,2,6
11,18,3,18
42,8,1,8
51,10,1,10
51,8,4,8
71,5,1,5
90,18,3,18
90,10,2,10
110,5,1,5
120,10,1,10
120,10,1,10
120,20,2,20
1711,5,1,5
172,5,1,5
71,10,1,10
10,6,1,6
40,8,1,8
120,3,1,3
42,2,1,2
42,16,2,16
10,6,2,6
311,6,1,6
311,2,1,2
10,2,1,2
10,2,2,2
36,4,2,4
36,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
42,4,1,4
42,2,1,2
43,2,1,2
51,2,1,2
311,12,1,12
311,4,1,4
10,2,1,2
120,1,1,1
311,12,1,12
311,4,1,4
20,10,1,10
10,47,3,47
71,5,1,5
120,8,1,8
120,8,1,8
120,4,1,4
71,1,1,1
71,1,1,1
100,3,1,3
100,5,1,5
10,2,1,2
30,7,1,7
30,1,1,1
42,7,1,7
42,1,1,1
60,15,2,15
60,2,1,2
61,8,1,8
73,8,1,8
164,1,1,1
311,10,1,10
112,10,1,10
36,60,3,60
10,1,1,1
164,2,1,2
43,1,1,1
43,1,1,1
51,1,1,1
42,3,1,3
43,8,1,8
42,2,1,2
42,5,1,5
173,2,1,2
173,2,1,2
20,1,1,1
36,10,1,10
40,10,1,10
51,4,1,4
51,24,1,12
71,6,2,6
120,6,2,6
128,20,2,20
173,1,1,1
51,5,1,5
60,6,2,6
12,10,1,10
1721,10,1,10
36,8,1,8
36,12,1,12
20,3,1,3
20,1,1,1
20,1,1,1
71,3,1,3
71,1,1,1
71,1,1,1
20,10,1,10
43,15,1,15
43,6,1,6
43,2,1,2
43,2,1,2
214,10,1,10
100,4,1,4
100,2,1,2
40,6,1,6
12,2,1,2
12,2,1,2
12,6,1,6
60,4,2,4
60,4,2,4
60,6,2,6
43,2,1,2
43,8,1,8
40,6,1,6
40,2,1,2
42,2,1,2
90,30,3,30
42,20,2,20
36,8,3,8
40,5,1,5
46,20,1,10
90,10,1,5
91,10,1,10
120,5,1,5
173,10,1,10
90,10,1,10
111,40,1,40
20,5,1,5
232,5,1,5
191,5,1,5
114,2,1,2
43,4,1,4
193,10,1,10
36,24,3,24
42,5,1,5
51,16,8,16
190,4,1,4
190,2,1,2
114,6,1,6
114,12,3,12
172,8,1,8
192,28,3,28
192,2,1,2
12,30,3,30
90,4,2,4
90,16,2,16
42,2,1,2
42,4,1,4
90,4,1,4
90,1,1,1
12,22,3,22
42,2,1,2
42,1,1,1
42,2,1,2
43,6,1,6
43,6,2,6
73,2,1,2
73,4,1,4
10,7,1,5
14,1,1,1
20,10,1,10
20,5,1,5
40,6,1,6
42,11,2,11
70,10,1,10
71,5,1,5
1712,2,1,2
1712,8,1,8
51,3,1,3
40,1,1,1
40,6,1,4
40,9,1,6
175,10,1,10
10,2,1,2
10,20,2,20
190,6,2,6
36,2,1,2
40,4,1,4
42,15,5,15
42,4,1,4
42,16,4,16
51,2,1,2
51,8,1,8
190,10,1,10
190,4,2,4
36,6,1,6
36,4,1,4
202,3,1,3
112,5,1,5
202,4,1,4
42,32,4,32
90,23,2,20
112,6,1,6
80,4,1,4
112,4,1,4
90,3,1,3
128,52,7,52
128,8,4,8
128,8,4,8
842,10,1,10
114,10,1,10
190,10,1,10
20,15,2,15
46,30,5,30
110,60,5,60
120,60,5,60
10,63,14,61
50,4,1,4
51,1,1,1
51,36,6,36
90,6,2,6
90,14,2,14
112,3,1,3
191,6,1,6
27,2,1,2
51,4,1,4
51,4,1,4
51,2,1,2
51,6,1,6
10,4,2,4
42,2,1,2
100,2,1,2
356,2,1,2
356,16,8,16
356,36,8,36
51,2,1,2
10,2,1,2
43,2,1,2
51,20,1,10
71,4,1,4
71,2,1,2
173,3,2,3
173,4,1,4
173,11,3,9
30,16,2,16
173,4,2,4
173,56,4,34
10,4,1,4
90,5,1,5
160,5,1,5
164,2,1,2
36,10,1,10
172,3,1,3
181,5,1,5
1822,5,1,5
40,5,1,5
10,10,1,10
190,10,1,10
141,30,1,30
12,3,3,3
42,10,1,10
10,2,1,2
10,2,1,2
10,4,1,4
10,2,1,2
42,4,1,4
57,30,2,30
111,5,1,5
42,6,2,6
42,2,1,2
40,6,1,6
173,4,1,4
42,8,2,8
43,8,2,8
42,12,1,12
43,8,1,8
10,130,28,118
20,32,6,32
42,56,7,56
51,15,4,14
130,5,1,5
40,4,1,4
42,4,1,4
10,4,1,4
132,1,1,1
132,2,1,2
12,16,2,16
43,6,2,6
12,1,1,1
12,2,1,2
43,8,1,8
36,8,1,8
25,20,1,20
25,10,1,10
43,30,2,30
43,10,1,10
871,20,1,20
871,10,1,10
190,5,1,5
10,6,1,6
10,2,1,2
190,5,1,5
10,10,1,10
110,4,1,4
110,2,1,2
110,4,1,4
80,5,1,5
110,85,7,85
80,7,1,7
80,3,1,3
51,4,1,4
51,16,1,16
20,6,1,6
20,4,1,4
43,22,2,22
100,2,1,2
173,2,1,2
173,2,1,2
12,132,17,132
12,14,7,14
13,60,10,60
80,14,1,14
1124,61,13,61
141,20,2,20
20,2,1,2
31,12,4,12
61,60,5,60
40,2,1,2
40,2,1,2
46,2,1,2
30,11,11,11
30,13,12,13
10,45,9,45
41,5,5,5
37,4,4,4
37,4,4,4
57,2,2,2
57,17,5,17
57,7,5,7
141,10,1,10
46,2,1,2
173,6,2,6
60,4,2,4
60,4,2,4
20,16,2,16
10,5,1,5
60,6,2,6
71,10,2,10
71,4,2,4
13,4,2,4
13,2,1,2
13,12,2,12
71,6,2,6
190,8,1,8
30,2,1,2
57,2,1,2
61,10,2,10
57,3,1,3
40,2,1,2
43,5,1,5
43,1,1,1
30,5,1,5
30,2,1,2
110,10,1,10
190,12,1,12
13,2,1,2
173,2,1,2
173,2,1,2
173,2,1,2
190,4,1,4
43,2,1,2
43,8,1,8
13,14,1,14
75,2,1,2
75,6,1,6
75,2,1,2
161,4,1,4
10,4,1,4
90,5,1,5
13,10,1,10
10,6,1,6
90,4,1,4
10,10,1,10
190,10,1,10
30,8,1,8
180,20,1,20
20,40,10,40
42,174,18,174
43,5,1,5
192,100,16,100
71,4,2,4
43,2,1,2
43,5,1,5
71,4,2,4
10,10,1,10
140,2,2,2
40,32,5,32
42,42,2,42
36,6,6,6
36,15,13,15
40,2,1,2
40,8,2,8
40,16,3,16
40,6,2,6
173,8,1,8
190,12,6,12
190,13,5,13
190,2,1,2
190,2,1,2
173,12,1,12
190,4,1,4
190,12,1,12
42,5,1,5
43,78,10,78
80,5,1,5
41,5,5,5
190,5,2,5
190,4,1,4
190,1,1,1
190,1,1,1
43,2,1,2
43,1,1,1
43,2,1,2
71,1,1,1
71,4,1,4
30,2,1,2
43,5,1,5
190,2,1,2
37,49,4,49
37,7,4,7
80,2,1,2
120,18,5,18
120,16,4,16
37,4,4,4
37,4,4,4
57,2,2,2
57,17,5,17
57,7,5,7
120,8,4,8
10,10,1,10
141,8,1,8
141,2,1,2
10,8,2,8
10,10,2,10
10,5,3,5
10,5,3,5
10,4,2,4
10,2,1,2
10,16,2,12
10,8,2,8
10,42,7,26
10,45,10,41
12,3,1,3
12,1,1,1
12,4,1,4
12,4,1,4
13,4,1,4
13,8,1,4
14,4,1,4
20,4,2,4
20,8,2,8
20,6,3,6
20,1,1,1
331,10,1,10
331,7,1,7
36,7,4,7
36,11,2,11
40,3,1,3
40,4,1,4
42,4,1,4
43,4,1,4
43,2,1,2
43,10,5,10
43,2,2,2
43,139,22,139
45,60,2,20
51,6,1,6
51,22,4,22
51,22,3,22
51,6,1,6
70,16,3,16
72,4,1,4
831,2,1,2
831,2,1,2
84,9,3,9
84,4,1,4
84,6,3,6
84,4,1,4
90,2,1,2
90,2,1,2
90,4,1,4
90,4,1,4
90,73,20,73
110,6,1,6
111,11,3,11
114,8,1,8
120,9,3,9
120,2,1,2
120,24,5,24
120,4,1,4
172,40,5,40
173,6,2,6
173,4,1,4
173,2,1,2
173,102,11,102
190,1,1,1
190,14,1,8
190,34,7,30
193,6,3,6
193,6,1,6
193,10,1,10
51,4,2,4
72,4,2,4
190,4,1,4
36,6,1,6
43,2,1,2
43,3,1,3
43,1,1,1
20,25,2,25
20,8,3,8
36,10,5,10
61,29,5,29
111,40,12,40
160,40,12,40
190,42,13,42
10,8,1,8
43,2,1,2
45,1,1,1
45,1,1,1
15,10,1,10
90,77,13,77
90,2,1,2
90,2,1,2
90,11,3,11
90,1,1,1
90,2,1,2
111,4,1,4
145,10,1,10
173,20,2,20
180,4,1,4
190,5,1,5
15,6,2,6
13,4,2,4
13,4,2,4
111,8,1,4
40,35,2,35
42,2,1,2
42,2,1,2
42,2,1,2
52,4,1,4
52,1,1,1
52,1,1,1
110,2,1,2
120,2,1,2
120,2,1,2
173,2,1,2
173,12,2,12
173,2,1,2
173,4,2,4
20,1,1,1
20,10,5,10
20,2,2,2
20,44,5,30
40,16,3,16
43,28,4,28
100,26,4,26
192,4,1,4
10,4,2,4
43,2,2,2
51,4,1,4
43,3,1,3
51,2,1,2
874,3,1,3
874,1,1,1
874,1,1,1
10,2,1,2
43,29,4,29
15,7,1,7
20,4,1,4
26,4,2,4
26,4,2,4
36,4,2,4
36,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
42,2,1,2
43,4,1,4
43,2,1,2
51,2,1,2
90,2,1,2
90,1,1,1
173,4,1,4
30,1,1,1
30,1,1,1
30,1,1,1
42,1,1,1
42,1,1,1
60,2,1,2
60,2,1,2
20,30,3,30
20,1,1,1
51,2,1,2
51,2,1,2
51,1,1,1
51,1,1,1
36,24,3,24
43,5,1,5
51,16,8,16
20,2,1,2
42,6,1,6
42,6,2,6
40,4,1,4
43,4,1,4
60,12,4,12
60,28,4,28
36,4,1,4
874,30,8,30
60,20,2,20
71,20,2,20
51,4,1,4
42,8,1,8
17,5,1,5
42,1,1,1
42,25,7,25
193,4,2,4
193,8,2,8
10,1,1,1
11,1,1,1
11,1,1,1
20,5,2,5
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
40,4,1,4
43,2,1,2
100,6,3,6
36,5,1,5
40,2,1,2
42,2,1,2
90,1,1,1
90,2,1,2
60,4,1,4
43,10,1,10
42,1,1,1
42,1,1,1
57,10,1,10
51,10,1,10
20,17,3,17
14,10,5,10
30,10,5,10
42,2,1,2
42,4,1,4
43,2,1,2
43,1,1,1
43,25,7,25
173,8,1,8
42,2,1,2
42,2,1,2
1121,2,1,2
125,8,1,8
190,3,1,3
190,1,1,1
114,2,1,2
114,2,1,2
114,1,1,1
114,1,1,1
100,4,2,4
100,2,1,2
1053,8,2,8
100,8,2,8
1053,8,2,8
10,1,1,1
10,3,1,3
11,1,1,1
11,6,1,6
20,2,1,2
20,15,3,15
160,1,1,1
46,2,1,2
11,1,1,1
13,2,1,2
40,6,2,6
42,2,1,2
40,2,1,2
20,10,1,10
111,2,1,2
36,5,1,5
10,2,1,2
11,3,3,3
11,3,3,3
120,1,1,1
51,2,1,2
51,4,1,4
10,2,2,2
10,1,1,1
11,6,3,6
40,2,1,2
43,2,1,2
112,10,1,10
40,2,1,2
51,10,1,10
84,3,1,3
90,6,1,6
70,40,4,40
20,8,1,8
20,2,1,2
1014,10,1,10
42,10,1,10
12,4,2,4
36,8,1,8
43,10,1,10
43,3,1,3
43,3,1,3
14,1,1,1
43,1,1,1
43,1,1,1
57,10,1,10
43,2,1,2
43,2,1,2
12,2,1,2
36,2,1,2
12,6,1,6
60,15,2,15
36,8,1,8
20,10,1,10
70,10,1,10
120,10,1,10
190,50,4,50
22,5,1,5
40,21,1,21
20,24,4,24
13,2,1,2
36,2,1,2
190,4,1,4
190,12,1,12
190,1,1,1
190,1,1,1
40,7,1,7
10,6,1,6
10,2,1,2
61,8,3,8
61,1,1,1
112,6,1,6
112,4,1,4
190,20,1,20
120,10,1,10
111,2,2,2
20,16,4,16
10,2,1,2
61,5,3,5
61,3,3,3
61,1,1,1
112,2,1,2
112,8,1,8
81,10,1,10
43,30,2,30
40,1,1,1
42,30,2,30
81,6,1,6
125,2,2,2
81,4,1,4
125,8,2,8
40,1,1,1
14,2,1,2
14,2,1,2
10,2,1,2
30,4,1,4
40,7,1,7
40,7,1,7
57,6,1,6
57,2,1,2
190,2,1,2
190,6,1,6
57,8,1,8
57,2,1,2
57,2,1,2
190,2,1,2
100,10,1,10
60,10,1,10
190,10,1,10
40,20,2,20
42,1,1,1
42,1,1,1
42,3,1,3
50,30,2,30
10,1,1,1
20,1,1,1
43,6,1,6
80,5,2,5
42,20,2,20
42,3,1,3
57,5,1,5
100,6,1,6
190,8,1,8
190,2,1,2
36,10,1,10
42,30,3,30
173,1,1,1
14,3,1,3
31,3,1,3
31,7,1,7
36,7,1,7
42,6,1,6
46,10,1,10
57,10,1,10
112,70,7,70
191,20,2,20
80,4,1,4
40,10,1,10
42,2,1,2
42,2,1,2
173,3,1,3
36,10,1,10
112,52,6,52
14,80,10,80
36,3,1,3
43,12,2,12
43,10,1,10
50,10,1,10
51,5,2,5
51,2,1,2
51,6,1,6
111,4,1,4
111,2,1,2
190,5,1,5
40,2,1,2
43,2,1,2
43,4,1,4
43,1,1,1
43,5,1,5
100,8,1,8
100,2,1,2
112,5,1,5
112,1,1,1
173,1,1,1
190,12,1,6
190,5,1,5
36,1,1,1
36,5,1,5
36,4,1,4
100,10,1,10
46,20,1,10
40,10,1,10
31,6,1,6
31,4,1,4
36,10,1,10
36,18,1,6
40,3,1,3
112,18,1,6
190,10,1,10
42,2,1,2
43,6,6,6
43,10,5,10
841,18,6,18
14,10,1,10
31,10,1,10
57,5,1,5
40,10,1,10
40,10,1,10
43,10,1,10
30,3,1,3
43,14,3,14
190,6,1,6
42,1,1,1
42,4,1,4
14,1,1,1
14,1,1,1
20,4,1,4
20,32,8,32
20,6,1,6
40,4,1,4
42,4,1,4
42,66,5,42
42,4,2,4
42,10,2,10
42,1,1,1
42,92,22,84
42,4,1,4
43,8,1,8
43,4,1,4
43,6,1,6
43,10,1,10
51,5,2,5
57,10,1,10
57,5,1,5
57,2,1,2
57,1,1,1
61,4,1,4
80,5,1,5
190,106,86,106
190,4,1,4
190,4,1,4
190,5,1,5
192,4,1,4
36,1,1,1
190,3,1,3
190,2,1,2
190,6,3,6
20,3,3,3
40,8,4,8
40,51,4,40
46,38,4,38
190,10,1,10
112,1,1,1
112,1,1,1
112,16,4,16
874,8,4,8
154,1,1,1
154,7,4,7
356,8,4,8
874,7,4,7
20,40,2,40
173,2,1,2
173,5,1,5
51,10,1,10
51,10,1,10
80,1,1,1
80,30,8,30
80,1,1,1
871,30,8,30
130,5,1,5
190,4,1,4
190,6,1,6
111,2,1,2
190,18,7,18
80,20,7,20
871,20,7,20
190,24,4,24
190,4,2,4
190,2,1,2
40,1,1,1
40,2,1,2
40,5,1,5
111,6,1,6
120,2,1,2
190,2,1,2
190,4,2,4
190,2,1,2
10,4,1,4
10,4,1,4
10,5,1,5
100,2,1,2
51,8,1,8
51,2,1,2
40,10,1,10
51,8,1,8
51,2,1,2
190,6,1,6
190,4,1,4
190,6,1,6
190,4,1,4
100,10,1,10
100,6,1,6
13,12,2,12
20,10,1,10
20,10,1,10
10,185,15,180
10,18,2,18
12,2,1,2
15,3,1,3
20,10,1,10
20,5,1,5
30,1,1,1
30,4,1,4
30,6,1,6
311,40,1,40
40,10,1,10
43,5,1,5
51,10,1,10
51,41,5,38
60,40,4,40
70,8,1,8
70,2,1,2
80,30,7,30
871,30,7,30
111,15,6,15
111,20,1,10
114,10,1,10
125,15,2,15
128,10,1,10
131,10,1,10
172,10,1,10
182,2,1,2
182,8,1,8
10,10,1,10
114,10,1,10
112,2,1,2
30,10,1,10
112,3,1,3
112,2,1,2
10,4,1,4
10,5,1,5
15,10,1,10
16,10,1,10
130,8,2,8
112,2,1,2
130,12,2,12
12,10,1,10
10,3,1,2
13,6,2,6
18,32,3,32
42,6,1,6
43,2,1,2
90,6,2,6
111,1,1,1
111,1,1,1
172,11,2,11
10,10,1,10
211,1,1,1
90,10,1,10
43,10,1,10
50,10,1,10
43,2,1,2
42,10,1,10
120,2,1,2
10,2,1,2
84,2,1,2
12,2,1,2
14,2,1,2
15,2,1,2
51,22,10,22
51,181,19,181
120,5,1,5
30,12,10,12
30,177,20,177
12,2,1,2
84,2,1,2
14,2,1,2
190,162,19,162
46,10,1,10
46,4,1,4
46,16,1,16
190,145,17,145
57,2,1,2
43,3,1,3
20,32,5,32
20,6,1,6
90,10,1,10
100,19,3,19
190,6,2,6
100,20,2,20
10,3,1,3
10,5,1,5
14,3,1,3
214,20,2,20
43,10,1,10
43,3,1,3
57,25,3,25
73,3,1,3
81,10,1,10
90,20,2,20
90,1,1,1
90,3,1,3
90,3,1,3
90,3,1,3
90,48,7,42
90,14,3,14
90,8,4,8
90,8,4,8
120,10,1,10
173,10,1,10
173,38,4,38
191,10,1,10
193,10,1,10
193,4,1,4
193,1,1,1
193,3,1,3
193,20,2,20
10,10,1,10
190,162,19,162
51,5,1,5
190,10,1,10
114,10,1,10
112,10,1,10
1721,10,1,10
20,30,6,30
173,10,2,10
90,562,89,556
20,40,4,40
10,2,1,2
10,2,1,2
43,2,1,2
60,10,2,10
73,5,1,5
73,2,1,2
90,2,1,2
90,4,1,4
130,5,1,5
171,2,1,2
173,14,3,14
10,6,1,6
12,10,1,10
20,13,2,13
36,10,1,10
43,30,3,30
112,5,1,5
112,5,1,5
173,10,1,10
173,30,3,30
193,10,1,10
173,3,1,2
19,6,3,6
130,4,2,4
130,16,2,16
111,10,1,10
10,6,1,6
10,5,1,5
20,5,1,5
20,2,1,2
36,7,1,7
43,6,1,6
46,4,1,4
46,6,1,6
51,6,1,6
57,10,1,10
70,10,1,10
71,6,1,6
171,20,2,20
1721,5,1,5
51,40,4,40
20,2,1,2
73,10,1,10
