EventCode,NumMentions,NumSources,NumArticles
112,30,5,30
173,175,25,175
173,3,1,3
42,10,1,10
40,1,1,1
40,1,1,1
40,24,4,24
190,24,4,24
40,2,1,2
40,3,1,3
40,2,1,2
43,32,5,32
43,5,1,5
60,2,1,2
60,24,7,24
30,263,90,260
32,2,1,2
32,12,2,12
40,8,1,8
40,2,1,2
42,3,1,3
42,14,2,14
43,660,134,660
43,1027,95,737
51,491,76,489
84,13,2,13
84,1,1,1
190,5,1,5
51,10,1,10
190,10,1,10
40,10,1,10
42,36,3,31
80,4,2,4
14,255,26,255
20,16,2,16
20,120,7,120
20,208,31,208
30,9,3,9
36,4,1,4
36,4,1,4
36,1,1,1
36,2,1,2
36,2,1,2
36,6,1,6
36,2,1,2
36,6,1,6
40,6,1,6
42,915,94,870
42,6,1,6
42,59,10,59
42,36,9,36
43,578,71,578
46,15,3,15
51,24,4,24
57,6,1,6
100,4,1,4
100,1,1,1
100,30,2,30
111,1181,124,1181
128,70,11,70
128,10,1,10
173,5,1,5
173,10,1,10
190,10,1,10
190,6,1,6
190,6,2,6
43,20,2,20
43,170,17,170
36,2,1,2
36,2,1,2
36,4,1,4
36,2,1,2
15,10,1,10
40,40,4,40
42,16,2,16
42,520,52,520
43,15,2,15
112,245,23,245
180,50,5,50
10,2,1,2
100,12,2,12
46,3,3,3
110,36,12,36
36,2,1,2
36,2,1,2
36,2,1,2
43,9,2,9
46,2,1,2
53,5,1,5
20,92,14,88
36,6,1,4
51,30,6,30
195,110,2,110
40,2,1,2
190,1,1,1
190,1,1,1
42,46,4,46
190,2,1,2
20,4,2,4
20,16,2,16
40,4,1,4
51,20,6,20
61,5,1,5
12,30,5,30
20,20,2,20
20,46,7,46
20,40,4,40
20,726,179,726
20,69,16,69
20,12,2,12
20,94,7,70
213,410,30,410
40,3,1,3
40,46,8,46
42,3,1,3
46,10,1,10
60,20,2,20
100,24,3,24
112,10,1,10
114,125,12,115
120,6,2,6
42,30,3,30
42,80,10,80
42,12,6,12
46,4,1,4
20,50,5,50
36,134,23,134
36,302,48,302
42,2,1,2
42,13,2,13
43,111,17,111
50,4,1,4
51,4,1,4
51,8,2,8
190,15,3,15
36,6,1,6
42,11,2,11
43,8,1,8
10,17,2,17
20,10,1,10
40,6,1,6
42,130,13,130
112,60,7,60
42,15,3,15
43,532,54,532
43,20,2,20
50,259,43,259
50,42,42,42
30,13,2,13
36,33,11,33
42,20,1,10
43,4,2,4
46,4,1,4
1123,3,1,3
190,5,1,5
31,10,1,10
36,3,1,3
46,5,1,5
43,25,3,25
36,24,7,24
42,150,27,150
36,10,1,10
51,25,3,25
173,25,1,25
43,20,2,20
62,1,1,1
62,1,1,1
62,3,1,3
42,46,13,46
42,152,45,152
42,574,58,574
30,10,1,10
43,2,1,2
43,2,1,2
42,558,1,558
41,108,7,108
40,10,1,10
40,3,1,3
42,20,1,20
40,3,1,3
40,6,1,4
190,72,12,72
190,4,1,4
46,10,1,10
40,1,1,1
40,7,1,7
46,2,1,2
20,2,1,2
43,6,1,6
43,62,6,62
43,68,8,68
14,66,7,66
14,35,7,35
14,6,3,6
14,328,87,324
14,54,27,54
14,550,125,550
14,17,7,17
14,24,4,24
20,275,27,275
20,2,1,2
20,2,1,2
20,2,1,2
20,2,1,2
20,550,100,494
20,6,1,6
20,4,1,4
30,134,34,134
31,2,1,2
36,1,1,1
36,193,32,193
36,4,1,4
36,5,1,5
36,2,1,2
36,91,8,87
36,10,1,10
36,1,1,1
36,7,1,7
36,31,6,31
36,10,1,10
36,4,1,4
36,4,1,4
40,4,4,4
40,4,1,4
40,4,1,4
40,6,2,6
40,4,1,4
40,2,1,2
40,2,1,2
40,6,3,6
40,10,2,10
42,5,1,5
42,20,2,20
42,76,14,76
42,4,2,4
42,2,1,2
42,2,1,2
42,29,5,29
42,397,92,387
42,4,1,4
42,2,1,2
42,2,1,2
42,77,22,77
42,6,3,6
42,14,4,8
42,14,4,14
42,814,139,814
42,5,1,5
42,6,3,6
42,8,4,8
42,6,3,6
42,56,28,56
42,387,72,379
42,4,2,4
42,5,2,5
42,35,6,34
42,2,1,2
42,15,4,15
42,42,13,42
42,12,7,12
42,329,35,329
42,474,77,474
43,5,1,5
43,4,1,4
43,32,3,32
43,6,1,6
43,48,11,48
43,56,14,56
43,1,1,1
43,2,2,2
43,6,1,6
43,56,14,56
43,2,1,2
43,142,25,142
43,8,1,8
43,4,1,4
43,219,23,218
43,2,1,2
43,571,89,567
43,918,144,902
43,76,12,76
46,10,1,10
46,4,1,4
46,2,1,2
46,2,1,2
46,4,1,4
46,1,1,1
46,1,1,1
46,194,27,194
46,1,1,1
50,4,1,4
51,28,5,28
51,6,3,6
51,2,1,2
51,122,29,122
57,20,1,20
60,8,2,8
60,6,2,6
61,5,1,5
64,8,1,8
71,107,14,105
71,12,5,12
73,341,87,341
84,4,1,4
874,4,1,4
874,3,3,3
874,4,1,4
874,12,3,12
100,1649,230,1649
110,164,136,164
110,201,161,201
111,2,2,2
111,353,93,345
112,81,17,70
112,365,142,343
112,16,8,16
112,1833,13,1833
112,67,15,59
112,117,38,112
112,101,24,95
1124,2,1,2
114,24,12,24
114,24,12,24
114,4,1,4
130,3,1,3
130,172,42,172
130,2,1,2
130,1,1,1
130,6,1,6
1383,3,1,3
141,72,23,72
172,6,1,6
172,40,4,40
173,8,1,8
173,4,1,4
173,4,1,4
173,4,2,4
173,131,31,131
173,1784,13,1784
173,4,1,4
173,464,113,460
173,9,4,9
173,6,1,6
173,2,1,2
173,91,20,87
190,18,4,18
190,4,1,4
190,945,109,932
190,6,3,6
190,3,1,3
190,7,2,7
20,80,9,80
193,36,5,36
42,8,1,8
20,3,1,3
20,2,1,2
20,5,1,5
20,14,3,14
36,2,1,2
43,12,2,12
50,1,1,1
40,40,3,30
36,20,2,20
60,120,12,120
100,24,12,24
46,2,1,2
46,8,1,8
51,2,1,1
51,147,24,145
141,1,1,1
173,6,3,6
190,526,55,526
100,4,1,4
1123,4,1,4
190,2,1,2
190,76,9,76
57,6,1,6
42,90,15,90
42,60,15,60
36,70,10,58
74,24,5,24
43,402,79,402
112,8,2,8
173,54,6,54
43,1,1,1
43,3,1,3
43,1,1,1
40,42,7,42
42,1,1,1
42,1,1,1
40,28,7,28
112,8,2,8
190,4,1,4
190,4,1,4
112,4,2,4
190,125,10,105
20,10,1,10
20,45,15,45
42,17,15,17
42,12,12,12
42,86,17,86
42,53,17,53
43,51,17,51
10,16,2,16
10,491,82,483
17,130,16,130
20,246,40,246
30,17,4,17
40,2,1,2
40,137,48,137
51,196,43,194
55,37,5,36
70,52,6,52
110,1,1,1
120,8,2,8
120,38,7,33
130,17,3,17
20,4,1,4
51,15,3,15
12,2,1,2
42,12,3,12
42,2,1,2
112,14,4,14
14,1,1,1
14,1,1,1
120,16,4,16
110,20,2,20
120,10,1,10
173,2,1,2
12,2,1,2
40,5,1,5
10,88,21,88
43,42,7,42
1123,40,7,40
1123,36,5,36
43,1,1,1
42,28,7,28
13,4,1,4
20,6,1,6
30,41,30,41
84,123,30,123
112,2,1,2
173,52,7,52
10,3,3,3
15,6,1,6
40,2,1,2
10,10,4,10
42,2,1,2
14,1,1,1
14,1,1,1
120,24,4,24
40,4,2,4
40,4,2,4
40,36,5,36
120,2,2,2
120,2,2,2
51,3,1,3
40,3,3,3
40,24,3,24
40,3,3,3
51,4,1,4
172,10,1,10
154,10,1,10
60,3,1,3
60,7,1,7
70,10,1,10
120,13,4,13
42,8,1,8
42,2,1,2
36,2,1,2
36,6,1,6
36,2,1,2
43,8,1,8
43,2,1,2
40,14,7,14
36,10,5,10
36,10,5,10
40,30,5,30
42,58,7,58
42,10,5,10
43,7,7,7
60,70,7,70
43,7,7,7
10,1850,157,1830
10,8,2,8
10,10,1,10
10,65,19,65
10,20,2,20
10,147,18,147
10,50,5,50
10,78,12,78
10,50,5,50
11,10,2,10
12,525,47,495
15,923,118,923
20,2095,189,2050
20,19,3,19
20,137,16,127
20,10,1,10
20,664,64,664
20,68,7,58
231,40,3,40
311,5,1,5
40,5,1,5
40,82,8,82
40,600,2,600
40,2,1,2
43,290,45,290
46,380,21,380
46,86,8,86
46,6,1,6
60,20,1,20
70,235,23,230
70,10,1,10
70,17,2,17
71,910,42,880
71,20,3,20
72,200,20,200
80,10,1,10
81,10,1,10
91,5,1,5
1031,630,63,630
110,235,18,235
110,20,2,20
111,250,31,250
111,15,2,15
111,20,2,20
111,15,2,15
1123,5,1,5
1312,26,3,26
139,10,1,10
172,56,13,56
172,29,4,29
172,84,18,84
172,9,3,9
173,5,1,5
40,14,7,14
42,7,7,7
42,7,7,7
10,8,2,8
40,32,4,32
172,4,1,2
172,4,1,2
40,10,1,10
130,8,1,8
13,20,1,20
43,90,9,90
10,12,2,12
172,4,1,4
26,22,7,22
26,6,6,6
40,33,5,33
42,22,7,22
42,6,6,6
46,18,3,18
57,120,12,120
80,2,1,2
80,2,1,2
80,6,1,6
36,10,1,10
40,20,1,20
42,35,7,35
10,470,1,470
60,590,1,590
30,15,3,15
90,15,3,15
42,5,1,5
172,240,15,150
172,16,1,8
15,234,116,234
20,12,6,12
40,6,3,6
40,2,1,2
42,32,5,32
43,20,2,20
43,174,42,174
46,31,8,31
46,4,1,4
51,14,7,14
71,10,1,10
71,20,1,20
112,3,1,3
173,3,1,3
15,135,18,135
26,6,6,6
10,1,1,1
10,6,2,6
10,122,30,118
10,5,1,5
10,150,39,134
12,116,31,116
12,45,16,45
13,10,1,10
20,20,5,20
20,4,1,4
20,4,1,4
20,73,19,73
20,250,47,237
30,2,1,2
36,16,16,16
36,129,33,129
42,2,1,2
42,2,1,2
42,40,18,40
42,259,45,258
43,10,1,10
43,452,60,451
43,52,26,52
43,87,15,78
43,3,2,3
45,4,1,4
51,111,17,111
51,5,1,5
51,6,2,6
60,18,3,18
61,143,9,103
70,54,6,54
70,46,15,46
71,32,4,32
71,69,10,65
90,304,77,304
110,10,1,10
110,42,9,42
114,4,1,4
114,4,1,4
173,28,7,28
190,10,1,10
40,32,4,32
36,18,3,18
43,6,3,6
80,50,5,50
120,4,1,4
10,10,4,10
20,24,5,24
43,2,1,2
43,2,1,2
46,10,4,10
20,2,1,2
20,2,1,2
10,20,5,20
214,20,2,20
10,4,1,4
10,4,1,4
10,72,18,72
10,9,1,7
353,5,1,5
130,730,73,730
51,4,1,4
51,2,1,2
51,2,1,2
51,2,1,2
10,76,19,76
10,154,22,154
73,202,22,202
73,483,60,483
36,20,5,20
36,72,7,72
42,20,5,20
42,72,7,72
43,16,16,16
43,32,16,32
90,82,21,82
90,6,2,6
43,17,17,17
10,5,1,5
10,12,3,12
57,68,33,68
57,68,33,68
110,1,1,1
110,4,1,4
190,100,10,100
192,100,10,100
12,12,5,12
36,18,3,18
42,6,3,6
42,4,1,4
20,6,1,6
60,298,149,298
51,298,149,298
120,3,1,3
90,8,2,8
90,122,20,120
90,6,1,6
120,5,1,5
42,10,1,10
42,6,1,6
36,2,1,2
40,2,1,2
51,2,1,2
15,6,2,6
42,17,3,17
15,10,2,10
15,4,2,4
42,4,2,4
42,4,2,4
43,4,2,4
43,4,2,4
190,1,1,1
190,1,1,1
42,122,22,116
61,106,7,71
80,42,8,42
141,2,1,2
1721,79,11,79
111,4,1,4
61,1,1,1
61,1,1,1
112,1,1,1
112,1,1,1
234,6,2,6
10,30,2,30
164,15,2,15
33,1,1,1
33,1,1,1
60,5,4,5
60,1,1,1
70,1,1,1
70,1,1,1
154,260,74,260
54,8,1,8
54,2,1,2
111,6,1,6
154,180,60,180
10,108,18,108
13,36,18,36
13,36,18,36
10,375,75,375
42,30,4,30
51,10,1,10
80,6,1,6
42,398,78,398
10,8,2,8
80,2,1,2
73,10,1,10
51,10,1,10
11,8,1,8
43,2,1,2
43,77,74,77
10,3055,270,2850
10,6,2,6
10,171,56,171
10,6,1,6
10,20,1,20
10,66,10,66
12,52,4,52
15,12,4,12
20,2685,236,2560
20,1,1,1
20,30,3,30
40,6,1,6
40,36,4,36
42,34,5,34
42,21,5,21
43,5,1,5
43,40,4,40
43,11,2,11
51,675,70,630
60,590,57,560
71,16,4,16
84,605,64,570
84,8,2,8
84,15,2,15
84,23,3,23
90,2995,245,2630
90,8,2,8
90,44,6,44
90,6,1,6
111,110,12,100
112,24,4,24
114,125,13,120
114,4,2,4
120,35,7,35
128,2335,140,2320
1711,10,3,10
1711,18,3,18
173,3215,280,3010
173,128,16,128
173,12,2,12
173,43,8,43
173,32,4,32
173,110,10,110
173,30,5,30
173,11,2,11
1822,20,2,20
190,1825,152,1730
190,144,8,144
190,179,20,137
191,110,9,100
193,1755,123,1460
193,6,1,6
193,36,4,36
43,12,3,12
43,2,1,2
43,2,1,2
20,35,4,35
13,20,2,20
841,20,2,20
14,6,1,6
42,6,1,6
190,12,1,12
193,9,1,9
20,10,1,10
173,18,3,18
173,156,31,156
841,5,1,5
31,900,90,900
40,120,12,120
40,900,90,900
173,150,19,135
190,32,3,32
10,6,2,6
12,3,1,3
20,18,18,18
51,11,2,11
831,462,74,462
100,840,84,840
110,3,1,3
111,3,1,3
175,1,1,1
175,3,1,3
190,5,1,5
130,8,1,8
173,22,1,22
190,4,1,4
190,6,1,6
193,4,1,4
80,3,1,3
190,6,3,6
1823,10,1,10
13,5,1,5
10,6,2,6
192,5,1,5
192,5,1,5
10,342,57,342
190,12,3,12
190,3,3,3
51,2,1,2
62,7,7,7
62,7,7,7
62,21,7,21
175,1,1,1
173,32,16,32
42,9,2,9
42,470,63,470
42,116,62,116
42,1,1,1
190,504,64,504
190,124,62,124
10,16,4,16
10,88,17,88
10,20,5,20
12,66,9,66
20,4,1,4
40,16,4,16
42,6,2,6
42,1,1,1
42,2,1,2
43,6,1,6
43,14,2,14
51,16,4,16
71,16,4,16
90,4,1,4
112,12,3,12
173,205,20,205
173,11,3,11
173,268,65,268
173,4,1,4
190,12,4,12
173,1,1,1
173,16,1,16
10,12,2,12
43,6,1,6
10,4,2,4
10,4,2,4
10,150,18,150
15,48,15,48
36,20,2,20
60,10,1,10
120,6,2,6
173,485,45,445
190,270,15,235
190,8,1,8
112,16,2,16
112,4,2,4
114,16,2,16
114,4,2,4
15,42,14,42
120,4,2,4
190,10,1,10
190,2,1,2
20,4,2,4
20,2,2,2
51,5,3,5
51,1,1,1
40,1,1,1
10,48,5,36
10,40,4,40
10,5,1,5
10,23,4,23
10,188,32,188
10,38,8,38
12,3,3,3
12,40,5,40
13,195,27,185
17,2,1,2
18,5,1,5
20,1400,134,1355
20,36,5,36
20,2,1,2
20,54,9,54
20,21,6,21
23,75,9,75
231,60,7,60
27,5,1,5
36,5,1,5
36,10,1,10
36,2,1,2
36,2,1,2
36,1,1,1
40,10,1,10
40,32,4,32
42,890,90,870
42,2,1,2
42,2,1,2
43,20,2,20
43,48,9,48
43,20,2,20
46,55,5,55
51,1550,144,1450
51,50,7,50
51,10,1,10
51,27,5,27
51,158,21,158
71,290,33,280
80,10,1,10
84,15,3,15
84,45,9,45
90,10,1,10
120,5,1,5
120,1,1,1
160,10,1,10
193,10,1,10
51,90,9,90
1123,5,1,5
10,24,5,24
10,34,5,24
42,2,1,2
42,2,1,2
46,10,4,10
112,7,1,7
112,3,1,3
42,77,74,77
40,10,1,10
42,4,1,4
42,2,1,2
51,4,1,4
51,2,1,2
42,154,74,154
70,120,30,120
51,60,6,60
51,342,1,342
120,2,1,2
120,3,1,3
23,5,1,5
10,5,1,5
173,30,1,30
173,10,1,10
20,3,2,3
20,8,2,8
57,8,1,8
57,12,1,12
13,15,3,15
51,15,3,15
111,12,4,12
111,4,4,4
10,12,3,12
10,108,27,108
10,5,2,5
17,4,1,4
20,13,3,13
40,8,3,8
42,4,1,4
43,530,62,530
51,4,1,4
84,11,3,11
51,4,1,4
51,6,1,4
51,2,1,2
13,3,1,3
13,1,1,1
15,5,1,5
40,10,1,10
42,5,1,5
241,2,1,2
831,18,2,14
90,4,1,4
46,2,1,2
46,4,1,4
46,2,1,2
831,14,2,8
90,6,1,6
46,6,1,6
70,25,4,25
90,50,3,50
42,36,18,36
42,36,18,36
190,10,1,10
46,4,1,4
43,108,18,108
43,36,18,36
43,36,18,36
43,6,2,6
43,12,2,12
70,19,3,19
70,4,3,4
51,7,7,7
51,21,7,21
10,6,1,6
10,35,7,35
11,1,1,1
12,280,28,270
12,3,1,3
12,5,1,5
12,6,1,6
13,3,1,3
13,430,85,430
13,7,2,7
13,60,10,60
13,6,1,6
14,10,1,10
15,4,2,4
15,12,2,12
15,4,2,4
20,6,1,6
20,6,1,6
20,6,1,6
20,6,1,6
20,2,1,2
20,2,1,2
20,10,1,10
20,13,1,10
20,20,2,20
20,20,3,20
20,38,5,38
20,266,62,266
30,230,23,230
30,2,1,2
36,10,1,10
36,50,2,50
36,19,4,19
40,1095,61,1065
40,10,1,10
40,70,7,70
42,1760,166,1660
42,6,1,6
42,10,1,10
42,10,1,10
42,10,1,10
42,73,10,73
42,4,1,4
42,19,5,19
43,1745,164,1645
43,36,9,36
43,16,2,16
43,73,10,73
51,6,1,6
51,2,1,2
51,8,2,8
57,10,1,10
60,150,18,150
60,6,1,6
70,3,1,3
70,32,4,32
70,2,2,2
70,8,4,8
71,495,44,455
71,2,1,2
110,285,33,275
110,10,1,10
111,10,1,10
112,10,2,10
114,35,7,35
120,1,1,1
128,35,7,35
160,6,1,6
172,190,15,130
172,230,34,230
180,130,9,120
1821,16,2,16
1821,4,2,4
192,34,17,34
193,450,63,415
193,1,1,1
193,38,6,38
42,1,1,1
42,3,1,3
42,1,1,1
10,6,1,6
40,45,5,35
42,90,9,90
84,54,9,54
84,36,9,36
43,17,3,17
10,90,90,90
30,20,2,20
40,120,12,120
40,900,90,900
173,30,3,30
182,10,1,10
190,20,2,20
112,30,3,30
20,4,1,4
20,6,1,6
43,10,1,10
36,1,1,1
36,1,1,1
40,138,46,138
12,10,1,10
20,10,1,10
36,10,1,10
193,50,5,50
36,10,1,10
46,10,1,10
13,1,1,1
20,2,1,2
193,470,47,470
10,2,1,2
10,2,1,2
10,180,90,180
10,105,90,105
10,20,2,16
13,4,1,4
20,4,1,4
20,2,1,2
20,2,1,2
20,2,1,2
40,2,1,2
40,920,90,900
40,92,46,92
42,1,1,1
42,48,8,48
42,1,1,1
42,34,5,34
43,2,1,2
43,6,6,6
43,56,28,56
43,2,1,2
43,4,2,4
43,1,1,1
43,119,52,119
51,4,1,4
53,20,5,20
60,2,1,2
60,1,1,1
71,6,1,6
71,2,1,2
110,3,1,3
172,862,97,862
172,230,34,228
173,358,90,358
173,2,1,2
173,2,1,2
173,560,90,548
173,8,3,8
190,10,1,10
10,180,90,180
30,4,1,4
30,2,1,2
30,2,1,2
43,12,2,12
43,4,2,4
111,1,1,1
51,10,1,10
111,1,1,1
20,10,1,10
20,10,1,10
10,8,1,8
10,2,1,2
43,10,1,10
160,12,2,12
160,4,2,4
160,4,2,4
20,5,1,5
10,18,9,18
43,10,1,10
43,4,1,4
43,2,1,2
40,4,1,4
40,6,1,6
40,3,2,3
40,2,1,2
43,2,1,2
43,2,1,2
40,6,2,6
60,1,1,1
60,7,1,7
40,8,2,8
10,155,17,155
40,138,14,138
70,6,1,6
190,122,13,122
42,10,1,10
43,1050,1,1050
40,52,13,52
42,2,2,2
42,3,1,3
70,10,2,10
36,4,1,4
36,1,1,1
100,4,1,4
100,1,1,1
10,10,1,10
20,53,8,53
90,4,1,4
193,1,1,1
80,7,3,7
80,2,2,2
80,2,2,2
80,8,2,8
80,1,1,1
13,2,1,2
13,2,1,2
10,30,3,30
233,2,1,2
10,48,23,48
112,10,5,10
112,10,1,10
10,375,75,375
10,10,1,10
40,6,2,6
40,9,2,9
40,24,4,24
42,20,1,20
51,1,1,1
841,2,1,2
841,3,1,3
10,18,3,18
42,1050,1,1050
43,688,1,688
110,4,1,4
42,29,5,29
42,59,8,59
16,10,1,10
841,10,1,10
90,2,1,2
17,10,1,10
43,4,1,4
42,16,2,16
42,4,2,4
43,20,3,20
43,2,1,2
43,4,2,4
42,372,1,372
10,2,1,2
10,2,1,2
10,4,2,4
10,1161,240,1112
10,125,26,94
10,2,1,2
10,2,1,2
12,4,1,4
12,80,17,80
12,144,16,144
12,2,1,2
12,336,80,336
14,310,75,310
20,24,7,24
20,7,1,7
20,334,57,327
20,2,1,2
20,460,82,452
21,8,1,8
30,2,1,2
30,79,24,79
40,486,50,486
40,2,1,2
42,660,134,660
42,1050,120,783
42,2,1,2
42,292,56,292
43,17,2,17
51,219,27,219
51,7,2,7
51,1117,153,955
51,1,1,1
51,173,15,161
51,111,49,111
73,46,10,46
874,222,61,222
90,42,14,42
90,2,1,2
111,127,26,119
120,137,28,109
120,2,1,2
120,136,30,132
145,40,4,40
173,76,40,76
190,35,4,35
190,6,2,6
190,2,1,2
190,29,28,29
190,4,1,4
100,1,1,1
100,3,1,3
100,4,1,4
13,4,2,4
13,2,1,2
90,4,1,4
43,154,74,154
46,2,1,2
46,4,1,4
46,2,1,2
43,14,1,14
43,6,1,6
42,692,1,692
20,5,2,5
40,16,3,16
42,14,7,13
51,27,5,27
111,10,3,10
40,8,1,8
40,2,1,2
90,2,1,2
90,8,1,8
20,4,1,4
14,10,1,10
13,58,23,58
111,4,1,4
193,164,133,164
193,1045,139,1045
36,32,16,32
42,16,16,16
172,2,1,2
173,182,60,182
874,30,7,30
13,1,1,1
13,34,34,34
90,6,1,6
114,11,2,11
193,10,1,10
831,154,74,154
120,4,1,4
120,2,1,2
831,154,74,154
60,4,2,4
42,3,1,3
20,20,2,20
40,10,1,10
111,10,1,10
130,10,1,10
130,720,72,720
43,20,3,15
51,36,6,36
43,2,1,2
43,2,1,2
10,2335,283,2275
10,33,4,23
10,88,9,88
10,15,2,14
10,1896,334,1843
10,31,30,31
10,500,94,500
10,65,31,65
10,10,1,10
10,141,17,132
12,3,1,3
12,30,4,30
12,111,14,111
13,2,1,2
13,8,1,8
13,6,1,6
14,36,11,36
14,315,60,315
14,11,2,11
20,1965,182,1830
20,10,1,10
20,59,7,59
20,35,7,35
20,5,1,5
20,5,1,5
20,963,101,943
20,6,1,6
20,1213,103,625
20,344,37,344
214,395,79,395
25,18,2,18
26,65,6,65
26,18,2,18
30,170,19,170
30,4,2,4
30,5,1,5
30,16,2,16
334,30,3,30
36,4,1,4
36,34,7,34
36,22,7,22
36,6,1,6
36,42,8,42
36,6,1,6
40,50,4,50
42,592,74,592
43,905,93,860
43,6,1,6
43,59,10,59
43,18,9,18
43,18,9,18
45,4,1,4
45,6,1,6
46,265,21,265
51,915,88,905
51,2,1,2
51,46,6,46
51,44,6,44
57,18,2,18
60,9,2,9
71,63,14,63
71,66,6,66
831,2,1,2
831,2,1,2
831,142,53,142
831,64,32,64
831,2078,219,2078
90,13,4,13
90,10,1,10
110,305,30,295
110,3,1,3
110,14,2,14
110,415,71,415
110,251,63,251
111,205,14,200
111,85,13,85
111,194,31,194
112,16,1,10
112,22,3,22
112,194,53,185
112,320,40,320
114,5,1,5
120,295,31,295
120,6,1,6
120,4,1,4
120,6,1,6
120,12,2,12
120,46,2,46
138,50,14,50
138,84,15,84
141,5,1,5
171,54,9,54
1712,35,5,35
173,245,34,245
173,18,18,18
173,36,18,36
173,54,18,54
173,260,52,260
173,43,11,43
190,1425,90,1310
190,2,2,2
190,96,10,96
190,10,1,10
190,2,1,2
193,300,31,300
112,2,1,2
10,28,4,28
10,2,2,2
30,4,2,4
30,2,2,2
36,4,2,4
36,2,2,2
10,2,1,2
10,8,1,8
13,15,5,15
40,30,5,30
43,22,7,22
43,6,6,6
46,6,3,6
46,12,3,12
57,120,12,120
71,20,4,20
10,12,2,12
10,61,16,61
13,16,2,16
154,4,4,4
154,55,16,55
311,840,84,840
130,20,2,20
145,1,1,1
145,3,1,3
20,10,1,10
20,8,1,8
60,15,2,15
190,2,2,2
36,1,1,1
36,1,1,1
40,138,46,138
15,64,8,64
15,2,2,2
60,10,5,10
10,4,2,4
10,4,1,4
10,2,1,2
40,26,4,26
43,10,5,9
60,7,3,7
90,6,1,6
90,2,1,2
90,2,1,2
112,10,3,10
160,14,2,14
190,2,1,2
20,8,2,8
43,3,1,3
14,10,1,10
60,12,2,12
42,6,2,6
46,2,2,2
46,2,2,2
42,10,1,10
12,1,1,1
51,274,2,274
12,1,1,1
10,2,1,2
10,15,3,15
31,5,1,5
31,2,1,2
46,2,2,2
46,8,2,8
20,10,1,10
43,7,2,7
51,323,2,323
46,60,9,60
831,13,12,13
128,40,8,40
51,3,3,3
42,10,1,10
43,10,1,10
71,2,1,2
71,2,1,2
