EventCode,NumMentions,NumSources,NumArticles
180,24,5,24
190,46,5,30
43,2,1,2
13,4,1,4
110,6,1,6
51,10,1,10
84,84,21,84
42,21,21,21
42,22,22,22
42,21,21,21
42,20,20,20
90,46,21,46
90,38,19,38
43,27,25,27
43,46,23,46
51,23,23,23
51,23,23,23
10,123,15,115
1122,30,3,30
120,36,6,36
163,26,3,26
163,4,2,4
161,5,1,5
172,5,1,5
51,70,7,70
61,2,1,2
61,8,1,8
10,1,1,1
61,12,4,12
61,6,2,6
51,4,1,4
51,6,1,6
10,6,1,6
10,4,1,4
20,4,1,4
36,6,1,6
51,10,1,10
173,4,1,4
36,2,1,2
36,2,1,2
43,2,1,2
60,1,1,1
60,15,2,15
60,4,2,4
164,30,6,30
40,30,6,30
10,10,1,10
12,235,20,225
13,95,11,95
17,18,6,18
17,12,6,12
18,20,1,20
36,12,2,12
40,155,14,155
51,245,23,235
73,18,6,18
73,12,6,12
84,270,24,250
90,2955,245,2785
90,64,8,64
90,86,15,86
90,10,1,10
90,10,1,10
112,6,1,6
114,4,2,4
173,860,85,840
173,10,1,10
173,14,2,14
173,6,1,6
173,6,1,6
190,24,8,24
190,8,8,8
193,5,1,5
193,10,1,10
193,29,23,29
193,20,1,20
193,20,1,20
193,8,2,8
193,6,1,6
193,474,35,388
193,16,2,16
193,74,12,70
193,64,6,64
193,667,77,667
193,24,3,24
60,14,2,14
60,2,2,2
190,40,8,40
190,8,8,8
30,6,1,6
112,16,2,16
173,5,1,5
84,10,1,10
60,30,3,30
173,139,39,139
173,166,165,166
173,139,139,139
173,2,1,2
173,2,1,2
190,10,1,10
190,10,1,10
190,10,1,10
36,48,7,48
46,54,8,54
173,996,165,996
190,10,1,10
841,8,1,8
841,2,1,2
175,615,57,615
173,2,1,2
173,2,1,2
193,264,53,264
46,18,8,18
114,2,1,2
173,16,2,16
193,14,2,14
193,13,12,13
46,18,8,18
42,4,1,4
42,6,1,6
15,6,1,6
36,1,1,1
36,13,2,13
36,1,1,1
112,8,2,8
112,4,2,4
112,2,2,2
112,3,1,3
112,2,2,2
190,16,6,16
190,94,8,94
193,16,6,16
193,64,6,64
15,4,1,4
10,265,24,245
10,30,1,30
12,145,17,145
12,10,1,10
12,30,3,30
14,135,10,115
20,5,1,5
31,185,96,185
31,12,11,12
40,3,2,3
41,120,6,120
43,705,65,660
51,10,1,10
51,5,1,5
71,10,1,10
112,9,3,9
114,25,3,25
120,1,1,1
120,173,92,173
120,13,12,13
190,14,3,14
193,10,1,10
22,2,1,2
51,2,1,2
40,10,1,10
43,20,1,20
50,10,1,10
20,10,1,10
36,15,1,15
43,16,1,16
43,4,1,4
112,9,3,9
42,8,1,8
42,2,1,2
40,5,1,5
112,4,2,4
120,10,1,10
42,3,1,3
42,1,1,1
42,1,1,1
42,1,1,1
10,10,2,10
10,3,1,3
43,15,4,15
43,82,13,82
43,21,21,21
43,22,22,22
42,670,166,670
42,334,166,334
90,1007,167,1007
43,142,142,142
43,141,141,141
43,21,21,21
43,20,20,20
43,670,166,670
43,142,142,142
43,141,141,141
10,79,16,79
20,1010,143,950
36,1,1,1
40,68,18,68
40,278,24,268
40,54,18,54
40,218,18,218
42,530,53,505
42,10,2,10
42,2,1,2
42,2,2,2
43,520,52,495
43,8,1,8
51,2,1,2
51,15,2,15
51,8,1,8
71,10,1,10
90,155,20,155
141,4,1,4
141,6,1,6
1721,10,1,10
1722,5,1,5
193,60,9,60
193,22,6,22
193,24,6,24
193,337,58,337
43,6,1,6
43,2,1,2
43,2,1,2
42,8,1,8
43,3,1,3
111,45,15,45
90,25,5,25
193,25,5,25
71,2,1,2
841,30,14,30
841,6,3,6
841,40,19,40
42,4,1,4
90,4,1,4
1722,4,1,4
40,92,23,92
193,34,7,34
36,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
43,2,1,2
43,2,1,2
90,1,1,1
110,12,2,12
110,3,1,3
71,1,1,1
71,1,1,1
1722,1,1,1
40,10,1,10
10,51,16,51
11,4,1,4
20,1,1,1
46,3,1,3
10,80,10,80
10,64,8,64
20,3,1,3
20,2,1,2
40,20,2,20
112,6,1,6
112,2,1,2
10,51,12,51
16,4,1,4
42,101,13,101
42,53,13,53
43,12,6,12
43,2,1,2
43,34,6,34
43,2,1,2
10,26,12,26
42,27,13,27
51,6,1,6
51,3,1,3
51,4,1,4
51,7,1,7
130,5,1,5
130,5,1,5
43,12,2,12
138,7,1,7
138,1,1,1
20,6,1,6
172,6,1,6
20,2,1,2
20,2,1,2
172,2,1,2
172,2,1,2
190,8,1,8
143,2,1,2
190,12,1,12
143,6,1,6
10,337,118,322
11,18,5,18
12,297,44,296
20,115,22,113
20,16,2,16
20,2,1,2
20,1451,331,1451
36,1664,96,1660
42,751,125,746
42,2,1,2
43,806,131,803
51,1606,274,1606
73,30,5,30
100,4,1,4
180,6,2,6
51,6,1,6
10,2,1,2
40,10,1,10
120,26,13,26
10,53,14,53
12,48,12,48
20,14,5,14
36,2,2,2
36,8,3,8
40,6,1,6
42,7,3,7
42,1,1,1
43,3,1,3
43,27,5,27
46,6,3,6
46,2,1,2
40,2,1,2
40,2,1,2
42,12,5,12
42,12,5,12
42,26,6,26
120,42,14,42
30,4,1,4
43,1,1,1
12,24,1,24
190,5,1,5
10,120,16,120
10,80,14,80
10,396,182,396
10,10,1,10
10,66,7,66
10,632,157,632
10,10,1,10
10,22,5,22
10,365,86,365
10,16,2,16
10,140,79,140
10,4,1,4
12,30,2,30
13,40,6,40
14,5,1,5
16,10,1,10
18,136,19,129
18,109,31,109
20,3,1,3
26,30,3,30
32,10,1,10
36,30,3,30
36,18,2,18
42,1520,150,1520
42,3,1,3
51,39,5,39
51,12,2,12
70,5,1,5
73,10,1,10
874,776,96,776
874,134,65,134
874,106,27,106
90,10,1,10
90,140,9,140
90,6,3,6
111,19,4,19
112,776,96,776
112,253,92,253
114,4,1,4
114,2,1,2
120,168,27,168
120,46,5,46
160,4,1,4
160,248,79,248
160,7,2,7
160,438,88,438
160,12,4,12
160,7,3,7
173,133,27,133
13,20,5,20
90,5,3,5
90,1,1,1
90,18,3,18
71,10,1,10
100,10,1,10
84,138,23,138
161,4,1,4
161,1,1,1
172,4,1,4
172,1,1,1
51,43,7,43
90,30,15,30
46,3,1,3
30,88,15,88
36,2,2,2
36,8,3,8
40,6,1,6
42,3,1,3
42,27,5,27
43,7,3,7
43,1,1,1
46,6,3,6
46,2,1,2
46,149,47,149
90,32,6,32
90,48,6,48
10,8,4,8
10,8,4,8
13,8,4,8
13,8,4,8
84,46,23,46
84,46,23,46
112,374,49,374
163,32,4,32
163,6,3,6
10,24,4,24
13,24,4,24
46,187,47,187
46,8,1,8
10,32,14,32
10,22,4,22
10,112,22,108
46,48,46,48
873,90,9,90
51,36,4,36
51,2,1,2
40,37,7,37
110,20,4,20
112,3,1,3
72,236,24,236
72,318,43,318
84,7,2,7
112,3,2,3
172,112,12,112
36,8,1,8
36,2,1,2
20,18,3,18
20,4,2,4
10,2,1,2
10,123,44,123
18,201,65,160
40,58,8,58
72,378,49,378
110,393,51,378
10,341,45,341
18,366,49,366
18,137,65,137
40,24,7,24
42,2,1,2
42,8,1,8
42,10,1,10
874,96,32,96
140,90,30,90
141,90,30,90
10,10,1,10
51,2,1,2
51,4,1,4
51,2,1,2
160,75,72,75
10,10,1,10
18,22,19,21
18,24,19,24
20,1,1,1
40,2,1,2
40,2,1,2
42,19,14,19
42,25,11,25
42,8,4,8
42,8,4,8
42,110,22,110
42,16,5,10
42,18,7,17
42,133,24,133
42,2,2,2
42,3,1,3
42,14,4,14
46,8,4,8
46,8,4,8
46,12,4,12
46,4,4,4
46,4,1,4
51,44,13,44
90,4,2,4
120,12,3,12
160,5,5,5
51,5,5,5
51,21,5,21
51,5,2,5
40,10,1,10
110,4,1,4
90,90,15,90
111,7,1,7
111,1,1,1
120,40,1,40
17,9,3,9
84,15,3,15
112,38,4,38
10,102,17,102
20,8,4,8
112,24,6,24
20,4,4,4
17,6,3,6
193,114,18,114
174,2,2,2
174,2,2,2
100,2,2,2
100,14,2,14
174,12,2,12
51,2,1,2
73,5,1,5
130,72,24,72
193,39,18,39
193,2,2,2
193,2,2,2
40,8,4,8
841,4,1,4
841,1,1,1
190,90,15,90
43,334,166,334
193,28,14,28
193,8,4,8
43,10,1,10
193,10,1,10
193,6,1,6
42,10,1,10
10,16,6,16
10,16,6,16
10,48,6,48
10,34,4,34
15,4,1,4
42,2,1,2
160,18,2,18
26,149,47,149
46,149,47,149
130,93,46,93
130,47,46,47
17,10,1,10
112,10,1,10
16,34,4,34
54,1,1,1
54,1,1,1
54,6,1,6
57,6,1,6
10,10,1,10
130,15,1,15
190,446,91,440
190,15,15,15
141,15,15,15
72,51,17,51
10,64,13,60
42,10,1,10
43,91,9,91
51,34,4,34
10,4,1,4
43,10,1,10
10,1736,176,1726
30,104,17,104
36,119,27,119
36,23,23,23
112,1699,171,1699
120,1738,173,1733
1243,1670,166,1670
125,1675,167,1675
141,1694,170,1694
173,498,165,498
173,697,180,695
173,950,158,950
10,40,20,40
10,42,21,42
15,84,21,84
42,27,25,27
42,46,23,46
51,2,2,2
51,2,2,2
173,42,21,42
173,42,21,42
841,1298,144,1296
841,10,5,10
841,196,25,196
36,92,23,92
36,23,23,23
173,53,24,53
173,168,21,168
10,332,165,332
10,316,157,316
84,6,3,6
43,52,25,52
51,71,24,71
15,4,2,4
841,152,24,152
43,46,23,46
43,50,25,50
43,150,25,150
130,266,43,266
130,106,43,106
130,53,41,53
10,280,140,280
10,284,142,284
13,8,4,8
15,284,141,284
15,280,140,280
42,10,9,10
42,281,152,281
42,18,9,18
42,25,24,25
43,163,163,163
43,163,163,163
841,8,4,8
841,26,4,26
841,7,5,7
173,266,133,266
173,18,8,18
173,24,4,15
173,50,4,24
173,284,142,284
173,12,4,8
173,126,21,126
10,336,168,336
10,316,157,316
110,334,166,334
110,316,157,316
173,16,4,16
173,4,4,4
173,8,4,8
43,184,23,184
43,42,21,42
90,8,4,8
90,16,4,16
173,8,4,8
173,16,4,16
90,24,4,24
173,24,4,24
173,16,4,16
51,12,4,12
42,52,25,52
51,52,26,52
15,14,4,14
173,16,4,16
173,27,6,27
173,4,4,4
173,5,4,5
112,220,52,220
190,60,15,60
20,3,1,3
20,1,1,1
20,1,1,1
26,187,47,187
46,187,47,187
120,4,1,4
130,99,46,99
130,77,38,77
130,12,6,12
51,41,40,41
26,77,38,77
26,10,5,10
46,77,38,77
46,10,5,10
10,2,1,2
10,2,1,2
57,3,1,3
43,19,18,19
43,1,1,1
43,19,18,19
30,4,1,4
111,2,1,2
111,3,2,3
190,2,1,2
190,2,1,2
190,6,1,6
36,42,5,38
51,25,3,25
42,20,1,20
36,10,1,10
46,8,1,8
42,4,1,4
42,6,1,6
40,217,44,217
51,244,47,244
40,105,15,105
43,34,11,34
43,9,3,9
43,3,3,3
43,75,20,58
20,1,1,1
26,48,46,48
46,48,46,48
17,88,44,88
17,95,47,95
42,231,51,231
43,8,2,8
43,4,2,4
13,3,2,3
46,3,2,3
190,10,5,10
190,83,11,83
42,5,2,5
40,12,2,12
193,118,59,118
193,119,60,119
13,3,2,3
46,3,2,3
10,58,8,58
10,31,5,31
13,5,1,5
20,91,14,91
40,46,12,46
40,30,4,30
84,16,2,16
110,20,4,20
110,80,8,80
112,11,2,8
112,400,1,400
128,20,2,20
160,33,11,33
183,3,1,3
190,5,1,5
42,8,1,8
112,5,1,5
180,5,1,5
84,19,3,19
841,4,1,4
160,22,11,22
10,22,3,22
43,27,6,27
42,198,26,189
46,8,8,8
46,47,11,47
46,40,11,40
13,2,1,2
13,2,1,2
43,4,1,4
46,5,5,5
10,2,1,2
20,95,10,90
42,5,1,5
43,5,1,5
50,5,1,5
193,16,1,16
50,10,1,10
36,30,3,30
356,100,9,100
120,100,9,100
356,80,7,80
80,70,10,70
20,1,1,1
20,6,1,6
20,2,1,2
180,4,1,4
20,1,1,1
20,8,1,8
20,1,1,1
20,6,1,6
20,2,1,2
71,5,1,5
71,4,1,4
841,2,1,2
841,2,1,2
841,4,1,4
841,2,1,2
20,1,1,1
20,2,1,2
20,6,1,6
57,1,1,1
57,9,1,8
57,2,1,2
57,2,1,2
57,4,2,4
57,2,1,2
57,4,1,4
57,10,3,10
57,16,2,16
20,10,1,10
51,6,1,6
10,12,4,12
40,20,2,20
44,30,3,30
10,4,2,4
10,16,2,16
42,2,1,2
42,1,1,1
40,48,7,48
90,89,11,89
90,21,11,21
36,8,2,8
36,18,3,18
42,1,1,1
42,1,1,1
90,10,1,10
43,86,41,86
43,340,115,340
10,8,4,8
30,546,87,546
30,148,72,148
40,10,5,10
42,51,48,51
42,21,21,21
42,4,4,4
42,5,5,5
30,178,87,178
40,10,5,10
43,4,1,4
36,3,1,3
20,42,7,42
110,21,7,21
193,10,1,10
193,5,1,5
20,28,7,28
10,390,37,380
10,12,3,12
10,2,1,2
10,23,4,23
10,4,4,4
10,3,1,3
10,4,1,3
10,88,8,88
10,36,6,36
13,6,1,6
20,60,15,60
20,90,15,90
42,8,1,8
42,2,1,2
43,10,1,10
874,6,1,6
190,10,1,10
190,13,6,13
193,13,6,13
51,6,2,6
36,48,7,48
51,6,2,6
13,6,2,6
13,4,2,4
193,4,2,4
46,10,1,10
51,6,1,6
874,2,1,2
874,2,1,2
36,16,2,16
10,20,5,20
14,5,1,5
51,24,2,24
70,43,33,43
70,199,33,199
70,43,33,43
20,1425,130,1425
43,50,5,50
46,12,2,12
51,98,39,98
60,16,2,16
60,4,2,4
70,24,5,24
90,2,1,2
90,6,1,6
90,2,1,2
120,42,7,42
120,66,14,66
193,64,10,64
60,740,145,740
46,60,8,60
193,4,2,4
180,8,1,8
180,2,1,2
36,8,2,8
36,10,2,10
36,2,2,2
36,3,3,3
36,21,3,21
46,13,3,13
46,3,2,3
194,2,1,2
194,8,1,8
42,10,1,10
10,8,3,8
51,86,35,86
72,4,2,4
193,312,39,312
193,86,9,86
193,22,10,22
193,174,56,174
193,90,15,90
62,5,1,5
51,321,41,321
111,10,1,10
190,83,35,83
193,16,3,16
193,8,6,8
193,180,22,173
72,56,17,56
72,13,13,13
72,30,17,30
72,68,17,68
72,17,17,17
72,34,17,34
72,68,17,68
72,17,17,17
72,34,17,34
72,17,17,17
72,68,17,68
72,34,17,34
72,17,17,17
72,68,17,68
72,34,17,34
10,6,2,6
13,2,1,2
13,8,1,8
10,4,2,4
51,90,8,90
51,70,7,70
51,70,7,70
42,3,1,3
42,1,1,1
42,1,1,1
40,50,2,50
40,10,1,10
36,10,1,10
40,10,1,10
46,10,1,10
10,2,1,2
10,2,1,2
36,29,1,17
42,12,1,12
42,3,1,3
42,5,1,5
36,20,2,20
80,4,1,4
36,20,2,20
20,10,1,10
22,5,1,5
50,2,1,2
51,17,3,17
111,42,9,38
173,18,5,18
841,9,1,9
84,1,1,1
841,4,1,4
100,8,1,8
20,14,2,14
20,2,1,2
84,6,1,6
180,4,1,4
20,6,2,6
84,7,2,6
112,1,1,1
180,1,1,1
84,6,1,6
175,3,1,3
84,4,1,4
173,1,1,1
173,4,1,4
10,5,1,5
12,12,1,12
13,6,2,6
13,8,2,8
13,6,2,6
13,2,2,2
42,6,1,6
42,4,1,4
43,2,1,2
43,2,1,2
110,40,1,40
43,2,1,2
43,2,1,2
112,12,2,12
110,2,1,2
145,5,1,5
42,5,2,5
110,5,1,5
31,24,4,24
31,16,5,16
13,4,4,4
13,3,3,3
10,15,15,15
10,15,15,15
36,2,1,2
43,1,1,1
141,95,16,95
141,15,15,15
150,1,1,1
150,1,1,1
190,15,15,15
190,15,15,15
36,4,1,4
43,1,1,1
43,1,1,1
42,46,23,46
42,50,25,50
190,90,15,90
190,15,15,15
190,15,15,15
42,150,25,150
141,1,1,1
141,4,1,4
36,5,1,5
10,10,1,10
12,2,1,1
12,2,1,1
13,62,13,60
111,1,1,1
111,1,1,1
46,8,8,8
46,47,11,47
46,40,11,40
46,5,5,5
13,22,11,22
13,24,11,24
43,14,6,14
43,37,9,37
50,50,5,50
100,6,6,6
100,30,6,30
100,12,6,12
13,11,11,11
13,41,11,41
13,1,1,1
13,2,1,2
13,1,1,1
43,17,9,17
43,32,8,32
43,1,1,1
43,3,1,3
50,8,4,8
50,32,4,32
112,140,45,140
112,38,37,38
120,2,1,2
112,50,45,50
112,39,38,39
46,77,38,77
46,10,5,10
161,2,1,2
46,12,2,12
46,3,2,3
36,10,1,10
43,10,1,10
150,10,1,10
46,8,1,8
46,2,1,2
51,2,1,2
51,2,1,2
80,6,1,6
20,10,1,10
36,15,3,15
12,10,1,10
10,2,1,2
10,807,128,801
20,1,1,1
20,27,7,23
40,2,1,2
40,20,5,20
90,38,10,38
110,2,1,2
110,34,10,34
138,1,1,1
138,1,1,1
30,16,4,16
46,16,10,16
46,4,4,4
46,33,5,33
61,6,1,6
61,4,1,4
10,1,1,1
10,1,1,1
20,2,1,2
110,1,1,1
100,1,1,1
100,1,1,1
10,2,1,2
10,1068,219,1061
18,48,24,48
20,131,40,130
60,1394,167,1394
70,1354,168,1354
111,17,17,17
111,122,19,122
20,1,1,1
40,92,23,92
40,58,8,58
111,83,13,83
60,1,1,1
60,1,1,1
60,3,1,3
72,44,18,44
190,126,46,126
190,309,43,309
13,34,17,34
18,50,25,50
40,49,39,49
40,16,6,16
40,51,41,51
111,16,6,16
190,46,23,46
10,1,1,1
10,9,3,9
10,50,40,50
10,51,40,51
18,243,49,243
18,68,48,66
86,194,38,194
86,46,12,46
86,212,38,212
86,146,42,146
90,8,1,8
18,150,25,150
40,94,39,94
40,686,41,686
40,40,11,40
111,24,8,24
190,96,38,96
190,96,38,96
112,96,38,96
112,100,40,100
72,200,40,200
10,98,39,98
18,47,37,47
40,49,39,49
40,16,6,16
40,51,41,51
72,192,38,192
18,49,38,49
190,69,23,69
13,34,17,34
10,3,1,3
10,3,1,3
62,4,1,4
62,1,1,1
10,2,1,2
150,5,1,5
150,2,1,2
150,2,1,2
150,1,1,1
10,6,1,6
36,75,12,75
84,28,7,28
43,8,1,8
43,2,1,2
43,2,1,2
43,8,1,8
43,10,1,10
43,1,1,1
43,1,1,1
90,4,1,4
90,1,1,1
90,31,8,31
90,7,5,7
90,37,15,37
20,49,12,49
70,20,10,20
42,4,1,4
42,2,1,2
42,2,1,2
10,18,9,18
114,20,10,20
190,40,8,40
90,50,5,50
874,16,2,16
140,30,30,30
190,40,8,40
874,4,2,4
140,30,30,30
10,6,2,6
40,2,1,2
51,10,1,10
51,10,1,10
51,4,1,4
80,8,1,8
80,10,1,10
26,2,2,2
36,3,2,3
51,10,1,10
70,10,1,10
30,4,2,4
30,4,2,4
30,12,2,12
51,2,1,2
57,1,1,1
57,9,1,8
57,12,2,12
57,2,1,2
57,2,1,2
57,4,1,4
57,4,2,4
57,10,3,10
57,16,2,16
120,1,1,1
120,8,1,8
120,1,1,1
26,16,2,16
36,16,2,16
190,1,1,1
190,1,1,1
256,1,1,1
256,3,1,3
256,1,1,1
80,2,1,2
80,6,1,6
80,2,1,2
120,1,1,1
120,1,1,1
80,2,1,2
80,8,1,8
57,6,1,6
57,3,1,3
190,45,15,45
190,10,2,10
190,4,2,4
190,75,15,75
190,45,15,45
111,10,1,10
190,90,8,90
193,10,1,10
193,80,14,80
20,8,1,8
190,15,15,15
190,15,15,15
10,23,22,23
10,1620,161,1196
42,93,14,93
90,20,7,20
214,6,3,6
214,9,5,9
10,8,2,8
42,86,41,86
42,340,115,340
14,308,73,308
81,64,32,64
81,420,114,420
10,131,80,131
10,42,21,42
13,134,83,134
13,42,21,42
112,4,2,4
71,20,5,20
160,74,71,74
214,15,5,15
214,20,6,20
214,20,5,20
214,30,5,30
71,56,6,56
10,9,5,9
10,59,13,59
10,2,1,2
10,51,13,51
10,38,11,38
10,10,2,8
10,2,2,2
10,107,73,107
10,8,3,8
10,4,2,4
10,531,127,513
10,2,1,2
10,4,1,4
10,3,1,3
10,656,110,438
10,401,106,391
10,6,3,6
10,165,47,161
10,6,3,6
10,62,16,57
10,528,71,528
10,182,63,182
10,98,18,94
10,45,9,45
10,76,69,76
11,16,4,16
12,16,8,16
12,329,102,329
13,4,1,4
13,16,4,16
14,6,3,6
15,7,3,7
15,2,1,2
15,2,1,2
17,4,1,4
18,8,1,8
18,88,44,88
20,404,98,394
20,6,1,6
20,2,1,2
20,78,13,78
20,52,9,52
20,1707,183,1701
30,4,1,4
33,4,1,4
36,8,1,6
36,6,1,6
36,2,1,2
36,2,1,2
36,268,44,268
36,131,41,131
36,22,3,22
36,10,1,10
40,8,1,8
40,172,45,166
40,2,2,2
40,4,1,4
40,18,2,18
40,245,36,243
42,320,22,310
42,80,8,80
42,52,12,52
42,2,1,2
42,1,1,1
42,4,1,4
42,5,1,3
42,486,65,486
43,313,48,305
43,704,140,700
43,22,3,22
43,2,1,2
43,2261,32,2260
43,8,3,8
43,480,79,460
43,514,64,497
51,141,141,141
51,4,1,4
51,4,1,4
51,2,1,2
51,2,1,2
51,4,1,4
51,429,87,423
51,6,2,6
51,56,7,56
51,5,1,5
51,4,1,4
51,2,1,2
51,2,1,2
51,25,8,25
51,101,21,101
51,206,151,195
51,1,1,1
51,7,6,7
51,197,50,187
51,83,24,82
55,4,2,4
55,4,2,4
61,4,1,4
70,21,11,21
70,4,2,4
71,8,6,8
71,57,12,57
71,27,4,27
71,37,14,37
71,24,6,24
72,72,20,72
72,32,17,32
72,5,3,5
80,8,2,8
84,141,141,141
84,750,149,605
841,2,1,2
841,8,6,8
841,8,1,8
841,20,8,20
841,10,1,10
90,4,1,4
90,421,4,421
110,48,4,32
110,24,5,16
110,212,31,202
110,28,9,28
111,6,2,6
111,750,83,750
112,8,1,8
120,1,1,1
120,652,92,638
120,7,1,7
120,172,2,172
120,1027,105,1021
120,2,2,2
129,4,1,4
130,52,25,52
160,25,12,25
180,28,5,24
