EventCode,NumMentions,NumSources,NumArticles
10,87,12,87
10,9,2,9
14,9,2,9
20,1035,102,1015
20,306,99,306
20,12,1,12
36,5,1,5
40,10,1,10
40,10,1,10
40,5,1,5
40,6,1,6
42,10,2,10
43,10,1,10
43,9,2,9
43,4,1,4
43,168,17,168
51,20,2,20
71,12,1,12
130,225,45,225
173,19,5,19
173,2,1,2
14,3,1,3
40,6,1,6
40,10,1,10
43,36,6,36
46,20,2,20
51,5,1,5
112,16,2,16
120,10,1,10
190,170,12,170
43,8,2,8
46,16,1,8
43,72,12,72
42,72,10,57
42,6,1,6
43,376,55,369
10,4,1,4
20,10,1,10
61,2,1,2
112,4,1,4
128,10,1,10
130,1,1,1
130,100,15,100
36,10,1,10
42,654,145,654
46,10,1,10
20,5,1,5
20,20,2,20
20,318,44,308
36,10,1,10
36,4,1,4
36,10,1,10
36,3,1,3
36,7,2,7
40,5,1,5
40,6,1,6
42,551,4,551
42,38,5,38
43,14,2,14
46,6,1,6
46,8,1,8
46,3,1,3
46,2,1,2
100,6,1,6
110,275,55,275
120,16,2,16
125,10,1,10
141,8,3,8
174,4,1,4
190,33,6,33
190,7,1,7
190,6,1,6
161,372,119,372
51,26,2,26
40,3,1,3
42,10,1,10
42,132,14,131
42,10,1,10
43,10,1,10
46,5,1,5
42,86,27,86
42,582,64,568
42,58,24,58
46,4,1,4
43,10,1,10
127,4,1,4
30,20,2,20
190,4,1,4
51,223,23,223
112,116,14,114
173,26,3,26
25,10,4,10
61,30,3,30
14,250,25,250
15,655,63,645
20,16,2,16
30,320,18,320
42,341,57,341
43,275,27,275
110,20,2,20
112,36,6,36
173,60,10,60
61,10,1,10
43,1,1,1
43,5,2,4
46,6,1,6
51,120,24,120
12,20,3,20
36,2,1,2
36,3,1,3
40,5,1,5
40,30,4,30
43,15,2,15
43,180,24,180
43,10,1,10
43,22,3,22
80,10,1,10
130,50,5,50
42,6,2,6
14,8,1,8
14,2,1,2
100,6,1,6
100,2,1,2
180,6,3,6
193,30,3,30
42,8,1,8
43,24,1,10
43,2,1,2
43,4,1,4
43,2,1,2
42,10,1,10
60,10,1,10
72,6,1,6
130,38,38,38
151,5,1,5
13,10,1,10
40,1,1,1
40,1,1,1
43,10,2,10
50,2,1,2
25,4,1,4
40,4,1,4
71,1,1,1
71,1,1,1
120,4,1,4
190,16,2,16
43,2,1,2
43,2,1,2
130,15,2,15
190,10,1,10
20,832,60,790
36,4,2,4
36,4,2,4
40,4,2,4
40,16,2,16
40,4,1,4
46,1,1,1
46,4,1,4
112,4,2,4
190,10,1,10
190,10,1,10
40,3,1,3
46,3,1,3
13,10,1,10
36,4,1,4
80,136,50,136
190,4,1,4
20,15,3,15
112,15,3,15
40,12,2,12
1123,30,3,30
190,47,9,47
42,10,1,10
43,4,1,4
43,1,1,1
61,5,1,5
10,6,1,6
10,35,12,35
10,2,1,2
10,2,1,2
12,242,56,234
14,4,1,4
17,274,27,264
20,163,107,157
20,3,2,3
20,10,1,8
20,1,1,1
20,1,1,1
20,1,1,1
20,629,117,612
20,100,11,100
25,52,13,52
25,576,7,576
30,3,3,3
30,22,6,22
36,8,1,8
36,10,2,10
36,4,1,4
36,4,1,4
36,4,2,4
36,2,1,2
36,63,11,63
36,3,1,3
40,10,1,10
40,10,1,10
40,16,3,16
40,2,1,2
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
40,1,1,1
40,2,1,2
40,67,9,67
40,10,1,10
40,2,1,2
40,6,2,6
42,18,3,18
42,4,1,4
42,64,8,64
42,15,2,15
42,2,1,2
42,6,1,6
42,1,1,1
42,4,2,4
42,2,1,2
42,6,1,6
42,7,1,7
42,48,11,48
42,10,2,6
42,153,28,149
42,1904,386,1868
42,953,105,911
42,111,19,101
43,352,2,352
43,4,2,4
43,4,2,4
43,12,3,12
43,170,39,170
43,2,1,2
43,3,1,3
43,546,113,541
43,4,1,4
43,43,8,43
46,10,1,10
46,8,1,8
46,4,1,4
51,52,8,52
51,6,1,6
51,8,2,8
51,4,2,4
51,3,3,3
51,4,2,4
51,4,1,4
51,52,12,52
51,6,3,6
100,4,1,4
110,103,12,103
112,4,1,4
112,8,2,8
112,25,5,25
112,12,2,12
112,515,169,515
115,6,1,6
129,6,1,6
130,12,3,12
141,31,5,31
173,325,33,320
173,371,8,371
173,32,4,32
173,8,2,8
173,325,58,325
173,16,2,16
173,11,2,11
173,2,1,2
173,321,82,321
173,4,1,4
173,41,7,41
173,323,81,321
190,28,5,28
190,4,1,4
190,2,1,2
190,2,1,2
190,6,1,6
190,8,2,8
190,4,2,4
190,4,2,4
190,79,16,79
190,10,1,10
192,28,4,22
193,12,6,12
43,2,1,2
190,6,1,6
173,8,5,8
20,18,3,18
112,2,1,2
112,4,1,4
190,1,1,1
40,10,1,10
43,110,18,110
43,77,11,70
173,2,1,2
173,6,2,6
112,815,2,815
51,28,7,28
130,10,1,10
190,12,7,12
190,221,27,213
190,73,13,71
46,12,1,12
46,40,6,40
46,4,1,4
46,10,2,10
10,97,21,97
84,10,1,10
43,188,47,188
43,282,47,282
42,10,1,10
190,6,1,6
12,54,9,54
20,3,1,3
20,7,1,7
42,6,1,6
10,90,9,90
51,3,1,3
111,3,1,3
12,36,9,36
111,1,1,1
190,10,1,10
43,1,1,1
43,1,1,1
51,4,1,4
42,2,1,2
42,8,1,8
51,10,1,10
190,10,1,10
80,10,1,10
17,1,1,1
17,1,1,1
42,1,1,1
42,1,1,1
17,1,1,1
17,1,1,1
42,1,1,1
42,1,1,1
40,1,1,1
10,6,1,6
15,144,24,144
20,113,18,105
20,6,1,6
51,34,7,34
71,407,41,407
80,48,6,48
190,138,27,134
190,1,1,1
190,1,1,1
10,6,2,6
10,2,1,2
72,4,1,4
150,4,1,4
190,1,1,1
190,1,1,1
13,24,12,24
43,2,1,2
43,2,1,2
20,10,1,10
51,4,2,4
40,138,46,138
40,282,46,282
20,2,1,2
150,6,1,6
190,3,1,3
190,3,1,3
70,265,1,265
70,212,1,212
30,212,1,212
30,212,1,212
51,159,1,159
51,106,1,106
51,53,1,53
70,106,1,106
70,265,1,265
70,53,1,53
30,106,1,106
40,2,1,2
10,24,24,24
10,24,24,24
42,24,24,24
42,157,29,154
43,72,24,72
43,184,29,177
90,146,25,146
110,24,24,24
110,24,24,24
46,48,24,48
46,48,24,48
40,26,3,22
40,6,1,6
43,120,24,120
43,58,25,58
75,240,24,240
43,72,24,72
42,2,1,2
42,8,1,8
40,48,24,48
46,48,24,48
46,48,24,48
46,144,24,144
42,4,1,4
42,2,1,2
75,6,1,6
43,1,1,1
51,2,1,2
51,2,1,2
10,280,1,280
57,550,1,550
30,280,1,280
57,280,1,280
112,5,1,5
10,3,1,3
112,3,1,3
12,96,48,96
12,192,48,192
43,261,48,261
43,35,10,35
12,96,48,96
42,49,49,49
43,96,48,96
10,1500,147,1490
10,90,9,90
10,40,4,40
10,192,22,182
12,10,1,10
14,48,24,48
20,1560,125,1520
20,3,1,3
20,17,3,17
20,217,44,217
20,66,6,66
33,12,6,12
33,48,6,48
331,5,1,5
331,5,1,5
36,805,48,800
36,76,4,76
36,18,2,18
36,76,4,76
43,26,3,26
46,17,3,17
51,395,46,395
51,20,3,20
51,5,1,5
51,10,2,10
52,2,1,2
52,3,1,3
61,10,1,10
70,5,1,5
71,640,44,580
71,10,1,10
71,767,81,767
90,240,24,240
110,450,36,450
111,70,4,40
120,20,3,20
195,65,13,65
195,25,3,25
195,2,1,2
195,55,11,55
195,3,1,3
51,12,2,12
20,10,1,10
57,8,1,8
13,10,1,10
43,20,2,20
20,20,2,20
14,4,1,4
130,10,1,10
14,6,1,6
10,25,3,25
20,4,1,4
20,3,1,3
20,3,1,3
30,10,1,10
42,12,2,12
42,4,2,4
42,4,2,4
60,5,1,5
42,10,1,10
61,5,1,5
20,260,25,260
10,4,2,4
90,30,3,30
20,40,5,40
36,2,1,2
36,2,1,2
46,6,2,6
112,12,3,12
841,10,1,10
180,10,1,10
120,1,1,1
120,1,1,1
120,1,1,1
120,2,1,2
10,52,25,52
10,44,5,44
10,4,1,4
10,16,8,16
10,360,45,279
10,260,42,236
20,2,1,2
20,21,5,21
20,42,5,42
20,77,13,65
30,70,9,70
36,18,1,18
36,56,10,56
40,240,9,240
40,4,2,4
40,12,2,12
42,240,24,240
42,86,26,86
42,24,24,24
46,24,2,24
51,79,12,79
51,8,8,8
51,175,19,149
80,17,5,17
874,5,2,5
90,72,24,72
90,4,1,4
90,11,2,11
100,1,1,1
120,12,3,12
160,251,24,251
160,63,24,62
173,21,7,21
180,16,3,12
180,4,2,4
180,312,78,312
192,98,18,98
193,22,3,22
90,4,2,4
190,2,1,2
193,58,21,58
193,78,36,78
10,8,4,8
20,8,4,8
51,6,2,4
73,6,2,4
190,2,1,2
190,2,1,2
190,26,5,24
130,8,1,8
90,18,3,12
20,10,2,10
40,90,39,90
90,12,2,12
90,6,2,6
190,1,1,1
192,10,1,10
130,2,1,2
43,2,1,2
42,2,1,2
42,2,1,2
40,60,15,60
40,28,14,28
42,24,24,24
42,24,24,24
42,144,24,144
46,4,2,4
46,150,25,150
40,105,15,105
40,15,15,15
42,8,1,8
44,10,5,10
42,4,4,4
42,4,2,4
51,18,2,12
73,18,2,12
190,6,1,6
190,14,2,14
112,4,4,4
90,36,3,18
51,8,1,8
51,2,1,2
110,22,6,22
110,2,1,2
110,30,5,30
110,2,1,2
110,4,1,4
18,56,1,56
20,1000,1,1000
20,16,2,16
20,147,23,147
40,71,12,71
42,324,50,323
51,438,113,438
57,128,12,128
841,10,4,10
120,1,1,1
57,25,3,25
111,18,2,18
173,8,1,8
111,2,2,2
40,35,8,32
43,40,10,40
40,382,39,382
43,98,44,98
43,52,44,52
50,1,1,1
50,2,1,2
130,190,38,190
130,37,37,37
42,3,1,3
42,2,1,2
42,1,1,1
42,4,1,4
111,486,49,486
20,7,1,7
46,4,2,4
46,4,2,4
46,17,3,17
46,1,1,1
46,2,1,2
46,1,1,1
46,1,1,1
10,4,1,4
190,2,1,2
190,2,1,2
40,81,12,78
42,26,8,26
40,64,6,32
10,1,1,1
20,382,39,382
40,383,39,383
100,4,1,4
173,60,4,40
193,20,2,20
10,4,1,4
55,10,1,10
10,6,1,6
112,2,1,2
13,4,2,4
13,12,2,12
10,2460,208,2300
10,322,83,322
10,394,40,394
10,10,3,9
10,5,3,5
10,32,8,32
12,550,67,530
20,1830,162,1700
20,231,34,231
20,199,18,199
20,4,1,4
20,132,17,132
20,27,5,27
20,192,29,186
20,14,2,14
23,60,24,60
23,238,24,238
42,1045,108,1010
42,75,14,75
43,1010,103,975
43,3,1,3
43,46,7,46
60,890,70,715
80,14,2,14
84,665,68,625
84,144,26,144
84,39,7,39
84,7,4,7
84,291,17,291
84,13,4,13
84,2,1,2
84,12,2,12
874,6,1,6
90,2355,200,2205
111,105,15,105
114,205,18,170
114,32,8,32
114,8,8,8
130,3,2,3
172,165,17,165
172,10,1,10
173,2940,242,2685
173,32,8,32
173,52,15,52
173,2,1,2
173,6,2,6
173,22,3,20
173,10,1,10
175,135,27,135
175,8,1,8
180,8,2,8
180,17,3,17
190,1605,157,1495
192,210,20,210
193,1480,130,1255
193,298,34,296
193,62,7,62
193,136,14,136
193,39,7,39
193,15,3,15
193,40,4,40
193,40,6,40
20,192,24,192
20,7,4,7
84,80,20,80
46,48,24,48
36,120,24,120
42,20,2,20
40,90,39,90
46,106,25,106
46,62,23,62
180,11,3,11
190,8,1,8
10,2,1,2
10,4,1,4
13,2,1,2
13,2,1,2
90,65,6,55
110,240,21,240
110,28,14,28
173,245,25,245
180,15,2,15
10,100,11,100
43,45,6,45
51,25,4,25
112,38,38,38
112,61,25,61
112,265,87,265
112,29,29,29
160,100,10,100
180,6,2,6
193,50,5,50
193,230,11,110
20,26,5,26
193,54,9,52
193,6,2,6
193,6,1,6
43,30,3,30
90,3,1,3
175,6,1,6
175,4,1,4
43,30,6,30
84,42,10,42
173,2,2,2
90,10,1,10
35,360,45,360
35,90,45,90
175,122,12,122
193,30,3,30
173,126,18,126
173,18,18,18
42,4,1,4
84,3,2,3
841,3,2,3
90,2,1,2
141,30,2,30
193,24,2,24
42,6,1,6
193,30,3,30
10,88,9,88
10,4,1,4
13,20,5,20
20,8,1,4
20,24,8,24
23,4,1,4
42,3,1,3
42,13,4,13
80,8,2,8
84,136,25,132
84,194,25,194
874,4,1,4
90,2,1,2
90,6,1,6
173,92,15,90
173,18,5,18
190,18,6,18
190,6,3,6
190,112,11,102
193,80,9,74
193,12,6,12
193,24,6,24
173,8,2,8
173,4,2,4
10,12,6,12
10,18,6,18
10,14,10,14
46,3,1,3
10,165,17,165
42,4,2,4
42,6,2,6
51,2070,3,2070
114,170,18,170
114,10,2,10
114,34,12,34
120,338,170,338
130,16,3,16
173,475,44,430
173,344,170,344
190,240,20,225
46,36,12,36
90,40,10,40
90,72,12,72
111,40,10,40
111,72,12,72
10,80,5,60
112,10,2,10
112,275,29,275
120,2,1,2
10,840,83,810
10,55,4,55
10,55,8,55
12,4,1,4
20,182,53,180
20,256,32,256
20,86,11,86
231,110,17,100
26,5,1,5
30,10,1,10
30,40,4,40
36,850,51,835
40,850,50,840
40,10,1,10
40,39,2,30
40,13,2,13
40,11,2,11
40,10,3,10
42,810,75,720
42,9,2,9
42,79,16,79
42,4,1,4
42,89,16,89
43,810,77,720
51,8,1,8
51,18,2,18
51,20,2,20
70,6,1,6
70,10,1,10
71,10,1,10
80,18,2,18
833,10,1,10
84,185,18,185
90,4,1,4
90,343,114,343
90,4,1,4
90,6,1,6
90,4,1,4
91,8,1,8
91,4,2,4
112,20,2,20
112,317,35,317
114,180,17,165
120,360,35,315
120,10,1,10
120,60,10,60
128,65,5,50
128,10,1,10
162,10,1,10
172,6,1,6
172,4,1,4
172,10,1,10
173,18,3,18
180,4,2,4
192,6,1,6
193,10,1,10
193,36,9,36
193,255,14,135
193,54,9,54
10,188,47,188
10,282,47,282
42,188,47,188
42,141,47,141
42,141,47,141
42,45,6,45
51,35,4,35
193,150,12,120
12,10,1,10
51,80,8,80
71,68,7,68
43,16,1,16
40,40,4,40
46,10,1,10
111,67,18,67
111,46,12,46
42,8,1,4
193,210,21,210
333,10,1,10
40,65,13,65
36,10,1,10
42,105,11,105
173,1,1,1
173,1,1,1
173,1,1,1
173,7,1,7
111,20,8,20
111,24,9,24
42,10,1,10
120,80,8,80
40,5,1,5
46,5,1,5
90,1,1,1
90,1,1,1
90,2,1,2
90,100,9,100
40,14,4,14
43,20,2,20
80,4,2,4
84,270,135,270
112,1090,136,1090
112,14,7,14
128,10,1,10
190,260,25,260
51,5,1,5
20,2,1,2
20,3,1,3
20,3,1,3
10,665,63,625
10,2,1,2
10,1,1,1
10,1,1,1
10,106,14,106
12,5,1,5
12,3,1,3
13,1,1,1
13,1,1,1
15,55,6,55
20,1020,97,970
20,10,1,10
20,10,1,10
20,33,4,33
20,126,11,96
30,10,1,10
40,54,5,54
40,106,28,106
40,122,10,122
40,686,110,686
42,36,6,36
46,475,20,455
51,905,85,805
51,160,16,160
51,40,4,40
71,30,2,30
71,10,1,10
1014,10,1,10
110,5,1,5
115,5,1,5
128,12,1,6
10,3,1,3
42,2,1,2
84,5,1,5
20,40,4,40
190,10,1,10
110,20,2,20
141,20,2,20
36,6,1,6
80,4,2,4
80,16,2,16
141,5,1,5
40,12,6,12
90,40,4,40
51,10,1,10
43,5,1,5
10,1,1,1
10,1,1,1
20,15,2,15
353,10,1,10
36,3,1,3
36,15,3,15
36,10,1,10
36,12,2,12
42,24,6,24
42,5,1,5
43,2,1,2
43,98,49,98
43,2,1,2
73,6,1,6
112,180,45,180
36,6,1,6
36,4,1,4
36,355,70,350
42,10,1,10
42,20,2,20
112,45,45,45
80,33,11,33
42,3,1,3
190,5,1,5
17,6,1,6
17,2,1,2
17,2,1,2
60,6,1,6
60,4,1,4
10,5,1,5
42,6,1,6
46,16,1,8
90,14,3,14
190,3,1,3
190,5,1,5
40,290,29,290
111,640,1,640
111,330,2,330
111,160,1,160
10,10,4,10
10,26,7,26
10,41,21,41
10,34,17,34
10,4,1,4
42,4,1,4
46,4,1,2
90,63,18,63
90,11,6,11
190,2,1,2
42,66,11,66
20,190,38,190
20,36,36,36
20,76,38,76
115,2,1,2
51,141,47,141
18,66,11,66
36,6,6,6
36,6,6,6
42,66,11,66
42,22,7,22
43,22,11,22
43,24,6,24
43,12,6,12
43,24,12,24
18,20,10,20
42,14,10,14
42,6,6,6
42,12,6,12
43,12,6,12
51,94,47,94
51,46,46,46
20,30,3,30
43,85,12,67
130,4,1,4
130,1,1,1
13,4,1,4
60,4,1,4
10,1,1,1
40,1,1,1
60,2,1,2
51,8,2,8
42,8,2,8
43,6,1,6
111,20,2,20
43,4,1,4
10,10,1,10
190,10,1,10
71,2,1,2
71,8,1,8
10,7,4,7
10,3,1,3
10,166,38,166
42,4,1,4
110,7,1,7
1821,2,1,2
1822,2,1,2
190,14,3,14
36,10,1,10
10,2,1,2
10,2,1,2
111,860,1,860
111,172,1,172
111,86,1,86
84,42,10,42
173,12,6,12
173,12,6,12
30,10,1,10
50,10,1,10
60,6,1,6
173,24,6,24
173,12,6,12
90,20,2,20
10,628,8,624
10,1631,346,1511
10,2,1,2
10,355,87,339
12,15,2,15
12,422,61,394
12,11,2,11
12,1119,161,1005
20,280,54,270
40,2,1,2
51,1439,228,1353
53,2,1,2
55,14,4,14
61,2,1,2
100,221,31,217
100,36,18,36
100,74,19,74
112,2,1,2
141,55,7,51
193,174,22,174
193,60,21,60
193,4,2,4
193,234,36,234
40,2,1,2
84,21,11,21
84,96,11,96
130,14,2,14
14,1,1,1
14,1,1,1
40,162,21,162
43,144,24,144
43,48,24,48
46,4,2,4
874,2,1,2
90,24,24,24
90,48,24,48
190,2,1,2
190,1,1,1
190,3,1,3
190,86,14,86
42,98,44,98
42,52,44,52
172,10,1,10
190,8,3,8
90,236,114,236
42,426,141,426
831,10,3,10
10,7,2,7
20,779,165,779
36,2,1,2
110,1117,111,1117
161,262,121,262
130,10,1,10
43,6,1,6
43,2,1,2
1053,33,9,33
1053,8,7,8
1053,24,14,24
1053,28,10,28
1053,28,10,28
112,350,66,350
51,8,4,8
112,4,1,4
111,6,1,6
190,10,2,10
111,10,1,10
53,2,1,2
128,182,38,182
128,12,6,12
12,10,1,10
40,280,47,280
42,4,1,4
42,6,1,6
182,22,9,22
182,24,9,24
112,406,51,406
46,20,10,20
46,20,10,20
31,4,1,4
12,10,1,10
20,10,1,10
173,10,1,10
36,10,1,10
43,654,145,654
831,23,4,23
100,120,20,120
43,426,141,426
36,5,1,5
51,3,1,3
112,120,20,120
128,94,25,94
128,103,17,103
173,6,4,6
173,1,1,1
173,28,4,28
46,10,1,10
50,18,2,18
50,2,1,2
100,1260,126,1260
112,1280,128,1280
13,192,27,192
13,36,18,36
40,300,129,300
40,968,121,968
42,30,3,30
173,5,4,5
173,5,4,5
173,3,3,3
173,6,3,6
42,16,1,16
42,28,1,16
10,3415,253,3315
10,53,10,47
10,16,2,16
10,38,4,38
10,190,17,166
10,11,4,11
10,331,3,331
10,212,1,212
10,30,6,30
10,6,3,6
10,6,1,6
10,10,1,10
10,4,1,4
10,30,3,30
10,94,10,94
10,2,1,2
10,252,39,252
10,6,1,6
12,500,48,490
13,14,9,14
13,20,2,20
14,150,18,140
14,2,1,2
16,48,7,48
18,6,1,6
20,10,1,10
20,134,24,134
20,1168,175,1168
20,27,7,27
20,102,20,102
20,6,1,6
20,363,57,334
20,550,55,550
20,59,9,59
20,110,19,110
20,10,1,10
214,95,10,95
30,175,20,175
32,48,24,48
36,970,62,920
36,4,1,4
36,12,2,12
36,109,12,109
36,5,1,5
36,152,19,152
39,72,12,72
40,1060,63,1040
40,16,2,16
40,6,1,6
40,87,10,87
42,4,1,4
43,555,4,555
43,6,1,6
45,78,13,78
46,12,2,12
46,50,25,50
46,258,20,258
46,3,1,3
46,50,13,50
50,80,11,80
51,4,1,4
51,106,19,106
51,85,9,85
51,183,23,183
51,2,1,2
51,2,1,2
60,390,38,390
70,10,1,10
71,3,1,3
71,5,1,5
71,10,1,10
80,52,15,52
80,20,4,20
90,10,1,10
90,81,15,81
90,6,1,6
100,290,56,290
110,1335,120,1335
112,52,10,52
112,14,2,14
112,50,7,50
120,10,1,10
129,24,2,24
162,15,3,15
173,442,146,442
174,2,1,2
180,15,2,15
180,446,147,446
190,3255,90,3175
190,27,4,27
190,6,1,6
190,6,1,6
190,77,6,77
190,36,4,36
190,14,2,14
190,6,1,6
193,4,1,4
193,276,28,276
128,10,1,10
40,2,1,2
40,50,4,34
46,144,24,144
10,12,2,12
36,25,4,25
90,10,1,10
110,5,1,5
874,1,1,1
46,3,1,3
46,36,12,36
10,13,2,13
10,14,1,14
20,6,1,6
40,40,4,40
40,3,1,3
46,10,1,10
51,12,3,12
90,114,19,114
90,6,3,6
90,6,3,6
20,70,7,60
18,22,11,22
42,22,11,22
42,38,7,38
43,66,11,66
43,28,7,22
20,94,9,94
40,21,3,21
120,10,1,10
20,389,146,389
36,2,1,2
173,992,119,992
180,992,119,992
36,5,1,5
42,6,1,6
16,159,24,159
16,2,2,2
16,2,2,2
20,12,3,12
20,39,5,39
46,10,1,10
100,250,125,250
100,162,27,162
100,1016,127,1016
16,2,2,2
16,14,2,14
20,12,2,12
111,418,5,418
10,30,3,30
10,543,149,543
12,1145,210,1145
12,174,84,174
12,8,4,8
12,164,53,164
12,496,55,496
43,5,1,5
1723,6,1,6
1723,4,1,4
30,10,1,10
30,5,1,5
43,31,5,31
100,6,1,6
190,6,1,6
190,2,1,2
51,6,1,6
36,5,1,5
10,30,5,30
20,30,14,30
36,2,1,2
40,3,2,3
42,28,4,28
80,12,12,12
130,308,32,308
30,1,1,1
36,10,1,10
46,30,5,30
72,88,8,78
174,2,1,2
10,14,3,14
20,7,4,7
20,2,1,2
39,24,12,24
39,13,3,13
45,27,14,27
45,9,2,9
40,30,5,30
40,106,16,106
43,2,1,2
43,2,1,2
46,18,3,18
46,6,3,6
13,57,8,57
13,24,8,24
18,22,11,22
42,22,11,22
190,2,1,2
190,48,5,48
190,69,7,69
13,1,1,1
13,1,1,1
40,16,2,16
190,8,1,8
20,1,1,1
20,1,1,1
10,4,1,4
10,12,6,12
10,4,1,4
10,375,152,375
10,6,2,6
10,4,2,4
13,2,1,2
18,2,1,2
20,2,1,2
20,2,1,2
20,70,7,70
20,12,6,12
20,4,2,4
30,59,10,59
353,18,2,18
42,4,4,4
42,4,1,4
42,4,1,4
42,510,210,504
42,643,150,643
42,1,1,1
42,85,27,85
43,12,6,12
46,24,12,24
51,1,1,1
51,2,1,2
51,1,1,1
51,53,12,53
57,10,1,10
71,468,150,468
71,2,1,2
71,81,26,81
173,103,13,103
174,4,1,4
174,6,1,6
193,2,1,2
193,102,12,102
10,6,1,6
10,8,2,8
10,12,2,12
40,40,5,40
40,8,4,8
46,16,2,16
46,90,13,84
46,4,1,4
190,4,1,4
30,3,1,3
40,15,2,15
40,84,1,84
46,84,1,84
51,10,3,10
112,8,4,8
111,10,1,10
40,3,1,3
20,10,1,10
30,2,1,2
10,20,10,20
40,120,15,120
112,21,5,21
20,6,1,6
20,2,1,2
193,4,1,4
193,2,2,2
20,10,1,10
71,10,1,10
14,10,1,10
20,6,2,6
112,12,2,12
120,2,1,2
192,4,1,4
20,2,1,2
120,2,1,2
13,3,1,3
20,4,1,4
112,2,1,2
20,3,1,3
120,3,1,3
10,830,114,705
10,10,1,10
10,20,2,20
20,310,38,300
20,1300,239,1300
20,12,2,12
40,9,2,9
42,1255,114,1220
43,1255,114,1220
43,132,14,132
43,2,1,2
43,10,1,10
46,5,1,5
1043,10,1,10
114,35,4,35
182,230,23,230
43,8,1,8
43,8,1,4
43,28,1,16
20,111,12,111
10,36,12,36
182,30,3,30
20,20,4,20
40,4,2,4
43,8,1,8
20,30,4,30
46,468,230,468
46,62,31,62
51,2,1,2
43,86,27,86
43,592,65,578
43,58,24,58
43,44,23,44
43,40,21,40
17,10,1,10
42,10,1,10
90,2,1,2
20,10,5,10
60,560,1,560
70,560,1,560
12,10,1,10
50,10,1,10
20,20,5,20
20,20,5,20
90,400,1,400
111,320,1,320
1712,166,2,166
90,10,1,10
127,4,1,4
127,3,1,3
127,1,1,1
43,2,1,2
43,6,1,6
43,2,1,2
18,178,2,178
30,560,1,560
57,106,1,106
20,545,55,545
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
36,3,1,3
36,52,5,50
36,4,1,4
45,90,8,90
10,6,1,6
10,10,2,10
10,2,1,2
13,6,1,6
43,6,1,6
831,5,2,5
81,10,1,10
127,3,1,3
127,1,1,1
190,12,3,12
51,4,1,4
10,183,68,183
10,285,47,273
56,3,3,3
70,6,3,6
111,19,3,19
120,56,14,56
120,90,24,90
120,1549,170,1502
120,39,20,39
13,26,5,26
56,16,4,16
56,3,3,3
