EventCode,NumMentions,NumSources,NumArticles
43,1,1,1
40,6,1,6
42,6,1,6
40,722,8,722
40,10,1,10
42,10,1,10
51,26,11,26
36,8,1,8
36,2,1,2
42,8,1,8
42,2,1,2
51,7,7,7
51,63,7,63
51,9,1,9
51,1,1,1
46,30,3,30
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
51,42,7,42
51,38,19,38
51,6,1,6
20,2,1,2
84,7,1,7
110,2,1,2
110,5,1,5
43,6,1,6
110,84,20,84
110,146,22,146
42,9,3,9
13,230,22,230
12,122,18,122
110,88,11,88
110,20,3,20
70,20,10,20
51,10,1,10
42,12,2,12
42,4,2,4
42,4,2,4
10,884,130,785
12,86,13,78
20,1,1,1
20,4,1,4
40,3,1,3
42,675,104,471
43,2,1,2
51,11,3,11
111,81,12,77
120,64,32,64
120,62,31,62
172,16,8,16
36,2,1,2
36,1,1,1
36,2,1,2
14,1,1,1
14,1,1,1
42,4,1,4
42,4,1,4
40,2,1,2
40,3,1,3
43,10,1,10
22,2,1,2
22,2,1,2
36,8,1,8
40,3,1,3
36,2,1,2
40,5,1,5
40,2,1,2
130,241,59,241
130,64,47,64
180,152,38,152
20,50,1,50
10,3,1,3
10,21,2,21
10,6,1,6
10,264,1,264
10,78,26,78
10,26,26,26
10,106,54,106
10,6,1,6
10,115,8,75
10,100,49,100
10,103,72,103
10,65,30,65
12,4,2,4
12,56,7,56
12,33,6,33
13,10,1,10
20,10,1,10
20,3,1,3
20,774,74,774
20,55,7,55
20,312,49,312
22,6,1,6
36,24,3,24
36,22,2,22
40,373,43,373
40,62,4,62
42,415,41,405
42,153,21,143
43,52,51,52
51,660,52,570
51,12,2,12
51,472,78,472
60,17,17,17
60,108,13,102
60,122,25,122
80,812,77,812
84,3,1,3
90,450,38,430
90,10,1,10
90,496,68,496
90,16,2,16
100,100,10,100
110,39,7,39
110,24,3,24
110,150,17,150
112,63,10,63
112,2,1,2
112,2,1,2
120,12,2,12
120,84,27,84
129,19,5,19
130,710,71,710
138,17,17,17
141,20,1,20
160,103,10,93
190,17,2,17
190,2,1,2
190,71,9,71
190,82,8,82
193,135,12,135
10,660,1,660
12,40,4,40
43,12,2,12
193,40,4,40
12,2,1,2
12,8,1,8
110,14,7,14
40,3,1,3
10,4,1,4
10,168,21,168
51,5,1,5
182,10,1,10
10,6,1,6
51,150,17,150
128,32,32,32
138,33,33,33
141,10,1,10
190,104,20,104
190,97,13,97
40,264,1,264
40,132,1,132
40,264,1,264
43,10,1,10
43,12,2,12
43,4,2,4
43,4,2,4
51,18,6,15
71,2,1,2
193,10,2,10
14,314,149,314
20,123,46,123
43,16,5,16
100,29,4,29
130,607,77,607
163,911,144,895
40,39,6,33
20,10,1,10
90,5,1,5
36,10,1,10
10,341,33,331
12,330,32,330
12,168,28,168
100,8,4,8
100,48,6,48
130,1278,133,1278
172,50,5,50
100,10,1,10
51,14,2,14
90,10,1,10
10,736,124,726
40,858,169,843
40,968,123,968
10,396,1,396
42,46,22,46
42,138,22,138
43,140,8,130
90,4,1,4
13,1101,150,1101
43,62,6,62
10,83,18,83
10,2,1,2
10,6,2,6
13,200,49,200
31,16,2,16
31,4,2,4
36,2,1,2
40,722,74,722
42,26,4,26
42,23,3,23
42,3,1,3
43,2,1,2
60,34,17,34
60,26,14,26
874,18,3,18
874,3,3,3
874,3,3,3
874,120,19,120
110,8,3,8
120,78,16,78
138,34,17,34
190,8,1,8
190,28,7,28
10,15,7,15
42,23,4,23
60,34,17,34
138,34,17,34
10,22,3,22
10,8,2,8
10,12,2,12
10,736,114,736
10,6,1,6
13,1,1,1
13,8,2,8
13,2,1,2
129,2,2,2
12,3,1,3
71,3,1,3
10,10,1,10
114,10,1,10
10,3,3,3
10,12,3,12
10,40,19,40
10,6,3,6
10,44,11,44
10,90,24,90
10,18,3,18
10,232,36,232
10,3,3,3
10,2,2,2
90,52,26,52
70,6,1,6
36,8,1,8
51,8,1,8
42,4,4,4
70,2,1,2
190,20,4,16
190,4,4,4
190,4,4,4
190,4,4,4
190,4,4,4
190,4,4,4
190,4,4,4
190,4,4,4
173,16,4,16
173,24,4,24
139,16,1,16
139,4,1,4
36,2,1,2
36,8,1,8
42,20,1,20
43,1460,132,1440
874,50,5,50
73,30,3,30
100,16,3,16
100,16,3,16
30,10,1,10
30,10,1,10
51,5,1,5
51,2,1,2
10,5,1,5
10,5,1,5
150,2,1,2
150,8,1,8
20,6,1,6
61,3,2,3
61,3,2,3
61,20,2,20
10,8,2,8
10,3055,313,3015
10,4434,629,4291
10,395,88,379
11,132,25,132
11,40,15,40
11,28,13,28
12,36,8,36
12,1037,163,1037
12,4,2,4
12,8,3,8
20,123,23,121
51,25,10,23
110,11,4,11
111,16,4,16
111,4,4,4
112,1288,152,1288
130,416,78,416
160,162,17,162
163,2529,288,2523
193,122,12,112
193,1469,143,1439
112,20,2,20
190,138,14,66
40,7,6,7
40,22,21,22
40,44,36,44
40,80,36,80
40,154,35,154
141,76,36,76
141,191,36,191
173,208,26,208
42,16,5,16
51,60,7,60
51,8,4,8
111,169,25,169
112,12,2,12
190,344,149,342
190,942,149,942
190,36,17,36
90,208,26,208
90,42,5,42
90,1,1,1
12,12,2,12
12,6,2,6
111,80,19,80
141,7,6,7
141,4,3,4
141,17,17,17
10,16,5,16
13,5,5,5
10,4,2,4
72,2,1,2
72,2,1,2
130,1523,177,1523
130,10,1,10
193,131,17,131
193,1061,106,1061
90,1470,117,1470
51,130,38,130
112,108,39,108
112,42,30,42
12,12,2,12
51,8,4,8
51,9,2,9
51,1,1,1
130,57,9,57
130,420,195,419
130,157,29,157
130,43,7,43
190,2157,298,1815
190,32,16,32
190,428,197,428
190,4,1,4
190,216,104,216
190,2,1,2
190,6,3,6
90,104,26,104
51,1,1,1
51,1,1,1
110,2,1,2
110,2,1,2
130,1466,128,1466
190,215,28,215
190,1193,192,1193
190,6,1,6
190,642,103,642
90,156,26,156
20,90,42,90
163,578,140,574
130,316,126,316
42,6,3,6
10,12,4,12
10,119,116,119
10,20,5,20
14,86,10,86
333,38,4,38
30,48,4,48
30,17,3,17
42,54,10,54
10,36,9,34
20,205,31,165
36,63,15,63
40,66,33,66
42,37,7,37
50,2,1,2
51,84,12,84
71,94,5,94
120,125,37,125
120,2,1,2
190,1340,1,1340
112,200,1,200
112,50,1,50
43,8,1,8
43,2,1,2
40,39,6,33
71,4,2,4
12,27,13,27
12,2,1,2
40,36,3,34
51,20,10,20
40,2,1,2
10,250,25,236
25,156,19,156
25,28,13,28
25,2,1,2
25,12,5,12
26,25,1,25
26,25,1,25
36,16,14,16
36,4,4,4
43,1,1,1
43,27,15,27
44,82,9,82
173,544,1,544
111,90,42,90
120,30,24,30
43,63,4,63
190,16,6,16
190,16,6,16
120,16,4,16
40,24,3,22
51,6,2,6
51,6,2,6
10,120,29,120
120,180,42,180
36,224,24,224
36,58,24,58
40,10,1,10
51,30,6,30
43,10,1,10
10,2,1,2
173,3,1,3
20,2,1,2
20,2,1,2
20,6,1,6
13,48,8,48
42,2,1,2
42,2,1,2
42,6,1,6
43,4,2,4
43,2,1,2
43,6,1,6
10,38,36,38
42,2,1,2
42,2,1,2
42,30,5,30
43,2,1,2
43,2,1,2
43,30,5,30
10,42,37,42
10,4,4,4
13,26,7,26
10,74,35,74
10,156,36,156
10,48,9,48
10,57,18,57
10,155,27,150
10,35,4,35
20,2486,366,2486
20,1438,332,1438
30,49,23,49
31,5,1,5
80,18,3,18
85,12,3,12
100,414,68,414
110,22,3,22
110,2,1,2
110,16,4,16
112,108,16,108
173,78,20,78
173,21,3,21
173,142,22,142
190,15,2,15
112,36,16,36
10,10,1,10
80,12,3,12
100,292,72,292
174,22,3,22
174,8,2,8
110,1,1,1
73,22,3,22
40,41,35,41
40,302,41,302
10,50,7,50
12,40,3,40
70,5,1,5
73,3,2,3
46,2,2,2
46,2,2,2
46,6,2,6
12,10,6,10
12,12,8,12
12,42,13,42
12,9,6,9
12,48,8,48
120,12,8,12
120,11,7,11
50,23,19,23
50,105,13,105
50,3,3,3
50,112,24,112
12,10,1,10
20,15,1,10
27,5,1,5
12,38,3,28
10,772,73,772
10,21,2,21
233,772,73,772
30,10,1,10
40,802,82,802
40,1076,55,1076
46,9,2,9
51,462,77,462
51,5,1,5
114,3,1,3
40,70,7,70
831,10,1,10
10,10,1,10
51,8,1,8
51,2,1,2
43,9,3,9
10,1000,100,1000
32,5,1,5
36,10,1,10
111,15,2,15
42,5,1,5
10,8,1,8
20,80,25,80
43,4,2,4
43,9,3,9
43,6,3,6
46,7,2,7
51,154,77,154
111,6,1,6
111,4,1,4
114,6,1,6
114,2,1,2
114,2,1,2
114,2,1,2
160,32,6,32
46,5,1,5
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
42,2,1,2
42,2,1,2
42,30,5,30
43,2,1,2
43,2,1,2
43,30,5,30
42,6,1,6
43,4,1,4
30,50,1,50
30,200,1,200
90,10,1,10
193,35,2,35
10,3,1,3
10,410,24,410
10,14,2,14
10,3,1,3
10,1,1,1
10,20,2,20
10,20,2,20
20,539,1,539
20,6,3,6
20,6,3,6
20,28,4,28
20,10,1,10
51,1460,125,1460
70,60,10,60
190,4,1,4
111,10,1,10
13,12,2,12
70,20,10,20
43,5,1,5
10,1,1,1
10,20,4,20
40,12,2,12
43,18,5,18
874,10,1,10
154,10,1,10
180,59,22,59
180,30,3,30
1821,30,3,30
190,18,5,18
190,12,4,12
30,70,6,70
173,12,2,12
30,79,17,79
72,16,2,16
173,14,4,14
190,1899,218,1879
10,46,5,46
10,14,5,14
43,54,10,54
120,54,6,54
120,14,5,14
190,40,5,40
30,70,6,70
10,20,2,20
16,2,1,2
160,2,1,2
10,13,3,13
10,2,2,2
10,15,3,15
10,60,5,60
120,60,5,60
10,10,1,10
71,10,1,10
160,60,5,60
10,1650,156,1650
10,10,1,10
51,10,1,10
128,29,5,29
46,10,1,10
90,18,2,18
90,2,1,2
90,6,1,6
110,16,2,16
134,25,5,25
10,4,1,4
20,29,6,27
20,34,6,34
90,20,2,20
70,2,1,2
70,8,1,8
186,2,1,2
51,4,1,4
871,4,1,4
10,10,2,10
10,4,1,4
10,40,3,30
190,6,1,6
190,4,1,4
173,10,1,10
10,10,1,10
190,164,12,64
190,4,1,4
190,4,1,4
190,8,4,8
26,25,1,25
26,50,1,50
26,175,1,175
42,10,1,10
42,5,1,5
42,40,4,40
1041,56,6,56
1041,34,7,34
140,10,1,10
140,264,25,254
10,440,88,440
43,42,21,42
43,63,21,63
12,4,1,4
12,1,1,1
14,3,1,3
14,7,1,7
311,9,2,9
311,21,2,21
42,15,2,15
172,30,2,30
192,16,2,16
192,4,2,4
40,24,7,18
40,5,5,5
40,81,48,81
40,422,55,422
40,3,3,3
40,10,1,10
10,118,57,118
10,122,59,122
10,800,362,800
10,992,422,992
46,1794,157,1794
10,291,124,287
40,7,5,7
40,311,133,304
10,38,6,38
20,438,44,438
23,53,11,53
36,143,26,143
36,60,14,60
36,7,4,7
42,6,3,6
42,124,1,124
42,496,1,496
120,108,39,107
141,430,40,430
141,10,1,10
42,330,1,330
141,104,1,104
141,156,1,156
160,66,1,66
160,66,1,66
71,2,2,2
71,11,5,11
10,1,1,1
10,16,4,16
20,277,39,166
20,189,39,115
20,74,34,74
36,16,14,16
36,4,4,4
42,1,1,1
42,27,15,27
44,82,9,82
60,34,32,34
60,44,41,44
36,58,24,58
10,10,4,10
10,29,15,29
120,179,43,179
111,225,42,225
10,2,1,2
10,3,2,3
10,1,1,1
160,198,1,198
10,62,30,62
120,90,42,90
120,10,3,10
120,2,2,2
120,8,2,8
120,2,2,2
36,112,24,112
10,26,12,26
10,98,12,98
51,10,1,10
51,126,21,126
80,4,1,4
80,6,1,6
20,2,1,2
20,8,1,8
51,40,20,40
51,44,21,44
42,132,8,122
20,2,1,2
42,12,3,12
43,10,3,10
111,8,1,8
40,8,1,8
43,6,1,6
43,4,1,4
20,1,1,1
20,1,1,1
20,3,1,3
193,176,88,176
20,1,1,1
20,4,1,4
120,1,1,1
120,4,1,4
70,7,6,7
70,51,7,51
90,12,2,12
1384,18,7,18
172,92,10,90
90,25,25,25
120,62,31,62
80,10,1,10
10,10,1,10
13,10,1,10
20,15,5,15
20,1,1,1
51,8,2,8
51,1,1,1
51,11,6,11
10,2,1,2
10,2,1,2
10,6,1,6
40,74,31,74
40,167,43,167
40,530,139,530
40,54,15,54
40,3936,265,3920
40,22,22,22
160,45,6,45
160,8,4,8
43,6,1,6
43,4,1,4
43,4,1,4
14,476,150,476
13,479,151,479
42,63,4,63
42,10,1,10
190,16,6,16
190,9,6,9
190,7,5,7
51,6,1,6
871,6,1,6
10,128,13,128
36,4,1,4
36,2,1,2
43,6,1,6
874,4,1,4
42,21,4,21
42,34,4,34
141,5,5,5
141,20,20,20
43,20,2,20
72,24,4,24
72,31,8,31
1712,10,1,10
190,18,2,15
51,5,1,5
1123,408,67,408
1123,292,69,292
193,201,67,201
193,134,67,134
172,10,1,10
190,528,88,528
190,352,88,352
190,2,1,2
193,880,88,880
10,4,2,4
10,6,1,6
10,2,1,2
10,2,1,2
10,4,1,4
10,30,5,30
10,20,3,20
10,24,3,24
10,80,28,79
10,2,2,2
10,6,2,6
10,335,112,335
10,1787,504,1719
10,36,5,32
10,6,3,6
10,64,13,64
10,469,79,469
10,68,12,68
10,19,6,17
10,471,123,393
10,164,44,162
10,1153,351,1121
10,148,51,140
10,51,11,47
10,304,30,296
11,16,4,16
12,92,43,92
12,12,3,12
12,2,1,2
12,18,3,18
13,60,11,60
13,292,70,292
13,137,36,115
13,4,1,4
13,6,2,4
13,44,15,40
15,100,1,100
15,84,21,84
16,287,72,287
16,8,2,8
17,28,8,28
17,10,5,10
17,10,1,10
18,10,1,10
20,1635,347,1291
20,16,4,16
20,39,10,39
20,143,58,141
20,371,52,211
20,88,17,84
20,1195,212,1179
20,293,28,277
214,22,6,22
231,10,1,10
30,2,1,2
31,8,1,8
33,2,1,2
36,95,7,95
36,4,4,4
36,2,2,2
36,287,32,287
36,168,23,168
40,1130,46,1130
40,1966,300,1950
40,492,84,492
40,129,27,129
40,294,41,294
40,546,120,546
40,81,14,81
42,2,1,2
42,140,16,137
42,24,2,24
42,340,43,340
42,45,30,45
42,12,2,12
42,6,2,6
42,135,13,132
42,1411,209,1393
42,658,183,658
43,56,6,49
43,18,2,18
43,10,1,6
43,673,82,665
43,126,18,126
43,1441,191,1422
43,662,179,662
43,116,16,116
43,39,7,39
45,8,1,8
50,784,79,784
51,4,1,4
51,4,1,4
51,2,1,2
51,15,3,15
51,72,35,72
51,4,1,4
51,15,2,15
51,311,49,311
51,28,10,28
51,16,4,16
51,22,22,22
51,116,14,80
55,4,1,4
57,6,2,6
60,418,52,418
60,42,9,42
60,96,24,96
60,775,79,775
70,28,4,28
70,2060,227,2060
70,770,77,770
70,32,2,32
70,97,34,97
70,4,1,4
71,12,2,12
72,13,6,13
80,4,2,4
80,7,2,7
80,84,17,72
80,10,1,10
81,746,148,746
84,210,27,210
85,5,3,5
85,5,3,5
90,4,1,4
90,258,25,258
90,74,37,74
90,366,62,246
90,1147,103,1147
90,18,4,18
90,20,5,20
110,123,33,123
110,10,3,10
111,92,22,92
112,25,6,25
112,348,83,348
112,186,85,186
112,1378,188,1378
112,57,10,57
120,30,5,30
120,40,17,40
120,396,100,394
120,21,6,21
130,40,10,40
130,68,11,68
1384,8,1,8
163,160,97,160
1712,24,2,24
172,35,6,35
172,18,4,18
1723,4,1,4
1723,6,1,6
173,24,12,24
173,20,1,20
173,10,5,10
173,100,30,100
173,2,1,2
173,19,4,15
173,54,10,50
180,328,81,328
190,16,3,16
190,18,5,18
190,425,72,425
190,56,9,56
190,90,12,90
190,31,7,28
191,10,1,10
192,3,1,3
192,7,2,7
193,270,22,235
193,20,2,20
193,6,1,6
193,52,6,38
13,6,3,6
173,6,3,6
40,4,1,4
40,12,2,12
40,8,2,8
43,4,1,4
51,72,18,72
51,22,20,22
73,250,1,250
110,196,46,196
112,46,10,46
112,36,6,36
112,12,6,12
20,2,1,2
70,1,1,1
172,1,1,1
172,1,1,1
190,6,1,6
190,4,1,4
128,8,4,8
10,10,1,10
10,50,5,50
51,4,1,4
73,80,10,80
80,4,1,4
173,40,20,40
173,6,2,6
193,20,5,20
10,48,6,48
173,44,17,44
173,2,1,2
173,4,1,4
190,9,3,9
10,2,1,2
10,30,4,30
13,4,1,4
13,120,30,120
20,4,1,4
20,2,1,2
20,10,1,10
40,268,65,268
73,10,1,10
174,48,12,48
190,137,20,137
190,58,20,58
71,308,77,308
13,4,2,4
36,20,2,20
46,264,44,264
112,340,85,340
120,334,82,334
180,340,85,340
190,2,1,2
20,10,1,10
42,1,1,1
42,1,1,1
43,1,1,1
43,2,1,2
173,1,1,1
173,1,1,1
36,2,1,2
51,2,1,2
10,16,2,16
10,52,13,52
12,112,28,112
36,2,1,2
40,724,75,724
42,2,1,2
43,23,3,23
43,28,5,28
43,3,1,3
46,2,1,2
51,308,77,308
51,8,2,8
60,85,17,85
90,236,83,236
112,4,1,4
190,24,7,24
10,9,4,9
43,4,4,4
71,1,1,1
71,5,1,5
71,1,1,1
71,1,1,1
51,3,1,3
12,12,2,12
12,6,2,6
190,138,68,138
10,92,23,92
10,20,8,20
874,1620,140,1620
874,358,161,358
874,231,106,231
90,2,1,2
90,1,1,1
1123,70,24,70
130,120,26,120
138,50,1,50
138,210,2,210
163,1665,148,1665
163,449,191,449
163,58,13,58
163,448,129,448
190,733,204,733
190,1653,188,1653
10,4,4,4
10,138,23,138
160,23,6,23
160,13,6,13
160,4,4,4
20,10,3,10
51,6,6,6
51,76,37,76
51,79,37,79
13,27,5,27
13,7,3,7
20,36,12,36
20,4,1,4
20,50,18,50
30,176,22,176
50,6,3,6
51,4,1,4
160,10,1,10
173,28,3,28
173,9,1,9
13,20,6,20
42,9,3,9
42,4,2,4
42,6,3,6
46,7,2,7
51,57,19,57
51,19,19,19
51,76,19,76
111,4,1,4
190,76,19,76
42,4,1,4
13,354,89,354
141,352,88,352
30,2,1,2
30,3,1,3
