EventCode,NumMentions,NumSources,NumArticles
90,7,1,7
100,28,28,28
100,36,30,36
111,1,1,1
111,6,3,6
112,20,10,20
112,56,5,50
112,2,1,2
112,4,1,4
112,16,2,16
112,18,3,18
112,108,14,78
112,465,139,449
141,75,10,75
173,320,33,310
173,4,1,4
173,1,1,1
173,8,1,8
173,4,1,4
173,53,10,51
173,8,2,8
173,4,1,4
173,62,11,56
183,16,1,16
190,22,10,22
190,8,1,8
190,32,8,32
190,4,1,4
190,10,1,10
190,4,1,4
190,4,1,4
190,10,2,10
190,298,92,298
190,11,3,11
190,14,2,10
190,86,17,82
193,28,7,28
42,4,1,4
46,8,1,8
173,4,1,4
112,2,1,2
25,10,4,10
40,4,1,4
90,1,1,1
190,2,1,2
40,3,1,3
190,10,1,10
80,128,31,128
10,85,18,85
51,49,8,49
90,18,3,18
12,4,1,4
110,4,1,4
190,5,1,5
127,4,1,4
51,71,26,71
51,202,23,202
111,5,1,5
20,65,6,65
51,5,1,5
36,20,2,20
10,4,1,4
10,225,42,225
10,4,1,4
10,327,54,325
13,10,1,10
20,82,6,76
36,239,29,239
40,336,21,326
42,29,5,29
42,75,15,75
42,75,15,75
43,216,34,207
43,301,32,269
51,19,4,19
51,8,1,8
51,2,1,2
833,20,2,20
84,4,1,4
90,97,27,97
172,2,1,2
172,32,5,32
180,4,1,4
195,145,18,145
311,10,1,10
43,2,1,2
10,2,1,2
10,3,1,3
40,16,5,16
51,10,1,10
100,14,3,14
191,30,3,30
192,30,3,30
10,4,2,4
51,7,1,7
36,2,1,2
36,8,1,8
43,12,2,12
42,2,1,2
40,12,5,12
30,2,1,2
10,2,1,2
10,258,64,257
30,4,1,4
43,338,182,338
40,236,59,236
43,197,61,197
90,136,61,136
42,109,85,107
42,107,70,107
43,287,158,287
43,1432,168,1432
43,225,139,225
43,255,159,255
90,71,62,71
90,69,63,69
43,264,158,264
43,40,3,40
17,40,8,40
17,24,8,24
17,16,8,16
180,10,2,10
1821,9,2,9
1821,22,4,22
20,10,2,10
20,2,1,2
40,2,1,2
1821,1,1,1
1821,1,1,1
1821,18,2,18
173,210,23,210
10,20,10,20
130,2,1,2
13,2,1,2
10,1615,120,1565
10,152,14,152
12,295,28,295
13,210,20,210
13,146,13,136
20,2565,126,1485
20,13,2,13
20,6,1,6
20,20,2,20
20,33,4,33
20,15,2,15
214,3,1,3
30,500,51,500
30,15,2,15
36,5574,166,5574
36,145,12,145
40,495,36,495
40,124,9,124
40,455,2,455
46,5,1,5
51,8,1,8
51,12,1,12
51,4,1,4
51,74,10,74
51,2,1,2
56,10,1,10
70,9,2,9
70,15,2,15
70,6,2,6
70,4,1,4
70,2,1,2
70,2,1,2
70,2,1,2
71,905,40,880
71,713,16,688
73,20,3,20
84,40,6,40
110,350,24,350
110,10,1,10
111,565,43,455
111,10,1,10
111,83,12,83
111,210,17,170
112,190,22,190
120,26,2,26
120,5,1,5
130,5,1,5
141,15,3,15
141,10,1,10
1712,6,1,6
1721,375,75,375
186,30,4,30
190,160,10,160
60,6,2,6
10,5,1,5
111,22,2,22
20,10,1,10
40,20,3,20
71,60,6,60
51,187,37,187
1712,4,1,4
10,6,2,6
10,5,1,5
13,8,2,8
50,24,3,24
50,6,3,6
51,350,35,350
60,5,1,5
10,14,1,10
10,4,1,4
10,2,1,2
57,8,1,8
110,10,1,10
112,42,5,42
57,2,1,2
37,10,1,10
114,10,1,10
120,5,1,5
130,5,1,5
10,55,6,55
10,370,1,370
60,440,1,440
311,130,13,130
114,130,13,130
90,4,1,4
90,6,1,6
111,9,1,9
111,21,2,21
40,6,1,6
111,6,1,6
10,10,1,10
42,2,1,2
51,2,1,2
46,5,1,5
12,1,1,1
40,4,1,4
40,113,41,113
43,2,1,2
51,2,1,2
51,2,1,2
51,36,9,36
111,6,1,6
111,37,10,37
111,26,5,26
114,6,2,6
160,6,2,6
10,10,1,10
51,70,7,70
81,2,1,2
110,4,1,4
190,4,1,4
81,2,1,2
111,2,1,2
111,2,1,2
111,6,1,6
10,118,45,110
10,107,25,102
10,214,27,190
10,131,21,117
12,153,37,153
12,105,35,105
12,112,13,112
16,4,1,4
16,52,13,52
20,34,6,34
20,1,1,1
20,78,22,76
20,398,46,398
20,7,4,7
20,67,17,60
20,375,80,375
20,8,7,8
31,4,1,4
36,42,3,42
36,268,44,268
36,34,8,34
40,296,61,284
40,817,84,813
42,13,3,13
42,73,16,73
42,54,11,54
42,461,50,458
43,85,11,85
43,211,34,211
51,5,1,5
51,1,1,1
51,28,7,28
51,140,35,140
51,74,15,72
51,274,55,274
60,3,1,3
60,17,2,17
71,20,2,20
71,22,2,20
71,2,2,2
71,4,1,4
71,16,2,16
80,20,3,20
90,40,4,40
90,10,2,10
90,29,7,29
111,94,13,94
112,4,1,4
112,4,1,4
114,6,1,4
114,4,2,4
120,2,1,2
125,26,13,26
130,4,1,4
190,2,1,2
190,6,2,6
192,50,10,50
192,30,10,30
30,117,8,117
40,9,2,9
40,3,2,3
40,3,2,3
51,14,4,14
51,6,3,6
170,64,9,64
110,6,3,6
110,6,3,6
71,2,2,2
71,2,2,2
40,4,2,4
46,4,2,4
51,24,12,24
51,26,13,26
100,1,1,1
42,16,7,16
42,12,6,12
17,7,1,7
42,7,1,7
43,3,1,3
128,4,1,4
10,22,3,22
70,16,2,16
71,16,2,16
110,50,3,30
114,50,3,30
40,5,1,5
180,6,1,6
180,3,1,3
180,3,1,3
1823,6,1,6
1823,6,1,6
111,4,1,4
111,52,13,52
12,4,1,4
12,28,13,28
13,94,13,94
20,32,14,32
22,6,3,6
22,6,3,6
36,8,2,8
46,66,10,65
51,118,28,110
51,84,17,84
100,3,2,3
120,1,1,1
30,10,1,10
311,12,3,12
311,6,3,6
57,26,3,26
57,4,2,4
110,12,3,12
110,6,3,6
10,45,16,45
14,43,17,43
20,7,2,7
311,18,3,18
57,6,3,6
110,18,3,18
10,8,3,8
14,3,1,3
14,4,2,4
1243,4,1,4
120,4,1,4
42,8,8,8
42,34,9,34
160,8,8,8
160,24,8,24
120,2,1,2
51,9,3,9
110,18,3,18
110,12,3,12
22,9,3,9
51,30,3,30
71,6,2,6
100,20,2,20
100,20,2,20
40,4,2,4
46,4,2,4
110,14,7,14
173,30,11,30
190,14,7,14
57,2,1,2
57,1,1,1
57,5,2,5
57,16,3,16
71,15,2,15
71,5,1,5
43,16,7,16
43,12,6,12
111,2,1,2
173,5,1,5
111,2,1,2
111,2,1,2
111,2,1,2
112,50,8,50
70,6,6,6
70,56,10,56
90,50,4,40
173,258,40,258
1822,70,14,70
140,8,4,8
1822,16,4,16
175,12,4,12
175,8,4,8
10,1,1,1
10,15,1,8
10,720,129,720
10,1,1,1
10,7,2,7
10,8,2,8
36,27,4,27
43,2,1,2
43,8,1,8
43,736,86,727
46,198,11,198
70,65,25,65
111,1,1,1
111,240,27,228
111,32,1,10
30,20,10,20
70,7,1,7
173,48,4,45
16,18,3,18
20,10,3,6
20,5,1,5
42,6,3,6
43,4,3,4
20,3,2,3
10,2,2,2
10,8,2,8
190,16,2,16
190,4,2,4
173,4,1,4
182,62,19,62
182,16,15,16
17,12,2,12
20,18,6,18
40,4,1,4
42,20,3,20
43,56,7,56
17,24,4,24
42,24,4,24
13,16,3,16
42,6,4,6
42,3,3,3
42,14,2,14
43,4,4,4
43,3,3,3
10,2,2,2
10,2,2,2
10,2,2,2
10,2,2,2
13,4,2,4
13,4,2,4
70,6,1,6
173,4,1,4
182,80,19,80
182,37,19,37
243,8,3,8
42,2,2,2
42,1,1,1
43,6,3,6
84,8,3,8
84,2,1,2
111,2,1,2
190,15,3,15
84,8,4,8
190,5,1,5
190,5,1,5
120,5,1,5
40,10,1,10
10,2005,201,1915
10,1930,165,1930
10,6,3,6
10,34,6,34
10,11,1,10
10,22,4,22
12,126,63,126
12,118,59,118
12,354,59,354
15,85,8,85
23,250,21,210
353,10,1,10
36,18,2,18
42,1625,163,1600
42,5,1,5
42,6,1,6
42,95,2,42
42,10,1,10
43,1600,162,1575
46,2,1,2
60,1167,161,1167
60,746,153,746
60,65,6,65
70,18,3,18
84,695,70,660
84,22,5,22
90,3205,252,2780
90,16,2,16
90,185,60,185
90,2,1,2
90,86,6,70
90,4,1,4
1014,20,1,10
112,8,1,8
112,2,1,2
144,5,1,5
153,3,1,3
173,2790,243,2620
173,16,2,16
173,7,1,6
173,6,1,6
173,17,2,17
190,2,1,2
190,78,14,78
190,16,2,16
190,1,1,1
190,36,4,36
192,10,1,10
193,1190,94,1075
193,40,4,40
193,36,4,36
193,10,1,10
193,6,3,6
13,1,1,1
13,1,1,1
42,2,1,2
40,236,59,236
42,206,62,206
90,177,59,177
114,34,4,34
114,6,3,6
17,3,1,3
42,3,1,3
43,7,1,7
173,16,3,16
141,1,1,1
173,2,1,2
173,8,1,8
90,85,5,45
173,110,11,95
10,35,5,35
10,10,1,10
173,5,2,5
141,1,1,1
141,5,1,5
311,2,1,2
36,30,3,30
43,10,1,10
72,2,1,2
90,2,1,2
90,8,1,8
42,33,3,21
42,46,2,30
90,61,61,61
90,59,59,59
90,908,143,908
90,156,134,156
90,156,134,156
10,10,1,10
173,10,1,10
13,114,19,114
42,467,137,467
90,555,105,554
90,230,143,230
190,1,1,1
190,3,2,3
173,10,1,10
153,1,1,1
36,8,2,8
84,15,2,15
173,75,10,75
10,24,3,24
173,24,3,24
90,10,1,10
130,10,1,10
10,16,8,16
10,53,9,53
73,2,1,2
141,1,1,1
141,2,1,2
173,11,5,11
173,30,5,30
10,4,2,4
10,3,3,3
13,8,4,8
20,6,3,6
36,8,2,8
43,4,1,4
43,16,1,16
51,220,57,220
51,2,1,2
51,2,1,2
51,28,7,28
51,4,1,4
60,2,1,2
60,6,1,6
70,6,3,6
90,16,3,16
90,2,2,2
112,2,1,2
120,12,2,12
153,6,1,6
172,56,5,56
172,176,26,176
173,3,1,3
173,8,4,8
173,4,1,4
173,33,4,33
190,6,1,6
190,30,7,28
190,15,4,15
190,5,1,5
193,10,1,10
193,48,24,48
193,12,3,12
40,4,1,4
10,16,8,16
180,10,1,10
182,30,2,30
25,130,13,130
15,10,1,10
15,10,1,10
40,1,1,1
42,2,1,2
45,10,1,10
80,32,4,32
80,8,4,8
138,20,2,20
138,40,5,40
172,2,1,2
173,24,1,24
173,26,3,26
180,4,2,4
180,3,1,3
180,1,1,1
180,14,3,14
173,10,1,10
112,6,1,6
172,2,1,2
173,6,1,6
42,10,1,10
172,2,1,2
40,1,1,1
13,210,36,210
20,1320,132,1320
10,1020,99,980
10,14,3,14
10,10,1,10
10,51,11,51
10,250,25,250
11,10,2,10
12,5,1,5
14,245,27,245
20,1240,123,1225
23,100,10,95
36,690,51,690
40,40,6,40
42,700,68,695
42,30,3,30
42,49,6,49
51,1515,145,1445
51,4,2,4
51,10,1,10
51,80,8,80
60,200,24,200
71,235,20,235
80,38,19,38
874,5,2,5
90,3,1,3
100,64,25,64
111,55,7,55
120,38,19,38
120,152,19,152
120,22,4,22
120,590,59,590
130,3,1,3
166,64,25,64
172,10,1,10
193,249,83,249
193,83,83,83
193,83,83,83
172,5,1,5
71,3,1,3
10,20,2,20
10,6,3,6
130,9,2,9
10,31,11,31
10,18,9,18
10,6,1,6
12,10,1,10
42,10,1,10
190,2,1,2
14,10,1,10
40,10,2,10
46,16,2,16
83,70,7,70
57,2,1,2
13,6,3,6
43,5,1,5
20,114,19,114
50,10,1,10
841,10,1,10
13,74,8,74
13,55,8,55
14,6,3,6
14,18,3,18
14,6,3,6
36,10,1,10
42,10,4,10
42,40,4,40
43,23,12,12
43,29,14,16
43,10,1,10
874,2,1,2
174,120,12,120
174,41,16,41
174,60,15,60
174,22,11,22
174,30,15,30
10,5,1,5
20,10,1,10
17,60,3,30
51,109,13,69
90,6,3,6
141,21,3,21
841,6,3,6
36,14,3,14
13,1,1,1
13,1,1,1
13,3,1,3
13,1,1,1
13,1,1,1
46,6,1,6
36,78,11,78
10,1,1,1
10,4,1,4
173,10,1,10
173,5,1,5
10,40,4,40
10,21,1,18
10,22,2,22
10,2,1,2
10,14,4,14
10,156,26,156
10,2,1,2
10,116,15,111
10,29,5,29
12,2,1,2
12,3,1,3
12,84,10,72
13,8,1,8
15,10,1,10
18,6,1,6
20,20,3,20
20,4,1,4
20,6,1,6
20,15,2,15
20,19,4,19
20,82,10,82
23,6,1,6
231,85,9,85
30,4,1,4
30,6,1,6
36,1060,66,1060
36,210,14,210
40,6,1,6
40,8,1,8
40,10,1,10
40,2,1,2
42,1655,157,1545
42,6,1,6
42,2,1,2
42,6,1,6
42,201,29,191
43,5,1,5
43,417,44,417
43,76,9,66
43,10,1,10
43,163,19,153
51,1050,97,910
51,31,1,25
70,5,1,5
71,6,1,6
90,225,23,195
90,18,1,18
90,12,1,12
110,7,1,7
110,4,1,4
110,6,1,6
110,29,4,29
111,140,13,120
120,2,1,2
141,16,3,16
173,75,15,75
180,35,4,35
180,3,1,3
180,30,2,20
20,3,1,3
110,3,1,3
10,40,6,40
110,6,1,6
13,6,1,6
13,3,1,3
13,3,1,3
141,8,2,8
190,3,1,3
190,37,1,30
112,20,3,20
112,4,2,4
190,16,2,16
190,4,2,4
36,20,2,20
42,10,1,10
84,10,2,10
51,90,11,85
173,6,1,6
173,4,1,4
40,10,1,10
43,4,1,4
10,2,1,2
10,1,1,1
43,25,3,25
10,6,1,6
10,2,1,2
13,102,26,102
20,14,2,14
40,4,1,4
42,30,4,30
42,8,1,4
42,1,1,1
42,1,1,1
42,2,1,2
43,6,1,6
43,2,1,2
43,32,7,30
43,29,8,29
51,2,1,2
51,6,1,6
51,4,1,4
140,2,1,2
140,2,1,2
182,10,1,10
193,15,2,15
42,2,1,2
42,2,1,2
10,6,2,6
13,30,3,30
10,6,2,6
51,30,3,30
20,15,14,15
112,2,1,2
112,8,1,8
190,2,1,2
190,8,1,8
10,95,9,85
51,2,1,2
120,24,4,24
190,6,1,6
43,2,1,2
190,2,1,2
42,36,27,36
42,28,26,28
51,2,1,2
51,6,2,6
40,1,1,1
40,1,1,1
12,160,16,160
20,90,14,90
20,84,11,84
111,62,5,62
173,2,1,2
30,58,40,58
30,26,26,26
71,15,5,15
115,4,2,4
12,8,7,8
12,12,6,12
12,32,7,32
10,93,24,93
14,172,17,172
100,8,1,8
100,12,1,12
10,69,19,69
10,425,84,411
10,406,97,377
12,20,9,20
12,1065,140,1044
13,62,12,62
20,10,1,10
20,373,68,365
20,335,63,331
22,8,2,8
241,90,16,88
30,6,2,6
40,132,20,130
40,208,33,208
43,25,5,25
43,697,99,668
46,114,13,100
50,2,1,2
50,72,20,72
50,30,15,30
50,36,6,36
51,1,1,1
51,527,95,522
60,33,14,33
90,118,59,118
90,304,38,304
90,76,38,76
110,1,1,1
110,97,19,90
114,1080,110,1062
120,169,38,169
173,70,8,70
190,92,14,92
192,19,3,19
42,225,139,225
42,260,157,260
42,1344,166,1344
42,239,149,239
43,109,85,107
43,120,76,120
51,1,1,1
110,1,1,1
20,1,1,1
20,6,6,6
10,1,1,1
13,1,1,1
13,1,1,1
110,1,1,1
110,1,1,1
161,1,1,1
161,1,1,1
173,1027,230,1027
173,674,229,674
43,32,2,20
43,112,11,94
182,236,191,236
182,118,11,94
10,3,1,3
10,3,1,3
182,1408,191,1400
20,39,7,39
40,23,7,23
71,4,1,4
112,4,1,4
10,2,1,2
36,100,21,100
36,18,9,18
36,10,5,10
36,120,12,110
50,33,16,33
50,12,12,12
20,12,2,12
20,6,2,6
46,10,2,10
173,72,10,72
190,4,1,4
190,146,14,146
241,4,1,4
10,1,1,1
90,1,1,1
190,53,16,53
190,2,1,2
10,2,1,2
90,236,59,236
90,2,1,2
20,12,2,12
20,6,2,6
46,6,2,6
46,12,2,12
110,20,2,20
71,6,1,6
112,6,1,6
130,28,14,28
51,106,21,104
10,1655,168,1630
10,73,7,73
10,287,83,287
10,59,15,59
10,3,1,3
10,151,17,95
10,1,1,1
10,202,26,202
10,2,1,2
10,129,13,114
10,154,35,154
10,230,33,230
10,150,75,150
10,225,75,225
10,77,11,77
10,209,27,209
12,64,25,64
12,264,26,264
12,161,26,161
14,2,1,2
14,9,1,6
14,3,1,3
14,2,1,2
20,10,1,10
20,14,2,14
20,1073,173,1043
20,166,27,166
20,88,18,88
20,3,1,3
20,6,1,6
22,9,3,9
23,3,1,3
255,40,4,40
30,577,115,577
311,10,2,10
356,50,5,50
36,10,1,10
36,348,50,348
36,44,4,44
39,10,1,10
40,1305,46,1265
40,66,5,66
40,10,2,10
40,592,74,592
42,895,80,885
42,15,3,15
42,20,2,20
42,269,41,261
43,865,76,855
43,10,1,10
43,5,1,5
43,109,36,109
43,16,2,16
43,13,2,13
46,172,10,172
46,34,4,34
50,150,9,150
51,10,1,10
51,1,1,1
51,2,1,2
51,8,1,8
51,10,1,10
51,12,12,12
51,43,11,43
51,23,7,23
51,49,8,49
71,34,5,34
71,145,12,145
71,230,15,230
71,192,20,184
80,24,9,24
80,26,8,26
81,6,1,6
831,10,2,10
84,3,1,3
90,395,32,375
90,4,1,4
90,5,1,5
90,6,1,6
90,2,1,2
90,11,3,11
100,10,1,10
111,6,1,6
120,93,10,93
120,18,3,18
120,3,1,3
130,12,2,12
130,8,2,8
143,10,1,10
160,91,30,91
1721,10,1,10
173,11,2,11
173,3,1,3
173,3,1,3
190,6,1,6
193,200,19,200
10,5,1,5
40,16,5,16
40,12,5,12
12,2600,158,2600
40,12,2,12
10,10,10,10
10,11,7,11
10,5,1,5
10,10,1,10
10,14,14,14
10,84,14,84
10,10,10,10
13,12,2,12
13,6,1,6
13,8,1,8
20,45,5,45
30,20,4,20
30,12,2,12
30,1900,131,1900
50,24,3,24
50,6,3,6
51,12,2,12
60,5,1,5
100,20,3,20
114,1890,129,1890
152,10,1,10
170,96,9,96
190,4,1,4
10,31,6,31
10,121,16,121
30,20,2,20
36,8,2,8
46,66,10,65
100,20,2,20
100,2,2,2
100,110,11,110
100,2,2,2
110,42,10,42
120,1,1,1
190,14,7,14
26,16,4,16
36,88,10,88
26,24,4,24
36,24,4,24
10,2,1,2
31,4,1,4
40,4,1,4
43,20,3,20
84,5,1,5
111,5,1,5
100,10,1,10
51,18,5,18
70,42,21,42
70,51,24,51
70,21,20,21
90,5,1,5
14,10,1,10
20,10,1,10
40,10,1,10
51,25,3,25
51,5,1,5
51,5,1,5
40,18,6,18
46,4,1,4
46,6,1,6
110,27,9,27
43,10,1,10
311,3,1,3
40,3,1,3
111,10,1,10
10,1,1,1
173,1,1,1
10,3,1,3
71,3,1,3
51,1,1,1
10,8,1,8
10,12,2,12
113,4,1,4
130,5,1,5
20,20,2,20
40,13,1,13
42,80,16,80
43,10,1,10
40,10,1,10
80,32,4,32
84,40,4,40
163,24,4,24
10,4,1,4
40,3,1,3
51,2,1,2
130,6,1,6
10,6,1,6
36,30,2,30
111,5,1,5
20,2,1,2
874,41,6,41
874,332,43,316
874,6,3,6
190,3,3,3
10,87,15,87
31,16,3,16
85,20,1,20
10,24,3,24
31,24,3,24
20,6,1,6
20,20,4,20
36,3,1,3
40,21,3,21
40,16,5,15
10,6,6,6
10,78,27,78
10,4,2,4
10,6,1,6
10,70,10,70
10,42,9,39
20,2,1,2
20,87,22,79
20,1,1,1
20,10,4,10
23,1,1,1
36,146,55,140
40,1,1,1
40,20,4,20
40,1,1,1
40,3,1,3
40,38,9,36
42,465,77,463
42,140,35,140
42,1,1,1
43,12,2,12
51,3,3,3
51,16,5,16
52,5,3,5
80,8,4,8
833,5,3,5
100,4,1,2
100,520,1,520
112,309,2,309
112,2,1,2
160,64,30,64
173,41,7,41
173,5,5,5
173,34,9,30
193,48,6,48
193,12,6,12
10,2,2,2
10,2,2,2
10,6,2,6
43,2,1,2
100,4,1,2
36,48,5,48
36,60,5,60
13,3,1,3
40,3,1,3
80,30,3,30
874,12,3,12
874,14,2,14
1014,6,3,6
1014,24,3,24
10,100,10,100
46,5,1,5
46,2,1,2
46,3,1,3
120,10,1,10
43,92,10,92
20,10,1,10
42,10,1,10
43,448,3,448
12,16,3,16
42,40,3,40
51,10,2,10
36,20,2,20
51,20,2,20
10,4,2,4
10,6,2,6
10,460,46,450
10,12,3,12
10,5,1,5
10,21,7,21
12,80,9,75
12,10,2,10
20,30,3,30
20,30,3,30
30,120,13,120
42,2450,247,2385
43,2460,249,2395
43,15,2,15
43,40,7,40
51,115,14,115
70,30,3,30
173,4,2,4
10,14,7,14
43,10,1,10
10,5,1,5
120,5,1,5
841,33,4,33
43,6,2,6
1821,32,3,32
186,2,1,2
186,2,1,2
10,28,6,28
15,16,4,16
43,19,3,19
120,20,5,20
10,2,1,2
10,23,3,23
36,154,15,154
50,152,15,152
253,56,7,56
42,56,7,56
84,52,7,52
36,120,23,120
36,18,9,18
36,10,5,10
36,120,12,110
50,23,15,23
50,12,12,12
75,120,34,120
10,10,1,10
60,10,1,10
42,10,1,10
40,8,1,8
10,24,1,24
20,5,1,5
70,10,1,10
190,28,9,28
190,70,10,70
