EventCode,NumMentions,NumSources,NumArticles
43,3,1,3
43,2,1,2
43,6,1,6
43,669,111,623
43,44,12,44
43,374,51,370
43,2,2,2
43,1,1,1
43,1,1,1
43,31,6,16
43,1,1,1
43,601,111,591
43,462,51,446
46,2,1,2
46,2,1,2
46,4,1,4
46,2,1,2
52,2,1,2
52,8,1,8
60,2,1,2
60,67,19,67
60,6,1,6
62,4,1,4
874,6,1,6
100,116,15,116
1014,28,7,28
110,1,1,1
111,4,1,4
111,46,45,46
112,3,1,2
112,4,1,4
112,10,1,10
112,5,1,5
112,4,1,4
112,438,74,438
112,30,3,30
130,5,2,5
130,10,1,10
173,4,1,4
173,2,1,2
173,2,1,2
173,4,1,4
173,25,5,25
173,4,1,4
180,593,118,593
1823,398,184,398
1823,282,184,282
1823,60,36,60
1823,196,76,196
190,675,162,673
190,41,12,41
190,4,4,4
190,35,12,35
190,168,40,168
190,115,36,115
190,168,40,168
190,304,47,288
190,417,111,411
190,151,28,150
190,4,1,4
190,17,4,17
193,4,4,4
193,63,6,63
193,4,1,4
173,4,1,4
173,1,1,1
43,45,5,45
43,78,13,78
36,1,1,1
40,12,1,12
40,6,2,6
42,7,2,4
43,16,2,16
43,74,25,74
46,7,1,7
190,5,1,5
16,1,1,1
20,60,15,60
43,6,1,6
112,1,1,1
40,15,3,15
63,3,1,3
57,10,1,10
42,8,2,8
10,10,2,10
138,10,2,10
130,1,1,1
190,3,3,3
190,3,3,3
15,10,2,10
190,12,2,10
190,5,1,5
111,8,3,8
1832,2,2,2
1832,2,2,2
1832,12,2,12
46,4,2,4
46,16,2,16
12,8,2,8
16,8,2,8
51,18,4,18
60,10,1,10
90,24,3,24
164,4,2,4
190,12,2,12
40,50,5,50
20,20,2,20
46,10,1,10
13,6,2,6
57,5,1,5
63,1,1,1
63,1,1,1
57,3,1,3
57,2,1,2
13,6,1,6
46,88,6,88
46,22,6,22
40,195,33,102
43,195,33,102
10,33,9,33
10,85,31,85
10,6,2,6
10,502,80,485
10,5,2,5
12,18,9,18
12,18,9,18
13,4,1,4
20,79,14,75
20,1,1,1
20,1,1,1
20,1,1,1
20,228,30,216
42,9,9,9
42,9,9,9
43,4,1,4
43,224,29,224
43,6,1,6
43,281,49,278
51,12,2,12
51,2,1,2
60,15,5,15
70,10,1,10
111,14,3,14
111,1,1,1
111,8,1,8
120,32,8,32
180,77,10,77
180,49,7,49
190,6,1,6
43,3,1,3
43,1,1,1
43,1,1,1
10,14,2,14
40,10,1,10
46,5,1,5
42,8,1,8
42,2,1,2
51,8,1,8
51,2,1,2
51,4,1,4
51,1,1,1
51,4,1,4
51,1,1,1
42,11,2,11
42,1,1,1
42,1,1,1
111,1,1,1
36,18,7,18
46,8,4,8
51,5,1,5
20,16,1,8
256,16,1,8
30,12,2,12
190,2,1,2
10,4,1,4
20,2,1,2
42,12,1,12
42,4,1,4
42,4,1,4
10,72,8,72
10,108,14,108
61,306,31,306
61,74,12,74
61,26,13,26
61,145,13,129
10,4,1,4
70,2,1,2
70,2,1,2
10,2,1,2
110,10,1,10
10,20,3,20
10,90,6,90
10,72,7,72
10,121,21,121
11,221,23,221
12,40,4,40
14,100,11,100
14,13,2,13
16,1238,127,1238
20,1910,151,1845
20,180,18,180
20,106,20,106
20,20,5,20
20,365,39,365
20,139,14,139
20,442,45,442
332,2334,186,2334
40,1525,62,1450
40,6,3,6
40,12,3,12
40,12,3,12
40,297,65,287
42,15,1,10
42,290,1,290
43,925,74,915
43,29,5,29
43,24,4,24
43,6,3,6
43,150,21,150
43,6,3,6
51,2636,260,2636
51,10,1,10
51,83,10,83
51,39,6,39
51,36,6,36
57,6,1,6
70,10,1,10
71,6,1,6
71,40,6,40
71,4,1,4
71,8,2,8
84,2636,260,2636
84,4,1,4
84,16,4,16
874,25,3,25
90,480,39,450
90,20,4,20
112,295,32,290
120,40,4,40
124,210,21,210
138,10,1,10
160,90,9,90
1712,15,2,15
173,12,2,12
180,35,4,35
192,511,143,511
57,3,1,3
20,5,1,5
111,10,1,10
20,10,1,10
36,6,3,6
110,10,1,10
10,8,2,8
20,30,1,30
43,12,3,12
10,290,29,290
14,2,1,2
36,262,122,262
36,1050,129,1050
51,57,8,57
51,26,7,26
841,180,18,180
20,9,3,9
20,3,3,3
40,12,2,12
46,20,1,20
11,108,11,108
40,10,1,10
46,5,1,5
84,4,1,4
84,6,1,6
112,5,1,5
20,63,9,63
10,19,4,19
40,4,1,4
40,6,1,6
71,4,1,4
20,27,9,27
20,27,7,27
36,9,3,9
40,45,5,45
46,20,2,20
57,4,1,4
10,55,9,55
10,328,41,328
10,4,2,4
10,26,13,26
57,3,3,3
70,15,8,15
40,50,5,50
10,68,18,68
10,82,14,74
10,217,62,217
10,542,92,472
10,333,57,327
12,294,37,294
13,56,10,56
15,3,1,3
15,197,27,197
15,2,2,2
17,16,2,16
17,6,1,6
20,72,9,72
20,18,9,18
20,138,31,138
36,53,8,53
36,18,3,18
40,45,8,45
42,1043,68,764
43,4,1,4
43,101,16,97
43,1136,69,791
51,9,9,9
51,27,9,27
51,33,6,23
51,123,18,103
60,39,4,32
61,2,1,2
70,10,4,10
70,6,1,4
70,45,6,37
81,64,5,64
81,7,2,7
81,8,1,8
90,32,7,32
110,275,29,275
111,10,1,10
111,1,1,1
111,31,9,31
120,106,9,106
122,30,3,30
128,13,4,13
128,247,25,247
130,6,2,6
130,84,7,80
130,18,3,18
138,8,4,8
190,92,10,92
190,117,17,114
57,2,1,2
36,6,3,6
60,12,2,12
70,2,1,2
17,12,3,12
90,6,3,6
36,6,3,6
36,6,3,6
10,6,2,6
114,10,2,10
114,11,3,11
20,147,15,147
10,4,1,4
71,2,1,2
10,12,3,12
42,3,3,3
42,3,3,3
42,15,3,15
42,3,3,3
43,10,1,10
40,30,9,30
42,64,17,64
43,43,7,43
51,6,4,6
51,2,2,2
71,22,3,22
84,4,2,4
112,6,1,6
112,2,1,2
26,30,3,30
13,1,1,1
30,2,1,2
57,2,1,2
173,53,26,52
173,54,26,52
40,6,3,6
46,12,3,6
61,10,1,10
112,2,1,2
161,2,1,2
161,2,1,2
161,6,1,6
17,20,2,20
42,24,3,24
190,118,10,100
51,64,8,64
10,3,3,3
51,3,3,3
10,24,23,24
51,24,23,24
13,1,1,1
110,80,8,80
10,2,1,2
44,20,5,20
43,11,11,11
10,16,8,16
20,24,9,24
40,26,7,26
30,46,21,46
36,54,26,54
71,6,1,6
20,4,2,4
80,1,1,1
80,1,1,1
17,18,3,18
51,18,3,18
20,3,1,3
20,6,3,6
42,8,1,8
42,2,1,2
42,131,10,131
44,12,2,12
44,6,1,6
44,2,1,2
111,5,1,5
111,19,2,15
112,6,3,6
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
111,1,1,1
111,1,1,1
111,1,1,1
111,1,1,1
30,2,1,2
46,12,2,12
833,10,1,10
112,4,1,4
112,23,1,23
43,18,3,18
43,1,1,1
20,8,1,8
20,2,1,2
20,2,1,2
30,2,1,2
30,1,1,1
57,2,1,2
57,1,1,1
46,2,1,2
233,4,1,4
42,7,1,7
112,27,1,27
46,3,1,3
46,12,2,12
233,2,1,2
233,4,1,4
12,280,53,280
190,150,27,150
10,442,93,430
17,226,24,222
17,1,1,1
20,524,77,524
20,2,1,2
20,36,8,36
20,220,41,210
40,5,3,5
40,46,10,40
43,208,32,199
43,20,2,20
51,5,1,5
73,4,2,4
73,5,2,5
73,1,1,1
90,148,23,148
112,185,26,185
173,48,7,48
51,16,2,16
51,2,2,2
51,2,2,2
160,1,1,1
160,1,1,1
61,3,1,3
160,3,1,3
43,3,1,3
20,24,9,24
20,3,3,3
20,8,8,8
141,4,2,4
36,7,1,7
61,10,1,10
20,106,20,106
20,17,8,17
43,2,1,2
80,12,4,12
80,16,4,16
80,12,4,12
90,4,4,4
90,4,4,4
112,4,4,4
112,4,4,4
110,4,1,4
43,49,25,49
43,8,2,8
173,40,4,40
17,11,4,11
42,2,1,2
42,6,1,6
42,2,1,2
43,8,1,8
10,62,16,62
20,1,1,1
20,1,1,1
20,2,1,2
130,4,1,4
42,3,1,3
170,192,24,192
43,2,1,2
43,2,1,2
130,2,2,2
130,14,2,14
141,4,2,4
141,8,3,8
141,4,2,4
10,9,3,9
10,3,3,3
30,6,3,6
30,12,3,12
36,5,1,5
60,3,1,3
36,5,1,5
51,10,1,10
10,3,3,3
10,3,3,3
36,6,1,6
110,13,1,10
125,13,1,10
42,10,1,10
36,4,1,4
42,4,1,4
42,6,1,6
43,10,1,10
111,14,6,12
51,2,1,2
10,18,6,18
14,10,5,10
14,52,20,52
60,190,19,190
70,190,19,190
10,3610,331,3515
10,9,3,9
10,971,105,971
10,18,1,18
10,6,1,6
10,8,2,8
11,10,1,10
12,6,1,6
20,2030,175,1945
214,18,1,18
40,525,34,485
40,18,2,18
40,30,2,30
40,59,18,59
40,12,2,12
42,7,2,7
43,43,4,43
51,9,3,9
51,24,4,24
51,570,20,570
60,425,36,400
60,12,2,12
71,6,2,6
84,520,58,515
84,16,2,16
90,3355,260,2760
90,8,1,8
90,8,4,8
90,6,1,6
90,35,2,35
112,276,46,276
112,6,1,6
1121,57,18,57
120,220,18,220
173,2390,203,2120
173,922,223,922
173,8,1,8
173,20,2,20
173,2,1,2
180,10,1,10
190,1105,103,1060
193,1995,138,1765
193,220,19,220
193,85,11,85
51,45,9,45
120,20,1,20
20,10,1,10
120,5,1,5
10,99,26,99
51,99,26,99
190,55,20,55
10,5,1,5
10,110,11,110
20,125,12,115
214,110,11,110
40,90,9,90
71,110,11,110
111,66,19,66
190,2120,101,1380
192,10,1,10
20,20,2,20
43,8,1,8
10,5,1,5
20,10,1,10
51,570,20,570
84,156,26,156
1053,156,26,156
116,5,1,5
173,3,1,3
116,5,1,5
36,10,1,10
173,4,1,4
13,3,1,3
10,20,1,20
12,8,1,8
90,4,1,4
190,4,1,4
74,5,1,5
90,10,1,10
43,57,27,57
84,57,27,57
1053,52,26,52
190,69,20,69
90,20,2,20
173,10,1,10
173,347,43,347
193,470,44,470
10,9,1,9
10,9,1,9
12,4,1,4
214,9,1,9
214,9,1,9
40,34,16,34
43,7,3,7
43,10,1,10
51,8,4,8
60,8,2,8
841,8,4,8
90,2,1,2
112,188,47,188
173,40,20,40
173,1,1,1
173,10,1,6
173,162,27,162
173,52,26,52
173,66,28,66
173,2,1,2
173,8,1,8
173,40,20,40
190,4,4,4
190,281,31,278
193,20,2,20
193,8,4,8
193,16,4,16
10,36,1,36
214,36,1,36
43,2,1,2
46,66,22,66
173,2,1,2
173,2,1,2
173,4,1,4
10,85,13,85
10,2,1,2
15,410,40,405
90,90,10,90
173,1225,119,1185
1822,1,1,1
1822,4,1,4
43,10,1,10
10,8,1,8
13,2,1,2
13,4,1,4
13,2,1,2
13,2,1,2
190,2,1,2
70,10,1,10
12,405,38,390
13,95,10,95
14,150,15,150
17,6,1,6
17,4,1,4
17,30,3,30
20,60,5,60
20,40,4,40
20,104,52,104
20,10,1,10
30,255,26,245
30,128,16,128
40,755,45,745
40,430,23,430
40,3,1,3
42,95,21,95
42,15,14,15
43,740,72,730
46,350,20,350
51,1115,114,1085
51,7,1,7
51,10,1,10
51,10,1,10
51,1341,131,1341
60,230,21,210
70,3,1,3
71,2,1,2
71,8,1,8
71,5,1,5
80,16,2,16
80,4,2,4
831,28,4,28
100,14,2,14
100,2,1,2
100,10,1,10
100,4,2,4
112,1,1,1
112,18,3,18
120,270,29,260
125,6,1,6
125,1,1,1
174,14,2,14
174,2,1,2
174,4,2,4
1821,9,2,9
193,18,2,18
193,52,6,52
51,3,1,3
1712,10,1,10
20,3,3,3
57,3,3,3
30,32,16,32
50,18,9,18
111,54,26,54
141,10,1,10
111,54,26,54
20,20,3,20
40,100,10,100
80,2,1,2
80,20,6,20
1124,10,1,10
10,6,1,6
36,10,1,10
51,570,20,570
190,570,20,570
125,3,1,3
43,8,2,8
10,248,26,248
43,90,13,90
43,30,13,30
46,10,1,10
111,162,26,162
100,8,1,8
100,12,1,12
36,1,1,1
36,1,1,1
43,10,1,10
42,40,20,40
51,10,1,10
43,6,2,6
14,222,36,222
25,87,29,87
173,10,1,10
43,15,3,15
51,4,1,4
36,6,1,6
36,1,1,1
36,1,1,1
40,3,2,3
190,6,3,6
14,1,1,1
14,1,1,1
17,10,1,10
30,3,3,3
30,18,3,18
30,3,3,3
36,10,1,10
36,6,1,6
36,4,1,4
42,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
42,24,3,24
43,24,12,24
43,2,1,2
51,8,1,8
51,2,1,2
173,104,52,104
42,6,1,3
43,10,1,10
23,5,1,5
130,10,1,10
173,2,1,2
173,2,1,2
20,6,1,6
20,2,1,2
20,2,1,2
20,6,1,6
20,2,1,2
20,2,1,2
17,160,16,160
51,150,15,150
42,4,2,4
43,4,2,4
1821,2,1,2
173,2,1,2
173,138,20,138
173,48,7,48
57,6,3,6
57,6,3,6
42,2,1,2
42,2,1,2
42,4,1,4
42,2,1,2
46,2,1,2
46,2,1,2
71,10,1,10
10,8,1,8
10,1,1,1
10,1,1,1
42,4,2,4
43,4,2,4
130,10,1,10
182,3,1,3
10,2,1,2
10,5,1,5
10,9,2,9
10,16,2,16
10,12,1,6
10,6,1,6
10,88,11,88
10,10,1,10
20,1040,107,990
20,60,6,60
36,23,3,23
42,1615,134,1435
42,6,1,6
42,10,1,10
42,3,1,3
42,15,2,15
42,6,1,6
42,214,27,214
43,1580,132,1400
43,4,1,4
43,210,26,209
44,20,6,20
51,15,4,15
51,23,4,21
71,30,3,30
71,5,1,5
80,2,1,2
80,2,1,2
80,6,1,6
90,6,1,6
110,15,2,15
130,16,2,16
171,10,1,10
180,155,14,145
192,6,1,6
42,12,3,12
51,6,1,6
10,2,1,2
20,4,1,4
44,10,5,10
36,54,26,54
20,3,1,3
130,2,1,2
36,10,1,10
51,570,20,570
40,10,1,10
10,3,1,3
13,2,1,2
14,36,4,36
43,14,2,14
36,232,28,232
43,80,8,80
43,8,1,8
60,2,1,2
10,3,1,3
36,6,1,6
43,9,2,7
51,40,2,40
10,10,1,10
13,24,6,24
13,6,6,6
13,12,6,12
43,6,1,6
36,5,1,5
10,69,23,69
40,7,1,7
20,3,1,3
30,144,36,144
36,1,1,1
36,4,1,4
42,2,1,2
42,4,1,4
42,15,3,14
43,2,1,2
43,1,1,1
43,33,6,33
43,38,9,30
46,6,3,6
193,92,46,92
130,1,1,1
10,69,23,69
13,46,23,46
20,6,2,6
20,74,4,74
40,168,22,168
51,10,1,10
10,92,23,92
51,92,23,92
193,92,23,92
13,6,2,6
13,56,3,56
13,8,2,8
20,2,1,2
20,46,20,46
20,138,20,138
15,62,31,62
15,62,31,62
40,60,30,60
40,62,31,62
42,122,31,122
25,22,19,22
25,93,20,93
40,59,55,59
40,120,33,120
20,10,1,10
36,738,125,738
42,12,2,12
43,5,1,5
43,15,2,15
51,11,2,11
111,10,1,10
112,30,5,30
193,14,2,14
42,8,1,8
42,4,2,4
43,4,2,4
42,4,2,4
43,4,2,4
36,418,131,418
40,10,4,10
51,6,1,6
36,247,121,247
43,647,130,647
40,6,1,6
11,43,5,43
43,64,9,64
120,53,6,53
14,12,4,12
71,4,2,4
173,40,4,40
71,8,2,8
10,42,5,42
13,24,5,24
42,68,17,68
174,68,17,68
14,10,4,10
111,62,6,48
40,150,15,150
43,120,17,120
14,28,14,28
14,120,15,120
33,2,1,2
57,6,3,6
43,66,16,66
61,2,1,2
80,2,1,2
111,10,1,10
61,10,1,10
10,130,26,118
17,16,1,8
30,2,1,2
30,15,3,15
42,297,68,296
42,2,1,2
43,8,1,8
43,339,50,321
73,10,1,10
110,36,7,36
160,2,1,2
160,3,2,3
172,3,2,3
173,31,5,26
190,6,1,6
190,10,2,10
42,10,1,10
43,3,3,3
43,3,3,3
43,15,3,15
43,3,3,3
141,2,1,2
20,6,1,6
20,2,1,2
20,2,1,2
42,4,1,4
90,4,1,4
17,30,1,10
14,12,2,12
42,1,1,1
42,1,1,1
43,3,1,3
43,3,1,3
114,3,1,3
120,4,1,4
42,6,1,6
20,6,1,6
20,2,1,2
20,2,1,2
42,2,1,2
42,2,1,2
84,1,1,1
84,1,1,1
13,40,40,40
13,38,38,38
13,43,42,43
13,168,42,168
13,49,43,49
42,76,38,76
42,271,44,271
42,2,1,2
43,2,1,2
14,4,2,4
51,4,2,4
43,1,1,1
43,1,1,1
43,4,2,4
43,6,1,6
10,42,21,42
12,258,28,258
12,1340,191,1324
13,72,20,72
20,3240,458,3169
20,1085,135,1081
36,1496,199,1449
40,1,1,1
42,281,89,281
42,4947,539,4619
42,179,84,179
42,12,3,12
42,930,113,916
43,2909,364,2807
43,7792,781,7405
43,108,17,98
43,1053,124,1023
51,175,45,173
51,330,67,322
110,932,162,926
111,10,1,10
112,226,55,224
112,14,6,14
112,2,1,2
125,152,28,143
141,1767,305,1697
190,250,35,236
42,8,2,8
841,2,1,2
841,40,7,40
43,904,286,829
51,358,88,358
51,10,4,10
42,3,1,3
42,3,1,3
43,174,29,174
36,126,27,121
42,1367,223,1203
43,287,149,287
43,3933,409,3764
140,1,1,1
141,48,14,38
36,1,1,1
40,1357,181,1349
40,512,125,512
40,540,130,540
13,2,1,2
36,398,61,387
40,10,1,10
40,8,3,8
42,2469,398,2375
43,3851,311,3836
43,136,66,136
43,7,4,7
43,8406,666,7270
43,5,1,5
43,5,1,5
43,112,44,112
43,1221,149,1195
51,823,251,815
51,5,3,5
140,6,2,6
141,361,61,320
10,140,44,140
36,18,3,18
110,213,57,213
111,19,3,19
43,121,11,121
43,19,15,19
141,12,6,12
141,12,6,12
42,50,31,50
42,40,20,40
43,53,12,53
43,143,25,143
43,12,5,12
43,48,16,48
46,37,8,37
46,4,2,4
51,21,21,21
51,95,19,95
51,12,3,12
100,4,1,4
112,10,5,10
112,5,5,5
36,369,139,365
42,2,1,2
42,90,15,90
43,843,160,831
80,4,1,4
111,24,4,24
190,10,1,10
43,11,11,11
43,55,11,55
20,8,3,8
20,4,2,4
111,16,3,16
128,12,3,12
173,96,16,96
42,174,29,174
13,2,1,2
43,44,11,44
17,6,2,4
14,2,1,2
14,2,1,2
42,284,148,284
42,3914,403,3752
43,1400,224,1236
140,17,2,9
42,830,132,830
43,117,24,117
111,1,1,1
43,1281,129,1281
20,81,23,81
36,512,130,512
36,127,124,127
46,525,128,525
46,121,121,121
36,1,1,1
36,252,121,252
36,1050,129,1050
40,783,153,763
40,512,125,512
40,538,129,538
10,2,1,2
110,2,1,2
36,46,4,28
141,42,4,26
36,6,1,6
110,6,1,6
193,6,1,6
43,8,1,8
43,2,1,2
10,1910,195,1810
10,6,1,6
10,62,5,46
10,79,11,79
10,371,61,362
10,141,19,141
10,24,5,24
10,4,2,4
11,45,5,45
12,525,56,505
12,40,4,40
13,2,1,2
15,12,3,12
17,50,5,46
18,4,2,4
20,1720,172,1575
20,10,1,10
20,3,1,3
20,35,3,35
20,45,9,45
20,1,1,1
20,65,12,65
20,20,5,20
20,40,4,40
20,302,45,302
20,84,10,84
20,151,17,145
20,57,7,57
20,275,43,275
22,7,2,7
23,6,1,6
26,5,1,5
30,10,1,10
30,4,2,4
33,8,1,8
36,1028,58,660
36,6,1,6
36,347,21,347
40,7,2,7
40,78,7,78
40,12,3,12
42,583,46,583
42,1694,227,1694
42,100,14,100
42,2,1,2
42,16,2,16
42,5,2,5
42,200,30,200
43,615,65,595
43,603,51,601
43,1657,222,1657
43,10,1,10
43,40,10,40
43,80,10,80
43,90,11,90
43,61,8,41
46,18,2,18
46,5,1,5
51,801,153,776
51,5,1,5
51,212,26,212
51,14,1,14
51,111,22,101
70,10,1,10
70,2,1,2
71,1990,225,1980
71,11,2,11
71,15,1,15
71,40,4,40
80,500,1,500
80,122,54,122
81,4,1,4
81,6,1,6
90,865,86,855
90,630,205,630
90,709,219,709
90,10,1,10
90,394,27,394
110,10,1,10
110,70,14,70
110,78,28,78
110,6,1,6
110,14,2,14
112,67,5,66
112,129,21,129
112,56,8,56
114,40,5,40
114,10,1,10
120,410,43,410
120,75,8,75
120,5,1,5
120,117,20,117
128,10,1,10
173,3,1,3
190,10,1,10
190,10,1,10
111,3,2,3
111,9,2,9
190,3,1,3
40,10,1,10
51,5,1,5
10,6,1,6
18,16,2,16
33,2,1,2
90,180,18,180
10,2,1,2
10,864,280,864
12,876,284,876
33,12,2,12
51,12,2,12
51,60,6,60
73,10,1,10
110,230,20,230
110,22,11,22
110,628,89,628
10,27,11,27
20,16,8,16
20,8,4,8
40,30,9,30
42,43,7,43
43,65,17,65
70,4,1,4
70,8,1,8
70,6,1,6
42,18,3,18
42,1,1,1
42,2,1,2
42,2,1,2
20,50,4,50
51,570,20,570
80,6,1,6
42,36,10,36
42,49,11,49
42,23,11,23
42,12,10,12
46,10,1,10
160,130,13,130
36,15,4,15
40,18,3,18
