EventCode,NumMentions,NumSources,NumArticles
120,227,34,227
120,91,12,91
84,171,57,171
173,102,51,102
173,102,51,102
173,342,57,342
53,12,3,12
141,22,11,22
141,22,11,22
10,24,6,24
43,44,11,44
43,11,11,11
45,26,11,26
30,1,1,1
30,4,1,4
112,16,4,16
112,200,10,200
20,110,11,110
111,8,1,8
111,2,1,2
112,8,1,8
112,2,1,2
85,6,1,6
85,2,1,2
85,2,1,2
173,32,16,32
173,10,9,10
10,55,5,55
10,3,1,3
10,1,1,1
10,1,1,1
13,2,1,2
13,28,2,28
111,4,2,4
111,7,2,7
173,73,18,71
190,34,17,34
190,3,2,3
190,63,18,53
190,6,3,6
190,8,2,8
190,126,17,126
173,27,16,27
173,15,11,15
112,6,1,6
112,2,1,2
112,2,1,2
46,32,24,32
46,47,32,47
57,1,1,1
57,4,1,4
173,63,16,63
10,393,63,393
112,405,65,405
110,3,2,3
110,3,2,3
40,28,7,28
40,42,7,42
110,2,1,2
110,78,4,78
110,26,3,26
190,132,17,132
53,12,3,12
141,66,11,66
10,36,6,36
20,5,1,5
190,5,2,5
10,24,4,24
10,6,3,6
10,6,3,6
43,6,3,6
43,3,3,3
10,80,4,80
10,5,1,5
10,780,102,780
10,2,1,2
10,50,5,50
10,6,1,6
10,10,1,10
11,8,1,8
20,1780,149,1655
20,285,37,285
40,8,1,8
40,22,3,22
40,2,1,2
42,1045,109,1015
43,3,1,3
43,175,33,175
60,38,5,38
80,8,1,8
84,5,1,5
90,2405,210,2260
90,2,1,2
90,19,2,15
90,2,1,2
90,1,1,1
90,100,9,100
173,41,1,41
173,187,34,181
173,10,1,10
173,75,8,69
174,60,6,60
180,700,65,620
193,1955,153,1740
193,35,5,35
20,134,29,126
20,2,1,2
60,28,6,20
60,2,1,2
71,30,5,30
71,10,5,10
71,2,1,2
90,6,1,6
154,15,5,15
154,10,5,10
154,1,1,1
173,70,7,70
43,10,1,10
173,20,2,20
10,6,1,6
13,6,1,6
51,10,1,10
90,5,1,5
193,115,12,115
90,3,1,3
841,4,2,4
841,2,1,2
841,2,1,2
841,6,1,6
841,6,1,6
64,4,1,4
40,20,2,20
90,35,4,35
84,15,2,15
20,340,33,340
140,80,4,80
140,111,12,111
140,32,3,32
175,80,4,80
190,69,5,69
190,481,47,445
84,2,1,2
84,8,1,8
111,3,1,3
10,2,1,2
42,4,1,4
64,4,1,4
84,24,6,24
90,20,2,20
90,608,226,608
90,660,241,660
112,832,53,442
141,10,1,10
173,4,1,4
173,10,2,10
173,4,1,4
190,45,4,30
190,6,1,6
190,4,1,4
193,22,3,22
193,10,2,10
81,5,1,5
80,10,1,10
1121,10,1,10
10,25,3,25
10,12,3,12
10,24,4,24
12,20,2,20
12,15,2,15
13,36,6,36
20,12,3,12
20,16,3,16
20,30,4,30
23,10,1,10
23,10,1,10
26,6,1,6
26,550,55,550
30,10,1,10
36,860,44,820
36,5,1,5
40,12,2,12
40,2,1,2
43,845,70,705
43,15,1,10
51,18,6,18
51,21,2,21
57,87,7,87
60,12,3,12
60,18,3,18
73,10,2,10
90,5,1,5
90,33,3,18
112,2,1,2
112,8,1,8
130,5,1,5
141,929,94,929
180,4,1,4
141,2,1,2
141,28,3,28
182,10,1,10
110,160,16,160
160,10,1,10
40,3,1,3
40,2,1,2
10,3,1,3
112,672,83,672
51,6,6,6
51,157,29,157
57,13,6,13
10,10,1,10
36,8,1,8
1124,5,1,5
41,4,1,4
10,4,1,4
13,36,6,36
42,66,10,66
12,8,1,8
110,8,1,8
42,20,2,20
43,2,1,2
173,1,1,1
180,1,1,1
36,2,1,2
42,4,1,4
12,1,1,1
12,16,3,16
30,1,1,1
30,4,1,4
57,1,1,1
57,4,1,4
84,9,3,9
36,36,6,36
110,23,3,23
180,2,1,2
193,30,11,30
193,20,10,20
10,55,5,55
12,2,1,2
12,3,1,3
20,76,10,74
40,30,3,30
43,54,7,54
51,82,1,82
51,328,1,328
51,10,1,10
874,4,1,4
874,6,1,6
71,3,1,3
71,2,1,2
90,6,1,6
90,2,1,2
90,2,1,2
42,10,1,10
154,10,1,10
17,82,1,82
17,328,1,328
20,10,1,10
20,2,1,2
20,8,1,8
71,10,1,10
42,8,2,8
42,42,6,42
57,110,8,110
57,174,8,174
40,5,1,5
51,8,3,8
110,10,1,10
10,2,1,2
874,9,1,9
12,1,1,1
12,4,1,4
20,57,19,57
10,235,61,230
10,1,1,1
10,978,244,978
10,12,3,12
43,221,33,210
43,228,46,226
10,8,3,8
10,8,3,8
130,10,1,10
42,61,12,61
30,18,11,18
30,17,10,17
40,1,1,1
40,4,1,4
54,10,1,10
70,10,1,10
30,3,1,3
30,1,1,1
30,1,1,1
41,4,1,4
13,405,70,405
13,108,25,108
46,12,6,12
46,12,6,12
57,3,1,3
57,1,1,1
57,1,1,1
46,36,6,36
30,14,11,14
30,28,11,28
30,33,9,33
13,129,64,129
41,4,1,4
41,2,1,2
13,24,12,24
10,128,63,128
10,1457,238,1286
12,10,5,10
20,603,197,585
40,616,78,514
40,924,204,922
43,843,239,843
51,1425,143,1425
51,66,13,51
52,66,31,66
57,80,6,80
57,20,6,20
831,6,2,6
84,100,21,100
84,37,13,37
1124,8,3,8
120,10,3,10
190,335,32,320
111,6,2,6
120,6,2,6
110,3,2,3
110,3,2,3
1124,216,35,216
40,6,3,6
111,6,3,6
20,58,17,58
30,1,1,1
30,1,1,1
30,3,1,3
42,29,9,27
100,17,6,17
173,290,145,290
173,717,145,717
13,6,3,6
40,6,3,6
111,12,3,12
10,74,36,74
10,74,36,74
138,2,1,2
138,16,1,16
30,6,3,6
30,6,3,6
43,6,1,6
43,2,1,2
43,6,1,6
43,2,1,2
57,1,1,1
57,2,2,2
57,3,1,3
111,2,1,2
111,2,1,2
190,6,2,6
43,2,1,2
43,2,1,2
51,6,2,6
1124,73,36,73
1124,79,36,79
51,6,2,6
10,100,8,100
10,30,3,30
10,852,136,852
13,6,3,6
111,6,3,6
40,6,1,6
40,2,1,2
40,2,1,2
40,12,2,12
40,6,1,6
40,18,3,18
12,30,3,30
12,1340,134,1340
10,30,3,30
10,1355,136,1355
13,6,3,6
111,6,3,6
12,6,1,6
40,3,1,3
12,4,1,4
40,4,1,4
111,4,1,4
10,72,35,72
10,144,35,144
20,30,3,30
46,2,1,2
46,2,1,2
10,20,2,20
10,41,8,41
10,32,9,32
10,6,1,6
10,12,1,6
10,235,24,235
10,10,1,10
12,30,3,30
12,6,1,6
14,83,32,83
20,124,23,124
20,168,24,168
30,10,1,10
30,4,1,4
30,6,1,6
36,30,2,30
36,123,13,123
40,1185,55,1145
40,230,51,230
40,6,1,6
40,20,1,20
42,12,6,12
42,24,6,24
42,44,9,44
43,615,66,605
51,1035,97,990
51,5,1,5
51,33,7,33
51,75,9,75
51,2,1,2
51,23,7,23
51,21,5,21
71,360,28,290
71,15,2,15
71,10,1,10
73,10,1,10
80,80,4,80
84,22,3,22
84,57,10,57
90,1,1,1
90,4,1,4
110,12,3,12
110,56,7,56
112,5,1,5
120,125,13,125
138,210,69,210
141,6,1,6
141,9,2,9
172,71,11,71
173,54,12,54
46,4,1,4
42,8,1,8
1712,10,1,10
40,6,1,6
10,10,1,10
30,60,59,60
30,4,1,4
80,10,1,10
172,6,6,6
172,33,17,33
36,13,4,13
36,18,4,18
40,28,7,28
40,42,7,42
10,27,7,27
30,10,1,10
20,5,5,5
20,3,3,3
20,18,6,18
36,220,20,220
40,3,1,3
40,2,1,2
13,390,64,390
12,726,75,726
36,45,9,43
36,8,1,8
43,38,9,36
84,4,2,4
84,17,9,17
90,360,36,360
36,8,1,8
20,10,1,10
20,10,1,10
36,6,1,6
46,6,1,6
12,100,8,100
10,382,114,382
20,2,2,2
20,2,2,2
36,32,16,32
40,67,18,67
120,20,15,20
120,1,1,1
51,16,6,16
42,10,1,10
36,31,15,31
36,51,15,51
40,51,15,51
112,10,1,10
50,30,3,30
46,16,8,16
40,20,4,20
10,96,6,96
13,20,5,20
120,113,15,113
120,4,1,4
51,3,1,3
40,16,2,16
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
72,14,2,14
73,3,1,3
51,16,4,16
51,2,1,2
51,45,6,45
36,2,1,2
36,6,1,6
36,2,1,2
36,2,1,2
36,10,2,10
36,2,1,2
12,10,1,10
20,2,2,2
20,4,4,4
12,2,1,2
12,2,1,2
12,6,1,6
42,2,1,2
42,2,1,2
42,18,3,18
112,18,2,18
112,2,1,2
40,2,1,2
160,2,2,2
160,2,2,2
43,12,6,12
43,26,11,26
10,4,1,4
10,210,21,210
10,3,1,3
10,28,7,28
14,8,1,8
40,3,1,3
43,85,16,85
43,20,16,20
43,34,16,34
111,36,6,36
111,87,13,79
138,70,69,70
174,63,19,57
190,4,1,4
20,115,18,115
90,10,1,10
100,2,1,2
100,2,1,2
10,72,12,72
10,36,6,36
36,8,1,8
36,2,1,2
112,12,2,12
112,4,2,4
112,4,2,4
10,3,1,3
14,5,1,5
172,34,4,34
43,8,1,8
43,2,1,2
14,130,110,130
14,904,110,904
35,2,1,2
42,8,1,8
42,2,1,2
14,2,1,2
14,4,1,4
70,1,1,1
10,210,21,210
17,240,24,240
51,230,23,230
42,48,24,48
42,24,24,24
10,36,6,36
10,24,6,24
10,20,2,20
12,8,1,8
12,10,2,10
20,12,2,12
20,23,4,23
32,20,2,20
42,2,1,2
42,8,1,8
43,960,78,865
43,30,2,30
43,90,5,90
60,70,7,70
71,54,1,54
71,45,1,45
100,10,1,10
111,12,2,12
111,18,3,18
10,72,1,72
10,18,1,18
71,72,1,72
71,18,1,18
193,95,18,95
46,6,1,6
46,8,4,8
46,12,5,12
170,40,4,40
170,3,2,3
170,3,2,3
170,19,4,19
20,12,2,12
43,1,1,1
43,4,1,4
46,10,1,10
193,53,18,53
46,4,1,4
80,2,1,2
80,2,1,2
10,4,1,4
10,2,1,2
10,1,1,1
10,6,1,6
10,4,1,4
10,10,1,10
173,2,1,2
173,8,2,8
173,2,1,2
173,2,1,2
173,2,1,2
10,6,2,6
10,10,2,10
30,21,7,21
46,10,1,10
50,20,2,20
51,20,2,20
51,94,8,94
120,4,1,4
193,35,4,35
193,680,135,680
128,12,2,12
128,4,2,4
111,18,3,18
10,2,2,2
10,2,2,2
128,4,2,4
30,42,7,42
120,6,1,6
42,57,11,57
42,6,3,6
51,4,1,4
20,112,10,112
51,70,1,70
51,280,1,280
10,6,1,6
10,4,1,4
46,8,4,8
100,1,1,1
100,1,1,1
90,10,1,10
42,8,4,8
46,8,4,8
100,1,1,1
100,1,1,1
20,3,1,3
20,2,1,2
10,2,1,2
10,2,1,2
10,3263,369,3263
13,23,4,23
16,1523,324,1523
353,168,83,168
43,414,32,414
57,648,57,648
841,183,86,183
120,998,92,962
193,20,4,20
190,28,4,28
190,12,4,12
190,85,84,85
190,84,83,84
10,1,1,1
10,5,2,5
40,421,84,421
40,269,86,269
190,420,83,420
190,252,83,252
10,1,1,1
43,1,1,1
43,4,1,4
30,10,1,10
51,10,1,10
42,2,1,2
42,2,1,2
20,11,4,11
20,3,2,3
20,74,15,74
20,9,2,9
42,228,57,228
841,1,1,1
841,1,1,1
42,114,57,114
10,2,1,2
10,4,2,4
190,4,2,4
190,8,4,8
193,2,1,2
193,8,1,8
112,168,83,168
40,2,1,2
72,6,2,6
14,2,1,2
10,91,17,91
12,2,2,2
12,6,4,6
14,13,4,13
51,118,13,86
71,277,26,223
120,18,6,18
128,35,14,35
173,266,25,228
190,6,1,6
190,33,6,33
193,21,1,21
193,21,1,21
190,2,1,2
57,5,5,5
57,5,5,5
193,21,1,21
193,21,1,21
71,28,8,28
173,34,13,32
71,203,20,154
43,4,2,4
12,2,2,2
12,8,4,8
12,22,4,22
100,350,1,350
13,30,14,30
71,10,2,10
112,2,1,2
183,2,1,2
190,84,1,84
71,1,1,1
71,1,1,1
120,48,9,48
120,10,5,10
15,2,1,2
10,70,1,70
111,140,1,140
43,15,3,15
43,10,1,10
42,4,2,4
173,62,17,40
71,33,11,33
173,78,14,45
13,28,13,28
112,12,2,12
112,4,2,4
112,4,2,4
112,6,1,6
173,14,7,14
42,2,1,2
112,4,1,4
42,15,5,15
111,24,2,24
51,48,9,48
112,4,2,4
173,40,5,36
10,4,2,4
40,20,2,20
36,1,1,1
36,3,1,3
36,1,1,1
42,4,1,4
42,1,1,1
120,2,1,2
1124,36,4,36
71,16,3,16
71,4,3,4
13,30,3,30
51,4,1,4
51,2,2,2
71,4,1,4
71,2,2,2
51,4,1,4
51,2,2,2
71,4,1,4
71,2,2,2
10,30,2,30
10,30,3,30
11,2162,237,2162
11,1020,236,1020
12,10,1,10
16,36,3,36
16,4,1,4
20,1365,127,1295
20,22,3,22
22,126,42,126
51,80,8,80
81,18,3,18
81,6,3,6
81,6,3,6
90,8,2,8
111,825,84,825
112,49,5,49
124,2880,237,2880
112,7,1,7
10,36,8,36
12,10,1,10
100,7,1,7
10,81,13,81
10,36,12,36
112,150,38,150
10,180,30,180
112,210,34,210
22,294,42,294
43,4,2,4
182,10,1,10
190,10,1,10
41,148,11,148
51,2,1,2
51,6,1,6
41,2,1,2
41,2,1,2
41,2,1,2
41,1,1,1
41,3,1,3
51,2,1,2
128,10,1,10
51,15,2,15
71,70,7,70
114,70,7,70
128,4,3,4
128,16,3,16
60,1,1,1
60,4,1,4
20,2,1,2
256,50,8,50
46,16,8,16
42,30,9,30
20,90,1,90
36,10,1,10
42,10,1,10
43,5,1,5
51,10,1,10
84,550,55,550
120,36,6,36
36,8,1,8
10,34,4,34
20,30,3,30
40,20,4,20
120,28,7,28
50,840,83,840
13,60,30,60
13,240,30,240
10,8,1,8
10,2,1,2
51,84,83,84
51,252,83,252
42,4,1,4
46,30,6,30
70,2,1,2
71,10,1,10
190,1,1,1
190,1,1,1
90,5,1,5
10,133,14,133
10,12,2,12
10,2,1,2
60,12,2,12
90,2,1,2
110,38,1,38
120,38,1,38
130,180,30,180
130,120,30,120
190,30,2,30
10,8,2,8
60,8,2,8
141,180,30,180
141,120,30,120
41,12,2,12
31,39,4,39
42,6,1,6
20,16,2,16
20,6,1,6
173,6,1,6
70,7,1,7
874,198,33,198
41,12,2,12
42,14,7,14
173,82,1,82
173,328,1,328
10,8,1,8
51,35,32,35
90,8,1,8
173,4,1,4
20,4,2,4
111,4,1,4
90,5,1,5
14,6,2,6
51,22,7,22
20,6,6,6
20,284,30,284
20,109,33,109
51,9,3,9
150,45,8,40
10,6,1,6
12,8,2,8
14,35,6,35
20,12,3,12
43,8,1,8
43,2,1,2
51,6,1,6
72,12,3,12
73,8,1,4
120,428,70,428
120,280,69,280
10,2,1,2
10,2,1,2
90,10,2,10
42,280,35,280
20,10,1,10
14,2,1,2
14,3,1,3
40,16,2,16
40,2,1,2
40,2,1,2
40,8,1,8
14,17,5,17
112,682,84,682
112,166,82,166
40,2,1,2
43,30,9,30
14,8,4,8
20,18,3,18
73,6,1,6
193,672,83,672
193,166,82,166
43,10,1,10
173,60,6,60
173,70,7,70
10,10,2,10
33,10,2,10
10,10,1,10
190,4,1,4
10,30,2,20
18,10,1,10
42,291,44,276
50,10,1,10
84,30,3,30
190,10,2,10
193,815,65,647
10,269,40,269
10,162,25,162
10,267,58,267
42,3,1,3
43,2,1,2
43,1,1,1
43,40,4,40
100,5,5,5
100,5,5,5
164,72,12,72
164,190,15,190
10,192,20,192
130,30,3,30
10,8,2,8
180,8,2,8
16,10,1,10
90,4,1,4
112,1,1,1
112,1,1,1
112,2,1,2
112,8,1,8
130,5,1,5
11,2,1,2
190,2,1,2
174,1,1,1
174,1,1,1
50,2,1,2
50,8,1,8
11,8,1,8
12,2,1,2
120,21,4,21
120,2,1,2
190,92,5,72
43,24,2,24
43,6,2,6
10,2,1,2
10,2,1,2
20,4,1,4
173,4,1,4
12,2,1,2
41,4,1,4
12,3,1,3
10,5,1,5
111,6,1,6
111,2,1,2
111,2,1,2
20,10,1,10
57,10,1,10
163,10,1,10
13,840,83,840
42,2,1,2
42,8,1,8
36,20,4,20
36,10,3,10
12,37,6,37
61,4,2,4
61,10,2,10
831,18,2,18
186,14,4,14
20,24,2,24
160,1,1,1
160,1,1,1
10,25,3,25
17,10,2,10
20,22,5,22
20,796,101,796
51,90,5,90
1053,32,4,32
1053,72,6,72
1053,12,2,12
141,50,6,40
141,419,47,401
141,473,48,387
175,32,4,32
175,72,6,72
175,12,2,12
20,512,95,512
25,492,93,492
874,80,4,80
141,140,5,76
141,267,66,264
141,12,2,12
141,6,2,6
141,301,37,207
145,80,4,80
190,69,5,69
190,438,45,408
831,80,4,80
43,12,2,12
43,2,1,2
46,8,1,8
46,2,1,2
10,8,4,8
10,24,4,24
10,12,3,12
10,3,2,3
71,2,1,2
71,1,1,1
173,2,1,2
10,1,1,1
10,2,1,2
10,4,1,4
71,1,1,1
71,1,1,1
10,12,3,12
26,12,2,12
111,2,1,2
111,6,1,6
111,2,1,2
36,10,1,10
12,10,1,10
20,10,1,10
36,2,1,2
36,2,1,2
112,14,10,14
112,14,10,14
190,69,18,69
173,42,16,42
10,1,1,1
10,1,1,1
180,21,1,21
180,21,1,21
10,70,1,70
111,140,1,140
180,21,1,21
111,70,1,70
10,35,1,35
831,40,4,40
831,14,3,14
51,20,2,20
120,10,2,10
831,3,2,3
831,3,2,3
141,2,1,2
141,4,1,4
141,2,1,2
112,28,10,28
112,42,10,42
10,384,63,384
10,128,63,128
173,2,1,2
173,2,1,2
43,416,81,416
173,2,1,2
190,33,5,21
112,10,1,10
10,3,1,3
30,1,1,1
30,4,1,4
46,4,1,4
43,8,4,8
46,8,4,8
10,1,1,1
85,8,1,8
85,2,1,2
10,1,1,1
20,28,4,28
42,12,2,12
42,2,1,2
46,8,1,8
46,2,1,2
130,8,1,8
43,12,5,12
46,12,5,12
130,2,1,2
25,2,1,2
120,2,1,2
100,12,6,12
100,104,11,104
192,12,6,12
192,48,6,48
57,1,1,1
57,16,3,16
42,4,1,4
120,4,1,4
173,4,1,4
46,12,5,12
42,12,5,12
46,13,6,13
42,31,6,31
43,2,1,2
43,2,1,2
112,533,91,533
112,168,83,168
112,168,83,168
46,168,83,168
46,504,83,504
46,166,82,166
84,5,1,5
51,84,83,84
43,57,11,57
43,6,3,6
43,4,1,4
874,132,33,132
43,14,7,14
51,48,10,48
141,78,5,78
160,30,3,30
110,6,3,6
190,180,16,170
10,264,33,264
10,54,27,54
141,21,3,21
71,1,1,1
43,2,1,2
43,2,1,2
43,18,3,18
120,38,5,38
112,10,1,10
71,4,1,4
51,26,4,26
40,2,1,2
13,24,6,24
43,72,10,72
180,2,1,2
51,7,6,7
51,5,5,5
172,6,2,6
43,2,1,2
43,2,1,2
43,6,1,6
173,2,1,2
173,2,1,2
173,6,1,6
111,1,1,1
111,1,1,1
111,2,1,2
10,1,1,1
10,1,1,1
173,4,2,4
173,4,2,4
173,8,2,8
173,2,1,2
10,1,1,1
10,1,1,1
173,4,1,4
1712,7,1,7
1712,1,1,1
10,2,1,2
43,20,3,20
20,2,1,2
120,62,1,62
120,186,1,186
120,62,1,62
173,246,1,246
1124,4,2,4
138,1,1,1
138,1,1,1
1721,2,1,2
1721,8,1,8
190,2,2,2
190,2,2,2
190,2,1,2
194,2,2,2
194,2,2,2
1124,4,2,4
1124,12,2,12
190,16,2,16
194,2,2,2
194,14,2,14
154,4,1,4
154,6,1,6
51,5,1,5
190,16,2,16
138,278,27,278
110,10,1,10
51,12,6,12
51,12,6,12
51,36,6,36
36,36,6,36
46,12,6,12
46,12,6,12
51,12,6,12
51,48,6,48
42,12,6,12
42,26,11,26
36,10,5,10
36,10,5,10
10,4,1,4
10,196,51,196
10,52,13,52
10,134,34,134
10,4,1,4
10,33,5,31
10,146,34,145
10,1094,221,1058
10,64,12,61
10,4,1,4
10,740,88,646
10,530,110,488
10,334,68,323
10,61,16,61
10,311,82,300
10,731,167,711
10,20,10,20
10,40,20,40
10,814,213,775
10,123,64,123
12,1,1,1
12,1,1,1
12,314,71,314
12,20,5,20
12,645,100,645
15,164,1,164
17,8,1,8
17,100,13,100
20,4,1,4
20,748,166,708
20,68,34,68
20,273,57,267
20,112,40,106
20,64,15,64
20,20,10,20
20,1126,147,991
214,2,1,2
30,124,47,124
30,418,60,418
36,350,20,350
36,1012,130,1012
36,335,33,335
40,17,2,17
