EventCode,NumMentions,NumSources,NumArticles
1124,5,1,5
193,22,4,22
43,264,30,264
43,8,4,8
46,280,28,280
140,70,6,70
43,10,1,10
36,6,1,6
42,6,1,6
51,12,1,6
46,34,4,34
42,418,24,418
42,2,1,2
42,7,1,7
42,17,2,17
46,3,1,3
43,12,3,12
1821,186,28,186
10,2,1,2
10,2,1,2
43,8,7,8
43,4,4,4
80,180,37,180
80,10,6,10
111,66,15,66
1246,4,2,4
1246,18,3,18
190,4,1,4
190,546,84,535
192,74,22,74
51,27,3,27
196,2,1,2
52,31,11,31
111,3,1,3
190,16,2,16
190,226,24,216
40,3,1,3
10,2,2,2
10,8,2,8
14,2,1,2
20,6,2,6
20,4,1,4
20,16,2,16
241,10,2,10
36,5,1,5
36,4,1,4
40,5,1,5
40,22,4,22
40,8,3,8
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
42,1,1,1
42,2,1,2
42,868,84,836
42,106,10,96
42,2,1,2
42,1,1,1
42,3,1,3
42,10,2,10
42,5,3,5
42,1,1,1
42,1686,145,1664
42,2,1,2
42,422,88,409
42,8,1,8
42,4,1,4
42,112,55,112
42,95,15,95
42,1421,100,1394
43,360,39,360
43,2,1,2
43,76,19,76
43,4,2,4
43,10,1,10
43,45,8,45
43,43,9,43
43,4,1,4
43,29,9,29
43,138,34,138
43,97,22,87
46,110,55,110
46,88,57,86
51,4,1,4
51,4,1,4
51,4,1,4
51,282,72,282
51,908,153,754
52,4,1,4
52,10,2,10
52,9,3,9
70,6,1,6
70,1,1,1
70,3,1,3
80,2,1,2
80,14,3,14
80,12,2,12
100,185,32,185
112,310,8,310
112,36,6,36
112,104,22,104
1124,184,54,184
141,20,2,20
1712,10,2,10
181,2,1,2
186,158,79,158
190,2,1,2
190,4,1,4
190,3,1,3
190,12,2,12
190,4,1,4
190,82,5,82
190,10,2,10
190,4,1,4
190,3295,19,3295
190,4,1,4
190,16,2,16
190,1,1,1
40,2,1,2
40,2,1,2
190,108,29,108
42,1,1,1
172,1,1,1
190,3,1,3
181,18,3,18
42,10,1,10
111,3,1,3
190,4,1,4
190,1,1,1
111,2,1,2
111,1,1,1
111,2,1,2
111,6,1,6
40,20,2,20
42,10,1,10
111,4,1,4
111,6,1,6
190,462,77,462
190,308,77,308
80,20,10,20
80,9,9,9
42,112,14,112
42,26,13,26
120,40,9,40
10,68,14,48
10,22,2,12
10,466,62,450
10,15,12,15
10,486,91,462
11,52,13,52
40,48,7,48
42,2,1,2
43,276,49,274
43,34,5,34
43,16,5,16
51,129,16,129
51,24,12,24
64,1,1,1
111,40,10,40
111,163,22,123
114,40,10,40
1712,130,13,130
84,20,5,20
10,2,1,2
42,160,20,160
42,40,20,40
10,3,2,3
42,6,1,6
42,2,1,2
42,2,1,2
51,2,1,2
51,2,1,2
190,2,1,2
190,2,1,2
10,3,1,3
51,2,1,2
51,2,1,2
64,3,1,3
190,2,1,2
190,2,1,2
84,30,5,30
193,2,1,2
193,2,1,2
193,4,1,4
42,4,1,4
42,6,1,6
42,4,1,4
42,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,86,14,86
42,11,11,11
10,10,1,10
50,8,2,8
12,40,2,30
13,100,10,100
30,100,10,100
10,18,1,10
10,160,19,160
30,30,3,30
42,18,1,10
51,269,45,269
61,5,1,5
70,6,1,6
70,9,2,9
90,14,5,14
110,3,1,3
111,1,1,1
111,28,5,28
173,39,5,39
173,2,1,2
20,2,1,2
36,20,1,20
42,2,1,2
42,8,1,8
10,16,5,16
100,10,1,10
120,10,1,10
36,35,3,35
130,90,13,90
51,84,42,84
10,145,37,141
10,360,92,360
10,251,35,227
17,2,1,2
20,86,16,82
20,384,42,242
30,20,3,18
33,1,1,1
33,1,1,1
40,37,4,37
43,122,18,120
43,61,9,59
51,102,19,100
51,521,87,521
70,1,1,1
70,3,1,2
70,5,2,5
70,56,13,56
71,8,2,8
81,4,1,4
81,6,1,6
130,1,1,1
172,77,8,77
17,1,1,1
17,7,1,7
43,160,20,160
43,40,20,40
12,4,1,4
12,1,1,1
30,1,1,1
20,6,3,6
43,314,34,314
20,1,1,1
30,4,1,4
173,12,3,12
42,6,1,6
42,2,1,2
42,2,1,2
43,160,20,160
43,40,20,40
30,1,1,1
40,5,1,5
46,18,2,18
42,38,19,38
42,48,23,48
42,397,29,397
20,68,12,68
42,130,18,130
141,102,16,94
141,212,32,212
43,235,25,235
42,2,1,2
43,3,1,3
141,2,1,2
141,132,22,132
10,419,78,407
35,6,2,6
35,8,1,8
43,25,5,25
14,4,1,4
173,160,20,160
173,40,20,40
51,24,22,24
51,20,20,20
172,7,2,7
172,5,1,5
40,6,2,6
1712,4,1,4
13,6,1,6
43,3,1,3
43,2,1,2
51,120,20,120
18,60,15,60
43,2,1,2
43,2,1,2
43,6,1,6
18,45,15,45
18,45,15,45
10,4180,340,4110
10,10,1,10
13,5,1,5
20,10,1,10
20,5,1,5
20,620,62,620
20,30,2,30
23,165,18,155
234,5,1,5
30,800,75,780
30,10,1,10
40,140,14,140
42,845,83,805
43,162,1,162
43,3,1,3
51,450,42,430
51,12,2,12
60,345,35,335
84,20,3,20
874,50,6,50
90,2375,206,2155
90,10,1,10
114,225,73,225
173,10,1,10
173,13,2,13
173,8,1,8
173,4,1,2
180,5,1,5
190,135,7,135
190,6,2,6
193,1640,125,1360
193,2,1,2
193,10,10,10
192,4,1,4
42,5,1,5
84,10,2,10
114,5,5,5
114,9,9,9
141,7,3,7
141,13,3,13
114,6,2,6
114,48,9,48
841,146,15,146
180,118,15,118
115,10,1,10
192,8,1,8
192,8,1,8
13,66,6,66
841,2,1,2
13,44,6,44
43,108,1,108
43,2,1,2
51,4,2,4
114,29,28,29
114,123,74,123
1712,44,6,44
173,20,5,20
173,26,5,26
190,4,1,4
190,2,1,2
190,2,1,2
193,20,10,20
193,20,10,20
193,8,2,8
90,66,6,66
1712,33,6,33
10,5,1,5
13,3,1,3
13,5,1,5
90,68,32,68
90,68,32,68
90,198,32,198
10,6,1,6
13,5,1,5
20,50,6,50
90,110,10,110
143,50,10,50
173,300,32,290
180,35,4,35
173,30,3,30
841,2,2,2
10,22,4,22
10,10,1,10
13,4,2,4
13,9,3,9
14,28,1,10
18,8,1,8
40,620,47,620
42,92,15,92
42,20,11,20
43,389,35,389
43,45,4,45
51,710,77,680
71,285,26,275
174,5,1,5
190,7,2,7
190,2,1,2
13,70,1,70
36,20,1,20
43,10,1,10
114,5,1,5
14,12,1,10
42,314,34,314
141,314,34,314
40,5,1,5
173,4,1,4
26,10,1,10
1124,5,1,5
13,4,1,4
13,4,1,4
1121,3,1,3
174,5,1,5
173,1,1,1
173,1,1,1
10,324,65,319
43,4,1,4
43,6,1,6
10,4,2,4
110,7,4,7
10,1,1,1
10,17,7,17
10,6,1,6
10,22,2,22
12,6,1,6
12,4,1,4
12,10,1,10
12,10,1,10
32,4,2,4
32,2,2,2
40,1065,58,1050
43,10,5,10
43,57,6,54
50,2,1,2
50,14,2,14
51,2,1,2
51,28,3,28
71,310,26,285
80,5,1,5
193,40,24,40
193,97,24,97
20,104,13,104
12,770,84,770
43,3,1,3
42,1,1,1
42,7,1,7
43,10,1,10
10,14,6,14
12,2,1,2
42,2,1,2
42,10,1,10
42,7,4,7
42,2,1,2
42,22,5,22
43,32,7,32
43,77,77,77
43,10,5,10
43,77,77,77
43,542,87,542
43,10,5,10
43,668,112,668
43,154,77,154
51,43,32,43
51,327,40,327
80,6,1,6
80,8,1,8
10,10,1,10
173,30,3,30
43,20,2,20
51,1,1,1
120,77,11,77
42,3,3,3
42,2,2,2
20,6,3,6
20,6,3,6
51,6,3,6
51,118,56,118
51,330,55,330
51,70,57,70
51,64,58,64
111,8,2,8
43,6,3,6
10,3,1,3
43,15,2,15
190,147,48,147
51,3,1,3
20,37,9,37
120,24,6,24
42,10,1,10
120,6,3,6
120,4,4,4
120,53,7,53
193,6,1,6
831,7,1,7
141,7,1,7
10,4,1,4
13,6,1,6
13,1,1,1
13,1,1,1
831,3,1,3
141,3,1,3
20,6,1,6
20,4,1,4
43,440,25,440
51,18,3,18
43,16,2,16
90,388,39,388
190,1,1,1
190,61,8,61
190,2,1,2
10,177,75,177
20,4,1,4
20,4,1,4
20,12,1,12
10,837,181,821
10,254,119,254
10,916,191,838
12,157,48,157
20,60,5,50
20,8,1,8
20,953,182,913
20,56,21,56
20,1722,234,1678
60,17,4,17
110,12,2,8
130,82,20,82
43,11,11,11
43,86,14,86
84,2,1,2
100,62,16,62
84,15,12,15
84,9,9,9
84,72,22,72
141,116,56,116
20,1,1,1
20,1,1,1
20,74,11,74
190,22,2,12
42,7,1,7
46,10,1,10
42,48,13,44
42,6,1,6
42,2,1,2
42,2,1,2
84,19,12,19
84,108,22,108
84,20,10,20
100,96,16,96
46,36,7,18
80,2,1,2
80,8,1,8
46,6,3,6
46,6,3,6
90,185,78,185
20,18,3,18
20,12,2,8
20,20,10,20
10,59,16,59
1712,34,17,34
1712,51,17,51
1712,34,17,34
141,2,1,2
141,10,1,10
10,1020,116,985
10,28,2,28
10,96,18,96
10,50,3,30
10,12,2,12
10,3,1,3
10,170,25,170
10,22,11,22
10,827,162,811
10,184,28,166
12,33,6,33
12,38,4,38
15,6,3,6
15,266,30,266
20,3040,251,3000
20,357,23,357
20,23,3,23
26,1,1,1
26,7,2,7
30,3,1,3
36,811,42,769
40,1,1,1
40,150,17,143
42,8,2,8
51,740,70,705
60,535,56,535
71,73,8,73
80,60,10,60
90,16,3,16
100,50,5,50
110,7,1,7
110,46,5,46
110,20,1,10
112,4,4,4
112,88,15,88
114,89,14,89
1712,45,6,45
172,105,12,105
172,198,29,198
172,96,24,96
180,6,1,6
180,18,3,18
190,31,2,13
190,675,84,675
193,105,13,105
80,20,10,20
20,5,1,5
120,48,8,48
12,50,5,50
14,3,1,3
51,6,1,6
51,4,1,4
30,1,1,1
46,18,2,18
61,3,1,3
90,10,1,10
193,10,1,10
42,3,1,3
180,4,2,4
180,4,2,4
10,36,8,36
190,24,3,14
36,54,1,54
40,54,1,54
46,54,1,54
51,27,5,23
51,9,4,7
51,4,2,4
36,80,10,80
36,70,3,70
36,18,9,18
36,2,1,2
36,13,2,13
40,117,10,107
40,108,1,108
46,60,3,60
36,54,1,54
40,55,2,55
46,54,1,54
40,324,1,324
10,470,1,470
10,43,10,43
10,16,2,16
64,222,34,222
12,6,2,6
10,192,29,192
10,56,25,56
112,4,4,4
112,20,5,20
190,53,8,53
190,58,26,58
190,144,31,144
20,95,11,95
190,198,30,198
1123,1,1,1
1123,4,1,4
190,402,34,210
190,64,26,58
26,2,1,2
26,10,2,10
40,2,1,2
40,10,2,10
42,6,2,6
42,2,1,2
42,10,2,10
173,2,1,2
173,2,1,2
40,14,2,14
120,434,33,434
40,54,1,54
51,60,10,58
51,4,2,4
36,82,12,82
36,570,61,464
40,97,34,90
42,20,5,20
42,78,9,77
43,98,32,95
46,205,36,205
57,2,1,2
57,38,7,38
36,17,7,17
36,209,36,209
40,15,6,15
42,322,38,322
46,254,28,254
57,4,1,4
57,2,1,2
10,4,2,4
10,12,2,12
10,43,14,43
51,21,4,17
51,9,4,7
51,4,2,4
111,99,13,99
190,107,18,107
190,6,2,6
190,211,37,211
190,29,5,29
190,206,37,196
190,3,3,3
40,16,2,16
51,10,4,8
51,27,5,23
51,4,2,4
90,264,35,237
90,78,35,78
90,579,46,425
10,64,25,64
10,709,197,709
10,24,12,24
10,84,19,84
40,4,2,4
42,15,3,15
42,641,133,641
42,52,9,52
60,28,3,28
114,66,16,66
180,2,1,2
190,46,15,46
190,539,59,510
190,34,9,34
10,120,18,120
12,1,1,1
12,1,1,1
180,1,1,1
180,1,1,1
40,16,4,16
40,30,5,30
10,20,2,20
10,10,1,10
112,20,2,20
36,54,1,54
40,54,1,54
46,54,1,54
40,54,1,54
13,2,1,2
13,8,1,8
42,2,1,2
10,209,27,203
10,12,2,12
80,4,2,4
80,4,2,4
80,12,2,12
20,2,1,2
20,2,1,2
20,6,1,6
190,2,1,2
190,2,1,2
190,6,1,6
10,74,13,74
190,1,1,1
186,1,1,1
186,1,1,1
193,43,11,43
193,9,9,9
193,45,9,45
51,6,1,6
51,10,1,8
51,4,1,2
10,686,137,686
20,3,1,3
20,18,2,12
43,1340,101,1300
71,1340,134,1340
90,208,77,208
43,5,1,5
10,1070,134,1070
10,277,134,277
43,9,2,9
90,145,78,145
42,18,2,18
42,2,1,2
43,10,1,10
120,39,11,39
43,6,1,6
43,4,1,4
43,388,25,388
43,18,5,18
70,10,2,10
13,354,56,354
13,114,18,114
46,125,22,125
46,89,13,89
190,64,13,64
43,423,61,417
43,4,2,4
51,125,10,120
51,6,1,6
10,4,1,4
20,110,8,80
23,25,2,20
70,10,1,10
43,6,1,6
43,2,1,2
43,2,1,2
173,80,8,80
51,4,1,2
111,20,2,20
112,217,16,217
154,2,1,2
154,8,1,8
190,257,40,257
190,90,15,90
13,5,1,5
173,198,30,198
10,4,1,4
10,21,2,21
20,2,1,2
20,6,3,6
20,6,1,6
43,20,5,20
43,10,5,10
13,1,1,1
13,4,1,4
173,4,1,4
181,2,1,2
181,2,1,2
192,74,17,74
12,4,1,4
173,68,30,68
173,66,30,66
180,66,30,66
180,52,24,52
111,42,6,42
173,49,22,49
173,26,12,26
12,6,1,6
140,8,4,8
140,8,4,8
51,117,17,117
51,304,26,214
1712,96,1,96
1712,96,1,96
12,3,1,3
36,80,10,80
36,18,9,18
36,60,2,60
36,2,1,2
36,22,4,22
40,281,17,217
46,60,4,60
40,54,1,54
190,84,1,84
40,256,15,250
70,4,1,4
140,116,1,116
42,84,1,84
51,116,1,116
142,116,1,116
174,192,1,192
182,84,1,84
190,84,1,84
192,48,1,48
841,78,1,78
12,1,1,1
12,1,1,1
140,174,1,174
51,58,1,58
142,58,1,58
190,252,1,252
36,54,1,54
40,55,2,55
46,54,1,54
40,230,11,228
40,324,1,324
1712,96,1,96
174,96,1,96
142,74,1,74
173,74,1,74
142,37,1,37
173,37,1,37
42,42,1,42
182,42,1,42
80,4,1,4
46,10,1,10
10,4,1,4
10,10,2,10
12,7,1,7
12,3,1,3
46,6,1,6
172,3,1,3
10,398,58,398
80,10,1,10
10,10,2,10
46,7,3,6
172,7,1,7
190,1,1,1
190,1,1,1
42,1,1,1
172,1,1,1
190,3,1,3
10,6,2,6
20,134,44,134
90,30,5,30
90,70,5,50
114,30,5,30
114,20,5,20
190,147,48,147
43,18,2,18
43,2,1,2
10,4,2,4
20,290,38,290
190,96,47,96
20,55,12,55
192,8,8,8
192,2,2,2
12,34,3,34
18,10,5,10
18,200,21,200
40,12,2,12
43,164,13,124
51,158,26,158
831,795,56,615
831,8,2,8
831,50,7,44
831,384,61,351
831,3643,349,3543
831,387,33,241
112,26,3,26
120,256,77,253
1712,6,1,6
173,58,9,58
190,770,77,770
40,6,2,6
43,48,13,44
20,20,20,20
51,148,19,148
111,108,15,108
112,8,1,8
20,100,30,100
51,13,2,13
20,20,20,20
20,40,20,40
20,20,20,20
40,2,1,2
40,8,1,8
51,27,3,27
51,3,3,3
10,174,57,174
10,4,2,4
20,2,1,2
20,8,1,8
42,2,1,2
42,8,1,8
831,104,45,104
831,249,99,247
10,18,3,18
112,2,1,2
1123,16,8,16
1123,16,8,16
30,10,1,10
40,18,3,18
41,1975,154,1975
42,275,25,265
42,8,1,8
42,75,9,75
84,50,8,50
84,30,5,30
172,80,8,80
173,12,2,12
111,3,1,3
84,99,8,80
36,30,2,30
1043,2,1,2
1043,18,2,18
190,4,1,4
190,1,1,1
42,10,1,10
10,10,4,10
111,3,1,3
13,256,25,256
20,82,41,82
20,82,41,82
40,30,6,30
12,2,1,2
20,246,41,246
30,1,1,1
43,106,17,102
173,2,1,2
10,2,1,2
10,2,1,2
193,4,1,4
173,2,2,2
173,2,2,2
154,4,1,4
154,16,1,16
10,6,1,6
12,6,1,6
20,100,11,100
51,2,1,2
51,2,1,2
60,80,8,80
84,25,3,25
874,325,3,325
110,24,12,24
110,8,8,8
110,64,13,64
154,210,21,210
193,45,4,45
193,210,21,210
193,27,6,27
194,10,1,10
72,24,3,24
43,1,1,1
43,7,1,7
190,1,1,1
190,4,1,4
51,3,1,3
190,227,33,227
190,112,30,112
60,7,7,7
60,5,5,5
190,33,11,33
190,309,88,309
190,5,3,5
42,20,2,20
10,166,42,166
12,5,2,5
43,94,8,94
51,2,1,2
51,4,1,4
60,3,1,3
110,8,8,8
110,14,12,14
10,10,1,10
120,10,1,10
12,10,1,10
110,2,2,2
110,2,2,2
50,10,1,10
10,20,1,20
42,116,10,91
10,696,15,672
20,210,20,180
20,17,3,17
10,80,9,80
20,2,1,2
33,8,1,8
36,8,1,8
36,2,1,2
20,15,2,15
20,21,13,21
20,16,10,16
20,54,19,54
111,76,32,76
111,310,33,310
111,100,9,100
111,10,1,10
112,76,32,76
112,310,33,310
190,40,8,40
46,8,1,8
190,150,15,150
190,410,35,410
183,52,6,52
190,2,1,2
190,25,6,25
42,20,5,20
42,10,5,10
51,59,11,59
51,44,9,44
70,96,7,66
70,9,3,9
40,2,1,2
40,10,2,10
43,6,2,6
43,2,1,2
43,10,2,10
70,6,3,6
70,9,3,9
10,6,3,6
10,10,3,10
36,11,6,11
36,44,6,44
43,2,2,2
43,2,2,2
36,21,11,21
42,13,6,11
12,10,1,10
42,264,30,264
42,8,4,8
43,2,1,2
43,2,1,2
43,6,1,6
43,6,1,6
43,2,1,2
43,2,1,2
90,6,1,6
90,2,1,2
90,2,1,2
43,6,1,6
43,2,1,2
43,2,1,2
90,6,1,6
90,2,1,2
90,2,1,2
20,5,1,5
43,6,1,6
43,2,1,2
43,2,1,2
90,8,1,8
90,2,1,2
40,14,2,14
43,2,1,2
43,6,1,6
43,2,1,2
90,2,1,2
90,8,1,8
20,190,35,190
80,147,16,147
175,70,6,70
42,235,25,235
20,5,1,5
234,5,1,5
140,22,5,22
140,6,3,6
140,10,1,10
1411,28,3,28
1411,2,1,2
13,10,1,10
10,2,1,2
10,157,23,157
14,44,21,44
14,424,36,424
120,62,6,54
120,10,2,10
120,2,1,2
120,4,2,4
40,18,2,18
43,10,1,10
42,440,25,440
60,20,5,20
60,2,1,2
120,162,21,162
120,2,1,2
42,388,25,388
60,2,1,2
120,2,1,2
172,2,1,2
172,40,5,40
42,338,26,338
120,4,2,4
120,344,25,344
120,10,5,10
120,16,6,16
12,4,1,4
42,388,28,388
46,2,1,2
46,6,1,6
46,2,1,2
120,374,28,374
51,8,1,8
51,74,10,74
120,98,29,98
16,188,1,188
51,188,1,188
13,70,1,70
90,35,1,35
90,35,1,35
40,54,1,54
43,84,1,84
100,48,1,48
100,48,1,48
182,42,1,42
182,42,1,42
192,48,1,48
192,48,1,48
120,768,1,768
120,192,1,192
51,116,1,116
142,512,1,512
142,185,1,185
43,42,1,42
20,6,1,6
20,28,4,23
20,2,1,2
42,10,1,10
193,2,1,2
20,18,3,18
51,2,1,2
180,10,1,10
20,60,10,60
20,10,1,10
33,1,1,1
36,6,1,6
43,6,1,6
51,73,21,73
51,33,19,33
51,9,8,9
70,1,1,1
120,2,1,2
120,8,1,8
193,5,1,5
33,1,1,1
33,2,1,2
33,1,1,1
70,4,1,4
70,1,1,1
125,10,1,10
36,2,1,2
36,2,1,2
51,2,1,2
51,8,1,8
10,3,1,3
70,109,21,109
13,5,1,5
311,10,1,10
60,10,1,10
12,6,3,6
10,2,1,2
190,1,1,1
190,3,1,3
190,9,9,9
190,10,8,10
190,76,17,76
195,14,7,14
195,128,16,128
72,8,1,8
72,2,1,2
153,2,1,2
153,6,1,6
153,2,1,2
12,6,3,6
46,10,2,10
46,2,1,2
874,2,1,2
874,2,1,2
100,6,1,6
100,2,1,2
100,2,1,2
111,2,1,2
111,2,1,2
874,6,1,6
111,6,1,6
150,2,2,2
150,1,1,1
12,222,34,222
30,214,32,214
30,6,3,6
30,68,30,68
36,140,15,132
43,10,1,10
43,831,55,761
43,38,19,38
43,48,23,48
43,387,29,387
36,243,46,235
40,109,36,102
42,12,3,12
42,81,29,79
43,102,14,100
46,212,37,212
57,2,1,2
57,34,7,34
42,18,5,18
42,2,2,2
42,2,2,2
43,27,13,26
43,338,26,338
42,27,11,27
46,329,40,321
42,6,3,6
42,14,5,14
46,299,30,293
36,162,30,158
40,15,6,15
43,380,46,368
46,254,28,254
57,4,1,4
57,2,1,2
43,30,11,28
46,330,40,322
190,1,1,1
190,1,1,1
190,3,1,3
10,192,29,192
10,38,10,38
42,12,3,12
10,5,1,5
42,22,9,22
13,6,3,6
13,112,28,112
13,4,1,4
10,98,18,93
10,214,65,212
10,4,4,4
10,175,47,173
42,8,7,8
42,4,4,4
90,88,36,85
112,10,3,10
1246,370,31,370
1246,4,1,4
1246,12,1,12
190,971,136,960
190,26,6,26
190,6,1,6
193,2,1,2
193,2,1,2
203,5,1,5
10,76,21,76
10,2,1,2
173,4,1,4
192,4,1,4
192,6,1,6
1123,8,8,8
1123,8,8,8
40,2,1,2
40,8,1,8
128,8,2,8
190,30,9,30
192,26,9,26
192,54,9,54
20,33,9,33
51,1,1,1
51,6,2,6
100,41,10,41
190,8,4,8
190,448,46,448
190,192,29,192
190,81,7,81
43,22,9,22
874,8,2,8
874,6,4,6
112,10,2,10
10,16,4,16
10,13,5,13
10,44,23,44
10,52,30,52
13,10,4,10
13,6,3,6
20,8,4,8
20,8,4,8
51,4,1,4
51,2,1,2
180,2,1,2
180,4,1,4
180,2,1,2
190,12,3,12
190,77,30,70
190,108,41,108
10,12,6,12
10,6,3,6
13,185,32,185
190,1,1,1
190,1,1,1
46,2,1,2
46,2,1,2
51,4,2,4
64,6,3,6
64,6,3,6
10,44,20,44
20,23,10,23
190,6,3,6
190,4,2,4
190,4,2,4
190,44,20,44
51,4,2,4
10,6,4,6
51,4,2,4
111,11,10,11
190,22,10,22
190,5,3,5
51,4,2,4
51,1,1,1
46,6,1,6
110,2,1,2
40,10,1,10
43,2,2,2
43,18,2,18
50,20,2,20
17,4,1,4
17,3,1,3
30,4,1,4
30,3,2,3
85,3,1,3
112,8,1,8
112,2,1,2
190,8,1,8
190,2,1,2
51,6,1,6
51,1,1,1
51,6,1,6
51,2,1,2
111,6,1,6
111,4,1,4
10,1,1,1
10,2,1,2
46,10,2,10
46,2,1,2
10,30,10,30
51,10,5,10
51,77,11,77
100,1,1,1
100,3,1,3
100,1,1,1
190,5,3,5
190,18,5,18
10,10,3,10
112,394,30,386
85,1,1,1
85,1,1,1
85,4,1,4
85,1,1,1
10,12,2,12
10,18,9,18
10,326,38,326
30,18,9,18
30,234,36,234
30,92,38,92
10,10,1,10
51,10,1,10
81,10,1,10
81,97,7,80
141,20,2,20
80,5,1,5
10,41,34,41
874,2,1,2
874,8,1,8
110,10,2,10
190,4,2,4
190,601,74,601
193,1,1,1
193,3,1,3
193,4,4,4
193,326,35,326
195,41,34,41
42,10,1,10
141,49,6,49
141,13,6,13
186,6,1,6
10,114,32,114
193,6,1,6
193,2,1,2
193,8,1,8
195,38,32,38
10,8,2,8
10,186,35,186
186,4,1,4
195,14,5,14
195,268,35,268
182,8,1,8
182,2,1,2
190,86,9,86
190,523,54,523
12,14,1,10
214,8,2,8
40,63,2,23
60,44,5,44
111,10,4,10
60,1,1,1
60,1,1,1
70,1,1,1
70,1,1,1
20,87,29,87
40,2,2,2
111,2,1,2
81,10,1,10
10,212,29,212
10,124,52,124
10,1,1,1
10,1,1,1
10,12,3,12
10,126,29,116
10,2,1,2
10,3,1,3
10,4,1,4
10,170,84,170
10,2,1,2
10,2,1,2
10,59,14,59
10,2,1,2
10,2475,538,2410
10,8,3,8
10,2,1,2
10,99,19,96
10,383,76,383
10,975,129,965
10,105,21,104
10,4,2,4
10,63,14,63
10,159,38,145
10,367,73,363
10,643,122,537
10,69,18,67
10,21,8,21
10,1269,245,1209
10,697,127,661
12,4,1,4
12,6,2,6
12,18,7,18
12,233,51,225
12,32,12,32
13,6,3,6
13,121,49,121
15,32,8,32
15,4,1,4
15,15,2,15
16,102,16,102
20,6,3,6
20,10,1,10
20,38,4,34
20,2,1,2
20,5,2,5
20,1,1,1
20,46,8,42
20,2883,537,2810
20,986,150,714
20,22,8,22
20,62,14,62
20,148,34,144
20,99,20,99
20,74,16,74
20,180,29,157
20,1,1,1
20,478,88,458
214,68,12,68
231,4,1,4
30,7,3,7
30,18,9,18
30,10,5,10
30,10,2,10
30,96,14,89
32,2,2,2
353,4,1,4
36,265,17,255
36,8,1,4
36,189,28,189
40,29,6,29
40,3212,283,2400
40,1142,183,1128
40,2,1,2
40,68,13,68
40,390,45,390
40,2,1,2
42,390,42,390
42,2,1,2
42,13,10,13
42,46,19,46
42,130,25,96
42,2,1,2
42,1066,284,1045
42,370,87,370
42,44,8,43
42,31,7,30
42,404,90,404
42,34,7,29
42,138,34,138
43,1,1,1
43,1,1,1
43,1,1,1
43,852,82,824
43,90,12,90
43,2,1,2
43,26,4,26
43,5,3,5
43,1165,318,1151
43,1684,144,1662
43,2,1,2
43,366,68,364
43,300,77,300
43,434,93,424
43,112,55,112
43,72,15,72
43,1433,106,1416
46,55,55,55
46,110,55,110
51,1,1,1
51,224,56,224
51,56,56,56
51,33,14,33
51,1402,276,1290
51,20,6,20
51,7,3,7
51,1163,147,1159
51,154,77,154
51,187,78,179
51,15,3,15
51,47,8,42
51,82,41,82
51,269,165,269
51,317,122,315
60,4,4,4
60,4,2,4
60,20,4,20
60,4,1,4
70,898,107,898
70,10,10,10
70,453,58,453
70,77,18,77
