EventCode,NumMentions,NumSources,NumArticles
112,28,4,28
43,4,1,4
42,8,2,8
120,8,2,8
57,10,1,10
10,109,17,105
10,64,13,60
43,5,2,5
36,2,1,2
43,35,16,35
43,13,13,13
43,15,15,15
43,16,16,16
111,10,1,10
141,10,1,10
173,25,3,25
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
40,6,1,6
50,8,1,8
50,2,1,2
42,10,1,10
51,14,2,14
43,10,1,10
43,4,1,4
190,6,1,6
42,3,1,3
42,2,1,2
43,4,1,4
51,2,1,2
190,4,1,4
42,5,1,5
42,9,2,9
57,1,1,1
40,10,1,10
173,10,1,10
43,10,2,10
120,10,1,10
20,126,22,126
40,6,1,6
112,116,111,116
112,4,1,4
190,4,1,4
20,32,16,32
20,48,16,48
51,2,1,2
36,2,1,2
190,8,4,8
36,8,1,8
46,5,1,5
30,6,1,6
36,3,1,3
10,1,1,1
12,2,1,2
12,412,129,412
13,2,1,2
13,2,1,2
13,10,1,10
14,48,12,48
14,25,8,25
20,86,15,86
20,930,190,912
20,218,38,203
20,690,163,690
20,99,25,95
20,59,12,44
20,267,35,263
25,22,11,22
25,88,11,88
30,24,6,24
31,2,1,2
36,10,1,10
36,12,1,4
36,6,1,6
36,2,1,2
36,7,1,7
36,1,1,1
36,3,1,3
36,6,1,6
36,378,66,366
36,2,1,2
40,46,4,44
40,1,1,1
40,1,1,1
40,4,1,4
40,5,1,5
40,4,1,4
40,4,1,4
40,20,2,20
40,2,1,2
40,2,1,2
42,66,32,66
42,4,1,4
42,10,1,10
42,40,20,40
42,95,12,91
42,10,1,10
42,10,3,10
42,731,163,714
42,1,1,1
42,8,2,8
42,509,99,501
42,78,17,71
42,10,1,10
42,65,13,65
42,20,2,20
42,2186,316,2117
42,217,33,217
42,6,1,6
42,8,2,8
42,498,59,380
42,951,180,859
42,88,1,88
43,130,22,130
43,12,2,12
43,3,1,3
43,4,1,4
43,4,1,4
43,122,29,122
43,4,1,4
43,32,4,32
43,2,1,2
43,764,215,737
43,17,9,17
43,44,14,44
43,4,1,4
43,54,17,54
43,6,1,6
43,8,2,8
43,441,33,321
43,12,2,12
43,4,1,4
46,18,3,14
46,60,37,60
51,55,17,55
51,60,16,60
51,44,7,44
51,8,1,8
52,10,1,10
55,4,1,4
60,2,1,2
80,6,3,6
100,1,1,1
100,54,26,54
100,10,1,10
100,27,8,27
100,10,3,10
100,2,1,2
110,6,1,6
110,4,1,4
111,4,1,4
111,2,1,2
112,28,4,28
112,348,84,348
112,2,1,2
112,2,1,2
112,26,6,26
112,7,1,7
112,1,1,1
112,2,1,2
112,4,4,4
112,2,1,2
112,318,103,317
112,19,6,17
112,52,13,52
112,3,3,3
112,1003,204,816
112,72,26,72
112,16,4,12
173,9,2,9
173,1180,136,1180
173,10,5,10
173,18,9,18
173,4,1,4
173,4,1,4
173,6,2,6
173,4,1,4
1821,426,73,426
1821,64,64,64
190,8,1,8
190,4,1,4
190,4,1,4
190,4,1,4
190,99,14,99
190,11,2,11
190,6,1,2
43,12,1,12
43,10,1,10
46,2,1,2
40,8,1,8
40,2,1,2
57,3,1,3
57,3,1,3
43,2476,198,2416
42,10,1,10
190,4,4,4
190,4,1,4
42,30,6,30
43,6,1,6
15,32,4,32
71,24,12,24
100,4,1,4
10,8,4,8
12,7,1,7
12,1,1,1
71,72,12,72
22,11,11,11
112,20,2,20
190,8,4,8
190,12,4,12
20,1,1,1
40,1,1,1
100,6,1,6
61,180,17,180
190,3,1,3
35,20,2,20
35,148,15,148
40,1,1,1
40,1,1,1
40,1,1,1
10,125,14,120
10,66,11,66
10,10,1,10
12,20,2,20
120,33,11,33
1821,3,1,3
42,10,1,10
61,10,1,10
10,12,2,12
10,4,1,4
10,44,11,44
80,10,1,10
120,21,11,21
1821,3,1,3
40,62,2,62
125,56,1,56
182,40,5,40
10,208,1,208
84,208,1,208
160,104,1,104
10,305,41,276
10,564,62,562
16,16,4,16
20,150,8,150
36,66,9,62
36,3,1,3
42,93,19,91
43,50,8,50
43,35,5,35
71,7,1,7
100,3,1,3
120,71,8,71
141,41,5,41
173,293,38,291
190,65,8,65
120,10,1,10
190,6,2,6
190,6,2,6
42,2,1,2
43,2,1,2
46,2,1,2
31,10,1,10
36,3,1,3
52,3,1,3
173,3,1,3
84,42,15,42
12,4,1,4
110,20,5,20
42,5,1,5
100,19,19,19
100,19,19,19
100,168,23,168
22,20,5,20
332,10,1,10
46,10,1,10
84,42,15,42
120,10,1,10
10,20,5,20
46,90,9,90
10,9,4,9
10,9,4,9
173,18,4,18
10,40,4,40
124,16,4,16
43,2,1,2
43,8,1,8
51,10,1,10
10,3,2,3
12,84,2,84
1721,8,4,8
12,4,2,4
33,1,1,1
20,2,1,2
20,16,1,8
20,4,2,4
42,1,1,1
110,4,2,4
12,56,2,56
20,1,1,1
20,1,1,1
20,17,1,10
20,1,1,1
311,20,1,20
42,2,1,2
40,59,10,59
46,32,5,32
173,12,3,12
46,13,6,13
46,3,3,3
42,10,1,10
70,10,1,10
193,6,1,6
193,2,1,2
193,2,1,2
110,10,1,10
10,9,2,9
70,884,110,884
190,189,45,189
190,8,1,8
190,464,28,464
190,455,28,455
190,28,7,28
114,12,6,12
42,10,1,10
10,99,36,99
110,192,19,192
110,10,1,10
120,12,2,12
120,4,2,4
120,164,32,159
138,109,52,109
190,44,5,44
190,6,2,6
190,6,2,6
51,128,56,124
51,58,55,58
51,36,10,36
112,50,9,50
46,4,1,4
138,200,51,200
138,306,51,306
46,6,1,6
12,48,10,48
40,102,51,102
40,212,50,212
14,102,51,102
14,408,51,408
46,14,7,14
46,4,4,4
190,21,3,21
20,102,51,102
20,408,51,408
13,387,67,387
120,18,9,18
120,124,14,124
51,24,9,24
40,102,51,102
12,116,54,116
40,8,2,8
36,6,2,6
40,4,2,4
36,2,1,2
36,1,1,1
36,3,1,3
36,1,1,1
36,1,1,1
40,8,2,8
40,8,2,8
10,1595,139,1460
10,10,1,10
10,63,15,63
10,321,39,318
11,516,51,516
12,255,23,255
12,36,6,36
13,18,2,18
15,55,7,55
20,1770,144,1720
20,59,8,59
20,49,7,49
20,70,10,70
20,27,4,27
20,1506,148,1506
23,15,2,15
23,10,1,10
231,10,1,10
231,2,1,2
232,4,2,4
232,6,2,6
36,37,4,37
36,126,42,126
36,89,43,89
36,134,13,134
40,585,44,575
40,50,2,50
40,6,1,6
40,74,12,74
42,402,50,402
42,118,51,118
42,79,12,79
45,2,1,2
50,140,17,140
51,10,1,10
51,5,1,5
70,350,49,330
70,3,1,3
71,73,7,73
71,58,7,58
73,40,3,30
90,32,6,32
90,399,57,399
100,7,1,7
111,295,40,295
114,140,13,130
182,4,1,4
182,6,1,6
192,2,2,2
40,102,51,102
28,25,4,25
30,20,2,20
46,28,5,28
100,2,1,2
173,10,1,10
173,56,22,56
173,20,7,20
192,8,2,8
30,144,18,144
30,36,18,36
311,5,1,5
51,154,19,154
51,36,18,36
874,60,9,60
874,12,6,12
874,16,7,16
874,44,7,44
15,170,17,170
36,40,4,40
100,3,1,3
80,1,1,1
80,7,1,7
42,35,7,35
46,16,5,16
191,6,1,6
12,80,6,80
232,4,2,4
232,6,2,6
173,10,1,10
40,10,1,10
31,20,1,20
173,204,43,204
43,4,1,2
231,8,1,8
31,4,1,4
31,8,1,8
31,8,1,8
36,12,1,12
36,25,4,25
40,40,11,40
40,4,1,4
43,22,2,22
45,8,1,8
51,1,1,1
70,4,1,4
70,1,1,1
70,1,1,1
70,4,1,4
71,3,1,3
112,1,1,1
11,20,2,20
124,20,2,20
15,5,1,5
10,10,2,10
10,5,1,5
10,8,1,4
10,567,128,556
10,45,5,37
12,17,16,17
12,110,16,110
12,27,9,27
13,28,14,28
15,120,38,120
20,50,6,50
20,171,31,156
30,40,11,40
30,16,9,16
30,144,12,144
40,160,31,160
40,95,11,71
42,207,47,207
42,41,30,41
42,119,14,119
42,304,40,304
50,136,32,136
50,11,3,11
71,55,7,55
84,58,9,58
100,7,1,7
110,36,7,32
112,44,5,29
125,4,1,4
173,233,91,219
173,120,12,120
180,120,38,120
190,328,21,328
192,4,2,4
192,2,1,2
192,2,1,2
42,2,1,2
43,2,1,2
46,2,1,2
100,1,1,1
15,12,3,12
46,28,5,28
173,16,4,16
42,12,6,12
12,30,5,30
12,5,5,5
14,13,11,13
14,9,9,9
30,9,9,9
30,9,9,9
20,42,5,42
40,17,16,17
46,22,11,22
46,18,7,18
100,40,4,40
173,5,1,5
10,3,1,3
112,10,1,10
173,5,1,5
10,32,8,32
1712,12,2,12
42,8,8,8
42,8,8,8
40,4,2,4
10,36,6,36
10,6,6,6
10,24,6,24
10,12,6,12
20,4,1,4
20,1,1,1
120,42,6,42
120,12,6,12
46,5,1,5
111,10,1,10
10,8,2,8
190,6,1,6
173,218,38,218
173,8,2,8
1712,8,2,8
43,36,6,36
51,46,18,46
138,56,14,56
43,12,6,12
51,14,14,14
10,17,16,17
40,6,2,6
20,2,1,2
40,44,12,44
71,12,12,12
40,13,13,13
46,60,12,60
70,112,12,112
71,60,12,60
71,48,12,48
40,6,2,6
120,210,21,210
10,42,21,42
16,4,1,4
110,2,1,2
43,10,1,10
10,3,3,3
10,628,90,600
10,2,1,2
10,6,1,6
10,16,2,16
10,8,1,8
10,437,83,389
10,2,1,2
10,2,1,2
10,6,1,6
12,10,1,10
17,6,2,6
20,2,1,2
20,6,1,6
20,2,1,2
42,259,28,259
43,66,32,66
43,604,71,595
43,61,10,61
43,3,1,2
61,11,2,11
70,88,22,88
71,3,1,3
841,67,32,57
841,30,22,23
841,35,32,35
111,102,17,102
111,6,1,6
120,432,61,432
141,40,21,40
141,18,18,18
173,74,18,74
181,270,32,270
190,8,1,8
190,2,1,2
43,10,1,10
61,25,3,25
14,28,2,28
14,112,2,112
20,7,2,7
20,1,1,1
20,1,1,1
173,9,5,9
173,6,3,6
190,252,64,252
190,388,63,388
111,100,25,100
43,5,1,5
43,4,2,4
43,1,1,1
173,6,3,6
129,1,1,1
129,1,1,1
42,1,1,1
42,1,1,1
20,25,4,25
40,6,1,6
46,6,1,6
43,2,1,2
51,2,1,2
51,2,1,2
43,1,1,1
120,3,3,3
120,103,17,103
173,26,4,26
42,8,1,8
42,2,1,2
71,5,1,5
46,3,1,3
40,28,28,28
40,28,28,28
141,126,18,126
141,18,18,18
192,66,32,66
43,1,1,1
190,2,1,2
190,4,1,4
36,3,2,3
36,12,2,12
36,4,2,4
57,39,5,39
12,8,1,8
20,3,1,3
20,20,1,14
20,13,3,13
20,1,1,1
20,1,1,1
43,2,1,2
43,8,1,8
43,2,1,2
46,3,2,3
120,2,1,2
120,2,1,2
46,2,1,2
42,4,1,4
111,150,25,150
100,3,1,3
42,1,1,1
42,5,1,5
42,4,2,4
40,198,32,198
40,16,1,16
173,6,3,6
129,6,1,6
42,6,1,6
173,40,2,40
20,24,1,24
42,1,1,1
42,1,1,1
84,4,1,4
84,1,1,1
193,5,1,5
173,4,1,4
173,4,1,4
36,7,1,7
10,4350,350,4205
10,5,1,5
10,366,38,366
10,2,1,2
10,6,1,6
10,121,35,121
10,26,6,26
12,5,1,5
20,3730,232,3530
20,5,1,5
20,48,5,48
20,24,4,24
214,390,37,390
214,5,1,5
30,275,30,275
40,525,35,515
40,10,1,10
42,1000,100,985
60,162,17,162
71,515,72,515
71,520,167,520
80,26,1,26
84,730,66,665
84,7,2,7
90,2600,226,2335
90,42,4,42
90,7,3,7
90,46,3,46
90,8,2,8
90,20,6,20
100,160,18,160
100,10,1,10
110,5,1,5
110,66,11,66
114,250,22,250
115,4,4,4
120,10,2,10
130,485,43,435
130,10,1,10
160,6,1,6
171,300,30,300
1712,126,1,126
1712,654,1,654
173,3705,325,3510
173,6,1,6
173,4,1,4
173,6,1,6
173,11,3,11
173,8,1,8
173,4,1,4
173,10,2,10
173,6,2,6
173,6,1,6
180,750,74,705
190,1515,132,1450
190,10,1,10
190,98,6,98
193,2875,215,2570
193,104,9,100
193,48,5,48
173,1,1,1
10,30,5,30
173,10,1,10
173,10,1,10
10,8,3,8
90,10,1,10
10,8,3,8
10,66,10,66
51,55,6,55
1721,3,1,3
20,1,1,1
20,1,1,1
42,10,1,10
84,20,2,20
193,48,5,48
30,10,1,10
36,24,4,24
51,168,1,168
40,15,2,15
192,2,1,2
20,15,3,15
120,31,5,31
120,5,4,5
81,7,3,7
81,3,1,3
84,1,1,1
84,1,1,1
10,18,6,18
12,15,5,15
10,10,1,10
10,4,1,4
10,6,1,6
13,2,1,2
20,15,2,15
20,12,2,12
20,12,2,12
43,10,1,10
90,16,2,16
160,2,1,2
173,1,1,1
173,1,1,1
173,13,6,13
173,5,5,5
173,8,8,8
173,8,8,8
173,18,9,18
173,33,6,33
173,4,1,4
173,2,1,2
173,36,6,32
173,287,70,287
173,2422,7,2422
190,10,1,10
193,6,1,6
193,118,17,118
20,10,1,10
43,10,1,10
10,2,1,2
173,2,1,2
12,20,2,20
10,130,14,130
10,15,3,15
40,10,1,10
90,60,6,60
114,37,11,37
114,18,9,18
173,375,42,370
190,30,5,30
190,8,1,8
190,2,1,2
110,8,1,8
10,30,6,30
71,10,1,10
173,5,1,5
173,90,18,90
180,20,2,20
112,8,1,8
193,10,1,10
43,1,1,1
51,3,1,3
30,5,1,5
10,3,1,3
42,8,1,8
42,2,1,2
174,33,32,33
174,132,32,132
40,20,1,10
43,1,1,1
43,2,1,2
112,4,1,4
173,8,1,8
71,10,1,10
353,6,1,6
353,4,1,4
10,1110,122,1035
10,1,1,1
10,99,12,99
12,420,42,420
20,1075,110,965
20,5,1,5
20,487,113,487
20,21,3,21
20,2784,277,2780
20,1210,260,1210
20,34,4,34
20,1087,150,1067
30,5,1,5
40,865,53,845
40,10,1,10
40,430,13,430
40,6,1,6
40,4,1,4
40,6,1,6
42,2,1,2
45,3,1,3
45,2,1,2
46,230,13,230
46,4,1,4
46,6,1,6
51,10,1,10
51,2774,273,2771
71,10,1,10
84,30,3,22
84,4,1,4
874,10,1,10
90,5,1,5
111,130,14,125
129,15,5,15
160,60,6,60
1712,123,1,123
172,2,1,2
172,5,1,5
1821,1,1,1
192,5,1,5
193,24,6,24
193,6,6,6
193,16,2,16
43,1,1,1
43,1,1,1
40,12,2,12
51,30,2,30
71,20,1,20
172,25,2,25
43,234,1,234
51,385,76,385
43,8,1,8
51,6,1,6
51,4,1,4
20,2751,269,2751
51,10,1,10
31,14,2,14
311,3,1,3
311,3,1,3
51,10,1,10
190,123,1,123
111,5,1,5
172,7,1,7
172,1,1,1
43,10,1,10
20,25,5,25
31,6,2,6
40,4,1,4
42,10,1,10
70,4,1,4
70,1,1,1
70,10,1,10
110,10,2,10
141,2,1,2
141,6,1,6
141,2,1,2
1821,2,1,2
193,2,1,2
193,2,1,2
190,14,6,14
190,16,6,16
190,12,6,12
32,312,1,312
32,78,1,78
80,80,7,80
80,26,7,26
57,4,1,4
57,6,1,6
30,24,1,24
42,15,2,15
190,9,9,9
190,7,7,7
43,3,3,3
43,5,4,5
190,7,7,7
190,7,7,7
190,54,9,54
190,14,7,7
190,9,9,9
190,42,7,42
190,7,7,7
190,7,7,7
190,9,9,9
190,54,9,54
10,10,1,10
43,14,2,14
43,2,1,2
36,2,1,2
10,468,1,468
10,10,1,10
10,211,20,197
12,5,1,5
12,8,1,8
13,2,1,2
13,8,1,8
14,10,1,10
20,4,1,4
20,10,1,10
20,79,8,78
20,17,3,17
20,26,5,26
33,10,1,10
36,1475,88,1410
36,10,1,10
40,895,67,890
42,1975,183,1910
42,10,1,10
42,3,1,3
42,4,1,4
42,26,2,26
42,4,1,4
42,78,9,78
43,8,2,8
46,550,33,550
50,10,1,10
51,20,2,20
60,160,19,160
60,10,1,10
70,100,12,100
71,20,2,20
71,5,1,5
71,1,1,1
71,3,1,3
71,24,4,24
80,5,1,5
84,20,2,20
90,6,1,6
90,6,1,6
110,6,1,6
114,115,21,115
130,6,6,6
130,24,6,24
130,5,1,5
134,10,1,10
1383,10,1,10
1721,132,18,132
1721,100,21,100
173,10,1,10
192,10,1,10
192,10,1,10
51,12,1,12
43,1,1,1
10,60,6,60
10,1,1,1
20,1,1,1
51,8,1,8
10,50,6,50
60,35,4,35
10,3,1,3
12,39,12,39
43,1,1,1
10,20,3,20
42,156,1,156
112,25,3,25
12,80,8,80
71,5,1,5
51,2,1,2
12,5,1,5
110,2,1,2
46,1,1,1
46,4,1,4
10,156,1,156
12,4,2,4
331,1,1,1
36,14,2,14
42,100,10,100
42,3,1,3
42,15,3,15
42,13,3,13
43,4,1,4
43,1,1,1
90,1,1,1
51,2,1,2
12,16,2,16
20,3,1,3
20,2,1,2
10,56,28,56
10,232,115,232
10,28,28,28
10,28,28,28
10,112,28,112
20,96,1,96
20,96,1,96
43,192,1,192
43,16,1,16
42,3,1,3
43,3,1,3
111,384,1,384
10,20,1,20
10,51,17,51
71,5,1,5
90,10,1,10
20,5,1,5
42,2,1,2
42,22,2,16
110,6,1,6
110,2,1,2
110,2,1,2
46,4,1,4
46,22,2,20
10,34,17,34
42,16,2,12
42,4,1,4
42,9,2,7
12,10,1,10
10,40,10,38
90,10,1,10
12,5,1,5
43,5,1,5
20,18,3,18
43,5,1,5
13,5,1,5
43,1,1,1
43,1,1,1
161,1,1,1
161,1,1,1
43,6,1,6
120,9,3,9
42,48,8,48
43,43,8,43
43,35,7,35
14,1,1,1
14,1,1,1
10,131,24,119
13,23,17,23
13,56,18,56
13,1455,152,1455
13,14,14,14
13,23,10,23
13,8,2,8
40,12,1,6
40,2,1,2
40,2,1,2
42,253,41,253
42,148,30,148
42,6,3,6
51,11,11,11
70,19,6,19
80,5,5,5
80,70,15,58
80,7,6,7
90,170,73,170
173,56,11,56
46,4,1,4
51,55,52,55
51,56,53,56
111,1,1,1
111,1,1,1
111,1,1,1
51,168,53,168
111,1,1,1
111,1,1,1
90,171,57,171
30,9,9,9
30,9,9,9
43,2,1,2
43,22,2,16
43,5,4,5
43,3,3,3
40,57,13,57
43,2,1,2
57,4,1,4
36,1,1,1
36,1,1,1
36,6,1,6
40,4,1,4
40,2,1,2
40,1,1,1
40,8,1,8
42,2,2,2
42,7,3,7
43,14,2,14
51,11,11,11
51,11,11,11
51,2,1,2
43,2,1,2
17,21,7,21
111,6,1,6
20,1,1,1
46,6,1,6
10,2,1,2
10,658,154,631
10,567,128,559
11,10,1,10
12,6,2,6
12,9,2,9
12,666,191,624
17,4,2,4
20,793,167,728
36,48,4,38
42,9,3,9
43,1419,190,1414
46,76,8,76
51,5,2,5
111,2,1,2
114,10,1,10
141,8,1,8
141,2,1,2
20,8,4,8
20,4,2,4
46,13,6,13
46,3,3,3
46,14,4,14
112,6,3,6
13,4,4,4
42,3,3,3
42,5,4,5
190,7,7,7
190,9,9,9
180,10,1,10
51,10,1,10
172,4,1,4
42,3,3,3
42,5,4,5
36,26,6,26
43,1,1,1
13,2,1,2
20,801,165,795
40,2,1,2
42,72,9,72
42,46,11,46
43,7,1,7
12,4,1,4
20,10,2,10
12,6,2,6
12,61,11,61
36,261,55,201
10,6,3,6
10,8,3,8
46,4,2,4
46,2,2,2
46,2,2,2
51,8,4,8
20,36,6,36
173,4,1,4
36,16,5,16
51,6,3,6
173,8,6,8
16,10,7,10
40,2,1,2
20,4,1,4
100,1,1,1
111,5,1,5
51,3,1,3
173,6,1,6
10,2,1,2
10,2,1,2
43,5,1,5
43,4,1,4
43,1,1,1
16,9,9,9
51,35,7,35
190,54,9,54
51,7,7,7
51,28,7,28
70,35,7,35
36,46,7,46
13,2,1,2
173,8,8,8
10,4,1,4
10,4,1,4
42,1,1,1
10,2,1,2
51,24,12,24
10,1505,150,1465
10,6,1,6
10,9,2,9
10,66,16,66
10,473,95,473
10,66,13,66
10,50,5,44
10,90,14,90
12,6,1,6
12,389,57,379
13,10,1,10
14,9,2,9
14,6,1,6
16,27,10,27
20,1490,143,1425
20,40,7,40
20,185,18,170
20,2,1,2
20,6,1,6
20,7,2,7
20,132,44,132
20,159,24,156
20,25,3,25
20,6,1,6
20,31,4,31
214,2,1,2
28,84,23,84
33,3,1,3
36,885,64,885
36,10,1,10
40,1335,73,1325
40,28,4,26
40,103,17,103
40,135,45,135
40,85,5,85
40,6,1,6
43,46,5,46
51,1125,104,1115
51,22,2,22
51,9,2,9
51,3,1,3
51,8,2,8
51,16,2,16
51,3,2,3
51,38,1,24
51,21,3,21
51,13,3,13
51,123,18,123
57,560,30,560
57,6,1,6
60,375,30,325
60,6,1,6
60,10,1,10
71,20,2,20
71,53,9,53
72,10,1,10
871,10,1,10
111,498,68,492
111,56,23,56
112,10,1,10
114,75,6,65
120,71,26,71
130,259,27,259
130,6,3,6
130,10,1,10
133,5,1,5
160,50,4,50
162,5,1,5
172,48,5,48
1721,64,4,40
173,12,1,12
173,10,1,10
190,20,1,20
195,6,1,6
51,10,1,10
71,2,2,2
71,2,2,2
71,6,2,6
10,3,2,3
20,6,1,6
33,1,1,1
46,10,1,10
1721,8,4,8
51,150,31,150
120,55,12,55
40,4,2,4
13,5,1,5
51,201,21,201
20,10,2,10
28,10,4,10
40,15,15,15
40,64,13,64
46,18,7,18
40,13,13,13
40,6,1,6
46,10,3,10
100,298,35,298
100,37,19,37
10,375,62,375
114,507,64,507
193,496,61,496
20,132,32,132
20,33,32,33
42,1,1,1
100,100,10,100
10,185,32,185
42,126,1,126
71,10,1,10
831,12,2,12
90,25,4,25
42,14,2,14
42,2,1,2
161,5,1,5
161,10,2,10
161,1,1,1
42,1,1,1
46,480,125,480
46,36,29,36
80,11,5,11
80,23,8,23
42,5,1,5
60,4,2,4
60,6,2,6
61,5,1,5
71,4,2,4
71,6,2,6
13,4,1,4
40,55,13,55
42,2,1,2
57,4,1,4
111,36,1,18
20,199,38,196
40,2,1,2
42,7,1,7
43,120,12,120
120,168,23,168
120,56,23,56
10,2,1,2
51,104,13,104
46,10,1,10
12,3,1,3
46,38,10,38
51,10,1,10
13,3,1,3
110,3,1,3
36,4,2,4
40,25,3,25
