EventCode,NumMentions,NumSources,NumArticles
130,105,10,105
190,40,2,20
190,4,2,4
190,16,2,16
841,15,2,15
20,340,34,340
36,6,1,6
190,3,1,3
42,6,2,6
10,10,1,10
36,10,2,10
40,3,1,3
42,1015,89,975
42,255,24,255
42,10,1,10
42,4,2,4
42,190,16,190
42,6,2,6
42,10,1,10
100,12,2,12
112,770,75,770
173,42,7,42
182,14,2,14
182,6,2,6
36,10,1,10
36,10,1,10
36,10,1,10
40,10,1,10
51,10,1,10
10,2,1,2
43,95,8,95
40,10,1,10
42,337,2,337
120,12,2,12
192,2,1,2
46,4,2,4
51,279,10,269
51,223,28,209
51,15,3,15
100,196,2,196
1711,240,1,240
63,6,1,6
63,6,1,6
36,9,1,7
42,50,3,30
190,10,1,10
841,4,1,4
40,8,1,8
42,54,4,54
43,58,8,58
190,10,1,10
15,19,3,19
15,36,5,36
15,6,1,6
42,72,11,72
42,8,2,8
42,30,5,30
42,12,2,12
43,6,1,6
43,115,29,115
43,278,39,278
112,2,1,2
173,35,7,35
173,42,14,42
173,129,15,129
173,30,3,30
173,21,5,21
173,6,1,6
141,380,41,380
141,67,32,67
30,6,2,6
33,10,1,10
36,12,1,10
36,2,1,2
36,6,1,6
42,6,1,6
42,4,1,4
42,2,1,2
42,2,1,2
42,6,1,6
51,10,1,10
57,60,6,60
100,750,1,750
193,3,1,3
51,1,1,1
51,1,1,1
51,7,2,7
100,6,1,6
130,6,1,6
173,12,2,12
190,6,1,6
13,12,2,12
14,12,2,12
20,260,26,255
36,5,1,5
36,3,1,3
42,1500,1,1500
42,36,10,36
42,66,8,66
43,15,2,15
100,36,12,36
141,4,1,4
42,20,3,20
40,10,1,10
40,10,1,10
40,2,1,2
40,1,1,1
42,4,1,4
42,6,1,6
46,12,2,12
841,5,1,5
100,24,8,24
130,12,2,12
130,8,2,8
42,595,56,535
51,12,2,12
63,16,2,16
36,5,1,5
42,10,1,10
61,10,1,10
190,10,1,10
190,4,2,4
193,5,1,5
57,6,1,6
36,10,1,10
42,15,2,15
20,47,47,47
111,48,47,48
51,5,1,5
40,8,1,8
42,10,1,10
43,16,1,8
181,4,1,4
42,40,4,40
57,10,1,10
40,6,1,6
40,2,1,2
42,4,1,4
46,4,1,4
190,4,1,4
43,8,1,8
112,4,1,4
173,4,1,4
30,6,1,6
51,96,1,96
100,108,3,108
1711,120,1,120
42,3,1,3
42,6,1,6
36,16,2,16
40,6,1,6
42,2,1,2
43,7,1,7
90,2,1,2
90,1,1,1
173,2,1,2
173,1,1,1
173,4,1,4
52,6,1,6
52,4,1,4
20,6,1,6
20,42,14,42
30,2,1,2
40,2,1,2
36,2,1,2
42,2,1,2
42,152,41,152
51,1,1,1
51,27,10,27
87,6,1,6
874,282,47,282
874,10,1,10
40,4,1,4
42,509,43,509
10,24,5,24
12,4,1,4
16,2,1,2
20,4,1,4
20,4,1,4
20,2,1,2
20,2,1,2
20,4,2,4
20,4,1,4
20,69,23,65
20,193,43,190
20,4,1,4
20,3,2,3
20,144,36,144
30,798,211,798
30,107,105,107
31,4,1,4
36,10,1,10
36,6,1,6
36,2,1,2
36,8,4,8
36,5,5,5
36,1,1,1
36,10,1,10
36,4,1,4
36,21,3,21
36,141,48,141
36,3,1,3
36,1,1,1
36,8,1,8
36,4,1,4
40,2,1,2
40,6,1,6
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,68,17,68
40,80,8,80
40,4,1,4
42,4,2,4
42,421,131,411
42,600,1,600
42,10,1,10
42,119,24,119
42,3,3,3
42,3,3,3
42,19,4,15
42,9,3,9
42,24,2,24
42,10,1,10
42,340,120,340
42,77,11,70
42,2,1,2
42,1,1,1
42,2,1,2
42,6,1,6
42,9,2,9
42,2,1,2
42,15,2,15
42,18,2,18
42,3,3,3
42,14,2,14
42,43,7,43
42,12,6,12
42,2,1,2
42,55,11,55
42,6,2,6
42,3,3,3
42,1,1,1
42,1956,116,1944
42,47,6,36
42,273,41,249
42,36,9,36
43,245,28,245
43,4,1,4
43,48,12,48
43,81,10,61
43,196,46,188
43,20,10,20
43,60,10,60
43,3,1,3
43,2,1,2
43,2,1,2
43,145,32,144
43,1,1,1
43,815,164,787
43,10,2,10
43,2,1,2
43,84,20,84
43,15,2,15
43,3,1,3
43,201,35,194
43,84,23,79
43,42,8,38
43,155,17,155
43,2,2,2
43,16,2,16
43,311,51,280
43,127,61,127
43,101,23,95
43,17,5,17
46,26,12,26
46,1,1,1
46,4,1,4
46,4,1,4
46,10,1,10
50,5,2,5
51,12,2,12
51,167,9,165
51,6,1,6
51,10,1,10
51,3,3,3
51,1,1,1
51,4,2,4
51,1,1,1
51,2,1,2
51,8,2,8
51,257,53,221
57,6,1,6
60,16,2,16
60,2,1,2
80,16,4,16
80,4,1,4
80,4,1,4
80,4,1,4
80,4,1,4
80,20,5,20
80,4,1,4
84,1,1,1
84,11,2,11
90,4,1,4
90,12,3,12
90,62,8,62
90,366,92,366
90,20,2,20
100,4,1,4
1014,3,2,3
110,600,1,600
110,139,21,139
112,8,2,8
112,4,1,4
112,2,1,2
112,4,1,4
112,119,24,119
112,48,5,48
112,72,11,72
112,130,35,130
112,2,1,2
112,8,2,8
112,162,78,162
112,428,48,426
112,14,5,14
112,21,5,21
120,15,3,15
130,2,1,2
130,28,7,28
1712,1,1,1
1712,1,1,1
172,2,1,2
172,8,3,8
173,77,17,77
173,4,1,4
173,4,2,4
173,4,1,4
173,52,26,52
173,2,1,2
173,4,1,4
173,2,1,2
173,7,2,5
181,550,1,550
182,8,1,4
1823,20,2,20
190,305,26,305
190,4,2,4
190,12,2,12
190,30,6,25
190,908,47,908
190,6,2,6
190,3,2,3
190,8,1,8
190,4,1,4
190,28,14,28
190,2,1,2
190,4,2,4
190,121,14,114
190,58,15,58
190,2,1,2
190,16,4,16
43,40,5,40
112,269,134,268
30,161,124,160
36,2,1,2
43,80,7,70
43,3,3,3
43,14,12,13
46,4,2,4
51,9,5,9
1014,15,2,15
112,18,3,18
43,10,1,10
42,12,2,12
173,14,14,14
173,6,1,6
40,687,112,687
40,68,17,68
125,732,174,732
125,1110,175,1110
40,1,1,1
40,1,1,1
40,3,1,3
43,2,1,2
43,2,1,2
43,16,3,16
42,457,54,447
42,219,36,219
42,12,2,12
43,3,1,3
42,5,1,5
356,6,2,6
356,8,4,8
40,25,3,18
42,4,2,4
40,15,4,15
40,75,5,72
110,7,1,7
40,16,3,16
120,10,1,10
125,4,1,4
40,15,4,15
125,15,4,15
46,2,1,2
46,8,1,8
42,4,2,4
42,14,3,14
181,6,3,6
20,199,28,199
80,12,3,12
61,10,1,10
90,2,2,2
90,2,2,2
90,8,2,8
10,372,62,372
10,20,1,20
20,20,1,20
42,8,1,8
42,6,1,6
10,6,1,6
10,4,1,4
42,180,60,180
10,9,3,9
42,12,1,12
43,42,4,42
71,155,31,155
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
43,124,17,124
173,18,3,18
173,48,6,48
10,24,6,24
10,2,1,2
13,6,2,6
36,14,2,14
40,4,1,4
51,120,29,115
51,40,10,40
70,92,22,92
84,60,14,60
90,8,1,8
90,2,1,2
110,74,13,74
111,104,23,104
173,4,1,4
173,6,1,6
20,4,1,4
43,1,1,1
190,2,1,2
43,2,1,2
20,2,1,2
31,2,1,2
43,7,1,7
43,3,1,3
173,18,5,18
43,25,5,25
43,1,1,1
43,1,1,1
43,3,1,3
190,3,1,3
20,6,1,6
42,1,1,1
51,1,1,1
10,1,1,1
110,2,1,2
10,2,1,2
10,2,1,2
10,8,1,8
10,10,1,10
20,10,1,10
20,10,1,10
193,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
43,8,1,8
43,2,1,2
181,2,1,2
181,2,1,2
36,2,1,2
75,2,1,2
43,80,16,80
43,16,16,16
73,80,16,80
73,16,16,16
10,2,1,2
10,2,1,2
173,4,1,4
173,2,1,2
173,2,1,2
75,2,1,2
36,3,1,3
60,158,78,158
10,6,2,6
36,4,3,4
36,2,1,2
36,14,3,14
57,12,1,10
10,8,1,8
57,2,1,2
36,10,2,10
36,1,1,1
36,5,1,5
36,8,3,8
36,15,3,15
36,9,4,9
43,19,3,19
71,1,1,1
42,2,1,2
70,2,1,2
70,6,1,6
70,2,1,2
10,165,15,120
10,5,1,5
10,769,89,589
10,55,7,55
10,20,2,20
10,136,15,136
10,3,1,3
10,20,2,20
10,65,11,65
10,404,27,389
12,15,2,15
12,4,1,4
12,26,2,16
12,25,3,25
13,22,3,22
13,8,2,8
14,50,6,50
20,575,59,565
20,6,1,6
20,160,16,160
20,17,4,17
20,10,1,10
20,8,3,8
214,10,1,10
30,2,1,2
30,1,1,1
30,3,1,3
30,4,1,4
31,3,1,3
33,35,5,35
331,10,1,10
36,475,29,475
36,15,1,15
36,17,2,17
36,85,3,85
40,305,20,305
40,5,1,5
40,991,108,885
40,44,5,44
40,230,1,230
46,46,5,46
50,65,6,65
51,34,5,29
64,25,4,25
71,150,15,150
71,740,95,740
71,188,92,188
71,4,2,4
71,6,3,6
71,14,2,14
71,155,9,155
71,10,1,10
84,60,6,50
841,34,9,34
841,16,7,16
90,80,7,80
90,10,1,10
110,54,9,54
111,25,5,25
111,5,1,5
111,66,6,56
114,45,5,45
128,10,1,10
163,10,1,10
173,588,95,588
173,378,94,378
173,8,1,8
20,4,1,4
42,10,1,10
10,60,15,60
51,15,15,15
42,3,1,3
71,10,1,10
20,460,90,460
51,1500,1,1500
10,5,1,5
10,10,1,10
10,195,1,195
60,230,1,230
42,10,1,10
33,10,1,10
60,10,1,10
71,2,1,2
71,2,1,2
71,2,1,2
20,6,6,6
20,2,2,2
20,8,8,8
20,7,7,7
20,16,16,16
20,23,23,23
20,83,24,83
10,7,2,7
10,351,85,351
42,11,3,11
42,78,39,78
46,190,90,190
46,725,90,725
61,15,2,15
13,2,1,2
13,30,3,30
20,1,1,1
20,1,1,1
40,1,1,1
40,1,1,1
42,80,8,80
10,803,149,797
10,127,27,117
10,48,5,32
10,192,34,157
13,104,26,104
15,108,51,108
20,823,82,823
20,109,31,109
20,133,53,128
20,103,17,103
20,121,19,100
20,15,3,15
25,182,43,178
36,2,1,2
40,11,11,11
42,108,16,105
46,30,4,30
51,2,1,2
51,66,9,51
51,84,23,84
51,77,18,67
51,66,3,54
51,407,30,199
51,48,14,40
57,2,1,2
71,41,39,41
71,10,1,8
80,14,3,14
100,6,2,6
111,2,1,2
120,375,46,375
120,42,4,32
190,293,53,202
51,27,13,27
51,26,4,26
71,15,15,15
71,60,15,60
10,2,1,2
20,5,5,5
43,1,1,1
43,18,2,6
51,1,1,1
51,6,1,2
71,2,1,2
111,6,3,6
25,140,35,140
25,28,28,28
80,58,10,58
80,16,8,16
84,35,35,35
84,133,35,133
173,63,35,63
25,86,14,86
10,2,1,2
10,28,2,28
10,34,17,34
180,34,17,34
22,255,85,255
51,8,2,8
841,4,2,4
841,4,2,4
114,255,85,255
10,356,88,354
20,5,5,5
30,698,67,698
42,18,1,8
43,2,1,2
43,69,26,59
51,1,1,1
51,67,10,55
55,12,3,12
100,2,1,2
71,2,1,2
20,2,1,2
46,72,36,72
46,288,36,288
42,2,1,2
10,6,3,6
10,6,3,6
42,6,3,6
42,6,3,6
110,30,3,30
13,6,3,6
14,3,1,3
14,1,1,1
14,1,1,1
40,3,1,3
40,1,1,1
40,1,1,1
40,2,1,2
40,11,11,11
51,38,6,38
51,32,8,32
71,10,1,10
84,70,35,70
42,1,1,1
42,18,2,6
51,11,2,11
42,2,1,2
43,2,1,2
42,3,2,3
43,8,1,8
71,6,1,6
10,2,1,2
43,16,2,16
90,10,1,10
193,2,1,2
10,2,1,2
43,4,1,4
12,52,6,43
12,1,1,1
20,832,188,814
231,2,1,2
51,27,8,27
61,94,11,81
110,237,32,237
173,54,11,50
190,1,1,1
190,27,6,27
42,80,16,80
42,16,16,16
12,4,2,4
36,2,1,2
40,2,1,2
125,2,1,2
13,5,5,5
12,2,1,2
36,8,1,8
40,54,7,54
40,1,1,1
71,10,1,10
110,56,28,56
110,12,6,12
110,71,36,71
125,8,1,8
130,68,34,68
130,71,36,71
20,4,2,4
12,5,1,5
12,4,1,4
12,2,1,2
12,3,1,3
30,10,3,10
30,10,3,10
46,10,3,10
46,10,3,10
50,12,3,12
127,10,3,10
127,10,3,10
120,42,17,42
120,48,16,48
20,4,1,4
57,2,2,2
57,8,2,8
14,144,36,144
14,30,30,30
14,3,3,3
40,1,1,1
40,1,1,1
36,4,2,4
40,2,1,2
110,217,36,217
12,6,1,6
130,217,36,217
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
10,5,5,5
42,1328,1,1328
112,12,3,12
141,4,1,4
36,5,1,5
141,1,1,1
51,10,1,10
101,20,1,10
10,256,65,256
10,1540,137,1475
10,2,1,2
10,22,3,22
10,10,1,10
10,10,1,10
10,6,1,6
10,72,11,72
10,24,3,24
11,125,15,125
12,12,2,12
12,4,2,4
12,4,2,4
13,6,2,6
18,30,3,30
18,16,4,16
18,6,2,6
20,1325,121,1285
20,14,2,14
40,528,45,528
42,1980,63,1875
42,10,5,10
50,155,20,155
51,315,31,315
60,340,30,320
60,2,1,2
60,8,1,8
60,15,2,15
80,9,2,9
833,25,5,25
841,365,44,330
90,1660,140,1470
90,12,5,12
90,34,6,31
90,4,4,4
90,26,6,23
90,3,1,3
90,6,2,6
90,25,2,20
90,30,2,20
90,4,1,4
90,6,1,6
111,75,13,75
111,3,1,3
114,210,15,210
114,10,1,10
120,10,1,10
130,3,1,3
154,15,3,15
171,90,10,90
1711,10,1,10
173,2475,230,2295
173,8,4,8
173,30,5,30
173,12,2,12
173,60,12,54
173,12,2,12
173,20,2,20
173,2,1,2
173,17,4,17
173,270,45,270
173,4277,236,4277
173,14,2,14
173,46,8,46
173,10,1,10
173,99,14,99
180,1225,123,1180
180,14,2,14
180,2,1,2
180,3,1,3
190,845,81,775
190,8,4,8
190,48,4,48
190,13,3,11
193,915,95,835
193,6,2,6
193,92,46,92
193,69,10,66
193,10,1,10
10,6,1,6
90,32,5,32
90,18,5,18
90,7,4,7
90,6,3,6
90,6,3,6
90,20,5,20
173,16,4,16
173,6,3,6
173,6,3,6
173,16,3,16
190,16,4,16
193,25,5,25
84,20,2,20
173,18,9,18
173,14,7,14
20,25,3,25
173,155,16,150
173,10,1,10
20,70,6,70
60,10,1,10
874,6,1,6
193,30,3,30
10,126,21,126
43,6,1,6
112,292,75,292
42,30,3,30
42,10,1,10
170,292,75,292
190,88,15,88
190,10,1,10
51,1,1,1
51,1,1,1
874,4,1,4
90,630,63,630
51,1,1,1
51,1,1,1
51,6,1,6
841,4,1,4
90,30,3,30
173,10,1,10
841,10,1,10
100,24,3,24
112,10,1,10
112,39,2,6
120,10,1,10
173,3,1,3
173,11,1,5
190,32,4,32
190,5,4,5
193,40,4,40
173,6,1,3
173,2,1,2
173,6,1,4
173,10,1,10
180,7,1,7
180,3,1,3
46,8,1,8
874,40,4,40
90,10,1,10
193,10,1,10
10,8,1,8
50,100,20,100
175,488,43,488
90,240,23,230
173,240,23,230
46,6,1,6
90,10,1,10
10,4,1,4
10,27,12,27
18,8,2,8
40,12,6,12
40,180,45,180
46,4,1,4
90,12,2,8
90,16,2,16
90,18,5,18
90,4,2,4
100,4,2,4
100,8,3,8
111,2,1,2
1123,24,10,24
120,66,7,66
130,1,1,1
172,3,2,3
173,90,7,90
173,132,30,132
173,180,45,180
173,892,169,892
173,46,4,46
173,8,1,4
173,1,1,1
173,7,1,7
173,27,7,27
190,444,1,444
190,16,4,16
190,38,19,38
190,190,41,190
190,16,1,16
190,4,1,4
193,4,1,4
193,2,1,2
193,1,1,1
193,1,1,1
193,5,2,5
193,1,1,1
193,27,11,25
90,6,1,6
90,36,6,32
90,6,2,4
173,457,76,393
46,2,1,2
173,8,2,8
173,8,2,8
173,30,3,30
180,30,3,30
90,6,1,6
51,3,1,3
46,75,25,75
43,4,1,4
51,4,1,4
46,100,25,100
90,4,1,4
20,20,2,20
110,4,1,4
80,10,1,10
833,40,4,40
173,50,5,50
180,4,1,4
190,1,1,1
193,4,1,4
193,1,1,1
190,10,1,10
182,6,2,6
40,20,2,20
173,50,5,50
111,144,18,144
112,9,6,9
112,4,1,4
112,36,4,36
112,104,13,104
180,6,1,6
190,4,1,4
10,92,20,92
10,300,73,300
10,3,1,3
10,15,2,15
10,5,1,5
20,10,2,10
20,10,1,10
20,10,1,10
30,6,1,6
30,2,1,2
30,37,5,22
31,148,1,148
333,10,1,10
35,13,2,13
36,1130,62,1120
36,740,1,740
36,17,2,17
36,6,1,6
36,2,1,2
40,720,44,700
40,10,1,10
42,4,2,4
42,13,3,13
46,5,1,5
46,6,1,6
51,525,54,515
51,10,1,10
51,6,1,6
51,10,1,10
51,2,1,2
60,65,6,65
70,444,1,444
70,148,1,148
70,148,1,148
70,15,3,15
71,3,1,3
71,2,1,2
80,2,1,2
80,6,1,6
80,2,1,2
84,45,6,45
841,1500,1,1500
100,5,1,5
120,4,2,4
120,6,2,6
173,10,1,10
1821,10,1,10
190,110,10,100
192,60,6,55
180,2,1,2
70,15,1,15
12,30,3,30
20,4,1,4
20,6,1,6
60,4,1,4
71,3,1,3
71,1,1,1
71,1,1,1
160,5,1,5
42,4,1,4
13,192,24,192
13,48,24,48
71,10,1,10
40,6,1,6
20,10,1,10
42,10,1,10
100,176,1,176
141,176,1,176
190,100,1,100
141,264,1,264
100,264,1,264
43,12,2,12
46,5,1,5
70,15,3,15
20,20,2,20
40,4,1,4
46,4,1,4
31,74,1,74
31,74,1,74
36,5,2,5
43,2,1,2
46,10,3,10
46,4,1,4
231,10,1,10
110,3,1,3
18,2,1,2
18,2,1,2
42,4,1,4
18,6,1,6
42,6,1,6
70,12,3,12
111,10,1,10
173,48,4,48
90,1,1,1
90,1,1,1
90,4,1,4
11,1,1,1
11,1,1,1
70,5,1,5
42,520,46,520
40,4,1,4
43,4,1,4
90,6,1,6
43,6,1,6
42,20,2,20
90,24,3,24
51,4,1,4
51,6,1,6
10,745,70,725
10,16,8,16
10,3,1,3
10,20,2,20
10,6,1,6
10,182,58,182
10,12,6,12
12,5,1,5
14,10,1,10
20,685,69,655
20,10,1,10
20,15,1,10
33,10,1,10
36,2840,60,2765
36,348,60,348
36,1,1,1
36,4,1,4
40,770,49,750
40,3,1,3
40,3,1,3
42,920,84,850
42,148,1,148
42,11,2,11
42,12,12,12
42,36,12,36
42,3,1,3
42,10,2,10
42,55,7,52
43,920,84,850
43,300,1,300
43,300,1,300
43,1200,1,1200
43,53,8,50
43,14,3,14
43,36,6,36
51,765,60,580
51,342,35,342
51,11,1,8
51,5,1,5
60,115,11,115
71,5,1,5
71,10,1,10
833,10,1,10
90,185,17,185
110,10,1,10
110,5,1,5
110,25,4,25
111,344,35,344
111,120,60,120
120,85,7,75
120,3,1,3
120,208,26,208
120,10,1,10
125,10,1,10
130,48,6,48
173,450,1,450
190,340,18,340
193,75,8,75
43,180,60,180
13,174,35,174
311,10,1,10
20,4,2,4
110,3,1,3
100,10,1,10
112,10,1,5
42,10,1,10
40,2,1,2
42,30,2,20
43,3,1,3
43,1,1,1
134,40,4,40
20,12,2,12
40,2,1,2
40,2,1,2
36,10,1,10
25,44,22,44
51,88,22,88
120,44,22,44
1121,3,1,3
190,2,1,2
190,1,1,1
10,48,8,48
10,48,6,48
43,4,2,4
43,16,2,16
43,60,6,60
110,290,29,290
10,1,1,1
10,112,55,112
20,4,1,4
25,8,4,8
36,300,1,300
36,1200,1,1200
40,4,1,4
42,2,1,2
42,2,1,2
42,12,12,12
42,12,12,12
42,22,4,22
42,18,8,18
43,300,1,300
43,12,2,8
43,19,7,19
43,60,60,60
43,128,61,128
51,36,8,36
112,1,1,1
112,2,1,2
112,5,1,5
120,7,1,7
120,8,4,8
173,4,1,4
173,10,1,10
190,4,1,4
43,60,60,60
42,592,1,592
42,6,1,6
174,1,1,1
14,30,3,30
23,2,1,2
23,3,1,3
112,1,1,1
112,1,1,1
43,10,1,10
70,10,1,10
114,10,1,10
10,75,16,71
15,88,23,88
20,2,1,2
30,4,2,4
36,85,21,85
36,58,16,58
51,41,11,36
51,2,1,2
120,72,13,62
172,4,1,4
173,232,58,228
173,38,9,38
173,16,2,16
173,166,19,166
51,4,1,4
45,192,1,192
45,96,1,96
45,192,1,192
10,64,16,64
841,8,2,8
112,2,1,2
45,96,1,96
45,192,1,192
46,384,1,384
46,96,1,96
20,1,1,1
173,76,34,76
173,204,30,204
20,50,6,50
30,15,2,15
40,5,1,5
42,2,1,2
42,6,1,6
42,2,1,2
42,1,1,1
42,2,1,2
51,216,35,216
173,14,7,14
173,479,91,479
173,100,18,100
190,72,12,72
10,20,2,20
173,24,3,24
120,30,6,30
46,6,2,6
18,6,1,6
36,10,1,10
40,10,1,10
46,54,3,18
42,18,3,18
42,6,3,6
42,6,3,6
111,4,1,4
111,1,1,1
42,12,3,12
42,76,11,28
42,6,3,6
42,24,4,18
42,20,6,20
42,2,1,2
42,6,2,6
42,2,1,2
43,6,3,6
43,6,3,6
43,3,1,2
51,148,36,148
112,274,136,273
173,123,48,113
173,37,9,37
173,9,9,9
173,307,102,304
190,38,13,38
18,2,1,2
43,6,3,6
46,6,3,6
46,6,3,6
46,24,3,12
46,6,2,6
46,4,2,4
10,4,1,4
10,57,15,53
13,10,3,10
20,63,15,63
42,47,9,47
51,29,6,29
110,235,43,235
120,4,2,4
120,4,2,4
120,20,4,20
125,8,2,8
190,60,11,58
10,8,2,8
16,8,2,8
180,310,61,305
50,4,2,4
50,4,2,4
180,310,61,305
42,2,2,2
112,1,1,1
75,4,1,4
50,12,2,12
43,163,18,163
43,930,1,930
100,3,1,3
190,11,11,11
190,19,13,16
190,3,3,3
43,118,12,118
100,2,1,2
42,55,4,45
190,26,11,26
190,16,4,16
190,6,3,6
190,24,12,24
1821,10,1,10
10,2,1,2
16,39,14,39
70,59,11,59
81,48,41,48
81,46,39,46
111,64,11,64
13,1,1,1
13,1,1,1
30,12,2,12
30,4,2,4
30,4,2,4
50,4,2,4
50,4,2,4
20,2,1,2
112,2,1,2
10,74,20,74
42,4,2,4
42,4,2,4
51,2,1,2
42,10,1,10
20,3,1,3
20,3,1,3
112,2,1,2
112,6,1,6
173,14,7,14
10,1275,279,1275
10,416,92,390
15,4,1,4
20,1005,191,993
20,39,6,35
20,4,1,4
36,45,4,45
42,1,1,1
42,1,1,1
42,3,1,3
42,416,1,416
42,103,1,103
42,2,1,2
43,6,3,6
43,6,3,6
43,526,67,516
51,2,1,2
51,2,1,2
51,221,39,215
51,1500,1,1500
51,4,1,4
51,16,8,16
120,228,37,218
128,2,1,2
130,2,1,2
130,62,10,62
