EventCode,NumMentions,NumSources,NumArticles
42,2,1,2
46,4,1,2
46,10,1,10
51,2,1,2
51,3,1,3
1053,15,2,15
111,4,1,4
111,6,1,6
173,5,1,5
43,33,4,33
14,80,8,80
36,4,1,4
36,16,1,16
40,6,1,6
43,12,2,12
43,20,1,10
46,10,1,10
57,10,1,10
112,540,51,540
1822,540,51,540
10,18,2,18
10,12,2,12
36,30,2,30
43,6,2,6
112,30,2,30
190,2,1,2
193,2,1,2
20,10,1,10
31,30,3,30
31,40,3,30
50,5,1,5
40,4,1,4
173,8,1,4
62,3,2,3
62,4,1,4
43,10,2,10
100,36,4,36
100,4,1,4
51,5,1,5
173,2,1,2
40,6,1,6
51,10,2,10
42,27,4,27
42,200,20,200
42,88,33,88
43,3,1,3
173,22,11,22
42,56,6,56
43,7,1,7
40,20,2,20
190,10,1,10
20,133,32,133
214,149,32,149
40,6,3,6
80,106,27,106
84,4,1,4
841,125,25,125
10,4,1,4
10,21,4,20
10,8,3,8
14,72,32,72
14,5,2,5
14,227,62,227
20,32,10,32
20,4,4,4
20,6,3,6
20,3,3,3
20,2,1,2
20,42,10,42
20,259,63,256
20,412,87,396
20,15,3,15
214,1,1,1
214,2,1,2
214,5,1,5
26,6,1,6
30,112,33,110
30,4,1,4
36,1,1,1
36,30,1,30
36,34,5,34
36,8,1,8
36,2,1,2
40,2,1,2
40,8,3,8
40,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
40,8,1,8
40,2,1,2
40,2,1,2
40,10,1,10
42,2,1,2
42,6,1,6
42,2,1,2
42,10,2,10
42,16,2,16
42,42,8,42
42,2,1,2
42,10,1,10
42,10,4,10
42,36,7,36
42,21,3,21
42,10,1,10
42,150,30,138
42,5,2,5
42,2,1,2
42,9,3,9
42,36,4,34
42,4,1,2
42,1,1,1
42,1,1,1
42,6,1,6
42,160,16,160
42,88,16,88
42,40,7,40
43,180,24,180
43,4,1,4
43,1,1,1
43,85,21,85
43,24,12,24
43,28,14,28
43,28,14,28
43,3,3,3
43,15,3,15
43,2,1,2
43,215,35,195
43,24,12,24
43,49,11,49
43,4,1,4
43,50,1,50
43,2,1,2
43,288,52,276
46,38,29,38
46,50,34,50
51,9,8,9
51,6,1,4
51,2,1,2
51,8,1,8
51,10,1,10
57,2,1,2
57,2,1,2
60,8,2,8
874,2,1,2
100,1,1,1
100,1,1,1
100,2,1,2
100,12,3,12
100,10,1,10
1014,20,5,20
110,2,1,2
112,46,22,46
112,7,3,7
112,4,1,4
112,4,2,4
112,3,1,3
112,81,21,81
112,503,219,503
112,1,1,1
1123,4,1,4
114,2,1,2
1243,8,4,8
1243,12,5,12
130,16,2,16
130,4,1,4
173,15,3,15
173,52,52,52
173,32,8,30
173,9,2,9
173,17,4,17
173,40,14,40
181,162,79,162
190,8,1,4
190,344,52,342
192,14,2,14
46,6,1,6
190,2,1,2
43,9,9,9
1014,10,5,10
113,2,1,2
42,2,1,2
42,8,4,8
42,8,4,8
42,12,1,6
42,1,1,1
11,6,2,6
11,4,2,4
30,10,1,10
40,4,1,4
40,82,6,82
40,2,1,2
42,6,2,6
42,4,2,4
120,6,2,6
120,4,2,4
10,6,1,6
46,2268,207,2268
46,38,19,38
46,3573,169,3573
1123,10,1,10
193,5,1,5
43,20,4,20
43,318,33,318
26,108,51,108
46,103,50,103
50,16,2,16
50,4,2,4
46,72,18,72
50,4,2,4
50,16,2,16
42,11,3,11
42,4,1,4
42,1,1,1
50,20,2,20
50,4,2,4
50,16,2,16
46,108,18,108
46,103,50,103
46,20,2,20
46,304,33,304
46,2,1,2
46,552,51,552
30,50,5,50
46,14,6,14
46,356,52,356
46,76,33,76
46,2,1,2
13,237,51,237
43,20,2,20
51,20,2,20
71,10,1,10
114,5,1,5
173,8,1,8
173,2,1,2
1821,8,1,8
1821,2,1,2
193,2,1,2
193,3,1,3
128,5,1,5
57,4,1,4
57,1,1,1
57,2,1,2
10,92,22,92
10,109,18,105
10,10,2,10
10,98,9,96
10,9,2,9
13,4,1,4
18,12,2,12
36,15,2,15
43,58,10,58
51,30,5,30
51,153,28,153
111,60,9,60
120,2,1,2
141,64,8,64
172,10,2,10
190,5,1,5
10,4,1,4
18,7,2,7
90,2,1,2
90,3,2,3
42,56,14,56
43,56,14,56
84,35,3,35
84,14,3,14
174,10,1,10
13,4,2,4
10,2,1,2
43,1,1,1
43,1,1,1
42,34,17,34
42,34,17,34
10,3,1,3
15,56,14,56
56,8,1,8
10,6,1,6
10,4,2,4
180,5,1,5
46,1,1,1
46,2,1,2
40,149,28,129
30,4,1,4
43,44,21,44
36,1,1,1
110,3,1,3
42,245,163,245
42,478,94,478
42,37,18,37
36,34,6,34
43,24,4,24
43,8,4,8
43,8,4,8
40,1314,245,1310
10,40,20,40
10,19,19,19
36,4,1,4
111,52,26,52
111,52,26,52
10,1,1,1
43,3,1,3
80,2,1,2
190,10,1,10
10,24,8,24
43,24,3,24
42,10,2,10
42,14,3,14
42,30,2,30
43,36,3,36
90,9,2,9
40,10,1,10
43,8,1,8
10,2,1,2
10,8,1,8
42,8,1,8
20,40,4,40
57,24,3,24
57,9,3,9
57,12,3,12
10,610,42,580
10,20,2,20
10,188,16,188
10,100,1,50
10,28,3,22
10,134,14,134
10,45,6,45
10,436,13,421
13,145,8,145
13,20,2,20
20,655,61,635
20,12,3,12
20,20,1,20
20,9,3,9
20,4,1,4
231,30,3,30
30,10,1,10
30,5,1,5
331,10,2,10
36,140,11,140
36,120,6,120
40,200,15,180
42,28,14,28
42,15,3,15
42,1,1,1
42,4,1,4
43,605,44,590
51,5,1,5
51,1,1,1
51,6,1,6
51,3,1,3
51,19,5,19
51,6,2,6
61,10,1,10
70,10,1,10
70,10,1,10
71,525,25,515
71,20,2,20
71,550,20,540
84,50,5,50
100,90,8,90
100,5,1,5
111,130,13,130
111,2,1,2
111,6,1,6
111,5,1,5
112,24,4,24
120,165,16,155
120,10,1,10
120,10,1,10
141,32,16,32
141,128,16,128
160,20,2,20
160,10,1,10
163,10,1,10
1712,60,7,60
172,10,1,10
180,20,1,20
192,8,1,8
192,2,1,2
42,56,14,56
43,56,14,56
15,50,5,50
36,24,3,24
36,18,3,18
36,6,3,6
36,6,3,6
130,8,1,8
130,2,1,2
42,20,1,10
57,10,1,10
61,10,1,10
20,10,1,10
20,10,1,10
42,12,1,12
42,2,1,2
42,1,1,1
42,8,1,8
43,5,1,5
51,5,1,5
141,10,1,10
10,6,2,6
111,2,1,2
40,7,7,7
40,28,7,28
90,10,1,10
10,50,4,50
10,63,6,63
40,10,1,10
40,10,1,10
43,50,1,50
43,25,1,25
51,5,1,5
36,20,2,20
46,10,2,10
60,8,4,8
12,6,1,6
40,12,3,12
43,1,1,1
43,1,1,1
81,10,1,10
112,12,3,12
130,93,10,93
141,10,1,10
120,4,1,4
120,6,1,6
51,10,1,10
10,16,8,16
10,16,8,16
10,4,1,4
10,24,2,14
10,204,87,198
10,86,14,80
10,7,1,7
10,357,99,320
12,52,7,48
14,45,9,45
20,4,1,4
20,43,8,43
20,12,2,12
20,54,9,52
20,10,1,10
23,72,15,72
30,5,1,5
33,72,15,72
36,3,3,3
36,12,3,12
40,6,2,6
40,51,9,51
42,122,13,118
43,60,38,60
51,4,1,4
51,4,1,4
51,288,38,288
51,188,41,180
51,123,23,123
51,24,7,24
73,55,5,55
90,18,2,14
110,22,6,22
111,124,31,124
120,3,1,3
120,2,1,2
130,6,1,6
130,4,1,4
130,60,5,60
141,72,12,72
172,16,3,16
172,26,4,22
173,48,5,48
173,39,7,33
192,42,4,42
12,28,2,20
12,12,2,12
100,2,1,2
100,8,1,8
112,6,1,6
112,4,1,4
10,56,15,56
23,87,15,87
33,87,15,87
100,3,1,3
100,5,1,5
10,2,1,2
110,2,1,2
180,320,38,320
193,2,2,2
37,3,1,3
20,8,4,8
173,32,4,32
71,2,1,2
71,2,1,2
10,4,1,4
51,4,1,4
57,4,1,4
173,6,1,6
40,2,1,2
20,80,20,80
114,38,19,38
193,6,2,6
20,2,1,2
254,378,76,378
43,76,9,76
51,6,1,6
51,2,1,2
51,12,3,12
51,386,77,386
71,383,77,383
172,2,1,2
190,6,1,6
190,4,1,4
173,8,4,8
1823,134,41,134
1823,84,37,84
46,15,5,15
16,290,28,290
73,80,3,20
10,4,1,4
10,25,6,25
10,4,1,4
12,3,1,3
71,156,77,156
71,380,76,380
10,10,1,10
40,6,1,6
40,2,1,2
40,2,1,2
43,8,1,8
43,2,1,2
40,2,1,2
51,2,1,2
20,5,1,5
12,10,1,10
1823,282,38,282
10,14,2,14
110,6,1,6
192,10,1,10
40,6,1,6
51,64,30,64
13,184,37,184
13,276,37,276
30,3,1,3
37,3,1,3
111,36,15,36
40,2,1,2
10,297,81,293
51,210,54,210
55,108,51,108
1712,367,27,367
180,28,2,28
10,25,7,25
145,9,3,9
145,13,3,13
141,43,28,42
141,25,14,25
190,25,3,25
10,102,48,102
141,104,49,104
42,108,51,108
42,108,51,108
141,110,20,110
10,4,2,4
110,16,4,16
172,10,4,10
10,12,6,12
10,32,8,32
51,354,60,354
10,2,1,2
10,18,3,18
36,227,12,227
36,5,1,5
40,190,10,190
43,88,15,88
161,171,52,171
164,171,52,171
190,52,3,52
37,16,2,16
37,4,2,4
50,16,2,16
50,4,2,4
20,50,5,50
40,48,6,48
40,28,14,28
46,20,2,20
57,9,3,6
57,36,3,24
120,12,6,12
10,30,15,30
40,135,30,135
40,84,11,84
120,30,15,30
20,189,112,189
43,19,19,19
43,19,19,19
46,60,3,60
161,25,10,25
161,2,1,2
161,41,11,41
40,168,26,168
40,80,13,80
60,150,15,150
60,140,11,140
40,1,1,1
40,2,1,2
40,1,1,1
190,5,1,5
46,16,2,16
46,26,13,26
46,9,6,9
46,36,6,36
51,5,5,5
51,28,6,28
42,448,55,448
42,23,4,23
42,116,52,116
46,15,9,15
46,36,6,36
46,104,14,104
46,28,14,28
46,96,13,96
46,28,14,28
43,43,31,43
10,15,15,15
40,81,27,81
40,132,26,132
120,15,15,15
20,5,1,5
42,4,2,4
90,24,4,24
90,16,4,16
160,3,1,3
160,1,1,1
120,10,1,10
13,2,1,2
13,6,1,6
13,2,1,2
70,2,1,2
190,30,3,30
40,2,1,2
40,2,1,2
110,2,1,2
20,4,1,4
43,6,1,6
40,2,1,2
10,2,1,2
10,1110,102,1060
10,18,5,18
10,18,2,18
10,10,1,10
10,6,1,6
10,322,30,218
10,460,44,460
11,8,4,8
12,336,42,336
12,82,41,82
13,135,14,135
15,75,5,55
20,725,70,690
20,6,1,6
214,120,11,120
40,285,12,285
40,30,1,30
42,15,3,15
42,20,6,20
43,555,56,535
43,5,1,5
43,750,73,750
46,285,14,285
46,14,4,14
60,270,31,270
60,10,1,10
84,5,1,5
84,40,4,40
871,1,1,1
874,18,2,18
874,6,1,6
874,4,1,4
90,1440,135,1320
90,2,1,2
90,10,1,10
90,6,3,6
90,40,20,40
90,50,5,50
90,4,1,4
90,6,1,6
90,8,1,6
90,41,5,35
90,16,2,16
110,65,6,65
110,40,4,40
112,540,51,540
120,6,1,6
151,10,1,10
152,10,1,10
171,170,16,170
173,975,95,870
173,32,4,32
173,4214,481,4214
173,258,29,258
173,52,16,52
173,406,59,406
173,10,2,10
180,290,27,260
180,6,3,6
180,65,4,35
183,8,4,8
190,4,1,4
190,2,1,2
190,38,19,38
192,10,1,10
193,1365,105,1120
193,55,6,55
193,20,2,20
193,9,2,9
193,30,2,20
193,8,2,8
173,91,13,85
42,40,19,40
175,2,2,2
175,13,3,13
10,20,2,20
20,20,2,20
100,20,2,20
20,810,78,800
10,96,20,94
90,42,42,42
90,42,42,42
190,1768,181,1758
192,12,3,12
90,82,41,82
43,15,2,15
72,10,1,10
173,8,4,8
10,127,18,124
42,123,41,123
90,131,57,131
120,2,1,2
90,41,41,41
133,16,2,16
154,20,2,20
20,1,1,1
42,1,1,1
130,10,1,10
90,8,1,8
10,8,2,8
13,32,2,32
111,35,12,35
111,54,12,54
193,40,2,40
84,340,1,340
10,108,36,108
10,4,1,4
13,204,68,204
20,4,1,4
40,10,1,10
173,18,3,18
173,36,36,36
173,36,36,36
173,331,55,227
173,144,72,144
173,1,1,1
173,11,2,11
173,1,1,1
173,213,54,212
174,50,4,30
181,158,78,158
190,104,52,104
193,18,3,18
193,10,1,10
193,21,2,21
193,14,1,14
193,406,50,406
183,16,4,16
26,10,1,10
90,6,3,6
90,9,3,9
46,20,2,20
12,6,2,6
12,2,2,2
12,2,2,2
42,9,3,9
50,2,1,2
111,20,9,20
111,7,7,7
111,82,13,82
111,23,14,23
114,65,11,65
130,8,2,8
130,8,3,6
173,280,28,255
173,420,42,420
181,5,1,5
1822,9,3,9
190,2,1,2
192,6,3,6
193,63,21,63
193,63,21,63
43,9,3,9
173,6,1,6
90,1,1,1
90,1,1,1
43,12,3,12
173,2,2,2
173,2,2,2
173,12,3,12
190,4,1,4
190,1,1,1
190,1,1,1
180,6,3,6
193,6,3,6
10,2,1,2
36,12,3,12
36,18,3,18
43,1426,176,1426
120,2,1,2
172,507,170,507
172,163,161,163
172,2,2,2
172,1044,188,996
172,102,20,102
160,32,4,22
10,18,3,18
13,12,3,12
36,314,160,314
36,4,2,4
36,8,8,8
163,30,3,30
36,6,1,6
36,162,160,162
36,2,2,2
36,324,160,324
36,4,2,4
43,6,3,6
43,6,3,6
43,9,3,9
51,7,4,7
51,6,3,6
51,6,3,6
160,18,3,18
36,2,1,2
51,341,161,341
51,210,160,210
51,9,8,9
51,9,9,9
51,171,167,171
10,730,64,690
10,2,1,2
12,10,1,10
12,3,1,3
13,40,4,40
13,2,1,2
20,10,1,10
20,10,1,10
231,20,2,15
26,75,8,75
30,7,1,7
30,3,1,3
36,365,24,365
36,110,6,110
40,290,17,290
42,10,1,10
43,16,2,16
43,10,1,10
43,22,4,22
43,10,1,10
43,4,2,4
51,600,60,565
51,30,3,30
51,10,1,10
70,110,15,105
70,5,1,5
71,21,4,21
71,10,1,10
84,2,1,2
84,3,1,3
110,75,10,75
130,6,1,6
130,4,1,4
160,15,2,15
163,5,1,5
172,40,6,40
174,2,1,2
180,30,6,30
190,39,39,39
190,39,39,39
203,10,1,10
10,10,2,10
10,8,1,8
57,4,1,4
120,10,1,10
174,8,1,8
20,740,74,740
20,10,1,10
190,78,39,78
193,40,4,40
20,6,1,6
13,78,26,78
13,78,26,78
20,5,1,5
42,6,1,6
43,52,26,52
51,110,4,110
42,3,1,3
190,39,39,39
190,156,39,156
190,39,39,39
71,12,3,12
71,18,3,18
111,10,1,10
1712,10,1,10
111,30,6,30
214,24,6,24
12,4,1,4
12,3,1,3
20,4,2,4
20,4,2,4
20,12,2,12
36,2,1,2
36,8,1,8
42,2,1,2
42,4,1,4
42,2,1,2
42,8,1,8
42,1,1,1
71,8,4,8
193,44,11,44
10,10,1,10
353,30,6,30
841,30,6,30
20,5,1,5
20,2,1,2
43,4,1,4
10,10,1,10
20,464,116,464
20,186,6,184
40,6,1,6
112,10,1,10
170,10,1,10
190,16,2,14
190,8,1,8
190,4,1,4
40,2,1,2
43,2,1,2
43,6,1,6
43,2,1,2
231,5,1,5
36,456,116,456
36,8,4,8
51,232,116,232
10,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
42,10,1,10
10,450,46,430
10,1,1,1
10,140,28,140
10,6,1,6
10,78,26,78
10,30,2,30
10,6,1,6
11,10,1,10
13,8,1,4
20,20,2,20
20,6,1,6
21,6,1,6
30,340,38,340
30,40,3,40
331,10,1,10
353,30,6,30
36,1,1,1
36,15,2,15
36,268,20,268
36,6,2,6
36,30,2,30
40,8,1,8
40,10,1,10
40,2,1,2
42,790,75,740
42,5,1,5
42,136,55,136
42,104,26,104
42,5,1,5
42,6,2,6
42,12,2,12
42,2,2,2
42,106,38,106
42,8,1,8
43,850,76,760
43,12,1,12
43,3,1,3
43,36,3,36
43,118,13,103
46,250,14,230
51,10,1,10
51,3,1,3
51,1,1,1
51,24,4,24
51,19,3,19
51,10,2,6
60,10,1,10
71,195,21,180
71,12,1,6
71,12,2,12
71,10,1,10
73,1,1,1
841,20,3,20
874,30,2,30
90,3,1,3
110,275,26,275
120,115,12,115
120,11,2,11
124,10,1,10
130,5,1,5
130,12,1,6
193,3,1,3
20,5,1,5
43,20,1,10
51,3,1,3
51,7,1,7
51,24,6,24
51,36,6,36
10,4,1,4
21,4,1,4
51,264,31,264
10,4,1,4
36,4,1,4
20,10,1,10
26,4,1,4
26,6,1,6
42,52,26,52
43,6,1,6
110,2,1,2
110,8,1,8
42,35,4,35
42,2,1,2
193,7,1,7
10,20,2,20
40,110,3,110
43,20,1,10
100,5,1,5
10,30,6,30
40,8,1,8
75,48,12,48
75,72,12,72
10,4,1,4
10,62,31,62
14,15,8,15
26,4,1,4
36,2,2,2
36,2,2,2
40,4,1,4
40,6,1,6
42,66,30,66
42,4,1,4
42,72,34,68
42,10,1,10
43,3,1,3
43,270,58,270
43,11,4,11
71,4,2,4
73,4,1,4
110,14,7,14
112,3,3,3
112,3,3,3
42,52,26,52
71,4,2,4
110,21,7,21
841,4,1,4
43,3,1,3
80,5,1,5
43,35,4,35
43,2,1,2
43,2,1,2
12,12,1,12
42,8,2,8
141,10,1,10
173,52,16,52
173,14,14,14
173,14,14,14
10,36,9,33
36,60,8,60
36,10,2,10
42,13,5,13
42,4,1,4
43,6,1,6
43,2,1,2
43,2,1,2
20,20,2,20
43,2,1,2
42,30,3,30
112,20,2,20
112,44,21,44
90,95,18,95
36,1,1,1
57,10,1,10
61,10,1,10
43,30,3,30
17,8,1,8
17,2,1,2
20,2,1,2
42,96,12,96
43,12,6,12
36,10,1,10
43,27,12,27
10,1,1,1
10,1,1,1
51,1,1,1
51,1,1,1
841,6,1,6
841,2,1,2
841,2,1,2
203,36,12,36
10,447,91,447
10,262,42,254
10,24,6,24
10,105,24,102
12,92,18,92
20,310,93,310
20,171,28,139
36,180,27,180
42,353,48,320
42,21,3,21
42,8,1,8
43,380,49,342
51,383,118,353
80,5,4,5
80,15,7,13
84,36,11,36
90,49,42,49
90,41,41,41
110,191,87,191
111,208,26,208
120,85,19,85
120,116,33,116
141,60,14,60
173,109,19,103
190,170,18,151
190,22,17,22
190,263,74,255
43,253,163,253
43,493,96,493
43,41,20,41
42,19,19,19
42,19,19,19
46,60,3,60
173,760,218,760
173,574,218,574
90,8,1,8
182,22,17,21
182,14,14,14
15,12,6,12
214,12,6,12
10,168,28,112
51,56,28,56
42,12,6,12
43,100,13,100
51,8,4,8
51,20,10,20
40,190,43,182
90,4,1,4
90,50,9,50
90,16,4,16
182,135,18,127
182,84,14,84
20,2100,131,2100
100,6,2,6
173,12,5,12
51,242,121,242
51,240,120,240
10,2,1,2
13,8,2,8
13,42,9,42
20,1,1,1
20,6,1,6
13,2,1,2
72,72,12,72
72,48,12,48
20,6,2,6
20,4,1,4
42,3,1,3
42,1,1,1
173,12,3,12
193,12,3,12
42,1,1,1
173,56,14,56
90,24,4,24
190,38,19,38
190,114,19,114
40,166,42,166
90,91,25,77
90,38,19,38
90,164,42,164
90,76,19,76
173,81,14,81
51,64,11,64
13,4,2,4
13,14,2,14
40,3,1,3
40,3,1,3
40,4,1,4
51,36,9,36
173,76,13,76
190,76,13,76
43,4,2,4
42,4,2,4
10,1775,86,1730
10,11,2,11
10,24,2,24
10,6,1,6
10,36,4,36
10,4,1,4
10,391,47,389
10,90,57,90
10,54,53,54
10,63,54,63
10,100,32,100
11,6,1,6
11,8,2,8
12,10,1,10
13,232,23,232
13,10,1,10
17,19,10,19
17,50,9,50
18,20,1,20
20,990,101,930
20,5,1,5
20,10,1,10
20,36,11,36
20,2,1,2
20,343,43,343
20,95,10,95
20,6,2,6
20,1,1,1
20,35,3,30
20,150,25,150
20,15,4,15
214,399,67,399
214,14,3,14
214,12,2,12
30,108,17,108
30,25,5,25
33,10,1,10
36,2407,213,2101
36,1356,119,1356
36,5,1,5
40,48,4,48
40,3,1,3
40,12,3,12
40,6,3,6
42,35,14,35
42,54,9,54
42,6,1,6
42,4,1,4
42,54,9,54
43,5,1,5
43,299,95,299
50,10,1,10
51,53,26,53
51,10,1,10
51,12,3,12
51,4,1,2
51,18,3,18
51,75,25,75
51,40,4,40
51,6,2,6
60,18,3,18
60,20,5,20
60,62,16,62
60,50,5,50
71,10,1,10
71,65,10,65
73,240,21,240
80,5,1,5
831,9,3,9
831,66,6,66
84,200,25,175
84,18,4,18
84,14,3,14
84,8,3,8
84,183,26,183
84,5,1,5
90,400,46,380
90,24,4,24
110,170,19,165
110,245,29,245
111,6,1,6
112,47,7,41
112,30,3,30
120,105,17,105
120,24,4,24
120,30,5,30
128,10,1,10
130,41,8,41
131,10,1,10
141,35,6,35
154,186,54,186
172,20,3,20
172,40,4,40
173,39,13,39
173,39,13,39
173,15,2,15
190,10,1,10
190,36,4,36
190,6,1,6
190,6,1,6
192,18,3,18
193,4,1,4
193,16,1,16
46,70,18,70
46,102,17,102
42,1,1,1
36,14,4,14
42,24,4,24
42,8,4,8
42,8,4,8
10,60,7,60
13,10,1,10
20,100,10,100
42,5,1,5
43,2,1,2
43,20,1,20
43,1,1,1
60,156,26,156
10,10,1,10
20,2,1,2
42,76,9,76
51,2,1,2
100,10,1,10
190,10,1,10
20,72,15,72
154,132,55,132
20,38,12,38
40,154,25,154
40,80,13,80
60,150,15,150
60,140,11,140
10,408,68,408
42,15,2,15
153,315,55,315
173,6,1,6
112,2,1,2
112,8,1,8
160,80,7,70
10,12,2,12
20,104,52,104
20,426,53,426
214,10,1,10
71,10,1,10
180,10,1,10
36,456,116,456
36,8,4,8
42,20,1,10
71,15,2,15
71,20,2,20
141,8,1,8
17,27,12,27
36,10,1,10
42,27,12,27
10,40,4,40
20,13,5,13
40,3,1,3
71,3,1,3
110,3,1,3
12,90,5,90
182,20,3,20
42,8,1,8
20,2,1,2
20,4,2,4
51,16,3,16
10,107,14,107
173,10,1,10
190,10,1,10
46,20,2,20
10,36,4,36
10,2,1,2
10,2,1,2
52,440,55,440
52,80,10,80
111,93,30,93
112,10,1,10
10,55,6,55
20,20,4,20
20,20,4,20
20,150,13,150
13,3,2,3
13,16,2,16
72,325,63,325
51,4,1,4
42,2,1,2
42,6,1,6
43,22,2,22
40,50,25,50
40,150,25,150
42,202,26,202
90,42,20,42
42,6,3,6
42,24,3,24
51,4,2,4
51,12,2,12
72,6,3,6
72,18,3,18
173,170,1,170
10,2,1,2
112,5,1,5
51,30,4,30
51,10,4,10
46,10,4,10
214,32,8,32
253,50,25,50
40,3,3,3
40,6,3,6
60,4,4,4
60,6,3,6
831,6,3,6
162,100,25,100
101,200,25,200
101,50,25,50
10,1,1,1
10,93,32,93
10,81,61,81
10,1,1,1
10,3,1,3
10,52,52,52
10,107,53,107
13,14,2,14
214,130,65,130
33,64,15,64
40,2,1,2
42,2,1,2
42,2,1,2
42,18,9,18
42,172,38,172
42,18,5,18
46,10,1,10
50,152,51,152
50,102,51,102
60,115,28,115
90,80,12,80
90,48,11,48
100,3,2,3
111,4,1,4
112,13,4,12
120,8,4,8
120,38,4,32
130,52,8,52
130,10,5,10
130,18,7,18
141,7,1,7
141,10,5,10
190,20,1,20
192,3,3,3
42,86,39,86
42,178,39,178
51,14,5,14
51,7,3,7
100,1,1,1
112,3,1,3
190,40,4,40
190,160,15,160
40,62,7,46
51,3,3,3
51,6,3,6
112,10,1,10
128,10,1,10
12,25,5,25
13,34,5,34
60,15,3,15
30,10,1,10
20,10,1,10
43,10,1,10
40,6,1,6
40,4,1,4
20,30,3,30
42,1,1,1
10,10,1,10
