EventCode,NumMentions,NumSources,NumArticles
40,3,3,3
120,9,3,9
40,3,3,3
40,3,3,3
42,2,2,2
43,4,2,4
120,18,3,18
36,3,3,3
40,3,3,3
120,2,1,2
10,1985,153,1920
10,20,1,20
10,10,1,10
10,203,21,203
10,974,43,916
12,240,25,240
12,85,8,85
12,33,5,33
13,6,1,6
13,3,1,3
13,6,1,6
15,4,1,4
20,13,2,13
20,108,17,108
20,52,8,52
20,93,14,93
20,35,4,35
20,20,2,20
22,10,1,10
30,355,37,340
30,24,8,24
30,36,5,36
30,60,5,60
33,5,1,5
353,20,2,20
36,83,10,83
40,20,1,20
40,605,2,605
43,77,14,77
50,20,1,20
51,2,1,2
60,8,7,8
60,1,1,1
60,25,7,25
61,1,1,1
70,8,6,8
70,27,7,27
71,1020,49,960
71,51,8,51
71,180,18,180
71,27,5,27
71,42,6,42
71,42,4,42
80,5,1,5
84,1995,21,1995
110,320,31,320
111,10,1,10
111,56,7,56
114,10,1,10
130,90,10,90
141,20,2,20
173,6,1,6
180,30,4,30
181,18,9,18
181,27,9,27
190,10,1,10
51,5,1,5
40,10,1,10
46,10,1,10
20,4,1,4
61,10,1,10
10,20,2,20
42,16,2,16
43,4,1,4
30,10,1,10
112,10,1,10
31,40,4,40
40,45,7,45
40,10,1,10
46,59,7,59
20,10,1,10
51,10,1,10
130,60,10,60
10,25,3,25
10,10,1,10
60,590,1,590
61,2,1,2
61,6,1,6
61,2,1,2
51,335,34,335
36,10,1,10
61,20,1,20
30,1,1,1
111,1,1,1
40,7,7,7
46,14,7,14
20,2,1,2
30,2,1,2
51,1,1,1
51,7,1,7
111,2,1,2
112,2,1,2
173,4,1,4
180,44,6,44
10,147,10,147
20,10,1,10
33,10,1,10
43,4,1,4
43,1,1,1
43,4,1,4
43,1,1,1
43,4,1,4
43,1,1,1
111,10,1,10
10,10,1,10
10,517,112,513
10,61,15,59
10,12,1,10
10,375,66,347
12,92,23,92
13,30,8,30
13,56,25,56
14,3,1,3
20,400,89,399
20,677,85,677
20,6,1,6
20,4,1,4
20,4,2,4
22,5,2,5
40,8,1,8
40,521,87,521
40,273,86,264
40,152,22,152
42,7,1,7
42,621,93,501
42,516,84,516
43,4,2,4
43,30,4,30
43,721,95,721
44,152,76,152
46,6,2,6
51,4,1,4
51,262,74,262
51,422,63,341
57,10,1,10
60,8,1,8
71,4,1,4
71,334,35,334
71,24,7,24
73,8,1,8
74,10,1,10
81,47,6,37
81,292,72,215
81,86,11,86
81,24,6,24
91,4,1,4
111,272,64,272
112,1,1,1
112,10,4,10
130,230,23,230
1384,760,76,760
164,204,63,204
190,316,46,305
190,550,80,550
190,228,76,228
193,4,1,4
81,14,2,14
231,6,1,6
42,1,1,1
14,4,2,4
36,46,22,46
20,304,76,304
42,8,1,8
43,8,1,8
130,4,1,2
130,2,1,2
130,2,1,2
42,8,1,8
84,10,1,10
174,8,1,8
20,1,1,1
20,183,30,183
20,1,1,1
40,30,6,30
42,7,1,7
20,22,11,22
20,56,27,56
84,3,1,3
14,4,2,4
43,213,64,213
43,71,64,71
43,7,6,7
43,61,55,61
57,8,1,8
57,2,1,2
43,10,1,10
20,9,8,9
51,21,21,21
51,20,20,20
57,8,1,8
57,2,1,2
51,120,20,120
20,19,19,19
20,18,18,18
51,27,21,27
51,19,19,19
42,10,1,10
231,10,2,10
43,1,1,1
112,2,1,2
14,125,20,125
20,4,2,4
30,24,2,24
30,10,1,10
36,2,1,2
36,2,1,2
36,2,1,2
12,30,3,30
12,30,3,30
18,30,3,30
20,572,56,564
27,40,4,40
40,76,11,76
42,5,2,5
70,1,1,1
70,3,1,3
70,1,1,1
110,30,3,30
112,10,1,10
161,30,3,30
10,2,1,2
20,5,1,5
20,4,1,4
36,4,1,4
36,2,1,2
13,24,2,24
20,24,3,24
43,1,1,1
43,20,1,20
181,36,12,36
181,12,12,12
181,12,12,12
20,72,33,72
40,96,33,88
43,2,1,2
43,4,1,4
13,108,27,108
110,5,1,5
43,1,1,1
43,4,1,4
20,20,2,20
36,4,1,4
10,6,3,6
20,2,2,2
10,1,1,1
10,5,2,5
42,10,1,10
51,6,1,6
111,36,9,36
111,54,9,54
10,20,2,20
51,4,1,4
20,10,1,10
51,4,1,4
1721,10,1,10
172,563,63,563
1721,28,3,28
10,4,1,4
60,8,1,8
51,10,2,10
10,2480,215,2375
10,10,1,10
10,2,1,2
10,19,1,19
10,6,1,6
10,4,2,4
10,13,7,13
10,181,35,181
10,89,29,89
10,46,12,46
15,15,5,15
20,50,5,50
21,10,1,10
214,275,26,275
214,165,33,165
231,4,2,4
353,10,1,10
36,480,56,480
36,130,57,130
40,44,15,44
40,2,1,2
40,58,18,58
42,35,6,35
43,46,4,46
46,125,9,125
51,35,6,35
60,620,51,515
80,14,2,14
84,615,60,585
90,2900,250,2675
90,8,1,8
90,325,153,325
90,872,138,872
90,266,132,266
90,432,36,402
90,155,24,152
111,510,53,510
130,20,2,20
154,10,1,10
164,4,1,4
164,1,1,1
1712,40,4,40
173,2955,234,2670
173,14,4,14
173,16,1,10
173,28,2,28
173,120,12,120
173,4,1,4
180,471,56,471
182,354,108,354
182,339,68,339
190,2145,180,2120
191,125,22,125
193,2035,137,1615
193,10,1,10
193,3,1,3
193,2,1,2
173,10,1,10
42,10,1,10
90,80,6,60
190,92,22,92
43,10,1,10
173,130,14,120
173,2,2,2
10,60,6,60
353,10,1,10
841,10,1,10
173,6,1,6
1823,50,5,25
1823,45,15,45
193,183,36,180
190,4,1,4
193,35,6,35
40,10,1,10
84,13,3,13
84,17,5,17
90,35,4,35
138,57,19,57
193,10,1,10
20,4,2,4
20,180,90,180
112,2,1,2
10,45,6,45
112,10,2,10
10,45,6,45
40,20,2,20
43,6,2,6
80,6,2,6
173,4,1,4
40,1,1,1
40,1,1,1
42,6,3,6
42,30,7,30
43,4,2,4
130,5,1,5
130,5,1,5
174,10,2,10
181,8,2,8
182,10,3,10
1823,30,15,30
1823,171,131,171
190,12,4,12
190,6,1,6
193,36,18,36
112,2,1,2
1823,200,130,200
193,36,18,36
10,4,1,4
120,2,1,2
51,35,4,35
42,10,1,10
112,10,1,10
84,10,1,10
20,4,1,4
20,6,1,6
36,831,4,831
40,2,1,2
40,3,1,3
43,330,61,330
90,10,1,10
90,10,1,10
111,45,5,45
114,65,7,65
128,152,76,152
128,228,76,228
173,5,1,5
190,120,23,120
193,5,1,5
90,15,2,15
114,45,6,45
10,10,2,10
1823,12,2,12
1823,2,1,2
1823,2,1,2
16,5,1,5
120,7,7,7
141,28,7,28
141,14,7,14
141,14,7,14
141,14,7,14
10,56,7,56
10,2,1,2
10,12,6,12
42,14,7,7
42,56,7,28
42,7,7,7
42,7,7,7
10,14,7,14
40,7,7,7
100,14,7,14
42,42,7,21
42,7,7,7
42,7,7,7
120,2,1,2
120,12,6,12
120,42,7,42
100,35,7,35
100,7,7,7
10,14,7,14
10,14,7,14
10,28,7,28
40,9,7,8
40,12,6,12
40,7,7,7
40,28,7,28
46,7,7,7
46,14,7,14
46,42,7,42
120,7,7,7
154,7,7,7
154,7,7,7
173,1,1,1
10,1365,158,1265
10,16,2,16
10,5,1,5
10,5,1,5
10,10,1,10
10,51,7,51
10,10,1,10
10,4,2,4
11,72,12,72
13,110,12,110
13,6,1,6
14,60,6,60
20,1505,150,1405
20,84,9,84
20,12,6,12
20,30,3,30
20,36,5,36
26,40,4,40
26,6,1,6
30,40,3,40
36,835,56,825
40,790,49,790
42,3,1,3
42,51,8,51
43,680,60,670
43,10,2,10
43,60,6,60
60,10,1,10
70,15,2,15
81,2,2,2
81,2,1,2
90,10,1,10
110,4,1,4
110,6,1,6
111,5,1,5
114,10,1,10
120,150,20,150
120,72,12,72
120,48,3,30
120,2,2,2
120,299,31,299
186,5,1,5
190,180,16,180
193,95,9,95
51,2,1,2
42,4,1,4
42,1,1,1
42,8,1,8
43,8,1,8
42,21,1,21
23,3,1,3
333,3,1,3
30,15,2,15
36,45,5,45
90,940,92,940
190,19,10,19
12,130,13,130
63,8,1,8
110,110,11,110
141,6,1,6
193,6,1,6
26,60,6,60
10,5,1,5
42,4,2,4
46,10,1,10
51,5,1,5
42,20,2,20
42,42,4,42
111,18,6,18
52,4,1,4
42,10,1,10
10,10,1,10
10,42,19,42
40,6,1,6
10,15,5,15
13,9,2,9
20,3,1,3
20,5,1,5
30,15,5,15
36,24,6,24
36,9,3,9
42,3,1,3
42,4,1,4
42,17,2,17
51,6,1,6
111,60,6,60
120,4,1,4
139,4,1,4
141,2,1,2
173,2,1,2
173,2,1,2
173,4,1,4
173,2,1,2
193,2,1,2
17,10,1,10
141,2,1,2
193,2,1,2
51,16,8,16
51,64,8,64
10,59,10,59
51,9,3,9
84,26,5,24
110,3,1,3
110,1,1,1
110,1,1,1
141,20,2,20
90,88,32,88
191,56,7,56
191,14,7,14
10,126,126,126
10,34,20,34
10,2,1,2
120,8,8,8
120,42,9,42
10,1520,141,1420
10,6,1,6
10,194,20,194
10,119,16,115
10,8,3,8
10,208,33,205
12,6,1,6
12,1150,113,1150
13,260,31,260
20,20,2,20
20,8,2,8
20,798,139,798
20,3,1,3
20,33,6,33
20,8,1,8
20,10,1,10
331,10,1,10
36,1420,82,1360
36,10,1,10
36,1255,123,1255
36,5,1,5
40,10,1,10
42,1630,155,1525
42,1,1,1
42,11,2,11
42,1,1,1
42,701,70,701
42,6,1,6
42,118,14,118
43,2,1,2
46,395,27,395
50,730,72,730
51,5,1,5
51,20,2,20
51,6,2,4
51,1286,128,1281
51,71,2,68
51,11,3,11
80,6,6,6
110,6,1,6
110,15,2,15
110,21,3,21
111,4,2,4
111,6,2,6
112,3,1,3
112,1,1,1
112,1,1,1
115,15,2,15
173,298,2,298
1821,320,36,270
51,8,2,8
51,4,2,4
51,9,3,9
43,8,1,8
36,3,1,3
80,30,6,30
173,60,6,60
180,20,2,20
231,10,2,10
36,45,5,45
10,18,6,18
110,18,6,18
17,10,1,10
14,8,2,8
43,1,1,1
51,30,3,22
43,4,2,4
14,268,27,268
40,45,5,45
71,8,1,8
14,9,3,9
71,5,1,5
112,10,1,10
10,342,111,342
43,4,2,4
20,60,6,60
42,4,1,4
42,2,1,2
120,10,1,10
42,4,1,4
42,2,1,2
36,3,1,3
36,16,2,16
43,40,2,20
42,4,1,4
14,10,1,10
10,4,1,4
13,3,1,3
20,2,1,2
42,2,1,2
42,4,1,4
42,2,1,2
42,43,6,43
43,2,1,2
43,4,1,4
43,26,8,26
51,2,2,2
51,19,7,19
51,174,1,174
51,12,4,12
70,28,4,28
874,203,1,203
110,5,2,5
173,6,1,6
71,2,1,2
13,4,2,4
13,54,27,54
20,21,4,21
190,40,4,40
36,4,1,4
36,6,1,6
181,8,4,8
181,8,4,8
181,24,4,24
13,10,1,10
17,2,1,2
36,7,4,7
36,2,2,2
36,60,4,60
36,26,3,26
84,20,1,10
127,10,1,10
193,53,18,53
193,134,80,128
10,81,27,81
84,85,17,85
36,2,1,2
36,2,1,2
190,4,1,4
12,36,12,36
10,84,84,84
10,84,84,84
13,54,27,54
1823,27,12,23
190,50,21,40
10,4,1,4
10,6,1,6
110,10,1,10
172,4,3,4
190,214,16,162
14,24,6,24
20,838,115,838
20,358,113,358
43,4,2,4
43,16,2,16
111,60,5,60
50,1,1,1
50,4,1,4
46,11,2,11
40,3,1,3
42,4,2,4
100,100,10,100
43,2,1,2
43,4,1,4
36,752,1,752
36,188,1,188
25,48,5,48
25,12,5,12
80,48,5,48
80,12,5,12
871,100,10,100
51,16,3,16
70,172,29,172
111,1,1,1
111,3,2,3
42,4,1,4
43,24,3,24
42,1,1,1
20,2,1,2
20,4,2,4
20,6,3,6
20,46,6,46
10,6,3,6
10,2,1,2
10,19,8,19
36,188,1,188
190,188,1,188
51,1,1,1
831,2,1,2
120,1,1,1
120,1,1,1
51,3,1,3
831,6,1,6
120,3,1,3
120,3,1,3
42,1,1,1
173,6,2,6
36,38,7,38
36,6,3,6
13,70,35,70
13,276,43,276
13,92,43,92
20,45,41,44
20,68,34,68
20,12,6,12
20,2,1,2
20,48,7,48
20,384,47,378
57,66,33,66
57,360,42,360
43,1,1,1
10,8,2,8
71,2,1,2
10,42,7,42
36,21,6,21
36,935,1,935
36,187,1,187
190,1496,1,1496
36,188,1,188
190,188,1,188
10,1299,215,1269
13,6,1,6
14,14,2,14
20,79,13,77
20,731,179,714
20,602,128,590
30,769,96,667
331,22,2,22
353,6,1,6
36,92,14,73
40,417,36,404
42,766,184,753
43,546,78,515
51,1,1,1
51,18,2,18
71,24,7,24
71,179,23,160
73,36,9,36
831,16,5,16
90,16,2,16
90,419,77,417
111,320,94,318
111,1175,113,1167
120,1,1,1
120,172,40,172
127,4,1,4
181,30,2,30
192,36,5,36
43,8,1,8
43,5,1,5
43,2,1,2
10,4,1,4
10,61,16,51
20,5,1,5
20,4,1,4
192,8,2,8
192,8,1,8
173,3,1,3
42,4,2,4
10,24,6,24
110,24,6,24
46,10,1,10
51,3,3,3
51,3,3,3
51,18,3,18
51,5,3,5
70,20,10,20
40,44,16,40
13,37,20,33
36,54,9,54
40,40,10,40
40,16,4,16
40,95,14,79
43,54,10,54
112,2,1,2
30,664,72,634
12,2,1,2
12,8,1,8
110,10,1,10
43,14,3,14
111,10,1,10
26,20,2,20
26,20,2,20
36,3,1,3
36,4,2,4
40,4,2,4
42,179,39,109
20,10,1,10
163,6,1,6
163,2,1,2
163,2,1,2
13,2,1,2
353,2,1,2
40,36,12,36
40,36,12,36
42,22,12,22
42,24,11,24
46,10,10,10
46,14,11,14
90,151,25,151
100,16,8,16
100,20,8,20
181,171,26,171
192,34,14,34
10,442,42,442
20,150,22,150
20,97,22,97
12,254,43,254
12,155,67,155
36,1,1,1
36,1,1,1
36,1,1,1
40,23,2,23
40,3,1,3
26,10,10,10
40,44,16,40
43,10,1,10
20,12,11,12
20,10,10,10
26,20,10,20
42,29,13,29
36,14,6,14
46,1,1,1
173,56,6,56
173,14,6,14
43,36,2,20
43,2,2,2
43,4,2,4
43,14,2,14
43,2,2,2
10,18,3,18
10,258,32,258
10,346,40,346
10,18,2,12
10,1,1,1
10,18,4,18
10,108,49,108
10,48,6,48
10,546,94,539
10,63,10,63
10,30,15,30
10,248,48,245
10,221,27,221
10,973,138,973
10,16,2,16
10,10,10,10
12,15,3,15
12,263,41,263
12,640,74,640
14,10,1,10
20,1840,174,1770
20,5,3,5
20,108,16,108
20,10,1,10
20,96,39,96
20,31,6,31
20,10,1,10
20,1645,199,1351
20,46,9,46
20,13,2,13
20,731,80,731
26,82,19,76
26,30,8,30
30,4,2,4
30,75,15,75
30,6,2,6
40,98,7,88
40,4167,497,4107
40,783,116,783
40,202,20,202
42,10,1,10
42,28,5,28
42,22,3,22
43,625,60,595
43,6,1,6
43,303,25,303
43,2,1,2
43,6,2,6
43,1,1,1
43,2,1,2
45,24,2,24
46,6,1,6
46,126,11,126
50,6,1,6
51,10,1,10
51,1314,138,1304
51,24,3,24
51,590,74,590
57,30,2,30
60,16,2,16
60,462,138,462
60,417,156,417
71,10,1,10
71,6,1,6
71,1,1,1
80,82,12,82
831,55,6,55
84,70,7,70
871,30,5,30
871,4,1,4
871,6,1,6
874,4,2,4
874,7,1,7
874,591,138,591
90,207,21,204
90,104,28,104
100,162,153,162
100,1092,152,1092
110,240,27,240
110,10,1,10
110,8,1,8
111,22,3,22
111,122,13,122
114,667,152,667
114,192,150,192
115,125,11,105
120,26,3,26
120,253,33,253
120,88,9,88
120,2,1,2
120,1,1,1
120,3,1,3
120,22,3,22
120,1548,80,1548
120,357,46,357
120,197,5,197
130,8,2,8
130,10,1,10
130,2,1,2
161,45,9,45
171,30,3,30
173,6,2,6
173,6,2,6
174,12,2,12
1832,106,27,106
1832,162,27,162
190,895,51,845
190,315,89,315
192,75,6,75
10,6,3,6
36,3,3,3
40,3,3,3
20,10,1,10
31,2,1,2
31,32,4,32
40,45,7,45
40,10,1,10
46,61,7,61
90,15,1,10
114,10,1,10
10,8,1,8
10,2,1,2
20,4,2,4
40,30,6,30
43,7,1,7
51,1,1,1
110,1,1,1
112,2,1,2
81,14,7,14
40,86,32,78
130,10,1,10
1712,2,1,2
12,454,47,454
40,10,1,10
90,40,5,35
193,40,7,40
10,6,3,6
10,18,3,18
10,6,3,6
30,3,3,3
30,3,3,3
138,3,3,3
138,3,3,3
20,10,1,10
30,10,1,10
30,6,1,6
10,45,5,45
14,10,1,10
30,2,2,2
40,45,5,45
51,972,119,972
71,2,1,2
1823,50,5,25
1823,129,43,129
193,50,17,50
10,23,4,23
71,16,2,16
173,14,3,14
173,4,2,4
40,40,10,40
40,111,14,89
40,16,4,16
42,28,9,28
42,10,1,10
42,10,1,10
112,3,1,3
133,28,6,28
172,28,6,28
81,55,7,55
20,85,7,75
42,1,1,1
42,4,1,4
10,34,16,34
