EventCode,NumMentions,NumSources,NumArticles
173,30,3,30
111,30,3,30
43,2,1,2
43,2,1,2
51,32,4,32
51,8,4,8
10,56,5,56
10,10,1,10
10,648,121,642
12,178,35,178
20,2,2,2
20,198,33,198
20,144,35,144
331,198,33,198
36,1575,59,1065
36,10,1,10
36,734,70,734
36,30,2,30
42,1050,83,965
42,8,1,8
42,2,1,2
42,13,2,13
43,5,1,5
43,70,5,70
43,26,5,26
43,85,10,85
46,20,2,20
50,10,1,10
51,16,2,16
60,60,6,60
60,28,6,28
71,45,7,45
71,108,35,108
71,71,35,71
71,13,2,13
80,356,35,356
120,5,1,5
160,10,1,10
42,40,4,40
10,5,1,5
46,2,1,2
46,8,4,8
46,446,46,446
20,4,2,4
10,63,63,63
42,183,46,183
112,2,1,2
112,1,1,1
60,10,1,10
120,10,1,10
36,16,2,16
51,1,1,1
51,2,1,2
51,3,1,3
42,10,1,10
43,36,35,36
43,144,35,144
10,40,20,40
10,360,36,360
10,126,63,126
36,188,47,188
42,1,1,1
42,4,4,4
42,52,44,52
43,86,8,86
43,51,19,51
193,48,14,48
10,2,1,2
10,252,63,252
42,10,1,10
120,10,1,10
43,2,1,2
43,1,1,1
10,48,6,48
25,252,40,252
51,22,11,22
51,74,12,74
10,5,1,5
110,4,1,4
110,6,1,6
51,3,1,3
172,3,1,3
51,7,1,7
172,7,1,7
36,30,3,30
46,12,2,12
46,6,1,6
30,1,1,1
30,4,1,4
110,10,1,10
10,25,23,25
10,164,36,164
831,16,4,16
10,205,48,200
40,64,5,56
46,10,1,10
51,1,1,1
51,1,1,1
70,16,2,16
70,4,1,4
26,40,1,40
20,16,4,16
51,1,1,1
51,2,2,2
40,38,34,38
40,74,33,74
13,1,1,1
13,1,1,1
40,30,29,30
40,31,29,31
51,8,2,8
10,2,1,2
46,10,1,10
46,40,4,28
46,11,4,11
55,134,33,130
90,4,1,4
160,320,78,320
40,31,30,31
40,60,29,60
43,8,1,8
112,2,1,2
36,320,78,320
55,4,1,4
43,296,33,296
43,72,32,72
40,37,33,37
40,74,33,74
140,144,8,80
140,16,8,16
141,82,9,82
46,5,1,5
90,4,1,4
40,32,30,32
40,31,29,31
112,50,1,50
57,70,14,70
112,8,1,8
36,12,3,12
36,18,3,18
51,2,1,2
42,8,1,8
36,2,1,2
10,1270,128,1260
10,6,1,6
10,4,1,4
10,1,1,1
10,165,28,165
10,671,119,667
10,53,6,53
10,327,31,300
11,36,12,36
12,10,1,10
12,6,1,6
12,300,50,300
13,110,13,110
17,30,3,30
17,10,1,10
18,44,8,44
20,1195,106,1085
20,6,3,6
20,15,3,15
20,5,1,5
20,2,2,2
20,50,5,50
20,192,16,96
20,395,82,389
20,8,2,8
20,711,62,384
30,18,2,18
30,38,4,38
30,8,1,8
30,480,43,480
36,660,39,640
36,18,3,18
36,984,85,984
36,48,7,48
36,100,4,100
40,34,3,34
40,92,35,92
40,344,84,344
40,606,96,606
40,38,6,38
42,18,9,18
51,5,1,5
51,10,1,10
51,6,1,6
60,10,1,10
60,176,15,176
64,10,1,10
71,20,2,20
71,53,7,53
71,14,6,14
71,15,2,15
71,10,1,10
71,10,1,10
84,180,18,180
84,6,1,6
90,40,5,40
90,54,27,54
90,81,27,81
90,195,25,195
110,5,1,5
110,66,9,66
110,13,3,13
111,344,84,344
111,594,91,574
112,7,2,7
120,170,18,170
120,18,3,18
125,18,3,18
130,140,14,140
141,10,1,10
173,14,2,14
1821,3,1,3
1821,12,2,12
190,1,1,1
42,18,3,18
100,2,1,2
110,16,4,16
60,10,1,10
46,6,1,6
46,2,1,2
46,2,1,2
1821,15,3,15
30,30,3,30
40,10,1,10
51,10,1,10
173,30,3,30
10,375,63,375
10,124,62,124
10,131,63,131
20,90,10,90
43,183,46,183
46,10,1,10
36,320,78,320
173,2,1,2
173,2,1,2
20,20,1,20
80,20,1,20
46,8,1,8
46,2,1,2
190,29,5,29
26,10,3,10
40,8,1,8
46,10,2,10
10,24,3,24
42,18,3,18
46,6,1,6
46,2,1,2
46,2,1,2
841,28,3,28
190,6,1,6
13,24,8,24
13,26,9,26
190,70,7,70
112,2,1,2
112,2,1,2
112,6,1,6
32,2,1,2
36,6,3,6
40,6,3,6
42,7,4,7
46,4,2,4
46,2,1,2
46,2,1,2
46,4,1,4
61,30,1,30
70,10,2,10
32,2,1,2
46,2,1,2
46,6,1,6
46,2,1,2
51,10,1,10
125,10,1,10
46,2,1,2
46,6,1,6
46,2,1,2
130,382,51,382
130,2,1,2
130,8,1,8
42,1,1,1
42,1,1,1
40,1,1,1
26,2,1,2
26,2,1,2
20,1072,132,1072
173,5,1,5
40,25,7,25
46,1,1,1
46,1,1,1
15,24,3,24
40,4,2,4
18,50,14,40
46,214,55,214
110,112,21,104
18,23,9,23
46,30,5,30
190,52,24,52
190,332,35,332
10,1657,185,1657
40,64,11,61
40,7,4,7
10,3,2,3
10,357,68,346
10,19,9,17
10,18,9,18
10,37,12,36
13,1,1,1
13,6,1,6
13,1,1,1
20,32,16,32
20,2,1,2
20,2,1,2
20,142,60,142
43,6,3,6
43,38,21,38
43,33,7,33
51,2,1,2
84,2,1,2
112,1,1,1
112,1,1,1
112,79,9,71
120,6,3,6
125,6,3,6
190,7,1,7
190,4,1,4
190,8,1,6
13,3,1,3
110,20,2,20
36,20,2,20
10,10,1,10
20,152,17,152
20,2,1,2
112,4,1,4
112,6,1,6
111,1,1,1
111,1,1,1
193,2,2,2
193,6,2,6
193,1,1,1
10,33,33,33
10,66,40,66
71,36,35,36
71,35,34,35
331,66,33,66
331,78,35,78
42,66,33,66
42,66,33,66
173,33,33,33
173,33,33,33
42,10,1,10
12,6,1,6
12,4,1,4
13,10,1,10
20,765,83,745
40,6,1,6
43,370,30,370
51,130,17,125
60,6,1,6
71,225,23,225
84,35,3,35
190,18,3,18
10,10,1,10
43,80,8,80
110,6,1,6
60,10,1,10
40,6,1,6
60,4,1,4
110,4,1,4
23,10,1,10
60,5,1,5
186,14,1,10
43,7,2,7
43,1,1,1
10,4,1,4
46,2,1,2
46,8,1,8
46,50,1,50
70,10,1,10
42,46,22,46
42,81,36,81
42,219,35,219
51,40,1,40
61,4,1,4
61,1,1,1
61,4,1,4
61,1,1,1
43,40,1,40
20,3,1,3
20,2,1,2
10,144,31,144
10,16,16,16
46,2,1,2
46,36,16,36
46,72,16,72
46,36,16,36
46,2,1,2
46,18,9,18
114,3,3,3
114,6,3,6
160,28,16,28
100,77,18,77
1821,1,1,1
10,40,7,40
160,116,23,113
160,10,5,10
190,60,12,60
190,10,5,10
10,127,21,113
20,84,14,84
70,10,1,10
10,4,1,4
46,2,1,2
46,4,1,4
186,8,1,8
874,236,35,236
874,84,35,84
874,56,26,56
10,71,14,65
10,29,9,29
12,16,3,16
46,2,1,2
51,94,22,89
70,5,4,5
70,75,12,75
70,37,17,37
120,8,2,8
10,4,1,4
40,10,1,9
46,10,2,10
143,4,1,4
160,2,1,2
40,2,1,2
160,2,1,2
190,2,1,2
70,2,1,2
70,2,1,2
190,1,1,1
190,1,1,1
112,2,1,2
112,2,1,2
51,3,3,3
51,23,4,23
57,12,12,12
57,12,12,12
57,36,12,36
57,2,2,2
57,2,2,2
57,6,2,6
120,12,12,12
120,12,12,12
120,36,12,36
120,2,2,2
120,2,2,2
120,6,2,6
10,7,2,7
80,4,1,4
20,4,1,4
30,2,1,2
46,1,1,1
46,1,1,1
30,3,1,3
190,2,1,2
70,7,1,7
70,1,1,1
43,1,1,1
43,1,1,1
51,1,1,1
51,7,1,7
70,6,1,6
190,7,1,7
190,1,1,1
40,37,7,37
51,16,4,16
20,5,1,5
111,108,14,96
10,2,1,2
111,6,1,6
11,10,5,10
120,10,5,10
124,10,5,10
11,36,5,36
120,36,5,36
124,26,5,26
124,6,3,6
124,6,3,6
10,41,9,37
13,19,5,19
40,30,4,30
42,34,5,34
112,16,4,16
112,8,3,8
42,10,1,10
10,26,6,26
40,64,4,64
43,111,11,97
84,42,13,42
112,6,2,6
50,6,1,6
50,2,1,2
50,2,1,2
112,2,1,2
50,6,1,6
50,2,1,2
50,2,1,2
50,6,1,6
50,2,1,2
50,2,1,2
42,4,1,4
42,11,2,11
42,6,2,6
42,3,2,3
13,6,1,6
13,2,1,2
10,10,1,10
10,9,3,9
10,6,1,6
15,25,23,25
20,126,63,126
20,63,10,63
30,6,1,6
30,4,1,4
36,6,1,6
40,155,14,155
46,5,1,5
100,6,1,6
112,13,2,13
120,197,32,197
10,63,24,63
43,18,3,18
40,10,1,10
10,15,2,15
36,2,1,2
42,6,3,6
10,4,1,4
100,2,1,2
20,37,8,37
71,3,1,3
173,8,1,8
10,14,6,14
10,6,2,6
173,10,1,10
46,2,1,2
46,6,1,6
46,2,1,2
120,24,1,24
46,2,1,2
46,36,16,36
46,72,16,72
46,36,16,36
50,6,1,6
50,2,1,2
50,2,1,2
46,18,9,18
46,2,1,2
90,1,1,1
90,48,21,48
90,32,16,32
40,198,15,198
40,17,17,17
40,32,31,32
41,16,8,16
41,16,8,16
90,88,22,88
90,44,22,44
20,290,24,260
36,114,9,114
36,6,1,6
36,4,1,4
36,110,4,52
50,10,1,10
70,70,7,70
10,20,2,20
70,8,1,8
70,2,1,2
51,8,1,8
51,2,1,2
40,3,1,3
46,1,1,1
46,2,1,2
30,22,11,22
36,114,14,114
43,120,16,120
110,48,12,48
120,22,11,22
51,70,23,70
60,11,11,11
51,32,4,32
51,4,4,4
57,12,12,12
57,12,12,12
57,2,2,2
57,2,2,2
57,36,12,36
57,6,2,6
42,1,1,1
42,1,1,1
51,11,11,11
60,11,11,11
14,16,5,16
14,16,2,16
112,44,11,44
190,4,1,4
51,1,1,1
51,1,1,1
30,1,1,1
30,17,6,17
30,3,2,3
57,1,1,1
57,7,1,7
10,168,14,168
10,15,3,15
11,20,3,20
20,46,6,46
20,35,4,25
46,10,2,10
46,6,1,6
112,21,12,21
10,10,2,10
10,1,1,1
10,1,1,1
112,5,1,5
40,10,1,10
46,10,1,10
90,10,1,10
40,5,1,5
43,18,5,18
112,4,3,4
46,80,16,80
46,17,5,17
26,4,1,4
13,4,1,4
42,2,1,2
42,2,1,2
13,3,1,3
36,4,1,4
10,80,7,70
10,6,1,6
190,10,1,10
10,4,1,4
10,19,4,19
10,12,1,12
10,15,1,10
10,48,3,42
10,11,2,11
10,30,3,30
10,20,2,20
10,17,3,17
10,392,61,382
10,20,5,20
30,5,1,5
30,15,3,15
40,9,2,9
42,10,1,10
51,180,22,180
51,10,1,10
60,5,1,5
60,20,2,20
70,10,1,10
71,24,17,24
71,54,17,54
171,85,83,85
171,183,139,183
190,46,17,46
190,129,17,129
40,8,2,8
40,4,2,4
40,2,2,2
36,54,17,54
43,54,17,54
10,6,1,6
10,4,1,4
42,296,33,296
42,72,32,72
20,30,15,30
190,70,7,70
10,4,1,4
20,10,1,10
40,10,1,10
46,10,1,10
40,6,1,6
10,172,84,172
10,730,89,730
111,172,84,172
111,730,89,730
51,10,1,10
36,3,3,3
36,3,3,3
43,36,17,36
40,6,1,6
40,4,1,4
30,1,1,1
30,1,1,1
30,3,1,3
50,2,1,2
50,6,1,6
50,2,1,2
10,5,1,5
10,2,1,2
10,33,3,33
17,10,1,10
150,34,10,34
150,130,10,110
193,60,7,60
193,354,55,309
60,40,8,40
57,40,3,40
46,12,2,12
143,6,1,6
190,6,1,6
171,82,81,82
171,40,40,40
171,560,137,560
130,6,1,6
190,6,1,6
1123,6,3,6
42,30,30,30
42,84,82,84
42,152,137,152
42,318,103,318
20,9,2,9
42,24,4,24
42,6,2,6
60,2,1,2
60,8,1,8
60,8,1,8
60,4,2,4
111,10,1,10
110,310,11,310
111,10,1,10
13,3,1,3
13,6,1,6
10,90,10,90
90,30,3,30
112,10,1,10
112,8,8,8
51,105,23,105
60,33,11,33
20,10,1,10
111,10,1,10
25,4,1,4
42,2,1,2
42,2,1,2
43,24,3,24
43,6,3,6
10,2,1,2
112,2,1,2
10,2,1,2
112,2,1,2
17,40,1,40
36,6,1,6
43,29,9,28
40,37,33,37
40,74,33,74
20,230,23,230
36,4,1,4
43,7,3,7
43,11,3,11
43,9,3,9
40,32,30,32
40,33,31,33
150,84,11,84
150,35,7,35
13,1,1,1
13,1,1,1
13,2,1,2
14,12,1,12
17,8,1,8
20,16,1,16
20,54,7,54
30,1,1,1
36,6,1,6
36,2,1,2
36,6,1,6
36,12,2,12
36,64,2,64
43,15,2,15
43,3,2,3
43,118,13,118
70,10,1,10
70,10,1,10
71,5,1,5
120,26,2,18
172,3,1,3
172,6,1,6
42,4,1,4
138,10,1,10
43,2,1,2
43,2,1,2
120,5,1,5
36,16,2,16
71,2,1,2
20,5,1,5
30,4,1,4
30,2,1,2
30,6,2,6
32,2,1,2
40,6,3,6
43,16,5,16
46,12,2,12
61,30,1,30
60,10,1,10
43,4,1,4
172,4,1,4
172,4,1,4
36,2,1,2
43,6,3,6
71,7,1,7
20,2,1,2
43,10,1,10
10,10,1,10
84,10,1,10
10,10,1,10
36,6,3,6
40,8,3,8
10,10,1,10
112,10,1,10
32,2,1,2
42,6,3,6
46,2,1,2
46,2,1,2
46,6,1,6
10,10,1,10
36,6,1,6
110,190,19,190
112,66,11,66
36,2,1,2
112,4,1,2
14,2,1,2
20,2,1,2
20,38,11,38
112,24,8,24
20,120,14,120
20,24,12,24
40,4,1,4
874,4,1,4
874,6,1,6
111,4,1,4
190,4,1,4
42,8,1,8
43,28,6,28
46,2,1,2
46,2,1,2
46,6,1,6
874,3,1,3
874,2,1,2
46,2,1,2
46,18,9,18
12,140,66,140
12,257,32,257
46,18,9,18
46,2,1,2
40,33,32,33
40,17,17,17
41,16,8,16
41,16,8,16
40,70,34,70
40,70,34,70
130,71,36,71
130,8,4,8
43,1,1,1
43,1,1,1
43,1,1,1
40,1,1,1
20,18,3,14
120,2,1,2
142,2,1,2
43,10,1,10
30,2,1,2
120,2,1,2
120,2,1,2
130,4,1,4
190,4,1,4
61,10,1,10
45,2,1,2
71,2,1,2
40,5,1,5
46,100,25,100
10,379,98,379
10,647,85,647
46,72,18,72
75,10,1,10
90,8,2,8
46,5,1,5
51,10,1,10
40,6,1,6
10,3174,332,3150
90,8,1,8
40,21,6,21
46,1,1,1
46,1,1,1
46,1,1,1
46,1,1,1
71,2,1,2
60,2,1,2
60,2,1,2
36,198,31,198
36,108,35,108
36,46,21,46
46,198,31,198
46,108,35,108
46,46,21,46
20,2,1,2
20,54,27,54
110,4,1,4
15,6,3,6
40,2,1,2
46,2,1,2
46,4,1,4
42,1,1,1
10,1527,342,1263
18,25,9,25
43,772,199,772
60,1278,192,1278
70,1254,192,1254
112,732,188,732
193,980,225,958
30,287,118,287
30,549,205,549
30,423,114,423
30,629,162,629
18,48,21,48
46,60,54,60
43,2,1,2
43,2,1,2
40,6,1,6
160,6,1,6
20,6,1,6
20,2,1,2
20,2,1,2
61,10,1,10
43,278,42,278
70,10,2,10
40,70,34,70
40,70,34,70
100,2,1,2
173,40,4,40
14,12,1,12
20,12,1,12
173,25,4,25
874,80,35,80
874,156,35,156
874,84,35,84
874,56,26,56
36,198,31,198
36,108,35,108
36,46,21,46
46,198,31,198
46,108,35,108
46,46,21,46
43,69,10,57
90,2,1,2
30,1,1,1
30,1,1,1
311,2,1,2
30,1,1,1
30,2,1,2
311,3,1,3
12,4,1,4
51,5,1,5
110,5,1,5
43,4,2,4
43,12,2,12
43,4,2,4
90,12,3,12
90,24,3,24
51,2,1,2
51,2,1,2
51,6,1,6
110,2,1,2
110,151,14,151
120,2,1,2
120,8,1,8
43,10,1,10
30,1,1,1
30,17,6,17
30,3,2,3
57,2,2,2
57,7,1,7
20,5,1,5
90,10,1,10
193,30,6,30
10,6,1,6
186,4,1,4
186,6,1,6
20,24,12,24
20,96,12,96
42,36,35,36
42,144,35,144
110,36,8,36
128,1,1,1
128,1,1,1
160,194,47,194
42,7,2,7
42,1,1,1
42,18,5,18
14,16,4,16
81,16,4,16
40,10,2,10
40,1,1,1
40,10,2,10
40,1,1,1
10,63,13,63
10,60,12,57
10,939,200,885
10,1054,130,1054
10,1455,402,1398
10,1175,260,1143
12,53,51,53
12,49,49,49
13,284,117,284
14,182,90,182
14,182,90,182
14,12,2,12
14,84,19,84
15,68,26,68
15,66,65,66
15,68,64,68
16,4,1,4
17,6,2,6
18,10,4,10
18,44,10,44
18,6,3,6
18,12,3,12
20,40,1,40
20,3,1,3
20,365,91,365
20,90,14,90
20,164,18,164
20,378,63,378
20,126,63,126
20,835,242,835
20,929,123,915
20,1173,111,1173
20,380,70,368
231,9,1,9
26,18,5,18
30,196,46,193
36,67,4,38
36,18,3,18
36,44,6,44
36,93,16,93
36,38,7,38
36,4431,277,2418
36,707,96,687
40,48,14,48
40,342,114,296
40,12,2,12
42,730,77,730
42,591,80,561
42,12,2,12
42,4,2,4
42,4,1,4
43,715,75,715
43,4,1,4
43,165,33,165
43,378,63,378
43,124,62,124
43,6,1,6
43,198,39,164
43,132,33,132
43,2011,385,1985
43,94,16,93
43,363,77,362
43,33,33,33
43,15,4,15
43,2,1,2
43,1123,236,1005
43,37,8,37
43,70,9,70
43,36,18,36
43,1137,120,1137
46,672,40,627
46,2,1,2
46,4,1,4
46,6,1,6
46,38,10,38
50,18,3,14
51,840,208,828
51,248,26,248
51,683,156,649
51,252,63,252
51,126,126,126
51,16,9,16
51,2,1,2
51,1322,265,1322
51,114,20,113
51,20,5,18
