EventCode,NumMentions,NumSources,NumArticles
40,18,2,14
42,112,22,108
51,67,28,61
51,8,5,8
80,31,8,31
831,48,13,48
139,32,8,32
42,20,2,20
10,1078,194,995
14,14,3,14
14,2,1,2
20,310,28,300
20,12,2,12
20,10,1,10
20,46,10,46
30,5,5,5
30,16,2,16
353,4,1,4
36,6,1,6
36,2,1,2
36,220,22,220
36,1,1,1
36,4,1,4
36,2,1,2
36,4,1,4
36,4,1,4
36,2,1,2
36,4,1,4
36,2,1,2
36,2,1,2
36,4,1,4
36,4,1,4
36,6,1,6
36,2,1,2
36,2,1,2
40,10,1,10
40,4,2,4
40,12,1,8
40,2,1,2
40,2,1,2
40,1,1,1
40,2,1,2
40,1,1,1
40,62,23,62
40,2,1,2
40,2,1,2
40,4,1,4
40,10,1,10
40,1,1,1
40,7,1,7
40,3,1,3
40,2,1,2
41,4,1,4
41,8,1,8
42,505,50,460
42,14,7,14
42,2,1,2
42,51,7,41
42,4,3,4
42,15,5,15
42,705,123,650
42,22,4,22
42,6,3,6
42,380,70,373
42,6,3,6
42,128,21,128
42,35,5,35
42,8,1,8
42,95,15,95
42,82,14,72
42,34,8,34
42,3,2,3
42,6,3,6
42,14,6,14
42,21,2,9
42,866,194,864
42,72,9,61
42,7,1,7
43,2,1,2
43,152,27,150
43,4,1,4
43,80,10,40
43,16,2,16
43,2,1,2
43,2,1,2
43,2232,112,2222
43,42,5,42
43,62,12,62
43,12,6,12
43,2,1,2
43,57,11,55
43,47,6,43
43,101,15,99
43,48,10,38
43,10,1,10
43,61,12,61
43,10,2,10
43,44,19,44
43,7,1,7
46,2,1,2
46,4,1,4
46,6,1,6
46,2,1,2
46,70,9,66
46,1,1,1
46,26,5,26
46,4,1,4
46,2,1,2
46,4,2,4
46,49,9,49
51,334,4,334
51,11,8,11
51,4,2,4
51,10,1,10
51,122,29,122
57,98,10,98
61,4,2,4
61,4,2,4
61,2,1,2
61,4,2,4
61,10,1,10
73,2,1,2
80,6,1,6
84,2,1,2
84,67,23,67
100,2,1,2
100,7,3,7
1014,4,1,4
110,10,1,10
111,4,1,4
111,2,1,2
111,148,29,134
112,4,1,4
112,10,3,10
112,16,4,16
112,13,2,13
112,165,40,162
112,4,2,4
112,1568,104,1519
112,171,60,145
120,26,13,26
120,86,27,86
173,2,2,2
173,62,16,62
173,256,34,252
173,75,14,65
173,188,29,184
180,86,14,86
180,22,7,22
182,2,1,2
182,10,2,10
182,11,2,11
186,30,3,30
190,83,22,83
190,705,198,704
190,3,1,3
190,4,1,4
190,84,21,84
190,4,1,4
190,6,1,6
190,4,1,4
190,8,2,8
190,4,1,4
190,3,1,3
190,3,1,3
43,2,1,2
46,6,1,6
12,222,103,222
36,47,12,44
40,6,1,6
51,6,1,6
90,1,1,1
36,1,1,1
20,8,4,8
40,6,1,6
164,18,3,18
173,1,1,1
173,1,1,1
43,3,1,3
42,3,1,3
10,14,6,14
111,2,1,2
20,8,4,8
20,2,1,2
10,143,23,126
20,72,12,72
36,95,6,78
40,24,4,24
51,5,3,5
55,4,1,4
55,6,1,6
55,24,6,24
110,2,1,2
12,2,2,2
43,140,32,134
43,10,1,10
110,4,1,4
110,6,1,6
13,11,3,11
12,30,3,30
55,18,3,18
10,8,1,8
13,135,26,135
37,248,30,248
37,44,21,44
37,18,9,18
36,10,1,10
10,20,4,20
10,8,1,4
10,3,1,3
10,368,151,345
20,54,8,54
20,82,12,82
20,4,1,4
31,6,1,6
36,330,21,330
43,3,1,3
43,175,22,175
43,20,6,20
50,64,16,64
51,8,1,8
51,169,30,166
57,1,1,1
71,4,1,4
71,172,22,144
874,6,2,6
90,42,13,42
110,3,1,3
111,108,6,60
111,12,6,12
111,2,1,2
111,2,1,2
111,16,8,16
112,26,3,26
1312,2,1,2
141,100,6,100
173,5,1,5
173,24,6,23
173,73,10,73
190,233,19,227
193,59,8,55
14,26,6,26
10,8,2,8
46,2,1,2
46,2,1,2
46,3,1,3
10,72,19,72
13,2,1,2
14,104,6,104
20,52,6,52
20,2,1,2
111,48,15,48
10,1,1,1
110,1,1,1
114,20,2,20
46,4,1,4
46,1,1,1
46,2,1,2
46,4,1,4
46,2,1,2
46,1,1,1
61,48,5,48
46,3,1,3
46,4,1,4
84,18,9,18
84,54,9,54
84,18,9,18
31,2,1,2
46,4,1,4
46,3,1,3
61,30,5,30
61,18,5,18
10,20,2,20
10,2,1,2
10,2,1,2
10,6,1,6
46,1,1,1
46,2,1,2
46,4,1,4
841,12,2,12
46,2,1,2
46,1,1,1
46,4,1,4
43,203,29,203
61,48,5,48
40,4,1,4
40,2,1,2
40,4,1,4
43,29,6,29
43,39,6,39
40,485,49,485
13,2,1,2
80,2,1,2
12,2,1,2
51,4,2,4
30,80,5,80
120,50,5,50
51,4,2,4
10,4,2,4
10,2,2,2
51,46,5,46
110,36,5,36
43,17,3,17
20,3,1,3
44,6,1,6
46,6,1,6
13,2,1,2
70,8,1,8
44,2,1,2
46,2,1,2
42,8,1,8
42,2,1,2
20,10,5,10
70,25,20,25
10,12,3,12
20,4,1,4
51,6,1,4
43,5,1,5
10,21,4,21
12,2,1,2
12,10,2,10
80,2,1,2
40,2,1,2
46,2,1,2
190,12,2,12
12,80,20,80
43,10,1,10
90,10,1,10
43,10,2,10
171,7,1,7
120,50,18,50
10,2085,160,1985
10,94,24,94
10,3,1,3
10,110,10,110
10,12,2,12
10,8,2,8
10,40,11,40
10,24,4,24
10,1,1,1
10,10,1,10
10,96,29,91
10,865,30,829
11,40,4,40
12,5,1,5
12,38,5,38
13,71,12,71
13,5,1,5
16,45,5,45
20,2010,172,1915
20,84,7,84
20,10,1,10
20,157,17,139
20,2,1,2
20,218,22,218
20,20,1,20
30,220,24,220
311,14,6,14
33,72,24,72
33,758,80,758
331,20,3,20
36,30,1,30
36,8,1,8
36,87,8,87
40,760,51,760
40,170,16,170
40,6,1,6
42,13,2,13
42,63,10,63
43,6,1,6
51,835,84,790
60,10,1,10
60,50,5,50
60,5,1,5
70,13,8,13
70,38,3,38
70,50,5,50
71,1005,41,950
84,30,3,30
841,39,8,39
90,330,30,305
90,83,21,83
90,33,23,33
110,53,5,53
111,170,18,155
111,130,6,130
111,12,2,12
114,85,8,85
115,1,1,1
115,4,1,4
115,23,3,23
120,44,6,44
130,40,6,40
143,30,6,30
160,15,2,15
192,315,29,305
193,1,1,1
13,4,1,4
71,5,1,5
13,120,12,120
40,122,13,122
42,6,3,6
42,10,1,10
43,20,1,20
51,10,1,10
71,20,1,20
12,10,1,10
42,6,1,6
84,10,1,10
30,380,38,380
42,44,9,44
51,2,1,2
130,20,5,20
10,20,3,20
20,35,5,35
51,8,1,8
61,5,1,5
110,45,15,45
130,20,2,20
190,20,2,20
50,10,1,10
13,12,2,12
15,100,10,100
42,6,1,6
43,5,1,5
190,10,1,10
36,8,1,8
36,2,1,2
190,5,1,5
112,10,1,10
80,2,1,2
112,4,2,4
112,2,1,2
20,40,4,40
33,60,14,60
40,12,1,8
43,4,1,4
43,466,80,466
43,18,6,18
43,1,1,1
43,25,13,25
43,28,14,28
46,2,1,2
46,10,3,10
172,36,6,36
172,24,6,24
173,21,4,21
190,2,1,2
193,9,1,9
61,10,1,10
43,4,1,4
36,40,5,40
111,48,15,48
10,394,40,394
10,20,3,12
10,5,2,5
10,234,49,228
10,2,1,2
10,57,9,57
13,16,4,16
14,8,2,8
15,8,2,8
17,84,8,74
20,104,21,88
20,241,24,191
26,22,3,22
30,18,5,18
30,12,2,12
31,88,6,88
311,4,1,4
311,6,1,6
40,68,5,53
40,252,24,252
42,124,26,122
42,109,19,109
42,306,75,302
43,67,11,67
43,10,1,10
43,21,5,21
43,8,4,8
43,141,22,141
43,267,70,263
43,290,28,231
46,18,5,18
50,10,1,10
51,15,3,15
51,185,26,177
51,20,5,20
60,48,6,48
874,77,40,77
874,5,5,5
110,40,5,40
110,104,27,104
111,85,10,77
120,2,1,2
120,38,23,34
130,20,6,20
133,18,3,18
160,448,43,448
192,8,2,8
193,326,46,326
195,10,1,10
20,10,5,10
10,90,23,90
40,122,13,122
43,2,1,2
84,30,2,30
10,2,1,2
110,1,1,1
110,4,1,4
36,4,2,4
60,12,3,12
60,18,3,18
20,318,40,318
75,13,3,13
75,4,3,4
75,4,2,4
75,4,2,4
874,309,40,309
874,9,6,9
160,10,1,10
10,6,2,6
14,10,3,10
20,30,5,30
20,20,5,20
40,16,4,16
46,12,3,12
193,50,5,50
10,22,6,22
14,16,4,16
36,8,3,8
40,1,1,1
20,20,5,20
10,4,1,4
172,4,2,4
172,18,3,18
20,32,8,32
57,110,22,110
57,44,22,44
111,10,1,10
43,14,4,14
10,3,3,3
10,12,3,12
12,10,1,10
51,5,1,5
10,112,21,112
36,41,40,41
133,12,4,10
133,6,3,6
141,16,3,12
30,10,5,10
51,10,5,10
61,1,1,1
61,1,1,1
61,3,1,3
13,1,1,1
13,1,1,1
40,2,1,2
190,10,2,10
13,3,1,3
40,3,1,3
20,20,5,20
36,39,39,39
51,25,5,25
51,25,5,25
831,50,5,50
20,12,9,12
20,30,6,30
20,30,6,30
14,10,2,10
10,5,1,5
13,56,21,56
36,10,1,10
51,2,1,2
51,9,2,9
10,271,50,269
10,12,4,12
34,32,8,32
42,405,48,395
43,417,47,407
60,29,5,29
71,21,3,16
100,11,4,11
100,1,1,1
100,3,1,3
111,179,26,171
36,5,1,5
50,5,1,5
10,18,4,18
36,10,1,10
174,2,1,2
174,6,1,6
174,2,1,2
173,6,6,6
173,12,6,12
173,6,6,6
190,4,1,4
10,2,2,2
10,6,2,6
13,1,1,1
13,1,1,1
71,5,1,5
20,4,1,4
36,3,1,3
43,12,6,12
43,12,6,12
50,1,1,1
50,2,1,2
51,5,2,5
100,3,1,3
51,4,2,4
193,4,2,4
193,4,2,4
138,6,1,6
138,4,1,4
10,10,1,10
190,6,1,6
20,6,1,6
51,12,2,12
36,5,1,5
241,1,1,1
120,1,1,1
120,3,1,3
186,10,1,10
30,20,1,10
120,1,1,1
120,1,1,1
120,4,1,4
1821,10,1,10
20,168,21,168
20,44,21,44
20,28,21,28
10,10,1,10
110,81,78,81
110,97,78,97
110,300,77,300
42,1,1,1
42,1,1,1
42,2,1,2
42,2,1,2
51,8,1,8
120,10,1,10
10,2525,215,2210
10,12,3,12
10,13,2,13
10,36,6,36
10,30,3,30
11,510,50,510
12,685,68,655
12,240,24,240
15,345,33,300
20,1690,155,1550
27,4,2,4
30,65,7,65
40,10,1,10
40,30,3,30
42,1070,106,1050
42,60,10,60
50,15,2,15
60,555,58,555
60,1,1,1
73,6,1,6
84,4,2,4
874,150,16,140
90,2510,195,2210
90,320,32,320
90,5,1,5
90,2,1,2
90,21,4,21
90,54,9,54
90,46,3,26
114,240,24,240
124,430,43,430
130,135,14,135
144,50,5,50
171,120,11,110
171,20,4,20
173,3180,302,2985
173,54,6,54
173,50,5,50
180,660,63,595
180,6,1,6
181,90,6,80
193,1870,130,1590
193,73,10,73
193,10,4,10
193,9,3,9
193,77,9,62
841,8,8,8
841,1,1,1
190,100,6,100
173,12,6,12
173,12,6,12
173,18,6,18
43,10,1,10
181,10,1,10
60,12,3,12
60,18,3,18
190,8,2,8
40,3,1,3
112,6,1,6
16,10,1,10
43,18,7,18
84,10,1,10
90,5,1,5
173,195,19,175
46,6,1,6
46,4,1,4
50,15,3,15
110,10,1,10
173,80,10,80
193,4,2,4
193,16,2,16
193,2,2,2
193,2,2,2
10,90,10,90
42,2,1,2
80,5,1,5
173,55,6,55
190,10,1,10
180,10,1,10
111,4,1,4
10,55,6,55
15,5,1,5
25,5,1,5
173,160,16,150
190,30,3,30
90,20,1,10
180,10,1,10
10,10,1,10
173,30,4,30
12,35,3,35
42,6,1,6
42,4,1,4
84,10,1,10
173,10,1,10
43,18,7,18
43,54,7,54
42,20,2,20
150,20,2,20
190,10,1,10
190,10,1,10
73,4,1,4
90,181,25,181
42,20,2,20
36,5,1,5
90,20,2,20
10,14,2,14
20,40,10,40
40,20,5,20
43,40,10,40
43,8,2,8
60,1,1,1
874,60,12,60
90,2,1,2
90,8,1,8
90,24,10,24
90,4,1,4
173,45,13,45
173,30,13,30
182,5,1,5
190,5,1,5
190,120,12,120
193,6,3,6
193,20,1,20
193,15,3,15
193,29,6,29
43,12,2,12
13,10,3,10
10,2,1,2
13,5,3,5
10,155,16,150
10,4,1,4
10,6,1,6
20,335,33,335
30,8,1,8
40,6,3,6
40,15,3,15
40,9,3,9
42,90,8,90
43,80,8,80
71,10,1,10
841,335,32,335
114,6,1,6
1712,160,15,160
190,100,9,95
193,6,1,6
193,4,1,4
193,11,3,11
20,5,1,5
42,18,7,18
80,3,1,3
80,3,1,3
114,10,1,10
874,4,1,4
874,6,1,6
190,4,1,4
190,6,1,6
43,5,1,5
10,3,1,3
10,1,1,1
80,4,1,4
100,6,1,6
114,6,1,4
190,2,1,2
193,4,1,4
193,2,1,2
51,3,1,3
51,1,1,1
51,1,1,1
13,10,1,10
10,4,1,4
10,6,3,6
10,6,1,6
10,68,11,62
10,207,24,153
13,3,1,3
20,10,1,10
20,6,1,6
20,10,1,10
20,6,2,6
20,19,3,19
20,10,1,10
20,125,12,125
20,13,4,13
231,10,1,10
26,4,1,4
26,6,1,6
28,2,1,2
36,6,2,6
36,31,3,31
40,1030,45,710
40,1,1,1
40,10,1,10
42,4,1,4
42,14,2,14
42,40,5,40
42,24,5,24
42,14,2,14
42,6,1,6
43,19,5,18
43,2,1,2
51,1100,106,990
51,2,1,2
51,6,3,6
51,24,3,24
51,30,3,30
51,1,1,1
51,9,1,6
51,21,3,21
51,54,9,54
51,12,2,12
57,45,4,45
70,5,1,5
81,10,1,10
90,215,19,195
100,5,1,5
112,20,1,10
124,8,1,8
130,40,4,40
190,1062,181,1062
190,1430,181,1430
192,4,2,4
193,34,4,34
193,6,3,6
203,4,1,4
203,6,1,6
51,4,2,4
13,10,1,10
20,10,1,10
42,20,1,20
51,162,26,162
36,10,1,10
173,5,1,5
46,6,1,6
46,4,1,4
80,430,43,430
84,3,2,3
170,430,43,430
190,4,1,4
190,6,1,6
141,6,1,6
20,2,1,2
20,1,1,1
20,4,1,4
20,3,1,3
186,2,1,2
36,8,1,8
20,70,6,70
20,2,1,2
20,8,1,8
46,10,1,10
73,3,1,3
73,1,1,1
73,6,1,6
36,5,1,5
43,12,4,12
43,2,1,2
57,10,1,10
10,6,2,6
141,4,1,4
43,2,1,2
20,52,7,52
10,2,2,2
10,10,1,10
36,16,1,16
36,10,1,10
40,2,1,2
51,10,1,10
51,18,2,18
51,2,1,2
51,6,2,6
57,10,1,10
173,110,110,110
173,71,71,71
173,182,181,182
192,16,2,16
193,23,4,23
193,2,2,2
193,3,3,3
193,2,2,2
10,2,2,2
10,6,1,6
12,1,1,1
12,199,8,189
42,2,1,2
42,3,1,3
51,77,32,69
80,2,1,2
80,24,4,24
80,8,4,8
80,8,4,8
90,24,4,24
90,8,4,8
90,8,4,8
20,6,1,6
181,1,1,1
181,1,1,1
181,1,1,1
181,4,1,4
80,24,4,24
80,16,4,16
12,2,1,2
811,10,1,10
110,4,1,4
46,10,1,10
52,1,1,1
52,6,1,6
43,35,6,35
43,9,5,9
43,28,6,28
43,18,5,18
10,1050,103,950
10,3,1,3
10,30,3,30
10,211,68,211
10,4,1,4
10,10,2,10
10,2282,72,2282
10,28,9,28
10,16,2,16
10,10,1,10
10,36,4,36
12,19,7,19
14,3,1,3
20,2,1,2
20,30,3,30
22,10,1,10
36,980,67,980
36,152,40,152
36,28,5,28
36,132,91,132
36,10,1,10
40,2,1,2
40,6,1,6
40,10,1,10
40,20,3,20
40,30,3,30
40,272,29,272
40,4,1,4
40,72,6,72
42,3,1,3
42,10,2,10
43,10,1,10
43,10,1,10
43,1,1,1
43,18,3,18
43,13,2,13
43,124,18,124
46,405,23,385
46,30,3,30
51,4,1,4
51,26,2,26
60,1,1,1
62,164,2,164
70,10,1,5
71,20,1,10
71,12,4,12
874,10,1,10
90,300,30,290
90,6,3,6
90,24,3,24
90,1,1,1
100,5,1,5
110,27,4,27
114,30,5,30
114,2,1,2
120,6,1,6
120,2,1,2
160,1,1,1
1712,2,1,2
172,5,1,5
173,175,17,175
173,30,3,30
180,75,7,65
192,65,4,45
51,8,1,8
42,10,2,10
90,10,1,10
180,25,1,10
40,16,4,16
46,12,3,12
13,10,1,10
43,2,1,2
42,5,1,5
42,12,1,12
43,1,1,1
43,1,1,1
143,10,1,10
43,10,1,10
20,10,1,10
46,3,1,3
46,4,1,4
100,3,1,3
43,10,1,10
20,350,68,350
90,2,1,2
90,2,1,2
30,1,1,1
30,3,1,3
30,1,1,1
90,5,1,5
90,5,1,5
10,20,10,20
43,10,1,5
60,20,10,20
180,10,1,10
43,1,1,1
43,4,1,4
100,5,1,5
10,120,24,120
43,6,1,6
20,4,1,4
43,2,1,2
43,2,1,2
100,1,1,1
100,1,1,1
100,2,1,2
1712,4,1,4
10,2,1,2
60,2,1,2
36,120,40,120
90,4,1,4
10,2,1,2
10,27,6,27
13,12,3,12
20,16,1,16
35,94,47,94
36,11,6,11
40,4,1,4
42,8,1,8
42,6,1,6
42,27,8,27
43,4,1,4
43,2,1,2
43,696,81,558
43,8,1,8
43,12,6,12
60,11,2,11
62,66,2,66
90,2,1,2
112,2,1,2
114,4,1,4
180,2,1,2
190,30,13,30
193,47,47,47
20,4,1,4
51,24,4,24
51,4,4,4
43,12,1,12
43,10,2,10
111,12,3,12
111,18,3,18
20,10,1,10
111,54,9,54
111,6,1,6
111,2,1,2
111,2,1,2
111,16,8,16
40,24,2,24
42,10,1,10
50,5,1,5
51,201,22,201
110,5,1,5
182,2,1,2
43,6,1,6
42,2,1,2
43,4,1,4
42,5,1,5
20,42,5,42
51,12,2,12
60,2,2,2
60,2,2,2
60,8,3,8
90,12,5,12
46,7,5,7
111,10,1,10
173,45,9,45
46,13,5,13
43,10,1,10
20,35,3,35
20,8,2,8
20,5,1,5
20,12,2,12
37,248,30,248
37,44,21,44
37,18,9,18
120,248,30,248
120,38,18,38
120,24,12,24
20,3,1,3
20,1,1,1
20,1,1,1
20,3,1,3
20,1,1,1
20,1,1,1
20,2,1,2
20,3,1,3
51,2,1,2
51,6,1,6
51,2,1,2
120,10,1,10
20,1,1,1
20,3,1,3
20,1,1,1
20,1,1,1
20,3,1,3
20,1,1,1
20,5,1,5
31,6,2,6
14,10,1,10
112,60,6,60
20,1,1,1
20,1,1,1
20,3,1,3
36,456,1,456
36,114,1,114
10,531,124,524
12,21,3,21
12,1,1,1
12,1,1,1
20,475,112,473
46,2,1,2
46,28,3,28
20,4,1,4
70,10,1,10
124,2,1,2
10,4,1,4
43,4,1,4
20,2,1,2
20,12,3,10
40,2,1,2
10,6,3,6
111,2,1,2
36,114,1,114
190,114,1,114
43,14,3,14
190,10,2,10
190,3,1,3
13,128,31,128
40,1,1,1
40,2,1,2
40,1,1,1
44,1,1,1
44,1,1,1
40,2,1,2
40,3,2,3
51,1,1,1
51,1,1,1
51,2,1,2
111,4,2,4
51,4,1,4
130,10,1,10
42,4,1,4
10,3,1,3
12,6,1,6
20,8,2,8
40,2,1,2
40,9,2,9
13,192,31,192
40,6,1,6
42,2,1,2
44,4,1,4
46,2,1,2
46,3,1,3
111,3,1,3
36,565,1,565
36,113,1,113
190,904,1,904
36,114,1,114
190,114,1,114
10,5,2,5
10,39,7,39
10,139,55,139
10,342,84,330
12,191,24,184
12,7,3,7
12,651,93,650
14,6,1,6
20,2399,163,2387
20,496,155,482
22,518,130,518
36,5,2,5
36,552,132,549
36,2,1,2
36,884,80,877
42,912,142,861
50,52,8,52
51,2,1,2
51,1,1,1
51,609,145,603
51,1,1,1
51,395,89,393
61,80,10,80
61,10,5,10
70,51,10,46
70,2,1,2
84,262,33,262
110,4,2,4
110,151,19,151
111,534,48,342
120,118,118,118
120,141,132,141
120,1,1,1
120,2,1,2
190,8,1,8
190,47,8,47
190,2,1,2
192,10,1,10
193,1,1,1
12,12,2,12
42,2,1,2
42,2,1,2
20,1,1,1
20,1,1,1
13,2,2,2
13,2,2,2
42,17,3,17
60,4,2,4
60,4,2,4
20,30,6,30
43,8,1,8
42,10,1,10
42,10,1,10
51,6,3,6
51,4,2,4
40,6,2,6
41,2,1,2
110,66,33,66
110,2,1,2
110,3,1,3
40,1,1,1
40,1,1,1
40,29,6,25
60,12,2,12
110,7,3,7
110,274,36,274
120,1,1,1
120,1,1,1
10,2,1,2
10,4,1,4
10,8,2,8
190,72,9,72
190,20,3,20
30,28,14,28
30,12,6,12
120,28,14,28
120,10,5,10
120,18,9,18
120,18,9,18
124,10,5,10
124,10,5,10
46,4,1,4
40,2,1,2
41,2,1,2
192,4,1,4
112,2,1,1
42,57,5,57
90,3,1,3
20,3,1,3
46,2,1,2
46,8,1,8
841,60,6,60
90,76,9,76
190,2,1,2
193,3,1,3
70,4,1,4
20,347,35,347
50,378,38,378
10,2,1,2
20,170,17,170
40,10,1,10
110,2,1,2
12,78,13,78
40,6,2,6
41,2,1,2
